|morphs|origin
247|['그것', '팔', '다니']|그걸 팔다니
248|['그', '귀하', 'ㄴ걸']|그 귀한걸
249|['염색', '한', '거', '다시', '검정', '머리', '하', 'ㅁ', 'ㅋ']|염색한거 다시 검정머리함 ㅋ
250|['오늘', '눈', '화장', '이', '달', '라보', '여', '요', 'ㅇ', '~', '~', '~', '~', '~', '~']|오늘 눈 화장이 달라보여용~~~~~~
251|['아니', '염색', '한', '것', '로', '구라', '치', '자면서', '요']|아니 염색한거로 구라치자면서요
252|['몇', '시', '에', '하', 'ㄹ', '거', 'ㄴ', '지', '미리', '알리', '어', '주', '시', '어요']|몇시에할건지 미리알려주세요
253|['아니', 'ㅁ', '킬뎃', '맞추', '기', '?']|아님 킬뎃 맞추기?
254|['시', '참', '5', '이', 'ㄴ', '큐', '?']|시참 5인큐?
255|['미리', '알리', '어', '주', '시', '면', '피방', '갑', '이', '니', '더']|미리 알려주시면 피방갑니더
256|['추첨', '같', '은', '거', '이', '라도', 'ㅠ', 'ㅠ']|추첨같은거라도 ㅠㅠ
257|['뽕', '드', '라', 'ㄱ', '피자', '요새', '롤', '에', '도', '피자', '쏘', '고', '있', '던데']|뽕드락피자 요새 롤에도 피자 쏘고 있던데
258|['피', 'ㅇ', 'ㅠ', '편집자', '가', '일', '잘', '하', '던데']|피유 편집자가 일잘하던데
259|['국민', '의', '1000', '명주', 'ㅇ', '1', '명', '은', '끠튜브', '구독자', 'ㄷㄷ']|국민의 1000명중 1명은 끠튜브 구독자 ㄷㄷ
260|['피자', '계', '의', '탑', '투', 'ㄴ', '사장', '님']|피자계의 탑툰사장님
261|['피', 'ㅇ', 'ㅠ', '님', '은', '민트', '초코', '좋아하', '아', '이', '어', '?']|피유님은 민트초코 좋아해여?
262|['피', 'ㅇ', 'ㅠ', '님', '은', '진짜', '신기', '하', 'ㄴ', '게', '식단', '으로', '본인', '몸', '조절', '잘', '하', '네요']|피유님은 진짜 신기한게 식단으로 본인몸 조절잘하네요
263|['고든렘지', ':', '파이', 'ㄴ', '에', '플', '피자', '는', '미', '게', '한', '사람', '들', '만', '먹', '는다']|고든렘지 : 파인에플피자는 미게한사람들만먹는다
264|['보통', '사람', '은', '갸', 'ㅇ', '먹', '고', '싶', '은', '거', '먹', '고', '운동', '으로', '조절', '하', '는데']|보통사람은 걍 먹고싶은거 먹고 운동으로 조절하는데
265|['그래서', '몇', '시', '에', '하', 'ㄴ다는', '거', '죠']|그래서 몇시에한다는거죠
266|['걸', 'ㄹ걸', '하', '시', '네']|걸걸하시네
267|['역시', '알', '는', '사람', '은', '다르', '네']|역시 아는 사람은 다르네
268|['간장', '치킨', '은', '지금', '뭐', '하', '어요', '?', '?', '?']|간장치킨은 지금 뭐해요???
269|['고등어', '레', 'ㄴ', '지자', '식', '.', '.']|고등어렌지자식..
270|['와', '파인애플', '피자', '에바', 'ㄴ', '데']|와파인애플피자에반데
271|['피', 'ㅇ', 'ㅠ', '>', '고든', '램지']|피유 > 고든램지
272|['그냥', '먹', '을', '거', '질', '들', '시', '고', '줄럼기갇은', '운동', '30', '분', '씩', '만', '하', '시', '면', '되', '는데']|그냥 먹을거 질드시고 줄럼기갇은 운동30분씩만 하시면 되는데
273|['파인애플', '은', '뭐', '랑', '먹', '어도', '맛', '잇', '는', '음식', '이', 'ㄴ데', ';', ';']|파인애플은 뭐랑 먹어도 맛잇는 음식인데;;
274|['맛', '은', '있', '는데', '설탕', '이', '많', '아서', '그런', '것', '네']|맛은있는데 설탕이 많아서 그런거네
275|['파인애플', '자체', '에', '당부', 'ㄴ', '이', '많', '아', '어']|파인애플 자체에 당분이많아어
276|['파인애플', '맛', '이', '다른', '맛', '을', '다', '엎', '지', '않', '어']|파인애플맛이 다른맛을 다엎잖어
277|['저것', 'ㄴ', '너무', '많', '지', '않', '나']|저건 너무 많지 않나
278|['조르', '아', '맛있', '겠', '다']|졸라맛있겠다
279|['저것', 'ㄴ', '맛없', '네']|저건 맛없네
280|['한국', '은', '파인애플', '조금', '씩', '들어가', '아서']|한국은 파인애플 조금씩 들어가서
281|['아니', '파인애플', '이', '너무', '과', '하', 'ㄴ데']|아니 파인애플이 너무 과한데
282|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '저것', '뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저거 뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
283|['굽', 'ㄴ', '파이', '애플', '이', '맛없', '어']|구운 파이애플이 맛없어
284|['토마토', '소스', '위', '에', '파인애플', '이랑', '치즈', '만', '올리', '었', '어']|토마토소스위에 파인애플이랑 치즈만 올렸어
285|['고든', '램지', '레스토랑', '가', '아서', '먹', '어', '보', '았', '는데', '그냥', '그렇', '던데']|고든램지 레스토랑가서 먹어봤는데 그냥 그렇던데
286|['뭐', '이', '어', '저', '게']|뭐여 저게
287|['외국', '에서', '파인애플', '피자', '먹', '으면', '어떤', '취급', '받', '는지', '알', '시', '겠', '죠', '?', '?', '?', '?']|외국에서 파인애플 피자 먹으면 어떤 취급받는지 아시겠죠????
288|['그래도', '님', '은', '깨', 'ㄹ', '약속', '이', '라도', '있', '네요']|그래도 님은 깰약속이라도 있네요
289|['나', 'ㄴ', '파인애플', '피자', '좋아하', '아']|난 파인애플 피자 좋아해
290|['많이', '들', '시', 'ㅂ쇼']|많이드십쇼
291|['모든', '하와이', '안', '을', '먹', '어서', '없애', '어', '주', '시', 'ㅂ쇼']|모든 하와이안을 먹어서 없애주십쇼
292|['파인애플', '피자', '먹', '는', '사람', '이랑', '겸', '상아', 'ㄴ', '합니다']|파인애플 피자먹는사람이랑 겸상안합니다
293|['파인애플', '피자', '누구', '가', '먹', '음']|파인애플피자 누가 먹음
294|['바', '베', '큐', '소스', '에', '치킨', '이랑', '파인애플', '토피', 'ㅇ', '이면', '대박', '이', '지']|바베큐 소스에 치킨이랑 파인애플 토핑이면 대박이지
295|['그러면', '평소', '에', '도', '불고기', '랑', '파인애플', '같이', '들', '시', '나요', '?']|그러면 평소에도 불고기랑 파인애플 같이드시나요?
296|['근데', '저', '영상', '에', '나오', '는', '피자', '는', '맛없', '어', '보이', 'ㅁ', 'ㄹㅇ']|근데 저 영상에 나오는 피자는 맛없어보임 ㄹㅇ
297|['파인애플', '피자', '먹방', '하', '어요']|파인애플피자 먹방해요
298|['굽', 'ㄴ', '파인애플', '은', '달', '아', '!']|구운 파인애플은 달아!
299|['드', '세', '이', '어']|드세여
300|['파인애플', '피자', '땜시', '망고', '피자', '같', '은', '이상', '하', 'ㄴ', '게', '나오', '아', '버리', '었', '다고']|파인애플 피자땜시 망고피자같은 이상한게 나와버렸다고
301|['피자', 'ㅇ', '법사', '.', '...', '.', '...', '...', '가', '피자', '를', '먹', '는다', '.', '...', '...', '...', '...', '...', '..', '혹시', '이렇', '면', '벤다', 'ㅇ', '하', '나요', '?', '?', '...', '...', '.', '...', '...', '...', '.']|피장법사...........가 피자를 먹는다..................혹시 이러면 벤당하나요??.................
302|['다음', '에', '미션', 'ㅇ', 'ㅗ', '이', '면', '받', '죠']|다음에 미션오면 받죠
303|['그리고', '우리나라', '피자', '치킨', '을', '외국', '피자', '치킨', '이랑', '은', '비교', '불가', '이', 'ㅁ']|그리고 우리나라 피자치킨을 외국피자치킨이랑은 비교불가임
304|['재', 'ㅁ', '뜨락']|잼뜨락
305|['우리나라', '피자', '는', 'ㄴ', '토피', 'ㅇㄷ', 'ㅗ', '많이', '올리', '어', '주', '자녀']|우리나라 피자는 ㄴ토핑도 많이 올려주자녀
306|['빛', 'ㅇ', 'ㅠ', '는', '뭐', '이', 'ㅁ', '?']|빛유는 뭐임?
307|['비싸', 'ㄴ', '게', '함정', '이', '지만']|비싼게 함정이지만
308|['파이', 'ㄴㄴ', '애플', '피자', '조지', 'ㅂ시다']|파인ㄴ애플 피자 조집시다
309|['오랜만', '에', 'ㄱ', 'ㅗ', '김', '조', '각', '이', 'ㄴ데', 'ㅂ쇼']|오랜만에 고김조 각인뎁쇼
310|['토피', 'ㅇ', '뭐', '고르', 'ㄹ', '거', 'ㄴ', '데', '이', '어']|토핑 뭐 고를건데여
311|['알', '볼', '로', '말', '아', '있', '음']|알볼로 마있음
312|['피자', '알', '롭', 'ㄹ', 'ㅗ', 'ㅇㅈ']|피자 알롭로 ㅇㅈ
313|['파인애플', '피자', '인식', '개선', '시급', '하', 'ㅁ']|파인애플 피자 인식 개선 시급함
314|['파인애플', '피자', '벌칙', '이', 'ㄴ가요', '?']|파인애플피자 벌칙인가요?
315|['알', '볼', '로', '는', '왜', 'ㄴ', '만', '하면', '리뷰', '괜찮', '던데', '다른', '지역', '가', '아', '보', '아도']|알볼로는 왠만하면 리뷰 괜찮던데 다른지역 가봐도
316|['근데', '파인애플', '은', '어디', '에', '들어가', '던', '맛없', '기', '가', '힘들', 'ㄴ데']|근데 파인애플은 어디에들어가던 맛없기가힘든데
317|['알', '볼', '로', '별로', '이', 'ㅁ', '.']|알볼로 별로임.
318|['나', 'ㄴ', '알', '볼', '로', '별로']|난 알볼로 별로
319|['파인애플', '피자', '단', '짜', 'ㄴ다', 'ㄴ', '짜', 'ㄴ', '개', '맛있', '는데']|파인애플피자 단짠단짠 개맛있는데
320|['도우', '가', '맛나', 'ㄴ', '거', 'ㄴ', '데']|도우가 맛난건데
321|['파인애플', '에바', 'ㄴ', '데']|파인애플 에반데
322|['맛', '잘', '알', 'ㄹ']|맛잘알
323|['알', '볼', '로', '싱거워', '재료', '좋', '은', '거', '쓰', '는데', '재료', '가', '좋아서', '싱겁', 'ㅁ', '그', 'msg', '맛', '이', '안남']|알볼로 싱거워 재료 좋은거 쓰는데 재료가 좋아서 싱거움 그 msg 맛이안남
324|['메이', '지', '어', '도미노', '갑', '시다']|메이져 도미노갑시다
325|['이거', 'ㄹ', '각', '을']|이걸 각을
326|['이거', 'ㄹ', '유튜브', '각', '을', '보', '았', '음', '?', 'ㅋㅋ']|이걸 유튜브 각을 봤음? ㅋㅋ
327|['이모티콘', '도', '만들', 'ㅂ시다']|이모티콘도 만듭시다
328|['고든', '램지', '이름', '도', '끼', '어서', '어그로']|고든램지 이름도 껴서 어그로
329|['알', '볼', '로', '어깨', '피자', '드', '시', '어', '보', '시', '엇', '어요', '?']|알볼로 어깨피자 드셔보셧어요?
330|['파파', '존스', '에', '도', '하와이', '안', '있', '기', 'ㄴ', '있', '어요']|파파존스에도 하와이안 있긴 있어요
331|['고든', '램지', '언급', '하', '아서', '조회', '수', '올리', '자']|고든램지 언급해서 조회수올리자
332|['뜨끈뜨끈', '하', 'ㄴ', '파인애플', '먹', '는', '소리', '를', 'ASMR', '씨', 'ㄱ', '이나', '...']|뜨끈뜨끈한 파인애플 먹는소리를 ASMR씩이나...
333|['알', '볼', '로', '싱거워서', '맛없', '던데', '피자', '가', '짜', '아야', '피자인', '데', 'ㅋㅋ']|알볼로 싱거워서 맛없던데 피자가 짜야 피자인데 ㅋㅋ
334|['ㅇ', 'ㅗ', '반반', '피자', '좋', '죠']|오 반반 피자 좋죠
335|['건강', '하', 'ㄴ', '맛', '=', 'ㄴ', 'ㅗ', '맛']|건강한 맛 = 노맛
336|['피자', '가', '건강', '하', 'ㄴ', '맛', '이', '면', 'ㄴ', 'ㅗ', '맛', '이', '라는', '거', '아니', 'ㅂ니까']|피자가 건강한 맛이면 노맛이라는거 아닙니까
337|['나', 'ㄴ', '슈퍼', '디', '럭스', '/', '베이컨', '체', '다', '치즈']|난 슈퍼디럭스 /베이컨 체다치즈
338|['하와이', '안', '/', '단', '호박', '으로', '구', '와', '아', 'ㄱ', '조합', 'ㄱㄱ']|하와이안/단호박으로 구와악조합 ㄱㄱ
339|['크', '뭘', '하', '아도', '피자', '는', '다', '좋', '아', '!', '!']|크 뭘 해도 피자는 다 좋아!!
340|['알', 'ㄹ', '보로', '어깨', '피자', '가', '시', '그니', '처', '에', '요', '여러', '가지', '피자', '를', '한번', '에', '드', '실수', '잇', '어요']|알보로 어깨피자가 시그니처에요 여러가지 피자를 한번에 드실수잇어요
341|['피자', '반', '이', '라도', '먹', '으려고', '반반', '으로', '하', '는', '것', 'ㄴ가']|피자 반이라도 먹으려고 반반으로 하는건가
342|['답정너', '이', '면', '왜', '물어보', '았', '어요']|답정너면 왜 물어봤어요
343|['결국', '님', '생각', '대로', '들', '시', 'ㄹ', '거', '이', '면', '왜', '물어보', '시', '었', '어요']|결국 님 생각대로 드실거면 왜 물어보셨어요
344|['스트리머들', '로아 강', '점', '이', '기', '는', '은', '제', '끝나', '나요', 'ㅋㅋ']|스트리머들 로아 강점기는 은제 끝나나요 ㅋㅋ
345|['설명', '이', '더', '필요', '하', 'ㄹ', '까']|설명이 더 필요할까
346|['하와이', '안', '피자', '피자', '집사자', 'ㅇㄷ', 'ㅗ', '안', '먹', '음', '이건', '맞', '다', '아무튼', '맞', '음']|하와이안피자 피자집사장도 안먹음 이건 맞다 아무튼 맞음
347|['ㄲ', 'ㅠ']|뀨
348|['ㄲ', 'ㅠ', '?', '?']|뀨??
349|['오', '아', '폴라 익스프레스']|와 폴라 익스프레스
350|['어리', 'ㄹ', '때', '진짜', '사람', '인줄', 'ㄷㄷ']|어릴때 진짜 사람인줄 ㄷㄷ
351|['이것', '재밋어']|이거 재밋어
352|['띠', 'ㅇ', '작']|띵작
353|['엄청', '어리', 'ㄹ', '때', '보', 'ㄴ', '거', '같', '은데']|엄청 어릴때 본거같은데
354|['저것', '재밋게', '보', '았', '는데']|저거 재밋게 봤는데
355|['이것', '연출', '이쁘', 'ㅁ']|이거 연출이쁨
356|['안', '보', '았', '지만', '띠', 'ㅇ', '작', '임']|안봤지만 띵작임
357|['옛날', '영화', '이', 'ㅁ', '?', '?']|옛날 영화임??
358|['음악', '시간', '에', '보', '앗', '던', '거', '다']|음악시간에 봣던거다
359|['영어', '밑', '에', '이상', '하', 'ㄴ', '문자', '는', '멀', '냐']|영어밑에 이상한 문자는 머냐
360|['이번', '에', 'ㄴ', '피자', '시키', 'ㄹ', '때', '콜라', 'ㄲ', 'ㅗ', 'ㄱ', '시키', '어', '주', '시', '어요']|이번엔 피자시킬때 콜라 꼭 시켜주세요
361|['이', '게', '벌써', '옛날', '이', '되', '었', '네', ';']|이게 벌써 옛날이 됐네;
362|['피자', '이', '라지', '한파', 'ㄴ']|피자 라지 한판
363|['가', '성비', '생각', '하', '면', '망하', 'ㅁ']|가성비 생각하면 망함
364|['말', '자']|마자
365|['나', 'ㄴ', '시키', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|난 시킴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
366|['저', '같이', '시키', '어요', 'ㅋㅋ', 'ㅋㅋ']|저 같이 시켜요 ㅋㅋㅋㅋ
367|['피', 'ㅇ', 'ㅠ', '야', '피자', '먹', '을', '때', '빠', 'ㅇ', '부분', '먹', '냐']|피유야 피자먹을때 빵부분먹냐
368|['스파게티', '가', '구', 'ㄱ', '룰', '이', 'ㅁ']|스파게티가 국룰임
369|['얼리', '어', '놓', '았', '다가', '데우', '어', '먹', '으면', '되', 'ㅁ']|얼려놨다가 데워먹으면됨
370|['s', '로', '시키', '어라']|s로시켜라
371|['아니', '그것', '김', '다', '빠', '진거', 'ㅋㅋ']|아니 그거 김다빠진거 ㅋㅋ
372|['치즈스틱', '얼마', 'ㄴ', '데', '이', '어']|치즈스틱 얼만데여
373|['배달', '시키', 'ㄹ', '때', '가', '성비', '생각', '하', '면', '망하', 'ㅁ', '갸', 'ㅇ', '1', '이', 'ㄴ', '분이', '최고']|배달시킬때 가성비생각하면 망함 걍 1인분이 최고
374|['피자', '시키', 'ㄹ', '때', '치즈', '스파게티', '필수', '이', 'ㄴ', '데', 'ㅡㅡ', ';']|피자시킬때 치즈스파게티 필수인데ㅡㅡ;
375|['피자', '는', '콜라', '기본', '아니', 'ㄴ가']|피자는 콜라기본아닌가
376|['뚜껑', '여느', 'ㄴ', '순간', '김', '다', '빠', '짐', 'ㅅㄱ']|뚜껑 여는순간 김 다빠짐 ㅅㄱ
377|['그것', '얼마', '전', '에', '치킨', '시키', '었', '을', '때', '주', 'ㄴ', '콜라', '잖아', '이', '어']|그거 얼마전에 치킨시켰을때 준 콜라잖아여
378|['요즘', '따로', '주문', '하', '아야', '하', 'ㅁ', 'ㅠ', 'ㅠ']|요즘 따로 주문해야함 ㅠㅠ
379|['이제', '빠지', '었', '쥬']|이제 빠졌쥬
380|['지금', '열', '어서', '다', '빠지', '었', '다']|지금 열어서 다 빠졌다
381|['저', '물', '부산', '에', '만', '팔', '는', '거', '이', 'ㅁ', '?']|저 물 부산에만 파는거임?
382|['먹', '어', '보', '아야', '알', '지', '.', '.']|먹어봐야알지..
383|['음', '.', '...', '...', '...', '...', '...', '...', '...', '...', '...', '저것', '설탕', '맛', '남']|음............................저거 설탕맛남
384|['부산', '에', '저것', '안', '팔', '는데']|부산에 저거 안파는데
385|['그럼', '정확', '하', 'ㄴ', '게', '아닌데', '?']|그럼 정확한게 아닌데?
386|['ㅋㅋㅋ피유', '신', '나', 'ㄴ', '거', '봇', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋ']|ㅋㅋㅋ피유 신난거보소 ㅋㅋㅋㅋㅋㅋㅋ
387|['피자', '한파', 'ㄴ', '시키', '면', '몇', '끼', '드', '시', '어요', '?']|피자 한판 시키면 몇끼 드셔요?
388|['처음', '먹', '는', '게', '졸', '맛', '이', '다', '예상', '하', '아', '보', 'ㅁ']|처음 먹는게 졸맛이다 예상해봄
389|['하와이', '안', '조', 'ㄴ', '맛']|하와이안 존맛
390|['피자', '2', '판', '에', '한', '끼', '아니', 'ㅁ', '?']|피자2판에 한끼아님?
391|['다', '맛있', '는', '거', '아니', 'ㅂ니까', '?']|다 맛있는거 아닙니까?
392|['나', 'ㄴ', '4', '조', '각']|난 4조각
393|['나', 'ㄴ', '10', '조', '각']|난 10조각
394|['2', '조', '각', '먹', '고', '배부르', '다', '하', '시', '는', '분', '이', 'ㅁ']|2조각먹고 배부르다 하시는분임
395|['나', 'ㄴ', '라', '지로', '4', '조', '각', '!']|난 라지로 4조각!
396|['원래', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', '급', '음식', '이', 'ㅁ']|원래 고오급 음식임
397|['작', '은거', 'ㄴ', '6', '조', '각', '이', '더라']|작은건 6조각이더라
398|['갸', 'ㅇ', '피자', '가', '비싸', 'ㅁ']|걍피자가 비쌈
399|['보통', '하루', '이', '면', '한판', '가능', '하', '지', '않', '음', '?', '?']|보통 하루면 한판가능하지않음??
400|['옛날', '에', '는', '9900', '원', '동네', '피자', '토피', 'ㅇㄷ', 'ㅗ', '많', '고', '혜자', '이', '었', '는데']|옛날에는 9900원 동네피자 토핑도 많고 혜자였는데
401|['한번', '에', '4', '조', '각', '쌉', '가능', '이', 'ㄴ데', ';']|한번에 4조각 쌉가능인데;
402|['레', 'ㄱ', 'ㅠ', 'ㄹ', '러', '이', '면', '2', '판', '도', '양', '적', '던데']|레귤러면 2판도 양적던데
403|['지', '정화', 'ㄴ', '피자']|지정환피자
404|['피자', '하', 'ㄴㅈ', 'ㅗ', '각', '에', '1200', '원']|피자 한조각에 1200원
405|['동네', '피자', '6', '처', '넌', '해', '는데']|동네피자 6처넌햇는데
406|['그러니까', '키', '가', '안', '크', '었', '지']|그러니까 키가 안컸지
407|['이부', 'ㄴ', '이', '삼장', '법사', '닮', '은', '분', '이', '죠', '?']|이분이 삼장법사 닮은 분이죠 ?
408|['호', 'ㄱ', '시', '...']|혹시...
409|['그럼', '하', 'ㄴㅈ', 'ㅗ', '각', '씨', 'ㄱ', '먹', '어', '보', '고', '더', '맛있', '는', '거', '하', 'ㄴㅈ', 'ㅗ', '각', '먹', '음', '딱', '되', '겠', '네', '이', '어']|그럼 한조각씩 먹어보고 더 맛있는거 한조각 먹음 딱 되겠네여
410|['피', 'ㅇ', 'ㅠ', '님', '피자', '먹', '을', '때', '끝', '에', '빠', 'ㅇ', '쪼가리', '먹', '나요']|피유님 피자먹을때 끝에 빵쪼가리 먹나요
411|['레', 'ㄱ', 'ㅠ', 'ㄹ', '러', '한파', 'ㄴ', '뚝딱']|레귤러 한판 뚝딱
