|morphs|origin
2835|['골드', '5', '다이', 'ㅇ', 'ㅗ', '4', 'ㄱㄱ']|골드5 다이오4 ㄱㄱ
2836|['저', '미드', 'ㅇ', 'ㅠ', '저']|저 미드유저
2837|['브론즈', '팀', '에', '피', 'ㅇ', 'ㅠ', '님', '참여', '하', '는', '게', '어떻', 'ㅁ']|브론즈 팀에 피유님 참여 하는게 어떰
2838|['오', '아', '.', '.']|와..
2839|['뭐', '하', '자는', '거', '이', 'ㅁ', '?', '팀벨런스가??']|뭐하자는거임? 팀벨런스가??
2840|['엄마', '잃', '고', '불꽃', '평', '캐', 'ㄴ', '<ㅡㅡㅡ']|엄마잃고불꽃평캔 <ㅡㅡㅡ
2841|['백', '에', '거', 'ㄴ', '색', '좀', '요', '.', '...', '...', '.']|백에 건색좀요........
2842|['귀', '기구', '돌', 'ㅠ', '아수라', '<', '<']|귀기구도류아수라 <<
2843|['브론즈', '급', '보류', '되', 'ㄴ', '실버', '이거', '친', '세상', '에서', '미드', '만', '가요', '~', '~']|브론즈급 보류된 실버 이거친세상에서 미드만 가요~~
2844|['곧', '채', 'ㄹ', 'ㄷㄷ']|곧 챌 ㄷㄷ
2845|['엄마', '잃', '고', '불꽃', '평', '캐', 'ㄴ', '<', '저', '요']|엄마잃고불꽃평캔 < 저요
2846|['나', '자', '래', 'ㅇ', '브론즈', 'ㄴ', '데', '끼', '어', '주', '어']|나 자랭브론즌데 껴줘
2847|['왕', 'ㄲ', 'ㅗ', '니', '부기']|왕꼬니부기
2848|['너무', '오래', '대', 'ㅁ']|너무오래댐
2849|['패자', 'ㄱ', '냄새', 'ㄴ', '데']|패작냄샌데
2850|['이건', '패자', 'ㄱ']|이건 패작
2851|['너무', '오래', '되', '엇', '잖아']|너무 오래됏잖아
2852|['이건', '패자', 'ㄱ', '이', 'ㄴ', '데', '...']|이건 패작인데...
2853|['저것', '는', '패자', 'ㄱ', '이다', ';']|저거는 패작이다;
2854|['좀', '오래', '대', 'ㅁ']|좀오래댐
2855|['패자', 'ㄱ', '임', '?']|패작임?
2856|['패자', 'ㄱ', '이', '신가']|패작이신가
2857|['패자', 'ㄱ', '..', '?']|패작..?
2858|['가능', '하', 'ㄴ', '것', 'ㄴ가']|가능한건가
2859|['패자', 'ㄱ']|패작
2860|['패자', 'ㄱ', '아', '님', '?']|패작아님?
2861|['이건', '패자', 'ㄱ', '이', 'ㄴ데']|이건 패작인데
2862|['패자', 'ㄱ', '이', '네']|패작이네
2863|['패자', 'ㄱ', '수준', '이', 'ㄴ데']|패작수준인데
2864|['패자', 'ㄱ', '이', '라니', 'ㅋㅋㅋ']|패작이라니 ㅋㅋㅋ
2865|['진짜', '프리', '시즌', '에', '패자', 'ㄱ', '하', '는', '애', '들', '극혐']|진짜 프리시즌에 패작하는애들 극혐
2866|['패자', 'ㄱ', '이', 'ㄴ', '듯']|패작인듯
2867|['더', 'ㄴ', '젓', '네']|던젓네
2868|['키', 'ㄹ', '관여', '높', '은데']|킬관여 높은데
2869|['너', '때문', '이야', '우리', '팀', '지', 'ㄴ', '게', ';', ';']|너때문이야 우리팀 진게 ;;
2870|['람붕이', '정글', '패자', 'ㄱ']|람붕이 정글 패작
2871|['패자', 'ㄱ', '냄새나', 'ㄴ다', '이건']|패작냄새난다 이건
2872|['브론즈', '찍', '자마자', '멈추', 'ㄴ', '거', '보', '면', '패자', 'ㄱ', '임']|브론즈 찍자마자 멈춘거보면 패작임
2873|['데스', '가', '많', '은', '거', '보니', '까', '패자', 'ㄱ']|데스가 많은거보니까 패작
2874|['패자', 'ㄱ', '아니', 'ㄴ', '거', '같', '은데', '키', 'ㄹ', '관여', '꽤', '높', '은데']|패작아닌거같은데 킬관여 꽤 높은데
2875|['패자', 'ㄱ', '개', '양심', '없', '네', 'ㄹㅇ']|패작 개양심없네 ㄹㅇ
2876|['진짜', '이', '면', '어', '하', '게', '하', 'ㄹ려고', '그래요']|진짜면 어케 할려고 그래요
2877|['아니', 'ㅁ', '이', '니다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '진짜', '아', '녀', '요']|아님니다 ㅋㅋㅋㅋㅋㅋ진짜아녀요
2878|['이건', '신', 'ㄱ', 'ㅗ', '부터', '하', '자']|이건 신고부터 하자
2879|['패자', 'ㄱ', '이락', 'ㅗ', '말', '하', '아', '주', '어', '!', '!']|패작이라고 말해줘!!
2880|['패자', 'ㄱ', '이', '라니', '빡겜', '일', '수', '있', '잖아', '...']|패작이라니 빡겜 일 수 있잖아...
2881|['너', '실례', '가', '되', 'ㄹ', '수', '있다', 'ㅋㅋㅋ']|너 실례가 될수있다 ㅋㅋㅋ
2882|['럼블', '궁', '쓰', '었', '네']|럼블궁썼네
2883|['재', 'ㄴ', '밴', '하', '죠']|잰 밴하죠
2884|['20', '연패', '도', '하', '았', '는데', '모']|20연패도 했는데 모
2885|['데스', '기본', '두', '자리', '수', '이', 'ㄴ데']|데스 기본 두자리수인데
2886|['패자', 'ㄱ', '러', '라면', '명존쌔', '당하', '아야', '하', '는데']|패작러라면 명존쌔 당해야하는데
2887|['여', '눈', '박', '는', '이', '건', '뭔', '데']|여눈박는건 뭔데
2888|['말', '넘', '시', 'ㅁ', ';']|말넘심;
2889|['너', '진짜', '이', '면', 'ㄹㅇ', 'ㅋㅋㅋㅋㅋ']|너 진짜면 ㄹㅇ ㅋㅋㅋㅋㅋ
2890|['패자', 'ㄱ', '맞', '네']|패작맞네
2891|['제발', '패자', 'ㄱ', '이락', 'ㅗ', '해주']|제발 패작이라고해주
2892|['엄청나', '시', 'ㄴ데', 'ㅋㅋㅋ']|엄청나신데 ㅋㅋㅋ
2893|['패자', 'ㄱ', '아니', '이', '며', 'ㄴ', '너무', '슬프', 'ㄴ', '데', '...']|패작아니며 ㄴ 너무 슬픈데...
2894|['롤', '에', '인생', '을', '담', '으시', '었', '네']|롤에 인생을 담으셨네
2895|['저것', 'ㄴ', '패자', 'ㄱ', '이', 'ㄴ데', '팬', '하', '아야', '되', '는', '게', '맞', '음']|저건 패작인데 팬해야되는게 맞음
2896|['너무', '패자', 'ㄱ', '이', 'ㄴ데']|너무 패작인데
2897|['멘탈', '이', 'ㄱ', 'ㅗ', '뭐', '이', '고', '그냥', '삭제', '하', '겠', '는데', 'ㄷㄷ', ';']|멘탈이고뭐고 그냥 삭제하겠는데 ㄷㄷ;
2898|['패자', 'ㄱ', '이락', 'ㅗ', '하', '아', '주', '어요', ',', ',', '...']|패작이라고 해줘요,,...
2899|['패자', 'ㄱ', '이면', '극혐', '이', 'ㄴ데']|패작이면 극혐인데
2900|['람머스', '여', '눈', '두', '개', '가', '열심히', '하', 'ㄴ', '거냐']|람머스 여눈두개가 열심히한거냐
2901|['열심히', '하', '시', 'ㄴ', '거', '이', '면', '진짜', '눈물', '나', 'ㄴ', '다']|열심히하신거면 진짜 눈물난다
2902|['람머스', '는', '던지', 'ㄴ', '거', '같', '은데', '?']|람머스는 던진거 같은데?
2903|['패자', 'ㄱ', '들', '원래', 'cs', '먹', '음', 'ㅋㅋ']|패작들 원래 cs먹음 ㅋㅋ
2904|['열심히', '는', '하', '았', '네', 'ㅋㅋㅋㅋㅋ']|열심히는 했네 ㅋㅋㅋㅋㅋ
2905|['패자', 'ㄱ', '이래', '..', '너무', '속사', 'ㅇ', '한데']|패작이래..너무 속상한데
2906|['패자', 'ㄱ', '이', '아니', '면', '너무', '슬프', '어']|패작이 아니면 너무 슬퍼
2907|['80', '개', '가', '열심히', '이', 'ㅁ', '?']|80개가 열심히임?
2908|['패자', 'ㄱ', '백', '푸', '어']|패작백퍼
2909|['저것', 'ㄴ', '그냥', '던지', 'ㄴ', '거지']|저건그냥 던진거지
2910|['람머스', '여', '눈', '가', '았', '는데', 'ㅋㅋ']|람머스 여눈갔는데 ㅋㅋ
2911|['진짜', '저러', 'ㄹ', '때', '있다', 'ㅋㅋ', 'ㅋㅋ']|진짜 저럴때있다 ㅋㅋㅋㅋ
2912|['눈물', '나', 'ㄴ', '다', 'ㅠ']|눈물난다 ㅠ
2913|['경건', '하', '아', '지', '네', '.', '.']|경건해지네..
2914|['엄마', '잃', '고', '불꽃', '평', '캐', 'ㄴ', '이', '요']|엄마잃고불꽃평캔이요
2915|['6', '돌', 'ㅠ', '.', '.']|6도류..
2916|['ㄴ', 'ㅇ', 'ㅗ', '열']|ㄴ오열
2917|['아니', 'ㅁ', '이', '니다', 'ㅋㅋㅋ']|아님니다 ㅋㅋㅋ
2918|['저것', '패자', 'ㄱ', '러', '에', '요', '끠유님']|저거 패작러에요 끠유님
2919|['패자', 'ㄱ', '은', '아니', 'ㄴ', '거', '같', '은데']|패작은 아닌거같은데
2920|['패자', 'ㄱ', '내', 'ㅁ', '시']|패작냄시
2921|['그', '와중', '에', '팀', '원주', 'ㅇ', '에', '전', '직장', '과장', '님', '아이', '이', '디', '보이', '었', '다', '.']|그와중에 팀원중에 전 직장 과장님 아이디 보였다.
2922|['패자', 'ㄱ', '러']|패작러
2923|['이것', '언제', '까지', '하', '아요']|이거 언제까지해요
2924|['미드', 'ㅇ', 'ㅠ', '저', 'ㅋㅋ']|미드 유저 ㅋㅋ
2925|['패자', 'ㄱ', '러', '예', '요']|패작러예요
2926|['병', '두아', '들', '차', 'ㄴ', '주', '초대', '점', '요']|병두아들찬주 초대점요
2927|['근데', '저리', '연패', '가', '가능', '하', 'ㄴ가']|근데 저리 연패가 가능한가
2928|['저러', 'ㄹ', '때', '진짜', '눈물', '나', '지', 'ㅋㅋㅋㅋㅋㅋㅋ']|저럴때 진짜 눈물나지 ㅋㅋㅋㅋㅋㅋㅋ
2929|['미드', 'ㅇ', 'ㅠ', '저', '라고', '하', 'ㄹ', '수', '있', '나']|미드유저라고 할수있나
2930|['실버', '급', '브론즈', '저분', '과', '티어', '한', '개', '차이', '밖에', '안나', '는', '청정', '하', 'ㄴ', '현지', '이', 'ㄴ', '이거', '친', '세상', '에서', '부르', '어', '주', '시', '어요', '~']|실버급 브론즈 저분과 티어 한개 차이밖에 안나는 청정한 현지인 이거친세상에서 불러주세요~
2931|['팀', '운', '이', '없', '으시', '었', '네', 'ㅎㅎ']|팀운이 없으셨네 ㅎㅎ
2932|['패자', 'ㄱ', '아니', 'ㄴ', '거', '같', '아요']|패작아닌거같아요
2933|['다음', '판', '멤버', '바꾸', '어서', '하', 'ㅁ', '?']|다음판 멤버바꿔서함?
2934|['귀', '기구', '돌', 'ㅠ', '아수라', '브론즈', '3', '탑', '미드', '요']|귀기구도류아수라 브론즈3탑미드요
2935|['엄마', '잃', '고', '불꽃', '평', '캐', 'ㄴ', '<', 'ㅡㅡ']|엄마잃고불꽃평캔 <ㅡㅡ
2936|['근데', '저렇', '게', '연패', '하', '았', '는데', '도', '브1이네']|근데 저렇게 연패했는데도 브1이네
2937|['패자', 'ㄱ', '아닌데', '애', '를', '두', '번', '죽이', '네']|패작아닌데 애를 두번죽이네
2938|['병', '두아', '들', '차', 'ㄴ', '주', 'ㄱㄱ']|병두아들찬주 ㄱㄱ
2939|['현지', '이', 'ㄴ']|현지인
2940|['오래', '되', '엇', '다']|오래됏다
2941|['넣', '어', '주', 'ㅂ시다']|넣어줍시다
2942|['욕먹', '은', '거', '불쌍', '하', '시', 'ㅁ']|욕먹은거 불쌍하심
2943|['저', '게', '열심히', '하', 'ㄴ', '거', '이', '면', '그것', '도', '비참', '하다']|저게 열심히한거면 그것도 비참하다
2944|['맞', '아', '이', '어', 'ㅋㅋ', 'ㅋㅋ', '...', 'ㅠ', 'ㅠ', 'ㅠ']|맞아여 ㅋㅋㅋㅋ...ㅠㅠㅠ
2945|['꿀잼', '예상', '되', 'ㅂ니다', '.', '.']|꿀잼예상됩니다..
2946|['시', '참', '오늘', '만', '하', '어요', '?']|시참 오늘만해요?
2947|['님', '들', '이것', '참여', '어', '캐', '함', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|님들 이거 참여 어캐함???????????
2948|['참여', '끝나', '았', '서', '영', '채팅', '으로', '받', '으시', '었', '음']|참여 끝났서영 채팅으로 받으셨음
2949|['이것', '참여', '어', '캐', '하', '는', '겁', '이', '니까']|이거 참여 어캐하는겁니까
2950|['담판', '채팅', '하', '면', '되', 'ㅁ', '?']|담판 채팅하면됨?
2951|['거절', '누르', 'ㅁ']|거절누름
2952|['정글', '없이', '가', '아야', '하', 'ㅁ']|정글없이 가야함
2953|['정글', '못가', 'ㅇ']|정글 못강
2954|['정글', '을', '안', '가', '지', '않', '을', '까', 'ㅇ', 'ㅠ']|정글을 안가지않을까유
2955|['라인', '가', '아야죠']|라인가야죠
2956|['정글', '없이', '가', '이', '어', '죠']|정글없이 가여죠
2957|['알', '아서', '가', '아야지']|알아서 가야지
2958|['정글', '없이', '하', '아야죠', '뭐']|정글 없이해야죠 뭐
2959|['정글', '한', '명', '가면', '라인', '하', '나', '비우', '어', '지', '잖아']|정글한명가면 라인하나비워지잖아
2960|['브론즈', '5', '랑', '플', '레', '3', '이서', '하', '아도', '플', '레', '가', '이', '김', ';', ';']|브론즈 5랑 플레 3이서 해도 플레가 이김;;
2961|['라인', '마다', '한', '명', '씩', '가', '아야죠', '뭐']|라인마다 한명씩가야죠 뭐
2962|['무슨', '브론즈', '5', '랑', '다이아', '를', '붙이', '어']|무슨 브론즈 5랑 다이아를 붙여
2963|['그냥', '라인', '채', 'ㅁ', '들', '이', '고', '봇', '가야', '되', 'ㅁ', '원딜', '하지', '말', '거']|그냥 라인챔들고 봇가야됨 원딜하지말거
2964|['갸', 'ㅇ', '라인', '전', '압살', '하', 'ㄹ텐데']|걍 라인전 압살할텐데
2965|['탑', '은', '버티', '어도', '이기', '어', '지', '는데', '정글', '망', '하', '면', 'ㅠ', 'ㅠ']|탑은 버텨도 이겨지는데 정글망하면 ㅠㅠ
2966|['브론즈', '2', '명', '이', '합류', '하', '면', '바로', '3', '명', '되', 'ㅁ']|브론즈2명이 합류하면 바로3명됨
2967|['5렙전에', '고속도로', '이', 'ㄴ데']|5렙전에 고속도로인데
2968|['라인', '전', '쏀챔프하면', '브론즈', '가', '이기', 'ㄹ', '수', '잇', '나']|라인전 쏀챔프하면 브론즈가 이길수잇나
2969|['브론즈', 'ㄴ', 'ㅗ', '정글', '선언']|브론즈 노정글선언
2970|['봇', '을', '원딜', '하면', '이기', 'ㄹ', '수', '가', '없', '음']|봇을 원딜하면 이길수가없음
2971|['플', '레만', '되', '도', '브론즈', '2', '명', '은', '원딜', '로', '이기', 'ㄹ', '수', '있', '음', ';', ';']|플레만되도 브론즈2명은 원딜로 이길수있음;;
2972|['오', '시', '었', '네', 'ㅋㅋ']|오셨네 ㅋㅋ
2973|['최소', '빠', 'ㅇ']|최소빵
2974|['롤', '까', 'ㄹ', 'ㄱ', 'ㅗ', '오셨네ㅋㅋㅋㅋ']|롤깔고 오셨네ㅋㅋㅋㅋ
2975|['최후', '의', '소', '보루', '빠', 'ㅇ', '이', '라', '늦', '게', '오', 'ㄴ', '거', 'ㄴ', '데']|최후의 소보루빵이라 늦게온건데
2976|['근데', '닉', '네', '이', 'ㅁ', '너무', '귀엽', '다']|근데 닉네임 너무 귀엽다
2977|['브론즈', '정글', '못하', '아서', '정글', '없애', '나', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|브론즈 정글 못해서 정글 없애나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2978|['다시', '롤', '삭제', '하', '시', 'ㄹ', '듯']|다시 롤 삭제하실듯
2979|['명', '이', '나물', '소보로빵', '크', 'ㄹ', 'ㅗ', '아사', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '먹', '는', '거', '닉', 'ㄹㅇ', '많', '네', '브론즈', '들', '귀여워', 'ㅋㅋㅋ']|명이나물 소보로빵 크로아상 ㅋㅋㅋㅋㅋㅋ 먹는거 닉 ㄹㅇ 많네 브론즈들 귀여워 ㅋㅋㅋ
2980|['음식', '닉', '네', '이', 'ㅁ', '커엽', '.', '.']|음식닉네임 커엽..
2981|['나물', '이', '땅', '에', '떨어지', 'ㄴ', '맛']|나물이 땅에 떨어진맛
2982|['스코어', '50', 'vs', '5', '예상', '하', 'ㅁ']|스코어 50vs5예상함
2983|['땅', '에', '떨어지', 'ㄴ', '메', 'ㅇ', '이', '나물', '.', '.']|땅에 떨어진 멩이나물..
2984|['님', '고냐ㅏ전', '가', '시', '어요']|님 고냐ㅏ전 가세요
2985|['브론즈', '이기', 'ㄹ', '수', '잇', '을', '까']|브론즈 이길수잇을까
2986|['피', 'ㅇ', 'ㅠ', '님', '관전자', '로', '가세', '이', '어']|피유님 관전자로 가세여
2987|['피', 'ㅇ', 'ㅠ', '님', '죄송', '하', '어요', '컴', '이', '너무', '똥', '컴', '이', '아서']|피유님 죄송해요 컴이너무똥컴이여서
2988|['이거', 'ㄹ', '지', '는', '게', '브론즈', '이', 'ㄴ데', '.', '.']|이걸 지는게 브론즈인데..
2989|['저렇', '게', '말', '하', '엇', '는데', '지', '면', 'ㅋㅋ']|저렇게말햇는데 지면 ㅋㅋ
2990|['관저', 'ㄴ', '가야', '양쪽', '볼', '수']|관전가야 양쪽볼수
2991|['나', 'ㄴ', '다이아']|난 다이아
2992|['ㄴ', 'ㅗ', '채리', '는', '친', '추', '하', '고', '나가', '아', '있', '어야', '하', '는', '거', '아니', 'ㄴ가', '?']|노채리는 친추하고 나가있어야 하는거 아닌가?
2993|['브론즈', '에', '대리', '부케', '없', '으면', '다이아', '가', '양하', 'ㄱ']|브론즈에 대리 부케없으면 다이아가 양학
2994|['컴', '이', '너무', '느리', '어서', '못', '들어가', '았', '네요', 'ㅠ']|컴이너무느려서 못들어갔네요 ㅠ
2995|['입', '꼬리', '는', '결말', '을', '알', '는', '거', '같', '은데', 'ㅋㅋ']|입꼬리는 결말을 아는거 같은데 ㅋㅋ
2996|['개', 'ㄴ', '적', '으로', '브론즈', '이겼으몀ㄴ', '좋', '겠', '다', 'ㅋㅋㅋㅋㅋㅋㅋ']|갠적으로 브론즈 이겼으몀ㄴ 좋겠다 ㅋㅋㅋㅋㅋㅋㅋ
2997|['배', 'ㄴ', '피', 'ㄱ', '엉', '하', '게', '하', 'ㄹ', '까', '브론즈', 'ㅋㅋ', 'ㅋㅋ']|밴픽엉케할까 브론즠ㅋㅋㅋ
2998|['다이아', '가', '압살', '하', 'ㄹ', '듯', ';']|다이아가 압살할듯;
2999|['이것', '배', 'ㄴ', '피', 'ㄱㄷ', 'ㅗ', '하', 'ㅁ', '?']|이거 밴픽도 함?
3000|['다이아', '가', '갸', 'ㅇ', '이', '길', '거', '같', '은데']|다이아가 걍이길거같은데
3001|['다이아', '가', '그냥', '이기', 'ㅁ']|다이아가 그냥이김
3002|['한', '타', '안', '하', '고', '운영', '하', 'ㄹ', '듯']|한타 안하고 운영할듯
3003|['아무리', '그래도', '5', ':', '3', '이', 'ㄴ', '데', '...']|아무리 그래도 5:3인데...
3004|['5', ':', '3', '이', 'ㄴ데', '설마', '...']|5:3인데 설마...
3005|['하이', '티', 'ㅇ', '!']|하이팅!
3006|['다리', '배', 'ㄴ']|다리 밴
3007|['벤', '피', 'ㄱ', '브급', '뭐', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|벤픽 브급 뭐냐 ㅋㅋㅋㅋㅋㅋㅋㅋ
3008|['한', '타', '전', '에', '끝나', 'ㄹ', '듯', 'ㅋㅋㅋㅋㅋㅋㅋ']|한타 전에 끝날듯 ㅋㅋㅋㅋㅋㅋㅋ
3009|['티모', '를', '벤', '하', '아야', '브론즈']|티모를 벤해야 브론즈
3010|['브론즈', '응원', '하', '아', '~']|브론즈 응원해~
3011|['이것', '자체', '브금', '임', '?']|이거 자체브금임 ?
3012|['야소', '아트록스', '필', '밴', '하', '아야지', '브론즈', '치', 'ㅇ', '구', '들']|야소 아트록스 필밴해야지 브론즈칭구들
3013|['다이아', '가', '한', '타', '안', '하', '아', '주', 'ㅁ']|다이아가 한타 안해줌
3014|['끠유이런거', '한번', '씩', '하', '는', '거', '개', '재', 'ㅁ']|끠유이런거 한번씩하는거 개잼
3015|['마우스', '손안떄는이상', '5', ':', '3', '이', 'ㄴ', '데', 'ㅋㅋ']|마우스 손안떄는이상 5:3인뎈ㅋ
3016|['상서', 'ㅇ', '만', '좋', '게', '가', '면', '동', '티어', '에서', '도', '4', ':', '1', '도', '하', '는데', '.', '.']|상성만 좋게 가면 동티어에서도 4:1도 하는데..
3017|['야스오', '카', '타', '아']|야스오 카타
3018|['조', 'ㄴ', '버', '채', 'ㅁ', '하', '면', '이기', '지', '않', '나', '?']|존버챔하면 이기지 않나?
3019|['아무', '나', '이기', '어라']|아무나이겨라
3020|['이파', 'ㄴ', '하고', '또', '하', '나요', '?']|이판하고 또하나요?
3021|['브론즈', '이기', '어라']|브론즈 이겨라
3022|['브론즈', '이기', '어라', '!']|브론즈이겨라!
3023|['브론즈', '이기', '어라', '@']|브론즈 이겨라@
3024|['카밀', '을', '왜', '밴', '하', '아', 'ㅋㅋ', '브론즈', '카밀']|카밀을 왜밴해 ㅋㅋ브론즈카밀
3025|['이파', 'ㄴ', '하고', '밸런스', '패치']|이판하고 밸런스 패치
3026|['피', 'ㅇ', 'ㅠ', '님', '이것', '지원', '은', '어', '하', '게', '하', '나요', '?']|피유님 이거 지원은 어케하나요?
3027|['말자하', '같', '은', '거', '밴', '하', '아야지']|말자하 같은 거 밴해야지
3028|['라인', '전', '절대', '못', '버티', 'ㄹ텐데']|라인전 절대 못버틸텐데
3029|['일단', '브론즈', '미드', '가', '터지', '어서', '스노', '볼', '굴러가', 'ㄹ', '듯']|일단 브론즈 미드가 터져서 스노볼굴러갈듯
3030|['가렌', '배', 'ㄴ', '뭐', '야']|가렌밴 뭐야
3031|['저것', '대리', '아니야', '?']|저거 대리아니야?
3032|['골', '플', '도', '주', '어']|골플도 줘
3033|['솔라', '이', 'ㄴ', '은', '그냥', '찢기', 'ㄹ', '거', '같', '은데']|솔라인은 그냥 찢길거같은데
3034|['무슨', '스킨', '주시', '는', '거', '이', 'ㅁ', '?', '?', '?']|무슨스킨주시는거임???
3035|['솔라', '이', 'ㄴ', '이', '못', '버티', 'ㅁ']|솔라인이 못버팀
3036|['절대', '못', '이기', '어']|절대못이겨
3037|['브론즈', '저력', '을', '보이', '어', '주', '어']|브론즈 저력을 보여줘
