|morphs|origin
277|['이상', '하', 'ㄴ', '노래', '소리', '가', '들리', '는', '거', '같', '다']|이상한 노래소리가 들리는거 같다
278|['방금', '미', '니어', 'ㄴ', '첫', '웨이브', '에서', '1', '개', '먹', '은', '거', '이', 'ㅁ', '?']|방금 미니언 첫웨이브에서 1개먹은거임?
279|['50', '플', 'ㅗ', '이', '면', '선방', '하', '았', '어요', '괜찮', '아요']|50프로면 선방했어요 괜찮아요
280|['아', '선방', '하', 'ㄴ', '거', '이', '구나', 'ㅇㅋ']|아 선방한거구나 ㅇㅋ
281|['페이스', '다시', '찾', '으시', '시', '어야', '대', 'ㅁ']|페이스 다시 찾으셔야댐
282|['침착', '하', '아', '침착', '하', '아']|침착해 침착해
283|['cs', '는', '리듬', '이', 'ㅂ니다']|cs는 리듬입니다
284|['크', '이', '노래', '도', '벌써', '나오', 'ㄴ지', '11', '년', '넘', '었', '네']|크 이노래도 벌써 나온지 11년넘었네
285|['TTL', '도', '9', '년', '되', '었', '더라']|TTL도 9년됐더라
286|['친구', '오', '았', '네']|친구왔네
287|['오', '아', '판정', '왜', '저러', '어', '하', '아']|와 판정 왜저래
288|['판정', '보', '아', 'ㅋㅋ']|판정 봐 ㅋㅋ
289|['저것', '잡', '겠', '는데']|저거잡겠는데
290|['키', 'ㄹ', '각', '이', '었', '을', '거', '같', '은데', '방금', 'ㅋㅋ']|킬각이었을거 같은데 방금 ㅋㅋ
291|['점멸', '점화', '하', '면', '잡', '을', '거', '같', '기', 'ㄴ', '하', 'ㄴ데']|점멸점화하면잡을거같긴한데
292|['오', '아', '이거', 'ㄹ', '플', '아끼', 'ㄹ', '수', '있', '네']|와 이걸 플아낄수있네
293|['그래도', '잘', '하', '았', '어요']|그래도 잘했어요
294|['점멸', '디', 'ㄹ', '넣', '으시', '지', 'ㅠ']|점멸딜 넣으시지 ㅠ
295|['천천히', '하', '시', '어요', '!!']|천천히하세요 !!
296|['크', '어', '시', 'ㄴ', '...']|커신...
297|['침착', '하', '아', '짝', '침착', '하', '아', '짝']|침착해 짝 침착해 짝
298|['CS', '크', '어', '시', 'ㄴ', '..']|CS 커신 ..
299|['조급', '하', '아', '하', '면', '더', '안', '먹', '어', '지', 'ㅁ']|조급해하면 더안먹어짐
300|['잭스', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|잭슼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
301|['CS', '놓치', 'ㄴ', '거', '땜', '에', '템하나못산다이제']|CS놓친거땜에 템하나못산다이제
302|['잭스', 'ㄴ', 'ㅗ', '플', '~']|잭스노플~
303|['자가', 'ㅇ', '두천']|자강두천
304|['근데', '물약', '도', '쿨타임', '생기', 'ㅁ', '?']|근데 물약도 쿨타임 생김?
305|['그렇', '네', '플', '아끼', '시', '었', '네요']|그러네 플아끼셨네요
306|['마루', '응', '가', '해', '다', '~', '~']|마루 응가햇다~~
307|['이거', 'ㄹ', '마루', '탓', '하네']|이걸 마루탓하네
308|['그윽', '하', '게', '피어나', '는', '뜨끈뜨끈', '하', 'ㄴ', '마루', '의', '똥', '내']|그윽하게 피어나는 뜨끈뜨끈한 마루의 똥내
309|['박효신', '좋아하', '시', '어요', '?']|박효신좋아하세요?
310|['지지', '금', '알', 'ㄴ', '가면']|지지금 안가면
311|['피', 'ㅇ', 'ㅠ', '지금', '정신', '이', '따', 'ㄴ데', '가', '아', '있', '는', '거', '같', '은데', 'cs', '먹', '는', '거', '보니']|피유지금 정신이 딴데가있는거 같은데 cs먹는거보니
312|['밥', '하', 'ㄴ', '그릇', '뚝딱']|밥한그릇 뚝딱
313|['이제', '그것', '로', '커피', '타', '먹자']|이제 그걸로 커피 타먹자
314|['마나', '가', '으', 'ㅄ', '이', '어서']|마나가 읎어서
315|['ㅇ', 'ㅗ', 'ㄴ', '것', '는', '도대체', '어', '하', '게', '알', '아요']|온거는 도대체 어케 알아요
316|['무비', 'ㅇㅂ', 'ㅗ', 'ㄱ', 'ㅗ']|무빙보고
317|['메', '루', '호', 'ㄴ', '남']|메루 혼남
318|['똥', '한파', 'ㄴ', '끝나', '고', '치우', '어도', '되', '지', '않', '을', '까']|똥 한판 끝나고 치워도 되지 않을까
319|['마루ㅡ', '또', '이상', '하', 'ㄴ데', '똥', '싸', '앗', '나', '보', '네']|마루ㅡ 또 이상한데 똥쌋나보네
320|['마루', '이상', '하', 'ㄴ데다', '싸', '앗', '나', '보', '네']|마루 이상한데다 쌋나보네
321|['똥', '싸', '는', '거', 'ㄴ', '죄', '가', '아닌데', '.', '.']|똥싸는건 죄가 아닌데..
322|['안', '되', '어', '씨', '에', '쓰', '어']|안돼 씨에써
323|['반하', 'ㅇ', '표시']|반항표시
324|['cs', '살사', 'ㄹ', 'ㄴ', 'ㅗ', 'ㄱ']|cs살살녹
325|['짱', 'ㅗ', '죽', '는다']|짜오죽는다
326|['침대', '위', '에', '싸', '았', '나']|침대위에쌌나
327|['디', 'ㄹ', '교구', 'ㅇ', '낫', '배', '드']|딜교궁 낫배드
328|['이거', 'ㄹ', '물음표', '를', '미드', '한테', '찍', '네', 'ㅋㅋ']|이걸 물음표를 미드한테 찍네 ㅋㅋ
329|['쓰레시', 'ㄴ', 'ㅗ', '플']|쓰레시 노플
330|['또', '들어가', '네', '저거', 'ㄹ']|또들어가네 저걸
331|['구', 'ㅇ', '사거리', '진짜', '잘', '재', '네']|궁 사거리 진짜 잘재네
332|['순간', '늑대', '가', '적', '이', 'ㄴ', '줄', 'ㅋㅋㅋ']|순간 늑대가 적인줄 ㅋㅋㅋ
333|['그래두', '1', '키', 'ㄹ', '먹', '은', '것', '로', '만족', '하', '죠']|그래두 1킬 먹은걸로 만족하죠
334|['영어', '쓰', '는', '애', '는', '머', '이', 'ㅁ', '?']|영어쓰는애는 머임?
335|['겨울', '동화', '오리아나', '팔', '던데', '이쁘', '어', '들', '라']|겨울동화오리아나팔던데 이쁘드라
336|['양모', 'ㄴ', 'ㅗ', '불편', '하', '면', '차단', 'ㄱㄱ']|양모노 불편하면 차단 ㄱㄱ
337|['재', '무시', '하', '면', '되', 'ㅁ']|재 무시하면 됨
338|['차단', '하', '아도', '채팅', '보이', '지', '않', '음', '?']|차단해도 채팅 보이지 않음?
339|['ㄹㅇ', '혼모노', '네', '말도', '못', '알아듣', '으면서']|ㄹㅇ 혼모노네 말도못알아들으면서
340|['차단', '하', '면', '채팅', '안보', '이', '어요']|차단하면 채팅 안보여요
341|['메', '루', '우', '오늘', '왜', '그러', '어', '엥']|메루우 오늘 왜그래엥
342|['저런', '영어', '가', '불편', '한', '새', '기', '들', '은', '중조', 'ㄹ', '새기', '들', '이', 'ㄴ가']|저런영어가 불편한새기들은 중졸새기들인가
343|['니', '는', '국어', '가', '초', '딩', '이', 'ㄴ', '듯']|니는 국어가 초딩인듯
344|['싸우', '지', '말', '아', '세', '이', '어']|싸우지마세여
345|['니', '가', '멀', 'ㄴ', '말', '하', '는지', '를', '못', '알아먹', '으니까', '불편', '하', 'ㄴ', '중', '모르', '겠', '지', 'ㅋㅋ']|니가 먼말하는지를 못알아먹으니까 불편한중모르겠지 ㅋㅋ
346|['갸', 'ㅇ', '먹이', '주지', '마', '세', '요']|걍 먹이주지마세요
347|['쟤', '닉', '부터', '어그로', '꾼', '이', 'ㄴ데', '병머금', '하', '죠']|쟤 닉부터 어그로꾼인데 병머금하죠
348|['네', '닉', '부터', '거름', '차단', '하', 'ㅁ']|네 닉부터 거름 차단함
349|['ㅇ', 'ㅗ', '쉐']|오 쉐
350|['구', 'ㅇ', '잘쓰셧ㅇ다']|궁 잘쓰셧ㅇ다
351|['잭스', '미드', '겁나', '아', '보아주', '네요', 'ㄹㅇ']|잭스 미드 겁나 봐주네요 ㄹㅇ
352|['마과', 'ㄴ', '신', '말', 'ㄱ', 'ㅗ', '헤르메스', '사', '아야', '하', 'ㄹ', '듯']|마관신말고 헤르메스사야할듯
353|['조이', '저', '사기', '채', 'ㅁ']|조이 저 사기챔
354|['루', '데', 'ㄴ', '100', '원', '모자', 'ㄹ', '러']|루덴 100원모잘러
355|['조이', '는', '캐릭터', '가', '정말', '띠', '끄', '업', '다']|조이는 캐릭터가 정말 띠껍다
356|['여', '눈', '갑', 'ㅗ', '시', '는', '거', '어떻', 'ㅁ', '?']|여눈 가보시는거 어떰?
357|['오', '아', '조이']|와 조이
358|['조이', '는', '야스오', '로', '뚜', '띠', '패', '어야', '하', '아']|조이는 야스오로 뚜띠패야해
359|['조이', '해보', 'ㄹ', '까']|조이해볼까
360|['조이', '가', '요즘', '배', 'ㄴㄷ', 'ㅗ', '잘', '안', '되', '고', '하', 'ㄹ', '만', '하', '겠', '당']|조이가요즘밴도잘안되고 할만하겠당
361|['니코', '는', '어떻', 'ㅁ', '?']|니코는 어떰?
362|['챔프', '가', '갸', 'ㅇ', ';', ';']|챔프가 걍;;
363|['피', 'ㅇ', 'ㅠ', '님', '오늘', '예쁘', '시', '네', '염']|피유님 오늘 예쁘시네염
364|['ap', '계수', '가', '사기', '이', 'ㅁ']|ap계수가 사기임
365|['쎄', 'ㄴ데', '?']|쎈데?
366|['ㅇ', 'ㅗ', '이', '게', '딱', '맞', '네']|오 이게 딱 맞네
367|['오', '아', '키', 'ㄹ', '각', '살벌', '하', '다']|와 킬각 살벌하다
368|['키', '야', '그녀', '의', '하', '기', 'ㄹ', '각']|키야 그녀의킬각
369|['저것', '점화', '딱', '데', 'ㅁ', '에', '죽', '은', '거', '같', '은데']|저거 점화 딱뎀에 죽은거같은데
370|['키', 'ㄹ', '각', '제대로', '보', '았', '따', '...']|킬각 제대로봤따 ...
371|['완벽', '하', 'ㄴ', '디', 'ㄹ', '계산']|완벽한 딜계산
372|['얼', 'ㄹ']|얼
373|['깔끔', '하', '었', '다']|깔끔했다
374|['이거', 'ㄹ', '키', 'ㄹ', '각', '을', '보', '네']|이걸 킬각을 보네
375|['디', 'ㄹ', '계산', '실화', '냐']|딜계산 실화냐
376|['빛', 'ㅇ', 'ㅠ']|빛 유
377|['피오라', '가', '잘', '크', 'ㅁ']|피오라가 잘큼
378|['정글', '출신', '미드', '이', '라', '배려', '넘치', 'ㅁ']|정글출신 미드라 배려 넘침
379|['솔', '하', '기', 'ㄹ', '도', '따', '는데', '블루', '까', '지주', '는', '미드', '라이너', '이', '라니', '.']|솔킬도따는데 블루까지주는 미드라이너라니.
380|['올바르', 'ㄴ', '미드', '의', '자세']|올바른 미드의 자세
381|['그래도', '수은', '가면', '너무', '아쉽', 'ㄹ', '거', '같', '아요']|그래도 수은가면 너무 아쉬울거같아요
382|['벤', '시', '를', '올', '리', '레', '이', '어']|벤시를 올리레여
383|['그것', '맞', '자마자', '쓰', '어도', '풀리', '어요', '수면', '은']|그거 맞자마자 써도 풀려요 수면은
384|['지금', '수은', '가면', '해', 'ㄱ', 'ㄴ', 'ㅗ', '디', 'ㄹ', '이', 'ㄹ텐데']|지금 수은가면 핵노딜일텐데
385|['그전', '에', '쓰', '어도', '풀리', '어요']|그전에써도 풀려요
386|['노래', '제목', '좀', '알리', '어', '주', '세', '이', '어']|노래 제목좀 알려주세여
387|['조', 'ㄴ', '야']|존야
388|['띠', 'ㅇ', '하기', '전', '에', '쓰', '어도', '풀리', '어요']|띵하기전에써도풀려요
389|['갸', 'ㅇ', '조', 'ㄴ', '야', '가도', '되', 'ㄹ', '거', '같', '음']|걍 존야가도 될거 같음
390|['조이', '너무', '갱킹', '에', '약하', 'ㅁ']|조이 너무 갱킹에약함
391|['오', '아', '그', '랩', '봇', 'ㅗ']|와 그랩보소
392|['근데', '조이', '똥', '망', '하', '아서', '그', 'ㄱ', '디', 'ㄹ', '가도', '되', 'ㄹ', '거', '같', '은데']|근데 조이 똥망해서 극딜가도될거같은데
393|['오', '아', '살리', '엇', '다']|와 살렷다
394|['무비', 'ㅇ', '좋', '았', '다']|무빙좋았다
395|['오', '아', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋ
396|['짱', 'ㅇ', 'ㅠ']|짱유
397|['오', '아', '좋', '았', '다', '진짜']|와 좋았다 진짜
398|['키', 'ㅇㅇ', 'ㅠ']|킹유
399|['파이크', '가', '자', 'ㄹ', '하내']|파이크가 잘하내
400|['오', '아', '까비', '다']|와 까비다
401|['ㅇ', 'ㅗ', '대신', '맞', '기', 'ㄷㄷ']|오 대신맞기 ㄷㄷ
402|['막', '아', '주', 'ㄴ', '거', '좋', '다']|막아준거 좋다
403|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|미친 ㅋㅋㅋㅋ
404|['재', 'ㅁ', '이', '...']|잼이...
405|['ㅇ', 'ㅗ', '이', 'ㅇ']|오잉
406|['미치', '었', '다']|미쳤다
407|['오', '아', '방금', '도', '개', '잘', '해', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 방금도 개잘햇네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
408|['않', '이', '이부', 'ㄴ', '오리아나', '개', '잘', '하', '시', '네']|않이 이분 오리아나 개잘하시네
409|['6666', '짱', 'ㅇ', 'ㅠ']|6666짱유
410|['아니', '포지션', '이', '왜', '이리', '안정', '적', '이', 'ㅁ', '?']|아니 포지션이 왜이리 안정적임 ?
411|['오리', '하', '아', '보', 'ㄹ', '까']|오리해볼까
412|['빛', 'ㅇ', 'ㅠ']|빛유
413|['황', 'ㅇ', 'ㅠ']|황유
414|['조이', '쵸비', '빙의', '하', '았', '다가', '사망', 'ㅋㅋ']|조이 쵸비 빙의했다가 사망 ㅋㅋ
415|['베인', '똥', '올라오', 'ㄴ', '거지', '뭐']|베인똥 올라온거지뭐
416|['맨', 'ㅇ', 'ㅠ']|맨유
417|['과', 'ㄴ', '종특']|관종특
418|['방송', '보', '면서', '하', '나', '보', '아요']|방송보면서 하나봐요
419|['연승', '하', '아서', '그러', 'ㅁ', 'ㅋㅋ']|연승해서그럼 ㅋㅋ
420|['ㅋㅋㅋㅋㅋ트수가', '잘못', '하', '았', '네']|ㅋㅋㅋㅋㅋ트수가 잘못했네
421|['긴장', '하', '았', '어']|긴장했어
422|['트', 'ㄹ', '수', '평균']|트수 평균
423|['트', 'ㄹ', '수', '트롤', '설']|트수 트롤설
424|['오리아나', '한번', '죽', '는', '수간', '겜순식간에', '끝나', 'ㄹ', '듯']|오리아나 한번죽는수간 겜순식간에 끝날듯
425|['트', 'ㄹ', '수주', 'ㄴ']|트수준
426|['혼모노', '이', '라', '그런', '게', '아니', 'ㄹ', '까']|혼모노라 그런게아닐까
427|['방송', '타', '아서', '그러', 'ㄴ가']|방송타서그런가
428|['피', 'ㅇ', 'ㅠ', '님', '어깨', '가', '무겁', '습니다']|피유님 어깨가 무겁습니다
429|['그치만', '.', '.', '피', 'ㅇ', 'ㅠ', '님', '앞', '에', '만', '서면', '떨리', '는걸', '요']|그치만.. 피유님 앞에만 서면 떨리는걸요
430|['탑', '미드', '가', '잘', '하', '아', '주', '어야', '하', '아']|탑미드가 잘해줘야해
431|['그치만', '이렇', '게', '하', '지', '많', '으면', '피', 'ㅇ', 'ㅠ', '님', '이', '보아주', '지', '않', '는', '걸', '...']|그치만 이렇게하지많으면 피유님이 봐주지 않는걸...
432|['그', '게', '양', '팀', '승률', '을', '50', '으로', '맞추', '려고', '피', 'ㅇ', 'ㅠ', '님', '이', '최근', '에', '연승', '하', '아서', '연패', '한', '팀원', '이', '잡히', '는', '거']|그게 양팀 승률을 50으로 맞추려고 피유님이 최근에 연승해서 연패한팀원이 잡히는거
433|['주문', '작', '려', 'ㄹ', '!']|주문작렬 !
434|['이', '야', '코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이']|이야 콩콩이
435|['오', '아', '디', 'ㄹ', '보', '아', 'ㅋㅋㅋㅋㅋ']|와 딜봐 ㅋㅋㅋㅋㅋ
436|['설마', '이거', 'ㄹ']|설마 이걸
437|['오', '아', '트리', '플', '!!']|와 트리플!!
438|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오
439|['오', '아', '이것', '끠리아나가', '캐리', '한', '다']|와 이거 끠리아나가 캐리한다
440|['오리', '개', '자', '앓', '네']|오리 개잟네
441|['이거', 'ㄹ', '이렇', '게', '또', '비', '비네']|이걸 이렇게 또 비비네
442|['오', '아', 'ㄴ', 'ㅗ', '데스', '7', '키', 'ㄹ', '2', '어', '시']|와 노데스 7킬 2어시
443|['짱', 'ㅇ', 'ㅠ']|짱 유
444|['오', '아', '초반', 'cs', '망', '하', 'ㄴ', '거', '치고', '너무', '잘', '크', '었', '는데']|와 초반 cs망한거치고 너무 잘컸는데
445|['빛', '빛', 'ㅇ', 'ㅠ']|빛빛유
446|['ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '수']|고오오오수
447|['아', '모르', 'ㄴ', '지', 'ㄱ', '다인', '거', '같', '은데']|아모른직다인거 같은데
448|['너무', '흐뭇', '하', '아서', '입', '꼬리', '올라가', '죠', '?']|너무 흐뭇해서 입꼬리올라가죠?
449|['오리', '잘', '다루', '는데', '신드라', '도하', 'ㄴ', '면', '잘', '하', 'ㄹ', '거', '같', '은데']|오리잘다루는데 신드라도한면잘할거같은데
450|['키', 'ㄹ', '관영', 'ㅠ', 'ㄹ', '80', '푸', '어', 'ㄷㄷ']|킬관여율 80퍼 ㄷㄷ
451|['피', 'ㅇ', 'ㅠ', '미드', '도', 'ㄱ', 'ㅗ', '수', '네']|피유 미드도 고수네
452|['이', '겜도', '피', 'ㅇ', 'ㅠ', '님', '이', '캐리', '하', '시', '어야', '이', '길', '듯', 'ㅋㅋ', 'ㅋㅋ']|이 겜도 피유님이 캐리하셔야 이길듯 ㅋㅋㅋㅋ
453|['끠유도', '집중', '하', '게', '만들', '는', 'ㅋㅋ']|끠유도 집중하게 만드는 ㅋㅋ
454|['억제', '이', '기', '해방', '되', 'ㄴ', '끠유님']|억제기 해방된 끠유님
455|['더', '집중', '하', '아서', '이기', '어', '보', 'ㅂ시다']|더집중해서 이겨봅시다
456|['신', '짱', 'ㅗ', '도', '너무', '하', '네', '진짜', 'ㅋ']|신짜오도 너무하네 진짜 ㅋ
457|['저', '좋', '은', '채', 'ㅁ', '으로']|저 좋은 챔으로
458|['트', 'ㄹ', '수', '버스', '태우', '어', '주', '자']|트수버스 태워주자
459|['망하', '았', '다']|망했다
460|['터지', '는', '냄새', '가나', 'ㄴㄷ']|터지는냄새가난ㄷ
461|['저거', 'ㄹ', '또', '조이', '가', '먹', '네']|저걸 또 조이가먹네
462|['머', '박', '이', 'ㄴ데', '?']|머박인데?
463|['오', '아', 'ㅁㅊ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅁㅊ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
464|['ㅇ', 'ㅗ', '지', '어', '따', '아', '이', 'ㅇ']|오져따잉
465|['ㅇ', 'ㅗ', '파이크', '나이스']|오 파이크 나이스
466|['오', '아', '그나마', '최악', '은', '면하', '았', '다']|와 그나마 최악은 면했다
467|['이정', '도면', '잘', '싸우', '었', '다']|이정도면잘싸웠다
468|['오', '아', '이거', 'ㄹ']|와 이걸
469|['이거', 'ㄹ', '세', '명', '데려가', '네']|이걸 세명 데려가네
470|['이렇', '게', '하', '아', '주', '었', '는데', '지', '면']|이렇게 해줬는데 지면
471|['오', '아', 'ㅇ', 'ㅗ', '리가', '다', '해', '다', '진짜']|와 오리가 다햇다 진짜
472|['조', 'ㄴ', '야', '가면', '좋', '을', '거', '같', '다']|존야가면좋을거같다
473|['오', '아', '그래도', '2', '대', '4', '이', '엇', '는데']|와 그래도 2대4 엿는데
474|['설마', '저거', 'ㄹ', '?']|설마 저걸?
475|['베인', '디', 'ㄹ', '보', '아라', '아주', '그냥']|베인 딜봐라 아주그냥
476|['저것', '안주', 'ㄱ', '네']|저거 안죽네
477|['진짜', 'ㅇ', 'ㅗ', '리가', '다', '해', '다', '이것', '는']|진짜 오리가 다햇다 이거는
478|['이거', 'ㄹ', '살', '네']|이걸사네
479|['피', '유가', '다', '하', '았', '다']|피유가다했다
480|['개', '아깝', '었', '따']|개아까웠따
481|['배치', '언제', '부터', '이', 'ㅁ', '?']|배치 언제부터임?
482|['애매', '하', 'ㄴ데']|애매한데
483|['조', 'ㄴ', '야', '가자']|존야가자
484|['벤', '시', '조합', '식', '좀', '바', '끼', '엇', '으면', '좋', '겠', '다']|벤시 조합식좀 바꼇으면좋겠다
485|['갸', 'ㅇ', '데', '캡', '가', '아서', '폭', '디', 'ㄹ', '하', '시', '지']|걍 데캡가서 폭딜하시지
486|['이럴떈', '그', 'ㄱ', '디', 'ㄹ']|이럴떈 극딜
487|['갸', 'ㅇ', '데', '캡']|걍 데캡
488|['밴시', '가', 'ㄹ', '필요', '없', '는데']|밴시 갈필요 없는데
489|['오', '아', '디', 'ㄹ']|와 딜
490|['데', '캡', '각', 'ㅗ', '빠', 'ㄱ', '세', 'ㄴ', '거', '같', '을', '때', '조', 'ㄴ', '야', '나', '밴시', '상화', 'ㅇㅂ', 'ㅗ', '거', 'ㄱㄱ']|데캡가고 빡센거같을때 존야나밴시 상황보거 ㄱㄱ
491|['딜러', '라인', '구', 'ㅇ', '자', 'ㄹ', '박', '앗', '는데']|딜러라인 궁 잘박앗는데
492|['오', '아', '...']|와 ...
493|['오', '아', '파이크', '보', '아']|와 파이크봐
494|['오', '아', '대박']|와 대박
495|['오리', '진짜', '다', '하', '았', '다']|오리 진짜 다했다
496|['미치', '엇', '다']|미쳣다
497|['오', '아', '미드', '캐리']|와 미드캐리
498|['파이크', '오리', '시너지', '미치', '었', '다']|파이크 오리 시너지 미쳤다
499|['레알', '캐리', '미치', '었', '는데']|레알 캐리 미쳤는데
500|['오', '아', '진짜', '이파', 'ㄴ', '미치', '엇', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 진짜 이판 미쳣다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
501|['파이크', 'ㅇ', 'ㅗ', '르', '굿']|파이크 오르 굿
502|['오', '아', '.', '.']|와..
503|['미치', '었', '네', '진짜']|미쳤네 진짜
504|['ㅇㅈ', '빛', 'ㅇ', 'ㅠ']|ㅇㅈ빛유
505|['이파', 'ㄴ', '은', '진짜', '미치', '엇', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이판은 진짜 미쳣다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
506|['오', '아', '파이크', '오리', '둘', '이', '다', '잡', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 파이크 오리 둘이 다 잡네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
507|['파이크', '도', '잘', '하', '았', '다', '이건']|파이크도 잘했다 이건
