|morphs|origin
317|['갸', 'ㅇ', '떨어지', '어']|걍 떨어져
318|['그냥', '가', '아', '보', '아요']|그냥가봐요
319|['똑똑', '하', 'ㄴ', '척']|똑똑한척
320|['점프', '하지', '말', 'ㄱ', 'ㅗ', '그냥']|점프하지말고그냥
321|['갸', 'ㅇ', '내려가요ㅋㅋㅋ']|걍 내려가요ㅋㅋㅋ
322|['이런', '거', 'ㄴ', '내', '전문', '이', '니까', '~']|이런건 내 전문이니까~
323|['웃기', 'ㄴ데', 'ㅋㅋㅋㅋㅋ']|웃긴데 ㅋㅋㅋㅋㅋ
324|['뇌', '절', '어', 'ㅋㅋ']|뇌절 엌ㅋ
325|['갸', 'ㅇ', '가', '이', '어']|걍 가여
326|['그냥', '내려가', '아', '.', '.', '요']|그냥 내려가..요
327|['놓', '아', 'ㅡ', '정', 'ㅡ', '지']|놔 ㅡ 정 ㅡ 지
328|['점프', '하', '지', '말', '고', '떨어지', '어', '...', '...']|점프하지말고 떨어져......
329|['아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '진짜', '커여웡']|앜ㅋㅋㅋㅋㅋ진짜 커여웡
330|['짬', '푸르', 'ㄹ', '하지', '말', '아야', '.', '.']|짬푸를하지말아야..
331|['갸', 'ㅇ', '떨어지', '면', '되', '자', '너']|걍떨어지면되자너
332|['점프', '안', '하', '고', '그냥', '내려가', '면', '되', 'ㄴ다']|점프 안하고 그냥 내려가면 된다
333|['갸', 'ㅇ', '내려가', '아']|걍 내려가
334|['점프', '하', '지', '말', 'ㄱ', 'ㅗ']|점프 하지 말고
335|['우', 'ㅇ', '?']|웅?
336|['점프', '가지', '말', 'ㄱ', 'ㅗ', '갸', 'ㅇ', '앞', '으로']|점프 가지 말고 걍 앞으로
337|['그냥', '가', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그냥 가 ㅋㅋㅋㅋㅋㅋㅋㅋ
338|['점프', '를', '하', '지', '말', '아']|점프를 하지마
339|['아래', '로', '떨어지', 'ㄴ', '후에']|아래로 떨어진후에
340|['아나', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
341|['점프', '하', '지', '말', '고', '갸', 'ㅇ', '떨', 'ㄹ', 'ㅇ', '어', '지', '어']|점프하지말고 걍 떨ㅇ어져
342|['그릭', 'ㅗ', '거기', '서']|그리고거기서
343|['개', '웃기', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개웃기닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
344|['정녕', '휴먼', '의', '띠', 'ㅇ', '킹', '입', '니', '끼', '?']|정녕 휴먼의 띵킹입니끼?
345|['힐링', '게임', '이', 'ㄴ데', '.', '.', 'ㅋㅋ']|힐링게임인데..ㅋㅋ
346|['커닝', '해', '쥬', '?']|커닝햇쥬?
347|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '천재', 'ㄴ', '데']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ천잰데
348|['두뇌', '풀', '가도', 'ㅇ']|두뇌풀가동
349|['이제야', '돌아가', 'ㄴ다']|이제야 돌아간다
350|['하우', '우우', 'ㅇ', '저', '여자', '초등학생', '이', 'ㄴ데', '너무', '힘들', '어', '요', 'ㅜㅜ']|하우우웅 저 여자초등학생인데 너무 힘들어요ㅜㅜ
351|['힐', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '리', 'ㅇ', '~']|힐ㅡㅡㅡㅡㅡㅡ링~
352|['대단', '하', '아']|대단해
353|['트', 'ㄹ', '수', '만', '믿', '으라구']|트수만 믿으라구
354|['펴', '어', '느', '안']|편ㅡ안
355|['소', '통', '키', 'ㅇ']|소 통 킹
356|['허무', '하', '아']|허무해
357|['소통', '와', 'ㅇ']|소통왕
358|['키', 'ㅇ', '갓', '논리']|킹갓논리
359|['트', 'ㄹ', '수', '만', '믿', '으라구', '~']|트수만 믿으라구~
360|['이', '게', '되', 'ㄴ다구', '?', '?', '?']|이게 된다구???
361|['소통', '니', 'ㅇ']|소통닝
362|['논리', '와', 'ㅇ', 'ㄷㄷ']|논리왕 ㄷㄷ
363|['참', '잘', '하', '시', '었', '어요']|참 잘하셨어요
364|['키', 'ㅇ', '통']|킹통
365|['응', '안', '나', '았', '구요']|응 안났구요
366|['소통', '와', 'ㅇ', 'ㄷㄷ']|소통왕 ㄷㄷ
367|['키', 'ㄹ', '-', '리', 'ㅇ']|킬 - 링
368|['크', '어', 'ㄴ', '니', 'ㅇ', '왕']|컨닝 왕
369|['카', 'ㅇ', '--', '통']|캉--통
370|['생각나', 'ㄹ라고', '=', '뇌', '정지', '.', '.']|생각날라고 = 뇌정지..
371|['오', '아', '소통', '와', 'ㅇ', 'ㄷㄷ']|와 소통왕 ㄷㄷ
372|['소똥', '와', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|소똥왕 ㅋㅋㅋㅋ
373|['소똥', '와', 'ㅇ', 'ㄷㄷ']|소똥왕 ㄷㄷ
374|['오', '아', '모르', '았', '다', 'ㄹㅇ']|와 몰랐다 ㄹㅇ
375|['소통', '와', 'ㅇ', '풍', '형', '.', '.']|소통왕 풍형..
376|['크', '어', 'ㄴ', '니', 'ㅇ', '와', 'ㅇ']|컨닝왕
377|['소똥', '와', 'ㅇ']|소똥왕
378|['크', '어', 'ㄴ', '니', 'ㅇ', '맞', '죠', '?']|컨닝 맞죠?
379|['소똥', '와', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|소똥왕 ㅋㅋㅋㅋㅋㅋ
380|['크', '어', 'ㄴ', '와', 'ㅇ', '가싲뵤']|컨왕 가싲뵤
381|['이제', '비밀', '댓글', '쓰', 'ㄹ', '거', '야']|이제 비밀댓글 쓸거야
382|['크', '어', 'ㄴ', '니', 'ㅇ', '와', 'ㅇ', '...']|컨닝왕...
383|['그냥', '가', '아']|그냥가
384|['영태', '야', '머', '하', 'ㄹ려고', '하', '지', '말', '아']|영태야 머 할려고 하지마
385|['형님', '여기', '서', '켠', '와', 'ㅇ', '선언', '하', '시', '어야', '합니다']|형님 여기서 켠왕선언 하셔야 합니다
386|['알리', '어', '주', '는', '거']|알려주는거
387|['그냥', '<', '<', '아니', 'ㄹ까', '?']|그냥 << 아닐까?
388|['그런', '것', 'ㄴ가']|그런건가
389|['알리', '어', '주', 'ㄹ려고']|알려줄려고
390|['위', '로', '가지', '는', '거', '아니', 'ㅁ', '?']|위로 가지는 거 아님?
391|['그렇', 'ㄹ', '거', '같', '아', '영']|그럴거같아영
392|['오른', '조', 'ㄱ', '위', '.', '.']|오른족위..
393|['그쪽', '으로', '가', '면', '못', '올라가', '아요', '!']|그쪽으로 가면 못올라가요!
394|['그렇', 'ㄴ듯', '?']|그런듯?
395|['프', 'ㅁ']|픔
396|['맨날', '이러', '어']|맨날이래
397|['으', '에', 'ㄱ']|으엑
398|['가지', '면', '웃기', 'ㄹ', '듯']|가지면 웃길듯
399|['가', '므', '동']|감ㅡ동
400|['감동', 'ㅠ', 'ㅠ']|감도유ㅠ
401|['에바', 'ㄴ', '데', '요']|에반데요
402|['지금', '우', '시', '어야', '합니다', '?']|지금 우셔야 합니다?
403|['브', '금', '봇', 'ㅗ']|브 금 보소
404|['이거', 'ㄹ', '트', 'ㄹ', '수', '핑계', '를']|이걸 트수핑계를
405|['손발', '이', '오그라들', 'ㄴ다']|손발이 오그라든다
406|['내', '소', 'ㄴ', '.', '.']|내손..
407|['매크로', '2', '번', '발도', 'ㅇ']|매크로 2번 발동
408|['당화', 'ㅇ', ';']|당황;
409|['누구', '가', '토하', '아', 'ㅋㅋㅋ']|누가 토해 ㅋㅋㅋ
410|['구', '아아', '아아', 'ㅇ', 'ㄱ']|구아아아앙ㄱ
411|['토하', '는', '거', '이', '어']|토하는거여
412|['아', '그렇', '시', '구나']|아 그러시구나
413|['메', '크', 'ㄹ', 'ㅗ', '7']|메크로7
414|['구', '에', '에', '에', 'ㄱ']|구에에엑
415|['ㄱ', 'ㅜㅜ', '아아', '아악']|구ㅜ아아아악
416|['9', '와', '아', 'ㄱ']|9와악
417|['구', '에', '에', '에', '에', 'ㄱ']|구에에에엑
418|['개', 'ㅁ', '성', '.', '.']|갬성..
419|['감탄사', '이', 'ㅂ니다', '^^7']|감탄사입니다 ^^7
420|['구', '에', '에', '에', '에', '에', '에', 'ㄱ']|구에에에에에엑
421|['구', '쥬', '하', '기', '로']|구쥬키로
422|['왜', '그', '래', 'ㅇ']|왜그랭
423|['좋', '다는', '의미', '이', 'ㅂ니다']|좋다는 의미입니다
424|['장관', '님', '한테', '쓰', '었', '던', '거', '야', '?']|장관님한테 썼던 거야?
425|['ㅇ', 'ㅗ', '하이', '점', '푸']|오 하이점 푸
426|['ㅇ', 'ㅗ', '께', '이', '~']|오께이~
427|['너', '배', 'ㄴ']|너밴
428|['개', 'ㅁ', '성']|갬성
429|['숟가락', '퍼먹', '는', '순간', '을', '표현', '하', 'ㄴ', '거', 'ㄴ', '디']|숟가락 퍼먹는 순간을 표현한건디
430|['ㅇ', 'ㅗ', '케이', 'ㅋㅋ', 'ㅋㅋ']|오케이 ㅋㅋㅋㅋ
431|['형', 'ㅇ', 'ㅗ', '글', '걸', '려구', '에', '에', '에', '에', '엥', 'ㅇ']|형 오글거려구에에에에엥ㅇ
432|['새로', '생기', 'ㅁ']|새로 생김
433|['테러', 'ㄴ']|테런
434|['오', '아', '!', '겐지', '!']|와! 겐지!
435|['2', '타', 'ㄴ', '점프']|2탄점프
436|['아무리', '생각', '하', '아도', '오리']|아무리 생각해도 오리
437|['펴', '어', '느', 'ㅡㅡ', 'ㅡㅡ', '안']|편ㅡㅡㅡㅡㅡ안
438|['겐지', '가', '함께', '하', 'ㄴ다']|겐지가 함께한다
439|['뭐', 'ㄴ가', '게임', '이', '저니', '같', '은', '느낌', '이', '네']|뭔가 게임이 저니같은 느낌이네
440|['ㅇ', 'ㅗ', '~', '~', '~']|오~~~
441|['더', '어렵', '어', '지', '려고', 'ㅎㅎ']|더 어려워지려고 ㅎㅎ
442|['방금', '크', '어', '매', 'ㄴ', '드', '뭐', '가', '뜨', 'ㄴ', '거지']|방금 커맨드 뭐가 뜬거지
443|['스키', 'ㄹ', '이', '늘', '어', '가', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|스킬이 늘어가네 ㅋㅋㅋㅋㅋㅋ
444|['세', 'ㄹ', '레스', '테', '처럼', '진화', '하네']|셀레스테처럼 진화하네
445|['짜', '자', 'ㄴ', '더', '어렵', '어', '지', 'ㅂ니다']|짜잔 더 어려워 집니다
446|['점점', '늘어나', 'ㄴ다']|점점 늘어난다
447|['이것', '갓겜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이거 갓겜 ㅋㅋㅋㅋㅋㅋ
448|['오', '아', '편', '하네', '그냥']|와 편하네 그냥
449|['체', 'ㄱ', 'ㅗ', 'ㅇ', '봇', 'ㅗ']|체공보소
450|['오', '아', '!']|와!
451|['이것', '록', '매', 'ㄴ', '에서', '보', 'ㄴ', '거', '같', '은데']|이거 록맨에서 본거같은데
452|['점프', '가', '아니', '라', '나', '는', '걸', '네요']|점프가아니라 나는거네요
453|['판', '초의', '추진력', '이', 'ㄴ가']|판초의 추진력인가
454|['이단', '점프', '도', '평범', '하', 'ㄴ', '이단', '점프', '가', '아니', '라', '글', '라이', '딩', '하', '는데요']|이단점프도 평범한 이단점프가아니라 글라이딩하는데요
455|['나', 'ㄴ다기', '보다', '부', 'ㅇ', '뜨', '어', '있', '는', '느낌']|난다기보다 붕떠있는느낌
456|['게임', '분위기', '너무', '좋', '다', '집중', '되', '어']|게임 분위기 너무 좋다 집중 돼
457|['저', '이', '기요', '?']|저기요?
458|['힐링', '방송', '이', 'ㄴ가요', '?']|힐링 방송인가요?
459|['그래픽', '카드', '이', 'ㄴ가', '?']|그래픽카드인가?
460|['아', '그림', '넘', '나', '예쁘', 'ㅁ']|아 그림 넘나 예쁨
461|['누르', '고', '있', '으라', '덜', 'ㄴ데', '용']|누르고 있으라던데용
462|['ㅇ', 'ㅗ', 'ㅇ']|옹
463|['떨어지', 'ㄴ다', 'ㅋㅋㅋ']|떨어진다 ㅋㅋㅋ
464|['망토', '때', '매', '늦', '게', '덜', '어', '지', '네', 'ㅇ']|망토때매 늦게 덜어지넹
465|['아야', '합', '아야', '합', 'ㅋㅋ', 'ㅋㅋ']|얍얍 ㅋㅋㅋㅋ
466|['너', '얼', '는', '정말', '..']|너어는 정말..
467|['오', '아', '갓겜']|와 갓겜
468|['너', '어', '어', '어느', 'ㄴ', '.', '...', '...', '.']|너어어어는........
469|['환불', '하', '지', '말', '아', 'ㅋㅋㅋ']|환불하지마 ㅋㅋㅋ
470|['환불', '이', '라니', '너', '얼', '는']|환불이라니 너어는
471|['아야', '합', ';', ';']|얍;;
472|['아야', '합', '아야', '합']|얍얍
473|['아야', '합', '아야', '합', '가능']|얍얍 가능
474|['호', 'ㅇ', 'ㅗ', '오우', '~']|호오오우~
475|['너', '얼', '는']|너어는
476|['사타', 'ㄴㄷ', 'ㅗ', '거', '를']|사탄도 거를
477|['너무', '하', '아']|너무해
478|['환불', 'ㅋㅋ', 'ㅋㅋ', '너무', '하', '아']|환불ㅋㅋㅋㅋ 너무해
479|['사악', '하', '아']|사악해
480|['에바', 'ㄴ', '데']|에반데
481|['아야', '합', '아야', '합', '하', '지', '말', '아', '!']|얍얍 하지마!
482|['너', '얼', '는', '...', '.']|너어는....
483|['형님', '왜', '오늘', '은', '얼굴', '밖', '에', '안보', '이', '어요', '?']|형님 왜 오늘은 얼굴 밖에 안보여요?
484|['나쁘', '아']|나빠
485|['찌', 'ㄴ']|찐
486|['아야', '합', '아야', '합', 'ㅋㅋ']|얍얍 ㅋㅋ
487|['환불', '아야', '합', '아야', '합', '이', '이', '라니']|환불 얍얍 이라니
488|['나비', '가', '올리', '어', '주', 'ㅁ']|나비가 올려줌
489|['너', '얼', '는', '진짜', '나쁘', '다']|너어는 진짜 나쁘다
490|['나', 'ㄴ', '여기', '에서', '막히', '었', '는', '데', '...']|난 여기에서 막혔는데...
491|['환불', '슬애기;;']|환불 ㅅㅡㄹ애기;;
492|['사탄', ':', '아', '저것', 'ㄴ', '좀']|사탄 : 아 저건 좀
493|['0', 'ㅇ', 'ㅗ', '0']|0오0
494|['위치', '에', '가', '면', '크', '어', '매', 'ㄴ', '드가', '아래', '나오', '네']|위치에 가면 커맨드가 아래 나오네
495|['나비', '가', '올리', '어', '주', 'ㅁ']|나비가올려줌
496|['힐링', '하고', '환불', '페이', '크', '어', '급', '판단력', '이', '다']|힐링하고 환불 페이커급 판단력이다
497|['아야', '합', '아야', '합', '은', '하지', '마라']|얍얍은 하지마라
498|['알', 'ㄴ', '간다']|안간다
499|['나비', '한테', '갑', 'ㅗ', '지']|나비한테 가보지
500|['알', 'ㄴ가요', '알', 'ㄴ가']|안가요 안가
501|['사타', 'ㄴㄷ', 'ㅗ', '감탄', '하', '았', '다']|사탄도 감탄했다
502|['갑자기', '몸무게', '를', '늘리', '는', '걸', 'ㄴ가', '?']|갑자기 몸무게를 늘리는 건가?
503|['나', '도', '힐링', '하고', '환불', '하', '아야', '하', '겠', '다']|나도 힐링하고 환불해야겠다
504|['환불', '과', '동시', '에', '가책', '으로', '힐링', '취소', '되', 'ㅁ']|환불과 동시에 가책으로 힐링취소됨
505|['킬로', '킬로', '열매', '능력자', '이', 'ㄴ가']|킬로킬로 열매 능력자인가
506|['새', '한', '테', '점프', '해서', '위로', '올라가', '는', '거', '이', 'ㅁ']|새한테점프해서위로올라가는거임
507|['쇼', 'ㅇ']|숑
508|['양심', '에', '털', '나', 'ㄴ', '놈', '들', '참', '많', '네']|양심에 털난 놈들 참 많네
509|['쇼', 'ㄱ', '쇼', 'ㄱ']|쇽쇽
510|['쇼오', 'ㄱ']|쇼옥
511|['아', '녀', '셈', 'ㅗ', 'ㄱ', '나비']|아녀 세목 나비
512|['사탄', ':', '오', '아', '이건', '좀', ';']|사탄: 와 이건 좀;
513|['쇼오', 'ㄱ', 'ㅋㅋㅋㅋㅋ']|쇼옥 ㅋㅋㅋㅋㅋ
514|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '이이', '이']|오오오이이이
515|['나비', '이', 'ㅂ니다']|나비 입니다
516|['ㄱ', 'ㅗ', '것', '이', '죠']|고것이죠
517|['호', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|호오오오오오
518|['맨날', '누구', '에게', '저', '이', '기요', '?', '하', '시', '는', '거', '?', 'ㅋㅋ']|맨날 누구에게 저기요? 하시는거?ㅋㅋ
519|['호', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|호오오
520|['줄', '아니', 'ㄱ', 'ㅗ', '나비']|줄아니고 나비
521|['파다', 'ㄱ', '파다', 'ㄱ']|파닥파닥
522|['쇼', 'ㄱ']|쇽
523|['저', '도', '여기', '서', '막히', '어서', '못', '가', '는', '중', 'ㅋㅋㅋ']|저도 여기서 막혀서 못가는중 ㅋㅋㅋ
524|['저', '이', '기요', '?', '너무웃김ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|저기요? 너무웃김ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
525|['구', '쥬', '하', '기', '로', '!']|구쥬키로!
526|['피지컬', '이', '안', '되', 'ㅁ']|피지컬이 안됨
527|['점점', '새', 'ㄱ', '이', '다양해지는둣??']|점점 색이 다양해지는둣??
528|['새', '를', '더', '모으', '아야', '?']|새를 더 모아야?
529|['밟', '는', '거', 'ㄴ', '맞', '는', '거', '같', '은데']|밟는건 맞는거 같은데
530|['나무', '못', '올라가', '아요', '?']|나무 못올라가요?
531|['앞', '에', '타', '아야', '되', '나', '보', '아']|앞에 타야되나봐
532|['가운데', '에서', '하', '아야', '하', '나']|가운데에서 해야하나
533|['누르', '고', '있', '으라고', '하', '았', '어요']|누르고 있으라고 했어요
534|['새', '가', '아니', 'ㄴ가']|새가 아닌가
535|['ㅇ', 'ㅗ', '소이', '!']|오소이!
536|['무겁', '어서', '안', '되', '나', '보', '네']|무거워서 안되나보네
537|['느리', '어', 'ㅋ']|느려 ㅋ
538|['실패', '하', '고', '채팅', '차', 'ㅇㅂ', 'ㅗ', '는', '거', '너무', '웃겨', 'ㅋㅋㅋ']|실패하고 채팅창보는거 너무 웃겨 ㅋㅋㅋ
539|['쇼오', 'ㅇ', 'ㅗ', 'ㄱ']|쇼오옥
540|['호', 'ㅗ', 'ㅇ', 'ㅗ', '이', '이이']|호ㅗ오이이이
541|['호', 'ㅇ', 'ㅗ', '이']|호오이
542|['다음', '에', 'ㄴ', '저거', 'ㄹ', '공중', '에서', '연속', '으로', '날아가', '아야', '하', 'ㄹ', '거', '같', '아']|다음엔 저걸 공중에서 연속으로 날아가야할거같아
543|['원', '무엇']|원 무어
544|['저', '새', '는', '해롭', 'ㄴ', '새', '다']|저 새는 해로운 새다
545|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|오옹
546|['적', '들', '을', '삼키', '어라', '~']|적들을 삼켜라~
547|['새', '원기', 'ㅇ', 'ㅗ', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|새 원기옥 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
548|['왜', '하', '게', '급하', '아', ';', '..', ';']|왜케 급해;..;
549|['채', 'ㄱ', 'ㅗ', 'ㅇ']|채공
550|['힐', '...', '리', 'ㅇ', '...']|힐...링...
551|['형', '침착', '하', '아']|형 침착해
552|['점프', '를', '주', '었', '는데', '.', '.']|점프를 줬는데..
553|['공익', '과', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄷㄷ']|공익광고 ㄷㄷ
554|['발', '이', '빠지', 'ㄹ', '위험', '이', '있', '어요']|발이 빠질 위험이 있어요
555|['아니', '힐링겜에', '너무', '맵', 'ㄴ데']|아니 힐링겜에 너무 매운데
556|['집', '밖에', '나가', 'ㄴ', '날', '이', '라', '피곤', '하', 'ㄴ', '풍', '형']|집밖에 나간날이라 피곤한 풍형
557|['그냥', '도', '되', '는', '거', 'ㄹ', '못하', '았', '다']|그냥도 되는걸 못했다
558|['하', '시', '어요']|하세요
559|['5부', 'ㄴ', '빨리', '가', '려다', '50', '년', '빨', '리', '갑', '니다', '형님']|5분 빨리가려다 50년 빨리갑니다 형님
560|['급하', 'ㄴ', '뇨', '속']|급한 뇨속
561|['요', 'ㄱ-', '심']|욕-심
562|['고르곤졸라', '피자', '에', '핫소스', '2', '병', '막', '뿌리', '는', '느낌', '이', '에', '이', '어', '하', ';', ';', ';', '맵', '다고', '핫']|고르곤졸라 피자에 핫소스 2병 막 뿌리는 느낌이에여 하;;; 맵닷
563|['풍', '형', '존경', '하', '아', 'ㅠ', '집', '가', '아서', '바로', '켜', '었', '네']|풍형 존경해 ㅠ 집가서바로켰네
564|['요', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄱ', '심']|요오오옥심
565|['욕심', '봇', 'ㅗ', 'ㅋㅋ']|욕심 보소 ㅋㅋ
566|['어디', '가', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|어디갘ㅋㅋㅋㅋㅋㅋㅋ
567|['요', '그', 'ㅡㅡ', '심']|욕ㅡㅡㅡ심
568|['요', 'ㄱ', 'ㅡㅡ', 'ㅡㅡ', '심']|욕ㅡㅡㅡㅡ심
569|['보', 'ㄴ', '장면', '이', 'ㄴ데']|본 장면인데
570|['키', 'ㅇ', '심', '...']|킹심...
571|['요', 'ㄱ-', '-----', '-', '심']|욕-------심
572|['ㅇ', 'ㅗ', '케이']|오케이
573|['리', 'ㅡ', '어', '들', 'ㅁ']|리 ㅡ 듬
574|['욕심', '이', '낳', '은', '돼지', '욕', '낳', '되', '어', ';', ';']|욕심이 낳은 돼지 욕낳돼;;
575|['너무', '내려가', '았', '죠', 'ㅋㅋ']|너무 내려갔죠 ㅋㅋ
576|['아', '드', '드', 'ㄱ', '바드', '드', 'ㄱ']|아드득 바드득
577|['갸', 'ㅇ', '보고', '가']|걍 보고가
578|['조금', '빠르', '엇', '다']|조금 빨랏다
579|['50', '년', '먼저', '가', 'ㄴ데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|50년 먼저간데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
580|['욕', '낳', '되', '어', 'ㄷㄷ']|욕낳돼 ㄷㄷ
581|['아슬아슬', '하', 'ㅁ', '까지', '갓겜이네']|아슬아슬함까지 갓겜이네
582|['쥬', '시쿠', 'ㄹ', '사', 'ㅂ니다', '.', '.']|쥬시쿨 삽니다..
583|['휙', '휙휙', '가', '아야', '되', '는', '거', '같', '은데']|휙휙휙가야되는거같은데
584|['형', '5부', 'ㄴ', '먼저', '가', '려다가', '50', '년', '먼저', '가', '는', '거', '기억', '하', '죠']|형 5분 먼저가려다가 50년 먼저가는거 기억하죠
585|['브금', '이', '힐링', '해주', 'ㄴ', '다']|브금이 힐링해준다
586|['조금', '빨리', '가', '려다', '50', '년', '늦', '게', '가', 'ㅁ', '.', '.']|조금 빨리가려다 50년 늦게감..
587|['새', '탁', 'ㅗ', '새', '탁', 'ㅗ']|새타고 새타고
588|['표', 'ㄴ', '-', '안']|푠-안
589|['목적', '그런', '거', '아직', '안', '나오', 'ㅁ']|목적 그런 거 아직 안 나옴
590|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|오오옹
591|['이것', '무슨', '악기', '지', 'ㅇ']|이거 무슨 악기징
592|['어디', '가', '아요', '?']|어디가요?
593|['아', '조금', '나가', '았', '다', '오', '았', '더니', '그새', '맵', '이', '바뀌', '었', '네']|아 조금 나갔다왔더니 그새 맵이 바뀌었네
