|morphs|origin
1897|['저것', '텐트', '칠', '때', '너무', '깊', '게', '박', '아서', '회수', '못하', 'ㄴ', '거']|저거 텐트칠때 너무 깊게 박아서 회수 못한거
1898|['소리', '가', '넘', 'ㅗ', '공포겜같아']|소리가 너모 공포겜같아
1899|['로', '아', '따라', '해', '네']|로아따라햇네
1900|['형', '내', '가', '땅', '파', '아서', '도', '네', '값', '벌', '어', '오', 'ㄹ게']|형 내가 땅파서 도네값 벌어올게
1901|['땅', '팔', '니까', '돈', '이', '나오', '네']|땅파니까 돈이 나오네
1902|['모', 'ㄲ', 'ㅗ', 'ㄲ', 'ㅗ']|모꼬꼬
1903|['이것', '완전', '로스트', '아크', '고고학', '아', '녀']|이거완전 로스트아크 고고학아녀
1904|['ㅇ', 'ㅗ', '전설', '을', '찾', '아야', '하', '는구나']|오 전설을 찾아야하는구나
1905|['안보', '이', '어요', '폰트', 'ㅠ', 'ㅠ']|안보여요 폰트 ㅠㅠ
1906|['캠핑', '15', '년차', '이', 'ㄴ데', '텐트', '설치', '하', 'ㄹ', '때', '사용', '하', '는', '못', '이', 'ㅂ니다']|캠핑 15년차인데 텐트설치할 때 사용하는 못입니다
1907|['막', '돌아다니', '다가', '띠', 'ㄱ', '띠', 'ㄱ', '거리', '이', '면', '그때', '부터', '찾', '아야', '하', '겠', '네']|막 돌아다니다가 띡띡 거리면 그때부터 찾아야겠네
1908|['슈', 'ㄹ', 'ㅠ', '타', 'ㄴ', '손잡이', '주우', 'ㄴ', '거', '아', '녀', '?']|슈류탄 손잡이 주운거 아녀?
1909|['원피스', '이', '어']|원피스여
1910|['오', '아', '전설', '유물', '!']|와 전설유물!
1911|['오', '아', '!', '전설', '!']|와! 전설!
1912|['님', '이', '팔', 'ㄴ데', '아니', 'ㅁ', '?']|님이 판데 아님?
1913|['방금', '캐', 'ㄴ', '데', '아니', 'ㅁ', '?']|방금 캔데아님?
1914|['방금', '팔', 'ㄴ', '곳']|방금 판 곳
1915|['판', '데', '곳', '자', '않', '타', '아']|판데곳잖타
1916|['거', '의거', '이', '기', '빠', 'ㅇ', '터', '짐']|거의거기 빵터짐
1917|['형', '크로마', '키', '터지', 'ㅁ']|형 크로마키 터짐
1918|['채팅', '차', 'ㅇ', '에', '금', '가', '았', '어']|채팅창에 금갔어
1919|['ㄱ', 'ㅗ', '철사', 'ㅇ', '시뮬레이터']|고철상 시뮬레이터
1920|['그냥', '로', '아', '레이드', '하지', '말', 'ㄱ', 'ㅗ', '고고학', '이나', '모', '코코', '찾아다니', '시', '면', '되', 'ㄹ', '것', '같', '은데']|그냥 로아 레이드하지말고 고고학이나 모코코 찾아다니시면 될 것 같은데
1921|['형', '채팅', '차', 'ㅇ', '에', '금', '가', '았', '어']|형 채팅창에 금갔어
1922|['옆구리', '터지', '었', '네']|옆구리 터졌네
1923|['내', '모니터', '에', '금', '간주', 'ㄹ', 'ㄷㄷ']|내 모니터에 금간줄 ㄷㄷ
1924|['채팅', '차', 'ㅇ', '위치']|채팅창 위치
1925|['식', 'ㅗ', 'ㅇ', '의', '균열']|시공의 균열
1926|['채팅', '차', 'ㅇ', '균열', 'ㅋㅋㅋㅋㅋ']|채팅창 균열 ㅋㅋㅋㅋㅋ
1927|['펴', '어', '느', 'ㅡㅡ', '안']|편ㅡㅡㅡ안
1928|['하', '아']|해
1929|['되', '어', '찌', '요']|돼찌요
1930|['전설', '급', '쓰레기', '빨리', '찾', '지', '어']|전설급 쓰레기 빨리찾져
1931|['형', '캐', 'ㅁ', '바꾸', '었', '어요', '?']|형 캠 바꿨어요?
1932|['외국', '에서', '이', '것', '로', '수백억', '짜리', '금화', '더미', '찾', '았', '다', '거', '그렇', '던', '거', '같', '은데']|외국에서 이걸로 수백억 짜리 금화더미 찾았다거 그러던거 같은데
1933|['보물찾기', '가', '너무', '막막', '하', 'ㄴ데']|보물찾기가 너무 막막한데
1934|['이', '맵', '마', 'ㄴ', '있', '을', '까', '설마']|이 맵만 있을까 설마
1935|['다른', '매', '업', '있', '던데', '트레일러', '보니', '까']|다른 맵 있던데 트레일러 보니까
1936|['조명', '이', '없', '는데', '왜', '더', '잘생기', '었', '지', '?']|조명이없는데 왜 더 잘생겼지?
1937|['브금', '이랑', '게임', '이랑', '약간', '안', '어울리', '는', '듯', 'ㅋㅋ', '좋', '기', 'ㄴ', '하', 'ㄴ데']|브금이랑 게임이랑 약간 안어울리는듯 ㅋㅋ 좋긴한데
1938|['평화', '롭', '어']|평화로워
1939|['ㅇ', 'ㅗ', 'ㅗ']|오ㅗ
1940|['지나', 'ㅁ']|지남
1941|['직지', 'ㄴ']|직진
1942|['ㅇ', 'ㅗ', 'ㅇㅇ', 'ㅗ']|옹오
1943|['ㅇ', 'ㅗ', '오', '어']|오오어
1944|['무섭', '어', 'ㅠ', 'ㅠ']|무서워 ㅠㅠ
1945|['지뢰', '이', '어']|지뢰여
1946|['깨', 'ㄱ', '깨', 'ㄱ', '깨', 'ㄲ', '깨', 'ㄱ', '깨', 'ㄱ']|깩깩깪깩깩
1947|['터지', '어', '버리', '엇', '!', '!']|터져버렷!!
1948|['엎드리', '어']|엎드려
1949|['펑', '푸', '어', '푸', '어', '펑', '!']|펑퍼퍼펑!
1950|['식', 'ㅗ', 'ㅇ', '을', 'ㅗ', '~', '~']|시공으로~~
1951|['발목', '터지', 'ㄴ다']|발목터진다
1952|['완전', '무덤', '도굴', '아냐', '이것']|완전 무덤 도굴 아냐 이거
1953|['아', '무섭', '어요']|아 무서워요
1954|['표정', '보', '아', 'ㅋㅋㅋ']|표정봐 ㅋㅋㅋ
1955|['개', '무섭', '어']|개무서워
1956|['아', '암', '걸리', 'ㄴ다']|아 암걸린다
1957|['시', 'ㄱ', 'ㅗ', 'ㅇ', '조', '아']|시 공 조 아
1958|['띠', '띠', 'ㄱ']|띠띡
1959|['일어나', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|일어나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1960|['터지', '었', '다']|터졌다
1961|['오', '아', '저것', '얼마', '지']|와 저거 얼마지
1962|['일어나', '아', 'ㅋㅋㅋ']|일어나 ㅋㅋㅋ
1963|['전자', '레', 'ㄴ', '지', '다', '되', '엇', '다']|전자렌지 다됏다
1964|['이렇', '나']|이러나
1965|['일어나', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|일어나 ㅋㅋㅋㅋㅋㅋ
1966|['전자', '레', 'ㄴ', '지']|전자렌지
1967|['ㅋㅋㅋㅋㅋㅋㅋ', '전자', '레', 'ㄴ', '지', '완료']|ㅋㅋㅋㅋㅋㅋㅋ 전자렌지 완료
1968|['일어나', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|일어나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1969|['취사', '가', '완료', '되', '어', '었', '습니다']|취사가 완료돼었습니다
1970|['전자레인지', '닫', '돌아가', '았', '다']|전자레인지 닫돌아갔다
1971|['5부', 'ㄴ', '만', '더']|5분만 더
1972|['미치', 'ㄴ', '지뢰', '알람', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친 지뢰알람ㅋㅋㅋㅋㅋㅋ
1973|['일어나', '아']|일어나
1974|['뿡뿡', '이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뿡뿡잌ㅋㅋㅋㅋㅋ
1975|['회사', '가', 'ㄹ', '시간', '이', '야', '!']|회사갈 시간이야!
1976|['아빠', '이렇', '나']|아빠이러나
1977|['브금', '왜', '하', '게', '평화로움ㅋㅋㅋㅋ']|브금 왜케 평화로움ㅋㅋㅋㅋ
1978|['전', '잘', '에', '이', 'ㄴ지', '인줄']|전잘에인지 인줄
1979|['현실', '로', '돌아오', '아']|현실로 돌아와
1980|['어허', '조', '심히', '파', '아야지']|어허 조심히파야지
1981|['전자', '레', 'ㄴ', '지', '다', '되', 'ㄴ', '소리']|전자렌지 다 된 소리
1982|['5부', 'ㄴ', '만', '더']|5분만더
1983|['지뢰', '알리', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|지뢰알림 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1984|['한', '소', 'ㄴ', '삽']|한손 삽
1985|['슈', '꾸', 'ㅁ', 'ㅋ']|슈꿈 ㅋ
1986|['팔', '는', '게', '엉성']|파는게 엉성
1987|['전자', '레', 'ㄴ', '지', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|전자렌지 ㄴㅋㅋㅋㅋ
1988|['뭐', '야', '이', '게', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭐야이겤ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1989|['저것', 'ㄴ', '또', '무엇']|저건 또 무엇
1990|['핫바', '다', '되', '었', '나', '보', '네', 'ㅋㅋㅋㅋㅋ']|핫바 다됐나보네 ㅋㅋㅋㅋㅋ
1991|['얼', '니', '심폐소생술', '이', 'ㄴ가', '?']|어니 심폐소생술인가?
1992|['브금', '이', '너무', '평화', '롭', '어', ';', ';', ';']|브금이 너무 평화로워;;;
1993|['차라리', '금', '캐', '는', '심', 'ㅠ', 'ㄹ', '이', '더', '좋', '을', '듯']|차라리 금캐는 시뮬이 더 좋을듯
1994|['일어나', '아', '하체', '하', '아야지']|일어나 하체해야지
1995|['건전지', '아니', 'ㅁ', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|건전지 아님? ㅋㅋㅋㅋㅋㅋㅋㅋ
1996|['초', 'ㅇ', '?']|총?
1997|['이것', '곰보겜이야?']|이거 곰보겜이야?
1998|['오', '아', '뭐', '야']|와 뭐야
1999|['하', 'ㄹ', '만', '하', 'ㄴ데', '?']|할만한데?
2000|['아니', '왜', '여기', '서', 'ㅋㅋ', 'ㅋㅋ']|아니 왜 여기섴ㅋㅋㅋ
2001|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2002|['애', '들', '다', '깨우', 'ㄴ다']|애들다깨운다
2003|['이거', 'ㄹ', '?', '?']|이걸??
2004|['이건', '진짜', '유물', '이', 'ㄴ데', '?']|이건 진짜 유물인데?
2005|['ㅇ', 'ㅗ', '이', 'ㅇ']|오잉
2006|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2007|['일요일', '에', '이', '게임', '하', '았', '으면', '스트레스', '받', '았', '겠', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|일요일에 이 게임했으면 스트레스받았겠다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2008|['갑', '분추', 'ㅇ']|갑분충
2009|['머스킷', '초', 'ㅇ', 'ㄷㄷ']|머스킷총 ㄷㄷ
2010|['풍', '데', 'ㅇ', '아', '일어', '나', '!!']|풍뎅아 일어나!!
2011|['오', '아', '19세기', '!']|와 19세기 !
2012|['배', '그', '하', '러', '가시', 'ㄹ', '건', '가', '이', '어', '?']|배그 하러 가실건가여?
2013|['뜨', '업', '배']|떱배
2014|['바이', '세', 'ㄹ', '-', '>', '특수', '문자', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|바이셀 -> 특수문자 도배에 주의해주세요. [경고]
2015|['형', '이', '거기', '서', '왜', '나오', '아']|형이 거기서 왜나와
2016|['불법', '총기', '소질', 'ㅗ', '체포']|불법총기소지로 체포
2017|['총', '발견', '하', 'ㅁ']|총 발견함
2018|['헐', '이건', '진짜', '보물', '아니', 'ㄴ가']|헐 이건 진짜 보물아닌가
2019|['카비', 'ㄴ', '아니', 'ㄴ가']|카빈 아닌가
2020|['오', '아', '유물']|와 유물
2021|['오', '아', '!', '대박', '!']|와! 대박!
2022|['ㅇ', 'ㅗ', '이건', '비싸', 'ㄹ', '거', '같', '아']|오 이건 비쌀거같아
2023|['모시', 'ㄴ', '나가', 'ㅇ']|모신나강
2024|['갑', '분초', 'ㅇ']|갑분총
2025|['오', '아', '이', '게', 'ㅋㅋㅋㅋㅋ']|와 이게 ㅋㅋㅋㅋㅋ
2026|['레', '데리', '초', 'ㅇ', '이', '또', 'ㅋㅋㅋㅋㅋ']|레데리 총이 또 ㅋㅋㅋㅋㅋ
2027|['오', '아', '!', '추', 'ㄴ', '전', '!']|와! 춘전!
2028|['대', '쓰', '어']|대써
2029|['이것', '도굴', '꾼', '아니', 'ㅁ', '?']|이거 도굴꾼 아님?
2030|['추', 'ㄴ', '전', '!']|춘전!
2031|['초', 'ㅇ', '이', '왜', '거기', '서', '나오', '아', 'ㅋㅋㅋ']|총이 왜 거기서 나와 ㅋㅋㅋ
2032|['추', 'ㄴ', '전', 'ㄷㄷ']|춘전 ㄷㄷ
2033|['추', 'ㄴ', '전이', '?']|춘전이?
2034|['저것', 'wd', '임', '?']|저거 wd임?
2035|['추', 'ㄴ', '전']|춘전
2036|['ㅇ', 'ㅗ', '하', 'ㄹ', '만', '하네']|오 할만하네
2037|['프라이머', '아니', 'ㅁ', '?']|프라이머 아님?
2038|['크', '어', '중', '하', 'ㅁ', 'ㄷㄷ']|커중함 ㄷㄷ
2039|['오', '아', '!', '소녀', '전선', '!']|와! 소녀전선!
2040|['추', 'ㄴ', '전이']|춘전이
2041|['개', '비싸', 'ㄹ', '듯']|개비쌀듯
2042|['19세기', '초', 'ㅇ', '?']|19세기 총?
2043|['얼마', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋㅋㅋ']|얼만데 ㅋㅋㅋㅋㅋㅋㅋ
2044|['스프링필드', '맞히', '었', '네']|스프링필드 맞혔네
2045|['우', 'ㄴ', '월', '량', 'ㄷㄷ', '해']|운월량 ㄷㄷ해
2046|['저', '느', '설']|전ㅡ설
2047|['허', '거더', 'ㄱ']|허거덕
2048|['오', '아', '추', 'ㄴ', '전이', '!']|와 춘전이!
2049|['얼마', '이', 'ㄹ', '까']|얼마일까
2050|['갑자기', '초', 'ㅇ', '이', '나오', 'ㄴ다고', '?']|갑자기 총이 나온다고?
2051|['형', '나', '자', '다', '깨', '엇', '어', '이것', '뭐', '야']|형 나 자다깻어 이거뭐야
2052|['100', '년대', '더됬네']|100년도 더됬네
2053|['우', 'ㄴ', '월', '량', 'ㄷ']|운월량 ㄷ
2054|['오', '아', '레', '데리', '!']|와 레데리!
2055|['옛날', '꺼', '다', '귀중', '하', '아서', 'ㅋㅋㅋ']|옛날꺼 다 귀중해서 ㅋㅋㅋ
2056|['박물관', '에', '있', '어야', '하', 'ㄹ게']|박물관에 있어야 할게
2057|['이건', '박물관', '으로', '가', '아야', '하', '아', '!']|이건 박물관으로 가야해!
2058|['도굴', '꾼', '아니', 'ㅁ', '?']|도굴꾼아님?
2059|['오', '아', '!', '추', 'ㄴ', '전이', '.', '!']|와 ! 춘전이.!
2060|['게임', '개', 'ㄴ', '차', '는데']|게임 갠차는데
2061|['혜', '저', '네', '초보', 'ㅇ', 'ㅠ', '저', '푸', '어', '주', '네']|혜저네 초보유저 퍼주네
2062|['스프링필드', '를', '맞추', '엇', '네']|스프링필드를 맞췃네
2063|['얼마', '이', 'ㅁ']|얼마임
2064|['부르', '는', '게', '값', '이', 'ㄴ가']|부르는게 값인가
2065|['오', '아', '레저', 'ㄴ', '더', '리']|와 레전더리
2066|['추', 'ㄴ', '전이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|춘전이ㅋㅋㅋㅋㅋㅋ
2067|['이건', '진짜', '보물', '이', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ']|이건 진짜 보물인데 ㅋㅋㅋㅋ
2068|['땅', '판', '거', '다시', '덮어놓', '아야', '지', '어']|땅 판거 다시 덮어놓아야져
2069|['이', '사람', '들', '보', '기', '만', '하', '아도', '뭔', '지', '다', '알', '네']|이사람들 보기만 해도 뭔지 다 아네
2070|['오', '아', '갓겜']|와 갓겜
2071|['아', '튜토라', '푸', '어', '주', '네']|아 튜토라 퍼주네
2072|['오', '아', '3', '코어']|와 3코어
2073|['스트리머', '접', '고', '땅', '팔', '러', '가자']|스트리머 접고 땅파러 가자
2074|['그렇', '게', '범죄', '같', '은데']|그러게 범죄 같은데
2075|['아서', '총', '이래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아서 총이랰ㅋㅋㅋㅋㅋ
2076|['안', '귀중', '하', 'ㄴ', '게', '어디', '있', '어']|안 귀중한게 어디있어
2077|['근대', '땅', '사유지', '가', '누구', '이', 'ㅁ']|근대 땅 사유지가 누구임
2078|['이것', '범죄', '잖아', '.', '.']|이거 범죄잖아..
2079|['자', 'ㄴ', '바리', '로', '하', '자']|잔바리로 하자
2080|['그것', '땅', '에', '심', '으면', '배로', '늘어나', 'ㅁ']|그거 땅에 심으면 배로 늘어남
2081|['자', '낳', '되', '어', '지', '녀석']|자낳돼지녀석
2082|['외국', '은', '아니', 'ㅁ']|외국은 아님
2083|['그러', '쿠', '나', 'ㅇ']|그러쿠낭
2084|['개', '이', 'ㄴ', '수집가']|개인 수집가
2085|['이건', '박물관', '으로', '가', '아야', '하', '아']|이건 박물관으로 가야해
2086|['이형', '수완', '을', '알', '는데']|이형 수완을 아는데
2087|['캐', 'ㅁ', '좀', '만', '더', '위', '로', '해주', '세', '영', '글자', '가려', '용']|캠 좀만 더 위로 해주세영 글자 가려용
2088|['자', '낳', '되', '어', 'ㅋㅋ']|자낳돼 ㅋㅋ
2089|['기절', '하', '아']|기절해
2090|['않', '이', '이', '게', '도둑', '심', 'ㅠ', 'ㄹ', '이랑', '다른', '게', '머', '야']|않이 이게 도둑 시뮬이랑 다른게 머야
2091|['개', '이', 'ㄴ', '수집가', '에게', 'ㄱ']|개인 수집가에게 ㄱ
2092|['블랙', '마켓', '에', '팔', '면', '되', '기', 'ㄴ', '하', 'ㅁ']|블랙마켓에 팔면되긴함
2093|['자', '낳', '되', '어', 'ㄷㄷㄷ', 'ㄷㄷ']|자낳돼 ㄷㄷㄷㄷㄷ
2094|['팔자', 'ㅇ']|팔장
2095|['이전', '게임', '에서', '도', '전설', '먹', '어서', '다', '기부', '하', '았', '자', '너']|이전게임에서도 전설먹어서 다 기부했자너
2096|['그것', 'ㄴ', '한국', '이', '구요', '~']|그건 한국이구요 ~
2097|['구이', 'ㄴㄷ', 'ㅗ', '있넹']|구인도 있넹
2098|['전', '세계로', '다니', '는', '거', '이', '어', '?']|전세계로 다니는거여?
2099|['기절', 'ㅋㅋ']|ㄱㅣ절 ㅋㅋ
2100|['박물관', '에', '기증', '하', '아도', '돈', '주', 'ㄹ텐데', '국가', '에서']|박물관에 기증해도 돈 줄텐데 국가에서
2101|['9', 'in', '과', 'ㅇ', 'ㄱ', 'ㅗ']|9in광고
2102|['또', '장비', '사', '아야', '하', '아']|또 장비사야해
2103|['넝마', '주의', '심', 'ㅠ', 'ㄹ', '인가']|넝마주의 시뮬인가
2104|['전설', '의', '보물', '-', '고거', '슬', 'ㄴ', '친구', '들', '과', '의', '우정', '이', '었', '구요']|전설의 보물- 고거슨 친구들과의 우정이었구요
2105|['국가', '의', '재산', '으로', '환수', '되', '는', '것', 'ㄴ가']|국가의 재산으로 환수되는건가
2106|['오', '아', '여행', '무료', '?']|와 여행 무료?
2107|['쥬만지', '브금', '아니', 'ㄴ가']|쥬만지 브금 아닌가
2108|['지', 'ㄴ', '품', '명품', 'ㄱㄱ']|진품명품 ㄱㄱ
2109|['ㅇ', 'ㅗ', '뭐', 'ㄴ가', '신기', '하다']|오 뭔가 신기하다
2110|['뺏', '어', '가', 'ㅁ']|뺏어감
2111|['언', '락', '하', '아야', '되', '네']|언락해야되네
2112|['후려치', '기', '전문가', '들', '이', 'ㅁ']|후려치기 전문가들임
2113|['우리나라', '는', '돈', '안', '쳐주', '고', '가져가', 'ㅁ']|우리나라는 돈 안쳐주고 가져감
2114|['우리나라', '소송', '걷', '어서', '뺏', '어', '가', 'ㅁ']|우리나라 소송걸어서 뺏어감
2115|['우리나라', '는', '다', '구', 'ㄱ', '갓', 'ㅗ', 'ㅇ', 'ㅠ', '임']|우리나라는 다 국가소유임
2116|['호구', '되', 'ㅁ']|호구됨
2117|['트레', '지', '어', '허', 'ㄴ', '터', '쉽', '네']|트레져헌터 쉽네
2118|['ㅋㅋ', '다', '똑같이', '생기', '었', '네']|ㅋㅋ 다 똑같이생겼네
2119|['전설', '찾', '아서', '명성', '올리', '어서', '언', '락', '하', '아야', '탐지기', '좋', '은', '거', '얻', '네']|전설찾아서 명성올려서 언락해야 탐지기좋은거얻네
2120|['귀중', '하', '니까', '팔', '지', '못하', 'ㄴ다']|귀중하니까 팔지 못한다
2121|['우리나라', '는', '줏', '으면', '점', '유물', '이탈', '횡령죄', '로', '잡히', '어', '들어가', 'ㅁ', 'ㅋㅋ']|우리나라는 줏으면 점유물이탈 횡령죄로 잡혀들어감 ㅋㅋ
2122|['한국', '가', 'ㄹ', '수', '있', '나']|한국갈 수 있나
2123|['우리', '삼촌', '미국', '가시', '었', '어']|우리 삼촌 미국가셨어
2124|['ㄱ', 'ㅗ', '크', 'ㄹ', '래퍼', '트', 'ㄴ']|고 클래퍼튼
2125|['ㄱ', 'ㅗ']|고
2126|['X', '를', '누르', '어', 'Joy', '를', '표하', '시', '오', '!']|X를 눌러 Joy를 표하시오!
2127|['그', '빠', 'ㄱ', '빠', 'ㄱ', '이', '..']|그 빡빡이..
2128|['그', '빠', 'ㄱ', '빠', 'ㄱ', '이', 'ㅋㅋ']|그 빡빡이 ㅋㅋ
2129|['그', '빠', 'ㄱ', '빠', 'ㄱ', '이', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|그 빡빡이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2130|['트', 'ㄹ', '수', 'ㅜㅜ']|트수ㅜㅜ
2131|['거기', 'ㄴ', '반가', 'ㅄ', '이', '야', '!']|거긴 반값이야!
2132|['라스베가스', '빠', 'ㄲ', '빠', 'ㄱ', '이']|라스베가스 빢빡이
2133|['게임', '괜찮', '은데', '이', '게', '똥겜은', '아니', 'ㄴ듯']|게임괜찮은데 이게 똥겜은 아닌듯
2134|['한국', '가', '이', '어', '한국']|한국 가여 한국
2135|['바이', '에르', 'ㄴ', '호수', '로', '떠나', 'ㅂ니다']|바이에른 호수로 떠납니다
2136|['유언', '장', '왜', '승인', '안', '누르', '어요', '?', '?']|유언장 왜 승인 안눌러요??
2137|['지', 'ㅇ', '풍', '명', '풍']|징풍명풍
2138|['지', 'ㄴ', '퉁명', '투', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋ']|진퉁명퉁 ㅋㅋㅋㅋㅋㅋㅋ
2139|['오', '아', '생존겜인가']|와 생존겜인가
2140|['사랑해', '이', '어', '형']|사랑해여 형
2141|['여기', '서', '좀비', '나', 'ㅇ', 'ㅗ', '이', '면', '곰보']|여기서 좀비나오면 곰보
2142|['지', 'ㄴ', '풍월', '량', '명', '풍월', '량']|진풍월량 명풍월량
2143|['지', 'ㄴ', '투', 'ㅇ', '짝', '투', 'ㅇ']|진퉁짝퉁
2144|['지', 'ㄴ', '품', '명품', 'ost']|진품명품 ost
2145|['어차피', '바닥', '만', '볼', '이', '건데', '위', '는', '왜', '만들', '었', '대']|어차피 바닥만 볼건데 위는 왜 만들었대
2146|['틀', '어도', '되', 'ㅁ', '?']|틀어도 됨?
2147|['이', '노래', '는', '다', '르네', 'ㅇ']|이노래는 다르넹
2148|['고고학', '이', 'ㄴ가요', '?']|고고학인가요?
2149|['인겜', '브금', '이', '너무', '평화', '롭', '어']|인겜 브금이 너무 평화로워
2150|['풍', '포', 'ㅇ', '진', '풍']|풍퐁진풍
2151|['ㅋㅋㅋ링크', '올라오', '는', '거', '보', '아']|ㅋㅋㅋ링크 올라오는거봐
2152|['구글', '에', '치', '어도', '나오', '아요']|구글에 쳐도 나와요
2153|['다다', '다다', 'ㄴ', '단', '다', '다', '다다', '~']|다다다단단다 다다다~
2154|['지', 'ㄴ', '풍', '병풍']|진풍병풍
2155|['유툽못가는', '거', '아니', 'ㅁ', '/', '?', '틀', '면', '?']|유툽못가는 거아님/? 틀면?
2156|['두', '두두', 'ㄴ', '뚜', 'ㄴ', '뚜', 'ㄴ', '두', '두두', 'ㄴ']|두두둔뚠뚠 두두둔
2157|['레', '이튼', '교수', '느낌', '나', 'ㄴ', '다']|레이튼교수 느낌난다
2158|['오', '아', 'ㅋㅋㅋ']|와 ㅋㅋㅋ
2159|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '시', '느', '입']|ㅋㅋㅋㅋㅋㅋ신ㅡ 입
2160|['아', '이것', 'ㅋㅋ', 'ㅋㅋ']|아 이거 ㅋㅋㅋㅋ
2161|['다른', '게임', '만들', '려다가', '배틀로얄', '으로', '바꾸', '다', '또', '아니', 'ㄴ', '거', '같', '아서', '만들', 'ㄴ', '게임', '같', '음']|다른게임 만들려다가 배틀로얄으로 바꾸다 또 아닌거 같아서 만든게임같음
