|morphs|origin
285|['롤리', 'ㅇ', '썬더', '로', '밀', '어', '버리', '자']|롤링썬더로 밀어버리자
286|"['지구', ""'"", '이', '었', '던', '것', ""'""]"|지구'였던것'
287|['지구', '보다', '크', 'ㄴ', '다']|지구보다 큰 다
288|['시', 'ㅇ', '각']|싱각
289|['지구', '보다', '크', 'ㄴ', '달', '.', '.']|지구보다 큰 달..
290|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋ
291|['이', '며', '르', 'ㅡㅡ', 'ㅡㅡ', '망']|멸ㅡㅡㅡㅡㅡ망
292|['어', '우', '시원', '하', '아']|어우 시원해
293|['이미', '튀', 'ㄴ듯']|이미 튄듯
294|['지구', '로', '만들', 'ㄴ', '달']|지구로 만든 달
295|['이', '게', '그', '소닉', '인가', '뭐', 'ㄴ', '가', '냐', 'ㄷㄷ']|이게 그 소닉인가 뭔가냐 ㄷㄷ
296|['오', '아', '육백']|와 육백
297|['땅', '이', '다', '사라지', '었', '다']|땅이다사라졌다
298|['그렇', '고', '보', '니', '소닉', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그러고보니 소닉 ㅋㅋㅋㅋㅋㅋ
299|['오', '아', '무지개']|와 무지개
300|['네', '소닉', '이', 'ㅂ니다']|네 소닉입니다
301|['비', '뿌리', '이', '기']|비뿌리기
302|['비강', 'ㅗ', 'ㄴ', '다']|비가온다
303|['무지개', '막', '었', '다', 'ㅋㅋ', 'ㅋㅋ']|무지개막었닼ㅋㅋㅋ
304|['개', '신', '나', '았', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개신났어 ㅋㅋㅋㅋㅋㅋ
305|['무지개', '가', '저런', '원리', '이', '구나']|무지개가 저런 원리구나
306|['도꺠비', '나오', '아']|도꺠비 나와
307|['신', '나시', 'ㄴ', '나', 'ㅋㅋㅋ']|신나신나 ㅋㅋㅋ
308|['육지', '가', '사라지', '엇', '어']|육지가 사라졋어
309|['문어', '쪼', 'ㄹ', '만', '하', 'ㄴ', '겁', 'ㅗ', 'ㅏㅋㅋ']|문어 쪼만한거보 ㅏㅋㅋ
310|['까', 'ㄹ', '-', '끔']|깔-끔
311|['ㅋㅋㅋㅋㅋㅋㅋ지구', '멸', '마', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋ지구 멸망ㅋㅋㅋㅋㅋㅋㅋ
312|['무', 'ㄱ', 'ㅡ', '직']|묵 ㅡ 직
313|['이', '게', '도대체', '뭐', 'ㄴ가', '.', '.', 'ㅋㅋㅋ']|이게 도대체 뭔가.. ㅋㅋㅋ
314|['아니', '무스', 'ㄴ', '구름', '이', '붙', '어', 'ㅋㅋ', 'ㅋㅋ']|아니무슨 구름이 붙어 ㅋㅋㅋㅋ
315|['너무', '크', '어', '저버리', '었', '어']|너무 커저버렸어
316|['비', '가', '뿌리', '어', '지', '는데']|비가 뿌려지는데
317|['깨', '비', '형', '이미', '붙', '었', '나', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|깨비형 이미 붙었나봐 ㅋㅋㅋㅋ
318|['살', '찌', '었', '어', 'ㅋㅋ']|살쪘어 ㅋㅋ
319|['도깨비', '어디', '가', '았', '어', 'ㅋㅋㅋㅋㅋ']|도깨비 어디갔어 ㅋㅋㅋㅋㅋ
320|['비', '내리', '어', 'ㅋㅋㅋ']|비내려 ㅋㅋㅋ
321|['저것']|저거
322|['줄넘기', 'ㄴ', '데']|줄넘긴데
323|['200', '미터', '이', '었', '는데', '화장실', '가', '았', '다', '오', '았', '더니', '700', '미터', '가', '됬네...']|200미터였는데 화장실갔다왔더니 700미터가 됬네...
324|['이거', 'ㄹ', '굴리', '는', '왕자', '근력', 'ㄷㄷ']|이걸 굴리는 왕자 근력 ㄷㄷ
325|['도깨비', '담구', '어', '~', '~']|도깨비 담궈~~
326|['지구', '(', '이', '었', '던', '것', ')']|지구(였던 것)
327|['숨차', '나', '보', '아', 'ㅋㅋㅋ']|숨차나봐 ㅋㅋㅋ
328|['다', '스까', '버리', '어']|다 스까버려
329|['갓', '에', '네', 'ㄹ', 'ㅋㅋ']|갓에넬 ㅋㅋ
330|['천둥', '의', '시', 'ㄴ', 'ㄷㄷ']|천둥의 신 ㄷㄷ
331|['천둥', '의', '시', 'ㄴ', 'ㅋㅋ']|천둥의 신 ㅋㅋ
332|['훌라후프', '이', 'ㄴ데', 'ㅋㅋ', '무지개', '가']|훌라후프인데 ㅋㅋ무지개가
333|['ㅇ', 'ㅠ', 'ㄱ', '지로', '갑', 'ㅗ', '지']|육지로 가보지
334|['시', 'ㄴ', '(', '이', '었', '던', '것', ')']|신(이었던것)
335|['시', 'ㄴㄷ', 'ㅗ', '붙이', 'ㅁ']|신도 붙임
336|['후', '지사', 'ㄴ', '붙', '었', '네']|후지산 붙었네
337|['긔긔', '같이', '생기', '었', '네']|긔긔 같이 생겼네
338|['젠', '야', '타', '아']|젠야타
339|['에', '넬', '겁나', '아', '퍼덕이', 'ㅁ']|에넬 겁나 퍼덕임
340|['붙이', 'ㄹ게', '없', '어', 'ㅋㅋ', 'ㅋㅋ']|붙일게 없어 ㅋㅋㅋㅋ
341|['육지', '이', '었', '던', '것']|육지였던 것
342|['넘', '모', '신나', 'ㄴ다']|넘모 신난다
343|['오', '아', '남', '아', '있', '는', '게', '없', '네', 'ㄷㄷㄷ']|와 남아있는게 없네 ㄷㄷㄷ
344|['붙이', 'ㄹ게', '없', '어', 'ㅋㅋ']|붙일게 없어 ㅋㅋ
345|['바', '둥', '거리', '는', '거', '보', '아']|바둥거리는거봐
346|['지구', '는', '멸망', '하', '았', '다']|지구는 멸망했다
347|['겉', '에', '버섯', '들', '쭉', '들', '시', '면', '되', 'ㄹ', '듯']|겉에 버섯들 쭉 드시면 될듯
348|['멸망', '하', '아서', '.', '.']|멸망해서..
349|['토끼', 'ㄱ', 'ㅗ', 'ㅇㄷ', 'ㅠ', '가', '또']|토끼공듀가 또
350|['지구', '엔', '딩', '되', 'ㄴ다']|지구 엔딩된다
351|['토끼', 'ㄱ', 'ㅗ', 'ㅇㄷ', 'ㅠ', ':', '아', '노잼', '이', '네']|토끼공듀 : 아 노잼이네
352|['버섯', '섬', '되', '었', '네']|버섯섬됐네
353|['토끼', '거', 'ㅇㄷ', 'ㅠ', '(', 'Lv', '.', '99', ')', '\\']|토끼겅듀(Lv.99)\
354|['외', 'ㄴ', '쬐']|왼쬐
355|['섬', '의외로', '크', '어요']|섬 의외로 커요
356|['끔찍', '하', 'ㄴ', '호', 'ㄴㅈ', 'ㅗ', 'ㅇ']|끔찍한 혼종
357|['버섯', '트리', '플', '엑스', '이', '라지', 'ㅋㅋ']|버섯 트리플엑스라지 ㅋㅋ
358|['800', '까', '지', '는', '되', 'ㄹ', '듯']|800까지는 될듯
359|['오', '아', '!']|와!
360|['풍', '무', '루', 'ㄱ']|풍무룩
361|['스케일', '더', '크', '었', '으면', '진짜', '초갓겜인데']|스케일 더 컸으면 진짜 초갓겜인데
362|['몰', '는', '성불', '하', '았', '어']|모는 성불했어
363|['몰', '는', '어제', '성불', '하', '았', '어']|모는 어제 성불했어
364|['일본', '은', '망하', '았', '습니다']|일본은망했습니다
365|['일본', '없', '어', '지', '어', '버리', '었', '자', '너', 'ㅋㅋ']|일본 없어져버렸자너 ㅋㅋ
366|['일본', '침몰', 'ㅇ', 'ㅗ', '지', '어', '따', '리', 'ㅇ', 'ㅗ', '지', '어', '따', '아']|일본침몰 오져따리 오져따
367|['800', '미터', '안', '되', '어', '네', '아쉽', '다고', '항']|800미터 안돼네 아쉽당
368|['1', 'km', '안', '되', '어', '나', '하', 'ㄹ', '때', '풍', '무', '루', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|1km안돼나 할때 풍무룩 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
369|['몰', '는', '빼', '자']|모는 빼자
370|['오', 'ㅁ', '마스터', '우승']|옴 마스터 우승
371|['안', '돌아가', 'ㅁ', 'ㅋㅋ']|안돌아감 ㅋㅋ
372|['버섯', '대체', '얼마나', '크', 'ㄴ', '거', '이', '어', 'ㄷㄷ']|버섯 대체 얼마나 큰거여 ㄷㄷ
373|['모자', '는', '성불', '하', '았', '는데', '이', '어']|모자는 성불했는데여
374|['일본', '이', '이제', '착하', '아', '지', '었', '습니다']|일본이 이제 착해졌습니다
375|['일본', '으로', '만들', 'ㄴ', '달']|일본으로 만든 달
376|['간만', '에', '게임', '같', '은', '게임', '하', '니까', '행복', '하', '아', '하', '자', '너', 'ㅋㅋ']|간만에 게임같은 게임하니까 행복해하자너 ㅋㅋ
377|['성불', '하', 'ㄴ', '다', '아아']|성불한다아아
378|['토네이도', '를', '먹', '어', 'ㅋㅋ', 'ㅋㅋ']|토네이도를 먹엌ㅋㅋㅋ
379|['뷰티풀', '괴혼', '하면', '우주', '로', '나가', 'ㅁ']|뷰티풀괴혼하면 우주로 나감
380|['숨차', '아서', '후', '후', 'ㄱ', '거리', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|숨차서 후 훅 거리는거봐 ㅋㅋㅋㅋㅋㅋ
381|['후', '레시', '누구', '가', '켰얻', 'ㄷ']|후레시 누가 켰어ㄷ ㄷ
382|['왕자', '힘들', '어', '하', 'ㄴ다', 'ㅋㅋㅋ']|왕자 힘들어한다 ㅋㅋㅋ
383|['3', '엑스', '이', '라지', 'ㅋㅋ', 'ㅋㅋ']|3엑스라지 ㅋㅋㅋㅋ
384|['못', '가', 'ㅁ', 'ㅅㄱ']|못감 ㅅㄱ
385|['괴혼', '이', '왜', '갓겜인지', '이해', '하', '았', '읍니다']|괴혼이 왜 갓겜인지 이해했읍니다
386|['모든', '거', 'ㄹ', '이루', '었', '다']|모든걸 이루었다
387|['왕자', '태보', '하', '는', '거', 'ㄴ', '가요', '?']|왕자 태보하는건가요?
388|['때', 'ㅇ', '!']|땡!
389|['저것', '어', '하', '게', '굴리', '고', '있', '는', '거지']|저거 어케 굴리고 있는거지
390|['재', 'ㅁ', '두', 'ㄹ', '기', '마을']|잼둘기마을
391|['둘', '이', '기', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|둘기 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
392|['마을', '잇', '었', '던', '것']|마을 이었던것
393|['시원', '하', '었', '따']|시원했따
394|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
395|['개', '크', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개커 ㅋㅋㅋㅋㅋㅋㅋㅋ
396|['섬', '의', '마을', '다', '얻', '으시', '었', '네']|섬의 마을 다 얻으셨네
397|['아예', '지구', '를', '먹', '어', '버리', '고', '싶', '은', '거시', 'ㄴ', '디', '요']|아예 지구를 먹어버리고 싶은 거신디요
398|['지구', '사라지', 'ㅁ']|지구 사라짐
399|['네', 'ㅇ']|넹
400|['일본', '으로', '만들', 'ㄴ', '달', '.', '.']|일본으로 만든 달..
401|['키', 'ㅇ', '물']|킹물
402|['똥', '아니', 'ㄱ', 'ㅗ', '달이', '라구', '이', '어', '?']|똥아니고 달이라구여?
403|['부치', '어', '부치', '어']|부쳐부쳐
404|['키', 'ㅇ', '물', 'ㄷㄷ']|킹물 ㄷㄷ
405|"['지구', ""'"", '이', '었', '던', '것', ""'""]"|지구'였던 것'
406|['달', '대', '충', '돌', '로', '만들', '어', '지', '어']|달 대충 돌로 만들어져
407|['오', '아', 'ㄷㄷ']|와 ㄷㄷ
408|['풍', '형', '배', '붙이', '어', 'ㅠ', 'ㅠ', '지구', '붙이', '어', '우주', '붙이', '어', 'ㅠ', 'ㅠ']|풍형 배붙여 ㅠㅠ 지구붙여 우주 붙여 ㅠㅠ
409|['지구', '붙이', '어', 'ㅠ', 'ㅠ', '우주', '붙이', '어', 'ㅜㅜ']|지구 붙여 ㅠㅠ 우주 붙여 ㅜㅜ
410|['달', '을', '위하', '아', '일본', '을', '희생', '하', '았', '다']|달을위해 일본을 희생했다
411|['오', '아', '!', '엔', '딩', '!']|와! 엔딩!
412|['달', '을', '위하', '아', '수백', '명', '과', '수백', '의', '생명', '의', '희생', '이', '있', '었', '다']|달을위해 수백명과 수백의 생명의 희생이 있었다
413|['오', '아', '!', '달', '!!', '!!']|와! 달!!!!
414|['어쨋든', '달', '이', 'ㅁ']|어쨋든 달임
415|['지구', '보다', '크', 'ㄴ데', '?']|지구보다 큰데?
416|['더크', 'ㄴ', '데', 'ㅋㅋ']|더큰데 ㅋㅋ
417|['아바', '마마', '부담', '스럽', '어']|아바마마 부담스러워
418|['애', '들', '아빠', '달', '에', '가', '기', 'ㄴ', '하', '네요', 'ㅋㅋ', 'ㄱ', 'ㅋㅋ']|애들 아빠 달에 가긴 하네요 ㅋㅋㄱㅋㅋ
419|['원래', '달', '은', '지구', '에서', '나오', 'ㄴ', '거지']|원래 달은 지구에서 나온거지
420|['아바', '마마', '뭐', '하', '시', '었', '는데요']|아바마마 뭐하셨는데요
421|['아바', '마마', '머', '하', '았', '죠', '?']|아바마마 머했죠?
422|['근데', '일', 'ㅗ', 'ㄴ', '중', '에', '달', '이', '지구', '에서', '떼', '어', '지', '어', '나오', 'ㄴ', '거', 'ㄱ', 'ㅗ', '그', '흔적', '이', '태평양', '이', '라는', '설', '이', '있', '지', '않', '았', '나', '?']|근데 이론중에 달이 지구에서 떼어져 나온거고 그 흔적이 태평양이라는 설이 있지않았나?
423|['아빠', '아무것', '도', '안', '하', '았', '잖아']|아빠 아무것도 안했잖아
424|['갤럭투스', '넘', '나', '무섭', 'ㄴ', '것']|갤럭투스 넘나 무서운것
425|['뭐', '하', '았', '는데']|뭐했는데
426|['ㄴ', 'ㅗ', '말', '엔', '딩']|노말엔딩
427|['마', '하', 'ㅁ', '?']|마함?
428|['자기', '가', '박살', '내', '었', '잖아', '.', '.']|자기가 박살냈잖아..
429|['우리', '이', '라니']|우리라니
430|['갑', '분', '에', 'ㄴ', ';', ';']|갑분엔;;
431|['이거', 'ㄹ', '묶', '네']|이걸 묶네
432|['왜', '우리', '이', 'ㅁ', '?']|왜 우리임?
433|['왕자', '귀여워', 'ㅇ']|왕자 귀여웡
434|['끝나', '았', '나', 'ㅇ']|끝났낭
435|['아바', '마마', '날', '먹', 'ㅇ', 'ㅗ', '지', '는데']|아바마마 날먹 오지는데
436|['웃기', 'ㄴ', '사람', '이', 'ㄹ세']|웃긴 사람일세
437|['수', 'ㄱ', 'ㅗ', '하', '시', '어', '쓰', 'ㅂ니다']|수고하셔씁니다
438|['몰', 'ㄹ', '살', '엔', '딩', '가자']|몰살엔딩 가자
439|['키', 'ㅇ', '곰', '자리', 'ㄲ', 'ㅗ', 'ㄱ', '하', '아', '주', '시', '어요']|킹곰자리 꼭 해주세요
440|['넘', '모', '재밌', '다고', '항']|넘모 재밌당
441|['그래서', '그', '만화', '결말', '은', '어떻', '게', '대', '어', '지', '어', '?']|그래서 그 만화 결말은 어떻게 대져?
442|['뭐', 'ㄴ가', '아쉽', '다']|뭔가 아쉽다
443|['엔', '딩', '왜', '이러', '어', 'ㅋㅋ', 'ㅋㅋ']|엔딩 왜이래 ㅋㅋㅋㅋ
444|['신나', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|신난다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
445|['플', '탐', '왜', '하', '게', '짧', '아', '.', '.']|플탐 왜케 짧아..
446|['뭐', '또', '술', '마시', '어서', '하나', '부스겠지']|뭐 또 술마셔서 하나 부스겠지
447|['아바', '마마', '시가', 'ㅇ']|아바마마 시강
448|['키', 'ㅇ', '갓', '자리']|킹갓자리
449|['키', 'ㅇ', '오브', '오우', '사마']|킹 오브 오우사마
450|['ㅇ', 'ㅗ', '도방', '정', '봇', 'ㅗ']|오도방정보소
451|['싸', 'ㄴ', '큐']|싼큐
452|['정말', '유쾌하', 'ㄱ', 'ㅗ', '좋은겜이다']|정말 유쾌하고 좋은겜이다
453|['때', '으', '큐']|땡ㅡ큐
454|['때', 'ㅇㅋ', 'ㅠ', '1']|땡큐1
455|['때', 'ㅇㅋ', 'ㅠ']|땡큐
456|['달이', 'ㅂ니다', 'ㅋㅋ']|달입니다 ㅋㅋ
457|['갑', '분', '때', 'ㅇ']|갑분땡
458|['2', '회차', '되', 'ㅁ']|2회차 됨
459|['이제', '어제', '그', '게임', '하', '시', '어야죠', '?', '?', '?', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이제 어제 그 게임하셔야죠??? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
460|['무한', '모드', '있', '어', '이', '어']|무한모드 있어여
461|['ㅇ', 'ㅠ', '바']|유바
462|['제작자', '일다', 'ㄴ', '체포', '해서', '마약', '검사', '하', '자']|제작자 일단체포해서 마약검사하자
463|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ']|띵곡
464|['있', '을', '꺼', 'ㄹ', '요']|있을껄요
465|['키', 'ㅇ', '갓', '자리', 'ㄱㄱ', 'ㄱㄱ']|킹갓자리 ㄱㄱㄱㄱ
466|['브금', '봇', 'ㅗ', 'ㅋㅋㅋ']|브금보소 ㅋㅋㅋ
467|['난데없이', '띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅋㅋㅋ']|난데없이 띵곡 ㅋㅋㅋ
468|['잇', '어요']|이어요
469|['와', 'ㄴ', 'ㄱ', 'ㅠ', '형', '?']|완규형?
470|['무한', '모드', '이제', '생기', 'ㄹ텐데', '아니', 'ㄴ가']|무한모드 이제 생길텐데 아닌가
471|['800', '미터', '넘기', '면', '무한', '모드', '열리', '어요']|800미터 넘기면 무한모드 열려요
472|['위', '아', '덥', '어', '~']|위아더워~
473|['진짜', '손', '잡', '네', 'ㅋㅋ']|진짜손잡넼ㅋ
474|['지', 'ㄴ', '짤', 'ㅗ', '손에 손잡고']|진짜로 손에 손잡고
475|['형', '뷰티풀', '괴혼', '하', '아', '주', '어', '그것', '하', '면', '우주', '로', '도', '나', '가']|형 뷰티풀괴혼 해줘 그거하면 우주로도 나가
476|['PSP', '에', '우', '주스', '케일', '잇', '엇', '을', '테', 'ㄴ', '데']|PSP에 우주스케일 잇엇을텐데
477|['자', '다음', '하', 'ㄹ', '게임', '은', '!']|자 다음할게임은!
478|['진짜', '손', '에', '손잡', '고', '이', '었', '던', '거', '이', 'ㅁ']|진짜 손에손잡고였던거임
479|['이', '게', '띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ']|이게 띵곡
480|['팔', 'ㄹ', '다', '못', '잡', '았', '는데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|팔 다 못 잡았는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
481|['있', '기', 'ㄴ', '하', 'ㄴ데', '달', '맵', '에', '서', '시간제한', '만', '없', '는', '거', '에', '요']|있긴한데 달맵에서 시간제한만 없는거에요
482|['근대', '더', '큰맵', '없', '을', '테', 'ㄴ', '대', 'ㅋㅋ']|근대 더 큰맵 없을텐대ㅋㅋ
483|['사촌', '다', '못', '모으', '았', '네']|사촌 다 못 모았네
484|['근데', '손', '이', '안', '이어지', '어', '있', '어', 'ㅋㅋㅋ']|근데 손이 안이어져있어 ㅋㅋㅋ
485|['아', '이것', '지구', '붙이', '기', 'ㅜㅜ']|아 이거 지구 붙이기 ㅜㅜ
486|['갓', 'ㄱ', 'ㅗ', 'ㄱ', '진짜']|갓곡 진짜
487|['끝나', '았']|끝났
488|['무한', '모드', '조건', '달성', '하', '면', '열리', '어요']|무한모드 조건 달성하면 열려요
489|['저것', '굴리', '어', '지', 'ㅁ']|저거 굴려짐
490|['굴리', '어요', '형']|굴려요 형
491|['진짜', '이', 'ㅁ', '?']|진짜임?
492|['굴리', '어', '!', '!']|굴려!!
493|['굴리', '어요']|굴려요
494|['굴리', '어', '~']|굴려~
495|['굴리', '어']|굴려
496|['굴리', '시', '어요']|굴리세요
497|['굴리', '어', '보', '아']|굴려봐
498|['굴리', '어', '이', '어']|굴려여
499|['굴리', '어서', '먹', '어', '!', '!']|굴려서 먹어!!
500|['형', '움직이', 'ㄹ', '수', '있', '어요']|형 움직일 수 있어요
501|['여기', '서', '우', '시', '어야', '하', 'ㅂ니다']|여기서 우셔야합니다
502|['굴리', '어라']|굴려라
503|['진짜', '이', 'ㄴ데', ';']|진짜인데;
504|['30', '분', '만', '더하', '면', '되', 'ㅁ']|30분만 더하면됨
505|['움직이', 'ㄹ', '수', '있', '음', '여기', '서']|움직일수있음 여기서
506|['형', '굴리', '어요']|형 굴려요
507|['굴리', '어', '굴리', '어']|굴려 굴려
508|['돌리', '어요']|돌려요
509|['뻥', '이', 'ㅁ']|뻥임
510|['형', '굴리', '어']|형 굴려
511|['그것', '움직이', '어요']|그거 움직여요
512|['굴리', '시', '어요', '~']|굴리세요~
513|['지금', '굴리', '어요']|지금 굴려요
514|['너무나', '도', '뻥', '이', 'ㅁ', 'ㅋㅋ']|너무나도 뻥임 ㅋㅋ
515|['굴리', '어요', '아', '조', '씨']|굴려요 아조씨
516|['무한', '모드', '있', '을', '테', 'ㄴ', '데']|무한모드 있을텐데
517|['굴리', '어야', '합니다']|굴려야 합니다
518|['굴리', '어', '굴리', '어']|굴려굴려
519|['굴리', 'ㅂ시다']|굴립시다
520|['형', '굴리', '어요']|형굴려요
521|['굴리', '어', '형']|굴려 형
522|['움직이', '어요']|움직여요
523|['형', '돌리', '어요']|형 돌려요
524|['굴리', '어', '!', '!!']|굴려!!!
525|['형', '굴리', '어', '!']|형 굴려!
526|['빨리', '지금', '굴리', '어']|빨리 지금굴려
527|['이것', '굴리', 'ㄹ', '수', '있', '음']|이거 굴릴 수 있음
528|['형', '이것', '굴리', '어']|형 이거 굴려
529|['여기', '서', '우시', '면', '되', 'ㅂ니다']|여기서 우시면됩니다
530|['지금', '움직이', '어요']|지금 움직여요
531|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', 'ㄷㄷ']|띵곡 ㄷㄷ
532|['달', '굴리', '어요']|달 굴려요
533|['수', 'ㄹ려', '?']|술려?
534|['움직이', '어요', '나라', '먹', '을', '수', '있', '어요']|움직여요 나라 먹을수 있어요
535|['굴리', '어', '용']|굴려용
536|['뭐', '하', '어요', '형']|뭐해요 형
537|['형', '굴리', '어', '이', '어']|형 굴려여
538|['저것', '굴리', '어요']|저거 굴려요
539|['뭐', '하', '아']|뭐해
540|['굴리', '어', '어', '어', '어']|굴려어어어
541|['움직이', '어']|움직여
542|['굴리', 'ㄹ', '수', '있', '어', '이', '어']|굴릴수 있어여
543|['무한', '모드', '열리', '기', 'ㄴ', '하', '는데', '같', '은', '맵', '에', '서', '오브젝트', '가', '없', '어서']|무한모드 열리긴 하는데 같은맵에서 오브젝트가 없어서
544|['여기', '서', '굴리', '어', '굴리', '어']|여기서 굴려굴려
545|['굴리', '어', '빨리', '형']|굴려 빨리 형
546|['800', '미터', '부터', '무한', '모드', '래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|800미터부터 무한모드랰ㅋㅋㅋㅋㅋ
547|['오', '아', '진짜', '네', 'ㅇ', 'ㅋㅋ']|와 진짜넹 ㅋㅋ
548|['여기', '서', '굴리', '어야', '하', 'ㅂ니다']|여기서 굴려야합니다
549|['굴', '구루', 'ㄱ', '루']|굴구룩루
550|['여기', '서', '굴리', '면', '되', 'ㅂ니다']|여기서 굴리면 됩니다
551|['형', '이것', '조작', '되', '요']|형 이거 조작되요
552|['성불', '기회', '이', 'ㅁ', 'ㄱㄱ']|성불 기회임 ㄱㄱ
553|['저것', '지금', '조종', '되', '는데', 'ㅋ']|저거 지금 조종되는데 ㅋ
554|['굴리', '어', '굴리', '어', '!']|굴려굴려!
555|['지금', '굴리', '어', '지', '어요']|지금 굴려져요
556|['이거', 'ㄹ', '굴리', '어', '?']|이걸 굴려?
557|['굴리', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|굴려 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
558|['붙', '는', '거', 'ㄴ', '없', '네']|붙는건 없네
559|['지구', '가', '망하', '았', '다']|지구가 망했다
560|['시', '시프', '슬', '네']|시시프스네
561|['나라', '붙이', 'ㄹ', '수', '있', '음']|나라 붙일수있음
562|['붙이', 'ㄹ게', '없', '네']|붙일게없네
563|['형', '지우', '어', '버리', '자']|형 지워버리자
564|['여기', '서', '우', '시', '어야', '합니다', 'ㅠ', 'ㅠ']|여기서 우셔야 합니다 ㅠㅠ
565|['오', '아', '지린', '다']|와 지린다
566|['아니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
567|['나라', '나', 'ㅇ', 'ㅗ', '네', 'ㅋㅋ']|나라나오네 ㅋㅋ
568|['대륙', '붙이', '어', 'ㅋㅋ']|대륙붙여 ㅋㅋ
569|['조지아', 'ㅋㅋ', 'ㅋㅋ']|조지앜ㅋㅋㅋ
570|['지구', '멸망', '하', 'ㄴ다']|지구 멸망한다
571|['진짜', '망하', 'ㄴ다']|진짜 망한다
572|['지구', '붙이', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|지구 붙인다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
573|['한국', '붙이', '지마', '이', '어']|한국붙이지마여
574|['붙이', '어', '지', 'ㄴ다', 'ㅋㅋ']|붙여진다 ㅋㅋ
