|morphs|origin
269|['왼쪽', '에', '크', 'ㄴ', '게', '창고', '아니', 'ㅁ', '?', '?']|왼쪽에 큰게 창고 아님??
270|['저', '안', '에', '사람', '들', '갇히', '었', '다', 'ㅋㅋㅋ']|저 안에 사람들 갇혔다 ㅋㅋㅋ
271|['기가', 'ㅇ', '쎄', '게', '잡', '는', '데', 'ㅋㅋ', 'ㅋㅋ']|기강 쎄게 잡는데ㅋㅋㅋㅋ
272|['튜토', '다', '까', '먹', '으', '시', '엇', '다']|튜토 다 까먹으셧다
273|['그것', 'ㄴ', '하수', '관이', '고요', '형님']|그건 하수관이고요 형님
274|['형', '리셋', '대', '쓰', '어', '벌써', '?', '?']|형 리셋 대써 벌써??
275|['심시티', '하', '아', '?']|심시티해?
276|['본지', 'ㄴ', '이랑', '연결', '해', '여자']|본진이랑 연결해여자
277|['일단', '해보', '지', '어']|일단해보져
278|['이형', '은', '진짜', '모든겜을', '본능', '으로', '하', '지', '계획', '적', '으로', 'ㄴ', '안', '하', '시', '네']|이형은 진짜 모든겜을 본능으로 하지 계획적으론 안하시네
279|['멀', 'ㄴ데', '만들', '는', '거', '에', '요', 'ㅠ', 'ㅠ']|먼데만드는거에요 ㅠㅠ
280|['저렇', '게', '알', 'ㄴ', '가나', '?']|저렇게 안가나?
281|['그것', 'ㄴ', '물류', '끼리', '연결', '하', '는', '거', '야', '형']|그건 물류끼리 연결하는거야 형
282|['기상', '너무', '씨', 'ㄴ', '거시', 'ㄴ', '데', '요', 'ㅜㅜ']|기상 너무 씬거신데요ㅜㅜ
283|['어디', '로', '가', '아요', '?', '?']|어디로 가요??
284|['본지', 'ㄴ', '에다가', '잇', '어야지']|본진에다가 이어야지
285|['형', '방금', '튜토', '끝나', '았', '는데', 'ㅋㅋ', 'ㅋㅋ']|형 방금 튜토 끝났는데 ㅋㅋㅋㅋ
286|['빠', 'ㄱ', '조', 'ㅇ', '각']|빡종각
287|['튜토리얼을', '하', '았', '지만', '헛', '수고', '이', '었', '다', '...']|튜토리얼을 했지만 헛수고였다...
288|['상수도', '과', 'ㄴ', 'ㅇ', 'ㅗ', '나성', '!']|상수도관 오나성!
289|['분당선', '이', 'ㅂ니다']|분당선입니다
290|['튜브', '는', '물류', '센터', '에서', '물류', '창고', '로', '옮기', '는', '거', 'ㄱ', 'ㅗ']|튜브는 물류센터에서 물류창고로 옮기는거고
291|['아', '저', '과', 'ㄴ', '물류', '센터', '로', '이어지', '어야', '되', '요']|아 저관 물류센터로 이어져야되요
292|['신기', '하다', 'ㅋㅋ', 'ㅋㅋ', '그래픽', '은', '롤', '코', '삐', 'ㄹ', '나', '네']|신기하다 ㅋㅋㅋㅋ 그래픽은 롤코삘나네
293|['풍', '형', '하수도', '하', '고', '좀', '다른', '개념', '이', 'ㄴ', '거', '아', '녀', '?']|풍형 하수도하고 좀 다른 개념인거 아녀?
294|['아니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아닠ㅋㅋㅋㅋㅋㅋㅋ
295|['그것', 'ㄴ', '창고', '랑', '물류', '센터', '를', '연결', '하', '는', '거', '영']|그건 창고랑 물류센터를 연결하는거영
296|['오', '아', '뜨루리셋', 'ㄷㄷ']|와 뜨루리셋 ㄷㄷ
297|['이형', '리셋', '이', 'ㄴ데', '?']|이형 리셋인데?
298|['역시', '그', '는', '...', '기억', '하', '지', '못하', 'ㄴ다']|역시 그는... 기억하지 못한다
299|['이형', '원', '데', '이투데이', '보', '아', '?']|이형 원데이투데이봐 ?
300|['하', '지', '말', '자', '형']|하지마자형
301|['듀', '토', '다', '시', '하', '아']|듀 토 다 시 해
302|['효율', '적', '으로', '만들', '시', '네']|효율적으로 만드시네
303|['이거ㅓㄴ', '심하', 'ㄴ데']|이거ㅓㄴ 심한데
304|['지금', '부터', '5', '시간', '동안', '있', '으면', '완성', '이', 'ㅁ', '?']|지금부터 5시간동안 있으면 완성임?
305|['배달', '하', '아', '임마']|배달해 임마
306|['물류', '애', '서', '멀', 'ㄴ', '상점', '이', '잇', '으면', '만들', '는', '거', '이', 'ㅁ']|물류애서 먼 상점이잇으면 만드는거임
307|['빠', '드', '드', 'ㄱ', '빠', '드', '드', 'ㄱ']|빠드득 빠드득
308|['형', '저', '관', '을', '물류', '센터', '에', '잇', '어야', '하', '는', '거', '에', '용']|형 저 관을 물류 센터에 이어야 하는거에용
309|['창고', '랑', '센터', '를', '잇', '어', '주', '고']|창고랑 센터를 이어주고
310|['그것', 'ㄴ', '물류', '창고', '랑', '물류', '센터', '랑', '잇는거고ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|그건 물류창고랑 물류센터랑 잇는거고ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
311|['오', '아', '진심', '쿠', 'ㄹ', '피스', '물류', '배달', '하', '아야', '되', 'ㄴ다']|와 진심 쿨피스 물류배달해야된다
312|['이', '게', '방송', '컨셉', '이야', '사실', '잘', '하', '아', '이형']|이게 방송컨셉이야 사실 잘해 이형
313|['그것', 'ㄴ', '공급', '치', '어', '랑', '연결', '하', '는', '거', 'ㄴ', '데', '요']|그건 공급쳐랑 연결하는건데요
314|['지하철', '이', '이', '었', '어', '?']|지하철이였어?
315|['창고', '랑', '연결', '하', '는', '거', '아니', '에', '이', '어', '?', '?']|창고랑 연결하는거 아니에여??
316|['신종', '고무', 'ㄴ', '이', '야', '?', '?', '?']|신종고문이야???
317|['관개', '수', '로이', 'ㄴ', '줄', 'ㅠ']|관개수로인줄 ㅠ
318|['이거', 'ㄹ', '15000', '명', '이', '보', '고', '있', '어', 'ㅋㅋ']|이걸 15000명이 보고있어 ㅋㅋ
319|['저것', '물류', '센터', '라인', '이', '아니', '라', '화장실', '배관', '이', '죠', '?']|저거 물류센터 라인이아니라 화장실 배관이죠?
320|['오', '아', '!', '튜브', '코스터', '!']|와! 튜브코스터!
321|['이형', '하수', '과', 'ㄴ', '지', '엇', '어', 'ㅠ', 'ㅠ', 'ㅠ']|이형 하수관 지엇어 ㅠㅠㅠ
322|['오', '아', '!', '2호선', '!']|와! 2호선!
323|['아니', '음식', '은', '알바', '가', '필요', '하', 'ㄴ', '것', '라고', '요']|아니 음식은 알바가 필요한거라고요
324|['튜토리얼', '다시', '하', '아요']|튜토리얼 다시해요
325|['안', '되', '었', '어요', '형']|안 됐어요 형
326|['안', '되', 'ㅁ']|안됨
327|['오', '아', '2호선']|와 2호선
328|['이렇', '게', '만들', '는', '거', '아니', '야', '?', 'ㅋㅋ']|이렇게 만드는거 아니야? ㅋㅋ
329|['오', '아', '2호선', '!']|와 2호선!
330|['형', '돌', '네', '읽', '어', '보', '아요', 'ㅋㅋ', 'ㅋㅋ']|형 도네 읽어봐요 ㅋㅋㅋㅋ
331|['오', '아', '!', '한국전력공사']|와! 한국전력공사
332|['짜', '자', 'ㄴ', '!', '2호선', '이', 'ㅂ니다', '!']|짜잔! 2호선입니다!
333|['형', '당황', '하', 'ㅁ']|형 당황함
334|['되', '었', '지', '가', '아니', '고', '돼지', '에', '요', '형']|됐지가 아니고 돼지에요 형
335|['차', 'ㅇ', '.', 'ㄱ', 'ㅗ', '.', '요']|창.고.요
336|['됬다', '=', '안', '되', 'ㅁ']|됬다 = 안됨
337|['진정', '하', '시', '어요', '여러분']|진정하세요여러분
338|['아', '드', '드', 'ㄱ', '빠', '드', '드', 'ㄱ']|아드득빠드득
339|['오', '아', '2호선', '!', '오', '아', '내선', '순환', '!']|와 2호선! 와 내선순환!
340|['왼쪽', '에', '크', 'ㄴ', '게', '물류', '센터']|왼쪽에 큰게 물류 센터
341|['물류', '센터', '로', '잇', '어', '주', '어야', '하', '아']|물류센터로 이어줘야해
342|['센터', '랑', '연결', '이', '안', '되', '었', '음']|센터랑 연결이 안됐음
343|['키보드', '에서', '손', '떼', '어', '!']|키보드에서 손떼!
344|['두뇌', '풀', '가도', 'ㅇ']|두뇌풀가동
345|['그것', '는', '물류', '센터', '에서', '창고', '로', '보내', '는', '거', '예', '이', '어']|그거는 물류센터에서 창고로 보내는거예여
346|['튜토', '왜', '하', 'ㄴ', '거', '야', 'ㅋㅋㅋ']|튜토 왜한거야 ㅋㅋㅋ
347|['형', 'ㄱ', 'ㅗ', 'ㅇ', '굽', '처', '...', '.']|형 공굽처 ....
348|['이것', '지하철', '게임', '이', 'ㄴ가요', '?', '?', '?', '?', '?', '?', '?']|이거 지하철 게임인가요???????
349|['으', 'ㄲ']|윾
350|['여러분', '메모장', '키', 'ㅂ시다']|여러분 메모장 킵시다
351|['틀리', '어', '!']|틀려!
352|['저', '거', 'ㄴ', '알바', '가', '필요', '하', 'ㄴ', '거', '고요']|저건알바가 필요한거고요
353|['물류', '센터', '를', '지', '어야', '하', '는', '거', '아니', 'ㄴ가요']|물류센터를 지어야하는거 아닌가요
354|['풋', 'ㅠ', 'ㅇ', '풋', 'ㅠ', 'ㅇ']|푸슝푸슝
355|['형', '쉽', 'ㄴ', '게임', '있', '자', '나']|형 쉬운 게임있자나
356|['풍', '형', '에게', 'ㄴ', '너무', '어렵', 'ㄴ데']|풍형에겐 너무 어려운데
357|['뭘', '맞', '아', '이', '어']|뭘 맞아여
358|['창고', '-', '창고', ',', '상자', '는', '사람', '이', '옮기', '는', '거', '이', 'ㅁ']|창고 - 창고, 상자는 사람이 옮기는거임
359|['전혀', '아니', '에', '이', '어']|전혀아니에여
360|['2호선', '은', '지우', '어']|2호선은 지워
361|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋ
362|['ㅇ', 'ㅗ', '케이', '=', '모르', '아', '따', '아']|오케이 =몰라따
363|['오', '아', '지하철']|와 지하철
364|['풍', '형', '에게', 'ㄴ', '무리', '이', 'ㄴ듯', '싶', '다']|풍형에겐 무리인듯 싶다
365|['물류', '센터', '에서', '배달', '을', '하', '는', '거', 'ㄱ', 'ㅗ']|물류센터에서 배달을하는거고
366|['그치', '어']|그쳐
367|['가깝', '면', '연결', '안', '하', '아도', '되', '어', '!', '!!!']|가까우면 연결안해도돼!!!!
368|['복잡', '하', '기', 'ㄴ', '하', '아']|복잡하긴 해
369|['빠', 'ㄱ', '세', 'ㄴ', '거', 'ㄴ', '맞', '기', 'ㄴ', '하', 'ㄴ데', '.', '.']|빡센건 맞긴한데..
370|['음식점', '은', '직원', '이', 'ㅁ', '요']|음식점은 직원임요
371|['형', '만', '그러', '어']|형만 그래
372|['다', '지우', '어', '이', '어']|다지워여
373|['그', '거', 'ㄴ', '그런데', '이건', '좀']|그건그런데 이건좀
374|['ㅇ', 'ㅗ', '시', 'ㄴ', '분당선']|오 신 분당선
375|['형', '.', '...', '아지', 'ㄱ', '빠', 'ㄱ', '세', 'ㄹ', '단계', '가', '아니', '야', '.', '...']|형....아직 빡셀 단계가 아니야....
376|['그것', 'ㄴ', '맞', '습니다', '말', 'ㄴ', '...']|그건 맞습니다만...
377|['화면', '을', '골', '리', '지', '어']|화면을 골리져
378|['튜토리얼을', '잊어버리', '는', '것', '랑', '상관', '없', '는', '거', '같', '아요']|튜토리얼을 잊어버리는 거랑 상관 없는 거 같아요
379|['아니야', '형', '이', '요리', '를', '너무', '맵', '게', '하', '는', '거', '이', 'ㅁ']|아니야 형이 요리를 너무 맵게 하는거임
380|['빠', 'ㄱ', '세', 'ㄴ', '거', 'ㄴ', '형', '기억력', '이', 'ㄴ', '거', '같', '아', '이', '어', '...']|빡센 건 형 기억력인 거 같아여...
381|['데', 'ㅇ', '거', 'ㅇ']|뎅겅
382|['이', '게', '무스', 'ㄴ', '.', '.', '당신', '문과', '야', '?', '문과', '지', '?']|이게 무슨.. 당신 문과야? 문과지?
383|['동서', 'ㄴ', '낭비']|동선 낭비
384|['으', '드', '드', '드', 'ㄱ']|으드드득
385|['오', '아', '!', '지하철', '!!!']|와! 지하철!!!
386|['뭐', 'ㄴ가', '사라지', '었', '다', '?']|뭔가 사라졌다?
387|['휴게실', '아니', 'ㄴ가']|휴게실아닌가
388|['멀', '지', '포토샵인가']|머지 포토샵인가
389|['하이', '게', 'ㄹ', '러', 'ㄱ', '시', '방금', '끄', '어', '취소']|하이 겔럭시 방금꺼 취소
390|['뭔', '지도', '모르', '는', '게', '지우', '어', '지', '었', '어']|뭔지도 모르는게 지워졌어
391|['돌리', '어', '주', '어요', '!']|돌려줘요!
392|['까', 'ㄴ', '트롤', 'z', '안', '되', '나']|깐트롤 z 안되나
393|['기가', 'ㅇ', '씨', '게', '잡', '으시', 'ㄴ다']|기강 씨게 잡으신다
394|['5부', 'ㄴ', '만', '에', '놀이공원', '파산', 'ㅠ', 'ㅠ']|5분 만에 놀이공원 파산 ㅠㅠ
395|['파괴', '와', 'ㅇ', '풍월', '량']|파괴왕 풍월량
396|['기억력', '도', '사라지', 'ㄴ듯']|기억력도 사라진듯
397|['나', '의', '소중', '하', 'ㄴ', '무어', 'ㄴ', '가가', '사라지', '었', '어', 'ㅇ']|나의 소중한 무언가가 사라졌엉
398|['몰', 'ㄴ가', '.', '...', '몰', 'ㄴ가', '일어나', '고', '있슴']|몬가.... 몬가 일어나고 있슴
399|['뭐', '야', '돌리', '어', '주', '어요', '!']|뭐야 돌려줘요!
400|['기어', 'ㄱㄷ', 'ㅗ', '사라지', '엇', '다']|기억도 사라졋다
401|['저', '길', '지우', '시', '어요', 'ㅋㅋㅋ']|저 길 지우세요 ㅋㅋㅋ
402|['가깝', '면', '물류', '창고', '개설', '안', '하', '아도', '되', '어', '배달원', '이', '배달', '하', '아', '주', '잖아', 'ㅠ']|가까우면 물류창고 개설안해도돼 배달원이 배달해주잖아 ㅠ
403|['직원', '휴게', '소', '사라지', 'ㅁ', 'ㅠ', 'ㅠ', '지', 'ㄱ', '바']|직원 휴게소 사라짐 ㅠㅠ 직바
404|['기가', 'ㅇ', '씨', '게', '잡', '으시', '네']|기강 씨게 잡으시네
405|['트', 'ㄹ', '수', '들', '내일', '치과', '가', '라']|트수들 내일 치과가라
406|['화면', '을', '돌리', '어', '보', '아요']|화면을 돌려봐요
407|['직원', '들', '은', '쉬', 'ㄹ', '수어', 'ㅄ', '다']|직원들은 쉴수없다
408|['짜', '자', 'ㄴ', '직원', '휴게', '소', '는', '없', '어', '지', '었', '습니다']|짜잔 직원 휴게소는 없어졌습니다
409|['이', '놀이', '동산', '은', '가마', 'ㅇ', '이', '없어', 'ㅠ']|이 놀이동산은 가망이없어 ㅠ
410|['즐기', '어요', '우', '.', '...', '우', '서요', '우', '...', '.']|즐겨요우....우서요우....
411|['전부', '다', '사라지', 'ㅁ']|전부다 사라짐
412|['형님', '다시', '가', 'ㅂ시다', '.', '.']|형님 다시 갑시다..
413|['ㄹㅇ', '튜토', '다시', '하', '아야', '하', '겠', '는데', '?', '?', '?']|ㄹㅇ 튜토 다시 해야겠는데???
414|['되', 'ㄴ', '거', '예', '요']|된거예요
415|['게임', '자체', '가', '매운맛', '이', 'ㄴ데']|게임자체가 매운맛인데
416|['이것', '지하철', '노선', '게임', '이', 'ㄴ가요', '?']|이거 지하철 노선 게임인가요?
417|['되', '었', '어요', '여ㅛㄴ결', '되', '었', '어요']|됐어요 여ㅛㄴ결 됐어요
418|['아', '드', '드', '드', 'ㄱ', '빠', '드', '드', 'ㄱ']|아드드득 빠드득
419|['안', '되', '어']|안돼
420|['길', '지우', '어요', 'ㅋㅋ', 'ㅋㅋ']|길 지워요 ㅋㅋㅋㅋ
421|['그것', 'ㄴ', '직원', '이', '필요', '하', 'ㄴ', '거', 'ㄱ', 'ㅗ']|그건 직원이 필요한거고
422|['이미', '되', '었', '어요']|이미됐어요
423|['뭐', '하', '았', '다고', '벌써', '리트', '각', '이', 'ㅋㅋㅋ']|뭐했다고 벌써 리트각이 ㅋㅋㅋ
424|['왜', '이리', '매워', '게임', '을', '보', '기', '힘들', 'ㄹ', '다', '...']|왜이리 매워 게임을 보기 힘들다...
425|['나', 'ㄴ', '시험', '공부', '하', '면서', '소리', '만', '들', '어야', '하', '겠', '소', '.', '...']|난 시험공부하면서 소리만 들어야겠소....
426|['동서', 'ㄴ', '이', '낭비', '되', '엇', '다']|동선이 낭비 되엇다
427|['이형', '뭐', '하', 'ㅁ', '진짜', 'ㅋㅋ']|이형 뭐함 진짜 ㅋㅋ
428|['죄송', '하', '어요', '형']|죄송해요 형
429|['저것', 'ㄴ', '휴게', '소라', '필요', '없', '어요', 'ㅋㅋㅋ']|저건 휴게소라 필요없어요 ㅋㅋㅋ
430|['절', '다', '튜', '토', '하', '아']|절 다 튜 토 해
431|['되', 'ㄴ', '거', '이', 'ㅁ']|된거임
432|['지금', '일', '시정', '지라', '그런', '거', '아니', 'ㄹ까요']|지금 일시정지라 그런거 아닐까요
433|['지하', '로', '어떻', '게', '들어가', 'ㄹ', '라거']|지하로 어떻게 들어갈라거
434|['형', '죄', '송해', 'ㅇ', 'ㅗ', 'ㅜㅜㅜ']|형 죄송해오 ㅜㅜㅜ
435|['3', '명', '이', 'ㄴ데', 'ㅋㅋ']|3명인데 ㅋㅋ
436|['투', '토', '왜', '하', '았', '지', '어', '?']|투토 왜했져?
437|['저기', '구멍', '보이', '잖아', '이', '어']|저기 구멍 보이잖아여
438|['효율', '적', '이', 'ㄴ', '창렬', '이래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|효율적인 창렬 이랰ㅋㅋㅋㅋㅋ
439|['하', 'ㄹ', '수', '있', '따', '아', '하', 'ㄹ', '수', '있', '따', '아']|할수있따할수있따
440|['어렵', '어', '보이', '어']|어려워보여
441|['그림', '체', '에', '낚이', '었', '다']|그림체에 낚였다
442|['형', '은', '짓', '는', '거', '말', 'ㄱ', 'ㅗ', '부수', '는', '게', '어울리', '어']|형은 짓는거 말고 부수는게 어울려
443|['물류', '창고', '랑', '상점', '이랑', '연결', '하', '아야죠', '.', '.']|물류창고랑 상점이랑 연결해야죠..
444|['지금', '근본', '이', '잘못', '되', '엇', '어']|지금 근본이 잘못됏어
445|['그래픽', '은', '귀엽', 'ㄴ데', '악마', '의', '게임', '이', '네']|그래픽은 귀여운데 악마의 게임이네
446|['롤', '코', '고인물', '이', '어려워하', '면', '얼마나', '어렵', 'ㄴ', '거지']|롤코고인물이 어려워하면 얼마나 어려운거지
447|['어렵', '어', '들', '아']|어렵드아
448|['형', '창고', '클릭', '해서', '상점', '연결', '하', '아', '주', '어']|형 창고 클릭해서 상점 연결해줘
449|['물류', '센터', '가', '가깝', '잖아', '창고', '개설', '안', '하', '아도', '되', '어']|물류센터가 가깝잖아 창고개설안해도돼
450|['아니', '그냥', '직원', '이', '알', '아서', '배달', '하', 'ㄹ텐데']|아니 그냥 직원이 알아서 배달할텐데
451|['형', '창고', '하', '고', '상점', '도', '연결', '하', '아야지']|형 창고하고 상점도 연결해야지
452|['저', '게', '옥천', '허브', '이', '구나']|저게 옥천허브구나
453|['형', '이', '게임', '은', '아니', 'ㄴ', '것', '같애']|형 이 게임은 아닌 것 같애
454|['뭔', '진', '모르', '겠', '는데', '매우', 'ㄴ', '거', 'ㄴ', '알', '겠', '다']|뭔진 모르겠는데 매운건 알겠다
455|['ㅋㅋㅋ', '쉽', 'ㄴ', '설명', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|ㅋㅋㅋ 쉬운설명 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
456|['롤', '코', '고인물', '이', '못하', '면', '나', 'ㄴ', '사면', '안', '되', '겠', '다']|롤코 고인물이 못하면 난 사면안되겠다
457|['이것', '한글', '패치', '하', '아야', '하', 'ㅂ니까', '?']|이거 한글 패치 해야합니까?
458|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오
459|['되', '었', '네', 'ㅋㅋㅋ']|됐네 ㅋㅋㅋ
460|['ㅇ', 'ㅗ']|오
461|['돈', '벌', '는', '게', '중요', '하', 'ㄴ', '게', '아니', '라', '시작', '이', '안', '되', '자', '너', 'ㅋㅋㅋ']|돈버는게 중요한게 아니라 시작이 안되자너 ㅋㅋㅋ
462|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오
463|['하', '아', '내', '었', '다', '!', '!!!', '!!!', '!!']|해냈다!!!!!!!!!
464|['더', '비', '효율', '적', '이', 'ㄴ', '거', '아니', 'ㄴ가', 'ㅋㅋㅋ']|더 비효율적인거 아닌가 ㅋㅋㅋ
465|['되', 'ㄴ', '거', '말', '아', '지', '어', '?']|된거 마져?
466|['멀', 'ㄴ가', '다', '수동', '으로', '하', '아야', '하', '네요', '자동', '으로', '하', '아', '주', '어야', '하', '는', '게', '수동', '이', '네']|먼가 다 수동으로 해야하네요 자동으로 해줘야하는 게 수동이네
467|['아이', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅗ']|아이고오
468|['이제', '되', 'ㄴ', '거', '에', '요']|이제 된거에요
469|['너무', '돈', '낭비', '이', 'ㄴ데']|너무 돈낭비인데
470|['덕', '평창', 'ㄱ', 'ㅗ', '인가']|덕평창고인가
471|['일단', '담구', '어']|일단 담궈
472|['삐', '비', 'ㄱ', '정상', '이', 'ㅂ니다']|삐빅 정상입니다
473|['하나', '담구', '어', '보', '죠']|하나 담궈보죠
