|morphs|origin
2605|['칸', '형', '울', 'ㄴ다', '.', '...']|칸형 운다....
2606|['기다리', '시', 'ㄹ', '거', '죠', '?', '?']|기다리실거죠??
2607|['키', 'ㅇ', '로우', '갓', '타', '터']|킹 로우 갓 타 터
2608|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2609|['미치', '었', '네', '진짜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미쳤네 진짜 ㅋㅋㅋㅋㅋㅋ
2610|['아', 'ㄱ', '세', '게임', 'ㅋㅋ']|악세게임 ㅋㅋ
2611|['스마', '게라', 'ㅇ', '모조', 'ㅇ', '의', '관계있', '나요']|스마게랑 모종의 관계있나요
2612|['그래서', '캐삭', '빠', 'ㅇ', '언제', '하', '냐', '?']|그래서 캐삭빵 언제하냐?
2613|['운', '여기', '다', '다', '끌', '러', '쓰', '시', '었', '네']|운여기다 다 끌러쓰셨네
2614|['ㄹㅇ', '랭커', '아야', '합', '아야', '합']|ㄹㅇ 랭커 얍얍
2615|['갸', 'ㅇ', '졸업', '해', '네']|걍 졸업햇네
2616|['오', '아', '타이', '탈', '로스', '보이', '어', '주', '시', '어요']|와 타이탈로스 보여주세요
2617|['하', '습', 'ㅗ', '다', '더', '운빨겜이네']|하스보다 더 운빨겜이네
2618|['495', '때', '코어', '로', '바꾸', 'ㄹ', '수', '있', '던데']|495때 코어로 바꿀수있던데
2619|['10', '등', '이', 'ㅁ']|10등임
2620|['동수', '칸', '이', '접', '은', '이', 'ㅇ', 'ㅠ', '가', '있', '구나']|동수칸이 접은 이유가 있구나
2621|['역시', '착하', '게', '살', '니까', '빛', '을', '보', '시', '네요']|역시 착하게사니까 빛을보시네요
2622|['칸', '님', '기다리', '어', '주', 'ㄹ', '거', '죠', '?', 'ㅠ', 'ㅠ']|칸님 기다려줄거죠? ㅠㅠ
2623|['그냥', '나오', 'ㅁ']|그냥 나옴
2624|['타이', '탈', '로스', '잡', '는', '거', '보이', '어', '주', '시', '어요', '!', '!']|타이탈로스 잡는거 보여주세요!!
2625|['잠', '근거', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|잠근거봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2626|['동수', '칸', '이기', 'ㄹ', '수', '없', '겠', '네']|동수칸 이길수 없겠네
2627|['아', 'ㄱ', '세', '2', '개', '로', '캐리', '하', '았', '네']|악세 2개로 캐리했네
2628|['오', '아', 'ㅋㅋ']|와 ㅋㅋ
2629|['미치', '었', '네', '진짜', 'ㅋㅋ', 'ㅋㅋ']|미쳤네 진짜 ㅋㅋㅋㅋ
2630|['키', 'ㅇ', '냥', ';']|킹냥;
2631|['뜨', '어도', '4', '연마', '5', '연마', '야']|떠도 4연마 5연마야
2632|['게임', '접', '은', '이', 'ㅇ', 'ㅠ', ':', '김성태']|게임 접은 이유 : 김성태
2633|['너', '진짜', '동수', '칸', '한테', '그렇', 'ㄹ', '수', '있', '냐']|너 진짜 동수칸한테 그럴수있냐
2634|['진짜', '동수', '칸', '현', '타', '아', '오', '겠', '다']|진짜 동수칸 현타오겠다
2635|['동수', '칸', '피', '크', '어', '숏', ';', ';']|동수칸 피커숏;;
2636|['어디', '서', '먹', '은', '거', 'ㄴ', '데', '?']|어디서 먹은건데?
2637|['먹', '으시', '시', '어요', 'ㄱ', 'ㅡ럼']|먹으세요 ㄱ ㅡ럼
2638|['야', '동수', '칸', '이랑', '할', '때', '숨기', '어', '놓', '아라']|야 동수칸이랑할때 숨겨놔라
2639|['형', '축하', '하', '아', '주', '어요', '.', '.']|형 축하해줘요..
2640|['아야', '합', '아야', '합', '이', '타이', '탈', '로스', '곧', '보', '겠', '네']|얍얍이 타이탈로스 곧 보겠네
2641|['절', '대', '래', 'ㅇ', '키', 'ㅇ', '보', '아']|절 대 랭 킹 봐
2642|['동수', '칸', '형', '이것', '안보', '이', '고', '있', '지', '보', '지', '말', '아']|동수칸형 이거 안보고있지 보지마
2643|['전화', '연결', '하', 'ㄴ다는데', '?']|전화연결한다는데?
2644|['어제', '숙제', '하', '았', '어야', '죠']|어제 숙제 했어야죠
2645|['누구', '가', '날리', '래요']|누가 날리래요
2646|['이틀', '날리', '어서', '뜨', 'ㄴ', '거', '아니', '냐']|이틀날려서 뜬거아니냐
2647|['그니', '까', '어제', '왜', '안', '하', '았', '냐']|그니까 어제 왜 안했냐
2648|['아야', '합', '아야', '합', '님', '때문', '에', '로', '아가', 'ㅇ', '점', '이', '기', '끝나', 'ㅁ', 'ㅠ', 'ㅠ']|얍얍님 때문에 로아강점기 끝남 ㅠㅠ
2649|['아야', '합', '아야', '합', '전화', 'ㅇ', 'ㅗ', 'ㄴ', '다']|얍얍전화온다
2650|['전화', '준비', '하', '아']|전화 준비해
2651|['전화', 'ㅇ', 'ㅗ', 'ㄴ', '데']|전화 온데
2652|['지금', '카카오', '에서', '는', '참가', '하', '시', '는', '분', '들', '긴장', '하', '고', '있', '을', '꺼', '같', '다는데', '아야', '합', '아야', '합', '이', '는', '템자랑', '하', '느라', '신', '남', 'ㅋㅋㅋㅋㅋ']|지금 카카오에서는 참가하시는 분들 긴장하고 있을꺼 같다는데 얍얍이는 템자랑 하느라 신남 ㅋㅋㅋㅋㅋ
2653|['전화', '하', 'ㄴ단다']|전화한단다
2654|['이틀', '날리', '어서', '뜨', 'ㄴ', '거', '구마', 'ㄴ']|이틀 날려서뜬거구만
2655|['띠', 'ㄹ', 'ㅗ', 'ㅇ']|띠롱
2656|['카나시', '세', 'ㄴ', '세', '오열', '하', 'ㄹ', '듯', '...', '...', ',', '역전', '할라', 'ㄱ', 'ㅗ', '연마', '도안', '하고', '한번', '에', '하', 'ㄴ다던데']|카나시센세 오열할듯......, 역전할라고 연마도안하고 한번에 한다던데
2657|['래', 'ㅇ', '키', 'ㅇ', '좀', '보', '자']|랭 킹 좀 보자
2658|['수', '칸', '이형', '오늘', '7', '시', '에', '오열', '하', 'ㅁ']|수칸이형 오늘 7시에 오열함
2659|['래', 'ㅇ', '키', 'ㅇ', '좀']|랭 킹 좀
2660|['어제', '새벽', '에', '들어오', '아', '잇', '던데']|어제 새벽에 들어와잇던데
2661|['주', 'ㄴ', '영', '씨', '집', '에서', '하', '지', '그러', '었', '어']|준영씨 집에서 하지그랬어
2662|['오', '아', '491', 'ㄷㄷㄷ']|와 491ㄷㄷㄷ
2663|['본방', '어디', '이', 'ㅁ', '?']|본방 어디임?
2664|['말투', '보', '아']|말투봐
2665|['디', '코', '가', '아니', '라', '전화', '연결', '이락', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', '?']|디코가아니라 전화연결이라곸ㅋㅋㅋ?
2666|['진짜', '구', '다', 'ㄱ', '다리네', 'ㅋㅋㅋ', '전화', '연결', 'ㅋㅋ', 'ㅋㅋ']|진짜 구닥다리네 ㅋㅋㅋ 전화연결 ㅋㅋㅋㅋ
2667|['여보세요', 'ㅇ']|여보세용
2668|['들리', '어', '주', '어', '우리', '도']|들려줘 우리도
2669|['진행', '이', '왜', '이러', '어']|진행이 왜이래
2670|['아야', '합', '아야', '합', '전', '서버', '랭킹', '94', '위', 'ㄷㄷ']|얍얍 전서버 랭킹 94위 ㄷㄷ
2671|['로', '아키', 'ㄱ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|로아키고 ㅋㅋㅋㅋ
2672|['어', '우', '구수', '하', '아']|어우 구수해
2673|['스피커', '폰', '켜', '어']|스피커폰 켜
2674|['무도', '시즌', '2', '오', '아', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷ', 'ㄷㄷ']|무도시즌2 와 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
2675|['누구', '이', 'ㅁ', '?']|누구임?
2676|['오', '아', '진짜', '진행', '이', '개', '판', '이', '다']|와 진짜 진행이 개판이다
2677|['급', '진해', 'ㅇ', '뭐', '야']|급 진행뭐야
2678|['오', '아', '김태호', 'ㄷㄷ']|와 김태호 ㄷㄷ
2679|['오', '아', '무도', '시즌', '2', 'ㄷㄷ']|와 무도 시즌2 ㄷㄷ
2680|['재', 'ㅁ', '규', '야', '?']|잼규야?
2681|['오', '아', '아크', '로', 'ㄷㄷ']|와 아크로 ㄷㄷ
2682|['버', '서', '크', '어', '네']|버서커네
2683|['스마', '게', '한테', '받', '앗', '따', '아', '?']|스마게한테 받앗따?
2684|['전화', '오', '자마자', '각', 'ㅇ', 'ㅗ', '를', '물어보', '네', 'ㅋㅋ']|전화 오자마자 각오를 물어보네 ㅋㅋ
2685|['디', '코아', 'ㄴ', '하고', '굳이', '?']|디코안하고굳이?
2686|['ㅋㅋㅋ', '각', 'ㅇ', 'ㅗ', '를', '왜', '물어보', '아']|ㅋㅋㅋ 각오를 왜 물어봐
2687|['깔깔', '좌', '대', 'ㄴ', 'ㅗ', 'ㅋㅋㅋ']|깔깔좌 대노 ㅋㅋㅋ
2688|['깔깔', '좌', '극대', 'ㄴ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|깔깔좌 극대노 ㅋㅋㅋㅋ
2689|['아재', '크', 'ㄹ', 'ㅗ']|아재크로
2690|['ㅋㅋㅋㅋㅋ', '동수', '카', 'ㄴㄷ', 'ㅗ', '설치', 'ㅁ']|ㅋㅋㅋㅋㅋ 동수칸도 설침
2691|['극대', 'ㄴ', 'ㅗ', 'ㄷ;']|극대노 ㄷ;
2692|['기대', '하', '아']|기대해
2693|['버', '서', '크', '어', '화', '나', '았', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|버서커 화났다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2694|['기', '대', '하', '아']|기 대 해
2695|['백섭', '되', '어라']|백섭돼라
2696|['감소', 'ㄱㄷ', 'ㅗ']|감속도
2697|['힘', '을', '숨기', 'ㄴ', '아야', '합', '아야', '합', 'ㄷㄷ']|힘을 숨긴 얍얍 ㄷㄷ
2698|['버', '서', '크', '어', '벌써', '폭주', '채우', '네', 'ㄷㄷ']|버서커 벌써 폭주채우네 ㄷㄷ
2699|['데', '허', 'ㄴ', '의', '자존심']|데헌의자존심
2700|['아', 'ㅇ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아옼ㅋㅋㅋㅋㅋ
2701|['힘', '의', '차이', '가', '느끼', '어', '지', '시', 'ㅂ니까', '?']|힘의 차이가 느껴지십니까?
2702|['업보', 'ㅇ', 'ㅗ', '지게', '쌓이', 'ㄴ다']|업보 오지게 쌓인다
2703|['래', 'ㅇ', '크', '어', '의', '힘', '을']|랭 커 의 힘 을
2704|['목걸이', '말', 'ㄱ', 'ㅗ', '또', '뜨', 'ㄴ', '거', '이', 'ㅁ', '?']|목걸이 말고 또 뜬거임?
2705|['힘', '숨', '찌', 'ㄴ']|힘숨찐
2706|['아야', '합', '아야', '합', '이', 'ㄹ', '애', '크', '어', '이', 'ㅁ', '?']|얍얍이 ㄹ애커임?
2707|['힘', '숨', '아야', '합']|힘숨얍
2708|['어', '우', '역겹', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|어우 역겨워 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2709|['한', '분이', '누구', '이', 'ㅁ', '?']|한분이 누구임?
2710|['말투', '더', '역겹', '어', '지', 'ㄴ', '거', '봇', 'ㅗ']|말투 더 역겨워진거보소
2711|['우편', '보', '아']|우편봐
2712|['함구', 'ㄴ', '형', '하이', '요']|함군형 하이요
2713|['힘', '의', '차이', '가', '느끼', '어', '지', '시', 'ㅂ니까', '?']|힘의차이가 느껴지십니까?
2714|['전화통', '화', '이', 'ㅁ']|전화통화임
2715|['투', '머', '치', '토', '크', '어']|투머치토커
2716|['투', '머', '치', '토', '크', '어']|투머치 토커
2717|['아야', '합', '머', '치', '토', '크', '어']|얍머치토커
2718|['ㄹㅇ', '불리', '하', 'ㄴ', '거', '맞', '지']|ㄹㅇ 불리한거 맞지
2719|['버', '서', '크', '어', '는', '좋', '아']|버서커는 좋아
2720|['투', '머', '치', '토', '크', '어', '.']|투머치 토커.
2721|['키', 'ㅇ', '업', '갓', '성사', 'ㅇ']|킹업갓성상
2722|['또', '또ㄸ', '투', '머', '치', '토', '크', '어', '에', '밑밥', '에']|또 또ㄸ 투머치 토커에 밑밥에
2723|['랭커', '가', '아니', '라', '탱커', '아니', 'ㄴ가', '이', '어', '?', '때리', '는', '거', '다', '뚜', '들', '러', '맞', '던데']|랭커가 아니라 탱커 아닌가여? 때리는거 다 뚜드러맞던데
2724|['아야', '합', '머', '치']|얍머치
2725|['맞', '말', 'ㄹ']|맞말
2726|['으', '투', '머', '치', '토', '크', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|으 투머치 토커 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2727|['그', '거', 'ㄴ', '그럼']|그건그럼
2728|['ㅇ', 'ㅗ', '딩', 'ㅗ', '진짜', 'ㅇ', 'ㅗ', '지게', '채우', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오디오 진짜 오지게 채우네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2729|['tmt', '발도', 'ㅇ', 'ㅋㅋㅋㅋㅋ']|tmt 발동 ㅋㅋㅋㅋㅋ
2730|['맞', '말', 'ㄹ', '이기', 'ㄴ', '함', 'ㅋㅋ']|맞말이긴함 ㅋㅋ
2731|['상서', 'ㅇ', '이', '아니', '라']|상성이아니라
2732|['밑밥', '아야', '합']|밑밥얍
2733|['맞', '기', 'ㄴ', '하', '지']|맞긴하지
2734|['그', '거', 'ㄴ', '인정']|그건인정
2735|['워로드', '있', '으면', 'ㅇ', 'ㅠ', '리한', '거', 'ㄴ', '맞', '지']|워로드있으면 유리한건 맞지
2736|['오', '아', '말', '많', '다']|와 말많다
2737|['니', '혼자', '약하', 'ㄴ', '거', '이', 'ㅁ']|니 혼자 약한거임
2738|['아', '버', '데', '가', '구데기', '이', 'ㄴ', '거지', '상서', 'ㅇ', '은아', '님']|아 버 데가 구데기인거지 상성은아님
2739|['처', '이', '기', 'ㄴ', '초', '단도', '아니', 'ㅁ']|처긴 초단도 아님
2740|['통제', '들어오', 'ㄴ듯', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|통제 들어온듯 ㅋㅋㅋㅋㅋㅋㅋㅋ
2741|['밑밥', '까', '는', '거', '봇', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|밑밥까는거 보소 ㅋㅋㅋㅋㅋㅋ
2742|['토', '더', 'ㅇ']|토덩
2743|['말투', '개띠', '꺼', 'ㅂ네', 'ㅋㅋㅋ']|말투 개띠껍네 ㅋㅋㅋ
2744|['토', '악질', '덩어리', '뭐', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|토악질덩어리뭔데ㅋㅋㅋㅋㅋㅋㅋㅋ
2745|['토', '더', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|토덩ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2746|['하', '.', '.', '시간', '끄', '내', '어']|하.. 시간끄내
2747|['어', '우', '역', '하', '아']|어우 역해
2748|['래', 'ㅇ', '키', 'ㅇ', '좀', '보', '자', 'ㄱ', 'ㅗ']|랭 킹 좀 보 자 고
2749|['공방', '어디', '서', '하', 'ㅁ']|공방 어디서함
2750|['씹', '머', '치', '토', '크', '어']|씹머치토커
2751|['아르카', '나', '버', '서', '크', '어', '데', '빌', '헌터', '=', 'pvp', '3', '대', '구데기']|아르카나 버서커 데빌헌터 = pvp 3대 구데기
2752|['버', '서', '크', '어', '데', '허', 'ㄴ', '아르카', '나', '최', '약체', '3', '총사']|버서커 데헌 아르카나 최약체 3총사
2753|['패', 'ㄱ', '투']|팩투
2754|['맞', '는', '말', '이기', 'ㄴ', '한데', 'ㅋㅋ']|맞는말이긴한데 ㅋㅋ
2755|['토', '더', 'ㅇ', '아야', '합']|토 덩 얍
2756|['팩트', '기', 'ㄴ', '함']|팩트긴함
2757|['팩트', '맞', '자', '나', 'ㅇ']|팩트 맞자낭
2758|['맞', '는', '말', '이기', 'ㄴ', '하', 'ㅁ']|맞는말이긴 함
2759|['개', '토', '나오', 'ㅁ', 'ㅋㅋㅋ']|개토나옴 ㅋㅋㅋ
2760|['토', '더', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋ']|토덩 ㅋㅋㅋㅋㅋㅋㅋ
2761|['팩트', '를', '말', '하', '아도', '역겹', '네요', 'ㅎㅎ', ';', ';']|팩트를 말해도 역겹네요 ㅎㅎ;;
2762|['역겹', '어서', '밥', '을', '못', '먹', '겠', '네']|역겨워서 밥을 못먹겠네
2763|['상서', '말', 'ㄱ', 'ㅗ', '말투', 'ㅡㅡ']|상서말고 말투 ㅡㅡ
2764|['얼', 'ㄴ', '플', 'ㅡㅡ']|언플 ㅡㅡ
2765|['맞', '는', '말', '이기', 'ㄴ', '하', 'ㅁ']|맞는 말이긴 함
2766|['아야', '합', '아야', '합', '이', '몇', '위', '냐', 'ㄱ', 'ㅗ', '@', '@', '@', '@']|얍얍이 몇위냐고@@@@
2767|['토', '더', 'ㅇ', 'ㄷㄷ']|토덩 ㄷㄷ
2768|['토', '악질', '덩어리', '어디', '서', '나', 'ㅇ', 'ㅗ', 'ㄴ', '거', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|토악질덩어리 어디서나온거얔ㅋㅋㅋㅋㅋ
2769|['맞', '아', '분리', '하', 'ㄴ', '거', 'ㄴ']|맞아 분리한건
2770|['ㄹㅇ', '토', '악질', '나오', '아']|ㄹㅇ 토악질나와
2771|['메로', 'ㅇ', '조', '개']|메롱 조개
2772|['본방', '보니', '까', '해', '설지', 'ㄴ', '들', '다', '구토', '중']|본방 보니까 해설진들 다 구토중
2773|['팩트', '는', '팩트', '이', 'ㄴ데', '말투', '가', '역겹', '어서', '그러', '어']|팩트는 팩트인데 말투가 역겨워서 그래
2774|['맞', '말', 'ㄹ', '이지', '만', '역겹', 'ㅁ', 'ㅅㄱ']|맞말이지만 역겨움 ㅅㄱ
2775|['토', '더', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|토덩 ㅋㅋㅋㅋ
2776|['말투', '가', '더', '역겹', '어', '지', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|말투가 더 역겨워지네 ㅋㅋㅋㅋㅋㅋ
2777|['토', '아', 'ㄱ', '더', 'ㅇ']|토악덩
2778|['토', '더', 'ㅇ', '아야', '합', '아야', '합']|토덩 얍얍
2779|['토', '악', '지', 'ㄹ', '아야', '합', '어', '리']|토 악 질 얍 어 리
2780|['맞', '는', '말', '이기', 'ㄴ', '한데']|맞는말이긴한데
2781|['버', '서', '크', '어', '가', '아', '?']|버서커가?
2782|['경쟁', '전', '100', '위', '에', '데', '허', 'ㄴ', '0', '명']|경쟁전 100위에 데헌 0명
2783|['토', '더', 'ㅇ', '김성태']|토덩 김성태
2784|['지', 'ㅇ', '지', 'ㅇ', '지', 'ㅇ']|징 징 징
2785|['상서', 'ㅇ', '말구', '말투', '이', '어', 'ㅡㅡ']|상성말구 말투여 ㅡㅡ
2786|['그럼', '버', '서', '크', '어', '빼', '어']|그럼 버서커빼
2787|['토', '악', '지', 'ㄹ']|토 악 질
2788|['그', '버', '서', '크', '어', '파일럿', '이', '아크', '로', '지', '?']|그 버서커 파일럿이 아크로지?
2789|['펙', '트', 'ㄴ데', '토', '악질', '나', '았', '음']|펙튼데 토악질났음
2790|['팩트', '기', 'ㄴ', '해']|팩트긴해
2791|['아야', '합', '지', 'ㅇ', '지', 'ㅇ']|얍 징 징
2792|['ㄲ', 'ㅗ', '우', '이', '면']|꼬우면
2793|['데', '허', 'ㄴ', '이', '버', '서', '컵', 'ㅗ', '다', '좋', '음']|데헌이 버서커보다 좋음
2794|['그럼', '왜', '그', '따', '구로', '팀', '짜', '시', '었', '는데요']|그럼 왜 그따구로 팀짜셨는데요
2795|['워로드', '가', '1', '등', '이', 'ㅁ', 'ㄹㅇ']|워로드가 1등임 ㄹㅇ
2796|['맞', '기', 'ㄴ', '함', 'ㅋㅋ']|맞긴함ㅋㅋ
2797|['밑밥', '을', '깔', '지', '않', '으면', '겜을', '하', 'ㄹ', '수', '없', '는', '그', '.', '.']|밑밥을 깔지않으면 겜을 할 수 없는 그..
2798|['워로드', '는', '저', 'ㄱ', '폐기', 'ㄴ', '해']|워로드는 적폐긴해
2799|['아르', '카나', '보다', 'ㄴ', '좋', '지', '않', '냐']|아르카나보단 좋지 않냐
2800|['ㄲ', 'ㅗ', '접', 'ㄱ']|꼬접 ㄱ
2801|['디', '트', '데려오', '아']|디트 데려와
2802|['트위치', '제일', '역겹', 'ㄴ', '김성태', '진짜', '딱', '이', '네']|트위치 제일 역겨운 김성태 진짜 딱이네
2803|['버', '서', '크', '어', '바꾸', '던가']|버서커 바꾸던가
2804|['저것', '중계', '어디', '서', '보', '아요', '?']|저거 중계 어디서 봐요?
2805|['씹', '공사', 'pvp', '개', '좋', '기', 'ㄴ', '하', 'ㅁ']|씹공사 pvp 개좋긴함
2806|['그럼', '하', '게', '삭', '좀', 'ㅡㅡ']|그럼 케삭좀 ㅡㅡ
2807|['말투', '가', '토', '악질', '나오', 'ㄴ다니까', 'ㄴ']|말투가 토악질나온다니깐
2808|['ㅋㅋㅋ', '아르카', '나', '버', '서', '크', '어', '가', '최하', '위임']|ㅋㅋㅋ 아르카나 버서커가 최하위임
2809|['키', 'ㅇ', '드']|킹드
2810|['워바드', '저', 'ㄱ', '폐']|워바드 적폐
2811|['오', '아', '근데', '520', '귀걸이', '미치', '엇', '네']|와 근데 520귀걸이 미쳣네
2812|['머', '이', '기', '업', '아야', '합']|머기업얍
2813|['바드', '멀', '냐']|바드 머냐
2814|['키', 'ㅇ', '바드']|킹바드
2815|['키', 'ㅇ', '풍']|킹 풍
2816|['바드', '가', '제일', '저', 'ㄱ', '폐', '이', 'ㅁ']|바드가 제일 적폐임
2817|['바드', '가', '더', '저', 'ㄱ', '폐', '이', 'ㅁ']|바드가 더 적폐임
2818|['공방', '채널', '어디', '이', 'ㄴ가', '이', '어', '?']|공방채널 어디인가여?
2819|['태풍', '저', '사람', '진짜', '개', '잘', '하', 'ㅁ']|태풍 저사람 진짜 개잘함
2820|['호크', '미치', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|호크 미친 ㅋㅋㅋㅋㅋ
2821|['태풍', '개', '잘', '하', 'ㅁ', 'ㅇㅇ']|태풍 개잘함 ㅇㅇ
2822|['직업', '차이', '가', '심', '하기', 'ㄴ', '하네']|직업차이가 심하긴하네
2823|['바드', '는', '진짜', '저', 'ㄱ', '폐', '그', '자체', '네']|바드는 진짜 적폐그자체네
2824|['키', 'ㅇ', '론', '즈']|킹 론 즈
2825|['워로드', '너무', '심하', 'ㄴ데']|워로드 너무 심한데
2826|['오', '아', '1', '등', '호크', '뭐', '야']|와 1등 호크 뭐야
2827|['워바드', '저', 'ㄱ', '폐', '야', 'ㄹㅇ']|워바드 적폐야 ㄹㅇ
2828|['이', 'ㄴ', '파도', '좀', '보', '아', '주', '어']|인파도좀 봐줘
2829|['별로', 'ㄴ', '데']|별론데
2830|['서머', '보', 'ㅂ시다']|서머봅시다
2831|['똥', '서', '크', '어']|똥서커
2832|['떡', '이', '락']|떡락
2833|['똥', '서', '크', '어', 'ㅋㅋㅋㅋㅋ']|똥서커 ㅋㅋㅋㅋㅋ
2834|['아르카', '나', '보', '아라']|아르카나봐라
2835|['슴볼', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '*', '*', '*', '[', '경고', ']']|슴볼 -> 금지 단어 사용에 주의해주세요. *** [경고]
2836|['밸런스', '너무', '심각', '하', 'ㄴ데', ';']|밸런스 너무 심각한데 ;
2837|['도기', 'ㄴ', '개', '기', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|도긴 개긴ㅋㅋㅋㅋㅋㅋ
2838|['버', '서', '컵', 'ㅗ', '다', '높', '네', '?']|버서커보다 높네?
2839|['밸런스', '봇', 'ㅗ', 'ㅋㅋㅋㅋㅋ']|밸런스보소 ㅋㅋㅋㅋㅋ
2840|['데', '허', 'ㄴ', '떡', '상', '이', 'ㄴ데']|데헌 떡상인데
2841|['비슷', '하', 'ㄴ데', '?', '?']|비슷한데??
2842|['서머', '너', '보', '아라']|서머너 봐라
