|morphs|origin
247|['그럼', '하', '지', '말', '아']|그럼 하지마
248|['네', '정상', '이구', '요', 'ㄴ']|네 정상이구욘
249|['그', '와중', '기공사', '구', 'ㅇ', '안', '맞', '고']|그와중 기공사 궁안맞고
250|['그것', '일주일', '지나', '면', '괜찮아', '짐']|그거 일주일 지나면 괜찮아짐
251|['정상', '이', 'ㅂ니다']|정상입니다
252|['현', '생', '을', '사', '시', '어요']|현생을 사세요
253|['그니', '까', 'ㄴ', '로', '아', '하', '았', '다', '자', '나']|그니깐 로아했다자나
254|['원기', 'ㅇ', 'ㅗ', 'ㄱ', '피하', 'ㅁ', '?']|원기옥 피함?
255|['일', '을', '하', '시', '어요']|일을 하세요
256|['약', '약', '님', '지금', '아크', '1', '72', '개', '이', 'ㄴ', '거', '같', '은데', '아크', '1', '3', '개', '구하', '아서', '아크', '2', '3', '개', '만들', '어서', '연마', '하', '면', '400', '뚫', '는', '거', '아니', 'ㅁ', '?', '?', '?']|약약님 지금 아크1 72개인거같은데 아크1 3개 구해서 아크2 3개 만들어서 연마하면 400 뚫는거 아님???
257|['1', '천', 'ㄱ', 'ㅗ', 'ㄹ', '=', '1', '만', '1', '천원', '정도']|1천골 = 1만 1천원 정도
258|['그', '게임', '이', '로', '아를', '의미', '하', '는', '게', '아니', 'ㄹ까요']|그 게임이 로아를 의미하는게 아닐까요
259|['재', 'ㅁ', '공', '타', 'ㄴ', '빗나가', '네']|잼공탄 빗나가네
260|['아야', '하', '아야', '합', '아', '아크', '1', '주', '는', '항해', '지도', '털', '어서', '아크', '3', '개', '만', '더', '모으', '아']|야얍아 아크1 주는 항해지도 털어서 아크 3개만 더모아
261|['일주일', '지나', '면', '게임', '하', '기', '게', '되', '잇', '음']|일주일지나면 게임키게되잇음
262|['로', '아', '천', 'ㄱ', 'ㅗ', 'ㄹ', '혀', 'ㄴㄷ', 'ㅗ', 'ㄴ', '으로', '얼마', '에', '요', '?', '?', '?', '?', '?', '?']|로아 천골 현돈으로 얼마에요??????
263|['내', '인생', '갈리', '었', '다', 'ㄹㅇ']|내 인생 갈렸다 ㄹㅇ
264|['룩', '바꾸', '었', '네']|룩바꿨네
265|['돈없ㅎ으면', '현', '타', '아', '오', 'ㅁ']|돈없ㅎ으면 현타옴
266|['로', '아하', '이', '면', '다이어트', '도', '되', 'ㅁ', '개이득']|로아하면 다이어트도 됨 개이득
267|['님', '이', '이상', '하', 'ㄴ', '거', '아니', 'ㄹ까요']|님이 이상한거아닐까요
268|['그냥', '인생', '을', '알', 'ㄴ', '산다', '이것', '지']|그냥 인생을 안산다 이거지
269|['430', '은', '되', 'ㅁ', '?']|430은됨?
270|['내', '시간', '사라지', '엇', '는데']|내 시간 사라졋는데
271|['돈', '때문', '에', '렙업', '막히', '면', '현', '타', '아', '오', 'ㅁ']|돈때문에 렙업막히면 현타옴
272|['그럼', '병원', '을', '가', '아야지']|그럼 병원을 가야지
273|['전', '섭', '3', '푸', '어', '안', '에', '들', '는', '아야', '합', '아야', '합', '도', '하', 'ㄹ게', '있', '는데', 'ㅋㅋㅋ']|전섭 3퍼안에 드는 얍얍도 할게 있는데 ㅋㅋㅋ
274|['2', '티어', '생활', '장비', '루', 'ㄱ', '이쁘내']|2티어 생활장비 룩 이쁘내
275|['약', '약', '님', '지금', '아크', '1', '72', '개', '이', 'ㄴ', '거', '같', '은데', '아크', '1', '3', '개', '구하', '아서', '아크', '2', '3', '개', '만들', '어서', '연마', '하', '면', '400', '뚫', '는', '거', '아니', 'ㅁ', '?', '?']|약약님 지금 아크1 72개인거같은데 아크1 3개 구해서 아크2 3개 만들어서 연마하면 400 뚫는거 아님??
276|['빽', '정자', 'ㅇ']|빽정장
277|['헌터', '아바타', '특', '개', '못생기', 'ㅁ']|헌터 아바타특 개못생김
278|['ㅇㅈ', '보', 'ㄹ수록', '질리', 'ㅁ']|ㅇㅈ 볼수록질림
279|['ㄹㅇ', '데', '허', 'ㄴ', '아바타', '너무', '게이', '같', '음']|ㄹㅇ 데헌 아바타 너무 게이같음
280|['게임', '을', '하', '지', '말', '아', ';', ';']|게임을 하지마;;
281|['귓', '저', '찐따', '새끼', '뭐', '이', 'ㅁ', '?']|귓 저 찐따새끼 뭐임?
282|['ㄹㅇ', '아바타', '가', '젤', '별로', '이', 'ㅁ', '기본', '루', 'ㄱ', '이', '혜자']|ㄹㅇ 아바타가 젤 별로임 기본룩이 혜자
283|['저', '정', '도면', '게임', '불감증', '말기', '이', 'ㄴ데', '?']|저정도면 게임 불감증 말기인데?
284|['저것', '우울증', '임']|저거 우울증임
285|['느', 'ㄱ', '머', '690', 'ㄱ', 'ㅗ', 'ㄹ', 'ㅋㅋ']|늑머690골 ㅋㅋ
286|['로', '아', '골드', '혀', 'ㄴㄷ', 'ㅗ', 'ㄴ', '계산', '하', '시', '는', '거', '일본', '엔화', '생각', '하', '면', '대', 'ㅁ']|로아 골드 현돈 계산하시는거 일본엔화 생각하면댐
287|['아야', '하', '아야', '합', '이', '아지', 'ㄱㄷ', 'ㅗ', '400', '못', '찍', '었', '냐']|야얍이 아직도 400못찍었냐
288|['아바타', '왜', '사', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|아바타 왜삼 ㅋㅋㅋㅋㅋ
289|['K', '뭐', '시기', '님', '대답', '하', '았', '다']|K 뭐시기님 대답했다
290|['데', '진', '아', 'ㅋㅋ', '하', '게']|데진아 ㅋㅋ케
291|['성태', '는', '랩', '만', '올리', '엇', '죠', '?']|성태는 랩만올렷죠?
292|['상자', '까', '주', '어', '빨', 'ㄹ']|상자까줘빨
293|['진짜', '하', 'ㄹ께', '너무', '많', '음']|진짜 할께 너무많음
294|['아야', '합', '요일', '폐지', 'ㄱㄱ']|얍요일 폐지 ㄱㄱ
295|['휴', '바', 'ㅇ', '업', '애자', '아야', '합', '아야', '합', '아']|휴방 업애자 얍얍아
296|['제', '발', '어', 'ㅄ', '애', '주', '어']|제 발 없 애 줘
297|['템렙좀', '화면', '에', '적', '어', '주', '시', '어요', '아야', '하', '아야', '합', '님']|템렙좀 화면에 적어주세요 야얍님
298|['매치', 'ㅇ', '오래', '걸리', '는', '거', '봇', 'ㅗ']|매칭 오래걸리는거보소
299|['휴', '바', 'ㅇ', '2', '주', '함', '하', '자']|휴방 2주 함하자
300|['로', '아', '하', 'ㄹ', '동안', '은', '휴', '바', 'ㅇ', '없', '어', '지', 'ㄹ', '듯']|로아 할동안은 휴방 없어질듯
301|['405', '는', '안', '되', 'ㄹ', '듯', '.', '.']|405는 안될듯..
302|['405', '못', '가', 'ㅁ']|405 못감
303|['405', '안', '되', 'ㅁ']|405안됨
304|['5', '시가', 'ㄴㄷ', 'ㅗ', '안남', '음']|5시간도 안남음
305|['하', 'ㄹ', '수', '있', '어', '아야', '하', '아야', '합', '아', '왜', '벌써', '포기', '하', '아']|할수있어 야얍아 왜 벌써 포기해
306|['아야', '합', '아야', '합', '아직', '396', '임', '?']|얍얍 아직 396임?
307|['405', '를', '어', '하', '게', '찍', '어', 'ㅋㅋ', 'ㅋㅋ', '안', '되', '지']|405를 어케찍어 ㅋㅋㅋㅋ안되지
308|['귓', '오', '았', '네']|귓 왔네
309|['405', '를', '어', '하', '게', '찍', '어요']|405를 어케 찍어요
310|['레이드', '도', '가', '아야', '되', '는데', '405', '는', '못', '가요']|레이드도 가야되는데 405는못가요
311|['정보', '아들', 'ㅗ', '핀', '물약', '데', 'ㅁ', '증', '40', '%', '이', '라서', '타워', '50', '층', '3', '티어', '레이드', '부터', '필수', '이', '다']|정보 아드로핀 물약 뎀증40%라서 타워50층 3티어레이드부터 필수이다
312|['못하', 'ㅁ']|못함
313|['님', '답장', '오', 'ㅁ']|님 답장 옴
314|['제', '발', '귓', '말', '보', '아']|제 발 귓 말 봐
315|['그냥', '죽', '을', '때', '까지', '방송', '만', '하', '았', '으면', '좋', '겠', '어', '.', '.']|그냥 죽을때까지 방송만했으면좋겠어..
316|['400', '도', '안', '되', 'ㄹ', '듯', '~']|400도 안될듯 ~
317|['405', '를', '오늘', '어', '하', '게', '직', '습', '이', '니', '가', '아', ';']|405를 오늘 어케 직습니가;
318|['이것', '전', '섭', '큐', '이', 'ㄴ데', '왜', '하', '게', '안', '잡히', '어']|이거 전섭큐인데 왜케안잡혀
319|['ㅇ', 'ㅗ', '바지', '400']|오바지 400
320|['템렙80가량을', '어떻', '게', '올리', '어']|템렙80가량을 어떻게올려
321|['5', '연마', 'ㅈㄴ', '뜨', '어야', '대', '어', ';', ';']|5연마 ㅈㄴ 떠야대;;
322|['7년', '동안', '만들', 'ㄴ', '거', '같', '기', 'ㄴ', '하다']|7년동안 만든거 같긴하다
323|['아크', '1', '3', '개', '만', '모으', '면', '생활', '셋', '연마', '가능', '아니', 'ㅁ', '?']|아크1 3개만모으면 생활셋 연마가능아님?
324|['405', '(', '진', ')', '하', '아', '놓', '자']|405(진) 해놓자
325|['왜', '안', '잡히', '기', 'ㄴ', '여기', '가', '랩', '몇', '카', '더', 'ㄴ', '이', 'ㄴ데', 'ㅋㅋㅋㅋㅋㅋㅋ']|왜 안잡히긴 여기가 랩몇카던인데 ㅋㅋㅋㅋㅋㅋㅋ
326|['레벨', '100', '단위', '언저리', '쯤', '이', '항상', '힘들', 'ㅁ']|레벨 100단위 언저리쯤이 항상 힘듬
327|['수확', '도다', '못쓰', 'ㅁ', 'ㅋ']|수확도다못씀 ㅋ
328|['귀', 'ㅅㅂ', 'ㅗ', '라고', '하', '았', '다']|귓보라고 했다
329|['405', '만들', '려면', '템렙', '총합', '70', '은', '올리', '어야', '하', '는데']|405 만들려면 템렙 총합 70은 올려야하는데
330|['귓말', '확인', '하', '아']|귓말 확인해
331|['400', '은', '되', 'ㄹ', '꺼', 'ㄹ', '오늘', '아크', '1', '3', '개', '모으', '면', '400', '되', '지', '않', '음', '?']|400은 될껄 오늘 아크1 3개 모으면 400 되지않음?
332|['정식', '오픈', '하면', '컨텐츠', '바로', '업데이트', '되', 'ㅁ', '?']|정식 오픈하면 컨텐츠 바로 업데이트 됨?
333|['아크', '2', '만들', '려면', '400', '넘', '어야', '되', 'ㅁ']|아크2만들려면 400넘어야됨
334|['귀', 'ㅅㅂ', 'ㅗ', '라고', '하', '았', '다', '빨리', '보', '아라']|귓보라고 했다 빨리봐라
335|['인겜채팅을', '겁나', '아', '안봐ㅋㅋㅋ']|인겜채팅을 겁나 안봐ㅋㅋㅋ
336|['뭐', '하', '아']|뭐해
337|['귀', 'ㅅㅂ', 'ㅗ', '라고', '하', '았', '다', '정신', '차리', 'ㄱ', 'ㅗ', '빨리', '보', '아라']|귓보라고 했다 정신차리고 빨리봐라
338|['저것', '검색', '하', 'ㄴ', '사람', '만', '순위', '등록', '되', '는', '거', '아니', 'ㅁ', '?']|저거 검색한 사람만 순위등록되는거 아님?
339|['다음', '에', '보', 'ㄴ데']|다음에본데
340|['귀', 'ㅅㅂ', 'ㅗ', '이', '라고', '하', '았', '다', 'ㅡㅡ']|귓보라고했다ㅡㅡ
341|['아까', '2', '티어', '비', '던', '귓말', '오', '았', '네']|아까 2티어 비던 귓말 왔네
342|['아까', '잠수', '타', '던', '그분', '오', '앗', '어요', '~', '!']|아까 잠수타던 그분 왓어요~!
343|['컨텐츠소모가', '심하', '던데', '앞', '으로', '얼마나', '가', 'ㄹ지', '가', '무', 'ㄴ', '제지']|컨텐츠소모가 심하던데 앞으로 얼마나 갈지가 문제지
344|['귓', '비', '던', '오', '았', '네']|귓 비던 왔네
345|['이거', 'ㄹ', '그냥', '넘어가', '네']|이걸 그냥 넘어가네
346|['귀', 'ㅅㅂ', 'ㅗ', '라고']|귓보라고
347|['머', '야', '아야', '합', '요일', '아니', 'ㅁ', '?']|머야 얍요일 아님?
348|['아야', '합', '아야', '합', '님', 'ㅎㅇ', '요', '~', '~', '오늘', '도', '빠', 'ㄱ', 'ㄹ', 'ㅗ', '아중', '이', '시네', '용', 'ㅎㅎ']|얍얍님 ㅎㅇ요~~ 오늘도 빡로아중이시네용 ㅎㅎ
349|['귀', 'ㅅㅂ', 'ㅗ', '라고', '멍청', '하', 'ㄴ', '놈', '아']|귓보라고 멍청한놈아
350|['서', 'ㄴ', '진짜', '넘', '었', '네']|선 진짜 넘었네
351|['방송', '하', '기', '이', '고', '하', '았', '으면', '꺴다']|방송키고 했으면 꺴다
352|['시청자', '수', '언급', '하', '면', '배', 'ㄴ', '임', '?']|시청자 수 언급하면 밴임?
353|['kannasy', '저분', '도', '데', '허', 'ㄴ', '랭커죠?']|kannasy저분도 데헌 랭커죠?
354|['아크', '바꾸', '는', '게', '400', '부터', '이', '라', '안', '되', '는', '거', '아니', 'ㄴ가']|아크 바꾸는게 400부터라 안되는거아닌가
355|['네', '저분', '데', '허', 'ㄴ', '개', 'ㄱ', 'ㅗ', '수']|네 저분 데헌 개고수
356|['어', '하', '게', '저거', 'ㄹ', '못', '보', '지', 'ㅋㅋㅋ']|어케 저걸 못보지 ㅋㅋㅋ
357|['키', 'ㅇ', '적', '의', '시', '야']|킹 적 의 시 야
358|['비', '더', 'ㄴ', '!']|비 던!
359|['오', '아', '시야', '진짜']|와 시야 진짜
360|['오', '아']|와
361|['귀걸이', '아야', '합']|귀걸이얍
362|['이거', 'ㄹ', '조', 'ㄴ', '버', '하네']|이걸 존버하네
363|['그', '형', '뭐', '하', '시', 'ㄹ', '라나', '?']|그형 뭐하실라나?
364|['비', '던', '에', '돈', 'ㄲ', 'ㅗ', '라박', '는', '중', '동수', '칸']|비던에 돈 꼬라박는중 동수칸
365|['진짜', '해', 'ㄱ', '충', '신']|진짜 핵충신
366|['비', '던', '부터', '가', '아', 'ㅡㅡ']|비던부터 가 ㅡㅡ
367|['오', '아', 'ㄹㅇ', '충', '신']|와 ㄹㅇ 충신
368|['ㄷㄷ', '새벽', '바', 'ㄴ', '야시', 'ㄱ']|ㄷㄷ 새벽반 야식
369|['로', '아키', 'ㄱ', 'ㅗ', '밥']|로아키고 밥
370|['복어', '형도', '미치', '었', '네', '401', 'ㅋㅋ', 'ㅋㅋ']|복어형도 미쳤네 401 ㅋㅋㅋㅋ
371|['아야', '합', '아야', '합', '님', '밥', '안', '드', '시', '엇', '나요', '?']|얍얍님 밥안드셧나요?
372|['먹', '고', '하', '아']|먹고 해
373|['이카', '도', '1', '티어', '랑', '2', '티어', '랑', '별도', '이', 'ㅁ', '?']|이카도 1티어랑 2티어랑 별도임?
374|['아야', '합', '지금', '탬렙', '몇', '이', '에요', '?']|얍 지금 탬렙 몇이에요?
375|['님', '은', '굶', '으시', '시', '어요']|님은 굶으세요
376|['아야', '하', '아야', '합', '님', '아크', '1', '72', '개', '이신', '가요']|야얍님 아크1 72개이신가요
377|['비', 'ㅇ']|빙
378|['또', '빼', 'ㄹ', 'ㅗ', '는', '아니', '지', '?']|또빼로는 아니지?
379|['또', '보', 'ㄲ', '이안', '드', '시나', '요', '야', '밥', '님']|또볶이안드시나요 야밥님
380|['누더기', '배고프', '다고', '항']|누더기 배고프당
381|['또', '보', 'ㄲ', '이', '그립', '다', '.', '.']|또볶이 그립다..
382|['또', '보', 'ㄲ', '이', 'ㄱㄱ']|또볶이 ㄱㄱ
383|['또', '보', 'ㄲ', '이', '라도', '드세', 'ㅁ']|또볶이라도 드셈
384|['아', '아아', 'ㅇ']|아아앙
385|['빼뺴로를', '밥', '으로', '먹', '는', '거', 'ㄴ', '충격', '이', '었', '다']|빼뺴로를 밥으로먹는건 충격이었다
386|['또', '보', 'ㄲ', '이', '안', '먹', '은지', '좀', '되', '지', '안', '았', '나']|또볶이 안먹은지 좀 되지안았나
387|['바닥', '3', '바', 'ㅇ', '을', '쿠션', '으로', '다', '맞', '네', '신기', '하', '게']|바닥3방을 쿠션으로 다맞네 신기하게
388|['네', 'ㅇ', '을', '비', 'ㅇ', '으로', '쓰', '네']|넹을 빙으로 쓰네
389|['진짜', '데', '허', 'ㄴ', '너프', '되', '었', '음', '좋', '겠', '다']|진짜 데헌 너프됐음 좋겠다
390|['또', '보', 'ㄲ', '이', '집', '문', '닫', '겠', '다']|또볶이 집 문닫겠다
391|['아야', '합', '끼', '또', '보', 'ㄲ', '이', 'ㄷㄷ']|얍끼또볶이 ㄷㄷ
392|['데', '허', 'ㄴ', '너프', '되', '면', '못쓰', 'ㄹ', '테', '데']|데헌 너프되면 못쓸테데
393|['또', '보', 'ㄲ', '이']|또볶이
394|['또', '보', 'ㄲ', '이', '장사', '안', '하', 'ㄹ', '듯']|또볶이 장사 안할듯
395|['아저씨', '생활', '모자', '연마', '가능', '하', '어요']|아저씨 생활모자 연마가능해요
396|['서머', '너는', '보조', '디', 'ㄹ', '이', 'ㄴ', '데', '염']|서머너는 보조딜인데염
397|['서머', '너', '구리', '다니까', 'ㄴ']|서머너 구리다니깐
398|['서머', '너', '데려가', 'ㄹ', '바', '에', 'ㄴ', '블래데려가지']|서머너 데려갈바엔 블래데려가지
399|['서머', '너', '가', '약', '하기', 'ㄴ', '하', '지']|서머너가 약하긴 하지
400|['뜨', '어', '상', '으로', '아크', '1', '-', '>', '아크', '2', '교화', 'ㄴ', '가능']|떠상으로 아크1 - > 아크2 교환가능
401|['아크', '1', '교화', 'ㄴ', '이', '렙제있는가봄?']|아크1교환이 렙제있는가봄?
402|['아크', '1', '교화', 'ㄴ', '하면', '아크', '2', '교화', 'ㄴ', '가능', '하', '잖아요']|아크1 교환하면 아크2 교환가능하잖아요
403|['서머', '너', '약하', '아요']|서머너 약해요
404|['서머', '너', '그냥', '버스', '캐리', 'ㄱ']|서머너 그냥 버스캐릭
405|['진짜', '구리', 'ㄴ', '데']|진짜 구린데
406|['아크', '1', '400', '때', '부터', '교화', 'ㄴ', '이레', '이', '어']|아크1 400때부터 교환이레여
407|['서머', '너', '늘', 'ㄴ', '중', '코야']|서머너 는 중코야
408|['개', '구려', '갸', 'ㅇ']|개구려 걍
409|['교하', 'ㄴ', '400', '부터']|교한 400부터
410|['기공사', '는', '약', '코', '이', 'ㄴ데']|기공사는 약코인데
411|['가', 'ㅇㅋ', 'ㅗ']|강코
412|['뭐', 'ㄴ', '딜러', '가', '다', '약하', '데', 'ㅋㅋ']|뭔 딜러가 다 약하데 ㅋㅋ
413|['서머', '너', '칼', '벤', '크', 'ㄹ', '리어', '하', '았', '는데']|서머너 칼벤 클리어했는데
414|['서머', '너', '진짜', '에', '메', '하', 'ㄴ', '거', '맞', '음', '..', '랭커', '들', '이', '다', '말', '하', 'ㅁ']|서머너 진짜 에메한거맞음..랭커들이 다말함
415|['블래', '하위', '호화', 'ㄴ']|블래 하위호환
416|['서머', '너', '하', '는', '척', '이', 'ㅁ']|서머너 하는척임
417|['뜨', '어', '상', '3', '번', '찾', '아야', '되', '는데', '힘들', '지']|떠상 3번 찾아야되는데 힘들지
418|['ㄹㅇ', '서머', '너', '가', '면', '가', 'ㄹ수록', '구림']|ㄹㅇ 서머너 가면갈수록 구림
419|['기공사', '는', '강하', '아']|기공사는 강해
420|['아크', '1', '에서', '아크', '2', '교화', 'ㄴ', '은', '하루', '에', '하나', '그것', '도', '뜨', '어', '상', '찾', '아야', '되', '서', '힘들', 'ㅁ']|아크1에서 아크2교환은 하루에 하나 그것도 떠상찾아야 되서 힘듬
421|['나', 'ㄴ', '기공사', '약하', '다는', '사람', '이해', '가', '안', '가', '더라']|난 기공사 약하다는사람 이해가 안가더라
422|['데', '허', 'ㄴ', '이', '비', '하면', '...']|데헌이 비하면...
423|['기공사', '약', '코', '아니', 'ㅁ', '상향', '하', '아야', '하', 'ㅁ']|기공사 약코 아님 상향해야함
424|['바', 'ㅇ', '까', 'ㄱ', '딜러', '가', '약하', 'ㄹ', '수', '있', '나', '?']|방깍딜러가 약할수있나?
425|['서머', '너', '디', 'ㄹ', '하', '는', '척']|서머너 딜 하는 척
426|['기공사', '버', '서', '컵', 'ㅗ', '다', '크', 'ㄹ', '탐', '느리', '었', '음']|기공사 버서커보다 클탐 느렸음
427|['그럼', '누구', '가', '디', 'ㄹ', '하', '는', '거', '야', '도대체']|그럼 누가 딜하는거야 도대체
428|['서머', '너', '디', 'ㄹ', '그냥', '디트정도', '아', '녀', '?']|서머너딜 그냥 디트정도 아녀?
429|['데', '허', 'ㄴ', '은', 'ㅈㄴ쌔요']|데헌은 ㅈㄴ쌔요
430|['기공', '하다', '가', '버', '서', '크', '어', '키우', '니까', '버', '서', '크', '어', '개', '좋', '음']|기공하다가 버서커키우니까 버서커 개좋음
