|morphs|origin
2580|['아야', '합', '레', 'ㄱ', '스']|얍 렉 스
2581|['투', 'ㄱ', 'ㅗ', 'ㅋㅋ']|투고 ㅋㅋ
2582|['투', 'ㄱ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|투고 ㅋㅋㅋㅋ
2583|['미치', '었', '네', 'ㅋㅋㅋ']|미쳤네 ㅋㅋㅋ
2584|['투', 'ㄱ', 'ㅗ']|투고
2585|['탈영', '한', '이', 'ㅇ', 'ㅠ']|탈영한 이유
2586|['갑', '분', '싸', '아']|갑 분 싸
2587|['김', '야', '아야', '합', '씨', '로', '아', '새', '로', '키', '울', '라는데', '뭐', '키우', 'ㄹ까요']|김야얍씨 로아새로 키울라는데 뭐 키울까요
2588|['미치', '엇', '네']|미쳣네
2589|['그래서', '탈영', '하', '았', '네']|그래서 탈영했네
2590|['ㅁㅊ', '놈', '이', 'ㄴ가']|ㅁㅊ놈인가
2591|['맞', '을', '만', '하', '었', '네', 'ㅋㅋㅋ']|맞을만했네 ㅋㅋㅋ
2592|['미치', 'ㄴ', '넘', '이', 'ㄴ가', 'ㅋㅋ']|미친넘인가 ㅋㅋ
2593|['그렇', '어서', '.', '.']|그래서..
2594|['미치', '엇', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|미쳣네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2595|['아야', '합문', '과', 'ㄴ']|얍문관
2596|['미치', 'ㄴ', '새', '뀌', 'ㅋㅋ']|미친새뀌 ㅋㅋ
2597|['맞', '을', '만', '해', '네']|맞을만햇네
2598|['아야', '합', '주', 'ㄴ', '하']|얍 준 하
2599|['타', 'ㄹ', '영', '병']|탈 영 병
2600|['미치', '었', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미쳤네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2601|['고무', 'ㄴ', '과', 'ㄴ', '이', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|고문관이네 ㅋㅋㅋㅋㅋㅋㅋ
2602|['그것', '개', '수', '작', '이자', '나']|그거 개수작이자나
2603|['그래서', '탈영', '하', '았', '냐']|그래서 탈영했냐
2604|['고무', 'ㄴ', '과', 'ㄴ', '아야', '합']|고문관얍
2605|['그래서', '탈영', '하', '았', '구나', '...']|그래서 탈영했구나...
2606|['미치', '시', '었', '나', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|미치셨나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2607|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅁㅊ', '놈', '이', '네', '이것', 'ㅋㅋㅋㅋㅋㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅁㅊ놈이네 이거 ㅋㅋㅋㅋㅋㅋㅋ
2608|['응', '망하', '았', '어', '~']|응 망했어~
2609|['다그', '러', 'ㄴ', '소리', '하', '아', '씹', 'ㅠ', 'ㅠ']|다그런소리해 씹 ㅠㅠ
2610|['그', '거', 'ㄴ', '미', '친', '거지', 'ㅋㅋㅋㅋㅋㅋㅋ']|그건미친거지 ㅋㅋㅋㅋㅋㅋㅋ
2611|['그것', '믿', '네']|그걸믿네
2612|['10', '새', 'ㄲ', '끼', '래', 'ㅁㅊ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|10샊끼래 ㅁㅊ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2613|['고무', 'ㄴ', '과', 'ㄴ', 'ㅋㅋㅋ']|고문관 ㅋㅋㅋ
2614|['미치', '었', '네', '진짜', 'ㅋㅋㅋ']|미쳤네 진짜 ㅋㅋㅋ
2615|['서', 'ㄴ', '쥬', 'ㄴ', '나', '넘', '었', '쥬', '?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|선 쥰나 넘었쥬 ?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2616|['그것', '믿', '네']|그걸 믿네
2617|['그것', '하', '았', '네', '미치', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|그걸했네 미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2618|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', '한', '탈영병']|고고한 탈영병
2619|['서', 'ㄴ', '개', '넘', '었', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|선 개넘었네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2620|['이새끼', '이', '라고', '하', '아야지', '왜', '이', '씹새끼', '이', '라고', '하', '냐', '~', 'ㄹㅇ', 'ㅋㅋ']|이새끼라고 해야지 왜 이씹새끼라고하냐~ ㄹㅇ ㅋㅋ
2621|['탈영병', '크', 'ㄹ라', '쓰']|탈영병 클라쓰
2622|['그', '거', 'ㄴ', '그', '냥', 'ㅁㅊ', '놈', '이자', '나', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그건그냥ㅁㅊ놈이자나 ㅋㅋㅋㅋㅋㅋㅋㅋ
2623|['하', 'ㄹ', '말', '은', '하', 'ㄴ다', '아야', '합', '카', '콜라']|할말은 한다 얍카콜라
2624|['타', 'ㄹ', '영']|탈 영
2625|['고무', 'ㄴ', '과', 'ㄴ', '이', '네', ';']|고문관이네;
2626|['미치', '었', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미쳤네 ㅋㅋㅋㅋㅋㅋㅋㅋ
2627|['아야', '합', '카', '콜', '라']|얍 카 콜 라
2628|['으', 'ㄲ', '시', '탈영병']|윾시 탈영병
2629|['고무', 'ㄴ', '과', 'ㄴ']|고문관
2630|['아야', '합', '아야', '합', '답', '다']|얍얍답다
2631|['폐', '급', '아야', '합']|폐급얍
2632|['고무', 'ㄴ', '과', 'ㄴ', 'ㅋㅋ']|고문관ㅋㅋ
2633|['나', 'ㄴ', '전역', '4', '일', '남은', '왕고', '찍', '엇', '지']|난 전역4일남은 왕고찍엇지
2634|['그래서', '탈영', '한', '걸', 'ㄴ가']|그래서 탈영한 건가
2635|['고무', 'ㄴ', '과', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|고문관ㅋㅋㅋㅋ
2636|['눈치', '가어', 'ㅄ', '네', 'ㅋㅋ', 'ㅋㅋ']|눈치가없넼ㅋㅋㅋ
2637|['뺨', '맞', '을', '만', '하', '았', '네']|뺨맞을만 했네
2638|['착하', 'ㄴ', '탈영', 'ㅇㅈ']|착한탈영 ㅇㅈ
2639|['아지', 'ㄱㄷ', 'ㅗ', '못', '잊', '는', '식단', '표']|아직도 못잊는 식단표
2640|['절', '대', '타', 'ㄹ', '영', '하', '아']|절 대 탈 영 해
2641|['언제', '들', '어도', '그것', 'ㄴ', '털리', 'ㄹ', '만', '하', 'ㅁ']|언제 들어도 그건 털릴만함
2642|['갭', 'ㅠ', 'ㅇㅇ', '신이', '네', '...', '...']|개븅ㅇ신이네......
2643|['나', 'ㄴ', '짬', '표']|난 짬표
2644|['당연', '하', 'ㄴ', '거', '아니', 'ㅂ니까', '~', '?']|당연한거아닙니까~?
2645|['선임', '군번', '을', '왜', '외우', '어']|선임군번을 왜 외워
2646|['까르륵', '좌', '듣', '고', '배우', '어라']|까르륵 좌 듣고 배워라
2647|['눈치', '잇', '게', '씨', '입', '새끼', '아하', 'ㄱ', '하', 'ㄱ', '하', 'ㄱ']|눈치잇게 씨입새끼 아학학학
2648|['100', '일', '휴가 시', 'ㄱ', '단', '표', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|100일휴가 식단표 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2649|['ㅋㅋㅋㅋㅋㅋㅋ', '생각', '도', '못하', '았', '네', '감자']|ㅋㅋㅋㅋㅋㅋㅋ 생각도 못했네 감자
2650|['상병', '이', '이', '었', '으면', 'ㅈ됐따', '진짜']|상병이였으면 ㅈ됐따 진짜
2651|['아야', '합', '렉스']|얍렉스
2652|['역시', '아야', '합', '아야', '합', '하', '았', '네']|역시 얍얍했네
2653|['나', '도', '성태', '좋아하', '아']|나도 성태 좋아해
2654|['10ㅅㄲ는', '생각', '도', '못하', '았', '다']|10ㅅㄲ는 생각도 못했다
2655|['맞선', '임', '은', '무스', 'ㄴ', '죄', '죠', '?']|맞선임은 무슨죄죠 ?
2656|['계속', '보', '았', '네', 'ㅋㅋ']|계속봤네 ㅋㅋ
2657|['보통', '맞선', '임', '이', '질투', '하', 'ㅁ']|보통 맞선임이 질투함
2658|['아야', '합', '아야', '합', '맞선', '임', '진짜', '어떡하', '냐', 'ㅋㅋ', 'ㅋㅋ']|얍얍 맞선임 진짜 어떡하냐 ㅋㅋㅋㅋ
2659|['저것', '영정', '사진', '이', '냐']|저거 영정사진이냐
2660|['맞선', '임', '이', '씹', '에이스', '이', '면', '개', '빠', 'ㄱ', '치', '는데']|맞선임이 씹에이스면 개빡치는데
2661|['야', '밥', '이', '내', '후임', '이', '이', '엇', '음', '뒤지', '게', '맞', '앗', '음', 'ㄹㅇ']|야밥이 내 후임이엿음 뒤지게맞앗음 ㄹㅇ
2662|['똥', '싸', 'ㄴ다고', '30', '분', '씩', '앉', '아', '있', '는데', '좋아하', '겠', '냐']|똥싼다고 30분씩 앉아있는데 좋아하겠냐
2663|['나', 'ㄴ', '맞선', '임', '이', '전', '역할', '때', '들어가', '았', '어']|난 맞선임이 전역할때 들어갔어
2664|['나', 'ㄴ', '맞후임이랑', '2', '주일', '차이', '나', '았', '는데', 'ㅋㅋㅋ']|난 맞후임이랑 2주일차이났는데 ㅋㅋㅋ
2665|['아야', '하', '아야', '합', '맞', '어', 'ㄴ', '이', 'ㅁ', '이', '면', '어휴', '.', '.']|야얍 맞언임이면 어휴..
2666|['일', '잘', '하', '는', '맞선', '임', '은', '헤', 'ㄹ', '이', 'ㄴ', '데', 'ㅋㅋ']|일잘하는 맞선임은 헬인데 ㅋㅋ
2667|['아야', '합', '아야', '합', '선임', '으로', '군', '복무', '하', '고', '싶', '다']|얍얍선임으로 군복무하고싶다
2668|['아이구', '흑우', '이', '었', '네']|아이구 흑우였네
2669|['풀리', '었', '네']|풀렸네
2670|['아야', '합', '아야', '합', '님', '은', '3', '이랑', '관련', '되', 'ㄴ', '게', '엄청', '많', '네요']|얍얍님은 3이랑 관련된게 엄청많네요
2671|['재', 'ㅁ', '시']|잼시
2672|['ㅈ시', '거르', 'ㄴ다']|ㅈ시 거른다
2673|['키', 'ㅇ', '시']|킹 시
2674|['나', '는', '맞선', '임', '이랑', '2', '개월', '차이', '이', 'ㄴ데', '걔', '전문', '하사', '까', '지', '하', '아서', '평생', '왕', '이', '고', '못하', 'ㅁ']|나는 맞선임이랑 2개월차이인데 걔 전문하사까지해서 평생 왕고못함
2675|['아야', '합', '아야', '합', '이', '카', '던', '돌', '았', '음', '?']|얍얍이 카던 돌았음?
2676|['탈옥', '한', '거', '보다', 'ㄴ', '줫같은게', '낳', '지', '않', '나', '?']|탈옥한거보단 줫같은게 낳지않나?
2677|['Jindae', '90', '-', '>', '이모티콘', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|Jindae90 -> 이모티콘 도배에 주의해주세요. [경고]
2678|['칼', '벤', '깨', '었', '음', '?', '?', '?']|칼벤 깼음???
2679|['근데', '아야', '합', '아야', '합', '이', '탈옥', '언제', '하', 'ㄴ', '거', '에요', '?']|근데 얍얍이 탈옥 언제한거에요?
2680|['칼', '벤', '좀', '빨리', '잡', '아', '보', '아']|칼벤좀 빨리잡아봐
2681|['탈옥', '아야', '합']|탈옥얍
2682|['탈옥', '까지', '하', '았', '어', '?']|탈옥까지 했어?
2683|['탈', 'ㅇ', 'ㅗ', 'ㄱㄷ', 'ㅗ', '해', '음', '?']|탈옥도 햇음?
2684|['탈', 'ㅇ', 'ㅗ', 'ㄱㄷ', 'ㅗ', '한거야?ㅋ']|탈옥도 한거야?ㅋ
2685|['아야', '합', '아야', '합', '이', '빠', 'ㅇ', '가', '았', '엇', '어', 'ㅋㅋ', '?']|얍얍이 빵갔엇어 ㅋㅋ?
2686|['아야', '합', '아야', '합', '이', '탈', 'ㅇ', 'ㅗ', 'ㄱㄷ', 'ㅗ', '하', '았', '어', '?']|얍얍이 탈옥도했어?
2687|['감옥', '은', '언제', '가', '았', '냐']|감옥은 언제갔냐
2688|['알리', '2400', '개', 'ㄴ가', '?']|알리 2400갠가?
2689|['약', '약', '님', '탈', 'ㅇ', 'ㅗ', 'ㄱㄷ', 'ㅗ', '하', '았', '어요', '?']|약약님 탈옥도 했어요?
2690|['프리즈', 'ㄴ', '아야', '합', '레이', '크', '어']|프리즌 얍레이커
2691|['그랜드슬램', '아야', '합', 'ㄷㄷ']|그랜드슬램 얍 ㄷㄷ
2692|['원뿔', '모', 'ㄴ', 'ㅠ', 'ㅠ']|원뿔몬 ㅠㅠ
2693|['알아보', '고', '무력', '화', '버', '그', '있', '으면', '다음', '으로', '미루', '어']|알아보고 무력화버그있으면 다음으로 미뤄
2694|['변', '냥', '이', '구', '하', 'ㅁ']|변냥구함
2695|['키', 'ㅇ', '뿔', '모', 'ㄴ', 'ㅠ', 'ㅠ']|킹뿔몬 ㅠㅠ
2696|['아야', '하', '아야', '합', '이', '언제', '탈옥', '까지', '했냐ㅋㅋㅋ']|야얍이 언제 탈옥까지 했냐ㅋㅋㅋ
2697|['아야', '합', '아야', '합', '이', '이제', '로', '아바', 'ㄲ', '에', '안함', '?']|얍얍이 이제 로아밖에 안함?
2698|['아야', '합창', '원', 'ㅋㅋ', 'ㅋㅋ']|얍창원 ㅋㅋㅋㅋ
2699|['근데', '칼', '벤', '지금', '템렙으로', '깨', 'ㄹ', '수', '있', '는', '거', '맞', '음', '?', '아니', '면', '그냥', '아야', '합', '아야', '합', '실력', '문제', '?']|근데 칼벤 지금 템렙으로 깰수있는거 맞음? 아니면 그냥 얍얍 실력 문제?
2700|['원뿔', '모', 'ㄴ', '.', '.']|원뿔몬..
2701|['이', '힘들', 'ㄴ걸', 'ㄷ', 'ㄷ']|이 힘든걸 ㄷ ㄷ
2702|['원뿔', '모', 'ㄴ']|원뿔몬
2703|['보', '고', '싶', '습니다', '키', 'ㅇ', '무고', 'ㅇ', '알리', '좌', '.', '.']|보고싶습니다 킹무공알리좌..
2704|['알리', '...', '넬', '이', '라', '.', '.', '그립', 'ㄴ', '이름', '들']|알리...넬라.. 그리운 이름들
2705|['알', 'ㄹ', '리코', 'ㄴ']|알리콘
2706|['지도', '먹', '엇', '나', '보', 'ㅁ']|지도먹엇나봄
2707|['오', '아', '!', '보물지도']|와! 보물지도
2708|['그것', '보상', '이', '라고', '부르', '네']|그걸 보상이라고부르네
2709|['이거', 'ㄹ', '짜내', '었', '네', 'ㅋㅋ']|이걸 짜냈네 ㅋㅋ
2710|['바다', '에', '뿌리', '어라']|바다에 뿌려라
2711|['까', '지', '어']|까져
2712|['그것', '패치', '되', '서', '알', 'ㄴ', '까', '짐']|그거 패치되서 안까짐
2713|['바다', '에', '빠지', 'ㅁ']|바다에빠짐
2714|['해하', 'ㅇ', '하나', '도', '알', 'ㄴ', '까', '짐']|해항 하나도 안까짐
2715|['오늘', '도', '아야', '합하', '~']|오늘도 얍하~
2716|['까', '지', 'ㄱ', 'ㅗ', '침몰', '하', '면', '레전드']|까지고 침몰하면 레전드
2717|['그것', '속', '네', 'ㅋ']|그걸 속네 ㅋ
2718|['패치', '되', '었', '네', '미치', 'ㄴ']|패치됐네 미친
2719|['칼', '벤', '깨', 'ㅁ', '?']|칼벤 깸?
2720|['까', 'ㄱ', 'ㅗ', '가라앉', '으면', '레전드']|까고 가라앉으면 레전드
2721|['오', '아', ';']|와;
2722|['아야', '합', '마이', '무', '하', 'ㅁ', '하', '아야지', '이', '정도', '는']|얍마이무 함 해야지 이정도는
2723|['돌', '네', 'ㅋㅋ']|도네 ㅋㅋ
2724|['오', '아', '이', '걸', '주네', 'ㅡㅡ']|와 이걸주네ㅡㅡ
2725|['깨', '엇', '음', '?']|깻음?
2726|['5', '천', '원', '이', 'ㄴ데', 'ㅡㅡ']|5천원인데 ㅡㅡ
2727|['아야', '합', '구업']|얍구업
2728|['ㅣ발박수', '성의', '없', '어', '지', '었', '네']|ㅣ발박수 성의 없어졌네
2729|['아야', '합', '점프']|얍점프
2730|['5', '천원', '돌', '네', '혜자', 'ㄷㄷ']|5천원 도네 혜자 ㄷㄷ
2731|['도', '네', '보다', '골드', '가', '소중', '하', 'ㅁ', '지금']|도네보다 골드가 소중함 지금
2732|['현금', '은', '2', '달', '있다', '들어오', '아서', '골드', '가', '낫', '다']|현금은 2달있다 들어와서 골드가 낫다
2733|['아랫집', '고양이', '너무', '울', '네', 'ㅅㅂ']|아랫집 고양이 너무 우네 ㅅㅂ
2734|['도', '네로', '골드', '충', '전', '못', '하', '아서', '골드', '가', '귀하', '네']|도네로 골드충전못해서 골드가 귀하네
2735|['오', '아', '저것', '히오스', '냐']|와 저거 히오스냐
2736|['바퀴', '스톰', '보', '아', '오', '아']|바퀴스톰봐 와
2737|['하모니', '는', '뭐', '하', '는', '섬', '이', 'ㅁ', '?', '?']|하모니는 뭐하는 섬임??
2738|['어', '우', '지', 'ㅇ', '그', '러']|어우 징그러
2739|['오', '아', '서울', '섭', '은', '11', '체', '도', '저리', '사람', '만', '아', '?']|와 서울섭은 11체도 저리사람만아?
2740|['이제', '갸', 'ㅇ', '레이드', '안', '하', '아도', '되', 'ㅁ']|이제 걍 레이드 안해도됨
2741|['무슨', '섬', '이', 'ㅁ', '?']|무슨 섬임?
2742|['보정', '되', '는', '거', 'ㄹ', '계속', '안', '되', 'ㄴ다고', '하', '네']|보정 되는걸 계속 안된다고하네
2743|['배', 'ㅇ', 'ㅗ', '느', '홀', '무엇']|배 오느홀 무엇
2744|['누구', '가', '보', '면', '낮', '1', '시인', '줄', '알', '겠', '다']|누가 보면 낮 1시인줄 알겠다
2745|['백수', '들', '보', '아']|백수들봐
2746|['아야', '합', '아야', '합', '님', '템렙', '몇', '이', '에요', '?', '?']|얍얍님 템렙 몇이에요??
2747|['하모니', '섬', '4', '번', '째', '노래', '부르', '는', '거', '시작', '12초', '남', '았', '을', '때', '부르', '기', '누르', '시', '어요']|하모니섬 4번째 노래부르는거 시작 12초남았을때 부르기누르세요
2748|['이것', '마지막퀘', '이제', '미리', '알', 'ㄴ', '불어', '도', '되', 'ㅁ']|이거 마지막퀘 이제 미리 안불어도됨
2749|['이번', '에', 'ㄴ', '다', '먹', '읍시다']|이번엔 다먹읍시다
2750|['이것', '서', 'ㄴ', '탁', '수', 'ㄴ', '이', '에요', '?']|이거 선탁순이에요?
2751|['약간', '패치', '되', 'ㄴ', '거', '같', '던데']|약간 패치된거같던데
2752|['칼', '벤', '잡', '았', '나', '이', '어', '?']|칼벤 잡았나여?
2753|['이번', '에', 'ㄴ', '먹겟지', '지능', '이', '그렇', '게', '낮', '을', '수', 'ㄴ', '없', '지', 'ㅎㅎ']|이번엔 먹겟지 지능이 그렇게 낮을순없지 ㅎㅎ
2754|['이것', '하', '면', '뭐', '가', '좋', '아요', '?', '?']|이거 하면 뭐가좋아요??
2755|['한창때', 'ㄴ', '데']|한창땐데
2756|['서해', '11', '채', '이', '면', '개', '많', '은', '거', '아니', 'ㄴ가', ';', ';']|서해 11채면 개많은거아닌가;;
2757|['여기', 'ㄴ', '서해', '바다', '야', '...']|여긴 서해바다야...
2758|['노래', '40', '명', '으로', '늘', '어서', '다머', 'ㄱ', '은']|노래 40명으로 늘어서 다먹은
2759|['아지', 'ㄱㄷ', 'ㅗ', '악보', '없', '음', '?', '?']|아직도 악보없음??
2760|['칼', '배', 'ㄴ', '깨', 'ㅁ', '?']|칼밴 깸?
2761|['워로드', '살', 'ㄴ', '탑', 'ㅗ', 'ㄱ', '이쁘', '던데']|워로드 산타복 이쁘던데
2762|['알리', '님', 'ㅠ', 'ㅠ']|알리니뮤ㅠ
2763|['서해', '바다', '이', 'ㄴ데', '20', '채', '넘', '는', '거', '보', '면', '토', '나오', 'ㄴ다']|서해바다인데 20채 넘는거보면 토나온다
2764|['키', 'ㅇ', '무고', 'ㅇ', '알리', '좌', 'ㅠ', 'ㅠ']|킹무공 알리좌 ㅠㅠ
2765|['키', 'ㅇ', '뿔', '모', 'ㄴ', '청주', '에', '있', '어']|킹뿔몬 청주에있어
2766|['으', '이', '시골', '초', 'ㄴ', '넘', '들', '여기', 'ㄴ', '서울', '이락', 'ㅗ']|으이 시골촌넘들 여긴서울이라고
2767|['ㅇ', 'ㅗ', '꿀', '팁']|오 꿀팁
2768|['더', '나오', '았', '던', '것', '같', '은데']|더 나왔던 것 같은데
2769|['칼', '벤', '아직', '못', '깨', '었', '음', '?']|칼벤 아직 못깼음?
2770|['5', '개', '마다', '2', '개', '아니', 'ㅁ', '?']|5개마다 2개 아님?
2771|['나', '더', '나오', 'ㄴ', '거', '같', '은데']|나 더나온거같은데
2772|['5', '개', '에', '1', '개', '확정', '아니', 'ㅁ', '?', '?']|5개에 1개 확정아님??
2773|['그냥', '5', '개', '당', '하나', 'ㄴ', '데']|그냥 5개당 하난데
2774|['갸', 'ㅇ', '5', '개', '당', '1', '개', '고정일', '거', 'ㄴ', '데']|걍 5개당 1개고정일건데
2775|['5', '개', '당', '하나', '이', 'ㄴ', '거', '같', '은데']|5개당하나인거같은데
2776|['4', '개', '보', '았', '는데']|4개 봤는데
2777|['그냥', '5', '개', '당', '1', '개', '고정', '이', 'ㄹ텐데']|그냥 5개당 1개 고정일텐데
2778|['무조건', '다섯', '개', '당', '하나', 'ㄴ', '데']|무조건 다섯개당 하난데
2779|['5', '개', '당', '1', '개', 'ㄱ', 'ㅗ', '정']|5개당 1개 고정
2780|['그것', '공지', '에', '쓰', '어', '지', '어', '있', '나요']|그거 공지에 써져있나요
2781|['ㄱ', 'ㅗ', '정', '임']|고정임
2782|['5', '개', '당', '1', '로', '알', '는데']|5개당1로아는데
2783|['고정', '이', 'ㄴ데', '뭐', '라', '능', '이', '거냐', '재', '는']|고정인데뭐라능거냐재는
2784|['암', '트', 'ㄴ', '3', '개', '보다', 'ㄴ', '더', '나오', 'ㅁ']|암튼 3개보단 더나옴
2785|['ㄱ', 'ㅗ', '정인', '데', '뭐', '이', '라는', '거', '야', 'ㅋㅋ']|고정인데 뭐라는거야 ㅋㅋ
2786|['5', '1', 'ㄱ', 'ㅗ', '정', '맞', '음']|5 1 고정 맞음
2787|['데', '허', 'ㄴ', '이', '못하', '던데', '데', '허', 'ㄴ', '빼', '고', '칼', '벤', '리트', '해보', '지']|데헌이 못하던데 데헌 빼고 칼벤 리트해보지
2788|['미시', 'ㄴㄷ', 'ㅗ', '르', ';']|미신도르;
2789|['ㄱ', 'ㅗ', '정인', '데', '뭐', 'ㄴ', '소리', '하', '냐', '재', '는']|고정인데뭔소리하냐재는
2790|['근데', '이제', '퀘', '저쪽', '에서', '도', '나오', 'ㅁ', '?', '?', '?', '칸', '님', '은', '저', '안쪽', '에', '있', '는데', '?']|근데 이제 퀘 저쪽에서도 나옴??? 칸님은 저 안쪽에있는데?
2791|['오피셜', '이', 'ㄴ데', ';']|오피셜인데;
2792|['응', '급식', '피셔', 'ㄹ']|응 급식피셜
2793|['미시', 'ㄴㄷ', 'ㅗ', '르', '수상']|미신도르 수상
2794|['사실', '자', 'ㄹ', '모름', '긁', '적', '긁', '적']|사실잘모름 긁적긁적
2795|['ㄱ', 'ㅗ', '정이', '야']|고정이야
2796|['이', '게임', '은', '뇌피셜', '이', '너무', '많', '아서', '알', '아서', '자정', '하', '아야', '하', 'ㅁ']|이 게임은 뇌피셜이 너무 많아서 알아서 자정해야함
2797|['고정', '이', 'ㄴ데', '.', '.']|고정인데..
2798|['구', '래', 'ㅇ']|구랭
2799|['다섯', '개', '당', '무조건', '나오', 'ㅁ']|다섯개당 무조건 나옴
2800|['님', '그', 'ㄴ', '데', '왜', '거기', '서', '있', '어요']|님근데왜 거기서있어요
2801|['뭐', 'ㄴ', '스크린샷', '도', '합성', '에', '조', '작', '이', '넘치', 'ㅁ']|뭔 스크린샷도 합성에 조작이 넘침
2802|['무조건', '이', 'ㄴ디']|무조건인디
2803|['아야', '합', '아야', '합', '님', 'pc', '방', '가면', '에포나', '+', '1', '주', '어요', 'ㅎㅎ']|얍얍님 pc방가면 에포나+1 줘요 ㅎㅎ
2804|['랄', '부', '님', '이제', '그냥', '안', '으로', '들어가', '시', '어요']|랄부님 이제 그냥 안으로 들어가세요
2805|['ㄱ', 'ㅗ', 'ㅇ', '지로', '알리', '어', '주', 'ㅁ', '?']|공지로 알려줌?
2806|['뭘으뜩해요', '깨', '어야', '지', '어']|뭘으뜩해요 깨야져
2807|['근데', '퀘', '이제', '안쪽', '에서', '나오', '아요', '?', '?']|근데 퀘 이제 안쪽에서 나와요??
2808|['이제', '패치', '되', '서', '안', '에', '있', '어도', '되', 'ㅁ']|이제 패치되서 안에있어도됨
2809|['아니', 'ㅁ', '말구', '~']|아님말구~
2810|['가', '아야지', '뭐', '어떻', '게', '하', '아']|가야지 뭐 어떻게해
2811|['ㄱ', 'ㅗ', 'ㅇ', '지엔', '없', '음']|공지엔 없음
2812|['데', '허', 'ㄴ', '빼', '고', '버', '서', '크', '어', '넣', '으면', '크', 'ㄹ', '리어', '가능']|데헌 빼고 버서커 넣으면 클리어 가능
2813|['그', 'ㄴ', '데', '뭐', '오피셜', '이야']|근데뭐 오피셜이야
2814|['아야', '하', '아야', '합', '님', '카', '던', '상자', '조', 'ㄴ', '버', '하', '시', 'ㄴ', '거', '에요', '?', '템렙이', '그', '대로', 'ㄴ', '데']|야얍님 카던상자 존버하신거에요? 템렙이 그대론데
2815|['짱', '르', '카나', '키', 'ㅇ', '서', '크', '어', '이', '라면', '어떻', 'ㄹ', '까']|짱르카나 킹서커라면 어떨까
2816|['아크', '로', '님', '은', '그렇', '게', '깨', 'ㅁ']|아크로님은 그렇게 깸
2817|['짱', '르', '카나', '짱', '서', '크', '어', 'ㄱㄱ', '.', '.']|짱르카나 짱서커 ㄱㄱ..
2818|['아야', '합', '아야', '합', '님', '안쪽', '에', '도', '퀘', '나오', 'ㄴ다는데', '요', '이제', '?']|얍얍님 안쪽에도 퀘 나온다는데요 이제?
2819|['헬기', '또', '뜨', '엇', '네']|헬기 또 떳네
2820|['버', '서', '크', '어', '구하', '아']|버서커구해
