|morphs|origin
7627|['수액', '맞', '더니', '정신', '차리', '었', '네', 'ㅋㅋㅋ']|수액맞더니 정신 차렸네 ㅋㅋㅋ
7628|['쥬', 'ㄴ', '내', '웃기', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|쥰내 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7629|['미치', '었', '네', '진짜', 'ㅋㅋㅋㅋㅋㅋㅋ']|미쳤네 진짜 ㅋㅋㅋㅋㅋㅋㅋ
7630|['자', 'ㅇ', '갑', 'ㅅㅂ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|장갑 ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7631|['크', '어', 'ㄴ', 'ㅇ']|컨ㅇ
7632|['해', '네']|햇네
7633|['하', '았', '구만']|했구만
7634|['열', 'ㄴ', 'ㄴ', '습', '해', '대', 'ㅋㅋ']|연ㄴ습햇대 ㅋㅋ
7635|['오', '아', '보이', 'ㄴ다', '보이', '어']|와 보인다 보여
7636|['아', '진짜', '미치', '겠', '다', '지', 'ㄴ', '짤', 'ㅗ', 'ㅋㅋㅋ']|아 진짜 미치겠다 진짜로 ㅋㅋㅋ
7637|['연습', '하', '아', '오', '았', '네', 'ㄹㅇㅋㅋ']|연습 해왔네 ㄹㅇㅋㅋ
7638|['플', 'ㅗ', '다']|프로다
7639|['예습', '하', '았', '다']|예습했다
7640|['본인', '이', 'ㅁ']|본인임
7641|['오', '아', '인생', '연기', 'ㄷㄷㄷ']|와 인생연기 ㄷㄷㄷ
7642|['진짜', '아야', '합', '실', '하다', 'ㄹㅇ']|진짜 얍실하다 ㄹㅇ
7643|['동일', '인물', '이', 'ㄴ가요', '?', 'ㄷㄷ', ';']|동일인물인가요? ㄷㄷ;
7644|['후', 'ㄱ']|훅
7645|['준비', '하', '아', '오', '았', '네']|준비해왔네
7646|['아야', '합', '아야', '합', '이', '돌아오', '앗', '네']|얍얍이돌아왓네
7647|['수액', '효과', '오지', '네', '병원', '알리', '어', '주', '어라']|수액 효과 오지네 병원 알려줘라
7648|['자연', '스럽', 'ㄴ', '연기', 'ㄷㄷ']|자연스러운 연기 ㄷㄷ
7649|['승', '태', '님', '저', '오늘', '웃겨', '뒤지', 'ㄹ', '것', '같', '네요']|승태님 저 오늘 웃겨 뒤질것같네요
7650|['다', 'ㄲ', 'ㄱ', 'ㅗ', '가자']|닦고가자
7651|['보', '고', '생각', '은', '하', '았', '을', '거', '아니야']|보고 생각은 했을거아니야
7652|['찐따', '연기', '1', '지', 'ㄴ']|찐따 연기 1진
7653|['포사', 'ㅇ', 'ㄷㄷ']|포상 ㄷㄷ
7654|['으', '더럽', '어', 'ㅅㅂ', 'ㅡㅡ', '하', '지', '말', '아']|으 더러워 ㅅㅂ ㅡㅡ 하지마
7655|['오늘', '개', '웃', '끼', '네', '빠', 'ㅇ', '터', '진다']|오늘 개웃끼네 빵터진다
7656|['보이', '어', '주', '어', '겨', '땀']|보여줘 겨땀
7657|['코드', '아야', '합', '아야', '합', 'ㄳ']|코드 얍얍 ㄳ
7658|['아야', '합', '땀', 'ㅗㅜ', 'ㅑ']|얍땀 ㅗㅜ ㅑ
7659|['아니', '보이', '어', '주', '어', '겨', '땀']|아니 보여줘 겨땀
7660|['코바', 'ㄱ', '주', 'ㄱ', '...']|코박죽...
7661|['잽', '잽', '잽', '펀치', '후', 'ㄱ', '!']|잽잽잽 펀치훅!
7662|['만세', '하', '아', '주', '어']|만세 해줘
7663|['아', '털', '다', '보이', '어', 'ㅅㅂ', 'ㅋㅋ', 'ㅋㅋ']|아 털 다보여 ㅅㅂ ㅋㅋㅋㅋ
7664|['게임', '안', '하', '았', '는데', '레전드', 'ㅋㅋ']|게임안했는데 레전드 ㅋㅋ
7665|['시', 'ㄱㅊ', 'ㅗ', '냄새', 'ㄷㄷ']|식초냄새 ㄷㄷ
7666|['벌써', '코스프레', '상', 'ㄴ', 'ㅗ', '르네']|벌써 코스프레상 노르네
7667|['겨드랑이', '손등', '으로', '싸', '아', '악', '훑', '고', '냄새', '맡', '아', '주', '시', '어요']|겨드랑이 손등으로 싸악 훑고 냄새맡아주세요
7668|['개', '재', 'ㅁ', '개', '재', 'ㅁ']|개잼개잼
7669|['구', '와', '아', 'ㄱ']|구와악
7670|['루', 'ㄱ', '하']|룩 하
7671|['군밤', '팔', '러', '가', '아요', '?']|군밤팔러가요?
7672|['로', '아마', 'ㄴ', '아니', '면', '이렇', '게', '행복', '하', 'ㄴ데']|로아만 아니면 이렇게 행복한데
7673|['섹시', '하', '아', '!']|섹시해!
7674|['갸', 'ㅇ', '유뷰브', '보고', '하', '자']|걍 유뷰브 보고하자
7675|['뇌', '전', '사', 'ㅂ니다', '@', '@', '@', '@', '@']|뇌전 삽니다 @@@@@
7676|['꼴', '와', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋ']|꼴왕 ㅋㅋㅋㅋㅋㅋㅋ
7677|['ㅇ', 'ㅗ', '배', 'ㅇ', '알', 'ㄹ']|오 뱅 알
7678|['키', 'ㅇ', '니', 'ㅇ', '시티']|킹닝시티
7679|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', 'ㄱ', 'ㅗ', 'ㅇㄷ', 'ㅗ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 공도
7680|['커닝', '시티', '루', 'ㄱ', 'ㅋㅋ']|커닝시티룩 ㅋㅋ
7681|['ㄱ', 'ㅗ', 'ㅇ', '항', '도', '적']|공 항 도 적
7682|['오늘', '하', 'ㄹ', '수', '있', '냐', '?']|오늘 할수 있냐?
7683|['아야', '합', '지', 'ㅋㅋ', 'ㅋㅋ']|얍지 ㅋㅋㅋㅋ
7684|['이샵', '들어가', '아야지']|이샵 들어가야지
7685|['꼴', '와', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|꼴왕ㅋㅋㅋㅋ
7686|['크', '어', '크', '어', '크', '어', '커닝', '시티']|커 커 커 커닝시티
7687|['아니', '옷', '하나', '입', '었', '는데', '캐릭터', '가', '몇', '개', '이', '어']|아니 옷 하나 입었는데 캐릭터가 몇개여
7688|['태보', '하', '아', '.', '...', '.']|태보해.....
7689|['크', '어', '크', '어', '크', '어', '커닝', '시티']|커커커커닝시티
7690|['꼴', '와', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|꼴왕 ㅋㅋㅋㅋ
7691|['떡', '메', '바', '사', 'ㅂ니다', '@', '@', '@', '@']|떡메바삽니다@@@@
7692|['ㄱ', 'ㅗ', 'ㅇ', '노모', 'ㄱ', '끼', 'ㄴ', '도적', 'ㄷㄷ']|공노목 낀 도적 ㄷㄷ
7693|['ㄹㅇ', '조', 'ㄴ', '멋']|ㄹㅇ 존멋
7694|['진짜', '보', '면', '보', 'ㄹ수록', 'ㄱ', 'ㅗ', 'ㅇ', '하도', '두', 'ㄱ', '이', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진짜 보면볼수록 공하도둑이네ㅋㅋㅋㅋㅋㅋ
7695|['얼굴', '믿', '고', '방송', '하', 'ㅁ']|얼굴믿고방송함
7696|['크', '어', '크', '어', '크', '어', '크', '어', '크', '어', '크', '어', '크', '어']|커커 커커커커커
7697|['도적', '루', 'ㄱ', '좋', '았', '다']|도적룩 좋았다
7698|['이샵들어가서', '하', '면', '되', 'ㅁ']|이샵들어가서 하면됨
7699|['뇌', '전', '수리검', '어디', '가', '았', '냐']|뇌전수리검 어디갔냐
7700|['자', 'ㅇ', '갑', '은', '뭐', '냐', 'ㅋㅋ', 'ㅋㅋ']|장갑은 뭐냐 ㅋㅋㅋㅋ
7701|['권상우', '소라게', '도', '하', '아', '주', '어요']|권상우 소라게도 해줘요
7702|['메이플', '돚거룩', 'ㄱ', 'ㅗ', 'ㅇ', '노모', 'ㄱ', '끼', '었', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|메이플 돚거룩 공노목꼈다 ㅋㅋㅋㅋㅋㅋㅋㅋ
7703|['똥', '안', '싸', '았', '으면', '벌써', '한파', 'ㄴ', '하', '았', '는데']|똥 안쌌으면 벌써 한판 했는데
7704|['내', '가', '먼저', '등록', '하', 'ㄴ다']|내가 먼저 등록한다
7705|['근데', '언제', '하', '어요', '?', 'ㅎㅎ']|근데언제해요? ㅎㅎ
7706|['식', 'ㅗ', 'ㅇ', '1']|시공1
7707|['ㅋㅋㅋ', '진짜', '웃기', '게', '생기', '엇', '네', ']']|ㅋㅋㅋ 진짜 웃기게생겻네]
7708|['갸', 'ㅇ', '공항', '도둑', '이', 'ㄴ데', 'ㅋㅋㅋ']|걍 공항도둑인데 ㅋㅋㅋ
7709|['읽', '어', '주', 'ㄴ다']|읽어준다
7710|['식', 'ㅗ', 'ㅇ', '1', '비']|시공1비
7711|['식', 'ㅗ', 'ㅇ', '1', 'ㅋㅋㅋ']|시공1 ㅋㅋㅋ
7712|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '크', '어', '여우', 'ㄴ', '거', '보', '아']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ커여운거봐
7713|['오늘', '은', '아야', '합', '아야', '합', '이', '가', '웃기', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오늘은 얍얍이가 웃긴다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7714|['식', 'ㅗ', 'ㅇ', '일', '비']|시공 일비
7715|['씨', '자', 'ㄹ', 'ㄱ', 'ㅗ', 'ㅇ']|씨잘공
7716|['루', 'ㄱ', '삼보', '이', '어', '주', '려고', '나', '시티', '입', '고', '오', '았', '네']|룩삼보여주려고 나시티 입고왔네
7717|['진짜', '독보', '적', '이', 'ㄴ', '비주얼', '이', '다']|진짜 독보적인 비주얼이다
7718|['여기', '커닝', '시티', '이', 'ㄴ', '가요']|여기 커닝시티인가요
7719|['아야', '합사', 'ㅇ', '우', 'ㄷㄷ']|얍상우 ㄷㄷ
7720|['오', '아', '패션', '찢', '었', '다']|와 패션 찢었다
7721|['승', '태', '님', '뿔', '테', '안경', '도', '한', '번', '만', '쓰', '어', '주', '시', '어요']|승태님 뿔테안경도 한번만 써주세요
7722|['오늘', '왜', '이렇', '게', '머리', '가', '컵', 'ㅗ', '이', '냐', '.', '.', 'ㅜㅜ']|오늘 왜이렇게 머리가 커보이냐..ㅜㅜ
7723|['만물', '식', 'ㅗ', 'ㅇ', '설']|만물 시공설
7724|['식', 'ㅗ', 'ㅇ', 'vs', 'fhf']|시공vs fhf
7725|['이부', 'ㄴ', '왜', '이러', '고', '입', '고', '있', '나요']|이분 왜이러고입고있나요
7726|['식', 'ㅗ', 'ㅇ', 'vs']|시공 vs
7727|['아야', '합', '지성']|얍지성
7728|['아', '그냥', '화면', '만', '보', '아도', '개', '웃기', '네', 'ㅋㅋㅋㅋㅋ', '브금', '이랑', 'ㅋㅋㅋ']|아 그냥 화면만 봐도 개웃기네 ㅋㅋㅋㅋㅋ 브금이랑 ㅋㅋㅋ
7729|['루', 'ㄱ', '삼', '이', '코디', '하', '아', '주', '었', '냐']|룩삼이 코디해줬냐
7730|['따르', '아도', '안함', 'ㅋㅋㅋ']|따라도 안함 ㅋㅋㅋ
7731|['태보', '대기', '바', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋ']|태보대기방 ㅋㅋㅋㅋㅋㅋㅋ
7732|['ㄱ', 'ㅗ', 'ㅇ', '아리', '?']|공아리?
7733|['ㄱ', 'ㅗ', 'ㅇ', '알', 'ㄷㄷ']|공알 ㄷㄷ
7734|['사기', '당하', '았', '네', 'ㄷㄷ', 'ㄷㄷ']|사기 당했네 ㄷㄷㄷㄷ
7735|['이부', 'ㄴ', '왜', '태보', '패션', '이', 'ㄴ가요', '?']|이분 왜 태보 패션인가요?
7736|['진짜', '패션', '미치', '었', '네']|진짜 패션 미쳤네
7737|['저것', '목', '에', '끼', '는', '거', 'ㄹ', '머리', '에', '쓰', 'ㄴ', '거', '이', '라', '크', 'ㄴ', '거']|저거 목에 끼는걸 머리에 쓴거라 큰거
7738|['전', '굽', '다가', '로', '아', '각', '이', 'ㄴ데']|전굽다가 로아 각인데
7739|['소라게', '도', '한', '번', '하', '아', '주', '시', '어요']|소라게도 한번 해주세요
7740|['복자', 'ㅇ', '은', '완벽', '하', 'ㄴ데', '응제', '하', '냐']|복장은 완벽한데 응제하냐
7741|['옷', '왜', '이러', '어', '사기', '먹', '어서', '거지', '되', 'ㅁ', '?']|옷 왜이래 사기먹어서 거지됨?
7742|['이런', 'ㄱ', 'ㅗ', '로', '아하', '이', '면', '레전드']|이러고 로아하면 레전드
7743|['뭔', '데', '저것', 'ㅌㅌㅌㅋ']|뭔데 저거 ㅌㅌㅌㅋ
7744|['떡', '메', '바', '어디', '가', '았', '냐']|떡메바 어디갔냐
7745|['머리', '에', '쓰', 'ㄴ', '거', '뭐', '냐', '?', 'ㅋㅋㅋㅋㅋ']|머리에 쓴거 뭐냐? ㅋㅋㅋㅋㅋ
7746|['ㅇ', 'ㅗ', '가', '숫자', '야', '?']|오가 숫자야?
7747|['아야', '합', '아야', '합', '님', '진짜', '빻으셧네요']|얍얍님 진짜 빻으셧네요
7748|['ㄱ', 'ㅗ', 'ㅇ', '노모', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|공노목 ㅋㅋㅋㅋ
7749|['좀도둑', '에디션', '이', 'ㄴ가요', '?']|좀도둑 에디션인가요?
7750|['뇌', '전', '수리검', '가져오', '아라']|뇌전수리검 가져와라
7751|['태보', '마스터', '아야', '합', '아야', '합']|태보마스터 얍얍
7752|['아니', '아야', '합', '튜브', '아지', 'ㄱㄷ', 'ㅗ', '전', '굽', '어', '?']|아니 얍튜브아직도 전구워?
7753|['그냥', '본체', '뽑', '아서', '터치', '로', '입력', '하', '아', '귀찮', '게', '그', '것', '로하', 'ㄱ', 'ㅗ', '잇', '냐']|그냥 본체 뽑아서 터치로 입력해 귀찮게 그걸로하고잇냐
7754|['오', '아', '뭐', '야']|와 뭐야
7755|['로', '아를', '접', '으면', '안', '되', 'ㄹ', '이', 'ㅇ', 'ㅠ', '를', '찾', '은', '거', '같', '다', '전이', '없어']|로아를 접으면 안될이유를 찾은거같다 전이없어
7756|['19', '아야', '합', '은', '다르', '아']|19얍은 달라
7757|['누가', '보', '아도', '태보', 'ㅋㅋㅋ']|누가봐도 태보 ㅋㅋㅋ
7758|['썸', '네일', '만', '보', '아도', '태보']|썸네일만봐도 태보
7759|['이런', 'ㄱ', 'ㅗ', '갑자기', '로', '아하', '이', '면', '레전드', 'ㄹㅇ']|이러고 갑자기 로아하면 레전드 ㄹㅇ
7760|['많이', '아프', '시', 'ㄴ', '거', 'ㄴ', '가요']|많이 아프신건가요
7761|['나', '홀로', '집', '에', '도둑', '컨셉', '이', 'ㅁ', '?']|나홀로집에 도둑컨셉임?
7762|['모자', '아니', 'ㅁ', 'ㅋㅋ']|모자 아님 ㅋㅋ
7763|['모자', '아니', 'ㅁ']|모자아님
7764|['모자', '아니', 'ㅂ니다']|모자아닙니다
7765|['목', '에', '끼', '는', '것', '레']|목에 끼는거레
7766|['모자', '아니', 'ㅂ니다']|모자 아닙니다
7767|['루', 'ㄱ', '삼', '골무', '같', '은', '것', 'ㄴ가']|룩삼골무같은건가
7768|['충분', '하', '아']|충분해
7769|['네', 'ㄱ', '홀', '더', '같', '네']|넥홀더 같네
7770|['오', '아', '!', '소지섭', '!']|와! 소지섭!
7771|['아야', '합사', 'ㅇ', '우', '소라게', '함', '하', '아', '주', '어']|얍상우 소라게함해줘
7772|['충분', '하', '어요']|충분해요
7773|['괘', 'ㄴ', '차', 'ㄴ', '하', 'ㅇㅇ', 'ㅠ']|괜찬항유
7774|['충분히', '웃기', '시', 'ㅁ']|충분히 웃기심
7775|['충분', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|충분해 ㅋㅋㅋㅋㅋㅋ
7776|['로', '아', '보다', '휠씬', '재', 'ㅁ', '쓰', 'ㅁ']|로아보다 휠씬 잼씀
7777|['이렇', '다가', '시작', '도', '못하', '고', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ']|이러다가 시작도 못하고 방종
7778|['괜찮아', 'ㅇ', 'ㅠ', '~', '~']|괜찮아유 ~~
7779|['ㄴㄴ', '지금', '개시', 'ㄴ', '남']|ㄴㄴ 지금 개신남
7780|['오', '아', '아야', '합', '지', '섭']|와 얍지섭
7781|['모자', '아닌데', '저것']|모자 아닌데 저거
7782|['아야', '합', '홀로', '집', '에']|얍홀로집에
7783|['아', 'ㅇ', 'ㅠ', '괜찮아', 'ㅇ', 'ㅠ', '~', '~', '!!', '승', '태', '님']|아유 괜찮아유~~!! 승태님
7784|['ㄱㅊ', '얼굴', '만', '보', '아도', '웃기', 'ㅁ']|ㄱㅊ 얼굴만 봐도 웃김
7785|['지금', '도', '우기', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|지금도 우김 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7786|['오', '아야', '합', '레', '네']|오얍레네
7787|['여기', '감자', '바', 'ㅇ', '맞', '죠', '?']|여기 감자방 맞죠?
7788|['오', '아', '드디어', '태보', 'ㅠ', 'ㅠ']|와 드디어 태보 ㅠㅠ
7789|['흑', '모', 'ㅇ', '상', '의', 'ㄷㄷ']|흑몽 상의 ㄷㄷ
7790|['지금', '오', '았', '는데', '뭐', '하', '는', '중임', '?', '?', '?']|지금왔는데 뭐하는중임???
7791|['25', '분', '하', 'ㄹ려고', 'ㅋㅋㅋㅋㅋㅋㅋ']|25분할려고 ㅋㅋㅋㅋㅋㅋㅋ
7792|['누구', '가', '먹', '음']|누가 먹음
7793|['지', 'ㄴ', '테', 'ㄴ']|진텐
7794|['뺏기', 'ㅁ', 'ㅅㄱ']|뺏김 ㅅㄱ
7795|['잽', '푸', '어', 'ㄴ', '치']|잽 펀 치
7796|['아지', 'ㄱㄷ', 'ㅗ', '안', '되', 'ㅁ', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아직도 안됨?ㅋㅋㅋㅋㅋㅋ
7797|['하', '결국', '모', 'ㅅㅂ', 'ㅗ', '네', 'ㅋㅋㅋ']|하 결국 못보네 ㅋㅋㅋ
7798|['누구', '가', '먹', '음', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|누가 먹음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7799|['이', '집', '전', '자', 'ㄹ', '하네', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '`']|이 집 전 잘하네~~~~~~~~~~`
7800|['누구', '야', '나오', '아']|누구야 나와
7801|['어떤', '새끼', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|어떤새끼얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7802|['누구', '가', '먹', '었', '냐', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|누가 먹었냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7803|['누구', '가', '하', 'ㅁ', '?']|누가 함?
7804|['신', 'ㄱ', 'ㅗ', 'ㄱㄱ']|신고 ㄱㄱ
7805|['꺼', 'ㄱ']|꺽
7806|['누구', '가', '먹', '음', 'ㅋㅋ']|누가 먹음 ㅋㅋ
7807|['이거', 'ㄹ', '스틸', '해', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 스틸해 ㅋㅋㅋㅋㅋㅋㅋㅋ
7808|['왜', '하', '게', '마르', '았', '어']|왜케 말랐어
7809|['미치', 'ㄴ', '게임', 'ㅋㅋㅋ']|미친 게임 ㅋㅋㅋ
7810|['누구', '가', '삼', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|누가 삼ㅋㅋㅋㅋㅋㅋ
7811|['절', '대', 'ㄱ', 'ㅗ', 'ㅇ', '항', '도', '두', 'ㄱ']|절 대 공 항 도 둑
7812|['곳', 'ㅗ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ']|고소 ㄱㄱㄱㄱㄱㄱ
7813|['올해', '최고', '의', '지', 'ㄴ', '텐', '이', '여기', '서', '나오', '네']|올해 최고의 진텐이 여기서 나오네
7814|['자', 'ㄹ', '무', 'ㄱㄱ', 'ㅗ', '갑', '니다', '이', 'ㅇ']|잘묵고갑니다잉
7815|['로그인', '하', 'ㅁ', '?', '?']|로그인함??
7816|['누구', '가', '먹', '었', '냐']|누가 먹었냐
7817|['누구', '가', '먹', '었', '네']|누가 먹었네
7818|['나', '한테', '만', '그렇', '는데', '~']|나한테만 그러는데~
7819|['누구', '가', '먹', '음', '?']|누가 먹음?
7820|['곳', 'ㅗ', '하', '자']|고소 하자
7821|['누구', '가', '먹', '었', '냐', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|누가 먹었냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7822|['사고', '말', '하', '아', '주', '네']|사고 말해주네
7823|['오', '아', '진짜', '쓰레기', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 진짜쓰레기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7824|['니', '가', '다', '말', '하', '니까', '누구', '가', '먼저', '쓰', '엇', '네', 'ㅋㅋㅋ']|니가 다 말하니까 누가 먼저 썻네 ㅋㅋㅋ
7825|['잘', '먹', 'ㄱ', 'ㅗ', '갑', '니다', '~']|잘먹고갑니다~
7826|['원래', '잇', '던', '거', 'ㄹ', '지우', '어야지']|원래잇던걸 지워야지
7827|['나', 'ㄴ', '아니', 'ㅁ']|난 아님
7828|['오', '아야', '합', '레', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오얍레 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7829|['오', '아야', '합', '래']|오얍래
7830|['곳', 'ㅗ', '하', '자', 'ㄹㅇ', '곳', 'ㅗ', 'ㄱㄱ']|고소 하자 ㄹㅇ 고소 ㄱㄱ
7831|['기가', 'ㅇ', '씨', '게', '잡', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|기강 씨게잡네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7832|['얘', '생기', 'ㄴ', '거', '왜', '이러', 'ㅁ', '갑자기']|얘 생긴거 왜이럼갑자기
7833|['아야', '합', '아야', '합', '이', '가', '얍얍한테뻇김']|얍얍이가 얍얍한테뻇김
7834|['뭐', 'ㄴ데', '?', '?', '?']|뭔데???
7835|['누구', '가', '먹', '엇', '냐']|누가 먹엇냐
7836|['하', '아', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '키', 'ㅇ']|해 ㅡㅡㅡㅡㅡㅡㅡㅡ 킹
7837|['이것', '뭐', '야', '?']|이거 뭐야?
7838|['곳', 'ㅗ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱ']|고소 ㄱㄱㄱㄱㄱ
7839|['번호', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|번혿ㄷㄷㄷㄷㄷ
7840|['다운로드', '번호', '풀리', '었', '다']|다운로드 번호 풀렸다
7841|['그것', '그냥', '한국', '계정', '으로', '바꾸', '어서', '실행', '하', '면', '되', '는', '거', '아니', '었', '음', '?']|그거 그냥 한국 계정으로바꿔서 실행하면 되는거 아니었음?
7842|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '리얼', '누구', '가', '먹', '음', '?', '?']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 리얼 누가 먹음??
7843|['곳', 'ㅗ', 'ㄱㄱ', 'ㄱ', '절도죄', 'ㄱㄱ', 'ㄱ']|고소 ㄱㄱㄱ 절도죄 ㄱㄱㄱ
7844|['이미', '사', '았', '다고']|이미 샀다고
7845|['곳', 'ㅗ', 'ㄱㄱ', 'ㄱ']|고소 ㄱㄱㄱ
7846|['코드', '꺼', 'ㄲ']|코드 꺾
7847|['미치', 'ㄴ', '색', '기', '들', '아니', '냐', 'ㅋㅋ', 'ㅋㅋ']|미친색기들아니냐 ㅋㅋㅋㅋ
7848|['변호', '노출', '되', 'ㅁ']|변호 노출됨
7849|['오', '아', '!', '도플갱어', '!']|와! 도플갱어 !
7850|['이거', 'ㄹ', '뺏기', '네', 'ㅋㅋ']|이걸 뺏기네 ㅋㅋ
7851|['절', '돋', '죄', 'ㄹ', 'ㅗ', '곳', 'ㅗ', 'ㄱㄱ', 'ㄱ']|절도ㄷ죄로 고소 ㄱㄱㄱ
7852|['이미', '사', '았', '다는', '거', 'ㄴ', '데']|이미 샀다는건데
7853|['누구', '가', '설명', '좀', 'ㅋㅋ배아퍼ㅋㅋㅋ']|누가 설명좀 ㅋㅋ배아퍼ㅋㅋㅋ
7854|['뭐', '이', 'ㅁ', '?']|뭐임?
7855|['이미', '사', '았', '다는', '거', '잖아']|이미 샀다는거잖아
7856|['곳', 'ㅗ']|고소
7857|['이거', 'ㄹ', '빼', '엇', '겨', '?']|이걸 뺏겨?
7858|['미국', '등록', '해서', '그런', '거', '아니', 'ㅁ', '?']|미국등록해서 그런거 아님?
7859|['뭐', '이', 'ㅁ', '이것', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭐임 이거 ㅋㅋㅋㅋㅋㅋㅋㅋ
7860|['니', '가', '이미', '사', '았', '다는', '거', '아냐', '?']|니가 이미 샀다는거 아냐?
7861|['털리', 'ㄴ', '거', '이', 'ㅁ', '?', '?', 'ㅋㅋ', 'ㅋㅋ']|털린거임?? ㅋㅋㅋㅋ
7862|['절도죄', '로', '곳', 'ㅗ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱ']|절도죄로 고소 ㄱㄱㄱㄱㄱ
7863|['이거', 'ㄹ', '먹', '네', 'ㅋ']|이걸 먹네 ㅋ
7864|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
