|morphs|origin
254|['선금', '이', '구', 'ㄱ', '룰', '이', '라서', 'ㅎㅎ']|선금이 국룰이라서 ㅎㅎ
255|['우리집', '개', '이름', '1700', '골', '이', 'ㅁ']|우리집개 이름 1700골임
256|['찌', 'ㄴ', '특', '후불']|찐특 후불
257|['구', 'ㄱ', '룰', '이', 'ㄴ데', '그러니까', '기분', '나빠지', '잖아']|국룰인데 그러니까 기분나빠지잖아
258|['진짜', '얘', '는', '지바', 'ㄲ', '에', '모르', '네', 'ㅋㅋ']|진짜 얘는 지밖에모르네 ㅋㅋ
259|['선불', '이', '구', 'ㄱ', '룰', '이자', '너']|선불이 국룰이자너
260|['우리집', '개', '이름', '맞', '는데', '이', '어']|우리집 개이름 맞는데여
261|['싫', '다고', '하', '았', '으면', '그만', '하', '아야지요']|싫다고 했으면 그만 해야지요
262|['선불', '이', '구', 'ㄱ', '룰', '이', 'ㄴ데']|선불이 국룰인데
263|['총', '초', 'ㅇ', '초', 'ㅇ', ',', ',']|총총총,,
264|['내', '가', '아야', '합', '아야', '합', '이', '다', '말', '을', '못하', '아']|내가 얍얍이다 말을 못해
265|['그럼', '상대', '가', '먹튀', '할거', '이', '라고', '생각', '하', '시', '는', '것', 'ㄴ가', '?', '?']|그럼 상대가 먹튀할거라고 생각하시는건가??
266|['선불', '이', '구', 'ㄱ', '룰', '이', 'ㄴ데', '그', '게', '싫', '으면', '하', '질', '마']|선불이 국룰인데 그게 싫으면 하질마
267|['너', '가', '스트리머', '라고', '밝히', '어']|너가 스트리머 라고 밝혀
268|['그럼', '갸', 'ㅇ', '선불', '주', '면', '되', 'ㄹ텐데', '일부러', '그러나']|그럼 걍 선불주면될텐데 일부러 그러나
269|['사기', '꾼', '영정', '이락', 'ㅗ', '요']|사기꾼 영정이라고요
270|['갸', 'ㅇ', '선불', '로하', '자']|걍 선불로하자
271|['그렇', 'ㅁ', '갸', 'ㅇ', '선금', '하', '아요', 'ㅡㅡ']|그럼걍 선금해요 ㅡㅡ
272|['아니', '남은', '못', '믿', '으면서', '너', '는', '믿', '으라는', '게', '웃기', 'ㄴ', '거지', 'ㅋㅋ']|아니 남은 못믿으면서 너는 믿으라는게 웃긴거지 ㅋㅋ
273|['갸', 'ㅇ', '방송', '이', '라고', '까', 'ㄱ', 'ㅗ', '후불', '로', '주', '믄', '되', '지']|걍 방송이라고 까고 후불로주믄되지
274|['우리집', '개', '이름', '오늘', '부터', '1700', '골', '이', 'ㅁ']|우리집 개이름 오늘부터 1700골임
275|['그', '마', '내', '어', '.', '.']|그마내..
276|['구', '쥐', 'ㄹ', '구', '쥐', 'ㄹ']|구쥘구쥘
277|['원래', '선불', '이', '구', 'ㄱ', '룰', '이', 'ㄴ데', '뭘', '추하', '게', '그렇', '냐']|원래 선불이 국룰인데 뭘 추하게 그러냐
278|['구', 'ㄱ', '룰', '이', 'ㄴ데', '너', '만', '특별', '대우', '받', '자는', '거', '잖아']|국룰인데 너만 특별대우 받자는거잖아
279|['사람', '은', '착하', '아', '~']|사람은 착해~
280|['우리집', '개', '이름', '이', 'ㄴ데']|우리집 개이름인데
281|['구', 'ㄱ', '룰', '무시', '하네']|국룰 무시하네
282|['말투', '가', '찌', 'ㄴ', '임']|말투가 찐임
283|['그냥..ㅋ', '아야', '합', '아야', '합', '이', '라고', '하', '고', '하', '면', '되', '는데', '.', '.', 'ㅋㅋ']|그냥..ㅋ 얍얍이라고하고 하면되는데..ㅋㅋ
284|['꾸', '지', 'ㄹ', '꾸', '지', 'ㄹ']|꾸질꾸질
285|['원래', '구', 'ㄱ', '룰', '은', '선불', '이', 'ㅂ니다']|원래 국룰은 선불입니다
286|['사기', '당하', '면', '골드', '돌려주', 'ㅁ', '?', '?']|사기당하면 골드돌려줌??
287|['선불', '이', '구', 'ㄱ', '룰', '이', 'ㄴ데', '왜', '그러', '어', '너']|선불이 국룰인데 왜그래 너
288|['방미', 'ㅇ', '아웃', '하세욧!']|방밍 아웃 하세욧!
289|['너', '한테', '확실', '하', 'ㄴ', '거지', '저', '사람', '한텐', '불', '확실', '하', 'ㄴ걸', '강요', '하', '는', '거지']|너한테 확실한거지 저사람한텐 불확실한걸 강요하는거지
290|['첨', '에', '싫', '다고', '하', '았', '잖아요']|첨에 싫다고 했잖아요
291|['나', 'ㄴ', '너', '못', '믿', '겠', '으니까', '니', '가', '나', '믿', '고', '후', '불로', '하', '아', '주', '어', '이', '말', '이야', '니', '가', '하', '는', '말이']|난너 못믿겠으니까 니가 나믿고 후불로해줘 이말이야 니가 하는말이
292|['그러', '어', '이해', '는', '하', '는데', 'ㅋㅋ', '좀', '추하', '아', '보이', '는', '거', 'ㄴ', '어쩔', '수어', 'ㅄ', '음', 'ㅎㅎ', ';']|그래 이해는하는데 ㅋㅋ 좀 추해보이는건 어쩔수없음 ㅎㅎ;
293|['원래', '입장', '전', '에', '주', '어']|원래 입장전에 줘
294|['씨알', '도안', '먹히', 'ㄹ', '거', '괜히', '하', '니까', '그러', '지']|씨알도안먹힐거 괜히 하니까그러지
295|['그런', '사람', '이', '피파', '에다가', '는', '왜', '이리', '지르', '었', '대요', '?', 'ㅎㅎ', '...', '.']|그런사람이 피파에다가는 왜이리 질렀대요?ㅎㅎ....
296|['입구', '앞', '에서', '30', '%', '들어가', '아서', '30', '%', '보스', '잡', '고', '자', 'ㄴ', '금']|입구앞에서 30% 들어가서 30% 보스 잡고 잔금
297|['채팅', '차', 'ㅇ', '이렇', '게', '만들', '기', '싫', '으면', '그냥', '가', '면', '되', '는데']|채팅창 이렇게 만들기 싫으면 그냥 가면 되는데
298|['신발', '사기', '당하', '아서', '그렇', '지', '않', '어', '아야', '하', '아야', '합', '님', 'ㅠ', 'ㅠ']|신발 사기 당해서 그러잖어 야얍님 ㅠㅠ
299|['사람', '을', '너무', '못', '믿', '는데', 'ㅋㅋㅋ', '예전', '에', '사기', '당하', 'ㅁ', '?', '아', '...', '300']|사람을 너무 못믿는데 ㅋㅋㅋ 예전에 사기당함? 아...300
300|['선불', '이', '구', 'ㄱ', '룰', '이야', '하', '기', '싫', '으면', '그냥', '비', '던', '을', '돌', '지', '말', '아', 'ㅋㅋㅋ']|선불이 국룰이야 하기싫으면 그냥 비던을 돌지마 ㅋㅋㅋ
301|['둘', '다', '의심', '하', '는', '상황', '에서', '지도', '있', '는', '사람', '이', '선불', '하', '라', '하', '면', '선불', '이', 'ㄴ', '거지']|둘다 의심하는 상황에서 지도 있는 사람이 선불하라하면 선불인거지
302|['아야', '합', '아야', '합', '이', '부끄럽', '어', '?']|얍얍이 부끄러워?
303|['제가', '바라', 'ㅗ', '스트리머', '아야', '합', '아야', '합', '이', 'ㅂ니다', '~']|제가 바라ㅗ 스트리머 얍얍입니다~
304|['블랙', '크', '어', 'ㄴ', '슈', '머', '아야', '합', '아야', '합']|블랙 컨슈머 얍얍
305|['또', '이상', '하', 'ㄴ', '놈', '들', '이', '저', '사람', '한테', '귓말할라']|또 이상한놈들이 저사람한테 귓말할라
306|['나중', '에', '개', '입양', '하', '면', '이름', 'ㄲ', 'ㅗ', 'ㄱ', '1700', '골', '로', '지', '을', '게요']|나중에 개 입양하면 이름 꼭 1700골로 지을게요
307|['어', '개', '추', '하', '아', '~']|어 개추해~
308|['선물', '좌', '오늘', '부터', '아야', '합', '줌', '마']|선물좌 오늘부터 얍줌마
309|['승', '태', '야', '...', '또', '머', '하', '았', '냐', '...']|승태야... 또 머 했냐...
310|['스스로', '채팅', '차', 'ㅇ', '불태우', '네']|스스로 채팅창 불태우네
311|['한번', '씩', '먹튀', '당', '하', '아야', '방송', '분량', '도', '나오', '고', '그렇', '지']|한번씩 먹튀당해야 방송분량도 나오고 그러지
312|['그럼', '선금', '파', '앗', '알', 'ㄴ', '가면', '되', '잖아']|그럼 선금팟 안가면 되잖아
313|['아야', '합', '아야', '합', '님', '넘', '비싸', '게', '가', '는', '듯', '1500', '골', '이', '짐', '시세', '이', 'ㄴ', '데', 'ㅇ', ';', ';']|얍얍님넘비싸게 가는듯 1500골이 짐시세인뎅 ;;
314|['야', '부', '야', '부상', '이', '라', '구', 'ㄱ', '룰', '을', '모르', '네']|야부야부상이라 국룰을 모르네
315|['트', 'ㄹ', '수', '들', '극혐', '이', '네', '아깝', '는', '먼저', '물어보', '고', '가', '라고', '엄청', '머라햤으면서', 'ㅋㅋㅋ']|트수들 극혐이네 아까는 먼저 물어보고 가라고 엄청 머라햤으면서 ㅋㅋㅋ
316|['선불', '하', '아서', '사기', '당하', '면', '제', '재도', '없', '음', '후불', '이', '맞', '음', 'ㅡㅡ']|선불해서 사기당하면 제재도없음 후불이 맞음 ㅡㅡ
317|['얘', '들', '아', '성태', '신발', '로', '300', '당', '하', '았', '는데', '이해', '하', '자', 'ㅎㅎ', ';']|얘들아 성태 신발로 300당했는데 이해하자 ㅎㅎ;
318|['한', '번', '은', '물어보', 'ㄹ', '수', '있', '죠', '근데', '안', '되', 'ㄴ다는데', '계속', '그러니까', '추하', 'ㄴ', '거', '아니', 'ㅁ', '?']|한번은 물어볼 수 있죠 근데 안된다는데 계속 그러니까 추한거아님?
319|['ㄱ', 'ㅗ', 'ㅇ', '홈', '안가밨냐', '지', '도사', '기문', '의', '있', '는데']|공홈 안가밨냐 지도사기문의 있는데
320|['이것', '부끄럼', '달', '는', '놈', '특', ')', '식당', '에서', '주무', 'ㄴㄷ', 'ㅗ', '못', '하', 'ㅁ']|이거 부끄럼다는놈특) 식당에서 주문도못함
321|['구', 'ㄱ', '룰', '이', '라고', '너', '가', '고집', '부리', '는', '거', '야']|국룰이라고 너가 고집부리는거야
322|['1700', '현', '으로', '얼마', '쯤', '하', 'ㅁ', '?']|1700 현으로 얼마쯤함?
323|['언제', '는', '안', '이러', '엇', '나', '왜', '들', '이래', '오늘']|언제는 안이랫나 왜들이래 오늘
324|['선물', '좌', '신기', '하', 'ㄴ가', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|선물좌 신기한가봐 ㅋㅋㅋㅋ
325|['근데', '선불', '후불', '차이', '가', '뭐', '이', 'ㅁ', '?']|근데 선불 후불 차이가 뭐임?
326|['베', 'ㄴ', 'ㅋ']|벤 ㅋ
327|['님', '들', '오늘', '이', '고비', '이', 'ㅂ니다']|님들 오늘이 고비입니다
328|['카', '던', '추방', '하', '았', '던', '그', '데', '허', 'ㄴ', '이', 'ㅂ니다', '하', '면', '지', 'ㄱ', '빠', 'ㅇ', '이', 'ㄴ데', 'ㅋㅋ']|카던추방했던 그 데헌입니다 하면 직빵인데 ㅋㅋ
329|['사기', '치', '면', '골드', '어차피', '회수', '대', 'ㄱ', 'ㅗ', '정지', '임']|사기치면 골드어차피회수대고정지임
330|['이부', 'ㄴ', '신발', '사기', '당하', 'ㄴ', '이후', '로', '예', '미', 'ㄴ', '합니다', '이해', '하', '아', '주', '시', '어요']|이분 신발 사기 당한 이후로 예민합니다 이해해주세요
331|['채팅', '조', 'ㅇ', '가리', '어', '치', '어라']|채팅종 가려쳐라
332|['올리', '어']|올려
333|['주기', '시', 'ㅇ', 'ㅗ']|주기시오
334|['뭐', '이', '라', '하', '면', '벤다', 'ㅇ', '함', '?']|뭐라하면 벤당함?
335|['ㄹㅇ', '찌', 'ㄴ', '말투']|ㄹㅇ 찐말투
336|['1500', '에', '어디', '이', '라니', '...']|1500에 어디라니...
337|['1500', '에', '팔', 'ㄴ데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|1500에 판데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
338|['1700', '얼마', '이', 'ㅁ', '?']|1700 얼마임?
339|['가', '았', '다가', 'ㅇ', 'ㅗ', '셈']|갔다가 오셈
340|['배달', '전화', '하', 'ㄹ', '때', '가', '제', 'ㄹ루', '웃기', 'ㄴ데']|배달 전화할때가 젤루 웃긴데
341|['비', '러', 'ㅇ', '이', '라']|비렁라
342|['이거', 'ㄹ', '깍', '으려고', 'ㅋㅋㅋㅋㅋ']|이걸 깍으려고 ㅋㅋㅋㅋㅋ
343|['오', '아', '.', '...']|와....
344|['알', '나', '.', '.']|아나..
345|['발바', 'ㄱ', '수', '치', '어', '주', '어']|발박수쳐줘
346|['쿠', 'ㄹ', '돌', '네', 'ㅗㅜㅑ']|쿨도네 ㅗㅜㅑ
347|['빛', '동', '지', 'ㄴ']|빛 동 진
348|['그냥', '주', '고', '가', '아', '버리', '네']|그냥 주고 가버리네
349|['아야', '합', '마이', '무']|얍마이무
350|['오', '아', '뭐', '냐']|와 뭐냐
351|['키', 'ㅇ', '진', '씨']|킹진씨
352|['따', 'ㄱ', '코네']|딱코네
353|['쿠', 'ㄹ', '병', 'ㅋㅋ']|쿨병 ㅋㅋ
354|['동진', '씨', '개', '쿠', 'ㄹ', '하', 'ㄴ', '거', '보', '아', 'ㄷㄷ']|동진씨 개쿨한거봐 ㄷㄷ
355|['오', '아', '쿠', 'ㄹ', '하', '다']|와 쿨하다
356|['쿠', 'ㄹ', '가', '이', 'ㄷㄷ']|쿨가이 ㄷㄷ
357|['10000', '따', 'ㄱ', '코']|10000딱코
358|['오', '아', '1100', '골', '을', '주', '고', '쿠', 'ㄹ', '하', '게', '가', '네']|와 1100골을주고 쿨하게 가네
359|['발바', 'ㄱ', '수', 'ㅋㅋ']|발박수 ㅋㅋ
360|['빨리', '옮기', '어']|빨리옮겨
361|['1500', '빠르', '게', '가', '았', '다오', '셈']|1500 빠르게 갔다오셈
362|['만', 'ㄱ', 'ㅗ', 'ㄹ', '따', 'ㄲ', '코']|만골 딲코
363|['오', '아', '사장', '님', 'ㄷㄷㄷ', 'ㄷㄷ', 'ㄷㄷ']|와 사장님 ㄷㄷㄷㄷㄷㄷㄷ
364|['발바', 'ㄱ', '수', 'ㅋㅋㅋ']|발박수 ㅋㅋㅋ
365|['쿠', 'ㄹ', '거래']|쿨 거래
366|['알', '나', '밴', '당하', '았', '나', '?']|아나 밴당했나?
367|['1000', '이상', '이', '면', '발바', 'ㄱ', '수', '네']|1000 이상이면 발박수네
368|['딱', '코', '딱', '데', 'ㅁ']|딱코 딱뎀
369|['발바', 'ㄱ', '수']|발박수
370|['애', '버릇', '나', '빠지', '어요', '그만', '주', '셈']|애 버릇나빠져요 그만 주셈
371|['아', '부끄럽', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아 부끄러워 ㅋㅋㅋㅋㅋㅋ
372|['귓으로해서', '나', '가면', '돼지', '1700귓해놓고', '치', '어', '나가', '네', 'ㅋㅋㅋㅋㅋ']|귓으로해서 나가면돼지 1700귓해놓고 쳐나가네 ㅋㅋㅋㅋㅋ
373|['1000', 'ㄱ', 'ㅗ', 'ㄹ', '발바', 'ㄱ', '수', '이', 'ㅂ니다', '.']|1000골 발박수입니다.
374|['파티장', '당화', 'ㅇ']|파티장 당황
375|['발바', 'ㄱ', '수', '혜자ㄷ']|발박수 혜자ㄷ
376|['이거', 'ㄹ', '경매', '?']|이걸 경매?
377|['그럼', '가', '아']|그럼가
378|['오', '아', '진짜', 'ㅋㅋㅋㅋㅋ']|와 진짜 ㅋㅋㅋㅋㅋ
379|['저거', 'ㄹ', '파', '채', '엇', '을', 'ㅗ', '말', '하', '면', '어', '하', '게', 'ㅋㅋㅋ']|저걸 파챗으로 말하면 어케 ㅋㅋㅋ
380|['나', 'ㄱ', '자', 'ㅇ', '불', '입']|낙 장 불 입
381|['티', 'ㄹ', '다운', '쟤', '는', '왜', '파티', '말로', '저러', '냐', 'ㅋㅋ']|틸다운 쟤는 왜 파티말로 저러냐 ㅋㅋ
382|['쩜점', '그만', '하', '아', '진짜']|쩜점 그만해 진짜
383|['죄송', '하', 'ㄴ', '데', '...']|죄송한데...
384|['갸', 'ㅇ', '런', '하', '아']|걍 런해
385|['그럼', '그것', '가시', '던가', '이', '어']|그럼 그거 가시던가여
386|['똥', '싸', '러', '가', 'ㄴ다', '하', '아']|똥싸러간다해
387|['진짜', '사람', '이', 'ㄴ가']|진짜 사람인가
388|['갸', 'ㅇ', '나가', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|걍나가 ㅋㅋㅋㅋㅋㅋ
389|['그래서', '아까', '아야', '합', '아야', '합', '들어오', '자', '말', '자', '나가', '았', '나', 'ㅋㅋ']|그래서 아까 얍얍 들어오자 마자 나갔나 ㅋㅋ
390|['빠', 'ㄴ', '쓰', '러', 'ㄴ']|빤 쓰 런
391|['빠', 'ㄱ', '치', '었', '다']|빡쳤다
392|['오', '아', '진짜']|와 진짜
393|['늦', '기', '전', '에', '러', 'ㄴ', '하', '아']|늦기전에 런 해
394|['화나', 'ㅁ']|화남
395|['런', '하', '아', '갸', 'ㅇ']|런해 걍
396|['하', '시', 'ㄹ건데', '요']|하실건데요
397|['오', '아', '이건', '좀', 'ㅋㅋ']|와 이건좀 ㅋㅋ
398|['그냥', '가', '아', '그러', 'ㅁ']|그냥가그럼
399|['그냥', '나가', '면', '되', '어']|그냥 나가면돼
400|['진짜', '토', '악질', '나오', 'ㄴ다']|진짜토악질나온다
401|['화나', 'ㅁ', 'ㅋㅋ']|화남 ㅋㅋ
402|['오', '아', '이건', '더', '빠', 'ㄱ', '치', '겠', '는데']|와 이건 더빡치겠는데
403|['아니', '갸', 'ㅇ', '나', '가', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아니 걍 나가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
404|['진짜', '.', '왜', '그렇', '냐', '...', '컨셉', '도', '적당히', '하', '아라', '..', '좀']|진짜.왜그러냐...컨셉도 적당히해라..좀
405|['파티', '말로', '왜', '하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|파티말로왜함 ㅋㅋㅋㅋㅋㅋ
406|['그냥', '조용히', '그것', '가자']|그냥 조용히 그거 가자
407|['나중', '에', '오', 'ㄹ게요', 'ㅎㅎ']|나중에 올게요 ㅎㅎ
408|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
409|['둘러보', '고', '오', 'ㄴ', '대', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|둘러보고온대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
410|['조', 'ㄴ', '1', '나', '찌', 'ㄴ', '짜', '개', '구질구질', '하', '다']|존1나 찐짜 개 구질구질하다
411|['역겹', '어', ';', ';']|역겨워;;
412|['둘', '어보', '이', '기', 'ㅇㅈ']|둘어보기 ㅇㅈ
413|['손', '절', '하', 'ㄴ다', '아야', '합', '아야', '합', '이']|손절한다 얍얍이
414|['키', 'ㅇ', '러', '보고', '오', 'ㄹ게요', '~', 'ㅋㅋㅋ']|킹러보고 올게요~ ㅋㅋㅋ
415|['개역', '겹', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개역겹넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
416|['너무', '하', 'ㄴ데', '이건', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|너무한데 이건ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
417|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '이상하', 'ㄴ', '사람']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이상한사람
418|['중고나라', '수', '쥬', 'ㄴ']|중고나라 수쥰
419|['이상', '하', 'ㄴ', '사람', 'ㅋㅋㅋㅋㅋㅋㅋ']|이상한 사람 ㅋㅋㅋㅋㅋㅋㅋ
420|['오', '아', 'ㅁㅊ', ';', ';']|와 ㅁㅊ;;
421|['오', '아', '진자', '개', '추', '하다']|와 진자 개추하다
422|['이상', '하', 'ㄴ', '사람', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이상한사람 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
423|['알뜰', '살', '뜰', '하다', 'ㅇ']|알뜰살뜰하당
424|['오', '아', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋ
425|['옷', '살', '러', '왔나', 'ㅋㅋㅋ']|옷사러 왔나 ㅋㅋㅋ
426|['님', '때', '매', '이상', '하', 'ㄴ', '사람', '들', 'ㅋㅋ', 'ㅋㅋ']|님때매 이상한사람들ㅋㅋㅋㅋ
427|['어디', 'ㄹ', '둘러보', '고', '오', '아', '미친놈', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|어딜 둘러보고와 미친놈앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
428|['어휴', '귓좀', '보내', '지', '말', '라', '진짜']|어휴 귓좀 보내지마라 진짜
429|['오', '아', 'ㅈ나', '민폐', '네', 'ㅋㅋ']|와 ㅈ나 민폐네 ㅋㅋ
430|['ㅋㅋ', 'ㅋㅋ', '이상', '하', 'ㄴ', '사', '라마', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋ이상한 사라마 ㅋㅋㅋㅋ
431|['애', '바', 'ㄴ', '데']|애반데
432|['둘러보', '고', '오', 'ㄹ게요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|둘러보고 올게요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
433|['손님', '맞', '을래', '이', '어']|손님 맞을래여
434|['시간', '아깝', 'ㄴ데', '갸', 'ㅇ', '하', '자', '좀']|시간아까운데 걍 하자 좀
435|['둘러보', '고', '오', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|둘러보고온데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
