|morphs|origin
8464|['완수', 'ㄱ', '반지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|완숙반지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8465|['오', '아', '미치', '었', '네']|와 미쳤네
8466|['오', '아', '미치', '엇', '다']|와 미쳣다
8467|['오', '아', 'ㅋㅋㅋㅋㅋ', '개', '좋', '아']|와 ㅋㅋㅋㅋㅋ 개좋아
8468|['오', '아', '미치', '었', '다', '개', '높', '아']|와 미쳤다 개높아
8469|['아야', '합', '아야', '합', '이', '반지', '모야', 'ㅇ', '모르', '나', '보', '네']|얍얍이 반지모양 모르나보네
8470|['미치', '었']|미쳤
8471|['개', 'ㄴ', 'ㅗ', '재', 'ㅁ']|개 노 잼
8472|['오', '아', '개', '좋', '아', '464', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 개좋아 464 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8473|['뭘', '잘', '하', '아']|뭘잘해
8474|['축', '.', '하', '.', '하', '아', '.', '주', '어', '.', '요', 'ㄱ']|축.하.해.줘.요 ㄱ
8475|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8476|['칸', '형', '표정', '보', '아', 'ㅋㅋㅋ']|칸형 표정봐 ㅋㅋㅋ
8477|['축하', '하', '아', '죠', 'ㄱ']|축하해죠 ㄱ
8478|['개', '좋아하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개좋아해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8479|['형', '축하', '하', '아', '주', '어요', 'ㄱ']|형 축하해줘요 ㄱ
8480|['축', '하', '하', '아', '죠']|축 하 해 죠
8481|['축하', '하', '아', '죠', 'ㄱㄱ']|축하해죠 ㄱㄱ
8482|['축하', '하', '아', '주', '어요']|축하해줘요
8483|['이거', 'ㄹ', '축하', '하', '아', '주', '네']|이걸 축하해주네
8484|['한동수', 'ㄱ', '표정', '썩', '음', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|한동숙 표정썩음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8485|['축', '.', '하', '.', '하', '아', '.', '주', '어', '.', '요']|축.하.해.줘.요
8486|['축하', '하', '아', '주', '어', 'ㄱㄱ']|축하해줘 ㄱㄱ
8487|['추카', '하', '아', '주', '어', 'ㅋ']|추카해줘 ㅋ
8488|['축하', '하', '아', '주', '어요', 'ㄱㄱ']|축하해줘요 ㄱㄱ
8489|['동수', 'ㄱ', '형', '말', '없', '어', '지', '었', '는데']|동숙형 말없어졌는데
8490|['축하', '하', '아', '주', '어']|축하해줘
8491|['이거', 'ㄹ', '축하', '하', '아', '주', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 축하해주네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8492|['쌀', '이', '라고', '하네']|쌀라고 하네
8493|['빠', 'ㄱ', '침', 'ㅋㅋ']|빡침 ㅋㅋ
8494|['추카', '하', '아', '주', '어']|추카해줘
8495|['축하', '하', '아', '.']|축하해.
8496|['축하', '하', '아', '주', '어', '가', '개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|축하해줘가 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8497|['진심', '을', '담', '아', '축하', '하', '아', '주', '시', '어요']|진심을 담아 축하해주세요
8498|['개', '빠', 'ㄱ', '침', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|개빡침 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8499|['빠', 'ㄱ', '침']|빡침
8500|['우리', '형', '너무', '좋아하', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|우리형 너무 좋아한다 ㅋㅋㅋㅋ
8501|['동수', 'ㄱ', '칸', '정색', '하', '았', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|동숙칸 정색했엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8502|['싸', '아', 'ㅡㅡㅡ', '늘']|싸 ㅡㅡㅡ 늘
8503|['의상', '하', 'ㄴ', '형제', '나', '왔다']|의상한 형제 나왔다
8504|['복수', '하', '았', '따']|복수했따
8505|['개', '빠', 'ㄱ', '침', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개빡침 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8506|['축', '하', '래', '주', '어', '이', '어']|축하래줘여
8507|['동수', '칸', '목소리', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|동수칸 목소리봐 ㅋㅋㅋㅋㅋㅋ
8508|['축', '.', '하', '.', '하', '아', '.']|축.하.해.
8509|['저', '형', '빠', 'ㄱ', '침']|저형빡침
8510|['지금', '레알', '무', '표', '저', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|지금 레알 무표정ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8511|['축', '카', '하', '아', '주', '어요']|축카해줘요
8512|['동수', '칸', '얼굴', '보', '고', '오', '아야지']|동수칸 얼굴 보고 와야지
8513|['똥', '수', '칸', '캐', 'ㅁ', '끄', '엇', '는데', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|똥수칸 캠껏는데?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8514|['축', ',', '하', ',', '해', ',', '주', '어', ',', '요']|축,하,해,줘,요
8515|['의상', '하', 'ㄴ', '형제', '개', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ']|의상한 형제 개웃기네 ㅋㅋㅋㅋ
8516|['추카', '하', '아', '주', '어요', '!', '!!']|추카해줘요!!!
8517|['아', '성태', '님', '소리', '지르', '어서', '잠', '깨', '었', '음', 'ㅋㅋㅋㅋㅋ']|아 성태님 소리질러서 잠깼음 ㅋㅋㅋㅋㅋ
8518|['동수', 'ㄱ', '칸', '분', 'ㄴ', 'ㅗ']|동숙칸 분노
8519|['ㅊㅋ', '하', '아', '주', '어요', '개', '웃기', '네']|ㅊㅋ해줘요 개웃기네
8520|['님', '덜', '빨리', '동수', 'ㄱ', '칸', '표', '정복', 'ㅗ', 'ㅇ', 'ㅗ', '셈', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '개', '웃기', 'ㅁ']|님덜 빨리 동숙칸 표정보고오셈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃김
8521|['아우', '역겹', '어']|아우 역겨워
8522|['행복', '하', 'ㄴ', '열', '받', '음']|행복한 열받음
8523|['행복', '하', 'ㄴ', '열', '받']|행복한 열받
8524|['업보', '쌓이', 'ㄴ다']|업보 쌓인다
8525|['동수', '칸', '캐', 'ㅁ', '끄', '었', '내', '어', 'ㅋㅋㅋ']|동수칸 캠껐내 ㅋㅋㅋ
8526|['ㅇㅇ', '비', '던', '을', '바꾸', '어야', '하', 'ㅁ']|ㅇㅇ 비던을 바꿔야함
8527|['축하', '하', '아', '주', '어', '이', 'ㅇ', 'ㅠ']|축하해줘잉 ㅠ
8528|['그럼', '파괴', '하', '시', '어요', 'ㅡㅡ']|그럼 파괴 하세요 ㅡㅡ
8529|['데', '허', 'ㄴ', '인성', '평균']|데헌인성 평균
8530|['행복', '하', 'ㄴ', '짜증', 'ㅋㅋ']|행복한 짜증 ㅋㅋ
8531|['웃', '고', '있', '는', '거', '보', '아']|웃고있는거봐
8532|['그럼', '가', '시', '어요', '아야', '합', '아야', '합', '님']|그럼 가세요 얍얍님
8533|['갈', '아서', '인자', 'ㅇ', '이나', '벌', '자']|갈아서 인장이나 벌자
8534|['갈', '자', '그러', 'ㅁ']|갈자그럼
8535|['갸', 'ㅇ', '끼', '어']|걍껴
8536|['아', '빨리', '하', '아라']|아 빨리해라
8537|['ㅇㅇ', '비', '던', '꺼', '바꾸', '시', '어요']|ㅇㅇ 비던꺼 바꾸세요
8538|['비', '던', '꺼', '바꾸', '어야지']|비던꺼 바꿔야지
8539|['갸', 'ㅇ', '갖', '고', '있', '어', '혹시', '모르', '니', '가']|걍 갖고있어 혹시모르니가
8540|['두', '바', 'ㅇ', '시청자', '가', '바라', '는', '게', '한', '명', '만', '나오', '는', '거', 'ㄴ', '데', 'ㅋㅋ']|두방 시청자가 바라는게 한명만 나오는건데 ㅋㅋ
8541|['알겟으니', '빨리', '바꾸', '어']|알겟으니 빨리 바꿔
8542|['비', '던', '꺼', '바꾸', '어']|비던꺼 바꿔
8543|['가', 'ㄹ지', '말', '고', '내', '업', '두', '어']|갈지말고 냅둬
8544|['버리', '지', 'ㄴ', '마', '세', '요']|버리진 마세요
8545|['반지', '일단', '내', '업', '두', '시', '어요']|반지 일단 냅두세요
8546|['반지', '갈', '면', '알', 'ㄴ', '돼지']|반지갈면안돼지
8547|['추카', '하', '아', '주', '어요', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|추카해줘요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8548|['떡', '상오', '지', '어', '따', '아']|떡상오져따
8549|['ㄱ', 'ㅗ', '만', '하', '어라', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|고만해라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8550|['반지', '일다', 'ㄴ', '내', '업', '두', '지']|반지일단 냅두지
8551|['복수', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|복숰ㅋㅋㅋㅋㅋ
8552|['원', '탑', '아야', '합']|원 탑 얍
8553|['ㄱ', 'ㅗ', '만해']|고만해
8554|['가', 'ㄹ지', '말', '지']|갈지말지
8555|['동수', '칸', '캐', 'ㅁ', '가리', '었', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|동수칸 캠가렸어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8556|['정색', '하', '았', '다']|정색했다
8557|['하', '하', '아']|하해
8558|['조', 'ㄴ', '111', '나', '얄밉', '다', 'ㅋㅋ']|존111나 얄밉다 ㅋㅋ
8559|['졸', '귀', '태', 'ㅇ', '이', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|졸귀탱이넼ㅋㅋㅋㅋㅋ
8560|['진짜', '이', '역겹', 'ㄴ', '맛', '에', '아야', '합', '아야', '합', '방송', '보', 'ㄴ다']|진짜 이 역겨운 맛에 얍얍 방송 본다
8561|['의', '상하', '았', '네', 'ㅋㅋ', 'ㅋㅋ']|의 상했네 ㅋㅋㅋㅋ
8562|['아', '개', '웃기', '네', '진짜', '의상', '하', 'ㄴ', '형제', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아 개웃기네 진짜 의상한 형제 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8563|['칸', '자', '치', 'ㄴ', '구', 'ON']|칸 자 친 구 ON
8564|['또', '의상', '하', 'ㄴ', '형제']|또의상한 형제
8565|['의', '시', 'ㅇ', '하네']|의싱하네
8566|['빨', '리좀', '하', '아라', 'ㅡㅡ']|빨리좀해라 ㅡㅡ
8567|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8568|['상자', '에', '기대', '크', '어', 'ㄴ', '중', 'ㅋㅋ']|상자에 기대컨중 ㅋㅋ
8569|['전', '은', '그만', '굽', '면', '안되', 'ㄹ', '까']|전은 그만구우면안될까
8570|['빨', '리좀', '하', '아', '.', '...']|빨리좀해....
8571|['빨', '리좀', '치', '어', '하', '라고', 'ㅡㅡ']|빨리좀 쳐하라고 ㅡㅡ
8572|['토', '나오', '아서', '화장실', '좀']|토나와서 화장실좀
8573|['각', '이', 'ㄴ', '갸', 'ㅇ', '쓰', '지', '그것']|각인걍 쓰지 그거
8574|['오', '아', '개역', '겹']|와 개역겹
8575|['다', '기다리', 'ㄴ다', ';', ';']|다 기다린다 ;;
8576|['아', '빨리', '하', '아', 'ㅡㅡ']|아 빨리해 ㅡㅡ
8577|['지그', 'ㄹ', '지그', 'ㄹ']|지글 지글
8578|['삐', 'ㄹ', '리좀', '해']|삘리좀해
8579|['야', '이', '개', '쌍', '놈', '의', '새끼', '야', '로', '아', '좀', '그만', '하', '아라']|야이 개쌍놈의새끼야 로아좀그만해라
8580|['빨', '리좀', '하', '아라', '다', '기다리', '는데']|빨리좀해라 다기다리는데
8581|['gombogi', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '*', '*', '*', '[', '경고', ']']|gombogi -> 금지 단어 사용에 주의해주세요. *** [경고]
8582|['짜증', '나', 'ㄴ', '다', '빨리', '하', '아', 'ㅡㅡ']|짜증난다 빨리해 ㅡㅡ
8583|['전', '겁나', '아', '굽', '네', '진짜']|전 겁나굽네진짜
8584|['각인', '또', '하', '아야', '대', 'ㅠ']|각인또해야대 ㅠ
8585|['빨리빨리', '좀', '하', '아라', '하', 'ㄹ', '일', '많이', '남', '았', '는데']|빨리빨리 좀 해라 할일 많이 남았는데
8586|['약', '약', '이', '팬', '이', 'ㄴ데', '도', '때리', '고', '싶', '네']|약약이 팬인데도 때리고싶네
8587|['견', '갑', '하', '았', '대요']|견갑했대요
8588|['오', '아', '충청도', '종특', '이', '냐', '저것']|와 충청도종특이냐 저거
8589|['아니', '빨리', '만들', '시', '어요', '!']|아니 빨리 만드세요!
8590|['견', '갑', '하', '았', '데']|견갑했데
8591|['만들', '지', '말', '아']|만들지마
8592|['어', '우', '감자', '칼로', '쑤시', '어', '버리', 'ㄹ', '고시', '파']|어우 감자칼로 쑤셔버리고시파
8593|['카', '던', '까', 'ㄱ', 'ㅗ', '만들', '어도', '되', 'ㄴ', '잖아']|카던 까고 만들어도된잖아
8594|['5', '셋', '하', '아야', '되', 'ㅁ']|5셋해야됨
8595|['만들', '고', '까', '아야지']|만들고 까야지
8596|['만들', '세', '이', '어']|만드세여
8597|['만들', '고', '까', '아야지', '뭐', 'ㄴ', '개', '소리', '야']|만들고 까야지 뭔 개소리야
8598|['어차피', '5', '셋', '하', '아야', '하', '되']|어차피5셋해야되
8599|['만들', '고', '까', '아야지', '아만보', '야']|만들고 까야지 아만보야
8600|['만들', '고', '까', '아야지']|만들고까야지
8601|['어차피', '레이드', '5', '셋', '하', '아야', '되', 'ㅁ']|어차피 레이드5셋해야됨
8602|['어차피', '다', '만들', '어야', '되', '어', '뭘', '까', '고', '만들', '어']|어차피 다만들어야돼 뭘까고만들어
8603|['만들', '고', '깔', '는', '거', '아니', 'ㄴ가']|만들고 까는거 아닌가
8604|['만들', '고', '까', '야', '되', 'ㅁ']|만들고 까야됨
8605|['어', '더', 'ㄴ', '새', '기가', '만들', '지', '말', 'ㄹ래']|어던새기가 만들지말래
8606|['빨리', '하', '아']|빨리해
8607|['어', '짜', '피', '다', '만들', '어야', '되', 'ㅁ']|어짜피 다만들어야됨
8608|['만들', '고', '까', '아야지', '뭔', '소리', '야']|만들고까야지 뭔소리야
8609|['이거', 'ㄹ', '만들', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|이걸 만드네 ㅋㅋㅋㅋㅋㅋㅋ
8610|['만들', '고', '까', '아야지', '뭐', 'ㄴ', '소리', '야', '레벨', '456', '넘', '어야', '되', '는데']|만들고 까야지 뭔 소리야 레벨 456 넘어야 되는데
8611|['로', '아하', '지도', '않', '는', '놈', '이', '후', 'ㄴ', '수', '하네']|로아하지도 않는 놈이 훈수하네
8612|['멀', 'ㄴ', '소리', '야', 'ㅋㅋ']|먼소리야 ㅋㅋ
8613|['알', '는', '척', '조', 'ㄴ', '나', '하네']|아는척 존나하네
8614|['만들', '고', '까', '아야지', '멀', 'ㄴ']|만들고 까야지 먼
8615|['456', '이', 'ㄴ데', '만들', '는', '거지']|456인데 만드는거지
8616|['아만보', '무시', '하', '아']|아만보 무시해
8617|['아야', '합', '아야', '합', '아', '정신', '차려', '이', '라']|얍얍아 정신차려라
8618|['카', '던', '까', 'ㄱ', 'ㅗ', '만들', '라는', '거', 'ㄴ', '뭐', '냐', 'ㅋㅋㅋㅋㅋ']|카던까고 만들라는건 뭐냐 ㅋㅋㅋㅋㅋ
8619|['아', '빨리', '하', '아']|아 빨리해
8620|['이거', 'ㄹ', '만', '드', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 만드넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8621|['어떤', '놈', '이', '냐', '부검', '하', '아라']|어떤놈이냐 부검해라
8622|['이거', 'ㄹ', '만들', '어', '?']|이걸 만들어?
8623|['누구', '가', '개', '소리', '하', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|누가 개소리함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8624|['까', 'ㄱ', 'ㅗ', '만들', '는', '거', 'ㄴ', '미친놈', '이', 'ㄴ가', 'ㅋㅋ']|까고만드는건 미친놈인가 ㅋㅋ
8625|['카', '던', '까', 'ㄱ', 'ㅗ', '만들', '라는', '거', 'ㄴ', '도대체', '무슨', '소리', '임', 'ㅋㅋ', 'ㅋㅋ']|카던까고 만들라는건 도대체 무슨소리임ㅋㅋㅋㅋ
8626|['부검', '하', '아라', '아만보', '놈']|부검해라 아만보놈
8627|['개', '멍청', '하', 'ㄴ', '소리', '하네', '로', '아', '안', '하', '아', '보', '았', '나', 'ㅋㅋㅋ']|개멍청한 소리하네 로아 안해봤나 ㅋㅋㅋ
8628|['이거', 'ㄹ', '만', '드', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 만드네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8629|['뭘', '까', 'ㄱ', 'ㅗ', '만들', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭘 까고만들어 ㅋㅋㅋㅋㅋㅋㅋㅋ
8630|['쟤', '는', '일부러', '망하', '게', '하', '려고', '한', '애', '다', '밴', '하', '아']|쟤는 일부러 망하게 하려고 한 애다 밴해
8631|['하도', '당하', '아서', '두', '번', '세번', '확인', '하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|하도 당해서 두번세번 확인함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8632|['너', '지', '었', '어']|너졌어
8633|['지', '었', '다', 'ㅋㅋㅋ']|졌다 ㅋㅋㅋ
8634|['어차피', '5', '셋', '이', 'ㄴ데', '갸', 'ㅇ', '만들', '어야지', '다', 'ㄱ', '측', 'ㅗ']|어차피 5셋인데 걍만들어야지 닥츠고
8635|['저것', '먹', '어도', '지', '냐', 'ㅋㅋ']|저거먹어도지냐 ㅋㅋ
8636|['샷', '거', 'ㄴㄷ', 'ㅗ', '르']|샷건도르
8637|['샷', '거', 'ㄴㄷ', 'ㅗ', '르', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|샷건도르 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8638|['5부', 'ㄴ', '천하', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|5분천하 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8639|['걸리', '었', '죠', '?']|걸렸죠?
8640|['키', 'ㅇ', '넘', '네', 'ㅎㅎ']|킹 넘 네 ㅎㅎ
8641|['키', 'ㅇ', '세', 'ㄴ', '세']|킹센세
8642|['이제', '음식', '싸', 'ㄴ', '거', '먹', '어도', '되', 'ㄹ걸', '?']|이제 음식 싼거 먹어도 될걸?
8643|['깨', '었', '음', '?']|깼음?
8644|['요리', '레벨', '낮추', '어도', '되', 'ㅁ']|요리 레벨낮춰도됨
8645|['동수', '칸', '또', '눈', '돌아가', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|동수칸 또 눈돌아간다 ㅋㅋㅋㅋ
8646|['잘', '하', '는', '이', 'ㅇ', 'ㅠ', '가', '있', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|잘하는이유가있네 ㅋㅋㅋㅋㅋㅋ
8647|['이제', '렙', '오르', '아서', '금방', '잡', '겠', '다']|이제 렙 올라서 금방 잡겠다
8648|['오', '아', '인성', 'ㅋㅋㅋ']|와 인성 ㅋㅋㅋ
8649|['오', '아', '이거', 'ㄹ', '20', '번']|와 이걸 20번
8650|['ㄱ', 'ㅗ', '이', '었', '다', 'ㄱ', 'ㅗ', '이', '었', '어']|고였다 고였어
8651|['잘', '하', '는', '이', 'ㅇ', 'ㅠ', '가', '있', '었', '어', 'ㅋㅋ']|잘하는이유가있었어 ㅋㅋ
8652|['오늘', '20', '번', '이', '라는', '거', 'ㄴ', '아니', '죠', '?']|오늘 20번이라는건 아니죠?
8653|['급식', '이', '귀엽', 'ㄴ데', '왜', 'ㅋㅋ', 'ㅋㅋ']|급식이 귀여운데 왜 ㅋㅋㅋㅋ
8654|['수능', '끝나', '아서', '늦', '게', '가', '아두', '되', '나', '?', '?']|수능끝나서 늦게가두되나??
8655|['웃음', '벨', '좌', '축하', '하', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|웃음벨좌 축하한다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
