|morphs|origin
9047|['정지', '좌', '랑', '갓', 'ㅗ', 'ㄱㄷ', 'ㅗ', '좌', '랑', '머', '이', '기', '웃기', '네']|정지좌랑 가속도좌랑 머기 웃기네
9048|['칸나', '시', '하', '랑', '미', '있', '는', '소풍', '이', '길드', '에', '온갖', '과', 'ㄴㅈ', 'ㅗ', 'ㅇ', '들', '다', '있', '음', 'ㅋㅋㅋ']|칸나시 하랑미 있는 소풍이 길드에 온갖 관종들다있음 ㅋㅋㅋ
9049|['깃발', '쓰', '어', '주', '어요', 'ㅎㅎ']|깃발 써줘요 ㅎㅎ
9050|['아', '놓치', '었', '는데', '방금', '성공', '하', 'ㅁ', '실패', '하', 'ㅁ', '?']|아 놓쳤는데 방금 성공함 실패함?
9051|['키', 'ㅇ', '속도', '좌', '지금', '몇', '이지', '레벨']|킹속도좌 지금 몇이지 레벨
9052|['눈치', '없', '는', '찐따', '지', '뭐', 'ㄴ', '충', '신']|눈치 없는 찐따지 뭔 충신
9053|['실패', '하', 'ㅁ']|실패함
9054|['갓', 'ㅗ', 'ㄱㄷ', 'ㅗ', '차단', '하', '아라']|가속도 차단해라
9055|['여기', '는', '똥', '타', 'ㄴ', '없', '음', '?', 'ㅋ']|여기는 똥탄 없음? ㅋ
9056|['랄', '부도', 'ㅇ', '자', '좋', '음']|랄부동자 좋음
9057|['갈라지', 'ㅁ', 'ㅋㅋ']|갈라짐 ㅋㅋ
9058|['나오', 'ㅁ']|나옴
9059|['갈라지', '었', '네']|갈라졌네
9060|['여기', '서', '는', '회복', '안', '나오', 'ㄹ걸']|여기서는 회복안나올걸
9061|['회복', '에테르', '나오', 'ㅁ']|회복에테르 나옴
9062|['회복', '나오', 'ㅁ']|회복나옴
9063|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9064|['저리', '가', '아', '.', '.']|저리 가..
9065|['맵', '아', 'ㄴ', '보', '고', '뭐', '해', '냐']|맵안보고 뭐햇냐
9066|['레이드', '에서', '회복', '못', '먹', '어', '보', 'ㄴ', '거', '같', '은데']|레이드에서 회복 못먹어본거같은데
9067|['아', 'ㅇ', 'ㅗ', '맵', '리', '수준']|아오 맵리수준
9068|['매', '업', '안', '보', '냐', '?']|맵 안보냐?
9069|['삐', '용', 'ㅗ', 'ㅇ']|삐요옹
9070|['머', '하', 'ㅁ', '?']|머함?
9071|['너', '혼자', '못', '보', '았', '어']|너혼자 못봤어
9072|['오', '아', '진짜', '매', '업', ';', '왜', '저거', 'ㄹ', '못', '보', '지']|와 진짜 맵; 왜 저걸 못보지
9073|['매', '업', '안봤넹']|맵 안봤넹
9074|['바보', 'ㄴ', '가', '보', '아', 'ㅋㅋㅋ']|바본가봐 ㅋㅋㅋ
9075|['맵', '아', 'ㄴ', '보', '네']|맵안보네
9076|['신호탄', '하나', '버리', '었', '네']|신호탄 하나 버렸네
9077|['안보', 'ㄱ', 'ㅗ', '뭐', '하', '냐']|안보고 뭐하냐
9078|['아니', '아까', '맵', '에', '뜨', '었', '자', '나']|아니 아까 맵에 떴자나
9079|['재', 'ㅁ', '호타', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|잼호탄 ㅋㅋㅋㅋㅋ
9080|['너', '만', '못', '보', 'ㅁ']|너만 못봄
9081|['왼쪽', '이', '이', '엇', '어']|왼쪽이엿어
9082|['매', '업', '보', '아라']|맵봐라
9083|['이동', '해', 'ㅇ', '음']|이동햇ㅇ음
9084|['원래', '거기', '이', '었', '는데']|원래 거기였는데
9085|['아니', '매', '업']|아니 맵
9086|['응', '너', '만', '못', '보', '았', '어']|응 너만 못봤어
9087|['신호탄', '자라', 'ㅇ']|신호탄자랑
9088|['어', 'ㅇ', 'ㅠ', '지', '글', '지그', 'ㄹ']|어유 지글지글
9089|['우리', '는', '어', '하', '게', '보', '았', '냐', '그럼']|우리는 어케봤냐 그럼
9090|['마나', '재', 'ㅇ', '이', '어', '두', '어', 'ㅋㅋㅋ']|마나쟁여둬 ㅋㅋㅋ
9091|['누르', '었', '는데', '.', '.']|눌렀는데..
9092|['우리', '가', '니', '맵', '아', '보', '았', '자', '나']|우리가 니맵봤자나
9093|['멍', '터', 'ㅇ', '아', 'ㅡㅡ']|멍텅아 ㅡㅡ
9094|['깃털', '만', '안', '쓰', '어', '보', 'ㅂ시다', '승', '태', '님', '!!']|깃털만 안써봅시다 승태님!!
9095|['아', '모르', '아', 'ㅋㅋ']|아몰라 ㅋㅋ
9096|['성태', '야', '한', '번', '보이', '어', '주', '자']|성태야 한번 보여주자
9097|['재', 'ㅁ', '르', '카나', '반', '피', 'ㅋㅋ']|잼르카나 반피ㅋㅋ
9098|['몰', '르', '이', '면', '안', '되', '어']|몰르면 안돼
9099|['감성', '데', '허', 'ㄴ', '이', '네']|감성 데헌이네
9100|['성태', '야', '밑', '에', '말', '나', '있', '어']|성태야 밑에 마나있어
9101|['오', '아', '크리', 'ㅋㅋ']|와 크리 ㅋㅋ
9102|['모르', '면', '안', '되', 'ㄴ다']|모르면 안된다
9103|['아르카', '나', '냥', '냥', '펀치', '한번', '에', '반', '피', '까', 'ㄲ', '일', '듯']|아르카나 냥냥펀치 한번에 반피깎일듯
9104|['아르카', '나라', 'ㅇ', '똑같', '음', '데', '허', 'ㄴㄷ', 'ㅗ']|아르카나랑 똑같음 데헌도
9105|['둘', '다', '70', '푸', '어', '적용', '이', '라']|둘다 70퍼 적용이라
9106|['이제', '여기', '서', '비', 'ㅇ', '레기', '잡', '는', '속도', '로', '아까', '호크', '의', '실력', '이', '나오는건가ㅋ']|이제 여기서 빙레기 잡는속도로 아까 호크의 실력이 나오는건가ㅋ
9107|['그것', '너무', '게이', '같', '음']|그거너무 게이같음
9108|['태진아', '루', 'ㄱ']|태진아룩
9109|['하야', 'ㄴ', '거', '질리', 'ㅁ']|하얀거 질림
9110|['맨날', '보', '면', '질리', 'ㄹ', '듯']|맨날보면 질릴듯
9111|['찐따', '같', '은', '맛', '으로', '입', '는', '거', 'ㄴ', '데', '그것', 'ㄴ']|찐따같은맛으로입는건데 그건
9112|['수', '레만', '안타', '면', '되', 'ㅁ']|수레만 안타면됨
9113|['데', '허', 'ㄴ', '413', '이', '라', '비', 'ㅇ', '레기', '시간', '은', '다르', '지']|데헌 413이라 빙레기 시간은 다르지
9114|['비', 'ㅇ', '레기', '잡', '는', '속도', '가', 'ㄹㅇ', '차이나', '는', '듯']|빙레기 잡는속도가 ㄹㅇ 차이나는듯
9115|['수', '레만', '안타', '이', '면', '잘', '하', '지']|수레만 안타면 잘하지
9116|['디', 'ㄹ', '살', '벌', '하네', 'ㄷㄷ']|딜 살벌하네ㄷㄷ
9117|['숙련', '이', 'ㅁ', '저', '데', '허', 'ㄴ']|숙련임 저 데헌
9118|['장파', 'ㄴ', '몇', '번', '에', '방구', '하', 'ㄴ', '번', '이', 'ㅁ', '?', '?']|장판몇번에 방구한번임??
9119|['잘', '허', 'ㄴ', '다이', 'ㅇ']|잘헌다잉
9120|['데', '허', 'ㄴ', '재밋겟다']|데헌 재밋겟다
9121|['최후', '의', '만찬', '왜', '자꾸', '아끼', '시', '어요']|최후의만찬 왜 자꾸 아끼세요
9122|['그', '데', '허', 'ㄴ', '분', '또', '오', '시', '었', '네']|그 데헌분 또 오셨네
9123|['저분', '세', 'ㄴ', '세', '급', '이', 'ㄴ데']|저분 센세급인데
9124|['세', 'ㄴ', '세', '급', '은', '아니', 'ㅁ']|센세급은아님
9125|['세', 'ㄴ', '세', '430', '다', '되', '었', '던데']|센세 430다됐던데
9126|['저분', '은', '디', '코', '도', '되', '는', '분', '아니', 'ㄴ가', '?', '?']|저분은 디코도 되는분 아닌가??
9127|['구', 'ㅇ']|궁
9128|['와우', '어', '레기', '갸', 'ㅇ', '가지', 'ㄱ', 'ㅗ', 'ㄴ', 'ㅗ', '네']|와우 어레기걍 가지고노네
9129|['디', 'ㄹ', '은', 'ㅇ', 'ㅗ', '지게', '쎄', '다', '진자']|딜은 오지게 쎄다 진자
9130|['이번', '판', '은', '빛', '이', 'ㄴ가']|이번판은 빛인가
9131|['아야', '합', '아야', '합', '이', '이제', '진짜', '잘', '하', '네']|얍얍이 이제진짜잘하네
9132|['어', '레기', '혼자', '그냥', '디', 'ㄹ', '잘', '넣', '네']|어레기혼자 그냥딜잘넣네
9133|['뭐', '하', '려고', '하', '지', '말', '아', '!']|뭐 하려고하지마!
9134|['김정균', '이', 'ㄴ', '줄']|김정균인줄
9135|['뭐', '하', 'ㄹ려고', '하', '지', '말', '아', '!']|뭐 할려고하지마!
9136|['아야', '합', '꼬마']|얍꼬마
9137|['너', '오늘', '보이', '어', '주', 'ㄹ', '거', 'ㅇ', '벗', '어']|너 오늘 보여줄거 ㅇ벗어
9138|['치명', '15', '푸', '어']|치명 15퍼
9139|['아야', '합', '정균']|얍정균
9140|['뭐', '하', 'ㄹ려고', '하', '지', '말', '아', '!']|뭐할려고하지마!
9141|['호', 'ㄴ', '틈', '명언', 'ㅋㅋ', 'ㅋㅋ']|혼틈명언ㅋㅋㅋㅋ
9142|['아야', '합', '정', 'ㄱ', 'ㅠ', 'ㄴ']|얍 정 균
9143|['너', '오늘', '보이', '어', '주', 'ㄹ', '거', '다', '보이', '어', '주', '었', '어']|너 오늘 보여줄거 다 보여줬어
9144|['쿠', 'ㄹ', '돌', '앗', '나', '바']|쿨돌앗나바
9145|['동수', 'ㄱ', '아', '너', '뭐', '하', '려고', '하', '지', '말', '아']|동숙아 너 뭐 하려고 하지마
9146|['보이', '어', '주', 'ㄹ', '거', '다', '보이', '어', '주', '었', '어', '!']|보여줄거 다 보여줬어!
9147|['아야', '합', '정균', 'ㄷㄷ']|얍정균 ㄷㄷ
9148|['골렘', '때', '메', '디', '질', '뻔', '해', '네']|골렘때메 디질뻔햇네
9149|['돈', 'ㄱ', 'ㅗ', '충', '아웃']|돈고충 아웃
9150|['이거', 'ㄹ', '맞', '네']|이걸 맞네
9151|['똥', 'ㄲ', 'ㅗ', '는', '소중', '하', '니까']|똥꼬는 소중하니까
9152|['어깨', '빠', 'ㅇ', 'ㄲㅂ']|어깨빵 ㄲㅂ
9153|['집중력', '다', '떨어지', '었', '네']|집중력 다 떨어졌네
9154|['수레', '가', '보이', 'ㄴ다', '보이', '어']|수레가 보인다 보여
9155|['또', '2', '수레', '탁', 'ㅗ', '집중', '하', '려고']|또 2수레타고집중하려고
9156|['샷', '거', 'ㄴ', '연사']|샷건연사
9157|['오', '아', '불안', '하', '아']|와 불안해
9158|['14', '분대', '이', 'ㄴ데']|14분대인데
9159|['오', '아', '딜개쌔당']|와 딜개쌔당
9160|['죽', '을', '뻔', '하', '었', '다']|죽을뻔했다
9161|['아깝', '다', '샷', '거', 'ㄴ', '연사', '쓰', '다', '장판', '맞', '고', '죽', '는', '각', '이', '이', '었', '는데']|아깝다 샷건연사 쓰다 장판맞고 죽는각이였는데
9162|['아야', '합', '아야', '합', '좋', '아']|얍얍 좋아
9163|['고독', '하', 'ㄴ', '싸움']|고독한싸움
9164|['아니', '왜', '장파', 'ㄴ', '에서', '뒤', '로', '가', '는', '스키', 'ㄹ', '을', '쓰', '어']|아니왜 장판에서 뒤로가는스킬을써
9165|['저것', '좀', '쓰', '지', '말', '아']|저거좀 쓰지마
9166|['방금', '또', '죽', '을', '뻔', '하', '었', '지', '?']|방금 또 죽을뻔했지?
9167|['디', 'ㄹ', '욕심', 'ㅋㅋ']|딜욕심ㅋㅋ
9168|['샷', '거', 'ㄴ', '연사', '쓰', '다', '죽', '어', '보', '아야', '안', '쓸', '듯']|샷건연사 쓰다 죽어봐야 안쓸듯
9169|['빠', 'ㄴ', '스럽', 'ㄴ', '주', 'ㄴ', '내', '하네']|빤스런 준내하네
9170|['넣', '엇', '다', '뺏', '다', '넣', '엇', '다', '뻇다', 'ㅇ', 'ㅗ', '지게', '하네']|넣엇다 뺏다 넣엇다 뻇다 오지게 하네
9171|['근데', '아르카', '나', '님', '안주', 'ㄱ', '네']|근데 아르카나님 안죽네
9172|['죽', '어도', '계속', '쓰', 'ㅁ', '얘', '는']|죽어도 계속 씀 얘는
9173|['죽', '어도', '쓰', '시', 'ㅂ니다']|죽어도 쓰십니다
9174|['피', '30', '푸', '어', '는', '깟을듯']|피 30퍼는 깟을듯
9175|['레바', '잡', '고', '성소', 'ㄱ', '무기', '만들', '면', '캐리', '할', '듯']|레바잡고 성속무기만들면 캐리할듯
9176|['피', '계속', '그래도', '이', 'ㅁ', '413', '데', '허', 'ㄴ']|피 계속 그래도임 413데헌
9177|['저쪽', '데', '허', 'ㄴ', '개', 'ㄱ', 'ㅗ', '수', '네']|저쪽데헌 개고수네
9178|['데', '허', 'ㄴ', '한대', '도', '안', '맞', '나', '?']|데헌 한대도 안맞나?
9179|['이번', '에', 'ㄴ', '무난', '하', 'ㄴ데', '?']|이번엔 무난한데?
9180|['어', '레기', '빠', 'ㄱㄱ', 'ㅗ', '수', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|어레기 빡고수네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9181|['이제', '10', '푸', '어', '넣', '음']|이제 10퍼 넣음
9182|['한대', '도', '안', '맞', '고', '디', 'ㄹ', '하나', '봄', 'ㄷㄷ']|한대도 안맞고 딜하나봄 ㄷㄷ
9183|['도망자', 'ㅇ', '이', 'ㄴ', '첵스', 'ㄷㄷ']|도망장인 첵스 ㄷㄷ
9184|['구슬', '안', '까', 'ㄴ', '것', '로', '됬찌', '뭐', 'ㅋ']|구슬 안 깐걸로 됬찌 뭐 ㅋ
9185|['ㄴ', 'ㅗ', '디', 'ㄹ']|노 딜
9186|['샷', '지', '두', '번', '날리', '었', '네']|샷지 두번날렸네
9187|['디', 'ㄹ', '은', '확인', '하', 'ㄹ', '길', '없', '으니', '수레', '세이브', '만해', '도', 'ㅇㄷ']|딜은 확인할길없으니 수레세이브만해도 ㅇㄷ
9188|['무비', 'ㅇ', 'ㄱ', 'ㅗ', '이', '었', '다']|무빙 고였다
9189|['물약', '다', '쓰', '엇', '다']|물약 다 썻다
9190|['한대', '맞', '으면', '골', 'ㄹ', 'ㅗ', '가', '포', '션', '빨', '어', 'ㅇ']|한대맞으면골로가 포션빨엉
9191|['이렇', '어서', '칭찬', '을', '함부로', '하', '면', '안', '되', '어']|이래서 칭찬을 함부로하면 안돼
9192|['아야', '합', '에', '이', 'ㅁ']|얍에임
9193|['월', '크', 'ㄹ', '인척', '.', '.']|월클인척..
9194|['동수', '칸', '왜', '저', '러', '냐', 'ㅋㅋ']|동수칸왜저러냨ㅋ
9195|['오', '아', '데', '허', 'ㄴ', '디', 'ㄹ', '진짜', 'ㄴ', 'ㅗ', '양심', '이', '네']|와 데헌 딜 진짜 노양심이네
9196|['재밌', '어', '보이', 'ㄴ다', 'ㅋㅋ']|재밌어 보인다 ㅋㅋ
9197|['다급', '하', 'ㄴ', '외침ㅋㅋㅋ']|다급한 외침ㅋㅋㅋ
9198|['비', 'ㅇ', '레기', '오늘', '이상', '하기', 'ㄴ', '하네']|빙레기 오늘 이상하긴하네
9199|['ㅇ', 'ㅗ', '딩', 'ㅗ', '만', '들', '어도', 'ㅋㅋㅋ']|오디오만 들어도 ㅋㅋㅋ
9200|['비', 'ㅇ', '길동']|빙길동
9201|['뭐', '오', '았', '는데', '?']|뭐 왔는데?
9202|['ㅇ', 'ㅗ', 'ㄴ', '거', '같', '은데']|온거같은데
9203|['어', '드', '미', 'ㄴ', '!!!']|어드민!!!
9204|['헤이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|헤잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9205|['2', '단자', 'ㅇ', '판', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|2단장판 ㅋㅋㅋㅋㅋㅋㅋㅋ
9206|['체', 'ㄱ', 'ㅇ', 'ㅗ', '듀오']|첵오듀오
9207|['나주', 'ㄱ', '어', '!!']|나죽어!!
9208|['오즈', '개', '빠', 'ㄱ', '치', '었', '다']|오즈 개빡쳤다
9209|['나주', 'ㄱ', '어', '!!!']|나죽어!!!
9210|['방자', 'ㅇ', '!!!', '!!!', '!!']|방장!!!!!!!!
9211|['체', 'ㄱ', '+', 'ㅇ', 'ㅗ']|첵+오
9212|['8', '분', '에', '비', 'ㅇ', '레기', '잡', '겠', '는데']|8분에 빙레기 잡겠는데
9213|['감자', '혼내', '어', '주', '자']|감자 혼내주자
9214|['헤', '시', '업']|헤업
9215|['체', 'ㄱ', 'ㅇ', 'ㅗ', '감자', '까', 'ㄲ', '네']|첵오 감자깎네
9216|['무', 'ㄱ', '지이', '이', 'ㄱ']|묵지이익
9217|['이거', 'ㄹ', '구슬동자', '가', '?', '?', '?']|이걸 구슬동자가???
9218|['그니', '까', '체', 'ㄱ', 'ㅇ', 'ㅗ', '무', 'ㄴ', '좀', '열', '어', '주', '지', '평소', '에', 'ㅎㅎ']|그니까 첵오 문 좀 열어주지 평소에 ㅎㅎ
9219|['체', 'ㄱ', 'ㅇ', 'ㅗ', 'ㅋㅋㅋ']|첵오 ㅋㅋㅋ
9220|['역시', '체', 'ㄱ', 'ㅇ', 'ㅗ', '아빠', '다']|역시 첵오아빠다
9221|['오즈', '카', '성태', '참', '좋아하', '아', 'ㅋㅋ']|오즈카 성태 참 좋아해 ㅋㅋ
9222|['오즈', '가', '성태', '바라', '이', '기', '야', '아주']|오즈가 성태바라기야 아주
9223|['범위', '머', '이', '어']|범위머여
9224|['데', '허', 'ㄴ', '아르']|데헌 아르
9225|['근데', '이것', '어', '카', '냐', 'ㅋㅋ', 'ㅋㅋ']|근데 이거 어카냐 ㅋㅋㅋㅋ
9226|['이것', '왜', '맞', '냐', 'ㅋㅋ']|이거 왜맞냐 ㅋㅋ
9227|['아야', '합', '아야', '합', '하', '았', '다']|얍얍 했 다
9228|['6', '시전', '에', '다', '하', 'ㄹ', '수', '있', '음', '?', 'ㅋㅋ']|6시전에 다할수있음? ㅋㅋ
9229|['체', 'ㄱ', 'ㅇ', 'ㅗ', '의', '감자', '까', 'ㄱ', '이', '기']|첵오의 감자깍기
9230|['이렇', '어서', '21', ':', '9', '하', '아야', '대']|이래서 21:9 해야대
9231|['오하', '체', 'ㄱ', '하']|오하 첵하
9232|['형', '구하', '러', 'ㅇ', 'ㅗ', 'ㄴ', '거', '야', '?']|형 구하러 온거야?
9233|['이것', '힘들', '겠', '다', 'ㅠ', 'ㅠ']|이거 힘들겠다 ㅠㅠ
9234|['지금', '수확', '몇', '번', '하', '었', '음', '?']|지금 수확 몇번했음?
9235|['오즈', '울', 'ㄴ다']|오즈 운다
9236|['이번', '판', '조진', '거', '아니', 'ㅁ', '?']|이번판 조진 거 아님?
9237|['디', 'ㄹ', '진짜', '개', '미치', '엇', '다', '데', '허', 'ㄴ']|딜진짜개미쳣다 데헌
9238|['순식간', '에', '2', '수레', '날', '이', '라', '가', '았', '네']|순식간에 2수레날라갔네
9239|['하', 'ㄹ', '수', '있다']|할수있다
9240|['신호탄', '을', '쓰', '어야', '매', 'ㅂㅂ', 'ㅗ', 'ㄱ', 'ㅗ', '피하', 'ㄴ다']|신호탄을 써야 맵보고 피한다
9241|['오늘', '크', 'ㄹ', '리어', '가능', '?', '?']|오늘 클리어 가능??
9242|['머', '허', 'ㄴ', '너프', '좀']|머헌 너프좀
9243|['뭐', '냐', '까', 'ㅇ', '브레스', 'ㅋㅋㅋㅋㅋ']|뭐냐깡브레스 ㅋㅋㅋㅋㅋ
9244|['신호탄', '을', '쓰', '어야', '매', 'ㅂㅂ', 'ㅗ', 'ㄱ', 'ㅗ', '피해', '지지']|신호탄을 써야 맵보고피해지지
9245|['알', 'ㄹ', '카']|알카
9246|['망하', '았', '다']|망했다
9247|['데', '복', '하', '지', 'ㅋㅋㅋ']|데복치 ㅋㅋㅋ
9248|['데', '헌', '상', '향', '하', '아']|데 헌 상 향 해
9249|['데', '허', 'ㄴ', '1', '아르', '카나', '1', '데', '허', 'ㄴ', '1']|데헌1 아르카나1 데헌1
9250|['개', '판', '나', '았', '다']|개판났다
9251|['장파', 'ㄴ', '피해욧!!!']|장판 피해욧!!!
9252|['금', '술', '좋', '은', '거', '보', '아라', 'ㅋㅋ']|금술좋은거봐라 ㅋㅋ
9253|['이것', '개', '망', '해', '네', 'ㅋㅋㅋ']|이거 개망햇네 ㅋㅋㅋ
9254|['체', 'ㄱ', 'ㅇ', 'ㅗ', '사이좋', '은', '거', '보', '아']|첵오 사이좋은거봐
9255|['워로드', '이', '라서', '살', '았', '다']|워로드라서 살았다
9256|['체', 'ㄱ', 'ㅇ', 'ㅗ', '사이좋', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|첵오 사이좋네 ㅋㅋㅋㅋㅋㅋㅋㅋ
9257|['체', 'ㄱ', 'ㅇ', 'ㅗ', '한테', '개', '터지', '네']|첵오한테 개터지네
9258|['데', '또', '주', 'ㄱ']|데또죽
9259|['개', '판', '나', '았', '네', 'ㅋㅋㅋ']|개판났네 ㅋㅋㅋ
9260|['저것', '는', '어쩔', '수', '가', '없', '다', 'ㅋㅋㅋㅋㅋ']|저거는 어쩔수가 없다 ㅋㅋㅋㅋㅋ
9261|['헤', 'ㄹ', '이', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|헬이네 ㅋㅋㅋㅋㅋㅋㅋㅋ
9262|['체', 'ㄱ', 'ㅇ', 'ㅗ', '콤보']|첵오 콤보
9263|['워로드', '이', '라서', '버티', '었', '다']|워로드라서 버텼다
9264|['ㅋㅋ', 'ㅋㅋ', '왜', '말', '안', '하', '아', '주', '엇', '어']|ㅋㅋㅋㅋ왜말안해줫어
9265|['체', 'ㄱ', 'ㅇ', 'ㅗ', '사이', '개좋네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|첵오 사이 개좋네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9266|['체', 'ㄱ', 'ㅇ', 'ㅗ', '듀오', '개쌘데', 'ㅋㅋ', 'ㅋㅋ']|첵오듀오 개쌘데 ㅋㅋㅋㅋ
9267|['합방', '화력', '봇', 'ㅗ']|합방 화력보소
9268|['어그로', '저렇', '게', '안', '하', '아', '놓', '으면', '망하', '는데']|어그로저렇게 안해놓으면 망하는데
9269|['근데', '9', '분대', '이', '라', '비', 'ㅇ', '레기', '죽', '을', '거', '같', '은데']|근데 9분대라 빙레기 죽을거같은데
9270|['제발', '죽', '어서', '푸', '어', '세', 'ㄴ', '티', '지', '나오', '아라']|제발 죽어서 퍼센티지 나와라
9271|['방심', '하', 'ㄹ', '수', '가', '없', '네']|방심할수가 없네
9272|['그냥', '빠르', 'ㄴ', '전멸', '이', '답', '이', 'ㅁ']|그냥 빠른전멸이답임
9273|['그렇', '다', '죽', '어요']|그러다 죽어요
9274|['ㄴㄴ', '이것', '디', 'ㄹ', '로스', 'ㅇ', 'ㅗ', '지게', '나', '서', '절대', '못', '깨', 'ㅁ']|ㄴㄴ 이거 딜로스 오지게나서 절대못깸
9275|['이대로', '죽', '어서', '디', 'ㄹ', '보', '는', '것', '도', '괜찮', '겠', '다']|이대로 죽어서 딜보는것도 괜찮겠다
9276|['츄르', '좀', '주', '어서', '한', '마리', '째', '자']|츄르 좀 줘서 한마리째자
9277|['몇', '푸', '어', '이', 'ㄴ지', '궁금', '하', 'ㄴ데', '빨리', '보이', '어', '주', '시', '어요']|몇 퍼인지 궁금한데 빨리 보여주세요
9278|['이', '번건', '망하', 'ㄴ', '거', '같', '은데']|이번건 망한거같은데
9279|['첵스', '오즈', '친하', 'ㄴ', '거', '보', '아']|첵스 오즈 친한거봐
