|morphs|origin
20884|['이마', '넓', '어', '지', 'ㄴ', '거', '보', '아']|이마 넓어진거봐
20885|['피부', '조', '아진', '거', '보', '아라', '역시', '로', '아다']|피부 조아진거봐라 역시 로아다
20886|['디', '트', '가', '이', 'ㄴ', '던', '에선', '참', '좋', '아']|디트가 인던에선 참 좋아
20887|['오', '아', '아침', '에', '하', '아도', '들어오', '고', '개', '부자']|와 아침에 해도 들어오고 개부자
20888|['로', '아트', 'ㄱ', ')', '피부', '좋', '아', '지', 'ㅁ']|로아특) 피부좋아짐
20889|['어깨', '합성', '이', 'ㄴ가']|어깨 합성인가
20890|['감자', '싹', '나', 'ㄴ', '대', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|감자싹난대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20891|['장비', '가', '누렇', '게', '뜨', '엇', '네']|장비가 누렇게떳네
20892|['500', '켠', '와', 'ㅇ', '이', 'ㄴ가요', '?']|500 켠왕인가요?
20893|['나오', '지', '말', '라', '~']|나오지마라~
20894|['10', '번', '은', '하', '아야지']|10번은 해야지
20895|['보스', '혼자', '돌', '면', '잘', '나오', '아요']|보스 혼자 돌면 잘나와요
20896|['저', '6', '번', '째', '에', '뜨', '엇', '읍니다']|저 6번째에 떳읍니다
20897|['나', 'ㄴ', '20', '번', '넘', '게', '하', '았', '다']|난 20번 넘게 했다
20898|['어차피', '이', 'ㄹ', '것', '나중', '에', '440', '때', '돕', '아야', '되', '는데']|어차피이거 나중에 440때도와야되는데
20899|['근데', '어차피', '호버보드', '따', 'ㄹ려면', '많이', '하', '아야', '하', 'ㅁ']|근데 어차피 호버보드 딸려면 많이해야함
20900|['파티', '를', '하', '아야지']|파티를 해야지
20901|['10', '번', '이구', 'ㄱ', '룰', '이', 'ㅂ니다']|10번이국룰입니다
20902|['이것', '확률', '꽤', '높', '은데']|이거 확률꽤높은데
20903|['ㅇ', '또', '안', '나오', '아']|ㅇ 또안나와
20904|['스키푸?', 'ㄴ', 'ㅗ', '마음', 'ㅋ']|스키푸? 노마음 ㅋ
20905|['여', '기근', '데', '섬', '마', '허', '벌', '이', 'ㅁ']|여기근데 섬마 허벌임
20906|['스킵', '해서', '섬', '마도', '스킵', '되', '었', '다']|스킵해서 섬마도 스킵됐다
20907|['스킵', '해서', '안', '나오', 'ㅁ']|스킵해서 안나옴
20908|['스킵', '하면', '안나', 'ㅇ', 'ㅗ', '지', '어', '?']|스킵하면 안나오져?
20909|['구', 'ㄱ', '룰', '10', '번']|국룰 10번
20910|['이거', 'ㄹ', '스킵', '하네', 'ㅋㅋ']|이걸 스킵하네 ㅋㅋ
20911|['얼굴', '은', '삭', '는데', '피부', '는', '좋', '아', '지', 'ㅁ']|얼굴은 삭는데 피부는 좋아짐
20912|['멀', '지', '안', '맞', '내', '어']|머지 안맞내
20913|['메탈', '그레이', '모', 'ㄴ', '이', '뭔', '데', '씹덕', '아']|메탈그레이몬이 뭔데 씹덕아
20914|['이것', '혼자', '하', '는', '게', '더', '편하', '지', '않', '나']|이거 혼자하는게 더 편하지않나
20915|['기름', '이', 'ㅂ니다만', '?']|기름입니다만?
20916|['메탈', '그레이', '모', 'ㄴ', '이', '뭔', '데', 'ㅋㅋ', 'ㅋㅋ']|메탈 그레이몬이 뭔데 ㅋㅋㅋㅋ
20917|['스킵', '충', 'ㄴ', 'ㅗ', '이해']|스킵충 노이해
20918|['크', '어']|커
20919|['아야', '합', '아야', '합', '이 노래', '섬', '알', 'ㄴ가', '?']|얍얍이 노래섬안가?
20920|['디', 'ㄹ', '보', '아', 'ㅋㅋㅋ']|딜봐 ㅋㅋㅋ
20921|['오늘', '재', 'ㅁ', '재', 'ㅁ', '재', 'ㅁ', '시리즈', '없', '나요', '?']|오늘 잼잼잼 시리즈 없나요?
20922|['부파', '되', '어서']|부파돼서
20923|['이부', 'ㄴ', '잠', '은', '주무', '시', '었', '답니까', '?']|이분 잠은 주무셨답니까?
20924|['얘', '부파', '겁', '나', '되', '면서', '그냥', '눕', '어서', '죽음']|얘 부파겁나되면서 그냥 누워서 죽음
20925|['아야', '합', '아야', '합', '이', '잠', 'ㄴ', 'ㅗ', '섬', '섬', '맘먹', '음', '?']|얍얍이 잠노섬 섬맘먹음?
20926|['오', '아', '무력', '화', '게이', '지', '까', 'ㄲ', '이', '는', '거', '보', '아', ';']|와 무력화게이지 깎이는거봐 ;
20927|['보', '아', '바']|봐바
20928|['응', '안', '주', '어', 'ㅋ']|응안줘 ㅋ
20929|['스피커', '달리', 'ㄴ', '초가스', '스킨', '같', '은데']|스피커달린 초가스 스킨 같은데
20930|['스킵', '하니', '까', 'ㄴ', '안나', '오지', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|스킵하니깐 안나오지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20931|['키', 'ㅇ', '걸이']|킹걸이
20932|['이거', 'ㄹ', '1트못하네', 'ㅋㅋ', 'ㅋㅋ']|이걸 1트못하네 ㅋㅋㅋㅋ
20933|['섬', '마', '먹', '으러', '오', '았', '냐']|섬마먹으러왔냐
20934|['오', '아', '귀걸이', '!']|와 귀걸이!
20935|['오', '아', '귀걸이', 'ㅊㅊ']|와 귀걸이 ㅊㅊ
20936|['누구', '가', '스킵', '하', '래', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|누가 스킵하래?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20937|['개', '꾸', 'ㄹ']|개 꿀
20938|['오', '아', '귀걸이', '!!']|와 귀걸이!!
20939|['루', 'ㄴ', '상자', '먹', '어', '빨리']|룬상자 먹어 빨리
20940|['아야', '합', '아야', '합', '효과', 'ㄷㄷ']|얍얍효과 ㄷㄷ
20941|['루', 'ㄴ', '상자', '안', '들', '시', 'ㅂ니까', '?']|룬상자 안드십니까?
20942|['오', '아', '섬', '부품', '나오', '앗', '네', ';']|와 섬 부품 나왓네;
20943|['아야', '하', '아야', '합', '님', '데', '허', 'ㄴ', '각', '성기', '는', '보스', '몹', '반대', '방향', '에', '마우스', '를', '두', '어야', '빌', 'ㅗ', '맞', '습니다', '요']|야얍님 데헌각성기는 보스몹 반대방향에 마우스를 둬야 비로맞습니다요
20944|['나', '이것', '원', '트', '하', '았', '는데', 'ㅋㅋ']|나이거 원트했는데 ㅋㅋ
20945|['오', '아', '귀걸이', 'ㅊㅊㅊ']|와 귀걸이 ㅊㅊㅊ
20946|['스킵', '하', '아서', '그럼', 'ㅠ', 'ㅠ']|스킵 해서 그럼 ㅠㅠ
20947|['지금', '뭐', '파밍', '하', '는', '거', 'ㄴ', '가요', '?']|지금 뭐 파밍하는건가요?
20948|['이것', '3', '번안', '에', '나오', 'ㅁ']|이거 3번안에 나옴
20949|['340', '귀걸이', '오', '아']|340 귀걸이 와
20950|['스킵', '하니', '까', '그렇', '죠', 'ㅋ']|스킵하니까 그러죠 ㅋ
20951|['스킵', '하니', '까', 'ㄴ', '그렇', '지']|스킵하니깐 그렇지
20952|['이것', '확률', '높', '은데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '나', '보', 'ㄴ', '부캐', '3', '판', '해서', '2', '개', '먹', '었', '는데']|이거 확률높은데 ㅋㅋㅋㅋㅋㅋ 나 본부캐 3판해서 2개먹었는데
20953|['나', '2', '트', '에', '먹', '었', '는데', '이것', '다', '개', '잘', '뜨', '던데', 'ㅋㅋ']|나2트에먹었는데 이거 다 개잘뜨던데 ㅋㅋ
20954|['나', '이것', '20', '번', '정도', '하', '았', '는데', '안', '나오', 'ㅁ']|나이거 20번정도했는데 안나옴
20955|['아야', '합', '토템', '.', '.']|얍토템..
20956|['이것', '잡', '자마자', '주', '는', '거', '아니', '이', '었', '음', '?', '바로', '주', '던데']|이거 잡자마자 주는거 아니였음? 바로 주던데
20957|['오', '아', '귀걸이', '축하', '드림', '~']|와 귀걸이 축하드림~
20958|['이제', '잠자', '는', '노래의섬', '열리', 'ㅁ']|이제 잠자는 노래의섬 열림
20959|['스킵', '하', '아', '놓', '고', '나오', '기', 'ㄹ', '바라', '네']|스킵해놓고 나오길바라네
20960|['루', 'ㄴ', '상자', '나', '파밍', '해', '가']|룬상자나파밍해가
20961|['ㄴ', 'ㅗ', '말', '하', '니까', '안나', '오지']|노말하니까 안나오지
20962|['아야', '합']|얍
20963|['스킵', '안', '하', '았', '으면', '뜨', '었', '죠', '?']|스킵 안했으면 떴죠?
20964|['잠', 'ㄴ', 'ㅗ', '섬', '알', 'ㄴ가', '?']|잠노섬안가?
20965|['섬', '마', '챙기', '어', '나오', 'ㄹ', '시간', '은', '주', '어야지', '스킵', '하', '아', '버리', '네', 'ㅋㅋ', ';', ';']|섬마 챙겨나올 시간은 줘야지 스킵해버리네 ㅋㅋ;;
20966|['노래', '버리', 'ㄴ', 'ㅗ']|노래버리노
20967|['이것', '진짜', '잘', '나오', '는', '편', '이', 'ㄴ', '거', 'ㄴ', '데']|이거 진짜잘나오는편인건데
20968|['스킵', '하', '아', '놓', '고', '나오', '기', 'ㄹ', '바라', '는', '거', 'ㄴ', '양심', '없', '는', '거지']|스킵해놓고 나오길 바라는건 양심없는거지
20969|['착하', '게', '살', '시', '지', 'ㅎㅎ', '.', '.']|착하게 사시지 ㅎㅎ..
20970|['잠', 'ㄴ', 'ㅗ', '섬', '끝나', 'ㅁ']|잠노섬 끝남
20971|['아니', '그', 'ㄴ', '데', '여기', '어차피', '440', '때', '또', '오', '아야', '되', '는데']|아니근데 여기 어차피 440때또와야되는데
20972|['나', '이것', '25', '번', '만', '에', '먹', '음']|나 이거 25번만에 먹음
20973|['오', '아', '330', '귀걸이', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|와 330귀걸이 ㄷㄷㄷㄷㄷㄷ
20974|['지금', '시간', '스킵', '안', '하', '면', '섬', '마', '뜨', 'ㄴ다', '네요']|지금시간 스킵안하면 섬마뜬다네요
20975|['진짜', '잘', '나오', 'ㄴ다고', '?', '나', '10', '번', '하', '엇', '는데', '안', '뜨', '는데']|진짜 잘나온다고? 나 10번햇는데 안뜨는데
20976|['잠', 'ㄴ', 'ㅗ', '섬', '30', '분', '에', '뜨', '어', '버리', 'ㅁ', '이상해', '짐', ';']|잠노섬 30분에 떠버림 이상해짐;
20977|['440', '때', '루', 'ㄴ', '작업', '하', '면서', '그때', '섬', '마', '먹', '으면', '되', '지']|440때 룬작업하면서 그때섬마먹으면되지
20978|['님', '내실', '없', '어서', '안', '뜨', '어요']|님 내실없어서 안떠요
20979|['저기', '섬', '마', '원트국룰', '아니', 'ㄴ가']|저기섬마 원트국룰 아닌가
20980|['스킵', '하지', '말라', 'ㄱ', 'ㅗ']|스킵하지말라고
20981|['추', '방어', 'ㅂㅂ', 'ㅗ']|추방업보
20982|['잠', '은', '좀', '자', '았', '어요', '?']|잠은 좀 잤어요?
20983|['섬', '마', '원', '트', '구', 'ㄱ', '룰', '인대', 'ㅋㅋㅋ몇트하냐', 'ㅋㅋ']|섬마 원트 국룰인대 ㅋㅋㅋ몇트하냐 ㅋㅋ
20984|['아야', '합', '아야', '합', '이', '열겜하네']|얍얍이 열겜하네
20985|['나', '저것', '41', '트', '마', 'ㄴ', '에', '먹', '음']|나 저거 41트만에먹음
20986|['여', '기근', '데', '루', 'ㄴ', '파밍', '하다', '보', '면', '먹', '는', '사람', '죄다', '5', '트', '아', 'ㄴ', '이', '던데']|여기근데 룬파밍하다보면 먹는사람 죄다 5트안이던데
20987|['초', '머', '좀', '해', '달래', 'ㅇ', 'ㅠ']|초머좀 해달래유
20988|['폐지', '줍', 'ㅂ시다', '같', '은', '느낌', '이', '네']|폐지주웁시다 같은느낌이네
20989|['수리', '안', '하', '아', '?']|수리안해?
20990|['장비', '노라', 'ㄴ', '거', '보', '아', 'ㅎ']|장비 노란거봐 ㅎ
20991|['아야', '합', '아야', '합', '님', '심슨', '상태', '이', 'ㄴ데요']|얍얍님 심슨상태인데요
20992|['방송', '시간', '얼마나', '하', '았', '나', '어', '하', '게', '보', '냐']|방송시간 얼마나했나어케보냐
20993|['근데', '언제', '자', '아서', '다시', '오', 'ㅁ', '?', '?']|근데 언제자서 다시옴??
20994|['수리', '하', '고', '가', '아야지']|수리 하고가야지
20995|['초대', '남', '아야', '합', '아야', '합']|초대남 얍얍
20996|['메데이아', '는', '주거', '도', '내구', '안', '떨어지', '는', '데', 'ㅇ']|메데이아는 주거도 내구 안떨어지는뎅
20997|['작', 'ㅗ', '방금', 'ㅇ', 'ㅗ', 'ㄴ', '거', '이', 'ㅁ', '알', 'ㄴ', '작', 'ㅗ', '댤리는거임?']|자고 방금온거임 안자고 댤리는거임?
20998|['아야', '합', '아야', '합', '님', '7', '시', '방향', '4', '마리', '젠', '지역', '2', '개', '있', '어요']|얍얍님 7시 방향 4마리 젠지역 2개있어요
20999|['메데이아', '는', '3', '곳', '중', '에', '2', '개', '먹', '어야', '대', 'ㅁ']|메데이아는 3곳중에 2개먹어야댐
21000|['나', '도', '작', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄴ', '건지', '알', 'ㄴ', '작', 'ㅗ', '쭉', '달리', 'ㄴ', '거', 'ㄴ', '지', '궁금', '하', 'ㄴ데', '아무', '도안', '갈', '쳐주', '네']|나도 자고온건지 안자고 쭉달린건지 궁금한데 아무도안갈쳐주네
21001|['데', '허', 'ㄴ', '이면', '멀리', '서', '다', '죽이', 'ㄹ', '수', '잇', '는', '대']|데헌이면 멀리서 다죽일수잇는대
21002|['워로드', '나', '인파', '가', '한군데', '담당', '하', '아서', '거울', '방해', '도', '개', '꿀', '이', 'ㅁ']|워로드나 인파가 한군데 담당해서 거울방해도 개꿀임
21003|['꿀', '빨', '는데', '는', '빠', '사', 'ㄱ', '하네']|꿀빠는데는 빠삭하네
21004|['데', '허', 'ㄴ', '이', '거울', '들', '이', '면', '미', 'ㄴ', '폐지']|데헌이 거울들면 민폐지
21005|['아야', '합', '가', 'ㄹ', '량', 'ㄷㄷ지렸다']|얍갈량 ㄷㄷ지렸다
21006|['알', 'ㄴ', '작', 'ㅗ', '계속', '하', '는', '거', '같', '은데']|안자고 계속하는거같은데
21007|['그것', '1', '등', '해도', '아무것', '도', '없', '는데']|그거 1등해도 아무것도없는데
21008|['다', '주', 'ㅁ']|다줌
21009|['작', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄴ', '거']|자고온거
21010|['등수', '는', '보상', '이랑', '상황', '없', '음', '승패', '에', '따라', '실링', '만', '다르', 'ㅁ']|등수는 보상이랑 상황 없음 승패에따라 실링만 다름
21011|['등', '수라', 'ㅇ', '상관없', '음']|등수랑 상관없음
21012|['지능', '차이', '.', '.', '무조건', '파티', '로', '하', '아야지']|지능차이.. 무조건 파티로해야지
21013|['그것', '점수차이는읨이ㅓㅄ는데']|그거 점수차이는읨이ㅓㅄ는데
21014|['12', '시', '쪽', '갑', 'ㅗ', '셈', '몹', '개', '많', '음']|12시쪽 가보셈 몹 개많음
21015|['데', '허', 'ㄴ', '이', '거울', '들', '이', '면', '저', 'ㄱ', '폐', '이', 'ㅁ']|데헌이 거울들면 적폐임
21016|['아야', '합', '아야', '합', '님', '메데이아', '가자']|얍얍님 메데이아 가자
21017|['그것', '그냥', '남', '들', '싸우', 'ㄹ', '때', '채광', '하', '는', '게', '답', '이', 'ㅁ']|그거그냥 남들싸울때 채광하는게답임
21018|['매', '업', '12', '시', '에', '6', '마리', '모이', '어서', '젠', '되', 'ㅁ']|맵 12시에 6마리 모여서 젠됨
21019|['매', '업', '7', '시', '방향', '4', '마리', '젠', '지역', '2', '개', '있', '는데']|맵 7시 방향 4마리 젠지역 2개 있는데
21020|['이', '게', '바로', '집단', '지성', '의', '힘', '이', 'ㅂ니다', '야', '부상']|이게 바로 집단지성의 힘입니다 야부상
21021|['이것', '3', '개', '이상', '씩', '모아', '가야', '편하', 'ㄴ데']|이거 3개이상씩 모아가야 편한데
21022|['이부', 'ㄴ', '원래', '이렇', '게', '열심히', '하', '시', '는', '분이', '이', '었', '나요', '?', '이렇', '는', '거', '처음', '보', '네요']|이분 원래 이렇게 열심히하시는분이였나요? 이러는거 처음보네요
21023|['이것', '혼자', '하', '는', '흑우', '가', '어딨어ㅋㅋㅋㅋ']|이거혼자하는 흑우가 어딨어ㅋㅋㅋㅋ
21024|['아야', '합', '아야', '합', '님', '작', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄴ', '거', '에요', '?', '?']|얍얍님 자고온거에요??
21025|['다리', '부부', 'ㄴ']|다리부분
21026|['시골', '섭', '이것', '안', '하', '던데', '올', '때', '마다']|시골섭 이거 안하던데 올때마다
21027|['아야', '합', '아야', '합', '님', '정보', '가', '중요', '하', '아', '그래야', '몸', '이', '편하', '지']|얍얍님 정보가 중요해 그래야 몸이 편하지
21028|['안', '작', 'ㅗ', '있', '는', '거', '에요', '?', '?']|안 자고 있는거에요??
21029|['바', 'ㅇ', '소', 'ㄱ', '뭔', '데']|방속뭔데
21030|['그', '디', '라리', 'ㅇ', '다리', '아래', '>']|그 디라링 다리 아래>
21031|['방금', '지나', 'ㅇ', 'ㅗ', 'ㄴ', '데', '도', '싹', '털리', 'ㄴ', '겨']|방금지나온데도 싹털린겨
21032|['안나', 'ㅇ', 'ㅗ', 'ㄴ', '다']|안나온다
21033|['파장', '넘기', '어']|파장넘겨
21034|['야뱝님은', '거기', '서', '100', '번', '은', '캐', '야', '나오', 'ㄹ', '듯']|야뱝님은 거기서 100번은 캐야 나올듯
21035|['아야', '합', '토템', '가자']|얍토템 가자
21036|['벌써', '일어나', '시', '었', '내', '...']|벌써 일어나셨내...
21037|['아야', '합', '아야', '합', '님', '빼', '고', '파티', '원', '다', '먹', '으면', '좋', '겠', '다']|얍얍님빼고 파티원다 먹으면 좋겠다
21038|['15', '번', '은', '하', '아야지', '으', '디', '서', 'ㅋㅋ']|15번은 해야지 으디서 ㅋㅋ
21039|['나', '27', '번', '해서', '못', '먹', '고', '포기', '하', '았', '는데', 'ㅋㅋ']|나 27번해서 못먹고 포기했는데 ㅋㅋ
21040|['얻', '어도', '죽', '을', '거', 'ㄹ']|얻어도 죽을걸
21041|['10', '번', '구', 'ㄱ', '룰', '이', 'ㅁ']|10번 국룰임
21042|['무슨', '각', '이', 'ㄴ', '서', '?']|무슨 각인서?
21043|['제발', '아야', '합', '아야', '합', '이', '빼', '고', '떨', '라']|제발 얍얍이 빼고 떠라
21044|['20', '번', '구', 'ㄱ', '룰', '이', 'ㅁ']|20번 국룰임
21045|['그', '게', '낫', '기', 'ㄴ', '하', 'ㅁ']|그게 낫긴 함
21046|['히히', '오줌발', '싸', '아']|히히 오줌발싸
21047|['칼벤투스', '최초클팟이', '워로드', '디', '트', '인파', '바드', '덜', 'ㄴ데', 'ㅋㅋ']|칼벤투스 최초클팟이 워로드 디트 인파 바드던데 ㅋㅋ
21048|['고블린', '섬', '이', '꿀', '이', 'ㅁ']|고블린섬이 꿀임
21049|['여', '신의', '가호', '20', '%', '이', '라고', '되', '어', '있', '는데', '체감', '은', '한', '80', '%', '?']|여신의가호 20%라고돼있는데 체감은 한 80%?
21050|['개', '잘', '터지', 'ㅁ']|개잘터짐
21051|['운', '이', '좋', '아', '보', 'ㄴ', '적', '없', '어', '보이', '어']|운이 좋아본적 없어보여
21052|['가호', '채', '감', '80', '푸', '어', '이', 'ㅁ']|가호 채감 80퍼임
21053|['가호', '미치', '었', '는데']|가호 미쳤는데
21054|['가호', '무적', '권', '하', '아야', '대']|가호 무적권 해야대
21055|['진짜', '잘', '터지', '어']|진짜잘터져
21056|['쥬', 'ㄴ', '내', '잘', '터지', 'ㅁ']|쥰내 잘터짐
21057|['머', '만', '하', '면', '터지', 'ㅁ']|머만하면 터짐
21058|['4', '티어', '레이드', '잡히', '엇', '다던데']|4티어 레이드잡혓다던데
21059|['머', '만', '하', '면', '키', 'ㅇ', '신의', '갓', '호']|머만 하면 킹신의 갓호
21060|['플', '필', '에서', '채집', '들', '이', '고', '몹', '옆', '에', '지나가', '아도', '터지', '어']|플필에서 채집들고 몹 옆에 지나가도 터져
21061|['아야', '합', '아야', '합', '님', '에게', 'ㄴ', '필수', '이', 'ㅂ니다', '가호']|얍얍님에겐 필수입니다 가호
21062|['잘', '터지', '기', 'ㄴ', '하', '더라']|잘터지긴하더라
21063|['440', ';', ';', '미치', '었', '네', 'ㄷㄷㄷ']|440;; 미쳤네 ㄷㄷㄷ
