|morphs|origin
4942|['ㄹㅇ', '중', '갑', '끼', '나', '마나', '뒤지', 'ㅁ']|ㄹㅇ 중갑끼나마나 뒤짐
4943|['데', '허', 'ㄴ', '딜도', '죶구린데', '기습', '대가', '박', '아야지']|데헌 딜도 죶구린데 기습대가 박아야지
4944|['안', '맞', '을', '생각', '을', '하', '아야지']|안맞을생각을 해야지
4945|['기습', '의', '대가', '사면', '크', 'ㄹ', '시간', '이', '그', '만큼', '빨', '이', '라', '지', 'ㅁ']|기습의대가사면 클시간이 그만큼빨라짐
4946|['데', '허', 'ㄴ', '은', '무적', '호', '피지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|데헌은 무적호피지 ㅋㅋㅋㅋㅋㅋㅋㅋ
4947|['아니', '갸', 'ㅇ', '그럼', '데', '허', 'ㄴ', '접', 'ㄱ', 'ㅗ', '워로드', '해', '그렇', 'ㄹ', '꺼', '이', '면']|아니 걍 그럼 데헌접고 워로드해 그럴꺼면
4948|['중', '갑', '은', '방어력', '체력', '높', '은', '애', '들', '이', '하', '아야', '되', 'ㅁ']|중갑은 방어력 체력 높은애들이 해야됨
4949|['랭커', '이', '라면', '그', '정도']|랭커라면 그정도
4950|['딜로', '찍', '어', '누르', '어서', '17', '분', '에', '끝내', '면', '되', '지']|딜로 찍어눌러서 17분에 끝내면되지
4951|['그', 'ㄴ', '캐', '들', '은', '중', '갑', '가', '면', '괜찮', '은데']|근캐들은 중갑 가면 괜찮은데
4952|['다', '피하', '시', '어야', '죠']|다 피하셔야죠
4953|['님', '데', '허', 'ㄴ', '은', '무적', '회피', 'ㅎ']|님 데헌은 무적회피 ㅎ
4954|['골', '차', 'ㅇ', '몇', '시간', '만', '하면', '기습', '다사시겟그만....']|골창몇시간만하면 기습 다사시겟그만....
4955|['그', '게', '최', '고기', 'ㄴ', '한데', '불', '가능', '급', '이', '니']|그게 최고긴한데 불가능급이니
4956|['무적', '회피', '잘', '쓰', '면', '진짜', '좋', '을', '거', '같', '기', 'ㄴ', '하다', '다크', '소울', '처럼', '타이밍', '만', '맞추', '면', '무적', '이', '잖아']|무적회피 잘쓰면 진짜 좋을거같긴하다 다크소울처럼 타이밍만 맞추면 무적이잖아
4957|['근데', '그런', '적', '은', '없', '죠', '18', '분', '내내', '잘', '하', 'ㄴ', '적', '없', '음']|근데 그런적은 없죠 18분 내내 잘한적없음
4958|['안', '그러', 'ㄴ', '딜러', '가', '없', '는데', '약', '코', 'ㄴ']|안그런 딜러가 없는데 약코 ㄴ
4959|['ㅇ', 'ㅗ', '바', '야']|오바야
4960|['워로드', '는', '회피', '쿠', 'ㄹ', '5', '초', 'ㄴ', '데', '무적', '회피', 'ㅈ사기', '아니', 'ㅁ', '?']|워로드는 회피 쿨 5촌데 무적회피 ㅈ사기 아님?
4961|['85000', '골드', '밖에', '안', '하', 'ㅁ', '합치', '어서']|85000골드밖에안함 합쳐서
4962|['하', '지', '말', '아', '너무', '비싸', '다']|하지마 너무 비싸다
4963|['월', '3', '천', '벌', '는데', '그것', '도', '못하', '아', '?', 'ㅡㅡ']|월 3천 버는데 그것도 못해? ㅡㅡ
4964|['1', '발라', 'ㄱ']|1발락
4965|['발바', 'ㄱ', '수', '하면', '10', '가능', '이', '지']|발박수하면 10가능이지
4966|['얼마', '알', 'ㄴ', '하네']|얼마 안하네
4967|['키', 'ㅇ', '만해']|킹만해
4968|['그것', '밖에', '안', '들', '어', '?']|그거밖에 안들어?
4969|['한', '50', '발바', 'ㄱ', '수', '?']|한 50발박수?
4970|['피파', '쓰', '던', '거', '이', '면', '뭐']|피파쓰던거면 뭐
4971|['발바', 'ㄱ', '수', '하', '시', '어요']|발박수 하세요
4972|['80', '만', '미치', 'ㄴ', '거']|80만 미친거
4973|['랭커', '이', '면', '그', '정도', '는', '하', '아야지']|랭커면 그정도는해야지
4974|['영도', '켜', '아야', '하', '죠']|영도켜야죠
4975|['미치', 'ㄴ', '거지']|미친거지
4976|['ㄹㅇ', '한대', '맞', '으면', '뒤지', '는', '거', '빠', 'ㄱ', '침']|ㄹㅇ 한대 맞으면 뒤지는거 빡침
4977|['50', '발바', 'ㄱ', '수', 'ㄷㄷ']|50발박수 ㄷㄷ
4978|['평생', '하', 'ㄹ', '거', 'ㄴ', '데', '80', '만', '지르', '자']|평생할건데 80만 지르자
4979|['아야', '합', '이', '구', '이틀', '이', '면', '가능']|얍구 이틀이면 가능
4980|['피파', '에서', '발라', 'ㄱ', '1', '개', '값', '들어가', 'ㅁ', 'ㅋㅋ']|피파에서 발락 1개값 들어감 ㅋㅋ
4981|['화', '염', '1', '병', '에바', 'ㄴ', '데']|화 염1병 에반데
4982|['랭커', '는', '더', '하', '는', '구마', 'ㄴ']|랭커는 더 하는구만
4983|['피파', '에', '는', '몇', '백', '씨', 'ㄱ', '쓰', '면서']|피파에는 몇백씩쓰면서
4984|['요즘', '골드', '시세', '떡', '락', '하', '았', '다', '현질', 'ㄱㄱ']|요즘 골드 시세 떡락했다 현질 ㄱㄱ
4985|['발바', 'ㄱ', '수면', '가능']|발박수면 가능
4986|['현', '지루', 'ㄱ']|현지룩
4987|['피파', '한', '주', '에', '200', '씨', 'ㄱ', '박', '으시', '었', '잖아요']|피파한주에 200씩박으셨잖아요
4988|['아니', '죠', '한', '달', '에', '다', '하', 'ㄹ', '수', '있', '죠']|아니죠 한달에 다할수있죠
4989|['로', '아', '에', '정', '떨어지', '었', '나', '보', '네', 'ㅋㅋㅋ']|로아에 정떨어졌나보네 ㅋㅋㅋ
4990|['피파', '하루', '하', '지']|피파 하루치
4991|['피파', '에', '비하', '면', '돈', '도', '아니', 'ㅁ']|피파에 비하면 돈도아님
4992|['피파', '보다', '는', '혜자', 'ㄴ', '데', '?', '?']|피파보다는 혜잔데??
4993|['발바', 'ㄱ', '수', '80', '회']|발박수 80회
4994|['발바', 'ㄱ', '수', '좀', '치', '자']|발박수좀 치자
4995|['피파', '엔', '얼마', '쓰', '엇', '는데', '그', '게', '아깝', '어', '?', '?']|피파엔얼마썻는데 그게아까워??
4996|['발', '이', '손', '이', '되', '도록', '치', '시', '어요']|발이 손이되도록 치세요
4997|['상위', '딜러', '들', '은', '다', '하', '아요', '아', '죠', '씨']|상위 딜러들은 다해요 아죠씨
4998|['수수료', '10', '만원', '내면', '내', '가', '결제', '하', '아', '주', 'ㅁ']|수수료 10만원 내면 내가 결제해줌
4999|['매니아', '이', '면', '제한', '없', '는데', '?']|매니아면 제한없는데?
5000|['건강', '하', '아', '지', '겠', '네']|건강해지겠네
5001|['이것', '도', '제한', '없', '게', '하', 'ㄹ', '수', '있', '쥬', '?']|이것도 제한없게 할 수 있쥬?
5002|['지금', '로', '아', '손', '절', '각', '보', 'ㄹ려고', '안', '지르', '는', '듯', '?', '?']|지금 로아 손절각 볼려고 안지르는듯??
5003|['혈액', '순환', '오', '지', '하', '겠', '다']|혈액순환 오지겠다
5004|['수수료', '10', '만원', '내면', '내', '가', '결제', '하', '아서', '골드', '주', 'ㅁ']|수수료 10만원 내면 내가 결제해서 골드 줌
5005|['갸', 'ㅇ', '매니아', '쓰', '어라', 'ㅡㅡ', '100', '골', '에', '80', '원', '이', 'ㄴ데']|걍 매니아써라 ㅡㅡ 100골에 80원인데
5006|['조', 'ㄱ', '쇄']|족 쇄
5007|['현질', '통제', '당하', 'ㅁ']|현질 통제당함
5008|['갸', 'ㅇ', '매니아', '쓰', '지']|걍매니아쓰지
5009|['의지', '의', '차이', '가', '아니', 'ㄹ까요']|의지의 차이가 아닐까요
5010|['발', '박', '수', '늘', 'ㄴ', '한', '도', '가', '아', '없', '다']|발 박 수 는 한 도 가 없다
5011|['준비', '되', 'ㄴ', '개', '돼지']|준비된 개돼지
5012|['르건즈찬스', '루', 'ㄱ', '삼', '찬스']|르건즈찬스 룩삼찬스
5013|['돈', '이', '있', '어도', '못쓰', '잖아', '시원', '하', '게', '지르', '어', '주', '면', '보', '는', '우리', '도', '재미', '있', '을', '테', 'ㄴ', '데']|돈이 있어도 못쓰잖아 시원하게 질러주면 보는 우리도 재미 있을텐데
5014|['그것', 'ㄴ', '솔직히', '뽀록', '이', '었', '고']|그건 솔직히 뽀록이었고
5015|['발바', 'ㄱ', '수', '만', 'ㅇ', 'ㅗ', '지게', '쳐야ㅐ해']|발박수만 오지게 쳐야ㅐ해
5016|['그', '게', '뭐', 'ㄴ데요']|그게 뭔데요
5017|['컨텐츠', '소모', '가', '아', '너무', '빠르', '니', '템포', '조절', '하', '는', '거지']|컨텐츠 소모 가 너무 빠르니 템포 조절하는거지
5018|['한', '도', '어', 'ㅄ', '늘', 'ㄴ', '발', '박', '수', '론']|한 도 없 는 발 박 수 론
5019|['그것', '알', 'ㄴ', '봄', 'ㅅㄱ']|그거 안봄 ㅅㄱ
5020|['처', '발리', '기', 'ㄴ', '개뿔ㅋ']|처발리긴 개뿔ㅋ
5021|['이기', 'ㄴ', '적', '없', '자', '너', 'ㅋㅋ', ';']|이긴적없자너 ㅋㅋ;
5022|['아야', '합', '바']|얍바
5023|['기습', '의', '대', '가', '2', '레벨', '하', '려면', '사샤', '한테', '400', '일', '넘', '게', '들이대', '어야', '하', 'ㅁ']|기습의 대가 2레벨 하려면 사샤한테 400일 넘게 들이대야함
5024|['내일', '방송', '어', '하', '게', '되', '는', '거', '이', 'ㅁ', '?']|내일 방송어케되는거임?
5025|['끝나', 'ㄹ', '때', '는', '이제', '하', '기', '싫', '음']|끝날때는 이제 하기싫음
5026|['1', '부', '에', '안', '하', '면', '안', '하', 'ㄴ다는', '소리']|1부에 안하면 안한다는소리
5027|['새벽', '에', '하', 'ㄴ다고요', '?']|새벽에 한다고요?
5028|['끝나', 'ㄹ', '때', '하', '면', '꿀', '잠', '10', '가능']|끝날때 하면 꿀잠 10가능
5029|['ㄹㅇ', '태보', '하', '더니', '죽', '을라', '그러', '어']|ㄹㅇ 태보하더니 죽을라 그래
5030|['끝나', 'ㄹ', '때', '하', '면', '졸리', '다고', '안', '하', 'ㄹ', '거', '잖아']|끝날때하면 졸리다고 안할거잖아
5031|['0', '불', 'ㅗ', '딸', '잡', '으니', '힘들', '지']|0부로 딸잡으니 힘들지
5032|['내일', '보', '아요']|내일봐요
5033|['날', '도', '춥', 'ㄴ데', '메리야스', '하나', '입', 'ㄱ', 'ㅗ', '버티', '네']|날도 추운데 메리야스 하나입고 버티네
5034|['케이크', '들', '고', '오', 'ㄴ다']|케이크 들고온다
5035|['내일', '몇', '시', '에', '오', 'ㅁ', '?']|내일 몇시에 옴?
5036|['내일', '합방', '기', '머', '하', 'ㅂ니다']|내일 합방 기머합니다
5037|['ㅇ', 'ㅗ', '~', '~']|오~~
5038|['타이', '탈', '한', '번', '만', '보이', '어', '주', '고', '가', '~', '~', '~']|타이탈 한번만 보여주고 가~~~
5039|['끝날ㄸ는', '힘들', '어서', '안', '되', '어']|끝날ㄸ는 힘들어서 안돼
5040|['술', '먹', '배', 'ㅇㄷ', 'ㅗ', '좋', '다', '우리', 'ㄴ']|술먹뱅도 좋다 우린
5041|['누구', '랑', '모이', '어요', '?']|누구랑 모여요?
5042|['루', 'ㄱ', '공', '아야', '합', '칸']|룩공얍칸
5043|['김', '낫', '띠', 'ㅇ', '소환']|김낫띵 소환
5044|['꼬라지보ㅓ니까', '분명', '저녁', '에', '아무', '준비', '도안', '하', '고', '만나', 'ㄹ', '듯', 'ㅋㅋㅋㅋㅋ']|꼬라지보ㅓ니까 분명 저녁에 아무준비도안하고 만날듯 ㅋㅋㅋㅋㅋ
5045|['오', '아', '4', '명', '이모', '이', '네', 'ㄷㄷ']|와 4명이모이네 ㄷㄷ
5046|['모이', '기', '만', '하', '면', '내', '아야', '합', '레', '임']|모이기만하면 내얍레임
5047|['디', '시트', '하', '아']|디시트해
5048|['ㅇ', 'ㅗ', '빠']|오빠
5049|['아야', '합수', 'ㄴ', '이', '있', '자', '나']|얍순이있자나
5050|['저', '여자', 'ㄴ', '데', '요']|저 여잔데요
5051|['아야', '합', '아야', '합', 'ㅇ', 'ㅗ', '빠']|얍얍오빠
5052|['아야', '합수', 'ㄴ', '이', '많', '다며', '요']|얍순이 많다며요
5053|['아야', '합수', '니', 'ㅇ']|얍수닝
5054|['나', '여자', 'ㄴ', '데']|나 여잔데
5055|['ㅇ', 'ㅗ', '빠', 'ㅠ']|오빠 ㅠ
5056|['ㅇ', 'ㅗ', '빠', '~']|오빠~
5057|['ㅇ', 'ㅗ', '빠', 'ㅇ']|오빵
5058|['성태', 'ㅇ', 'ㅗ', '빠', '~', '~']|성태오빠~~
5059|['ㅇ', 'ㅗ', '빠', '긁', '적', '긁', '적']|오빠 긁적 긁적
5060|['이런', 'ㄱ', 'ㅗ', '여자', '가', '전화', '걸', '면', '개', '좋아하', 'ㅁ', ';']|이러고 여자가 전화걸면 개좋아함;
5061|['아야', '합', '빠']|얍빠
5062|['변조', '하', '아서라도', '올', '게이', 'ㅇ']|변조해서라도 올게잉
5063|['ㅇ', 'ㅗ', '빠', '!']|오빠!
5064|['아야', '합', '렉스', '왜', '그러', '어']|얍렉스 왜그래
5065|['긁', '적', '르', 'ㄱ', '적']|긁적륵적
5066|['북부', 'ㄱ']|북북
5067|['성태', 'ㅇ', 'ㅗ', '빠']|성태오빠
5068|['키', 'ㅇ', '빠']|킹빠
5069|['어', '빠', 'ㅇ']|어빵
5070|['ㅇ', 'ㅗ', '빠', '덜렁덜렁']|오빠 덜렁덜렁
5071|['ㅇ', 'ㅗ', '빠', '아래', '가', '가렵', '어', '벅벅']|오빠 아래가 가려워 벅벅
5072|['김', '체', 'ㄱ', '수', '~', '~']|김첵수~~
5073|['ㅇ', 'ㅗ', '빠', 'ㅇ', '잘', '자', '셈']|오빵 잘자셈
5074|['아이', '구우', '우우우우', '~', '~', '해자', 'ㅇ', '님']|아이구우우우우우~~ 해장님
5075|['해자', 'ㅇ', '님']|해장님
5076|['오즈', '도', '보이', '어', '주', '어요', '!']|오즈도 보여줘요!
5077|['ㄱ', 'ㅗ', 'ㅇㄷ', 'ㅗ', '끼', '어', '?']|공도 끼어?
5078|['진심', '좀', '짱', '나', '서', '모니터', '칠', '뻔하', 'ㅁ']|진심 좀 짱나서 모니터칠뻔함
5079|['뭐', 'ㄴ가', '역겹', 'ㄴ데', '좋', '네']|뭔가 역겨운데좋네
5080|['발', '로', '채팅', '치', 'ㄴ다']|발로 채팅친다
5081|['ㄹㅇ', '고양이', '가', '치', '었', '네']|ㄹㅇ 고양이가 쳤네
5082|['고양이', '가', '그렇', '었', '어요']|고양이가 그랬어요
5083|['귀엽', '어', '!']|귀여워!
5084|['판사', '님', '고양이', '가', '치', '었', '습', '니다', 'ㅇㅈ']|판사님 고양이가 쳤습니다ㅇㅈ
5085|['고양이', '가', '치', '었', '습니다']|고양이가 쳤습니다
5086|['고양이', '크', '어', '이', '어', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|고양이커여어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5087|['ㄹㅇ', '고양이', '가', '그렇', '었', '네']|ㄹㅇ 고양이가 그랬네
5088|['판사', '님', '고양이', '가', '치', '었', '습니다', '!']|판사님 고양이가 쳤습니다!
5089|['체', 'ㄱ', '수', 'ㅋㅋ']|첵수 ㅋㅋ
5090|['도배', '배', 'ㄴ', '이야', '김', '체', 'ㄱ', '수']|도배 밴이야 김첵수
5091|['고양이', '가', '치', '었', '다는', '게', '사실', '이', '네']|고양이가 쳤다는게 사실이네
5092|['고맙', '어', '뽀뽀']|고마워 뽀뽀
5093|['놓', '아', '주', '어', '이', 'ㅇ']|놔줘잉
5094|['얼굴', '보이', '어', '주', '어']|얼굴보여줘
5095|['체', 'ㄱ', '슬', '누', '나', '쩌러요']|첵스누나 쩌러요
5096|['체', 'ㄱ', '스님']|첵스님
5097|['김', '체', 'ㄱ', '수', '가', '체', '고야']|김첵수가 체고야
5098|['크', '넘', '나', '귀엽', 'ㄴ', '것']|크 넘나 귀여운것
5099|['걸', 'ㄹ', '크러쉬']|걸크러쉬
5100|['눈', '보', '아', 'ㅠ', 'ㅠ']|눈봐 ㅠㅠ
5101|['체', 'ㄱ', '수', '진짜', '개', '커엽']|첵수진짜 개커엽
5102|['어', 'ㄴ', '냐', '.', '.']|언냐..
5103|['너', '어', '어', '어느', 'ㄴ', '진짜']|너어어어는 진짜
5104|['미치', 'ㄴ다', '미치', '어']|미친다 미쳐
5105|['빻', '쉬', 'ㅎㅎ', '내', 'ㄹ', '바', '이', '어', '형']|빻쉬 ㅎㅎ 낼바여 형
5106|['별일', '없', '으면', '내일', '보', 'ㅂ시다']|별일없으면 내일봅시다
5107|['내일', '보', '아요', '~']|내일봐요~
5108|['체', 'ㄱ', '바']|첵바
5109|['별일', '있', '어도', '보', '아요']|별일 있어도 봐요
5110|['졸', '크', '어']|졸커
5111|['왜', '하', '게', '빨리', '끄', '어']|왜케 빨리꺼
5112|['오늘', '왜', '하', '게', '빨리', '끄', '어']|오늘왜케빨리꺼
5113|['레기', 'ㅇ', 'ㅗ', '로스', '의', '수염', '보', '여주', 'ㄱ', 'ㅗ', '가']|레기오로스의수염보여주고가
5114|['체', 'ㄱ', '바', 'ㅃㅃ']|첵바 ㅃㅃ
5115|['칸', '형', '호스팅', '하', '아', '주', '어']|칸형 호스팅 해줘
5116|['레기', 'ㅇ', 'ㅗ', '로스', '수염', '보', '여주', 'ㄱ', 'ㅗ', '가']|레기오로스 수염보여주고가
5117|['눈빛', '보', '아라']|눈빛봐라
5118|['잘', '가', '아']|잘가
5119|['어어', '서', 'ㄴ']|어어 선
5120|['아', 'ㅇ']|앙
5121|['첵스', '후', '우', 'ㄱ', '후', '우', 'ㄱ']|첵스 후욱후욱
5122|['동수', '칸', '호스팅', '하', '아', '주', '어', 'BloodTrail']|동수칸 호스팅 해줘 BloodTrail
5123|['동수', '칸', '호스팅', '하', '아', '주', '어', '영']|동수칸 호스팅해줘영
5124|['아니', '레기', 'ㅇ', 'ㅗ', '로스', '수염', '안보', '여주', '고가', '네']|아니 레기오로스수염 안보여주고가네
5125|['호스팅', '하락', 'ㅗ']|호스팅하라고
5126|['레기', 'ㅇ', 'ㅗ', '로스', '수염', '보이', '어', '주', '고', '가']|레기오로스 수염 보여주고가
5127|['다', '시키', '어']|다시켜
5128|['아야', '합', '마이', '무', '~']|얍마이무~
5129|['동수', '칸', '님', '호스팅', '하', '아', '주', '어', '영']|동수칸님 호스팅해줘영
5130|['아니', '좀', '만', '더보', '이', '어', '주', '어']|아니 좀만 더보여줘
5131|['채', '엇', '을', 'ㅗ', '다가', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|챗으로다가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5132|['구독', '리액션', '하', '아라']|구독 리액션 해라
5133|['호스팅', '하', 'ㄱ', 'ㅗ', '가']|호스팅하고가
5134|['수', '고리', 'ㅇ']|수고링
5135|['아야', '합', '마이', '무우', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~']|얍마이무우~~~~~~~~~~
5136|['아야', '합', '마이', '무', '힝', '!']|얍 마이무 힝 !
5137|['이것', '좀', '만지', 'ㄱ', 'ㅗ', '가']|이것좀 만지고가
5138|['아야', '합', '마이', '무']|얍마이무
5139|['고맙습니다', 'ㅇ', '~', '힝', '~']|고맙습니당~ 힝~
5140|['걸어가', '기', '귀찮', '아', '이', '어']|걸어가기 귀찮아여
5141|['차', 'ㅇ', 'ㅡㅡ', 'ㅡㅡ', '려', 'ㄹ']|창ㅡㅡㅡㅡ렬
5142|['내일', '몇', '시', '에', '오', 'ㅁ']|내일몇시에옴
5143|['발바', 'ㄱ', '수', '안함', '?', '?']|발박수안함??
5144|['내일', '몇', '시', '에', '오', 'ㄹ', '거', 'ㄴ', '데']|내일 몇시에올건데
5145|['수', '칸', '이형', '호스팅', '해주', 'ㄱ', 'ㅗ', '가']|수칸이형 호스팅해주고가
5146|['그립', '어요', 'ㅇ', 'ㅗ', '빠']|그리워요 오빠
5147|['발바', 'ㄱ', '수', '채팅', '으로', '치', '어라']|발박수채팅으로쳐라
