|morphs|origin
200|['이파', 'ㄴ', '깨', 'ㄴ', '거', '같', '은데']|이판 깬거 같은데
201|['약', '약', '이', '물약', '다머', 'ㄱ', '은', '거지', '?']|약약이 물약다먹은거지?
202|['이것', '끝나', '고', '다', '배', 'ㄴ', '때리', '었', '으면', 'ㅎㅎ']|이거끝나고 다 밴때렸으면 ㅎㅎ
203|['디', 'ㄹ', '알차', '게', '박은', '거', '아니', 'ㅁ', '?']|딜 알차게 박은거아님?
204|['추가', 'ㄱ', 'ㅗ', 'ㄹ', '없', '나']|추가골 없나
205|['물약', '어느새', '사라지', '었', '네']|물약 어느새 사라졌네
206|['아야', '합', '날', '두', '골', '임박']|얍날두 골임박
207|['수레', '누구', '가', '탓', '나', '이', '어', '?']|수레 누가 탓나여?
208|['동수', '칸', '바', 'ㅇ', '이나', '아야', '합', '아야', '합방', '이나', '둘', '다', '싸우', '고', '있', '네', 'ㅋㅋ']|동수칸방이나 얍얍방이나 둘다 싸우고있네 ㅋㅋ
209|['디아', 'm', '스토리', '는', '하', 'ㄹ', '것', '같', '기', 'ㄴ', '하', 'ㄴ데', 'ㅋㅋ']|디아m 스토리는 할것같긴한데 ㅋㅋ
210|['아야', '합', '날', '두', '추가', 'ㄱ', 'ㅗ', 'ㄹ', '가즈아ㅏㅏㅏㅏ']|얍날두 추가골 가즈아ㅏㅏㅏㅏ
211|['어그', '롤', 'ㅇ', '무력', '화', '가', '있', '으니까', '확실히', '딜러', '들', '이', '디', 'ㄹ', '을', '잘', '넣', '네']|어그롤ㅇ 무력화가 있으니까 확실히 딜러들이 딜을 잘 넣네
212|['인파', '하', 'ㄴ', '번', '아야', '합', '아야', '합하', 'ㄴ', '번']|인파한번 얍얍한번
213|['추가', 'ㄱ', 'ㅗ', 'ㄹ', '위험', '하네']|추가골 위험하네
214|['스트리머가', '겜하느라', '바쁘', '아서', '트', 'ㄹ', '수', '들', '이', '하', 'ㄹ게', '없', '음']|스트리머가 겜하느라 바빠서 트수들이 할게없음
215|['아야', '합', '랄', '부', '멀티', '골', '옴', '박']|얍 랄 부 멀티골옴박
216|['아야', '합', '날', '두', '득점', '너무', '없', '는데']|얍날두 득점 너무 없는데
217|['로', '아가', '보', '기', '재', 'ㅁ', '없', '기', '는', '하', 'ㄴ가', '보', '아', '맨날', '싸우', '네']|로아가 보기 잼없기는 한가봐 맨날 싸우네
218|['로', '아', '안', '하', '면', '싸우', 'ㄹ', '일', '업', '죠', '?']|로아 안하면 싸울일 업죠?
219|['아야', '합', '날', '두', '득점', '하', 'ㄹ', '대', '되', '엇', '는데']|얍날두 득점할대됏는데
220|['로', '아', '안', '하', '면', '알', 'ㄴ', '싸움', 'ㄹㅇ']|로아 안하면 안싸움 ㄹㅇ
221|['아야', '합', '날', '두', '1', 'ㄱ', 'ㅗ', 'ㄹ', '아쉽', 'ㄴ데', '?']|얍날두 1골 아쉬운데?
222|['호', '랄', '부', '오늘', '유효', '슈팅', 'ㅇ', 'ㅗ', '지', '는데']|호랄부 오늘 유효슈팅 오지는데
223|['한', '번', '깨', 'ㄴ', '거', 'ㄴ', '볼', '맛', '안', '나기', 'ㄴ', '함']|한번 깬건 볼맛안나긴함
224|['레이드', '를', '재밌', '게', '하', '는', '게', '아니', '라', '이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '깨', 'ㄹ려고', '하', '니까', '노잼', '되', '서', '채팅', '창', '불타', '는', '거', '이', 'ㅁ']|레이드를 재밌게하는게아니라 이악물고 깰려고하니까 노잼되서 채팅창불타는거임
225|['누구', '가', '캐리', 'ㄱ', '이랑', '접신', '하', '았', '냐', '나가', '아서', '싸우', '어라']|누가 캐릭이랑 접신했냐 나가서 싸워라
226|['스트리머가', '데', '미', '니스', '트', '니까', '데', '미', '니스', '트', '들', '이', '너무', '날뛰', '어서', '그러', '어']|스트리머가 데미니스트니까 데미니스트들이 너무날뛰어서 그래
227|['로아 강', '점', '이', '기', '끝나', '기', '는', '하', 'ㅁ', '?']|로아 강점기 끝나기는 함?
228|['패턴', 'ㅈㄹ', '맞', '기', 'ㄴ', '하다']|패턴 ㅈㄹ맞긴하다
229|['사마', 'ㅇ', '각']|사망각
230|['득점', 'ㄱ', 'ㅗ', 'ㄹ', '직전']|득점골 직전
231|['이건', '바드', '가', '없', '으면', '물약', '값', '줄이', '는', '게', '아니', '라', '못꺠는거', '아니', 'ㅁ', '?', 'ㅋㅋ']|이건 바드가 없으면 물약값 줄이는게 아니라 못꺠는거 아님? ㅋㅋ
232|['로', '아', '에', '인생', 'ㄴ', 'ㅗ', 'ㄱ', '이', '어서', 'ㅈㄴ', '게', '싸우', '죠', '?']|로아에 인생녹여서 ㅈㄴ게 싸우죠?
233|['멀티', 'ㄱ', 'ㅗ', 'ㄹ', '찬스']|멀티골 찬스
234|['뺑이팟이니', '보', '는', '재미', '떨어지', '기', 'ㄴ', '하', '지']|뺑이팟이니 보는재미 떨어지긴하지
235|['아야', '합', '날', '두', '2', '연속', '득점', '으로', '분위기', '쇄신', '하', '자']|얍날두 2연속 득점으로 분위기 쇄신하자
236|['디', 'ㄹ', '시원', '하네', 'ㅇ']|딜 시원하넹
237|['로아 강', '점', '이', '기', '언제', '까지', '려나', '광복', '은', '언제', 'ㅇ', 'ㅗ', '나']|로아 강점기 언제까지려나 광복은 언제오나
238|['레이드뺑이도는건', '노가다', '이', '니까', '어쩔', '수어', 'ㅄ', '지']|레이드뺑이도는건 노가다니까 어쩔수없지
239|['멀티', 'ㄱ', 'ㅗ', 'ㄹ', 'ㄱㄱ']|멀티골 ㄱㄱ
240|['ㄱ', 'ㅗ', 'ㄹ', '임박']|골 임박
241|['곧', '깨', 'ㄹ', '듯', '?']|곧깰듯?
242|['추가', 'ㄱ', 'ㅗ', 'ㄹ', '가나', '여', '~']|추가골 가나여~
243|['피어', 'ㅄ', '이', '어서', '계속', '뒤지', 'ㄹ', '거', '이', '면서', '포', '션', '은', '왜', '정가', '안', '사오', '냐', 'ㅋㅋ']|피없어서 계속 뒤질거면서 포션은 왜 정가 안사오냐 ㅋㅋ
244|['호', '랄', '부', '멀티', 'ㄱ', 'ㅗ', 'ㄹ', '가즈아']|호랄부 멀티골 가즈아
245|['멀티', 'ㄱ', 'ㅗ', 'ㄹ']|멀티골
246|['이거', 'ㄹ', '골든골', '넣', '는다고', '?']|이걸 골든골 넣는다고?
247|['리오넬', '아야', '합', '시']|리오넬 얍시
248|['사리면', '디', 'ㄹ', '부족', '할거', '같', '다']|사리면 딜 부족할거같다
249|['보', '기', '에', '너무', '노잼', '이', 'ㄴ데', '이것', '언제', '끝나', 'ㅁ']|보기에 너무 노잼인데 이거 언제 끝남
250|['리오넬', '아야', '합', '시', '멀티', '골', '찬스']|리오넬 얍시 멀티골찬스
251|['아야', '합', '티', 'ㄱ', 'ㅗ', 'ㄹ']|얍 티 골
252|['마블', '하', '는', '성', '태보', '이', '고', '싶', '네']|마블하는 성태보고싶네
253|['2', '분', '남', 'ㄱ', 'ㅗ', '골', '넣', '나', '?', '?']|2분남고 골넣나??
254|['템', '안', '뜨', '어서', '샷', '거', 'ㄴ', '치기', '만', '기다리', '는', '중']|템 안떠서 샷건치기만 기다리는중
255|['꾸', 'ㄹ', '패스', '날리', '어', '먹', '냐', '?', '빨리', 'ㄱ', 'ㅗ', 'ㄹ', '넣', '어']|꿀패스 날려먹냐? 빨리 골 넣어
256|['로', '아마', 'ㄴ', '하니', '까', '시청자', '수도', '좀', '줄', 'ㄱ', 'ㅗ', '확실히', '채팅', '차', 'ㅇㄷ', 'ㅗ', '조요', 'ㅇ', '해진', '듯']|로아만 하니까 시청자수도 좀 줄고 확실히 채팅창도 조용해진듯
257|['랄', '부', '깃털', '통제', '되', '면', '깨', 'ㄹ', '듯']|랄부 깃털통제 되면 깰듯
258|['꼬리', '를', '파괴', '하고', '짤', '이', '라야', '대', 'ㅁ', '?']|꼬리를 파괴하고짤라야댐?
259|['하루', '종일', '하', '니까', '내일', 'ㅇ', 'ㅗ', '세', '요']|하루종일하니까 내일오세요
260|['날', '두', '메시', '저리', '비키', '어라', '아야', '합', '랄', '부가', '간다']|날두 메시 저리 비켜라 얍랄부가 간다
261|['성태', '야', '왼쪽', '위', '저것', '너', '끄', '어야']|성태야 왼쪽위 저거 너꺼야
262|['추가', 'ㄱ', 'ㅗ', 'ㄹ', '각', '이', 'ㄴ데']|추가골 각인데
263|['이제', '잘', '안주', 'ㄱ', '네', '저', '피', '에', '도']|이제 잘 안죽네 저 피에도
264|['ㅇ', 'ㅗ', '성태', '딸', '피로', '안주', 'ㄱㄱ', 'ㅗ', '잘', '버티', '네']|오 성태 딸피로 안죽고 잘버티네
265|['내일', '와', '도', '어차피', '로', '아이', '이', 'ㅁ']|내일와도 어차피 로아임
266|['피', '없', '으니', '크', '어', 'ㄴ', '좋', '아', '지', 'ㄴ다']|피 없으니 컨 좋아진다
267|['솔', '찍히', '아야', '합', '칸', '카', '던', '돌고', '템깔때가', '재', 'ㄹ', '재밌', '음']|솔찍히 얍칸 카던돌고 템깔때가 잴재밌음
268|['어', '하', '게', '살', '앗', '지']|어케살앗지
269|['이거', 'ㄹ', '막', '네']|이걸 막네
270|['아', '극장', 'ㄱ', 'ㅗ', 'ㄹ', '찬스']|아 극장골 찬스
271|['전갈', '지', 'ㅇ', '그', '러']|전갈 징그러
272|['조지', '었', '다', '이건', 'ㅋㅋ', 'ㅋㅋ']|조졌다 이건 ㅋㅋㅋㅋ
273|['외줄', '타', '기', '아야', '합', '아야', '합사', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|외줄타기얍얍상 ㅋㅋㅋㅋ
274|['처음', '부터', '크', '어', 'ㄴ', '이', '좋', '을', '수', 'ㄴ', '없', '을', '까']|처음부터 컨이 좋을순없을까
275|['조지', '었', '다']|조졌다
276|['결승', 'ㄱ', 'ㅗ', 'ㄹ', 'ㄱㄱ', 'ㄱ']|결승골 ㄱㄱㄱ
277|['막', '고', 'ㄹ', '가자']|막골 가자
278|['바드', '가', '맞', '을', '거', 'ㄹ', '예측', '하네']|바드가 맞을걸 예측하네
279|['재', 'ㅁ', '성', '태', 'ㅋㅋ']|잼성태ㅋㅋ
280|['사탕', '아야', '합', '아야', '합', '이', '껀', '데']|사탕 얍얍이껀데
281|['키', 'ㅇ', '뿔', '싸', '아', 'ㅋㅋ']|킹뿔싸 ㅋㅋ
282|['빠지', '어', '그냥']|빠져그냥
283|['구경', '하', '아']|구경해
284|['디', 'ㄹ', '하', '지', '말', '아']|딜하지마
285|['막', '타', '아', 'ㄱㄱ', 'ㄱㄱ']|막타 ㄱㄱㄱㄱ
286|['아야', '합', '날', '두', '가', '나요']|얍날 두 가나요
287|['아야', '합', '로', 'ㅇㄷ', 'ㅗ', '르', '타', '러', '가', 'ㄴ다']|얍롱도르 타러간다
288|['결승', 'ㄱ', 'ㅗ', 'ㄹ', '각', '나', '왔다']|결승골 각 나왔다
289|['빠지', '어', '갸', 'ㅇ']|빠져 걍
290|['디', 'ㄹ', '로스', '보', '아', 'ㅋㅋ']|딜로스봐 ㅋㅋ
291|['성태', '꺼', '빼', '었', '기', '네']|성태꺼 뺐기네
292|['랄', '부', '마지막', 'ㄱ', 'ㅗ', 'ㄹ']|랄부 마지막 골
293|['내', '꺼', '빼', '었', '김', 'ㅋㅋ', 'ㅋㅋ']|내꺼 뺐김ㅋㅋㅋㅋ
294|['구', '경', '하', '아']|구 경 해
295|['내', '수레', 'ㄴ', '데', 'ㅡㅡㅡ']|내수렌데 ㅡㅡㅡ
296|['ㅇ', 'ㅗ', '또', '하', '게', '오또케ㅠㅠㅠ']|오또케 오또케ㅠㅠㅠ
297|['ㅇ', 'ㅗ', '또', '하', '게']|오또케
298|['자기', '수레', '빼', '엇', '겨', '서', '당화', 'ㅇ']|자기 수레 뺏겨서 당황
299|['아야', '합', '아야', '합', '당선', '!!!']|얍얍 당선!!!
300|['누구', '가', '내', '구슬', '가져가', '았', '냐', '!']|누가 내 구슬가져갔냐!
301|['ㅇ', 'ㅗ', '또', '하', '게', 'ㅇ', 'ㅗ', '또', '하', '게', 'ㅠ', 'ㅠ']|오또케 오또케 ㅠㅠ
302|['ㅇ', 'ㅗ', '또', '하', '게', '오', '또', '하', '게']|오또케오또케
303|['조지', '었', '다', 'ㅋㅋ', 'ㅋㅋ']|조졌다 ㅋㅋㅋㅋ
304|['어차피', '니', '가', '디', 'ㄹ', '안', '하면']|어차피 니가 딜안하면
305|['당', '서', 'ㄴ', '!']|당 선 !
306|['두근거리', 'ㄴ다', '극장', 'ㄱ', 'ㅗ', 'ㄹ']|두근거린다 극장골
307|['오', '아', '이거', 'ㄹ', '살', '네']|와 이걸사네
308|['오', '아', '인파']|와 인파
309|['멀티', 'ㄱ', 'ㅗ', 'ㄹ', '임박', '!!!']|멀티골 임박!!!
310|['아야', '합', '날', '두', '마무리', 'ㄱ']|얍날두 마무리 ㄱ
311|['도망치', '어']|도망쳐
312|['갸', 'ㅇ', '빠지', '어']|걍빠져
313|['ㅇ', 'ㅗ', '또', '하', '게', 'ㅠ', 'ㅠ']|오또케 ㅠㅠ
314|['화염병', '만', '쓰', '세', 'ㅁ']|화염병만쓰셈
315|['어차피', '니', '가', '디', 'ㄹ', '안', '하면', '못', '깨', '어']|어차피 니가 딜안하면 못깨
316|['이거', 'ㄹ', '살', '네']|이걸사네
317|['디', 'ㄹ', '구리', 'ㄴ', '데', '?']|딜구린데?
318|['딜도', '딸리', 'ㅁ', 'ㅋㅋ']|딜도 딸림 ㅋㅋ
319|['24', '플', 'ㅗ', '?', '?']|24프로??
320|['디', 'ㄹ', '부족']|딜부족
321|['디', 'ㄹ', '부족']|딜 부족
322|['인파', '가', '이거', 'ㄹ']|인파가 이걸
323|['아야', '합', '아야', '합', '이', '아니', 'ㅁ', 'ㅋ']|얍얍이아님 ㅋ
324|['디', 'ㄹ', '모자라', '다']|딜모자라다
325|['이', 'ㄴ', '파', '범', '이', 'ㄴ']|인 파 범 인
326|['아야', '합', '날', '두']|얍날두
327|['누구', '길', 'ㄴ']|누구긴
328|['내', '꺼', '이', '라', '생각', '하', '았', '대', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|내꺼라 생각했대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
329|['24', '푸', '어', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷ']|24퍼 ㄷㄷㄷㄷㄷㄷㄷㄷ
330|['누구', '길', 'ㄴ', '너', '야']|누구긴 너야
331|['디', 'ㄹ', '이', '?']|딜이?
332|['조', 'ㄴ', '나', '잘', '해', '네', ';']|존나잘햇네;
333|['24', '푸', '어', '?']|24퍼?
334|['24', '면', '못', '깨', '었', '네']|24면 못깼네
335|['어', '저', '피', '디', 'ㄹ', '부족', '이', '네']|어저피 딜부족이네
336|['디', 'ㄹ', '모자라', '았', '네', '어차피']|딜 모자랐네 어차피
337|['딜도', '딸리', '엇', '는데', '?']|딜도딸렷는데?
338|['디', 'ㄹ', '모자', 'ㄹ']|딜모잘
339|['인파', '좀', '이상', '하', 'ㄴ데']|인파 좀 이상한데
340|['디', 'ㄹ', '딸리', 'ㅁ']|딜딸림
341|['누', '구', '하', '겠', '어']|누구겠어
342|['어차피', '못', '깨', '엇', '네']|어차피 못깻네
343|['뭐', '야', '확', '크', 'ㄹ', '리아', '이', '며']|뭐야 확클리아며
344|['인파', '개', 'ㄴ', 'ㅗ', '디', 'ㄹ', '이', '네', 'ㅋㅋ', 'ㅋㅋ']|인파 개노딜이네 ㅋㅋㅋㅋ
345|['못', '잡', '는', '거', '이', '엇', '네']|못잡는거엿네
346|['아니', '디', 'ㄹ', '이', '?']|아니 딜이?
347|['24', '푸', '어', '?', '?', '?']|24퍼???
348|['디', 'ㄹ', '개구리', '네']|딜 개구리네
349|['디', 'ㄹ', '개', '부족', '하', 'ㄴ데']|딜 개부족한데
350|['어', '짜', '피', '못', '깨', 'ㅁ']|어짜피 못깸
351|['이렇', '면', '문제', '가', '누구', 'ㄹ까', '?']|이러면 문제가 누굴까?
352|['인파', '끼', '면', '디', 'ㄹ', '안', '되', 'ㄴ다니까', 'ㄴ']|인파끼면 딜안된다니깐
353|['선생님', '빠르', 'ㄴ', '소', 'ㄴ', '절', '좋', '았', '읍니다']|선생님 빠른손절 좋았읍니다
354|['화염병', '있', '어야', '하', '겠', '는데']|화염병 있어야겠는데
355|['어제', '이', 'ㄴ', '파가', '진짜', '...']|어제인파가진짜...
356|['24', '푸', '어', '..', '?', '?']|24퍼..??
357|['아야', '합', '아야', '합', '아닌데', '?']|얍얍아닌데?
358|['뭐', '가', '무', 'ㄴ', '제지']|뭐가 문제지
359|['디', 'ㄹ', '개', '구려']|딜 개구려
360|['아니', '디', 'ㄹ', '이', '이건', '좀', ';']|아니 딜이 이건 좀;
361|['디', 'ㄹ', '딸리', '었', '네']|딜 딸렸네
362|['인파', '가', '못하', 'ㄴ듯']|인파가 못한듯
363|['화염병', '끼', '어라']|화염병껴라
364|['24', '는', '에바', 'ㄴ', '데']|24는 에반데
365|['이것', '딜도', '모자라', 'ㅁ', 'ㅋㅋ']|이거 딜도 모자람 ㅋㅋ
366|['키', 'ㅇ', '뿔', '싸', '아', 'ㅋㅋㅋ']|킹뿔싸 ㅋㅋㅋ
367|['가호', '안', '쓰', '니까', '디', 'ㄹ', '부족', '이', '지']|가호안쓰니까 딜부족이지
368|['디', 'ㄹ', '너', '무', '구림']|딜너무구림
369|['화염병', '안', '던지', '어서']|화염병 안던져서
370|['아야', '합', '아야', '합', '아닌데']|얍얍아닌데
371|['성태', '아니', 'ㄴ', '거', '같', '은데']|성태아닌거같은데
372|['디', 'ㄹ', '부족', '하', 'ㄴ데', '?', '?']|딜부족한데??
373|['인파', '빼', '라', '이것']|인파빼라이거
374|['화염병', '왜', '안', '쓰', '어요', 'ㅋㅋ']|화염병 왜 안써요 ㅋㅋ
375|['당', '서', 'ㄴ']|당 선
376|['인파', '버리', '어']|인파버려
377|['배', '마', '끼', '어라']|배마껴라
378|['인파', '가', '그', 'ㄱ', '장골', '을', '넣', '네', ';']|인파가 극장골을 넣네;
379|['인파', '넣', '으니', '디', 'ㄹ', '안', '되', '죠', '?']|인파 넣으니 딜안되죠?
380|['선생님', '의', '현명', '하', 'ㄴ', '손', '절']|선생님의 현명한 손절
381|['답', '은', '버', '서', '크', '어다']|답은 버서커다
382|['인파', '님', '물약', '을', '절대로', '안', '쓰', 'ㅁ']|인파님 물약을 절대로 안씀
383|['화염병', '던지', '시', '어요']|화염병 던지세요
384|['인파', '갸', 'ㅇ', '개', '못', '하', 'ㅁ']|인파 걍 개못함
385|['아야', '합', '아야', '합', '수레', '2', '번', '뺏', '어', '타', 'ㄴ', '이', 'ㄴ', '파지']|얍얍수레 2번뺏어탄 인파지
386|['배', '마', '끼', '시', '어요', '배', '마']|배마 끼세요 배마
387|['선생님', '돌아오', '아요', '.', '.']|선생님 돌아와요..
388|['배', '마', '있', '어야', '하', '겠', '는데']|배마 있어야겠는데
389|['화염병', '아끼', 'ㄹ', '실력', '이', '아니', '시', 'ㄴ데', '?']|화염병 아낄 실력이 아니신데?
390|['이', 'ㄴ', '파라', '디', 'ㄹ', '구림', 'ㅋㅋ']|인파라 딜구림ㅋㅋ
391|['ㄴ', 'ㅗ', '채리', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|노채맄ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
392|['수레', '심하', 'ㄴ데']|수레심한데
393|['극장', 'ㄱ', 'ㅗ', 'ㄹ', 'ㄲㅂ']|극장골 ㄲㅂ
394|['인파', '멀티', '골', '아니', 'ㄴ가']|인파 멀티골아닌가
395|['배', '마', '끼', '어라', 'ㅋㅋ']|배마껴라 ㅋㅋ
396|['인파', '빼', '어']|인파 빼
397|['세', 'ㄴ', '세', '...']|센세...
398|['디', '트', '해보', '세', 'ㅁ', 'ㅎㅎ']|디트해보셈 ㅎㅎ
399|['어제', '인파', '가', '개', '잘', '하', '았', '음']|어제 인파가 개잘했음
400|['냉정', '하', '아야', '대']|냉정해야대
401|['급식', '배', '마', '가', '아야', '하', 'ㄹ', '듯', '.', '.']|급식 배마 가야할듯..
402|['화염병', '쓰', '어야', '하', '네']|화염병써야하네
403|['선생님', '의', '빠르', 'ㄴ', '손', '절', 'BloodTrail']|선생님의 빠른 손절 BloodTrail
404|['인파', '버프', '하', '아야', '하', 'ㅁ']|인파 버프해야함
405|['인파', '2', '수레', '에', '문제', '있다', '빼', '어']|인파2수레에 문제있다 빼
406|['배', '마', '끼', '어라', '~']|배마껴라~
407|['인파', 'ㅈㄴ', '못하', '아']|인파 ㅈㄴ 못해
408|['뭐', '야', '왤케', '부족', '하', '아']|뭐야 왤케 부족해
