|morphs|origin
8357|['너', '그냥', 'ㄲ', 'ㅗ', '리라', 'ㄱ', 'ㅗ', '말', '하', '지', '말', '고', '그', '말', '하', 'ㄹ', '시간', '에', '피하', 'ㄹ', '시간', '을해', '이', '라', '.', '...', '...', '...']|너 그냥 꼬리라고 말하지말고 그 말할시간에 피할시간을해라..........
8358|['솔직히', '집중', '을', '너무', '못하', 'ㅁ']|솔직히 집중을 너무 못함
8359|['성태', 'ㄲ', 'ㅗ', '리만', '피하', '면', '쉽', '게', '잡', '을', '거', '같', '은데', '.', '...']|성태 꼬리만 피하면 쉽게잡을거같은데....
8360|['집중', '하', '아', '이', '어']|집중해여
8361|['3', '푸', '어', '때', '끝내', '었', '어야', '하', '았', '는데']|3퍼때 끝냈어야했는데
8362|['지금', '으로', '도', '충분', '하', '아']|지금으로도 충분해
8363|['오늘', '도', '여지없이', '아야', '합', '날', '두', '해트트릭', '이', 'ㄴ가요', '?']|오늘도 여지없이 얍날두 해트트릭인가요?
8364|['꼬리', '는', '못', '피하', '아도', '앞발', '은', '피하', '아야지']|꼬리는 못피해도 앞발은 피해야지
8365|['후반', '에', '너무', '사려', '서', '디', 'ㄹ', '로스', '가', '너무', '생기', 'ㅁ']|후반에 너무 사려서 딜로스가 너무생김
8366|['급식', '웃음', '사라지', 'ㄴ', '거', '보', '아', 'ㅋㅋ']|급식 웃음 사라진거봐 ㅋㅋ
8367|['학습', '능력', '진짜', '너무', '따', 'ㄹ', '리', '내']|학습능력 진짜 너무딸리내
8368|['꼬리', '반', '만', '안', '맞', '아도', '크', 'ㄹ', '각', 'ㅋㅋ']|꼬리 반만 안맞아도 클각ㅋㅋ
8369|['춤추', '는', '거', '보', '아', 'ㅋㅋㅋ']|춤추는거봐 ㅋㅋㅋ
8370|['눈사람', '머', '야', 'ㅋㅋ']|눈사람 머얔ㅋ
8371|['세', '수', '한', '번', '하', '아']|세 수 한 번 해
8372|['얘', '뒷', '포지션', '너무', '집착', '하', '아서', '자꾸', '꼬리', '맞', '아']|얘 뒷포지션 너무 집착해서 자꾸 꼬리맞아
8373|['아야', '합', '아야', '합', '이', '멘탈', '다', '갈리', 'ㄴ', '다', '~']|얍얍이 멘탈 다갈린다~
8374|['아야', '합', '아야', '합', '이', '가', '빠지', '어야', '솔직히', '칼', '벤', '잡', '는', '다', '...']|얍얍이가 빠져야 솔직히 칼벤잡는다...
8375|['루페온이', '좋', '기', 'ㄴ', '좋', '네']|루페온이 좋긴좋네
8376|['대기', '들', '봇', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|대기들 보소 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8377|['그', '만요', 'ㄱ', '해']|그만욕해
8378|['갸', 'ㅇ', '어', '레기', '나', '잡', '죠', '...']|걍 어레기나잡죠...
8379|['로스트앜', '이', 'ㅂ니다']|로스트앜 입니다
8380|['ㄲ', 'ㅗ', '리만', '안', '맞', '으면', '대', '는데']|꼬리만 안맞으면 대는데
8381|['3', '푸', '어', '때', '깨', '었', '어야지', 'ㅅㅂ']|3퍼때깼어야지 ㅅㅂ
8382|['이거', '...', '탓', '을', '안', '하', 'ㄹ', '수', '가', '없', '는데']|이거... 탓을 안할수가 없는데
8383|['아야', '합', '날', '두', '결정력', '오지', '네']|얍날두 결정력 오지네
8384|['서', 'ㄴ', '넘', '는', '채팅', '은', '좀']|선 넘는 채팅은 좀
8385|['그', 'ㄴ', '디', 'ㄹ', '에', '개', '물', '몸', '이', '라', '어렵', '기', 'ㄴ', '하', 'ㄹ', '거', '같', '아']|근딜에 개물몸이라 어렵긴 할 거 같아
8386|['응원단', '모이', '는', '거', '보', '아']|응원단모이는거봐
8387|['님', '들', '랄', '부마', 'ㄴ', '안주', 'ㄱ', '어도', '크', 'ㄹ', '리어', '각', '이', '죠', '?']|님들 랄부만 안죽어도 클리어각이죠?
8388|['너무', '긴장', '하', '아서', '그러', '어', '아까', '잘', '하', '았', '자', '너']|너무 긴장해서 그래 아까 잘했자너
8389|['아야', '합', '아야', '합', '화이', '티', '이이', 'ㅇ', '이', 'ㅇ']|얍얍 화이티이잉잉
8390|['집중', '하', '아야', '하', '는', '게', '아니', '라', '갸', 'ㅇ', '못하', '는', '듯']|집중해야하는게아니라 걍 못하는듯
8391|['앞발', '을', '안', '맞', '아야', '하', '아']|앞발을 안맞아야해
8392|['힘', '내', '이', '어']|힘내여
8393|['너무', '못하', '아', '근데', 'ㅋㅋㅋ']|너무 못해 근데 ㅋㅋㅋ
8394|['애', '들', '리트', '값', '좀', '주', '어라', '..']|애들 리트값좀 줘라 ..
8395|['기죽', '지', '말', '아', '성태', '야']|기죽지마 성태야
8396|['채팅', '적당히', '좀', '하', '아']|채팅 적당히좀해
8397|['너', '잘', '하', '아', '김성태']|너 잘해 김성태
8398|['안', '죽', '었', '으면', '깨', '었', '을', '듯']|안죽었으면 깼을듯
8399|['접', '을', '때', '되', 'ㄴ듯', '?', 'ㅋㅋ', ';']|접을때 된듯? ㅋㅋ;
8400|['못하', '기', 'ㄴ', '하', '아', 'ㅎ']|못하긴해 ㅎ
8401|['ㄲ', 'ㅗ', '리좀', '들치', '어', '맞', '으면', '깨', 'ㄹ', '거', '같', '은데']|꼬리좀 들쳐맞으면 깰거같은데
8402|['솔직히', '못하', '기', 'ㄴ', '하', '아', ';']|솔직히 못하긴해;
8403|['하', 'ㄹ', '수', '있다', '김성태', '!!']|할수있다 김성태!!
8404|['세', 'ㄴ', '세', '왜', '저기', '있', '냐']|센세 왜 저기있냐
8405|['데', '허', 'ㄴ', '이', '여기', '서', 'ㄴ', '힘들', '기', 'ㄴ', '하', '아']|데헌이 여기선 힘들긴 해
8406|['야', '부', '야', '부상', '...', '힘내', '시', 'ㅂ쇼', '...']|야부야부상... 힘내십쇼...
8407|['드디어', '인정', '하', '았', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|드디어 인정했어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8408|['역겹', 'ㄴ', '김성태', '조차', '풀이', '죽', '어', '버리', 'ㅁ', '.', '...', '...']|역겨운 김성태조차 풀이 죽어버림.......
8409|['성태', '님', '채팅', '차', 'ㅇ', '신경', '쓰', '지', '말', '아', '세', 'ㅇ', 'ㅗ', 'ㅠ', 'ㅠ']|성태님 채팅창 신경쓰지마세오 ㅠㅠ
8410|['잘', '하', '았', '는데', '진짜']|잘했는데진짜
8411|['아야', '합', '날', '두', '오늘', '도', '여지없이', '월', '크', 'ㄹ', 'ㅇㅈ']|얍날두 오늘도 여지없이 월클 ㅇㅈ
8412|['후반', '에', '넘', '사려', '서', '디', 'ㄹ', '로스', '생기', 'ㄴ', '거', '야']|후반에 넘 사려서 딜로스생긴거야
8413|['얘', '만', '안주', 'ㄱ', '어도', '크', 'ㄹ', '임']|얘만 안죽어도 클임
8414|['하', 'ㄹ', '수', '있다', '아야', '합', '아야', '합', '아', '!!']|할수있다 얍얍아!!
8415|['디', 'ㄹ', '욕심', '줄', '이', '고', '꾸준', '하', '게', '하', '는', '게', '나', '음', '괜히', '무리', '하다', '치', '어', '맞', '는', '거', '보다']|딜 욕심줄이고 꾸준하게 하는게 나음 괜히 무리하다 쳐맞는거보다
8416|['꼬리', '맞', '어라', '도', '백', '어택', '노리', '는', '거', '만', '고치', '면', '될거같응데', '갸', 'ㅇ', '맞', '더라도', '디', 'ㄹ', '계속', '하네', 'ㅇ']|꼬리맞어라도 백어택노리는거만 고치면 될거같응데 걍 맞더라도딜계속하넹
8417|['승', '태', '야', '.', 'ㅇ', '.', '집중', '하', '아']|승태야.ㅇ. 집중해
8418|['도망칠떄쯤엔', '빠', 'ㄱ', '디', 'ㄹ', '을해']|도망칠떄쯤엔 빡딜을해
8419|['그것', 'ㄴ', '좀']|그건좀
8420|['근데', '어렵', 'ㄹ', '거', '같', '기', 'ㄴ', '하', '아', '데', '허', 'ㄴ', '이']|근데 어려울거같긴해 데헌이
8421|['승', '태', '님', '암흑', '수류탄', '쓰', '고', '있', '으시', 'ㅂ니까', '?']|승태님 암흑수류탄 쓰고있으십니까 ?
8422|['아까', '2000', '골', '씩', '주', '었', '음']|아까 2000골씩 줬음
8423|['너', '잘', '하', '아']|너 잘 해
8424|['배', '마', '좌', '왤케', '조용', '하', '아', '지', '었', '어', '?', '?', '?', '?', '?', '?']|배마좌 왤케 조용해졌어??????
8425|['매파', 'ㄴ', '이렇', '면', '에바', '지']|매판 이러면 에바지
8426|['아야', '합', '아야', '합', '이', '힘내', '자']|얍얍이 힘내자
8427|['이제', '30', '대자', '너', '이해', '하', '아', '주', '어야', '대']|이제 30대자너 이해해줘야대
8428|['세수', '한번', '하', '고', '오', '아']|세수한번하고와
8429|['이것', '근데', '데', '허', 'ㄴ', '이', '디', 'ㄹ', '하', '아야', '되', '는', '파티', 'ㄴ', '데', '약간', '무리', '하', '아서', '디', 'ㄹ', '하', '아야', '되', '는', '거', '아니', 'ㄴ가']|이거 근데 데헌이 딜해야되는파틴데 약간 무리해서 딜해야되는거아닌가
8430|['워로드', '하', '시', '었', '어야', '죠']|워로드 하셨어야죠
8431|['앞발', '하', '고', '회', '오리만', '조심', '하', '면', '되', 'ㄹ', '듯']|앞발하고 회오리만조심하면될듯
8432|['그것', 'ㄴ', '맞', '음']|그건맞음
8433|['랄', '부마', 'ㄴ', '안', '죽', '으면', '4', '번', '깨', '고', '남', '았', '다']|랄부만 안죽으면 4번깨고남았다
8434|['백', '어택', '에', '집착', '하', '지', '말', '고', '옆구리', '디', 'ㄹ', '해보면', '어떻', 'ㄹ', '까']|백어택에 집착하지말고 옆구리딜 해보면 어떨까
8435|['얘', '들', '아', '멘탈', '깨지', '겠', '어', '그', '만요', 'ㄱ', '해']|얘들아 멘탈깨지겠어 그만욕해
8436|['성태', '야', '오늘', '은', '그냥', '슬로', '울', '네', '?']|성태야 오늘은 그냥 슬로우네?
8437|['도망치', 'ㄹ', '때', '쯤', '에', 'ㄴ', '빠', 'ㄱ', '디', 'ㄹ', '을해']|도망칠때쯤엔 빡딜을해
8438|['매파', 'ㄴ', '3', '수레', '...', '화이', '또']|매판3수레...화이또
8439|['그것', 'ㄴ', '맞', '기', 'ㄴ', '하', '아', 'ㅎ']|그건맞긴해 ㅎ
8440|['하', 'ㄹ', '수', '있', '다', '!']|할수있다!
8441|['꼬리', '는', '바드', '가', '하', '게', '어', '하', '아', '주', '고', '앞발', '을', '안', '맞', '아야', '하', '아']|꼬리는 바드가 케어해주고 앞발을 안맞아야해
8442|['힘', '내', '아야', '합', '아야', '합사', 'ㅇ']|힘내 얍얍상
8443|['진짜', '칼', '벤', '에서', '데', '허', 'ㄴ', '들', '이', '좌절', '하', 'ㄹ', '만해']|진짜 칼벤에서 데헌들이 좌절할만해
8444|['그것', 'ㄴ', '맞', '기', 'ㄴ', '하', '아']|그건맞긴해
8445|['이렇', '게', '하', '았', '는', '대', '이', 'ㄴ', '정안', '하면', '그', '게', '개', '새', 'ㄱ', '기지']|이렇게 했는대 인정안하면 그게 개색기지
8446|['디', 'ㄹ', '넣', '기', '개', '빠', 'ㄱ', '세', '진짜']|딜넣기 개빡세진짜
8447|['그것', 'ㄴ', '맞', '어', 'ㅇㅈ', 'ㅇㅈ']|그건맞어 ㅇㅈㅇㅈ
8448|['다음', '에', '는', '깨', 'ㄹ', '듯']|다음에는 깰듯
8449|['아야', '합', '아야', '합', '하이', '티', 'ㅇ', '!!!']|얍얍 하이팅!!!
8450|['그것', 'ㄴ', '맞', '아', 'ㅎㅎ']|그건맞아 ㅎㅎ
8451|['그것', 'ㄴ', '이', 'ㄴ', '정이', '지만', '...', '그래도', '힘내', '시', 'ㅂ쇼', '...', 'BloodTrail', 'BloodTrail']|그건 인정이지만... 그래도 힘내십쇼... BloodTrail BloodTrail
8452|['너', '두', '알', '는구나']|너두 아는구나
8453|['어렵', 'ㄴ', '보스', '이', '라며', '못하', 'ㄹ', '수도', '있', '지']|어려운 보스라며 못할수도 있지
8454|['배', '마', '좌', '도', '정색', '하', '게', '만들', '는', '헤트트릭', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|배마좌도 정색하게 만드는 헤트트릭 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8455|['하', 'ㄹ', '수', '있다', '김성태', '!!', '!!']|할수있다 김성태!!!!
8456|['드럽', '게', '못하', '아도', '응원', '하', 'ㄴ다', '김성태', '!!']|드럽게 못해도 응원한다 김성태!!
8457|['나크', '때', '꼬리', '못하', 'ㅁ', '?', '?', '왜', '연습이안됬냐']|나크때 꼬리 못함?? 왜 연습이안됬냐
8458|['알', '기', 'ㄴ', '알', '네']|알긴아네
8459|['알', '기', 'ㄴ', '알', '네', ';']|알긴아네;
8460|['근데', '좀', '못하', '기', 'ㄴ', '하', '아']|근데 좀 못하긴해
8461|['ㄲ', 'ㅗ', '리만', '좀', '잘', '피하', '면', '되', 'ㄹ', '듯', 'BloodTrail']|꼬리만 좀 잘피하면 될듯 BloodTrail
8462|['ㄹㅇ', '좀', '자신감', '좀', '가지', '어']|ㄹㅇ 좀 자신감좀 가져
8463|['못하', '기', 'ㄴ', '하', 'ㅁ', 'ㅋ']|못하긴함 ㅋ
8464|['집중', '하', '고', 'ㄲ', 'ㅗ', '리라', 'ㄱ', 'ㅗ', '말', '하', 'ㄹ', '시간', '에', 'ㄲ', 'ㅗ', '리좀', '피하', '아', '보', '아']|집중하고 꼬리라고 말할시간에 꼬리좀 피해봐
8465|['못하', '는', '거', 'ㄴ', '맞', '는데', '화이팅', '!!']|못하는 건 맞는데 화이팅!!
8466|['데', '허', 'ㄴ', '은', '올라가', 'ㄹ수록', '맘', '고생', 'ㅇ', 'ㅗ', '지게', '하네', 'ㅋㅋ', 'ㅋㅋ']|데헌은 올라갈수록 맘고생 오지게 하네 ㅋㅋㅋㅋ
8467|['키', 'ㅇ', '얼', '맞', '네']|킹얼맞네
8468|['하나', '둘', '셋', '하', '면', '아야', '합', '아야', '합', '화이팅', '하', '아', '주', '시', '어요', '!']|하나 둘 셋 하면 얍얍 화이팅 해주세요!
8469|['하', 'ㄹ', '수', '있다', '응원', '하', 'ㄴ다', '김성태', '!!']|할수있다 응원한다 김성태!!
8470|['크', 'ㄹ', '각', '은', '많이', '나오', '는데', '자', 'ㄴ', '실수', '가', '좀', 'ㅎㅎ', ';']|클각은 많이 나오는데 잔실수가 좀 ㅎㅎ ;
8471|['아냐', '맞', '아', '못하', '아']|아냐 맞아 못해
8472|['못하', '기', 'ㄴ', '하', '아', '진짜']|못하긴해 진짜
8473|['차라리', '역겹', 'ㄴ', '게', '낫', '지', '축', '치', '어', '지', '지', '말', '라']|차라리 역겨운게 낫지 축 쳐지지마라
8474|['근데', '원래', '데스', '카운트', '는', '데', '허', 'ㄴ', '꺼', '맞', '음', 'ㅅㄱ']|근데 원래 데스카운트는 데헌꺼맞음 ㅅㄱ
8475|['ㅇㅇ', 'ㄲ', 'ㅗ', '리만', '잘', '피하', '아']|ㅇㅇ 꼬리만 잘피해
8476|['ㄲ', 'ㅗ', '리에', '가호', '다', '빠', '짐', 'ㅋㅋ']|꼬리에 가호 다빠짐 ㅋㅋ
8477|['ㄲ', 'ㅗ', '리만', '피해', '보', '아']|꼬리만피해봐
8478|['자', '하', 'ㄱㄷ', 'ㅗ', '르', '.', '...']|자학도르....
8479|['맞', '아', '그러면', '더', '못', '하', '아']|맞아 그러면 더못해
8480|['꼬리', '는', '바드', '가', '하', '게', '어', '하', '고', '앞발', '을', '피해']|꼬리는 바드가 케어하고 앞발을 피해
8481|['바드', '좌', '멘탈', '미치', '었', '네']|바드좌 멘탈 미쳤네
8482|['못하', '기', 'ㄴ', '하', '는데', '화이팅', '@', '@']|못하긴 하는데 화이팅@@
8483|['근데', '데', '허', 'ㄴ', '이', '어렵', '기', 'ㄴ', '하', '자', '너']|근데 데헌이 어렵긴하자너
8484|['꼬리', '피하', '는', '꼴', '을', '못', '보', '아']|꼬리 피하는 꼴을 못봐
8485|['하', 'ㄹ', '수', '있', '잖아', '성태', '님', '화이팅', '이야']|할수있잖아 성태님 화이팅이야
8486|['분위기', '적당히', '조지', '어라']|분위기 적당히 조져라
8487|['못하', '기', 'ㄴ', '하네', 'ㅋㅋ']|못하긴하네 ㅋㅋ
8488|['알', '면', '죽', '지', '말', '아', ';', ';']|알면죽지마;;
8489|['ㄲ', 'ㅗ', '리에', '가호', '다', '빠', '짐']|꼬리에 가호 다 빠짐
8490|['ㅇㅇ', '맞', '는', '말', '이', 'ㅁ']|ㅇㅇ 맞는말임
8491|['아니', '진짜', '모', 'ㄱ', '하기', 'ㄴ', '함']|아니 진짜목하긴함
8492|['ㄹㅇ', 'ㄲ', 'ㅗ', '리만', '좀', '제발']|ㄹㅇ 꼬리만좀 제발
8493|['멘탈', '치료', '까지', '하', '아', '주', '는', '빛', '드', '좌', 'ㅠ', 'ㅠ']|멘탈치료까지 해주는 빛드좌 ㅠㅠ
8494|['맞', '말', 'ㄹ', '추']|맞말추
8495|['쟤', '네', '저러', '고', '다', '자', '러', '간', '이', '건', '가', '아']|쟤네 저러고 다 자러간건가
8496|['아야', '합', '아야', '합', '님', '그러면', 'ㄲ', 'ㅗ', '리에', '그', '만', '가요']|얍얍님 그러면 꼬리에 그만가요
8497|['재', 'ㅁ', '풍', '가요']|잼풍가요
8498|['성태', '말', '이', '맞', '아', '못하', '아', 'ㅡㅡ']|성태말이 맞아 못해 ㅡㅡ
8499|['진짜', '못', '하기', 'ㄴ', '해']|진짜못하긴해
8500|['꼬리', '때', '쉴드', '주', '어야', '되', 'ㄹ', '듯', 'ㅋㅋ']|꼬리때 쉴드줘야될듯 ㅋㅋ
8501|['ㄲ', 'ㅗ', '리만', '좀', '하', '아', '보', '아', '너']|꼬리만좀해봐 너
8502|['꼬리', '는', '바드', '가', '하', '게', '어', '하', '아']|꼬리는 바드가 케어해
8503|['뒷', '포지션', '너무', '집착', '하', 'ㄴ다니까', '계속']|뒷포지션 너무 집착한다니까 계속
8504|['피하', '시', '어요', 'ㅋㅋ', 'ㅋㅋ']|피하세요 ㅋㅋㅋㅋ
8505|['ㄲ', 'ㅗ', '리에', '붙', '지', '않', '으면', '되', '지', '않', '음']|꼬리에 붙지 않으면 되잖음
8506|['못하', '는', '거', 'ㄴ', '팩트', '야', '응원', '은', '하', '고', '있', '어']|못하는건 팩트야 응원은 하고 있어
8507|['백', '어택', '만', '치', '어', '하', '려고', '하', '니까', '그러', '지']|백어택만 쳐하려고하니까그러지
8508|['근데', '여', '까', '지오', 'ㄴ', '애', '들', '중', '에선', '못하는거맙음', 'ㅋ']|근데 여까지온애들중에선 못하는거맙음 ㅋ
8509|['아야', '합', '아야', '합', '님', '그냥', '디', 'ㄹ', '넣', '을', '생각', '말', 'ㄱ', 'ㅗ', '안전', '하', '게', '가', 'ㄹ', '생각', '하', '시', '어요']|얍얍님 그냥 딜 넣을생각말고 안전하게 갈 생각하세요
8510|['ㄲ', 'ㅗ', '리만', '맞', '는', '거', '피해', '도', '이미', '깨', '엇', '겠', '다']|꼬리만 맞는거 피해도 이미 깻겠다
8511|['ㄲ', 'ㅗ', '리에', '2', '데스', '를', '하', 'ㄴ다구', '?', 'ㅋㅋㅋ']|꼬리에 2데스를 한다구? ㅋㅋㅋ
8512|['백', '어택', '충', '이', '라', '뒤', 'ㄹ', 'ㅗ', '감', 'ㅋㅋ', 'ㅋㅋ']|백어택충이라 뒤로감ㅋㅋㅋㅋ
8513|['다른', '캐리', 'ㄱ', '키우', '자', '그냥']|다른캐릭 키우자 그냥
8514|['칼벤투스', '첫', '번', '째', '무력', '화', '이후', '는', '광폭', '하', '를', '하', '아야', '두', '번', '째', '무력', '화', '가', '가능', '하', '다는데', '.', '그래서', '그냥', '구슬', '먹', '아서', '광폭', '하', '하', '아서', '트라이', '하', '는', '거', '어떻', 'ㅁ', '?']|칼벤투스 첫 번째 무력화이후는 광폭하를 해야 두번째 무력화가 가능하다는데. 그래서 그냥 구슬 먹여서 광폭하해서 트라이하는거 어떰?
8515|['옆', '에서', '때리', '어요']|옆에서 때려요
8516|['ㄲ', 'ㅗ', '리가', '약', '하기', 'ㄴ', '하', 'ㄴ데', '너무', '맞', '어']|꼬리가 약하긴 한데 너무 맞어
8517|['꼬리', '는', '조금', '조심', '하', '아야', '하', '기', 'ㄴ', '하', 'ㄹ', '듯']|꼬리는 조금 조심해야하긴 할듯
8518|['스트리머라', '그렇', '지', '아녔으면', '진즉', '강퇴', '당', '하', '았', '지']|스트리머라 그렇지 아녔으면 진즉 강퇴당했지
8519|['피하', '아', '보', '아']|피해봐
8520|['꼬리', '패턴', '빠지', '고', '디', 'ㄹ', '하면', '안', '댐', '?']|꼬리패턴 빠지고 딜하면 안댐?
8521|['개', '비싸', '아']|개비싸
8522|['근데', '진짜', 'ㄲ', 'ㅗ', '리에', '최소', '2', '데스', '하', '았', '어']|근데 진짜 꼬리에 최소 2데스했어
8523|['이건', '깨', 'ㄹ', '수', '있', '어']|이건 깰수있어
8524|['꼬리', '말', '하', 'ㄹ', '시간', '에', '스페이스', '바', '누르', '세', 'ㅁ']|꼬리말할시간에 스페이스바 누르셈
