|morphs|origin
273|['오', '아', '피', 'ㅇ', 'ㅠ', '님', '이쁘', '다']|와 피유님 이쁘다
274|['끠유님', '오늘', '게임', '뭐', '하', '어요', '?', '?']|끠유님 오늘 게임 뭐해요 ??
275|['오늘', '구', '빱', '먹', '엇', '으면', '레전드', 'ㄴ', '데']|오늘 구빱 먹엇으면 레전든데
276|['옷', '이', '처지', 'ㄴ', '건강', 'ㅗ', '뱃살', '인가', 'ㅇ', 'ㅗ']|옷이 처진건가오 뱃살인가오
277|['우리', '동수', 'ㄱ', '이형', '은', '안', '취하', '았', '음', '?']|우리동숙이형은 안취했음?
278|['아직', '전부', '썰', '이', '안', '나오', '았', '으니']|아직 전부 썰이 안나왔으니
279|['뻥', '치', '시네', '대', '참사', '를', '하', '아', '놓', '고서', 'ㄴ', '.', '.', '별로', '없', '다고', '?']|뻥치시네 대참사를 해놓고선.. 별로 없다고?
280|['혀', 'ㄱ', '주', 'ㄴ', '이']|혁준이
281|['가시', '엇', '다던데']|가셧다던데
282|['짬', '누', '실제로', '도', '무섭', '게', '생기', '었', '나요']|짬누 실제로도 무섭게 생겼나요
283|['갓', '달', '는데']|갓다는데
284|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '그래요']|혁준이는 그래요
285|['혀', 'ㄱ', '주', 'ㄴ', '이도', '가', '았', '다던데']|혁준이도 갔다던데
286|['취하', '았', '죠']|취했죠
287|['오늘', '뭐', 'ㄴ가', '말', '쉽', '게', '못', '걸', '게', '생기', 'ㅁ', '엄청', '도도', '하', '어요']|오늘 뭔가 말 쉽게 못걸게 생김 엄청 도도해요
288|['가', '았', '음']|갔음
289|['가', '지', '않', '앗', '을', '까', '로', '아도', '끄', '엇', '는데']|가지않앗을까 로아도 껏는데
290|['루', 'ㄱ', '삼은', '기억', '남', '?']|룩삼은 기억남?
291|['호', '무', '새', '도', '회식', '하', '았', '나요', '?', '?']|호무새도 회식 했나요??
292|['혀', 'ㄱ', '주니', '도', '가', '았', '데', '요']|혁주니도 갔데요
293|['짬', '누가', '가', '았', '다', '하', 'ㅁ']|짬누가 갔다함
294|['피', 'ㅇ', 'ㅠ', '기억', '이', '없', '네']|피유 기억이 없네
295|['아야', '합', '빽', 'ㅗ', '다감']|얍빼고다감
296|['법', 'ㄱ', 'ㅠ']|법규
297|['법', '--', '-', 'ㄱ', 'ㅠ']|법---규
298|['찌', 'ㄴ']|찐
299|['포사', 'ㅇ', 'ㅗㅜㅑ']|포상 ㅗㅜㅑ
300|['아야', '합', '바']|얍바
301|['재', 'ㅇ', 'ㄱ']|쟁 ㄱ
302|['머리', '아래쪽', '부스스', '하', '아서', '그런', '듯']|머리 아래쪽 부스스해서 그런듯
303|['아야', '합', '스럽', 'ㄴ', 'ㅋㅋㅋ']|얍스런 ㅋㅋㅋ
304|['오늘', '엄청', '차분', '하', 'ㄴ', '느낌', '이', '라', 'ㄷㄷ']|오늘 엄청 차분한 느낌이라 ㄷㄷ
305|['아야', '합', '스럽', 'ㄴ']|얍스런
306|['순수', '아', 'ㄱ', '발도', 'ㅇ']|순수악 발동
307|['로', '아', '하', '러', '가', 'ㄴ', '거', '이', 'ㅁ', '?', '?', '?', '?']|로아 하러간거임????
308|['집', '에', '뭐', '숨기', '어', '두', '었', '나']|집에 뭐 숨겨뒀나
309|['아야', '합', '아야', '합', '술', '개', '약', '하', '잖아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|얍얍 술 개약하잖아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
310|['로', '아해', '야', '되', '서', '가', '아야지']|로아해야되서 가야지
311|['로', '아', '하', 'ㄹ려고', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|로아할려고 ㅋㅋㅋㅋㅋㅋ
312|['조', '강현', '오', 'ㅁ', '?', '?']|조강현 옴??
313|['로', '아하', '러', '튀', 'ㅁ']|로아하러 튐
314|['이쁘', '구만', '왜', 'ㄹ', '켄', 'ㅗ', 'ㄹ', '리시', '나', 'ㅇ', '반하', '았', '나', '보', '아']|이쁘구만 왤케놀리시낭 반했나봐
315|['시간', '맞', '치', '어서', '가', '았', '구나']|시간맞쳐서 갔구나
316|['ㄲ', 'ㅗ', 'ㄴ', '머']|꼰머
317|['빠', 'ㄴ', '쓰', '러', 'ㄴ']|빤쓰런
318|['사라지', 'ㅁ']|사라짐
319|['먹', '고', '가', '았', '네']|먹고 갔네
320|['키', 'ㅇ', '의', '갓', 'ㅋㅋㅋ']|킹의 갓 ㅋㅋㅋ
321|['삐', '어', '지', '었', '나', '보다', '쌘거줘서']|삐졌나보다 쌘거줘서
322|['그것', '아야', '합', '아야', '합', '이', '었', '나', '?']|그거 얍얍이었나?
323|['아야', '합', '데', '레', 'ㄹ', '이', '라']|얍데렐라
324|['로', '아', '하', '러', '가', 'ㅁ']|로아 하러감
325|['바로', '가', '았', '다던데']|바로 갔다던데
326|['집', '에', '숨기', '어', '두', 'ㄴ', '여친', '이', '있', '음']|집에 숨겨둔 여친이 있음
327|['그날', '로', '아', '접속', '안', '하', '았', '어']|그날 로아 접속안했어
328|['스치', '듯', '왔다', '가', '았', '음']|스치듯 왔다갔음
329|['이틀', '은', '좀', '크', 'ㄴ데']|이틀은 좀 큰데
330|['아야', '합', '데', '레', 'ㄹ', '이', '라', '임']|얍데렐라 임
331|['노래', '제모', 'ㄱ', '뭐', '에요', '?']|노래 제목뭐에요?
332|['진짜', '로', '아', '하', '았', '나', '?']|진짜 로아했나?
333|['로', '아', '가', '아', '지', 'ㄴ', '인생', '이', 'ㅁ']|로아 가 진 인생임
334|['로', '아', '접속', '안', '하', '았', '다는데', '?']|로아 접속안했다는데?
335|['술취', '하', '아서', '집', '에', '가', '았', '다', '하', '았', '음']|술취해서 집에갔다했음
336|['아야', '합', '데', '레', 'ㄹ', '이', '라', 'ㅋㅋㅋ']|얍데렐라 ㅋㅋㅋ
337|['괴윾님', '템렙', '몇', '이세', '이', '어']|괴윾님 템렙 몇이세여
338|['트', '파', '아', '나', 'ㄹ', '새벽', '6', '시', '에', '로', '아', '킴']|트파날 새벽6시에 로아킴
339|['동수', '칸', '어제', '로', '아', '미치', 'ㄴ', '듯이', '달리', '던데', '.', '.']|동수칸 어제 로아 미친듯이 달리던데..
340|['로', '아', '에', '미치', 'ㄴ', '남', '자두', 'ㄹ']|로아에 미친남자둘
341|['트', '파', '아', '어떻', '게', '들어가', '시', '었', '어요', '?']|트파 어떻게 들어가셨어요?
342|['어제', '하', '았', '으면', '370', '돌파', '하', '았', '을', '테', 'ㄴ', '데']|어제 했으면 370돌파했을텐데
343|['개', '슬프', '어']|개슬퍼
344|['20', '살인', '갑', 'ㅗ', '네', '요']|20살인가보네요
345|['로', '아가', '엄청', '재', 'ㅁ', '나', '나', '바']|로아가 엄청잼나나바
346|['조', '강현', '오', 'ㅁ', '?', '?', '?', '?']|조강현 옴????
347|['루', 'ㄱ', '미', 'ㅇ', '보', '았', '어요', '?']|룩밍 봤어요?
348|['루', 'ㄱ', '삼', '님', '은', '어떻', '었', '나', '이', '어']|룩삼님은 어땠나여
349|['승', '딸', '은', '어제', '로', '아', '엄청', '달리', '었', '던데']|승딸은 어제 로아 엄청 달렸던데
350|['샌박떄부터', '풀', '어', '보', '시', '어요']|샌박떄부터 풀어보세요
351|['트', '파', '아', '새우', '맛있', '었', '나요', '?']|트파 새우 맛있었나요?
352|['오늘', '왜', '이렇', '게', '성수', 'ㄱ', '해', '보이', '시', '지']|오늘 왜 이렇게 성숙해 보이시지
353|['루', 'ㄱ', '미', 'ㅇㅋ', 'ㅗ', '이', 'ㄴ', '타', '시', 'ㄹ', '거', 'ㄴ', '가요']|룩밍코인 타실건가요
354|['푸딩', '님', '보', '았', '나요']|푸딩님봤나요
355|['근데', '술취', '하', '시', 'ㄴ', '분이', '먼저', '조', '각', '모음', '을', '하', '아야', '하', '는', '거', '아', '님', '까', '?']|근데 술취하신분이 먼저 조각모음을해야하는거아님까?
356|['솔', '의', '눈', '그것', '동수', '칸', '이', '었', '는데', '아야', '합', '아야', '합', '이', '라고', '기억', '하네', 'ㅋㅋ']|솔의 눈 그거 동수칸이었는데 얍얍이라고 기억하네 ㅋㅋ
357|['아', '쎄', 'ㄴ', '박']|아쎈박
358|['취하', '아서', '기억', '안', '나시', '는', '거', '같', '음']|취해서 기억안나시는거같음
359|['승', '딸', '쿤', '어제', '피유템렙이긴다고', '쒸익쒸익하면서', '로', '아', '하', 'ㅁ']|승딸쿤 어제 피유템렙이긴다고 쒸익쒸익하면서 로아함
360|['2', '차', '20', '명', '넘', '게', '가', '았', '다던데', '누구', '가', '사', '았', '나', '이', '어']|2차 20명 넘게 갔다던데 누가 샀나여
361|['새', 'ㄴ', '박', '허전', '하', '었', '다던데']|샌박 허전했다던데
362|['이미', '따르', '아', '잡히', 'ㅁ']|이미 따라잡힘
363|['승', '달님', '어제', '하', '시', '었', '는데']|승달님 어제하셨는데
364|['승', '달', '이', '접속', '하', '았', '는', '지화', 'ㄱ', '인', '하', '자']|승달이접속했는지확인하자
365|['또', 'ㄹ', '사', 'ㅁ', '이', '계산', '하', '았', '다던데']|똘삼이 계산했다던데
366|['또', 'ㄹ', '사', 'ㅁ']|똘삼
367|['너', '배', 'ㄴ']|너밴
368|['또', 'ㄹ', '사', 'ㅁ', '이', '2', '차', '계산']|똘삼이 2차계산
369|['ㄲ', 'ㅗ', 'ㄱ', '언급', '하', '아', '달', '라', '하', '았', '음']|꼭 언급해달라 했음
370|['그것', '트', 'ㄹ', '수', '를', '통하', '아', '듣', '네', 'ㅋㅋ']|그걸 트수를 통해 듣네 ㅋㅋ
371|['사람', '만', '하', 'ㄴ', '인형', '들', '이', '고', '비행기', '못', '타', 'ㅂ니다', '.', '수화물', '칸', '에', '싣', '어야', '하', 'ㄹ껄', '요']|사람만한 인형들고 비행기 못탑니다. 수화물칸에 실어야할껄요
372|['계산', '하', 'ㄴ', '거', '도', '네', '하', '래요']|계산한거 도네하래요
373|['더치페이', '로', '돌', '네', 'ㄱ']|더치페이로 도네 ㄱ
374|['이', '것', '로', '수금', '하', '시', '라고']|이걸로 수금하시라고
375|['30', '만원', '인가', '나오', '았', '다던데', 'ㅋㅋ']|30만원인가 나왔다던데 ㅋㅋ
376|['1', '/', 'N', '도', '네', '하', '시', 'ㄴ답니다']|1 / N 도네하신답니다
377|['다음', '에', '쏘', '시', 'ㄴ다고요', '?']|다음에 쏘신다고요?
378|['안', '쏘', 'ㄹ', '거', '면', '서', 'ㅋㅋ']|안쏠거면서ㅋㅋ
379|['20', '명', '이', '30', '이면', '적', '게', '나오', 'ㄴ', '거', '아니', '에', '이', '어', '?']|20명이 30이면 적게나온거아니에여?
380|['적', '게', '나오', 'ㄴ', '거지']|적게 나온거지
381|['왜', '우리', '돈', '으로', '피', 'ㅇ', 'ㅠ', '님', '몫', '을', '내', '는', '거', '죠', '?']|왜 우리돈으로 피유님 몫을 내는거죠?
382|['적', '게', '나', 'ㅇ', 'ㅗ', 'ㄴ', '거기', 'ㄴ', '하', '죠']|적게나온거긴하죠
383|['자주', '못', '보니', '까', 'ㄴ', '못', '쏘', '죠', '?']|자주못보니깐 못쏘죠 ?
384|['또', 'ㄹ', '사', 'ㅁ', '이', '1', '차로', '계산', '하', '고', '가', '았', '다더라']|똘삼이 1차로 계산하고 갔다더라
385|['20', '명', '이', '30', '이면', '사장', '님', '이', '시', '러', '하', 'ㅁ']|20명이 30이면 사장님이 시러함
386|['언제', '하', 'ㄴ', '번', '밥', '먹자', '=', '다음', '에', '쏘', 'ㄹ께', '요', '이것', '아니', 'ㅁ', '?']|언제한번 밥먹자 = 다음에 쏠께요 이거아님?
387|['2', '차라', '서', '사람', '수치', 'ㄱ', 'ㅗ', 'ㄴ', '적', '은', '듯']|2차라서 사람수치곤 적은듯
388|['트', '파', '아', '에', '트', 'ㄹ', '수', '들', '은', '출입', '못하', '죠', '?']|트파에 트수들은 출입 못하죠?
389|['끠유씨', '재', 'ㅁ', '나', 'ㄴ', '에피소드', '는', '없', '었', '어요', '?']|끠유씨 잼난 에피소드는 없었어요?
390|['또', 'ㄹ', '사', 'ㅁ', '만', '멀쩡']|똘삼만 멀쩡
391|['먹', '을', '만큼', '먹', '고', '또', '간', '거', '이', '니까']|먹을만큼 먹고 또 간거니까
392|['카', '테', '고리', '안', '바꾸', '어도', '되', 'ㅁ', '?']|카테고리 안바꿔도됨?
393|['취하', '아서', '기억', '안남']|취해서 기억안남
394|['ㅇ', 'ㅗ', 'ㄱ', '자', '님', '이뻣나요']|옥자님 이뻣나요
395|['님', '달리', '시', '엇', '다던데']|님 달리셧다던데
396|['2', '차', '가', '는', '길', '에', '보헤미안', '랩소디', '부르', '엇', '다면서', '요']|2차 가는길에 보헤미안 랩소디 불럿다면서요
397|['그', '날', '루', 'ㄱ', '삼', '술', '많이', '먹', '었', '나요', '?', '?']|그 날 룩삼 술 많이 먹었나요??
398|['서', '새봄', '님', '보', '시', '엇', '나요']|서새봄님 보셧나요
399|['루', 'ㄱ', '삼', '몇', '잔', '마시', 'ㅁ']|룩삼 몇잔마심
400|['2080', 'ti', '달', '이', '면', '배', '그', '까', '지도', '가능', '하', '아서', '원', '컴', '방송', '가능', '하', 'ㅁ']|2080ti달면 배그까지도 가능해서 원컴방송가능함
401|['사린', '거', '치', 'ㄱ', 'ㅗ', 'ㄴ', '많이', '하', '시', '었', '네']|사린거 치곤 많이 하셨네
402|['대리', '기사', '님', '한테', '도', '부르', '라고', '하', '았', '다면서', '요', 'ㅋㅋㅋ']|대리기사님한테도 부르라고했다면서요 ㅋㅋㅋ
403|['오', '아', '!']|와!
404|['대리', '기사', '님', '하', '고', '같이', '부르', '자고', '하', '았', '다던데', '요']|대리기사님하고 같이 부르자고 했다던데요
405|['취하', '았', '구나']|취했구나
406|['2', '차', '도', '같이', '가', '았', '는데']|2차도 같이 갔는데
407|['부', '러', 'ㅂㅂ', '다']|부럽ㅂ다
408|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '이것', '는', '새봄', '님', '의견', '을', '들', '어', '보', '아야', '알겟는데요']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이거는 새봄님 의견을 들어봐야 알겟는데요
409|['막', '비비', '었', '네']|막 비볐네
410|['동수', 'ㄱ', '언니', '는', '?']|동숙언니는?
411|['2', '차', '도', '같이', '가', '았', '는데', '2', '차', '에서', '는', '요']|2차도 같이 갔는데 2차에서는요
412|['수', 'ㄱ', '이', '언니', 'ㄴ', '?']|숙이언닌?
413|['동수', 'ㄱ', '언니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|동숙언니 ㅋㅋㅋㅋㅋㅋ
414|['그것', 'ㄴ', '당신', '생각']|그건 당신생각
415|['동수', 'ㄱ', '언니', '한텐', '좋', '은', '냄새', '안남', '?']|동숙언니한텐 좋은냄새 안남?
416|['님', '은', '안', '나', '지', '않', '음']|님은 안나잖음
417|['왜', '짜구', '호', '무', '새', '언급', '하', 'ㅁ', '좋아하', '시', 'ㅁ', '?']|왜 짜구 호무새 언급함 좋아하심?
418|['허', '그것', '피', 'ㅇ', 'ㅠ']|허그걸 피유
419|['어떻', '게', '새', '랑', '얘기', '를', '하', '아요', '술', '거하', '게', '취하', '았', '네']|어떻게 새랑 얘기를해요 술 거하게 취했네
420|['나중', '에', '썰', '나', 'ㅇ', 'ㅗ', '이', '면', '엄청나', '겠', '네']|나중에 썰나오면 엄청나겠네
421|['새', '랑', '어떻', '게', '얘기', '하', '아']|새랑 어떻게 얘기해
422|['새', '랑', '이야기', '를', '어', '하', '게', '하', '아요']|새랑 이야기를 어케해요
423|['ㅋㅋ', 'ㅋㅋ', '그것', 'ㄴ', 'ㅇㅈ']|ㅋㅋㅋㅋ 그건 ㅇㅈ
424|['기억', '이', '안', '나', '는', '거', '이', 'ㅁ']|기억이 안나는거임
425|['새', '랑', '대화', '를', '어찌', '하', '아']|새랑 대화를 어찌해
426|['왤케', '호', '무', '새', '랑', '얘기', '하', '았', '던', '사람', '이', '많', '음']|왤케 호무새랑 얘기했던 사람이 많음
427|['술취', '하', '면', '이야기', '하', 'ㄹ', '수도', '있', '지']|술취하면 이야기 할수도 있지
428|['그냥', '취객', '이', 'ㄴ데']|그냥 취객인데
429|['새', '랑', '어떻', '게', '말', '을', '하', '아요']|새랑 어떻게 말을 해요
430|['오', '아', '술', '을', '얼마나', '마시', '었', '길래', '새', '랑', '말', '을해', '요']|와 술을 얼마나 마셨길래 새랑 말을해요
431|['술취', '하', '면', '가능', '하', '기', 'ㄴ', '하', '지', '.', '.', 'ㅋㅋ', 'ㅋㅋ']|술취하면 가능하긴하지..ㅋㅋㅋㅋ
432|['꽂', '비', 'ㄴ', '님', '에게', '헤비', '레인', '이락', 'ㅗ', '하', '았', '다면서', '요']|꽂빈님에게 헤비레인이라고 했다면서요
433|['이번', '크리스마스', '기대', '가', '되', 'ㅂ니다']|이번 크리스마스 기대가 됩니다
434|['자주', '조금', '씩', '마시', '어야', '되', 'ㄹㅇ']|자주 조금씩 마셔야되 ㄹㅇ
435|['자주', '마시', '어서', '내성', '을', '쌓', '자']|자주마셔서 내성을 쌓자
436|['님', '도', '예거', '밤', '마시', 'ㅁ', '?']|님도 예거밤마심?
437|['아직', '술병', '경험', '이', '없', '어서', '그러', '어']|아직 술병 경험이 없어서 그래
438|['술', '이', '술', '을', '술술', '부르', '어서']|술이 술을 술술 불러서
439|['오늘', '뭐', 'ㄴ가', '세', 'ㄴ', '여자', '같', '다', '피', 'ㅇ', 'ㅠ', '.', '...', '.']|오늘 뭔가 센여자같다 피유.....
440|['끠카콜라', '하', 'ㄹ', '말', '은', '하', 'ㄴ다']|끠카콜라 할말은 한다
441|['유비', '에서', '한', '거', 'ㄴ', '데']|유비에서 한건데
442|['메이드', '이', '면', '꽤', '맛', '이', '괜찮', '을', '테', 'ㄴ', '데']|메이드면 꽤 맛이 괜찮을텐데
443|['ㄲ', 'ㅗ', 'ㅇ', '짜', '잖아']|꽁짜잖아
444|['피', 'ㅇ', 'ㅠ', '지난번', '트', '파', '아', '때', '도', '이뻤는데', '오늘', '은', '더', '이쁘', '네요']|피유 지난번 트파때도 이뻤는데 오늘은 더이쁘네요
445|['이것', '도', '클립', '따', '아야지']|이것도 클립따야지
446|['지', 'ㄴ', '토닉', '이', '딱히', '맛', '없', '을', '게', '있', '나', '?']|진토닉이 딱히 맛 없을게 있나?
447|['푸딩', '형', '은', '맛나', '게', '들', '시', '던데']|푸딩형은 맛나게 드시던데
448|['아니', '그것', 'ㄴ', '욕', '아니', 'ㄴ가']|아니 그건 욕아닌가
449|['승', '달님', '은', '피', 'ㅇ', 'ㅠ', '가', '먼저', '그렇', '었', '다던데']|승달님은 피유가 먼저 그랬다던데
450|['요', 'ㄱ', '이', '네', '...']|욕이네...
451|['욕', '아니', 'ㅁ', '?']|욕아님?
452|['욕', '이', 'ㄴ데', '.', '.']|욕인데..
453|['님', '이', '먼저', '닮', '았', '다고', '하', '았', '다면서', '요']|님이 먼저 닮았다고 했다면서요
454|['요', 'ㄱ', '하네']|욕하네
455|['심', '한요', 'ㄱ', '을', '하네']|심한욕을하네
456|['욕', '이', 'ㄴ데']|욕인데
457|['여러분', '들', '어리', '어요']|여러분들 어려요
458|['그래서', '님', '이', '먼저', '하', '았', '다고', '하', '았', '다면서', '요']|그래서 님이 먼저했다고 했다면서요
459|['기분', '더럽', '었', '겠', '다']|기분 더러웠겠다
460|['그런', '얘기', '많이', '들', '었', '어요', '이해', '하', '아요']|그런얘기 많이 들었어요 이해해요
461|['우사', '이', 'ㄴ', '봁']|우사인 봁
462|['근데', '옆', '에서', '피', 'ㅇ', 'ㅠ', '가', '내', '가', '먼저', '얘기', '하', '았', '어요', '라고', '해', '는데']|근데 옆에서 피유가 내가 먼저 얘기했어요 라고 햇는데
