|morphs|origin
264|['할리우드', '파티', '루', 'ㄱ', '찾아보', '자']|할리우드파티룩 찾아보자
265|['그럼', '가', '지', '말', '고', '방송', '하', '아요', '~']|그럼 가지말고 방송해요~
266|['작', '년', '은', '크', '어', '이', '어', '울', '시', '었', '는데']|작년은 커여우셨는데
267|['옷장', '에', '뭐', '있', '는지', '보', '아', '바', '이', '어']|옷장에 뭐 있는지 봐바여
268|['트', '파', '아', '내일', '아니', 'ㅁ', '?', '?']|트파 내일아님??
269|['지스타', '때', '랑', '비슷', '하', '게', '입', '으', '시', '어도', '되', '지', '않', '을까요']|지스타때랑 비슷하게 입으셔도 되지 않을까요
270|['마루', '야', '~', '옷가지', '이', '구', '오', '아', '~']|마루야~ 옷가지구와~
271|['아무도', '기억', '못하', '아서', 'ㄱㅊ']|아무도 기억 못해서 ㄱㅊ
272|['오늘', '머리', '가', '왜', '이리', '차분', '하', 'ㄴ', '거', '같징']|오늘 머리가 왜이리 차분한거 같징
273|['동물', '잠옷', '입', 'ㄱ', 'ㅗ', '가', '쉬', 'ㄹ', '?']|동물잠옷 입고가쉴?
274|['지스타', '루', 'ㄱㄱ']|지스타룩ㄱ
275|['저번', '에', '치마', '있', '으시', '던데', '그것', '입', '으시', '면', '안', '되', '나']|저번에치마 있으시던데 그거 입으시면 안되나
276|['피', 'ㅇ', 'ㅠ', '님', '은', '혼자', '트', '파', '아', '가', '요', '다른', '사람', '이랑', '트', '파', '아', '가', '아요', '?']|피유님은 혼자 트파가요 다른 사람이랑 트파가요?
277|['척척', '박사', '루', 'ㄱㄱ']|척척박사룩ㄱ
278|['입', '었', '던', '것', 'ㄴ다고', '사람', '들', '안', '놀림', '...']|입었던건다고 사람들 안놀림...
279|['지스타', '스쿨', '루', 'ㄱ', '이', '었', '나']|지스타 스쿨룩이었나
280|['쿠', 'ㄹ', '하', '시', '네']|쿨하시네
281|['새', 'ㄴ', '박', '파티', '는', '가시', 'ㅁ', '?']|샌박파티는 가심?
282|['정자', 'ㅇ', '어떻', 'ㅁ']|정장 어떰
283|['작', '년', '에', '서', '나라', 'ㅇ', '이랑', '가지', '않', '았', '음', '?']|작년에 서나랑이랑 가지 않았음?
284|['정자', 'ㅇ', '에', '척척', '박사', '모자', '쓰', '고', '가자']|정장에 척척박사 모자쓰고 가자
285|['26', '살', '으', '르', 'ㄴ']|26살 으른
286|['오', '아', '그것', '뺏', '냐', '...']|와 그걸 뺏냐...
287|['척척', '박사', '가', '딱', '이', 'ㄴ데']|척척박사가 딱인데
288|['뺏', '어', '가', '았', '어', '?']|뺏어갔어?
289|['같이', '가', '아서', '뭐', '하', 'ㅁ']|같이가서 뭐함
290|['남자들', '도', '그렇', 'ㅂ니다', '!']|남자들도 그럽니다!
291|['남자들', '도', '담배', '피', '러', '같이', '가', 'ㅁ']|남자들도 담배피러 같이감
292|['같이', '변기', '쓰', 'ㅁ', '?']|같이 변기 씀?
293|['대학교', '초기', '에', '도', '그렇', '지', '않', '나', '이', '어', 'ㅋㅋㅋ']|대학교 초기에도 그러지 않나여 ㅋㅋㅋ
294|['남자', '도', '그러', 'ㄴ', '느', '데']|남자도그런느데
295|['담배', '피', '러마', 'ㄴ']|담배피러만
296|['화장실', '같이', '가', '아서', '똥', '싸', '는', '거', '보', '아', '주', '어요', '?']|화장실같이가서 똥싸는거 봐줘요?
297|['주', 'ㄱ', '빠', 'ㅇ']|죽빵
298|['으', '그것', 'ㄴ', '좀']|으 그건 좀
299|['야', '빼', '러', '가', '시', 'ㄹ', '?']|야 빼러가실?
300|['남자들', '도', '화장실', '손잡', '고', '가', 'ㅁ']|남자들도 화장실 손잡고감
301|['개', '역겹', 'ㅁ']|개역겨움
302|['개', '때리', 'ㄹ', '듯']|개때릴듯
303|['화장실', '은', '혼자', '각', 'ㅗ', '담배', '만', '같이', '가', 'ㅁ']|화장실은 혼자가고 담배만 같이감
304|['ㄴㄴ', '토하', 'ㄹ', '거', '같', '을', '듯']|ㄴㄴ 토할거같을듯
305|['맨날', '같이', '갓', '는', '데', 'ㅇ']|맨날 같이 갓는뎅
306|['하와이', '안', '입', '으시', 'ㄹ', '듯']|하와이안 입으실듯
307|['그렇', '는', '애', '들', '있', '음']|그러는애들있음
308|['그런', '애', '들', '있', '기', '는', '하', 'ㅁ']|그런 애들 있기는 함
309|['똥', '같이', '싸', '자고', '는', '하', 'ㅁ', '.', '.']|똥같이싸자고는함..
310|['매점', '은', '같이', '가', '아야지']|매점은 같이가야지
311|['설마', '칸', '안', '에', '도', '들어가', 'ㅁ', '?']|설마 칸 안에도 들어감?
312|['같이', '마렵', '면', '가', '죠']|같이 마려우면 가죠
313|['장난치', '러', '는', '많이', '가', 'ㅁ']|장난치러는 많이감
314|['화장실', '따라가', '아서', '장난', '이', '구', 'ㄱ', '룰']|화장실 따라가서 장난이 국룰
315|['아', '-', '쌍', '베', '알', '시', '는구나']|아- 쌍베 아시는구나
316|['ㅇ', 'ㅗ']|오
317|['오', '아', '나', '쌍', '베아', 'ㄴ', '다', 'ㄷㄷ']|와 나 쌍베안다 ㄷㄷ
318|['조류', 'ㄴ', '안']|조륜안
319|['쌍', '베', '야', '샷', '이', '건', '치', '어', '주', '어']|쌍베야 샷건쳐줘
320|['조류', 'ㄴ', '안', '최', 'ㄱ', 'ㅗ', '~']|조륜안 최고~
321|['오랜만', '에', '연락', 'ㅇ', 'ㅗ', '는', '사람', '은', '목적', '이', '있', '어서', '연락', '오', '는', '거']|오랜만에 연락오는 사람은 목적이 있어서 연락오는거
322|['둘', '다', '연예인', '병', '걸리', '었', '네']|둘다 연예인병 걸렸네
323|['아', '..', '고맙', '어', '.', '.']|아..고마워..
324|['말', '지어내', '지', '말', '아', '세', '죠']|말지어내지마세죠
325|['ㄹㅇ', '그것', 'ㄴ', '손', '절', '이', '답']|ㄹㅇ 그건 손절이 답
326|['구독', '하', '았', '냐고', '물어보', '아야지']|구독했냐고 물어봐야지
327|['오', '아', '오늘', '피', 'ㅇ', 'ㅠ', '이쁘', '다']|와 오늘 피유 이쁘다
328|['그냥', '신기', '하', '아서', '하', '는', '거', '아니', 'ㅁ', '?']|그냥 신기해서 하는거아님?
329|['ㄱ', 'ㅗ', '등하교', '동창', '까지', '는']|고등하교 동창까지는
330|['반갑', 'ㄹ', '수도', '있', '지']|반가울수도 있지
331|['그것', 'ㄴ', '맞', '지']|그건 맞지
332|['그냥', '반갑', '어서', '하', 'ㄹ', '수도', '있', '기', 'ㄴ', '하', '죠']|그냥 반가워서 할수도 있긴하죠
333|['그렇', 'ㄹ', '수', '있', '지']|그럴수있지
334|['구독', '하', '라', '하', '아']|구독하라해
335|['그냥', '연락', '하', 'ㄹ', '수', '있', '음']|그냥 연락할 수 있음
336|['ㅋㅋ', '그것', 'ㄴ', '너무', '피해망상', '이', '지', 'ㅋㅋ']|ㅋㅋ 그건 너무 피해망상이지 ㅋㅋ
337|['그것', '빌', '드', '업', '하', '는', '거', '이', 'ㅁ']|그거 빌드업 하는거임
338|['개', '명', '하', 'ㄴ', '이름', '모르', '면', '힘들', '듯']|개명한 이름 모르면 힘들듯
339|['척척', '박사', '모자', '도', '가져가', 'ㅁ', '?']|척척박사 모자도 가져감?
340|['주변', '사람', '통하', '아서', '알', '아야지', '뭐']|주변사람통해서 알아야지뭐
341|['주변', '사람', '한테', '물어보', '아야죠']|주변사람한테 물어봐야죠
342|['남자', '이', 'ㅁ', '?']|남자임?
343|['피', 'ㅇ', 'ㅠ', '님', '왜', '하', '게', '이뻐요']|피유님 왜케 이뻐요
344|['친구', '의', '친구', '알', '는', '사람']|친구의 친구 아는사람
345|['귀엽', 'ㄴ', '애', '들', '끼리', '친구', '하', '는구나', '`']|귀여운애들끼리 친구하는구나`
346|['그래서', '예쁘', 'ㅁ', '?']|그래서 예쁨?
347|['와우', '하', '았', '나', '보다']|와우했나보다
348|['심부름센터', '에', '시키', '면', '찾', '아', '주', '는', '게', '아니', '라', '잡', '아', '오', '는', '거', '아니', 'ㅁ', '?', '?']|심부름센터에 시키면 찾아주는게아니라 잡아오는거아님??
349|['그런', '생각', '하', 'ㄹ', '수', '있', '음']|그런생각할수있음
350|['트', 'ㄹ', '수', '한테', '말', '하', '아', '바']|트수한테 말해바
351|['트', 'ㄹ', '수', '가', '찾', '아', '주', 'ㅁ']|트수가 찾아줌
352|['저', '도', '그렇', '게', '모든', '친구', '들', '과', '연락', '이', '끊기', '었', '어요', 'ㅠ', 'ㅠ']|저도 그렇게 모든 친구들과 연락이 끊겼어요 ㅠㅠ
353|['학교', '찾아가', '아서', '쌤들한테', '여쭈', '어', '보', '셈']|학교 찾아가서 쌤들한테 여쭤보셈
354|['민어', 'ㄴㄷ', 'ㅗ', 'ㅇ']|민언동
355|['네', 'ㅇ', 'ㅋㅋ']|넹 ㅋㅋ
356|['개', '치', '어', '발리', 'ㅁ']|개쳐발림
357|['지', 'ㄴ', '빠', 'ㄱ', '이', 'ㄴ데', 'ㅋㅋㅋ']|진빡인데 ㅋㅋㅋ
358|['민어', 'ㄴㄷ', 'ㅗ', 'ㅇ', '한테', '깝', '치', '네']|민언동한테 깝치네
359|['민어', 'ㄴㄷ', 'ㅗ', 'ㅇ', '재능', '러']|민언동 재능러
360|['피', 'ㅇ', 'ㅠ', '님', '은', '스타', '잘', '하', '어요', '?']|피유님은 스타 잘해요?
361|['동생', '한테', '털리', 'ㄴ', '승', '딸']|동생한테 털린 승딸
362|['답답', '하', '기', 'ㄴ', '하', '았', '음']|답답하긴 했음
363|['친', '동생', '이', 'ㅁ', '?']|친동생임?
364|['승', '따리', '가', '다', '못하', '는', '거', '이', 'ㄹ지', '도']|승따리가 다 못하는 거일지도
365|['빠', '무장', '이', 'ㄴ', '이', '라던데']|빠무장인이라던데
366|['스타', '하', '았', '냐', '~']|스타했냐~
367|['게임', '다', '잘', '하', 'ㄴ다던데']|게임 다잘한다던데
368|['레알', '빠', 'ㄱ', '치', '엇', '는데']|레알 빡쳣는데
369|['화', '나', '았', '어']|화났어
370|['피', 'ㅇ', 'ㅠ', '는', '나쁘', '다']|피유는 나쁘다
371|['바', 'ㅇ', '플', '의혹']|방플 의혹
372|['APM', '거르', '고', '유닛', '자체', '가', '좀', '그렇', '었', '음']|APM 거르고 유닛 자체가 좀 그랬음
373|['둘', '이', '붙', '으면', '누구', '가', '이', '김']|둘이 붙으면 누가 이김
374|['피', 'ㅇ', 'ㅠ', '님', '은', '스타', '잘', '하', '시', 'ㄹ', '것', '같', '다']|피유님은 스타 잘하실 것 같다
375|['세월', '이', '야속', '하', '아']|세월이 야속해
376|['손', '놓', '으면', '내려가', 'ㅁ']|손놓으면 내려감
377|['저것', '어제', '인가', '그렇', '었', '음']|저거 어제인가 그랬음
378|['최', '약체', '아니', 'ㅁ', '?']|최약체아님?
379|['피', 'ㅇ', 'ㅠ', '는', '못하는겜', '없', '기', 'ㄴ', '하', 'ㅁ']|피유는 못하는겜 없긴함
380|['소풍', '이', '뚜', '까', '패', 'ㅁ']|소풍이뚜까팸
381|['순서', '가', '달라지', '었', '네']|순서가 달라졌네
382|['저그', '가', '잘못', '하', '았', '네']|저그가 잘못했네
383|['동수', '칸', '한테', '지', '었', '자', 'ㄴ', '아', '용']|동수칸한테 졌잔아용
384|['서수', 'ㄴ', '잘못']|서순 잘못
385|['피', 'ㅇ', 'ㄱ']|핑ㄱ
386|['저지', 'ㅇ', '지', 'ㅇ']|저징징
387|['이거', 'ㄹ', '저그', '탓', '을']|이걸 저그탓을
388|['잘못', '고르', '았', '네', '~']|잘못골랐네~
389|['저그', '가', '손', '제일', '많이', '가', 'ㅁ']|저그가 손 제일 많이감
390|['테란', '이', '제일', '어렵', 'ㄹ걸', '요']|테란이 제일 어려울걸요
391|['아재', '같', '네', 'ㅋㅋ', '스타', '세대', '이', '라니까']|아재같네 ㅋㅋ 스타세대라니까
392|['저그', '가', '젤', '어렵', '기', 'ㄴ', '하', 'ㅁ']|저그가 젤 어렵긴함
393|['테란', 'ㄹㅇ', '손', '많이', '가', 'ㅁ']|테란 ㄹㅇ 손많이감
394|['님', '도', '스타', '세대', '이', 'ㄴ데요']|님도 스타세대인데요
395|['ㅈㅈ', '안치', 'ㄱ', 'ㅗ', '나', '갓', '을', '때', '가', '웃겻음']|ㅈㅈ 안치고 나갓을때가 웃겻음
396|['테란', '이', '제대로', '하', '면', '어렵', 'ㄴ데']|테란이 제대로하면 어려운데
397|['저그', '가', '어렵', '기', 'ㄴ', '하', 'ㅁ']|저그가 어렵긴함
398|['ㅇㅇ', '저그', '가', '젤', '어렵', 'ㄴ디']|ㅇㅇ저그가 젤어려운디
399|['그것', 'ㄴ', '천', '상계', 'ㄱ', 'ㅗ']|그건 천상계고
400|['ㄱ', 'ㅗ', '수', '들', '끼리', '하', '면', '저그', '가', '젤', '쌔고']|고수들끼리하면 저그가 젤 쌔고
401|['오히려', '플', '토가', '좀', '쉽', 'ㄴ데']|오히려 플토가 좀 쉬운데
402|['저그', '디파', '일', '러', '쓰', 'ㄹ', '때', '가', '면', '토', '나오', 'ㅁ']|저그 디파일러 쓸때 가면 토나옴
403|['저그', '유닛', '들', '이', '몸', '이', 'ㅈㄴ', '약', '하', '아서', '손', '많이', '타', 'ㅁ']|저그 유닛들이 몸이 ㅈㄴ약해서 손 많이탐
404|['저글링', '러', 'ㄹ', '크', '어', '컨트롤', '도', '개', '힘들', 'ㅁ', 'ㅋㅋ']|저글링 럴커 컨트롤도 개 힘듬 ㅋㅋ
405|['초보', '한테', '는', '저그', '가', '어렵', '고', '중수', '한테', '토스', 'ㄱ', 'ㅗ', '수하', 'ㄴ', '테란', '이', '가자', 'ㅇ', '어려움']|초보한테는 저그가 어렵고 중수한테 토스 고수한 테란이 가장어려움
406|['쉽', 'ㄴ', '데', 'ㅇ']|쉬운뎅
407|['저그', '가', '어렵', 'ㄴ', '거', 'ㄴ', '천', '상계', '구', '...']|저그가 어려운건 천상계구 ...
408|['바람', '의', '나라', '세대', '이', 'ㅁ']|바람의나라 세대임
409|['초보', '끼리', '는', '토스', '가', '젤', '쉽', 'ㅁ']|초보끼리는 토스가 젤 쉬움
410|['20대', '중반', '만해', '도', '스타', '많이', '보', '았', '을', '테', 'ㄴ', '데']|20대중반만해도 스타많이봤을텐데
411|['어', '리다', 'ㅇ']|어리당
412|['님', '보다', '2', '살', '어리', 'ㄴ', '저', '도', '스타', '세대', '이', 'ㄴ데']|님보다 2살 어린 저도 스타세대인데
413|['걸리', 'ㅁ']|걸림
414|['크', '아', '는', '나', '이', 'ㄴ데']|크아는 나인데
415|['초주', 'ㅇ', '딩', '때', '스타', '이', '면', '맞', '는', '데', '...']|초중딩때 스타면 맞는데...
416|['뻥', '이', 'ㄹ지', '도']|뻥일지도
417|['주', 'ㄴ', '플', 'ㅗ', '는', '클랜', '상위', '팀', '이', 'ㅁ', '그', '냥', '...']|준프로는 클랜 상위팀임 그냥...
418|['주', 'ㄴ', '플', 'ㅗ', '는', '말', '이', '좋아서', '주', 'ㄴ', '플', 'ㅗ', '지', '나쁘', '게', '말', 'ㄹ', '하면', '폐인', '임']|준프로는 말이좋아서 준프로지 나쁘게말하면 폐인임
419|['저', '95', '이', 'ㄴ데', '스타', '하', '엇', '는데요']|저 95인데 스타햇는데요
420|['커리지', '우승', '하', 'ㄴ', '거', '이', '면', 'ㅇㅈ']|커리지 우승한거면 ㅇㅈ
421|['피', 'ㅇ', 'ㅠ', '님', '반', '에서', '크', '아', '1', '등', '하', '고', '그렇', '었', '어여', '?', '?']|피유님 반에서 크아1등하고 그랬어여??
422|['뭔', '소리', '야', '스타', '는', '주', 'ㄴ', '플', 'ㅗ', '자격증', '따', '아야', '주', 'ㄴ', '플', 'ㅗ', 'ㄴ', '데']|뭔소리야 스타는 준프로 자격증 따야 준프론데
423|['화나', 'ㅁ']|화남
424|['개', '못', '하', '아']|개못해
425|['개', '못', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|개못해 ㅋㅋㅋㅋ
426|['저것', '엔', '딩', '보', '았', '어요', 'ㅋㅋㅋㅋㅋ']|저거 엔딩 봤어요 ㅋㅋㅋㅋㅋ
427|['가능', '하', 'ㄹ', '듯', '하', 'ㄴ데']|가능할듯한데
428|['ㄱ', 'ㅗ', '수', '네', 'ㅋㅋ']|고수네 ㅋㅋ
429|['스트리머', '대상', '혀', 'ㄱ']|스트리머 대상혁
430|['호', '무', '새', '로', '아', '하', '아요', '배', '마', '하', '던', '데', 'ㅇ']|호무새 로아 해요 배마하던뎅
431|['절대', '안', '하', 'ㄹ', '듯', 'ㄹㅇ루']|절대안할듯 ㄹㅇ루
432|['그', 'ㄴ', '-', '보', 'ㄴ', 'ㄴ', 'ㅗ', '스킨']|근-본 노스킨
433|['응', 'ㄴ', 'ㅗ', '스킨']|응 노스킨
434|['너무', '하', '았', '다']|너무 했다
435|['끼', '어', '주', 'ㄹ', '만도', '한데']|껴줄만도한데
436|['페이', '커스', '키', 'ㄴ', '끼', '시네']|페이커스킨끼시네
437|['스트리머', '상', '혀', 'ㄱ']|스트리머 상혁
438|['돈', '많', '으며', 'ㄴ', 'ㅇ', 'ㅗ', '빠', '임']|돈많으면오빠임
439|['쿠', 'ㄹ', '내지', 'ㄴㄷ', 'ㅗ', 'ㅇ', '미치', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|쿨내진동 미쳐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
440|['피', 'ㅇ', 'ㅠ', ')', '페이', '크', '어', '노안', '이다']|피유) 페이커 노안이다
441|['미치', 'ㄹ', '정도', '이', '라니']|미칠정도라니
442|['돈', '달라', '는', '걸', 'ㄴ가요', '?']|돈달라는건가요?
443|['가운데', '저것', '뭐', '냐']|가운데 저거 뭐냐
444|['책상', '밑', '에', '저것', '뭐', '냐']|책상밑에 저거 뭐냐
445|['오', '아', '머', '야']|와 머야
446|['트', '파', '아', '기대', '가', '되', 'ㅂ니다']|트파 기대가됩니다
447|['다시', '보이', '어', '주', '어']|다시보여줘
448|['이번', '에', '는', '피', 'ㅇ', 'ㅠ', '가', '화장실', '에', '꺼내', '어', '주', '는', '거', '?']|이번에는 피유가 화장실에 꺼내주는거?
449|['쿠', 'ㄹ', '피스', '!']|쿨피스!
450|['못', '보', '았', '어', '다시']|못봤어 다시
451|['요것', '노래', '제모', 'ㄱ', '뭐', '에요', '?']|요거 노래제목뭐에요?
452|['피', 'ㅇ', 'ㅠ', '도', '가능', '?']|피유도 가능 ?
453|['하', '지', '말', '아']|하지마
454|['제발', '좀', '하', '지', '말', '아']|제발 좀 하지마
455|['저것', 'ㄴ', '미코', '누나', '이', '라', '가능', '하', 'ㄴ', '거', '이', 'ㅁ']|저건 미코누나라 가능한거임
456|['시간', '낭비', '하', '지', '말', '아요']|시간낭비하지마요
457|['왜', '그러', '시', '어요', '증말', '루']|왜그러세요 증말루
458|['우리', '한테', '왜', '그러', '시', '어요']|우리한테 왜그러세요
459|['펄', '-', '러', 'ㄱ']|펄-럭
460|['얼굴', '다', '가리', '어', '주', '시', '어요']|얼굴다가려주세요
461|['바', '카', 'ㅇ', '소년단', 'ㅋㅌㅋㅋ']|바캉소년단 ㅋㅌㅋㅋ
462|['미치', '었', '어', 'ㅋ']|미쳤어 ㅋ
463|['저것', '피하', 'ㅁ']|저거 피함
464|['기습', '키스', '하', 'ㅁ']|기습키스함
465|['박', '항', '서', '어', '년', '단']|박 항 서 년 단
466|['입술', '박치기', '멀', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|입술박치기먼데 ㅋㅋㅋㅋㅋㅋㅋㅋ
467|['저것', '허그', '할라', '다', '실수', '한', '거', 'ㅋㅋ']|저거 허그할라다 실수한거 ㅋㅋ
468|['BHS', '펄', '-', '러', 'ㄱ']|BHS 펄-럭
469|['감독', '님', '이', '피하', 'ㅁ', 'ㅋㅋ']|감독님이 피함 ㅋㅋ
470|['원래', '피하', 'ㅁ']|원래 피함
471|['포옹', '하', '려다가', '잘못', '겹치', 'ㅁ']|포옹하려다가 잘못 겹침
472|['바', '카', 'ㅇ', '서', '뇨', 'ㄴ', '단', 'ㅋㅋ']|바캉서뇬단 ㅋㅋ
473|['ㅋ', 'ㅋㅋ', 'ㅋㅋ', '포옹', '하', '려고', '하', '았', '는데', '얼굴', '을', '같', '은', '쪽', '으로', '틀', '었', '음', 'ㅋㅋ', '실수', '로']|ㅋ ㅋㅋㅋㅋ 포옹하려고 했는데 얼굴을 같은 쪽으로 틀었음 ㅋㅋ실수로
