|morphs|origin
1578|['셰프', '미치', '었', '나', 'ㅋㅋㅋ']|셰프 미쳤나 ㅋㅋㅋ
1579|['아이', 'ㄱ', 'ㅗ']|아이고
1580|['또', '나오', '앗', '다']|또 나왓다
1581|['또', '차', 'ㄱ', '맨']|또 착 맨
1582|['또', '가리', '어']|또가려
1583|['키', 'ㅇ', '자', 'ㅇ', '차', 'ㄴ']|킹 장 찬
1584|['만회', '하', 'ㄹ', '기회', '주', 'ㄴ다']|만회할 기회 준다
1585|['이', '게', '침착맨', '팬', '이', '만들', 'ㄴ', '거', '이', 'ㅁ']|이게 침착맨 팬이 만든거임
1586|['인', '싸', '아', '용어']|인싸 용어
1587|['그러', '어', '보', '았', '자', '호빵', '임']|그래봤자 호빵임
1588|['단어', '궁금', '하', '아서', '검색', '하', '았', '을', '수도']|단어 궁금해서 검색했을수도
1589|['와', '장창', '커뮤니티', '에', 'ㄴ', '쓰', '어도', '검색', '은', '많이', '안함']|와장창 커뮤니티엔 써도 검색은 많이 안함
1590|['와', '장창', '은', '안', '쓰', 'ㄹ', '거', '같', '은데']|와장창은 안쓸거 같은데
1591|['370', '만', '보', 'ㅂ니다']|370만 봅니다
1592|['키', 'ㅇ', '장창', '이', '지', 'ㄹㅇ']|킹장창이지 ㄹㅇ
1593|['와', '장창', '을', '검색', '하', '아', '?']|와장창을 검색해?
1594|['키', 'ㅇ', '장창', 'ㄱㄱ']|킹장창 ㄱㄱ
1595|['키', 'ㅇ', '빠', 'ㅇ', '이', '이기제']|킹빵이 이기제
1596|['피', 'ㅇ', 'ㅠ', '/', 'ㄴ', 'ㅗ', 'ㄴ', '란']|피유/논란
1597|['찾아보', '았', '네']|찾아봤네
1598|['치', '트', '베', 'ㄴ']|치트 벤
1599|['키', 'ㅇ', '장창']|킹장창
1600|['그', '도', 'ㅇ', '누']|그동누
1601|['이동진', '이', '이기', 'ㄴ다']|이동진이 이긴다
1602|['평론가', '아니', 'ㄴ가']|평론가아닌가
1603|['와', '장창', '보다', 'ㄴ', '.', '.']|와장창보단..
1604|['아니', '반칙', '봇', 'ㅗ']|아니 반칙보소
1605|['갓', '동진이', '이기', 'ㅂ니다']|갓동진이 이깁니다
1606|['인기', '많', '기', 'ㄴ', '하', 'ㄴ데']|인기 많긴한데
1607|['그', '도', 'ㅇ', '누', '?']|그동누?
1608|['상대', '는', '와', '장창', '이', 'ㄴ데']|상대는 와장창인데
1609|['200', '만', '보', 'ㅂ니다']|200만 봅니다
1610|['박', '평시', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋ']|박평식 ㅋㅋㅋㅋㅋㅋㅋ
1611|['유명', '하', '아서', '더', '많이']|유명해서 더많이
1612|['박', '평시', 'ㄱ', 'ㅋㅋㅋ']|박평식 ㅋㅋㅋ
1613|['박', '평시', 'ㄱ']|박평식
1614|['박', '평시', 'ㄱ', '...']|박평식...
1615|['박', '평시', 'ㄱ', '좌']|박평식좌
1616|['평론가', '황', '교', '이', 'ㄱ']|평론가 황교익
1617|['키', 'ㅇ', '동진']|킹동진
1618|['평시', 'ㄱ', '좌']|평식좌
1619|['유명한', '분이', '시', '엇', '구나']|유명한분이셧구나
1620|['박', '평시', 'ㄱ', '보다', '유명', '하', 'ㄴ데']|박평식보다 유명한데
1621|['동진', '이형', '왜', '무시', '하', '아']|동진이형 왜 무시해
1622|['이동진', '님', '이', '제일', '유명', '하', '잖아', '이', '어']|이동진님이 제일 유명하잖아여
1623|['유명', '하', '신분', '이기', 'ㄴ', '하', 'ㅁ']|유명하신분이긴 함
1624|['이동하', '는', '지', 'ㄴ', '있', '잖아요']|이동하는 진 있잖아요
1625|['이동진', '평', '많이', '찾아보', 'ㅁ']|이동진 평 많이 찾아봄
1626|['동진', '좌', '무신']|동진좌 무시ㄴ
1627|['잘', '좀', '하', '아', '보', '아', '요', 'ㅡㅡ']|잘좀해봐요ㅡㅡ
1628|['그렇', '게']|그러게
1629|['갓', '동진이', '넘버원', '이', 'ㄴ데']|갓동진이 넘버원인데
1630|['이동진', '님', '이', '최고', 'ㅇ', 'ㅠ', '명함', '영화', '판', '에서']|이동진님이 최고 유명함 영화판에서
1631|['이동진', '이', '젤', '유명', '하', 'ㄹ텐데', 'ㅋㅋ']|이동진이 젤 유명할텐데 ㅋㅋ
1632|['잘', '좀', '해보', '시', '어요', '~']|잘 좀해보세요~
1633|['평시', 'ㄱ', '이형', '이', '7', '점', '이상', '주', '면', 'ㄲ', 'ㅗ', 'ㄱ', '보', '아야', '하', 'ㅁ']|평식이형이 7점이상 주면 꼭봐야함
1634|['유명', '하', 'ㄴ', '분', '이', '시', 'ㄴ가', '보', '아요']|유명한 분이신가봐요
1635|['네', '임', '드', '이신', '데', '이', '어']|네임드이신데여
1636|['동진', '이', 'ㄴ데요']|동진인데요
1637|['평론가', '중', '에', '유명', '하', '시', 'ㅁ']|평론가중에 유명하심
1638|['별점', '짜', '게', '주', '기', 'ㄹ', 'ㅗ', 'ㅇ', 'ㅠ', '명함']|별점 짜게주기로유명함
1639|['ㅇ', 'ㅠ', '명함']|유명함
1640|['잘', '하', 'ㅁ']|잘함
1641|['저', '형', '유명', '하', '아', '..']|저형유명해 ..
1642|['키', 'ㅇ', '울대', '이', '면', 'ㅇㅈ', '이', '지']|킹울대면 ㅇㅈ이지
1643|['토탈', 'ㅇ', 'ㅗ', '천마', 'ㄴ', '호다랃ㄹ']|토탈 오천만 호다랃ㄹ
1644|['저', '형', '유명', '하', 'ㄴ디']|저형 유명한디
1645|['조회', '수', '봇', 'ㅗ']|조회수보소
1646|['키', 'ㅇ', '로그']|킹로그
1647|['나', '도', '저', '블로그', '많이', '가', '아', '보', '았', '는데']|나도 저 블로그 많이 가봤는데
1648|['오', '아', '파워', '블로거']|와 파워블로거
1649|['티', '비', '에', '도', '자주', '나오', 'ㅁ']|티비에도 자주나옴
1650|['거르', 'ㄴ다']|거른다
1651|['으', 'ㄴ', 'ㅗ', '맛']|으 노맛
1652|['구', '와', '아', 'ㄱ']|구와악
1653|['오', '아', '맛있', '겠', '다']|와 맛있겠다
1654|['피', 'ㅇ', 'ㅠ', '신', '붓', '감', '탈라', 'ㄱ']|피유 신붓감 탈락
1655|['하와이', '안', '거르', 'ㄴ다']|하와이안 거른다
1656|['파인애플', '은', '빼', '어', '주', '시', '어요']|파인애플은 빼주세요
1657|['수', 'ㄱ', 'ㅗ']|수고
1658|['맛', '잘', '알', 'ㄹ', 'ㅇㅈ', 'ㅇㅈ']|맛잘알 ㅇㅈㅇㅈ
1659|['오', '아', '피', 'ㅇ', 'ㅠ', '님', '맛', '잘', '알', 'ㄹ', '이', '시네', '요']|와 피유님 맛잘알이시네요
1660|['파인애플', '다', '빼', '어서', '버리', '고', '싶', '다', 'ㅋㅋ']|파인애플 다 빼서 버리고 싶다 ㅋㅋ
1661|['조', 'ㄴ', '맛']|존맛
1662|['반응', '이', '이상', '하', 'ㄴ데', '\\']|반응이 이상한데\
1663|['파인애플', '피자', '구', '와', '아', 'ㄱ']|파인애플 피자 구와악
1664|['왕', 'ㄲ', 'ㅗ', '부리', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왕꼬부리 ㅋㅋㅋㅋㅋㅋ
1665|['핫', 'ㄲ', 'ㅗ', '부리', '이', 'ㄴ', '데', '...']|핫꼬부리인데...
1666|['핫', 'ㄲ', 'ㅗ', '부리', '이', 'ㄴ데']|핫꼬부리인데
1667|['핫', 'ㄲ', 'ㅗ', '부리']|핫꼬부리
1668|['핫', 'ㄲ', 'ㅗ', '부리', 'ㄴ', '데']|핫꼬부린데
1669|['침착맨', '님', '아버지', '과자', '아니', 'ㄴ가']|침착맨님 아버지 과자 아닌가
1670|['핫', 'ㄲ', 'ㅗ', '부리', '?']|핫꼬부리?
1671|['피', 'ㅇ', 'ㅠ', '/', 'ㄴ', 'ㅗ', 'ㄴ', '란', '/', '파인애플', '피자']|피유/논란/파인애플피자
1672|['이건', 'ㄹㅇ', '호', '불', '호', '문제', '이', '어서', ';', ';']|이건 ㄹㅇ 호불호 문제여서;;
1673|['모르', '면', '간첩', '이', 'ㄴ', '데', 'ㅇ', '.', '.']|모르면 간첩인뎅..
1674|['ㄲ', 'ㅗ', '불이']|꼬불이
1675|['핫', 'ㄲ', 'ㅗ', '부리', 'ㄱ']|핫꼬부리 ㄱ
1676|['핫', 'ㄲ', 'ㅗ', '부리', '임']|핫꼬부리임
1677|['핫', 'ㄲ', 'ㅗ', '부리', '야']|핫꼬부리야
1678|['핫', 'ㄲ', 'ㅗ', '루리', '임']|핫꼬루리임
1679|['왕', 'ㄲ', 'ㅗ', '부리', 'ㅋㅋ']|왕꼬부리 ㅋㅋ
1680|['4', '번', '죽이', 'ㅁ']|4번 죽임
1681|['말', '년', '튀김', '거', 'ㄴ', '빠', 'ㅇㄷ', 'ㅗ', '있', '읍니다']|말년튀김건빵도 있읍니다
1682|['아버님', '회사', 'ㄱ', 'ㅘ자']|아버님 회삭 ㅘ자
1683|['저것', '편의점', '에서', '파', 'ㅁ']|저거 편의점에서 팜
1684|['요즘', '핫', '하', 'ㄴ', '과자', 'ㅋㅋㅋ']|요즘 핫한 과자 ㅋㅋㅋ
1685|['저것', '쏘영맘임', 'ㅋㅋ']|저거 쏘영맘임 ㅋㅋ
1686|['블랙', '앵거스', '괘', 'ㄴ', '추', 'ㄴ']|블랙앵거스 괜춘
1687|['거기', '에서', '안', '만들', 'ㅁ', '이제']|거기에서 안만듦 이제
1688|['핫', '~', '~', '~', 'ㄲ', 'ㅗ', '부리']|핫~~~꼬부리
1689|['튀김', '거', 'ㄴ', '빠', 'ㅇㄷ', 'ㅗ', '있', '지', '않', '음', '?', '?']|튀김건빵도 있지않음??
1690|['이전', '세', '화', '식품', '잇', '었', '음']|이전 세화식품 이었음
1691|['엣날엔', '거기', '이', '었', '는데', '이제', '거기', '아니', 'ㅁ']|엣날엔 거기였는데 이제 거기 아님
1692|['저것', '맛있', '음', '근데']|저거 맛있음 근데
1693|['ㅌㅌ', 'ㅗ', 'ㅇ', '천', 'ㅋㅋㅋㅋㅋ']|ㅌ통천 ㅋㅋㅋㅋㅋ
1694|['세', '화', '식품', '접', '었', '을', '거', 'ㄹ']|세화식품 접었을걸
1695|['저것', '맛있', '는데']|저거 맛있는데
1696|['편의점', '1+1', '까', '지', '하', 'ㅁ']|편의점 1+1까지함
1697|['1000', '원', '아니', 'ㄴ가']|1000원아닌가
1698|['오', '아', '혜자', 'ㄴ', '데']|와 혜잔데
1699|['편의점', '에서', '박', '리다', '매', '하', 'ㅁ']|편의점에서 박리다매함
1700|['질소', '를', '빼', '어', '드리', '었', '습니다']|질소를 빼드렸습니다
1701|['오', '아', '혜자', '다']|와 혜자다
1702|['눈물', '의', '똥', 'ㄲ', 'ㅗ', '쑈', '중']|눈물의 똥꼬쑈 중
1703|['얼', 'ㄴ', '러', 'ㄱ', '키', '뽀빠이', '아', '님', '?']|언럭키 뽀빠이아님?
1704|['똥', 'ㄲ', 'ㅗ', '쇼', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|똥꼬쇼 ㅋㅋㅋㅋㅋㅋ
1705|['키', 'ㅇ', '수']|킹수
1706|['10년', '전', '이', 'ㄴ가', '?']|10년전인가?
1707|['키', 'ㅇ', '리저', 'ㄱ', '추론']|킹리적 추론
1708|['ㅇ', 'ㅗ', '논리', '적', '이', '네']|오 논리적이네
1709|['그것', '빼', '어도', '많', '을', '듯']|그거빼도 많을듯
1710|['키', 'ㅇ', '리저', 'ㄱ', '추론', 'ㄷㄷ']|킹리적추론 ㄷㄷ
1711|['키', 'ㅇ', '씨', '더', '맥스']|킹씨더맥스
1712|['되', 'ㅁ', 'ㅋ']|됨 ㅋ
1713|['키', 'ㅇ', '캐리']|킹캐리
1714|['키', 'ㅇ', '캐리']|킹 캐리
1715|['응', '되', 'ㅁ']|응 됨
1716|['키', 'ㅇ', '캐리', '를', '무시', '하네']|킹캐리를 무시하네
1717|['오', '아', '무슨']|와 무슨
1718|['되', '네', '이', '어', 'ㅋㅋㅋ']|되네여 ㅋㅋㅋ
1719|['키', 'ㅇ', '캐', 'ㄹ', 'ㅣㄷㄷ']|킹캘 ㅣㄷㄷ
1720|['키', 'ㅇ', '캐리', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|킹캐리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1721|['짐 캐리', '전설', '이', 'ㄴ데', 'ㅡㅡ']|짐 캐리 전설인데 ㅡㅡ
1722|['키', 'ㅇ', '캐', '리']|킹 캐 리
1723|['짐', '캐리', '도', '모르', '아']|짐캐리도 몰라
1724|['키', 'ㅇ', '캐리', 'ㄷㄷ']|킹캐리 ㄷㄷ
1725|['짐', '캐리', '를', '무시', '하', '았', '다']|짐캐리를 무시했다
1726|['월', '크', 'ㄹ', '이', '이', '지', '않', '어']|월클이잖어
1727|['짐', '이', '캐리', '하', '았', '내', '어']|짐이 캐리했내
1728|['이건', '좀', '어렵', '었', '다']|이건 좀 어려웠다
1729|['이건', '심', '해', '다']|이건 심햇다
1730|['그', '보', 'ㅇㅈ', 'ㅠ', '비어']|그 봉쥬비어
1731|['안', '되', 'ㄹ', '리가', '있', '나']|안될리가있나
1732|['아', '이것', '개', '웃기', '네', '진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아 이거 개웃기네 진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1733|['레전드', '이', 'ㄴ데', '.', '.']|레전드인데..
1734|['역시', '월', '크', 'ㄹ']|역시 월클
1735|['이건', '솔직히', '어렵', '엇', '다']|이건 솔직히 어려웟다
1736|['짐', '캐리', '는', '월', '크', 'ㄹ', '이', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ']|짐캐리는 월클인데 ㅋㅋㅋㅋ
1737|['그', '유명', '하', 'ㄴ', '짐', '캐리', '를', '모르', '니']|그 유명한 짐캐리를 모르니
1738|['짐', '캐리', '월', '크', 'ㄹ', '이', 'ㄴ', '데']|짐캐리 월클인데
1739|['짐 캐리', '를', '모르', '아', '?']|짐 캐리를 몰라?
1740|['끠피셜)짐캐리', '이수', '한테', '안', '되', '어']|끠피셜)짐캐리 이수한테 안돼
1741|['피', 'ㅇ', 'ㅠ', '특', ')', '영화', '안', '봄']|피유특) 영화안봄
1742|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오
1743|['캐리', '거', 'ㄴㄷ', 'ㅗ', '있', '는데']|캐리건도 있는데
1744|['짐', '캐리', '를', '모르', '아', 'mm']|짐캐리를몰라mm
1745|['김', '캐리', '는', '알', '는데']|김캐리는 아는데
1746|['마루', '트레일', '나오', '았', '네']|마루트레일 나왔네
1747|['마루', '드', '트레일', '크', '어', '여우', 'ㄴ', '거', '봇', 'ㅗ']|마루드 트레일 커여운거보소
1748|['트바', '어', 'ㅄ', '애쉬', 'ㄹ', '?']|트바 없애쉴?
1749|['beyouAche', 'beyouAche', 'beyouAche', '이것', '?']|beyouAche beyouAche beyouAche 이거?
1750|['보이', '어', '주', '시', '어요']|보여주세요
1751|['트레이드마크', '이', 'ㄴ데', 'ㅠ']|트레이드마크인데 ㅠ
1752|['구독', '아야', '합', '아야', '합', '하', '셋', '르', 'ㅂ니다']|구독 얍얍하셋릅니다
1753|['beyouBye', 'beyouAche', '이것', '둘', '중']|beyouBye beyouAche 이거둘중
1754|['코딱지', '없애', '어', '주', '시', '어요']|코딱지 없애주세요
1755|['beyouB', '이것', '잘', '안', '쓰', 'ㄴ', '느', 'ㄴ', '거', '같', '은데']|beyouB 이거 잘 안쓴는거같은데
1756|['비', 'ㅇ', 'ㅠ', '트레일', '?']|비유트레일?
1757|['beyouBye', 'beyouBye', '이것', '잘안쓰닏가', '없애', '죠']|beyouBye beyouBye 이거 잘안쓰닏가 없애죠
1758|['안', '되', '어요', '그것']|안돼요 그거
1759|['beyouShutup', 'beyouShutup', 'beyouShutup', '이것', '도', '없애', '어', '주', '시', '어요', '못', '쓰', '어요']|beyouShutup beyouShutup beyouShutup 이것도 없애주세요 못써요
1760|['끠또똥을', '왜', '없애', '어']|끠또똥을 왜없애
1761|['저거', 'ㄹ', '없애', '네']|저걸 없애네
1762|['나', 'ㄴ', '다', '비슷', '하', '게', '쓰', '는', '거', '같', '아서', '잘', '모르', '겠', '다']|난 다 비슷하게 쓰는거같아서 잘 모르겠다
1763|['끠또똥', '쓰기', 'ㄴ', '쓰', '나']|끠또똥 쓰긴쓰나
1764|['beyouB', 'beyouAngry', '이것', '씀', '?']|beyouB beyouAngry 이거씀?
1765|['끠또똥', '없애', '면', '구독', '취소', '하', 'ㅁ']|끠또똥 없애면 구독 취소함
1766|['안', '되', '어', '!', '!!!', '!!', '!!']|안돼!!!!!!!!
1767|['beyouShutup', 'beyouShutup', 'beyouShutup', 'beyouShutup', '이것', '부터', '없애', '어', '주', '셈', 'ㅠ', 'ㅠ']|beyouShutup beyouShutup beyouShutup beyouShutup 이거부터 없애주셈 ㅠㅠ
1768|['없애', '기', '전', '에', '많이', '쓰', '어라']|없애기 전에 많이써라
1769|['똥', '은', '내', '업', '두', '자', '.', '.']|똥은 냅두자..
1770|['ㄱ', 'ㅗ', 'ㅇ', '개', '처형']|공개처형
1771|['이거', 'ㄹ', '?']|이걸?
1772|['주기', '시', 'ㅇ', 'ㅗ']|주기시오
1773|['ㄱ', 'ㅗ', 'ㅇ', '개', '처형', 'ㅋㅋ']|공개처형 ㅋㅋ
1774|['ㄱ', 'ㅗ', 'ㅇ', '개', '처형', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공개처형 ㅋㅋㅋㅋㅋㅋㅋㅋ
1775|['이거', 'ㄹ', 'ㄱ', 'ㅗ', 'ㅇ', '개', '처형', '시키', '어', '버리', 'ㄴ다고', '?']|이걸 공개처형시켜버린다고?
1776|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㄱ', 'ㅗ', 'ㅇ', '개', '처형', 'ㄸㄷ']|ㅋㅋㅋㅋㅋㅋ 공개처형 ㄸㄷ
1777|['이거', 'ㄹ', 'ㄱ', 'ㅗ', 'ㅇ', '개', '처형', '하네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 공개처형하네 ㅋㅋㅋㅋㅋㅋㅋㅋ
1778|['방패', '세우', '어', '버리', '기']|방패세워버리기
1779|['죽이', '어', '!']|죽여 !
1780|['이거', 'ㄹ', '남', '탓', '?']|이걸 남탓?
1781|['ㄱ', 'ㅗ', 'ㅇ', '개', '처형', '박', '아버', '리', '네']|공개처형박아버리네
1782|['이거', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1783|['안', '나오', '아요']|안나와요
1784|['아직', '이', 'ㄴ데']|아직인데
1785|['beyouShutup', 'beyouShutup', 'beyouShutup', '이것', '없애', '어', '주', '어요', '못', '쓰', '어요']|beyouShutup beyouShutup beyouShutup 이거 없애줘요 못써요
1786|['다', 'ㄱ', '바']|닥바
1787|['애정', '으로', '하', '는', '거', '이', 'ㅁ']|애정으로 하는거임
1788|['그것', '취향', '이', 'ㅁ']|그거 취향임
1789|['그렇', '기', 'ㄴ', '하', '지']|그렇긴하지
1790|['이모티콘', '안', '쓰', '어도', '구독', '하', '시', '면', '좋', '음']|이모티콘 안써도 구독하시면 좋음
1791|['사랑은', '안', '하', '아']|사랑은 안해
1792|['그리고', '피', 'ㅇ', 'ㅠ', '트레일', '은', '없', '나']|그리고 피유트레일은 없나
1793|['사', '아', 'ㅇ', '은', '좀', ';']|사앙은 좀;
1794|['사랑', '안', '하', '아']|사랑안해
1795|['분', 'ㄴ', 'ㅗ', '의', '후원']|분노의 후원
1796|['beyouAche', 'beyouAche', '<', '<', '요것', '없애', '어', '주', '시', '어요']|beyouAche beyouAche << 요거없애주세요
1797|['피', 'ㅇ', 'ㅠ', '야', '하이', '하이']|피유야 하이하이
1798|['응', '가', '아']|응가
1799|['더', 'ㅇ']|덩
1800|['응', '가', '아', '변']|응가 변
1801|['띠', 'ㄴ']|띤
1802|['응', 'ㄲ', 'ㅗ']|응꼬
1803|['곰', '돌이', '똥', '에바', 'ㄴ', '데', 'ㅡㅡ']|곰돌이 똥 에반데 ㅡㅡ
1804|['뜨', '어', '어', 'ㅇ']|떠엉
1805|['줄', '여', '보세', 'ㅇ']|줄여보셍
1806|['픽셀', '이', '라', '그러', 'ㄴ가']|픽셀이라그런가
1807|['작아지', '면', '개', 'ㄴ', '차', 'ㄴ']|작아지면 갠찬
1808|['저', '게', '딱', '어울리', '어']|저게 딱 어울려
1809|['팔', '콘', '펀치', '가', '없', '어', '지', 'ㅁ', '?']|팔콘펀치가 없어짐?
1810|['빛', 'ㅇ', 'ㅠ']|빛 유
1811|['의미', '가', '이상', '하', '어요']|의미가 이상해요
1812|['ㅇ', 'ㅗ', '개', '좋', '다']|오 개좋다
1813|['ㅇ', 'ㅗ', '좋', '다']|오 좋다
1814|['빛', 'ㅇ', 'ㅠ', '좋', '다']|빛유 좋다
1815|['맨', 'ㅇ', 'ㅠ', 'ㄱㅅ']|맨유 ㄱㅅ
1816|['빛', 'ㅡㅡ', 'ㅡㅡ', 'ㅇ', 'ㅠ']|빛ㅡㅡㅡㅡ유
1817|['빛', 'ㅇ', 'ㅠ']|빛유
1818|['쓰', 'ㄹ', '일', '이', '없', '을', '거', '같', '은', '데', '이', '어']|쓸일이 없을거같은데여
1819|['매', 'ㅇ', '구']|맹 구
1820|['쓰', 'ㄹ', '일', '이', '있', '을까요']|쓸일이 있을까요
1821|['무', '쓰', 'ㄹ', '모']|무 쓸 모
1822|['맨', 'ㅇ', 'ㅠ', '로', '헤', '주', '어']|맨유로 헤줘
1823|['맨', '유패', 'ㄴ', '이', '신가', '이', '어', '?', '?']|맨유팬이신가여??
1824|['오른쪽', '아래', '까', '만', '새', 'ㄱ', '짜르', '는', '게', '좋', '을', '듯', '?']|오른쪽 아래 까만색 짜르는게 좋을듯?
1825|['피', 'ㅇ', 'ㅠ', '님', '안료', 'ㅇ', '하', '세', '이', '어']|피유님 안룡하세여
1826|['반짝', '표시', '좀', '더', '하', '아', '주', '시', '어요']|반짝표시 좀더 해주세요
1827|['매', '느', 'ㅡㅡ', 'ㅇ', 'ㅠ']|맨ㅡㅡㅡ유
1828|['빛', 'ㅠ']|비츄
1829|['매', 'ㅇㅇ', 'ㅠ', '는', '없', '나요']|맹유는 없나요
1830|['쓰', 'ㄹ', '일', '이', '있', '나', '?']|쓸일이 있나?
1831|['맨', 'ㅇ', 'ㅠ', '어딨어']|맨유 어딨어
1832|['맹구', '도', '하나', '만들', '어', '주', '시', '어요']|맹구도 하나만들어주세요
1833|['쓰', 'ㄹ', '일', '이', '없', '을', '이모티콘', '이', 'ㅂ니다']|쓸일이 없을 이모티콘입니다
1834|['반짝', '더', '추가', '하', '아도', '되', 'ㄹ', '거', '같', '은데']|반짝 더 추가 해도 될거같은데
1835|['맨', 'ㅡ', 'ㅇ', 'ㅠ']|맨 ㅡ 유
1836|['무리', 'ㄴ', 'ㅇ', 'ㅠ', '추가', '하', '아', '주', '시', '어요']|무린유 추가해주세요
1837|['비', 'ㄴ', 'ㅇ', 'ㅠ']|빈유
1838|['맨', 'ㅇ', 'ㅠ', '로', '하', '아', '주', '어']|맨유로 해줘
1839|['빛', 'ㅡㅡ', 'ㅡㅡ', 'ㅇ', 'ㅠ']|빛 ㅡㅡㅡㅡ 유
1840|['순수', '아', 'ㄱ', '티코', 'ㄴ', '없', '나', '이', '어']|순수악티콘 없나여
1841|['그치만', '하', '면', '피', 'ㅇ', 'ㅠ', '님', '개', '빠', 'ㄱ', '치', '는', '거', '아니', '에요', '?']|그치만 하면 피유님 개빡치는거 아니에요?
1842|['모', '우', '리', 'ㄴ', 'ㅇ', 'ㅠ']|모 우 린 유
1843|['1', '부', '로', '아', '하', '았', '나요', '?', '?']|1부 로아 했나요??
1844|['작', 'ㅇ', 'ㅠ', '.', '.']|작유..
1845|['그치만', '좀', '가불기', '덜', 'ㄴ데', 'ㅋㅋ']|그치만 좀 가불기던데 ㅋㅋ
1846|['피', 'ㅇ', 'ㅠ', '트레일', '이나', '나오', '면', '떡', '상', '이', 'ㄴ데']|피유트레일이나 나오면 떡상인데
1847|['아직', '안', '하', '시', '었', '어', '용']|아직 안하셨어용
1848|['감사', '하', 'ㅁ', '다']|감사함다
1849|['소통', '퀸', '대신', '순수', '아', 'ㄱ', '어떻', 'ㅁ', '?']|소통퀸 대신 순수악 어떰?
1850|['사람', '들', '엄청', '몰리', '엇', '나', '바']|사람들 엄청 몰렷나바
1851|['피', 'ㅇ', 'ㅠ', '님', '진지', '어', '들', '시', '었', '어요']|피유님 진지 드셨어요
