|morphs|origin
892|['승', '딸', '이', '같', '기', 'ㄴ', '하', 'ㄴ데']|승딸이같긴 한데
893|['자살', '구', 'ㅇ']|자살궁
894|['1', '번', '배', '마님', '막', 'ㄹ', '수레']|1번 배마님 막수레
895|['몇', '푸', '어', '?']|몇퍼?
896|['그냥', '절단', '표창', '을', '살', '는', '게', '어떻', 'ㄹ까요', '?', '?']|그냥 절단표창을 사는게 어떨까요??
897|['2', '수레', '빨리', '벌금', '돌리', '시', '어요']|2수레 빨리 벌금 돌리세요
898|['구', 'ㅇ', '으로', '전멸?ㅋㅋㅋ']|궁으로 전멸?ㅋㅋㅋ
899|['원기', 'ㅇ', 'ㅗ', 'ㄱ', '으로', '팀킬', '함']|원기옥으로 팀킬함
900|['코난', '출동', '하', '아']|코난 출동해
901|['디', 'ㄹ', '은', '좋', '은데']|딜은 좋은데
902|['6', 'ㄱ', 'ㅗ', 'ㅇ', '타', 'ㄴ']|6공탄
903|['15', 'ㄱ', 'ㅗ', 'ㄹ', '내', '셈', '필', 'ㅠ', '님', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|15골 내셈 피류님ㅋㅋㅋㅋㅋㅋ
904|['멈추', '어서', '하', '는', '거']|멈춰서하는거
905|['6', '바', 'ㅇ', '떄리는거']|6방 떄리는거
906|['15', '골인', '데', '이', '어']|15골인데여
907|['15', '원', '아니', 'ㅁ', '?']|15원 아님?
908|['15', '원', '이', 'ㄴ데요']|15원인데요
909|['편하', 'ㄴ', '거', '쓰', '시', '면', '되', '는데', '스키', 'ㄹ']|편한거 쓰시면 되는데 스킬
910|['15', '골', '이', 'ㄴ데']|15골인데
911|['네', '전갈', '쪼', 'ㅁ', '어렵', '어요']|네 전갈 쫌어려워요
912|['수금', '은', '정지', 'ㄱ']|수금은 정직
913|['나크', '가', '숙련', '되', '기', '전', '까지', '는', '힘', '들', 'ㅁ']|나크가 숙련되기 전까지는 힘듦
914|['무', 'ㄱ', 'ㅗ', 'ㅇ', '타', 'ㄴ', '1', '발', '은', '너무', '약하', '아서', '차라리', '풍뢰쓰는게..']|무공탄1발은 너무 약해서 차라리 풍뢰쓰는게..
915|['전갈', '점프', '할떄', '무', 'ㄱ', 'ㅗ', 'ㅇ', '타', 'ㄴ', '홀', '딩', '으로', '디', 'ㄹ', '하면', '짭짤', '하', '기', 'ㄴ', '하든', '데']|전갈 점프 할떄 무공탄 홀딩으로 딜하면 짭짤하긴하든데
916|['나크', '숙련', '되', '면', '졸', '면서', '도', '깨', 'ㅁ']|나크 숙련되면 졸면서도깸
917|['장파', 'ㄴ', '?']|장판?
918|['디', 'ㄹ', '과', '생존', '만']|딜과 생존만
919|['아니', '그', '밑', '에서', '올라오', '는', '거', '만', '피하', '시', '면', '되', 'ㄹ', '듯']|아니 그 밑에서 올라오는거만 피하시면 될듯
920|['그것', '막', '뚜', '둘', '기', 'ㄱ', 'ㅗ', '꼬리', '땅', '에', '박', '으면']|그거 막 뚜둘기고 꼬리 땅에박으면
921|['피', 'ㅇ', 'ㅠ', '님', '이', '장파', 'ㄴ', '에', '약하', 'ㄴ', '것', '같', '음']|피유님이 장판에 약한것같음
922|['절단', '표창', '을', '살', '는', '게', '짜르', '기', '더', '쉽', '어요']|절단표창을 사는게 짜르기 더쉬워요
923|['ㅇㅇ', '전갈', '이', '꼬리', '를', '땅', '에', '꽂', '을', '떄', '호', '다다', 'ㄱ', '피하', '셈']|ㅇㅇ 전갈이 꼬리를 땅에 꽂을 떄 호다닥 피하셈
924|['디', 'ㄹ', '욕심']|딜욕심
925|['그것', 'ㄴ', '못', '피', '헤', '여', '그냥', '빼', '는', '거', '추천']|그건 못피헤여 그냥 빼는거 추천
926|['그것', '랑', '발광', '도', '잘', '맞', '으시', '던데']|그거랑 발광도 잘맞으시던데
927|['쌍', '레기', '까지', '는', '숙련', '되', '면', '다', '쉽', 'ㅁ']|쌍레기까지는 숙련되면 다쉬움
928|['디', 'ㄹ', '욕심', '을', '버리', '어', '야합', '다']|딜 욕심을 버려야합다
929|['그것', '보', '면', '수', 'ㄴ', '보로', 'ㅌㅌ']|그거보면 순보로 ㅌㅌ
930|['땅', '에', '꼬리', '꽂', '는다', '=', '바닥', '장파', 'ㄴ', '손', '을', '꽂', '는다', '=', '디', 'ㄹ', '탐']|땅에꼬리 꽂는다 = 바닥장판 손을 꽂는다 = 딜탐
931|['배', '마', '삼', '연', '격', '절단', '있', '어서', 'ㄲ', 'ㅗ', '리에', '쓰', '어', '주', '면', '좋', '은데']|배마 삼연격 절단 있어서 꼬리에 써주면 좋은데
932|['땅', '에', '꼬리', '넣', '는', '것', '보다', '집게', '로', '우당', '탕탕탕', '치', '면', '뒤', '로', '빠지', '시', '어요']|땅에 꼬리 넣는것보다 집게로 우당탕탕탕 치면 뒤로빠지세요
933|['보스', '움직이', '는', '거', 'ㄴ', '잘', '보', '시', '는데', '장파', 'ㄴ', '이페', 'ㄱ', '트', '가', '안보', '이', '어']|보스 움직이는건 잘보시는데 장판이펙트가 안보여
934|['집', '게', '보', '아도', '되', 'ㅁ']|집게봐도 됨
935|['전갈', '은', '디', 'ㄹ', '욕심', '크', '게', '안내', '도', '갠차늠']|전갈은 딜욕심 크게 안내도 갠차늠
936|['어', '레기', '부터', '장파', 'ㄴ', '에', '자주', '당하', 'ㅁ']|어레기부터 장판에 자주 당함
937|['집게', '로', '바닥', '마구', '때리', '면', '피하', '시', '어요']|집게로 바닥 마구때리면 피하세요
938|['차', '아', '!', '차', '아', '!']|차! 차!
939|['전갈', '빽', '어택', '중요', '하', 'ㄴ', '보스', '아니', 'ㅁ']|전갈 빽어택 중요한 보스 아님
940|['기공사', '힘내', 'ㅂ시다']|기공사 힘냅시다
941|['피', 'ㅇ', 'ㅠ', '님', '땅', '에', '꼬리', '넣', '는', '것', '보다', '집게', '로', '땅', '마구', '우당', '탕탕', '치', '는', '게', '빠지', '는', '게', '보', '기', '쉽', 'ㅁ']|피유님 땅에 꼬리넣는것보다 집게로 땅 마구 우당탕탕 치는게 빠지는게보기쉬움
942|['땅', '에', '꼬리', '박', '기전', '에', '양', '집게', '위아래', '로', '발광', '합니다', '캐치', '하면', '편하', '아요']|땅에 꼬리박기전에 양 집게 위아래로 발광합니다 캐치하면 편해요
943|['같', '은', '기공', '이', 'ㄴ데', '응원', '하', 'ㅁ']|같은기공인데 응원함
944|['아까', '도', '다', '잡', '은', '거', '안', '빼', '고', '디', 'ㄹ', '하다', '막', 'ㄹ', '수레']|아까도 다 잡은거 안 빼고 딜하다 막수레
945|['전갈', '은', '꼬리', '잘리', '면', '그때', '부터', '디', 'ㄹ', '넣', '어도', '충분', '하', '니까']|전갈은 꼬리잘리면 그때부터 딜넣어도 충분하니까
946|['말', '자', '요']|마자요
947|['끠유님', '헤트트릭', '하', 'ㅁ', '하', '아', '주', '시', '어요']|끠유님 헤트트릭 함 해주세요
948|['연습', '용', '말', 'ㄱ', 'ㅗ', '절단', '표창', '2', '명', '만', '가져가', '아도']|연습용 말고 절단표창 2명만 가져가도
949|['되', '게', '쉽', 'ㄴ데']|되게 쉬운데
950|['차차', '가', '뭐', '이', 'ㅁ', '?']|차차가 뭐임?
951|['그리고', '벽', '에', '있', '늘', 'ㄹ', '때', '빼', '자고', '하', '세', '이', '어', '그래야', '벽', '에', '박히', 'ㄹ', '일', '없', '음']|그리고 벽에있늘때 빼자고 하세여 그래야 벽에 박힐일 없음
952|['아까', '들', '시', 'ㅁ']|아까 드심
953|['이것', '밥', '각', '보', '나요']|이거 밥각 보나요
954|['김치찌개', '어', '들', '시', '었', '음']|김치찌개 드셨음
955|['여기', 'ㄴ', '차돌박이', '순두부', '찌개', '~']|여긴 차돌박이 순두부 찌개~
956|['자연', '스럽', '었', '다']|자연스러웠다
957|['저기', 'ㄴ', '김치찌개']|저긴 김치찌개
958|['또', '또', '또', '욕심내', 'ㄴ다']|또또또 욕심낸다
959|['미국', '유학', '다', '녀', 'ㅇ', 'ㅗ', '시', '엇', '나']|미국유학다녀오셧나
960|['아직', '까지', '쳐맞츠면', '빠', 'ㄱ', '대가리', '이', 'ㄴ', '거', 'ㄴ', '데']|아직까지 쳐맞츠면 빡대가리인건데
961|['왜', '점점', '더', '못하', '아', '지', 'ㅁ', 'ㅋㅋㅋ']|왜 점점 더 못해짐 ㅋㅋㅋ
962|['ㅇ', 'ㅗ', '케이', 'ㅇ', 'ㅗ', '케이', '~', '~']|오케이 오케이~~
963|['저', '널뛰기', '맞', '는', '거', 'ㄴ', '좀', '심하', 'ㄴ데', 'ㅋ']|저 널뛰기 맞는건 좀 심한데 ㅋ
964|['ㅇ', 'ㅗ', 'ㄱ', '헤이', '이', '정도', '는', '뭐']|옥헤이 이정도는 뭐
965|['데', 'ㅇ', '데', 'ㅇ', '이']|뎅뎅이
966|['디', 'ㄹ', '욕심', '만', '줄이', '어도']|딜욕심만 줄여도
967|['하', '아도', '못꺠..']|해도 못꺠..
968|['누구', '가', '디', '코로', 'ㅇ', 'ㅗ', '더', '하', '아', '주', '어야', '하', 'ㄹ', '듯']|누가 디코로 오더 해줘야할듯
969|['고거', 'ㄹ', '알', '는', '사람', '이']|고걸 아는사람이
970|['보스', '패턴', '보', '시', '고', '디', 'ㄹ', '넣', '으시', '는', '거', '추천', '이', '어', '그래야', '생존', '율', '오르', '아', '이', '어']|보스 패턴 보시고 딜넣으시는거 추천여 그래야 생존율 올라여
971|['충', '전', '하', 'ㄹ', '때', 'ㄴ', '주', '어', '패', '구']|충전할땐 줘패구
972|['전갈', '몇', '크', 'ㄹ', '하', '시', '었', '음', '?']|전갈 몇클하셨음?
973|['이거', 'ㄹ', '디', '코', '까지', '하', 'ㄹ', '필요', '없', '는데']|이걸 디코까지 할 필요 없는데
974|['저것', '꼬리', '충', '전']|저거 꼬리충전
975|['전갈', '4', '크', 'ㄹ', '하심']|전갈 4클하심
976|['그만', '맞', '아', '피', 'ㅇ', 'ㅠ', '야']|그만 맞아 피유야
977|['땅', '에', '손', '꽂', '는다', '=', '충', '전', '=', '디', 'ㄹ', '탐']|땅에 손꽂는다 = 충전 = 딜탐
978|['물리', '었', '다']|물렸다
979|['자', 'ㄹ', '카', '...']|잘카...
980|['안', '풀리', '어', 'ㅋㅋ']|안풀려 ㅋㅋ
981|['이거', 'ㄹ', '못', '푸네']|이걸 못푸네
982|['이거', 'ㄹ', '못풀어줬네ㅋㅋㅋㅋㅋㅋㅋ']|이걸 못풀어줬네ㅋㅋㅋㅋㅋㅋㅋ
983|['왜', '피', 'ㅇ', 'ㅠ', '님', '은', '못', '내리', '어', '주', '지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왜 피유님은 못내려주지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
984|['무력', '화', '가', '알', 'ㄴ들', '가', '네', 'ㅋㅋ']|무력화가 안들가네 ㅋㅋ
985|['자', 'ㄹ', '각', 'ㅗ']|잘가고
986|['피', 'ㅇ', 'ㅠ', '님', '이', '잡히', '면', '못', '푸네', 'ㅋㅋㅋ']|피유님이 잡히면 못푸네 ㅋㅋㅋ
987|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '오랜만', '에도', 'ㄴ', '다', '저것', '날아가', '는', '거']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오랜만에돈다 저거 날아가는거
988|['롤', '플', '레', '맞', '나', '이', '어', '?']|롤 플레 맞나여?
989|['이건', '팀', '이', '못', '해', '다']|이건 팀이 못햇다
990|['피', 'ㅇ', 'ㅠ', '디', 'ㄹ', '이', '쎄', '기', 'ㄴ', '한', '갑', 'ㅗ', '다', '...', '잡히', '니', 'ㄴ', 'ㅗ', '디', 'ㄹ', '이', '네']|피유 딜이 쎄긴 한가보다... 잡히니 노딜이네
991|['왜', '아무도', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왜 아무돜ㅋㅋㅋㅋㅋㅋㅋ
992|['맞', '은', '놈', '잘못', '이', '지', '!', '으', '디', 'ㄹ', '!']|맞은놈 잘못이지! 으딜!
993|['사람', '들', '이', '무력', '화', '스키', 'ㄹ', '모르', '는', '듯', '...']|사람들이 무력화스킬 모르는듯...
994|['왜', '피', 'ㅇ', 'ㅠ', '님', '잡히', '면', '못', '풀', '어', '주', '어', 'ㅋㅋㅋ']|왜 피유님 잡히면 못풀어줘 ㅋㅋㅋ
995|['지금', '까지', '끠유님이', '다', '살리', 'ㄴ', '것', 'ㄴ가', 'ㅋㅋ', 'ㅋㅋ']|지금까지 끠유님이 다살린건가 ㅋㅋㅋㅋ
996|['바드', '버', '서', '크', '어', '있', '는데', '저거', 'ㄹ', '못푸렁?']|바드 버서커 있는데 저걸 못푸렁?
997|['끠날두', '조', 'ㅇ', '아리', '대', '!']|끠날두 종아리 대!
998|['20', 'ㄱ', 'ㅗ', 'ㄹ', '꺼', '억']|20골 꺼억
999|['무력', '화', '스키', 'ㄹ', '을', '안', '쓰', '어', '주', 'ㅁ', 'ㅋㅋ']|무력화 스킬을 안써줌 ㅋㅋ
1000|['피', 'ㅇ', 'ㅠ', '님', '은', '아무도', '안', '풀', '어', '주', '어', 'ㅠ', 'ㅠ']|피유님은 아무도 안풀어줘 ㅠㅠ
1001|['버', '서', '크', '어', '왜', '못', '품', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|버서커 왜 못품ㅋㅋㅋㅋㅋㅋ
1002|['배', '마', '버', '서', '크', '어', '가', '아', '잇', '는데', '못', '푸네', 'ㅋㅋ']|배마 버서커가잇는데 못푸네 ㅋㅋ
1003|['무력', '화', '스키', 'ㄹ', '몰', '아', '쓰', '어', '주', '어야', '하', '는데']|무력화스킬 몰아써줘야 하는데
1004|['무력', '화', '스키', 'ㄹ', '을', '쓰', '어', '주', '어야', '하', '는데', 'ㅋㅋ', 'ㅋㅋ']|무력화스킬을 써줘야하는데 ㅋㅋㅋㅋ
1005|['스키', 'ㄹ', '쿠', 'ㄹ', '돌아가', '고', '있', '을', '때', '잡히', '면', '못', '품', 'ㅋㅋ']|스킬 쿨돌아가고 있을때 잡히면 못품ㅋㅋ
1006|['버', '서', '크', '어', '무력', '괜찮', '을', '테', 'ㄴ', '데']|버서커 무력 괜찮을텐데
1007|['피', 'ㅇ', 'ㅠ', '누나', '왤캐이뻐여']|피유누나 왤캐이뻐여
1008|['피', 'ㅇ', 'ㅠ', '빠', '짐', 'ㄴ', 'ㅗ', '디', 'ㄹ', '.', '.']|피유 빠짐 노딜..
1009|['다', '초보', '이', 'ㄴ가']|다 초보인가
1010|['오', '아', '위험', '하', '았', '다']|와 위험했다
1011|['버', '서', '크', '어', '야', '캐', '요']|버서커 야캐요
1012|['바로', '타', 'ㄹ', '뻔', 'ㅋㅋㅋㅋㅋㅋㅋ']|바로 탈뻔 ㅋㅋㅋㅋㅋㅋㅋ
1013|['2', '수레', '가', '보이', 'ㄴ다']|2수레가 보인다
1014|['장파', 'ㄴ', '너', '무모', 'ㅅㅂ', 'ㅗ', '시네']|장판너무못보시네
1015|['이', '파', '앗', '은', '애초', '에', '[', '폭탄', '가져ㅛ가야됨']|이팟은 애초에[ 폭탄 가져ㅛ가야됨
1016|['우리', '피하', '기', '로', '하', '았', '자', '나', 'ㅋㅋ', 'ㅋㅋ']|우리 피하기로 했자낰ㅋㅋㅋ
1017|['피', 'ㅇ', 'ㅠ', '야', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|피유야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1018|['빼', 'ㄴ다며']|뺀다며
1019|['집', '중', '하', '아']|집 중 해
1020|['망하', '았', '는데', 'ㅋㅋㅋ']|망했는데 ㅋㅋㅋ
1021|['세수', '나', '하', '고', '오', '아']|세수나 하고와
1022|['아니', '그냥', '못하', '는', '거', 'ㄴ', '데', '요']|아니 그냥 못하는건데요
1023|['패턴', '좀', '보', '아', '보', '아']|패턴 좀 봐봐
1024|['골드', '기부', '와', 'ㅇ']|골드 기부왕
1025|['깃털', '살살', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다']|깃털 살살 녹는다
1026|['좀', '쉬', '었', '다가', '하', '면', '더', '잘', '하', '아', '지', 'ㅁ', 'ㄹㅇ']|좀 쉬었다가 하면 더 잘해짐 ㄹㅇ
1027|['첫트', '깨', 'ㄴ', '거', 'ㄴ', '진짜']|첫트 깬건 진짜
1028|['돕', '아', '드리', '고', '싶', '다', '.', '.']|도와드리고싶다..
1029|['진실', '의', '방', '을', 'ㅗ', '...']|진실의 방으로...
1030|['첫트도', '15', '분', '에', '데카', '세', '개', '까', '이', '었', '는데']|첫트도 15분에 데카 세개 까였는데
1031|['그것', '꺰']|그걸 꺰
1032|['풀', '어', '주', '시', '어야지', 'ㅋㅋㅋ']|풀어주셔야지 ㅋㅋㅋ
1033|['왜', '서서', '하', 'ㅁ', '?', '벌써', '는', '걸', 'ㄴ가']|왜 서서함? 벌써는건가
1034|['디', 'ㄹ', '하', '아', '주', '어야', '하', '는데', 'ㅠ', 'ㅠ']|딜해줘야는데 ㅠㅠ
1035|['버', '서', '크', '어', 'ㅋㅋㅋ']|버서커 ㅋㅋㅋ
1036|['서서', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|서서해 ㅋㅋㅋㅋㅋㅋ
1037|['버섯', '크', '어', '님', '외롭', 'ㄹ', '까', '바', '오', '아', '주', '시', '네']|버섯커님 외로울까바 와주시네
1038|['풀', '어', '주', '어야지', 'ㅋㅋ']|풀어줘야지 ㅋㅋ
1039|['열', '받', '아서', '못', '앉', '아', '계시', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|열받아서 못앉아계심 ㅋㅋㅋㅋㅋㅋ
1040|['버', '서', '크', '어', '가', '좀', '에바', 'ㄴ', '거', '같', '은데']|버서커가 좀 에반거 같은데
1041|['근데', '버', '서', '크', '어', '가', '디', 'ㄹ', '넣', '기', '힘들', '다고', '하', '더라구요']|근데 버서커가 딜넣기 힘들다고 하더라구요
1042|['선디', 'ㄹ', '후디', 'ㄹ', '이', '길', '어서']|선딜후딜이 길어서
1043|['서서', '하면', '조', '작', '감', '이', '달라지', '어서', '..']|서서하면 조작감이 달라져서..
1044|['서서', '하네', '이거', 'ㄹ']|서서하네 이걸
1045|['아', '피', 'ㅇ', 'ㅠ', '님', '화이팅', '!!']|아 피유님 화이팅!!
1046|['초', '집중', 'ㄴ', 'ㅗ', '채리']|초집중노채리
1047|['끠유님', '얼굴', '이', '반쪽', '이', '시', '어요', 'ㅠ', 'ㅠ']|끠유님 얼굴이 반쪽이세요 ㅠㅠ
1048|['ㅇ', 'ㅗ', '짤', '림']|오 짤림
1049|['ㅇ', 'ㅗ', '좋', '아']|오 좋아
1050|['ㅇ', 'ㅗ', '꼬리', '빨리', '잘리', '엇', '다']|오 꼬리 빨리 잘렷다
1051|['앉', '고', '싶', '은데', '앉', '을', '타이밍', '못', '재', '는', '중', '아니', 'ㅁ', '?', 'ㅋㅋ']|앉고싶은데 앉을타이밍 못재는중아님? ㅋㅋ
1052|['아까', '10', '만', '뜨', '었', '는데']|아까 10만 떴는데
1053|['아', '안', '되', '어', '일어서', '어']|아 안돼 일어서
1054|['아', '앉', '고', '싶', '었', '던', '거', '이', 'ㅁ', '?', 'ㅋㅋㅋ']|아 앉고싶었던거임? ㅋㅋㅋ
1055|['그', '정', '도면', '강하', 'ㄴ', '거', 'ㄴ', '데', 'ㄷㄷ', '.', '.']|그정도면 강한건데 ㄷㄷ..
1056|['말', '자', '이', '어']|마자여
1057|['원기', 'ㅇ', 'ㅗ', 'ㄱ', '에', '기분', '풀리', 'ㄴ', '끠유']|원기옥에 기분풀린 끠유
1058|['이것', '꼬리', '짜르', '면', '안', '되', '는', '거', '아니', 'ㅁ', '?', '?']|이거 꼬리 짜르면 안되는거아님??
1059|['전갈', '뒤', '에서', '때리', '시', '어요']|전갈 뒤에서 때리세요
1060|['피', 'ㅇ', 'ㅠ', '님', '3', '단', '쓰', '지', '말', '아', '세', '요', '...']|피유님 3단쓰지마세요...
1061|['막', 'ㄹ', '수레', '는', '과연']|막수레는 과연
1062|['전갈', '은', '옆구리', '가', '편하', '아요', '뒤', '가면', '집계', '잘', '안보', '이', 'ㅁ']|전갈은 옆구리가 편해요 뒤가면 집계 잘 안보임
1063|['꼬리', '짜르', '는', '거', '안', '하', '아야', '되', '는', '거', '아니', 'ㅁ', '?', '?']|꼬리 짜르는거 안해야되는거 아님??
1064|['기공', '모르', '아서', '그렇', '는데', '얘', '도', '무', '도가', '이', '라', '백', '어택', '스키', 'ㄹ', '들', 'ㄹ', '아니', 'ㅁ', '?']|기공 몰라서 그러는데 얘도 무도가라 백어택 스킬들 아님?
1065|['이번', '에', '버', '서', '크', '어', '무력', '화', '도', '버프', '먹', '음']|이번에 버서커 무력화도 버프먹음
1066|['전갈', '뒤', '로', '빽', '스탭', '하', '는', '거', '있', '어서', '사이드', '에서', '때리', '어요']|전갈 뒤로 빽스탭 하는거 있어서 사이드에서 때려요
1067|['꼬리', '짤리', '면', '뒤', '에', '있', '어도', '되', '어요']|꼬리 짤리면 뒤에 있어도돼요
1068|['백', '어택', '이', 'ㄴ데', '.', '.']|백어택인데..
1069|['훈수', '그만', '하', '시', '어요', '피', 'ㅇ', 'ㅠ', '화나', 'ㅂ니다']|훈수그만하세요 피유 화납니다
1070|['오', '아', '디', 'ㄹ', '잘', '뜨', '네']|와 딜잘뜨네
