|morphs|origin
215|['너무', '않', '좋', '은', '썰', '들', '은', '다', '찌라시', '이', '었', '어', '용']|너무 않좋은 썰들은 다 찌라시였어용
216|['히오스', '플', 'ㅗ', '팀', '전부', '해체', '가', '았', '어요', 'ㅜㅜ']|히오스 프로팀 전부 해체갔어요 ㅜㅜ
217|['액티비전', '이', '블리자드', '장악', '하', '았', '다는', '얘기', '가', '있', '음']|액티비전이 블리자드 장악했다는 얘기가 있음
218|['뒤숭숭', '하', 'ㄹ', '거', '같', '기', 'ㄴ', '하', '아요']|뒤숭숭할거같긴해요
219|['젠', '지도', '해체', '하', 'ㅁ', '?']|젠지도 해체함?
220|['해박', '하', '시', 'ㄴ', '쌈', 'ㅗ', '님']|해박하신 싸모님
221|['쌈', 'ㅗ', '님', '소식통']|싸모님 소식통
222|['쏘맘도', '알', '는', '블리자드', '내부', '사정']|쏘맘도 아는 블리자드 내부사정
223|['지', '각', '맨', '왜', '맨날', '지', '각하', '세', '요', '우', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅠ', 'ㅠ']|지각맨 왜 맨날 지각하세요우옹 ㅠㅠ
224|['쌈', 'ㅗ', '님', '피셔', 'ㄹ']|싸모님 피셜
225|['진짜', '히오스', '끝나', 'ㅁ', '?', '?']|진짜 히오스 끝남??
226|['주', '.', '.', '.', '시', 'ㄱ', '.', '.']|주. . .식. .
227|['블리자드', '주가', '반', '토막', '은', '그냥', '겜회사들이', '다', '그러', 'ㅁ', '에픽게임즈나', '그런', '거', '다']|블리자드 주가 반토막은 그냥 겜회사들이 다그럼 에픽게임즈나 그런거 다
228|['주가', '다', '박살', '나', '았', '어요']|주가 다 박살났어요
229|['액티비전', '-', '블리자드', '이', 'ㄴ데', '액티비전', '이', '블리자드', '애', '들', '다', '쳐내', 'ㄴ다고']|액티비전-블리자드인데 액티비전이 블리자드 애들 다 쳐낸다고
230|['쌈', 'ㅗ', '님', 'ㅋㅋ']|싸모님 ㅋㅋ
231|['디그', '니', '타스', '는', '해체', '하', 'ㄴ', '것', '로', '..']|디그니타스는 해체한걸로..
232|['내부', '사정', '을', '외부', '에서', '알', 'ㄹ', '정도', '이', '면', '망하', 'ㄴ', '거', '죠']|내부 사정을 외부에서 알 정도면 망한거죠
233|['쏘영마미가', '블쟈', '관계', '자시', '었', '네']|쏘영마미가 블쟈 관계자셨네
234|['히오스', '문제', '가', '아니', '고', '블리자드', '의', '존폐', '가', '달리', '어', '있', '는', '거']|히오스 문제가 아니고 블리자드의 존폐가 달려있는거
235|['이제', '모바일', '게임', '밖에', '안내', 'ㄴ', '다']|이제 모바일게임밖에 안낸다
236|['디그', '니', '타스', '는', '보', '았', '는데', '젠', '지', '마저', '?']|디그니타스는 봤는데 젠지마저?
237|['더', '스티', 'ㄴ', '브라우더...', '앨런', '다비', '리', '.', '.', '그립', '읍니다', '.', '.']|더스틴 브라우더... 앨런 다비리.. 그립읍니다..
238|['가장', '크', 'ㄴ', '이', 'ㅇ', 'ㅠ', '는', '미중', '무역', '전쟁', '때문', '에', '중국', '발', '자본', '이', '줄어들', '어서', '이', 'ㄹ', '가능', '성', '이', '높', '다고', '하', '더라구요']|가장 큰 이유는 미중 무역 전쟁 때문에 중국발 자본이 줄어들어서일 가능성이 높다고 하더라구요
239|['여유', '가', '있', '어야', '히오스', '를', '유지', '하', 'ㄹ텐데', '지금', '여유', '가', '없', '으니까']|여유가 있어야 히오스를 유지할텐데 지금 여유가 없으니까
240|['알', 'ㄴ', '사요', '안', '사']|안사요 안사
241|['디아블로', 'M', '때문', '에', '블리자드', '주가', '떨어지', '니까', '주가', '올리', '라고', '경영진', '에서', '는', '난리', '치', '고', '어쩔', '수어', 'ㅄ', '이', '비교', '적', '소외', '받', '는', '부서', '이', 'ㄴ', '히오스', '팀', '에서', '사람', '빼', '어', '가', '고', '예산', '빼', '어', '가', '고', '하', 'ㄴ다는', '일', '이', 'ㅁ']|디아블로M때문에 블리자드 주가 떨어지니까 주가 올리라고 경영진에서는 난리 치고 어쩔수없이 비교적 소외받는 부서인 히오스팀에서 사람빼가고 예산빼가고 한다는 일임
242|['뭐', '몇', '년', '전', '부터', '핵심', '인력', '을', '다', '나가', '고', '하', 'ㄴ걸', '보', '면', '예정', '되', 'ㄴ', '수수', 'ㄴ', '일', '듯']|뭐 몇년전부터 핵심 인력을 다 나가고 한걸보면 예정된 수순일듯
243|['임', '모타', 'ㄹ', '취소', '하', '고', '지금', '이', '라도', '디아블로', '3', '.', '5', '내야', '하', 'ㄹ', '듯']|임모탈 취소하고 지금이라도 디아블로3.5 내야할듯
244|['주가', '반', '토막', '은', '심하', '기', 'ㄴ', '하', 'ㅁ', '회사', '휘청', '하긴', '하', 'ㄹ', '듯']|주가 반토막은 심하긴함 회사 휘청하긴할듯
245|['그', '거', 'ㄴ', '좀', '...']|그건좀...
246|['조', 'ㄴ', '버', '는', '승리', '하', 'ㄴ다']|존버는 승리한다
247|['디아', '코', '이', 'ㄴ']|디아코인
248|['코', '이', 'ㄴ', '.', '...', '?']|코인....?
249|['이루', 'ㄹ', '수', '없', '는', '꿈']|이룰수 없는 꿈
250|['에바', 'ㄴ', '데']|에반데
251|['아', '알', 'ㄴ', '사요', '안', '사']|아 안사요 안사
252|['그것', 'ㄴ', '좀']|그건 좀
253|['m', '나오', '면', '일단', '오르', '기', 'ㄴ', '하', 'ㄹ', '것', '같', '은데']|m나오면 일단 오르긴할것같은데
254|['오', '아', '!']|와 !
255|['테헤란로', '에', '계란', '을', '왜', '보관', '하', '아야', '하', '죠', '?']|테헤란로에 계란을 왜 보관해야하죠?
256|['작', 'ㅗ', '일어나', '더니', '직장', '사라지', 'ㄴ', '플', 'ㅗ', '들', '은', '무슨', '죄']|자고 일어나더니 직장 사라진 프로들은 무슨 죄
257|['지금', '은', '너무', '이르', '어요', 'ㅋㅋㅋ']|지금은 너무 일러요 ㅋㅋㅋ
258|['살', '려면', '지금', '사기', 'ㄴ', '하', '아야', '되', 'ㅁ']|살려면 지금사긴해야됨
259|['영업', '이익', '쓰', 'ㄹ', '어담', '는', '회사', '가', '무슨', '상', '폐', '이', '어', 'ㅋㅋㅋ']|영업이익 쓸어담는 회사가 무슨 상폐여 ㅋㅋㅋ
260|['중국', '도', '게임', '규제', '시작', '하', 'ㄴ다는데']|중국도 게임 규제 시작한다는데
261|['머리', '에서', '사서', '발톱', '에서', '파', '실력', 'ㅗ', '하네']|머리에서 사서 발톱에서 파실려고 하네
262|['텐센트', '망하', 'ㅁ', 'ㅠ', 'ㅠ']|텐센트 망함 ㅠㅠ
263|['식', 'ㅗ', 'ㅇㅋ', 'ㅗ', '이', 'ㄴ', '이', 'ㅂ니까']|시공코인입니까
264|['오버워치', '도', '나가', '리', '되', 'ㅁ', '중국']|오버워치도 나가리됨 중국
265|['내리', 'ㄴ', '거', 'ㄴ', '루머', '예', '요']|내린건 루머예요
266|['3', '대', '쉐프', '는', '그럼', '벌써', '다', '날라가', 'ㅁ', '?']|3대 쉐프는 그럼 벌써 다 날라감?
267|['지금', '디아', '이', '모타', 'ㄹ', '내', '자판', '호도', '막히', 'ㄹ', '판', '이', 'ㄴ데', '무슨', '주식', '떡', '상', '이야']|지금 디아 이모탈 내자판호도 막힐판인데 무슨 주식 떡상이야
268|['중국', '은', '게임', 'ㄱ', 'ㅠ', '제가', '이미', '썩', '어', '들어가', 'ㄹ', '정도', '로', '하', '고', '있', '음']|중국은 게임규제가 이미 썩어들어갈정도로 하고있음
269|['주호민', '님', '과', '주식', '방송', '을', '이렇', '게', '시작', '하', '는', '거', 'ㄴ', '가요', '?']|주호민님과 주식방송을 이렇게 시작하는건가요?
270|['소문', '으로', '는', '중국', '자체', '내', '게임', '은', '안', '쳐내', 'ㄴ다는', '얘기', '가', '있', '어서']|소문으로는 중국자체내 게임은 안쳐낸다는 얘기가있어서
271|['넷이즈', '=', '중', '꾸', '어', '회사']|넷이즈=중꿔회사
272|['애초', '에', '3', '대', '쉐프', '는', '쉐프', '가', '아니', 'ㅁ']|애초에 3대쉐프는 쉐프가아님
273|['침착맨', '은', '절대', '주식', '하', '지', '말', '아']|침착맨은 절대 주식하지마
274|['아직', '진짜', '내리', 'ㄴ', '게임', '은', '업', '는', '것', '로', '암']|아직 진짜 내린 게임은 업는걸로 암
275|['히오스', '삭제', '하', '고', '롤', '하', '러', '오', '았', '습니다', '...']|히오스 삭제하고 롤하러 왔습니다...
276|['롤', '도', 'ㄱ', 'ㅠ', '제대', '상임', '?']|롤도 규제대상임?
277|['중국', '땜', '에', 'IT', '주식', '이', '폭락', '중', '이', 'ㄴ데', '중국', '자본', '으로', '극복', '하', 'ㄹ려고', '하', '니', '주가', '내려가', '는', '게', '안', '멈추', '는', '거', '죠']|중국땜에 IT주식이 폭락중인데 중국자본으로 극복할려고하니 주가내려가는게 안멈추는거죠
278|['이제', '는', '믿', '고', '하', 'ㄹ', '만', '하', 'ㄴ', '블자겜', '없', '음']|이제는 믿고 할만한 블자겜 없음
279|['애초', '에', '3', '대', '쉐프', '는', '갸', 'ㅇ', '팀장', '대리', 'ㄱ', 'ㅗ', '팀장', '급', '으로', '히오스', '에', 'ㅇ', 'ㅗ', 'ㄴ', '사람', '이', '아예', '없', '음']|애초에 3대 쉐프는 걍 팀장 대리고 팀장급으로 히오스에 온사람이 아예 없음
280|['중구', 'ㄱㄷ', 'ㅗ', '가', '아니', '라', '중국', '은', '이미', '하', '고', '있', '었', '지']|중국도가 아니라 중국은 이미하고있었지
281|['이러이러', '하', 'ㄴ', '게임', '들', '이', '내리', 'ㄹ', '거', '이', '라는', '루머', '이', 'ㅁ']|이러이러한 게임들이 내릴거라는 루머임
282|['마구마구', 'M', '은', '지', 'ㄴ', '작', '에', '망하', '았', '죠']|마구마구 M은 진작에 망했죠
283|['절', '대', '절', '명', '하', '아']|절 대 절 명 해
284|['조꾸조꾸', '끄', '어라']|조꾸조꾸 꺼라
285|['키', 'ㅇ', '구', '갓', '구']|킹구갓구
286|['주식', '방송', ',', '계좌', '만들', '는', '거', '부터', '시작', '하', '죠']|주식방송, 계좌 만드는거부터 시작하죠
287|['블쟈', '침착맨', '님', '이', '인수', '하', '아', '주', '시', '어요', '.']|블쟈 침착맨님이 인수해주세요.
288|['좆', '이', '구', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|좆구 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
289|['나라', 'ㄱ', '으로']|나락으로
290|['아아', 'ㄴ', '되']|아안되
291|['아', '...', '안', '되', '어', '.', '...']|아...안돼....
292|['좆', '이', '구', '는', '에바', '지']|좆구는 에바지
293|['그래서', '지각', '하', 'ㄴ', '이', 'ㅇ', 'ㅠ', '는', '뭐', '죠']|그래서 지각한 이유는 뭐죠
294|['13', '년', '이', 'ㅂ니다']|13년입니다
295|['지각', '하', 'ㄴ', '이', 'ㅇ', 'ㅠ', '설명회', '이제', '고정컨텐츠인가요?']|지각한 이유 설명회 이제 고정컨텐츠인가요?
296|['절', '대', '조', '꾸', '하', '아']|절 대 조 꾸 해
297|['X', '를', '누르', '어', '.', '...', '...', '.']|X를 눌러........
298|['캬', '키', 'ㅇ', '구', '갓', '구']|캬 킹구갓구
299|['절', '때', '갓', '구', '하', '아']|절때 갓구해
300|['M', '구', 'M', '구', '안', '되', 'ㅂ니다']|M구M구 안됩니다
301|['좆', '이', '구', '사람', '없', '음']|좆구 사람없음
302|['키', 'ㅇ', '구', '갓', '구', '는', 'ㅇㅈ', '이', '지']|킹구갓구는 ㅇㅈ이지
303|['기가', 'ㅇ', '씨', '게']|기강 씨게
304|['조', '꾸', '도', '10', '년', '을', '하', '는데', '블리자드', '는', '중소기업', '이', 'ㅁ']|조꾸도 10년을 하는데 블리자드는 중소기업임
305|['구', '에', '엥', '에', 'ㄱ']|구에엥엑
306|['지', '각', '이', 'ㅇ', 'ㅠ', '설명회', '가', '5부', 'ㄴ', '뒤', 'ㅋㅋㅋㅋㅋ']|지각 이유 설명회가 5분뒤 ㅋㅋㅋㅋㅋ
307|['중국', '텐셴트', '직원', '들', '공안', '들', '조사', '받', '았', '다는', '소시', 'ㄱㄷ', 'ㅗ', '들리', '어', '오', '아요']|중국 텐셴트 직원들 공안들 조사받았다는 소식도 들려와요
308|['갑자기', '미치', 'ㄴ', '듯이', '식', 'ㅗ', 'ㅇ', '이', '그립', '다']|갑자기 미친듯이 시공이 그립다
309|['절', '대', '키', 'ㅇ', '구', '갓', '구', '하', '아']|절 대 킹 구 갓 구 해
310|['똥겜에서', '똥겜으로', '넘어가', '면', '어떡하', 'ㅂ니까']|똥겜에서 똥겜으로 넘어가면 어떡합니까
311|['ㅈ궂구', '구려', 'ㄱ', '만렙']|ㅈ구ㅈ구 구력 만렙
312|['키', 'ㅇ', '구', '갓', '구', '차', '냥', '하', '아']|킹구갓구 차냥해
313|['주호민', '님', '식', 'ㅗ', 'ㅇ', '에', '투자', '좀', '하', '시', '어요']|주호민님 시공에 투자좀 하세요
314|['키', 'ㅇ', '구', '갓', '구', '올해', '13', '년']|킹구갓구 올해 13년
315|['히오스', '작', '은', '스트리머들까지', '모으', '아서', '연말', '경기', '하', '자고', '하', '았', '던', '거', '.', '...', '.', '눈물', '의', '영결식', '되', '겠', '네']|히오스 작은 스트리머들까지 모아서 연말 경기 하자고 했던거.....눈물의 영결식 되겠네
316|['롤', '을', '하', 'ㅂ시다']|롤을 합시다
317|['울', '지', '말', '아', '이', '어', 'ㅜㅜ']|울지마여 ㅜㅜ
318|['아이', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', '히오스', '망하', '았', '다는', '소식', '듣', '고', '오', '았', '읍니다', 'ㅠ', 'ㅠ']|아이고오 히오스 망했다는 소식 듣고왔읍니다 ㅠㅠ
319|['주호민', '님', '돈', '많', '으니까', 'ㅅㄱ', 'ㅗ', 'ㅇ', '에', '투자', '좀', '하', '시', '어요', 'ㅡㅡ']|주호민님 돈 많으니까 ㅅ공에 투자좀 하세요 ㅡㅡ
320|['ㅈ궂구', '하', '느니', '슬러거', '하지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅈ구ㅈ구 하느니 슬러거하지 ㅋㅋㅋㅋㅋㅋㅋㅋ
321|['침착맨', '컵', '으로', '식', 'ㅗ', 'ㅇ', '살리', '자']|침착맨컵으로 시공 살리자
322|['킹', '궂', '구']|킹구ㅈ구
323|['좆', '틀', '라이트', '연습', '날', '아니', 'ㅁ', '?']|좆틀라이트 연습날아님?
324|['수장', '님', '으로써', '대회', '정도', '는', '한', '번', '열', '어야', '하', '는', '거', '아니', 'ㅂ니까']|수장님으로써 대회정도는 한번 열어야 하는거 아닙니까
325|['시세', '가', '수상', '하', 'ㄴ데', '배틀', '라이트', '가', '대체', '뭔', '말']|시세가 수상한데 배틀라이트가 대체 뭔말
326|['뭐', 'ㄴ', '소', '리지', '?']|뭔 소리지?
327|['아니', '설명회', '는', '언제', '하', 'ㅁ']|아니 설명회는 언제함
328|['야', '하', 'ㄴ', '소', '리다']|야한소리다
329|['오버워치', '도', '열', '시원찮', '은', '것', '로', '들', '었', '는데']|오버워치도 열 시원찮은 걸로 들었는데
330|['모', '하', '아요']|모해요
331|['수장', '님', '크라우드펀딩', '하', '아서', '대회', '여시', '뇨']|수장님 크라우드펀딩 해서 대회 여시뇨
332|['오늘', '부터', 'cs', '먹', '는', '연습', '하', 'ㅂ시다']|오늘부터 cs먹는 연습합시다
333|['히오스', '서비스', '종료', '하', 'ㅁ', '?']|히오스 서비스 종료함?
334|['저희', '는', '똥', '을', '11', '년', '이상', '동안', '싸', '앗', '이', '지만', '인정받', '지', '못하', '았', '는데요']|저희는 똥을 11년 이상동안 쌋지만 인정받지 못했는데요
335|['로션', '바르', '시', '는', '걸', 'ㄴ가']|로션 바르시는건가
336|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '?']|오오?
337|['굴', '래서', '왜', '지각', '하', '았', '는지', '이유나', '들', '어', '보', 'ㅂ시다', '거']|구래서 왜 지각했는지 이유나 들어봅시다 거
338|['키', 'ㅇ', '정민', '식', 'ㅗ', 'ㅇ', 'ㄱ', 'ㅗ', '별', '방송', '중', 'ㅠ', 'ㅠ']|킹정민 시공 고별방송 중 ㅠㅠ
339|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '?', ',', ',', ',']|오오?,,,
340|['히오스', '가', '왜', '망하', '아요', '?']|히오스가 왜 망해요?
341|['라면', '스프', '소리', '이', 'ㄴ가']|라면 스프소리인가
342|['해변', '킴', '님', '이랑', '내년', '대전', '가능', '하', 'ㄹ까요']|해변킴님이랑 내년 대전 가능할까요
343|['몰락', '하', 'ㄴ', '왕좌', '의', '왕', '침착맨']|몰락한 왕좌의 왕 침착맨
344|['이정', '도면', '지', '각', '이', 'ㅇ', 'ㅠ', '설명회', '하', '려고', '지각', '하', '시', '는', '거', '죠', '?']|이정도면 지각 이유 설명회하려고 지각하시는거죠?
345|['오식', 'ㅗ', 'ㅇ', '은', '커녕', '히오스', '앞날', '을', '걱정', '하', '아야', '하', '겠', '네', '...', 'ㅠ', 'ㅠ']|오시공은 커녕 히오스 앞날을 걱정해야겠네...ㅠㅠ
346|['프로리그', '가', '없', '어', '지', '었', '으니', '사실', '상', '...']|프로리그가 없어졌으니 사실상...
347|['핫', 'ㄲ', 'ㅗ', '부리']|핫꼬부리
348|['오식', 'ㅗ', 'ㅇ', '이', '없어', '진대', '는', '이', 'ㅇ', 'ㅠ', '가', '있', '지', '않', '았', '을까요', '?']|오시공이 없어진대는 이유가 있지 않았을까요?
349|['지', '각', '이', 'ㅇ', 'ㅠ', '설명회', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|지각이유설명회 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
350|['해변', '킴', '형도', '모르', '았', '을', '거']|해변킴형도 몰랐을거
351|['뭐', '가', '어떻', '게', '되', 'ㄴ', '거', 'ㄴ', '데', '용']|뭐가 어떻게 된건데용
352|['플', 'ㅗ', '들', '도', '모르', '는데', '해변', '킴', '이', '알리', '가']|프로들도 모르는데 해변킴이 알리가
353|['시바', '...', 'ㅠ', 'ㅠ', '(', '식', 'ㅗ', 'ㅇ', '바이', '이', '라는', '뜻', ')']|시바...ㅠㅠ (시공바이라는 뜻)
354|['그래서', '왜', '늦', '었', '다고', '하', 'ㅂ니까']|그래서 왜 늦었답니까
355|['문득', '키', 'ㅇ', '수', 'ㅇ', '이', '갓', '인지', '님', '묶', '은', '머리', '한입', '씹', '어', '보', '고', '싶', '다']|문득 킹숭이갓인지님 묶은머리 한입 씹어보고싶다
356|['오식', 'ㅗ', 'ㅇ', '없', '어', '지', 'ㄴ', '이', 'ㅇ', 'ㅠ', '가', '이렇', '어서', '이', '었', '네']|오시공 없어진 이유가 이래서였네
357|['이제', '신', '영웅', '도', '안', '나오', '아요', '?', '?', '?']|이제 신영웅도 안나와요???
358|['주펄', '배', '히오스', '대회', '열', '작', 'ㅗ', '꼬시', '어', '보', 'ㅂ시다']|주펄배 히오스대회 열자고 꼬셔봅시다
