|morphs|origin
3422|['아미', '안', '하', '아']|아미안해
3423|['ㄱ', 'ㅗ', '히오스']|고 히오스
3424|['빨', '리', '좀', '시', '작', '하', '아']|빨 리 좀 시 작 해
3425|['키', 'ㅇ', '틀', '라이트', '가', '있', '읍니다', '..']|킹틀라이트가 있읍니다 ..
3426|['하', '지', '말', '아']|하지마
3427|['히오스', '이제', '놓', '아', '주', '어요']|히오스 이제 놓아줘요
3428|['기가', 'ㅇ', '잡지', '마', '세', '요']|기강잡지마세요
3429|['히', 'ㄱ', 'ㅗ', '오스']|히 고오스
3430|['시체', '랑', '막', '놀라', 'ㄱ', 'ㅗ', '하네']|시체랑 막 놀라고하네
3431|['포', '세이크', 'ㄴ', '히오스', '가자']|포세이큰히오스 가자
3432|['히어스', '하', '니', '말', '아']|히어스 하니마
3433|['성지', 'ㄱ', 'ㅗ']|성지고
3434|['우리', '히오스', '미국', '가', '았', '단', '말', '이야']|우리 히오스 미국갔단 말이야
3435|['성', '지', '거', 'ㄴ', '설']|성 지 건 설
3436|['히오스', '!!', '!!', '살', '고', '싶', '다고', '말', '하', '아', '!', '!!!']|히오스!!!! 살고싶다고 말해!!!!
3437|['히오스', '절대', '하', '지', '말', '아']|히오스 절대 하지마
3438|['넘', '모해', 'ㅇ']|넘모행
3439|['하', '지', '말', '아', '----']|하지마----
3440|['성지', '이', '고', '?']|성지고?
3441|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3442|['성지', '순례', '오', '았', '습니다']|성지순례왔습니다
3443|['터지', '엇', '다', 'ㅠ', 'ㅠ']|터졋다 ㅠㅠ
3444|['망하', 'ㄹ', '때']|망할때
3445|['진짜', '터지', '어', '버리', 'ㅁ']|진짜 터져버림
3446|['아무튼', '오', 'ㄴ다']|아무튼 온다
3447|['터지', '어서']|터져서
3448|['리얼', '터지', '어', '버리', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|리얼 터져버림 ㅋㅋㅋㅋㅋㅋ
3449|['ㅇ', 'ㅗ', '이', 'ㅇ', 'ㅗ', '이', '그만', '좀', '하', '라구']|오이오이 그만좀 하라구
3450|['터지', 'ㄴ다는', '뜻']|터진다는 뜻
3451|['히오스', '5', '대기', '도', '다', '사라지', '었', '다', '이', '말', '이야']|히오스 5대기도 다 사라졌다 이말이야
3452|['히오스', '가', '터지', '어', '버리', '는구나']|히오스가 터져버리는구나
3453|['붐', '=', '터지', 'ㄴ다']|붐 = 터진다
3454|['회', '과', 'ㅇ', '반조']|회광반조
3455|['터지', '어서', '없', '어', '지', 'ㅁ', '?']|터져서 없어짐?
3456|['섭', '조', 'ㅇ', '코', '이', 'ㄴ']|섭종 코인
3457|['그만', '하', '시', '어요', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|그만하세요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
3458|['히오스', '가', '터지', 'ㄴ다는', '뜻']|히오스가 터진다는뜻
3459|['서', 'ㄴ', '지', '메', 'ㄴ', '트']|선 지 멘 트
3460|['터지', '어서요']|터져서요
3461|['펑', '하', '고', '사라지', 'ㄴ다고', '?']|펑 하고 사라진다고?
3462|['히오스', '터지', 'ㅁ', 'ㅠ', 'ㅠ']|히오스 터짐 ㅠㅠ
3463|['bang', '~', '터지', '는', '것', '로', '?']|bang~ 터지는걸로?
3464|['멋지', '시', 'ㅂ니다']|멋지십니다
3465|['이거', 'ㄹ', '터지', '네']|이걸 터지네
3466|['진짜', '터지', '어', '버리', 'ㄴ', '거', '이', 'ㅁ', 'ㅋㅋ']|진짜 터져버린거임 ㅋㅋ
3467|['터지', 'ㄴ다']|터진다
3468|['진짜', '루', '붐', '하', '아', '버리', '었', '자', '너']|진짜루 붐 해버렸자너
3469|['이미', '터지', '었', '는데', '이', '어']|이미 터졌는데여
3470|['오', '아', '!', '성지', '멘트', '!']|와!성지멘트!
3471|['붐', '=', '터지', 'ㅁ']|붐 = 터짐
3472|['회', '과', 'ㅇ', '반조', '?', '?']|회광반조??
3473|['히오스', '붐', '은', '오', 'ㄴ다', '.', '...']|히오스 붐은 온다....
3474|['박사', '붐', '나오', 'ㅁ', '?']|박사붐나옴?
3475|['터지', 'ㅁ']|터짐
3476|['망겜에', '조이', '를', '표하', '려고', '오', 'ㅂ니다']|망겜에 조이를 표하려고 옵니다
3477|['회', '과', 'ㅇ', '반조', 'ㄷㄷ', 'ㄷㄷ']|회광반조 ㄷㄷㄷㄷ
3478|['터지', '어', '버리', 'ㅁ', 'ㅋㅋㅋ']|터져버림 ㅋㅋㅋ
3479|['붐=블라자드가', '터지', 'ㄴ다는', '의미']|붐=블라자드가 터진다는 의미
3480|['지', 'ㄴ', '짤', 'ㅗ', '붐', '이', '이', '었', '음']|진짜로 붐이였음
3481|['터지', '었', '죠', '그러', '어']|터졌죠 그래
3482|['Boom', '!!!', '터지', 'ㄴ다는', '뜻']|Boom!!! 터진다는뜻
3483|['박사 붐', '도', '오', 'ㅁ', '?']|박사 붐도 옴?
3484|['모르', '아요']|몰라요
3485|['그만', '하', '시', '어요', 'BibleThump', 'BibleThump']|그만하세요 BibleThump BibleThump
3486|['히오스', '코', '이', 'ㄴ', '안타', 'ㄴ', '흑우', '없', '재', '?']|히오스코인 안탄 흑우 없재?
3487|['고거', '슬', 'ㄴ', '이미', '터지', '엇', '구요']|고거슨 이미 터졋구요
3488|['겜이', '터지', 'ㅁ', '0']|겜이 터짐0
3489|['붐', '이', '와서', '터', '저버리', '었', '자', '너']|붐이와서 터저버렸자너
3490|['히오스', ',', ',', ',', '붐', '은', ',', ',', ',', 'ㅇ', 'ㅗ', 'ㄴ', '다', ',', ',', ',', '~', '!', '~', '!!', '!!']|히오스,,,붐은,,,온다,,,~!~!!!!
3491|['폭발', '하', '아서', '부수', '어', '지', 'ㄴ다는', '뜻']|폭발해서 부숴진다는뜻
3492|['박사', '붐', '캐릭터', '가', '나오', '는', '거', '이', 'ㅁ']|박사붐 캐릭터가 나오는거임
3493|['이미', '죽', '은', '히오스', '이', 'ㅂ니다']|이미 죽은 히오스입니다
3494|['박사', '붐', '나오', '는', '거', '이', 'ㅁ']|박사붐나오는거임
3495|['나인', '이나', '이', 'ㄴ', '티나', '이', 'ㄴ']|나인이나인티나인
3496|['히오스', '뒷면', '없', '는', '흑우', '으', 'ㅄ', '제', '?']|히오스 뒷면 없는 흑우 읎제?
3497|['어', 'ㅋㅋ', 'ㅋㅋㅋㄱㅋ']|엌ㅋ ㅋㅋㅋㄱㅋ
3498|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3499|['그렇', '네', '?']|그러네?
3500|['안', '하', '아요', '안', '하', '아']|안해요 안해
3501|['박사', '붐', '은', '오', 'ㄴ다']|박사붐은 온다
3502|['이건', '성지', '맞', '다고', '하', 'ㄹ', 'ㅇ']|이건 성지맞다ㄹㅇ
3503|['히오스', '하', '시', '면', '하스스톤팩을', '드리', 'ㅂ니다']|히오스하시면 하스스톤팩을 드립니다
3504|['식', 'ㅗ', 'ㅇ', '으로', '!']|시공으로!
3505|['붐', '이', '엥', 'ㅗ']|붐이에오
3506|['오', '아', '히오스', '뒷면', '이', '면', '무적', '권', '하', 'ㄴ다']|와 히오스 뒷면이면 무적권 한다
3507|['히오스', '...', '붐', '은', '..', 'ㅇ', 'ㅗ', 'ㄴ', '다', '...', '회', '과', 'ㅇ', '반조', '...']|히오스...붐은..온다...회광반조...
3508|['그냥', '놓', '아', '주', '어', '...']|그냥 놓아줘...
3509|['한', '정', '팔', 'ㄴ']|한 정 판
3510|['하스스톤', '신입', '있', '기', 'ㄴ', '하', 'ㅁ', '?']|하스스톤 신입 있긴함?
3511|['그것', '생각모탯네']|그걸 생각모탯네
3512|['절', '대', '안', '오', '아']|절 대 안 와
3513|['이것', '맏', '따']|이거 맏따
3514|['묘', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '수']|묘오오수
3515|['이것', 'ㄹㅇ임']|이거 ㄹㅇ임
3516|['그것', 'ㄴ', 'ㄹㅇ임']|그건 ㄹㅇ임
3517|['이', '거마', '따', '아']|이거마따
3518|['이것', '맞', '다']|이거 맞다
3519|['이스', '터', '에그', '이', 'ㄴ가요', '?']|이스터에그 인가요?
3520|['그', '게', '마지막', '모습', '이', 'ㅁ']|그게 마지막 모습임
3521|['그것', '때문', '에', '망', '하', '엇', '는데요']|그거때문에 망햇는데요
3522|['그것', 'ㄴ', 'ㄹㅇ인데']|그건 ㄹㅇ인데
3523|['ㄹㅇ', '은근', '잘', '뜨', 'ㅁ']|ㄹㅇ 은근잘뜸
3524|['안', '나오', '아요']|안나와요
3525|['히오스', '뒷면', '쪽', '팔리', '어서', '안', '쓰', '어요']|히오스 뒷면 쪽팔려서 안써요
3526|['안', '뜨', '는', '거', 'ㄴ', '님', '들', '운', '이', '구요', 'ㅡㅡ']|안뜨는건 님들운이구요 ㅡㅡ
3527|['이제', '편히', '보내', '어', '주', '어', '.', '.']|이제 편히보내줘..
3528|['하스스톤', '부터', '가', '고인물', '이', 'ㄴ데', '히오스', '뒷면', '먹', '으러', '가', 'ㄹ', '사람', '도', '없', '어요']|하스스톤 부터가 고인물인데 히오스 뒷면 먹으러 갈 사람도 없어요
3529|['근데', '그', '거', 'ㄴ', '히오스', '가', '아니', '라', '하스스톤아닌가요']|근데그건 히오스가아니라 하스스톤아닌가요
3530|['나', '어제', '30', '패', 'ㄱ', '까', '서', '전설', '4', '개', '뜸', 'ㅋㅋ', 'ㅋㅋ']|나어제 30팩까서 전설 4개뜸ㅋㅋㅋㅋ
3531|['죽', '은', '자시', 'ㄱ', '부랋좀', '그만', '만지', '어', '.', '.']|죽은자식 부랋좀 그만만져..
3532|['갓', '오스', '하', 'ㅂ시다']|갓오스합시다
3533|['둘', '다', '안', '하', '아']|둘 다 안해
3534|['속사', 'ㅇ', '맨', 'ㅠ']|속상매뉴
3535|['성탄절', '날', '식', 'ㅗ', 'ㅇ', '은', '다시', '태어나', 'ㄴ다']|성탄절날 시공은 다시 태어난다
3536|['보내', '어', '주', 'ㄹ', '때', '되', 'ㄴ', '거', '같', '아', '.', '...', '.']|보내줄때 된거같아.....
3537|['그래서', '게임', '언제', '시작', '하', '아요']|그래서 게임언제시작해요
3538|['속사', 'ㅇ', '해']|속상해
3539|['배틀', '라이트', '나', '하', '아요']|배틀라이트나 해요
3540|['아', 'ㅇ', '히오띠']|앙 히오띠
3541|['서우', 'ㄴ', '하네']|서운하네
3542|['쇼', 'ㄱ', '상해']|쇽상해
3543|['1', '.', '히오스', '2', '.', '뒤틀리', 'ㄴ', '숲']|1.히오스 2.뒤틀린숲
3544|['5', '년', '조', 'ㄴ', '버', '타면', '히오스', '모바일', '나오', '냐']|5년 존버타면 히오스 모바일 나오냐
3545|['히오스', '세파', 'ㄴ', '마다', '팩', '하나', '씨', 'ㄱ', '주', '었', '으면', '히오스', '안', '망하', '았', '는데', 'ㅡㅡ']|히오스 세판마다 팩 하나씩 줬으면 히오스 안망했는데 ㅡㅡ
3546|['그렇', '고', '보', '면', '오식', 'ㅗ', 'ㅇ', '은', '선견지명', '오', '어', '지', '었', '다', '끝나', '기', '전', '에', '끝나', 'ㅁ']|그러고 보면 오시공은 선견지명 오졌다 끝나기 전에 끝남
3547|['응', '블리자드', '망하', '았', '어', '~']|응 블리자드 망했어~
3548|['그냥', '배틀', '라이트', '나', '하', '러', '가', '는', '거', '어떻', '시', 'ㄴ가요']|그냥 배틀라이트나 하러가는거 어떠신가요
3549|['시체', '이', '면', '그', '게', '해부', '지', '수술', '이', '냐', '망하', 'ㄹ', '놈', '아', '\\']|시체면 그게 해부지 수술이냐 망할놈아\
3550|['절', '대', '살', 'ㄹ', '려', '내']|절 대 살 려 내
3551|['의사', '님', '잘', '부탁', '드리', 'ㅂ니다', '...']|의사님 잘부탁드립니다...
3552|['D', 'N', 'R', '받', '아', '놓', '으시', '시', '어요']|D N R 받아놓으세요
3553|['신', '작', '이', 'ㅂ니다']|신작입니다
3554|['그렇', '고', '보', '면', '오식', 'ㅗ', 'ㅇ', '은', '선견지명', '오', '어', '지', '었', '다', '끝나', '기', '전', '에', '끝', '남', '...']|그러고 보면 오시공은 선견지명 오졌다 끝나기 전에 끝남...
3555|['아뇨', '최신', '작', '이', 'ㅂ니다']|아뇨 최신작입니다
3556|['쉬', 'ㄴ', '작', '이', 'ㅂ니다']|쉰작입니다
3557|['ㅇㅇ', '엄청', '많이', '하', 'ㅁ']|ㅇㅇ 엄청많이 함
3558|['오늘', '아침', '에', '나오', 'ㅁ']|오늘 아침에나옴
3559|['오', '아', '처음', '보', '는', '게임', '!', '@']|와 처음보는게임!@
3560|['절', '대', '명', '작', '하', '아']|절 대 명 작 해
3561|['시', 'ㄴ', '작']|신 작
3562|['쉬', '이', 'ㄴ', '작']|쉬인작
3563|['하', '시', '어요', '갸', 'ㅇ']|하세요 걍
3564|['쉬', 'ㄴ', '작']|쉰 작
3565|['우리', '아들', '살리', '어', '내', '...']|우리 아들 살려내...
3566|['살', '아', '있', '어', '이', '어']|살아있어여
3567|['오늘', '11', '시', '에', '나오', 'ㅁ']|오늘 11시에 나옴
3568|['아니', 'ㅂ니다']|아닙니다
3569|['오', '아', '나', '이겜', '첨', '보', '아']|와 나 이겜 첨봐
3570|['신', '작', '이', 'ㄴ데']|신작인데
3571|['쉬', 'ㄴ', '작', '맞', '음']|쉰작 맞음
3572|['체', '시', 'ㄴ', '작']|체 신 작
3573|['저', '는', '이것', '못', '보', 'ㅁ']|저는 이거 못봄
3574|['채', '신작', '이', 'ㅂ니다']|채신작입니다
3575|['오늘', '처음', '보', '아요']|오늘처음봐요
3576|['최', '쉰', '작', '이', 'ㅂ니다']|최쉰작입니다
3577|['무', 'ㄱ', '은지']|묵은지
3578|['퇴물', '이', 'ㅁ']|퇴물임
3579|['히오스', '는', '죽', '었', '지만', '이것', 'ㄴ', '아니', 'ㅂ니다']|히오스는 죽었지만 이건아닙니다
3580|['절', '대', '쉬', 'ㄴ', '작']|절 대 쉰 작
3581|['이미', '질리', '었', '어요', 'ㅡㅡ']|이미 질렸어요 ㅡㅡ
3582|['아니', '호', 'ㅇ', '머', '병', '이', '또']|아니 홍머병이 또
3583|['채', '쉬', 'ㄴ', '작', '이', 'ㅂ니다']|채쉰작입니다
3584|['절', '대', '최', '시', 'ㄴ', '겜']|절 대 최 신 겜
3585|['누가', '쉬', 'ㄴ', '작', '이래']|누가쉰작이래
3586|['이것', '아무도', '안', '하', '았', '다던데', '최초', '이', 'ㄴ듯']|이거 아무도 안했다던데 최초인듯
3587|['당신', '이', '하', '지', '않', '은', '게임', '은', '모두', '신', '작', '이', 'ㅂ니다']|당신이 하지 않은 게임은 모두 신작입니다
3588|['어제', '나오', 'ㅁ']|어제 나옴
3589|['오', '아', '처음', '보', '는', '게임', '이', '야', '!']|와 처음보는 게임이야!
3590|['다', '펴', '었', '어', '?']|다 폈어?
3591|['신', '작', '브랄스타즈', '하', '아', '주', '어요']|신작 브랄스타즈 해줘요
3592|['절', '대', '시', 'ㄴ', '작', '하', '아']|절 대 신 작 해
3593|['쪼', '절', 'ㄴ', '으로', '기강', '잡', '읍시다']|쪼전으로 기강잡읍시다
3594|['그냥', '하', '아', '주', '어', '이', 'ㅇ']|그냥 해줘잉
3595|['ResidentSleeper', 'ResidentSleeper', '아', '다른', '데', '서', '다', '보', '았', '는데', '또', '보', '아야', '하', '네']|ResidentSleeper ResidentSleeper 아 다른데서 다 봤는데 또 봐야하네
3596|['절', '대', '최', '시', 'ㄴ', '작']|절 대 최 신 작
3597|['1', '조', '바', 'ㄲ', '에아', 'ㄴ', '하', '아', '?']|1조밖에안해?
3598|['나', 'ㄴ', '첨', '보', '앗', '러']|난 첨봣러
3599|['개', 'ㅁ', '성', '충']|갬성충
3600|['개똥겜임', '이것', 'ㅋㅋ', 'ㅋㅋ']|개똥겜임 이거 ㅋㅋㅋㅋ
3601|['형', '이렇', '려고', '배', '테', 'ㄴ', '그만두', '었', '어', '?']|형 이러려고 배텐 그만뒀어?
3602|['ㅇ', 'ㅠ', '하']|유 하
3603|['협상', '와', 'ㅇ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷ']|협상왕 ㄷㄷㄷㄷㄷㄷㄷㄷ
3604|['이거', 'ㄹ', '하', '시', '네']|이걸 하시네
3605|['50', '만원', '에', '어떻', '게', '살', '려고', 'ㅋㅋ']|50만원에 어떻게 사려고 ㅋㅋ
3606|['인내', '까', 'ㄲ', '이', '는데요']|인내 깎이는데요
3607|['못', '나가', 'ㅁ']|못 나감
3608|['끝', '을', '보', '시', '어야', '죠']|끝을 보셔야죠
3609|['히히', '못', '나가', '아']|히히 못나가
3610|['절', '대', '못', '나', '가', '아']|절 대 못 나 가
3611|['히히', '못', '가', '아']|히히못가
3612|['히히', '못', '나가', '아', '!']|히히 못나가!
3613|['그냥', '은', '못', '나가', 'ㅁ']|그냥은 못나감
3614|['절대', '못', '나', '가', '아']|절대 못 나 가
3615|['못', '나가', '아', '끝나', '았', '어']|못나가 끝났어
3616|['들어오', 'ㄹ', '때', 'ㄴ', '마음', '대로', '이', '지만']|들어올땐 마음대로지만
3617|['히히', '못', '나가', '아', 'ㅋㅋ']|히히 못나가 ㅋㅋ
3618|['못', '나가', '아']|못나가
3619|['신', 'ㄱ', 'ㅗ']|신고
3620|['네', 'ㄱ', 'ㅗ', '끝', '까지', '하', '든가', '하', '아야', '하', 'ㅁ']|네고끝까지 하든가 해야함
3621|['단', '토', 'ㄱ', '바', 'ㅇ', '지옥', '에', '갇히', '었', '네']|단톡방 지옥에 갇혔네
3622|['인내', '다', '떨어지', 'ㄹ', '때', '까지', '하', '아야', '하', 'ㄹ', '듯']|인내 다 떨어질때까지 해야할듯
3623|['인내심', '터트리', '어야', '나가', '아', '지', 'ㄹ', '듯']|인내심 터트려야 나가질듯
3624|['인내', '다', '달', '면', '되', 'ㄹ', '듯']|인내 다 달면 될듯
3625|['지금', '50', '만원', '있', '으시', '시', '어요']|지금 50만원 있으세요
3626|['저', '인내', '다', '떨', '어', '트', '려', '야', '되', '는', '것', 'ㄴ가']|저 인내 다 떨어트려야되는건가
3627|['50', '만원', '들', '이', '고', 'ㅋㅋ']|50만원들고 ㅋㅋ
3628|['제시', '하', '는', '법', '을', '알', '네']|제시하는 법을 아네
3629|['돈', '없', '으면서', '일단', '지르', '어', '보', '시', '네']|돈없으면서 일단 질러보시네
3630|['인내', '끝', '까지', '내리', '어야', '나가', '짐']|인내 끝까지 내려야 나가짐
3631|['들어오', 'ㄹ', '때', 'ㄴ', '맘대로', '이', '었', '을', '지', '모르', '아도', '나가', 'ㄹ', '때', 'ㄴ', '아니', '란다', '~', '~']|들어올땐 맘대로 였을 지 몰라도 나갈 땐 아니란다~~
3632|['우측', '상단', '에', '자신', '이', '가지', 'ㄴ', '금액', '이', '나오', 'ㅂ니다']|우측상단에 자신이 가진 금액이 나옵니다
3633|['코', 'ㅇㅋ', 'ㅗ', 'ㅇㅋ', 'ㅗ', 'ㅇㅋ', 'ㅗ', 'ㅇㅋ', 'ㅗ', 'ㅇ']|콩콩콩콩콩
3634|['코', 'ㅇㅋ', 'ㅗ', 'ㅇㅋ', 'ㅗ', 'ㅇㅋ', 'ㅗ', 'ㅇㅋ', 'ㅗ', 'ㅇㅋ', 'ㅗ', 'ㅇ']|콩콩콩콩콩콩
3635|['자', 'ㄴ', 'ㄱ', 'ㅗ', '는', '50', '만', '이', 'ㄴ데', '억', '단위', '야', 'ㅋㅋ']|잔고는 50만인데 억단위야 ㅋㅋ
3636|['코', 'ㅇㅋ', 'ㅗ', 'ㅇㅋ', 'ㅗ', 'ㅇ']|콩콩콩
3637|['인내', '다', '까', '야', '하', 'ㅁ']|인내 다 까야함
3638|['호', 'ㄴ', '-', '란']|혼 - 란
3639|['인내심', '다', '깎', '아야', '대', 'ㅁ']|인내심 다깎아야댐
3640|['어차피', '못살', '는데요']|어차피 못사는데요
3641|['절대', '차단', '하', '아']|절대차단해
3642|['인내', '끝', '까지', '내리', '어야', '되', 'ㅁ']|인내 끝까지 내려야됨
3643|['차단', '당하', 'ㄹ', '때', '까지', '하', '는', '것', 'ㄴ가']|차단당할 때까지 하는건가
3644|['2', '조로', '오르', '았', '네']|2조로 올랐네
3645|['신중히', '들어가', '아야', '되', '네']|신중히 들어가야되네
3646|['솔지', 'ㄱ']|솔직
3647|['ㅇ', 'ㅗ', '중고나라', '게임', '이당']|오 중고나라 게임이당
3648|['생각', '보다', 'ㄴ', '별로', '네']|생각보단 별로네
3649|['침', '교', '이', 'ㄱ']|침교익
3650|['이것', '그냥', '돈', '늘리', '어', '가', '는', '게임']|이거 그냥 돈 늘려가는 게임
3651|['채팅', '가능', '하', 'ㄴ', '줄']|채팅가능한줄
3652|['반가', 'ㅄ', '후려치', '기', '가시', '죠']|반값 후려치기 가시죠
3653|['네', 'ㄱ', 'ㅗ', '사절']|네고사절
3654|['사과', '하', '시', '어요']|사과하세요
3655|['절', '대', '과', 'ㅇ', 'ㄱ', 'ㅗ', '하', '아']|절 대 광 고 해
3656|['평화', '롭', 'ㄴ', '중고나라', 'ㅋㅋㅋㅋㅋ']|평화로운 중고나라 ㅋㅋㅋㅋㅋ
3657|['사과', '하', '시', '어요', '!']|사과하세요!
3658|['평화', '롭', 'ㄴ', '중고나라', '왠지', '어색', '하', '아']|평화로운 중고나라 왠지 어색해
3659|['나', 'ㄴ', '늘', '쿠', 'ㄹ', '거래', '하', '았', '는데', '.', '.']|난 늘 쿨거래했는데..
3660|['키', 'ㅇ', '값']|킹값
3661|['반가', 'ㅄ', '장인']|반값장인
3662|['공격', '적', '이', 'ㄴ', '수']|공격적인 수
3663|['빠', 'ㄱ', '노스', '식', '네', 'ㄱ', 'ㅗ']|빡노스식 네고
3664|['어', '당하', '았', '다']|어 당했다
3665|['반가', 'ㅄ', '은', '안', '되', '어', 'ㅋㅋ', 'ㅋㅋ']|반값은 안돼 ㅋㅋㅋㅋ
