|morphs|origin
7054|['마지막', '터', 'ㄴ']|마지막턴
7055|['상대', '너무', '여유만만', '이', 'ㄴ데']|상대 너무 여유만만인데
7056|['저', 'ㄱㄷ', 'ㅗ', '근데', '배', '째', '네']|적도 근데 배째네
7057|['상대', '머', '하', 'ㅁ']|상대 머 함
7058|['조지', '엇', '다', 'ㅋㅋ']|조졋다 ㅋㅋ
7059|['조지', '었', '네']|조졌네
7060|['고거', '슬', 'ㄴ', '반딧불']|고거슨 반딧불
7061|['엘', '레', 'ㄱ', '이', '답', '이', '다']|엘렉이 답이다
7062|['나', '가', '아']|나 가
7063|['필드', '정리', '가', '안', '되', 'ㄴ다']|필드 정리가 안된다
7064|['안내', '이', '고', '.', '.']|안내고..
7065|['모르', 'ㄹ', '수도', '있', '죠', '작', '전', '가', '아야', '하', '겠', '네']|모를수도 있죠 작전 가야겠네
7066|['쪼', 'ㄹ', '차', 'ㄱ', '맨', '이', '라서', '지', '었', '다']|쫄착맨이라서 졌다
7067|['이', '데', 'ㄱ', '드', '로우', '빨', '엄청', '타', '던데']|이덱 드로우빨 엄청 타던데
7068|['천둥불꽃', '을', '아끼', '엇', '다', '이', '말', '이야']|천둥불꽃을아꼇다이말이야
7069|['나가', '시', '어요', '.', '.']|나가세요..
7070|['24', '이', 'ㄴ데']|24인데
7071|['ㅇ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|오 ㅋㅋㅋㅋ
7072|['24', '데', 'ㅁ']|24뎀
7073|['9', '코', '에', '째', '까', 'ㄴ', '두', 'ㅇ', '이']|9코에 째깐둥이
7074|['모르', 'ㄹ', '수도', '잇', '죠', '?']|모를수도잇죠?
7075|['모르', 'ㄹ', '수도', '있다']|모를수도있다
7076|['모르', 'ㄹ', '수도', '있', '지', '~']|모를수도있지~
7077|['이거', 'ㄹ', '살길', '바라', '나']|이걸 살길 바라나
7078|['천둥불꽃', '데', 'ㄱ', '에서', '빼', '자']|천둥불꽃 덱에서빼자
7079|['모르', 'ㄹ', '수도', '있', '는', '작', '전']|모를수도있는작전
7080|['이제', '저것', '내야', '지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이제 저거 내야 지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7081|['1', '디', 'ㄹ', 'ㄷㄷ']|1딜 ㄷㄷ
7082|['단', '1', '디', 'ㄹ']|단 1딜
7083|['하나', '던지', '어도', '되', 'ㄹ', '거', '같', '은데', '천둥']|하나던져도될거같은데 천둥
7084|['개구리', '의혼', '으로', '사기', '치', '어야', '되', 'ㅁ', 'ㅋㅋ']|개구리의혼으로 사기쳐야됨 ㅋㅋ
7085|['아', '모르', 'ㄴ', '지', 'ㄱ', '다']|아모른직다
7086|['힐', '이', '있', '었', '으면', '자기', '꺼', '한테', '진작', '쓰', '엇', '는', '데', 'ㅇ', '내', '시', '지']|힐이 있었으면 자기꺼한테 진작썻는뎅 내시지
7087|['답답', '매', 'ㄴ']|답답맨
7088|['천둥', '절', '대', '아', '끼', '지', '말', '아']|천둥 절 대 아 끼 지 마
7089|['천둥불꽃', '언제', '나가', '아요', '?']|천둥불꽃 언제 나가요?
7090|['이거', 'ㄹ', '일렉트라', '가', 'ㄷㄷ']|이걸 일렉트라가 ㄷㄷ
7091|['여유', '보', '아']|여유봐
7092|['필드', '왜', '하', '게', '정리', '하', '냐']|필드 왜케 정리하냐
7093|['상대', '주', '문서', 'ㄱ', '없', '어']|상대 주문석 없어
7094|['아프', '아', ';']|아파;
7095|['이거', 'ㄹ', '?', '?']|이걸??
7096|['지', '었', 'ㄴ', '는데요']|졌ㄴ는데요
7097|['아니', '주', '문서', 'ㄱ', '없', '음', '?']|아니 주문석 없음?
7098|['화', '르', '르', 'ㄱ']|화르륵
7099|['보아주', '네']|봐주네
7100|['부리', 'ㄹ', '만', '해', 'ㄴ', 'ㅗ', 'ㅇ']|부릴만햇농
7101|['두', 'ㅁ', '두', 'ㅁ', '!']|둠둠!
7102|['여', '-', 'ㅇ', 'ㅠ']|여-유
7103|['쓰레기', '데', 'ㄱ']|쓰레기덱
7104|['저', '골렘', '너무', '아끼', 'ㄴ다']|저골렘 너무아낀다
7105|['산거', '에', '터지', 'ㅁ']|산거에 터짐
7106|['너무', '아끼', 'ㅁ']|너무아낌
7107|['이', '걸', '지', '내', '어', ';']|이걸지내;
7108|['천둥불꽃', '을', '왜', '끝', '까지', '안', '내', '었', '는지']|천둥불꽃을 왜 끝까지 안냈는지
7109|['똥', '데', 'ㄱ']|똥 덱
7110|['이', '데', 'ㄱ', '...', '똥', '티어', '다', '.', '.']|이덱...똥티어다..
7111|['데', 'ㄱ', '이', '쓰레기', '같', '은데', '요']|덱이 쓰레기같은데요
7112|['천둥', '너무', '아끼', '시', 'ㅁ']|천둥너무아끼심
7113|['아', '녀', '데', 'ㄱ', '이', '이상', '하', 'ㄴ', '데', '이', '어']|아녀 덱이 이상한데여
7114|['머리', '아', '푸', '어']|머리아퍼
7115|['5252', '이', '게', '정', 'ㄱ', 'ㅠ', '전', '이다']|5252 이게 정규전이다
7116|['아니', '요', '이상하', 'ㄴ', '게', '아니', '라', '그냥', 'ㅈㄴ', '못', '하', '았', '어요']|아니요 이상한게아니라 그냥 ㅈㄴ못했어요
7117|['바', 'ㅇ', '갑', '다']|방갑다
7118|['너무', '아끼', '어서']|너무 아껴서
7119|['쉐복하다', '망하', 'ㅁ']|쉐복하다 망함
7120|['머리', '..', '를', '굴리', '어', '?']|머리..를 굴려?
7121|['너무', '아끼', 'ㅁ', 'ㄹㅇ']|너무아낌 ㄹㅇ
7122|['너무', '투기장', '처럼', '하', '았', '음']|너무 투기장처럼 했음
7123|['너무', '아끼', '어', '버리', 'ㄴ듯']|너무 아껴버린듯
7124|['2', '자', 'ㅇ', '다', '빼', '어야', '하', 'ㄹ', '듯']|2장 다빼야할듯
7125|['머리', '아프', 'ㄴ', '쓰', '랄']|머리아픈 쓰랄
7126|['19', '급', '플레이', '하', 'ㅁ']|19급플레이함
7127|['드', '로우', '카드', '이', '라도', '넣', '으시', '던가요']|드로우카드라도 넣으시던가요
7128|['너무', '카드', '뭉치', '이', 'ㄴ데요']|너무 카드뭉치인데요
7129|['완', '지', '어', 'ㄴ', '쉐복']|완젼 쉐복
7130|['머리', '과', '부하', '당하', '시', '었', '네']|머리 과부하 당하셨네
7131|['투기장', '하', '는', '거', '처럼', '하', '시', 'ㅁ']|투기장하는거처럼하심
7132|['아까', '4', '코', '때', '반딧불', '로', '안', '때리', '었', '으면', '상대', '체력', '16', '이', '라', '77', '매', 'ㄴ', '못', '나오', '았', '을', '테', 'ㄴ', '데']|아까 4코때 반딧불로 안때렸으면 상대 체력16이라 77맨 못나왔을텐데
7133|['어그로', '데', 'ㄱ', '이', 'ㄴ데', '컨트롤', '처럼', '하', '시', '네요']|어그로덱인데 컨트롤처럼 하시네요
7134|['쉐복', '너무', '하', '았', '어', 'ㅋㅋㅋ']|쉐복 너무 했어 ㅋㅋㅋ
7135|['개구리', '가', '템포', '확', '늦추', '어', '주', '는데요']|개구리가 템포 확늦춰주는데요
7136|['주', '문서', 'ㄱ', '에', '너무', '쫄', '으시', '었', '음']|주문석에 너무 쫄으셨음
7137|['투기', '장이', '이', '었', '으면', '천둥', '이', '바로', '던지', 'ㅁ']|투기장이였으면 천둥이 바로 던짐
7138|['투기장', '두뇌', '가', '되', '어', '버리', 'ㄴ', '나']|투기장 두뇌가 되어버린 나
7139|['화', '다', '내', '시', '었', '나요']|화 다 내셨나요
7140|['머리', '아', '푸', '어', '과', '부하']|머리아퍼 과부하
7141|['쉽', '게', '먹', '으려', '이', '구', '너무', '아끼', 'ㅁ']|쉽게 먹으려구 너무 아낌
7142|['너무', '욕심', '그득', '그득', '하', '았', '는', '대', '요']|너무 욕심그득그득했는대요
7143|['그', 'ㄴ', '데', '왜', '상대', '들', '은', '신', '카드', '안', '쓰', '어요', '?', '?', '?']|근데왜 상대들은 신카드안써요???
7144|['제발', '해저', 'ㄱㄷ', 'ㅗ', '적']|제발 해적도적
7145|['디스', '이즈', '어그로', '데', 'ㄱ', 'ㅇ', 'ㅗ', '케이', '?', '!']|디스이즈 어그로덱 오케이?!
7146|['드', '로우', '를', '왜', '넣', '습니까', '손', '에', '잡히', '는', '것', '로', '쇼부', '보', '는', '데', 'ㄱ', '이', 'ㄴ데']|드로우를 왜 넣습니까 손에 잡히는걸로 쇼부보는 덱인데
7147|['나마', 'ㄴ', '의', '주술', '사데', 'ㄱ']|나만의 주술사덱
7148|['좋', '은', '플레이', '이', '었', '는데']|좋은 플레이였는데
7149|['일', '레', 'ㄱ', '알렉', '엘', '레', 'ㄱ']|일렉 알렉 엘렉
7150|['남은', '카드', '가', '스무', '장인', '데', '엘렉트라', '바라', '기', '너무', '안일', '하', '았', '쥬', '?']|남은 카드가 스무장인데 엘렉트라 바라기 너무 안일했쥬 ?
7151|['호', 'ㄴ', '집', 'ㄱ', 'ㅗ', '가야', '되', 'ㄹ', '테', 'ㄴ', '디']|혼 집고가야될텐디
7152|['호', 'ㄴ', '들', '고', '가', '죠']|혼 들고가죠
7153|['데', 'ㄱ', '누구', '가', '추천', '해주', 'ㄴ', '거', '에요', '?']|덱 누가 추천해준거에요?
7154|['이', '데', 'ㄱ', '에', '드', '로우', '보', '는', '카드', '넣', '으면', '너무', '늦', '음']|이덱에 드로우 보는 카드 넣으면 너무 늦음
7155|['데', 'ㄱ', '이', '뒷심', '이', '너무', '없', '네요']|덱이 뒷심이 너무 없네요
7156|['호', 'ㄴ', '집', 'ㄱ', 'ㅗ', '가', '아서', '사기', '치', '어야', '되', 'ㅁ']|혼집고 가서 사기쳐야됨
7157|['깨', '구락', '지의', '호', 'ㄴ']|깨구락지의 혼
7158|['아까', '볼타', '피', '욕', '에서', '도발', '로', '때리', '고', '볼타', '남기', '었', '어야', '하', 'ㅁ']|아까 볼타 피욕에서 도발로 때리고 볼타 남겼어야함
7159|['근데', '데', 'ㄱ', '이', '넘', '두', '꺼', '오', '앗', '어', '이', '어']|근데 덱이 넘 두꺼왓어여
7160|['그래서', '일', '레', 'ㄱ', '임', '알렉', '임', '엘', '레', 'ㄱ', '임', '?']|그래서 일렉임 알렉임 엘렉임?
7161|['어그로', '에', '뭐', 'ㄴ', '뒷심', '이', 'ㅁ']|어그로에 뭔 뒷심임
7162|['이', 'ㄴ', '성', '맨']|인 성 맨
7163|['미라클', '하', '아서', '사기', '하', '지', '는', '데', 'ㄱ', '이', '지']|미라클 해서 사기치는 덱이지
7164|['이것', '뭐', '젠티모', '도', '들어가', '는', '버전', '있', '던데']|이거 뭐 젠티모도 들어가는버전 있던데
7165|['드', '로우', '하', '는', '것', '도', '마나', '쓰', '어야', '되', 'ㅁ']|드로우 하는것도 마나 써야됨
7166|['어그로', '데', 'ㄱ', '임', '뒷심', '없', '지']|어그로덱임 뒷심없지
7167|['키', 'ㅇ', '파', '?']|킹파?
7168|['어그로', '데', 'ㄱ', '은', '갸', 'ㅇ', '깔', '고', '보', '아야', '되', 'ㅁ']|어그로덱은 걍 깔고봐야됨
7169|['아', '어그로', '데', 'ㄱ', '이', '네']|아 어그로덱이네
7170|['평균', '터', 'ㄴ', '수', '6', '터', 'ㄴ', '데', 'ㄱ', '이', 'ㄴ데', '뒤', '보', '면', '지', '죠', 'ㅋㅋ']|평균턴수 6턴덱인데 뒤보면 지죠 ㅋㅋ
7171|['요즘', '죄다', '왕', '파', '이', 'ㅁ']|요즘 죄다 왕파임
7172|['왕', '파', '갸', '삐', 'ㄹ']|왕파 갸삘
7173|['오', '아', '2', '년']|와 2년
7174|['왕', '파', '너무', '역겹', '어']|왕파 너무 역겨워
7175|['보', '쓰', 'ㄴ', 'ㄲ', 'ㅗ', ';', ';']|보쓴꼬 ;;
7176|['오', '아', '2', '년', 'ㄷㄷ']|와 2년 ㄷㄷ
7177|['오', '아', '전', '역학', 'ㅗ', '도', '3', '개월', '이', '네']|와 전역하고도 3개월이네
7178|['도', '네', '소리', '안', '들', '리', '네', 'ㅇ']|도네소리 안들리넹
7179|['퀘돚은', '망하', '았', '나']|퀘돚은 망했나
7180|['보', '쓰', 'ㄴ', 'ㄲ', 'ㅗ', '좌', 'ㄷ']|보쓴꼬 좌 ㄷ
7181|['야생아', 'ㄴ', '가시', '었', '네']|야생안가셨네
7182|['배신', '같', '은', '거', '안', '쓰', '잖아요', '왕', '팔', '는']|배신같은거 안쓰잖아요 왕파는
7183|['돌', '네', '읽', '는', '주펄', '님', '이', '필요', '하다']|도네읽는 주펄님이 필요하다
7184|['배신', '각', '보', '는', '빼', '시', 'ㄴ', '맨']|배신각보는 빼신맨
7185|['존스', '토그웨글이나', '돌리', '어', '보', 'ㄹ', '까']|존스 토그웨글이나 돌려볼까
7186|['퀘돚', '요즘', '가끔', '쓰', 'ㅁ']|퀘돚 요즘 가끔 씀
7187|['상대', '외눈박이', '있', '으면', '어', '캐', '되', 'ㅁ', '?']|상대 외눈박이 있으면 어캐됨?
7188|['키', 'ㅇ', '-', '파']|킹-파
7189|['애', 'ㄴ', '상', '적', '이', 'ㄴ', '혼합물']|앤상적인 혼합물
7190|['키', 'ㅇ', '파도', '적']|킹파도적
7191|['착취', '만', '발', '려', '도', '절대', '못', '뚫', '을', '테', 'ㄴ', '데']|착취만 발려도 절대 못뚫을텐데
7192|['어그로', '데', 'ㄱ', '맞', '아요', '?', '파워', '가', '너무', '약하', 'ㄴ데']|어그로 덱 맞아요? 파워가 너무 약한데
7193|['쮸르릅에', '속', 'ㄱ', 'ㅗ', 'ㅇ']|쮸르릅에 속공
7194|['달리', '어', '달리', '어']|달려달려
7195|['드', '로우', '땡기', '어야', '되', 'ㅁ', '이', '데', 'ㄱ']|드로우 땡겨야됨 이덱
7196|['쮸르르', '보', 'ㄹ', '터']|쮸르르 볼터
7197|['ㅇ', 'ㅗ', '대', '지의', '힘', '좋', '다']|오 대지의힘좋다
7198|['ㅇ', 'ㅗ', '대', '힘']|오 대힘
7199|['무적', '권', '볼타', '대지', '힘', '하', '아']|무적권 볼타 대지힘 해
7200|['템포', '데', 'ㄱ', '느낌', '임']|템포덱느낌임
7201|['대지의 힘', '쓰', 'ㄹ', '만', '한', '듯', '이렇', 'ㅁ']|대지의 힘 쓸만 한듯 이럼
7202|['대지', '쓰', '어야지']|대지써야지
7203|['시진핑', '이', '멀', 'ㄴ', '가요']|시진핑이 먼가요
7204|['피', 'ㅇ', '핑', '핑', '핑']|핑핑핑핑
7205|['습', '그', 'ㄴ', '평']|습근평
7206|['공안', '이', 'ㅂ니다']|공안입니다
7207|['시진', '피', 'ㅇ', '핑', '핑']|시진 핑핑핑
7208|['ㄱ', 'ㅗ', 'ㅇ', '산매', 'ㄴ', 'ㄷㄷ']|공산맨 ㄷㄷ
7209|['중', '국모', 'ㅇ', '과', '함께', '하', '겠', '다']|중국몽과 함께하겠다
7210|['영', '발', '느낌', '나', 'ㄴ다', '뭔', 'ㄱ', '사']|영발느낌 난다 뭔ㄱ사
7211|['이렇', 'ㄹ', '꺼', '이', '면', '폭풍', '인도', '이', '기', '쓰', '세', '용']|이럴꺼면 폭풍인도기 쓰세용
7212|['대', '지의', '힘', '왜', '안', '쓰', '시', '었', '어요']|대지의힘 왜 안쓰셨어요
7213|['병거', 'ㄴ', '이', '머리', '아프', '아', '!']|병건이 머리아파 !
7214|['중 구', 'ㄱ', '모', 'ㅇ']|중 국 몽
7215|['째', '깔', 'ㄴ', '이', '들', '남기', '어서', '피', '요', 'ㄱ', '각', '보', '시지']|째깐이들 남겨서 피욕각보시지
7216|['정', 'ㄱ', 'ㅠ', '전', '에서', '투기장', '플레이', '를', '하', '는', '갓', '차', 'ㄱ', '맨']|정규전에서 투기장플레이를 하는 갓 착 맨
7217|['조', '치', '어']|조쳐
7218|['재', 'ㅁ', '기자', 'ㅇ', '이나', '하', '죠']|잼기장이나 하죠
7219|['중', 'ㄱ', 'ㅗ', 'ㅇ', '맨', '에바', 'ㄴ', '대']|중공맨 에반대
7220|['북괴', '매', 'ㄴ', '...', '.']|북괴맨....
7221|['어그로', '배', 'ㄴ']|어그로 밴
7222|['천둥불꽃', '내', 'ㄱ', 'ㅗ', '다음', '터', 'ㄴ', '개구리', '각', '보', '죠']|천둥불꽃내고 다음턴 개구리각보죠
7223|['시진핑', '에', '응답', '하', 'ㄴ', '것', '이', 'ㄴ가']|시진핑에 응답한것인가
7224|['정령', '내', 'ㅂ시다']|정령냅시다
7225|['천둥불꽃', '던지', 'ㅂ시다']|천둥불꽃 던집시다
7226|['영', '능', '에', '꿀', '바르', '아', '놓', '음', '?']|영능에 꿀발라놓음?
7227|['한잔', '마시', '어', '친구', '들']|한잔마셔 친구들
7228|['혀', 'ㄱ', '준의', '힘', 'ㄱ']|혁준의힘 ㄱ
7229|['으', '으', 'ㄱ', '...']|으윽...
7230|['시작', '되', '었', '다']|시작됐다
7231|['예언', '매', 'ㄴ']|예언맨
7232|['아직', '2', 'ㄱ', 'ㅗ', 'ㅇ', '이', '라']|아직 2공이라
7233|['말', '이', '으', 'ㅄ', '는', '법', '~']|말이 읎는법~
7234|['어느', '것', '을', '하', 'ㄹ까요']|어느것을 할까요
7235|['어느', '것', '을', '고르', 'ㄹ까요']|어느것을 고를까요
7236|['어느', '것', '을', '고르', 'ㄹ까요']|어느것을고를까요
7237|['알', '아', '맞추', '어', '보', '시', '어요']|알아맞춰보세요
7238|['버프', '주', '이', '면', '다음', '터', 'ㄴ', '지', 'ㄴ', '배꽃']|버프주면 다음턴 진배꽃
7239|['대물', 'ㅗ', '찾', '자']|대무로 찾자
7240|['이건', '생각', '하', '아', '보', '아야', '하', 'ㄴ다']|이건 생각해봐야한다
7241|['이ㅏㄹ렉트라', '멀', '지', '의', '힘', 'ㄷㄷ']|이ㅏㄹ렉트라 머지의 힘 ㄷㄷ
7242|['엘', '레', 'ㄱ', '멀', '지', 'ㄷㄷ']|엘렉 머지 ㄷㄷ
7243|['호', 'ㄴ', '힘']|혼힘
7244|['과', '부하', '찾', '아야', '하', 'ㄹ', '듯', '?']|과부하 찾아야할듯?
7245|['개구리', '대', '무', '하', '고', '담', '터', 'ㄴ', '에', 'ㄱㄱ']|개구리 대무 하고 담턴에 ㄱㄱ
7246|['멀', '지', '2', '개', 'ㄱ']|머지 2개 ㄱ
7247|['엘', '레', 'ㄱ', '멀', '지', '에바', 'ㄴ', '데', 'ㄷㄷ']|엘렉머지 에반데 ㄷㄷ
7248|['엘', '레', 'ㄱ', '대', '지의', '힘', '괜찮', '아', '뵈', 'ㄴ다']|엘렉 대지의힘 괜찮아뵌다
7249|['개구리', '대지의 힘', '하', '아야', '다음', '터', 'ㄴ', '대', '무', '용', '폭', '2', '개', '가능']|개구리 대지의 힘 해야 다음턴 대무 용폭2개가능
7250|['대', '힘', '이', '냐', '대', '물', '냐']|대힘이냐 대무냐
7251|['호', 'ㄴ', '대', '힘', '정령']|혼 대힘 정령
7252|['호', 'ㄴ', '대', '지의', '힘', '?']|혼 대지의힘?
7253|['김치', '찾', '으면', '담', '턴키', 'ㄹ', '각']|김치찾으면 담턴킬각
7254|['알', 'ㄹ', '아', '키르']|알아키르
7255|['김치', '두', '번', '쓰', '는', '게', '날', '꺼', '가', '타', '아']|김치두번쓰는게 날꺼가타
7256|['개구리', '대물', 'ㅗ', '용', '폭', '이나', '서치', '하', '시', '죠']|개구리 대무로 용폭이나 서치하시죠
7257|['호', 'ㄴ', '힘', '-', '엘', '레', 'ㄱ', '김포', 'ㄱ']|혼힘 - 엘렉김폭
7258|['엘', '레', 'ㄱ', '은', '용', '폭', '으로', 'ㄱㄱ']|엘렉은 용폭으로 ㄱㄱ
7259|['개구리', '호', 'ㄴ', '에', '대', '무가', '서', '김치', '찾', '아야지']|개구리혼에 대무가서 김치찾아야지
7260|['어차피', '버프', '받', '아도', '혼절', '되', 'ㅁ']|어차피 버프받아도 혼절됨
7261|['째', '까', 'ㄴ', '두', 'ㅇ', '이', '가', '왜', '나오', '아']|째깐둥이가 왜나와
7262|['호', 'ㄴ', '이랑', '같이', '내', '면', '용', '폭', '서치', '되', 'ㅁ']|혼이랑 같이내면 용폭 서치됨
7263|['와이', '째', '깔', 'ㄴ']|와이 째깐
7264|['식', 'ㅗ', 'ㅇㅎ', 'ㅗ', 'ㅇㅂ', 'ㅗ', '대사', '가', '무슨', '바람', '이', '들', '어서', '정', 'ㄱ', 'ㅠ', '전', '을', '?', '?']|시공홍보대사가 무슨 바람이 들어서 정규전을??
7265|['째', '까', 'ㄴ', '두', 'ㅇ', '이', '가', '왜', '나오', 'ㅁ']|째깐둥이가 왜나옴
7266|['째', '깐', '이', '안', '나오', '아요']|째깐이 안나와요
7267|['과부', '화', '아니', 'ㅁ', ';']|과부화 아님 ;
7268|['과부', '하', '하', '아야', '나오', '는데요']|과부하해야 나오는데요
7269|['방금', '올', '카드', '비교', '분석', '다', '하', 'ㅁ', 'ㄷㄷ']|방금 올카드 비교분석 다함 ㄷㄷ
7270|['게도', 'ㄴ']|게돈
7271|['오', '아', '게도', 'ㄴ']|와 게돈
7272|['과', '부하', '아니', '라', '째', '까', 'ㄴ', '두', 'ㅇ', '이', '안나', '와', '여']|과부하 아니라 째깐둥이 안나와여
7273|['째', '까', 'ㄴ', '두', 'ㅇ', '안', '나오', '아요']|째깐둥 안나와요
7274|['키', 'ㅇㄷ', 'ㅗ', 'ㄴ', 'ㄷ']|킹돈 ㄷ
7275|['오', '아', '벨', '류', '!']|와 벨류!
7276|['게도', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|게돈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
