|morphs|origin
1518|['쏘영이', '얼', 'ㄴ', '플', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|쏘영이 언플ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1519|['한국', '에', '아주', '적합', '하', 'ㄴ', '인재', '이', '구먼']|한국에 아주 적합한 인재구먼
1520|['다', '크', '엇', '어', '진짜']|다컷어 진짜
1521|['치킨', '고구마', '방귀', '쟁이', '매', 'ㄴ']|치킨 고구마 방귀쟁이맨
1522|['고구마', '바', 'ㅇ', '구매', 'ㄴ']|고구마방구맨
1523|['들', '러', '울', 'ㄴ', '거', 'ㄴ', '님', '이', '시', '구', '이', '어', 'ㅡㅡ']|드러운건 님이시구여 ㅡㅡ
1524|['침착맨', '/', 'ㄴ', 'ㅗ', 'ㄴ', '란', '/', '혼자', '치킨']|침착맨/논란/혼자 치킨
1525|['키', 'ㅇ', '리저', 'ㄱ', '갓', '심']|킹리적 갓심
1526|['구', '구매', 'ㄴ']|구구맨
1527|['벌써', '부터', '얼', 'ㄴ', '플', 'ㅋㅋ']|벌써부터 언플 ㅋㅋ
1528|['저것', '하나', '만들', '면', '다', '쓰', '겠', '는데', '?', '?']|저거 하나만들면 다 쓰겠는데??
1529|['방', '구매', 'ㄴ', 'ㅇㄴ']|방구맨 ㅇㄴ
1530|['들', '러', '울', 'ㄴ', '거', 'ㄴ', '님', '이', '시', '구요']|드러운건 님이시구요
1531|['엄', '그', 'ㄴ', '진', '토론', '가', 'ㅂ시다']|엄근진토론 갑시다
1532|['키', 'ㅇ', '리저', 'ㄱ', '갓', '심', 'ㅇㅈ']|킹리적갓심 ㅇㅈ
1533|['ㄱ', 'ㅗ', '구매', 'ㄴ', '뿡착맨']|고구맨 뿡착맨
1534|['억', '울', 'ㄹ', '맨']|억 울 맨
1535|['그렇', 'ㄴ', '게', '있', '어요', ':', '?']|그런게있어요:?
1536|['또', '위', '매', 'ㄴ']|또위맨
1537|['딸', '앞', '에서', '언론', '플레이', '가', '뭐', 'ㅂ니까']|딸 앞에서 언론플레이가 뭡니까
1538|['뽕', '차', 'ㄱ', '맨', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뽕착맨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1539|['키', 'ㅇ', '회', '적', '갓', '위']|킹회적 갓위
1540|['똥', '.', '차', 'ㄱ', '.', '매', 'ㄴ', '.']|똥. 착. 맨.
1541|['가', '아', '-', '불', '-', '이', '기', 'ㄱ', 'ㅗ', '-', '구', '-', '마']|가-불-기 고-구-마
1542|['뿡착맨', '사과', '하', '시', '어요']|뿡착맨 사과하세요
1543|['ㄲ', 'ㅗ', 'ㄴ', '머']|꼰머
1544|['쏘영이도', '당하', '았', '다']|쏘영이도 당했다
1545|['변호사', '팀', '선임', '하', 'ㅂ시다']|변호사팀 선임합시다
1546|['키', 'ㅇ', '휘', '적', '갓훠']|킹휘적 갓훠
1547|['어', '안', '들리', '어', '~']|어 안들려~
1548|['팩트', ')', '그르', 'ㄴ', '거', '으', 'ㅄ', '다']|팩트) 그른거 읎다
1549|['ㄱ', 'ㅗ', '대물', '개', '라구', '요', 'ㅡ']|고대물개라구요 ㅡ
1550|['사회적 지위', '어디', '가', '았', '죠', '?']|사회적 지위 어디 갔죠?
1551|['오', '아', '귀여워']|와 귀여워
1552|['고래', '이', '라니까', 'ㅋㅋㅋ']|고래라니까 ㅋㅋㅋ
1553|['ㄱ', 'ㅗ', '대물', '개', '기대', '되', 'ㄴ다']|고대물개 기대된다
1554|['고래', '물개', '거', '이', '든', '요', 'ㅡㅡ']|고래물개거든요 ㅡㅡ
1555|['ㄱ', 'ㅗ', 'ㅇ', '장자', 'ㅇ']|공장장
1556|['ㄴ', 'ㅗ', '대답']|노대답
1557|['물개', '이', 'ㄴ데', '?', '?']|물개인데??
1558|['ㄱ', 'ㅗ', '머물', 'ㄹ', '개']|고머물개
1559|['ㄱ', 'ㅗ', '머신', '탄생']|고머신 탄생
1560|['고래', '아니', 'ㅁ', '?']|고래 아님?
1561|['우', '하하', '하', '시', '어요', '우', '하하']|우하하 하세요 우하하
1562|['저것', '신기', '하다']|저거신기하다
1563|['애', '한테', '어렵', 'ㄴ', '말', '쓰', '지', '말', '아요']|애한테 어려운말 쓰지 말아요
1564|['쪼', 'ㄴ', '!']|쫀!
1565|['짜', 'ㄴ', '~']|짠~
1566|['손', '밀어내', '는', '거', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|손밀어내는거봐 ㅋㅋㅋㅋㅋㅋㅋ
1567|['쪼', 'ㄴ']|쫀
1568|['안', '되', '어', '1']|안돼1
1569|['신기', '허', '내', '이', 'ㅇ']|신기허내잉
1570|['ㅇ', 'ㅗ', '대하', 'ㄷㄷ']|오 대하 ㄷㄷ
1571|['재', 'ㅁ', '모', '나이트', '라구', '요', 'ㅡㅡ']|잼모나이트라구요 ㅡㅡ
1572|['만', '지', '지', '말', '아']|만 지 지 마
1573|['계란', '노라', 'ㄴ', '자인', '데', 'ㅋㅋ']|계란 노란자인데 ㅋㅋ
1574|['아빠', '는', '손대', '지', '말', '아', '1', '!']|아빠는 손대지마1!
1575|['물개', '이쁘', 'ㄹ', '거', '같', '은데']|물개 이쁠거 같은데
1576|['건들', '지', '말', '아', 'ㅂ시다', 'ㅋㅋㅋ']|건들지맙시다 ㅋㅋㅋ
1577|['건들', '지', '말', '아']|건들지마
1578|['거', 'ㄴ', '들', 'ㄹ', '지', '말', '아']|건 들 지 마
1579|['장수풍뎅이', '아니', 'ㅁ', '?']|장수풍뎅이 아님?
1580|['가이버', '라', '니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|가이버라닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1581|['새우', '개', '지', 'ㅇ', '그', '러', '진짜', 'ㅋㅋ', 'ㅋㅋ']|새우 개징그러 진짜 ㅋㅋㅋㅋ
1582|['절', '대', '손', '대', '지', '말', '아']|절 대 손 대 지 마
1583|['입구', '크', '어', 'ㅋㅋ']|입구커 ㅋㅋ
1584|['아', '조', '씨', '도', '하나', '사서', '하', '시', '어요']|아조씨도 하나 사서 하세요
1585|['재', 'ㅁ', '모', '나이트', '에', '요', 'ㅡㅡ']|잼모나이트에요 ㅡㅡ
1586|['만지', '면', '느낌', '어떻', '어요', '?']|만지면 느낌 어때요?
1587|['오', '아', '요즘', '은', '재밋는거', '많', '네']|와 요즘은 재밋는거 많네
1588|['손', '모가지', '날', '라가', '부', 'ㅇ', '게']|손모가지 날라가붕게
1589|['물개', '보이', '어', '주', '어요']|물개보여줘요
1590|['어항', '세', 'ㄴ', '세']|어항센세
1591|['오', '아', '바닥', '대리석', '이', 'ㅁ', '?', '부자', 'ㄷㄷ']|와 바닥 대리석임? 부자 ㄷㄷ
1592|['쏘영', '7', '세', '이', 'ㄴ가']|쏘영 7세인가
1593|['다', '내', 'ㄲ', 'ㅗ', '야', '아빠', '건들', '지', '말', '아']|다내꼬야 아빠 건들지마
1594|['너무', '해']|너무햇
1595|['요즘', '장난감', '신기', '하', '아']|요즘 장난감 신기해
1596|['아빠', '너무', '하', '아']|아빠너무해
1597|['너무', '하', '아']|너무해
1598|['사', '과', '하', '아']|사 과 해
1599|['새우', '는', 'ㄹㅇ', '스포어', '같', '음', '누구', '가', '만들', '엇', '는지']|새우는 ㄹㅇ 스포어 같음 누가 만들엇는지
1600|['너무', '하', '아', '.', '...']|너무해....
1601|['너무', '하', '아', '.', '.']|너무해..
1602|['너무', '슬프', '어', 'ㅠ', 'ㅠ']|너무슬퍼 ㅠㅠ
1603|['이', '빠', '진거', '보', '아', '보', '아', 'ㅋㅋ', '커엽', '다']|이 빠진거 봐봐 ㅋㅋ 커엽다
1604|['너무', '슬프', '어', 'ㅠ', 'ㅠ']|너무 슬퍼 ㅠㅠ
1605|['너무', '하', '아', 'ㅠ', 'ㅠ', 'ㅠ']|너무해 ㅠㅠㅠ
1606|['정말', '슬프', 'ㄴ', '이야기', '네', '요']|정말 슬픈 이야기네요
1607|['쌈', 'ㅗ', '님', '나오', '잖아요']|싸모님 나오잖아요
1608|['ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', '우', '시', '어야', '하', 'ㅂ니다']|ㅠㅠㅠㅠ 우셔야합니다
1609|['오', '아', '짱', '귀엽', '다']|와 짱귀엽다
1610|['귀여워', 'ㅇ']|귀여웡
1611|['쌈', 'ㅗ', '님', '나오', '아요']|싸모님 나와요
1612|['여기', '서', '우', '시', '어', '야', '합니다', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|여기서 우셔야합니다ㅠㅠㅠㅠㅠ
1613|['쓰', '마', '이', 'ㄹ']|쓰마일
1614|['혼자', '머', '해', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|혼자머햌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1615|['우', '시', '어야', '하', 'ㅂ니다']|우셔야합니다
1616|['쏘영이', '연기', '시키', 'ㅂ시다']|쏘영이 연기시킵시다
1617|['뭐', '이', '어', 'ㅋㅋㅋ']|뭐여 ㅋㅋㅋ
1618|['웃', '어야', '하', 'ㅂ니다']|웃어야합니다
1619|['키', 'ㅇ', '말', '아', '일']|킹 마 일
1620|['1', '이', 'ㄴ', '그', 'ㄱ']|1인극
1621|['싸', '아', '하', 'ㅋㅋ']|싸하 ㅋㅋ
1622|['싸', '아', '하', '~']|싸하~
1623|['쌈', 'ㅗ', '님', 'ㄷ']|싸모님 ㄷ
1624|['싸', '아', '하', '~', '~', '~', '~']|싸하~~~~
1625|['모노드라맊ㅋㄱㄱ', 'ㄱㄱㄱㅋ']|모노드라마ㄲㅋㄱㄱ ㄱㄱㄱㅋ
1626|['피나', 'ㄴ', '맨']|피난맨
1627|['나쁘', 'ㄴ', '남편']|나쁜 남편
1628|['몰', 'ㄹ', '카', '맨', 'ㅋㅋㅋ']|몰카맨 ㅋㅋㅋ
1629|['쌈', 'ㅗ', '님', '.', '.']|싸모님..
1630|['싸', '아', '하', 'ㅋㅋㅋ']|싸하 ㅋㅋㅋ
1631|['호', '다', '다다', '다다', 'ㄱ']|호다다다다닥
1632|['깁', '어', '입', '으', '래', 'ㅋㅋㅋ']|기워입으래 ㅋㅋㅋ
1633|['쌈', 'ㅗ', '님', 'ㅎㅇ']|싸모님 ㅎㅇ
1634|['몰', 'ㄹ', '카', '맨']|몰카맨
1635|['깁', '어', '...']|기워...
1636|['깁', '어', '입', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|기워입어 ㅋㅋㅋㅋㅋㅋ
1637|['깁', '어', '입', '어', 'ㅋㅋ', 'ㅋㅋ']|기워입엌ㅋㅋㅋ
1638|['쌈', 'ㅗ', '님', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|싸모님 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1639|['원', '레저', '러', 'ㄴ', '옷', '이', '다이', '말', '이야']|원레저런옷이다이말이야
1640|['깁', '어', '입', '어', 'ㅋㅋㅋㅋㅋ']|기워입어 ㅋㅋㅋㅋㅋ
1641|['아무것', '도', '못', '보', '았', '습니다']|아무것도 못봤습니다
1642|['가나', 'ㄴ', '맨', 'ㅜㅜ']|가난맨 ㅜㅜ
1643|['어', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋ
1644|['싸', '아', '다', '다다', 'ㄱ']|싸다다닥
1645|['싸', '아', '하', '~', '~']|싸하~~
1646|['깁', '어', '입', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|기워입엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1647|['싸', '아', '뱃', '하']|싸 뱃 하
1648|['가나', 'ㄴ', '맨']|가난맨
1649|['한', '말씀', '하', '아', '주', '시', '죠']|한말씀해주시죠
1650|['오', '아', '!', '케이', '다', '!', '케이', '!']|와! 케이다! 케이!
1651|['좀', '따', '아', '혼나', '시', '겠', '네']|좀따 혼나시겠네
1652|['싸', '아', '하', 'ㅋㅋㅋㅋㅋ']|싸하 ㅋㅋㅋㅋㅋ
1653|['가나', 'ㄴ', '맨', 'ㅋㅋ']|가난맨 ㅋㅋ
1654|['호', '다다', 'ㄱ', '호', '다다', 'ㄱ']|호다닥호다닥
1655|['그렇', '네']|그러네
1656|['개', '못', '대', '었', '어', 'ㅋㅋ', 'ㅋㅋ']|개못댔어ㅋㅋㅋㅋ
1657|['독특', '하', 'ㄴ', '디자인', '이', '거든요']|독특한디자인이거든요
1658|['맨날', '김', 'ㅗ', 'ㄴ', 'ㅗ', '입', '고']|맨날 기모노 입고
1659|['너무', '하', '아', '.', '.', 'ㅠ']|너무해..ㅠ
1660|['터지', 'ㅁ']|터짐
1661|['이', '가족', '은', '귀여움', '이', '패', '시브', '이', 'ㄴ가요', '?']|이 가족은 귀여움이 패시브인가요?
1662|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '하면', '혼나', 'ㄴ다']|방종하면 혼난다
1663|['우리', '도', '짜증', '나', '는데', '가족', '도', '짜증', '나', 'ㄱ', 'ㅗ']|우리도 짜증나는데 가족도 짜증나고
1664|['슬슬', '게이', '지', '올라오', '시', '는', '쌈', 'ㅗ', '님']|슬슬 게이지 올라오시는 싸모님
1665|['흥부', '가족', '이', 'ㄴ가요', '?']|흥부가족인가요?
1666|['부탁', '좀', '하', 'ㄹ게', '~']|부탁좀할게~
1667|['쌈', 'ㅗ', '님', '넘', '귀여워', '이', '어']|싸모님 넘 귀여워여
1668|['이따가', '등짝', '스매시', 'ㅇ', '예약']|이따가 등짝 스매싱 예약
1669|['방송', '끝나', '고', '혼나', '는', '부분', '이', 'ㄴ가요']|방송끝나고 혼나는 부분인가요
1670|['알', 'ㄴ', '자니', 'ㅋㅋㅋㅋㅋ']|안자니 ㅋㅋㅋㅋㅋ
1671|['귀찮', '매', 'ㄴ']|귀찮맨
1672|['10', '시반', '이', 'ㄴ데', '아지', 'ㄱㄷ', 'ㅗ', '차', 'ㅇ', '작', '욕구', '가', '..']|10시반인데 아직도 창작욕구가..
1673|['켠', '와', 'ㅇ', 'ㄱ']|켠왕 ㄱ
1674|['나', 'ㄴ', '10', '시', '에', '자', '았', '는데', '어리', 'ㄹ', '때', '.', '.']|난 10시에 잤는데 어릴때..
1675|['절', '대', '충', '전', '하', '아']|절 대 충 전 해
1676|['그렇', '네', '10', '시반', '이', 'ㄴ데']|그러네 10시반인데
1677|['게임', '하', '아서']|게임해서
1678|['폰스', '작', '작', '하', '시', '어요']|폰스 작작하세요
1679|['아방궁', '에서', '아내', '만', '낡', '은', '옷', '입히', '는', '여', '혀', 'ㅁ', '스트리머', '하', '아', '명', '하', '아']|아방궁에서 아내만 낡은옷 입히는 여혐 스트리머 해 명 해
1680|['토요', 'ㄹ', '이', '니까', '보아주', '자', '~']|토욜이니까 봐주자~
1681|['잘', '사람', '여기', '여', '이', '기', '붙', '어라']|잘사람 여기여기 붙어라
1682|['10', '시반', '이', 'ㄴ데', '자야', '지']|10시반인데 자야지
1683|['이', '게', '다', '식', 'ㅗ', 'ㅇ', '이', '망하', '아서', '그러', '어']|이게다 시공이 망해서그래
1684|['쥬', 'ㄴ', '나', '게', '혼나', '시', 'ㄹ', '듯']|쥰나게 혼나실듯
1685|['디', '씨', '끄', '어요']|디씨 꺼요
1686|['고건', '모르', '았', '네']|고건 몰랐네
1687|['이마', '개', 'ㄹ', '끄', '어라']|이마갤 꺼라
1688|['보조', '배터리', '가지', '고', '오', '시', '어요', 'ㅡㅡ']|보조배터리 가지고 오세요 ㅡㅡ
1689|['하', '느', '심']|한ㅡ심
1690|['남', '탓', '매', 'ㄴ']|남탓맨
1691|['갑', '분이', 'ㄴ', 'ㅡㅡ']|갑분인 ㅡㅡ
1692|['입', '으로', '방귀', '뀌', 'ㄴ', '침착맨']|입으로 방귀뀐 침착맨
1693|['참되', 'ㄴ', '아빠']|참된 아빠
1694|['트', 'ㄹ', '수라', '착각', '하', '았', '다', '.', '벌써', '잘', '시간']|트수라 착각했다. 벌써 잘시간
1695|['쌈', 'ㅗ', '님', '괴롭히', '는', '일', '찌', 'ㄴ', '맨', 'ㅡㅡ']|싸모님 괴롭히는 일찐맨 ㅡㅡ
1696|['병거', 'ㄴ', '아', '디시', '끄', '어라']|병건아 디시 꺼라
1697|['당', '자', 'ㅇ', '충', '전', '하', '아']|당 장 충 전 해
1698|['충', '전', '하', '면서', '방송', '하', '시', '어요']|충전하면서 방송하세요
1699|['쏘영이', '찍', '지', '멀', 'ㄴ', '인터넷', '이야']|쏘영이 찍지 먼 인터넷이야
1700|['충', '전', '하', '아']|충 전 해
1701|['왜', '이', '어', '더', '보', '고', '시', '푸', '어', '여', 'ㅠ', 'ㅠ', 'ㅠ']|왜여 더 보고 시퍼여ㅠㅠㅠ
1702|['갤럭시', '수주', 'ㄴ', 'ㄷㄷ']|갤럭시수준 ㄷㄷ
1703|['원래', '이런', 'ㄴ', '날', '은', '늦', '게', '자야', '하', '는', '날', '이', 'ㄴ데']|원래 이런날은 늦게 자야하는 날인데
1704|['아니', '100', '파', '부터', '하', '아야죠', 'ㅠ']|아니 100파부터 해야죠 ㅠ
1705|['숲', '속', '친구', '들', 'vs', '물소', 'ㄱ', '친구', '들']|숲속 친구들 vs 물속 친구들
1706|['건들', '지', '말', '아', '!']|건들지마 !
1707|['키', 'ㅇ', '건', '이', '는', '남', '아']|킹건이는 남아
1708|['패', '건', '들', '지', '말', '아', '!']|패건들지마!
1709|['또', '탐', '나', 'ㄴ', '데', ',', ',']|또 탐난데 ,,
1710|['만지', '지', '말', '아요']|만지지마요
1711|['아', '만', '지지', '말', '아요', 'ㅡㅡ']|아 만지지 마요 ㅡㅡ
1712|['아빠', 'ㄴ', '만', '지지', '마']|아빤 만지지마
1713|['맨', '지지', '마', '생', 'ㅗ', '!']|맨지지마새오!
1714|['주펄', '님', 'ㅠ', 'ㅠ']|주펄니뮤ㅠ
1715|['못', '주', 'ㄴ다', '~']|못준다~
1716|['패', '건', '들', '지', '말', '아', '!', '!!!']|패건들지마!!!!
1717|['해파리', '만지', '지', '말', '아', '!']|해파리 만지지마!
1718|['손', '때', '이', '라', '마리', '야']|손 때라 마리야
1719|['살리', '어', '주', '엇', '네', '소영', '이', '가']|살려줫네 소영이가
1720|['그래서', '못', '주', 'ㄴ다', '~', '이', '말', '이야']|그래서 못준다~ 이말이야
1721|['독서', 'ㅇ', 'ㄷ']|독성 ㄷ
1722|['아빠', '가', '만지', '면', '변하', 'ㄴ다고']|아빠가 만지면 변한다고
1723|['못', '주', 'ㄴ다', '이', '말', '이야']|못준다 이말이야
1724|['도', 'ㄱ', '파리', 'ㅋㅋㅋ']|독파리 ㅋㅋㅋ
1725|['못', '주', 'ㄴ다', '이', '말', '이야', '~']|못준다 이말이야 ~
1726|['넘', '모', '하', '아', 'ㅋㅋㅋㅋㅋ']|넘모해 ㅋㅋㅋㅋㅋ
1727|['ㄴ', 'ㅗ', '타', '치', '!!']|노타치!!
1728|['초', 'ㄱ', '수', '엄', '금']|촉 수 엄 금
1729|['못', '주', 'ㄴ다', '~', '이', '말', '이야']|못준다~ 이말이야
1730|['아', '치사', '하', '아']|아 치사해
1731|['아빠', '죽음', '의소', 'ㄴ', '길']|아빠 죽음의손길
1732|['뭐', '시', '이', '어']|뭐시여
1733|['패', '건', '들', '지', '말', '아', '!', '손', '모가지', '날', '아', '가부', 'ㅇ', '게']|패건들지마! 손모가지 날아가붕게
1734|['차', 'ㄱ', '하네']|착하네
1735|['독서', 'ㅇ', 'ㅋㅋㅋㅋㅋ']|독성 ㅋㅋㅋㅋㅋ
1736|['ㅡㅡ', '만', '지지', '말라', 'ㄱ', 'ㅗ']|ㅡㅡ 만지지말라고
1737|['계속', '만지', 'ㅁ']|계속만짐
1738|['매', '앤', '지지', '마', '생', 'ㅗ', '!']|매앤지지마새오!
1739|['아빠', '가', '만지', '면', '찌그러지', '어']|아빠가 만지면 찌그러져
1740|['죽이', '려고', '만지', '는', '거', '봇', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋ']|죽이려고 만지는거 보소 ㅋㅋㅋㅋㅋㅋㅋ
1741|['집', '차', 'ㄱ', '맨']|집 착 맨
1742|['만', '지지', '말라', '이', '면', '더', '만지', '는', '침착맨']|만지지말라면 더만지는 침착맨
1743|['참스룰', '발도', 'ㅇ']|참스룰 발동
1744|['만', '지지', '말라', 'ㄱ', 'ㅗ', '!!']|만지지말라고!!
1745|['키', 'ㅇ', '지지', '마']|킹지지마
1746|['크', '-', '투', 'ㄴ']|크-툰
1747|['몰래', '만지', 'ㅁ', 'ㅋㅋ']|몰래만짐 ㅋㅋ
1748|['아빠', '소', 'ㄴ', '더럽', '어']|아빠손 더러워
1749|['아빠', '가마', 'ㄴ', '지면', '도', 'ㄱ', '오르', '아서', '죽음']|아빠가만지면 독 올라서 죽음
1750|['하', '지', '말라', 'ㄴ', '거', '만', '하네']|하지 말란거만 하네
1751|['주', 'ㄱㅅ', 'ㅗ', 'ㄴ', 'ㅡㅡ']|죽손 ㅡㅡ
1752|['몰래', '숨기', '어', '버리', '자']|몰래 숨겨버리자
1753|['안', '들키', '엇', '다']|안들켯다
1754|['지도', 'ㄱ', '하다', '지독', '하', '아']|지독하다 지독해
1755|['야', '이것', '침착맨', '이', '만지', '었', '다', '!']|야 이거 침착맨이 만졌다!
1756|['딸', '눈치', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|딸 눈치봐 ㅋㅋㅋㅋ
1757|['소', 'ㄴㄷ', 'ㅗ', 'ㄱ', '오른', '다']|손독오른다
1758|['아', 'ㅇ', 'ㅗ', '이아', '조', '씨', '가', '...', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아오 이아조씨가...ㅋㅋㅋㅋㅋㅋ
1759|['diy', '오지', '네', '저것']|diy 오지네 저거
1760|['해마', 'ㄴ', '튀']|해만튀
1761|['지', '독매', 'ㄴ']|지독맨
1762|['누구', '가', '애', '이', 'ㅂ니까', 'ㅋㅋ', 'ㅋㅋ']|누가 애입니까 ㅋㅋㅋㅋ
1763|['야', '요런', '것', '도', '있', '고', '세상', '좋', '아', '지', '었', '네']|야 요런것도있고 세상좋아졌네
1764|['울', '지', '말', '아요', '아', '조', '씨']|울지마요 아조씨
1765|['근데', '재밌', '어', '보이', 'ㄴ다']|근데 재밌어보인다
1766|['하지', '말라', 'ㄴ', '거', 'ㄲ', 'ㅗ', 'ㄱ', '하', '아야', '하', '되', '아주', '그냥']|하지말란거 꼭 해야되 아주그냥
1767|['주펄', '만지', 'ㄱ', 'ㅗ', '튀', '기']|주펄만지고튀기
1768|['지도', 'ㄱ']|지독
1769|['대', 'ㅇ', '크', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|댕커 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1770|['방송', '을', '알', '네', 'ㅋㅋㅋ']|방송을 아네 ㅋㅋㅋ
1771|['지', '독매', 'ㄴ', 'ㄷㄷ']|지독맨 ㄷㄷ
1772|['크', '어', '엽']|커 엽
1773|['진짜', '해맑', '다', '정화', '되', 'ㄴ다', '.', '...', '.']|진짜 해맑다 정화된다.....
1774|['아니', '님', '선물', '이', '시', '어요', '?', '왜', '자꾸', '만지', '어요']|아니 님 선물이세요? 왜 자꾸 만져요
1775|['일', '찌', 'ㄴ', '맨', '이', '야', '일', '찌', 'ㄴ', '맨']|일찐맨 이야 일찐맨
1776|['아', '아빠', '는', '아무', 'ㄱ', 'ㅗ', '토', '모르', '면서', 'ㅡㅡ']|아 아빠는 아무고토 모르면서 ㅡㅡ
1777|['또', '만', '지', '어', 'ㅡㅡ']|또만져 ㅡㅡ
1778|['자꾸', '만지', '어']|자꾸 만져
1779|['조', '물', '따', 'ㄱ', '조', '물', '딱']|조물딱조물딱
1780|['만', '지지', '말', '래', 'ㅡㅡ']|만지지 마래 ㅡㅡ
1781|['뭘', '자꾸', '눈치', '를', '보', '아요']|뭘 자꾸 눈치를 봐요
1782|['방귀', '뀌', '지', '말', '아', '세', '요', 'ㅡㅡ']|방귀뀌지마세요 ㅡㅡ
1783|['추행', '그만', '하', '시', '어요']|추행 그만하세요
1784|['만', '튀', 'ㅇ', 'ㅗ', '지게', '하네']|만튀 오지게하네
1785|['눈', '치매', 'ㄴ']|눈치맨
1786|['똥', '좋아하', 'ㄹ', '나', '이', '지']|똥 좋아할 나이지
1787|['지도', 'ㄱ', '하네', 'ㅡㅡ']|지독하네ㅡㅡ
1788|['ㅡ만', '만지', '어요', 'ㅡㅡ']|ㅡ만 만져요 ㅡㅡ
1789|['침구', 'ㄹ', 'ㅡㅡ']|침굴 ㅡㅡ
1790|['만', '튀', '에바', 'ㄴ', '데']|만튀 에반데
1791|['저것', '소재', '가', '뭐', '야', '?', '금방', '굳', '네']|저거 소재가 뭐야? 금방 굳네
1792|['주물', '러', 'ㄱ', '주물', '러', 'ㄱ']|주물럭 주물럭
1793|['왜', '자꾸', '눈치', '를', '보', '아요']|왜 자꾸 눈치를 봐요
1794|['만지', '지', '말', '아요', 'ㅡㅡ']|만지지마요 ㅡㅡ
1795|['먹', '어', '보', '아요']|먹어봐요
1796|['아', '망하', '았', '어', '변하', '았', '어']|아 망했어 변했어
1797|['해마', 'ㄴ', '튀', 'ㅡㅡ']|해만튀 ㅡㅡ
1798|['벨', '튀', '이', 'ㅁ', '?', '?', '?', 'ㅋㅋ', 'ㅋㅋ']|벨튀임???ㅋㅋㅋㅋ
1799|['그만', '만지', '시', '어요', '좀', 'ㅡㅡ']|그만 만지세요 좀 ㅡㅡ
1800|['병거', 'ㄴ', '이', '는', '7', '살', '도', '아니', 'ㄱ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|병건이는 7살도 아니고ㅋㅋㅋㅋ
1801|['이것', '물건', '이', 'ㄴ데', '?', '?', '?']|이거 물건인데???
1802|['물', '추행', '그만', '하', '시', '어요', 'ㅡㅡ']|물추행 그만하세요 ㅡㅡ
1803|['4', '시간', '담구', '어', '놓', '아야', '하', 'ㄴ다고', '!']|4시간 담궈놔야 한다고!
1804|['그만', '하', '아', 'ㅡㅡ']|그만해 ㅡㅡ
