|morphs|origin
242|['지금', '어그로', '개똥', '망', '하', '았', '고', '크', '어', 'ㄴ', '데', 'ㄱ', '떡상했잖아욤']|지금 어그로 개똥망했고 컨덱 떡상했잖아욤
243|['크', '어', 'ㄴ', '이', '손패', 'ㅈ망', '하', '아야', '이', '김']|컨이 손패 ㅈ망해야 이김
244|['요즘', '크', '어', 'ㄴ', '데', 'ㄱ', '은', '안티', '어그로', '아', '님', '?']|요즘 컨덱은 안티어그로아님?
245|['주문', '냥', '이', '많', '아서', '그런', '거', '아니', 'ㄹ', '까']|주문냥이 많아서 그런거 아닐까
246|['미드', '한테', '어그로', '가', '쎄', 'ㄴ', '거', '이', 'ㅁ']|미드한테 어그로가 쎈거임
247|['제', '레크', '하', '시', '어요']|제레크하세요
248|['지금', '반대', '덜', 'ㄴ데']|지금 반대던데
249|['그것', '4년', '전', '개념', '아니', '냐']|그거 4년전개념아니냐
250|['아니', '어그로', '자체', '가', '지금', '망하', '았', '어요', '삼', '님']|아니 어그로 자체가 지금 망했어요 삼님
251|['요즘', '은', '아니', 'ㅁ']|요즘은 아님
252|['요즘', '에', 'ㄴ', '그', '게', '안', '먹히', 'ㅁ']|요즘엔 그게 안 먹힘
253|['그것', 'ㄴ', '옜날아님?']|그건 옜날아님?
254|['루', 'ㄱ', '삼바', '보']|룩삼바보
255|['미드', '레인지', '가', '크', '어', 'ㄴ', '한테', '쎄', 'ㄴ데요', '루', 'ㄱ', '삼', '님', '?']|미드레인지가 컨한테 쎈데요 룩삼님?
256|['어그로', '데', 'ㄱ', '다', '망하', '았', '어요']|어그로덱 다 망했어요
257|['요즘', '은', '크', '어', 'ㄴ', '이', '다', '막', '지', '않', '음']|요즘은 컨이 다 막잖음
258|['ㅇ', 'ㅗ', '~', '새롭', 'ㄴ', '반', '짜', '기']|오~ 새로운 반짜기
259|['그럼', '크', '어', 'ㄴ', '은', '뭘', '이기', '어야', '하', 'ㅁ']|그럼 컨은 뭘 이겨야함
260|['저', '게', '개념', '이기', 'ㄴ', '한데', '지금', '은', '반대', '이', 'ㄴ듯', 'ㅋㅋ', 'ㅋㅋ']|저게 개념이긴한데 지금은 반대인듯 ㅋㅋㅋㅋ
261|['번', '대', 'ㄴ', '데']|번댄데
262|['어그로', '잡', '으려고', '크', '어', 'ㄴ', '하', '는', '거', '아', '녀', '?']|어그로 잡으려고 컨 하는거 아녀?
263|['맞', '음', '?', '?', '언제', '적', '개념', '이', 'ㄴ데', '그', '게', '?']|맞음?? 언제적 개념인데 그게?
264|['요즘', '은', '그냥', '컨트롤', '이', '다', '뚜드리', '어', '패자늠']|요즘은 그냥 컨트롤이 다 뚜드려 패자늠
265|['그것', 'ㄴ', '옛날', '얘기', 'ㄱ', 'ㅗ', '요즘', '크', '어', 'ㄴ', '은', '어그로', '한테', '쎄', '지']|그건 옛날얘기고 요즘 컨은 어그로한테 쎄지
266|['요즘', '미드', '레인지', '가', '사라지', '었', '잖아', 'ㅋㅋ']|요즘 미드레인지가 사라졌잖아 ㅋㅋ
267|['반대', 'ㄴ', '데']|반댄데
268|['플', 'ㅗ', '이', 'ㄴ데', '믿', '죠']|프로인데 믿죠
269|['어그로', '로', '미드', '먹', '고', '미드', '가', '크', '어', 'ㄴ', '을', '먹', '고', '크', '어', 'ㄴ', '이', '어그로', '먹', '는', '거', 'ㄴ', '데', '용', '.', '.']|어그로로 미드 먹고 미드가 컨을 먹고 컨이 어그로 먹는건데용..
270|['이', '데', 'ㄱ', '어그로', '맞', '음', '?']|이 덱 어그로 맞음?
271|['문제', '는', '이제', '크', '어', 'ㄴ', '이', '어그로', '다치', '어', '막', '는데', '어', '하', '게', '어그로', '를', '굴리', 'ㅁ']|문제는 이제 컨이 어그로다쳐막는데 어케 어그로를 굴림
272|['어그로', '카드', '뭐', '나오', 'ㄴ', '게', '있', '어야지']|어그로카드 뭐 나온게 있어야지
273|['틀', '딱', '이러', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|틀딱이래 ㅋㅋㅋㅋㅋㅋㅋㅋ
274|['요새', '미드', '데', 'ㄱ', '이', '있', '어', '?']|요새 미드덱이있어?
275|['크', '어', 'ㄴ', '이', '어그로', '를', '잡', '으면', '그것', 'ㄴ', '어그로', '데', 'ㄱ', '이', '아니', 'ㄴ', '거', '다']|컨이 어그로를 잡으면 그건 어그로덱이아닌거다
276|['요즘', '은', '안티', '어그로', '를', '크', '어', 'ㄴ', '이', '라', '하', '지', '않', '아요', '?']|요즘은 안티어그로를 컨이라 하지 않아요?
277|['어그로', '잡', '으려고', '크', '어', 'ㄴ', '하', '는', '거', '아니', 'ㅁ', '?']|어그로 잡으려고 컨하는거 아님?
278|['반대', '아니', 'ㅁ', '?']|반대아님?
279|['겜알못쉑', '초창기', '에', '만', '그렇', '었', '던', '거', 'ㄹ', '아지', 'ㄱㄷ', 'ㅗ', '그런', '줄', '아', '네', '아니', 'ㄴ지', '가', '더', '오래되', '었', '는데']|겜알못쉑 초창기에만 그랬던걸 아직도 그런줄아네 아닌지가 더 오래되었는데
280|['아직', '자구', 'ㄴ', '야포', '하스때', '얘', '길', '하', '고', '있', '네']|아직 자군야포 하스때 얘길하고있네
281|['ㄲ', 'ㅗ', 'ㄴ', '머']|꼰머
282|['ㄹㅇ', '반대', '이', 'ㅁ']|ㄹㅇ 반대임
283|['미드', '레인지', '찾', '는', '거', '보니', '까', 'ㄴ', '틀', '딱', '맞', '제', '?']|미드레인지 찾는거보니깐 틀딱맞제?
284|['아니', '님', '이', '알', '고', '있', '는', '것', '랑', '다른', '게', '아니', '라']|아니 님이 알고있는거랑 다른게아니라
285|['홀기', '급', '으로', '역겹', '어야', '쓰', '지']|홀기급으로 역겨워야 쓰지
286|['갸', 'ㅇ', '하스', '배', 'ㄹ', '패', '를', 'ㅄ', '같이', '하', '아서', '밸런스', '다', '망가지', 'ㅁ']|걍 하스 밸패를 ㅄ같이 해서 밸런스 다 망가짐
287|['이상', '하', 'ㄴ', '흑마', 'ㅋㅋㅋㅋㅋㅋㅋ']|이상한 흑마 ㅋㅋㅋㅋㅋㅋㅋ
288|['이상', '하', 'ㄴ', '흑마']|이상한 흑마
289|['요즘', '은', '미드', '레인', '지라', 'ㅇ', '비', 'ㄱ', '데', 'ㄱ', '이런', '거', '없', '는', '것', '같', '음']|요즘은 미드레인지랑 빅덱 이런거 없는것같음
290|['네', '다트', 'ㄹ']|네다틀
291|['님', '이', '알', '는', '것', '는', '틀', '딱', '크', '어', 'ㄴ', '이', 'ㅁ']|님이 아는거는 틀딱컨임
292|['이상', '하', 'ㄴ', '흑마', 'ㅇㅈ']|이상한 흑마 ㅇㅈ
293|['이상', '하', 'ㄴ', '흑마', 'ㅋㅋㅋ']|이상한 흑마 ㅋㅋㅋ
294|['초창기', '단기간', '에', '만', '그렇', '었', '는데', '더', '오랫동안', '이런', 'ㄱ', 'ㅗ']|초창기 단기간에만 그랬는데 더 오랫동안 이러고
295|['이상', '하', 'ㄴ', '흑마', 'ㅋㅋ']|이상한흑마 ㅋㅋ
296|['지금', '메타', '에', '어그로', '가', '개', '망하', '고', '크', '어', 'ㄴ', '이', '개', '떡', '상', '하', '아서', '그렇', '다구', '열', 'ㄴ']|지금 메타에 어그로가 개 망하고 컨이 개떡상해서 그렇다구연
297|['잘', '하', '는', '흑마', '=', '이상하', 'ㄴ', '흑마']|잘하는흑마=이상한흑마
298|['크', '어', 'ㄴ', '이', '콤보덱', '말', '하', '는', '거', '이', 'ㅁ', '?']|컨이 콤보덱 말하는거임?
299|['요즘', '어그로', '들', '은', '옛날', '어그로', '들', '만큼', '빠르', '지', '가', '못하', '아']|요즘 어그로들은 옛날 어그로들만큼 빠르지가 못해
300|['지금', '크', '어', 'ㄴ', '데', 'ㄱ', '그나마', '잘', '잡', '는', '게', '홀돚일껄']|지금컨덱그나마잘잡는게 홀돚일껄
301|['생흡', '생기', 'ㄴ', '이후', '로', '크', '어', 'ㄴ', '데', 'ㄱ', '이', '더', '유리', '하']|생흡 생긴 이후로 컨덱이 더 유리하
302|['배', 'ㄹ', '패', '는', '잘', '하', '았', '는데', '?']|밸패는 잘했는데?
303|['두어', 'ㄱ', '나이트', '없', '으니까', '안티', '어그로', '들', '날뛰', 'ㄴ다']|두억나이트 없으니까 안티어그로들 날뛴다
304|['요새', '는', '벽', '어그로', '크', '어', 'ㄴ', '이렇', '게', '3', '개', '로', '보', '아야지', '미드', '레인지', '가', '어딧어', '요새']|요새는 벽 어그로 컨 이렇게 3개로 봐야지 미드레인지가 어딧어 요새
305|['요즘', '크', '어', 'ㄴ', '자체', '가', '안티', '어그로', '이', 'ㄴ', '듯']|요즘 컨 자체가 안티어그로인듯
306|['콤보덱을', '계속', '말', '하', '는', '거', '같', '은데', '크', '어', 'ㄴ', '이', '아니', '라']|콤보덱을 계속 말하는거같은데 컨이아니라
307|['크', '어', 'ㄴ', '이', '안티', '어그로', '임']|컨이 안티어그로임
308|['크', '어', 'ㄴ', '이', '용', '사제', '같', '은', '거제']|컨이 용사제같은거제
309|['잘', '모르', '시', 'ㄴ', '갑', 'ㅗ', 'ㄴ', '데', '...']|잘 모르신가본데...
310|['보통', '컨트롤', '이', '안티', '어그로', 'ㄱ', 'ㅗ', '니', '가', '말', '하', '는', '거', 'ㄴ', '콤보']|보통 컨트롤이 안티어그로고 니가 말하는건 콤보
311|['ㄴ', 'ㅗ', '루가', '균형', '의', '수호자', '이', '었', '지']|노루가 균형의 수호자였지
312|['요즘', '어그로', '가', '별', '로안', '빨', '이', '라서']|요즘어그로가 별로안빨라서
313|['크', '어', 'ㄴ', '메타', '이', 'ㄴ데', 'ㅇㅇ', ';', '어그로', '데', 'ㄱ', '을', '감안', '하', '아도', '좋', '으니까', '크', '어', 'ㄴ', '을', '하', '는', '거지']|컨 메타인데 ㅇㅇ; 어그로덱을 감안해도 좋으니까 컨을 하는거지
314|['크', '어', 'ㄴ', '데', 'ㄱ', '이', '어그로', '잡지']|컨덱이 어그로잡지
315|['나', '때', '는', '말', '이', '야', '~', '어그로', '가', '컨트롤', '이기', '었', '다', '~', '이', '말', '이', '야', '~']|나때는말이야~ 어그로가 컨트롤 이겼다~이말이야~
316|['크', '어', 'ㄴ', '이', '미드', '레인지', '아니', 'ㅁ', '?']|컨이 미드레인지 아님?
317|['요즘', '크', '어', 'ㄴ', '이', '그냥', '안티', '어그로', '맞', '는', '듯']|요즘 컨이 그냥 안티어그로 맞는듯
318|['조지', '었', '죠']|조졌죠
319|['엥', '왕', '파', '를', '하', 'ㄴ다고', '?']|엥 왕파를 한다고?
320|['옛날', '의', '하스랑', '달라지', '었', '어', 'ㅠ', 'ㅠ']|옛날의 하스랑 달라졌어 ㅠㅠ
321|['어그로', '>', '>', '>', '>', '미드', '(', '알', '냥', ',', '짝', '흑', ')', '>', '>', '>', '>', '>', '크', '어', 'ㄴ', '>', '>', '>', '>', '>', '어그로', '이런', '거', '아니', 'ㅁ', '?']|어그로>>>>미드(알냥,짝흑)>>>>>컨>>>>>어그로 이런거 아님?
322|['그냥', '이', '데', 'ㄱ', '이', '별', '로이', 'ㄴ', '것', '같', '은데', '넘', '답답']|그냥 이 덱이 별로인것 같은데 넘 답답
323|['어그로', '가', 'ㅇ', 'ㅠ', '리한', '거', 'ㄴ', '패치', '스님', '살', '아', '계시', 'ㄹ', '적', '이야기', '지']|어그로가 유리한건 패치스님 살아계실적 이야기지
324|['ㄹㅇ', '노루', '없', '으니까', '힘들', '네', '...', '푸']|ㄹㅇ 노루없으니까 힘드네...푸
325|['홀돚에', '비하', '아', '왕', '파', '진짜', '구려', '보이', '는데']|홀돚에 비해 왕파 진짜 구려보이는데
326|['용사', '제', '는', '미드', '레인지', '로', '보', '아야죠']|용사제는 미드레인지로 봐야죠
327|['요즘', '어그로', '는', '필드', '밀', '면서', '디', 'ㄹ', '누적', '하', '잖아']|요즘 어그로는 필드 밀면서 딜누적하잖아
328|['ㄹㅇ', '패치스', '없', '어', '지', 'ㄴ', '후', '로', '힘들', '어', '지', 'ㅁ']|ㄹㅇ 패치스 없어진 후로 힘들어짐
329|['어그로', '이', '면', '5', '터', 'ㄴ', '에', '키', 'ㄹ', '각', '나오', '아야지']|어그로면 5턴에 킬각나와야지
330|['요새', '어그로', '는', '안', '빠르', 'ㄴ', '필드', '템포', '데', 'ㄱ', '이', '라', '크', '어', 'ㄴ', '이', '막', '기', '쉽', 'ㅁ']|요새 어그로는 안빠른 필드템포덱이라 컨이 막기쉬움
331|['컨=미드레인지', '아니', 'ㅁ', '?']|컨=미드레인지 아님?
332|['여기', '는', '정상', '적', '이', 'ㄴ', '공식', '이', '성립핮', 'ㅣ않는', '하스스톤입니다']|여기는 정상적인 공식이 성립핮 ㅣ않는 하스스톤입니다
333|['ㄹㅇ', 'ㄴ', 'ㅗ', '루가', '메타', '수', '호자', '이', '었', '는', '데', '...']|ㄹㅇ 노루가 메타 수호자 였는데...
334|['요즘', '은', 'OTK', '땜', '에', '어그로', '크', '어', 'ㄴ', 'OTK', '이것', '3', '가지', '로', '구분', '되', '지']|요즘은 OTK땜에 어그로 컨 OTK 이거 3가지로 구분되지
335|['숨', '이', '터', 'ㄱ']|숨이턱
336|['이것', '는', '어떻하', '죠']|이거는 어떻하죠
337|['수', '고리', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|수고링 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
338|['좆', '루', '때문', '에', '힘들', '었', '는데', '뭐', 'ㄴ', '.', '.']|좆루 때문에 힘들었는데뭔..
339|['숨터', 'ㄱ', '막']|숨턱막
340|['키', 'ㅇ', '멍', '울']|킹멍울
341|['짱', '멍', '울', 'ㄹ']|짱 멍 울
342|['ㄴㅋㅋㅋㅋㅋ', '님', '이', '잿멀ㅇ울', '넣', '는다', '하', '았', '자', '나', '요']|ㄴㅋㅋㅋㅋㅋ 님이 잿멀ㅇ울 넣는다 했자나요
343|['근데', '재', '엇', '멍', '울', '이', '진짜', '좋', '아', '홀돚한테']|근데 잿멍울이 진짜 좋아 홀돚한테
344|['노루', '님', '가시', 'ㄱ', 'ㅗ', '냥', '재자', '오', '아', '쎄', 'ㄴ']|노루님 가시고 냥재자 와쎈
345|['최강', '카드', '재', '엇', '멍', '울']|최강카드 잿멍울
346|['옛날', '에', '노루', '잡', '으려고', '어그로', '하', '았', '는데', 'ㄴ', 'ㅗ', '루가', '없어', '지니', '까', '밸런스', '가', '망하', '았', '습니다', '...', '그립', '읍니다', '노루']|옛날에 노루 잡으려고 어그로 했는데 노루가 없어지니까 밸런스가 망했습니다... 그립읍니다 노루
347|['왕', '파', '어그로', '좀', '애매', '하', 'ㅁ', ';', ';']|왕파어그로 좀 애매함 ;;
348|['재', '엇', '멍', '울', '이', '진짜', '좋', '아', '홀돚할땐']|잿멍울이 진짜 좋아 홀돚할땐
349|['데', 'ㄱ', '구성', '이', '좀', '별로', '지', '않', '나', '?']|덱구성이좀별로지않나?
350|['뭐', '지', '?', '하', '게', '로', '는', '개', '잘', '풀리', '던데', '이', '남자', '는', '왜', '이렇', '지']|뭐지? 케로는 개잘풀리던데 이 남자는 왜 이러지
351|['내', '갑', 'ㅗ', 'ㄹ', '때', '하스', '곧', '끄', '겠', '다']|내가볼때 하스 곧 끄겠다
352|['템포', '법사', '가', '지금', '다', '뚜', '두', '려', '패', 'ㅂ니다', 'ㄹㅇ']|템포법사가 지금 다 뚜두려 팹니다 ㄹㅇ
353|['이', '데', 'ㄱ', '좀', '쓰레기', 'ㄴ', '것', '같', '아요']|이덱 좀 쓰레긴것같아요
354|['어그로', '크', '어', 'ㄴ', '벽', '데', 'ㄱ', '이', '3', '개', '로', '구분', '하', '는', '거', '아니', '이', '었', '음', '?']|어그로 컨 벽덱 이3개로 구분하는거 아니였음?
355|['이부', 'ㄴ', '왜', '억지로', '왕', '파', '씀', '?']|이분왜 억지로 왕파씀?
356|['님', '들', '5', '급', '탈출', '멀', 'ㄹ', 'ㅗ', '하', 'ㅂ니까', '?', 'ㅅㅂ']|님들 5급 탈출 멀로 합니까? ㅅㅂ
357|['아직', '왕', '파', '가', '돌아가', 'ㄹ', '수', '가', '있', '나']|아직 왕파가 돌아갈수가 있나
358|['상트', 'ㄱ', ')', '다음', '터', 'ㄴ', '마', '이', '라']|상특)다음턴마이라
359|['하', '게', '로', '>', '>', '루', 'ㄱ', '쌈']|케로 >> 룩쌈
360|['아니', '도발', '제거', '하', 'ㄹ', '수단', '이', '앰살꽃밖에없는데?']|아니도발제거할수단이 앰살꽃밖에없는데?
361|['데', 'ㄱ', '이', '뭐', 'ㄴ가', '어우러지', '지', '가', '않', '네']|덱이 뭔가 어우러지지가 않네
362|['왕', '파보', 'ㄱ', 'ㅗ', '뇌', '정지', '오', '앗', '을', '듯', 'ㅋㅋ']|왕파보고 뇌 정지왓을듯 ㅋㅋ
363|['오', '아', '데', 'ㄱ', '개구리', '다']|와 덱 개구리다
364|['이것', '좀', '쓰레기', '데', 'ㄱ', '이', 'ㄴ', '거', '같', '은데']|이거 좀쓰레기덱인거같은데
365|['루', 'ㄱ', '삼', '님', '화나', 'ㄹ', '거', '같', '으시', '면', '화내', '기', '전', '에', '티', '좀', '내주', '시', '어요']|룩삼님 화날거 같으시면 화내기 전에 티좀 내주세요
366|['왠지', '이', '데', 'ㄱ', '이', '더', '유리', '하', 'ㄹ', '듯']|왠지 이덱이 더 유리할듯
367|['루', 'ㄱ', '삼', '근데', '잘', '생기', '엇', '다']|룩삼 근데 잘생겻다
368|['갸', 'ㅇ', '데', 'ㄱ', '이', '답답', '하', 'ㄴ데']|걍 덱이 답답한데
369|['이부', 'ㄴ', '도대체', '왜', '왕', '파', '하', '나요', '1', '티어', '카피', '충', '이', 'ㄴ', '줄', '알', '았', '는데']|이분 도대체 왜 왕파하나요 1티어카피충인줄 알았는데
370|['데', 'ㄱ', '리에', '왕', '파', '섞', '어', '넣', '기', '뭐', '이', 'ㅁ', '?']|덱리에 왕파섞어넣기뭐임?
371|['무한', '배', 'ㄹ', '류', '데', 'ㄱ', '들', '박살', '내', 'ㄱ', 'ㅗ', '나오', 'ㄴ', '게', '홀', '돛', '이', '냐']|무한밸류덱들 박살내고 나온게 홀돛이냐
372|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '가', '더', '좋', '아', '보이', '네', '...']|콩콩이가 더 좋아보이네...
373|['근데', '이것', '승리', '플랜', '이', '뭐', '이', 'ㅁ', '?']|근데 이거 승리플랜이뭐임?
374|['지금', '하', '스리', '플', '에선', 'ㄴ', 'ㅗ', '루가', '승률', '꼴찌', '네', '이런', '거', 'ㄴ', '처음', '보', 'ㄴ다', 'ㄷㄷㄷ']|지금 하스리플에선 노루가 승률 꼴찌네 이런건 처음본다 ㄷㄷㄷ
375|['님', '들', '오늘', '2', '불', 'ㅗ', '머', '나', 'ㄴ', '투', '키', 'ㄴ', '답', '이', '니까요', '?']|님들 오늘 2부로 머난투 킨답니까요?
376|['재', 'ㅁ', '콩', '이', 'ㅋㅋ']|잼콩이 ㅋㅋ
377|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', 'ㄱㄱ']|콩콩이 ㄱㄱ
378|['호', 'ㅇ', '머', '병', '이', 'ㅂ니다']|홍머병입니다
379|['ㄹㅇ', '코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '지금', '괜찮', '을', '수도', '있', '음']|ㄹㅇ 콩콩이 지금 괜찮을수도 있음
380|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '조치']|콩콩이 조치
381|['홀돚보다', '좋', '은', '점', '있', '음', '이', '데', 'ㄱ', '?']|홀돚보다 좋은점있음 이덱?
382|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '개', '재밌', '음']|콩콩이 개재밌음
383|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '재밌', '어', '지히넣고']|콩콩이 재밌어 지히넣고
384|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '붐', '은', '오', 'ㄴ다']|콩콩이 붐은 온다
385|['재', 'ㅁ', '길', 'ㄴ', '하지']|잼긴하지
386|['재', 'ㅁ', '콩', '이', 'ㄷㄷ']|잼콩이 ㄷㄷ
387|['재', 'ㅁ', '콩', '이', '재밋겟다', 'ㄱㄱ']|잼콩이 재밋겟다 ㄱㄱ
388|['근데', 'ㄹㅇ', '코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '좋', '을', '수도', '있', '음']|근데 ㄹㅇ 콩콩이 좋을수도있음
389|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '승률', '40', '도안', '되', '던데', 'ㅋㅋㅋㅋㅋ']|콩콩이 승률 40도안되던데 ㅋㅋㅋㅋㅋ
390|['이것', '왕', '파', '대신', '3', '데', 'ㅁ', '그', '터', 'ㄴ', '에', '내', '영웅', '면역', '칼', '쓰', '는', '거', 'ㄴ', '어떻', 'ㅁ', '?']|이거 왕파대신 3뎀 그 턴에 내 영웅 면역 칼 쓰는건 어떰?
391|['지히넣고', '코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '재', 'ㅁ', '재', 'ㅁ', '이', 'ㅁ']|지히넣고 콩콩이 잼잼임
392|['그것', '하고', '또', '쌍', '욕', '하', 'ㄹ려고', 'ㅋㅋ']|그거하고 또 쌍욕할려고 ㅋㅋ
393|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '재밌', '음', '데', 'ㄱ', '타입', '도', '여러', '가지', 'ㄱ', 'ㅗ']|콩콩이 재밌음 덱 타입도 여러가지고
394|['사기', '치', '기', '시작', '하', 'ㄴ다']|사기 치기 시작한다
395|['차라리', '홀수', '와', 'ㅇ', '파', '를', '하', '시', '지', '어']|차라리 홀수왕파를 하시져
396|['이', '데', 'ㄱ', '승리', '플랜', '이', '안보', '이', '어', ';', ';', '왕', '파', '키우', '어서', '이기', '는', '것', '도', '착취', '독어', 'ㅄ', '이', '어서', '불', '가능', '하', '고', '해적', '으로', '필드', '싸움', '하', '자니', '해적', '이', '너무', '구데기', 'ㄱ', 'ㅗ', '..']|이 덱 승리플랜이 안보여 ;; 왕파 키워서 이기는것도 착취독없어서 불가능하고 해적으로 필드 싸움하자니 해적이 너무 구데기고 ..
397|['지금', '전설사', 'ㅇ', '위', '권', '들', '다', '퀘돚함;']|지금 전설상위권들 다 퀘돚함;
398|['상트', 'ㄱ', ')', '망라']|상특) 망라
399|['왕', '파', '하', 'ㄹ', '바', '에', 'ㄴ', '코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이함']|왕파 할바엔 콩콩ㅇㅣ함
400|['데', 'ㄱ', '땡기즈아ㅏㅏ']|덱 땡기즈아ㅏㅏ
401|['마이', '라가', 'ㄱ']|마이라각
402|['마', '이', '라', '때', 'ㅇ', '기자']|마이라 땡기자
403|['아까', '데', 'ㄱ', '승률', '보', '는', '사이트', '어디', '이', 'ㄴ지', '알리', '어', '주', '시', '어요', '여러분']|아까 덱 승률보는 사이트 어디인지 알려주세요 여러분
404|['하', '아야지']|해야지
405|['마', '이', '라', '어', '하', '게', '참', '아', 'ㅋㅋ', ';']|마이라 어케참아 ㅋㅋ;
406|['마', '이', '라', 'ㄱ', 'ㅗ']|마이라 고
