|morphs|origin
3994|['저것', 'ㄴ', '좋', '은데']|저건 좋은데
3995|['ㅇ', 'ㅗ', '간', '지나', 'ㄴ', '다']|오 간지난다
3996|['그', 'ㄴ', '보', 'ㄴ']|근 본
3997|['간지', '용', '이', 'ㄴ가']|간지용인가
3998|['근본', '매', 'ㄴ']|근본맨
3999|['그냥', '쓰', '어도', '좋', '네']|그냥 써도 좋네
4000|['4', '이', 'ㄴ', '전', '아이템', '모드', 'ㄱㄱ']|4인전 아이템모드ㄱㄱ
4001|['푸리', 'ㄴㄷ', 'ㅗ', '한판만', '보', '자', 'ㅜㅜ']|푸린도 한판만 보자 ㅜㅜ
4002|['게임', '애', 'ㄴ', '워치', '에', '개운', '빨', '스키', 'ㄹ', '있', '는데', '해보', '쉬', 'ㄹ', '?']|게임 앤 워치에 개운빨 스킬 있는데 해보쉴 ?
4003|['룩카', '리오', '해', '보', '시', '엇', '나요', '?']|룩카리오 해보셧나요?
4004|['쿠파', '로하', '이', '면', '정', '작', '드', '롭', '키', 'ㄱ', '으로', '만', '먹고살', '게', '되', 'ㅁ']|쿠파로하면 정작 드롭킥으로만 먹고살게됨
4005|['이것', '한목숨', '이', '라도', '이기', '면']|이거 한목숨이라도 이기면
4006|['그냥', '잡', '고', '떨', 'ㄴ지', '네']|그냥 잡고 떤지네
4007|['루카리오', '하', '아', '주', '시', '어요', '루', 'ㄱ', '삼', '님']|루카리오 해주세요 룩삼님
4008|['얼', '타', '것', '르', '셈']|얼타 거르셈
4009|['키', 'ㅇ', '음', '타', '기']|킹음타기
4010|['루', '카', '리', 'ㅇ', 'ㅗ']|루 카 리 오
4011|['키', 'ㅇ', '갓', '타기']|킹갓타기
4012|['크', '어', '여운', '얼음', '타', '기', '해', '보', '셈']|커여운 얼음타기 해보셈
4013|['루', 'ㄱ', '디', '디', '가', '없', '어', 'ㅠ', 'ㅠ']|룩디디가 없어 ㅠㅠ
4014|['이', 'ㅇ', '크', 'ㄹ', '림']|잉클림
4015|['검', '캐', '좀', '하', '아', '보', '자']|검캐좀해보자
4016|['키', 'ㅇ', '파', '하', '자']|킹파하자
4017|['이', 'ㅇ', '크', 'ㄹ', '리', 'ㅇ', '해보', '자']|잉클링 해보자
4018|['제일', '병신', '같', '은데', '그것']|제일 병신같은데 그거
4019|['스플래툰', '사기', '이', 'ㅁ']|스플래툰 사기임
4020|['호', 'ㅇ', '머', '병', 'ㅋㅋ', 'ㅋㅋ']|홍머병 ㅋㅋㅋㅋ
4021|['호', 'ㅇ', '머']|홍머
4022|['이', 'ㅇ', '크', 'ㄹ', '리', 'ㅇ', '허쉬', 'ㄹ', '?']|잉클링 허쉴?
4023|['딱', '보', '아도', '구', '지', '어', '보이', '는데', 'ㅋㅋ', 'ㅋㅋ']|딱봐도 구져보이는데 ㅋㅋㅋㅋ
4024|['요', '가', '아', '하', '아']|요 가 해
4025|['캐리', 'ㄱ', '좀', '여세', '요', '스네이크', 'ㄱ']|캐릭좀 여세요 스네이크 ㄱ
4026|['호', 'ㅇ', '머', '병', '의', '끝']|홍머병의 끝
4027|['여울', '이', '하', '시', 'ㄹ', '?']|여울이 하실?
4028|['25', '푸', '어', '?']|25퍼?
4029|['디', 'ㄹ', '개', '쎄', 'ㅁ']|딜 개쎔
4030|['ㄴ', 'ㅗ', '근본']|노근본
4031|['태', '보', '하', '아']|태 보 해
4032|['나', 'ㄴ', '저것', '아지', 'ㄱㄷ', 'ㅗ', '모르', '겠', '더라']|난저거 아직도 모르겠더라
4033|['개', '비스코', 'ㄴ']|개비스콘
4034|['요가', '거', 'ㄹ']|요가걸
4035|['캐리', 'ㄱ', '은', '언제', '다', '모으', 'ㅁ']|캐릭은 언제 다모음
4036|['호', '래', 'ㅇ', '이', '는', '안', '좋', '나', '이', '어']|호랭이는 안좋나여
4037|['눈', '돌아가', 'ㄴ다']|눈돌아간다
4038|['IKE', '하', 'ㅁ', '하', '아', '주', '어', '이', '어']|IKE 함 해줘여
4039|['저것', '키', 'ㅇㅇ', 'ㅗ', '파', '아니', '냐', '?']|저거 킹오파 아니냐?
4040|['태양', '만세', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|태양만셐ㅋㅋㅋㅋㅋㅋㅋ
4041|['그래도', '10', '데', 'ㅁ', '이', 'ㄴ데', '?']|그래도 10뎀인데?
4042|['키', 'ㅇㅇ', 'ㅗ', '파', '아테나', '아니', '냐', '?']|킹오파 아테나 아니냐?
4043|['아테나', '아니', 'ㅁ', '?']|아테나 아님?
4044|['구', 'ㅇ', '이', '좋', '음']|궁이 좋음
4045|['ㄱ', 'ㅗ', 'ㅇ', '크', '어', 'ㄴ', '잘', '하', '면', '갓', '캐']|공컨 잘하면 갓캐
4046|['절도', '잇', '는', '거', '보', '아라']|절도잇는거봐라
4047|['루', 'ㄱ', '취향', ';', ';']|룩 취향;;
4048|['구', 'ㅇ', '보고싶다']|궁보고싶다
4049|['저것', '타이밍']|저거 타이밍
4050|['오', '아', '절도']|와 절도
4051|['능욕', '캐', '이', 'ㄴ데']|능욕캐인데
4052|['나', 'ㄴ', '이', '캐리', 'ㄱ', '안', '하', 'ㄹ래', 'ㅋㅋ']|난 이캐릭 안할래 ㅋㅋ
4053|['회복', '이', 'ㄴ듯']|회복인듯
4054|['타이밍', '맞추', '어서', '쓰', '면', '힐', '+', '강화']|타이밍 맞춰서 쓰면 힐+강화
4055|['한번', '하', '면', '기다리', '어야', '대', 'ㅁ']|한번하면 기다려야댐
4056|['이것', '절대', '못', '쓰', 'ㄴ다']|이거 절대 못 쓴다
4057|['저거', 'ㄹ', '누구', '가', '맞아줘ㅋㅋㅋㅋㅋㅋㅋ']|저걸 누가 맞아줘ㅋㅋㅋㅋㅋㅋㅋ
4058|['이것', '느낌', '있는뎈ㅋㅋ']|이거 느낌 있는뎈ㅋㅋ
4059|['2', '번', '하', '면', '개', '느리', 'ㅁ']|2번 하면 개느림
4060|['회복', '이', 'ㄴ듯', '?']|회복인듯?
4061|['맞', '아', '보', '고', '쓰', '어', '바']|맞아보고 써바
4062|['하', 'ㅇ', '~']|항~
4063|['능욕', '캐', 'ㄴ', '데', '?', 'ㅋㅋ', 'ㅋㅋ']|능욕캔데?ㅋㅋㅋㅋ
4064|['많이', '쓰', '어서', '그러', '어']|많이써서 그래
4065|['연속', '하', '아서']|연속해서
4066|['연속', '하', '아서', '쓰', '면', '느려지나보ㅔ']|연속해서 쓰면 느려지나보ㅔ
4067|['이거', 'ㄹ', '언제', '하', '냐']|이걸 언제하냐
4068|['회복', '이', 'ㅁ', '?']|회복임?
4069|['러', 'ㄱ', '키', '조혜련']|럭키 조혜련
4070|['숨', '쉬', '시', '어요', '!', '!!']|숨쉬세요!!!
4071|['저', '캐리', 'ㄱ', '뭐', '야', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|저 캐릭 뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4072|['숨', '쉬', '시', '어요', '!', '!']|숨쉬세요!!
4073|['뭐', '하', '아', '미치', 'ㄴ', '새', '끼', '어']|뭐해 미친새껴
4074|['변신', '하', '는', '거', '기다리', '어', '주', '는', '거', '이', 'ㅁ', '?']|변신하는거 기다려주는거임?
4075|['겨드랑이', '보력', 'ㅗ', '계속', '하네', 'ㅉㅉ']|겨드랑이보려고 계속하네 ㅉㅉ
4076|['1', '시', '표', '저', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|1시표정ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4077|['하', 'ㅁ', '맞', '아', '보', '아라', '~']|함 맞아봐라~
4078|['슬', 'ㄴ', 'ㄴㄴ', 'ㄴ', '나']|슨ㄴㄴㄴ나
4079|['오', '아', '쩐', '다']|와 쩐다
4080|['구', 'ㅇ', '쓰', '어', '보', '셈']|궁써보셈
4081|['혜련', '좌', 'ㅋㅋ', 'ㅋㅋ']|혜련좤ㅋㅋㅋ
4082|['구', 'ㅇ', '은', '뭐', '야', 'ㅋㅋ']|궁은 뭐야 ㅋㅋ
4083|['이', '캐리', 'ㄱ', '좋', '은데']|이 캐릭 좋은데
4084|['구', 'ㅇ', '봇', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|궁보소 ㅋㅋㅋㅋㅋㅋ
4085|['구', 'ㅇ', '개', '웃기', '네']|궁개웃기네
4086|['구', 'ㅇ', '은', '뭐', 'ㄹ까']|궁은 뭘까
4087|['날', '두', '이', '었', '던', '거', '이', 'ㅁ']|날두였던거임
4088|['울', 'ㄴ', '동', '녀']|운 동 녀
4089|['날', '두', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|날둨ㅋㅋㅋㅋㅋ
4090|['호', '롤로', '롤', 'ㅗ', '롤', 'ㄹ', '로']|호롤로로로롤ㄹ로
4091|['선디', 'ㄹ', '보', '아']|선딜봐
4092|['저', '걸', '왜', '머리', '로', '날리', '어', 'ㅋㅋㅋㅋㅋ']|저걸왜 머리로 날려 ㅋㅋㅋㅋㅋ
4093|['위핏', '저것', '개', '빠', 'ㄱ', '침']|위핏 저거 개빡침
4094|['흥하', 'ㄴ다']|흥한다
4095|['삐', '유', 'ㅇ', '~']|삐융~
4096|['필살기', '궁금', '하', '아', '지', '는데']|필살기 궁금해지는데
4097|['빠', 'ㄱ', '세', '게', '돌리', '라는데']|빡세게 돌리라는데
4098|['얘', '구', 'ㅇ', '이', '미치', '었', '음']|얘 궁이 미쳤음
4099|['ㄱ', 'ㅗ', 'ㅇ', '이랑', '태양', '빔', '으로', '싸우', '는', '전형', '적', '이', 'ㄴ', '니', '가', '와', '캐리', 'ㄱ', '임']|공이랑 태양빔으로 싸우는 전형적인 니가와 캐릭임
4100|['저것', '잡', '을', '수도', '있', '음', 'ㅋㅋ']|저거 잡을수도 있음 ㅋㅋ
4101|['개띠', '꺼', '우', 'ㄴ', '데', '?']|개띠꺼운데?
4102|['ㄱ', 'ㅗ', 'ㅇ', '이', '있', '으면', '안', '나오', '네', 'ㅋㅋ']|공이 있으면안나오네 ㅋㅋ
4103|['ㄱ', 'ㅗ', 'ㅇ', '비싸', '요']|공비싸요
4104|['ㄱ', 'ㅗ', 'ㅇ', '없', '어', '지', '어야', '나오', 'ㅁ']|공 없어져야 나옴
4105|['전형', '적', '이', 'ㄴ', '능욕', '전용', '캐리', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|전형적인 능욕전용 캐릭 ㅋㅋㅋㅋ
4106|['ㄹㅇ', '개띠', '꺼', 'ㅂ네', 'ㅋㅋㅋ']|ㄹㅇ 개띠껍네 ㅋㅋㅋ
4107|['구', 'ㅇ', 'ㄱ']|궁 ㄱ
4108|['재', 'ㅁ', '피트', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|잼피트 ㅋㅋㅋㅋㅋㅋㅋㅋ
4109|['그냥', '구려', '보이', 'ㄴ', '다']|그냥 구려보인다
4110|['낙하', '100', '푸', '어', '네']|낙하 100퍼네
4111|['범위', '미치', 'ㄴ', 'ㅋㅋㅋ']|범위 미친 ㅋㅋㅋ
4112|['어', '하', '게', '피하', '아', 'ㅋㅋ']|어케피해 ㅋㅋ
4113|['참', '나', 'ㅋㅋ']|참낰ㅋ
4114|['ㅇ', 'ㅗ', 'ㅇㅈ']|오 ㅇㅈ
4115|['당하', '면', '상대', '샷', '거', 'ㄴ', '칠', '듯', 'ㅋㅋ', 'ㅋㅋ']|당하면 상대 샷건칠듯ㅋㅋㅋㅋ
4116|['그것', 'ㄴ', '살', 'ㄹ걸']|그건 살걸
4117|['비치', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|비친 ㅋㅋㅋㅋㅋ
4118|['열', 'ㄴ', '아', '킴', 'ㅋㅋ', 'ㅋㅋ']|연아킴ㅋㅋㅋㅋ
4119|['구', 'ㅇ', '사기긴ㅋㅋㅋㅋㅋ']|궁 사기긴ㅋㅋㅋㅋㅋ
4120|['개', '웃기', '네', '이것']|개웃기네 이거
4121|['피', '달', '았', '는데', '회복', '하', '아', '보', '자']|피달았는데 회복해보자
4122|['구', 'ㅇ', '만', '사기', '네']|궁만 사기네
4123|['헤딩이', '구려', '보이', '어']|헤딩이 구려보여
4124|['회복', '하', '아', '바']|회복해바
4125|['알', 'ㄴ', '쓰기', 'ㄴ', '함']|안쓰긴함
4126|['구리', 'ㄱ', 'ㅗ', '어려움']|구리고 어려움
4127|['ㄱ', 'ㅗ', 'ㅇ', '을', '못', '맞추', '겠', '어']|공을 못맞추겠어
4128|['구려', '보이', 'ㄴ', '다']|구려보인다
4129|['타격', '도', '어렵', 'ㄴ듯', 'ㅋㅋㅋ']|타격도 어려운듯 ㅋㅋㅋ
4130|['개띠', '끄', '업', '다', 'ㅋㅋㅋ']|개띠껍다 ㅋㅋㅋ
4131|['갸', 'ㅇ', '구림']|걍 구림
4132|['어렵', 'ㄴ걸', '떠나', '아서', '갸', 'ㅇ', '구려']|어려운걸떠나서 걍 구려
4133|['이', 'ㅇ', '크', 'ㄹ', '리', 'ㅇ', '하', '자']|잉클링 하자
4134|['힐', '하', '아', '보', '자']|힐해보자
4135|['이', '것', '로', '이기', '면', 'ㅆ간지']|이걸로 이기면 ㅆ간지
4136|['평', '타자', 'ㄹ', '쓰', '면', '그나마', '쓰', 'ㄹ', '만', '하', 'ㅁ']|평타잘쓰면 그나마 쓸만함
4137|['팀전', '에서', '쓰', 'ㄹ', '만', '하', 'ㄴ디']|팀전에서 쓸만한디
4138|['페인트', '하', '아', '보', '자']|페인트해보자
4139|['구', 'ㅇ', '대사', '가', '건강', '해지', '자임', '?', 'ㅋㅋㅋ']|궁대사가 건강해지자임? ㅋㅋㅋ
4140|['3', '티어', '언저리', '정도', '되', 'ㄹ걸', '?']|3티어언저리정도될걸?
4141|['구', 'ㅇ', '이', '근데', '개', '사기', '다', '진짜']|궁이 근데 개사기다 진짜
4142|['구리', 'ㄱ', 'ㅗ', '어렵', '다', '?', '이것', '완전', '!']|구리고 어렵다? 이거완전!
4143|['이것', '하', '면', 'ㄹㅇ', '꿀잼', '보장', '이', 'ㄴ데', '까비']|이거 하면 ㄹㅇ 꿀잼보장인데 까비
4144|['이', 'ㅇ', '크', 'ㄹ', '리', 'ㅇ', '좋', '은데']|잉클링 좋은데
4145|['개', '비', '응시', 'ㄴ', '캐리', 'ㄱ', 'ㅋㅋㅋ']|개비응신 캐릭 ㅋㅋㅋ
4146|['실전', '에서', '힐', '못쓰', 'ㅁ']|실전에서 힐 못씀
4147|['개', '비', '응시', 'ㄴ', '캐']|개비응신캐
4148|['저것', '피흡되네', 'ㅋㅋ', 'ㅋㅋ']|저거 피흡되네 ㅋㅋㅋㅋ
4149|['저거', 'ㄹ', '맞읅거같지는않다', 'ㅋㅋㅋ']|저걸 맞읅거같지는않다 ㅋㅋㅋ
4150|['그렇', '게', '구리지', 'ㄴ', '않', '은데', '손은', '안감']|그렇게 구리진 않은데 손은안감
4151|['성능', 'ㅇ', '을', '떠나', '아서', '사람', '들', '이', '선호', '하지', 'ㄹ', '않', '음', 'ㅋㅋㅋ']|성능ㅇ을 떠나서 사람들이 선호하질않음 ㅋㅋㅋ
4152|['ㅇ', 'ㅗ', '강화', '하', '면', '데', 'ㅁ', '지', '쎄', '다']|오 강화하면 뎀지쎄다
4153|['저것', '아테네', '아니', '냐', 'ㅋㅋ']|저거 아테네 아니냐 ㅋㅋ
4154|['싸이', 'ㄱ', 'ㅗ', 'ㄴ', '보르', '~', '~', '~']|싸이곤보르 ~~~
4155|['복식호흡', '이', '조', 'ㄴ', '나', '웃기', 'ㅁ', 'ㅋㅋㅋ']|복식호흡이 존나웃김 ㅋㅋㅋ
4156|['힘', '캐리', 'ㄱ', '아니', '이', '면', '다', '구리', '대', ';']|힘캐릭아니면 다 구리대 ;
4157|['갸', 'ㅇ', '능욕', '캐', '네']|걍 능욕캐네
4158|['엄', '이', '구', '지', '엇', '다']|엄구졋다
4159|['방금', '어', '하', '게', '맞춤', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|방금 어케맞춤ㅋㅋㅋㅋㅋㅋ
4160|['복식호흡', '하', '게', '누구', '가', '기다리', '어', 'ㅋㅋㅋ']|복식호흡 하게 누가 기다려 ㅋㅋㅋ
4161|['저거', 'ㄹ', 'ㄱ', 'ㅗ', 'ㅇ', '맞추', '네']|저걸 공맞추네
4162|['웃기', '기', 'ㄴ', '웃기', '네']|웃기긴 웃기네
4163|['IKE', '하', 'ㅁ', '하', '아', '주', '라']|IKE 함 해주라
4164|['매니아', '형', '캐리', 'ㄱ', '이', 'ㄴ', '듯']|매니아형 캐릭인듯
4165|['루카리오', '하', '아', '주', '시', '어요', '쌈', '님', '~']|루카리오 해주세요 쌈님~
4166|['푸리', 'ㄴ', '하', 'ㅁ', '하', '자', 'ㅜㅜ']|푸린 함 하자 ㅜㅜ
4167|['소닉', '한', '번', '하', '아', '주', '어', '형']|소닉한번 해줘 형
4168|['페인트', '어', 'ㅄ', '나', 'ㅇ']|페인트없낭
4169|['이', 'ㅇ', '크', 'ㄹ', '리', 'ㅇ', 'ㄱㄱ']|잉클링 ㄱㄱ
4170|['룩카', '리오', '하', '아', '주', '시', '어요']|룩카리오 해주세요
4171|['그냥', '상대', '가', '이것', '에', '지', '면', '개띠꺼울듯ㅋㅋㅋ']|그냥 상대가 이거에 지면 개띠꺼울듯ㅋㅋㅋ
4172|['만', '메', 'ㄴ', '미', 'ㄱㄱ', 'ㄱ']|만멘미ㄱㄱㄱ
4173|['저것', '한테', '지', '면', '멘탈', '나가', 'ㄹ', '듯']|저거한테 지면 멘탈 나갈듯
4174|['이', 'ㅇ', '크', 'ㄹ', '리', 'ㅇ', '아까', '1', '티어']|잉클링 아까 1티어
4175|['이', 'ㅇ', '크', 'ㄹ', '리', 'ㅇ', '좋', '다는데']|잉클링 좋다는데
4176|['이것', '능욕', '하면', '개', '재밌', '겠', '다']|이거 능욕하면개 재밌겠다
4177|['이', 'ㅇ', '크', 'ㄹ', '리', 'ㅇ']|잉클링
4178|['저', 'ㄱ', '폐']|적폐
4179|['오', '아', '루', 'ㄱ', '쌈', '이', '시간', '에', '방송', '하네']|와 룩쌈 이시간에 방송하네
4180|['피카츄', '해보', '시', 'ㅁ', '?']|피카츄 해보심?
4181|['이', 'ㅇ', '크', 'ㄹ', '리', 'ㅇ', '하', '아', '주', '어']|잉클링해줘
4182|['이', 'ㅇ', '크', 'ㄹ', '리', 'ㅇ', '1', '티어']|잉클링 1티어
4183|['베', '요네', '타', '각', '이', 'ㄴ데']|베요네타 각인데
4184|['루', 'ㄱ', '하리', 'ㅇ', 'ㅗ']|룩하리오
4185|['이', 'ㅇ', '크', 'ㄹ', '리', 'ㅇ', '하자']|잉클링하자
4186|['이', 'ㅇ', '크', 'ㄹ', '리', 'ㅇ', '일단', '귀여움']|잉클링 일단 귀여움
4187|['이', 'ㅇ', '클릭', '귀여워']|잉클릭 귀여워
4188|['킹', '크', 'ㄹ', '리', 'ㅇ']|킹클링
4189|['이', 'ㅇ', '크', 'ㄹ', '리', 'ㅇ', '귀엽', '자', '나', '요']|잉클링 귀엽자나요
4190|['루', 'ㄱ', '삼', '님', '4', '이', 'ㄴ', '전', '아이템', '모드', '도', '언제', '하', 'ㄴ', '번', '하', '아', '주', '시', '어요']|룩삼님 4인전아이템모드도 언제한번 해주세요
4191|['이', 'ㅇ', '크', 'ㄹ', '리', 'ㅇ', '너무', '어려움']|잉클링 너무어려움
4192|['만', '메', 'ㄴ', '미', '하', '아', '주', '어']|만멘미해줘
4193|['초보', '캐', '는', '아니', 'ㅁ']|초보캐는 아님
4194|['이', 'ㅇ', '크', 'ㄹ', '리', 'ㅇ', '어려움']|잉클링 어려움
4195|['이', 'ㅇ', '크', 'ㄹ', '리', 'ㅇ', '그냥', '개', '사기', '넘버원ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|잉클링 그냥 개사기 넘버원ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4196|['어필', '하', '아', '주', '어']|어필 해줘
4197|['저', 'ㄱ', '폐', '이', 'ㅁ']|적폐임
4198|['도발', '하', '아야', '되', 'ㅁ']|도발해야됨
4199|['절', '대', '루', '카', '리', 'ㅇ', 'ㅗ']|절 대 루 카 리 오
4200|['먄몐미', '저', 'ㄱ', '폐']|먄몐미 적폐
4201|['우', 'ㅇ', '만', '메', 'ㄴ', '미']|웅 만멘미
4202|['1', ':', '1', '최강', '하', '게']|1:1 최강케
4203|['십자', '하', '기', '위', 'ㄱㄱ']|십자키 위 ㄱㄱ
4204|['어필', '누르', '어', '주', '어']|어필눌러줘
4205|['저', 'ㄱ', '폐', '캐', '임', '?']|적폐캐임?
4206|['이', 'ㅇ', '크', 'ㄹ', '리', 'ㅇ', '옆', '필', '밑', '필', '이', '사기', '이', 'ㅁ']|잉클링 옆필 밑필이 사기임
4207|['ㅁㅁㅁ', '하', '아', '주', '시', '어요']|ㅁㅁㅁ 해주세요
4208|['만', '메', 'ㄴ', '미', '하', '아', '주', '시', '어요']|만멘미 해주세요
4209|['ㄱ', 'ㅗ', '닉']|고 닉
4210|['만', '메', 'ㄴ', '미', '패', '주세', '이', '어']|만멘미패주세여
4211|['저것', '범벅', '되', '면', '어', '하', '게', '되', 'ㅁ', '?']|저거범벅되면 어케됨?
4212|['잉크', '칠', '하', '면', '데미지', '올라가', 'ㅁ']|잉크 칠하면 데미지 올라감
4213|['주황색', '고니', 'ㄱ', 'ㄷ']|주황색 고닉 ㄷ
4214|['타격감', '봇', 'ㅗ', 'ㄷㄷㄷ']|타격감보소 ㄷㄷㄷ
4215|['모', '묘', 'ㅇ']|모묭
4216|['위', '이', 'ㅇ']|위잉
4217|['롤', '러', '가', '개쌘데', '디', 'ㄹ', '레이', '없애', '는', '컨트롤', '이', '개', '어려움']|롤러가 개쌘데 딜레이 없애는 컨트롤이 개어려움
4218|['ㅇ', 'ㅗ', '좋', '네']|오 좋네
4219|['복귀', '애', 'ㅇ', '간']|복귀앵간
4220|['씹덕', '님', '들', '쟤', '말', '못하', 'ㅁ', '?']|씹덕님들 쟤 말못함?
4221|['복귀', '좋', '내', '어']|복귀좋내
4222|['등', '뒤', '에', '도', '표시', '되', 'ㅁ', '갓겜']|등뒤에 도 표시됨 갓겜
4223|['오', '아', '높', '다']|와 높다
4224|['복귀', '이', '기', '왤케', '사귀냐ㅐ']|복귀기 왤케 사귀냐ㅐ
4225|['꽂히', 'ㄴ', '거', '개', '웃기', '네', 'ㅋㅋ']|꽂힌거 개웃기네 ㅋㅋ
4226|['ㄱ', 'ㅗ', '이', 'ㄴ', '능욕']|고인능욕
4227|['ㄹㅇ', '땅', '치', '어', '박히', '는', '게', '개', '사기']|ㄹㅇ 땅 쳐박히는게 개사기
4228|['야', '이것', '너', '캐', '다']|야 이거 너캐다
4229|['띠', '요', 'ㅇ', '~']|띠용~
4230|['무조건', '땅', '에', '묻히', '어서', '사기']|무조건 땅에 묻혀서 사기
4231|['만', '매', 'ㄴ', '미']|만맨미
4232|['묻히', '어', '?', 'ㅗㅜㅑ']|묻혀? ㅗㅜㅑ
4233|['구', 'ㅇㄷ', 'ㅗ', '개', '사기']|궁도 개사기
4234|['쉽', '고', '좋', '은', '캐리', 'ㄱ', '같', '아요']|쉽고 좋은 캐릭같아요
4235|['마키', 'ㅇ', 'ㅗㅜㅑ']|마킹 ㅗㅜㅑ
4236|['땅', '에', '묻', '고', '스매시', '날리', '는', '거', '디', 'ㄹ', '레이', '거의', '없이', '하', 'ㄹ', '수', '있', '는데', '좀', '어려움', '공략', '보고', '하', '셈']|땅에묻고 스매시 날리는거 딜레이 거의없이 할수있는데 좀어려움 공략보고하셈
4237|['고니', 'ㄱ']|고닉
4238|['더럽히', '어', '..', '?']|더럽혀..?
4239|['구', 'ㅇ']|궁
4240|['애', '폭탄', '이', '주', '기술', '이', 'ㅁ']|애 폭탄이 주 기술임
4241|['이', '캐리', 'ㄱ', '재', 'ㅁ', '쓰', '어', '보이', '네요']|이캐릭 잼써보이네요
4242|['구', 'ㅇ', '은', '어떻', 'ㅁ', '?', '?']|궁은어떰??
4243|['포사', 'ㅇ']|포상
4244|['오', '아', '재능']|와 재능
4245|['IKE', '하', 'ㅁ', '해', '보', '셈']|IKE 함 해보셈
4246|['좋', '은데', '이것', '?']|좋은데 이거?
4247|['쉽', '고', '좋', '은', '캐리', 'ㄱ', '!']|쉽고 좋은캐릭!
4248|['소지', 'ㄱ', '보', '자']|소직 보자
4249|['피카츄', '하', '시', '었', '었', '음', '?']|피카츄 하셨었음?
4250|['까', 'ㄴ', '까', 'ㄴ', '지', 'ㅇ', '어']|깐깐징어
