|morphs|origin
10962|['로', '아마', 'ㄴ', '아니', '면', 'ㅇㅈ']|로아만 아니면 ㅇㅈ
10963|['머', '바', '멀', '는', 'ㅇㅈ', '이', '지']|머바머는 ㅇㅈ이지
10964|['살인마', '의', '시', 'ㄴ', '루', 'ㄱ', '우', '스']|살인마의 신 룩 우 스
10965|['이것', '나', '드', '시', '어', 'ㅗ', 'ㅗ']|이거나 드셔 ㅗㅗ
10966|['머', '바', '머', '도', '하', 'ㅁ', '하', '자', '!']|머바머도 함 하 자!
10967|['어깨', '좁', '아', '지', '었', '다']|어깨 좁아졌다
10968|['머', '바', '멀', '는', 'ㅇㅈ']|머바머는ㅇㅈ
10969|['그냥', '지금', '루', 'ㄱ', '삼', '아무것', '도', '하', '기', '싫', '은', '듯']|그냥 지금 룩삼 아무것도하기 싫은듯
10970|['머', '바', '멀', '는', '여론', '좋', '은데', '?']|머바머는 여론 좋은데?
10971|['키', 'ㅇ', '바', '머', 'ㅇㅈ']|킹바머 ㅇㅈ
10972|['로', '아', '하', 'ㄹ', '빠', '에', '는', '머', '바', '머', 'ㄱ']|로아 할빠에는 머바머 ㄱ
10973|['머', '바', '멀', '는', '근본', '이야']|머바머는 근본이야
10974|['키', 'ㅇ', '바', '데']|킹 바 데
10975|['러', 'ㄴ', '구', '넘', '구리', 'ㄴ', '데']|런구 넘 구린데
10976|['머', '바', '멀', '는', '솔직히', '보', 'ㄹ', '만', '하', '지']|머바머는 솔직히 볼만하지
10977|['루', 'ㄱ', '우', '이스']|룩우이스
10978|['미국', '가', '았', '어']|미국갔어
10979|['루', 'ㄱ', '윙스']|룩윙스
10980|['그냥', '하', '기', '싫', '은', '거', '이', 'ㅁ']|그냥 하기싫은거임
10981|['여친', '이랑', '싸우', '었', '네']|여친이랑 싸웠네
10982|['여친', '이랑', '머', '바', '머', '하', '다', '싸우', 'ㄴ듯', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|여친이랑 머바머하다 싸운듯 ㄷㄷㄷㄷㄷㄷㄷㄷㄷ
10983|['루', 'ㄱ', '위', 'ㅇ', '루', 'ㄱ']|룩윙룩
10984|['키', 'ㅇ', '무트', 'ㄴ', 'ㄷㄷ', ';']|킹무튼 ㄷㄷ;
10985|['오', '아', '패', '역겹', 'ㄴ', '거', '보', '아']|와 패 역겨운거봐
10986|['여친', '한테', '이', 'ㄴ', '성질', '하', '아서', '머', '바', '멀', 'ㅗ', '싸우', 'ㄴ듯']|여친한테 인성질해서 머바머로 싸운듯
10987|['이', '새', '기', '또', '컨셉', '이', 'ㄴ가요', '님', '들', '?']|이 새기 또 컨셉인가요 님들?
10988|['ㄹㅇ', '이제', '머', '바', '머', '언급', '금지', '이', 'ㅁ']|ㄹㅇ 이제 머바머언급 금지임
10989|['그', '모바일겜', '때문', '에', '그렇', '냐', '?']|그 모바일겜 때문에 그러냐?
10990|['담배', '피력', 'ㅗ', '끌', 'ㄴ', '거', '에', '요', '님', '들', '욕', 'ㄱ']|담배피려고 끈거에요 님들 욕 ㄱ
10991|['루', 'ㄱ', '스윙스', 'ㄷㄷ', ';', ';', ';', ';']|룩스윙스 ㄷㄷ;;;;
10992|['오', '아', '패', '왜', '이러', '어']|와 패 왜이래
10993|['루미', 'ㅇ', '님', '데바', '데', '하', 'ㅁ', '?', '?']|루밍님 데바데함??
10994|['살인마', '하', '아서', '여친', '매달', '았', '네', '보', '네', 'ㄷㄷ']|살인마 해서 여친 매달았네 보네 ㄷㄷ
10995|['내', 'ㄹ', 'ㅗ', '레', 'ㄷㄷ']|내로레 ㄷㄷ
10996|['손패', '지', 'ㄹ', '수', '가', '없', '는', '핸드', '네']|손패 질수가 없는 핸드네
10997|['로', '아키', '이', '면', '채팅', '바', 'ㅇ', '불', '로', '도배', '되', 'ㅁ']|로아키면 채팅방 불로 도배됨
10998|['대', 'ㅇ', '청']|댕청
10999|['트', '파', '아', '대', '시', 'ㄴ', '로', '아해', '주세', '요']|트파대신 로아해주세요
11000|['아야', '합', '아야', '합', '이랑', 'pc', '방', '에서', '키', '면', '레전드']|얍얍이랑 pc방에서 키면 레전드
11001|['트', '파', '아', '거르', '고', '로', '아키', '이', '면', '레저', '느', 'ㅋㅋ']|트파거르고 로아키면 레저느 ㅋㅋ
11002|['8', '시', '에', '아야', '합', '아야', '합', '이', '피시방감ㅋ']|8시에 얍얍이 피시방감ㅋ
11003|['내일', '트', '파', 'ㄹ', '것', '드', 'ㄴ', '~']|내일 트파거 든~
11004|['트', '파', '아', '노잼', '이', '니깐']|트파 노잼이니깐
11005|['트', '파', '거든', '~', '야', '방', '하', 'ㄹ', '꺼', '거', '드', 'ㄴ', '~']|트파거든~ 야방할꺼거든~
11006|['8', '시', '에', '아야', '합', '칸', '이랑', '같이', '나가', '면', '레전드']|8시에 얍칸이랑 같이 나가면 레전드
11007|['아니', '휴', '바', 'ㅇ', '날', '아닌데', '방송', '을', '안', '하', 'ㄴ다고', '?']|아니 휴방날아닌데 방송을안한다고?
11008|['트', '파', '아', '거르', '고', '아야', '합', '아야', '합', '이랑', '로', '아하', '이', '면', '레전드', 'ㅋㅋㅋ']|트파 거르고 얍얍이랑 로아하면 레전드 ㅋㅋㅋ
11009|['진짜', '핸드', '미치', '었', '네']|진짜 핸드 미쳤네
11010|['트', '파', '아', '몇', '시냐']|트파 몇시냐
11011|['안', '하', '기', 'ㄴ다고', '는', '안', '하', '았', '는데', '?']|안킨다고는 안했는데?
11012|['키', 'ㅇㅂ', 'ㅗ', '야']|킹보야
11013|['트', '파', '아', '거르', '고', '로', '아키', '이', '면', '레전드']|트파 거르고 로아키면 레전드
11014|['이', '새끼', '생기', '었', '네']|이새끼 생겼네
11015|['아니', '개띠', '끄', '업', '네요']|아니 개띠껍네요
11016|['애교', '떨', '는', '거', '보니', '...']|애교떠는거보니...
11017|['신호', '보내', '는', '거', '보', '아']|신호보내는거봐
11018|['그래서', '래', '전', '이', '든가']|그래서 래전든가
11019|['귀엽', 'ㄴ', '척', 'ㄴ']|귀여운척 ㄴ
11020|['이새', '이', '기', '왜', '이러', 'ㅁ']|이새기 왜이럼
11021|['신호', '보내', '었', '다']|신호보냈다
11022|['얼굴', '딱', '대', '어', '보', '아']|얼굴딱대봐
11023|['백', '플', 'ㅗ', '다', '이것']|백프로다 이거
11024|['야', '방', '세', '명', '이서', '로', '아하', '는', '거', '아니', 'ㅁ', '?']|야방 세명이서 로아하는 거 아님?
11025|['아파서', '못', '가', 'ㄹ', '거', '같', '은데']|아파서 못 갈거같은데
11026|['그것', '신청', '안', '하', '고', '갈수', '있', '음', '?']|그거 신청안하고 갈수있음?
11027|['신호', '또', '보내', '는', '거', '보', '아', ';', ';']|신호 또 보내는거봐;;
11028|['아야', '합', '칸', '8', '시', '피시방', '가', 'ㄴ다던데', 'ㅋㅋ']|얍칸 8시 피시방 간다던데 ㅋㅋ
11029|['이것', '신호', '다']|이거 신호다
11030|['트', '파', '아', '를', '왤케', '강조', '하', '죠', '트', '파', '아', '에서', '만나', 'ㄴ다는', '것', 'ㄴ가']|트파를 왤케 강조하죠 트파에서 만난다는건가
11031|['트', '파', '아', '가', '아서', '아야', '합', '칸', '이랑', '8', '시', '에', '피시방', '가', '아서', '로', '아', '하', '시', 'ㅂ니까']|트파가서 얍칸이랑 8시에 피시방가서 로아하십니까
11032|['이거', 'ㄹ', '신호', '보내', 'ㄴ다고', '?']|이걸 신호보낸다고?
11033|['트', '파', '아', '에', '여친', 'ㅇ', 'ㅗ', '나', '보', '아', '?']|트파에 여친오나봐?
11034|['트', '파', '아', '에서', '만나', '자는', '신호', '다']|트파에서 만나자는 신호다
11035|['이새끼', '.', '진짜', '생기', '었', '네']|이새끼.진짜 생겼네
11036|['트', '파', '아', '왜', '강조', '?']|트파 왜 강조?
11037|['시그널', '보내', '어', '내', '어', 'ㅡㅡ']|시그널 보내내 ㅡㅡ
11038|['쑥쑥', '크', 'ㄴ다']|쑥쑥 큰다
11039|['트', '파', '아', '에서', '여친', '만나', '네', 'ㅡㅡ']|트파에서 여친만나네ㅡㅡ
11040|['트', '파', '아', '에서', '보', '자는', '시', '그날', '?']|트파에서 보자는 시그날?
11041|['여친', '화', '나', '았', '다']|여친 화났다
11042|['내일', '트', '파', '거든', '~', '(', '하지만', '여친', '아', '너', '는', '걱정', '하', '지', '않', '아도', '되', '어', ')']|내일 트파거든~ (하지만 여친아 너는 걱정하지 않아도 돼)
11043|['담배', '피', '는', '척', '하', '면서', '카토', 'ㄱ', '중', '이', '죠']|담배피는척 하면서 카톡중이죠
11044|['트', '파', '아', '에서', '만나', '자는', '신호', 'ㄷㄷ']|트파에서 만나자는 신호 ㄷㄷ
11045|['아', 'ㅋㅋㅋ', '피', 'ㅇ', 'ㅠ', 'ㅇ', 'ㅗ', '네']|아 ㅋㅋㅋ 피유오네
11046|['또', '신호', '보내', 'ㄴ다']|또 신호 보낸다
11047|['또', '없', '다고', '그렇', '네']|또 없다고 그러네
11048|['ㅇ', 'ㅗ', 'ㅏ내일', '만나', '네']|오 ㅏ내일 만나네
11049|['오', '아', '휘', '둘', '쓰', '네']|와 휘둘쓰네
11050|['증', '명', '하', '아']|증 명 해
11051|['있', '음', '내', '가', '보', 'ㅁ']|있음 내가봄
11052|['트', '파', '아', '에서', '만나', '자', '=', '방송', '이', 'ㄴ', '여친']|트파에서 만나자 = 방송인 여친
11053|['피', 'ㅇ', 'ㅠ', '맞', '지', '?']|피유맞지?
11054|['어디', '서', '만나', '았', '는', '지만', '말', '하', '아', '보', '아']|어디서 만났는지만 말해봐
11055|['새', 'ㅇ', '을', '던지', '자']|생을 던지자
11056|['증명', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅇ', 'ㅈㄹ']|증명해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅇㅈㄹ
11057|['아직', '썸', '이', 'ㄴ', '갑', 'ㅗ', '네']|아직 썸인가보네
11058|['담배', '피', '는', '척', '카토', 'ㄱ', '중', 'ㄹㅇ']|담배피는척 카톡중 ㄹㅇ
11059|['여친', '생기', 'ㄴ', '거', '너무', '티나', '네', 'ㅋㅋ', ';', ';']|여친생긴거 너무 티나네 ㅋㅋ;;
11060|['이새', '키', '트', '파', '안', '각', 'ㅗ', '데이트', '하', '러', '갈', '듯', 'ㄹㅇ']|이새키 트파안가고 데이트하러 갈듯 ㄹㅇ
11061|['내', '초', 'ㄱ', '이', '딱', '오', '는데', '또', '거짓말', '하', '고', '그러', '어']|내 촉이 딱 오는데 또 거짓말하고 그래
11062|['사인', '을', '보내', '어', '식', '은', '널', '보내', '어']|사인을보내 식은널보내
11063|['트', '파', '아', '에서', '만나', '려고', 'ㄷㄷㄷ']|트파에서 만나려고 ㄷㄷㄷ
11064|['정지', '정지', '정지', '손들', '어', '움직이', '면', '쏘', 'ㄴ다']|정지 정지 정지 손들어 움직이면쏜다
11065|['양다리', '이', '라고', '?']|양다리라고 ?
11066|['행복', '하', '지', '말', '아']|행복하지마
11067|['시', '느', 'ㅡㅡ', '호']|신ㅡㅡㅡ호
11068|['언더', '테이', '크', '어', '도발', '드루', '네']|언더테이커 도발드루네
11069|['제', '눈물', '이', '증거', '이', 'ㅂ니다', '루', 'ㄱ', '삼', '님']|제 눈물이 증거입니다 룩삼님
11070|['ㅇ', 'ㅗ', '다리', 'ㄷㄷ']|오다리 ㄷㄷ
11071|['역병', '나오', 'ㄴ다']|역병 나온다
11072|['절', '대', '행', '복', '하', '지', '말', '아']|절 대 행 복 하 지 마
11073|['저것', '푸', '어', '여', 'ㄱㄷ', 'ㅗ', '쓰', '고', '개', 'ㅈㄹ', '하', '던데']|저거 퍼역도 쓰고 개 ㅈㄹ하던데
11074|['이거', 'ㄹ', '신호', '보내', '네', ';', ';']|이걸 신호보내네;;
11075|['이거', 'ㄹ', '오픈', '하네']|이걸 오픈하네
11076|['키', 'ㅇ', '여', 'ㄱ']|킹역
11077|['암', '구호', '미수', 'ㄱ', '지']|암구호 미숙지
11078|['이름', 'ㅇ', 'ㅗ', '나', '라다', '딱', '걸리', '었', '네']|이름 오나라다 딱걸렸네
11079|['ㅇ', 'ㅗ', '씨', '네']|오씨네
11080|['ㅇ', 'ㅗ', '나', '라씨']|오나라씨
11081|['이렇', '어', '놓', '고', '몇', '일', '뒤', '에', '여친', '이랑', '합방', '하', '면', 'ㄹㅇ싸우자']|이래놓고 몇일뒤에 여친이랑 합방하면 ㄹㅇ싸우자
11082|['오', '아', '신호', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 신호 ㅋㅋㅋㅋㅋㅋㅋㅋ
11083|['여친', 'ㅇ', 'ㅗ', '씨', '네']|여친 오씨네
11084|['이', '세끼', '왜', '신', '나', 'ㄴ', '거', '이', 'ㅁ']|이세끼왜신난거임
11085|['ㅇ', 'ㅗ', '씨', '?']|오씨?
11086|['오', '아', '또', '신호', '를', '보내', 'ㄴ다고', '?']|와 또 신호를 보낸다고?
11087|['ㅇ', 'ㅗ', '씨야', '?']|오씨야?
11088|['ㅇ', 'ㅗ', '씨', '네', 'ㄷㄷ']|오씨네 ㄷㄷ
11089|['ㅇ', 'ㅗ', '나', '이', '라', '?']|오 나 라?
11090|['오키', 'ㅇ', '이', '냐']|오킹이냐
11091|['여친', '성씨', 'ㅇ', 'ㅗ', '씨', '네']|여친 성씨 오씨네
11092|['ㅇ', 'ㅗ', '씨']|오씨
11093|['방송', '잘', '하', '네', '루', 'ㄱ', '삼']|방송 잘하네 룩삼
11094|['이', '새끼', '일부러', '그렇', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이새끼 일부러 그러네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11095|['ㅇ', 'ㅗ', '날', '아', '?']|오날아?
11096|['ㅇ', 'ㅗ', '씨야', 'ㅋㅋ']|오씨야 ㅋㅋ
11097|['ㅇ', 'ㅗ', '씨', '?']|오 씨?
11098|['여친', '특', ')', 'ㅇ', 'ㅗ', '씨']|여친특) 오 씨
11099|['씨', '그', '널', '보내', '어', '씨', '그', '널', '보내', '어']|씨그널 보내 씨그널 보내
11100|['신호', '미치', '었', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|신호 미쳤다 ㅋㅋㅋㅋㅋㅋㅋㅋ
11101|['이새', '기', '또', '신호', '보내', 'ㅁ']|이새기또 신호보냄
11102|['여친', '이름', 'ㅇ', 'ㅗ', '나', '홀', 'ㄷㄷ']|여친 이름 오나홀 ㄷㄷ
11103|['ㅇ', 'ㅗ', '나라', '씨']|오 나라씨
11104|['ㅇ', 'ㅗ', '씨', 'ㄷㄷ']|오씨ㄷㄷ
11105|['오키', 'ㅇ', '이', '네']|오킹이네
11106|['나', '이', '라야', '.', '.']|나라야..
11107|['역시', '방송', '잘', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|역시 방송잘해 ㅋㅋㅋㅋ
11108|['ㅇ', 'ㅗ', '키', 'ㅇ']|오 킹
11109|['ㅇ', 'ㅗ', '씨', '이', '구나']|오씨구나
11110|['근데', '구지', '있', '는데', '왜', '없', '다고', '하', '는', '거', '이', 'ㅁ', '?', '그럴필료없지않나?']|근데 구지 있는데 왜없다고하는 거임? 그럴필료없지않나?
11111|['이거', 'ㄹ', '오', '라고', '신호', '주네']|이걸 오라고 신호주네
11112|['신', '나', 'ㄴ', '거', '보', '아', ';', ';', '여친', '생기', '었', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|신난거봐;; 여친 생겼네 ㅋㅋㅋㅋㅋㅋㅋ
11113|['여친', '이름', 'ㅇ', 'ㅗ', '영', 'ㅇ', '이', '네']|여친 이름 오영ㅇ이네
11114|['오피셜', 'ㅇ', 'ㅗ', '씨', '이', 'ㅁ']|오피셜 오씨임
11115|['신호', '미치', '었', '음']|신호미쳤음
11116|['이름', '이', '나라', '이', 'ㄴ가']|이름이 나라인가
11117|['오키', 'ㅇ', '이', '야', '?', '?']|오킹이야??
11118|['갑자기', '오나라', '가', '왜', '나오', '아']|갑자기 오나라가 왜나와
11119|['루', 'ㄱ', '삼', '이', '방송', '은', '잘', '하', '아', '~', '~', '~']|룩삼이 방송은 잘해~~~
11120|['시그널', '미치', '었', 'ㄴ', '0']|시그널 미쳤ㄴ0
11121|['집', '으로', '오', '시', '어요']|집으로 오세요
11122|['ㅇ', 'ㅗ', '루미', 'ㅇ', '?']|오루밍?
11123|['오키', 'ㅇ', '임', '?', '>', '?', '?']|오킹임?>??
11124|['오키', 'ㅇ', 'ㄷㄷㄷ']|오킹 ㄷㄷㄷ
11125|['신호', '봇', 'ㅗ', ';', ';']|신호 보소 ;;
11126|['ㅇ', 'ㅗ', '씨', '스트리머', '누구', '있', '냐']|오씨 스트리머 누구있냐
11127|['나라', '야', '방송', '꺼', '이', '라']|나라야 방송꺼라
11128|['오키', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오킹 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11129|['오나라', 'ㅇ', 'ㅗ', '바', '?']|오나라 오바?
11130|['캐', 'ㅁ', '끄', '고', '폰', '으로', '카토', 'ㄱ', '하네']|캠끄고 폰으로 카톡하네
11131|['오키', 'ㅇ', 'ㄷㄷ']|오킹 ㄷㄷ
11132|['오키', 'ㅇ', 'ㅋㅋㅋ']|오킹 ㅋㅋㅋ
11133|['또', 'ㅇ', 'ㅗ', '바']|또 오 바
11134|['오키', 'ㅇ', '소름', '이', 'ㄴ데']|오킹 소름인데
11135|['나', '는', '굶주리', '었', '다', '~']|나는 굶주렸다~
11136|['오키', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|오킹 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11137|['루', 'ㄱ', '키', 'ㅇㅋ', 'ㅗ', '이', 'ㄴ', 'ㄷㄷㄷ', 'ㄷㄷ']|룩킹코인 ㄷㄷㄷㄷㄷ
11138|['오키', 'ㅇ', 'ㅋㅋㅋㅋㅋ']|오킹 ㅋㅋㅋㅋㅋ
11139|['오나라', 'ㄷㄷㄷ', '이름', 'ㄱ', 'ㅗ', 'ㅇ', '개']|오나라 ㄷㄷㄷ 이름공개
11140|['오키', 'ㅇ', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|오킹 ㄷㄷㄷㄷㄷㄷ
11141|['아', '푸', '어', '역']|아 퍼역
11142|['그것', '믿', '냐']|그걸믿냐
11143|['남친', '오키', 'ㅇ', 'ㅋㅋㅋ']|남친 오킹 ㅋㅋㅋ
11144|['푸', '어', '역', '개', '꿀', 'ㄷㄷ']|퍼역 개꿀 ㄷㄷ
11145|['오키', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋ']|오킹 ㅋㅋㅋㅋㅋㅋㅋ
11146|['그', 'ㅇ', 'ㅗ', '누']|그오누
11147|['여친', 'ㅇ', 'ㅗ', '나', '홀', '?']|여친 오나홀?
11148|['키', 'ㅇ', '지만']|킹지만
11149|['근데', '왜', '여친', '새', 'ㅇ', '김', 'ㅡㅡ']|근데 왜 여친생김 ㅡㅡ
11150|['너와 나', 'ㄴ', '한', '몸', '이', '니까', '.', '.']|너와 난 한몸이니까..
11151|['간', '신배', 'ㄴ', '이', 'ㅂ니다']|간신밴입니다
11152|['응', '푸', '어', '역', '안', '쓰', '어']|응 퍼역 안써
11153|['안', '부르', '어', '주', '자', '너']|안불러주자너
11154|['같이', '있', '어도', '혼자', '있', '는', '것', '처럼', '편안', '하', 'ㄴ', '사람', '을', '만나', '고', '있', '다']|같이 있어도 혼자 있는것처럼 편안한 사람을 만나고 있다
11155|['내', '이르', 'ㄴ', '!', '루미', 'ㅇ', '짱', '보', '는', '날', '!']|내이른! 루밍짱 보는날!
11156|['숨', '이', '터', 'ㄱ']|숨이턱
11157|['있', '다는', '것', '네']|있다는거네
11158|['조요', 'ㅇ']|조용
11159|['어', 'ㅄ', '.', '는', '.', '데', '.']|없.는.데.
11160|['지키', '어', '주', '자']|지켜주자
11161|['그', '키', 'ㅇ', 'ㅋㅋ', ';', ';']|그 킹 ㅋㅋ;;
11162|['그분', '언급', '금지', '이', 'ㅁ']|그분 언급 금지임
11163|['누구', 'ㄴ', '질', '알', '는데', '왜', '없', '대요', '자꾸']|누군질 아는데 왜 없대요 자꾸
11164|['이제', 'ㄱ', 'ㅗ', 'ㅇ', '개', '만', '하', '면', '되', 'ㅁ']|이제 공개만하면됨
11165|['눈치', '알', '아서', '들', '채', 'ㅇ', '이', '기', '셈']|눈치 알아서들 챙기셈
11166|['우리', '끼리', '만', '알', '는', '것', '로', 'ㅋㅋ', ';']|우리끼리만 아는걸로 ㅋㅋ;
11167|['알', '면서', '모르', '는', '척', '하', '지', '않', '어']|알면서 모르는 척하잖어
11168|['아니', '가', '그만', '말', '하', '아', '~']|아니가 그만말해~
11169|['휘', '두', 'ㄹ', '각', '이쁘', 'ㄴ데']|휘둘각 이쁜데
11170|['구', 'ㄱ', '룰', '지키', '시', '어요']|국룰지키세요
11171|['갑', '분지', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|갑분진ㅋㅋㅋㅋㅋㅋㅋㅋ
11172|['지', 'ㄴㅈ', 'ㅗ', '도', 'ㅇㅈ']|진조도 ㅇㅈ
11173|['휘', '두', 'ㄹ', '각', '너무', '이쁘', '네']|휘둘각 너무이쁘네
11174|['갑', '분지', 'ㄴ']|갑분진
11175|['휘', '두', 'ㄹ', '찹찹']|휘둘 찹찹
11176|['지', 'ㄴㅈ', 'ㅗ', 'ㅇㅈ', '이면', 'ㅇㅈ', '이지', '~']|진조 ㅇㅈ이면 ㅇㅈ이지~
11177|['지', 'ㄴㅈ', 'ㅗ', '도', '인정', '하', 'ㅁ']|진조도 인정함
11178|['지', 'ㄴㅈ', 'ㅗ', '가', '인정', '하', '았', '네', 'ㄷㄷ', 'ㄷㄷ']|진조가 인정했네 ㄷㄷㄷㄷ
11179|['지', 'ㄴㅈ', 'ㅗ', '좌', '늘', 'ㄴ', 'ㅇㅈ', '이', '지']|진조좌 는 ㅇㅈ이지
11180|['지', 'ㄴㅈ', 'ㅗ', '도', '인정', '하', 'ㅁ', 'ㄷㄷ']|진조도 인정함 ㄷㄷ
11181|['지', 'ㄴㅈ', 'ㅗ', '면', '은', '인정']|진조면은 인정
