|morphs|origin
295|['3', '천', '은', '암만', '못', '벌', '어도', '못', '벌', 'ㄴ다', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|3천은 암만 못벌어도 못번다 ㄷㄷㄷㄷㄷㄷ
296|['통장', '까', '보', '아', '확인', 'ㄱㄱ']|통장 까봐 확인ㄱㄱ
297|['수입', 'ㄱ', 'ㅗ', 'ㅇ', '개', '하', '세', '이', '어']|수입 공개하세여
298|['월', '1', '조', 'ㄷㄷㄷ']|월1졷ㄷㄷ
299|['대체', '쓰', '는', '거지', '프로게이머', '루', 'ㄱ', '삼', '이', 'ㅂ니다']|대체쓰는 거지 프로게이머 룩삼입니다
300|['키드', '까', 'ㅇ', 'ㄱㄱ']|키드깡 ㄱㄱ
301|['천', '은', '넘', '는다는', '것', '네']|천은넘는다는거네
302|['확인', '해보', 'ㄹ', '깨', '요']|확인 해볼깨요
303|['2', '천', '에서', '망설이', '었', '다']|2천에서 망설였다
304|['1000', '은', '안', '되', 'ㄴ다고']|1000은 안된다고
305|['루', 'ㄱ', '두환']|룩두환
306|['오', '아', '월', '999']|와 월 999
307|['에이', '월', '천', '은', '솔지깋', '되', '엇', '지', '어', '?']|에이 월천은 솔지깋 됏져?
308|['루', 'ㄱ', '두환', ';']|룩두환;
309|['확인', '하', '아', '보', 'ㅁ']|확인해봄
310|['월', '900', '은', '되', '어요']|월 900은 돼요
311|['안', '되', '어', '가', '아니', '고', '천', '은', '안', '되', 'ㅁ', 'ㅡ']|안돼가아니고 천은 안됨 ㅡ
312|['루', 'ㄱ', '두환', '이래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩두환이래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
313|['월', '천이', '멀', '안', '되', 'ㅁ']|월천이 멀 안됨
314|['루', 'ㄱ', '두', '화', 'ㄴ']|룩 두 환
315|['2', '천', '에서', '망설이', 'ㄴ', '거', '보니', '1', '천', '은', '넘', '네']|2천에서 망설인거보니 1천은 넘네
316|['루', 'ㄱ', '삼', '이', 'ㄱ', 'ㅗ', '작', '3천이겟냐']|룩삼이 고작 3천이겟냐
317|['월', '999', '도', 'ㄴ', 'ㄷㄷ']|월 999돈 ㄷㄷ
318|['루', 'ㄱ', '두환', 'ㅋㅋㅋ']|룩두환 ㅋㅋㅋ
319|['룩솸님', '오늘', '머', '나', 'ㄴ', '투', '하', '나요']|룩솸님 오늘 머난투 하나요
320|['루', 'ㄱ', '두환', 'ㅇㅈㄹㅋㅋㅋㅋㅋ']|룩두환 ㅇㅈㄹㅋㅋㅋㅋㅋ
321|['루', 'ㄱ', '두환', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|룩두환 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
322|['월', '천', '은', '자존심', '이', '안', '되', '어']|월 천은 자존심이 안돼
323|['루', 'ㄱ', '두환', '통장', '19', '만원', 'ㄷㄷㄷ']|룩두환 통장 19만원 ㄷㄷㄷ
324|['루', 'ㄱ', '두환', 'ㄷㄷ']|룩두환ㄷㄷ
325|['월', '천', '부터', 'ㄴ', '망설이', '던데', '천단', '위구', '나']|월 천부턴 망설이던데 천단위구나
326|['이', '게', '루', 'ㄱ', '삼', '메이지', '이', 'ㄴ가요', '?', '?']|이게 룩삼메이지인가요??
327|['키', 'ㅇ', '갑', '네']|킹갑네
328|['루', 'ㄱ', '두환', '누구', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩두환 누구냐 ㅋㅋㅋㅋㅋㅋ
329|['루', 'ㄱ', '두환', '월', '29만원', 'ㄷㄷ']|룩두환 월 29만원 ㄷㄷ
330|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '오피셜', '로', '1000', '정도', '이', '라는데']|혁준이가 오피셜로 1000정도라는데
331|['월', '천', '은', '안', '되', 'ㄴ다', '=', '그것', '가지', 'ㄱ', 'ㅗ', 'ㄴ', '생활', '못하', 'ㅁ']|월 천은 안된다 = 그거가지곤 생활못함
332|['오', '아', '!', '임팩트', '!']|와! 임팩트 !
333|['저것', 'ㄴ', '축하', '하', '아야', '하', 'ㄴ다']|저건 축하해야한다
334|['오', '아', 'udt', 'ㄷㄷ']|와 udt ㄷㄷ
335|['오', '아']|와
336|['오', '아', '근데', '진짜', '아무리', '생각', '하', '아도', '끔찍', '하', '네', '마나지룡', '1', '코', '이', '었', '어', '보', '아', '저기', '에', '개', '끔찍']|와 근데 진짜 아무리 생각해도 끔찍하네 마나지룡 1코였어봐 저기에 개끔찍
337|['ㅇ', 'ㅠ', '디', '티', '를', '가', '네']|유디티를 가네
338|['가', '아서', '잘', '하', '고', '오', '아라']|가서 잘하고 와라
339|['지룡', '미국', '가', '았', '어요', '?']|지룡 미국갔어요?
340|['우드', 'ㅇ', '특', 'ㅋㅋ', 'ㅋㅋ']|우등특 ㅋㅋㅋㅋ
341|['아니', '캐', 'ㅁ', '오른쪽', '에', '톡', '튀어나오', 'ㄴ', '거', '뭔', '데']|아니 캠 오른쪽에 톡 튀어나온거 뭔데
342|['달리', '어야지']|달려야지
343|['한', '대만', '치', '어']|한대만 쳐
344|['나', 'ㄴ', '안', '까', 'ㄴ', '다']|난안깐다
345|['알', 'ㄴ', '까']|안까
346|['나', '라면', '1', '대만', '치', 'ㄴ다']|나라면 1대만 친다
347|['나', 'ㄴ', '깠다']|난 깠다
348|['상트', 'ㄱ', ')']|상특)
349|['무', '크', 'ㄹ라', '이', '었', '으면', '무', '크', 'ㄹ라', '내', '었', '을', '테', 'ㄴ', '데', '대체', '하', '아서', '결국', '안', '쓰', '죠', '?']|무클라였으면 무클라 냈을텐데 대체해서 결국 안쓰죠?
350|['까', '아야지']|까야지
351|['크', '어', 'ㄴ', '도', '아니', '고', '템인데']|컨도 아니고 템인데
352|['갸', 'ㅇ', '까']|걍까
353|['이', '데', 'ㄱ', '은', '알', 'ㄴ', '까', '야', '되', 'ㄹ', '거', '같', '은데']|이덱은 안까야 될거 같은데
354|['상트', 'ㄱ', 'ㄱ', 'ㅗ', '미', 'ㄴ', '안함']|상특 고민안함
355|['저것', '있', '는', '척', '하', '는데', 'ㅋㅋ', '없', '음']|저거 있는척하는데 ㅋㅋ 없음
356|['어그로', '데', 'ㄱ', '이', '멀', 'ㄴ', '정리', '야']|어그로덱이 먼 정리야
357|['게이트', 'ㄱ']|게이특
358|['알', 'ㄴ', '까', '이', '면', '33', '55', '나오', 'ㅁ']|안까면 33 55나옴
359|['난', '까', 'ㅁ']|난깜
360|['본체', '를', '먼저', '까', '면', '되', 'ㅁ']|본체를 먼저 까면됨
361|['달리', '어', '~']|달려 ~
362|['거지', '충', '특', ')', '알', '까', 'ㅁ']|거지충특) 알깜
363|['나', 'ㄴ', '명치']|난 명치
364|['깔', 'ㄹ', '만', '한', '거', '같', '은데']|깔만한거같은데
365|['제발', '주', 'ㄱ', '척', '추적', '자']|제발 죽척 추적자
366|['알', 'ㄹ', '까', '이', '면', '루나', '사망', '이', 'ㄴ데']|알까면 루나 사망인데
367|['다음', '터', 'ㄴ', '주', 'ㄱ', '메', '죽', '은', '척', 'ㅈㅈ']|다음턴 죽메 죽은척 ㅈㅈ
368|['두', '마리나', 'ㅇ', 'ㅗ', 'ㄴ', '다']|두마리나온다
369|['헷갈리', 'ㄹ', '때', 'ㄴ', '명치', '를', '치', '어라']|헷갈릴 땐 명치를 쳐라
370|['주', 'ㄱ', '메주', 'ㄱ', '척', 'ㅅㄱ']|죽메죽척 ㅅㄱ
371|['3', '코', '오십', 'ㅇ', 'ㅗ', '쓰', '냐', 'ㄷㄷㄷ', ';', ';']|3코 오십오 쓰냐 ㄷㄷㄷ;;
372|['올빼미', '이', '었', '으면', '게임', '찢', '엇', '다']|올빼미였으면 게임찢엇다
373|['ㅃ매ㅣ', '나오', '았', '으면', '알', '한테', '쓰', '면', '되', 'ㅁ', '.']|ㅃ매ㅣ 나왔으면 알한테 쓰면 됨.
374|['갸', 'ㅇ', '1', '/', '1', '1', '드', '롤', 'ㅗ', '쓰', '네']|걍 1/1 1드로로 쓰네
375|['이', '데', 'ㄱ', '1', '티어', '다']|이덱 1티어다
376|['저것', '타', 'ㄴ', '이', 'ㄴ데', '쓰기', '아깝', '지', '않', '나']|저거 탄인데 쓰기 아깝지 않나
377|['깔', '는', '거', '십', '에바', 'ㄴ', '데']|까는거 십에반데
378|['이제', '와서', '까', 'ㄴ', '다고', '?']|이제와서 깐다고?
379|['신비', '하', 'ㄴ', '지능', '도사', '치', '아니', '냐']|신비한지능도사치아니냐
380|['지', 'ㄴ', '작', '까', '던지', '그러면']|진작 까던지 그러면
381|['어', '~', '그렇', '게', '드', '로우', '를', '많이', '하', '면', '데', 'ㄱ', '버림', '?']|어~ 그렇게 드로우를 많이하면 덱 버림?
382|['어', 'ㅋㅋ']|엌ㅋ
383|['플', 'ㅗ']|프로
384|['알', 'ㄹ', '까', '이', '면', '필드', '쌈', '좀', '힘들', '지', '않', '나']|알까면 필드쌈 좀 힘들지 않나
385|['플', 'ㅗ', '의', '실력', 'ㅋㅋ']|프로의실력 ㅋㅋ
386|['개', '에바', 'ㄴ', '데', 'ㅋ']|개에반데 ㅋ
387|['상대', '주', 'ㄱ', '메', '깨우', '는', '거', '없', '는데']|상대 죽메 깨우는거 없는데
388|['그렇', '게', '들', 'ㄹ', 'ㅗ', '를', '많이', '하', '면']|그렇게 드로를 많이하면
389|['아', '!', '그렇', '게', '들', 'ㄹ', 'ㅗ', '우', '를']|아! 그렇게드로우를
390|['플', 'ㅗ', '맞', '음', '?']|프로맞음?
391|['물', 'ㅗ', '돌아가', '라']|무로 돌아가라
392|['저러', 'ㄹ', '꺼', '이', '면', '먼저', '까', '는', '게', '낫', '지', '않', '나']|저럴꺼면 먼저까는게 낫지않나
393|['화', '과', 'ㅇ', '이', 'ㄱ']|화광이 ㄱ
394|['먼저', '까', '이', '라니까', 'ㄴ', 'ㅉㅉ']|먼저까라니깐 ㅉㅉ
395|['냥', '꾸', 'ㄴ', '짱', '좋', '아']|냥꾼짱좋아
396|['지', '엇', '다']|졋다
397|['담', '터', 'ㄴ', '큐브', '주', 'ㄱ', '척']|담턴 큐브죽척
398|['실력', '재', '엇', '폭', '하', '지']|실력잿폭하지
399|['아', '튜브', '에', '아', '만', '검색', '해도', '루', 'ㄱ', '삼', '노래', '나', 'ㅇ', 'ㅗ', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아튜브에 아 만검색해도 룩삼노래나오네 ㅋㅋㅋㅋㅋㅋ
400|['나', 'ㄴ', '홀', '법', '뜰', '거', '같', '다고', '생각', '하', '았', '는데', '왜', '다른', '선수', '들', '다', '안', '좋', '다고', '하', 'ㄹ', '까']|난 홀법 뜰거같다고 생각했는데 왜 다른 선수들 다 안좋다고 할까
401|['영원', '하', 'ㄴ', '퓨퓨퓨퓩']|영원한 퓨퓨퓨퓩
402|['영원', '하', 'ㄴ', '사냥']|영원한 사냥
403|['근데', '지', 'ㄴ', '짤', 'ㅗ', '홀', '법', '별로', '님']|근데 진짜로 홀법별로님
404|['알', '냥', '너프', '언제', '하', 'ㅁ', '?']|알냥 너프언제함?
405|['홀', '법', '제압', '기가', '영', '애매', '하', 'ㅁ']|홀법 제압기가 영 애매함
406|['비셔스', '에서', '실제로', '지금', '안', '좋', '다고', '평가', '하', 'ㅁ']|비셔스에서 실제로 지금 안좋다고 평가함
407|['실제로', '지금', '생각', '보다', '별로', '이', 'ㅁ']|실제로 지금 생각보다 별로임
408|['개', '사기', '주문', '냥', '하', 'ㅂ시다']|개사기 주문냥 합시다
409|['홀', '법', '다시', '가라앉', '는', '추세', 'ㄴ', '데']|홀법 다시 가라앉는추센데
410|['양', '변이', '으', 'ㅄ', '이', '어서']|양변이 읎어서
411|['홀', '법', '진짜', '별로', 'ㄴ', '데']|홀법 진짜 별론데
412|['키', '리', 'ㄴ', '토', '별', '루이', 'ㄴ', '거', '같', '은데']|키린토 별루인거 같은데
413|['신', '카드', '없', '어도', '개', '쎄', 'ㅁ', 'ㅋㅋㅋ']|신카드 없어도 개쎔 ㅋㅋㅋ
414|['어쩌다가', '법사', '가', 'ㅇ', '러', 'ㄴ', 'ㄱ', '잡', '데', 'ㄱ', '을', '돌리', '게', '되', '었', '는가', '?']|어쩌다가 법사가 ㅇ런 ㄱ잡덱을 돌리게됐는가?
415|['알', '냥', '저', '새기', 'ㄴ', '추가', '되', 'ㄴ', 'kem']|알냥 저새긴 추가된 kem
416|['이번', '패', 'ㄱㄷ', 'ㅗ', '망', '패', 'ㄱ', '임', '?']|이번팩도 망팩임?
417|['안', '쓰', '어도', '쌤']|안써도 쌤
418|['이번', '확장팩', '도', '망하', 'ㄴ', '거', '같', '은데']|이번 확장팩도 망한거같은데
419|['홀', '법', '해보면', '냥', '꾼', '한테', '힘들', 'ㅁ']|홀법 해보면 냥꾼한테 힘듬
420|['그', '게', '이', '게', '망겜', '다', '되', '었', '다는', '증거', '이', 'ㅁ']|그게 이게 망겜 다됐다는 증거임
421|['다음', '화', 'ㄱ', '팩', '은', '제', '나오', '냐']|다음확팩 은제나오냐
422|['표', '표', '표', 'ㄱㄱ']|표표푝ㄱ
423|"['이번', '확장팩', '""', '히오스', '""', '하', 'ㅁ']"|"이번 확장팩 ""히오스""함"
424|['사제', '기사', '빼', '고', '다', '안', '좋', '다고', '하', '엇', '는데']|사제 기사빼고 다 안좋다고햇는데
425|['히오스', '따라가', 'ㄹ', '날', '이', '얼마', '안', '남', '았', '다', 'ㅠ']|히오스 따라갈날이 얼마 안남았다 ㅠ
426|['이번', '에', '도', '망', '패', 'ㄱ', '임', '?']|이번에도 망팩임?
427|['그럼', '알', '냥', '을', '하', 'ㅂ시다', '~']|그럼 알냥을합시다~
428|['망', '팩', '이', 'ㄴ', '거', '까', '진', '아직', '이르', '지', '않', '나']|망팩인거까진 아직 이르지 않나
429|['야수', '홀', '법', '은', '치', '어', '발리', 'ㄹ', '만', '하', 'ㄴ데', ';']|야수홀법은 쳐발릴만한데;
430|['유사', '무', '크', 'ㄹ라', 'ㄷㄷ']|유사 무클라 ㄷㄷ
431|['화', 'ㄱ', '패', 'ㄱㅊ', 'ㅗ', '가', '제일', '다양', '하', 'ㄹ', '시기', 'ㄴ', '데']|확팩초가 제일 다양할 시긴데
432|['알', 'ㄹ', '알', 'ㄴ', '까', '서', '굴러가', 'ㄴ', '감도', '있', '지']|알 안까서 굴러간 감도있지
433|['처음', '부터', '이렇', '면', '.', '.']|처음부터 이러면..
434|['키', 'ㅇ', '더', '기']|킹 더 기
435|['홀수', '어그로', '법사', 'ㄴ', '가']|홀수 어그로법산가
436|['근데', 'BB', '나', '각', 'ㅗ', '나오', 'ㄴ', '팩', '들', '다', '망', '패', 'ㄱ', '소리', '듣', '네', 'ㅋㅋ', 'ㅋㅋ']|근데 BB나가고 나온 팩들 다 망팩소리 듣네 ㅋㅋㅋㅋ
437|['화', 'ㄱ', '패', 'ㄱㅊ', 'ㅗ', '부터', '시', 'ㄴ', '데', 'ㄱ', '들', '이', '너무', '약하', 'ㅁ']|확팩초부터 신덱들이 너무 약함
438|['비셔스', '피셔', 'ㄹ', '화', 'ㄱ', '패', 'ㄱ', '카드', '필요', '없', '다']|비셔스피셜 확팩카드 필요없다
439|['키', 'ㅇ', '더기', '야수', '등판', 'ㄷㄷㄷ']|킹더기야수 등판 ㄷㄷㄷ
440|['홀', '법인', '데', '영', '능', '더럽', '게', '안', '쓰', 'ㅁ', 'ㅋㅋ']|홀법인데 영능 더럽게안씀 ㅋㅋ
441|['그', '정도', 'ㄴ', '아니', 'ㅁ', '.']|그정돈 아님.
442|['화', 'ㄱ', '팩', '나오', 'ㄴ지', '일주일', '되', '었', '는데', '히오스', '되', 'ㅁ', 'ㄷㄷ']|확팩나온지 일주일됐는데 히오스됨 ㄷㄷ
443|['bb', '님', '그립', '어요']|bb님 그리워요
444|['폭', '심', '보다', 'ㄴ', '.', '.']|폭심보단..
445|['폭', '심', '만', '만', '이', 'dlc', '이', 'ㄴ데']|폭심만만이dlc인데
446|['아닌데', '마녀', '숲', '디', '엘', '씨', '이', 'ㄴ데']|아닌데 마녀숲 디엘씨인데
447|['근데', '데', 'ㄱ', '이', '좀', '구리', 'ㄴ', '듯']|근데 덱이 좀 구린듯
448|['마녀', '숲', 'dlc', '2', '탄', '이', 'ㄴ데']|마녀숲 dlc 2탄인데
449|['폭', '심', '보다', 'ㄴ', '나', '은데']|폭심보단 나은데
450|['BB', '가', '떠나', 'ㄴ', '이', 'ㅇ', 'ㅠ', '가', '있', '음', 'ㄹㅇ']|BB가 떠난 이유가 있음 ㄹㅇ
451|['폭', '심', '만', '만', '보다', 'ㄴ', '낫', '지', 'ㅋㅋ']|폭심만만보단 낫지 ㅋㅋ
452|['나', 'ㄴ', '야수', '홀', '법', '은', '처음', '봄', '그냥', '템법이나', '홀수', '크', '어', 'ㄴ', '법', '이', '훨쎌듯;;', '데', 'ㄱ', '자체', '가', '구리', 'ㄴ', '데', 'ㄱ', '임']|난 야수 홀법은 처음봄 그냥 템법이나 홀수컨법이 훨쎌듯;; 덱자체가 구린덱임
453|['운동장', '잔디', '보다', 'ㄴ', '급식', '이', '맛있', '지']|운동장 잔디보단 급식이 맛있지
454|['키', 'ㄹ', '각', '?']|킬각?
455|['폭', '심', '역대', '급', '아니', 'ㄴ가요']|폭심 역대급 아닌가요
456|['bb', '가', '만들', 'ㄴ', '적', '페카', '드', '야생', '가면', '재평가', '나오', 'ㄴ다']|bb가 만든 적페카드 야생가면 재평가 나온다
457|['차라리', '루', 'ㄱ', '삼', '메이지', '다듬', '어', '보', '아요']|차라리 룩삼메이지 다듬어봐요
458|['이것', 'ㄴ', '아니', 'ㄹ', '듯']|이건아닐듯
459|['홀', '이', '기요', '?']|홀기요?
460|['ㅇ', 'ㅗ', '아프', '아']|오아파
461|['도적', '많', '아서', '개', '치', '어', '패', '고', '다니', 'ㅁ']|도적많아서 개쳐패고다님
462|['홀수', '은', ',', 'ㄱ', 'ㅗ']|홀수은,고
463|['작', '년', '카드', '들', '이', 'ㄹㅇ', '사', '기기', 'ㄴ', '사기', 'ㄴ', '갑', 'ㅗ', '다']|작년카드들이 ㄹㅇ 사기긴 사긴가보다
464|['그것', 'ㄴ', '좀']|그건 좀
465|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ확팩카드', '하나', '도어', 'ㅄ', '는', '홀', '기사']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋ확팩카드 하나도없는 홀기사
466|['홀기', '냥', '꾼', '왕', '파', '셋', '이', '하', '아', '먹', '음']|홀기 냥꾼 왕파 셋이 해먹음
467|['씹', '라다', 'ㅇ', '?']|씹라당?
468|['전설', '라인', '전부', '도적', '이', '라서', '홀기', '가', '개', '썰', 'ㄱ', 'ㅗ', '다', '님']|전설라인 전부 도적이라서 홀기가 개썰고다님
469|['올해', '신', 'ㄱ', 'ㅠ', '팩', '들', '은', '뭐', 'ㄴ가', '임팩트', '가', '약하', 'ㅁ']|올해 신규팩들은 뭔가 임팩트가 약함
470|['오', '아', '.', '.']|와..
471|['다음', '터', 'ㄴ', '라', '그', '님', '뽑', '아야', '승산', '있', '다']|다음턴 라그님 뽑아야 승산 있다
472|['ㄹㅇ', '하', '래', 'ㄴ', '사제', '그립', '다']|ㄹㅇ 하랜사제그립다
473|['실력', '머', '바', 'ㄱ']|실력머박
474|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
475|['실력', '씹', 'ㅇ', 'ㅗ', '진다']|실력 씹오진다
476|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '플', 'ㅗ', ';', ';', ';']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ프로;;;
477|['오', '아', '방금', '뭐', '냐', '?']|와 방금 뭐냐?
478|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
479|['3', '코', '5', '디', 'ㄹ', '쓰', '냐', '?']|3코 5딜 쓰냐?
480|['실력', '보', '아']|실력봐
481|['오', '아', 'ㄷㄷ']|와 ㄷㄷ
482|['실력', '미치', '었', '네']|실력 미쳤네
483|['루', 'ㄱ', '태', '식']|룩 태 식
484|['루', 'ㄱ', '카', '콜', '라']|룩 카 콜 라
485|['루', 'ㄱ', '태식이', '~']|룩태식이~
486|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
487|['욕', '나오', '는', '거', '보', '아', '바로', 'ㅋㅋㅋ']|욕나오는거봐 바로 ㅋㅋㅋ
488|['17', '루', 'ㄱ', '삼', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|17룩삼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
489|['오', '아', '미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
490|['루', 'ㄱ', '태식이', '돌아오', '앗', '이', '구나']|룩태식이 돌아왓구나
491|['3', '코', '정부', 'ㄴ', 'ㄷㄷㄷ', 'ㄷㄷ']|3코 정분 ㄷㄷㄷㄷㄷ
492|['비', '응시', 'ㄴ', '게임']|비응신게임
493|['많이', '화', '나', '았', '네']|많이 화났네
494|['3', '코', '5', '디', 'ㄹ']|3코5딜
495|['캬', '매운맛', '루', 'ㄱ', '삼']|캬 매운맛룩삼
496|['왜', '욕', '을', '하', '고', '그러', '시', '어요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왜 욕을하고그러세요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
497|['무비', 'ㅇ', '미치', '었', '네']|무빙 미쳤네
498|['루', 'ㄱ', '태식이', '돌아오', '았', '구나', '~', '~', '~', '~']|룩태식이 돌아왔구나~~~~
499|['트롤', '데', 'ㄴ', '하이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|트롤덴 하이 ㅋㅋㅋㅋㅋㅋㅋㅋ
500|['루', 'ㄱ', '태식이']|룩태식이
501|['루', 'ㄱ', '태식이', '오', '았', '구나']|룩태식이 왔구나
502|['루', 'ㄱ', '태식이', '돌아오', '았', '구나']|룩태식이 돌아왔구나
503|['욕', '하', '지', '말', '아', '세', '요', 'ㅠ', 'ㅠ', 'ㅠ']|욕하지마세요 ㅠㅠㅠ
504|['명치', '5', '데', 'ㅁ', 'ㅋㅋㅋ']|명치5뎀 ㅋㅋㅋ
505|['이', '게', '루', 'ㄱ', '삼', '이', '지']|이게 룩삼이지
506|['유튜브', '각', 'ㅇ', 'ㅗ', '케이', '~']|유튜브각 오케이~
507|['루', 'ㄱ', '태식']|룩태식
508|['루', 'ㄱ', '태식이', '.', '.']|룩태식이..
509|['1', '/', '1024', '확률', '미치', '었', '누', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|1/1024 확률 미쳤누 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
510|['루', 'ㄱ', '태식이', '돌아ㅏ왓구나!']|룩태식이 돌아ㅏ왓구나!
511|['아', '루', 'ㄱ', '태식이', '~']|아 룩태식이~
512|['미치', '었', '나', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미쳤나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
