|morphs|origin
10957|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄹ']|오올
10958|['이기', '었', '읍니다', '~']|이겼읍니다~
10959|['루', 'ㄱ', '삼', '이', '민심', '은', '잘', '얻', '지']|룩삼이 민심은 잘 얻지
10960|['루', 'ㄱ', '삼', '님', '저희', '랑', '대화', '하', '아요', 'ㅎㅎ', '하스', '그만', '하', '구요']|룩삼님 저희랑 대화해요 ㅎㅎ 하스 그만하구요
10961|['칼', '해적', '안', '하', 'ㄴ', '판단', '이', '이거', 'ㄹ', '?']|칼해적안한 판단이 이걸?
10962|['제발', '뭐', '이', '든', '하', '아', '보', '아']|제발 뭐든해봐
10963|['아까', '템포', '식인', '꽃', '이', '좋', '기', 'ㄴ', '하', '았', '네']|아까 템포식인꽃이 좋긴했네
10964|['제발', '동전주', 'ㄱ', '이', '기', 'ㅜㅜ', 'ㅜㅜ']|제발 동전죽기 ㅜㅜㅜㅜ
10965|['제발', '뭐', '아물', '거나', '하', '아', '보', '아']|제발 뭐 아무거나 해봐
10966|['이건', '잘', '해', '다']|이건 잘햇다
10967|['이부', 'ㄴ', '고말숙', '님', '하', '고', '같', '은', '전설', '이', '네요', 'ㅋㅋ']|이분 고말숙님하고 같은 전설이네요 ㅋㅋ
10968|['제발', '동전주', 'ㄱ', '이', '기', '하', '아', '주', '라']|제발 동전죽기 해주라
10969|['롤', '손', '풀', '기', '좀', '하', '아야지']|롤손풀기좀해야지
10970|['오', '아', '배치', '충']|와 배치충
10971|['결국', '식인', '꽃', '그냥', '던지', '어서', '이기', 'ㄴ', '것', '네']|결국 식인꽃 그냥던져서 이긴거네
10972|['유튜브', '각', '재야', '하', 'ㅁ']|유튜브각재야함
10973|['닉', '보', '아라', 'ㅋㅋ']|닉봐라 ㅋㅋ
10974|['키', 'ㅇ', '작', '권']|킹작권
10975|['저', '거', 'ㄴ', '뭐', '이', '어']|저건뭐여
10976|['유튜브', '가', '힘들', '어', '하', '아요']|유튜브가 힘들어해요
10977|['12', '시가', '정리', '안', '하', '아서', '진거', '이', 'ㅁ']|12시가 정리안해서 진거임
10978|['뭐', '냐', '저것', 'ㄴ']|뭐냐 저건
10979|['왜', '요즘', '하', '스마', 'ㄴ', '함']|왜요즘하스만함
10980|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '저거', 'ㄹ', '쓰', '네']|ㅋㅋㅋㅋㅋㅋㅋㅋ저걸 쓰네
10981|['키', 'ㅇ', '튜브']|킹튜브
10982|['오', '아', '사악', '한', '일격', '을', '넣', '었', '네']|와 사악한일격을 넣었네
10983|['노래', '틀', '면', '다시', '보기', '짤', '리', 'ㄱ', 'ㅗ', '유튭도', '못', '올림']|노래틀면 다시보기 짤리고 유튭도 못올림
10984|['무', '상서', 'ㅇ']|무상성
10985|['야수', '냥', '하', '쉬', 'ㄹ', '?']|야수냥하쉴?
10986|['개', '양아치', '데', 'ㄱ', 'ㅇㅇ']|개 양아치덱 ㅇㅇ
10987|['강자', '에게', 'ㄴ', '강하', '고', '약자', '에게', 'ㄴ', '약', '하다']|강자에겐 강하고 약자에겐 약하다
10988|['템포', '꽃', '내', 'ㄴ', '게', '진짜', '좋', '았', '네']|템포꽃 낸게 진짜 좋았네
10989|['모', 'ㄴ', '말', '린지', '알', '주', '어']|몬말린지 알줘
10990|['모두', '에게', '지', '고', '모두', '에게', '이기', '는', '데', 'ㄱ']|모두에게 지고 모두에게 이기는 덱
10991|['루', 'ㄱ', '위', 'ㅇ', '스']|룩 윙 스
10992|['홀', '돋', '하', '아서', '미러', '전', '이기', '면', '되', '자', '너']|홀돋해서 미러전이기면되자너
10993|['홀돚대', '홀돚해도', '어차피', '이기', 'ㄹ', '수', '있', '는데', '왜', '하', '아요']|홀돚대 홀돚해도 어차피 이길 수 있는데 왜 해요
10994|['강하', 'ㄴ데', '쌤']|강한데 쌤
10995|['나머지', '데', 'ㄱ', '한테', '약하', '자', '나', '.', '.']|나머지덱한테 약하자나..
10996|['플', 'ㅗ', '자', '너']|프로자너
10997|['플', 'ㅗ', 'ㄴ', '데', '미러', '전', '이기', '면', '되', '지']|프론데 미러전 이기면되지
10998|['아니', '홀돚한테', '쎄', '고', '다른', '데', 'ㄱ', '상대', '하', 'ㄹ', '때', '홀돚보다', '파괴력', '이', '약', '하다', '고여']|아니 홀돚한테 쎄고 다른 덱 상대할때 홀돚보다 파괴력이 약하다고여
10999|['강', '한자', '가', '승리', '하', '는', '것', '이', '아니', '라', '승리', '한자', '가', '강하', 'ㄴ', '거', '시다', '?', 'ㅋㅋㅋ']|강한자가 승리하는것이 아니라 승리한자가 강한거시다? ㅋㅋㅋ
11000|['홀', '돗', '하', '고', '싸우', '면', '이기', '지만', '데', 'ㄱ', '파워', '가', '홀', '돗', '이', '더', '썌다고요']|홀돗하고 싸우면 이기지만 덱 파워가 홀돗이 더 썌다고요
11001|['ㄹㅇ', '루', 'ㄱ', '윙스', '네']|ㄹㅇ 룩윙스네
11002|['이거', 'ㄹ', '이해', '를', '못하', '네']|이걸 이해를 못하네
11003|['갑자기', '트', '기', '장', '열리', 'ㅁ']|갑자기 트기장열림
11004|['빠', 'ㄱ', '머', '갈', '들', 'ㅋㅋ']|빡머갈들 ㅋㅋ
11005|['아니', '홀돚보다', '약학', 'ㅗ', '홀돚한테', '강', '하다', '는', '걸', 'ㄹ', '못', '알아듣', '는', '것', 'ㄴ가', '?']|아니 홀돚보다 약하고 홀돚한테 강하다는걸 못알아듣는건가?
11006|['섬광', '커스텀한', '주문', '냥', '같', '은', '느낌', '이', 'ㄴ디']|섬광 커스텀한 주문냥같은 느낌인디
11007|['죄송', '하', 'ㄴ데', '하', '게', 'ㄹ', '레', '가', '더', '좋', '지', '않', '나요']|죄송한데 켈레가 더좋지않나요
11008|['모든', '데', 'ㄱ', '에', '49', '.', '5', '를', '자랑', '하', 'ㄴ다는', '무', '상서', 'ㅇ', '...']|모든덱에 49.5를 자랑한다는 무상성...
11009|['기도', 'ㅇ', '벤', 'ㄷㄷ']|기동벤 ㄷㄷ
11010|['오늘', '루', 'ㄱ', '삼', '말투', '좀', '낯설', 'ㄴ데']|오늘룩삼 말투 좀 낯선데
11011|['데', 'ㄱ', '압축']|덱압축
11012|['기도', 'ㅇ', '벤']|기동벤
11013|['홀돚보다', '조금', '약하', 'ㄴ', '대신', '에', '다른', '데', 'ㄱ', '을', '적당히', '이기', '고', '홀돚도', '잡', '는다고']|홀돚보다 조금 약한 대신에 다른 덱을 적당히 이기고 홀돚도 잡는다고
11014|['기도', 'ㅇ', '벤', '이다']|기동벤이다
11015|['칼', '부', '기습', '진짜', '과학', '멀', '냐']|칼부기습 진짜 과학머냐
11016|['초', '-', '이', '라']|초-라
11017|['2', '터', 'ㄴ', '66', ';']|2턴 66;
11018|['빠', '리타', '임', '알', '는', '사람', '없', '네', '지루', '하', '아', '~']|빠리타임 아는사람 없네 지루해~
11019|['근데', '홀', '돗', '은', '어그로', '이', '라', '보', '아야', '하', '아요', '?', '아니', 'ㅁ', '미드', '레인지', '라고', '보', '아야', '하', '아요', '?']|근데 홀돗은 어그로라 봐야해요? 아님 미드레인지라고 봐야해요?
11020|['숨터', 'ㄱ']|숨턱
11021|['3', '코', '이', '구나']|3코구나
11022|['기도', 'ㅇ', '배', 'ㄴ']|기동밴
11023|['2', '터', 'ㄴ', '2', '코', '66', '쓰', '냐']|2턴2코66쓰냐
11024|['오', '아', '산거', '같', '은', '중압감', 'ㄷㄷ']|와 산거같은 중압감 ㄷㄷ
11025|['아니', '루', 'ㄱ', '삼', '너', '변하', '았', '다', '?']|아니 룩삼 너 변했다 ?
11026|['수', '미', '터', 'ㄱ']|수 미 턱
11027|['미드', '레인지', '는', '뭐', '이', '고', '어그로', '는', '뭔', '가요']|미드레인지는 뭐고 어그로는 뭔가요
11028|['66', '도', 'ㅈㄴ', '쎄', 'ㄴ', '거', '아니', '냐']|66도 ㅈㄴ쎈거아니냐
11029|['홀돚은', '홀돚이랑', '반반', '이', '고', '다른', '데', 'ㄱ', '한테', '더', '쎄', '면', '홀돚이', '좋', '은', '거', '아니', 'ㅁ', '?']|홀돚은 홀돚이랑 반반이고 다른덱한테 더쎄면 홀돚이 좋은거아님?
11030|['미드', '레인', '지라', 'ㅇ', '어그로', '차이', '가', '뭐', '이', 'ㅁ']|미드레인지랑 어그로 차이가 뭐임
11031|['미드', '레인지', ':', '6', '터', 'ㄴ', '부터', '쎄', 'ㅁ']|미드레인지: 6턴부터 쎔
11032|['고르고', 'ㄴ', '이', '잇', '네']|고르곤이잇네
11033|['저것', 'ㄴ', '좀', '아니', 'ㄴ', '거', '같', '은데']|저건좀 아닌거같은데
11034|['재', '불', '각', '이', 'ㄴ데']|재불각인데
11035|['루', 'ㄱ', '삼', '님', '홀수', '퀘스트', '전사', '해주', '실수', '있', '으시', 'ㄴ가', '이', '어', '?']|룩삼님 홀수퀘스트전사 해주실수있으신가여?
11036|['지불', '각', 'ㅇ', 'ㅗ', '지게', '나', 'ㅇ', 'ㅗ', 'ㄱ', 'ㅗ']|지불각 오지게나오고
11037|['템포', '고르고', 'ㄴ', 'ㅋㅋㅋ']|템포고르곤 ㅋㅋㅋ
11038|['미드', '레인지', '는', '씹', '사기', '어그로', '들', '이', '뒷심', '도', '좀', '넣', '어', '놓', '고', '언플할떄', '그렇', '게', '부르', 'ㅁ']|미드레인지는 씹사기 어그로들이 뒷심도 좀 넣어놓고 언플할떄 그렇게 부름
11039|['어그로', '가', '명치', '개떄리는', '거', 'ㄱ', 'ㅗ', '미드', '레인지', '가', '필드', '싸움', '하', '는', '거']|어그로가 명치 개떄리는 거고 미드레인지가 필드싸움하는 거
11040|['혹시', '템포', '어그로', '미드', '레인지', '차이', '좀', '알리', '어', '주', '시', 'ㄹ', '수', '있', '나요']|혹시 템포 어그로 미드레인지 차이좀 알려주실수있나요
11041|['줄', '건', '주', '어']|줄건줘
11042|['화', '르', '르', 'ㄱ']|화르륵
11043|['조', '수', '미터', 'ㄱ', '!!', '!!']|조 수미턱!!!!
11044|['안내', '는', '이', '건', '에바', '지']|안내는건 에바지
11045|['쪼', 'ㅁ', '하', '네']|쫌하네
11046|['ㅇ', 'ㅗ', '맞', '네']|오 맞네
11047|['주문', '냥', '이', '1', '티어', '같', '지', 'ㄴ', '않', '은데']|주문냥이 1티어같진않은데
11048|['요즘', '은', '미드', '레인', '지라', 'ㅇ', '어그로', '랑', '경계', '좀', '희미', '하', '아', '지', '지', '않', '았', '나']|요즘은 미드레인지랑 어그로랑 경계 좀 희미해지지않았나
11049|['갸', 'ㅇ', '냥', '꾼', '하', '셈']|걍 냥꾼 하셈
11050|['그냥', '레', 'ㄱ', '사르']|그냥 렉사르
11051|['절', '대', '냥', '꾸', 'ㄴ', '하', '아']|절 대 냥 꾼 해
11052|['레', 'ㄱ', '사르', '요']|렉사르요
11053|['짝', '수리', '는', '어떻', 'ㅁ', '?']|짝수리는 어떰?
11054|['otk', '기사도', '개', '떡', '상', '하', '았', '음']|otk기사도 개떡상했음
11055|['갸', 'ㅇ', '주', 'ㄱ', '사르', '들', '은', '데', 'ㄱ']|걍 죽사르 들은 덱
11056|['끼우', '어', '팔', '기', 'ㄴ']|끼워팔기 ㄴ
11057|['홀퀘전도', '2', '티어', '까', '진', '오', '았', '고']|홀퀘전도 2티어까진 왔고
11058|['레', 'ㄱ', '사르', '너프', '안', '하', '냐', '진짜']|렉사르 너프 안하냐 진짜
11059|['드루', '님', '너무', '약하', '아', '지', '었', '습니다', 'ㅠ', 'ㅠ']|드루님 너무약해졌습니다 ㅠㅠ
11060|['냥', '꾼', '진짜', '노잼', '이', 'ㄴ데', '왜', '너프', '안', '하', '았', '지']|냥꾼 진짜 노잼인데 왜 너프안했지
11061|['템돚은', '명함', '못', '내밀', '나요', '?', '?', '?']|템돚은 명함 못내미나요 ???
11062|['비밀', '냥', '만들', '어도', '되', 'ㄹ', '라나']|비밀냥 만들어도될라나
11063|['엄', 'ㅇ', 'ㅗ', '1', '티어', '임']|엄오 1티어임
11064|['저거', 'ㄹ', '왜', '하', '지']|저걸 왜하지
11065|['홀돚', '알', '냥', '주', '어', '패', '는', '홀', '기사', 'ㄱ']|홀돚 알냥 줘패는 홀기사 ㄱ
11066|['데', 'ㄱ', '압축', 'ㄹㅇ']|덱압축 ㄹㅇ
11067|['데', 'ㄱ', '압축', 'ㅋㅋ']|덱압축 ㅋㅋ
11068|['위치', '플', 'ㅗ', '맞', '음', '?']|위치 프로맞음?
11069|['머', '야', '루', 'ㄱ', '삼', '이제', 'c', '9', '네', 'ㄷㄷ', 'ㄷㄷ']|머야 룩삼이제 c9네 ㄷㄷㄷㄷ
11070|['묘', 'ㅇ', '치', 'ㄱ']|묭치 ㄱ
11071|['폭력배', '좀', '키우', '어', '주', '시', '어요', 'ㅠ', 'ㅠ']|폭력배좀 키워주세요 ㅠㅠ
11072|['정리', '하', '는', '게', '좋', '아', '보이', '는', '데', 'ㅇ']|정리하는게 좋아보이는뎅
11073|['어그로', ':', '1', '~', '5', '까지', '강하', 'ㅁ', '미드', '레인지', ':', '5', '~', '8', '까지', '강하', 'ㅁ', '크', '어', 'ㄴ', '데', 'ㄱ', ':', '8', '~', '10', '(', '데', 'ㄱ', '파워', '가', '강하', 'ㅁ', ')']|어그로: 1~5까지 강함 미드레인지:5~8까지 강함 컨덱: 8~10 (덱 파워가 강함)
11074|['띠', 'ㅇ', '치', '띠', 'ㅇ', '치']|띵치띵치
11075|['어그로', '랑', '미드', '레인지', '차이점', '은', '어그로', '는', '후반', '에', '크', '어', 'ㄴ', '데', 'ㄱ', '한테', '힘', '빠', '지지', '만', '미드', '는', '크', '어', 'ㄴ', '데', 'ㄱ', '한테', '유리', '하', 'ㅁ']|어그로랑 미드레인지 차이점은 어그로는 후반에 컨덱한테 힘빠지지만 미드는 컨덱한테 유리함
11076|['이제', '연계', '식인', '꽃', '못하', '아서', '터지', '어라']|이제 연계 식인꽃 못해서 터져라
11077|['주문', '냥', '어떻', '어요', '님', '들', '?']|주문냥 어때요 님들?
11078|['정리', '하', '면', '지불', '에', '하나', '밖에', '안', '주', 'ㅁ']|정리하면 지불에 하나밖에 안줌
11079|['치', '어서', '모독', '각', '피하', '자']|쳐서 모독각 피하자
11080|['템포', '=', '어그로', '와', '미드', '레인지', '의', '중간', '형태', '어그로', '=', '명치', '치', '어서', '이기', '는', '걸', 'ㄹ', '우선시', '하', 'ㅁ', '미드', '레인지', '=', '필드', '힘', '싸움', '으로', '중반', '타이밍', '에', '필드', '쎄', '게', '나가', 'ㅁ', '.']|템포 = 어그로와 미드레인지의 중간형태 어그로 = 명치쳐서 이기는 걸 우선시함 미드레인지 = 필드 힘싸움으로 중반 타이밍에 필드 쎄게 나감.
11081|['노루', '승률', '43', '푸', '어', 'BibleThump']|노루 승률 43퍼 BibleThump
11082|['방금', '은', '안타', '는', '게', '그래도', '좋', '아', '보', '이', '네', 'ㅇ', '~', '?']|방금은 안타는게 그래도 좋아보이넹~?
11083|['키', 'ㄹ', '각', '도', '보', 'ㄹ', '수', '있', '네']|킬각도 볼수 있네
11084|['띠', 'ㅇ', '치']|띵치
11085|['우리', '력', '배', '언제', '키우', '어요']|우리 력배 언제키워요
11086|['절', '대', '명', '치', '하', '아']|절 대 명 치 해
11087|['77', '매', 'ㄴ']|77맨
11088|['이것', '명', '치치', '이', '면', '77', '매', 'ㄴ', '나오', 'ㅁ']|이거 명치치면 77맨나옴
11089|['치', '면', '77', '이', 'ㄴ데']|치면77인데
11090|['다', 'ㄱ', '정리']|닥 정리
11091|['해', '명', 'ㄱ']|햇명 ㄱ
11092|['정리', '하', '아야', '하', 'ㅁ']|정리해야함
11093|['치', '면', '77', '나오', 'ㅁ']|치면 77나옴
11094|['굳이', '정리', '왜', '하', '아', 'ㄹㅇ']|굳이 정리왜해 ㄹㅇ
11095|['ㅇ', 'ㅗ', '케이', '정리']|오케이 정리
11096|['저', '데', 'ㄱ', '77', '매', 'ㄴ', '안', '씀']|저덱77맨안씀
11097|['굳이', '치', 'ㄹ', '이', 'ㅇ', 'ㅠ', '도', '없', '음']|굳이 칠이유도 없음
11098|['게이트', 'ㄱ', ')', '정리']|게이특) 정리
11099|['77', '매', 'ㄴ', '나', 'ㅇ', 'ㅗ', 'ㄴ', '다', '우', '에', '에', 'ㄱ']|77맨나온다 우에엑
11100|['절대', '정리', '하', '아']|절대 정리해
11101|['냥', '꾼', '약하', '아요', 'ㅠ', 'ㅠ']|냥꾼 약해요 ㅠㅠ
11102|['애매', '하', 'ㄹ', '때', 'ㄴ', '명치']|애매할땐 명치
11103|['77', '매', 'ㄴ', '에', '사서', '모독', '각']|77맨에 사서모독각
11104|['77', '매', 'ㄴ', '님']|77맨님
11105|['ㅗ', '치', '는', '애', '들', '두억시니', '홀', '기사', '치', '어', '하', '던', '새끼', '들', '이', '죠', '?']|ㅗ치는애들 두억시니 홀기사 쳐하던 새끼들이죠?
11106|['짝', '흑', '아니', '라', '안', '나오', 'ㅁ']|짝흑아니라 안나옴
11107|['저', '데', 'ㄱ', '77', '매', 'ㄴ', '안', '쓰', 'ㄴ다고']|저덱 77맨안쓴다고
11108|['사제', '는', '1', '티어', '2', '화', 'ㄱ', '팩', '밖에', '못하', '았', '는데', '냥', '꾼', '은', '왜', '3', '팩', '이나', '하', 'ㅁ', '?', 'ㅂㄷㅂㄷ']|사제는 1티어 2확팩밖에 못했는데 냥꾼은 왜 3팩이나 함? ㅂㄷㅂㄷ
11109|['아까', '지불', '안', '쓰', 'ㄴ', '거', '보', '면', '없', '는', '거', '같', '은데']|아까 지불안쓴거보면 없는거같은데
11110|['저것', '우', '마귀', '데', 'ㄱ', '아', '님', '?']|저거 우마귀덱아님?
11111|['크', '어', 'ㄴ', '흑인', '데', '77', '것', '려', 'ㅋㅋ']|컨흑인데 77거려 ㅋㅋ
11112|['이기', '어', '버리', '었', '다', '...', '!']|이겨버렸다...!
11113|['오', '아', '탭', '치', '네']|와 탭치네
11114|['모독', '이', '안나', 'ㅇ', 'ㅗ', '네']|모독이 안나오네
11115|['쟤', 'ㄴ', '뭔', '데', 'ㄱ', '이', 'ㄴ데', '고르곤졸라', '도', '쓰', '냐']|쟨 뭔덱인데 고르곤졸라도 쓰냐
11116|['뭘', '하', 'ㄴ', '게', '없', '는데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|뭘 한게 없는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11117|['모독', '데', 'ㄱ', '에', '안', '넣', '었', '네', 'ㅋㅋ', 'ㅋㅋ']|모독 덱에 안 넣었네 ㅋㅋㅋㅋ
11118|['500', '위', '안', '으로', '갑', 'ㅗ', '지', '어']|500위 안으로 가보져
11119|['재', 'ㄴ', '핸드', '가', '뭐', '야']|잰 핸드가 뭐야
11120|['손패', '가', '날카롭', 'ㄴ데']|손패가 날카로운데
11121|['방금', '전파', 'ㄴ', '이', '잘', '하', '았', '음']|방금 전판이 잘했음
11122|['그렇', 'ㄹ', '때', '있', '음', 'ㄹㅇ']|그럴때 있음 ㄹㅇ
11123|['루', 'ㄱ', '삼', '님', '루', 'ㄱ', '바', '데', '는', '안', '하', '나요', '?']|룩삼님 룩바데는 안하나요?
11124|['으', '으', '레', 'ㄱ', '사르', '다']|으으 렉사르다
11125|['그냥', '배제', '잘', '먹히', 'ㄴ', '거', '구마', 'ㄴ']|그냥 배제 잘먹힌거구만
11126|['SMOrc', 'SMOrc', 'SMOrc', '적', '패드', 'ㅇ', '장']|SMOrc SMOrc SMOrc 적패등장
11127|['다', '현', '이', '는', '너', '안보', 'ㄱ', 'ㅗ', '싶', '어']|다현이는 너 안보고 싶어
11128|['1', '티어', '등자', 'ㅇ']|1티어등장
11129|['다', '현', '이', '누구', 'ㄴ', '데']|다현이 누군데
11130|['루', 'ㄱ', '삼', '님', '요새', '머리', '안', '꾸미', '고', '오', '아', '이', '어']|룩삼님 요새 머리 안 꾸미고 와여
11131|['가끔', '.', '...', '나', 'ㄴ', '마음', '에', '들', 'ㄴ', '다', '...']|가끔.... 난 마음에 든다...
11132|['카드', '찾', '다', '뒤지', 'ㅁ']|카드 찾다 뒤짐
11133|['미', '띠', 'ㄴ']|미띤
11134|['지', 'ㄴ', '효', '씨', '왤케', '못', '생기', '시', '엇', '나요', '?']|진효씨 왤케 못생기셧나요?
11135|['쌈', '이', '기', '좀', '살리', '어', '주', '셈']|쌈이 기 좀 살려주셈
11136|['비밀', '거', 'ㄴ', '다']|비밀건다
11137|['포마드', '잘', '어울리', '었', '는데']|포마드 잘어울렸는데
11138|['세', 'ㄱ', '우', '스']|섹 우 스
11139|['옛날', '에', '앞머리', '까', 'ㄴ', '게', '괜찮', '았', '는데']|옛날에 앞머리 깐게 괜찮았는데
11140|['세', 'ㄱ', '(', '우', ')', '스']|섹 (우) 스
11141|['뜨', '어', '괴']|떠괴
11142|['줄이', '어서', 'ㅅㅅ']|줄여서 ㅅㅅ
11143|['뜨', '어', '괴']|떠 괴
11144|['키', 'ㅇ', '격']|킹격
11145|['안치', 'ㄴ다']|안친다
11146|['뜨', '어', '괴', '이', 'ㅁ']|떠괴임
11147|['요즘', '머리', '너무', '좋', '은데', '나', 'ㄴ']|요즘 머리 너무 좋은데 난
11148|['1', '등사', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|1등상ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11149|['키', 'ㅇ', '멍', '울', 'ㅋㅋ']|킹멍울 ㅋㅋ
11150|['싸', '았', '담', '브로']|쌌담브로
11151|['숨', '이', '터', 'ㄱ', '!']|숨이 턱!
