|morphs|origin
1915|['불꽃 엔진', '과', '불꽃', '의', '차이', '이', 'ㄴ데요']|불꽃 엔진과 불꽃의 차이인데요
1916|['c', '9', '수주', 'ㄴ', '뭐', '냐', 'ㅋㅋㅋ']|c9수준 뭐냐 ㅋㅋㅋ
1917|['폭', '심', '만', '만', '휴학', '생', '이', '잖아', '보', '아', '주', '어']|폭심만만 휴학생이잖아 봐줘
1918|['플', 'ㅗ', '...']|프로...
1919|['이런', 'ㄴ', '새', '기가', '플', 'ㅗ', '냐', '?']|이런새기가 프로냐?
1920|['메', 'ㄴ데', 'ㄹ', '의', '유전', '법칙']|멘델의 유전 법칙
1921|['기계', '에서', '불', '쏘', '면', '기계', '이', 'ㄴ가요', 'ㅡㅡ']|기계에서 불쏘면 기계인가요 ㅡㅡ
1922|['정령', '이락', 'ㅗ', '합니다']|정령이라고 합니다
1923|['기계', '에', '타', '고', '잇', '던', '거', 'ㄴ', '데', '요']|기계에 타고 잇던건데요
1924|['C9', '하', '았', '다']|C9 했다
1925|['로', '아마', 'ㄴ', '하', '더니', 'ㅉㅉ']|로아만 하더니 ㅉㅉ
1926|['옘런', '코', '병', '하', 'ㄹ']|옘런 코병할
1927|['ㄴ', 'ㅗ', 'ㄴ', '리저', 'ㄱ']|논리적
1928|['방자', 'ㅇ', '!!!', '!!!']|방장!!!!!!
1929|['키', 'ㅇ', '리']|킹리
1930|['기계', '에서', '나오', 'ㄴ', '정령', '이', 'ㄴ데']|기계에서 나온 정령인데
1931|['이런', 'ㄴ', '새', '기가', '플', 'ㅗ', '냐', '진짜', '?']|이런새기가 프로냐진짜?
1932|['엔진', '과', '불꽃', '의', '차이', '이', 'ㄴ데요', 'ㅡㅡ']|엔진과 불꽃의 차이인데요 ㅡㅡ
1933|['C9', '돈', '주', '고', '들어가', '았', '나']|C9 돈주고 들어갔나
1934|['요', 'ㄱ', '박', '을', '시간', '좀', '주', '셈', 'ㄹㅇ']|욕박을시간좀 주셈 ㄹㅇ
1935|['필사', '적', '을', '까', 'ㄱ', '네', 'ㅋㅋ']|필사적을깍네 ㅋㅋ
1936|['뭔', '데', 'ㄱ', '이', 'ㄴ', '데', '이거']|뭔덱인데이거
1937|['쟤', '멀', '지']|쟤머지
1938|['쟤', '50', '디', 'ㄹ', '맞추', '는', '것', '같', '은데', 'ㅋㅋ']|쟤 50딜 맞추는것같은데 ㅋㅋ
1939|['엔진', '에서', '나오', 'ㄴ', '불꽃', '이', 'ㄴ데요']|엔진에서 나온 불꽃인데요
1940|['신격', '데', 'ㄱ', '맞', '어', '저것']|신격덱맞어저거
1941|['쟤', '멀', 'ㄴ', '데', '이', 'ㅁ', '?']|쟤 먼데임?
1942|['진짜', '돌', '크리', '트', '이', '빨', '다', '깨', '부', '실력', 'ㅗ', '저러', '나']|진짜 돌크리트 이빨다깨부실려고 저러나
1943|['나', '가']|ㄴㅏㄱㅏ
1944|['루', 'ㄱ', '샘']|룩 샘
1945|['루', 'ㄱ', '샘']|룩샘
1946|['루', 'ㄱ', '샘', '~']|룩샘~
1947|['상대', '데', 'ㄱ', '기대', '되', 'ㄴ다']|상대덱 기대된다
1948|['응', '그만', '두', '어']|응 그만둬
1949|['ㄴ', 'ㅗ']|노
1950|['메카툰', '느낌', '나', 'ㄴ', '다']|메카툰느낌난다
1951|['와', 'ㄴ', '벽']|완 벽
1952|['제발', '지', '어', '주', '라', '궁금', '하', '아']|제발 져주라 궁금해
1953|['파츠다모으고', '헤멧', '신격', '박', '는', '거', '이', 'ㅁ']|파츠다모으고 헤멧 신격박는거임
1954|['그런', '거', '같', '기', 'ㄴ', '함', 'ㅋㅋ']|그런거 같긴함ㅋㅋ
1955|['쌈', '님', '이', '지', '엇', '음']|쌈님이 졋음
1956|['메', '크툰', '이', 'ㄹ걸', '?']|메크툰일걸?
1957|['메카툰', '아니', 'ㅁ', '?']|메카툰 아님?
1958|['죽', '기', '가', '막장', '이', 'ㄴ가', '?']|죽기가 막장인가?
1959|['키', 'ㄹ', '각', 'ㅅㄱ']|킬각 ㅅㄱ
1960|['키', 'ㅇ', '카툰']|킹카툰
1961|['그냥', '시', '르', '벨라', '데', 'ㄱ', '아니', '냐']|그냥 시르벨라 덱 아니냐
1962|['우리', '도', '모르', 'ㅁ']|우리도모름
1963|['시', '르', '벨라', '이', 'ㄴ데', '안나', '각', 'ㅗ', '버티', '는', '거', '야', '저것']|시르벨라인데 안나가고 버티는거야저거
1964|['지', '었', '음', 'ㅋ']|졌음 ㅋ
1965|['뭐', 'ㄹ까', '되', '게', '궁금', '하', '네']|뭘까 되게 궁금하네
1966|['궁금', '하', 'ㄴ데', '그냥', '두', '면', '안', '되', '나요']|궁금한데 그냥 두면 안되나요
1967|['모', 'ㄴ', '가', '...', '모', 'ㄴ', '가', '...']|몬가... 몬가...
1968|['진거', '같', '기', 'ㄴ', '하', 'ㅁ']|진거같긴함
1969|['루', 'ㄱ', '쌈', '님', '그런', '개똥', '데', 'ㄱ', '전', '사데', 'ㄱ', '말', 'ㄱ', 'ㅗ', '진정', '하', 'ㄴ', '상남자', '속', '공전', '사데', 'ㄱ', '하', '시', '어요', '#', '#', '#', '속', 'ㄱ', 'ㅗ', 'ㅇ', '전사', '#', '직업', ':', '전사', '#', '대전', '방식', ':', '정', 'ㄱ', 'ㅠ', '#', '까마귀', '의', '하', '아', '#', '#', '2', 'x', '(', '1', ')', '마을 포고꾼', '#', '2', 'x', '(', '1', ')', '이터늄', '부르', 'ㅇ', '이', '#', '2', 'x', '(', '1', ')', '코뿔소의 혼', '#', '1', 'x', '(', '2', ')', '공작 켈레세스', '#', '2', 'x', '(', '3', ')', '거품 무는 광전사', '#', '2', 'x', '(', '3', ')', '고통의 수행사제', '#', '2', 'x', '(', '4', ')', '민병대 사령관', '#', '2', 'x', '(', '4', ')', '사로나이트 광산 노예', '#', '1', 'x', '(', '4', ')', '주문파괴자', '#', '2', 'x', '(', '4', ')', '코르크론 정예병', '#', '2', 'x', '(', '4', ')', '피의 칼날', '#', '2', 'x', '(', '5', ')', '곰팡이술사', '#', '1', 'x', '(', '5', ')', '다리우스 크롤리', '#', '1', 'x', '(', '5', ')', '질리악스', '#', '2', 'x', '(', '5', ')', '폭격로봇', '#', '1', 'x', '(', '8', ')', '그롬마쉬 헬스크림', '#', '1', 'x', '(', '8', ')', '리치 왕', '#', '1', 'x', '(', '8', ')', '스컬지군주 가로쉬', '#', '1', 'x', '(', '8', ')', '코뿔소 아칼리', '#', 'AAECAQcI', '0', 'gLyBcLOAp', '/', 'TApziAs', '3', 'vAqCAA', '5', 'qHAwscjgX', '7', 'DJvLAszNAtHhAp', '3', 'wAtH', '1', 'Ap', '77', 'ArP', '8', 'ApKYAwA', '=', '#', '#']|룩쌈님 그런 개똥덱전사덱 말고 진정한 상남자 속공전사덱 하세요 ### 속공 전사 # 직업: 전사 # 대전 방식: 정규 # 까마귀의 해 # # 2x (1) 마을 포고꾼 # 2x (1) 이터늄 부릉이 # 2x (1) 코뿔소의 혼 # 1x (2) 공작 켈레세스 # 2x (3) 거품 무는 광전사 # 2x (3) 고통의 수행사제 # 2x (4) 민병대 사령관 # 2x (4) 사로나이트 광산 노예 # 1x (4) 주문파괴자 # 2x (4) 코르크론 정예병 # 2x (4) 피의 칼날 # 2x (5) 곰팡이술사 # 1x (5) 다리우스 크롤리 # 1x (5) 질리악스 # 2x (5) 폭격로봇 # 1x (8) 그롬마쉬 헬스크림 # 1x (8) 리치 왕 # 1x (8) 스컬지군주 가로쉬 # 1x (8) 코뿔소 아칼리 # AAECAQcI0gLyBcLOAp/TApziAs3vAqCAA5qHAwscjgX7DJvLAszNAtHhAp3wAtH1Ap77ArP8ApKYAwA= # #
1970|['저것', '전체', '1', '데', 'ㅁ', '2', '마리', '메카툰', '칸', 'ㄱ', 'ㅗ', '르', '평등', '임']|저거 전체1뎀 2마리 메카툰 칸고르 평등임
1971|['시', '르', '벨라', '야', '갸', 'ㅇ']|시르벨라야 걍
1972|['50', '데', 'ㅁ', '넣', '는', '애', '아니', 'ㅁ', '?']|50뎀 넣는애 아님?
1973|['하', 'ㄱ', '카르', '데', 'ㄱ', '아니', 'ㅁ', '?']|학카르덱 아님?
1974|['사실', 'ㅈ도', '아니', '었', '던', '거', '이', 'ㅁ']|사실 ㅈ도 아니었던 거임
1975|['뭐', '이', '라도', '좀', '해보', '아라', '!', '!']|뭐라도 좀 해봐라!!
1976|['성기사', '는', '메카툰', '뭐', '로', '죽이', 'ㅁ', '?']|성기사는 메카툰 뭐로 죽임?
1977|['메카툰', '어', '캐', '주', 'ㄱ', '임', '?']|메카툰 어캐죽임?
1978|['메카툰', '을', '어', '하', '게', '하', '아']|메카툰을 어케해
1979|['메카툰', '어', '하', '게', '쓰', 'ㅁ', '?']|메카툰 어케씀?
1980|['뭐', 'ㄴ지', '모르', '겠', '지만', '기사', '다', '모으', '앗', '따', '아', 'ㄷㄷㄷ']|뭔지모르겠지만 기사 다모앗따 ㄷㄷㄷ
1981|['개', '꿀잼', '메카툰', '데', 'ㄱ']|개꿀잼 메카툰덱
1982|['이기', 'ㄴ', '거', '같', '은데']|이긴거같은데
1983|['메카툰', '을', '죽이', 'ㄹ', '방법', '이', '있', '나']|메카툰을 죽일 방법이 있나
1984|['지', 'ㄴ걸', '아지', 'ㄱㄷ', 'ㅗ', '모르', '는', '사람', '이', '있', '다', '?', '?', '?']|진걸 아직도 모르는 사람이 있다???
1985|['시', '르', '벨', '이', '라', '잖아']|시르벨라잖아
1986|['아', '그것', '네']|아 그거네
1987|['오', '아', '저', '이', '건데', '헤멧을쓰네']|와 저건데 헤멧을쓰네
1988|['죽기', 'otk', '는', '저코파츠많아서', '헤멧', '안', '쓰', '어']|죽기otk는 저코파츠많아서 헤멧 안써
1989|['격', 'ㄴ', 'ㅗ', '?']|격노?
1990|['ㅇ', 'ㅗ', '~']|오~
1991|['25콤', '데', 'ㄱ']|25콤 덱
1992|['진짜', '다', '모으', '았었', '나', '보', '네']|진짜 다 모았었나보네
1993|['신격', '데', 'ㄱ', '이', '네']|신격덱이네
1994|['그', '데', 'ㄱ', '맞', '네', 'ㅋㅋ']|그덱맞네 ㅋㅋ
1995|['50', '디', 'ㄹ', '가능', '?']|50딜 가능?
1996|['51', '이', '라서', '알', 'ㄴ', '죽음', 'ㅋㅋㅋ']|51이라서 안죽음 ㅋㅋㅋ
1997|['이렇', '면', '살', '잖아']|이러면 살잖아
1998|['약', '하다', '약', '하', '아']|약하다약해
1999|['저거', 'ㄹ', '다', '모으', '았', '다고', '?']|저걸 다 모았다고?
2000|['오', '아', '핸드', '에', '있', '었', '네']|와 핸드에 있었네
2001|['미치', '었', '다리']|미쳤다리
2002|['50', '디', 'ㄹ', '가능']|50딜가능
2003|['이기', '었', '는데', '?']|이겼는데?
2004|['간지럽', 'ㄴ데']|간지러운데
2005|['오', '아', 'ㅋㅋㅋ']|와 ㅋㅋㅋ
2006|['이기', '었', '네']|이겼네
2007|['이', '게', '멀', '냐', 'ㅋㅋ', 'ㅋㅋ']|이게머냐 ㅋㅋㅋㅋ
2008|['아', '옷', '벗겨지', 'ㅁ', 'ㅋㅋ']|아 옷 벗겨짐 ㅋㅋ
2009|['신격', '이', '두', '장', '이자', 'ㄴ', '아']|신격이 두장이잔아
2010|['신격', '두', '장이', '끝', '아니', 'ㅁ', '?']|신격 두장이 끝아님?
2011|['무한', '동력', '이', '되', 'ㅁ']|무한동력이 됨
2012|['응', '이', '기', '잇', '~', '기사']|응기잇~ 기사
2013|['무한', '동력', '이', '되', '어', '?']|무한동력이 돼?
2014|['신격', '두', '장이', '최대', '아니', 'ㅁ', '?']|신격 두장이 최대 아님?
2015|['무', '한은', '안', '되', '어']|무한은안돼
2016|['카드', '가', '두', '장인', '데', '어떻', '게', '지', '어']|카드가 두장인데 어떻게져
2017|['신격', '이', '2', '자', 'ㅇ', '인대']|신격이 2장인대
2018|['죽이', '면', '이기', '어']|죽이면 이겨
2019|['ㄱ', '그', 'ㄴ', '데', '신격', '두', '개', '지', '않', '어']|ㄱ근데 신격 두개잖어
2020|['신격', '이', '2', '장', '이', 'ㄴ데', '무한', '이', '어떻', '게', '되', '어']|신격이 2장인데 무한이 어떻게 돼
2021|['이', '데', 'ㄱ', '이', '헤멧을', '쓰', '네', 'ㅋㅋ']|이 덱이 헤멧을 쓰네 ㅋㅋ
2022|['어떻', '게', '지', 'ㅂ니까']|어떻게 집니까
2023|['무한', '동력', '못', '하', '아']|무한동력못해
2024|['신격', '이', '두', '자', 'ㅇ', '이자', '너']|신격이 두 장이자너
2025|['방어', '도마', 'ㄴ', '쌓', '아도', '되', 'ㄹ', '거', '같', '은데']|방어도만 쌓아도 될거 같은데
2026|['이제', '끝', '아니', 'ㅁ', '?']|이제 끝 아님?
2027|['무한', '이', '어', '하', '게', '되', 'ㅁ', '엘', '레크', '가', '없', '는데', '지금']|무한이 어케됨 엘레크가없는데 지금
2028|['신격', '이', '두', '개', 'ㄴ', '데', '?']|신격이 두갠데?
2029|['딱', '2', '번', '이', 'ㅁ', '저것']|딱 2번임 저거
2030|['25', '디', 'ㄹ', '두', '번', '끝', '이', '네']|25딜 두번 끝이네
2031|['신격', '이', '단', '두', '장', '이', 'ㄴ데', '?']|신격이 단 두장인데?
2032|['2', '번', '이', '끝', '이', 'ㄴ데', '?']|2번이 끝인데?
2033|['신격', '이', '둘', '뿐', '이', 'ㄴ데', '?']|신격이둘뿐인데?
2034|['50', '이', '맥스', '디', 'ㄹ']|50이 맥스딜
2035|['리치', '와', 'ㅇ', '모험', '모드', '방어', '도', '없', '어', '지', '었', '다']|리치왕 모험모드 방어도 없어졌다
2036|['신격', '이', '없', '지', '않', '어']|신격이없잖어
2037|['50', '디', 'ㄹ', '이', '.', '최', '대', '이', 'ㅁ']|50딜이.최대임
2038|['이기', '엇', '다']|이겻다
2039|['무한', '은', '아니', 'ㅁ', '신격', '이', '두', '장임']|무한은 아님 신격이 두장임
2040|['신격', '이', '2', '장', '이', 'ㄴ데', '?']|신격이 2장인데?
2041|['나머지', '헤멧으로', '전부', '태우', 'ㄴ', '듯']|나머지 헤멧으로 전부 태운듯
2042|['신격', '이', '두', '장인', '데', '어', '하', '게', '하', '아']|신격이 두장인데 어케 해
2043|['50', '디', 'ㄹ', '만', '버티', '어']|50딜만버텨
2044|['불붙이', 'ㄹ까요', '?']|불붙일까요?
2045|['저것', '잡', '아']|저거잡아
2046|['쟤', '죽이', '면', '끝나', '는', '거', '지', '않', '음']|쟤 죽이면 끝나는거잖음
2047|['신격', '이', '2', '번', '이', '끝', '이', 'ㄴ데']|신격이2번이끝인데
2048|['엘', '레크', '으', '디', '가', '았', '냐']|엘레크으디갔냐
2049|['전', '사라', '서', '이기', '었', '네']|전사라서 이겼네
2050|['신격', '은', '두', '장이', '이', '어']|신격은 두장이여
2051|['초', 'ㅇ', '이', '모자라', '아']|총이 모자라
2052|['근데', '신격', '이', '두', '개', '기', 'ㄴ', '한데', '시', '르', '벨라', '계', '쏙', '나오', '면', '모르', '겠', '네']|근데 신격이 두개긴한데 시르벨라 계쏙나오면 모르겠네
2053|['한장', '바', 'ㄲ', '에더', '없', '음']|한장밖에더없음
2054|['50', '디', 'ㄹ', '2', '터', 'ㄴ', '길', '데', 'ㄱ', '임']|50딜 2턴길덱임
2055|['그니', '까', '무한', '동력', '은', '저', '속', 'ㄱ', 'ㅗ', 'ㅇ', '이', '무한', '동력', '으로', '나오', 'ㄴ다는', '거', '이', 'ㅁ']|그니까 무한동력은 저 속공이 무한동력으로 나온다는거임
2056|['신격', '이', '2', '자', 'ㅇ']|신격이 2장
2057|['잡', '으면', '되', '는', '거', '아니', 'ㅁ', '?']|잡으면되는거아님?
2058|['신격', '이', '두', '장', '이', '라', '좀', '위험', '하', 'ㅁ']|신격이 두장이라 좀 위험함
2059|['무한', '하', '려면', '고르고', 'ㄴ', '이', '두', '장', '이', '어야지']|무한하려면 고르곤이 두장이어야지
2060|['생성', '되', 'ㄴ', '신격']|생성된 신격
2061|['계속', '뽑', '을', '수', '는', '있', '자', 'ㄴ', '하']|계속 뽑을수는있잔하
2062|['글', 'ㄱ', 'ㅗ', '헤멧갈겨서', '은행원', '없', '을', '수도', '잇', '지']|글고 헤멧갈겨서 은행원없을수도잇지
2063|['신격', '3', '장', '쓰', '면', '키', 'ㄹ', '각', '임']|신격 3장쓰면 킬각임
2064|['아니', '피흡을', '계속', '하', 'ㄴ다고', '아만보', '들', '아', 'ㅋㅋ', 'ㅋㅋ']|아니 피흡을 계속한다고 아만보들아 ㅋㅋㅋㅋ
2065|['호랑이', '가', '무한이라는4ㅓ', '아니', 'ㅁ', '?', '?']|호랑이가 무한이라는4ㅓ 아님??
2066|['아니', '신격', '없이', '버티', '는', '거', 'ㄹ', '무한', '으로', '하', 'ㄴ다고']|아니 신격없이 버티는걸 무한으로한다고
2067|['시', '르', '벨라', '4', '개', '까지', '나오', '기', 'ㄴ', '하네']|시르벨라 4개까지 나오긴 하네
2068|['있으묜', '진짜', '쓰', '었', '지', '헤멧에', '타', '았', '다']|있으묜 진짜 썼지 헤멧에 탔다
2069|['루', 'ㄱ', '하']|룩하
2070|['시', '르', '벨라', '계속', '깔리', '어도', '무', 'ㄴ', '제지']|시르벨라 계속깔려도 문제지
2071|['신격', '은', '25', '디', 'ㄹ', '남', '아서', '필드', '만', '막', '으면']|신격은 25딜남아서 필드만 막으면
2072|['헤멧', '넣', '어서', '한', '번', '돌리', '어', '보', '려고', '왔나', '보', '네']|헤멧 넣어서 한번 돌려보려고 왔나보네
2073|['저것', '잡', '아야지']|저거 잡아야지
2074|['마지막', '보험', '메카툰', '이나', 'ㅇ', 'ㅗ', 'ㄴ다면', '?']|마지막 보험 메카툰이나온다면?
2075|['무한', '으로', '넣', '는', '거', 'ㄴ', '아니', '지']|무한으로 넣는건 아니지
2076|['까', 'ㅇ']|깡
2077|['부르', 'ㄹ', '부치', '어']|부를 부쳐
2078|['이기', 'ㄴ', '거', '아니', '냐']|이긴거 아니냐
2079|['승리', '는', '자네', '것', '이', 'ㄹ세']|승리는 자네 것일세
2080|['이기', 'ㄴ', '듯']|이긴듯
2081|['이기', 'ㄴ', '거', '아니', 'ㅁ', '?']|이긴거아님?
2082|['저', '걸', '왜', '잡', '으면', '끝나', '아', '패', '에', '하나', '더', '있', '찌']|저걸왜잡으면끝나 패에 하나 더 있찌
2083|['호랑이', '무한', '되', 'ㄹ', '수어', 'ㅄ', '네']|호랑이 무한될수없네
2084|['속', 'ㄱ', 'ㅗ', 'ㅇㄷ', 'ㅗ', '있', '고']|속공도있고
2085|['신격', '진은', '검', '키', 'ㄹ', '각', '임']|신격 진은검 킬각임
2086|['아', '손', '에', '요', 'ㅇ', '이어', 'ㅄ', '네']|아 손에 용이없네
2087|['메카툰', '을', '왜', '쓰', '어']|메카툰을 왜써
2088|['폭포', 'ㄱ']|폭폭
2089|['방어', '도', '올리', '어야지']|방어도올려야지
2090|['도발', '내야', '되', '어']|도발내야돼
2091|['바', 'ㅇ', '어도', '...']|방어도...
2092|['29', '체력', '이', 'ㄴ데', '죽', '을까', '보', '아', '걱정', '을해', '야', '하네', 'ㅋㅋㅋ']|29체력인데 죽을까봐 걱정을해야하네 ㅋㅋㅋ
2093|['이', '데', 'ㄱ', '이면', '돌', '슈', 'ㄹ', '래', 'ㅇ', '몇', '스타', '?']|이덱이면 돌슐랭 몇스타?
2094|['방어', '도', '한', '번', '도', '안', '쉬', '고', '누르', '어야', '되', 'ㄹ', '꺼', '같', '은데']|방어도 한번도 안쉬고 눌러야될꺼 같은데
2095|['내놓', '아야', '하', '아']|내놔야해
2096|['4', '남', '아도', '디', 'ㄹ', '을', '못하', '는데']|4남아도 딜을 못하는데
2097|['어', '하', '게', '죽', '어']|어케죽어
2098|['아무튼', '생성', '되', 'ㄴ', 'ㅠ']|아무튼생성된 ㅠ
2099|['진은', '검', '을', '어', '하', '게', '내', 'ㅁ']|진은검을 어케냄
2100|['오', '아', '이페', 'ㄱ', '트']|와 이펙트
2101|['4', '디', 'ㄹ']|4딜
2102|['이기', '었', '는데']|이겼는데
2103|['끝', '아니', 'ㅁ', '?']|끝아님?
2104|['디', 'ㄹ', '바라', 'ㄷㄷ']|딜바라 ㄷㄷ
2105|['어차피', '신격', '한방', '이', '라서', '공룡', '내놓', '아야', '하', 'ㅁ']|어차피신격한방이라서 공룡내놔야함
2106|['디', 'ㄹ', '은', '퍄']|딜은 퍄
2107|['주', 'ㄱ', '빠', 'ㅇ', '세긴', '하다']|죽빵 세긴 하다
2108|['재밌', '어', '보이', '기', 'ㄴ', '하네', 'ㅋㅋ', 'ㅋㅋ']|재밌어 보이긴 하네 ㅋㅋㅋㅋ
2109|['뭔', '데', 'ㄱ', '이야', '저것']|뭔덱이야 저거
2110|['때', 'ㅇ', '땡땡', '~']|땡땡땡~
2111|['노루', '랑', '전사', '아니', '이', '었', '으면', 'ㄷㄷㄷ']|노루랑 전사 아니였으면 ㄷㄷㄷ
2112|['이기', '었', '나', '?']|이겼나?
2113|['ㅈㄴ', '무섭', '기', 'ㄴ', '하다']|ㅈㄴ무섭긴하다
2114|['해치우', '었', '나', '?']|해치웠나?
2115|['내', 'ㄴ', '투', 'ㄱㄱ']|낸투 ㄱㄱ
2116|['헤', '치우', '었', '나', '?']|헤치웠나?
2117|['실', '나', 'ㄴ']|실난
2118|['난투', '불', '을', '붙이', '어', '~']|난투 불을붙여~
2119|['이거', 'ㄹ', '어떻', '게', '두', '장', '이나', '뽑', '았', '지', '?']|이걸 어떻게 두장이나 뽑았지?
2120|['살', '아도', '이기', 'ㄴ', '거', '아니', 'ㅁ', '?']|살아도 이긴거아님?
2121|['해치우', '었', '나', '...', '?']|해치웠나...?
2122|['개', '어', '썸', '이', 'ㄴ데', '?']|개어썸인데?
2123|['영', '나', 'ㄴ', '폭']|영난 폭
2124|['실', '나', 'ㄴ', 'ㄱ']|실난 ㄱ
2125|['실', '나', 'ㄴ']|실 난
2126|['이기', '었', '는데', '뭘']|이겼는데 뭘
2127|['오', '아', '데', 'ㄱ', '쌔다']|와 덱 쌔다
2128|['용', '나', 'ㄴㄷ', 'ㅗ', 'ㅇ']|용난동
2129|['c', '9', '루', 'ㄱ', '삼', '보이', '어', '주', '자']|c9룩삼 보여주자
2130|['용', '나', 'ㄴㄷ', 'ㅗ', 'ㅇ', '?']|용난동?
2131|['뭐', '하', '아', 'ㅈ실력', 'ㄱ']|뭐해 ㅈ실력 ㄱ
2132|['실력', '내', 'ㄴ', '투']|실력낸투
2133|['용', '쓰', '고', '나', 'ㄴㄷ', 'ㅗ', 'ㅇ']|용쓰고난동
2134|['난투', '초', 'ㄱ', '격']|난투촉격
2135|['ㄹㅇ', '이페', 'ㄱ', '트', '개', '멋있', '네']|ㄹㅇ 이펙트 개멋있네
2136|['방어', '도', '나', 'ㄴ', '동아', '님', '?']|방어도 난동아님?
2137|['이거', 'ㄹ', '지', '어', '?']|이걸져?
2138|['내', 'ㄴ', '투포', 'ㄱ', '격']|낸투폭격
2139|['난투', '불', '을', '붙이', '어', '~']|난투불을붙여~
2140|['이기', '엇', '자', '나', '?', ']']|이겻자나 ?]
2141|['제발', '지', '어라', '제발']|제발져라 제발
2142|['용', '나', 'ㄴㄷ', 'ㅗ', 'ㅇ', 'ㄱ']|용난동ㄱ
2143|['영', '능', '누르', '었', '어야', '하', '았', '나']|영능 눌렀어야했나
