|morphs|origin
274|['묘', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '수']|묘오오오수
275|['나오', '아', '드리', '었', '습니다']|나와드렸습니다
276|['킁킁', '이', '대체', '몇', '디', 'ㄹ', '이', '냐']|킁킁이 대체 몇딜이냐
277|['산거', '도발', '나오', 'ㄴ다']|산거 도발 나온다
278|['가감', '하', '아요']|가감해요
279|['하찮', '은', '필', '이', '며', 'ㄹ', '자', '!']|하찮은 필멸자!
280|['나오', '면', '치사', '아끼', 'ㄴ', '게', '덜', '나', '앗', '는', '대']|나오면 치사아낀게 더나앗는대
281|['부르', '어서', '나오', '았', '읍니다', '^^']|불러서 나왔읍니다 ^^
282|['아브', '살', 'ㄹ']|압ㅡ 살
283|['진짜', '나', 'ㅇ', 'ㅗ', '네', 'ㅋㅋ']|진짜 나오네ㅋㅋ
284|['응', '주', '문서', 'ㄱ']|응 주문석
285|['오', '아', '티란', 'ㅗ', '!']|와 티라노!
286|['오', '아', '데', 'ㄱ', '개', '쎄', '네']|와 덱 개쎄네
287|['루', 'ㄱ', '삼', '점프', 'ㄷㄷ']|룩삼점프 ㄷㄷ
288|['키', 'ㄹ', '각', '이', '네']|킬각이네
289|['오', '아', '공룡']|와 공룡
290|['주', '문서', 'ㄱ', '가즈아']|주문석가즈아
291|['오', '아', '갓겜']|와 갓겜
292|['순식간', '에', '키', 'ㄹ', '각']|순식간에 킬각
293|['ㅇ', 'ㅗ']|오
294|['ㅅㄱ', '리', 'ㅇ']|ㅅㄱ링
295|['살살', 'ㄱ', 'ㅗ', '냥', '디지', '네', 'ㅋㅋ']|살살 고냥 디지네ㅋㅋ
296|['치사', '쓰', '어서', '지', '었', '음', 'ㅋ']|치사써서 졌음 ㅋ
297|['배', 'ㄴ', '브로드']|밴브로드
298|['너', '배', 'ㄴ']|너밴
299|['빠', 'ㅇ']|빵
300|['응', '안', '되', '어']|응 안돼
301|['12', '와', '이', '라']|12와라
302|['킁킁', '이', '어디', '가', '았', '누', 'ㅋㅋㅋ']|킁킁이어디갔누 ㅋㅋㅋ
303|['풀', '어', '주', 'ㄹ', '생각', '없어', '돌아가', '아']|풀어줄 생각없어 돌아가
304|['찐찌', 'ㄴ']|찐찐
305|['이', '방', '에서', '배', 'ㄴ', '이면', '진짜', '심각', '하', 'ㄴ', '거', '아니', '냐']|이 방에서 밴이면 진짜 심각한거아니냐
306|['찌', 'ㄴ', '!']|찐!
307|['벙어리', '몇', '분', '이', 'ㅁ', '?']|벙어리 몇분임?
308|['저', '블라', '풀', '어', '주', '시', '어요']|저 블라 풀어주세요
309|['키', 'ㅇㄷ', 'ㅗ', 'ㄱ', '?']|킹독?
310|['살살', '하', '면', '모르', '아']|살살 하면몰라
311|['블라', '좀', '풀', '어', '주', '시', '어요', '매니저', '님']|블라 좀 풀어주세요 매니저님
312|['보', '글', '보그', 'ㄹ', '~']|보글보글~
313|['이리', '와', '이', '라', '2', '마리', '같', '은', '것', '는', '안나', 'ㅇ', 'ㅗ', '제', '?']|이리와라 2마리 같은거는 안나오제?
314|['줄진', 'vs', '받', '을', '이기', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|줄진 vs 받을이긴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
315|['그만', '하', '아']|그만해
316|['시', '끌', '러', '찌', 'ㄴ', '아']|시끄러 찐아
317|['10', '만', '부터', '이', 'ㅁ']|10만부터임
318|['진짜', '찌', 'ㄴ', '이', '네']|진짜 찐이네
319|['갸', 'ㅇ', '나', '가']|걍 나가
320|['벽', '각', '보', '았', '나']|벽각 봤나
321|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '배', 'ㄴ', '이', '가장', '인간', '이', '하임']|공혁준 밴이 가장 인간이하임
322|['진짜', '찌', 'ㄴ', '이', 'ㄴ데']|진짜 찐인데
323|['찌', 'ㄴ', '=']|찐=
324|['꺼지', '어', '좀']|꺼져좀
325|['10', '만', '은', '쏘', '아야지']|10만은 쏴야지
326|['10', '만', '원', '이', '면', 'ㄹㅇ', '풀', '어', '주', 'ㄹ', '듯']|10만원이면 ㄹㅇ 풀어줄듯
327|['너무', '찌', 'ㄴ']|너무 찐
328|['ㄹㅇ', '찌', 'ㄴ']|ㄹㅇ 찐
329|['리얼', '찌', 'ㄴ', '이', '네', '꺼', '저']|리얼 찐이네 꺼저
330|['100', '억', '쏘', '아라']|100억쏴라
331|['ㄹㅇ', '찌', 'ㄴ', ';', ';']|ㄹㅇ 찐;;
332|['크', 'ㄴ', '거', '한장', '쏘', '아', '보', '아']|큰거한장쏴봐
333|['찌', 'ㄴ', 'ㅎ']|찐 ㅎ
334|['돈', '어', 'ㅄ', '자', 'ㄴ', '아', '너']|돈없잔아 너
335|['살사', 'ㅇ', '겁나', '아', '아끼', '네', 'ㅋ']|살상 겁나 아끼네 ㅋ
336|['루', 'ㄱ', '삼', '세', '롤', 'ㅗ', '치', '이', '면', '퀵뷰드림']|룩삼 세로로치면 퀵뷰드림
337|['해', '명', '치', '어']|햇 명 쳐
338|['루', 'ㄱ']|룩
339|['10', '만', '원', '이', '면', '씹', '가능', '찌', 'ㄴ']|10만원이면 씹가능 찐
340|['아', '배', 'ㄴ', '좀', '하', '아', '주', '어요']|아 밴좀해줘요
341|['100', '이면', '바로', '열', '혈', '들어가', 'ㅁ']|100이면 바로 열혈 들어감
342|['바', 'ㅇ', '풍선', 'ㅋㅋ']|방풍선ㅋㅋ
343|['세상', '세상', '저렇', '게', '찐따', '이', 'ㄹ', '수', '가']|세상세상 저렇게 찐따일 수가
344|['별', '풍', '아니', '면', '안', '풀', '어', '주', 'ㅁ']|별풍아니면 안풀어줌
345|['담', '터', 'ㄴ', '키', 'ㄹ', '각', 'ㄷ']|담턴 킬각 ㄷ
346|['키', 'ㄹ', '각', '나', 'ㅇ', 'ㅗ', 'ㄴ', '다']|킬각나온다
347|['가정교육', '독학', '하', 'ㄴ', '거', 'ㅇ', 'ㅗ', '지게', '티나', '네', 'ㅋㅋ', 'ㅋㅋ']|가정교육 독학한거 오지게티나네ㅋㅋㅋㅋ
348|['대', '난투', '알', 'ㄴ', '하녀', 'ㅇ']|대난투 안하녕
349|['좀', '현실성', '있', '게', '500', '원', '만', '후원', '하', '아']|좀 현실성있게 500원만 후원 해
350|['하나', '만', '살', '면', '키', 'ㄹ', '각', '이', '네', 'ㅋㅋ']|하나만 살면 킬각이네ㅋㅋ
351|['100', '만', '쏘', '면', '되', 'ㅁ']|100만쏘면됨
352|['게임', '좀', '보', '아라', 'ㅡㅡ']|게임좀 봐라 ㅡㅡ
353|['1', '개', '로', '팬', '가입', '먼저', '하', '시', '어요']|1개로 팬가입 먼저 하세요
354|['12', '디', 'ㄹ']|12딜
355|['ㄱ', 'ㅗ', '드', '프리', '님', '제발']|고드프리님 제발
356|['거', 'ㄴ', '빠', 'ㅇ', '님', '들', '채팅', '자제', '하', '아', '주', '시', '어요']|건빵님들 채팅 자제해주세요
357|['ㅇㅇ', '그치', '설마', '살사', 'ㅇ', '두', '개', '갖', '고', '있', '겠', '어', '?', '하', '고', '배제', '하', '는', '경우', '가', '많', '으니']|ㅇㅇ 그치 설마 살상 두개 갖고있겠어? 하고 배제하는 경우가 많으니
358|['치', 'ㄱ', 'ㅗ', '모독']|치고모독
359|['뭐', '야', '왜', '순간', '단체', '로', '아', '보', 'ㅇ', '당하', '았', '어']|뭐야 왜 순간 단체로 아봉 당했어
360|['12', '디', 'ㄹ', '이', '있', '고']|12딜이있고
361|['저', '흑마', '왜', '자꾸', '뭘', '지', 'ㄹ', '거', 'ㅇ', '질', '거', 'ㅇ', '씹', '고', '있', '냐', '어른', '앞', '에서']|저흑마 왜 자꾸 뭘 질겅질겅 씹고있냐 어른앞에서
362|['거', 'ㄴ', '빠', 'ㅇ', '비하', '강퇴', '좀', '요']|건빵 비하 강퇴좀요
363|['ㅇ', 'ㅗ', '좋', '다']|오 좋다
364|['살살', '하', '아', '주', '어', 'ㅇ', 'ㅗ', '빠', '...', '...', '...']|살살해줘 오빠.........
365|['크', '크', '이', '가', '안나', 'ㅇ', 'ㅗ', '네']|크크이가 안나오네
366|['ㄴ', 'ㅗ', '킁킁']|노킁킁
367|['킁킁', '이', '겁나', '아', 'ㄴ', '뜨', '네', 'ㅋㅋ']|킁킁이 겁나안뜨네 ㅋㅋ
368|['여기', '서', '이거', 'ㄹ', '뽑', '네']|여기서 이걸 뽑네
369|['이기', '었', '다']|이겼다
370|['킁킁', '이', '이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '안나', 'ㅇ', 'ㅗ', '네', 'ㅋㅋ']|킁킁이 이악물고 안나오네 ㅋㅋ
371|['오', '아', '키', 'ㄹ', '각', '!']|와 킬각!
372|['킁킁', '이', '어디', '가', '았', '냐', 'ㅋㅋ']|킁킁이어디갔냐 ㅋㅋ
373|['1', '마리', '이', '라도', '살', '면', '키', 'ㄹ', '각', '이', '네']|1마리라도살면 킬각이네
374|['킁킁', '이', '절대', '안', '나오', 'ㅁ']|킁킁이 절대안나옴
375|['이기', '었', '네']|이겼네
376|['오', '아', '실력', ';', ';', ';']|와 실력;;;
377|['3', '만', '이', '면', '끝', '이', 'ㅁ']|3만이면 끝임
378|['주문', '냥', '겁나', '아', '쌘거봐']|주문냥 겁나 쌘거봐
379|['끝나', '았', '네']|끝났네
380|['귀신', '같이', '킁킁', '이만', '안나', 'ㅇ', 'ㅗ', '네']|귀신같이 킁킁이만 안나오네
381|['이기', '엇', '누']|이겻누
382|['이기', '엇', '제']|이겻제
383|['6', '시트', 'ㄱ', '킁킁', '이', '절대', '안', '나오', 'ㅁ']|6시특 킁킁이절대안나옴
384|['계속', '키', 'ㄹ', '각', '이', '네']|계속 킬각이네
385|['이것', '막', '아도', '줄진', '이면']|이거막아도 줄진이면
386|['키', 'ㄹ', '각']|킬각
387|['킁킁', '킁킁', '키', 'ㄹ', '각', '이', '이', '었', '는데']|킁킁킁킁 킬각이였는데
388|['이기', '엇', '네']|이겻네
389|['핸드', '수급', '도', '심지어', '잘', '되', 'ㅁ']|핸드수급도 심지어 잘됨
390|['갸', 'ㅇ', '양심', '없', '음']|걍 양심없음
391|['ㅇ', 'ㅗ', '빠', '살살', '하', '아', '주', '라니까', '...', '...', '...', '...']|오빠 살살해주라니까............
392|['치사', '보이', '어', '주', '자']|치사 보여주자
393|['키', 'ㄹ']|킬
394|['4', '체', '도', '흑마', '입장', '에서', '압박', '이', 'ㅁ']|4체도 흑마 입장에서 압박임
395|['주문', '냥', '붐', '오', '았', '냐']|주문냥 붐 왔냐
396|['1', '.', '수집', 'ㅗ', '2', '.', '현아', '보', '3', '.', '홍명보']|1. 수지보 2.현아보 3.홍명보
397|['쟤', '도', '나름', '사기', '친', '거', 'ㄴ', '데']|쟤도 나름 사기친건데
398|['킹', '크', '데', 'ㄹ라']|킹크델라
399|['치', '살사', 'ㄹ']|치살살
400|['미가', 'ㄴ', '에', '화살', '정확히꽃혔네']|미간에 화살 정확히꽃혔네
401|['짝', '흑', '불쌍', '하', '아']|짝흑 불쌍해
402|['상대', '패', '보', '면', '샷', '거', 'ㄴ', '칠', '듯']|상대 패보면 샷건칠듯
403|['게임', '은', '이기', '어야', '재밌', '지']|게임은 이겨야 재밌지
404|['라크', '데', 'ㄹ', '이', '라도', '쓰', '네']|라크델라도쓰네
405|['주문', '냥', '만들', '면', '되', 'ㅂ니까', '?']|주문냥 만들면됩니까?
406|['디', 'ㄹ', '이', '넘치', '어', '나', '네']|딜이 넘쳐나네
407|['줄진', '라크델라 ', '주', 'ㄱ', '사르', '다', '쓰', 'ㅁ']|줄진 라크델라 죽사르 다씀
408|['살살', '하', '고', '라크델라 ', '쓰', '엇', '으면', '패', '다', '털', '고', '패', '수급', 'ㅋㅋ', 'ㅋㅋ']|살살하고 라크델라 썻으면 패다털고 패수급 ㅋㅋㅋㅋ
409|['진짜', '레', 'ㄱ', '사르', '시대', '가', 'ㅇ', 'ㅗ', 'ㄱ', 'ㅗ', '말', '앗', '다']|진짜 렉사르 시대가 오고말앗다
410|['그렇', '게', '잘', '막', '았', '는데', '이기', '었', '네', '개', '사기', ';', ';', ';']|그렇게 잘막았는데 이겼네 개사기 ;;;
411|['홀', '기사', '는', '왜', '안', '하', '아요', '?']|홀기사는 왜 안해요?
412|['주문', '냥', '은', '거품', '이', '고', '비밀', '냥', '이', '진짜', '아니', 'ㄴ가']|주문냥은 거품이고 비밀냥이 진짜아닌가
413|['안', '하', '던', '사이', '에', '생기', '었', '네']|안하던사이에 생겼네
414|['난투', '하', '러', '가', '아야지']|난투하러 가야지
415|['이렇', '다', '왕', '파', '만나', '면', '진다']|이러다 왕파 만나면 진다
416|['드', '로우', '를', '그렇', '게', '많이', '하', '면', '데', 'ㄱ', '보', '구', '싶', '다']|드로우를 그렇게 많이하면 덱 보구싶다
417|['허', 'ㄱ', '침하']|헉 침하
418|['똥', '구데기', '개', '구', '리스', '랄', '좀', '그만', '하', '아요']|똥구데기 개구리스랄좀 그만해요
419|['드루', '를', '안마', 'ㄴ', '나', '서', '...']|드루를 안만나서...
420|['효도', '냥', '이', '뭐', '이', 'ㅁ']|효도냥이 뭐임
421|['이것', '랑', '왕', '파', '누가', '이', '김', '?']|이거랑 왕파 누가이김?
422|['씹', '랄', '하', '시', '이', '면서', 'ㅋㅋ']|씹랄하시면서 ㅋㅋ
423|['라크델라 ', '나오', 'ㄹ', '때', '마다', '갈', '았', '는데']|라크델라 나올때마다 갈았는데
424|['주문', '나', 'ㅇ', '운영', '은', '그냥', '명치', '임', '?']|주문낭 운영은 그냥 명치임?
425|['개구리', '술사', '하', '아라']|개구리 술사해라
426|['개구리', 'ㄴ', '돌격대']|개구린돌격대
427|['개구리', '데', 'ㄱ', 'ㄱㄱ']|개구리덱 ㄱㄱ
428|['아니', '뭐', '하', 'ㅁ']|아니뭐함
429|['저희', '수장', '님', '요즘', '예민', '하', '시', 'ㅂ니다']|저희 수장님 요즘 예민하십니다
430|['씹', '랄', '하', '시', '이', '면서']|씹랄하시면서
431|['개구리', '데', 'ㄱ', '권위자']|개구리덱 권위자
432|['효도', '냥', '이', '뭔', '데', 'ㄱ', '임']|효도냥이 뭔덱임
433|['1', '티어', '데', 'ㄱ', '하', '는', '것', '이', '스트리머', '이', 'ㄴ가요', '?', '?']|1티어덱 하는것이 스트리머 인가요??
434|['개구리', '술사', '빨리', '돌리', '어', '드리', '어']|개구리 술사 빨리 돌려드려
435|['하', '시드', 'ㄴ', '가요', 'ㅡㅡ']|하시든가요ㅡㅡ
436|['개구리', 'ㄴ', '돌격대']|개구린 돌격대
437|['개구리', '쓰', '라', 'ㄹ', '하', '시', '던데요', '수', '장니']|개구리 쓰랄하시던데요 수장니
438|['침착맨', '이', '만들', 'ㄴ', '개구리', '술사', '로', '전설', '가', '아야지', 'ㅡㅡ']|침착맨이 만든 개구리술사로 전설 가야지 ㅡㅡ
439|['개구리', '돌격대', '어떻', 'ㅂ니까']|개구리 돌격대 어떱니까
440|['개구리', '데', 'ㄱ', '돌리', '어라']|개구리덱 돌려라
441|['아시아', '이', 'ㄴ가요', '?', '?']|아시아인가요??
442|['침착맨', '님', '요즘', '정규', '하', '시', '다고', '하', 'ㄴ데']|침착맨님 요즘 정규하시단데
443|['자기', 'ㄴ', '개구리', '돌격', '십', '랄', '이', '멀', 'ㄴ', '서']|자긴 개구리 돌격십랄이먼서
444|['데', 'ㄱ', '메이커', 'ㄷㄷ']|덱메이커 ㄷㄷ
445|['침착맨', '님', '유튜부에', '어그', '로스', '랄', '올리', 'ㄴ', '거', '다', '보', '았', '어요']|침착맨님 유튜부에 어그로스랄 올린거 다봤어요
446|['이제', '앰오', '너프', '먹이', '일', '때', '되', '지', '않', '았', '냐']|이제 앰오 너프먹일때 되지않았냐
447|['어그로', '술사', '하', '면서', '하', 'ㄹ', '말', '은', '아닌데']|어그로술사하면서 할말은 아닌데
448|['키', 'ㅇ', '구리', '갓', '사', '모름', '?']|킹구리 갓사 모름?
449|['그것', 'ㄴ', '아닌데']|그건 아닌데
450|['이것', '맞', '다']|이거 맞다
451|['네', 'ㅇ']|넹
452|['자가', 'ㅇ', '두천']|자강두천
453|['응', '?', '크', '어', 'ㄴ', '흑마', '?']|응?컨흑마?
454|['ㅋㅋ', 'ㅋㅋ', '정', 'ㄱ', 'ㅠ', '에서']|ㅋㅋㅋㅋ정규에서
455|['주문', '냥', '이', '더', '역겹', 'ㅁ', 'ㅅㄱ']|주문냥이 더 역겨움 ㅅㄱ
456|['사술', '이랑', '개구리', 'ㄹ', 'ㅗ', '아', '들어가', '는데요', 'ㅡㅡ']|사술이랑 개구리로아 들어가는데요 ㅡㅡ
457|['두', 'ㅁ', '대대', 'ㄱㄱ']|둠대대 ㄱㄱ
458|['개구리', '돌격대', '개', '꾸', '지', 'ㅁ']|개구리 돌격대 개꾸짐
459|['어그로', '술사', '권위', '좀', '보이', '어', '주', '시', 'ㅂ쇼']|어그로술사 권위좀 보여주십쇼
460|['하', '게', 'ㄹ', 'ㅗ', '돌격대', 'ㅋㅋ']|케로돌격대 ㅋㅋ
461|['과', '부하', '개구리', '술사', '정직', '하', 'ㄴ', '데', 'ㄱ', '이', 'ㄴ데']|과부하 개구리술사 정직한덱인데
462|['데', 'ㄱ', '메이킹', '하', '시', 'ㅁ']|덱메이킹하심
463|['개구리', '돌격대', 'ㄴ데요', '.', '.']|개구리돌격댄데요..
464|['대', '난투', '오늘', '하', '아요', '?', '?']|대난투 오늘 해요??
465|['침착맨', '님', '이', '짜', 'ㄴ', '개구리', '돌격대', '데', 'ㄱ']|침착맨님이 짠 개구리돌격대 덱
466|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '술사', '를', '하', '지', '.', '.']|멀록술사를하지..
467|['데', 'ㄱ', '이름', '이', '개구리', '돌격대', '임']|덱 이름이 개구리돌격대임
468|['하', '게', 'ㄹ', 'ㅗ', '술사', 'ㅋㅋ']|케로술사 ㅋㅋ
469|['개구리', '돌격대', '별', '로더', 'ㄴ', '데']|개구리 돌격대 별로던데
470|['개구리', '무시', '하', '지', '말', '아', '세', '요', 'ㅡㅡ']|개구리 무시하지마세요 ㅡㅡ
471|['개구리', '일', '러스트', '들어가', 'ㄴ', '거', 'ㄴ', '죄다', '넣', '은', '갓', '갓', '데', 'ㄱ']|개구리 일러스트 들어간건 죄다 넣은 갓갓덱
472|['개구리', '돌격대', '데', 'ㄱ', '이', 'ㅂ니다']|개구리 돌격대 덱입니다
473|['크', '어', 'ㄴ', '흑인', '가']|컨흑인가
474|['개구리', 'ㄴ', '돌격대', '?']|개구린 돌격대?
475|['한', '번', '해보', '쉬', 'ㄹ', '?']|한번 해보쉴?
476|['크', '어', '느', 'ㄱ']|커늑
477|['완성', '형', '개구리', '대', 'ㄱ']|완성형 개구리댁
478|['님', '더', 'ㅇ', '님', '덜', '~', '~', '~', '~', '대', '난투', '는', '왜', '안함']|님덩 님덜~~~~ 대난투는 왜 안함
479|['손', '에', '들', 'ㄴ', '개구리', '로', '명치', '쪼', '사', '버리', 'ㅁ']|손에 든 개구리로 명치 쪼사버림
480|['하', '게', '로', '권위자']|케로 권위자
481|['한국', '의', '마지막', '남은', '데', 'ㄱ', '메이커', '침착맨']|한국의 마지막남은 덱메이커 침착맨
482|['개구리', '데', 'ㄱ', '짜', '아', '주', '엇', '음', '침', '님', '이']|개구리덱 짜줫음 침님이
483|['개구리', '사단', '모르', '아', '?']|개구리 사단 몰라?
484|['하', '게', 'ㄹ', 'ㅗ', '붐', '은', '오', 'ㄴ다']|케로붐은 온다
485|['루', 'ㄱ', '삼', '님', '혹시', '쓰', '랄', '살리', '기', '운동', '이', '라고', '아', '세', '요', '?']|룩삼님 혹시 쓰랄 살리기 운동이라고 아세요?
486|['이미', '하', 'ㅁ']|이미함
487|['개구리', 'ㄴ', '돌', '갸', 'ㄱ', '데', 'ㄱ']|개구린 돌갹덱
488|['캬', '이거', 'ㄹ', '뽑', '으시', '네']|캬 이걸 뽑으시네
489|['대', '난투', '하', '는', '중', '이', 'ㄴ데요']|대난투 하는중인데요
490|['치사', '쓰', 'ㄹ', '거', '에요', '?']|치사 쓸거에요?
491|['하', '게', 'ㄹ', 'ㅗ', '권위자']|케로권위자
492|['근데', '그것', 'ㄴ', '데', 'ㄱ', '이', '아니', '자', '나']|근데 그건 덱이 아니자나
493|['살사', 'ㅇ', '각']|살상각
494|['확장팩', '나오', 'ㄹ', '때', '마다', 'ㄱㄱ']|확장팩 나올때마다 ㄱㄱ
495|['키', 'ㅇ', '크', 'ㄹ', 'ㅗ', 'ㄱ']|킹 크록
496|['대', '난투', '언급', '배', 'ㄴ', '이', 'ㅂ니다']|대난투 언급 밴입니다
497|['쌈', '님', '또', '대', '난투', '혀', '로', '하', 'ㄹ', '짝', '하', 'ㄹ', '짝', '하', '면서', '맛', '만', '보', '고', '쩝쩝', '대', '고', '끝내', '는', '거', '아니', '죠', '?', '?']|쌈님 또 대난투 혀로 할짝할짝 하면서 맛만 보고 쩝쩝대고 끝내는거 아니죠??
498|['오늘', '노래방', '하', '나요', '?', '너무', '밤', '이', '외롭', '어요']|오늘 노래방하나요? 너무 밤이 외로워요
499|['무치', 'ㄴ', '판단', '!']|무친판단!
500|['지불', '님', '나오', '아', '주', '시', '어요']|지불님 나와주세요
501|['화', '르', '르', 'ㄱ']|화르륵
502|['살사', 'ㅇ', '아깝', '다']|살상 아깝다
503|['너무', '모독', '각', '이', 'ㄴ데']|너무 모독각인데
504|['5', '터', 'ㄴ', '피', '16', 'ㄷㄷ']|5턴 피 16 ㄷㄷ
505|['무기', '좀', '끼', '어', '이', '어']|무기좀껴여
506|['모', '도', 'ㄱ']|모 독
507|['화살', '쓰', '어', '놓', '는', '게', '낫', '지', '않', '나']|화살 써놓는게 낫지않나
508|['주문', '석이', '안나', 'ㅇ', 'ㅗ', '네']|주문석이 안나오네
509|['크', '어', 'ㄴ', '흑', '이', '못', '이', '김']|컨흑이 못이김
510|['키', 'ㅇ', '-', '독']|킹-독
511|['키', 'ㅇ', '리', '갓', '이', '라']|킹리갓라
512|['모', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '오도', 'ㄱ']|모오오오독
513|['밤', '이', '손짓', '하', 'ㄴ다']|밤이 손짓한다
514|['지불', '을', '아끼', '었', '네', 'ㅋㅋ']|지불을아꼈네 ㅋㅋ
515|['쌈', '님', '또', '대', '난투', '혀', '로', '하', 'ㄹ', '짝', '하', 'ㄹ', '짝', '하', '면서', '맛', '만', '보', '고', '쩝쩝', '대', '고', '끝내', '는', '거', '아니', '죠', '?', '?', '?']|쌈님 또 대난투 혀로 할짝할짝 하면서 맛만 보고 쩝쩝대고 끝내는거 아니죠???
516|['지불', '을', '왜', '지금', '쓰', '어', '.', '.']|지불을 왜 지금써..
517|['아끼', '어', '똥', '데', 'ㄱ']|아껴똥덱
518|['노크', 'ㅇ', '이', 'ㄷㄷ']|노킁이 ㄷㄷ
519|['왜', '나', '만', '울', 'ㄴ', '없어']|왜 나만 운없어
520|['주', '문서', 'ㄱ', '걱정', '하', '아서', '아끼', 'ㄴ듯']|주문석 걱정해서 아낀듯
521|['킁킁', '이', '절', '때', '안', '나오', 'ㅁ', 'ㅋㅋ']|킁킁이 절때안나옴 ㅋㅋ
522|['킁틍이', '안나', 'ㅇ', 'ㅗ', 'ㅌㅌ', 'ㅌㅌ']|킁틍이 안나옽ㅌㅌㅌ
523|['님', '덜', '님', '덜', '~', '~', '~', '닌텐도', '대', '난투', '는', '끝나', '았', '나요', '?', '?', '?', '?']|님덜 님덜~~~ 닌텐도 대난투는 끝났나요????
