|morphs|origin
294|['눈감', '은', '거', '같', '은데', '다시', '찍', '어', '주', '어요']|눈감은거같은데 다시찍어줘요
295|['Me', 'too', ',', '\uf4f7', '\uf44d', '\uf3fc']|Me too, 📷👍🏼
296|['잘', '나오', '았', '네']|잘나왔네
297|['얼마', '짜리', '들', '래요', '?']|얼마짜리 드래요?
298|['오', '아', '생각', '보다', '좋', '네', '.', '.']|와 생각보다 좋네..
299|['어', '구도', '가', '잘못', '나오', 'ㅁ', '하', 'ㅁ', '만', '더']|어 구도가 잘못나옴 함만더
300|['눈', '감', '았', '는데', '다시', '찍', '어', '주', '어요']|눈 감았는데 다시 찍어줘요
301|['아', '티', 'ㄹ', '트']|아 틸트
302|['ㅋㅋㅋ', '시골', '차', 'ㄱ', '한', '애', '카메라', '삼', 'ㅋㅋㅋ']|ㅋㅋㅋ 시골착한애 카메라삼 ㅋㅋㅋ
303|['ㅇ', 'ㅗ', ',', '!!', '!!', '화질', '좋', '아']|오,!!!! 화질 좋아
304|['티', 'ㄹ', '트', '아니', '구', '스위블']|틸트 아니구 스위블
305|['그것', '로', '캐', 'ㅁ', '화면', '하', '아', '주', '어요']|그걸로 캠화면 해줘요
306|['오', '아', '좋', '다']|와 좋다
307|['오늘', '트', '파', '아']|오늘트파
308|['혀', 'ㄱ', '하']|혁하
309|['ㅇ', 'ㅗ', '안녕']|오 안녕
310|['그것', '이제', '물어보', '네', 'ㅋㅋㅋ']|그걸 이제물어보네 ㅋㅋㅋ
311|['트', '파', '아', '몇', '시', '이', 'ㄴ지', '모르', '는', 'ㅋㅋ']|트파 몇시인지 모르는 ㅋㅋ
312|['님', '혀', 'ㄱ', '주', 'ㄴ', '이', '오', 'ㅁ']|님 혁준이 옴
313|['혀', 'ㄱ', '주', 'ㄴ', '님', '이', '트', '파', '아', '몇', '시', '녜', '요']|혁준님이 트파 몇시녜요
314|['어', '새', 'ㄱ', '~']|어색~
315|['복권', '사', '아야지']|복권사야지
316|['목', 'ㅗ', 'ㅇㅂ', 'ㅗ', '임', '?']|모공보임?
317|['오늘', '트', '파', '아', '8', '시', '요']|오늘 트파 8시요
318|['트', '파', '아', '8', '시']|트파 8시
319|['카메라', '에', '정신', '팔리', '었', '네']|카메라에 정신 팔렸네
320|['트', '파', '아', '8', '시', '요']|트파 8시요
321|['방송', '캐', 'ㅁ', '바꾸', '는', '거', '에요', '?']|방송캠 바꾸는거에요?
322|['트', 'ㄹ', '수', '가', '더', '잘', '알', '네', 'ㅋㅋ']|트수가 더 잘아네 ㅋㅋ
323|['빻', '빻', '다고', '하', 'ㄹ', 'ㅋㅋㅋ']|빻빻달 ㅋㅋㅋ
324|['혀', 'ㄱ', '하', '~', '복권', '산다', '!']|혁하~ 복권산다!
325|['트', '파', '아', '시간', '도', '모르', '는', '스트리머']|트파 시간도 모르는 스트리머
326|['혀', 'ㄱ', '주', 'ㄴ', '님', '이', '시간', '물어보', '시', 'ㅁ']|혁준님이 시간물어보심
327|['알', 'ㄴ가', '는', '트', 'ㄹ', '수', '들', '이', '더', '잘', '알', '는', '기현상']|안가는 트수들이 더 잘아는 기현상
328|['카메라', '에', '정신', '팔리', '어서', '우리', '는', '뒷전', '이', '네', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|카메라에 정신팔려서 우리는 뒷전이네 ㅠㅠㅠㅠ
329|['카메라', '에', '빠지', '어', '버', '림', 'ㅋㅋ', 'ㅋㅋ']|카메라에빠져버림ㅋㅋㅋㅋ
330|['오늘', '야', '방', '하', '아요', '?']|오늘 야방해요?
331|['Yeah', ',', 'Cocopopp', '\uf609', '\uf44d', '\uf3fc']|Yeah, Cocopopp 😉👍🏼
332|['전', '에', '쓰', '던', '카메라', '는', '어쩌', '시', 'ㄹ', '생각', '이', 'ㄴ가요']|전에 쓰던 카메라는 어쩌실 생각인가요
333|['혀', 'ㄱ', '주', 'ㄴ', '상', '트', '파', '아', '접수', '는', '하', '시', '었', '습니까']|혁준상 트파 접수는 하셨습니까
334|['혀', 'ㄱ', '주', 'ㄴ', '님', 'ㅇ', 'ㅗ', 'ㄴ', '거', '보도', '못하', 'ㅁ']|혁준님온거 보도못함
335|['혀', 'ㄱ', '주', 'ㄴ', '이', '오', 'ㅁ']|혁준이옴
336|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '았', '냐']|혁준이 갔냐
337|['혀', 'ㄱ', '주', 'ㄴ', '상']|혁준상
338|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '트', '팔', '시', '간', '물어보', '아요']|혁준이가 트파시간물어봐요
339|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '물어보', 'ㅁ']|혁준이가 물어봄
340|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '트', '파', '아', '몇', '시', '녜', '요']|혁준이가 트파 몇시녜요
341|['아', '혀', 'ㄱ', '주', 'ㄴ', '이', '들어오', '아서', '채팅', '바', 'ㅇ', '평균', '몸무게', '높', '아', '지', 'ㅁ']|아혁준이 들어와서 채팅방 평균 몸무게 높아짐
342|['트', '파', '아', '몇', '시냐', 'ㄱ', 'ㅗ', '물어보', '고', '튀', 'ㅁ']|트파 몇시냐고 물어보고 튐
343|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '트', '파', '아', '몇', '시냐', '늘', 'ㄴ데요']|혁준이가 트파 몇시냐는데요
344|['트', '파', '아', '언제', '하', '냐는데', '요', '?']|트파 언제하냐는데요?
345|['트', '파', '아', '언제', '하', '냐는데', '요']|트파언제하냐는데요
346|['트', '파', '아', '몇', '시냐', 'ㄱ', 'ㅗ', '물어보', '았', '어요']|트파 몇시냐고 물어봤어요
347|['삐', '어', '지', '었', '네']|삐졌네
348|['그냥', '가시', '었', '나', '?']|그냥 가셨나?
349|['오늘', '트', '파', '아', '몇', '시냐', 'ㄱ', 'ㅗ', '하', '던데']|오늘 트파 몇시냐고하던데
350|['트', '파', '아', '시간', '물어보', '고', '나가', 'ㄴ듯']|트파 시간 물어보고 나간듯
351|['트', '파', '아', '시간', '모르', '나', '보', 'ㄴ데']|트파 시간 모르나본데
352|['혀', 'ㄱ', '주', '느', '드', '파', '몇', '시', '물어보', 'ㅁ']|혁준ㅡ 드파 몇시 물어봄
353|['가시', '었', '나', '?', '?', '?']|가셨나???
354|['카토', 'ㄱ', '으로', '보', '내', '주이', '소']|카톡으로 보내주이소
355|['ㅋㅋㅋ', '둘', '다', '정확히', '모르', '아', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋ 둘다 정확히몰라 ㅋㅋㅋㅋ
356|['그것', '오늘', '물어', '봄', 'ㅋㅋㅋ']|그걸 오늘물어봄 ㅋㅋㅋ
357|['톡', '하나', '보내', '어', '주', '어요', 'ㅋㅋ']|톡 하나 보내줘요 ㅋㅋ
358|['그', '래', 'ㅇ', 'ㅛㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|그랭 ㅛㅋㅋㅋㅋㅋㅋㅋㅋㅋ
359|['멋지', '어']|멋져
360|['당신', '들', '은', '도덕', '채', 'ㄱ', '...']|당신들은 도덕책...
361|['둘', '다', '모르', '아', 'ㅋㅋㅋ']|둘다 몰라 ㅋㅋㅋ
362|['상남자', '혀', 'ㄱ', '주', 'ㄴ']|상남자 혁준
363|['그러', '어요', '는', '머', '야', 'ㅋㅋ']|그래요는 머야 ㅋㅋ
364|['그것', '이제', '알', '어', '?']|그걸 이제 알어?
365|['원래', '약속', '시간', '은', '당일', '날', '알', '는', '법', '이', '지']|원래 약속시간은 당일날 아는법이지
366|['다', '들', '당일', '날', '까지', '시간', '을', '모르', '아', 'ㅋㅋㅋ']|다들 당일날까지 시간을 몰라 ㅋㅋㅋ
367|['혀', 'ㄱ', '주', 'ㄴ', '상', '갑', '이', '니까', '?']|혁준상 갑니까?
368|['야', '방', '하', '아요', '오늘', '?']|야방해요 오늘?
369|['혀', 'ㄱ', '주', 'ㄴ', '이도', '새', 'ㄴ', '박', '데려가', '자']|혁준이도 샌박 데려가자
370|['아무도', '모르', '구', '열', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아무도 모르구연 ㅋㅋㅋㅋㅋㅋ
371|['많이', '들', '새', 'ㄴ', '박', '들리', '었', '다가', '가', '시네']|많이들샌박 들렸다가 가시네
372|['혀', 'ㄱ', '주', 'ㄴ', '상', '새', 'ㄴ', '박', '데려가', '자']|혁준상 샌박 데려가자
373|['잘', '모르', '아', '...', '?']|잘몰라...?
374|['같이', '가', '혀', 'ㄱ', '주', 'ㄴ', '아', 'ㄱㄱ']|같이가 혁준아 ㄱㄱ
375|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '새', 'ㄴ', '박', '진출', 'ㄷㄷ']|공혁준 샌박진출 ㄷㄷ
376|['데리', '고', '가', 'ㄹ', '수', '있', '음', '?', 'ㅋㅋㅋ']|데리고 갈 수 있음? ㅋㅋㅋ
377|['혀', 'ㄱ', '주', 'ㄴ', '이', '데', 'ㄲ', 'ㅗ', '가자']|혁준이데꼬가자
378|['같이', '잇', '가', '쉬', 'ㄹ', '?']|같잇가쉴?
379|['새', 'ㄴ', '박', '을', 'ㅋㅋ', 'ㅋㅋ']|샌박을 ㅋㅋㅋㅋ
380|['새', 'ㄴ', '파', '초대']|샌파 초대
381|['알', '는', '사람', '이', '누구', '이', '어']|아는사람이 누구여
382|['혀', 'ㄱ', '주', 'ㄴ', '상도', '새', 'ㄴ', '박', '데리', '고', 'ㄱㄱ', 'ㄱ']|혁준상도 샌박 데리고 ㄱㄱㄱ
383|['혀', 'ㄱ', '주', 'ㄴ', '이', '새', 'ㄴ', '박', '데려가', '자']|혁준이 샌박데려가자
384|['혀', 'ㄱ', '주', 'ㄴ', '이', '새', 'ㄴ', '박', '입사', '시키', '자', 'ㅋㅋ']|혁준이 샌박 입사시키자 ㅋㅋ
385|['초승달', '님', '오', 'ㅁ']|초승달님 옴
386|['절대', '데려가', '아']|절대 데려가
387|['유사', '새', 'ㄴ', '박']|유사 샌박
388|['새', 'ㄴ', '박', '아니', 'ㄴ', '새', 'ㄴ', '박', '파티']|샌박아닌 샌박파티
389|['먹', '을', '거도', '주', 'ㄴ', '대']|먹을 거도 준대
390|['새', 'ㄴ', '박', '찢', '자']|샌박 찢자
391|['갈마', 'ㄴ', '하네']|갈만하네
392|['또', 'ㄹ', '사', 'ㅁ', '은', '?']|똘삼은?
393|['으', 'ㄲ', '뚜', '버']|윾뚜버
394|['1', ':', '34', 'h', 'in', 'Almería', '(', 'Spain', ')', '\uf319']|1:34h in Almería (Spain) 🌙
395|['볼', '하', '아']|보ㄹ해
396|['허허', '괘', 'ㄴ', '차', '않', 'ㅋㅋ']|허허 괜찮 ㅋㅋ
397|['혀', 'ㄱ', '주', 'ㄴ', '아', '가', '라']|혁준아 가라
398|['거르', '었', '다']|걸렀다
399|['허허', '너', '나가', '시', '어요']|허허 너나가세요
400|['가자', '그렇', 'ㄹ', '때', '가', '라', '혀', 'ㄱ', '주', 'ㄴ', '아']|가자 그럴 때 가라 혁준아
401|['멤버', '가', '맘', '에', '안', '들', '나', '보', '네']|멤버가 맘에 안드나보네
402|['혀', 'ㄱ', '주', 'ㄴ', '아', '니', '가', '우리', 'ㄹ', '버리', '어야', '산다']|혁준아 니가 우릴 버려야 산다
403|['뻘', 'ㅡㅡㅡㅡㅡ', '주', 'ㅁ']|뻘 ㅡㅡㅡㅡㅡ 줌
404|['킹', '하', '지', '않', '습니다']|킹찮습니다
405|['유튜브', '하', '는', '사람', '이', '많', '아서', '그렇', 'ㄴ가']|유튜브 하는 사람이 많아서 그런가
406|['혀', 'ㄱ', '주', 'ㄴ', '님', '새', 'ㄴ', '박도', '고백', '하', '아서', '혼내', '어', '주', '죠']|혁준님 샌박도 고백해서 혼내주죠
407|['혀', 'ㄱ', '주', 'ㄴ', '이도', '새', 'ㄴ', '박', '가입', '하', '아라']|혁준이도 샌박 가입해라
408|['트', '파', '아', '는', '되', '는데', '새', 'ㄴ', '박은아', 'ㄴ', '되', '는', '거', '이', 'ㅁ', '?']|트파는되는데 샌박은안되는거임?
409|['아하', 'ㅇ']|아항
410|['그러면', '신발', '만', '찍', '는', '거', 'ㄴ', '어떻', '어요']|그러면 신발만 찍는 건 어때요
411|['승', '딸', '님', '가발', '쓰', '시', 'ㄴ', '거', 'ㄴ', '가요']|승딸님 가발쓰신건가요
412|['통', '제', '하', '아']|통 제 해
413|['야', '방통', '제', '이', 'ㅂ니다']|야방통제입니다
414|['나중', '에', '후기', '만', '해주', '세', '이', '어']|나중에 후기만 해주세여
415|['통제', '하', '아야지', '밥줄', '이', 'ㄴ데']|통제해야지 밥줄인데
416|['브이', '로그', '해서', '편집', '하', '아야', '하', '겠', '네']|브이로그해서 편집해야겠네
417|['트', '팔', '는', '그', '통제', '과', 'ㄴ', '님', '이', 'ㅋㅋㅋㅋㅋ']|트파는 그 통제관님이 ㅋㅋㅋㅋㅋ
418|['트', '파', '아도', '사람', 'ㄱ', 'ㅗ', 'ㅇ', '개', '안', '하', '는', '호', '무', '새', '있', '는데', '.', '...']|트파도 사람 공개 안하는 호무새 있는데....
419|['거기', '두', 'ㄴ', 'ㅗ', '이', 'ㄴ', '네', '때문', '에', '그럼']|거기 두노인네때문에 그럼
420|['그러면', '혀', 'ㄱ', '주', 'ㄴ', '이랑', '야', '방', '하', '아', '주', '시', '어요']|그러면 혁준이랑 야방 해주세요
421|['트', '파', '아', '야', '방', '허시', '나', '이', '어', '?']|트파 야방 허시나여?
422|['애초', '에', '트', '팔', '는', '가능', '하', '다고', '하', '았', '으니']|애초에 트파는 가능하다고 했으니
423|['새', 'ㄴ', '박은', '하', '지', '말', '아요']|샌박은 하지말아요
424|['야', '방통', '제', '사카', 'ㄴ', '이', '가', '았', '나', '?', '?', '?', 'ㅋㅋ']|야방통제사칸이 갔나??? ㅋㅋ
425|['그러면', '새', 'ㄴ', '박은', '스킵']|그러면 샌박은 스킵
426|['트', '팔', '는', '가', '면', '당직', '사관', '있', '음']|트파는 가면 당직사관 있음
427|['비싸', 'ㄴ', '척']|비싼척
428|['혀', 'ㄱ', '주', 'ㄴ', '님', '가시', '지', 'ㅠ', '.']|혁준님 가시지 ㅠ.
429|['비싸', 'ㄴ', '넘']|비싼넘
430|['혀', 'ㄱ', '주', 'ㄴ', '아', '새', 'ㄴ', '박', '들어가', '자']|혁준아 샌박들어가자
431|['혀', 'ㄱ', '주', 'ㄴ', '이', '비싸', 'ㄴ', '남자', '임']|혁준이 비싼남자임
432|['미녀', '판독', '들어가', 'ㅁ']|미녀판독 들어감
433|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '너', '수', '상해']|공혁준 너 수상해
434|['님', '차', '이', 'ㅁ', '?']|님 차임?
435|['비싸', 'ㄴ', '남자', '이', 'ㅂ니다', '.']|비싼남자입니다.
436|['혀', 'ㄱ', '주', 'ㄴ', '상', '개', '비싸', 'ㅁ']|혁준상 개비쌈
437|['새', 'ㄴ', '박', '에서', '도', '고백', '하', '아서', '혼내', '어', '주', '어요']|샌박에서도 고백해서 혼내줘요
438|['ㄹㅇ', '무겁', 'ㄴ', '척', 'ㅇ', 'ㅗ', '짐', 'ㄷㄷㄷ']|ㄹㅇ 무거운척 오짐 ㄷㄷㄷ
439|['비싸', 'ㄴ', '남자', 'ㅋㅋㅋ']|비싼남자 ㅋㅋㅋ
440|['가', '아서', '케잌', '먹', '어', 'ㅋㅋ', 'ㅋㅋ']|가서 케잌 먹어 ㅋㅋㅋㅋ
441|['허허', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|허헠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
442|['월', '크', 'ㄹ', '인척']|월클인척
443|['비싸', 'ㄴ', '돼지']|비싼돼지
444|['혀', 'ㄱ', '주', 'ㄴ', '상', '허허허']|혁준상 허허허
445|['새', 'ㄴ', '박', '가입', '하', '아라', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|샌박가입해라 공혁준
446|['ㄹㅇ', '무겁', 'ㄴ', '척', '오지', '네']|ㄹㅇ 무거운척 오지네
447|['혀', 'ㄱ', '주', 'ㄴ', '아', '방송', '켜', '라']|혁준아 방송켜라
448|['혀', 'ㄱ', '주', 'ㄴ', '상', '오', 'ㅁ', '걸리', '었', '어', '?']|혁준상 옴걸렸어?
449|['혀', 'ㄱ', '주', 'ㄴ', '이', '자기', '가슴', '만지', '었', '니', '?']|혁준이 자기 가슴 만졌니?
450|['조', '강현', '이', '생각', '보다', '오래', '버티', '었', '다는데']|조강현이 생각보다 오래 버텼다는데
451|['그', '게', '어디', '이', 'ㄴ지', '알', '고', '있', '는', '거', '이', 'ㅁ', '?', '?']|그게 어디인지 알고 있는거임??
452|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '종아리', '걷', '어']|공혁준 종아리걷어
453|['혀', 'ㄱ', '주', 'ㄴ', '상', '오', 'ㅁ', '걸리', '었', '네']|혁준상 옴걸렸네
454|['치매', 'ㅇ', '매', 'ㅇ', '이']|치맹맹이
455|['도망치', '어', '혀', 'ㄱ', '주', 'ㄴ', '아']|도망쳐 혁준아
456|['혀', 'ㄱ', '주', 'ㄴ', '이', '담배', '피고', '자기', '가슴', '만', '치', '었', '니']|혁준이 담배 피고 자기 가슴 만쳤니
457|['이거', 'ㄹ', '머협하네']|이걸 머협하네
458|['혀', 'ㄱ', '주', 'ㄴ', '상', '오', 'ㅁ', '걸리', '었', '네', '~']|혁준상 옴걸렸네~
459|['혀', 'ㄱ', '주', 'ㄴ', '아', '조심', '하', '아라', '이', '사람', '위험', '하다']|혁준아 조심해라 이 사람 위험하다
460|['누나', '이', '었', '어', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|누나였어???????????????
461|['승', '따리', '왜', '이렇', '게', '방송', '빨리', '켜', 'ㅁ', '?']|승따리 왜이렇게 방송 빨리 켬?
462|['그렇', '게요']|그러게요
463|['배고프', '아서']|배고파서
464|['혀', 'ㄱ', '주', 'ㄴ', '상', '오', 'ㅁ', '걸리', '어서', '못', '가', '는', '거', '임', '~']|혁준상 옴걸려서 못가는거임~
465|['배꼽', '시계', '울리', 'ㄴ듯']|배꼽시계 울린듯
466|['혀', 'ㄱ', '주', 'ㄴ', '이', '원래', '아침', '방송', '이야']|혁준이 원래 아침 방송이야
467|['이거', 'ㄹ', '머협각잡네']|이걸 머협각잡네
468|['혀', 'ㄱ', '주', 'ㄴ', '이', '원래', '낮', '방', '하', '지', '않', '음']|혁준이 원래 낮방하잖음
469|['트', '팔', '라서', '설레', '서']|트파라서 설레서
470|['누나', '이', '어', '?']|누나여?
471|['오', '아', '수', 'ㄴ', '달', '이', '진짜', '개', '동안', '이', '구나', '.', '.']|와 순달이 진짜 개동안이구나..
472|['혀', 'ㄱ', '주', 'ㄴ', '이', '트', '파', '아', '가', '냐', '?', '?']|혁준이 트파 가냐??
473|['혀', 'ㄱ', '주', 'ㄴ', '이', '원래', '이', '시간', '방송', '아니', 'ㄴ가']|혁준이 원래 이시간 방송아닌가
474|['혀', 'ㄱ', '주', 'ㄴ', '이', '원래', '방송', '시간', '이여']|혁준이원래 방송시간이여
475|['4', '살', '어렵', 'ㅗ', '이', '는데']|4살 어려보이는데
476|['혀', 'ㄱ', '주', 'ㄴ', '이', '원래', '아침', '방송', '이야']|혁준이원래 아침방송이야
477|['뭐', '야', '혀', 'ㄱ', '주', 'ㄴ', '이', '가', '유승호', '야', '?']|뭐야 혁준이가 유승호야?
478|['혀', 'ㄱ', '주니', '아침', '방송', '하', '잖아', '이', '어']|혁주니 아침방송 하잖아여
479|['혀', 'ㄱ', '주', 'ㄴ', '이', '완전', '나폴레옹', '이', '지', '않', '어']|혁준이 완전 나폴레옹이잖어
480|['잠', '을', '잘', '못', '잠', '혀', 'ㄱ', '주', 'ㄴ', '이']|잠을 잘 못잠 혁준이
481|['혀', 'ㄱ', '주', 'ㄴ', '이', '이', '시간', '에', '방송', '하', 'ㅁ']|혁준이 이시간에 방송함
482|['생명', '단추', 'ㄱ', '수면', '법', '이', 'ㅁ']|생명단축수면법임
483|['설레', '서', '잠', '설치', '었', '자', '너']|설레서 잠 설쳤자너
484|['새벽', '에', '전화', '하', '는', '사이', '이', 'ㅁ', '?', '?', '?', '?']|새벽에 전화하는 사이임????
485|['수', 'ㄴ', '달', '-', '>', '실제로', '보', '면', '나이', '들', '업', 'ㅗ', '이기', 'ㄴ', '함', 'ㅋㅋ']|순달->실제로보면 나이들어보이긴함 ㅋㅋ
486|['혀', 'ㄱ', '주', 'ㄴ', '인가', '유승호', '냐', '이승기', '냐']|혁준인가 유승호냐 이승기냐
487|['남', 'ㅗ', 'ㄹ', '레옹', '<', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|나몰레옹 < 공혁준
488|['4', '시', '에', '방송', '하', '면', '세상', '이', '무너지', 'ㅁ']|4시에 방송하면 세상이무너짐
489|['그냥', '불규칙', '적', '은거', '이', 'ㅁ']|그냥 불규칙적은거임
490|['혀', 'ㄱ', '주', 'ㄴ', '이', '10', '시', '에', '방송', '킴']|혁준이 10시에 방송킴
491|['혀', 'ㄱ', '주', 'ㄴ', '상', '생전', '돌리', '면서', '하', 'ㅁ', '방송']|혁준상 생전돌리면서함 방송
492|['ㅋㅋ', 'ㅋㅋ', '잠', '이별', '로어', 'ㅄ', '네']|ㅋㅋㅋㅋ잠이별로없네
493|['고백', '하', '아서', '혼내', '어', '주', '자']|고백해서 혼내주자
494|['둘', '이', '수상', '하', 'ㄴ데']|둘이 수상한데
495|['올', '트', '파', '아', '떼', '문', '에', '일직', '일', '나', 'ㄴ', '겨', '?']|올 트파 떼문에 일직 일난겨?
496|['ㄹㅇ', '탭', 'ㅇ', 'ㅗ', '지게', '누르', '지', '않', '어']|ㄹㅇ 탭 오지게 누르잖어
497|['승', '달님', '도', '5', '시', '에', '주무시', 'ㄴ다며', '요']|승달님도 5시에 주무신다며요
