|morphs|origin
3134|['당선', '만', '안당', '하면', '되', 'ㅁ']|당선만 안당하면 됨
3135|['3', '수레', '는', '아니', 'ㅁ', ';', ';', ';']|3수레는아님;;;
3136|['아니', 'ㅂ니다']|아닙니다
3137|['3', '수레', '정치', '대상', '이', 'ㄴ데요']|3수레 정치 대상인데요
3138|['3', '수레', '타', '면', '바로', '정치', 'ㄴ', '데']|3수레 타면 바로정친데
3139|['막', 'ㄹ', '수레', '가', '임팩트', '가', '크', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|막수레가 임팩트가 큼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3140|['3', '수레', '는', '아니', 'ㅁ', '그래도', 'ㅋㅋㅋ']|3수레는 아님 그래도 ㅋㅋㅋ
3141|['3', '수레', '는', '초', '크', 'ㅁ', 'ㅋㅋㅋ']|3수레는 초큼 ㅋㅋㅋ
3142|['3', '수레', '이', '면', '추방', '당하', 'ㅁ']|3수레면 추방당함
3143|['줍', '어', '담', '어']|주워담어
3144|['3', '수레', '타', '면', '추방', '당하', 'ㅁ']|3수레 타면 추방당함
3145|['막', 'ㄹ', '수레', '가', '근데', '진짜', '제일', '미안', '하', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋ']|막수레가 근데 진짜 제일 미안함 ㅋㅋㅋㅋㅋㅋㅋ
3146|['2', '수레', '도', 'ㅇ', 'ㅗ', '바', '이', 'ㅁ']|2수레도 오바임
3147|['다', '해드', '시', '어', '놓', '고서', 'ㄴ', ';']|다해드셔놓고선;
3148|['3', '수레', '는', '타겟', '티', 'ㅇ', 'ㄱ', 'ㅗ', '정인', '디', '요']|3수레는 타겟팅고정인디요
3149|['3', '수레', '는', '안', '넘어가', '아']|3수레는 안넘어가
3150|['마지막', '에', '죽', '으니까', '2', '수레', '타', 'ㄴ', '놈', '이', '나', '보고', '물약', '좋', '은', '거', '먹', '으라', '덜', '라']|마지막에 죽으니까 2수레 탄놈이 나보고 물약 좋은거 먹으라더라
3151|['3', '수레', '이', '면', '막', '탑', 'ㅗ', '다', '더하', 'ㄴ데']|3수레면 막타보다 더한데
3152|['찌', 'ㄴ', '하']|찐하
3153|['방송', '켜', '고', '환경', '미화', '하', '시', '는', '것', 'ㄴ가', 'ㄷㄷ']|방송켜고 환경미화 하시는건가 ㄷㄷ
3154|['찌', 'ㄴ', '만나', '았', '어', 'ㅋㅋㅋㅋㅋ']|찐만났어 ㅋㅋㅋㅋㅋ
3155|['현질', '해', '네', 'ㅡㅡ']|현질햇네 ㅡㅡ
3156|['클립', '제모', 'ㄱ', '봇', 'ㅗ']|클립 제목보소
3157|['캐삭', '빠', 'ㅇ']|캐삭빵
3158|['어디', 'ㄹ', '나', '와', '바리', '에서']|어딜 나와바리에서
3159|['현', 'ㄴ', '지르', '어', 'ㅋㅋㅋ']|현ㄴ질러 ㅋㅋㅋ
3160|['혀', '지르', '어', 'ㅋㅋ']|혀질러 ㅋㅋ
3161|['제목', '잘', '짓', '었', '네']|제목 잘지었네
3162|['이거', 'ㄹ', '만나', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 만나네 ㅋㅋㅋㅋㅋㅋ
3163|['현질', '러', '를', '만나', 'ㄴ', '유저ㅋㅋㅋㅋㅋ']|현질러를 만난 유저ㅋㅋㅋㅋㅋ
3164|['찌', 'ㄴ', '주', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|찐주 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3165|['자기', '가', '쓰레기', '줍', '는', '거', '이', '니까', '뭐']|자기가 쓰레기 줍는거니까 뭐
3166|['봉사', '하', '는', '거', '아니', 'ㅁ', '?']|봉사하는거아님?
3167|['뭐', '어떻', '어', '쓰레기', '줍', '는', '거', 'ㄴ', '데', 'ㅋㅋㅋ']|뭐 어때 쓰레기 줍는건데 ㅋㅋㅋ
3168|['갸', 'ㅇ', '봉사', '나가', 'ㅁ', 'ㅋㅋ']|걍 봉사 나감 ㅋㅋ
3169|['청소', 'ㄴ', '데', '뭐']|청손데 뭐
3170|['봉사', '이', '면', '좋', '은', '거', '죠']|봉사면 좋은거죠
3171|['봉사', 'ㄴ가', '?', 'ㅋㅋ']|봉산가? ㅋㅋ
3172|['봉사', '이', '니까', '뭐']|봉사니까뭐
3173|['봉사', '활동', '이', 'ㄴ데', '상관없', '죠']|봉사활동인데 상관없죠
3174|['머', '하', 'ㅁ']|머함
3175|['와', 'ㄱ', '시', 'ㅇ', 'ㅋㅋㅋ']|왁싱 ㅋㅋㅋ
3176|['뭐', '하', '는', '거', '이', '어']|뭐하는거여
3177|['저것', '와', 'ㄱ', '시', 'ㅇ', '방송', '으로', '알', '는데']|저거 왁싱 방송으로 아는데
3178|['저거', 'ㄹ', '방송', '으로', '하', 'ㄴ다고', '?', 'ㄷㄷㄷ', 'ㄷㄷ']|저걸 방송으로 한다고? ㄷㄷㄷㄷㄷ
3179|['와', 'ㄱ', '시', 'ㅇ', '?']|왁싱?
3180|['에바', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ']|에반데 ㅋㅋㅋㅋ
3181|['브라질', '리어', 'ㄴ', '와', 'ㄱ', '시', 'ㅇ']|브라질리언왁싱
3182|['아', '더럽', '어']|아 더러워
3183|['와', 'ㄱ', '시', 'ㅇ', '방송', '?']|왁싱방송?
3184|['아', '와', 'ㄱ', '시', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|아 왁싱 ㅋㅋㅋㅋ
3185|['와', 'ㄱ', '시', 'ㅇ']|왁싱
3186|['와', 'ㄱ', '시', 'ㅇ', '으로', '알', '고', '있', '습니다']|왁싱으로 알고 있습니다
3187|['와', 'ㄱ', '시', 'ㅇ', '중임', 'ㅋㅋ', 'ㅋㅋ']|왁싱중임 ㅋㅋㅋㅋ
3188|['와', 'ㄱ', '시', 'ㅇ', '을', '왜', '방송', '하', '는', '거', '야', '?']|왁싱을 왜 방송하는거야?
3189|['뭐', 'ㄴ데', '?']|뭔데?
3190|['청소', '망령', '에바', 'ㄴ', '데']|청소망령 에반데
3191|['와', 'ㄱ', '시', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왁싱 ㅋㅋㅋㅋㅋㅋ
3192|['아', '와', 'ㄱ', '시', 'ㅇ', '.', '.']|아 왁싱..
3193|['아니', '어디', '와', 'ㄱ', '시', 'ㅇ', '해', 'ㅋㅋ', 'ㅋㅋ']|아니 어디 왁싱해 ㅋㅋㅋㅋ
3194|['머', '이', '어', '머', '이', '어']|머여머여
3195|['와', 'ㄱ', '시', 'ㅇ', '하네', 'ㅋㅋㅋㅋㅋㅋㅋ']|왁싱하네 ㅋㅋㅋㅋㅋㅋㅋ
3196|['아', '와', 'ㄱ', '시', 'ㅇ', 'ㅠ', 'ㅠ', 'ㅠ']|아 왁싱 ㅠㅠㅠ
3197|['다리', '털이', 'ㄴ', '듯']|다리털인듯
3198|['아', '와', 'ㄱ', '시', 'ㅇ', '이', '구나']|아 왁싱이구나
3199|['아으', '와', 'ㄱ', '시', 'ㅇ', '엄청', '아프', '다던데']|아으 왁싱 엄청아프다던데
3200|['어디', '와', 'ㄱ', '시', 'ㅇ']|어디왁싱
3201|['어디', '와', 'ㄱ', '시', 'ㅇ', '하', '는데']|어디 왁싱하는데
3202|['어디', '하', 'ㅁ', '?']|어디함?
3203|['와', 'ㄱ', '시', 'ㅇ', '을', '테이', '플', 'ㅗ', '하나']|왁싱을 테이프로 하나
3204|['머', '이', '어', '머', '염', 'ㅗ', '여모', '여모', '이', '어']|머여머여모여모여모여
3205|['어디', '와', 'ㄱ', '싱하', '이', '길래']|어디 왁싱하길래
3206|['다리', '털', '이', 'ㄴ가']|다리털인가
3207|['굳이', '하', '아야', '하', '아', '..', '?']|굳이 해야해..?
3208|['와', 'ㄱ', '시', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왁싱 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3209|['다리', '털', '이', '라고', '하', '아라']|다리털이라고 해라
3210|['ㄴ', 'ㅗ', '마이크', '왜', '안', '하심', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|노마이크 왜안하시뮤ㅠㅠㅠ
3211|['와', 'ㄱ', '시', 'ㅇ', '?', '?', '?', '?']|왁싱????
3212|['어디', '길', 'ㄴ', '...']|어디긴...
3213|['브라질', '리어', 'ㄴ', '임']|브라질리언임
3214|['더', 'ㅇ', '꾸', '털']|덩꾸털
3215|['응', 'ㄲ', 'ㅗ', '아', '님', '?']|응꼬아님?
3216|['다리', '털', '을', '저', '자세', '로', '안', '하', 'ㄹ텐데']|다리털을 저 자세로 안할텐데
3217|['어디', 'ㄹ까요', '~']|어딜까요~
3218|['브라질', '가', '았', '니']|브라질갔니
3219|['똥', 'ㄲ', 'ㅗ', '털']|똥꼬털
3220|['응', 'ㄲ', 'ㅗ', '...']|응꼬...
3221|['저', '자세', '이', '면', '한군데', '밖', '에', '없', '죠', '?']|저 자세면 한군데 밖에 없죠?
3222|['엎드리', 'ㄴ', '거', '보니', '응', 'ㄲ', 'ㅗ', '이구', 'ㄴ']|엎드린거 보니 응꼬이군
3223|['응', 'ㄲ', 'ㅗ', '.', '.']|응꼬..
3224|['브라질', '리어', 'ㄴ', '같', '은데']|브라질리언 같은데
3225|['엎드리', 'ㄴ', '거', '보', '면', '...']|엎드린거보면 ...
3226|['다리', '면', '보이', '어', '주', '지', '안ㄶ을까']|다리면 보여주지 안ㄶ을까
3227|['브라질', '리어', 'ㄴ', '일', '꺼', 'ㄹ']|브라질리언일껄
3228|['항문', '나', 'ㅇ', '짜', '는', '줄']|항문낭 짜는줄
3229|['더', 'ㅇ', '꾸', '털', '일', 'ㄴ데요']|덩꾸털인데요
3230|['다리', '라고', '하', '아', '주', '어', 'ㅠ']|다리라고해줘 ㅠ
3231|['벌칙', '방송', '이', 'ㄴ', '것', '같', '은데']|벌칙방송인것같은데
3232|['뭘', '새', 'ㅇ', '각', '한', '거', '야']|뭘생각한거야
3233|['응', 'ㄲ', 'ㅗ', '같', '은데']|응꼬같은데
3234|['더', 'ㅇ', '꾸']|덩꾸
3235|['브라질', '리어', 'ㄴ', '이면', '좀', ',', '..']|브라질리언이면 좀,..
3236|['다리', '아니', 'ㄴ가']|다리아닌가
3237|['응', 'ㄲ', 'ㅗ', '하', '고', '있', '어요']|응꼬 하고 있어요
3238|['브라질', '리어', 'ㄴ', '.', '.', '쉣']|브라질리언.. 쉣
3239|['응', 'ㄲ', 'ㅗ', '?']|응꼬?
3240|['다리', '면', '보이', '어', '주', '지', '않', '았', '을', '까']|다리면 보여주지 않았을까
3241|['자세', '는', '응', 'ㄲ', 'ㅗ', '이', 'ㄴ데']|자세는 응꼬인데
3242|['저', '자세', '묘', 'ㄴ']|저 자세묜
3243|['브라질', '리어', 'ㄴ', '이', 'ㄴ가', '?']|브라질리언인가?
3244|['저자', '세로', '다리', '하니', '이', '면', '하', 'ㅇ', '...']|저자세로 다리하니면 항...
3245|['저', '자세', '이', '면', '뒤', '엔', '데', '.', '.']|저 자세면 뒤엔데..
3246|['항', '이', '지', '저것', 'ㄴ']|항이지 저건
3247|['더', 'ㅇ', '꾸', '라구', '?', 'ㄷㄷ']|덩꾸라구?ㄷㄷ
3248|['똥', 'ㄲ', 'ㅗ', '털', '이', 'ㄹ', '깝', '서']|똥꼬털일깝서
3249|['항', '이', 'ㄹ껄', '?']|항 일껄?
3250|['때리', '어', '치', '어', '!']|때려쳐!
3251|['고양이', '자세', '는', '보통', '응', '털', '이', 'ㅁ']|고양이자세는 보통 응털임
3252|['하', '지', '말', '아']|하지마
3253|['말', '아', '!']|마!
3254|['하', '지', '말', '아', '!']|하지 마!
3255|['저격', '이', '이', '었', '네', 'ㅋㅋㅋ']|저격이였네 ㅋㅋㅋ
3256|['이거', 'ㄹ', '들키', '네']|이걸 들키네
3257|['들키', 'ㅁ']|들킴
3258|['앗', '들키', 'ㅁ']|앗 들킴
3259|['들', 'ㄹ', '킴', 'ㅋㅋ']|들킴ㅋㅋ
3260|['웃', '지', '말', '아']|웃지마
3261|['찔리', '면', '알', '시', '죠', '?']|찔리면 아시죠?
3262|['오래오래', '사', '시', '어요', '승', '달', '하', 'ㄹ', '무', '이', '니']|오래오래 사세요 승달할무니
3263|['말', '하', '는', '수', 'ㄴ', '달', '쿤']|말하는순달쿤
3264|['잘', '하', '면', '더', '좋', '기', 'ㄴ', '하지만', '되', '기', 'ㄴ', '하', '지']|잘하면 더 좋긴 하지만 되긴 하지
3265|['말', '아', '주', '어요']|마줘요
3266|['요리', '는', '아니', 'ㄴ', '듯', '...']|요리는 아닌듯...
3267|['그것', 'ㄴ', '좀', '..']|그건 좀..
3268|['님', '은근', '데', '왜', '다', '못', '하', '아요']|님은근데 왜 다못해요
3269|['말', '은', '잘', '하', 'ㅁ']|말은 잘함
3270|['세', '개', '중', '에', '말', '만', '잘', '하', '아', 'ㅠ', 'ㅠ']|세개중에 말만 잘해 ㅠㅠ
3271|['암살', '자', '수', 'ㄴ', '달']|암살자 순달
3272|['ㅁㅈㅁㅈ', '연금술사', '소', '리좀', '들', '으면', '어떻', '어']|ㅁㅈㅁㅈ 연금술사 소리좀 들으면 어때
3273|['요리', '는', '안', '되', '어', '.', '.']|요리는안돼..
3274|['ㄹㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이도', '다이어트', '방송', '하', '는데']|ㄹㅇ 혁준이도 다이어트방송하는데
3275|['재밌', '기', 'ㄴ', '하', 'ㄴ데', '건강', '이']|재밌긴 한데 건강이
3276|['본인', '이', '들', '시', 'ㄹ', '거', '이', '면', '괘', 'ㄴ', '추', 'ㄴ']|본인이 드실거면 괜춘
3277|['재밌', '기', 'ㄴ', '하', '아']|재밌긴해
3278|['혀', 'ㄱ', '주', 'ㄴ', '이도', '다이어트', '방송', '하', '는데', 'ㄹㅇ']|혁준이도 다이어트방송하는데 ㄹㅇ
3279|['욕', '먹', '는', '거', 'ㄴ', '어쩔', '수', '없', '다', 'ㅋㅋ', 'ㅋㅋ']|욕 먹는건 어쩔 수 없다 ㅋㅋㅋㅋ
3280|['오', '아', '개', 'ㄹ', '요리', '잖아']|와갤요리잖아
3281|['요리', '는', '안', '되', '어']|요리는 안돼
3282|['왜', '이러', '어', 'ㅋㅋㅋ']|왜이래 ㅋㅋㅋ
3283|['왜', '하', '게', '뿌얘']|왜케 뿌얘
3284|['화면', '왜', '저러', '어', '하', '아', 'ㅋㅋㅋ']|화면왜저래 ㅋㅋㅋ
3285|['왜', '저러', '어', '하', '아', '저것']|왜저래 저거
3286|['바보', 'ㄴ', '가']|바본가
3287|['화면', '왜', '저러', '어', '하', '아']|화면왜저래
3288|['안경', '안', '끼', '었', '데', 'ㅋㅋ', 'ㅋㅋ']|안경 안꼈데 ㅋㅋㅋㅋ
3289|['이', 'ㄴ', '디', '게임', '수준ㅋㅋㅋㅋㅋㅋㅋ']|인디게임 수준ㅋㅋㅋㅋㅋㅋㅋ
3290|['뭐', '야', '블러', '뭐', '이', 'ㅁ', 'ㅋㅋㅋ']|뭐야 블러뭐임 ㅋㅋㅋ
3291|['근시', '이', '라서']|근시라서
3292|['저것', '가끔', '저러', 'ㅁ']|저거가끔저럼
3293|['구', '에', 'ㄱ']|구엑
3294|['기름', '밥', '에바', 'ㄴ', '데']|기름밥에반데
3295|['삼겹살', '기름', '에', '밥', '비비', '어', '먹', '기', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|삼겹살 기름에 밥비벼먹기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3296|['삼겹살', '기름', '이', '더', '에바', 'ㄴ', '데']|삼겹살 기름이 더 에반데
3297|['루', 'ㄱ', '삼', '이', '제일', '길', '어', '근데']|룩삼이 제일 길어 근데
3298|['씻', '은', '물', '까지', '마시', '는', '거', 'ㄴ']|씻은 물까지 마시는건
3299|['먹', '어', '보', '아도', '...']|먹어봐도...
3300|['오', '아', '.', '.']|와..
3301|['에바', '참치', 'ㄴ', '데']|에바참친데
3302|['구', '아아', 'ㄱㄷ', 'ㅗ', '르']|구아악도르
3303|['물', '라면', '에바', 'ㄴ', '데']|물라면 에반데
3304|['돼지기름', '은', '볶음밥', '이면', '가능', '하', 'ㅁ']|돼지기름은 볶음밥이면 가능함
3305|['구', '와', '아', 'ㄱ']|구와악
3306|['해보', '았', '는데', '맛없', '음', ';']|해봤는데 맛없음;
3307|['물', '라면', '나쁘', 'ㄴ지', '않', '은데', '굳이', '먹', '을', '필요', '가', '.', '...']|물라면 나쁜지 않은데 굳이 먹을 필요가....
3308|['저', '는', '모르', '고', '살', 'ㄹ게요']|저는 모르고 살게요
3309|['개', 'ㅁ', '성', ';']|갬성;
3310|['맛있', '을', '거', '같', '기', 'ㄴ', '하', 'ㅁ', 'ㅋ']|맛있을거같긴함 ㅋ
3311|['하늘', '보리', '라면', '우', '에', 'ㄱ', 'ㅠ', 'ㅠ', 'ㅠ']|하늘보리 라면 우엑 ㅠㅠㅠ
3312|['개', 'ㅁ', 'ㅡ', '성']|갬 ㅡ 성
3313|['개', 'ㅁ', '성', '.', '.']|갬성..
3314|['그것', 'ㄴ', '모르', '아야', '되']|그건 몰라야되
3315|['물', '라면', '우', '에', 'ㄱ']|물라면 우엑
3316|['한', '번', '궁금', '하', '아서', '먹', '어', '보', '았', '는데', '라면', '맛있', '기', 'ㄴ', '하', 'ㄴ데', '그것', '씻', '은', '물', '은', '진짜', '개', '에바']|한번 궁금해서 먹어봤는데 라면 맛있긴한데 그거 씻은물은 진짜 개에바
3317|['그것', '알', '아야', '하', '나요']|그걸 알아야하나요
3318|['님', '뿐', '이', 'ㅁ']|님뿐임
3319|['물', '라면', '은', '여자', '들', '만', '좋아하', '나', '보', '아', '.', '.', '우리', '동생', '도', '.', '.']|물라면은 여자들만 좋아하나봐.. 우리 동생도..
3320|['모르', '아도', '되', 'ㄹ', '거', '같', '아']|몰라도 될거 같아
3321|['그', '게', '감수성', '의', '영역', '이', 'ㄴ가']|그게 감수성의 영역인가
3322|['맹물', '은', '몰', 'ㄹ', '라오', '보리차', '는']|맹물은 몰라오 보리차는
3323|['이해학', 'ㅗ', '싶', '지', '않', '음']|이해하고 싶지 않음
3324|['그', '그린', '새', 'ㄱ', '.', '.']|그 그린색..
3325|['욘두', '랑', '님', '뿐', '이', 'ㅁ', '.', '.']|욘두랑님뿐임..
3326|['ㄱ', 'ㅗ', 'ㅇ', '중파']|공중파
3327|['암', '-', '살', 'ㄹ']|암 - 살
3328|['템포', '따라오', '시', '어요']|템포따라오세요
3329|['키', 'ㅇ', '작', '권']|킹작권
3330|['키', 'ㅇ', '작', '권', '!']|킹작권!
3331|['키', 'ㅇ', '작', '권', '77ㅓ억']|킹작권 77ㅓ억
3332|['아쉽', '지만', '키', 'ㅇ', '작', '권']|아쉽지만 킹작권
3333|['방탄', '아니', '아서', '저작권', '걸리', '었', '다', 'ㅡ']|방탄 아니여서 저작권 걸렸다 ㅡ
3334|['아르카', '나', ':', '템포', '따라오', '시', '어요']|아르카나 : 템포 따라오세요
3335|['마트', '에서', '도', '나오', 'ㅁ']|마트에서도 나옴
3336|['키', 'ㅇ', '래', '는', '갓', '다']|킹래는 갓다
3337|['키', 'ㅇ', '래', 'ㄴ', '느', '갓', '네']|킹랜느 갓네
3338|['아르카', '나', ':', '템포', '따라오', '아']|아르카나:템포 따라와
3339|['KDA', '가', '신', '나기', 'ㄴ', '하', '지']|KDA가 신나긴 하지
3340|['우리', '헬스', '장', '에서', '도', '나오', 'ㅁ']|우리 헬스장에서도 나옴
3341|['암', '살 시', 'ㄹ', '패']|암 살 실 패
3342|['마트', '에서', '도', '나오', 'ㅁ', '?', '?']|마트에서도 나옴??
3343|['아르카', '나', ':', '템포', '따라오', '시', '어요', '!']|아르카나 : 템포 따라오세요!
3344|['KDA', '그것', '요즘', '편의점', '에', '도', '나오', '더라']|KDA 그거 요즘 편의점에도 나오더라
3345|['템포', '놓치', 'ㅁ']|템포 놓침
3346|['KDA', '월', '크', 'ㄹ', '이자', '너']|KDA 월클이자너
3347|['하루', '가', '아니', 'ㄹ', '수도', '있', '어', '~', 'ㅋㅋ']|하루가 아닐수도 있어~ ㅋㅋ
3348|['정지', '되', 'ㅁ', 'ㅋㅋㅋ']|정지됨 ㅋㅋㅋ
3349|['강제', '휴', '바', 'ㅇ']|강제휴방
3350|['갱', '생수', 'ㄴ', '달', '...']|갱생순달...
3351|['휴가', '주', '려는', '크', 'ㄴ', '그림']|휴가주려는 큰 그림
3352|['최소', '일주일', '은', '쉬', 'ㄴ다']|최소 일주일은 쉰다
3353|['템포', '좌', '트', 'ㄹ', '수', '이', '라던데']|템포좌 트수라던데
3354|['그것', 'ㄴ', '안', '되', 'ㄴ다']|그건 안된다
3355|['근데', '저런', '거', 'ㄴ', '트윕에서', '막', '아야', '하', '는', '거', '아니', '냐']|근데 저런건 트윕에서 막아야하는거 아니냐
3356|['주', '사가', 'ㅄ', '벌', '어야', '하', 'ㅁ']|주사값 벌어야함
3357|['항아리', '하', 'ㄹ', '때', '네', 'ㅋㅋ']|항아리 할 때네 ㅋㅋ
3358|['설마', '아지', 'ㄱㄷ', 'ㅗ', '?']|설마아직도?
3359|['스펠렁키', '권위자', '이', 'ㅁ']|스펠렁키 권위자임
3360|['여기', 'ㅂ니다']|여깁니다
3361|['절대', '못', '깨', 'ㄹ', '것', '같', '다고', '하', '았', '던', '그', '때']|절대 못깰것 같다고 했던 그 때
3362|['트윕에서', '저작권', '있', '는', '영상', '안', '되', '게', '하', '아야', '하', '는데']|트윕에서 저작권 있는 영상 안되게 해야하는데
3363|['거기', 'ㄴ', '못', '깨', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ']|거긴 못깬데 ㅋㅋㅋㅋ
3364|['그래도', '항아리', '는', '깨', '었', '죠']|그래도 항아리는 깼죠
3365|['스펠렁키는', '못', '깨', '었', '죠', '이', 'ㅇ']|스펠렁키는 못깼죠잉
3366|['그래서', '김', '도', '님', '이', '삭발', '하', '았', '죠', '이', 'ㅇ']|그래서 김도님이 삭발했죠잉
3367|['스렐', '러', 'ㅇ', '키', '?']|스렐렁키?
3368|['지옥', '나', 'ㄴ', '이도', '가능', '?']|지옥난이도 가능?
3369|['아비', 'ㄴ', 'ㅠ']|아비뉴
3370|['아비', 'ㄴ', 'ㅠ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아비늌ㅋㅋㅋㅋㅋ
3371|['방구석', '인', '싸', '아', '클럽']|방구석 인싸 클럽
3372|['클럽', '아비', 'ㄴ', 'ㅠ', '~', '!']|클럽 아비뉴 ~!
3373|['갓', 'ㄱ', 'ㅗ', 'ㄱ']|갓곡
3374|['할라', '할라', '구', 'ㄱ', '룰']|할라할라 국룰
3375|['뭐', '야', '신기하', 'ㄴ', '스샷이네']|뭐야 신기한 스샷이네
3376|['클럽', '아비', 'ㄴ', 'ㅠ', '~', '~']|클럽 아비뉴~~
3377|['여기', '서', '춤추', '는', '게', '구', 'ㄱ', '룰']|여기서 춤추는게 국룰
3378|['클럽', '에', '빈', 'ㅠ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|클럽 에비뉴 ㅋㅋㅋㅋㅋㅋㅋㅋ
3379|['방구석', '인', '싸', '아', '클럽', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|방구석 인싸클럽 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3380|['아비', 'ㄴ', 'ㅠ', '가', '아', '물이', '좋', '아']|아비뉴 가 물이좋아
3381|['사이버', '인', '싸', '아']|사이버 인싸
3382|['오', '아', '노래', '좋', '다']|와 노래좋다
