|morphs|origin
282|['뭔', '진', '모르', '겠', '는데', '죄송', '하', '어요']|뭔진 모르겠는데 죄송해요
283|['부검', '이미', '끝나', 'ㄴ', '거', 'ㄴ', '가요', '?']|부검이미끝난건가요?
284|['무수', '하', 'ㄴ', '키', 'ㅇ', '밀', '글', '의', '요청']|무수한 킹밀글의 요청
285|['죄송', '하', 'ㅂ니다']|죄송합니다
286|['일단', '사과', '하', '아', 'ㅠ']|일단 사과해 ㅠ
287|['죄송', '허', 'ㅂ니다', '살리', '어', '주', '시', '어요']|죄송헙니다 살려주세요
288|['술', '은', '먹', '었', '지만', '매', '의', '눈', '이', 'ㅂ니다']|술은 먹었지만 매의눈입니다
289|['샌즈', '깨', 'ㄴ', '요', '자야']|샌즈깬요자야
290|['포', '기', '하', '지', '말', '아', '코', '코']|포 기 하 지 마 코 코
291|['과연', '취하', '아서', '그렇', 'ㄹ', '까']|과연 취해서 그럴까
292|['ThankEgg', '<', '--', '이거', '두더지', '아니', '이', '었', '어요', '?']|ThankEgg <--이거 두더지 아니였어요?
293|['샌즈', '며칠', '하', '아', '가', '면서', '하', '았', '는데']|샌즈 며칠 해가면서 했는데
294|['하', 'ㄹ', '꺼', '다', '하', '았', '자', '너']|할꺼 다했자너
295|['아침', '에', '켜', '어서', '깨', '엇', '어']|아침에 켜서 깻어
296|['몰', 'ㄹ', '살', 'ㄹ', '달']|몰 살 달
297|['어떻', '게', '이렇', 'ㄹ', '수', '가', '있', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|어떻게 이럴수가 있어 ㅠㅠㅠㅠ
298|['ㄴㄴ', '도', '게', '자', '아저씨', '이', 'ㅁ', 'ㅋㅋ']|ㄴㄴ 도게자 아저씨임 ㅋㅋ
299|['ㅠ', 'ㅠ', '벌써', '그렇', '면', '.', '.']|ㅠㅠ 벌써 그러면..
300|['고백', '하', '아서', '혼내', '어', '주', '어']|고백해서 혼내줘
301|['아이', 'ㄱ', 'ㅗ', 'ㅠ', 'ㅠ']|아이고 ㅠㅠ
302|['당신', '이주', 'ㄱ', '이', '었', '어']|당신이죽였어
303|['사람', '싫', '으면', '이직', '하', '아야', '하', '아', 'ㅠ', 'ㅠ']|사람 싫으면 이직해야해 ㅠㅠ
304|['고백', '하', '아서', '혼내', '어', '주', '자']|고백해서 혼내주자
305|['선배', '보다', '일', '잘', '하', '면', '되', 'ㅁ']|선배보다 일잘하면 됨
306|['고백', '하', '아', '버리', '어', '그냥']|고백해버려 그냥
307|['서', 'ㄴ', '배랑', '친하', '게', '지내', '어']|선배랑 친하게 지내
308|['대', '려', '오', '아']|대려와
309|['사람', '이', '면', '힘들', 'ㄴ데', '.', '.']|사람이면 힘든데..
310|['다른', '대', '가도', '괴롭히', '어', 'ㅠㅜ']|다른대 가도 괴롭혀 ㅠㅜ
311|['고백', '하', '아서', '혼내', '어', '주', '지']|고백해서 혼내주지
312|['일', '힘들', 'ㄴ', '거', 'ㄴ', '버티', '어도', '사람', '힘들', 'ㄴ', '거', 'ㄴ', '못', '버티', '어', 'ㅠ', 'ㅠ']|일 힘든건 버텨도 사람 힘든건 못버텨 ㅠㅠ
313|['맞', '말', 'ㄹ', '이기', 'ㄴ', '한', '데', '...']|맞말이긴한데...
314|['근데', '괴롭히', '는', '원인', '도', '알', '시', '면', '더', '좋', '을', '듯']|근데 괴롭히는 원인도 아시면 더 좋을듯
315|['쪼', 'ㄹ', '보라', '서']|쫄보라서
316|['이직', '각', '은', '맞', '지', '않', '어']|이직각은 맞잖어
317|['태생', '적', '쪼', 'ㄹ', '보']|태생적 쫄보
318|['회식', '때', '마다', '더럽', 'ㄴ', '얘기', '만', '하', '아요', 'ㅠ', 'ㅠ', 'ㅠ']|회식때마다 더러운 얘기만 해요 ㅠㅠㅠ
319|['맞', '아', '자기', '도', '한', '번', '돌아보', '아야', '하', '기', 'ㄴ', '하', 'ㄴ디']|맞아 자기도 한번 돌아봐야하긴한디
320|['게', '밍아웃', '해서', '혼내', '어', '주', '어라']|게밍아웃해서 혼내줘라
321|['불도', '키', 'ㄱ', 'ㅗ', '자', 'ㄴ다면서', '요']|불도 키고 잔다면서요
322|['모태', '쪼', 'ㄹ', '보']|모태쫄보
323|['선천', '적', '쪼', 'ㄹ', '보']|선천적 쫄보
324|['태생', '적', '쪼', 'ㄹ', '보', '...']|태생적 쫄보...
325|['쪼', 'ㄹ', '보그', '자체']|쫄보그자체
326|['쪼', 'ㄹ', '보라', '어쩔', '수어', 'ㅄ', '음']|쫄보라 어쩔수없음
327|['맞', '다', '불', '키', 'ㄱ', 'ㅗ', '주무시', '지']|맞다 불키고 주무시지
328|['천둥', '치', '이', '면', '아지', 'ㄱㄷ', 'ㅗ', '무섭', '나요']|천둥치면 아직도 무섭나요
329|['불', '키', 'ㄱ', 'ㅗ', '자세', '요', '?']|불키고자세요?
330|['그러면', '맨날', '불', '켜', '고', '자', '아요', '?']|그러면 맨날 불 켜고자요?
331|['님', '집', '에서', '어떻', '게', '혼자', '지내', 'ㅁ', ';', ';']|님 집에서 어떻게 혼자 지냄;;
332|['약간', '그렇', '었', '었', '는', '데', '...']|약간 그랬었는데...
333|['불', '끄', '어야', '자', '는', '거', '아니', 'ㅁ', '?']|불꺼야 자는거 아님?
334|['맨날', '혼자', '자', '지', '않', '어']|맨날 혼자 자잖어
335|['쪼', 'ㄹ', '보기', '질']|쫄보기질
336|['잠', '이', 'ㅇ', 'ㅗ', '나', '...', '?']|잠이 오나...?
337|['불', '하', '기', '이', '면', '잠', '안', '오', '던데']|불키면 잠 안오던데
338|['쪼', 'ㄹ', '보', ';', ';']|쫄보;;
339|['궁금', '하', 'ㄴ', '것', '도', '많', '고', '겁', '도', '많', '고']|궁금한것도 많고 겁도 많고
340|['눈', '안', '부시', '어요', '?']|눈 안부셔요?
341|['잠', '이', '오', '아요', '?']|잠이 와요?
342|['그럼', '근시', '생기', '는데', '불', '하', '기', '이', '면']|그럼 근시 생기는데 불키면
343|['나', '도호', 'ㄴ', '자자', '는', '이', '건', '무섭', '어']|나도혼자자는건 무서워
344|['전기세', '살', '살', 'ㄴ', 'ㅗ', 'ㄱ']|전기세 살살녹
345|['와', '...', '정말', '쪼', 'ㄹ', '보', '인가', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와... 정말 쫄보인가 ㅋㅋㅋㅋㅋㅋ
346|['어둡', 'ㄴ', '거', '싫어하', '시', '는구나']|어두운거 싫어하시는구나
347|['불', '하', '기', '이', '면', '눈감', '아도', '눈부시', 'ㄴ데']|불키면 눈감아도 눈부신데
348|['저', '두', '불', '키', 'ㄱ', 'ㅗ', '잠']|저두 불키고잠
349|['어', 'ㅇ', 'ㅠ', '까', 'ㅁ', '딱', '이야', '!!', '!!']|어유 깜딱이야 !!!!
350|['헐', '불', '다', '하', '기', '이', '고', '어떻', '게', '주무시', '지']|헐 불 다키고 어떻게주무시지
351|['완전', '쪼', 'ㄹ', '보', '네', ';', ';']|완전 쫄보네;;
352|['불', '하', '기', '이', '면', '잠', '못', '자', '겠', '는데']|불키면 잠못자겠는데
353|['그냥', '은은', '하', 'ㄴ', '것', '는', '모르', '아도']|그냥 은은한거는 몰라도
354|['아', '약하', 'ㄴ', '것', '로']|아 약한걸로
355|['전', '살', 'ㄴ', 'ㅗ', 'ㄱ']|전살녹
356|['은은', '하', '게', '켜', '어', '두', '시', '는', '것', 'ㄴ가']|은은하게 켜두시는건가
357|['불', '하', '기', '이', '면', '잠', '이', '안', '오', '는데']|불키면 잠이 안오는데
358|['2년', '간', '불', '키', 'ㄱ', 'ㅗ', '잔', '적', '있', '어서', '...']|2년간 불키고 잔적있어서...
359|['특이', '하', '아']|특이해
360|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '피곤', '에', '쩔', '이', '어서', '주무시', 'ㅁ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 피곤에 쩔어서 주무심
361|['불', '키', 'ㄱ', 'ㅗ', '자', '는데', '잠', '이', '오', '아요', '?', '?', '?']|불키고 자는데 잠이 와요???
362|['신앙심', '으로', '버티', '세', 'ㅁ']|신앙심으로 버티셈
363|['불', '하', '기', '이', '면', '제대로', '자', 'ㄴ', '것', '같', '지', '가', '않', '음']|불키면 제대로 잔 것 같지가 않음
364|['오', '아', ';', ';']|와;;
365|['저', '불', '키', 'ㄱ', 'ㅗ', 'ㄲ', 'ㅗ', 'ㄱ', '방송', '하', '기', '이', '고', '잠']|저 불 키고 꼭 방송키고 잠
366|['우리나라', '누진세', '초승달', '이', '다', '내', 'ㄴ다']|우리나라 누진세 초승달이 다낸다
367|['전기세', '많이', '나오', '아', '!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!']|전기세 많이나와!!!!!!!!!!!!!!!!!!!!!!!!!
368|['취침', '등', '키', 'ㄱ', 'ㅗ', '주무', '시나', '요']|취침등키고주무시나요
369|['오', '아', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|와 ㄷㄷㄷㄷㄷㄷ
370|['아지', 'ㄱㄷ', 'ㅗ', '?']|아직도?
371|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋ
372|['눈', '안', '좋', '아', '지', '어요']|눈 안좋아져요
373|['나', 'ㄴ', '안자', '도', '불', '끄', '고', '잇', '을', '때', '잇', '는데', '반대', '네', '.', '.']|난안자도 불끄고 잇을때 잇는데 반대네..
374|['물라', '면도', '그렇', '고', '불', '키', 'ㄱ', 'ㅗ', '자', '는', '것', '도', '그렇', '고', 'ㅋㅋㅋㅋㅋ']|물라면도 그렇고 불키고 자는것도 그렇고 ㅋㅋㅋㅋㅋ
375|['나', 'ㄴ', '잘', '때', '소리', '조금', '이', '라도', '나', '면', '못', '잠', '그리고', '안대', '끼', 'ㄱ', 'ㅗ', '잠']|난 잘때 소리 조금이라도 나면 못잠 그리고 안대끼고 잠
376|['찌지', 'ㄹ', '허', 'ㄴ', '거', 'ㄴ', '아니', '죠', 'ㅋㅋ', 'ㅋㅋ']|찌질헌건 아니죠 ㅋㅋㅋㅋ
377|['특이', '하', '기', 'ㄴ', '하다']|특이하긴하다
378|['당연', '하', 'ㄴ', '거', '아님??ㄷ.ㄷ....']|당연한거 아님??ㄷ.ㄷ....
379|['부모', '님', '무슨', '죄', '이', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|부모님 무슨죄여 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
380|['상상력', '이', '풍부', '하', 'ㄴ', '거', '이', 'ㅁ']|상상력이 풍부한거임
381|['미치', '었', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|미쳤네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
382|['시골집', '은', '그렇', 'ㄹ', '수', '있', '는데', 'ㅋㅋㅋ']|시골집은 그럴수있는데 ㅋㅋㅋ
383|['시골', '화장실', '이', '면', '그렇', 'ㄹ', '만', '하', '지', '않', '나']|시골 화장실이면 그럴만하지않나
384|['컴퓨터', '불', '빠', 'ㄴ', '짝', '거리', '는', '거', '에', '도', '예민', '하', '아서', '잠', '못', '자', '는데', 'ㅋㅋㅋ']|컴퓨터 불 빤짝거리는 거에도 예민해서 잠 못자는데 ㅋㅋㅋ
385|['패', '쇄', 'ㄱ', 'ㅗ', 'ㅇ', '포증', '있', '겠', '네', '이', '어']|패쇄공포증 있겠네여
386|['불침번', '뭐', 'ㄴ', '데', 'ㅠ', 'ㅠ']|불침번뭔데 ㅠㅠ
387|['시골', '쥐', '나', 'ㅇ', 'ㅗ', '는', '화장실', '이', '면', 'ㅇㅈ']|시골 쥐나오는 화장실이면 ㅇㅈ
388|['어머님', '일어나', '시', '어요']|어머님 일어나세요
389|['짜증', '내실', '법', '도', '하', 'ㄴ데', '부모', '님', '이', 'ㅋㅋㅋ']|짜증내실법도 한데 부모님이 ㅋㅋㅋ
390|['중', 'ㅗ', 'ㄴ', '이', '라도', '보', '시', '었', '나요', 'ㅋㅋㅋㅋㅋㅋㅋ']|주온이라도 보셨나요 ㅋㅋㅋㅋㅋㅋㅋ
391|['어리', '었', '을', '때', '시골', '화장실', '동생', '데리', '고', '가시', '었', '을', '거', '같', '은데']|어렸을때 시골 화장실 동생 데리고 가셨을거같은데
392|['무섭', 'ㄴ', '꿈', '꾸', '시', '었', '나', '봄', 'ㅋㅋ']|무서운꿈 꾸셨나봄ㅋㅋ
393|['그것', '너무', '익숙', '하', '아', '지', '어서', '그러', '어']|그거 너무 익숙해져서 그래
394|['어제', '오랜만', '에', '승', '달님', '화이트', '데', '이', '아', '보', '았', '는데', '재밌', '더라구요', 'ㅋㅋ']|어제 오랜만에 승달님 화이트 데이봤는데 재밌더라구요 ㅋㅋ
395|['수', 'ㄴ', '달님', '한', '달', '에', '전기세', '얼마나', '나오', '아요', '?', '많이', '나오', 'ㄹ', '거', '같음ㅋㅋㅋ']|순달님 한달에 전기세 얼마나 나와요? 많이 나올거 같음ㅋㅋㅋ
396|['망상', '력', '이', '높', '나', '보', 'ㅁ']|망상력이 높나봄
397|['전기세', '많이', '나오', '는', '이', 'ㅇ', 'ㅠ', '가', '있', '었', '네']|전기세 많이 나오는 이유가 있었네
398|['있', '었', '으니까', '지금', '도', '그렇', '지', '않', '을까요', '?']|있었으니까 지금도 그러지 않을까요?
399|['토', '-', '시', '-', 'ㅇ', 'ㅗ']|토-시-오
400|['토시', 'ㅇ', 'ㅗ']|토시오
401|['중', 'ㅗ', 'ㄴ', '훈훈', '하', 'ㄴ', '영화', '이', 'ㄴ데']|주온 훈훈한 영화인데
402|['쪼', 'ㄹ', '보라', '그런', '거', '못', '보', 'ㅁ']|쫄보라 그런거 못봄
403|['어리', '었', '을', '때', '죽', '을', '뻔', '하', '었', '자', '너']|어렸을때 죽을뻔했자너
404|['중', 'ㅗ', 'ㄴ', '재밌', '어요']|주온 재밌어요
405|['공포', '게임', '을', '못하', '는', '이', 'ㅇ', 'ㅠ', '알', '겠', '다']|공포게임을 못하는 이유 알겠다
406|['토시', 'ㅇ', 'ㅗ', '는', '알', '시', '던데']|토시오는 아시던데
407|['철', '쑤', '형', '나오', 'ㅁ']|철쑤형 나옴
408|['토시', 'ㅇ', 'ㅗ', '~']|토시오~
409|['그것', '믿', '으면', '더', '안좋음ㅋㅋ']|그거 믿으면 더 안좋음ㅋㅋ
410|['불', '을', '켜', '어도', '나오', 'ㄴ다거나']|불을켜도 나온다거나
411|['대', 'ㄴ', '하']|댄하
412|['중', 'ㅗ', 'ㄴ', '감동', '실화', '이', 'ㅁ']|주온 감동실화임
413|['멀', 'ㄴ', '하']|먼하
414|['이불', '밑', '을', '돌아다니', '는', '거', 'ㄴ', '멀', 'ㄴ', '모찌', '밖에', '없', '음']|이불밑을 돌아다니는건 먼모찌밖에 없음
415|['침대', '밑', '에', '짐', '으로', '꽉', '채우', '면', '되', 'ㅁ']|침대밑에 짐으로 꽉채우면 됨
416|['불', '켜', '어도', '나', '옴', 'ㅇㅅㅇ']|불켜도나옴ㅇㅅㅇ
417|['클레멘타인', '이', '제일', '무섭', 'ㄴ데']|클레멘타인이 제일 무서운데
418|['퇴사', '당하', 'ㄹ', '만', '하', '었', '지']|퇴사당할만했지
419|['퇴사', '당하', 'ㄹ', '만', '하네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|퇴사 당할만하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
420|['거', '그렇', 'ㄹ', '수도', '있지ㅏ']|거 그럴수도 있지ㅏ
421|['거기', 'ㄹ', '데리', '고', '가', '면', '어', '떡', '하', '아요', 'ㅋㅋㅋ']|거길 데리고 가면 어떡해요 ㅋㅋㅋ
422|['당하', 'ㄹ', '만', '하네']|당할만 하네
423|['그것', 'ㄴ', '퇴사', '지', '바로', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그건 퇴사지 바로 ㅋㅋㅋㅋㅋㅋㅋㅋ
424|['퇴사', '당하', 'ㄹ', '만', '하', '었', '네']|퇴사당할만했네
425|['그것', 'ㄴ', '퇴사', '사유', '맞', '지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그건 퇴사사유맞지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
426|['스케일', '오지', '네', 'ㅇ']|스케일 오지넹
427|['쫓겨나', 'ㄹ', '만', '하네', 'ㅋㅋㅋ']|쫓겨날만하네 ㅋㅋㅋ
428|['당', '말', '한', '하', '았', '네']|당말한했네
429|['당하', 'ㄹ', '만', '하네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|당할만 하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
430|['기숙사', '는', '알', 'ㄴ', '대지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|기숙사는 안대지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
431|['바로', '등짝', '스매시', 'ㅇ']|바로 등짝스매싱
432|['들어오', '면', '퇴사', '이', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|들어오면 퇴사임 ㅋㅋㅋㅋ
433|['오', '아', '비', '행대', '학생']|와 비행대학생
434|['호', 'ㄴ', '나야', '되', 'ㅁ', '진짜', 'ㅋㅋ', 'ㅋㅋ']|혼나야됨 진짜 ㅋㅋㅋㅋ
435|['빛', '버', '지', '극대', 'ㄴ', 'ㅗ']|빛버지 극대노
436|['그것', 'ㄴ', '퇴사', '하', '아도', 'ㅋㅋㅋㅋㅋ']|그건 퇴사해도 ㅋㅋㅋㅋㅋ
437|['구', 'ㅇ', '디', '딱', '대', '라']|궁디 딱 대라
438|['극대', 'ㄴ', 'ㅗ']|극대노
439|['극대', 'ㄴ', 'ㅗ', 'ㄷㄷ']|극대노 ㄷㄷ
440|['띠', 'ㅇ', '문대', '야', '?']|띵문대야?
441|['극대', 'ㄴ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|극대노 ㅋㅋㅋㅋㅋㅋㅋㅋ
442|['취하', '았', '다']|취했다
443|['극대', 'ㄴ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|극대노 ㅋㅋㅋㅋㅋㅋ
444|['극대', 'ㄴ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|극대노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
445|['가족', '얘기', '나오', 'ㄴ다']|가족얘기 나온다
446|['자', '퇴', '서', '어', '작', '성', '하', '아', '!']|자 퇴 서 작 성 해 !
447|['극대', 'ㄴ', 'ㅗ', 'ㄷㄷㄷ', 'ㄷㄷ', 'ㄷㄷ']|극대노 ㄷㄷㄷㄷㄷㄷㄷ
448|['그', 'ㄱ', '멀', 'ㄴ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|극머노 ㅋㅋㅋㅋ
449|['미치', '어', '쓰', '어', '!']|미쳐써!
450|['시작', '되', '었', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|시작됐다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
451|['부모', '님', '이야기', '나오', '기', '시작', '하', '앗', '다', 'ㅋㅋ']|부모님 이야기 나오기 시작하엿다 ㅋㅋ
452|['ㅋㅋㅋ', '무섭', '어', 'ㅋㅋㅋ']|ㅋㅋㅋ 무서워 ㅋㅋㅋ
453|['아버지', '무섭', '어', 'ㅋㅋ', 'ㅋㅋ']|아버지 무서워 ㅋㅋㅋㅋ
454|['아버님', '도', '목소리', '가', '크', '시', 'ㄴ', '갑', 'ㅗ', '네']|아버님도 목소리가 크신가보네
455|['부모', '님', '등장', '하', '시', '엇', '네', 'ㅅㄱ', '염']|부모님등장 하셧네 ㅅㄱ염
456|['부모', '님', '얘기', '나오', 'ㄴ', '거', '보', '면', '취하', 'ㄴ', '거', '야']|부모님 얘기 나온거보면 취한거야
457|['극대', 'ㄴ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋ']|극대노 ㅋㅋㅋㅋㅋㅋㅋ
458|['아버지', '똑같이', '느끼', '어', '지', '는데', 'ㅋㅋㅋ']|아버지 똑같이 느껴지는데 ㅋㅋㅋ
459|['대포', 'ㄱ', '발도', '르']|대폭발도르
460|['부모', '님', '얘기', '시작', '되', '었', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|부모님 얘기 시작됐다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
461|['걱정', '되', '시', '어서', '그럴수도있쬬', 'ㅋㅋ']|걱정되셔서 그럴수도있쬬 ㅋㅋ
462|['취하', '앗', '다']|취햇다
463|['대학', '씩', '이나', '보내', '었', '는데']|대학씩이나 보냈는데
464|['아', 'ㅋㅋㅋㅋㅋ', '취하', 'ㅁ', '판독', '이', '기', 'ㅋㅋ', 'ㅋㅋ']|아 ㅋㅋㅋㅋㅋ 취함 판독기 ㅋㅋㅋㅋ
465|['취하', '시', '었', '네']|취하셨네
466|['뭐', 'ㄴ가', '눈앞', '에', '보이', '어', '지', 'ㄴ다', 'ㅋㅋ']|뭔가 눈앞에 보여진다 ㅋㅋ
467|['파란만장', '수', 'ㄴ', '달', '씨']|파란만장 순달씨
468|['취하', '시', 'ㄴ', '거', '같', '은데']|취하신거 같은데
469|['자취', '꿀잼', '아니', 'ㅁ', '?']|자취 꿀잼 아님?
470|['그', 'ㄱ', '멀', 'ㄴ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|극머노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
471|['무섭', '어서', 'ㅋㅋ', 'ㅋㅋ']|무서워서 ㅋㅋㅋㅋ
472|['아이', 'ㄱ', 'ㅗ']|아이고
473|['진짜', '악몽', '꾸', '는', '거', '무섭', '어서', 'ㄲ', 'ㅗ', 'ㄱ', '불', '키', 'ㄱ', 'ㅗ', '자야', '함']|진짜 악몽 꾸는거 무서워서 꼭 불키고 자야함
474|['이제', '영어', '쓰', 'ㄴ다']|이제 영어쓴다
475|['울먹거리', 'ㄴ다']|울먹거린다
476|['다', '같이', '가', '았', '구나']|다같이갔구나
477|['몰래', '하', '시', '지', 'ㅋㅋ', '걸리', '어서']|몰래하시지 ㅋㅋ 걸려서
478|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '미치', 'ㄴ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미친 ㅋㅋ
479|['다', '보내', '아', '버리', '었', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|다 보내버렸네 ㅋㅋㅋㅋㅋㅋ
480|['어', 'ㅇ', '어', '어', 'ㅇ']|엉어엉
481|['승', '딸', '님', '예체능', '이', 'ㄴ데', 'ㄱ', 'ㅗ', '3', '입시', '때', '많이', '힘들', '었', '죠', '?', '?', '?']|승딸님 예체능인데 고3 입시때 많이 힘드었죠???
482|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋ
483|['ㅇ', 'ㅗ', '또', '하', '게', 'ㅠ', 'ㅠ']|오또케 ㅠㅠ
484|['자기', '가', '부르', '어서', '놓', '고', '왜', '울', '어', 'ㅋㅋㅋㅋㅋ']|자기가 불러서 놓고 왜 울어 ㅋㅋㅋㅋㅋ
485|['1', '학녀', 'ㄴ', '이', '라', 'ㅠ', 'ㅠ', 'ㅋㅋ', 'ㅋㅋ']|1학년이라 ㅠㅠ ㅋㅋㅋㅋ
486|['엉엉', '어', '어', 'ㅇ']|엉엉어엉
487|['왜', '그러', '었', '어', 'ㅋㅋ', 'ㅋㅋ']|왜그랬어 ㅋㅋㅋㅋ
488|['ㅇ', 'ㅗ', '토', '하', '게', '오', '토', '하', '게']|오토케오토케
489|['퇴사', '당하', '았', '는데', '이', 'ㅇ', 'ㅠ', '가', '그것', '이', '면', '.', '.']|퇴사당했는데 이유가 그거면..
490|['퇴사', '사유', '가', '문제', '이', '라서', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|퇴사 사유가 문제라서 ㅋㅋㅋㅋㅋㅋ
491|['그렇', 'ㄹ', '만해']|그럴만해
492|['키', 'ㅇ', '만', '하네']|킹만하네
493|['그래서', '혼자', '살', '아야', '대', 'ㅁ']|그래서 혼자살아야댐
