|morphs|origin
297|['너무', '낭비', '이', 'ㄴ', '것', '이', 'ㄴ디', '요']|너무 낭비인것인디요
298|['머', '단', '하', '시', '어요', '진짜']|머단하세요 진짜
299|['가', 'ㄴ다', '!']|간다!
300|['알', 'ㄴ', '까비']|안까비
301|['쿠키', 'ㅇ', '같', '은', '고급', '플레이', '못하', '니까', '기대', '하', '는', '거', 'ㄴ']|쿠킹같은 고급플레이 못하니까 기대하는건
302|['풀', '피', '되', 'ㅁ', '이득']|풀피됨 이득
303|['그렇', '고', '보', '니', '한글', '패치', '지우', '엇', '네']|그러고보니 한글패치 지웟네
304|['인어', 'ㄱ', 'ㅗ', 'ㅇ', '주임', 'ㄷ']|인어공주임 ㄷ
305|['근데', '저것', '돌', '밀', '었', '을', '시', '에']|근데 저거 돌 밀었을시에
306|['까', '불', 'ㄱ', 'ㅗ', '잇', '어', '라고', '하', '시', 'ㅂ니다']|까불고 잇어 라고 하십니다
307|['깔리', '어', '죽', '을걸', '요']|깔려죽을걸요
308|['밑', '에', '있', '음', '깔리', '어', '주긍ㅁ']|밑에 있음 깔려 주긍ㅁ
309|['생각', '잘', '하', '고', '플레이', '하', '아야', '하', '겠', '네', '..']|생각잘하고플레이해야겠네 ..
310|['모든', '일', '에', 'ㄴ', '순서', '가', '있', '는', '법', '이야', '..']|모든일엔 순서가 있는법이야 ..
311|['그것', '하', '려고', '1', '크', 'ㄹ', '리어', '중임']|그거 하려고 1 클리어중임
312|['하', 'ㄹ', '수', '있', '으면']|할수있으면
313|['점', '푸', '하', '아서', '뭐', '이', '라는', '거지', 'ㅇ']|점푸해서 뭐라는거징
314|['하', 'ㄹ', '수', '있', '으면', '=', '안', '하', '겠', '다', '.']|할수있으면 = 안하겠다.
315|['언제', '하', 'ㄹ지', '모르', '아', '2', '는']|언제할지 몰라 2는
316|['이것', '깨', '고', '하', '시', 'ㄴ답니다']|이거깨고 하신답니다
317|['1', '부터', '깨', '고', '=', '못하', 'ㄴ다']|1부터 깨고 = 못한다
318|['그러면', '안', '하', 'ㄴ다는', '뜻']|그러면 안한다는뜻
319|['1', '깨', 'ㄹ', '때', '쯤', '2', '나오', 'ㄹ', '듯']|1깰때쯤 2나올듯
320|['안', '하', 'ㄴ다는', '소리', '잖아']|안한다는 소리잖아
321|['담', '주', '에', '켠', '왕', '하', '시', 'ㄴ다', '하', '지', '않', '음', '?']|담주에 켠왕하신다 하지않음?
322|['스펠렁키', '2', '나오', 'ㄴ다고', '?']|스펠렁키 2나온다고?
323|['1', '죽', '어도', '못', '깨', 'ㅁ', 'ㅋㅋ']|1 죽어도 못깸 ㅋㅋ
324|['차', 'ㄱ', '석']|착 석
325|['1', '지옥', '은', '못', '깨', '고', 'ㄴ', 'ㅗ', '말', '은', '가능', '하', 'ㄹ', '거', '같', '은데']|1 지옥은 못깨고 노말은 가능할거같은데
326|['ㄴ', 'ㅗ', '마이크', '컨셉', '이', 'ㄴ가요', '?']|노마이크 컨셉인가요?
327|['1', '-1', '이', '이', '었', '네']|1-1 이였네
328|['뭐', '이', '라는', '거', '이', 'ㅁ']|뭐라는거임
329|['어쩌다가', 'ㄴ', 'ㅗ', '마이크', '빡겜을', '하', '게', '되', '었', '나', '..']|어쩌다가 노마이크 빡겜을 하게되었나 ..
330|['빡겜x', '빠', 'ㄱ', '캐', 'ㅁ']|빡겜x 빡캠
331|['3', '털', 'ㄴ다']|3 턴다
332|['ㄴ', 'ㅗ', 'ㄱ', '장', '좋아하', '면', 'ㄴ', 'ㅗ', 'ㄱ', '장']|녹장 좋아하면 녹장
333|['1', '-2', '까', '지바', 'ㄲ', '에', '못', '깨', 'ㄴ다고요', '?']|1-2까지밖에못깬다고요?
334|['ㄴ', 'ㅗ', 'ㄱ', '장', '쓰', '다', 'ㄴ', '죽음']|녹장쓰다 ㄴ죽음
335|['승', '달님', '갈수록', '이뻐지는거', '아니', 'ㅁ', '?']|승달님 갈수록 이뻐지는거 아님?
336|['안', '-', '이', 'ㄹ']|안-일
337|['수', 'ㄴ', '달', '이', 'ㄴ', 'ㅗ', '마이크', '하니', '까', '너무', '예쁘', '다']|순달이 노마이크하니까 너무 예쁘다
338|['셀프', '하', 'ㅁ', '배', 'ㄴ', '이', 'ㅂ니다']|셀프함 밴입니다
339|['창조', '하', '기', 'ㄹ', '각']|창조킬각
340|['스트리머는', 'ㄴ', 'ㅗ', 'ㄱ', '장인', '데', 'ㅋㅋㅋ']|스트리머는 녹장인데 ㅋㅋㅋ
341|['자기', '가', '던지', 'ㄴ', '돌', '에', '맞', '음', 'ㅋㅋㅋ']|자기가 던진돌에 맞음 ㅋㅋㅋ
342|['그렇', '다', '아이템', '이', '중요', '하', 'ㄴ', '거시', '아니', '이', '었', '다', 'ㅋㅋ']|그렇다 아이템이 중요한거시 아니였다 ㅋㅋ
343|['승', '딸', '님', '배', 'ㅇ', '송이', '이렇', '게', '조용', '하', '다니']|승딸님 뱅송이 이렇게 조용하다니
344|['키', 'ㄹ', '각', '너무', '자', 'ㄹ', '쟤', '신', '다']|킬각 너무 잘쟤신다
345|['이방', '이', '빠', 'ㄱ', '마이크', '노겜', '방', '이', 'ㄴ가요', '?']|이방이 빡마이크 노겜 방인가요?
346|['30', '초', '버프', '같', '은', '거', '이', 'ㅁ']|30초 버프같은거임
347|['욕', '하', 'ㄴ', '번', '듣', '고', '가', '죠']|욕한번 듣고가죠
348|['어떻', '게', '저러', 'ㄹ', '수', '가', '있', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|어떻게 저럴수가있어 ㅋㅋㅋㅋㅋㅋ
349|['뭐', '이', '라는', '겨']|뭐라는겨
350|['마이크', '끌', 'ㄴ', '거', '에요', '?']|마이크 끈거에요?
351|['욕', '씨', '게', '하', '았', '다']|욕 씨게했다
352|['묵음', '처리', '하', 'ㄴ', '줄', '알', '았', '는데', '마이크', '를', '끌', 'ㄴ', '거', '이', '었', '네', 'ㅋㅋ']|묵음 처리한줄 알았는데 마이크를 끈거였네 ㅋㅋ
353|['왜', 'ㄴ', 'ㅗ', '마이크', '이', 'ㄴ데']|왜 노마이크인데
354|['빡겜x', '빠', 'ㄱ', '캐', 'ㅁ', '이', '에요', 'ㅋㅋㅋ']|빡겜x 빡캠이에요 ㅋㅋㅋ
355|['오', '아', '이것', '진짜', '시작', '개', '좋', '은', '던데']|와 이거 진짜 시작 개좋은던데
356|['2', '-2', '아니', 'ㄴ', '가']|2-2아닌가
357|['궁금', '하', '아서', '그렇', '는데', '2', '-1', '갑', 'ㅗ', 'ㄴ', '적', '있', '음', '?']|궁금해서 그러는데 2-1 가본적 있음?
358|['2', '-1', '아니', 'ㄴ가요', '?']|2-1 아닌가요?
359|['2', '-2', '이', '었', '나', '?']|2-2 였나?
360|['2', '-2', '갑', 'ㅗ', '심', '?', '?']|2-2 가보심??
361|['바로', '위', '로', '뛰', '아야지']|바로위로 뛰야지
362|['2', '-2', '까', '지', '가시', 'ㄴ', '듯']|2-2 까지 가신듯
363|['로프', '쓰', '어라', '니', 'ㅇ', '게', 'ㄴ', '아']|로프써라 닝겐아
364|['애쓰', '어', '웃', '죠', '?']|애써 웃죠?
365|['아', '저번', '그대로', '에서', '하나', '더', '가', '았', '구나', 'ㅋㅋㅋ']|아 저번 그대로에서 하나 더갔구나 ㅋㅋㅋ
366|['절', '대', '로', '프', '하', '아']|절 대 로 프 해
367|['야', '는', '안대', '이', '면', '다른', '생각', '을해', '야', '되', '는데']|야는 안대면 다른생각을해야되는데
368|['화', '--', '나', 'ㄴ', '미소']|화--난 미소
369|['ㄱ', 'ㅗ', '대로', '계', '소가', '네', ';', ';']|고대로 계소가네 ;;
370|['아니야', '이것', '어렵', '어']|아니야 이거 어려워
371|['들리', 'ㄴ다', 'ㅋㅋ']|들린다 ㅋㅋ
372|['이미', '여기', '하', '고', '계시', 'ㅁ']|이미 여기 하고계심
373|['이락', 'ㅗ', '하', '시', '네요']|이라고 하시네요
374|['올해', '이', '라', '..크흠']|올해라 ..크흠
375|['그것', 'ㄴ', '불', '가능']|그건 불가능
376|['지금', '으로', '는', '힘들', '어', '보이', 'ㅂ니다', 'ㅋ']|지금으로는 힘들어 보입니다 ㅋ
377|['승', '다리', '근성', '으로', '가능', '하', '기', 'ㄴ', '할거', '같', '은데']|승다리 근성으로 가능하긴 할거같은데
378|['오', '아', '이건', '좀']|와 이건 좀
379|['스펠렁키는', '정말', '힘들', 'ㅁ']|스펠렁키는 정말 힘듬
380|['골프공', '이나', '항아리', '도', '메커니즘', '모르', '다가', 'ㅁ근성으로', '깨', '아', '버리', '었', '자', '너', 'ㅋㅋㅋ']|골프공이나 항아리도 메커니즘 모르다가 ㅁ근성으로 깨버렸자너 ㅋㅋㅋ
381|['ㅇ', 'ㅗ', '샷', '거', 'ㄴ']|오 샷건
382|['샷', '거', 'ㄴ']|샷 건
383|['샷', '거', 'ㄴ', 'ㅗㅜㅑ']|샷건 ㅗㅜㅑ
384|['샷', '거', 'ㄴ', '살수', '있', '겠', '네']|샷건 살수 있겠네
385|['이거', 'ㄹ', '안', '맞', '네']|이걸 안맞네
386|['연계', '이', '기', 'ㅋㅋㅋㅋㅋㅋㅋ']|연계기 ㅋㅋㅋㅋㅋㅋㅋ
387|['3콤보', '지', '려', '따', '아']|3콤보 지려따
388|['5', '피', '(', '이', '었', '던', '것', ')']|5피(였던 것)
389|['어디', '가', '았', '죠']|어디갔죠
390|['이번', '에', 'ㄴ', '안', '속', '음', 'ㄷㄷ']|이번엔 안속음 ㄷㄷ
391|['ㅇ', 'ㅗ', '머리', '쓰', '었', '네', 'ㅋㅋ']|오 머리썼네 ㅋㅋ
392|['키', 'ㄹ', '각', '나오', '앗', '나']|킬각나왓나
393|['지키', '어', '주', '시', '어요', ':', '★', '비속어', '사용', 'X', ',', '시청자', '간', '닉', '언', 'X', ',', '시청자', '의', '방송', '중재', ',', '타스', '트리', '머', '비하', ',', '타', '방송', '중계', 'X', ',', '외모', '이야기', 'X', ',', '게임', '관련', '없', '는', '이야기', 'X', ',', '병먹금', '필수', '!', ',', '방송', '내', '의', '클립', '이나', '사진', '은', '트', '게', '더', '이외', '에', '올리', '지', '마', '세', '요', '(', '필수', ')', '★']|지켜주세요 : ★ 비속어 사용 X, 시청자간 닉언 X, 시청자의 방송 중재, 타스트리머 비하, 타방송 중계 X, 외모 이야기 X, 게임 관련 없는 이야기 X, 병먹금 필수!, 방송 내의 클립이나 사진은 트게더 이외에 올리지 마세요(필수) ★
394|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '\\']|오오오오오\
395|['캬', '잘', '하', '았', '다']|캬 잘했다
396|['오', '아', '왜', '갑자기', '무섭', '게', '머리', '쓰', '냐', 'ㅋㅋㅋ']|와 왜 갑자기 무섭게 머리쓰냐 ㅋㅋㅋ
397|['저기', '샷', '거', 'ㄴㄷ', 'ㅗ', '있', '네']|저기 샷건도있네
398|['ㄴ', 'ㅗ', '밧줄']|노 밧줄
399|['저것', '아래쪽', '에', '곡괭이', '묻히', '어', '잇', '는데']|저거 아래쪽에 곡괭이 묻혀잇는데
400|['로프', '0', 'ㄴ', 'ㅗ', '퓨처']|로프 0 노퓨처
401|['크', '어', '시', 'ㄴ', '각']|커신각
402|['뱀', '이', '되', '어', '버리', 'ㄴ', '나']|뱀이 되버린나
403|['뱀', '굴', '가운데', '아래', '에', '는', 'ㄱ', 'ㅗ', 'ㄱ', '갱', '이', '가', '확정']|뱀굴 가운데 아래에는 곡갱이가 확정
404|['아파트', '15', '층', '에서', '던지', '어', '버리', '시', '네']|아파트 15층에서 던져버리시네
405|['저기', 'ㄴ', '어떻', '게', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|저긴어떻게 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
406|['망하', '았', '죠']|망했죠
407|['크', '어', '하', '~']|커하~
408|['망하', '았', '죠', '?']|망했죠?
409|['크', '어', '시', 'ㄴ', 'ㅎㅇ']|커신 ㅎㅇ
410|['망하', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|망함 ㅋㅋㅋㅋㅋ
411|['크', 'ㄹ', '낫', '다']|클낫다
412|['구신', '나', 'ㅇ', 'ㅗ', 'ㄴ', '다']|구신나온다
413|['ㅇ', 'ㅗ', 'ㄴ', '다오', 'ㄴ', '다']|온다온다
414|['그', '분이', 'ㅇ', 'ㅗ', 'ㄴ', '다']|그분이온다
415|['싸우', '어라']|싸워라
416|['크', '어', '하']|커하
417|['이거', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋ']|이걸 ㅋㅋㅋㅋㅋㅋㅋ
418|['개', '모', '대', 'ㅇ']|개모댕
419|['유령', '하', '기', 'ㄹ', '각', '을', '보', '고', '있', '엇', '네']|유령킬각을 보고있엇네
420|['이것', '올해', '안', '에', '깨', '기', 'ㄴ', '하나']|이거 올해안에 깨긴하나
421|['하필', '거기', 'ㄹ', '떨어지', '네']|하필 거길떨어지네
422|['2019', '대기', '바', 'ㅇ']|2019 대기방
423|['2019', '년', '대기', '방', '이', 'ㄴ가요']|2019년 대기방인가요
424|['빠르', 'ㄴ', '리', '각']|빠른 리 각
425|['빠르', 'ㄴ', '리', '풋', '좋', '구요']|빠른리풋 좋구요
426|['리틀', '하', '시', 'ㄴ', '거', '죠', '?']|리틀하신거죠?
427|['뚝배기', '날라가', 'ㅁ']|뚝배기 날라감
428|['지', '었', '어']|졌어
429|['그', '그', '차', 'ㄴ']|극ㅡ찬
430|['총', 'ㅗ', '바']|초오바
431|['잠시', '욕', '좀', '하', '고', '가', 'ㅂ시다', 'ㅋㅋ']|잠시 욕좀하고갑시다 ㅋㅋ
432|['점점', '인내', '의', '한계', '가', '다가오', 'ㄴ다']|점점 인내의 한계가 다가온다
433|['아', '...', '현피', '뜨', '어야', '하', '겠', '네', ',', ',', ',', '\\']|아... 현피떠야겠네,,,\
434|['들리', 'ㄴ다', '들리', '어']|들린다들려
435|['들리', '다', '들리', '어', 'ㅋㅋ']|들리다 들려 ㅋㅋ
436|['나', '만', '목소리', '안', '들리', 'ㅁ', '?']|나만 목소리안들림 ?
437|['ㄴ', 'ㅗ', '마이크', '임']|노마이크임
438|['지금', '수화', '방송', '중', '이', 'ㅂ니다']|지금 수화방송중입니다
439|['마이크', '고장', '나', '았', '대요']|마이크 고장났대요
440|['켜', '어', '엽']|켜엽
441|['이것', '올해', '안', '에', 'ㄴ', 'ㅗ', '말', '크', 'ㄹ', '리어', '이', '라도', '가능', '?']|이거 올해안에 노말클리어라도 가능?
442|['마이크', '가', '황천', '으로', '가', '았', '다구', '..', '?']|마이크가 황천으로 갔다구..?
443|['인어', '공주', '컨셉', '이', 'ㅂ니다']|인어공주 컨셉입니다
444|"['ㅋㅋ', '내려다보', '는', '거', '보', '아', ""'""]"|ㅋㅋ 내려다보는거봐'
445|['쿠션', '을', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|쿠션으로ㅋㅋㅋㅋ
446|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋ
447|['빠', '드', '드', 'ㄱ']|빠드득
448|['주', 'ㄱ', '차', 'ㅇ']|죽 창
449|['이거', 'ㄹ', '죽', '네', ';']|이걸 죽네;
450|['뭐', '하', '아', '--']|뭐해 --
451|['이', '아야', '하', '아', '!', '창조', '적', '이', '다', '!']|이야아! 창조적이다!
452|['억', '주', 'ㄱ', '에바', 'ㄴ', '데', 'ㅋㅋㅋ']|억죽 에반데 ㅋㅋㅋ
453|['아티스트', '하', '시', '어도', '되', '겠', '네']|아티스트하셔도 되겠네
454|['스팰렁키', '플', 'ㅗ', '자동', '님', '한테', '배우', '어야', '하', '겠', '는데']|스팰렁키 프로 자동님한테 배워야겠는데
455|['이', '게', '그', '마녀', '의', '집', '이', 'ㄴ가', '그것', '에요', '?', '?']|이게 그 마녀의집인가 그거에요??
456|['데드', '신', '모으', 'ㄴ다는', '?', '?']|데드신 모은다는??
457|['승', '달', '무', 'ㄱ', '언', '수행', '중', '이', '엥', 'ㅗ', '?', '?', '?']|승달 묵언수행 중이에오???
458|['목', '아프', '시', '어서', 'ㄴ', 'ㅗ', '마이크', '방송']|목아프셔서 노마이크 방송
459|['목이', '아파서', '무', 'ㄱ', '언', '수행']|목이 아파서 묵언수행
460|['아무리', '높', '은', '데', '서', '떨어지', '어도', '매달리', '기', '만', '하', '면', '낙', '데', 'ㅁ', 'X']|아무리 높은데서 떨어져도 매달리기만 하면 낙뎀 X
461|['여자친구', '먼저', '구하', '세', '이', '어']|여자친구 먼저 구하세여
462|['카', '던', '에서', '나오', 'ㅁ']|카던에서 나옴
463|['밴', '하', '아라']|밴해라
464|['쟤', '배', 'ㄴ']|쟤 밴
465|['있', '는', '척', '오', '어', '지', '었', 'ㅋㅋ', 'ㅋㅋ']|있는 척 오졌 ㅋㅋㅋㅋ
466|['저것', '떄려라']|저거 떄려라
467|['일단', '여친', '부터', '만들', '시', '고', ';']|일단 여친부터 만드시고;
468|['2', 'd', '는', '귀걸이', '못하', 'ㅁ']|2d는 귀걸이 못함
469|['여자친구', '구하', '면', '돈', '모으', 'ㄹ', '수', '있', '음']|여자친구 구하면 돈 모을수 있음
470|['cheer', '100', '현실', '은', '보', '면', '위압감', '차이', '이', '었', '을', '테', 'ㄴ', '데', 'ㅋㅋㅋ']|cheer100 현실은 보면 위압감 차이였을텐데 ㅋㅋㅋ
471|['저', 'ㄱ', '으', '래', '이', '어']|적으래여
472|['트', '게', '더', '에', '쓰', '어', '주', 'ㄴ', '대', '요']|트게더에 써준대요
473|['나중', '에', '알리', '어', '주', 'ㄹ게', '?']|나중에 알려줄게?
474|['오', '아', '다', '알리', '어', '주', '시', '네']|와 다 알려주시네
475|['누구', '가', '해석', '좀']|누가 해석좀
476|['모', '코코', '모으', '시', '어요', '?']|모코코 모으세요?
477|['카토', 'ㄱ', '해주', 'ㄴ', '데']|카톡해준데
478|['이', '니까', '짓', '게', '?', '이', '라는데', '?']|니까짓게? 라는데?
479|['아무리', 'ㄴ', 'ㅗ', '마이크', '빡겜을', '하', '아도', '주', '글', '것', '이', '다', '.', '...']|아무리 노마이크 빡겜을 해도 주글것이다....
480|['오', '아', '이분', '들', '입술', '을', '읽', '으시', '네']|와 이분들 입술을 읽으시네
481|['초', 'ㅇ', '으로', '쏘', '아', '주', 'ㄴ다', '아니', '엇', '음', '?', '?']|총으로 쏴준다 아니엇음??
482|['ㄴ', 'ㅗ', '마이크', '빠', 'ㄱ', '캐', 'ㅁ', '...']|노마이크 빡캠...
483|['오', '아', '이건', '털', '어야지']|와 이건 털어야지
484|['브금', '도', '은근', '중', '독서', 'ㅇ', '있', '어']|브금도 은근 중독성 있어
485|['오', '아', '부스터']|와 부스터
486|['이거', 'ㄹ', '털', '어야', '하', '아']|이걸 털어야해
487|['이건', '털', '어야', '하', '아', '!']|이건 털어야해!
488|['주이', 'ㄱ', 'ㅗ', '빼앗', '자']|주이고 빼앗자
489|['터', '는', '법', '배우', '시', '었', '나']|터는 법 배우셨나
490|['죽음', '이', '보이', 'ㄴ다']|죽음이 보인다
491|['너', '어', '어', '어', '어느', 'ㄴ']|너어어어어는
492|['샷', '이', '건', '쓰', '자']|샷건쓰자
493|['암', '트', 'ㄴ', '되', '었', '음']|암튼 됐음
494|['ㄱ', 'ㅗ', 'ㄱ', '바']|곡바
495|['초', 'ㅇ', '을', '선택']|총을선택
496|['2시', 'ㄴ', '이', '기', '모으', '았', '다']|2신기 모았다
497|['막', '쓰', 'ㅂ시다']|막씁시다
498|['어', '짜', '피', '제트', '팩', '있', '는데', '밧줄', '상관', '안', '쓰', '어도', '되', '자', 'ㄴ', '아']|어짜피 제트팩있는데 밧줄 상관안써도되잔아
499|['엄청나', 'ㄴ', '천재']|엄청난 천재
500|['날아다니', '시', '어요']|날아다니세요
501|['1', '스테이지', '무사', '크', 'ㄹ', '리어', '각']|1스테이지 무사 클리어각
502|['삼신', '이', '기']|삼신기
503|['이부', 'ㄴ', '부스터', '어색', '하', 'ㄴ데']|이분 부스터 어색한데
504|['오', '아', '이거', 'ㄹ']|와 이걸
505|['1', '-2', '삼신', '이', '기', 'ㄷ']|1-2 삼신기 ㄷ
506|['이거', 'ㄹ', '.', '.']|이걸..
507|['머', '야', '오늘', '왜', '하', '게', '이쁘', '지']|머야 오늘 왜케 이쁘지
508|['설마', '이거', 'ㄹ']|설마 이걸
509|['ㅇ', 'ㅗ', '뭐', '야']|오 뭐야
510|['삼신', '김', 'ㅗ', '엿', '다']|삼신기모엿다
511|['이것', '죽', '으면', '다시', '없', '을', '기회', '다']|이거 죽으면 다시없을 기회다
512|['저것']|저거
513|['도마', 'ㅇ', 'ㄱㄱ', 'ㄱ']|도망ㄱㄱㄱ
514|['자가', 'ㅇ', '두천', 'ㅋㅋㅋ']|자강두천 ㅋㅋㅋ
515|['입마', 'ㄱ']|입막
516|['3', '시', '표정', '너무', '웃기', '다', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|3시 표정 너무 웃기당ㅋㅋㅋㅋㅋㅋㅋ
517|['가', '아']|가
518|['걸리', '었', '는데']|걸렸는데
519|['호', '다다', 'ㄱ', '드', '가자']|호다닥 드가자
520|['분노', '하', 'ㄴ', '존재', '가', '...']|분노한존재가 ...
521|['걸리', '었', '잖아']|걸렸잖아
522|['걸리', '었', '다']|걸렸다
523|['무비', 'ㅇ', 'ㄱ', '?']|무빙ㄱ?
524|['거미줄', '에', '걸리', 'ㅁ']|거미줄에 걸림
525|['폭탄', '던지', '어']|폭탄 던져
526|['까', 'ㄴ', '트롤']|깐트롤
527|['거미줄', '걸리', 'ㅁ', 'ㅋㅋ']|거미줄걸림 ㅋㅋ
528|['반소', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|반속 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
529|['이거', 'ㄹ', '믿', '네']|이걸 믿네
530|['주기', '시', 'ㅇ', 'ㅗ', '!']|주기시오!
531|['오', '아', '반응', '속도', '보', '아']|와 반응속도봐
532|['샷', '빨', '지', '엇', '네']|샷빨 졋네
533|['터', '니', 'ㅇ', '슛', '~']|터닝슛~
534|['에', '이', 'ㅁ', '미치', '었', '네', 'ㅋㅋㅋㅋㅋ']|에임 미쳤네 ㅋㅋㅋㅋㅋ
535|['저', '아재', '뒤', '에', '눈', '달리', '었', '나']|저 아재 뒤에 눈달렸나
536|['말', '아', '죽이', '라', '!']|마 죽이라!
