|morphs|origin
296|['형도', '이', '니', '뭐', '이', '어']|형도니 뭐여
297|['곽도원', '이', 'ㄴ', '줄', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|곽도원인줄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
298|['형도', 'ㄴ', '좌', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|형돈좤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
299|['잘', '만들', 'ㅁ', 'ㅇㅇ']|잘만듬 ㅇㅇ
300|['그렇', '게', '까지', '밉', '지', 'ㄴ', '않', '던데', 'ㅋㅋㅋ']|그렇게까지 밉진 않던데 ㅋㅋㅋ
301|['승', '달', '이', '는', '발암', '케리', 'ㄱ', '터', '를', '그', '켜', 'ㅁ', '하', '는군', 'ㅋㅋ']|승달이는 발암케릭터를 그켬하는군 ㅋㅋ
302|['이것', '너무', '표현', '잘', '하', '았', '어']|이거 너무 표현잘했어
303|['ㄲ', 'ㅗ', 'ㄱ', '안', '보', '아두', '댐']|꼭 안봐두 댐
304|['코코', '개띠', 'ㅇ', '작']|코코 개띵작
305|['리미트리스', '도', '보', 'ㄹ', '만', '하', 'ㅁ']|리미트리스도 볼만함
306|['오', '아', '평점', '개', '높', '네']|와 평점 개높네
307|['코코', '재', 'ㅁ', '쓰', 'ㅁ']|코코 잼씀
308|['띠', 'ㅇ', '작', '이', '네']|띵작이네
309|['저것', 'ㄴ', '안', '보', '았', '는데']|저건 안봤는데
310|['이것', '진짜', '배경', '도', '이쁘', '고']|이거 진짜 배경도 이쁘고
311|['주토피아', '는', '보', 'ㅁ', '?']|주토피아는봄?
312|['코코', '영화', '잘', '만들', 'ㅁ']|코코 영화 잘만듬
313|['저것', '재', 'ㅁ', '있', '음', '?']|저거 잼있음?
314|['이것', '보', '면', '울', '시', 'ㄹ걸', '요']|이거 보면 우실걸요
315|['잘', '만들', 'ㅁ']|잘만듬
316|['코코', '보', '면', '진짜', '울', 'ㄴ다']|코코보면 진짜 운다
317|['저런', '게', '있', '는지', '도', '모르', '앗', '네']|저런게 있는지도 몰랏네
318|['엄청', '띠', 'ㅇ', '작']|엄청 띵작
319|['마지막', '에', '울', 'ㄹ', '수바', 'ㄲ', '에', '없', '음']|마지막에 울수밖에 없음
320|['저', '승가', '서', '뭐', '하', '는', '거', '아니', 'ㄴ가']|저승가서 뭐하는거 아닌가
321|['여기', '서', '우', '시', '어야', '되', 'ㅂ니다']|여기서 우셔야됩니다
322|['눈물', '콧물', '다', '빼', 'ㅁ']|눈물콧물 다 뺌
323|['멕시코', '문화권', '이랑', '관련', '되', 'ㄴ', '내용', '이', 'ㄴ데', '엄청', '감동', '적', '이', 'ㅁ']|멕시코 문화권이랑 관련된 내용인데 엄청 감동적임
324|['울', '는', '거', 'ㄴ', '좀', '에바', 'ㄱ', 'ㅗ', '갸', 'ㅇ', '잘', '만들', 'ㅁ']|우는건 좀 에바고 걍 잘만듬
325|['수', 'ㄴ', '달님', '무조건', '울', '시', 'ㄹ', '듯']|순달님 무조건 우실듯
326|['보기', 'ㄴ', '보', '았', '는데']|보긴봤는데
327|['전형', '적', '이', 'ㄴ', '감동', '애니메이션']|전형적인 감동 애니메이션
328|['코코', '감동', '적', '이', 'ㄴ', '뮤지컬', '애니매이션', '이', 'ㅂ니다']|코코 감동적인 뮤지컬 애니매이션입니다
329|['이것', '노래', '제모', 'ㄱ', '뭐', '에', '요']|이거 노래제목 뭐에요
330|['진짜', 'ㄲ', 'ㅗ', 'ㄱ', '보', '셈']|진짜 꼭보셈
331|['슬프', 'ㄴ', '것', '네']|슬픈거네
332|['또', '또', '이것', '보', '면', '울', 'ㄴ다고', '설', '레바', 'ㄹ', '치', '네']|또 또 이거 보면 운다고 설레발 치네
333|['코코', '보', '면', '진짜', '펑펑', '울', 'ㄴ다']|코코보면 진짜 펑펑운다
334|['클레멘타인', 'ㄲ', 'ㅗ', 'ㄱ', '보', '아야', '하', 'ㅁ']|클레멘타인 꼭 봐야함
335|['100', '플', 'ㅗ', '움']|100프로 움
336|['주토피아', '보', '시', '었', '나', 'ㅇ']|주토피아 보셨낭
337|['진짜', 'ㄲ', 'ㅗ', 'ㄱ', '보', '아야', '되', 'ㅁ']|진짜 꼭 봐야됨
338|['무적', '권', '울', '겠', '네', '저것', '보', '면', ']']|무적권울겠네 저거보면]
339|['기담', 'ㄲ', 'ㅗ', 'ㄱ', '보', '아야', '되', 'ㅁ']|기담 꼭 봐야됨
340|['ㄹㅇ', '나', 'ㄴ', '안', '울', '었', '는데']|ㄹㅇ 난 안울었는데
341|['나', '를', '기억', '하', '아']|나를 기억해
342|['저것', '넷플릭스', '에서', '보', 'ㄴ', '거', '같', '은데']|저거 넷플릭스에서 본거 같은데
343|['주먹왕 랄프', '코코', '주토피아', '는', 'ㄲ', 'ㅗ', 'ㄱ', '보세', '요']|주먹왕 랄프 코코 주토피아는 꼭보세요
344|['겨울왕국', '다시', '보', '아', '이', '어']|겨울왕국 다시봐여
345|['아직', '안', '보', '았', '는데', '보', '아야', '하', '겠', '네']|아직안봤는데 봐야겠네
346|['윤종신', '이', '부르', 'ㄴ', '것', '도', '좋', '음']|윤종신이 부른것도좋음
347|['쿵', '푸', '패', 'ㄴ', '더']|쿵푸팬더
348|['ㄱ', 'ㅡㅡ', '어', 'ㅄ']|그ㅡ없
349|['그렇', 'ㄹ', '리', '없어']|그럴리없어
350|['주먹', '와', 'ㅇ', 'ㄱㄱ']|주먹왕 ㄱㄱ
351|['이', '노래', '셜록', '생각나', 'ㄴ다']|이노래 셜록생각난다
352|['영화', '는', '혼자', '보', '아야', '몰입', '되', 'ㅁ']|영화는 혼자봐야 몰입됨
353|['나', '클스마스때', '혼자', '영화', '보', '러', '가', '아', '.', '.']|나 클스마스때 혼자 영화보러 가..
354|['포기', '하', '아', '편하', '아']|포기해 편해
355|['갑자기', '서글프', '어', '지', '네', 'ㅋ']|갑자기 서글퍼지네 ㅋ
356|['포기', '하', '아']|포기해
357|['리멤버', '미', '하', 'ㅁ', '듣', '자']|리멤버미 함 듣자
358|['혼자', '보', '아야', '재밋음']|혼자봐야 재밋음
359|['영화', '는', '혼자', '보', '아야', '집중', '잘', '되', 'ㄴ다']|영화는 혼자봐야 집중 잘된다
360|['주먹', '와', 'ㅇ', '랄', '부']|주먹왕랄부
361|['내년', '에', '넷플릭스', '에서', '에반게리온', '재', '방', '하', '던데', '보', '쉬', 'ㄹ', '껀', '가요', '?', '?']|내년에 넷플릭스에서 에반게리온 재방 하던데 보쉴껀가요??
362|['주먹', '와', 'ㅇ', '초승달']|주먹왕 초승달
363|['재', 'ㅁ', '터', '네', 'ㅅㅅ', 'ㅗ', 'ㄱ', '으로']|잼터넷속으로
364|['1', '편', '보', '시', '어요']|1편보세요
365|['2', '도', '나오', 'ㄴ다던데']|2도 나온다던데
366|['1', '편', '미치', 'ㅁ']|1편 미침
367|['뭐', '야', '왜', '그러', '어', '적당히', '하', '아', '방송봦', '진지', '진지']|뭐야 왜그래 적당히해 방송봦 진지 진지
368|['이것', '도', '재밌', '음']|이거도 재밌음
369|['저', '안', '에', '사람', '들', '이', '잇달', '고']|저안에 사람들이 잇다고
370|['랄프', '재', 'ㅁ', '있', '음']|랄프 잼있음
371|['크', '어', '여운', '차']|커여운 차
372|['에', 'ㄱㅅ', 'ㅗ', '레이']|엑소 레이
373|['위', '플래시', '보', '았', '어여', '?']|위플래시 봤어여?
374|['쥬', '토피아', '안', '보', '시', '었', '다지', '않', '았', '나']|쥬토피아 안 보셨다지않았나
375|['아', '이것', '이', '구나']|아 이거구나
376|['보', '시', '었', '데', '요']|보셨데요
377|['고전', '띠', 'ㅇ', '작', '인가']|고전띵작인가
378|['보', '았', '대', '이', '어', '위', '플']|봤대여 위플
379|['시', 'ㅇ', '스트리트', '도', '재밌', '었', '는데']|싱스트리트도 재밌었는데
380|['모아나', '혹시', '보', '시', '었', '어요', '?', '?', '?']|모아나 혹시 보셨어요???
381|['너무', '오래', '되', '엇', '는데']|너무오래됏는데
382|['이것', '맨날', '추천', '하', '시', '던데']|이거 맨날 추천하시던데
383|['트레이서', '나오', '던', '영화', '뭐', '덜', '라']|트레이서 나오던 영화 뭐더라
384|['그냥', '피아니스트', '아니', 'ㄴ가']|그냥 피아니스트 아닌가
385|['이것', '재밌', '음', 'ㅇㅇ']|이거 재밌음 ㅇㅇ
386|['피아니스트', '는', '띠', 'ㅇ', '작', '이', '지']|피아니스트는 띵작이지
387|['애드', '리어', 'ㄴ', '브로디', '크으']|애드리언 브로디 크으
388|['명', '작', '이', 'ㄴ데', '감독', '이', '나중', '에', '논란', '이', '좀', '잇', '었', '죠']|명작인데 감독이 나중에 논란이 좀 잇었죠
389|['음악', '시간', '에', '틀', '어', '주', 'ㅁ', '학교', '에서', '항상', 'ㅋㅋㅋ']|음악시간에 틀어줌 학교에서 항상 ㅋㅋㅋ
390|['스파이더맨', 'ㄴ', 'ㅠ', '유니버스', '개', '추', '!!']|스파이더맨 뉴 유니버스 개추!!
391|['전쟁', '의', '참혹', '하', 'ㅁ']|전쟁의 참혹함
392|['바닐라', '스카이', '추천', '하', 'ㅁ']|바닐라스카이 추천함
393|['시간', '여행자', '의', '아내', '이', 'ㅁ']|시간여행자의 아내임
394|['넷플릭스', '에', '한니발', '보', '아', '보', '시', '어요']|넷플릭스에 한니발 봐보세요
395|['시간', '여행자', '의', '아내', '채', 'ㄱ', '이원', '작']|시간여행자의 아내 책이원작
396|['이', 'ㄴ', '타임', '도', '엔', '딩', '빼', '면', '재밌', '는데']|인타임도 엔딩빼면 재밌는데
397|['바닐라', '스카이', 'ㄲ', 'ㅗ', 'ㄱ', '보', '세뇨']|바닐라 스카이 꼭 보세뇨
398|['피아니스트', '감독', '이', '진짜', '불행', '하', 'ㅁ']|피아니스트 감독이 진짜 불행함
399|['그것', 'ㄴ', '소설', '이', '재', 'ㅁ', '있', '음']|그건 소설이 잼있음
400|['시', 'ㅇ', '어로', 'ㅇ', '은', '좀', '그래', '...']|싱어롱은 좀 그래...
401|['근데', '소설', '이', '더', '재', 'ㅁ', '있', '음']|근데 소설이 더 잼있음
402|['찌', 'ㄴ']|찐
403|['장고', '랑', '헤이', '트', '풀', '에', '잇', '보세', '이', '어', '국사', 'ㄴ', '영화', '수준', '낮', '아서', '못', '보', 'ㅁ']|장고랑 헤이트풀에잇 보세여 국산영화 수준낮아서 못봄
404|['집중', '안', '되', 'ㄹ', '듯']|집중안될듯
405|['근데', '저것', '진짜', 'ㅇ', 'ㅗ', '진다', '고함', '아이맥스']|근데 저거 진짜 오진다고함 아이맥스
406|['아', '그것', 'ㄴ', '좀']|아 그건 좀
407|['장고', '는', 'ㄹㅇ', '인생', '에서', '한', '번', '은', '보', '아야', '되', 'ㅁ']|장고는 ㄹㅇ 인생에서 한번은 봐야됨
408|['8마일', '또', '보', '고', '싶', '다고', '항']|8마일 또보고싶당
409|['슬프', 'ㄴ', '얘기', '네']|슬픈얘기네
410|['시', 'ㅇ', '어로', 'ㅇ', '세번', '보', '았', '는데', '관객', '들', '호흡', '안', '맞', '으면', '갑분싸', '되', 'ㅁ']|싱어롱 세번봤는데 관객들 호흡안맞으면 갑분싸됨
411|['위대', '하', 'ㄴ', '쇼', '맨', 'ㄱ']|위대한쇼맨 ㄱ
412|['근데', '지금', '플', '필', '하', '는', '거', '아니', 'ㅁ', '?', '?', '?']|근데 지금 플필하는거아님???
413|['그것', 'ㄴ', '드라마']|그건 드라마
414|['샤인', '보', '시', '어요', '음악', '영화', '진짜', '개띠', 'ㅇ', '작', '.', '.']|샤인 보세요 음악영화 진짜 개띵작..
415|['위', '머', '하', 'ㄴ', '쇼', '매', 'ㄴ']|위머한 쇼맨
416|['힙합', '좋아하', '면', '보', 'ㄹ', '만', '하', 'ㄴ데', '그', '다', 'ㄱ']|힙합좋아하면 볼만한데 그닥
417|['위대', '하', 'ㄴ', '쇼', '매', 'ㄴ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱ']|위대한 쇼맨 ㄱㄱㄱㄱㄱ
418|['말', '하', 'ㄹ', '수', '없', '는', '비밀', '은', '보', '시', '었', '겠', '지', 'ㅋㅋ']|말할수없는비밀은 보셨겠지 ㅋㅋ
419|['비', '긷']|비기ㄷ
420|['ㄴ', 'ㅗ', '토리', '어스', '비', 'ㄱ', 'ㅋㅋ']|노토리어스빅 ㅋㅋ
421|['위대', '하', 'ㄴ', '쇼', '맨', '개', '꿀잼', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ']|위대한쇼맨 개꿀잼 ㄱㄱㄱㄱㄱㄱ
422|['샤인', '!', '음악', '영화', '띠', 'ㅇ', '작']|샤인 ! 음악영화띵작
423|['투', '파', 'ㄱ', 'ㅋㅋ']|투팍ㅋㅋ
424|['위', '머', '하', 'ㄴ', '쇼', '대', 'ㄴㄷ', 'ㅗ', '진짜', '개', '꿀잼']|위머한 쇼댄도 진짜 개꿀잼
425|['위대', '하', 'ㄴ', '쇼', '매', 'ㄴ', 'ㄱㄱ', 'ㄱ']|위대한 쇼맨 ㄱㄱㄱ
426|['뮤지컬', '영화', '끝판왕', '은', '위대', '하', 'ㄴ', '쇼', '맨', '이', '지']|뮤지컬영화 끝판왕은 위대한 쇼맨이지
427|['저것', '별로', '이', 'ㅁ']|저거 별로임
428|['저것', '노잼']|저거 노잼
429|['그냥', '그렇', 'ㅁ', 'ㄹ', 'ㅇ', 'ㅋㅋ']|그냥 그럼ㄹㅇㅋㅋ
430|['나', '도', '이것', '노잼', '임']|나도 이거 노잼임
431|['여주', '가', '이쁘', 'ㅁ']|여주가 이쁨
432|['지금', '만나', '러', '갑', '니다', '보', '시', '었', '어요', '?']|지금 만나러 갑니다 보셨어요?
433|['샤인', '이', '갑', '이', 'ㅂ니다']|샤인 이갑입니다
434|['딱히', '피아노', '영화', '도', '아니', 'ㅁ', '저것']|딱히 피아노 영화도 아님 저거
435|['오', '아', '피아노', '잘', '치', 'ㄴ다']|와 피아노 잘친다
436|['기억', '하나', '도', '안남', '지', 'ㄴ', '짤', 'ㅗ']|기억하나도 안남 진짜로
437|['보', 'ㄴ', '편']|본편
438|['학교', '에서', '틀', '어', '주', '었', '을', '때', 'ㄴ', '재밌', '게', '보', '았', '는디']|학교에서 틀어줬을땐 재밌게 봤는디
439|['흑', '거', 'ㄴ', '백', '거', 'ㄴ', '빨']|흑건 백건빨
440|['평론가', '취향', '으로', '바', '끼', '었', '나', '보', '아', 'ㅋㅋㅋ']|평론가 취향으로 바꼈나봐 ㅋㅋㅋ
441|['쿠엔틴 타란티노', '꺼', '다', '추천', '하', 'ㅁ']|쿠엔틴 타란티노 꺼 다 추천함
442|['위대', '하', 'ㄴ', '쇼', '매', 'ㄴ', '꿀잼', 'ㄱㄱ', 'ㄱㄱ', 'ㄱ']|위대한 쇼맨 꿀잼 ㄱㄱㄱㄱㄱ
443|['스트레이트', '아웃', '컴', '터', 'ㄴㄷ', 'ㅗ', '꿀잼']|스트레이트 아웃 컴턴도 꿀잼
444|['영화', '이름', '이', 'ㅁ']|영화이름임
445|['스파이더맨', '보아주', '시', '어요', '흑', '흑']|스파이더맨 봐주세요 흑흑
446|['영화', '이', 'ㅁ', 'ㅋㅋ']|영화임 ㅋㅋ
447|['시네마천국', '고전', '띠', 'ㅇ', '작']|시네마천국 고전 띵작
448|['샤인', '이', '띠', 'ㅇ', '작', '이', 'ㅂ니다', 'ㄹㅇ루다가', '~']|샤인이 띵작입니다 ㄹㅇ루다가 ~
449|['피아노', '연주', '만', '들어주', 'ㄹ', '만', '하', '었', '어', '이', '어']|피아노연주만 들어줄만했어여
450|['10년', '전', '이', '니까', '딱', '고등학생', '이', '시', 'ㄹ', '때', '네']|10년전이니까 딱 고등학생이실때네
451|['위대', '하', 'ㄴ', '쇼', '매', 'ㄴ', '솔직히', '스토리', '는', '별로', 'ㄴ', '데', '음악', '으로', '다', '씹', '어', '먹', '음']|위대한 쇼맨 솔직히 스토리는 별론데 음악으로 다씹어먹음
452|['알', 'ㄴ', '울', '어', 'ㅋㅋ']|안울어ㅋㅋ
453|['그', '정도', '이', '었', '나']|그정도였나
454|['코코', '진짜', '보', '아야', '하', 'ㅁ']|코코 진짜 봐야함
455|['나비효과', '는', '보', '았', '지', '?']|나비효과는 봤지?
456|['띠', 'ㅇ', '작', '이', '지']|띵작이지
457|['보', 'ㄹ게', '너무', '많', '은데', 'ㅋㅋ']|볼게 너무 많은데 ㅋㅋ
458|['어', '바', '웃', '타', '아', '이', 'ㅁ']|어바웃타임
459|['그것', '도', '띠', 'ㅇ', '작', '이', '지']|그것도 띵작이지
460|['저것', '초딩떄', '보', '았', '는데']|저거 초딩떄 봤는데
461|['코코', '그냥', '그러', '었', '는데']|코코 그냥그랬는데
462|['사여', 'ㅇㅇ', '중', 'ㄷㄷ']|사영ㅇ중 ㄷㄷ
463|['샤인', '이', '띠', 'ㅇ', '작', '이', 'ㅂ니다', 'ㄹㅇ루다가~~~~']|샤인이 띵작입니다 ㄹㅇ루다가~~~~
464|['재', '개봉', '하', '았', '나']|재개봉했나
465|['나', '는', '내일', '어제', '의', '너', '와', '만나', 'ㄴ다', '도', '보', 'ㄹ', '만', '하', 'ㄴ데']|나는 내일 어제의 너와 만난다도 볼만한데
466|['찰리와 초콜릿 공장', '보', '시', '엇', '나', '이', '어']|찰리와 초콜릿 공장 보셧나여
467|['위대', '하', 'ㄴ', '쇼', '매', 'ㄴ', '보세', '영']|위대한 쇼맨 보세영
468|['나비효과', '개띠', 'ㅇ', '작', '임']|나비효과 개띵작임
469|['오', '아', '현대카드', '~']|와 현대카드~
470|['어거스트 러쉬', '는', '띠', 'ㅇ', '작']|어거스트 러쉬는 띵작
471|['줄무늬 파자마를 입은 소년', '보', '시', '었', '나요', '?']|줄무늬 파자마를 입은 소년 보셨나요?
472|['말', '자', '이', '어']|마자여
473|['바닐라', '스카이', '보', '시', '어요', '탐', '크루즈', '인생', '띠', 'ㅇ', '작', '임']|바닐라스카이 보세요 탐크루즈 인생띵작임
474|['피아노', '관련', '영화', '는', '다', '보', '시', '었', '네']|피아노 관련영화는 다 보셨네
475|['어', '바', '웃', '타', '아', '이', 'ㅁ', '도', '진짜', '좋', '은데']|어바웃타임도 진짜 좋은데
476|['시', 'ㅇ', '스트리트']|싱스트리트
477|['음악', '선생님', '이', '틀', '어', '주', 'ㅁ']|음악선생님이 틀어줌
478|['재밌', '는', '거', 'ㄴ', '킬러', '의', '보디가드']|재밌는건 킬러의 보디가드
479|['효', 'ㄴ', '대칼', '드']|횬대칼드
480|['영화', '많이', '보', '시', '었', '네']|영화 많이보셨네
481|['시', 'ㅇ', '스트리트', '보심', '?']|싱스트리트 보심?
482|['실화', '이', '구나']|실화구나
483|['시', 'ㅇ', '스트리트', '재밌', '습니다']|싱스트리트 재밌습니다
484|['블랙', '은', '보', '았', '음', '?', '?', '?', '?']|블랙은 봤음????
485|['더', 'ㅇ', '하', '게', '르', '크', '도', '재밌', '던데']|덩케르크도 재밌던데
486|['라흐마니노프', '꽂히', 'ㅁ']|라흐마니노프 꽂힘
487|['루', 'ㄱ', '삼', '탈출']|룩삼탈출
488|['띠', 'ㅇ', '작', 'ㅇㅈ']|띵작 ㅇㅈ
489|['시', 'ㅇ', '스트리트', '노래', '만', '좋', '던디']|싱스트리트 노래만 좋던디
490|['시저', '시저', '이', 'ㅇ']|시저시저잉
491|['루', 'ㄱ', '하']|룩하
492|['루', 'ㄱ', '삼', '탈출', '인정']|룩삼탈출 인정
493|['루', 'ㄱ', '삼', '탈투', 'ㄹ']|룩삼탈툴
494|['루', 'ㄱ', '삼', '비하', 'ㅋㅋ']|룩삼 비하 ㅋㅋ
495|['ㄴ', 'ㅗ', '우', '!']|노우!
496|['나', 'ㄴ', '퀸', '에서', '이', '노래', '가', '젤', '좋', '더라']|난 퀸에서 이노래가 젤좋더라
497|['쇼', '생', '크', '타', 'ㄹ', '출', '도', '보', '자']|쇼생크탈출도 보자
498|['루', 'ㄱ', '삼', '이', '라']|룩삼이라
499|['에이트', '빌', '로우', '대', 'ㅇ', '대', 'ㅇ', '좌', 'ㅠㅡㅠ']|에이트빌로우 댕댕좌 ㅠㅡㅠ
500|['루', 'ㄱ', '삼', '바이', 'ㅠ']|룩삼 바이 ㅠ
501|['ㄴ', 'ㅗ', '!!', '!!']|노!!!!
502|['ㄴ', 'ㅗ', '우', '~', '!']|노우~!
503|['룩', '혀', 'ㅁ', '을', '멈추', '어', '주', '세', '이', '어', 'ㅜㅜ']|룩혐을 멈춰주세여 ㅜㅜ
504|['ㄴ', 'ㅗ', '우', '우우', '!']|노우우우!
505|['초', '피셔', 'ㄹ', '루', 'ㄱ', '삼', '개', '싫', '어']|초피셜 룩삼 개싫어
506|['ㄴ', 'ㅗ', '우', '!!!', '!!']|노우!!!!!
507|['루', 'ㄱ', '삼', '싫어하', 'ㄴ다']|룩삼 싫어한다
508|['루', 'ㄱ', '삼', '이', '또']|룩삼이 또
509|['루', 'ㄱ', '삼', 'ㅡㅡ']|룩삼 ㅡㅡ
510|['ㄴ', 'ㅗ', '우', '!!!', '!!!']|노우!!!!!!
511|['루', 'ㄱ', '삼', '왜', '싫어하', 'ㅁ']|룩삼 왜 싫어함
512|['원숭이', '도', '알아보', 'ㄴ', '흑우']|원숭이도 알아본 흑우
