|morphs|origin
335|['재미있', '는', '것', '는', '모르', '겠', '음']|재미있는거는 모르겠음
336|['진짜', '별로', '이', '었', '음']|진짜 별로였음
337|['호', '불', '호', '갈리', 'ㅁ']|호불호 갈림
338|['뭔', '내용', '이', 'ㄴ디']|뭔내용인디
339|['재밌', '다는', '사람', '도', '있', '고', '아니', 'ㄴ', '사람', '도', '있', '더라구요']|재밌다는 사람도 있고 아닌사람도 있더라구요
340|['과', '하', 'ㄴ', '현실']|과한 현실
341|['꿀잼', '이', 'ㄴ데']|꿀잼인데
342|['뭐', '소재', '가', '호', '불', '호', '갈리', '어서', 'ㅋㅋㅋ']|뭐 소재가 호불호 갈려서 ㅋㅋㅋ
343|['원래', '소재', '가', '호', '불', '호', '갈리', '어요', 'ㅋㅋㅋ']|원래 소재가 호불호 갈려요 ㅋㅋㅋ
344|['스포', '배', 'ㄴ']|스포밴
345|['그냥', '그러', 'ㅁ']|그냥그럼
346|['완벽', '하', 'ㄴ', '사람', '은', '없', '는', '거', '이', '라는', '내용', '이', '지']|완벽한사람은 없는거라는 내용이지
347|['스포', '배', 'ㄴ', '이', 'ㅂ니다']|스포 밴입니다
348|['오늘', '영혼', '까지', '끌', '어', '모으', '시', '었', '네요']|오늘 영혼까지 끌어모으셨네요
349|['김정현', '배', 'ㄴ']|김정현 밴
350|['아', '오늘', '볼라', '그렇', '었', '는데', 'ㅡㅡ']|아 오늘 볼라그랬는데 ㅡㅡ
351|['아', '그것', 'ㅋㅋ', 'ㅋㅋ']|아 그거 ㅋㅋㅋㅋ
352|['아', '아직', '안', '보', '았', '는데']|아 아직 안봤는데
353|['아', '영화', '다', '보', '았', '다']|아 영화 다봤다
354|['이건', '예고편', '에서', '나오', '는', '거', '이', 'ㅁ']|이건 예고편에서 나오는거임
355|['나', '개이득', '이', 'ㄴ데']|나 개이득인데
356|['너무', '하', 'ㄴ', '거', '아이', '가']|너무한거 아이가
357|['완벽', '하', 'ㄴ', '타인', '?', 'ㅋㅋㅋ']|완벽한타인 ? ㅋㅋㅋ
358|['초승달', '배', 'ㄴ']|초승달 밴
359|['아', '보', '앗', '는데']|아봣는데
360|['아', '효', '이', '니', '배', 'ㄴ', 'ㅡㅡ']|아 효니 밴 ㅡㅡ
361|['그것', '개', '재', 'ㅁ', '쓰', 'ㅁ']|그거 개잼씀
362|['야', '하', 'ㄴ', '가요']|야한가요
363|['그것', '하', 'ㄴ다는', '거', '자체', '가', '비', '현실', '적', '이', 'ㄴ데']|그걸 한다는거 자체가 비현실적인데
364|['아', '보', 'ㄹ', '껀', '데']|아 볼껀데
365|['오', '아', 'ㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋ
366|['아', '다', '보', '았', '다']|아 다봤다
367|['트', 'ㄹ', '수', '는', '그냥', '시계', '이', 'ㅁ']|트수는 그냥 시계임
368|['완벽', '하', 'ㄴ', '타인', '꿀잼', 'ㅋㅋ']|완벽한 타인 꿀잼 ㅋㅋ
369|['전혀', '문제없', '는데', '트', 'ㄹ', '수', '는']|전혀 문제없는데 트수는
370|['아', '지금', '보', '려고', '하', '았', '는데', '스포', '하', '시네']|아 지금 보려고했는데 스포하시네
371|['재밌', '어', '그것', 'ㅋ']|재밌어 그거 ㅋ
372|['내', '꺼', '는', '보', '아도', '아무것', '도', '없', '어']|내꺼는 봐도 아무것도 없어
373|['오', '아', '우리', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '개', '해도', '아무것', '도', '없', '네']|와 우린 공개해도 아무것도 없네
374|['저', '도', '그냥', '그렇', '었', '음']|저도 그냥 그랬음
375|['ㄱ', 'ㅗ', 'ㅇ', '개', '해도', '상관없', '죠', '?']|공개해도 상관없죠?
376|['시계', 'ㄱ', 'ㅗ', 'ㅇ', '개', '해도', '뭐', 'ㅋㅋ']|시계 공개해도 뭐 ㅋㅋ
377|['비', '현실', '적', '이', '지', 'ㄴ', '않', '음']|비현실적이진 않음
378|['초승달', '님', '...', '호', 'ㄱ', '시', '?']|초승달님...혹시?
379|['나', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '개', '해도', '아무', '문제없', '는데', 'ㅋ']|난 공개해도 아무문제없는데 ㅋ
380|['딱히', '소재', '가', '승', '달님', '스타일', '이', '아니', 'ㄴ가', '보', 'ㅁ']|딱히 소재가 승달님 스타일이 아닌가봄
381|['노잼', '같', '아서', '안', '보', '았', '는데']|노잼같아서 안봤는데
382|['트', 'ㄹ', '수', '는', '연락', '이', '오', '지', '않', '...', '.']|트수는 연락이 오지 않....
383|['그렇', 'ㄹ', '수', '있', '지']|그럴수있지
384|['안', '보', '았', '는데', '궁금', '하', '기', 'ㄴ', '하네']|안봤는데 궁금하긴하네
385|['현실', '은', '밥', '먹', '다', '끝나', 'ㅁ']|현실은 밥먹다끝남
386|['현실', '은', '더하', 'ㅁ']|현실은 더함
387|['그것', 'ㄴ', '우리', '가', '..', '트', 'ㄹ', '수', '이', '기', '때문', '이', '지']|그건 우리가.. 트수기 때문이지
388|['몰입', '이안', '되', '는', '구마', 'ㄴ']|몰입이안되는구만
389|['트', 'ㄹ', '수', '들', '은', '암', '것', '도', '없', '죠', '?']|트수들은 암것도 없죠?
390|['완벽', '하', 'ㄴ', '타인', '재밌', '던', '데', '...']|완벽한 타인 재밌던데...
391|['착하', '시', '어서', '그렇', '지']|착하셔서 그렇지
392|['그것', 'ㄴ', '트', 'ㄹ', '수', '이', '기', '때문', '이', '지']|그건 트수이기 때문이지
393|['트', 'ㄹ', '수', '한텐', '몰입', '0']|트수한텐 몰입0
394|['영화관', '에서', '나', '만', '짜증', '내', 'ㅁ']|영화관에서 나만 짜증냄
395|['끝', '에', '결말', '이', '안', '답답', '하', '게', '끝내', '어', '주', '어서', '재미', '는', '있', '던데']|끝에 결말이 안답답하게 끝내줘서 재미는있던데
396|['초', '하', '~', 'ㅗㅜㅑ', '감사', '함', '니다', 'ㅇ']|초하~ ㅗㅜㅑ 감사함니당
397|['우리', 'ㄴ', '숨기', '는', '게', '어', 'ㅄ', '...', '.']|우린 숨기는게 없....
398|['뭐', '공감', '이', '안', '되', '시', 'ㄴ듯']|뭐 공감이 안되신듯
399|['누', 'ㅇ', 'ㅗ', '개']|누오개
400|['트', 'ㄹ', '수라', 'ㄴ', 'ㅗ', '공감']|트수라 노공감
401|['인', '싸', '아', '하', 'ㄴ', '정']|인싸한정
402|['트', 'ㄹ', '수', '들', '꺼', '까', '이', '면', '전부', '홍보', '메세지', '가', '99', '%']|트수들꺼 까면 전부 홍보메세지가 99%
403|['완', '타', '개', '웃기', 'ㄴ데']|완타 개웃긴데
404|['알', '는', '게', '병', '이', 'ㅁ']|아는게 병임
405|['투', '머', '치', '이', 'ㄴ', '포', '메이', '션']|투 머치 인포메이션
406|['다', '알', 'ㄹ', '필요', '가', '없', '어']|다 알필요가없어
407|['내', '카토', 'ㄱ', 'kfc', '롯데리아', '버거킹', '쿠폰']|내 카톡 kfc 롯데리아 버거킹 쿠폰
408|['일면', '다치', '어']|일면 다쳐
409|['근데', '궁금증', '많', '으시', 'ㄴ데']|근데 궁금증 많으신데
410|['트', 'ㄹ', '수', '는', '숨기', 'ㄹ게', '잇', '음', '?', '?', '?']|트수는 숨길게잇음???
411|['승', '달님', '은', '공개', '하', 'ㄹ', '수', '있', '나요', '?']|승달님은 공개할수있나요?
412|['키', 'ㅇ', '밀']|킹밀
413|['판도라의 상자', '이', '어']|판도라의 상자여
414|['지', 'ㄴ', '효', '가', '또']|진효가 또
415|['지', 'ㄴ', '상달']|진상달
416|['안', '에', '위험', '하', 'ㄴ', '거', '있', '음']|안에 위험한거 있음
417|['왜', '집착', '하', '아', '?']|왜 집착해?
418|['않', '이', '왜', '보이', '어', '주', '어야', '하', '아']|않이 왜 보여줘야해
419|['그것', '왜', '궁금', '하', '아', '하', '지', 'ㅁㅇㅁㅇ']|그걸 왜 궁금해하지 ㅁㅇㅁㅇ
420|['안', '에', '위험', '하', 'ㄴ', '거', '있', '음']|안에 위험한거있음
421|['그것', 'ㄴ', '좀', '...']|그건 좀...
422|['지', 'ㄴ', '효', '가', '또']|진효가또
423|['뭐', 'ㄴ가', '있', '구만', '!']|뭔가 있구만!
424|['뭐', 'ㄴ가', '있', '기', 'ㄴ', '있', '네']|뭔가 있긴 있네
425|['영화', 'ㄲ', 'ㅗ', 'ㄹ', '날', '뻔', '하', '었', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|영화꼴 날뻔했네 ㅋㅋㅋㅋㅋㅋ
426|['루', 'ㄱ', '미', 'ㅇ']|룩 밍
427|['아니', '왜', '보', 'ㄹ려구', '하', '는데', '?']|아니 왜 볼려구 하는데?
428|['승', '달님', '핸드폰', '은', '루', 'ㄱ', '삼', '주', '고']|승달님 핸드폰은 룩삼 주고
429|['님', '은', '보이', '어', '주', 'ㄹ', '수', '잇', '음', '?']|님은 보여줄수 잇음?
430|['남', '의', '폰', '을', '왜', '보', 'ㄹ려구', '해', 'ㅋㅋ']|남의폰을 왜볼려구해ㅋㅋ
431|['뭘', '알', '려고']|뭘아려고
432|['수', 'ㄴ', '달', '쿤', '의상', 'ㄷㄷ', '해']|순달쿤의상 ㄷㄷ해
433|['전', '남친', '도', '카토', 'ㄱ', '으로', '바람', '잡', '았', '다면서', '요']|전남친도 카톡으로 바람 잡았다면서요
434|['영화', '대로', '하', '아', '버리', '었', '네']|영화대로 해버렸네
435|['지', 'ㄴ', '-', '상']|진-상
436|['서수', 'ㄴ', 'ㅋㅋ']|서순 ㅋㅋ
437|['미아', 'ㄴ', '하', '데이']|미안하데이
438|['왜', '궁금', '하', 'ㄴ데요', 'ㅋㅋ']|왜 궁금한데요 ㅋㅋ
439|['왜', '궁금', '하', '아', '하', '아', '?']|왜 궁금해해?
440|['왜', '보', 'ㄹ려구', '하', '는', '데', 'ㅋㅋ']|왜볼려구하는데ㅋㅋ
441|['안보', '이', '어', '주', '려고', '하', '면', '더', '궁금', '하', '지']|안보여주려고 하면 더 궁금하지
442|['그것', '왜', '보이', '어', '주', '어', 'ㅋㅋ']|그걸왜보여줘 ㅋㅋ
443|['궁금', '하', 'ㄴ', '남자', '김진', '효']|궁금한 남자 김진효
444|['여친', '있', '을까', '보', '아']|여친있을까봐
445|['진짜', '속마음', '나오', 'ㄹ', '수', '있', '자', '나']|진짜 속마음 나올 수 있자나
446|['질투', 'ㄴ']|질툰
447|['그것', '루', 'ㄱ', '삼은', '방송', '에서', '자기', '핸드폰', '아니', '라고', '생각', '하', '던데']|그거 룩삼은 방송에서 자기핸드폰 아니라고 생각하던데
448|['내', 'ㄲ', 'ㅗ', '야', '!']|내꼬야!
449|['아무리', '보', '아도', '할로윈', '코스프레', '이', 'ㄴ데']|아무리봐도 할로윈 코스프레인데
450|['너무나', '도', '당연', '하', 'ㄴ']|너무나도 당연한
451|['남친', '폰', '보', '는', '성격', '이', 'ㅁ', '?', '?']|남친 폰 보는 성격임??
452|['기분', '이', '가', '나쁘', '시', 'ㄴ', '거', '이', 'ㅁ', '?', '?', 'ㅋㅋ']|기분이가 나쁘신거임?? ㅋㅋ
453|['취하', '아서', '승', '딸', '님', '핸드폰', '으로', '생각']|취해서 승딸님 핸드폰으로 생각
454|['승', '딸', '이', '호', 'ㄱ', '시', '...']|승딸이 혹시...
455|['단', '토', 'ㄱ', '에', '진짜', '속', '마음이...']|단톡에 진짜 속마음이...
456|['키', 'ㅇ', '리저', 'ㄱ', '갓', '심']|킹리적 갓심
457|['자기', '는', '승', '달', '이', '방송', '켜', '었', '을', '때', '휴대폰', '가져가', '았', '으면서']|자기는 승달이 방송켰을때 휴대폰 가져갔으면서
458|['오', '아', '이쁘', '다']|와 이쁘다
459|['그', '단', '토', 'ㄱ', '바', 'ㅇ', '...', '.']|그 단톡방....
460|['내놓', '아']|내놔
461|['지키', '어', '주', 'ㅂ시다', 'ㅋㅋ']|지켜줍시다 ㅋㅋ
462|['바탕', '화', '이', '면', '겨드랑이', '이', '라', '숨기', 'ㄴ', '거', '이', 'ㅁ']|바탕화면 겨드랑이라 숨긴거임
463|['어울리', '어요']|어울려요
464|['너무', '멋지', 'ㅂ니다', '!']|너무 멋집니다!
465|['잘', '어울리', '어요']|잘어울려요
466|['이쁘', 'ㅁ']|이쁨
467|['찌', '었', '죠', '?']|쪘죠?
468|['이', '뻥', 'ㅠ', 'ㅎㅎㅎ']|이뻐유 ㅎㅎㅎ
469|['산타', '는', '1', '년', '기다리', '어야', '하', '나요', '?']|산타는 1년기다려야하나요?
470|['잘', '어울리', '어요']|잘 어울려요
471|['저것', '도', '괜찮', '은', '듯']|저거도 괜찮은듯
472|['에밀리', '야', '생각나', 'ㄴ다']|에밀리야 생각난다
473|['작', '년', '산타', '옷', '에', '자', 'ㅇ', '갑', '있', '지', '않', '나']|작년 산타옷에 장갑 있지않나
474|['승', '딸', '님', '우리', '지', 'ㄴ', '효', '오늘', '방송', '안', '키', 'ㄴ', '대', '요']|승딸님 우리진효 오늘 방송안킨대요
475|['길', 'ㄴ', '머리', '가', '어울리', '는', '덧']|긴머리가 어울리는덧
476|['뒤', '에', '트리', '저것', 'cg', '아니', '죠', '?']|뒤에 트리 저거 cg아니죠?
477|['모자', '쓰', '시', '었', '는데요', '?', '?']|모자쓰셨는데요??
478|['옷', '버리', '었', '어요', '?']|옷 버렸어요?
479|['진짜', '수염', '달', 'ㄱ', 'ㅗ', '배', '불뚝', '이', '산타', '도']|진짜 수염달고 배불뚝이산타도
480|['왜', '버리', '었', '어', '이', '어', ';']|왜 버렸어여;
481|['이것', '작', '년', '에', '도', '입', '었', '던', '거', '이', 'ㅁ', '?']|이거 작년에도 입었던거임?
482|['왜', '그러', '었', '어', '...', 'ㅠ', 'ㅠ']|왜그랬어...ㅠㅠ
483|['그것', '왜', '버리', '어']|그걸 왜버려
484|['그것', '?', '?']|그걸??
485|['민망', '하', '아서', '?']|민망해서?
486|['버리', '어', '?']|버려?
487|['그것', '왜', '?']|그걸 왜 ?
488|['초', '밀리', '아', '미국', '가', '았', '어']|초밀리아 미국갔어
489|['왜', '그러', '었', '어', 'ㅠ', 'ㅠ']|왜그랬어 ㅠㅠ
490|['또', '입', '으라', 'ㄹ', '깝', '하', '미리', '버림']|또 입으랄깝하 미리 버림
491|['나', '주', '어', '나']|나 줘 나
492|['팔', '는', '것', '도', '아니', '고', '?']|파는것도아니고?
493|['봉인', '하', '아야지']|봉인해야지
494|['너무', '그래서', '버리', '었', '다', 'ㅋㅋ', 'ㅋㅋ']|너무 그래서 버렸다ㅋㅋㅋㅋ
495|['에밀리', '아가', '초', '튜브', '1', '위', '이', 'ㄴ데']|에밀리아가 초튜브1위인데
496|['잘', '하', '았', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|잘했어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
497|['그', '옷', '이', '더', '야', '하기', 'ㄴ', '하', '았', '지']|그 옷이 더 야하긴했지
498|['그것', 'ㄴ', 'ㅇㅈ']|그건 ㅇㅈ
499|['갓', '스프', '레', '이', '었', '는데', '.', '...', '.', 'ㅜㅜ']|갓스프레였는데.....ㅜㅜ
500|['말', '아', '나', '아', '주', '라']|마 나주라
501|['의상', '좋', '구', '열', 'ㄴ']|의상 좋구연
502|['봉인', '하', '아야지', '그것', 'ㄴ']|봉인해야지 그건
503|['PTSD', '늘', 'ㄴ', 'ㅇㅈ', '이', '지']|PTSD 는 ㅇㅈ이지
504|['키', 'ㅇ', '걸', '왜', '버리', '어', 'ㅠㅍ']|킹걸왜버려 ㅠㅍ
505|['그날', '직관', '오', '았', '지', '.', '.']|그날 직관왔지..
506|['현', '타', '아', '오', '았', '구나']|현타왔구나
507|['귀', '가', '구르', '어', '다니', '어서', '?']|귀가 굴러다녀서?
508|['그것', 'ㄴ', '좀', '무섭', '겠', '다']|그건 좀 무섭겠다
509|['보', '기', '만', '하', '아도', '숨', '이', '터', 'ㄱ']|보기만 해도 숨이 턱
510|['현', '타', '씨', '게', '오', '시', '었', '네']|현타 씨게 오셨네
511|['현', '타', '시', '게', '오', '았', '네', '.']|현타 시게왔네.
512|['뭐', '만', '그리', '징그럽', 'ㅁ']|뭐만그리 징그러움
513|['아깝', 'ㄴ데']|아까운데
514|['나', '도', '엘프', '귀', '징그럽', '어', 'ㅋ']|나도 엘프귀 징그러워 ㅋ
515|['키', 'ㅇ', '콜', '로']|킹콜로
516|['아', '그것', '로', '대신', '?']|아 그걸로 대신?
517|['아', '그것', '로', '쓰', '었', '으면', '좋', '았', '겠', '네요']|아 그걸로 썼으면 좋았겠네요
518|['귀', '재활용', '하', 'ㄹ려고', 'ㅋㅋ', 'ㅋㅋ']|귀 재활용할려고 ㅋㅋㅋㅋ
519|['아', '만들', 'ㄴ', '거', '이', '구나']|아 만든거구나
520|['피콜로', '는', '뾰족', '하', '아야지']|피콜로는 뾰족해야지
521|['또', '식', '슬', '네', 'ㅠ', 'ㅠ']|또식스네 ㅠㅠ
522|['피콜로', '제일', '열심히', '하', '았', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|피콜로 제일열심히했네 ㅋㅋㅋㅋㅋㅋㅋ
523|['머리', '좀', '뒤', '로', '넘기', '어', '주', '어요']|머리좀 뒤로 넘겨줘요
524|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
525|['우', 'ㅇ', '?']|웅?
526|['수', 'ㄴ', '달님', '지금', '서울', '이', '에요', '?']|순달님 지금 서울이에요?
527|['거기', '서', '만나', '았', '네', 'ㅋㅋ']|거기서 만났네 ㅋㅋ
528|['이거', 'ㄹ', '만나', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|이걸만나네 ㅋㅋㅋㅋㅋㅋㅋ
529|['수', 'ㄴ', '달']|순달
530|['이거', 'ㄹ', 'ㅋㅋㅋ']|이걸 ㅋㅋㅋ
531|['짬', '타', '오늘', '알', '구', 'ㄹ', '만나', '러', '가', '잖아']|짬타 오늘 알굴 만나러 가잖아
532|['내일', '일본', '같이', '가', '는데', '거기', '서', '또', '보내', '어']|내일 일본같이가는데 거기서 또보내
533|['어디', '초대', '받', '아서', '가시', 'ㄴ다던데']|어디 초대받아서 가신다던데
534|['공방', '있', '으시', 'ㄴ', '갑', 'ㅗ', '네']|공방있으신가보네
535|['공방', '이', 'ㄴ가']|공방인가
536|['그것', '또', 'ㄹ', '자', '아도', '나가', '지', '않', '나']|그거 똘자도 나가지않나
537|['알', 'ㄹ', '보토', '.', '.']|알보토..
538|['스트리머파티', '알', 'ㄹ', '보토', '참관']|스트리머파티 알보토 참관
539|['VSL', '나가', 'ㄴ', '적', '없', '으니까', 'ㅋㅋ', 'ㅋㅋ']|VSL 나간적 없으니까 ㅋㅋㅋㅋ
540|['알', 'ㄹ', '보토', '랑', '둘', '이', '데이트', '하', '러', '가', '는', '거', '이', 'ㅁ']|알보토랑 둘이 데이트하러 가는거임
541|['알', 'ㄹ', '보토', '한테', '전화', '하', '시', '어요']|알보토한테 전화하세요
542|['알', 'ㄹ', '보토']|알보토
543|['어떻', '게', '가', '아요', '!']|어떻게가요!
544|['조세호', '해', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|조세호행ㅋㅋㅋㅋㅋㅋㅋ
545|['알버트', '가', '안', '부르', '었', '네']|알버트가 안불렀네
546|['조세호', '되', '아', '버리', '었', '다']|조세호 되버렸다
547|['알', 'ㄹ', '보토', '한테', '전화', '하', '면', '되', 'ㅁ']|알보토한테 전화하면 됨
548|['알', '굴', '이', '하', '는', '거', '이', 'ㅁ', '?']|알굴이 하는거임?
549|['알', 'ㄹ', '보토', '한테', '전화', '하', '시', '면', '되', 'ㄹ', '꺼', 'ㄹ', '이', '어']|알보토한테 전화하시면 될껄여
550|['또', 'ㄹ', '자', '아', '가', 'ㅁ']|똘자감
551|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|오옹
552|['알', 'ㄹ', '보토', '가', '노림수', '가', '있', '었', '네']|알보토가 노림수가 있었네
553|['플', 'ㅗ', '불참', '러']|프로불참러
554|['삼합회', '알', 'ㄴ', 'ㅇ', 'ㅗ', '이', '면', '단', '둘', '이', '밥', '먹', '는다고', '하', '던데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|삼합회 안오면 단둘이 밥먹는다고 하던데 ㅋㅋㅋㅋㅋㅋ
555|['알', 'ㄹ', '보토', '한테', '전화하ㅕ도;ㅁ']|알보토한테 전화하ㅕ도;ㅁ
556|['또', 'ㄹ', '자', '김', '짬', '...', '?']|똘자김짬...?
