|morphs|origin
3806|['키', 'ㅇ', '바', 'ㄴ', '인도', '인정', '하', '는', 'ㄷㄷ']|킹반인도 인정하는 ㄷㄷ
3807|['근데', '에반게리온', '은', '너무', '씹덕', '요소', '가', '많', '아서', 'ㄴㄷㅆ', '맞', '음', '유명', '하', '아도']|근데 에반게리온은 너무 씹덕요소가 많아서 ㄴㄷㅆ 맞음 유명해도
3808|['혀', 'ㄱ', '주', 'ㄴ', '이도', '리', '스펙', '함']|혁준이도 리스펙함
3809|['딸', '하', '지', '는', '만화', '아니', 'ㅁ', '?']|딸치는 만화아님?
3810|['키', 'ㅇ', '반', '이', 'ㄴ', 'ㄷㄷ']|킹반인 ㄷㄷ
3811|['슬슬', '걷', '을', '때', '되', '엇', '지']|슬슬 걷을때됏지
3812|['ㅈㄹ', '보', '아라', 'ㅋㅋ', 'ㅋㅋ']|ㅈㄹ봐라 ㅋㅋㅋㅋ
3813|['사고', '좀', '치', '어라', '개', '노잼', '이', 'ㄴ데']|사고 좀 쳐라 개노잼인데
3814|['아직', '1', '년대', '안', '지나', '았', '잖아']|아직 1년도 안지났잖아
3815|['다이', '아바', 'ㅇ']|다이아방
3816|['조', 'ㅇ', '아리', '안', '걷', '냐']|종아리 안걷냐
3817|['저것', '김희철', '벨', '소리', '지', '않', '음']|저거 김희철 벨소리잖음
3818|['요즘', '에', 'ㄴ', '도', '게', '자', '안', '하', '기', 'ㄴ', '하', '았', '지']|요즘엔 도게자 안하긴 했지
3819|['목', '보', '아']|목봐
3820|['우리', '혀', 'ㄱ', '주', 'ㄴ', '이', '오지랖', '도', '참', '넓', '어']|우리혁준이 오지랖도 참 넓어
3821|['주', '어', 'ㄴ', '시나', '!']|줜 시나!
3822|['조', 'ㄴ', '시나']|존시나
3823|['조', 'ㄴ', '시나', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|존시나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3824|['조', 'ㄴ', '나세']|존나세
3825|['사랑', '하', '니', '종아리', '때리', 'ㄴ다']|사랑하니 종아리때린다
3826|['피', '는', '마르', '았', '지']|피는 말랐지
3827|['안', '되', '어']|안돼
3828|['조', 'ㄴ', '시나', 'bts', '보더', '니', '...']|존시나 bts보더니...
3829|['조', 'ㄴ', '시나', '팔뚝', '개', '무섭', '네']|존시나 팔뚝 개무섭네
3830|['조', 'ㄴ', '시나', 'ㄷㄷ']|존시나 ㄷㄷ
3831|['조', 'ㄴ', '시나', '때문', '에', '노잼', '되', 'ㅁ']|존시나때문에 노잼됨
3832|['얘', 'ㄴ', '진짜', '씹', '떡', '맞', '음']|얜 진짜 씹떡 맞음
3833|['모르', '앗', '이', '니', '?']|몰랏니?
3834|['모모', 'ㄲ', 'ㅗ', 'ㅇ', '쓰']|모모꽁쓰
3835|['우지', 'ㄴ', '아', '나', '키', 'ㅇ', '영', '이', 'ㅇㄷ', '있', '냐']|우진아 나 킹영이 ㅇㄷ있냐
3836|['차라리', '이광', 'ㄱ', 'ㅗ', '가', '낫', '다']|차라리 이광고가 낫다
3837|['이것', '보', '면', '마음', '이', '침착', '하', '아', '지', 'ㅁ']|이거보면 마음이 침착해짐
3838|['60229', '님', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|60229니뮤ㅠㅠㅠㅠㅠ
3839|['나', 'ㄴ', '우지', 'ㄴ', '이', '가', '제일', '그립', '더라', '...']|난 우진이가 제일 그립더라...
3840|['우지', 'ㄴ', '아', '나', '가', '영이', '...']|우진아 나 가영이...
3841|['범블비', '보다', '사이다', '과', 'ㅇ', 'ㄱ', 'ㅗ', '가', '더', '개', '같', '음']|범블비보다 사이다광고가 더 개같음
3842|['혀', 'ㄱ', '주', 'ㄴ', '아', '~', '조', 'ㅇ', '아리', '걷', '어라', '~']|혁준아~ 종아리 걷어라~
3843|['혀', 'ㄱ', '주', 'ㄴ', '아', '~']|혁준아~
3844|['파이터', '혀', 'ㄱ', '주', 'ㄴ']|파이터 혁준
3845|['뜨겁', '다', '뜨겁', '어']|뜨겁다 뜨거워
3846|['돈', '달', '라는', '거', '이', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋ']|돈달라는거임 ㅋㅋㅋㅋㅋㅋㅋ
3847|['ㄱ', 'ㅗ', 'ㅇ', '리나']|공리나
3848|['파이터', '혀', 'ㄱ', '주', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|파이터 혁준 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3849|['나가', '아', '지', 'ㄹ', '않', '는데']|나가질 않는데
3850|['왜', '싸우', '었', '어요']|왜싸웠어요
3851|['집', '에서', '안', '나가', '아', '지', '어', '?']|집에서안나가져?
3852|['ㄱ', 'ㅗ', 'ㅇ', '상', '수']|공 상 수
3853|['파', '앗', '하']|팟하
3854|['오', '아', '올', '만', '이', '다']|와 올만이다
3855|['싸우', '었', '네']|싸웠네
3856|['왜', '싸우', '엇', '냐']|왜싸웟냐
3857|['또', '싸우', '엇', '냐']|또 싸웟냐
3858|['ㄱ', 'ㅗ', 'ㅇ', '성수', 'ㅋㅋㅋㅋㅋㅋㅋ']|공성수 ㅋㅋㅋㅋㅋㅋㅋ
3859|['혀', 'ㄱ', '주', 'ㄴ', '아', '포', 'ㅇ', '포', 'ㅇ', '미역국', '이나', '묵자', '~']|혁준아 퐁퐁미역국이나묵자~
3860|['안', '나가', 'ㅁ', 'ㅋㅋㅋ']|안나감 ㅋㅋㅋ
3861|['돈', '좀', '보내', '어', '드리', '어', '부모', '님', '한테']|돈좀 보내드려 부모님한테
3862|['후', '부', '농아', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|후부 농안 ㅋㅋㅋㅋㅋㅋ
3863|['그', 'ㄴ', 'ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ본']|근 ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ본
3864|['파', '앗', '하']|팟 하
3865|['닮', '기', 'ㄴ', '하', 'ㅁ']|닮긴함
3866|['저거', 'ㄹ', '이득', '교화', 'ㄴ', '하네']|저걸 이득 교환하네
3867|['오', '아', '오늘', '틀', '딱', '스페셜', '이', '네']|와 오늘 틀딱 스페셜이네
3868|['부모', '님', '한테', '돈', '좀', '보내', '어', '드리', '어라']|부모님한테 돈좀 보내드려라
3869|['농부', '후안', '님', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|농부 후안니뮤ㅠㅠㅠㅠ
3870|['눈물', '나', 'ㄴ', '다']|눈물난다
3871|['저', '거', 'ㄴ', '또', '뭔', '데']|저건또 뭔데
3872|['크라이', 'ㅇ']|크라잉
3873|['물', 'ㄴ데', '이거', 'ㄴㄷ', '또']|문데 이건ㄷ또
3874|['여기', '서', '우', '시', '어야', '하', 'ㅂ니다', 'ㅠ', 'ㅠ']|여기서 우셔야합니다 ㅠㅠ
3875|['크라이', 'ㅇ', 'ㅋㅋㅋ']|크라잉 ㅋㅋㅋ
3876|['손', '기', '우', 'ㅇ', '!', '손', '기', '우', 'ㅇ', '!', '손', '기', '우', 'ㅇ', '!', '손', '기', '우', 'ㅇ', '!', '손', '기', '우', 'ㅇ', '!', '손', '기', '우', 'ㅇ', '!', '손', '기', '우', 'ㅇ', '!', '손', '기', '우', 'ㅇ', '!']|손 기 웅 ! 손 기 웅 ! 손 기 웅 ! 손 기 웅 ! 손 기 웅 ! 손 기 웅 ! 손 기 웅 ! 손 기 웅 !
3877|['시', '끌', '러', '씹덕', '아']|시끄러 씹덕아
3878|['느', '그', '구라', '적당히', '하', '시', '어요', '진짜']|느그구라 적당히하세요 진짜
3879|['아니', 'ㄹㅇ', '이', '게', '뭐', 'ㄴ데', '씹덕', '아']|아니 ㄹㅇ 이게뭔데 씹덕아
3880|['뭔', '데', 'ㅇ', ';', '가']|뭔뎅;가
3881|['ㅆㅂ', '쿠', '라이', 'ㅇ']|ㅆㅂ 쿠라잉
3882|['저것', 'ㄴ', '하', 'ㅁ', '보', '아', '보', '려', '하', '았', '는데', '스포', '당하', '아서', '알', 'ㄴ', '봄']|저건 함 봐보려 했는데 스포 당해서 안봄
3883|['나', 'ㄴ다', '요']|난다요
3884|['지져스', '크라이', 'ㅇ', '이', '야', '?']|지져스 크라잉이야?
3885|['사랑', '을', '4월', '구라', '로', '배우', '었', '냐']|사랑을 4월 구라로 배웠냐
3886|['지져스', '크라이', 'ㅇ', 'ㄷ']|지져스 크라잉 ㄷ
3887|['방자', 'ㅇ', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!', '1']|방장!!!!!!!!!!!!!!!!!!!1
3888|['멀', 'ㄴ', '데', '이', '게']|먼데이게
3889|['혀', 'ㄱ', '주', 'ㄴ', '이', '피', 'ㄱ', '이', '냐', '?']|혁준이 픽이냐?
3890|['지져스', '크라이', 'ㅇ', '어딨냐']|지져스 크라잉 어딨냐
3891|['이', '뚱뚱', '하', 'ㄴ', '사람', '아', '!!!']|이 뚱뚱한 사람아!!!
3892|['아가리', '하', '아라', '갸', 'ㅇ']|아가리해라 걍
3893|['이거', 'ㄹ', '알', '아', '?']|이걸 알아?
3894|['손', '기우', 'ㅇ', '도배', '배', 'ㄴ', '소', 'ㄴ', '기우', 'ㅇ', '도배', '배', 'ㄴ', '소', 'ㄴ', '기우', 'ㅇ', '도배', '배', 'ㄴ', '소', 'ㄴ', '기우', 'ㅇ', '도배', '배', 'ㄴ', '소', 'ㄴ', '기우', 'ㅇ', '도배', '배', 'ㄴ', '소', 'ㄴ', '기우', 'ㅇ', '도배', '배', 'ㄴ', '소', 'ㄴ', '기우', 'ㅇ', '도배', '배', 'ㄴ']|손기웅 도배밴손기웅 도배밴손기웅 도배밴손기웅 도배밴손기웅 도배밴손기웅 도배밴손기웅 도배밴
3895|['지랄', '을', '하', 'ㄴ다']|지랄을한다
3896|['나', '이것', '보고', '울음']|나 이거보고 울음
3897|['진짜', '하', '지', '말', '아']|진짜 하지마
3898|['방자', 'ㅇ', '!!!', '!!!', '!!!', '!!!', '!!']|방장!!!!!!!!!!!!!!
3899|['저', '게', '멀', 'ㄴ데', 'ㅆㄷ아']|저게먼데 ㅆㄷ아
3900|['어', '하', '게', '아누']|어케 아누
3901|['지져스', '크라이', 'ㅇ', '가져오', '아라']|지져스 크라잉 가져와라
3902|['손', '기우', 'ㅇ', '도배', '배', 'ㄴ', '소', 'ㄴ', '기우', 'ㅇ', '도배', '배', 'ㄴ', '소', 'ㄴ', '기우', 'ㅇ', '도배', '배', 'ㄴ', '소', 'ㄴ', '기우', 'ㅇ', '도배', '배', 'ㄴ']|손기웅 도배밴손기웅 도배밴손기웅 도배밴손기웅 도배밴
3903|['니들', '도', '4월', '구랍', 'ㅗ', '이', '면', '눈물', '흘리', 'ㄴ다']|니들도 4월구라보면 눈물흘린다
3904|['개', '색', '이', '기', '야']|개색기야
3905|['아', 'ㄱ', '아리']|악아리
3906|['오', '아', '진짜', '노래', '듣', '고', '울', '었', '다', 'ㅠ', 'ㅠ']|와 진짜 노래듣고 울었다 ㅠㅠ
3907|['방자', 'ㅇ', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '1']|방장!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!1
3908|['혀', 'ㄱ', '주니', '이색히', '모르', '는', '애니', '가', '없', '네']|혁주니 이색히 모르는 애니가 없네
3909|['네다씹', '거리', '더니', '다', '보', '았', '네', '진짜']|네다씹 거리더니 다 봤네 진짜
3910|['아', 'ㄱ', '아리', '?']|악아리?
3911|['게이', '물', '이', 'ㅁ', '?']|게이물임?
3912|['힘', '이', '나요', '!', '힘', '이나', 'ㅇ', '다', '요', '!']|힘이나요! 힘이낭다요!
3913|['아니', '여기', 'ㄴ', '진', '은', '검도', '십', '덕이', '네']|아니 여긴진은검도십덕이네
3914|['손', '기우', 'ㅇㄷ', 'ㅗ', '배', '벤', '해', '습니다']|손기웅도배벤햇습니다
3915|['미치', 'ㄴ', ';']|미친;
3916|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '보는겈ㅋㅋ', '왜', '하', '게', '씹덕', '같', '냐']|혁준이가 보는겈ㅋㅋ 왜케 씹덕같냐
3917|['미', '띠', 'ㄴ', '놈', 'ㅋㅋㅋㅋㅋㅋㅋ']|미띤놈 ㅋㅋㅋㅋㅋㅋㅋ
3918|['씹덕', '새끼', '그냥', '전부', '다', '알', '네']|씹덕새끼 그냥 전부 다 아네
3919|['하', '눈물', '나', 'ㄴ', '다']|하 눈물난다
3920|['주인공', '이', '뒤지', 'ㄴ다고', '하', '더라']|주인공이 뒤진다고 하더라
3921|['방장', '뭐', '하', '아', '스킵', '안', '하', '고']|방장 뭐해 스킵안하고
3922|['아가리', '싸', '아', '묻', '어', '미친씹덕새꺄']|아가리싸물어 미친씹덕새꺄
3923|['혀', 'ㄱ', '주', 'ㄴ', '이', '신', '나', '았', '냐', '갑자기', ';']|혁준이 신났냐 갑자기;
3924|['방장', '이', '씹덕', '이', '라', '전하', '아라']|방장이 씹덕이라 전해라
3925|['빼', '어', '애', '애', '애', 'ㄱ']|빼애애액
3926|['힘', '이나', 'ㄴ', '다', '요', 'ㅋㅋ']|힘이난다요 ㅋㅋ
3927|['근데', '이건', '인정', '하', '아', '주', 'ㅁ', '쌈', '이도', '봄']|근데 이건 인정해줌 쌈이도 봄
3928|['김', '이', '나', 'ㄴ다']|김이 난다
3929|['김이나', 'ㄴ', '다', '요']|김이난다요
3930|['오', '아', '진짜', '씹덕', '이', '네']|와 진짜 씹덕이네
3931|['갑자기', '트로트', '되', '어', '버리', '네']|갑자기 트로트되버리네
3932|['아', '나', '눈물', '나', '어', '떡', '하', '아']|아 나 눈물나 어떡해
3933|['힘', '이나', 'ㄴ', '다', '요', 'ㅋㅋㅋ']|힘이난다요 ㅋㅋㅋ
3934|['여기', '가', '씹덕', '수용소', '이', 'ㄴ가요', '?']|여기가 씹덕 수용소인가요?
3935|['눈물', '정상', '이', 'ㅂ니다']|눈물 정상입니다
3936|['니', '생', '이', 'ㄹ', '챙기', '어', '주', 'ㄴ', '게', '누구', 'ㄴ지', '그새', '잊', '었', '냐']|니생일 챙겨준게 누군지 그새잊었냐
3937|['활활', '타', 'ㄴ다']|활활탄다
3938|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '조', 'ㅇ', '아리', '걷', '어야', '하', '겠', '다']|공혁준 종아리 걷어야겠다
3939|['ㅋㅋ', '다', '타', '는', '거', '봇', 'ㅗ']|ㅋㅋ 다타는거보소
3940|['키', 'ㅇ', '레', '는', '갓', '네']|킹레는 갓네
3941|['카오', '리', '뼛골', '곰국', '에', '밥', '하', 'ㄴ', '그릇', '뚝딱']|카오리 뼛골곰국에 밥한그릇뚝딱
3942|['내', '꺼', '하', '아']|내 꺼 해
3943|['기분', '탓', '아니', 'ㅁ']|기분탓아님
3944|['거르', 'ㄴ다', 'ㅡㅡ']|거른다 ㅡㅡ
3945|['사람', '이', '라고', '?', '?', '고맙', '어', '.', '.']|사람이라고?? 고마워..
3946|['혀', 'ㄱ', '주', 'ㄴ', '이', '스웨터', 'ㅈㄴ', '귀엽', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|혁준이 스웨터 ㅈㄴ 귀엽다 ㅋㅋㅋㅋㅋㅋ
3947|['키', 'ㅇ', '덕']|킹덕
3948|['반', '씹덕', '이', '어', '대', '었', '음']|반씹덕이 어댔음
3949|['그렇', 'ㄹ', '줄', '알', '았', '다', '이', '씹덕', '아']|그럴줄알았다 이 씹덕아
3950|['이거', 'ㄹ', '씹', '밍아웃', '을']|이걸 씹밍아웃을
3951|['딱', '보', '아도', '씹덕', '처럼', '보이', '어요']|딱봐도 씹덕처럼 보여요
3952|['생기', 'ㄴ', '거', 'ㄴ', '넘어서', '지', '않', '았', '나', '십', '으', '요']|생긴건 넘어서지않았나십으요
3953|['반', '이', 'ㄴ', '반', '씹', 'ㄷㄷ']|반인반씹 ㄷㄷ
3954|['반', '씹덕', '이란', '게', '어딧어', '갸', 'ㅇ', '씹', '떡', '이', '지']|반씹덕이란게 어딧어 걍 씹떡이지
3955|['두', '우번', '치', 'ㄴ다']|두우번 친다
3956|['반', '이', 'ㄴ', '반', '씹']|반인반씹
3957|['펄', 'ㅡㅡㅡ', '러', 'ㄱ']|펄 ㅡㅡㅡ 럭
3958|['나', 'ㄴ', '그래도', '혀', 'ㄱ', '주', 'ㄴ', '이', '사랑해']|난 그래도 혁준이 사랑해
3959|['반', '씹덕', '이락', 'ㅗ', '하', '는', '것', '도', '개', '씹덕', '같', '음']|반씹덕이라고 하는 것도 개씹덕같음
3960|['좆', '시타', 'ㄹ']|좆시탈
3961|['펄', 'ㅡㅡ', 'ㅡㅡ', '러', 'ㄱ']|펄 ㅡㅡㅡㅡ럭
3962|['푸', '어', '르', 'ㅡㅡ', 'ㅡㅡ', '러', 'ㄱ']|펄ㅡㅡㅡㅡㅡ럭
3963|['펄', '~', '러', 'ㄱ']|펄~럭
3964|['으', 'ㄲ', '튜브']|윾튜브
3965|['키', 'ㅇ', '시타', 'ㄹ']|킹시탈
3966|['키', 'ㅇ', '작', '권']|킹작권
3967|['놈', '들', '을', '돌', 'ㅠ', 'ㄱ', '내자', '!']|놈들을 도륙내자!
3968|['펄', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '러', 'ㄱ']|펄ㅡㅡㅡㅡㅡㅡㅡㅡ럭
3969|['저자', '꾸', '어', 'ㄴ']|저자꿘
3970|['펄', 'ㅡㅡ', 'ㅡㅡ', '러', 'ㄱ']|펄ㅡㅡㅡㅡ럭
3971|['터지', '었', '다']|터졌다
3972|['펄', 'ㅡ', '러', 'ㄱ']|펄 ㅡ 럭
3973|['깜빡이', '크', '어라', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|깜빡이 커라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3974|['키', 'ㅇ', '작', '권', '하', '는', '놈', '들', '다', '씹덕']|킹작권 하는놈들 다 씹덕
3975|['ㄱ', 'ㅗ', 'ㅇ', '버', '지', '방송', '하', '기', '세', '요']|공버지 방송키세요
3976|['오', '아', '개그', '와', 'ㅇ']|와 개그왕
3977|['혀', 'ㄱ', '주', 'ㄴ', '이', '아버지', '방송', '하', '기', '세', '요', '!!!']|혁준이 아버지 방송키세요!!!
3978|['얼마나', '꿀잼', '이', '시', 'ㄹ', '까']|얼마나 꿀잼이실까
3979|['혀', 'ㄱ', '버', '지']|혁버지
3980|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '보다', '꿀잼', '이면', '얼마', '나', '...']|공혁준보다 꿀잼이면 얼마나...
3981|['합방', '하', '아', '드리', '어라', '말', '아', '!']|합방해드려라 마!
3982|['적당히', '하', '아']|적당히해
3983|['이것', '투니버스', '에서', '하', '던데']|이거 투니버스에서 하던데
3984|['저', '거', 'ㄴ', '또', '뭐', '이', '어']|저건또 뭐여
3985|['혀', 'ㄱ', '버', '지', '얼마나', '재밌', '길래']|혁버지 얼마나 재밌길래
3986|['투니버스', '이', '면', '뭐', '봐주겟다']|투니버스면 뭐 봐주겟다
3987|['아즈마', 'ㅇ', '가', '는', 'ㅇㅈ', '이', '지']|아즈망가는 ㅇㅈ이지
3988|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '요즘', '노잼', '이', 'ㄴ데', '아부지', '부르', '어', '주', '라']|공혁준 요즘 노잼인데 아부지 불러주라
3989|['그', '만무', '이', '라']|그만무라
3990|['씹덕', '들', '아', '2', '절', '까', '지만', '하', '아라']|씹덕들아 2절까지만 해라
3991|['아즈마', 'ㅇ', '가', '는', '전', '세대', '추억', '애니', '지']|아즈망가는 전세대 추억애니지
3992|['요로', '결석', '생기', 'ㄴ다', '혀', 'ㄱ', '주', 'ㄴ', '아']|요로결석생긴다 혁준아
3993|['그것', '설탕', '이', 'ㄴ데', '그냥']|그거 설탕인데 그냥
3994|['많이', '먹', '으면', '머리', 'ㅈㄹ', '아프', 'ㄴ데']|많이먹으면 머리 ㅈㄹ아픈데
3995|['이만', '화 현', '지화', '조', 'ㄴ', '나', '잘', '하', '엇', '던데', 'ㅋㅋ', '오사카', '보고', '부산', '이락', 'ㅗ', '현지', '화', 'ㅇ', 'ㅗ', '지게', '해', '더', '만']|이만화 현지화 존나잘햇던데 ㅋㅋ 오사카보고 부산이라고 현지화 오지게햇더만
3996|['망가', 'ㅇ', 'ㅗ', '케이']|망가 오케이
3997|['비타민', 'c', '는', '메가', '도스', '도', '하', '아서', '괜찮', '어']|비타민c는 메가도스도 해서 괜찮어
3998|['이', '뚱뚱', '하', 'ㄴ', '사람', '아', '...', '그', '만들', '시', '어요']|이 뚱뚱한 사람아... 그만드세요
3999|['아즈마', 'ㅇ', '가대', '와', 'ㅇ', '은', '씹덕', '아니', '지']|아즈망가대왕은 씹덕 아니지
4000|['나', 'ㄴ', '저것', '재밌', '게', '보', '았', '는데']|난 저거 재밌게 봤는데
4001|['비타민', 'c', '로', '먹', '어', '레', '모나', '같', '은', '거', '말', 'ㄱ', 'ㅗ']|비타민 c로먹어 레모나 같은거 말고
4002|['오늘', '월요일', '이', 'ㄴ', '데이', '새끼', '왜', '방송', '킴', '그', 'ㄴ', '데', '?', '?']|오늘 월요일인데이새끼왜방송킴근데??
4003|['배리', '나', '유튜브', '유입', '에바', 'ㄴ', '데']|배리나 유튜브 유입 에반데
4004|['자', 'ㄴ', 'ㆍ', '아', '시네']|잔ㆍ 아시네
4005|['어느날 갑자기', '공지', '도어', 'ㅄ', '이', '아침', '방송', '을', '안', '하', '기', 'ㄴ다', '?', '간', '겁', '니다']|어느날 갑자기 공지도없이 아침방송을 안킨다? 간겁니다
4006|['키', 'ㅇ', '산']|킹산
4007|['내일', '여친', '이랑', '데이트', '가', 'ㄴ다고', '오늘', '키', 'ㄴ', '거', '이', 'ㅁ']|내일 여친이랑 데이트 간다고 오늘 킨 거임
4008|['씹덕', '년', '들', '미치', '었', '네', '진짜']|씹덕년들 미쳤네 진짜
4009|['키', 'ㅇ', '살', 'ㄴ']|킹 산
4010|['이', '게', '뭐', 'ㄴ', '데', '씨ㅃ떢아']|이게 뭔 데 씨ㅃ떢아
4011|['이', '게', '멀', 'ㄴ', '데', '시발']|이게먼데시발
4012|['그것', '니', '가', '말', '하', '면']|그걸 니가말하면
4013|['고추', '터지', 'ㄹ', '거', '같', '아']|고추터질거같아
4014|['진자', '개', '씹덕', '이', 'ㄴ', '데', '이건']|진자 개씹덕인데이건
4015|['씹덕', '아니', '라', '인생', '이', 'ㅂ니다']|씹덕 아니라 인생입니다
4016|['진짜', '씹덕', '들', '그만', '좀', '하', '아라', ';']|진짜 씹덕들 그만좀해라;
4017|['저것', '떡', '신', '있', '냐']|저거떡신있냐
4018|['이것', '야겜?']|이거 야겜?
4019|['이것', '베드', '씨', 'ㄴ', '추천']|이거 베드씬 추천
4020|['씹덕', '특', ')', '씹덕', '욕', '하', 'ㅁ']|씹덕특) 씹덕욕함
4021|['이쁘', 'ㄴ데', '?']|이쁜데?
4022|['이건', 'ㄹㅇ', '아니', 'ㅁ']|이건 ㄹㅇ 아님
4023|['크리스마스', '라고', '씹덕', '들', '전부', '들어오', '앗', '누']|크리스마스라고 씹덕들 전부 들어왓누
4024|['자기', '비하', '래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자기비하랰ㅋㅋㅋㅋㅋ
4025|['오늘', 'ㄴㄷㅆ의', '날', '이', 'ㅁ', '?']|오늘 ㄴㄷㅆ의 날임?
4026|['오늘', 'ㄹㅇ', '난리', '나', '았', '네']|오늘 ㄹㅇ 난리났네
4027|['이것', '야겜아님?']|이거 야겜아님?
4028|['나', '해보', '았', '는데', '야겜임', 'ㅋㅋ']|나 해봤는데 야겜임 ㅋㅋ
4029|['알', '는', '거', 'ㄹ', '쏘', '아', '제발']|아는걸 쏴 제발
4030|['씹덕', '이', '지만', '이건', '인정', '못하', 'ㄴ다']|씹덕이지만 이건 인정못한다
4031|['크리스마스', '미연', '시', '하', 'ㄴ다는', '것', '냐', '?']|크리스마스 미연시 한다는거냐?
4032|['미연', '시', '는', '인정', '이', 'ㅂ니다']|미연시는 인정입니다
4033|['하', '십', '덕', '새', '하', '기', '들', '또', '나대', '네']|하 십덕새키들 또 나대네
4034|['아', '.', '.', '고추', '터지', 'ㄹ', '거', '같', '아', '.', '.']|아.. 고추터질거같아..
4035|['미연', '시', '이', '면', '내일', '이것', '하', '자']|미연시면 내일 이거 하자
4036|['미연', '시', '는', '씹덕', '중', '개', '씹덕', '이', 'ㄴ데']|미연시는 씹덕 중 개씹덕인데
4037|['저런', '거', '보', '면', '꼴리', '나', '이해', '가', '안', '되', '어', '네']|저런거 보면 꼴리나 이해가 안돼네
4038|['저것', '어제', '하', '엇', '는데', '재밋음']|저거 어제햇는데 재밋음
4039|['나이', '가', '몇', '이', 'ㄴ데', '저러', 'ㄴ걸', '보', '냐', 'ㄹㅇ']|나이가몇인데 저런걸보냐 ㄹㅇ
4040|['고마', '좀', '올리', '어']|고마좀 올려
4041|['토', '악질', '나오', 'ㄴ다', '진짜']|토악질나온다 진짜
4042|['빼', '어', '애', '애', '애', '애', '애', 'ㅇ', '애', '애', '개']|빼애애애애앵애애개
4043|['진짜', '자괴감', '안', '들', '냐', '?']|진짜 자괴감 안드냐?
