|morphs|origin
1310|['그', '말', '하', '면', '르건즈가', '얼마', '주', 'ㄴ다고', '하', '았', '냐']|그 말하면 르건즈가 얼마 준다고 했냐
1311|['빛', '폐', '주', 'ㄴ']|빛폐준
1312|['블리자드', '한정', '인', '싸', '아', 'ㄷㄷ']|블리자드 한정 인싸 ㄷㄷ
1313|['번호', '교화', 'ㄴ', '한', '거', '해명', '하', '아']|번호 교환한거 해명해
1314|['이런', '되', '어', '지', '다']|이런 돼지다
1315|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '뒷돈', '쓰', '었', '네']|혁준이가 뒷돈썼네
1316|['야', '이', '람', '은', '코', '하', '아']|야람은 코해
1317|['근데', '밥', '한번', '을', '안', '사', '아', '주', '냐']|근데 밥한번을 안사주냐
1318|['혀', 'ㄱ', '주', 'ㄴ', '이', '여친', '설', '이', '사실', '이', '다']|혁준이 여친설이 사실이다
1319|['그래서', '여스', '누구', '랑', '합방', '하', 'ㅁ', '?']|그래서 여스 누구랑 합방함?
1320|['혀', 'ㄱ', '주', 'ㄴ', '아', '..', '행복', '하', '냐', '..']|혁준아 .. 행복하냐 ..
1321|['르건즈', '트', 'ㄹ', '수', '기만', '하네']|르건즈 트수 기만하네
1322|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '먼저', '달', '라고', '한', '거지', '?']|혁준이가 먼저 달라고 한거지?
1323|['데이트', '신청', '하', '아']|데이트신청해
1324|['고백', '하', '아서', '혼내', '어', '주', '자']|고백해서 혼내주자
1325|['립톤', '사', '아', '주', '었', '나요', '?']|립톤 사줬나요?
1326|['우', '정', '이', 'ㅇ']|우 정 잉
1327|['아', '싸', '아', ')', '원래', '그렇', '는', '거', '아니', 'ㅁ', '?']|아싸)원래 그러는거 아님?
1328|['고마', '우시', 'ㄴ', '분']|고마우신분
1329|['어장', '주', 'ㄴ', ';', ';']|어장준;;
1330|['혀', 'ㄱ', '자와', 'ㅇ', 'ㄷㄷㄷ']|혁자왕 ㄷㄷㄷ
1331|['나쁘', 'ㄴ', '남자', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|나쁜남자 공혁준
1332|['아니', '고백', '하', 'ㄴ다며', '혀', 'ㄱ', '주', 'ㄴ', '아']|아니 고백한다며 혁준아
1333|['주', '라고', '안', '하', '아도', '주', 'ㄴ다', 'ㄷㄷ']|주라고 안해도 준다 ㄷㄷ
1334|['ㄱ', 'ㅗ', 'ㅇ', '마', '우시', 'ㄴ', '분']|공마우신분
1335|['헌팅', '도', '당하', '아', '?']|헌팅도 당해?
1336|['ㄱ', 'ㅗ', 'ㅇ', '마', '우시', 'ㄴ', '분', '...']|공마우신분...
1337|['야', '혀', 'ㄱ', '주', 'ㄴ', '이', '는', '그냥', '눈속임', '용', '이', '잖아', '눈치', '좀', 'ㅡㅡ']|야 혁준이는 그냥 눈속임용이잖아 눈치좀 ㅡㅡ
1338|['혀', 'ㄱ', '피셔', 'ㄹ', ')', '나', '는', '여자', '가', '알', '아서', '오', 'ㄴ다']|혁피셜) 나는 여자가 알아서 온다
1339|['옴므', '파타', 'ㄹ', '나쁘', 'ㄴ', '남자', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|옴므파탈 나쁜남자 공혁준
1340|['정화', 'ㄴ', '이', '좀', '만', '더하', '면', '나오겟다']|정환이 좀만 더하면 나오겟다
1341|['탬탬버린이랑', '인사', '하', '았', '음', '?', '?']|탬탬버린이랑 인사했음??
1342|"['ㄱ', 'ㅗ', 'ㅇ', ""'"", '더', '아쿠아맨', ""'"", '주', 'ㄴ']"|공 '더 아쿠아맨' 준
1343|['맞', '아', '건들', '기만', '하', '아도', '고백', '하', 'ㄴ다며']|맞아 건들기만해도 고백한다며
1344|['ㅇ', 'ㅗ', '는', '여자', '막', '지', '않', '는', '남자', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|오는 여자 막지 않는 남자 공혁준
1345|['혀', 'ㄱ', '주', 'ㄴ', '이', '김병지', '컷', '이', '에요', '?', '?', '?', '?', '?']|혁준이 김병지컷이에요?????
1346|['제', '2', 'ㄱ', 'ㅗ', 'ㅇ', '.', '.']|제2공..
1347|['혀', 'ㄱ', '주', 'ㄴ', '이', '연락처', '국민', '번호', 'ㄴ', '데', '왜', '따', '지']|혁준이 연락처 국민번혼데 왜 따지
1348|['ㄱ', 'ㅗ', '말', '해', '...']|고말해...
1349|['혀', 'ㄱ', '주', 'ㄴ', '이', '번호', '인터넷', '에', '나오', '는데', '교화', 'ㄴ', '하', '작', 'ㅗ', '한', '거', '보', '면', '관심', '있', '는', '거', '아니', '냐']|혁준이 번호 인터넷에 나오는데 교환하자고 한거보면 관심있는거 아니냐
1350|['더럽', 'ㄴ', '돼지', 'ㄷㄷ']|더러운 돼지 ㄷㄷ
1351|['그', 'ㄴ', '되', '어']|근돼
1352|['깨끗', '하', 'ㅁ', '당하', '았', '다']|깨끗함 당했다
1353|['여자', '없', '는', '더럽', 'ㄴ', '돼지', '이미지']|여자없는 더러운돼지 이미지
1354|['더럽', 'ㄴ', '돼지', '..']|더러운 돼지 ..
1355|['ㄱ', 'ㅗ', '말', '하', '아']|고말해
1356|['정화', 'ㄴ', '아', '...']|정환아...
1357|['더럽', 'ㄴ', '돼지', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|더러운 돼지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1358|['오', '아', '씨', '맥', '이', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|와 씨 맥이는거봐 ㅋㅋㅋㅋ
1359|['더럽', 'ㄴ', '돼지', 'ㅋㅋㅋㅋㅋ']|더러운 돼지 ㅋㅋㅋㅋㅋ
1360|['더럽', 'ㄴ', '돼지', 'ㄴ', '데']|더러운 돼진데
1361|['감자를_벗겨버린_조강현', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '(스읍)', '[', '경고', ']']|감자를_벗겨버린_조강현 -> 금지 단어 사용에 주의해주세요. (스읍) [경고]
1362|['ㄱ', 'ㅗ', 'ㅇ', '동', '탁']|공 동 탁
1363|['주지유', 'ㄱ', '림']|주지육림
1364|['더럽', 'ㄴ', '도ㅔ지']|더러운 도ㅔ지
1365|['욕망', '의', '하', 'ㅇ', '아리', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|욕망의항아리 공혁준
1366|['레', '니', '가', '깨끗', '하', 'ㄴ', '되', '어', '지', '지', 'ㅋㅋㅋㅋㅋ']|레니가 깨끗한 돼지지 ㅋㅋㅋㅋㅋ
1367|['정화', 'ㄴ', '아', '.', '...', '그래도', '형', '이야', 'ㄱ', 'ㅗ', '말', '하', '아', '.', '...']|정환아.... 그래도 형이야 고말해....
1368|['동', '탁', '혀', 'ㄱ', '주', 'ㄴ']|동 탁 혁 준
1369|['루', 'ㄱ', '삼', '체험', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|룩삼체험 공혁준
1370|['욕망', '과', '탐', '요', 'ㄱ', '에', '찌들', 'ㄴ', '돼지']|욕망과탐욕에찌든돼지
1371|['욕망', '의', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|욕망의공혁준
1372|['오', '아', '그냥', '그', 'ㄱ', '디', 'ㄹ', '박', '아', '버리', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|와 그냥 극딜박아버리네 ㅋㅋㅋㅋㅋㅋㅋ
1373|['우정', '이', 'ㅇ', '이랑', '인사', '하', 'ㅁ', '?']|우정잉이랑 인사함?
1374|['혀', 'ㄱ', '주', 'ㄴ', '이', '의', '하', '아']|혁준이의 해
1375|['황금', '혀', 'ㄱ', '주', 'ㄴ']|황금 혁준
1376|['사람', '은', '코', '하', '아']|사람은 코해
1377|['황금', 'ㄱ', 'ㅗ', 'ㅇ', '레', '해', 'ㄷㄷ']|황금 공레해 ㄷㄷ
1378|['황금', '혀', 'ㄱ', '주', 'ㄴ']|황금혁준
1379|['형', '한테', 'ㄱ', 'ㅗ', '말', '하', '아라', '쓰읍..']|형한테 고말해라 쓰읍..
1380|['키', 'ㅇ', '파스', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '(쓰읍)', '[', '경고', ']']|킹파스 -> 금지 단어 사용에 주의해주세요. (쓰읍) [경고]
1381|['돼지', '들', '이', '깨끗', '하', '고', '더럽', 'ㄴ', '게', '어딧냐', '갸', 'ㅇ', '되', '어', '지', '지']|돼지들이 깨끗하고 더러운게 어딧냐 걍 돼지지
1382|['19', '혀', 'ㄱ', '주', 'ㄴ', '은', '그냥', '세상', '찢', '어', '버리', '겠', '구만']|19혁준은 그냥 세상 찢어버리겠구만
1383|['까마귀', '의', '하', '아', 'ㅋㅋㅋㅋㅋ']|까마귀의 해 ㅋㅋㅋㅋㅋ
1384|['개', '돼지', '수', 'ㄴ', '서', '잖아']|개 돼지 순서잖아
1385|['혀', 'ㄱ', '주', 'ㄴ', '이의', '하', '아']|혁준이의해
1386|['혀', 'ㄱ', '주', 'ㄴ', '이', '이기', '었', '는데', '?']|혁준이 이겼는데?
1387|['아', '카이', '누', '하', '아']|아카이누해
1388|['혀', 'ㄱ', '주', 'ㄴ', '아', '노랑', '색', '으로', '염색', '하', '자']|혁준아 노랑색으로 염색하자
1389|['황금', '혀', 'ㄱ', '주', 'ㄴ', '의', '하', '아']|황금 혁준의 해
1390|['저출산', '대', '채', 'ㅋㅋ']|저출산 대챜ㅋ
1391|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '황달', '돼지']|혁준이는 황달돼지
1392|['황', '되', '어', '는', 'ㅇㅈ']|황돼는 ㅇㅈ
1393|['되', '어', '지', '라고', '돼지', 'ㅇ', 'ㅗ', 'ㅇㅎ', 'ㅗ', '하네']|돼지라고 돼지 옹호하네
1394|['담', '주', '벌칙', '은', '황금', '칠', '하', '는', '거', 'ㄴ', '가요']|담주 벌칙은 황금칠하는 건가요
1395|['그것', 'ㄴ', '니', '가', '..']|그건 니가..
1396|['07', '년대', '도', '황금', '멀', '지', '이', 'ㅁ']|07년도도 황금 머지임
1397|['방금', '오', '았', '는데', '왜', '혀', 'ㄱ', '주', 'ㄴ', '이', '가', '.', '2', '마리', '죠', '?']|방금왔는데 왜 혁준이가. 2마리죠?
1398|['되', '어', '지', '면서']|돼지면서
1399|['역시', '루', 'ㄱㄱ', 'ㅗ', 'ㅇ']|역시 룩공
1400|['루', 'ㄱ', '삼', '?']|룩삼?
1401|['원숭이', '는', '루', 'ㄱ', '삼', '이', 'ㄴ데']|원숭이는 룩삼인데
1402|['황금', '루', 'ㄱ', '삼', 'ㄷㄷ']|황금 룩삼 ㄷㄷ
1403|['천생연분', '루', 'ㄱ', '삼']|천생연분 룩삼
1404|['지', 'ㄹ', '사요', 'ㅇ']|질사용
1405|['황', '루', 'ㄱ']|황룩
1406|['황금', '루', 'ㄱ', '삼', 'ㄷㄷ']|황금룩삼 ㄷㄷ
1407|['정화', 'ㄴ', '아', '나', '가']|정환아 나가
1408|['늑대', '이', 'ㄴ데']|늑대인데
1409|['루', 'ㄱ', '삼', '이', '형', '이', '었', '구나', '?']|룩삼이 형이었구나?
1410|['붉', '은', '원숭이', '이', '었', '는데']|붉은원숭이였는데
1411|['누구', '보다', '원숭이', '지', '어']|누구보다 원숭이져
1412|['루', 'ㄱ', '삼', '이', '나이', '많', '아', '?', 'ㅋㅋㅋ']|룩삼이 나이 많아? ㅋㅋㅋ
1413|['루', 'ㄱ', '삼은', '늑대', '지']|룩삼은 늑대지
1414|['놀랍', '게', '도', '정화', 'ㄴ', '이', '가', '제일', '많', '아', '보이', '어']|놀랍게도 정환이가 제일많아보여
1415|['주', 'ㄱ', '사르', 'ㅅㅂ', '개', '잘', '버티', '네']|죽사르 ㅅㅂ 개잘버티네
1416|['루', 'ㄱ', '삼', '이', '형', '이', '야', '?', 'ㄷ']|룩삼이 형이야? ㄷ
1417|['혀', 'ㄱ', '피셔', 'ㄹ', ')', '루', 'ㄱ', '삼은', '개']|혁피셜) 룩삼은 개
1418|['혀', 'ㄱ', '주', 'ㄴ', '아', '형', '이', '야', '.', '...']|혁준아 형이야....
1419|['싸', '아', '미', '어제', '맛', '태', 'ㅇ', '이', '갔', '던데']|싸미 어제 맛탱이갔던데
1420|['루', 'ㄱㄱ', 'ㅗ', 'ㅇ', '화해', '하', '아라']|룩공 화해해라
1421|['양', '보다', 'ㄴ', '지', 'ㄹ']|양보단 질
1422|['너', '가', '루', 'ㄱ', '삼', '을', '?']|너가 룩삼을?
1423|['패', '시브', '발도', 'ㅇ']|패시브 발동
1424|['ㄱ', 'ㅗ', 'ㅇ', '피셔', 'ㄹ', ')', 'looksam', 'is', 'dog']|공피셜)looksam is dog
1425|['머협', '에바', 'ㄴ', '데']|머협 에반데
1426|['7', '시', '의', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이', 'ㅂ니다']|7시의 공혁준입니다
1427|['돼지', '도', '번식', '장난', '아니', 'ㅁ']|돼지도 번식 장난아님
1428|['아지', 'ㄱ', '4', '시', '아닌데']|아직4시아닌데
1429|['ㄱ', 'ㅗ', 'ㅇ', '피셔', 'ㄹ', ')', '루', 'ㄱ', '삼', '토끼']|공피셜 ) 룩삼 토끼
1430|['새벽', '4', '시', '방송', '기대', '하', 'ㄴ다']|새벽4시 방송 기대한다
1431|['지금', '새벽', '4', '시', '이', 'ㄴ가요', '?']|지금 새벽 4시인가요?
1432|['침', '팬', '하', '지']|침팬치
1433|['발', '정은', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴㄷ', 'ㅗ', '안', '밀리', 'ㄴ다']|발정은 공혁준도 안밀린다
1434|['또', '남', '애기', '막', '하', 'ㄴ다']|또 남애기 막한다
1435|['왼쪽', '분', '카드', '밀리', '아니', '시', 'ㄴ가요', '?']|왼쪽분 카드밀리 아니신가요?
1436|['해', 'ㄱ', '불닭', 'ㄷㄷ']|핵불닭 ㄷㄷ
1437|['내', '가', '생방', '으로', '보', '았', '자', '너', 'ㅋㅋ']|내가 생방으로 봤자너 ㅋㅋ
1438|['넌', '돼지', 'ㄴ', '데', '왜', '365', '일', '발', '정', '나', '있', '냐']|넌 돼진데 왜 365일 발정나있냐
1439|['매콤', '주', 'ㄴ', 'ㄷㄷ']|매콤준 ㄷㄷ
1440|['그래서', '티저', '이', 'ㄴ', '거', '이', 'ㅁ']|그래서 티저인거임
1441|['미치', '었', '었', '지']|미쳤었지
1442|['미치', '었', '나', 'ㅋㅋㅋ']|미쳤나 ㅋㅋㅋ
1443|['엽', '떡', '주', 'ㄴ']|엽떡준
1444|['아니', '이거', 'ㄹ', '주', 'ㄱ', '사르', '를', '이기', '네']|아니 이걸 죽사르를 이기네
1445|['이', '데', 'ㄱ', '.', '.', '1', '티어', '다', '.', '.']|이덱..1티어다..
1446|['이거', 'ㄹ', '이기', '고', '있', '네', 'ㅋㅋㅋ']|이걸 이기고 있네 ㅋㅋㅋ
1447|['미치', '었', '나', '가', '정상', '적', '이', 'ㄴ', '반응', '이', '었', '지']|미쳤나가 정상적인 반응이었지
1448|['그', '새끼', '를', '죽이', '어', '버리', '고', '싶', '어요']|그새끼를 죽여버리고싶어요
1449|['과', 'ㅇ', '기준', '.', '.']|광기준..
1450|['스파이', '시', '그', '자체', '이', '었', '지']|스파이시 그자체였지
1451|['핫', '스파', '이스', '주', 'ㄴ']|핫스파이스준
1452|['내', '가', '어떻', '게', '하', '아', '버리', 'ㄹ', '수도', '있', '을', '거', '같', '다고']|내가 어떻게 해버릴수도 있을거같다고
1453|['혀', 'ㄱ', '튜브', '에', '올리', '어', '주', '시', '어요']|혁튜브에 올려주세요
1454|['혀', 'ㄱ', '주', 'ㄴ', '이형', '은', '크', '어', 'ㄴ', '데', 'ㄱ', '보다', '명치', '달리', '는', '데', 'ㄱ', '은', '잘', '하', '네']|혁준이형은 컨덱보다 명치달리는 덱은 잘하네
1455|['주', 'ㄱ', '사르', '뒷심', '을', '이기', '네', 'ㄷㄷ']|죽사르 뒷심을 이기네 ㄷㄷ
1456|['제가', '어리', 'ㄹ', '때', '무협', '소설', '을', '많이', '읽', '어서']|제가 어릴때 무협소설을 많이 읽어서
1457|['요', 'ㅇ', '전사', '쌘거아님?']|용전사 쌘거아님?
1458|['머', '법관', '또', '지', '었', '네', 'ㅉㅉ']|머법관 또 졌네 ㅉㅉ
1459|['뭐', '야', '주', 'ㄱ', '사르', '가', '지', '었', '어', '?']|뭐야 죽사르가 졌어?
1460|['근데', '주문', '먼저', '보', '고', '필사', '의', '일격', '고르', '았', '으면', '지', 'ㄴ', '작', '키', 'ㄹ', '각', '이', '이', '었', '음']|근데 주문먼저보고 필사의일격 골랐으면 진작 킬각이였음
1461|['요', 'ㅇ', '전사', '강', '하다']|용전사 강하다
1462|['밥', '도', '안', '오', '았', '는데', '왜', '이리', '빨리', '끝나', '아']|밥도 안왔는데 왜이리 빨리 끝나
1463|['오', '아', '샌즈', '!']|와 샌즈!
1464|['혀', 'ㄱ', '주', 'ㄴ', '아', '클립', '뭐', '냐']|혁준아 클립뭐냐
1465|['근데', '이분', '들', '저녁', '들', '시', 'ㅁ', '?']|근데 이분들 저녁 드심?
1466|['뱃살', '퉁퉁', '하', '아', '주', '어']|뱃살 퉁퉁해줘
1467|['오', '아', '!', '샌즈', '!']|와! 샌즈!
1468|['왜', '이렇', '게', '먹거리', '가', '조촐', '하', '아', '?', '다이어트', '중', '이', '야', '?']|왜이렇게 먹거리가 조촐해? 다이어트중이야?
1469|['밥', '언제', '오', 'ㅁ']|밥 언제옴
1470|['왕', '파', '살리', '어', '주', '시', '어요', 'ㅠ', 'ㅠ']|왕파 살려주세요 ㅠㅠ
1471|['쓰', '래', '이', '기', '데', 'ㄱ', '주기', 'ㅋㅋ']|쓰래기덱주기 ㅋㅋ
1472|['나', 'ㄴ', '이', '둘', '이', '참', '좋', '아', '둘', '이서', '화면', '을', '꽉', '채우', '는', '게']|난 이둘이 참 좋아 둘이서 화면을 꽉채우는게
1473|['이번', '거', '극혐', '이', 'ㄴ데', '.', '...', '...', '...', '...']|이번거 극혐인데.............
1474|['선술집', '위즈', '배', 'ㅇ', '으로', '가자', '버', '그', '있', '다']|선술집 위즈뱅으로 가자 버그 있다
1475|['노잼', '이', 'ㄴ데']|노잼인데
1476|['이번', '꺼', '좀', '까다롭', 'ㄴ데']|이번꺼 좀 까다로운데
1477|['노잼', '아니', 'ㄴ', '가']|노잼아닌가
1478|['난투', '씹', '노잼', '이', 'ㄴ데']|난투 씹노잼인데
1479|['선술집', '난투', '위즈', '배', 'ㅇ', '으로', '가능']|선술집난투 위즈뱅으로 가능
1480|['선술집', '위즈', '배', 'ㅇ', '꿀잼', '임']|선술집 위즈뱅 꿀잼임
1481|['발라', '당', '같', '은', '거', '시키', '어야지']|발라당같은거 시켜야지
1482|['똥', '데', 'ㄱ', '주', '는', '거']|똥덱 주는거
1483|['위즈', '배', 'ㅇ', '하면', '체력', '30', '을', 'ㅗ', '시작', '하', 'ㅁ']|위즈뱅하면 체력 30으로시작함
1484|['혀', 'ㄱ', '주', 'ㄴ', '이', '얼굴빛', '이', '왜', '저러', '어', '하', '아', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|혁준이 얼굴빛이 왜저래 ㅠㅠㅠㅠㅠㅠ
1485|['위즈', '배', 'ㅇ', '넣', '으면', '체력', '30', '임', '상대', '는', '20']|위즈뱅넣으면 체력 30임 상대는20
1486|['이것', '재밌', '음', 'ㅋㅋ']|이거 재밌음 ㅋㅋ
1487|['선술집', '위즈', '배', 'ㅇ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱ']|선술집 위즈뱅 ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ
1488|['한파', 'ㄴㄷ', 'ㅗ', '안함', 'ㅋ']|한판도안함 ㅋ
1489|['선물', '.', '...', '.', 'ㄱ', 'ㅗ', 'ㅇ', '마', '우시', 'ㄴ', '분', '...', '...']|선물.....공마우신분......
1490|['이번', '난투', '노잼', '이', 'ㄴ데']|이번 난투 노잼인데
1491|['위즈', '배', 'ㅇ', '버', '그', '아', '님', '?']|위즈뱅 버그아님?
1492|['ㄱ', 'ㅗ', 'ㅇ', '0', '19', '개', '에', '죽', '기', '한장']|공 0 19개에 죽기 한장
1493|['혀', 'ㄱ', '주', 'ㄴ', '아', '조던', '얼마', '짜리', '냐', '?', '?', '?']|혁준아 조던 얼마짜리냐???
1494|['위즈', '배', 'ㅇ', '각']|위즈뱅각
1495|['오', '아', '옆모습', '너무', '멋있', '다']|와 옆모습 너무멋있다
1496|['상대', '한테', '꾸', '지', 'ㄴ', '카드', '선물', '주', '는', '거']|상대한테 꾸진카드 선물주는거
1497|['위즈', '배', 'ㅇ', '으로', '홀', '법', '나오', '면', '상대', '영', '능', '강화', 'ㅅㄱ']|위즈뱅으로 홀법나오면 상대 영능 강화 ㅅㄱ
1498|['혀', 'ㄱ', '주', 'ㄴ', '아', '위즈', '배', 'ㅇ', '하', '자']|혁준아 위즈뱅 하자
1499|['난투', '데', 'ㄱ', '생성', '하', '는', '거', '다', '씹', '노잼']|난투 덱생성하는거 다 씹노잼
1500|['위즈', '배', 'ㅇ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ']|위즈뱅 ㄱㄱㄱㄱㄱㄱ
1501|['전사', '1', '코', '데', 'ㄱ', '교체', '하', 'ㄴ', '다음', '데', 'ㄱ', '바꾸', '면']|전사 1코 덱 교체한다음 덱바꾸면
1502|['위즈', '배', 'ㅇ', '하면', '피', '30', '이', '라던데']|위즈뱅하면 피 30이라던데
1503|['위즈', '배', 'ㅇ', '가자']|위즈뱅가자
1504|['데', 'ㄱ', '을', '만들', '고', '신청', '하', '는', '거', '이', '구나']|덱을 만들고 신청하는거구나
1505|['위즈', '배', 'ㅇ', '버', '그', '있다']|위즈뱅 버그있다
1506|['대결', '하', 'ㄹ', '꺼', '이', '면', '위즈', '배', 'ㅇ', '하', '지', '말', '자']|대결할꺼면 위즈뱅 하지말자
1507|['데', 'ㄱ', '다시', '바꾸', 'ㄹ', '수', '있', '음']|덱 다시 바꿀수있음
1508|['위즈', '배', 'ㅇ', '하면 된다']|위즈뱅 하면 된다
1509|['쓰레기', '데', 'ㄱ', '만들', '어', '상대', '주기']|쓰레기덱 만들어 상대주기
1510|['위즈', '배', 'ㅇ', '가능', '하', '아']|위즈뱅 가능해
1511|['위즈', '배', 'ㅇ', '하면', '체력', '이', '30', '임']|위즈뱅하면 체력이 30임
1512|['위즈', '배', 'ㅇ', '버', '그', '뭐', '이', 'ㅁ', '?']|위즈뱅 버그 뭐임?
1513|['위즈', '배', 'ㅇ', '버그잉ㅆ음']|위즈뱅 버그잉ㅆ음
