|morphs|origin
251|['파', 'ㅇ', '주']|팡주
252|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '음', '없', '으면', '맛', '이', '없어']|혁준이는 음 없으면 맛이없어
253|['윾희왕이', '이거', 'ㄹ']|윾희왕이 이걸
254|['먹', '다가', '잠들', '고', '깨', '어서', '또', '먹', '다니']|먹다가 잠들고 깨서 또 먹다니
255|['음', '캐', 'ㄴ']|음캔
256|['몇', '이', 'ㄴ', '분', '먹', '었', '으', '?']|몇인분 먹었으?
257|['지금', '들', '어', '시', '분', '들', '음', '쳐주', '세', '이', '어']|지금 들어시분들 음 쳐주세여
258|['광주', '에서', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '지지', 'ㅇ', 'ㅠ', 'ㄹ', '90', '푸', '어', '넘', '는다는', '게', '사실', '이', '냐']|광주에서 공혁준 지지율 90퍼 넘는다는게 사실이냐
259|['거기', '타', 'ㅇ', '무한', '리피', 'ㄹ']|거기 탕 무한리필
260|['지금', '들', '어', '시', '분', '들', '음', '쳐주', '세', '이', '어', '구', 'ㄱ', '룰', '이', 'ㅂ니다']|지금 들어시분들 음쳐주세여 국룰입니다
261|['사실', '이', 'ㅁ']|사실임
262|['거기', '가', '아서', '갱', '상도', '사투리', '쓰', '어도', '괜찮', '았', '냐', '?']|거기 가서 갱상도 사투리 써도 괜찮았냐?
263|['혀', 'ㄱ', '하', '~', '~', '~', '~']|혁하~~~~
264|['혀', 'ㄱ', '주', 'ㄴ', '아', '롤', '팀', '은', '도대체', '언제', '발표', '하', '냐']|혁준아 롤팀은 도대체 언제 발표하냐
265|['음', '그러', '어']|음 그래
266|['어이', 'ㄱ', 'ㅗ', 'ㅇ', '태식이', '돌아오', '앗', '냐']|어이 공태식이 돌아왓냐
267|['더', '불어', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '지지', 'ㅇ', 'ㅠ', 'ㄹ', '떡', '상']|더불어공혁준 지지율 떡상
268|['아니', '대체', '둘', '이서', '쳐먹', '은', '거', 'ㄹ', '몇', '분', '째', '애기', '하', '는', '거냐', '시', 'ㅁ발', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아니 대체 둘이서 쳐먹은걸 몇분째 애기하는거냐 시 ㅁ발 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
269|['먹', '고', '작', 'ㅗ', '대체', '뭐', '가', '힘들', '다는', '거', '이', '어']|먹고 자고 대체 뭐가 힘들다는거여
270|['오', '아', '마', '~']|와 마~
271|['오', '아', '말', '아', '또', '먹', '어', '?', '>']|와마 또먹어?>
272|['처먹', '고', '작', 'ㅗ', '처먹', '고', '작', 'ㅗ']|처먹고 자고 처먹고 자고
273|['음', 'ㅇ', 'ㅗ', '아예']|음오아예
274|['오', '아', '아', '음']|와 아 음
275|['혀', 'ㄱ', '주', 'ㄴ', '아', '지금', '누구', '랑', '통화', '중임', '?', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ채팅방은', '아니', 'ㄴ', '거', '같', '구', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|혁준아 지금 누구랑 통화중임? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ채팅방은 아닌거같구 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
276|['음', 'ㅇ', 'ㅗ', '아', '예']|음 오 아 예
277|['음', 'ㅇ', 'ㅗ', '아', '예', '~', '어', '~']|음 오 아 예~ 어~
278|['버스', '탁', 'ㅗ', '감', '?', '?']|버스타고감??
279|['이', '돼지', '새', 'ㄱ', 'ㅁ기', '누구', '랑', '애기', '하', '는', '거', '야', 'ㅋㅋ']|이 돼지색 ㅁ기 누구랑 애기하는거야 ㅋㅋ
280|['혀', 'ㄱ', '주', 'ㄴ', '이', 'ㄹㅇ', '말', '이', '청산', 'ㅇ', 'ㅠ', '수', '네']|혁준이 ㄹㅇ 말이 청산유수네
281|['음', 'ㅇ', 'ㅗ', '아', '에', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|음 오 아 에 ㅋㅋㅋㅋㅋㅋㅋㅋ
282|['어데', '이', '고']|어데고
283|['어디', '이', '고']|어디고
284|['음', '어', '데', 'ㄱ', 'ㅗ', '~']|음 어 데 고~
285|['음', 'ㅇ', 'ㅗ', '아', '예', '~']|음오아예~
286|['아', '오', '아']|아 와
287|['음', 'ㅇ', 'ㅗ', '...', '아', '.', '...']|음 오...아....
288|['음', '...', '어', '...', 'ㅇ', 'ㅗ', '..', '아', '..', '예', '...', '긋', '어', '시', '어', '.', '...']|음...어...오 ..아..예... 그어어....
289|['코', 'ㄴ', 'ㄷ', 'ㄷㄷ']|콘 ㄷ ㄷㄷ
290|['천사', 'ㅇ', '의', '보호막']|천상의 보호막
291|['캐', 'ㅁ', '끄', '엇', '지', '어', '?']|캠 껏져?
292|['ㅇ', 'ㅗ', '우애', '갱뱅']|오우애갱뱅
293|['코', 'ㄴㄷ', 'ㄷㄷ']|콘ㄷ ㄷㄷ
294|['천사', 'ㅇ', '의', '보호막', '발', '려', '있', '어', '?']|천상의 보호막 발려있어?
295|['에바', 'ㄴ', '데']|에반데
296|['지호', 'ㄴ', '자', '술', '쳐먹', '고', '씨부리', '고', '있', '네', '돼지', '새끼']|지혼자 술쳐먹고 씨부리고있네 돼지새끼
297|['두그', 'ㄴ', '두그', 'ㄴ', '합방']|두근 두근 합방
298|['콘돔', '.', '...', '가정집', '...', '오늘', '은', '이것', '다']|콘돔....가정집...오늘은 이거다
299|['혀', 'ㄱ', '레', '합', '체', '?', '?', '?']|혁레 합체???
300|['1', '이', 'ㄴ', '실', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|1인 실 공혁준
301|['루', 'ㄱㄱ', 'ㅗ', 'ㅇ', '레', '합', '체', 'ㄷㄷ']|룩공레 합체 ㄷㄷ
302|['1', '인시', 'ㄹ', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|1인실 공혁준
303|['ㅇ', 'ㅠ', '배지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|유배지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
304|['팬', '션', '?']|팬셔ㄴ?
305|['오늘', '안전', '한', '날', '이', 'ㅁ', '?']|오늘 안전한날임?
306|['방송', '하', '기', '이', '고', '라이브', 'ㅗ', 'ㅜㅑ']|방송키고 라이브 ㅗ ㅜㅑ
307|['1', '인시', 'ㄹ', '들', '었', '을', '때', '부터', '바로', '아', '저기', '에', '는', '혀', 'ㄱ', '주', 'ㄴ', '이다', '생각', '하', '았', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|1인실 들었을때부터 바로 아 저기에는 혁준이다 생각했다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
308|['정화', 'ㄴ', '이', '가', '제일', '부지런', '하', '아']|정환이가 제일 부지런해
309|['정화', 'ㄴ', '이', '가', '부지런', '하', '아']|정환이가 부지런해
310|['너뺴고', '이제', '마피아', '게임', '하', '았', '다']|너뺴고 이제 마피아게임했다
311|['팬티', '접사', 'ㄱ', 'ㅗ', 'ㅇ', '개', '해주', '세', '요']|팬티 접사 공개해주세요
312|['너', '빼', '고', '술', '파티', '하', '았', '다던데', '혀', 'ㄱ', '주', 'ㄴ', '아']|너빼고 술파티했다던데 혁준아
313|['혀', 'ㄱ', '주', 'ㄴ', '이', '조', 'ㅇ', '아리', '걷', '어']|혁준이 종아리 걷어
314|['꾸', 'ㄹ', '꾸', 'ㄹ', '자', '았', '어']|꿀 꿀 잤어
315|['형', '우리', '부산', '에서', '보', '았', '잖아']|형 우리 부산에서 봤잖아
316|['당신', '은', '뚱뚱', '하', 'ㄴ', '것', '이', '아니', 'ㅂ니다', '세상', '이', '날씬', '하', 'ㄴ', '것', '이', 'ㅂ니다']|당신은 뚱뚱한것이 아닙니다 세상이 날씬한것입니다
317|['너', '배', 'ㄴ']|너밴
318|['찌', 'ㄴ']|찐
319|['찌', 'ㄴ', 'ㅋ']|찐 ㅋ
320|['아예', '언급', '을', '하', '지', '말', '아']|아예 언급을 하지마
321|['언급', '자체', '가', '배', 'ㄴ', '이야']|언급자체가 밴이야
322|['저런', '놈', '이', '자', 'ㅇ', '작', '태우', '는', '애', '들', '이', 'ㅁ', 'ㄹㅇ']|저런놈이 장작태우는애들임 ㄹㅇ
323|['쭈니쿤', '감기', '걸리', 'ㅁ', '?']|쭈니쿤 감기걸림?
324|['그것', '언급', '하', '아서', '분웨기를', '조지', '네']|그걸 언급해서 분웨기를 조지네
325|['언급', '하', '지', '말', '아']|언급 하지마
326|['부산', '방송', '서', '부산', '비하', '는', '언급', '안', '하', '죠', '이', 'ㅇ']|부산 방송서 부산 비하는 언급 안하죠잉
327|['언급', '하', '는', '거', '보', '아', 'ㄹㅇ', 'ㅋㅋ']|언급 하는거봐 ㄹㅇ ㅋㅋ
328|['고생', '해', '수다']|고생햇수다
329|['저렇', '게', '불', '지피', '는', '애가', '일베충', '이', 'ㄴ', '듯']|저렇게 불지피는애가 일베충인듯
330|['뭐', 'ㄹ', '언급', '?', '?', '무슨', '이야기', '중임', '?', '?']|뭘언급 ?? 무슨이야기 중임??
331|['개', '빠', 'ㄱ', '침']|개빡침
332|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '가자', 'ㄱ', 'ㅗ', '조르', '았', '다', '매', '어']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 가자고 졸랐다매
333|['ㄹㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이', '는', '이해', '못하', '지']|ㄹㅇ 혁준이는 이해못하지
334|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이해', '못하', 'ㅁ']|공혁준 이해못함
335|['폭', '려', 'ㄹ', 'ㄷㄷ']|폭렬 ㄷㄷ
336|['폭', '려', 'ㄹ', '다이어트', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|폭렬 다이어트 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
337|['폭', '려', 'ㄹ', '중']|폭렬중
338|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', 'ㄴ', 'ㅗ', '이해']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 노이해
339|['키', 'ㅇ', '려', 'ㄹ', '갓', '전']|킹렬갓전
340|['하', '슬', '나', '하', '지', 'ㅡㅡ']|하스나하지 ㅡㅡ
341|['알', 'ㄴ가', 'ㅋㅋㅋ']|안가 ㅋㅋㅋ
342|['안', '가', '아']|안 가
343|['폭', '려', 'ㄹ', '다이어트', 'ㅋㅋㅋ']|폭렬다이어트 ㅋㅋㅋ
344|['폭', '려', 'ㄹ', ';', ';']|폭렬 ;;
345|['짱', '려', 'ㄹ', '갓', '전']|짱렬갓전
346|['아', 'ㅇ', '가', '아']|앙 가
347|['너', '랑', '알', 'ㄴ가', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|너랑 안가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
348|['폭', '려', 'ㄹ', '다이어트', 'ㅋㅋㅋㅋㅋㅋㅋ']|폭렬다이어트 ㅋㅋㅋㅋㅋㅋㅋ
349|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '~', 'ㅎㅇ', 'ㅎㅇ']|공혁준~ ㅎㅇㅎㅇ
350|['혀', 'ㄱ', '주', 'ㄴ', '이랑', '은', '좀', '껄끄럽', '지']|혁준이랑은 좀 껄끄럽지
351|['ㅋㅋㅋ깨있는데', '밥', '을', '안', '먹', '는다고', '이해', '가', '안', '가', 'ㄴ데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|ㅋㅋㅋ깨있는데 밥을 안먹는다고 이해가 안간데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
352|['아', 'ㅇ', '기', '잇', '~', '!']|앙기잇~!
353|['오', '아', '거기', 'ㄹ', '가', '았', '어', '?']|와 거길갔어?
354|['너', '랑', '좀', '불편', '하', '아서', '단', '둘', '이', '먹', '기', '.', '...']|너랑 좀 불편해서 단둘이 먹기....
355|['눈', '씨눈', '아니', 'ㅁ', '?']|눈씨눈 아님?
356|['유명', '하', 'ㄴ데', '혼내', '어', '주', 'ㅁ', '?', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|유명한데 혼내줌? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
357|['뷔페', '거덜', '내', 'ㅁ', '?']|뷔페 거덜냄?
358|['밥', '보다', '폭', '려', 'ㄹ']|밥보다 폭렬
359|['뭐', '팔', '는데', '?']|뭐파는데?
360|['너', '랑', '아', 'ㅇ', '~', '가', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|너랑 앙 ~가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
361|"['더', '파티', 'ㄷㄷㄷ', 'ㄷㄷ', 'c', ""'"", 'ex', '파티', '하', '는데', '이', 'ㅁ', '?']"|더 파티 ㄷㄷㄷㄷㄷ c'ex 파티하는데임?
362|['혀', 'ㄱ', '주', 'ㄴ', '이', '다', '피하', '냐']|혁준이 다 피하냐
363|['또', '저', 'ㅇ', '화', 'ㄴ']|또정환
364|['또', '저', 'ㅇ', '화', 'ㄴ', 'ㅋㅋㅋ']|또정환 ㅋㅋㅋ
365|['또', '저', 'ㅇ', '화', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|또정환 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
366|['정화', 'ㄴ', '아', '...']|정환아...
367|['되', '어', '고', 'ㅇㄷ', 'ㅠ', 'ㅇ', 'ㅗ']|돼공듀오
368|['식욕', '없', '는', '파', '앗', '이자', 'ㄴ', '아']|식욕없는 팟이잔아
369|['또', '저', 'ㅇ', '화', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋ']|또정환 ㅋㅋㅋㅋㅋㅋㅋ
370|['정화', '이', '니', '고정', '파', '앗']|정화니 고정팟
371|['로', '겨', '가', '착하', '아', '.', '.']|로겨가 착해..
372|['정화', 'ㄴ', '이랑', '잘', '맞', '네', 'ㅋㅋㅋ']|정환이랑 잘맞네 ㅋㅋㅋ
373|['기', '승전', '정화', 'ㄴ']|기승전 정환
374|['돼지', '파', '앗', '하모니', '무엇', '?']|돼지팟 하모니 무엇?
375|['속보', ':', '굴', '혼재', '주', '었', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|속보: 굴 혼재줬다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
376|['굴', '얘기', '가', '왜', '나오', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|굴얘기가 왜나와 ㅋㅋㅋㅋㅋㅋㅋ
377|['혀', 'ㄱ', '주', 'ㄴ', '이', '오랜만', '이', '네']|혁준이 오랜만이네
378|['더', '파티', '혼내', '어', '주', '었', '네']|더파티 혼내줬네
379|['좀', '챙기', '어라']|좀 챙겨라
380|['굴', '왜', '먹', '냐', '쓰', 'ㄹ', '일', '도', '없', '으면서', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|굴 왜 먹냐 쓸일도 없으면서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
381|['굴', '혼내', '어', '주', '었', '네']|굴 혼내줬네
382|['떼', 'ㄱ', '짝', 'ㅗ', '이', '뜨', '어도']|떽짜고이떠도
383|['후', '우', 'ㄱ', '후', '우', 'ㄱ']|후욱후욱
384|['혀', 'ㄱ', '주', 'ㄴ', '아', '근데', '왜', '알람', '안', '오', '냐', '방송', '?']|혁준아 근데 왜 알람 안오냐 방송?
385|['혀', 'ㄱ', '주', 'ㄴ', '아', '근데', '슬슬']|혁준아 근데 슬슬
386|['식도락', '여행', '떠나', 'ㄴ', '거냐', '일', '하', '러', '간', '이', '거냐']|식도락여행 떠난거냐 일하러 간거냐
387|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '레몬', '에이드', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|공혁준 레몬에이드 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
388|['ㄱ', 'ㅗ', 'ㅇ', '흥건']|공흥건
389|['부', '카', '하', '게', 'ㄷㄷ']|부카케 ㄷㄷ
390|['골드', 'ㄴ', '샤워', 'ㄷㄷ']|골든샤워 ㄷㄷ
391|['혁오', '후', '하', '기', '레모네이드', '인척', 'ㄴ']|혁오후키 레모네이드인척 ㄴ
392|['뭐', '?', '풋', 'ㅠ', 'ㄱ', '?']|뭐? 푸슉?
393|['흥건', '주', 'ㄴ']|흥건준
394|['흠뻑', '주', 'ㄴ', 'ㄷㄷ']|흠뻑준 ㄷㄷ
395|['고르드', 'ㄴ']|골ㅡ든
396|['대', 'ㄲ', 'ㅗ', 'ㄹ', 'ㄷㄷㄷ']|대꼴 ㄷㄷㄷ
397|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '절벽', '레몬', '에이드', 'ㅎㄷㄷ']|공혁준 절벽 레몬에이드 ㅎㄷㄷ
398|['다이', '아바', 'ㅇ', '서', '분수', '쇼도', '하나', 'ㄷㄷ']|다이아방서 분수쇼도 하나 ㄷㄷ
399|['흥', '-', '이', '건']|흥-건
400|['뭐', '이', '고', 'ㅋ']|뭐고 ㅋ
401|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '레몬', '에이드', '분수', '쇼', 'ㅗㅜㅑ', 'ㅗㅜㅑ']|공혁준 레몬에이드 분수쇼 ㅗㅜㅑㅗㅜㅑ
402|['혀', 'ㄱ', '주', 'ㄴ', '님', '지스타', '에서', '보', '았', '는데', '넘', '귀엽', '었', '음']|혁준님 지스타에서 봤는데 넘 귀여웠음
403|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '의', '흠뻑', '쇼']|공혁준의 흠뻑쇼
404|['몇', '발', '빼', '어야', '되', '냐', '진', '째']|몇발 빼야되냐 진째
405|['레몬', '계고', 'ㄱ', '주']|레몬 계곡주
406|['일부러', '그렇', '네']|일부러 그러네
407|['계고', 'ㄱ', '주', 'ㄷㄷ', '여기', '서', '나오', '는구나']|계곡주 ㄷㄷ 여기서 나오는구나
408|['다이', '아바', 'ㅇ', 'ㄷㄷ']|다이아방 ㄷㄷ
409|['계고', 'ㄱ', '주', 'ㅅㅂㅋㅋㅋㅋㅋ']|계곡주 ㅅㅂㅋㅋㅋㅋㅋ
410|['왜', '하', '게', '끈', '하', '기', '냐', '?']|왜케 끈키냐?
411|['잣', 'ㅠ']|자슈
412|['빈집', '이', 'ㄴ데', '열심히', '하', '아야지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빈집인데 열심히해야지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
413|['ㅇㅇ', '투', '잡', '이', 'ㅁ']|ㅇㅇ 투잡임
414|['방송', '하', '고', '바로', '일', '하', '러', '가', '나', '보내', '어']|방송하고 바로일하러가나보내
415|['쌍', '베', '님', '투', '잡', '이', 'ㅁ', '?']|쌍베님 투잡임?
416|['투', '잡', '매', 'ㄴ']|투잡맨
417|['회사', '다니', 'ㅁ']|회사다님
418|['2', '잡', '뛰', '는', '거', 'ㄴ', '알', '았', '는데', '야간', '회사', '가', '있', '기', 'ㄴ', '있', '나']|2잡뛰는건 알았는데 야간 회사가있긴있나
419|['부업', '목수', '일', '하', 'ㅁ']|부업 목수일함
420|['음식', '이', '맘', '에아', 'ㄴ', '들', '이', '어서', 'ㅋㅋㅋ']|음식이 맘에안들어서 ㅋㅋㅋ
421|['과장', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '구독', '자자', '너']|과장 공혁준 구독자자너
422|['ㄲ', 'ㅗ', '하', '지', '?']|꼬치?
423|['혀', 'ㄱ', '주', 'ㄴ', '이', '마냥', '방송', '에', '올인', '안함', '쌍', '베', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|혁준이마냥 방송에 올인안함 쌍베 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
424|['수', 'ㄴ', '하리', '5000', '원', '이', '라면서', '요']|순하리 5000원이라면서요
425|['ㄲ', 'ㅗ', '하', '지', '?', '?', 'ㅗㅜㅑ']|꼬치?? ㅗㅜㅑ
426|['으', 'ㄲ', '시', '혀', 'ㄱ', '주', 'ㄴ']|윾시 혁준
427|['데', 'ㄱ', '굴리', '지', '말', '라']|덱 굴리지마라
428|['키', 'ㅇ', '베', 'ㄷㄷ']|킹베 ㄷㄷ
429|['팝카드', '들', 'ㄹ', 'ㅗ', '우좀', '그만', '하', '아라', 'ㅋㅋㅋㅋㅋ']|팝카드 드로우좀 그만해라 ㅋㅋㅋㅋㅋ
430|['13', '만원', '나오', '앗', '다면서', '요']|13만원나왓다면서요
431|['한', '줄', '요약', ')', 'ㄱ', 'ㅗ', 'ㅇ', '또', '먹']|한줄요약) 공또먹
432|['키', 'ㅇ', '베', 'ㄷㄷ', 'ㄷㄷ']|킹베 ㄷㄷㄷㄷ
433|['그때', '카트', '완주', '하', '아서', '돈', '받', '았', '나', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그때 카트 완주해서 돈받았나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
434|['롤', '팀', '얘기', '는', '좀', '하', '았', '냐']|롤팀 얘기는 좀했냐
435|['얘', '아지', 'ㄱㄷ', 'ㅗ', '살', '아', '있', '네', '?']|얘 아직도 살아있네?
436|['쌍', '베', '님', '절대', '안', '살', '는', '대', 'ㅋㅋ', 'ㅋㅋ']|쌍베님 절대 안사는대 ㅋㅋㅋㅋ
437|['드', '로우', '그만', '하', '아']|드로우 그만해
438|['오늘', '몇', '시', '까지', '방송', '하', 'ㅂ니까']|오늘 몇시까지 방송합니까
439|['1600', '벌', '는', '혀', 'ㄱ', '주', 'ㄴ', '이', '가', '쿠', 'ㄹ', '하', '게', '사', '아', '주', '어야지']|1600 버는 혁준이가 쿨하게 사줘야지
440|['롤', '스포', '하락', 'ㅗ', 'ㄷ']|롤 스포하라고 ㄷ
441|['오늘', '몇', '시', '까지', '하', 'ㄹ', '꺼', '냐']|오늘 몇시까지 할꺼냐
442|['서울', 'ㅇ', 'ㅗ', '이', '면', '100', '만', '하', '지', '먹', '는데요']|서울오면 100만치먹는데요
443|['롤', '팀', '짜', '아서', '얼불져스한테', '코칭', '받', '아', '보', 'ㅁ', '?', '?']|롤팀짜서 얼불져스한테 코칭 받아봄??
444|['쌍', 'ㄱ', 'ㅗ', 'ㅇ', '2', '명', '에', '시청자', '3', '명', '받', '아서', '하', 'ㄴ다는', '소리', '가', '잇', '던데']|쌍 공 2명에 시청자 3명 받아서 한다는 소리가 잇던데
445|['야근', '뛰', '고', '미담', '만들', '는', 'ㄱ', 'ㅅㄲ', '..']|야근뛰고 미담만드는 ㄱ ㅅㄲ ..
446|['키', 'ㅇㄷ', 'ㅗ', '날', '드', 'ㄷㄷ']|킹도날드 ㄷㄷ
447|['내', 'ㄱ', '날', '뭐', '지']|낵날 뭐지
448|['키', 'ㅇ', '도', '날', '드']|킹 도 날 드
449|['맥도날드', '거르', '어라']|맥도날드 걸러라
