|morphs|origin
301|['실세', 'ㄴ', '가', '보', '죠', 'ㅇㅇ']|실센가보죠 ㅇㅇ
302|['저', '언니', '보', '나마나', '나중', '에', '머리', '까', 'ㄱ', 'ㅗ', '이뻐질듯']|저 언니 보나마나 나중에 머리까고 이뻐질듯
303|['그', '게', '아니', '고', '기소', '를', '유죄', '되', 'ㄹ', '것', '만', '하', '는', '거지']|그게 아니고 기소를 유죄될것만 하는거지
304|['또', '주', 'ㄱ', '이', '었', '어', ';', ';']|또죽였어;;
305|['앞머리', '자르', '아', '주', '고', '싶', '다']|앞머리 잘라주고 싶다
306|['이거', 'ㄹ', '죽이', '네']|이걸 죽이네
307|['또', '죽이', '었', '어', '?']|또 죽였어?
308|['큰일', '나', '았', '다']|큰일났다
309|['답답', '하', '아', '보이', '어']|답답해보여
310|['ㅇ', 'ㅗ', '잔인', '하', '아']|오 잔인해
311|['또', '하', '았', '나', ';']|또 했나;
312|['쑤시', '었', '어', '?']|쑤셨어?
313|['범죄자', '를', '무죄', '로', '풀', '어', '주', '면', '안', '되', '어', '...', '이렇', '어서']|범죄자를 무죄로 풀어주면 안돼...이래서
314|['ㅇ', 'ㅗ', '모', ';', ';']|오모;;
315|['그', '느', '심']|근ㅡ심
316|['또', '죽이', '었', '어', 'ㅠ', 'ㅠ']|또 죽였어 ㅠㅠ
317|['ㅇ', 'ㅗ', '쿠', '보', '신', '페이']|오쿠보 신페이
318|['저거', 'ㄹ', '가드', '하', '라고', '?', '?', '미치', '엇', '냐']|저걸 가드하라고?? 미쳣냐
319|['또', '사건', '일으키', 'ㄴ']|또 사건일으킨
320|['이', '었', '던', '거', '이', 'ㅁ']|였던거임
321|['무죄', '이끌', '어', '내', '어서', '풀려나', '았', '는데', '살인', '을', '한', '거']|무죄 이끌어 내서 풀려났는데 살인을 한거
322|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '...']|오오...
323|['찌르', '어', '주', '어', '이', 'ㅇ']|찔러줘잉
324|['나쁘', 'ㄴ', '놈', '이', '었', '던', '거', '이', 'ㅁ', '!']|나쁜놈이었던거임!
325|['원', '모어', '띠', 'ㅇ']|원 모어 띵
326|['여친', '주', 'ㄱ', '임']|여친죽임
327|['오', '아', ';']|와;
328|['오', '아', '.', '...', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와....ㅋㅋㅋㅋㅋㅋ
329|['또', '저지르', 'ㄴ', '거냐']|또 저지른거냐
330|['쟤', '가', '풀', '어', '주', 'ㄴ', '게', '되', '네']|쟤가 풀어준게되네
331|['망하', 'ㅁ']|망함
332|['근데', '어차피', '개별', '사건', '아니', 'ㄴ가']|근데 어차피 개별 사건 아닌가
333|['추락', '재', 'ㅁ']|추락잼
334|['증말', '로', '나쁘', 'ㄴ', '놈', '이', '었', '던', '거', '이', 'ㅁ']|증말로 나쁜놈이었던거임
335|['형', '무섭', '어요', '...']|형 무서워요...
336|['아이', 'ㄱ', 'ㅗ', 'ㅜㅜ']|아이고ㅜㅜ
337|['패드', '립', '에바', 'ㄴ', '데']|패드립에반데
338|['여친', '이', '없어', 'ㅇ']|여친이 없엉
339|['나', 'ㄴ데다', '요']|난데다요
340|['자', '떡', '이', '락']|자 떡락
341|['유죄', '이', 'ㄴ데', '무죄', '로', '만들', '었', '나', ';']|유죄인데 무죄로 만들었나;
342|['나', 'ㄴ데다', '용']|난데다용
343|['그럼', '보복', '이', 'ㄴ가', '?', 'ㄷㄷ', 'ㄷㄷ']|그럼 보복인가?ㄷㄷㄷㄷ
344|['소', 'ㄴ', '~', '나']|손~나
345|['불타', 'ㄴ', '다', 'ㅠ', 'ㅠ']|불탄다ㅠㅠ
346|['당신', '이', '죽이', '었', '어']|당신이 죽였어
347|['무죄', '를', '받', '았', '는데', '~', '범죄', '저지르', 'ㅁ', 'ㅜ']|무죄를 받았는데~ 범죄 저지름 ㅜ
348|['바나나', '뭐', '야', 'ㅋㅋ', 'ㅋㅋ']|바나나 뭐얔ㅋㅋㅋ
349|['하', '지', '말', 'ㄴ', '...']|하지만...
350|['휴', '.', '.', '뿜', '을', '뻔', '하', '었', '지만', '잘', '참', '았', '다', 'ㅎㅎ']|휴.. 뿜을뻔했지만 잘 참았다 ㅎㅎ
351|['허', '러', 'ㄹ']|허럴
352|['화', '르', '르', 'ㄱ']|화르륵
353|['화르르', '르', 'ㄱ']|화르르륵
354|['살인범', '을', '무죄', '로', '만들', '어', '주', '었', '던', '거', '이', 'ㅁ']|살인범을 무죄로 만들어줬던거임
355|['타', '다', 'ㄱ', '타', '다', 'ㄱ']|타닥타닥
356|['곳', 'ㅗ', '누명', '보보', 'ㄱ', '일수', '도', '있', '고']|고소 누명 보복일수도 있고
357|['사바나', 'ㅇ', 'ㅠ', 'ㄱ', '마나']|사바나 육마나
358|['오', '아', '피', '범벅']|와 피범벅
359|['실례', '이', '지만', '불타', '고', '계시', 'ㅂ니다']|실례지만 불타고계십니다
360|['무섭', '어', 'ㄹ']|무서월
361|['손', '나', '으', 'ㄴㅈ', 'ㅗ', '아']|손나 은조아
362|['풍', '형', '귀엽', 'ㄴ', '거', '봇', 'ㅗ']|풍형 귀여운거 보소
363|['어찌', '하', '아']|어째
364|['이런', '끔찍', '하', 'ㄴ', '..']|이런 끔찍한..
365|['불', '부터', '끄', '어야지']|불 부터 꺼야지
366|['오', '아', '시체', '는', '두', '고', '가', '네']|와 시체는 두고가네
367|['사람', '부터', '구하', '아야', '되', 'ㄹ', '꺼', '아', '녀']|사람부터 구해야될꺼아녀
368|['수', '쥬', 'ㄴ', '나오', '았', '네']|수쥰 나왔네
369|['이것', '데', '모임', '?']|이거 데모임?
370|['표정', '보', '아']|표정봐
371|['눈', '무', '시', '어']|눈 무셔
372|['잘', '생기', '엇', '네']|잘생겻네
373|['왜', '죽이', 'ㄴ', '거지']|왜죽인거지
374|['오', '아', '!', '니시ㅣㅋ']|와! 니시ㅣㅋ
375|['어디', '서', '많이', '보', 'ㄴ', '얼굴', '이', 'ㄴ데']|어디서 많이본 얼굴인데
376|['ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', '미', '루', '띠', 'ㄴ', '놈', 'ㅠ', 'ㅠ']|ㅠㅠㅠㅠㅠㅠㅠ미루띤놈 ㅠㅠ
377|['아', 'ㅇ', '대']|앙대
378|['피해자', '시체', '도', '가져가', '아야', '조', '사르', '하지']|피해자 시체도 가져가야 조사르하지
379|['왜', '죽이', '엇', '냐']|왜 죽엿냐
380|['누명', '쓰', 'ㄴ', '거', '아니', 'ㅁ', '?']|누명쓴거아님?
381|['누명', '쓰', 'ㄴ', '거', '아니', 'ㅁ', '?']|누명쓴거 아님?
382|['사체', '랑 현', '장', '소거됫으니', '무죄', '증명', '하', 'ㄹ', '방법', '이', '..']|사체랑 현장 소거됫으니 무죄 증명할방법이..
383|['다', '들', '일본', '연예인', '얼굴', '을', '가져오', '앗', '네']|다들 일본 연예인 얼굴을 가져왓네
384|['니시', '키', '?', '어리', 'ㄹ', '때', '?']|니시키? 어릴때 ?
385|['살', '살', 'ㄴ', 'ㅗ', 'ㄱ']|살살녹
386|['놀라', '았', '다']|놀랐다
387|['야', '시체', '를', '가져오', '아야지']|야 시체를 가져와야지
388|['누명', '쓰', '엇', '네']|누명썻네
389|['정식', '나오', '면', '다시', '처음', '부터', '하', '시', '는', '것', 'ㄴ가', '?']|정식 나오면 다시 처음부터 하시는건가?
390|['기껏', '무죄', '만들', '어', '주', '었', '더니']|기껏 무죄 만들어줬더니
391|['변호사', '망하', 'ㅁ']|변호사 망함
392|['아니', 'ㅋㅋ', 'ㅋㅋ', '이름', '때문', '에', 'ㅋㅋ']|아닠ㅋㅋㅋ 이름 때문엨ㅋ
393|['에바', 'ㄴ', '데', ';']|에반데;
394|['노리', 'ㄴ', '걸', 'ㄴ가']|노린건가
395|['연쇄살인', '마', '이', '었', '다고', '?']|연쇄살인마였다고?
396|['에미', '에바', 'ㄴ', '데']|에미 에반데
397|['ㅇ', 'ㅗ', '쿠', '보', '세', 'ㄴ', '파이']|오쿠보 센파이
398|['손', '오', '았', '네']|손왔네
399|['또', '살인', '저지르', '었', '으니', '변호사', '로써', '폭', '망', '...']|또 살인 저질렀으니 변호사로써 폭망...
400|['ㅇ', 'ㅗ', '이', '오이!']|오이오이!
401|['망하', '았', '어']|망했어
402|['애', '바', 'ㄴ', '디']|애반디
403|['연쇄살인', '마', '를', '무죄', '주', '어서', '망하', 'ㄴ', '거지']|연쇄살인마를 무죄줘서 망한거지
404|['아', '맙소사', '맞', '네', '지', 'ㄴ', '짤', 'ㅗ', '살인마', '를', '무죄', '받', '아', '주', 'ㄴ', '것', '네', ';']|아 맙소사 맞네 진짜로 살인마를 무죄받아준거네;
405|['떡', '이', '락']|떡락
406|['살인마', '를', '변호', '하', '엇', '엇', '다니', 'ㄷㄷ']|살인마를 변호햇엇다니 ㄷㄷ
407|['오', '아', '저러', '어', '하', '아서', '변호사', '할', '맛나', '겠', '냐']|와 저래서 변호사 할맛나겠냐
408|['근데', '무죄', '받', '아', '주', '었', '으면', '실력', '개', '쩌', '는', '거', '아냐', '?']|근데 무죄받아줬으면 실력 개쩌는거 아냐?
409|['까', '물', 'ㅗ', '쪼']|까무로쪼
410|['ㅇ', 'ㅗ', '쿠', '보신', '페이', '는', '삼성', '페이', '같', '은', '거', 'ㄴ', '가요', '?']|오쿠보신페이는 삼성페이같은건가요?
411|['그래서', '바꾸', 'ㄴ', '직업', '이', '디', '트이', 'ㄴ가요', '?']|그래서 바꾼 직업이 디트인가요?
412|['야', '가미', '는', '자기', '이', 'ㄹ', '한', '거', 'ㄴ', '데', '욕', '바가지', '로', '먹', '는', '거', '.', '.']|야가미는 자기일 한건데 욕 바가지로 먹는거..
413|['3', '일', '전', '실화', '이', 'ㅁ', '?']|3일전 실화임?
414|['너무', '잘', '하', '아도', '문제', '야']|너무잘해도 문제야
415|['얘', '무죄', '하', '았', '다고', '변호사', '끝나', 'ㅁ', '?']|얘 무죄했다고 변호사 끝남?
416|['무어', 'ㄴ', '가', '계략', '이', '있', '었', '던', '것', '인가', '?', '!!', 'ㅎㄷㄷ;;!']|무언가 계략이 있었던 것 인가?!! ㅎㄷㄷ;;!
417|['잎', 'ㅠ', '이열스', '뤠이털']|이퓨 이열스 뤠이털
418|['가물', 'ㅗ', '초', '?', '키', 'ㄹ', 'ㅠ']|가무로초? 키류
419|['능력', '더', '쩌', '는', '거', '아니', 'ㄴ가']|능력 더 쩌는거 아닌가
420|['프라이머', 'ㄹ', '피어', '행']|프라이멀피어 행
421|['오', '아', '동서', 'ㅇ', '회']|와 동성회
422|['그지', '되', '었', '네']|그지됐네
423|['야', '가미', '랑', 'ㅇ', 'ㅗ', '쿠', '보', '닮', '앗', '네']|야가미랑 오쿠보 닮앗네
424|['아이', 'ㄱ', 'ㅗ']|아이고
425|['ㄴ', 'ㅗ', '수', 'ㄱ', 'ㅠ']|노숙 ㅠ
426|['한푸', 'ㄴ', '주', 'ㅂ쇼', '~']|한푼줍쇼~
427|['트', 'ㄹ', '수다']|트수다
428|['무죄', '받', '아', '내', 'ㄴ', '거', '이', '면', '능력', '쩌', '는', '거', '아니', 'ㄴ가', 'ㄷㄷ']|무죄받아낸거면 능력 쩌는거 아닌가 ㄷㄷ
429|['언론', '에서', '나', 'ㄴ', '리나', '서', '얼굴', '다', '알', '겠', '는데', '?']|언론에서 난리나서 얼굴 다 알겠는데?
430|['한푸', 'ㄴ', '주', 'ㅂ쇼']|한푼줍쇼
431|['살인마', '무죄', '받', '아', '주', '면', '변호사', '비', '몇', '십억', '주', '고', '데려가', 'ㄹ', '거', '같', '은데']|살인마 무죄 받아주면 변호사비 몇십억 주고 데려갈거 같은데
432|['잘생기', 'ㄴ', '거지']|잘생긴 거지
433|['백수', '가', '되', '어', '따', '아']|백수가 되어따
434|['우리나라', '이', '었', '으면', '실력', '쩐', '다', 'ㄱ', 'ㅗ', '영입', '하', 'ㄹ', '듯']|우리나라였으면 실력 쩐다고 영입할듯
435|['변호사', '에서', '폐인', '되', '었', '네']|변호사에서 폐인됐네
436|['우리나라', '이', '면', '유능', '하', 'ㄴ', '변호사', '이', '라고', '일', '이', '넘치', '어', '나', '았', '을', '테', 'ㄴ', '데', '...']|우리나라면 유능한 변호사라고 일이 넘쳐났을텐데...
437|['폐인', '되', 'ㅁ', '?']|폐인됨?
438|['ㄴ', 'ㅗ', '수', 'ㄱ', '자해', 'ㅇ']|노숙자행
439|['1', '시', '에', '정식', '나오', 'ㄴ다구요', '?']|1시에 정식나온다구요?
440|['그지', '되', '었', '어']|그지됐어
441|['그냥', '바닥', '으로', '처박히', '엇', '네']|그냥 바닥으로 처박혓네
442|['너무', '실력', '이', '좋', '았', '던', '것', '네']|너무 실력이 좋았던거네
443|['뭐', '여', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭐옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
444|['진짜', '살인마', '이', '었', '는데', '무죄', '받', '아', '내', '었', '으면', '실력', '쩔었나보네']|진짜 살인마였는데 무죄 받아냈으면 실력 쩔었나보네
445|['거지', '이', '어도', '잘', '생기', '엇', '다']|거지여도 잘생겻다
446|['ㄴ', 'ㅗ', '수', 'ㄱ', '자해', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|노숙자행 ㅋㅋㅋㅋㅋㅋ
447|['변호사', '에서', 'ㄴ', 'ㅗ', '수', 'ㄱ', '자해', 'ㅇ', 'ㅋㅋㅋ']|변호사에서 노숙자행 ㅋㅋㅋ
448|['그지', '되', 'ㅁ']|그지 됨
449|['노숙자', '시뮬레이션', '벌써', '나오', '았', '나요', '?']|노숙자 시뮬레이션 벌써나왔나요?
450|['ㄴ', 'ㅗ', '수', 'ㄱ', '자해', 'ㅇ', 'ㅋㅋ']|노숙자행 ㅋㅋ
451|['망하', '았', '어요', '!']|망했어요!
452|['변호사', '로서', '는', '유능', '하', 'ㄴ', '거', '아니', 'ㅁ', '?']|변호사로서는 유능한거아님?
453|['트', 'ㄹ', '수']|트수
454|['어', '아니', 'ㄴ', '가바']|어 아닌가바
455|['훼이', 'ㄴ', '되', '었', '어', 'ㄷㄷ']|훼인됐어 ㄷㄷ
456|['형', '이것', '도', '비', '딩', 'ㅗ', '가', '게', '있', '어', '?']|형 이것도 비디오 가게 있어?
457|['오히려', '변호사', '로', '는', '잘', '되', '어야', '되', '는', '거', '아니', 'ㄴ가요', 'ㅋㅋ', '실제', '사건', '을', '무죄', '까지', '바꾸', '어', '주', 'ㄴ', '거', '이', '면', '실력파', '이', 'ㄴ데']|오히려 변호사로는 잘되야 되는거 아닌가요 ㅋㅋ 실제 사건을 무죄까지 바꿔준거면 실력파인데
458|['더', '쩔', '게', '되', 'ㄹ', '거', '같', '은데', '망하', '았', '대', 'ㅋㅋ']|더 쩔게 될거같은데 망했대 ㅋㅋ
459|['플레이', '스팟', '만', '못하', 'ㅁ']|플레이스팟만 못함
460|['멀', '냐', '얼짱', '노숙자', '로', '연예', '계', '대뷔하려고하냐']|머냐 얼짱 노숙자로 연예계 대뷔하려고하냐
461|['실제', '일본', '연예인', '을', '그래픽', '으로', '구현', '하', 'ㄴ', '거', '대단', '하', '다', '.', '.']|실제 일본연예인을 그래픽으로 구현한거 대단하다..
462|['오', '아', '이미지', '가', '완전히', '달라지', '었', '네']|와 이미지가 완전히 달라졌네
463|['탐', '정', '수', '사주', 'ㅇ']|탐정 수사중
464|['거지', '눈빛', '이', '너무', '촉촉', '하', '아', '.']|거지 눈빛이 너무 촉촉해.
465|['ㄱ', 'ㅗ', '찌', '라', '스네이크']|고찌라 스네이크
466|['법과', '같이', '이', 'ㄴ가']|법과같이인가
467|['변호사', '대단', '하', 'ㄴ', '거', '같', '음', '뭐', 'ㄴ가', '저런', '사람', '도', '변호', '하', '아야', '하', 'ㄴ다는', '게']|변호사 대단한거같음 뭔가 저런 사람도 변호해야한다는게
468|['잠보', 'ㄱ', '인가']|잠복인가
469|['보청기', '끼', '었', '네', 'ㅠ', 'ㅠ']|보청기꼈네 ㅠㅠ
470|['잘', '-', '새', 'ㅇ']|잘-생
471|['알', 'ㄹ', 'ㄱ', 'ㅗ', '보니', '일', '하', '는', '중', '이', '이', '었', '다', '~']|알고보니 일하는 중이였다~
472|['머리', '빳빳', '하', 'ㄴ', '거', '무엇']|머리 빳빳한거 무엇
473|['돈', '하', '기', '돈', '하', '기', '돈키호테']|돈키돈키 돈키호테
474|['연쇄살인', '마도', '무죄', '받', '아', '주', 'ㄹ', '만큼', '능력', '있', '는', '변호사', '이', 'ㄴ', '거', '이', 'ㅁ']|연쇄살인마도 무죄받아줄만큼 능력있는 변호사인거임
475|['경찰', '이', 'ㄴ가', '?']|경찰인가?
476|['야쿠자', 'ㄴ', '데', '?']|야쿠잔데?
477|['동키호테', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|동키호텤ㅋㅋㅋㅋㅋㅋㅋ
478|['조', '폭', '이', '대', '어', '버리', 'ㄴ', '거', '이', 'ㅁ']|조폭이 대버린거임
479|['야쿠자', '이', 'ㄴ데']|야쿠자인데
480|['살찌', 'ㄴ', '키', '류', '?']|살찐키류?
481|['야쿠자', 'ㄴ', '데', 'ㅋㅋㅋ']|야쿠잔데 ㅋㅋㅋ
482|['야쿠자', '같', '시', '엉', 'ㅋㅋ', 'ㅋㅋ']|야쿠자 같엉ㅋㅋㅋㅋ
483|['오', '아', '.', '.']|와..
484|['얼', 'ㄴ', '러', 'ㄱ', '키키', '류']|언럭키키류
485|['따로', '나오', '았', '나', '보', '아요']|따로 나왔나봐요
486|['조', '폭', '이', 'ㄴ데', '?']|조폭인데?
487|['누가', '보', '아도', '야쿠자']|누가봐도 야쿠자
488|['아무리', '보', '아도', '야쿠자']|아무리봐도 야쿠자
489|['탐정', '되', 'ㄴ', '거', '이', '어', '?']|탐정된거여?
490|['아이팟', '하나', '씨', 'ㄱ', '끼', '었', '네']|아이팟 하나씩 꼈네
491|['목', '보', '아', 'ㅋㅋ']|목봐 ㅋㅋ
492|['늙', '은', '키', 'ㄹ', 'ㅠ']|늙은 키류
493|['변호사', '-', '>', '흥신소', '전지', 'ㄱ', '성공']|변호사 -> 흥신소 전직 성공
494|['누가', '보', '아도', '야쿠자', 'ㄴ', '데']|누가봐도 야쿠잔데
495|['탐', '정', '남자', '의', '로마', 'ㅇ']|탐정 남자의 로망
496|['벌', '크', '시', '업', '하', 'ㄴ', '키', '류', '이', 'ㄴ데']|벌크업한 키류인데
497|['용', '과', '같이', '콜라', '보이', 'ㄴ', '줄']|용과같이 콜라보인줄
498|['따로', '나오', '아서', '탐', '정사', '무소', '세우', '었', '나', '바']|따로 나와서 탐정사무소 세웠나바
499|['전지', 'ㄱ', 'ㄷㄷ']|전직 ㄷㄷ
500|['역전재판', '이자', '너', '이것', '완전']|역전재판이자너 이거완전
501|['옷', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|옷 봐 ㅋㅋㅋㅋ
502|['돈돈돈', '돈', '하', '기', '돈', '하', '기', '호', 'ㅇ', 'ㅗ', '테이']|돈돈돈 돈키 돈키 호오테이
503|['늙', '다리', '키', 'ㄹ', 'ㅠ']|늙다리키류
504|['실제로', '살인자', '를', '무죄', '받', '아', '주', '면', '잘나가', '는', '변호사', '가', '되', 'ㅂ니다', '.', '어느', '나라', '나', '그렇', '습니다', '.']|실제로 살인자를 무죄 받아주면 잘나가는 변호사가 됩니다. 어느나라나 그렇습니다.
505|['야쿠자', 'ㄴ', '데']|야쿠잔데
506|['사설탐정', '되', '었', '나']|사설탐정됐나
507|['누가', '보', '아도', '수상']|누가봐도 수상
508|['이런', 'ㄴ', '말', '하', '면', '좀', '그렇지만', '업계', '에서', '는', '그런', '넘', '무죄', '받', '아', '내', '는', '사람', '이', '유능', '하', 'ㄴ', '취급', '받', '는', '게', '정설', '.', '.']|이런말 하면 좀 그렇지만 업계에서는 그런 넘 무죄 받아내는 사람이 유능한 취급 받는게 정설..
509|['그', 'ㄱ', '수상', 'ㅋㅋㅋ']|극수상 ㅋㅋㅋ
510|['그것', 'ㄴ', '에바', 'ㄱ', 'ㅗ']|그건 에바고
511|['사설', '탐', '정익', 'ㅗ', '내']|사설 탐정이고내
512|['나', '키', 'ㄹ', 'ㅠ', '다', '!']|나 키류다!
513|['ㅇ', 'ㅠ', '사키', '류']|유사키류
514|['번', '쩐', '번쩍', '하', 'ㄴ', '옷', '이', '다', '.', '.']|번쩐번쩍한 옷이다..
515|['겁나', '아', '날', '티', '나', '는데']|겁나 날티나는데
516|['ㅇ', 'ㅠ', '사키', '류', 'ㅋㅋ']|유사키류 ㅋㅋ
517|['너무나', '수상', '하', 'ㄴ', '미행', '이다']|너무나 수상한 미행이다
518|['개', '꿀잼', '몰', '카', 'ㄴ가']|개꿀잼 몰칸가
519|['법', '을', '배우', 'ㄴ', '키', 'ㄹ', 'ㅠ']|법을배운 키류
520|['얼', 'ㄴ', '러', 'ㄱ', '키', '키', 'ㄹ', 'ㅠ']|언럭키 키류
521|['덥', 'ㄹ', '수', '룩', '하', '아', 'ㅋㅋㅋ']|덥수룩해 ㅋㅋㅋ
522|['지금', '저지', '아이즈', '하', '시', 'ㄴ지', '몇', '분', '되', '시', '었', '어요', '?']|지금 저지 아이즈 하신지 몇분되셨어요?
523|['결국', '게임', '을', '보', '아야', '되', '는', '것', '이', 'ㄴ', '디', '엽']|결국 게임을 봐야되는 것인디엽
524|['오', '아', '후', 'ㄴ', '남', '이', '다', '.']|와 훈남이다.
525|['자기', '가', '알', 'ㄴ', '신주', 'ㅇ', '할거', '이', '면서', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자기가 안신중할거면서 ㅋㅋㅋㅋㅋㅋ
526|['지', '가', '장난', '치', '어', 'ㄴ', 'ㅗ', '코', '-_-']|지가 장난쳐노코 -_-
527|['5부', 'ㄴ', '?']|5분?
528|['키', 'ㄹ', 'ㅠ', '다']|키류다
529|['억', '러', 'ㄱ', '키', '류']|억럭키류
530|['키', 'ㄹ', 'ㅠ', 'ㄴ', '데']|키륜데
531|['5부', 'ㄴ', '정도', '안', '되', 'ㄴ', '거', '같', '아요']|5분정도 안된거같아요
532|['개', '수상', '하', 'ㄴ데']|개수상한데
533|['키', 'ㄹ', 'ㅠ', '도', '나오', 'ㄹ까요', '?']|키류도 나올까요?
534|['얼', 'ㄴ', '러', 'ㄱ', '키', '류']|언럭키류
535|['키', 'ㄹ', 'ㅠ', '도', '나오', 'ㅁ', '?']|키류도 나옴?
536|['꽃', '미남', '키', 'ㄹ', 'ㅠ']|꽃미남 키류
