|morphs|origin
3144|['그러면', '앞', '을', '못', '보', '지', '않', '어', 'ㅋㅋㅋ']|그러면 앞을 못보잖어 ㅋㅋㅋ
3145|['ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', '급', '정보']|고오급 정보
3146|['오', '아', '!', 'ㄱ', 'ㅗ', '수', '!']|와! 고수!
3147|['눈', '이', '부시', '어', 'ㅋㅋㅋ']|눈이 부셔 ㅋㅋㅋ
3148|['대신', '목숨', '을', '걷', '어야', '하', 'ㅁ']|대신 목숨을 걸어야함
3149|['뒤통수', '구멍', '뚫리', 'ㄹ', '거', '같', '은데']|뒤통수 구멍뚫릴거같은데
3150|['아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3151|['너무', '눈', '부시', '어']|너무 눈부셔
3152|['기', '어', '보', '아요', '우리']|기어봐요 우리
3153|['눈', '시리', '어']|눈 시려
3154|['밝', '기', '조절', '하', '시', '어요']|밝기 조절하세요
3155|['밝기', '를', '낮추', '시', '어야', '하', 'ㄹ', '듯']|밝기를 낮추셔야할듯
3156|['배우', '시', 'ㄴ', '부', 'ㄴ', 'b']|배우신 분b
3157|['시', 'ㄴ', '--', '박']|신--박
3158|['형', '엎드리', '어', '보', '아요']|형 엎드려봐요
3159|['오', '아', '천재', '~', '앞', '을', '안', '보', '아서', '지', 'ㄹ', '거', '같', '아']|와 천재~ 앞을안봐서 질거같아
3160|['ㅇ', 'ㅗ', '게', 'ㅇ', '끼', '데', '스까']|오겡끼데스까
3161|['기어가', '면', '어', '하', '게', '되', '요', '?']|기어가면 어케되요?
3162|['ㅇ', 'ㅗ', '게', 'ㅇ', '끼', '데', '스까', '~', '~', '~']|오겡끼 데스까~~~
3163|['풍', '형', '채팅', '차', 'ㅇ', '다른', '색', '으로', '하', '아', '주', '어요']|풍형 채팅창 다른색으로 해줘요
3164|['ㅇ', 'ㅗ', '게', 'ㅇ', '끼', '데', '스까', '~', '~', '~', '~', '~', '~']|오겡끼데스까~~~~~~
3165|['눈', '아', '푸', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|눈아퍼 ㅋㅋㅋㅋㅋㅋ
3166|['ㄴ', 'ㅗ', '안이', '야']|노안이야
3167|['눕', '어서', '천사', '모야', 'ㅇ', '만들', '자']|누워서 천사모양 만들자
3168|['뭔', '가', '하', '았', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭔가했다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3169|['어', '우', '팔', 'ㄹ']|어우 팔
3170|['그렇', '다', '죽', '어요', 'ㅋㅋ', 'ㅋㅋ']|그러다 죽어요 ㅋㅋㅋㅋ
3171|['밝', '기', '좀', '내리', '면', '이쁘', 'ㄹ', '것', '같', '은', '디']|밝기 좀 내리면 이쁠 것 같은디
3172|['이부', 'ㄴ', '왜', '이래', '오늘']|이분 왜이래오늘
3173|['나비', '그리', '어', '보', '죠']|나비 그려보죠
3174|['팔', 'ㄹ', '시리', '겠', '다', 'ㄷㄷㄷ']|팔 시리겠다 ㄷㄷㄷ
3175|['답', 'ㅗ', '임', 'ㅋㅋ']|다보임 ㅋㅋ
3176|['자구', 'ㄱ', '좀', '남', '음']|자국 좀 남음
3177|['눈', '아프', '어서', '이', '맵', '아', 'ㄴ', '하', '아']|눈아퍼서 이맵안해
3178|['선글라스', '쓰', '어', '요', 'ㅋㅋ']|선글라스 써요ㅋㅋ
3179|['라', '랄', '이', '라', '~']|라랄라 ~
3180|['눈', '아', '파', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|눈아팤ㅋㅋㅋㅋㅋ
3181|['형', '늙', '어서', '그러', '어']|형 늙어서 그래
3182|['답', 'ㅗ', '임', 'ㅋㅋ', 'ㅋㅋ']|다보임 ㅋㅋㅋㅋ
3183|['호', 'ㄱ', '한기']|혹한기
3184|['앗', '팔꿈치', '시리', '어']|앗 팔꿈치 시려
3185|['반팔', '이', 'ㄴ데', 'ㄷㄷㄷ', 'ㄷㄷ']|반팔인데 ㄷㄷㄷㄷㄷ
3186|['기어가', '는', '자구', 'ㄱㄷ', 'ㅗ', '생기', '나', '보아주', '세', '영']|기어가는 자국도 생기나 봐주세영
3187|['몸', '자구', 'ㄱ', '이', '살살', '남', '네']|몸자국이 살살 남네
3188|['밝기', '좀', '내리', '어', '조']|밝기좀 내려조
3189|['ㄱ', 'ㅗ', '것', '은', '포', '카리']|고것은 포카리
3190|['그것', 'ㄴ', '포', '카리', '이', 'ㄴ', '거시', 'ㄴ', '데']|그건 포카리인 거신데
3191|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3192|['뻥튀기', '살', '러', 'ㄱㄱ']|뻥튀기 사러 ㄱㄱ
3193|['이형', '머', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|이형머해 ㅋㅋㅋㅋ
3194|['오', '아', '이제', '배', '그', '에', '추적', '술', '까지', '알', '아야', '하', '겠', '내', '어', 'ㅋㅋ']|와 이제 배그에 추적술까지 알아야겠내 ㅋㅋ
3195|['그것', 'ㄴ', '포', '카리', '스웨', '트', '잖아', 'ㅋㅋ']|그건 포카리스웨트잖아 ㅋㅋ
3196|['갑', 'ㅗ', '자', 'ㅋㅋㅋㅋㅋ']|가보자 ㅋㅋㅋㅋㅋ
3197|['ㅇ', 'ㅗ', '게', 'ㅇ', '끼', '데', '스까', '아아']|오겡끼데스까아아
3198|['진자', '아무', '말', '대', '잔치', '이', '어', 'ㅋㅋㅋ']|진자 아무말대잔치여 ㅋㅋㅋ
3199|['먹', '을', '꺼', '에', 'ㄴ', '절대', '빠지', '지', '않', '지']|먹을꺼엔 절대 빠지지않지
3200|['오', '아', '뻥튀기', '!']|와 뻥튀기!
3201|['요즘', '애', '들', '러브스토리', '모르', '아요']|요즘애들 러브스토리 몰라요
3202|['연사', '를', '쓰', 'ㄴ다고', '?']|연사를 쓴다고?
3203|['뻥튀기', '사', 'ㅂ니다']|뻥튀기삽니다
3204|['러브', '러브 러브', '는', '러브', '애', 'ㄱㅊ', 'ㅠ', '얼', '리', 'ㅋㅋㅋ']|러브 러브 러브는 러브액츄얼리 ㅋㅋㅋ
3205|['아직', '안주', 'ㄱ', '이', '었', '잖아요']|아직 안죽였잖아요
3206|['형', '바지', '좀', '내리', '어', '주', '시', '어요']|형 바지좀 내려주세요
3207|['채팅', '거의', '안보', '이', '어', '형', 'ㅜㅜ']|채팅 거의 안보여 형ㅜㅜ
3208|['오늘', '텐션', '좋', '구', '열', 'ㄴ']|오늘 텐션좋구연
3209|['아직', '못', '죽이', '었', '죠', '?']|아직 못 죽였죠?
3210|['죽이', 'ㄹ', '수', '있', '을', '까']|죽일수있을까
3211|['한참', '멀', 'ㄴ데']|한참먼데
3212|['아직', '안주', 'ㄱ', '이', '었', '구', '열', 'ㄴ']|아직 안죽였구연
3213|['레', 'ㄱ', '심하', '겠', '는데', '?']|렉심하겠는데?
3214|['정보', ')', '아직', '죽이', '지', '못하', '았', '다']|정보) 아직 죽이지 못했다
3215|['정보', ':', '0', '키', 'ㄹ', '이다']|정보 : 0킬이다
3216|['가방', '이', '안나', 'ㅇ', 'ㅗ', '네', 'ㅋㅋ']|가방이 안나오네 ㅋㅋ
3217|['배낭', '어', 'ㅄ', '음', 'ㅠ', 'ㅠ']|배낭없음ㅠㅠ
3218|['오랜만', '에', '배', '그', '재밌', '다고', '항']|오랜만에 배그 재밌당
3219|['매', '업', '너무', '예쁘다ㅋㅋㅋㅋㅋ']|맵 너무 예쁘다ㅋㅋㅋㅋㅋ
3220|['오', '아', '캐나다', '같', '다', '...']|와 캐나다같다...
3221|['진짜', '새', '햐얗', '다고', '항']|진짜 새햐얗당
3222|['매', '업', '이쁘', '다고', '항']|맵 이쁘당
3223|['매', '업', '잘', '만들', '었', '네']|맵 잘만들었네
3224|['뽀', '어', '들']|뽀드
3225|['이형', '화면', '왜', '하', '게', '밝', '아', '이', '어', '?ㅋㅋㅋ']|이형 화면 왜케 밝아여 ?ㅋㅋㅋ
3226|['으', '르', '씨']|을ㅡ씨
3227|['수영', '하', '면', '개', '춥', 'ㄹ', '거', '같', '다']|수영하면 개추울거같다
3228|['이쁘', 'ㄴ', '거', 'ㄴ', '역대', '급', '이', '네']|이쁜 건 역대급이네
3229|['뽀', '어', '들', '뽀', '어', '들']|뽀드뽀드
3230|['반팔', '너무', '춥', '어', '보이', 'ㅁ']|반팔 너무 추워보임
3231|['무슨', '공룡', 'ㄱ', 'ㅗ', 'ㅇ', '원도', '있', '던데']|무슨 공룡공원도 있던데
3232|['맵', '은', '겁나', '아', '잘', '만들', '었', '어요']|맵은 겁나 잘만들었어요
3233|['오', '아', '강물', '얼', '었', '네']|와 강물 얼었네
3234|['호드', '를', '위하', '아']|호드를 위하여
3235|['움직이', '는', '보급', '갑', '니다', 'ㅇ', '~']|움직이는 보급 갑니당~
3236|['ㄹㅇ', '유럽', '도시', '구현', '잘', '하', '았', '네']|ㄹㅇ 유럽도시 구현 잘했네
3237|['잠수', '가능', '하', '어요', '?']|잠수 가능해요?
3238|['너무', '밝', '아서', '잘', '안보', '이', 'ㄴ다', '멀리', '가']|너무 밝아서 잘 안보인다 멀리가
3239|['강', '걷', '어서', '건너', 'ㄹ', '수', '있', '음', '?']|강 걸어서 건널 수 있음?
3240|['맵', '이', '참', '이쁘', '다고', '항']|맵이 참 이쁘당
3241|['나', '이것', '다크', '소울', '에서', '보', 'ㄴ', '거', '같', '아']|나 이거 다크소울에서 본거같아
3242|['저', '강', '에', '잠수', '하면', '춥', '어서', '죽', '겠', '는데']|저 강에 잠수하면 추워서 죽겠는데
3243|['강', '언', '걸', 'ㄴ가', '?']|강 언건가?
3244|['강', '얼', '어', '있', '는', '거', '이', 'ㅁ', '?']|강 얼어있는거임?
3245|['오', '아', '바람', '소리']|와 바람소리
3246|['강', '걷', '어서', '건너', 'ㄹ', '수', '있', '으려나', '?']|강 걸어서 건널수 있으려나?
3247|['다', '맵', '구', '경', '하', 'ㄹ', '듯']|다 맵구경할듯
3248|['몰', 'ㄹ', '소', 'ㄱ', '에서', '얼', '어', '죽', '을', '수', '있', '는지', '테스트', '좀', '이', '어']|몰속에서 얼어죽을수있는지 테스트좀여
3249|['진짜', '보', '기', '만', '하', '아도', '춥다']|진짜 보기만 해도 춥다
3250|['히터', '틀', 'ㄱ', 'ㅗ', '들어가', '아', '있', '자']|히터틀고 들어가있자
3251|['덜', 'ㄹ', 'ㅗ', 'ㅇ', '다크', '하', '고', '싶', '다', '이거', '보니', '까']|더롱다크하고싶다 이거보니까
3252|['히터', 'ㅇ', 'ㅗ', 'ㄴ', '~']|히터 온~
3253|['강', '위', '걷', '을', '수', '있', '나', '?', '?']|강 위 걸을수 있나??
3254|['춥', '게', '바람', '까지', '불어', 'ㅇ']|춥게 바람까지 불엉
3255|['불', '요즘', '다', '들어오', 'ㅁ']|불 요즘 다 들어옴
3256|['바뀌', 'ㅁ']|바뀜
3257|['박자', '봇', 'ㅗ']|박자보소
3258|['강', '은', '땅', '이', 'ㄴ가요', '물', '이', 'ㄴ가요', '?']|강은 땅인가요 물인가요?
3259|['쪼', 'ㄹ']|쫄
3260|['호', '다다', 'ㄱ']|호다닥
3261|['바', '죠', '따', '아']|바죠따
3262|['형', '발', '자구', '우', '우우', 'ㄱ']|형 발자구우우욱
3263|['얼음물', '들어가', '면', '에너지', '떨어지', 'ㄹ', '꺼', '같', '은데', ';', ';']|얼음물 들어가면 에너지 떨어질꺼 같은데;;
3264|['도망치', '어', '!']|도망쳐!
3265|['오', '아', '매', '업', '진짜', '예쁘', '다고', '항']|와 맵 진짜예쁘당
3266|['빠', 'ㄴ', '스럽', 'ㄴ']|빤스런
3267|['ㅇ', 'ㅗ', '눈', '끼', 'ㄴ', '것', '보', '아']|오 눈낀것봐
3268|['쪼', 'ㄹ', 'ㅡㅡ', 'ㅡㅡ']|쫄ㅡㅡㅡㅡ
3269|['눈', 'ㅇ', 'ㅗ', '는', '밤', '?']|눈오는 밤?
3270|['김영태', '가', '힘', '을', '숨기', 'ㅁ']|김영태가 힘을 숨김
3271|['덜', 'ㄹ', 'ㅗ', 'ㅇ', '다크', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|더롱다크 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3272|['지금', '차', 'ㄱ', '위', '로', '솟', '은', '거', '같', '은데']|지금 착 위로 솟은거 같은데
3273|['덜', 'ㄹ', 'ㅗ', 'ㅇ', '다크', '생각나', '네']|더롱다크 생각나네
3274|['힐', 'ㅡ', '리', 'ㅇ']|힐 ㅡ 링
3275|['한구', '하', '았', '다']|한구했다
3276|['개', 'ㅁ', '성', 'ㅋㅋㅋ']|갬성 ㅋㅋㅋ
3277|['느낌', '은', '잘', '살리', '엇', '다']|느낌은잘살렷다
3278|['오', '아', '매', '업', '감성', '쩐', '다']|와 맵 감성 쩐다
3279|['뭐', 'ㄴ가', '데이즈', '업그레이드', '느낌', '되', '었', '다']|뭔가 데이즈 업그레이드느낌 됐다
3280|['미끄러지', 'ㅁ', '구현', '되', '있', '나요']|미끄러짐 구현 되있나요
3281|['북부', '양', '크', '털', 'ㄴ']|북부 양크턴
3282|['차', '에', '성애', '도', '끼', '었', '네']|차에 성애도 꼈네
3283|['매', '업', '이쁘', '다']|맵 이쁘다
3284|['방안', '이', 'ㄴ데', '왠지', '겨울', '공기', '느끼', '어', '지', '는', '것', '같앵']|방안인데 왠지 겨울공기 느껴지는것 같앵
3285|['형', '설원', '맵', '에', '공룡', '테마파크', '도', '있', '다고', '합니다', '.', 'ㄲ', 'ㅗ', 'ㄱ', '리뷰', '를', '위하', '아서', '가', '아', '주', '시', '어요']|형 설원맵에 공룡테마파크도 있다고 합니다. 꼭 리뷰를 위해서 가주세요
3286|['여름', '에', '나오', '았', '어야', '.']|여름에 나왔어야.
3287|['형', '밝', '기', '초기', '화', '하', '아', '보', '아요', 'ㅋㅋ']|형 밝기 초기화해봐요 ㅋㅋ
3288|['그것', 'ㄴ', '좀', 'ㅋㅋ']|그건좀 ㅋㅋ
3289|['그렇', 'ㄹ', '리가']|그럴리가
3290|['못', '타', 'ㄹ', '듯']|못탈듯
3291|['그렇', 'ㄹ', '리', '가요', 'ㅇ', '~']|그럴리가용~
3292|['누구', '가', '모찌', '떡', '떨궈놨다']|누가 모찌떡 떨궈놨다
3293|['ㅇ', 'ㅗ', '차', '에', '눈']|오 차에 눈
3294|['바보', 'ㅇ']|바봉
3295|['그것', '왜', '타요', 'ㅋㅋ']|그걸 왜타요 ㅋㅋ
3296|['그것', '왜', '..']|그걸왜..
3297|['스노', '모빌', '도', '있', '어', '이', '어']|스노모빌도 있어여
3298|['밝', '기', '좀', '내리', '시', '어야', '좋', '데', '영']|밝기 좀 내리셔야 좋데영
3299|['그것', '왜', '?']|그걸왜?
3300|['형', '눈', '미끄러지', 'ㅁ', '확인', '좀', '하', '아', '주', '시', '어요']|형 눈 미끄러짐 확인좀 해주세요
3301|['그것', 'ㄴ', '안대', '이', '어']|그건 안대여
3302|['그것', '타', '다가', '죽', '을', '듯']|그거타다가 죽을듯
3303|['파밍', '하', '쉬', 'ㄹ', '?']|파밍하쉴?
3304|['시동', '끄', '어야', '쌓이', '겠', '지', '형']|시동 꺼야 쌓이겠지 형
3305|['폭격', '내리', 'ㅁ']|폭격 내림
3306|['ㅇ', 'ㅗ', '궁금', '헤']|오 궁금헤
3307|['어디', 'ㄴ가']|어딘가
3308|['바퀴', '자구', 'ㄱ']|바퀴자국
3309|['어디', 'ㄴ가', '에', ',', ',']|어딘가에,,
3310|['앗', '춥다', 'ㅇ']|앗 춥당
3311|['스노', '모빌', '은', '탈수', '있', '어', '이', '어', 'ㅋㅋ']|스노모빌은 탈수 있어여 ㅋㅋ
3312|['차', '에', '폭탄', '내리', 'ㅁ']|차에 폭탄내림
3313|['리', 'ㅇ', '오브', '엘리시움', '같', '네']|링 오브 엘리시움 같네
3314|['ㅇ', 'ㅗ', '찾', '앗', '다']|오 찾앗다
3315|['오', '아', '미끄러지', '네']|와 미끄러지네
3316|['미끄러지', 'ㄴ다', 'ㅋㅋㅋ']|미끄러진다 ㅋㅋㅋ
3317|['ㅇㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|ㅇ오오오
3318|['형', '겁나', '아', '커엽', '다']|형 겁나 커엽다
3319|['레드', '존', '이', '아야', '합']|레드존이얍
3320|['눈', '에서', '빠르', 'ㄴ', '것', 'ㄴ가']|눈에서 빠른건가
3321|['뭐', '야', 'ㅋㅋ', '눈', '아닌데', '어', '하', '게', '타', '아']|뭐야 ㅋㅋ눈아닌데어케타
3322|['형', '머리', '가', '터지', '었', '어', 'ㅠ', 'ㅠ']|형머리가터졌어 ㅠㅠ
3323|['눈', '이', '아니', 'ㄴ', '곳', '은', '느리', '네']|눈이 아닌곳은 느리네
3324|['신나', 'ㄴ다']|신난다
3325|['눈', '으로', '가야', '빠르', '어요']|눈으로 가야 빨라요
3326|['러', 'ㄴ', '러', 'ㄴ']|런런
3327|['수', 'ㅇ', 'ㅗ', '사이드', '스쿼드ㅋㅋㅋ']|수오사이드 스쿼드ㅋㅋㅋ
3328|['도로', '이', '라서', '속도', '안', '님']|도로라서 속도안님
3329|['바퀴', '안', '깨지', '어요', '스노모빌ㅋㅋㅋ']|바퀴 안깨져요 스노모빌ㅋㅋㅋ
3330|['눈', '에서', '안타', 'ㄱ', 'ㅗ', '머', '하', '어요', 'ㅋㅋ']|눈에서 안타고머해요 ㅋㅋ
3331|['눈', '으로', '가', '아야지']|눈으로가야지
3332|['느리', '어']|느려
3333|['납짝', '하', '아서', '안정', '적', '이', '네']|납짝해서 안정적이네
3334|['눈', '위', '에서', '빠르', '아', '지', '나']|눈 위에서 빨라지나
3335|['눈', '에서', '타', '시', '어야', '되', '어요']|눈에서 타셔야돼요
3336|['살', 'ㄴ', '타자']|산타자
3337|['길', '로', '가', '아서', '느리', 'ㄴ', '거', '같', '은데']|길로가서 느린거같은데
3338|['눈', '에서', '빠르', 'ㄴ듯']|눈에서 빠른듯
3339|['눈', '위', '에서', '달리', '어야', '되', '어']|눈위에서 달려야돼
3340|['눈', '으로', '가', '면', '빠르', '어요']|눈으로 가면 빨라요
3341|['이것', '일', '반도', '로', '에서', '는', '못', '달리', '는', '거', '아니', 'ㄴ가']|이거 일반도로에서는 못 달리는거 아닌가
3342|['눈', '우', '에서', '빠르', '아', '지', '나', '?']|눈우에서빨라지나?
3343|['눈', '에서', '빠르', 'ㅁ']|눈에서 빠름
3344|['ㅇ', 'ㅗ', '배', '그', '하', '시네']|오 배그하시네
3345|['눈', '에서', '타', '아야죠', '당연히']|눈에서 타야죠 당연히
3346|['살', 'ㄴ', '타자', '살', 'ㄴ', '타자']|산타자 산타자
3347|['마', '쉬', '메', 'ㄹ', '러', '우', 'ㄷㄷ']|마쉬멜러우 ㄷㄷ
3348|['마', '쉬', '메', 'ㄹ', '로']|마쉬멜로
3349|['아니', '스노', '모빌', '잊', '돌', 'ㄹ', 'ㅗ', '에서']|아니 스노모빌이ㅈ도로에서
3350|['저것', '그', '거', 'ㄴ', '데']|저거 그건데
3351|['마', '쉬', '메', 'ㄹ', '로', '~']|마쉬멜로~
3352|['핸들', '리', 'ㅇ']|핸들링
3353|['하얀색', '이', 'ㅁ', 'ㅇㅇ']|하얀색임 ㅇㅇ
3354|['아', 'ㅇ', 'ㅗ']|아오
3355|['길', '리', '하연', '새', 'ㄱ', '녹색', '2', '개', '나오', '아', '이', '어']|길리 하연색 녹색 2개 나와여
3356|['설사', 'ㅇㅂ', 'ㅗ', 'ㄱ', 'ㅋㅋ']|설상복ㅋㅋ
3357|['주', '르', '르', 'ㄱ']|주르륵
3358|['아이', 'ㄱ', 'ㅗ']|아이고
3359|['느리', '어서', '다', '맞', '네']|느려서 다 맞네
3360|['무비', 'ㅇ', '하', '아', '주', '시', '어야', '되', '어', '=', '무비', 'ㅇ', '안함']|무빙 해주셔야돼 = 무빙 안함
3361|['무비', 'ㅇ', '이', '죽', '었', '다']|무빙이 죽었다
3362|['날라가', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|날라가는거봐 ㅋㅋㅋㅋ
3363|['줄', '르', '르', 'ㄱ']|줄르륵
3364|['주', '르', '르', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|주르륵 ㅋㅋㅋㅋ
3365|['그렇', 'ㄹ', '수', '없어']|그럴수없어
3366|['아', 'ㅇ', 'ㅗ', '~']|아오~
3367|['ㅇ', 'ㅠ', '-', '바']|유-바
3368|['개', '못', '하', '아', 'ㅋㅋ']|개못해 ㅋㅋ
3369|['끼', '양', 'ㅗ', '~']|끼야오~
3370|['천국', '가', '는', '무비', 'ㅇ', '...']|천국가는무빙...
3371|['오', '아', '잘', '미끄러지', '네요']|와 잘 미끄러지네요
3372|['그렇', 'ㄹ', '수', '있', '지']|그럴 수 있지
3373|['잘', '타', '았', '다']|잘 탔다
3374|['풍', '님', '이', '라면', '그렇', 'ㄹ', '수', '있', '어']|풍님이라면 그럴수있어
3375|['더', 'ㅇ', '그리니']|덩그리니
3376|['ㄱ', 'ㅗ', '러', 'ㄹ', '수', '있', '오']|고럴수있오
3377|['그렇', 'ㄹ', '수', '잇', '어', '.']|그럴수 잇어.
3378|['무비', 'ㅇ', '어디', '?']|무빙 어디?
3379|['눈', '으로', '가', '아야지']|눈으로 가야지
3380|['ㅇ', 'ㅗ', 'ㄴ', '리', '직지', 'ㄴ', '무비', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|온리 직진무빙 ㅋㅋㅋㅋ
3381|['미끄러지', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|미끄러짐 ㅋㅋㅋㅋ
3382|['피', '미', 'ㅇ', '.', '.']|피밍..
3383|['죽', '어', '보', 'ㄴ지', '오래됬구만']|죽어본지 오래됬구만
3384|['개', '못', '쏘', 'ㄴ', '거', 'ㄴ', '데', 'ㅋㅋㅋ']|개못쏜건데 ㅋㅋㅋ
3385|['티미', 'ㅇ', '이', 'ㄴ', '줄', 'ㅋㅋ']|티밍인줄ㅋㅋ
3386|['ㅇ', 'ㅗ', '수염']|오 수염
3387|['솔', '쿼드', '이', 'ㅂ니다']|솔쿼드입니다
3388|['티미', 'ㅇ', '!']|티밍!
3389|['팀', '...', '!']|티ㅁ...!
3390|['평', '창로', 'ㅇ', '패', '딩', '이', '길', '리', '슈트', '이', '랍니다']|평창롱패딩이 길리슈트랍니다
3391|['형님', '1', '등', '켠', '와', 'ㅇ', '가', '죠']|형님 1등 켠왕가죠
3392|['공룡', '테마파크', '있', '다고', '합니다', '한', '번', '가', '아', '주', '시', '어요']|공룡테마파크 있다고 합니다 한번 가주세요
3393|['티미', 'ㅇ', '인가', '!!', '?', '하', '았', '지만', '~', '~', '~']|티밍인가 !!? 했지만~~~
3394|['형', '겜소리좀만', '줄이', '어', '죠']|형 겜소리좀만 줄여죠
3395|['무비', 'ㅇ', '하', '아', '주', '시', '어야', '대', '어', '!', '아', 'ㅇ', 'ㅗ', '!']|무빙 해주셔야대! 아오!
3396|['형', '스노우', '모빌', '탁', 'ㅗ', '왜', '도로', '를', '다니', '죠']|형 스노우모빌타고 왜 도로를다니죠
3397|['뭐', 'ㄹ', '로', '쏘', '는', '거', '?']|뭘로 쏘는거?
