|morphs|origin
17564|['오', '아', '박빙']|와 박빙
17565|['진짜', '기억력', '왜', '하', '게', '다', '들', '좋', '으시', '지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진짜 기억력 왜케 다들 좋으시지 ㅋㅋㅋㅋㅋㅋㅋㅋ
17566|['그렇', '네', '생각', '하', '아', '보', '니']|그렇네생각해보니
17567|['1', '차', '이', '기', '20', 'ㄱ', 'ㅗ', 'ㄹ', 'ㄷㄷ']|1차기 20골 ㄷㄷ
17568|['이건', '쥐라기', '이', 'ㄴ데']|이건 쥐라기인데
17569|['슛돌이', '가', '원조', '아니', 'ㅁ']|슛돌이가 원조 아님
17570|['왼쪽', '마스크', '여자', '이', 'ㅁ']|왼쪽 마스크 여자임
17571|['정', 'ㄱ', 'ㅠ', '방송', '쥐라기', '로', '가시', '죠']|정규방송 쥐라기로 가시죠
17572|['보거스', '는', '스펀지', '밥', '느낌', '이', 'ㄴ데']|보거스는 스펀지밥 느낌인데
17573|['보거스', 'ㄴ', '내치', 'ㅇ', '구', '!!']|보거슨 내칭구!!
17574|['4', '강', '급', '이', '나오', '았', '어']|4강급이 나왔어
17575|['고르', '기', '넘', 'ㅠ', '힘들', '다']|고르기 너뮤 힘들다
17576|['저거떄문에애들', '다', '뛰', 'ㄹ', '때', '이상', '하', '게', '뛰', '던', '적', '이', '있', '음']|저거떄문에애들 다 뛸때 이상하게 뛰던적이있음
17577|['보거스', '는', '기억', '이', '자', 'ㄹ', '안남']|보거스는 기억이 잘안남
17578|['보거스', '이', '어']|보거스여
17579|['한국', '축구', '를', '위하', '아서', '쥐라기', '?']|한국축구를 위해서 쥐라기?
17580|['정', 'ㄱ', 'ㅠ', '방송', '으로', '가', '아야지']|정규방송으로 가야지
17581|['다', 'ㄱ', '이', '라기']|닥라기
17582|['철가면', '이', '가', '면', '벗', '을', '때', '기억', '이', '충격', '이', '아서']|철가면이 가면벗을때 기억이 충격이여서
17583|['키', 'ㅇ', '라', '하', '기', '키', 'ㅇ', '드', '컵']|킹라키 킹드컵
17584|['공룡', '나', '와서', '재', 'ㅁ', '나', '았', '음']|공룡나와서 잼났음
17585|['재미', '는', '쥐라기', '이', '엇', '는', '디', 'ㅠ', 'ㅠ']|재미는 쥐라기엿는디ㅠㅠ
17586|['억지', '스럽', '어']|억지스러워
17587|['보거스', '는', '문화혁명', '이', '이', '었', '음']|보거스는 문화혁명이였음
17588|['보거스', '지', 'ㅇ']|보거스징
17589|['쥐라기', '가', '남자', '의', '로마', 'ㅇ', '이', '었', '음']|쥐라기가 남자의 로망이었음
17590|['다', 'ㄱ', '222']|닥222
17591|['괜히', '갓', '-', '보거스', '가', '아니', 'ㄴ디']|괜히 갓-보거스가아닌디
17592|['쥬라기 월드', '컵', '브금', '한', '번', '들', '으면', '겜', '끝나', 'ㅁ']|쥬라기 월드컵 브금 한번 들으면 겜 끝남
17593|['야크', '달리기', '하', '아', '보', '았', '으면', '쥐라기', '임']|야크 달리기해봤으면 쥐라기임
17594|['짜', '투', '리', '취급', '당하', 'ㄴ', '보거스', '가', '죠']|짜투리취급당한 보거스 가죠
17595|['조', 'ㄴ', '재', 'ㅁ', '이', '엇', '는디', '이', '어', 'ㅋㅋㅋ']|존잼이엇는디여 ㅋㅋㅋ
17596|['네', '타인', '데', '저', '가', '면', '쓰', 'ㄴ', '애', '여자', '이', '었', '던가', '아무튼', '반전', '있', '었', '던', '거', '같', '은데']|네타인데 저 가면쓴애 여자였던가 아무튼 반전있었던거같은데
17597|['정', 'ㄱ', 'ㅠ', '방송', '쥐라기', 'vs', '꼽', '싸', 'ㄹ', '이', '보거스']|정규방송 쥐라기 vs 꼽쌀이 보거스
17598|['쥬', '이', '라기', '가', '시청률', '훨높았는데']|쥬라기가 시청률 훨높았는데
17599|['보거스', '도', '띠', 'ㅇ', '자인', '데']|보거스도 띵자인데
17600|['찌', 'ㄴ', '특', '봇', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|찐특 보소 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17601|['만화', '를', '못', '보', '아도', '뒤쳐지', 'ㅁ', '?', 'ㅋㅋ', 'ㅋㅋ']|만화를 못봐도 뒤쳐짐? ㅋㅋㅋㅋ
17602|['드래곤', '도', '날아가', 'ㅁ']|드래곤도 날아감
17603|['원래', '어중간', '하', 'ㄴ', 'X', '밥', '끼리', '싸움', '이', '더', '힘들', 'ㅁ', '거', '이', 'ㅁ']|원래 어중간한 X밥 끼리 싸움이 더 힘듬거임
17604|['호', 'ㅇ', '머', '병', 'ㅋㅋ']|홍머병ㅋㅋ
17605|['키', 'ㅇ', '등', '감', 'ㅋㅋ', 'ㅋㅋ']|킹등감 ㅋㅋㅋㅋ
17606|['키', 'ㅇ', '부감']|킹부감
17607|['키', 'ㅇ', '등', '감', 'ㅋㅋㅋㅋㅋ']|킹등감 ㅋㅋㅋㅋㅋ
17608|['나', 'ㄴ', '쥐라기', 'ㅋㅋ']|난 쥐라기 ㅋㅋ
17609|['여기', '서', '키', 'ㅇ', '등', '감', '이', 'ㅋㅋ', 'ㅋㅋ']|여기서 킹등감이 ㅋㅋㅋㅋ
17610|['보거스', '는', 'ㄲ', 'ㅗ', 'ㄱ', '봤쒀']|보거스는 꼭 봤쒀
17611|['키', 'ㅇ', '거', '슬', '는', '갓', '친구']|킹거스는 갓친구
17612|['뒤', '치', '어', '저', '서', '재미', '없', '는', '척', 'ㅋㅋ']|뒤쳐저서 재미 없는 척 ㅋㅋ
17613|['아니', '그것', '도', '모르', '아', '?']|아니 그것도 몰라?
17614|['나', 'ㄴ', '보거스']|난 보거스
17615|['보거스', '는', '문화혁명', '이', '이', '었', '어', '찱흙', '애니메이션']|보거스는 문화혁명이였어 찱흙 애니메이션
17616|['놓치', '었', '어', 'ㅠ', 'ㅠ']|놓쳤어 ㅠㅠ
17617|['쥐라기 월드컵', '재방송', '해주', 'ㄴ', '것', '로', '기억', '하', '는데']|쥐라기 월드컵 재방송 해준걸로 기억하는데
17618|['처음', '에', '아빠', '랑', '사', '자라', 'ㅇ', '1', ':', '1', '해서', '지', '어', '가지', 'ㄱ', 'ㅗ', '...']|처음에 아빠랑 사자랑 1:1해서 져가지고...
17619|['보거스', '도', '노래', '띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '이', 'ㄴ데']|보거스도 노래 띵곡인데
17620|['쿠', 'ㄹ', '병']|쿨병
17621|['쥐라기', '그', '정도', '로', '갓', '재', 'ㅁ', '은', '아니', '엇', '음']|쥐라기 그정도로 갓잼은 아니엇음
17622|['갓', '..', '드', 'ㅇ', '..', '감', '...']|갓..등..감...
17623|['키', 'ㅇ', '등', '감', 'ㅋㅋ']|킹등감 ㅋㅋ
17624|['가', '면', '쓰', 'ㄴ', '애', '이뻤음']|가면 쓴 애 이뻤음
17625|['정', 'ㄱ', 'ㅠ', '방송', '쥐라기', 'vs', '꼽', '싸', 'ㄹ', '이', '보거스', 'ㄷㄷ']|정규방송 쥐라기 vs 꼽쌀이 보거스 ㄷㄷ
17626|['키', 'ㅇ', '등', '감', '이', '또', 'ㄷㄷ']|킹등감이 또 ㄷㄷ
17627|['메타', '놓치', '어서', '거북', '암']|메타 놓쳐서 거북암
17628|['키', 'ㅇ', '등', '감', '이', '또', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹등감이 또 ㅋㅋㅋㅋㅋㅋ
17629|['키', 'ㅇ', '등', '감', ';', ';']|킹등감;;
17630|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '노잼']|이악물고 노잼
17631|['보거스', '는', '찰흙', '으로', '나오', '는', '게', '너무', '신기', '하', '엇', '는데']|보거스는 찰흙으로 나오는게 너무 신기햇는데
17632|['마지막', '에', '드래곤', '이랑', '싸우', 'ㄹ', '때', '덜', 'ㄴ가', '날', '면서', '축구', '하', '는데', '저', '게', '멀', '지', '하', '면서', '보', '았', '던']|마지막에 드래곤이랑 싸울때던가 날면서 축구하는데 저게 머지 하면서 봤던
17633|['갓', '등', '감', '키', 'ㅇ', '시적']|갓등감 킹시적
17634|['보거스', '너무', '유치', '하', 'ㅁ']|보거스 너무 유치함
17635|['보거스', '는', '언제', '보', '아도', '재밌', '었', '음']|보거스는 언제봐도 재밌었음
17636|['나', 'ㄴ', '보거스', '노잼', '이', '던데']|난 보거스 노잼이던데
17637|['쥬', '이', '라기', '월드컵', '익룡', '같', '은', '개', '간', '지나', '는', '넘', '기억나', '네']|쥬라기월드컵 익룡같은 개간지나는넘 기억나네
17638|['네', '타인', '데', '쥐라기', '월드컵', '가', '면', '쓰', 'ㄴ', '애', '반전', '있', '었', '던', '거', '같', '음']|네타인데 쥐라기월드컵 가면쓴애 반전있었던거같음
17639|['하루', '안', '보', '아도', '그만']|하루 안봐도 그만
17640|['키', 'ㅇ', '등', '감', 'ㅋㅋㅋ']|킹등감 ㅋㅋㅋ
17641|['그놈', '의', '키', 'ㅇ', '등', '감', 'ㅋㅋㅋ']|그놈의 킹등감 ㅋㅋㅋ
17642|['아마', '저', '때', '슛돌이', '떄문에', '저', '게', '밀리', '었', '을', '꺼', 'ㄹ', '엽']|아마 저때 슛돌이 떄문에 저게 밀렸을껄엽
17643|['키', 'ㅇ', '타나', '존스']|킹타나 존스
17644|['캬', '다', 'ㄱ', '전']|캬 닥전
17645|['ㅇ', 'ㅗ', '몬타나']|오몬타나
17646|['오', '아', '꽃', '천사', '루', '루']|와 꽃천사루루
17647|['키', 'ㅇ', '타나']|킹타나
17648|['키', 'ㅇ', '타나', '존스']|킹타나존스
17649|['보거스', '를', '것', '르네']|보거스를 거르네
17650|['오', '아', '몬타나', 'ㅋㅋㅋㅋㅋㅋㅋ']|와 몬타나 ㅋㅋㅋㅋㅋㅋㅋ
17651|['몬타나', '지이', '거', 'ㄴ']|몬타나지이건
17652|['루', '루', '는', '뭐', '이', 'ㅁ', '?']|루루는 뭐임?
17653|['저', '에게', '시간', '과', '예산', '을', '주', '시', 'ㄴ다면']|저에게 시간과 예산을 주신다면
17654|['키', 'ㅇ', '타나', '존슨']|킹타나 존슨
17655|['오', '아', '루루ㅋㅋㅋ']|와 루루ㅋㅋㅋ
17656|['다', 'ㄱ', '1111111111111']|닥 1111111111111
17657|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '~']|오 오~
17658|['다', 'ㄱ', '전', 'ㄷㄷ']|닥전 ㄷㄷ
17659|['몬타나', '개', '존', '재', 'ㅁ']|몬타나 개존잼
17660|['둘', '다', '조', 'ㄴ', '재', 'ㅁ', '이', 'ㄴ디']|둘 다 존잼인디
17661|['키', 'ㅇ', '타나', '지']|킹타나지
17662|['키', 'ㅇ', '타나', '갓스']|킹타나 갓스
17663|['이건', '키', 'ㅇ', '타나', '지']|이건 킹타나지
17664|['하늘', '을', '보', '아요', '아름답', 'ㄴ', '초저녁', '별', '들', '을']|하늘을 봐요 아름다운 초저녁별들을
17665|['음악', '조', 'ㄴ', '좋']|음악 존좋
17666|['노래', '겁나', '아', '좋', '음']|노래 겁나 좋음
17667|['이거', 'ㄹ', '보거스', '를', '거르', '다니', '.', '.']|이걸 보거스를 거르다니..
17668|['키', 'ㅇ', '타나', '지']|킹타나 지
17669|['하늘', '을', '보', '아요']|하늘을 봐요
17670|['이것', '노래', '짱']|이거 노래 짱
17671|['오', '아', '몬타나 존스', '!']|와 몬타나 존스!
17672|['진짜', '언제', '적', '이', '거냐', 'ㅋㅋㅋ']|진짜 언제적거냐 ㅋㅋㅋ
17673|['예산', '과', '시간', '만', '주', '시', 'ㄴ다면', '!']|예산과 시간만 주신다면 !
17674|['그림', '체', '예쁘', '었', '네', '루', '루']|그림체 예뻤네 루루
17675|['키', 'ㅇ', '타나', '는', 'ㅇㅈ', '이', '지']|킹타나는 ㅇㅈ이지
17676|['무슨', '형제', '아니', '이', '었', '음', '?']|무슨형제 아니였음?
17677|['몬타나', '조', 'ㄴ', '재', 'ㅁ']|몬타나 존잼
17678|['키', 'ㅇ', '타나', '존스', 'ost', '좋', '은데']|킹타나존스 ost 좋은데
17679|['여주', '예쁘', 'ㅁ']|여주 예쁨
17680|['키', 'ㅇ', '타나', '존스', '!']|킹타나 존스!
17681|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '그', '무엇', '을', '가지', 'ㄱ', 'ㅗ', '도']|오오 그 무엇을 가지고도
17682|['루', '루', '루', '루', '룰', 'ㅜㅜ', '루', '루', '루', '루']|루루루루루루ㅜ루루루루
17683|['키', 'ㅇ', '존슨']|킹 존슨
17684|['개시', 'ㄴ', '남']|개신남
17685|['키', 'ㅇ', '타나', '존스', 'ㄷㄷ']|킹타나존스 ㄷㄷ
17686|['변명', '은', '죄악', '이란', '거', 'ㄹ', '모르나', '~']|변명은 죄악이란걸 모르나~
17687|['내', '첫', '푸', '어', '리']|내 첫 퍼리
17688|['후자', '는', '처음', '보', 'ㄴ다']|후자는 처음본다
17689|['조', 'ㄴ', '재', 'ㅁ', '이', 'ㄴ데', '이것']|존잼인데 이거
17690|['다', 'ㄱ', '몬타나 존스', '가즈아']|닥 몬타나 존스 가즈아
17691|['키', 'ㅇ', '타나', '존스', '뿐']|킹타나 존스 뿐
17692|['이것', '지', 'ㅋㅋㅋ']|이거지 ㅋㅋㅋ
17693|['노래', '개시', 'ㄴ', '남']|노래 개신남
17694|['하늘', '을', '보', '아요', '!', '~', '아름답', 'ㄴ']|하늘을 봐요!~ 아름다운
17695|['몬타나 존스', '정말', '인생', '작', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', '진짜', '재', 'ㅁ', '쓰', '었', '눈', '데', 'ㅇ', '.', '.']|몬타나 존스 정말 인생작 ㅠㅠㅠㅠㅠ 진짜 잼썼눈뎅..
17696|['크흐', '이것', '지']|크흐 이거지
17697|['오늘', '도', '실패', '이', 'ㄴ가', '!']|오늘도 실패인가!
17698|['루', '루', '는', '멀', '냐']|루루는 머냐
17699|['좀', '더', '시간', '과', '예산', '을', '주', '시', 'ㄴ다면']|좀더 시간과 예산을 주신다면
17700|['키', 'ㅇ', '타나', '.', '.']|킹타나..
17701|['재', 'ㅁ', '잇', '엇', '지']|잼잇엇지
17702|['크', '~', '개', '띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ']|크~개 띵곡
17703|['ㅇ', 'ㅗ', 'ㅏ진짜', '오랜만', '이', '다']|오 ㅏ진짜 오랜만이다
17704|['폼', '나', 'ㄴ', '다', '오', '아']|폼난다 와
17705|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '그', '무엇', '을', '가지', 'ㄱ', 'ㅗ', '도', '꿈', '을', '살', 'ㄹ', '수', '가', '없', '어', '포기', '하', 'ㄹ', '수', '도', '없', '어']|오오 그 무엇을 가지고도 꿈을 살 수가 없어 포기할 수도 없어
17706|['갓', '띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', 'ㄷㄷㄷ']|갓띵곡 ㄷㄷㄷ
17707|['오', '아', '갓', '갓']|와 갓갓
17708|['하늘', '을', '보', '아요', '~']|하늘을 봐요~
17709|['아이언', '리', '것', '는', '야구', '이', 'ㅁ']|아이언리거는 야구임
17710|['왜', '나', 'ㄴ', '다', '모르', '겠', '지', 'ㅇ']|왜 난 다 모르겠징
17711|['오', '아', '몬타나', 'ㅋㅋㅋ']|와 몬타나 ㅋㅋㅋ
17712|['꽃', '천사', '루', '루', '저것', '뭐', '야', '본적', '도', '없', '는데']|꽃천사 루루 저거 뭐야 본적도 없는데
17713|['12', '시', '아니', 'ㄴ가']|12시 아닌가
17714|['ㅋㅋ', 'ㅋㅋ', '시간', '과', '예산', '만', '주', '시', 'ㄴ다면']|ㅋㅋㅋㅋ 시간과 예산만 주신다면
17715|['키', 'ㅇ', '타나', '존스', '지']|킹타나존스지
17716|['뭐', 'ㄴ', '노래', '가', '다', '있', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭔 노래가 다 있어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17717|['엔', '딩', '이', '진짜', '더', '띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '임']|엔딩이 진짜 더 띵곡임
17718|['몬타나', '존스', '이', '니']|몬타나존스니
17719|['박사', '오늘', '도', '실패', '이', 'ㄴ가', '!']|박사 오늘도 실패인가!
17720|['게임', '도', '잇', '어스', 'ㄴㄴ', '데']|게임도잇어슨ㄴ데
17721|['키', 'ㅇ', '타나', '존스', 'ㄷㄷ']|킹타나 존스 ㄷㄷ
17722|['신', '에게', '예산', '과', '시간', '만', '주', '시', 'ㄴ다면', 'ㅋㅋ']|신에게 예산과 시간만 주신다면 ㅋㅋ
17723|['절', '대', '몰', 'ㄴ', '타', '나']|절 대 몬 타 나
17724|['비트', '보', '아', 'ㅋㅋㅋ']|비트봐 ㅋㅋㅋ
17725|['변명', '은', '죄악', '이', 'ㄴ걸', '모르나', '!!']|변명은 죄악인걸 모르나!!
17726|['이것', '도', '띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '이', 'ㄴ데']|이것도 띵곡인데
17727|['그', '무엇', '을', '가지', 'ㄱ', 'ㅗ', '도']|그무엇을 가지고도
17728|['크', '갓', 'ㄱ', 'ㅗ', 'ㄱ', '이', '지']|크 갓곡이지
17729|['니트', 'ㄹ', 'ㅗ', '박사', '사정', '을', '설명', '하', '아', '보', '시', 'ㄹ', '까']|니트로박사 사정을 설명해보실까
17730|['시간', '과', '예산', '을', '조금', '만', '더', '주', '시', 'ㄴ다면']|시간과 예산을 조금만 더 주신다면
17731|['시간', '과', '예산', '만', '더', '주', 'ㄴ다면']|시간과 예산만 더 준다면
17732|['어이', '브금', '들어본거같애', '만화', '는', '안', '보', '았', '는데']|어이브금 들어본거같애 만화는 안봤는데
17733|['헐', '키', 'ㅇ', '타나', '존스', 'ㅠ', 'ㅠ']|헐 킹타나존스 ㅠㅠ
17734|['말', '아', '지', '어', 'ㅁㅋㅋㅋ']|마져 ㅁㅋㅋㅋ
17735|['ㅇ', 'ㅠ', '적', '찾아다니', '는', '거', '너무', '꿀잼', '이', '었', '음']|유적 찾아다니는거 너무 꿀잼이었음
17736|['다음', '매치', '에', '왠지', '가', '제트', '나오', 'ㄹ', '듯']|다음매치에 왠지 가제트 나올듯
17737|['아지', 'ㄱㄷ', 'ㅗ', '가사', '기억나', 'ㄴ다']|아직도 가사 기억난다
17738|['ㅇ', 'ㅗ', '항이', '하이', '하이']|오 하ㅇ이 하이 하이
17739|['아이언', '리', '것', '는', '축구', '만화가', '아니', 'ㅁ', '다', '보', '면', 'ㅋㅋ', 'ㅋㅋ']|아이언 리거는 축구 만화가 아님 다 보면 ㅋㅋㅋㅋ
17740|['이것', '몬타나']|이거 몬타나
17741|['오프닝', '엔', '딩', '둘', '다', '띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅋㅋㅋㅋㅋ']|오프닝 엔딩 둘다 띵곡 ㅋㅋㅋㅋㅋ
17742|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅋㅋㅋㅋㅋ']|띵곡 ㅋㅋㅋㅋㅋ
17743|['이형', '방송사', '는', '어', '하', '게', '다', '기억', '하', '지']|이형 방송사는 어케 다 기억하지
17744|['이것', '갓', '이야']|이거 갓이야
17745|['주말', '에', '보', '았었', '던']|주말에 봤었던
17746|['주말', '에', 'ㄴ', '재방송', '이', '에요']|주말엔 재방송이에요
17747|['몬타나', '오후', '에', '보', '았', '던', '거', '같', '은데']|몬타나 오후에 봤던거 같은데
17748|['이거', 'ㄹ', '다시', '들', '을', '줄', '이야', 'ㅋㅋ']|이걸 다시들을줄이야 ㅋㅋ
17749|['오', '아', '!', '몬타나']|와!몬타나
17750|['이', 'ㄴ', '디아나', '존스', '모티브']|인디아나존스 모티브
17751|['땅', '불바람', '물', '마음', '나오', '았', '나요', '?']|땅불바람 물마음 나왔나요?
17752|['띠', 'ㅇ', '언']|띵언
17753|['일요일', '에', '3', '시', '쯤', '하', 'ㅁ']|일요일에 3시쯤 함
17754|['저것', '진짜', '재미', '지게', '보', '았', '는데']|저거 진짜 재미지게봤는데
17755|['아지', 'ㄱㄷ', 'ㅗ', '64강이넼', 'ㅋㅋㅋ']|아직도 64강이넼 ㅋㅋㅋ
17756|['하늘', '을', '보', '아요']|하늘을봐요
17757|['개띠', 'ㅇ', '작']|개띵작
17758|['만화', '영화', '구', 'ㄱ', '룰', '은', '6', '시', 'ㄴ', '데', 'mbc', '는', '5', '시', '30', '에', '시작', '하', '아서', '맨날', '놓치', '었', '자', '나']|만화영화 국룰은 6신데 mbc는 5시30에 시작해서 맨날 놓쳤자나
17759|['푸', '어', '리', '취향', '은', '아니', '지만', '가능', '하', '다']|퍼리 취향은 아니지만 가능하다
17760|['이', 'ㄴ', '디아나', '존스', '느낌']|인디아나존스느낌
17761|['시간', '과', '예산', '을', '좀', '더', '주', '시', '었', '다면', '.', '.']|시간과 예산을 좀더 주셨다면..
17762|['키', 'ㅇ', '타나', '존스', '노래', '좋', '음']|킹타나존스 노래좋음
17763|['저', '에게', '시간', '을', '조금', '만', '더', '주', '시', 'ㄴ다면', '!']|저에게 시간을 조금만 더 주신다면!
17764|['만화', '판', '이', 'ㄴ', '디아나', '존스']|만화판 인디아나존스
17765|['키', 'ㅇ', '타나', '존스', '키', 'ㅇ', '갓', '임', 'ㅠ', 'ㅠ']|킹타나존스 킹갓임 ㅠㅠ
17766|['엔', '딩', 'ㄱ', 'ㅗ', 'ㄱㄷ', 'ㅗ', '틀', '어', '주', '어요']|엔딩곡도 틀어줘요
17767|['몬타나', '존스', '개', '재', 'ㅁ']|몬타나존스 개잼
17768|['충분', '하', 'ㄴ', '시간', '과', '예산']|충분한 시간과 예산
17769|['이것', '이', '끝', '이', '라고', '생각', '하', '지', '마라ㅏㅏㅏㅏㅏ']|이것이 끝이라고 생각지 마라ㅏㅏㅏㅏㅏ
17770|['몬타나', '존스', '재', 'ㅁ', '있', '죠', '인디아나 존스', '같', '은', '퍼즐', '풀', '면서', '보물', '찾', '고']|몬타나존스 잼있죠 인디아나 존스 같은 퍼즐풀면서 보물찾고
17771|['한', '일', '도', 'ㄱ', '합자', 'ㄱ']|한 일 독 합작
17772|['이건', '3', '개국', '합자', 'ㄱ', '인가']|이건 3개국 합작인가
17773|['저', '에게', '시간', '과', '예산', '을', '좀', '더', '주시', 'ㄴ', '다면', '...']|저에게 시간과 예산을 좀 더 주신다면...
17774|['노래', '개띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ']|노래 개띵곡
17775|['특공대', '이', '었', '음']|특공대 였음
17776|['저', '에게', '시간', '과', '예산', '을', '조금', '만', '더', '주', '시', 'ㄴ다면']|저에게 시간과 예산을 조금만 더 주신다면
17777|['오', '아', '지렸다']|와 지렸다
17778|['철저', '하', 'ㄴ', '역사', '고증']|철저한 역사고증
