|morphs|origin
9750|['막', '눈', '님', '잘', '하', '아']|막눈님 잘해
9751|['저', '플', 'ㅗ', '임']|저 프로임
9752|['태보', '랭커', '이', '어', '?']|태보 랭커여?
9753|['저', '구', 'ㄱ', '대', '요']|저 국대요
9754|['저', '태보', '랭커', '이', 'ㅁ']|저 태보랭커임
9755|['저', '브론즈', '4', '랭커', '이', 'ㅁ']|저 브론즈4 랭커임
9756|['저', '태보', '랭커', '이', 'ㅁ']|저 태보 랭커임
9757|['저', '우리집', '랭커', '이', 'ㅁ', '!']|저 우리집 랭커임!
9758|['그', '채', 'ㅁ', '이', '면', '대', 'ㅁ', '?']|그챔이면댐?
9759|['저', '채', 'ㄹ', '리', 'ㄴ', '지', '어', '이', 'ㅁ']|저 챌린져임
9760|['저', '이', '어']|저여
9761|['이', 'ㄱ', '곰', '님', '랭커', '이', 'ㅁ']|익곰님 랭커임
9762|['태보', '는', '랭커', '이', 'ㅁ']|태보는 랭커임
9763|['루', 'ㄱ', '삼', '이', '랭커', '아니', 'ㅁ', '?']|룩삼이 랭커아님?
9764|['저', '태보', '15', '분', '스피드', '러', 'ㄴ', '가능']|저 태보 15분 스피드런 가능
9765|['저', '스피드', '볼', '쌉', 'ㄱ', 'ㅗ', '수']|저 스피드볼 쌉고수
9766|['저', '롤', '하', '지', '채', 'ㄹ', '임']|저 롤치챌임
9767|['진짜', 'ㄴ', '데']|진짠데
9768|['구', '라피', 'ㅇ', '보', '아', 'ㅋㅋㅋ']|구라핑 봐 ㅋㅋㅋ
9769|['롤', '하', '지', '채', 'ㄹ', '임', 'ㄹㅇ']|롤치챌임 ㄹㅇ
9770|['랭커', '여기', '다모', '이', '어', '있', '네', 'ㄷㄷ']|랭커 여기 다모여있네 ㄷㄷ
9771|['시청자', '평균', '이', 'ㄴ데요']|시청자평균인데요
9772|['여기', '랭커', '방', '이', 'ㄴ데', '모르', '앗', '어요', '?', '?']|여기 랭커방인데 몰랏어요??
9773|['실력', '성태', '급', '이', 'ㅁ']|실력 성태급임
9774|['저', '는', '랭커', '이', 'ㅁ', 'ㅇㅇ']|저는 랭커임 ㅇㅇ
9775|['한', '번', '도', '안', '하', '아', '보', '앗', '는데', '랭커', '이', 'ㅂ니다']|한번도 안해봣는데 랭커입니다
9776|['게임', '은', '안', '하', '는데', '랭커', '이', 'ㅁ']|게임은 안하는데 랭커임
9777|['롤', '치', '채', 'ㄹ', '6000', '명']|롤치챌 6000명
9778|['저', '구', 'ㄱ', '대인', '데']|저 국대인데
9779|['트', 'ㄹ', '수', '평균']|트수평균
9780|['스팀', '때', '부터', '해', '어요']|스팀때부터 햇어요
9781|['저', '6', '등', '이', 'ㄴ데', '이것', '비밀', '이', 'ㅁ', 'ㅋㅋ']|저 6등인데 이거 비밀임 ㅋㅋ
9782|['동점', '이', 'ㅁ']|동점임
9783|['트', 'ㄹ', '수', '는', '하나', '것', 'ㄹ랑', '요']|트수는 하나걸랑요
9784|['갓겜인데', '모르', '시', '었', '어요', '?']|갓겜인데 모르셨어요?
9785|['여기', '애', '들', '페이', '크', '어', '한테', '도', '훈수', '하', '는', '애', '들', '이', '야', '.', 'ㅋㅋ']|여기애들 페이커한테도 훈수하는 애들이야.ㅋㅋ
9786|['카운티', 'ㅇ', '합니다', '확실', '하', 'ㅂ니다']|카운팅합니다 확실합니다
9787|['ㄱ', 'ㅗ', 'ㅇㄷ', 'ㅗ', 'ㅇ', '100', '등']|공동 100등
9788|['저', '5', '등', '이', 'ㄴ데']|저 5등인데
9789|['저', '탑', '50', '이', 'ㄴ데']|저 탑50인데
9790|['갓', '보기', '형', '이', '랭커', '이', 'ㅁ']|갓보기 형이 랭커임
9791|['다', '되', 'ㅂ니다만', 'ㅎㅎ']|다 됩니다만 ㅎㅎ
9792|['모르', '면', '공부', '하', '시', '어요']|모르면 공부하세요
9793|['저', '1', '등', '이', 'ㅁ', '사실']|저 1등임 사실
9794|['모르', '시', '었', '구나']|모르셨구나
9795|['385', '등', '이', 'ㅂ니다']|385등입니다
9796|['롤', '하', '지', '채', 'ㄹ', '이', 'ㄴ', '데']|롤치챌인데
9797|['저', '다이', '아기', 'ㄴ', '한데', '랭커', '는', '아니', 'ㅁ']|저 다이아긴한데 랭커는아님
9798|['한', '번', '도', '안', '하', '아', '보', '았', '는데', '랭커', '이', 'ㅁ', '손']|한번도 안해봤는데 랭커임 손
9799|['ㄱ', 'ㅗ', 'ㅇㄷ', 'ㅗ', 'ㅇ', '1', '임', 'ㅎㅎ']|공동 1임 ㅎㅎ
9800|['하', '는', '사람', '이', '6000', '명', '도', '안', '되', 'ㄹ', '듯']|하는사람이 6000명도 안될듯
9801|['저', '6', '등', '이', 'ㄴ데', ';']|저 6등인데;
9802|['100', '만', '까지', '쳐주', 'ㅁ']|100만까지 쳐줌
9803|['저', '100', '점', '맞', '아서', '1', '등', '이', 'ㅁ', 'ㅡㅡ']|저 100점맞아서 1등임 ㅡㅡ
9804|['고건', '모르', '았', '네']|고건 몰랐네
9805|['저', '사실', '2', '등', '이', 'ㄴ데', 'ㅋㅋ', '비밀', '이', 'ㅁ', 'ㅎㅎ']|저사실 2등인데 ㅋㅋ 비밀임 ㅎㅎ
9806|['ㄱ', 'ㅗ', 'ㅇㄷ', 'ㅗ', 'ㅇ', '1', '등', '이', 'ㅁ']|공동 1등임
9807|['6000', '등', '도', '랭킹', '이', 'ㄴ데', 'ㅡㅡ']|6000등도 랭킹인데 ㅡㅡ
9808|['ㄱ', 'ㅗ', 'ㅇㄷ', 'ㅗ', 'ㅇ', '1', '등', '이', 'ㅁ']|공동1등임
9809|['저', '배', '라', '장인', '임', '엄마', '는', '외계', '이', '느', 'ㄱ', 'ㄱ']|저 배라 장인임 엄마는외계이늑 ㄱ
9810|['저', '5600', '등', '이', 'ㅂ니다']|저 5600등입니다
9811|['ㄱ', 'ㅗ', 'ㅇㄷ', 'ㅗ', 'ㅇ', '1', '등', '인대', '이', '어']|공동 1등인대여
9812|['데', '허', 'ㄴ', '258', '임']|데헌 258임
9813|['랭킹', '37', '등', '이', 'ㅂ니다']|랭킹 37등입니다
9814|['보해', '나', '부르', '시', '어요']|보해나 부르세요
9815|['남', '아', 'ㄱ', 'ㅗ', 'ㅇ', '입', '니', '다']|남 아 공 입 니 다
9816|['ㄱ', 'ㅗ', 'ㅇㄷ', 'ㅗ', 'ㅇ', '계정', '이', 'ㅂ니다']|공동계정입니다
9817|['랭킹', '60', '위', '이', 'ㅂ니다']|랭킹60위입니다
9818|['님', '도', '학교', '에서', '성적표', '받', '았', '잖아요', '그럼', '님', '도', '랭커', '이', 'ㅁ', 'ㅋㅋ']|님도 학교에서 성적표받았잖아요 그럼 님도 랭커임 ㅋㅋ
9819|['초보', '랭커', '이', 'ㅁ', 'ㅋㅋ', ';', ';']|초보랭커임 ㅋㅋ;;
9820|['전', '체코인', '이', 'ㅂ니다']|전 체코인입니다
9821|['원래', '스팀', '거', '이', 'ㅁ']|원래 스팀거임
9822|['유럽', '이', '진짜', '이', 'ㅁ']|유럽이 진짜임
9823|['여기', '필리핀', '이', 'ㅂ니다']|여기 필리핀입니다
9824|['저', '아르헨티나', '랭커', '이', 'ㅁ', 'ㅋㅋ']|저 아르헨티나 랭커임 ㅋㅋ
9825|['사우디아라비아', '3', '등', '이', 'ㅂ니다']|사우디아라비아 3등입니다
9826|['저', '아르헨티나', '행', '크', '어요']|저 아르헨티나 행커요
9827|['저', '120', '등', '이', 'ㅂ니다']|저 120등입니다
9828|['ㄱ', 'ㅗ', 'ㅇㄷ', 'ㅗ', 'ㅇ', '1', '위임']|공동 1위임
9829|['저', '남미', '랭커', '이', 'ㅁ']|저 남미 랭커임
9830|['여기', '라', '투', '아니아', '이', 'ㅂ니다']|여기 라투아니아 입니다
9831|['노크', 'ㄹ', '숙련', '이', 'ㅁ']|노클 숙련임
9832|['부', 'ㅇ', '미']|붕미
9833|['자메이카', '랭커', '이', 'ㅁ']|자메이카 랭커임
9834|['저', '룩삼브루크', '랭커', '이', 'ㅁ']|저 룩삼브루크 랭커임
9835|['시베리아', '에서', '하', 'ㅁ']|시베리아에서 함
9836|['사우디', '3', '드', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|사우디 3등ㅋㅋㅋㅋㅋ
9837|['트', 'ㄹ', '수', '평균', '상위', '최소', '5', '푸', '어']|트수평균 상위 최소 5퍼
9838|['저', '미국', '랭커', '이', 'ㅁ']|저 미국 랭커임
9839|['저', '와카', 'ㄴ', '다']|저 와칸다
9840|['님', '도', '학교', '에서', '성적표', '받', '았', '으니', '학교', '랭커', '이', 'ㅁ', 'ㅋㅋ', ';']|님도 학교에서 성적표받았으니 학교랭커임 ㅋㅋ;
9841|['저', '하와이', '랭커', '이', 'ㅁ']|저 하와이 랭커임
9842|['나', 'ㄴ', '한국', '랭커', '이', 'ㅁ', 'ㅅㄱ']|난 한국 랭커임 ㅅㄱ
9843|['글로벌', '플랫폼', '트위치', '이', '니까']|글로벌 플랫폼 트위치니까
9844|['연패', '하', '았', '더니', '요즘', '페이', '커마', 'ㄴ', '남', 'ㅠ', 'ㅠ']|연패했더니 요즘 페이커만남 ㅠㅠ
9845|['만', '등주', 'ㅇ', '에', 'ㅇ', 'ㅠ', 'ㄱ', '천', '등', 'ㅋㅋ']|만등중에 육천등 ㅋㅋ
9846|['빠-스', '타', '시', '게', '이', '어', '?']|빠-스 타시게여?
9847|['여기', '요', 'ㄴ', '임']|여기 욘임
9848|['성태', '가', '제', 'ㄹ루', '못하', '네', 'ㅋㅋ']|성태가 젤루 못하네 ㅋㅋ
9849|['여기', '와카', 'ㄴ', '다', '이', 'ㅂ니다', '.']|여기 와칸다입니다.
9850|['나', 'ㄴ', '한국', '랭커', 'ㅅㄱ']|난 한국랭커 ㅅㄱ
9851|['아야', '합', '아야', '합', '님', '저', '전주', '24', '등', '이', '이', '었', '습', '이', '니', '더']|얍얍님 저전주 24등 이였습니더
9852|['와카', 'ㄴ', '다', '1', '위', '이', 'ㄴ데']|와칸다 1위인데
9853|['모', '코코', '랭커', '이', 'ㅁ']|모코코 랭커임
9854|['와카', 'ㄴ', '다', '에서', '하', 'ㅁ', 'ㅅㄱ']|와칸다 에서 함 ㅅㄱ
9855|['전', '조선인', 'ㄱ', 'ㅗ', 'ㅇ', '화구', 'ㄱ']|전 조선인공화국
9856|['기다리', '다', '띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅇㅈ', '한', '다']|기다리다 띵곡 ㅇㅈ한다
9857|['남아공', '랭커', '이', 'ㅂ니다']|남아공랭커입니다
9858|['루', '테란', '랭커', '이', 'ㅁ']|루테란 랭커임
9859|['저', '이', 'ㄴㄷ', 'ㅗ', '에서', '하', '아요']|저 인도에서해요
9860|['북한', '1', '등', '이', 'ㅂ네', '다']|북한 1등입네다
9861|['상주', '랭커', '이', 'ㅁ']|상주 랭커임
9862|['와카', 'ㄴ', '다', '2', '위임', '제가']|와칸다 2위임 제가
9863|['와카', 'ㄴ', '다', '4']|와칸다 4
9864|['감', '자구', 'ㄱ', '2', '등']|감자국 2등
9865|['화성', '랭커', 'ㄴ', '임']|화성 랭컨임
9866|['와카', 'ㄴ', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와칸다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9867|['와카', 'ㄴ', '다', ';']|와칸다;
9868|['와카', 'ㄴ', '다', 'ㅋㅋㅋ']|와칸다 ㅋㅋㅋ
9869|['루페온', '3', '등', '이', 'ㅁ']|루페온 3등임
9870|['저', '와카', 'ㄴ', '다', '대물', '임']|저 와칸다 대물임
9871|['성태', '님', '배틀', '라이트', '공부', '좀', '하', '시', '어요']|성태님 배틀라이트 공부 좀 하세요
9872|['화성', '3', '등', '이', 'ㅂ니다']|화성 3등 입니다
9873|['와카', 'ㄴ', '다', '포에버', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와칸다포에버 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9874|['와카', 'ㄴ', '다', '포에버']|와칸다 포에버
9875|['짐바브웨', '이', '1', '등', '이', 'ㅁ']|짐바브웨이 1등임
9876|['오', '아', '타', 'ㄴ다', 'ㅇㅇ']|와탄다 ㅇㅇ
9877|['와카', 'ㄴ', '다', 'ㅋㅋ', 'ㅋㅋ']|와칸닼ㅋㅋㅋ
9878|['3', '팀', '중', '3', '등', '이', 'ㅁ', 'ㅎㅎ']|3팀중 3등임 ㅎㅎ
9879|['조', '강현', '바', 'ㅇ', '1', '등']|조강현방 1등
9880|['요', 'ㄴ', '12', '등']|욘 12등
9881|['거기', '도', '배틀', '라이트', '하', 'ㅁ']|거기도 배틀라이트함
9882|['나', 'ㄴ', '짐바브웨', '이', '3', '등', '이', 'ㅁ', 'ㅅㄱ']|난 짐바브웨이 3등임 ㅅㄱ
9883|['vpn', '모르', '아요', '?', '?']|vpn 몰라요??
9884|['브라비늄', '키보드', '쓰', 'ㅂ니다', ';']|브라비늄 키보드씁니다;
9885|['북한', '1', '위', '이', '어']|북한 1위여
9886|['와카', 'ㄴ', '다', '포에버']|와칸다포에버
9887|['간첩', '아니', 'ㅁ', '?']|간첩아님?
9888|['에티오피아', '1', '등', '이', 'ㅂ니다']|에티오피아 1등입니다
9889|['부', '카니', '스탄', '3', '등', '이', 'ㅂ니다']|부카니스탄 3등입니다
9890|['빽', '잇', '어서', '가능', '하', 'ㅁ', '저', '는', 'ㅋㅋ']|빽잇어서 가능함 저는 ㅋㅋ
9891|['아틸라', 'ㄴ', '티스', '2', '등']|아틸란티스 2등
9892|['저', '황해도', '랭커', '이', 'ㅁ', 'ㅋㅋ', ';']|저 황해도 랭커임 ㅋㅋ;
9893|['ㄴㄴ', '인터넷', '하', 'ㅁ']|ㄴㄴ 인터넷함
9894|['슈샤', '이', '어', '20', '등', '이', 'ㅁ']|슈샤이어 20등임
9895|['아틀란티스', '랭커', '이', 'ㅁ']|아틀란티스 랭커임
9896|['북한', '무신']|북한 무시ㄴ
9897|['경상북도', '포항시', '1', '등', '이', 'ㅂ니다']|경상북도 포항시 1등입니다
9898|['루타', '레', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|루타렌 ㅋㅋㅋㅋㅋ
9899|['저', '화성', '2', '등', '이', 'ㅁ']|저 화성 2등임
9900|['나', '아틀란티스', '랭커', '이', 'ㅁ']|나 아틀란티스 랭커임
9901|['루', '테란', '10', '등', '이', 'ㅂ니다']|루테란 10등입니다
9902|['부칸', '비', '하하', 'ㄴ', '거', '이', 'ㅁ', '?', '요즘', '어떤', '시대', 'ㄴ', '데', 'ㅡㅡ']|부칸 비하한거임? 요즘 어떤시댄데ㅡㅡ
9903|['님', '오늘', '뼈', '도', '못', '추리', 'ㅁ']|님 오늘 뼈도 못추림
9904|['어디', '랭커', '를', '원하', '시', '어요', '고르', '아', '잡', '으', '셈']|어디 랭커를 원하세요 골라 잡으셈
9905|['뇌', '절', '하', '는', '거', '보', '아']|뇌절하는거봐
9906|['어휴', '유입', '이', '알', '는', '척', '하네']|어휴 유입이 아는척하네
9907|['울', 'ㄴ', 'ㄱ', 'ㅗ', '로', '13', '등']|운고로 13등
9908|['아', '!', '스팀', '아시', '는', '이', '구나', '!']|아!스팀아시는구나!
9909|['저', '는', '정자', '중', '1', '등', '이', '이', '었', '어', '용']|저는 정자중 1등이였어용
9910|['누구', '가', '넥슨', '것', '로', '하', 'ㅁ', '?']|누가 넥슨걸로함?
9911|['성태', '님', '알', '는', '척', 'ㄴ']|성태님 아는척 ㄴ
9912|['스팀', '알', '는구나']|스팀 아는구나
9913|['정은', '이', '는', '몇', '위저', 'ㅇㄷ', 'ㅗ', '하', '냐', '?']|정은이는 몇위정도하냐?
9914|['변', '냐', '아', 'ㅇ']|변냐앙
9915|['얼', '왕기', '1', '등', '이', 'ㅁ']|얼왕기 1등임
9916|['야', '아', 'ㅇ']|야앙
9917|['벌써', '울', '네']|벌써 우네
9918|['근데', '무슨', '게임', '얘기', '하', '는', '거', '이', 'ㅁ', '?', '?']|근데 무슨게임 얘기하는거임??
9919|['양', 'ㅗ', 'ㅇ']|야옹
9920|['야', '오즈', '말', '하', 'ㄴ다', ';']|야 오즈 말한다;
9921|['아야', '합', '아야', '합', '노잼', '드', '립', '칠', '때', '마다', '개', '패', '이', '고', '싶', '네']|얍얍 노잼 드립칠때마다 개패고싶네
9922|['그래서', '뭐', 'ㄴ', '게임', '?']|그래서 뭔 게임?
9923|['마오', 'ㅇ', 'ㅗ', 'ㅇ']|마오옹
9924|['북극', '세종', '기지', '4', '등', '이', 'ㅂ니다']|북극 세종기지 4등입니다
9925|['애기', '가', '있', '내', '어', '집', '에']|애기가 있내 집에
9926|['에', '에', '엥', 'ㅗ', 'ㅇ']|에에에옹
9927|['왜', 'ㅇ', 'ㅗ', 'ㅇㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|왜옹오옹
9928|['변', '냥', '급', '이', '구']|변냥 급구
9929|['님', '이', '로', '아', '하', '느라고', '안', '모이', '었', '다고', '하', '던데요']|님이 로아하느라고 안모였다고하던데요
9930|['열', '어', '주', '어', '애', 'ㅇ', 'ㅗ', 'ㅇ']|열어줘 애옹
9931|['애가', '저렇', '게', '울', '는데', 'ㅠ', 'ㅠ']|애가 저렇게 우는데 ㅠㅠ
9932|['재', 'ㅁ', '롤', '하', '자']|잼롤하자
9933|['웨어', '어', '어', '어', 'ㅇ', 'ㅗ', 'ㅇㅇ']|웨어어어어옹ㅇ
9934|['변', '냥', '이', '구', '하', 'ㅁ', '@', '@', '@', '@', '@', '@', '@', '@', '@', '@', '@', '@']|변냥구함@@@@@@@@@@@@
9935|['와', '아아', '아아', 'ㅇ']|와아아아앙
9936|['와야', '아', '아아', 'ㅇ', 'ㅗ', 'ㅇ']|와야아아아옹
9937|['난리', '나', '았', '다']|난리났다
9938|['좀', '안', '아', '주', '어']|좀 안아줘
9939|['오즈', '추', 'ㄲ', 'ㅗ', '때', '자']|오즈 추꼬 때자
9940|['좀', '때', '주', '어라', 'ㅠ']|좀 때줘라 ㅠ
9941|['아기', '키우', 'ㅁ', '?']|아기 키움?
9942|['쇠', '좆', '하', '아', '체']|쇠 좆 해 체
9943|['변', '냥', '구', '하', 'ㅁ']|변 냥 구 함
9944|['왕', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|와오오오옹
9945|['뭐', 'ㄴ', '겜', '근데']|뭔 겜 근데
9946|['그럼', '너', '가', '하', '아']|그럼 너가해
9947|['아우', '우우', '아우', '우우', 'ㅇ']|아우우우 아우우웅
9948|['오즈', '는', '주도', '안', '하', '아', '주', '냐', '?', '?', '?', '?', '?', '?']|오즈는 주도 안해주냐??????
9949|['님', '이', 'ㅇ', 'ㅠ', '제석', '포지션', '아니', 'ㅁ', '?', '?']|님이 유제석 포지션 아님??
9950|['냥', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|냐오오옹
9951|['애', 'ㅇ', 'ㅗ', 'ㅇ', '열', '어', '주', '어']|애옹 열어줘
9952|['재', 'ㅁ', '롤', '하즈', '아', '~']|잼롤하즈아~
9953|['그럼', '님', '이', '하', '시', '어요', 'ㅡㅡ']|그럼 님이 하세요 ㅡㅡ
9954|['오즈', '왜', '이렇', '냐', '오늘']|오즈왜이러냐 오늘
9955|['그럼', '님', '이', '좀', '하', '자고', '하', '시', '어요']|그럼 님이 좀 하자고 하세요
9956|['궤', 'ㅇ', '이', '주', 'ㄴ', '내', '짖', '네']|궹이 준내 짖네
9957|['고양이', '좀', '어', '캐', '하', '아', '보', '아요']|고양이좀 어캐해봐요
9958|['보해', '가', '하', '자', '그러', '어도', '안해', '주자', '나']|보해가 하자그래도 안해주자나
9959|['랭커', '구하', 'ㅁ']|랭커구함
9960|['냥', '구', 'ㄱ', '4', '위']|냥국 4위
9961|['치킨', '쿤', '이랑', '하', '아라']|치킨쿤이랑 해라
9962|['야뱝님', '배', '그', '언제', '하나', '이', '어']|야뱝님 배그 언제하나여
9963|['보해', '플', '레', '덜', 'ㄴ데']|보해 플레던데
9964|['체', 'ㄱ', '슬', '는', '개', '금방', '땠는데']|첵스는 개금방 땠는데
9965|['오즈', '좀', '어', '하', '게', '하', '아', '주', '라']|오즈좀 어케 해주라
9966|['부랄', '좀', '때', '이', '라', '진짜']|부랄좀 때라 진짜
9967|['오즈', '좀', '챙기', '어', '주', '어', 'ㅡㅡ']|오즈좀 챙겨줘 ㅡㅡ
9968|['오즈', '모', '코코', '빨', '리', '수확', '하', '아라']|오즈 모코코빨리수확해라
9969|['오즈', '빨리', '떼', '어', '주', '어야', '하', '겠', '네']|오즈 빨리 떼줘야겠네
9970|['ㅇ', 'ㅗ', '엥', 'ㅗ', 'ㅇ']|오에옹
9971|['체', 'ㄱ', '슬', '는', '진짜', '양반', '이', '이', '었', '어', '.', '...', '.', '...', '.']|첵스는 진짜 양반이였어.........
9972|['구슬프', '게', '울', '는데', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|구슬프게 우는데 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
9973|['오즈', '랄', '부', '터지', 'ㄴ다']|오즈 랄부 터진다
9974|['님', '이', '문', '열', '어', '달', '라고', '하', '는', '것', '라고', '그렇', '었', '자', '나', '요', 'ㅡ', 'ㅡ', 'ㅋㅋ', 'ㅋㅋ']|님이 문열어달라고 하는거라고 그랬자나요 ㅡ ㅡ ㅋㅋㅋㅋ
9975|['함', '하', '아', '주', '어라']|함해줘라
9976|['화', 'ㄴ', '변', '냥', '영']|환 변냥 영
9977|['아야', '합', '아야', '합', '님', '이', '데', '허', 'ㄴ', '지금', '몇', '등', '이', 'ㅁ', '?']|얍얍님이 데헌지금몇등임?
9978|['문', '열', '시', '죠', '현관문']|문여시죠 현관문
9979|['구내염', '아지', 'ㄱㄷ', 'ㅗ', '다', '안', '나', '았', '음', '?', '땅콩빨리뗴']|구내염 아직도 다 안나았음? 땅콩빨리뗴
9980|['빨', '리좀', '때', '이', '라', '시끄럽', '다']|빨리좀 때라 시끄럽다
9981|['무', 'ㄴ', '닫', '으라는', '거', '이', 'ㅁ']|문 닫으라는 거임
9982|['부치', '어', '떼', '어']|부쳐떼
9983|['빨', '리좀', '떼', '어', '!']|빨리좀 떼!
9984|['키', 'ㅇ', '라리']|킹라리
9985|['옆집', '에서', '뭐', '이', '라고', '안', '하', '아요', '?']|옆집에서 뭐라고 안해요?
9986|['하', 'ㄱ']|학
9987|['랄', '부', '를', '로스트', '하', '아야', '되', 'ㅁ']|랄부를 로스트해야됨
9988|['같이', '떼', '이', '어']|같이떼여
