|morphs|origin
241|['혀', 'ㄱ', '주니', '는', '못', '먹', '엇', '나요', '?', '?']|혁주니는 못먹엇나요??
242|['ㄱ', 'ㅗ', 'ㅇ', '억', '테', 'ㄴ', 'ㅋㅋㅋ']|공억텐 ㅋㅋㅋ
243|['ㄱ', 'ㅗ', 'ㅇ', '억', '테', 'ㄴ']|공억텐
244|['태보', '언제', '하', '아']|태보 언제해
245|['혁쭈니', 'ㄴ', 'ㅗ', '마크', '찬스']|혁쭈니 노마크 찬스
246|['ㄱ', 'ㅗ', 'ㅇ', '텐션', 'ㅋㅋㅋ']|공텐션 ㅋㅋㅋ
247|['혀', 'ㄱ', '무', '루', 'ㄱ']|혁무룩
248|['ㄱ', 'ㅗ', 'ㅇ', '억', '테', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|공 억 텐 ㅋㅋㅋㅋ
249|['혀', 'ㄱ', '주', 'ㄴ', '아', '눈치', '보지', '말', 'ㄱ', 'ㅗ', '먹', '어']|혁준아 눈치보지말고 먹어
250|['ㄱ', 'ㅗ', 'ㅇ', '억', '테', 'ㄴ']|공 억 텐
251|['ㄱ', 'ㅗ', 'ㅇ', '억']|공억
252|['억', '테', 'ㄴㄴ']|억텐ㄴ
253|['억', '테', 'ㄴ']|억텐
254|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '배', '가고파']|혁준이는 배가고파
255|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㄱ', 'ㅗ', 'ㅇ', '억', '테', 'ㄴ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ공억텐ㅋㅋ
256|['얼마', 'ㅂ니까', '~']|얼맙니까~
257|['ㄱ', 'ㅗ', 'ㅇ', '테', 'ㄴ', '션']|공 텐 션
258|['ㄱ', 'ㅗ', 'ㅇ', '억', '테', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋ']|공억텐 ㅋㅋㅋㅋㅋㅋㅋ
259|['공무', '루', 'ㄱ']|공무룩
260|['혀', 'ㄱ', '주', 'ㄴ', '아', '먹', '어', '그냥']|혁준아 먹어 그냥
261|['ㄱ', 'ㅗ', 'ㅇ', '억', '테', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|공억텐 ㅋㅋㅋㅋ
262|['억', '테', 'ㄴ', 'ㄷㄷ']|억텐ㄷㄷ
263|['억', '테', 'ㄴ', 'ㅡㅡ']|억텐 ㅡㅡ
264|['이방', '은', 'ㅁㄴㅁㄴㅁㄴㅁㄴ가', '제일', '비싸', '구요', 'ㄴ']|이방은 ㅁㄴㅁㄴㅁㄴㅁㄴ가 제일 비싸구욘
265|['정보', ')', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '배고픔']|정보) 공혁준 배고픔
266|['치킨', '하나', 'ㅁ거고', '억', '테', 'ㄴ', '하네']|치킨 하나 ㅁ거고 억텐하네
267|['ㄱ', 'ㅗ', 'ㅇ', '억', '태', 'ㄴ']|공억탠
268|['ㄱ', 'ㅗ', 'ㅇ', '억', '테', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공억텐 ㅋㅋㅋㅋㅋㅋㅋㅋ
269|['억', '테', 'ㄴ', 'ㄴ']|억텐 ㄴ
270|['ㄱ', 'ㅗ', 'ㅇ', '억', '테', 'ㄴ', 'ㅋㅋ']|공억텐 ㅋㅋ
271|['짜', 'ㄴ']|짠
272|['요로', '호시', '한잔', '마시', '엇', '다고', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|요로호시 한잔마셧다고 ㅋㅋㅋㅋㅋㅋ
273|['억', '테', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|억텐 ㅋㅋㅋㅋㅋ
274|['혀', 'ㄱ', '주', 'ㄴ', '이', '배고프', '아']|혁준이 배고파
275|['뭐', '가', '올라오', '아']|뭐가 올라와
276|['억', '테', 'ㄴ', '주', 'ㄴ']|억텐준
277|['ㄱ', 'ㅗ', 'ㅇ', '억', '테', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공억텐 ㅋㅋㅋㅋㅋㅋ
278|['위하', '아', '~', '~', '~']|위하여~~~
279|['개', '우시', 'ㄱ', '네', '진짜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개우식네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
280|['개', '뜨', 'ㄴ', '어', '들', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|개뜬듬 ㅋㅋㅋㅋ
281|['혀', 'ㄱ', '주', 'ㄴ', '이', '배고프', 'ㄴ데', '눈치', '보', '네']|혁준이 배고픈데 눈치보네
282|['10', '만원', '때', 'ㄴ', '조용', '하', '더니']|10만원땐 조용하더니
283|['위하', '아', '~']|위하여~
284|['즉', '시', '어']|즉셔
285|['짜', 'ㄴ', '~']|짠~
286|['짜', 'ㄴ', '!']|짠!
287|['위하', '아', '~', '~', '~']|위하여 ~~~
288|['벌써', '가', '았', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|벌써 갔네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
289|['킹스', 'ㄹ', '토', 'ㄱ', '토', 'ㄱ']|킹슬톡톡
290|['적시', '어']|적셔
291|['성공', '과', '행복', '을', '위하', '아', '~']|성공과 행복을 위하여~
292|['루', 'ㄱ', '삼', '왜', '여자', '꺼', '먹', '냐', '?']|룩삼 왜 여자꺼 먹냐?
293|['기네스', '를', '캐', 'ㄴ', '으로', '먹', '네']|기네스를 캔으로 먹네
294|['응', '끝나', '았', '어', '~', '~', '~']|응 끝났어~~~
295|['위하', '아']|위하여
296|['짜', 'ㄴ', '`']|짠`
297|['적시', '어', '~']|적셔~
298|['26', '일', '이', 'ㄴ데요']|26일인데요
299|['크리스마스', '끝나', '았', '따']|크리스마스 끝났따
300|['호로요이', '는', '진짜', '갸', 'ㅇ', '맛있', '음', 'ㄹㅇ']|호로요이는 진짜 걍 맛있음 ㄹㅇ
301|['개', '약하', 'ㄴ', '거', '마시', '네']|개 약한거 마시네
302|['태보', '셋', '빌리', '어', '주', '어라', '덥', '데']|태보셋 빌려줘라 덥데
303|['크리스마스', '끝나', '았', '어']|크리스마스 끝났어
304|['클스마스', '지나', '았', '어']|클스마스 지났어
305|['루', 'ㄱ', '바']|룩바
306|['쌈', '님', '치사량', '이', 'ㄴ데']|쌈님 치사량인데
307|['루', 'ㄱ', '공', '아야', '합', '칸', '을', '위하', '아']|룩공얍칸을 위하여
308|['헐', '쌈', '아', '천천히', '마시', '어', 'ㅠ', 'ㅠ']|헐 쌈아 천천히마셔 ㅠㅠ
309|['쌈', '님', '무리', '하', '시', '는', '거', '아니', 'ㅂ니까', ';']|쌈님 무리하시는거 아닙니까;
310|['루', 'ㄱ', '삼', '표정', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩삼표정ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
311|['루', 'ㄱ', '삼', 'ㅋㅋㅋ']|룩삼 ㅋㅋㅋ
312|['쌈', '아', '그것', '먹', '으면', '너', '죽', '어', '.', '.']|쌈아 그거 먹으면 너죽어..
313|['지나', '았', '어']|지났어
314|['지', 'ㄴ', '효', 'ㅋㅋㅋ']|진효 ㅋㅋㅋ
315|['왜', '저러', '어', '하', '아', '개', '맛있', '는데', '호로요이']|왜저래 개맛있는데 호로요이
316|['루', 'ㄱ', '쌈', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩쌈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
317|['루', 'ㄱ', '삼', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩삼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
318|['루', 'ㄱ', '삼', '표정', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|룩삼표정 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
319|['쭉쭉', '들어가', 'ㄴ다']|쭉쭉 들어간다
320|['26', '일', '이', 'ㅁ']|26일임
321|['루', 'ㄱ', '바', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|룩바 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
322|['지', 'ㄴ', '효', 'ㅋㅋ']|진효 ㅋㅋ
323|['블랑', '은', '누누', '꺼', '이', 'ㅁ']|블랑은 누누꺼임
324|['호로요이', '이', 'ㅇ']|호로요이잉
325|['루', 'ㄱ', '우스', 'ㅋㅋ']|룩 우스 ㅋㅋ
326|['위하', '아', '!']|위하여!
327|['오', '아', '루', 'ㄱ', '삼', '치사량', '이다']|와 룩삼 치사량이다
328|['루', 'ㄱ', '삼', '표정', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩삼 표정봐 ㅋㅋㅋㅋㅋㅋㅋㅋ
329|['왜', '절', '하', '아']|왜절해
330|['루', 'ㄱ', '삼', '꺼', '약하', 'ㄴ', '거', '아니', 'ㅁ', '?']|룩삼꺼 약한거아님?
331|['루', 'ㄱ', '바', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩바 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
332|['혀', 'ㄱ', '주', 'ㄴ', '아', '믿', '는다', '살리', '어라']|혁준아 믿는다 살려라
333|['루', 'ㄱ', '삼', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩삼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
334|['쌈', '이', '취하', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|쌈이 취한다 ㅋㅋㅋㅋ
335|['루', 'ㄱ', '바']|룩 바
336|['얼굴', '뭐', 'ㄴ', '데']|얼굴뭔데
337|['저것', '먹', '고', '?', '?']|저거먹고??
338|['루', 'ㄱ', '삼취', '하', '았', '다', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|룩삼취했다 ㄷㄷㄷㄷㄷㄷ
339|['지', 'ㄴ', '효', '왜', '저러', '어', '하', '아']|진효 왜저래
340|['루', 'ㄱ', '삼', '죽', '는다']|룩삼 죽는다
341|['루', 'ㄱ', '삼', '너무', '달리', '네']|룩삼 너무 달리네
342|['루', 'ㄱ', '삼', '간다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩삼 간다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
343|['미국', '은', '아직', '크리스마스', '이', '니']|미국은 아직 크리스마스니
344|['루', 'ㄱ', '삼', '시동', '걸리', 'ㄴ', '다', 'ㅋㅋ']|룩삼 시동걸린다 ㅋㅋ
345|['ㅋㅋㅋㅋㅋㅋㅋ이미', '맛', '태', 'ㅇ', '이', '갔', '는데']|ㅋㅋㅋㅋㅋㅋㅋ이미 맛탱이갔는데
346|['호로요이', '무리', '하', '시', '는', '거', '아니', 'ㅂ니까']|호로요이 무리하시는거 아닙니까
347|['가', '았', '다']|갔다
348|['루', 'ㄱ', '바', '수', '고요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩바 수고요 ㅋㅋㅋㅋㅋㅋ
349|['왜', '저러', '어', '하', '아', 'ㅋㅋㅋ']|왜저래 ㅋㅋㅋ
350|['루', 'ㄱ', '삼우', 'ㄴ', '다', 'ㅋㅋ', 'ㅋㅋ']|룩삼운다 ㅋㅋㅋㅋ
351|['혀', 'ㄱ', '주', 'ㄴ', '이', '게', '속', '치킨', '에', '눈', '돌아가', '았', '는데']|혁준이 ㄱㅔ속 치킨에 눈돌아갔는데
352|['이슬', '톡톡', '반', '캐', 'ㄴ']|이슬톡톡 반캔
353|['싸', '아', '미', '죽', '겠', '다']|싸미 죽겠다
354|['쌈', '이', '벌써', '강', 'ㅠ']|쌈이 벌써가유
355|['개', '달리', '었', '다']|개달렸다
356|['물', '마시', '어']|물마셔
357|['저것', '먹', '고', '저러', '네']|저거먹고 저러네
358|['벌써', '취하', '앗', '는데']|벌써 취햇는데
359|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '표정', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공혁준표정ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
360|['벌써', '가', '았', '는데', '?']|벌써 갔는데?
361|['무리', '하', 'ㄴ다', '오늘']|무리한다 오늘
362|['먹', '지', '말', '아']|먹지마
363|['취하', '면', '에바', 'ㄴ', '데']|취하면 에반데
364|['루', 'ㄱ', '바', 'ㅂㅂ']|룩바 ㅂㅂ
365|['만추', '루', 'ㄱ', 'ㅋㅋ']|만추룩 ㅋㅋ
366|['벌써', '취하', '았', '다', 'ㅋㅋㅋㅋㅋㅋㅋ']|벌써 취했다 ㅋㅋㅋㅋㅋㅋㅋ
367|['서', 'ㄴ', '토리', '에', '가', '았', '다']|선토리에 갔다
368|['맥주', '통제', '하', '아']|맥주 통제해
369|['저것', '먹', 'ㄱ', 'ㅗ', '표정', '진짜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|저거먹고표정진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
370|['벌써', '취하', 'ㅁ']|벌써 취함
371|['화', 'ㄱ', 'ㅇ', 'ㅗ', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|확온데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
372|['벌써', '취하', 'ㅁ', 'ㅋㅋㅋ']|벌써취함 ㅋㅋㅋ
373|['루', 'ㄱ', '삼', '이', '는', '리액션', '기계', '하', '아라']|룩삼이는 리액션 기계 해라
374|['바로', '텐션', '상스', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|바로 텐션상승ㅋㅋㅋㅋㅋㅋ
375|['키', 'ㅇ', '플', 'ㅗ']|킹프로
376|['루', 'ㄱ', '삼', '혼자', '양주', '먹', '엇', '냐', '?', '?', '?']|룩삼 혼자 양주먹엇냐???
377|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '이것', '에', '죽', '네']|ㅋㅋㅋㅋㅋㅋ 이거에죽네
378|['루', 'ㄱ', '삼', '개', '무리', '하네']|룩삼 개무리하네
379|['취하', 'ㄴ', '남자', '루', 'ㄱ', '삼']|취한남자 룩삼
380|['ㄹㅇ', '이', '플', 'ㅗ']|ㄹㅇ 이프로
381|['그냥', '사람', '네', '명', '이', '라', '덥', 'ㄴ', '겨', 'ㅋㅋㅋ']|그냥 사람 네명이라 더운겨 ㅋㅋㅋ
382|['호로요이', '가', '저', '정도', '이', 'ㄴ가', '?']|호로요이가 저정도인가?
383|['키', 'ㅇ', '성비', 'ㅋㅋㅋㅋㅋㅋㅋ']|킹성비 ㅋㅋㅋㅋㅋㅋㅋ
384|['그', '플', 'ㅗ', 'ㄷㄷ']|그 프로 ㄷㄷ
385|['ㅇㅇ', '저것', '이', '프로야']|ㅇㅇ저거 이프로야
386|['루', 'ㄱ', '삼은', '20', '프로야']|룩삼은 20프로야
387|['1루', 'ㄱ', '삼', '끝']|1룩삼끝
388|['저것', '약하', '아']|저거약해
389|['루', 'ㄱ', '삼', '너무', '달리', 'ㄴ다']|룩삼 너무 달린다
390|['2', '플', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋ']|2프로 ㅋㅋㅋㅋㅋㅋㅋ
391|['이', '플', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이프로 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
392|['3', '도야', '저것']|3도야 저거
393|['루', 'ㄱ', '끼', '개', '꿀잼', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩끼 개꿀잼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
394|['호로요이', '찐따', '누구', '이', 'ㅁ']|호로요이 찐따 누구임
395|['야', '우리', '지', 'ㄴ', '효', '죽이', '지', '말', '라']|야 우리 진효 죽이지마라
396|['ㄹㅇ', '저것', '갸', 'ㅇ', '음료수', 'ㄴ', '데']|ㄹㅇ 저거 걍 음료순데
397|['사람', '4', '명', '이', '라', '덥', 'ㄹ', '만해', 'ㅋㅋ']|사람 4명이라 더울만해 ㅋㅋ
398|['성태', '님', '성태', '님', '박효신', '-', 'christmas', 'serendipity', '틀', '어', '주', '시', '어요', '.', '...', '.']|성태님 성태님 박효신-christmas serendipity 틀어주세요.....
399|['1루', 'ㄱ', '삼', '=', '맥주', '바', 'ㄴ', '캐', 'ㄴ']|1룩삼=맥주반캔
400|['이', '플', 'ㅗ', '맛', 'ㅋㅋㅋ']|이프로맛 ㅋㅋㅋ
401|['루', 'ㄱ', '쌈', '이', '저것', '먹', '고', '취하', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩쌈이 저거먹고 취하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
402|['2', '플', 'ㅗ', '먹', '고', '뒤', '질라', '그렇', '네']|2프로먹고 뒤질라그러네
403|['2', '플', 'ㅗ', 'ㅋㅋㅋ']|2프로 ㅋㅋㅋ
404|['ㄹㅇ', '호로요이', '갸', 'ㅇ', '음료', '이', '어']|ㄹㅇ 호로요이 걍 음료여
405|['키', 'ㅇ', '플', 'ㅗ', '.', '.']|킹프로..
406|['어', '아야', '합', '태식이']|어 얍태식이
407|['아야', '합', '렉스']|얍렉스
408|['도수', '3', '플', 'ㅗ', '이', 'ㄹ텐데']|도수 3프로일텐데
409|['루', 'ㄱ', '렉스', ';', ';', ';']|룩렉스;;;
410|['간', '하', '기', 'ㅗㅜㅑ']|간키 ㅗㅜㅑ
411|['지', 'ㄴ', '효', '너무', '매', 'ㄱ', '이지', '마라', '내', 'ㄹ', '방송', '하', '아야', '되', '어']|진효 너무 맥이지마라 낼 방송해야돼
412|['루', 'ㄱ', '삼', '컨셉', 'ON']|룩삼 컨셉ON
413|['ㄴ', 'ㅗ', '량', '해전', '보다', '빠', 'ㄱ', '세', 'ㄴ', '아야', '합', '아야', '합', '대첩', '루', 'ㄱ', '수', 'ㄴ', '신', '사망']|노량해전보다 빡센 얍얍대첩 룩순신 사망
414|['무시', '하', '아두', '되', '구', '열', 'ㄴ']|무시해두 되구연
415|['벌써', '취하', 'ㅁ']|벌써취함
416|['알', 'ㄹ', 'ㅡㅡ', '쓰']|알ㅡㅡ쓰
417|['뭐', 'ㄴ', '쌉', '소리', '야', 'ㅋㅋㅋ']|뭔 쌉소리야 ㅋㅋㅋ
418|['어디', '가', '았', '다', '오심', '?']|어디갔다 오심?
419|['근데', '루', 'ㄱ', '삼은', '좀', '무시', '하', 'ㄹ', '만', '헤']|근데 룩삼은 좀 무시할만헤
420|['알', '쓰', '시', 'ㄴ', '잡']|알쓰신잡
421|['취하', '았', '네']|취했네
422|['루', 'ㄱ', '구마']|룩구마
423|['알', 'ㄹ', '쓰']|알 쓰
424|['야', '컵', '하', '나', '가지', '어다', '놓', '아']|야 컵하나 가져다놔
425|['너', '바', 'ㄱ', '에', '없', '어']|너박에 없어
426|['간', '하', '기', 'ㅋㅋ']|간키 ㅋㅋ
427|['알', 'ㄹ', '쓰', '당', '당']|알 쓰 당 당
428|['너', '바', 'ㄲ', '에어', 'ㅄ', '구연']|너밖에없구연
429|['너', '말', 'ㄱ', 'ㅗ', '없어']|너말고없어
430|['알', '쓰', '도', '저것', 'ㄴ', '먹', '음']|알쓰도 저건 먹음
431|['취하', '았', '어', '?']|취했어?
432|['알', '쓰', '아도', '저', '정도', '는', '먹', '는데']|알쓰여도 저정도는 먹는데
433|['너', '만', '일어나', '아']|너만 일어나
434|['벌써', '취하', '았', '네', 'ㅋㅋㅋ']|벌써취했네 ㅋㅋㅋ
435|['벌써', '취하', 'ㄴ', '거', '아니', '냐']|벌써취한거아니냐
436|['맛', '이', '가', '아']|맛이 가
437|['컵', '하', '나', '가지', '어다', '놓', '아서', '지', 'ㄴ', '효', '주자', 'ㅋㅋㅋ']|컵하나 가져다놔서 진효주자 ㅋㅋㅋ
438|['너', '바', '께', '없', '구', '열', 'ㄴ']|너바께 없구연
439|['알', '쓰', '시', 'ㄴ', '잡', 'ㅋㅋ', 'ㅋㅋ']|알쓰신잡 ㅋㅋㅋㅋ
440|['ㅇㅇ', '역겹', '어', '지', 'ㅁ', 'ㅋㅋ']|ㅇㅇ 역겨워짐 ㅋㅋ
441|['루', 'ㄱ', '정', '배', 'ㅇ', '이']|룩정뱅이
442|['일어나', '았', '다', '.', '.']|일어났다..
443|['알', 'ㄹ', '쓰', '도', '저렇', '게', '못', '먹', '지', '는', 'ㅋㅋ']|알 쓰도 저렇게 못 먹지는 ㅋㅋ
444|['주정', '개', '부리', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋ']|주정개부림 ㅋㅋㅋㅋㅋㅋㅋ
445|['나', '도', '저', '정도', 'ㄴ', '아냐', '새', '갸']|나도 저정돈 아냐 새갸
446|['주정', '개', '부리', 'ㅁ', '진짜', 'ㅋㅋㅋㅋㅋ']|주정개부림 진짜 ㅋㅋㅋㅋㅋ
447|['알', '쓰', '도', '저것', '는', '먹', '어', 'ㅇㅇ']|알쓰도 저거는 먹어 ㅇㅇ
448|['트', '파', '아', '때', '많이', '보', 'ㅁ']|트파때 많이봄
449|['ㅇㅇ', '역겹', '어', '지', 'ㅁ']|ㅇㅇ 역겨워짐
450|['오늘', '이슬', '톡톡', '파인애플', '먹', '고', '취하', '아서', '머리', '아픔', '.', '.']|오늘 이슬톡톡 파인애플 먹고 취해서 머리아픔..
451|['키', 'ㅇ', '성비']|킹성비
452|['지', 'ㄴ', '효', '대사', ';']|진효대사;
453|['혀', 'ㄱ', '주', 'ㄴ', '이', '치킨', '만', '보', 'ㄴ다']|혁준이 치킨만 본다
454|['가', '성비', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|가성빜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
455|['잘못', '배우', '엇', '네']|잘못배웟네
456|['갓', '골무', 'ㄹ']|갓골물
457|['메', 'ㄴ', '토가', '쓰레기', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|멘토가쓰레기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
458|['ㄲ', 'ㅗ', 'ㄴ', '머']|꼰머
459|['지', 'ㄴ', '효', '대사']|진효대사
460|['루', 'ㄱ', '삼', '요로', '호', '이', '먹', '는', '거', '이', 'ㅁ', '?']|룩삼 요로호이 먹는거임?
461|['잘못', '배우', '었', '네', 'ㅋㅋㅋ']|잘못배웠네 ㅋㅋㅋ
462|['잘못', '배우', '었', '네']|잘못배웠네
463|['메', 'ㄴ', '토', '쓰', '래', '이', '기', 'ㅇㅈ']|멘토 쓰래기 ㅇㅈ
464|['거지', '충', '에바', 'ㄴ', '데']|거지충 에반데
465|['메', 'ㄴ', '토가', '금', '수지']|멘토가 금수지
466|['잘못', '배우', '었', '네', 'ㅋㅋ', 'ㅋㅋ']|잘못배웠네 ㅋㅋㅋㅋ
467|['잘못', '가르치', '었', '네', ';', ';']|잘못 가르쳤네;;
468|['트', 'ㄹ', '수', '말', '넘', '시', 'ㅁ']|트수 말넘심
469|['ㄷㅅㅋ', '왜', '하', '게', '잘', '생기', '엇', '냐']|ㄷㅅㅋ 왜케잘생겻냐
470|['메', 'ㄴ', '토', '잘못', '만나', '았', '네', '.', '.']|멘토 잘못만났네..
471|['메', 'ㄴ', '토', '쓰']|멘토쓰
472|['지', 'ㄴ', '효', '대사', '.', '.', '끠장법사..', '불교', '커플']|진효대사.. 끠장법사.. 불교커플
473|['잘못', '배우', '엇', '잖아']|잘못 배웟잖아
474|['메', 'ㄴ', '토가', '금수']|멘토가 금수
475|['메', 'ㄴ', '토', '쓰', 'ㅋㅋ']|멘토쓰 ㅋㅋ
476|['멘', '쓰', '카', 'ㄴ']|멘쓰칸
477|['맥주', '1', '캐', 'ㄴ', '메', 'ㄴ', '토라', '이', '니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|맥주1캔 멘토라니 ㅋㅋㅋㅋㅋㅋ
478|['루', 'ㄱ', '맨', '쓰']|룩맨쓰
479|['금수', '이', '라', '그러', '죠', '~', '~']|금수라그러죠~~
480|['메', 'ㄴ', '토', '쓰', 'ㅋㅋ', 'ㅋㅋ']|멘토쓰 ㅋㅋㅋㅋ
481|['메', 'ㄴ', '토', '쓰', 'ㅋㅋㅋ']|멘토쓰 ㅋㅋㅋ
482|['ㅇ', 'ㅗ']|오
483|['혀', 'ㄱ', '주', 'ㄴ', '상', '웃', '어', '주세', '요', 'ㅠ', 'ㅠ']|혁준상 웃어주세요ㅠㅠ
484|['잘', '하', '았', '음']|잘했음
485|['ㅇ', 'ㅗ', 'ㅇ']|옹
486|['트', '타', '아', '스틱', '4']|트타스틱 4
487|['오', '아', '루', 'ㄱ', '공', '아야', '합', '칸', '을', '내', '눈', '으로', '보', '네']|와 룩공얍칸을 내눈으로 보네
488|['하', '...', '동수', 'ㄱ', '형', '사랑해', '\uf49c', '❤', '\uf341', '❤', '\uf49c']|하... 동숙형 사랑해💜❤🍁❤💜
489|['빨리', '취하', '아서', '음담패설', '박', '아', '주', '시', '어요']|빨리 취해서 음담패설 박아주세요
490|['준비', '성', '봇', 'ㅗ']|준비성 보소
491|['혀', 'ㄱ', '주', 'ㄴ', '이', '부시', '어', '버리', 'ㄹ', '수도', '있다']|혁준이 부셔버릴수도있다
492|['크리스마스', '끝나', '았', '다', '오예']|크리스마스 끝났다 오예
493|['미뮤', '부르', '어']|미뮤 불러
