|morphs|origin
6569|['데', '허', 'ㄴ', '버프', '하', '아', '!']|데헌버프해!
6570|['아', '바드', '가', '잘못', '하', '았', '네', '~']|아 바드가 잘못했네~
6571|['피', '는', '잘', '깔', '는', '거', '같', '은데']|피는 잘까는거같은데
6572|['왕', 'ㅗ', 'ㅇ']|와옹
6573|['왜', 'ㅇ', 'ㅗ', 'ㅇ']|왜옹
6574|['데', '허', 'ㄴ', '이', '바드', '보다', '몸', '약', '하', 'ㅁ']|데헌이 바드보다 몸약함
6575|['은근', '슬쩍', '아', '끼우', '어', '넣', '기']|은근슬쩍 아 끼워넣기
6576|['알', '는', '좀']|아는 좀
6577|['성태', '2', '수레', '이', '면', '잘', '하', 'ㄴ', '거지']|성태 2수레면 잘한거지
6578|['그것', '바드', '스키', 'ㄹ', '헷갈리', '시', '면', '우리', '편', '스키', 'ㄹ', '끌', '는', '거', '있', '어요']|그거 바드 스킬 헷갈리시면 우리편 스킬 끄는거 있어요
6579|['금방', '깨', 'ㄹ', '거', '같', '은데']|금방깰거같은데
6580|['레바', '피', '통', '이', '적', '나', '?', '?', '성태', '가', '거의', '디', 'ㄹ', '못하', '았', '는데', '도']|레바 피통이 적나?? 성태가 거의 딜 못했는데도
6581|['어렵', '기', 'ㄴ', '하다', '근데']|어렵긴하다 근데
6582|['작', 'ㅗ', '오', 'ㄹ게요', '승', '태', '님']|자고 올게요 승태님
6583|['데', '허', 'ㄴ', '개', '빠', 'ㄱ', '세', 'ㅋㅋ']|데헌 개빡세 ㅋㅋ
6584|['여기', '데', '허', 'ㄴ', '어려움', '피하', 'ㄹ', '거만', '아서']|여기 데헌어려움 피할거만아서
6585|['24', '분', '해도', '90', '플', 'ㅗ', '밖에', '못', '까', '네']|24분해도 90프로밖에 못까네
6586|['킹', '크', '아', '이', '의', '세상', '은', '오', 'ㄴ다']|킹크아이의 세상은 온다
6587|['파티', '원', '이페', 'ㄱ', '끌', '는', '거', '없', '는', '데', 'ㅇ']|파티원 이펙 끄는 거 없는뎅
6588|['데', '허', 'ㄴ', '그냥', '물', '몸', '이', '네', 'ㅋㅋ']|데헌 그냥 물몸이네 ㅋㅋ
6589|['호크', '가', '좋', '아', '원거리', '이', '라서']|호크가 좋아 원거리라서
6590|['푹', '자', 'ㄱ', 'ㅗ', '와도', '되', '겄', '는데']|푹자고와도 되겄는데
6591|['일주일', '잡', '고', '하', '아야', '하', '겠', '는데', '?']|일주일잡고 해야겠는데?
6592|['빠', 'ㄱ', '세긴', '하네']|빡세긴 하네
6593|['성태', '님', '잔혹', '하', 'ㄴ', '추격자', '쓰', '어', '보', '시', '어요', '이퀄', '대신']|성태님 잔혹한 추격자 써보세요 이퀄 대신
6594|['속성', '안', '하', '아서', '아픔']|속성안해서 아픔
6595|['ㄹㅇ', '데', '허', 'ㄴ', '이', '힘들', '기', 'ㄴ', '하네']|ㄹㅇ 데헌이 힘들긴하네
6596|['방금', '얼마', 'ㄴ', '빼', '었', '음']|방금 얼만 뺐음
6597|['욕', '심', '부', '리', '지', '말', '아']|욕 심 부 리 지 마
6598|['바드', '내보내', '어', '셈', '그러면']|바드 내보내셈 그러면
6599|['아니', '성태', '님', '물약', '60', '푸', '어', '짜리', '쓰', '시', '죠', '.', '.']|아니 성태님 물약 60퍼짜리 쓰시죠..
6600|['소리', '나', 'ㄹ텐데']|소리날텐데
6601|['저것', '색깔', '이', '개', '헷갈리', 'ㅁ']|저거 색깔이 개헷갈림
6602|['8', '분', '30', '푸', '어']|8분30퍼
6603|['가호', '7', '개', '먹', '으면', '깨', 'ㄹ', '듯']|가호7개먹으면 깰듯
6604|['나', 'ㄴ', '왜', '데', '허', 'ㄴ', '이', '바드', '보다', '몸', '이', '약하', '아야', '되', '는지', '이해', '가', '알', 'ㄴ', '간다']|난왜 데헌이 바드보다 몸이약해야되는지 이해가안간다
6605|['클로버', '만', '잘', '보', '면', '하', 'ㄹ', '만', '할거', '같', '은데']|클로버만 잘보면 할만할거 같은데
6606|['ㄲ', 'ㅗ', '우', '이', '면', '바드없이하세요ㅕ']|꼬우면 바드없이하세요ㅕ
6607|['그러', '어', '그냥', '가호', '쓰', '자']|그래 그냥 가호 쓰자
6608|['데', '허', 'ㄴ', '은', '여기', '까', '진가', '보다']|데헌은 여기까진가보다
6609|['쌍', '레기', '보다', '더', '금방', '깨', 'ㄹ', '듯']|쌍레기보다 더 금방깰듯
6610|['저러', '니까', '상위', '레이드', '다', '호크', '끼', 'ㄱ', 'ㅗ', '하', '지']|저러니까 상위레이드 다 호크끼고 하지
6611|['스키', 'ㄹ', '안보', '이', '게', '끌', 'ㄹ', '수', '있', '어요']|스킬 안보이게 끌수 있어요
6612|['디', '코로', 'ㅇ', 'ㅗ', '더', '들', '어야', '되', 'ㄹ', '거', '같', '은데']|디코로 오더 들어야될거같은데
6613|['초록', '장파', 'ㄴ', '만', '피하', '면', '되', '는데', '핑계', 'ㄴ']|초록장판만피하면되는데 핑계 ㄴ
6614|['21', '분', '에', '90', '푸', '어야', '수', '치사', 'ㅇ']|21분에 90퍼야 수치상
6615|['바드', '빼', '어', '들', 'ㄴ', '개', '^^', ';']|바드빼든개 ^^;
6616|['디', '코', '해', '이', '어', '그럼']|디코 해여 그럼
6617|['이페', 'ㄱ', '트', '못', '끄', '어']|이펙트 못꺼
6618|['아야', '합', '아야', '합', '빼', '자', 'ㅎㅎ']|얍얍빼자 ㅎㅎ
6619|['왜', '디', '코', '안', '하', '아', '주', '어']|왜 디코 안해줘
6620|['ㄲ', 'ㅗ', '우', '이', '면', '바드', '빼', '어', 'ㅎ']|꼬우면 바드 빼 ㅎ
6621|['이페', 'ㄱ', '트', '못', '끈', '당']|이펙트 못 끈당
6622|['22', '분', '이', 'ㄴ가']|22분인가
6623|['데', '허', 'ㄴ', '빼', '면', '깨', 'ㄹ지', '도']|데헌빼면 깰지도
6624|['변', '냐', '아', '아아', '아아', 'ㅇ', '구', '하', 'ㅁ']|변냐아아아아앙구함
6625|['장판', '같', '은', '거', '보', '아야', '되', '서', '어차피']|장판같은거 봐야되서 어차피
6626|['오즈', '좀', '꺼주', '시', '어요']|오즈좀 꺼주세요
6627|['별똥별', '이', '위치', '헷갈리', '기', 'ㄴ', '하네']|별똥별이 위치 헷갈리긴 하네
6628|['안', '헷갈리', '게', '바드', '데리', 'ㄱ', 'ㅗ', '갑', 'ㅗ', '세', '요', '~', 'ㅋㅋ']|안헷갈리게 바드데리고가보세요~ㅋㅋ
6629|['디', '코', '충', '=', 'ㅈㅁ', 'ㅗ', 'ㄱ', '충']|디코충=ㅈ목충
6630|['아야', '합', '아야', '합', '이', '아야', '합', '아야', '합당', '하', '겠', '네']|얍얍이 얍얍당하겠네
6631|['ㄹㅇ', '호크', '가', '갑', '이기', 'ㄴ', '하', '겠', '다']|ㄹㅇ 호크가 갑이긴하겠다
6632|['아만보', '하나', '채팅', '방', '에서', '요', 'ㄱ', '하네']|아만보 하나 채팅방에서 욕하네
6633|['확실히', '패턴', '괴', '라', 'ㄹ', '해지', 'ㄹ수록', '호크', '안전', '디', 'ㄹ', '이', '떡', '상', '이', '군']|확실히 패턴 괴랄해질수록 호크 안전딜이 떡상이군
6634|['성태', '님', '수레', 'ㅇ', 'ㅗ', '지게', '타', '는데', '왜', '응급', '치료', '약', '쓰', '시', '는', '거', '에', '요']|성태님 수레 오지게타는데 왜 응급치료약 쓰시는거에요
6635|['이퀄', '대신', '잔혹', '쓰', '어', '보', '셈', 'ㅇㅇ']|이퀄 대신 잔혹 써보셈 ㅇㅇ
6636|['돌', '때', 'ㅇ', '이', '에', '머리', '박', '네']|돌땡이에 머리박네
6637|['성태', '개', '찌', 'ㅇ', '찌', 'ㅇ']|성태 개찡찡
6638|['그것', '바닥', '에', '보이', 'ㅁ']|그거바닥에보임
6639|['바닥', '찌', 'ㄴ', '해', '지자', '너']|바닥찐해지자너
6640|['호크', '가', '안전', '하', 'ㄴ']|호크가 안전한
6641|['알', '트', 'x', '하', 'ㄱ', 'ㅗ', '하', '셈']|알트 x 하고하셈
6642|['갸', 'ㅇ', '텨야지', 'ㅇㅇ', '그', '게', '편하', '아']|걍 텨야지 ㅇㅇ그게 편해
6643|['레이드', '에', '저', '잡', '몹', '좀', '없애', '었', '으면', ';']|레이드에 저 잡몹좀 없앴으면 ;
6644|['바닥', '빛나', '는', '거', '보', '고', '피하', '면', '되', 'ㅁ']|바닥 빛나는거 보고 피하면 됨
6645|['와', '아아', '아아', 'ㅇ']|와아아아앙
6646|['돌아오', 'ㄴ', '오즈']|돌아온오즈
6647|['명', 'ㅗ', 'ㅇ']|며옹
6648|['오즈', '때문', '에', '보', 'ㄴ다', 'ㄹㅇ루']|오즈때문에 본다 ㄹㅇ루
6649|['토', '속성', '60', '알', 'ㄴ', '박', '으', '시', '엇', '나', 'ㅇ']|토속성60 안박으셧낭
6650|['마오', 'ㅇ', '~', '~']|마옹~~
6651|['20', '분', '전', '아야', '합', '아야', '합', ':', '중', '갑', '각', '이', 'ㄴ', '하', 'ㄹ', '필요', '가', '있', '나', '?', '?', '?']|20분전 얍얍:중갑각인 할필요가있나???
6652|['중', '갑', '아니', '이', '었', '으면', '우', '쩔', '뻔']|중갑아니였으면 우쩔뻔
6653|['ㄴ', 'ㅗ', '디', 'ㄹ']|노딜
6654|['빠', 'ㄱ', '시네', '이놈']|빡시네 이놈
6655|['어', 'ㅋㅋ']|엌ㅋ
6656|['데', '허', 'ㄴ', '이', '디', 'ㄹ', '하나', '는', '정말', '미치', '었', '다']|데헌이 딜 하나는 정말 미쳤다
6657|['피', '빠지', '는', '거', '보', '아']|피빠지는거봐
6658|['데', '허', 'ㄴ']|데헌
6659|['벌', '러', '더', 'ㅇ', '트레일', '에', '딸', '피', '되', '네']|벌러덩트레일에 딸피되네
6660|['근데', '칼벤투스', '보니', '까', 'ㄴ', '데', '허', 'ㄴ', '자리', '없', '어', '보이', '던데']|근데 칼벤투스 보니깐 데헌자리 없어보이던데
6661|['아야', '합', '아야', '합', '님', '화면', '이', '너무', '작', '네요', '빨리', '21', ':', '9', '모니터', '사', '죠']|얍얍님 화면이 너무작네요 빨리 21:9 모니터사죠
6662|['아야', '합', '아야', '합', '님', 'alt', '+', 'x', '누르', '어서', '시야', '좀', '넓히', '세', 'ㅁ']|얍얍님 alt + x 눌러서 시야좀 넓히셈
6663|['보스', '바닥', '보고', '대', '각', '선디', 'ㄹ', '하', '아야', '하', '겠', '네']|보스 바닥보고 대각선딜 해야겠네
6664|['보스', '하반신', '보이', '는', '위치', '에서', '디', 'ㄹ', '하', '아야', '안', '맞', '겠', '네']|보스 하반신 보이는 위치에서 딜해야 안맞겠네
6665|['칸', '수', 'ㄱ']|칸숙
6666|['훌라', '춤', '을', '추', 'ㄴ다']|훌라춤을 춘다
6667|['근접', '은', 'ㄹㅇ', '헤', 'ㄹ', '이', '이', '겠', '다']|근접은 ㄹㅇ 헬이겠다
6668|['디', 'ㄹ', '보', '아', ';']|딜봐;
6669|['디', 'ㄹ', '개쌔네', 'ㄹㅇ']|딜 개쌔네 ㄹㅇ
6670|['보스', '머리', '쪽', '에서', '디', 'ㄹ', '하면', '브레스', '안보', '이', 'ㅁ']|보스 머리 쪽에서 딜하면 브레스 안보임
6671|['호크아이', '파', '시', '엇', '으면']|호크아이파셧으면
6672|['이것', '안', '잡', '으면', '칼', '벤', '못', '잡', '지', '어', '?']|이거 안잡으면 칼벤 못잡져?
6673|['이번', '판', '은', '좀', '디', 'ㄹ', '넣', '는', '것', '같', '은데']|이번판은 좀 딜넣는것 같은데
6674|"['오', '아', ""'""]"|와'
6675|['칼', '벤', '잡', '으려고', '이것', '하', '는', '거', '이', 'ㅁ', '?']|칼벤잡으려고 이거하는거임?
6676|['드', '르', '러', 'ㅇ']|드르렁
6677|['감금', '이', 'ㅁ']|감금임
6678|['저것', '리셋', '개', '빠', 'ㄱ', '침']|저거 리셋 개빡침
6679|['자', '이제', '수레', '타', '아야지', '~']|자 이제 수레 타야지~
6680|['디', 'ㄹ', '안함', 'ㅋㅋ']|딜안함ㅋㅋ
6681|['디', 'ㄹ', '을', '못', '넣', '네', 'ㅋㅋ']|딜을 못넣네 ㅋㅋ
6682|['이것', '근접', '개', '빠', 'ㄲ', '세', '겠', '네', 'ㅋㅋ']|이거근접개빢세겠네 ㅋㅋ
6683|['성태', '가', '수레', '를', '타', '아야지', '레이드', '가', '시작', '되', 'ㄴ', '거지']|성태가 수레를 타야지 레이드가 시작된거지
6684|['조깅', '하', '아', '버리', '네']|조깅해버리네
6685|['디', 'ㄹ', '로스', '오', '어', '지', '었', '고', 'ㅋㅋ']|딜로스 오졌고 ㅋㅋ
6686|['사르', '르', 'ㄱ', 'ㄴ', 'ㅗ', 'ㄱ', '네']|사르륵 녹네
6687|['난리', '나', '았', '다', 'ㅋㅋ']|난리났다 ㅋㅋ
6688|['그래두', '패턴', '보', 'ㄹ', '줄', '아', '네 성', '태']|그래두 패턴 볼줄 아네 성태
6689|['그', 'ㄴ', '접지', 'ㅇ', 'ㅗ', 'ㄱ', '이', 'ㄴ데', ';', ';']|근접지옥인데;;
6690|['보스', '바닥', '보이', '는', '위치', '에서', '디', 'ㄹ', '하면', '나름', '쉽', '네']|보스 바닥 보이는 위치에서 딜하면 나름 쉽네
6691|['빠르', 'ㄴ', '무효', 'ㅇㅈ']|빠른 무효 ㅇㅈ
6692|['트', 'ㄹ', '수', '들', '리즈시절', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|트수들 리즈시절 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6693|['잡', 'ㅗ']|자보
6694|['근접', '너무', '지옥', '아니', '에', '이', '어', '님', '들', '아', '?', '?']|근접너무 지옥아니에여 님들아??
6695|['디', 'ㄹ', '왜', '안', '하', '아']|딜 왜안해
6696|['이대', '로마', 'ㄴ', '하면', '꺠겠는데']|이대로만하면 꺠겠는데
6697|['여기', '5000', '명', '이', 'ㄴ데', '채팅', '왜', '캐', '안', '하', '냐']|여기 5000명인데 채팅 왜캐안하냐
6698|['진짜', '패턴', '그지', '같', '기', 'ㄴ', '하다']|진짜 패턴 그지같긴하다
6699|['이것', '담', '트', '에', '깨', 'ㄹ', '수', '있', '겠', '는데', '?']|이거 담트에 깰수있겠는데?
6700|['김성태', '3', '트', '마', 'ㄴ', '에', '완벽', '파악']|김성태 3트만에 완벽파악
6701|['얘', '이렇', '다', '칭찬', '받', '으면', '또', '못하', '아', '지', '자', '너', ';', ';']|얘 이러다 칭찬받으면 또 못해지자너;;
6702|['2', '트', '에', '이정', '도', '지', 'ㄴ', '도면', '잡', '겠', '다', '좀', '더', '하', '면']|2트에 이정도 진도면 잡겠다 좀더 하면
6703|['베르투', '습', 'ㅗ', '다', '빨리', '잡', '을', '듯']|베르투스보다 빨리 잡을듯
6704|['칭찬', '하', '면', '못하', '아', '지', '니까', '칭찬', '하', '시', '어요', '여러분']|칭찬하면 못해지니까 칭찬하세요 여러분
6705|['ㅇ', 'ㅗ', '아', '아악']|오아아악
6706|['이건', '갸', 'ㅇ', '쭉', '빼', '고']|이건 걍 쭉빼고
6707|['오', '아', '워로드', '가', 'ㄴ', 'ㅗ', 'ㄱ', '네']|와 워로드가 녹네
6708|['ㅇ', 'ㅗ', '아악']|오아악
6709|['ㅇ', 'ㅗ', '배', '건', '짜리', '.', '.']|오배건짜리..
6710|['동수', '칸', '끔살', '이', '이', '었', '다']|동수칸 끔살이였다
6711|['500', '원', '짜리', '도', '쓰', '어', '주', '라']|500원짜리도 써주라
6712|['보이', 'ㄴ다', '보이', '어']|보인다보여
6713|['루', 'ㄴ', '끼', '어야', '안', '아프', 'ㄴ', '데', 'ㅇ']|룬껴야 안아픈뎅
6714|['파악', '하', '았', '다', '이새', '키', '!!']|파악했다 이새키!!
6715|['그래도', '늘', '는', '게', '보이', 'ㄴ다']|그래도 느는게 보인다
6716|['디', 'ㄹ', '너무', '딸리', '는', '거', '같', '은데']|딜 너무 딸리는거같은데
6717|['이것', '도저히', '못', '잡', '는', '디', 'ㄹ', '이', 'ㄴ데', '?']|이거 도저히 못잡는 딜인데?
6718|['7', '분', '에', '30', '푸', '어', '?', '?']|7분에 30퍼??
6719|['70', '푸', '어', '이', '면', '태', 'ㄱ', '도어', 'ㅄ', '네']|70퍼면 택도없네
6720|['7', '분', '에', '30', '푸', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|7분에 30퍼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6721|['디', 'ㄹ', '안', '터지', '네']|딜 안터지네
6722|['안', '죽', '는데', '만', '집중', '하', '아서', '디', 'ㄹ', '로스', '심하', '았', '나', '보다', 'ㄷㄷ']|안죽는데만 집중해서 딜로스 심했나보다 ㄷㄷ
6723|['70', '플', 'ㅗ', '...', '.']|70프로....
6724|['7', '분', '에', '30', '푸', '어', '이', '면', '.', '.']|7분에 30퍼면..
6725|['디', 'ㄹ', '부족', '한데']|딜부족한데
6726|['태', 'ㄱ', '도', '으', 'ㅄ', '읍', '니다']|택 도읎읍니다
6727|['데', '허', 'ㄴ', '이', '디', 'ㄹ', '을', '알', 'ㄴ', '해서', '그럼', '기공', '이혼자', '다', '넣', '음']|데헌이 딜을안해서그럼 기공이혼자다넣음
6728|['디', 'ㄹ', '이', '부족', '하', 'ㄴ데요', '.', '.']|딜이 부족한데요..
6729|['그니', '까', '보스', '바닥', '보이', '는', '밑', '에서', '디', 'ㄹ', '하', '아야지', '위', '에서', '하', '면', '안보', '이', 'ㅁ']|그니까 보스 바닥 보이는 밑에서 딜해야지 위에서 하면 안보임
6730|['디', 'ㄹ', '많이', '모자라', '네']|딜 많이 모자라네
6731|['스키', 'ㄹ', '트리', '좀', '바꾸', '죠', '샷', '거', 'ㄴ', '빼', '고']|스킬트리좀 바꾸죠 샷건 빼고
6732|['딱', '디', 'ㄹ', '이', 'ㄴ데']|딱딜인데
6733|['디', 'ㄹ', '딸리', '는', '대']|딜딸리는대
6734|['디', 'ㄹ', '로스', '심하', '아서', '그렇', '지', '익숙', '하', '아', '지', '면', '디', 'ㄹ', '충', '분할', '듯']|딜로스 심해서그렇지 익숙해지면 딜충분할듯
6735|['디', 'ㄹ', '빠', 'ㄱ', '디', 'ㄹ', '하면', '안', '부족', '하', 'ㄹ', '듯']|딜 빡딜하면 안 부족할듯
6736|['디', 'ㄹ', '로스', '없이', '하', '면', '잡기', 'ㄴ', '하', '겠', '네', '계속', '걷기', '방송', '하', '아서', '그렇', '지']|딜로스 없이하면 잡긴하겠네 계속 걷기방송해서 그렇지
6737|['아야', '합', '아야', '합', '님', '데', '허', 'ㄴ', '바꾸', '죠']|얍얍님 데헌 바꾸죠
6738|['데', '허', 'ㄴ', '디', 'ㄹ', '로스', '너무', '심하', 'ㅁ']|데헌 딜로스 너무심함
6739|['전파', 'ㄴ', '보다', 'ㄴ', '조금', '빠르', '었', '음']|전판보단 조금 빨랐음
6740|['워로드', '데리', 'ㄱ', 'ㅗ', '깨', 'ㄹ', '수', '있', '어', '?']|워로드데리고 깰수있어?
6741|['태', 'ㄱㄷ', 'ㅗ', '없', '죠', '?']|택도없죠?
6742|['데', '허', 'ㄴ', '이', '디', 'ㄹ', '넣', '기', '가', '힘들', '네', '.', '.']|데헌이 딜넣기가 힘드네..
6743|['패턴', '이', '익숙', '하', '아', '지', '어', '아', '디', 'ㄹ', '을', '넣', '던', '말', '던', '하', '겠', '네']|패턴이 익숙해져아 딜을 넣던 말던 하겠네
6744|['데', '허', 'ㄴ', '이', '진짜', '잘', '죽기', 'ㄴ', '하네']|데헌이 진짜 잘죽긴하네
6745|['빠', 'ㄱ', '시', '게', '디', 'ㄹ', '다', '박', '아야', '깨겟는데']|빡시게 딜 다박아야 깨겟는데
6746|['이것', '바드', '워로드', '이', '라서', '성태', '가', '붙', '어서', '패턴', '다', '알', '고', '그', 'ㄱ', '디', 'ㄹ', '넣', '어야', '하', 'ㅁ', 'ㅋㅋ']|이거 바드 워로드라서 성태가 붙어서 패턴 다알고 극딜넣어야함 ㅋㅋ
6747|['데', '허', 'ㄴ', '스레기맞네', '인정', '합니다', '상향', '시급']|데헌 스레기맞네 인정합니다 상향 시급
6748|['패턴', '모르', '아서', '쭉', '빼', '다', '보', '니', '디', 'ㄹ', '로스', '가', '심하', 'ㅁ']|패턴 몰라서 쭉 빼다보니 딜로스가 심함
6749|['물약', '갈', '아', '끼우', '고', '빠', 'ㄱ', '디', 'ㄹ', '가즈아', '~']|물약 갈아끼우고 빡딜 가즈아~
6750|['디', 'ㄹ', '안', '하', '고', '피해', '다니', '느라', '디', 'ㄹ', '부족', '하', 'ㅁ']|딜 안하고 피해다니느라 딜 부족함
6751|['바드', '워로드', '이', '라', '빠', 'ㄱ', '디', 'ㄹ', '하', '아야', '대', 'ㅁ']|바드 워로드라 빡딜해야댐
6752|['샷', '거', 'ㄴ', '하나', '빼', '고', '유성', '내려지', '는', '거', '찍', '죠']|샷건 하나 빼고 유성 내려지는거 찍죠
6753|['이제', '60', '푸', '어', '포', '션', '들', '이', '고', '잡', '으러', '가', '자']|이제 60퍼포션들고잡으러가자
6754|['키', 'ㅇ', '로우', '갓', '타', '터', '이', '라', 'ㄱㅊ']|킹로우갓타터라 ㄱㅊ
6755|['거의', '데', '허', 'ㄴ', '왕자', '님', '파', '앗', '이', 'ㄴ데', '승', '태', '님', '이', '잘', '하', '아야', '하', 'ㅁ']|거의데헌 왕자님팟인데 승태님이 잘해야함
6756|['이제', '본격', '적', '으로', '트라이', '가능', '하', 'ㄹ', '거', '같', '은데']|이제 본격적으로 트라이 가능할거같은데
6757|['허수아비', '좋', '기', 'ㄴ', '하', '겠', '네']|허수아비 좋긴하겠네
