|morphs|origin
298|['시청자', '들', '에게', '재미', '를', '위하', '아서']|시청자들에게 재미를위해서
299|['아야', '합', '아야', '합', '이', '이렇', '어', '보', '아도', '휴대폰', '으로', '예습', '중', '이', '다', 'ㅠ', 'ㅠ']|얍얍이 이래보여도 휴대폰으로 예습중이다 ㅠㅠ
300|['트', 'ㄹ', '수', '님', '들', '은', '크리스마스', '에', '뭐', '해', '용', '?']|트수님들은 크리스마스에 뭐해용?
301|['칼', '벤', '도', '예습', '하', '아서', '47', '수레', '임']|칼벤도 예습해서 47수레임
302|['다', 'ㄱ', '전']|닥전
303|['재미', '를', '위하', '아서', '이렇', '는', '거', '아냐']|재미를 위해서 이러는거아냐
304|['다', 'ㄱ', '전', '이', '지']|닥전이지
305|['다', 'ㄱ', '후']|닥후
306|['예습', '하', '고', '죽', '으면', '더', '뭐', '이', '라', '하', '자', '너']|예습하고 죽으면 더 뭐라하자너
307|['갸', 'ㅇ', '조', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '오르', '아', '못하', '는', '거', '이', '어', '미리', '예습', '하', '았', '어']|걍 조오오올라 못하는거여 미리 예습했어
308|['나', 'ㄴ', '주', 'ㄱ', '태', 'ㄱ']|난죽택
309|['ㅆㄷㅈ', '배', 'ㄹ', '부', 'ㅇ']|ㅆㄷㅈ 밸붕
310|['마블', '은', '조', 'ㄴ', '재', 'ㅁ', '이', '이', '었', '어']|마블은 존잼이였어
311|['마블', '은', '시청자', '수도', '잘', '나오', '았', '는데']|마블은 시청자수도 잘나왔는데
312|['로', '아', '재', 'ㅁ', '잇', '어']|로아잼잇어
313|['나', 'ㄴ', '로', '아도', '재밌', '는데']|난 로아도 재밌는데
314|['데', '허', 'ㄴ', '천민', '되', 'ㅁ', '?', '?']|데헌 천민됨??
315|['아야', '합하']|얍하
316|['로', '알', '는', '시청자', '도', '로아를해야재밌']|로아는 시청자도 로아를해야재밌
317|['빠지', '어']|빠져
318|['나', 'ㄴ', '로', '아']|난 로아
319|['넌', '빠지', '어']|넌 빠져
320|['아', 'ㅈ블', '아니', '이', '었', '음', '?']|아 ㅈ블 아니였음?
321|['님', '들', '아', '야', '밥', '이', '여친', '새', 'ㅇ', '김', 'ㅅㄱ']|님들아 야밥이 여친생김 ㅅㄱ
322|['넌', '똥', '이나', '싸', '아', '똥', '성태']|넌 똥이나싸 똥성태
323|['님', '이', '끼', 'ㄹ', '자리', '가', '아니', 'ㅁ']|님이 낄자리가 아님
324|['어디', 'ㄹ', '끼', '어요']|어딜껴요
325|['2', '세', '가', '상남자', '시', '었', '지']|2세가 상남자셨지
326|['아야', '합', '아야', '합', '이', '는', '똥', '이나', '싸', '고', '있', '어', '두지', '이', '기', '싫', '으면']|얍얍이는 똥이나 싸고있어 두지기싫으면
327|['아', 'ㅡㅡ', '끼', 'ㄹ', '끼', '어', '하', '아', '똥', '이나', '싸', '아']|아 ㅡㅡ 낄껴해 똥이나싸
328|['낄떄껴야지', '진짜', '어이', '가어', 'ㅄ', '이', '어서']|낄떄껴야지 진짜 어이가없어서
329|['없', '으니까', '더', '재밌내', '지', 'ㄴ', '짤', 'ㅗ', 'ㅡㅡ']|없으니까 더 재밌내 진짜로 ㅡㅡ
330|['끼', 'ㄹ', '끼', '어', '좀']|낄껴좀
331|['합방', '도', '없', '었', '으면', '안', '보', '았', '어']|합방도 없었으면 안봤어
332|['아', '빨리', '예습', '이나', '하', '시', '어요', '수레', '타지', '말', 'ㄱ', 'ㅗ']|아 빨리 예습이나 하세요 수레타지말고
333|['내방', '이', 'ㄴ데']|내방인데
334|['님', '들', '아', '아야', '하', '아야', '합', '이', '여친', '생기', 'ㅁ', 'ㅅㄱ']|님들아 야얍이 여친 생김 ㅅㄱ
335|['내방', '이', 'ㄴ데', '아련', '하', 'ㄴ', '거', '보', '아', 'ㅋㅋㅋ']|내방인데 아련한거봐 ㅋㅋㅋ
336|['님', 'ㄱ', 'ㅗ', 'ㅇ', 'ㄱ', 'ㅗ', 'ㅇ', '재', '잖아요']|님 공공재잖아요
337|['파티', '다', '오', 'ㅁ', '빨리', '오기', '나', '하', '셈']|파티 다 옴 빨리 오기나 하셈
338|['우리', '방', '이', 'ㄴ데', '멀', 'ㄴ', '소', 'ㄹ']|우리방인데 먼솔
339|['채', '엇', '창', '은', '우리', '꺼', 'ㄴ', '데', '?']|챗창은 우리껀데?
340|['야', '밥', '님', '은', '좀', '조용히', '하', '시', '어요', 'ㅡㅡ']|야밥님은 좀 조용히 하세요 ㅡㅡ
341|['니', '방', '이', 'ㄴ데', '니', '가', '없', '자', '나']|니방인데 니가없자나
342|['우리', '가', '나가', '아요', '?']|우리가 나가요?
343|['빛', '동', '수', 'ㄱ']|빛 동 숙
344|['내방', '이', 'ㄴ데', '나가', '주', '셈', 'yapyap', '30']|내방인데 나가주셈 yapyap30
345|['니', '방', '내방', '왜', '따지', '어요', '참', '나', '~']|니방내방 왜 따져요 참나~
346|['빛', '동수', 'ㄱ']|빛동숙
347|['쿠', 'ㄹ', '병', '오지', '네']|쿨병 오지네
348|['아야', '합', '아야', '합', '님', '언제', '까지', '로스트', '아크', '하', '시', '나요', '?', '?']|얍얍님 언제까지 로스트아크 하시나요??
349|['ㅎㅎ', 'ㄲ', 'ㅗ', '우', '이', '면', '알', '시', '죠', '?']|ㅎㅎ꼬우면 아시죠?
350|['죄송', '하', 'ㄴ데', '저', '도', '제방', '에서', '눕', '어서', '방송', '보', '는데요', '?']|죄송한데 저도 제방에서 누워서 방송보는데요?
351|['시', '대가', '어느', '때', 'ㄴ', '데', '니', '바', 'ㅇ', '내', '방임', 'ㅋㅋ', ';', ';']|시대가어느땐데 니방내방임 ㅋㅋ;;
352|['빨리', '오', '시', '어요', '보', 'ㄹ', '고시', '포', '요']|빨리 오세요 보고시포요
353|['똥', '다', '싸', '아', '가', '아요', '?']|똥 다 싸가요?
354|['올', '때', '손', '씨', 'ㅅㄱ', 'ㅗ', 'ㅇ', 'ㅗ', '나', '알', 'ㄴ', 'ㅇ', 'ㅗ', '나']|올때 손씻고오나 안오나
355|['확인', '시키', '어', '주', '시', '어요']|확인시켜주세요
356|['똥', '싸', '러', '가', 'ㅁ', '?']|똥싸러감?
357|['키', 'ㅇ', '속도', '좌', 'ㄷㄷ']|킹속도좌 ㄷㄷ
358|['시동', '걸리', 'ㄴ', '다', '또']|시동걸린다또
359|['혼자', '있', '고', '싶', '네요', '.', '...', '다', '나가', '아', '주', '시', '어요', '.', '...']|혼자있고 싶네요.... 다 나가주세요....
360|['로아 강', '점', '이', '기', '는', '언제', '끝나', '는가']|로아 강점기는 언제 끝나는가
361|['님', '들', '생활', '2', '티어', '어느', '부위', '몇', '연마', '까지', '하', '는', '거', 'ㄴ', '가요', '?', '?']|님들 생활 2티어 어느부위 몇연마까지 하는건가요??
362|['ㅇ', 'ㅗ', '꺄르륵좌']|오 꺄르륵좌
363|['아하', 'ㄱ', '하', 'ㄱ', '하', 'ㄱ', '하', 'ㄱ']|아학학학학
364|['아', '하하', 'ㄱ', '하', 'ㄱ', '하', 'ㄱ', '하', 'ㄱ', '하', 'ㄱ', '하', 'ㄱ']|아하학학학학학학
365|['보라', 'ㅇ', '이', '호지', '털', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|보랑이 호지털 ㅋㅋㅋㅋㅋㅋㅋㅋ
366|['꺄르륵좌', '고정', '파', '앗', '이', '네']|꺄르륵좌 고정팟이네
367|['까르륵', '시', '동거', 'ㄴ', '다']|까르륵 시동건다
368|['웃음', '벨', '시동', '걷', '었', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|웃음벨 시동 걸었다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
369|['보라', 'ㅇ', '이', '호지', '털', '쟤', '아니', '라니까', 'ㅋㅋ']|보랑이 호지털 쟤 아니라니까 ㅋㅋ
370|['성태', '야', '빨리와', '이', '라']|성태야 빨리와라
371|['아야', '합', '아야', '합', '님', '숨', '만', '쉬', '어도', '빠', 'ㅇ', '터지', '시', 'ㅁ']|얍얍님 숨만 쉬어도 빵 터지심
372|['형님', '기다리', '시', 'ㄴ다']|형님 기다리신다
373|['보라', 'ㅇ', '이', '호지', '털', '아니', '라', '갓', 'ㅗ', 'ㄱㄷ', 'ㅗ', '아니', '냐']|보랑이 호지털아니라 가속도 아니냐
374|['갓', 'ㅗ', 'ㄱㄷ', 'ㅗ', '좌']|가속도좌
375|['이', 'ㄱ', '곰', '하', '고', '목소리', '가', '똑같', '음']|익곰하고 목소리가 똑같음
376|['이렇', '어서', '신입사원', '잘', '뽑', '아야', '하', 'ㄴ다', '회사', '에', '활기', '를', '불', '어', '주', '잖아']|이래서 신입사원 잘뽑아야한다 회사에 활기를 불어주잖아
377|['어디', '가', '았', '어']|어디갔어
378|['보라', 'ㅇ', '이', '호지', '털', '은', '그냥', '웃김ㅋㅋㅋㅋㅋㅋㅋ']|보랑이 호지털은 그냥 웃김ㅋㅋㅋㅋㅋㅋㅋ
379|['똥', '싸', '고', '오', '앗', '다', '사', 'ㅁ']|똥싸고왓다삼
380|['와', '순간', '호랑이', '쓰', 'ㄹ', '번', '하', '었', '네']|와순간 호랑이 쓸번했네
381|['재', 'ㅁ', '속도', '좌', '가', '솔직히', '방장', '보다', '재밌', '음', 'ㅇㅈ', '?']|잼속도좌가 솔직히 방장보다 재밌음 ㅇㅈ?
382|['그분', '이', '이', 'ㄱ', '곰', '님', '이', 'ㄴ가']|그분이 익곰님인가
383|['시', '동거', 'ㄴ', '다', 'ㅋㅋ', 'ㅋㅋ']|시동건다 ㅋㅋㅋㅋ
384|['살', '면', '가장', '강하', 'ㄴ', '충격', '을', '주', 'ㄴ', '닉', '네', '이', 'ㅁ']|살면 가장 강한 충격을 준 닉네임
385|['이', '와중', '에', '우리', '아야', '합', '아야', '합', '이', '는', '느', '~', '긋', '하', '게', '똥싸자너~']|이 와중에 우리 얍얍이는 느~긋하게 똥싸자너~
386|['나', '는', '아들', 'ㅗ', '핀', '들', '어야', '하', '겠', '네']|나는 아드로핀 들어야겠네
387|['성태', '없', '으니깐', '채팅', '화력', '떨어지', 'ㄴ다']|성태없으니깐 채팅화력떨어진다
388|['메인', '딜러', '니', '까', 'ㄴ']|메인 딜러니깐
389|['염', '123', '병', '말', 'ㄱ', 'ㅗ', '오기', '나', '하', '셈']|염123병말고 오기나하셈
390|['빨리', '싸', '시', 'ㅂ쇼']|빨리싸십쇼
391|['메인', '딜러', '기', 'ㄴ', '한데']|메인딜러긴한데
392|['ㅋㅋ', 'ㅋㅋ', '아야', '합', '아야', '합', '님', '삐', '지', '신', '다']|ㅋㅋㅋㅋ 얍얍님 삐지신다
393|['알', 'ㄴ', '고마워요', 'ㄴㅁㅂ맨']|안고마워요 ㄴㅁㅂ맨
394|['충격', '디', 'ㄹ', '을', '못하', '는', '메인', '딜러', '가', '있', '다', '?']|충격 딜을못하는 메인딜러가 있다?
395|['음식', '이나', '잊', '지', '말', '고', '쳐들', '시', '어요', '맨날', '빼먹', '으면서']|음식이나 잊지말고 쳐드세요 맨날 빼먹으면서
396|['부', 'ㅇ']|붕
397|['똥', '싸', '는', '소리', '하지', '말', 'ㄱ', 'ㅗ', '빨리', '오', '아라']|똥싸는소리하지말고 빨리 와라
398|['김성태', '빨', 'ㄹ', '리', '와', '이', '라']|김성태 빨ㄹ리와라
399|['쟤', '누구', 'ㄴ데']|쟤누군데
400|['얘', '아지', 'ㄱㄷ', 'ㅗ', '안', '오', 'ㅁ', '?']|얘 아직도 안옴?
401|['스트리머', '사치', 'ㅇ', '배', 'ㄴ', '아니', 'ㅁ', '?']|스트리머 사칭 밴 아님?
402|['경희대', '각', 'ㅗ', '후회', '하', '지', '말', '고', '재', '수하', '셈']|경희대 가고 후회하지말고 재수하셈
403|['누구', 'ㄴ', '데', '아이콘', '빨', '감', '?']|누군데 아이콘 빨감?
404|['빨리와', '이', '라', '형님', '기', '다기', '게', '하', 'ㄹ', '것', '냐', '!', '!!!']|빨리와라 형님기다기게할거냐!!!!
405|['똥', '을', '몇', '분동', '안', '싸', '아', '?']|똥 을 몇분동안싸?
406|['똥', 'ㄲ', 'ㅗ', '찢', '기', '전', '에', '빨리', '싸', '고', '오', '시', '어요']|똥꼬찢기전에 빨리 싸고오세요
407|['채팅', '칠', '시간', '에', '힘', '이나', '주', '시', '어요', 'ㅡㅡ']|채팅칠시간에 힘이나 주세요 ㅡㅡ
408|['사칭', '하', '는', '거', 'ㄱ', 'ㅗ', '소', '가능', '하', 'ㅁ']|사칭하는거 고소가능함
409|['욕먹', '고', '벌', '러', '우하', 'ㅁ', 'ㅠ', 'ㅠ']|욕먹고 버러우함 ㅠㅠ
410|['아야', '합', '아야', '합', '님', '은', '깃털', '챙기', '시', '어야', '죠']|얍얍님은 깃털챙기셔야죠
411|['보', '고', '있', '자', 'ㄴ', '아']|보고있잔아
412|['오', '아', '!']|와!
413|['보호', '좌', '는', '시', '동거', 'ㄴ', '다']|보호좌는 시동건다
414|['시동', '걷', '었', '다', 'ㅋㅋㅋ']|시동 걸었다 ㅋㅋㅋ
415|['메', '인구', '레', '이', '니까']|메인구레니까
416|['아야', '합', '아야', '합', '님', '깃털', '좀', '더', '사', '시', '어요']|얍얍님 깃털좀 더 사세요
417|['팩트', '배', 'ㄴ']|팩트밴
418|['하하', '하하', 'ㅎㅎ']|하하하핳ㅎ
419|['웃음', '역', '하', '지', '지리', '네', '.', '.']|웃음역치 지리네..
420|['ㅋㅋ', '들키', 'ㅁ']|ㅋㅋ들킴
421|['나뭇잎', '굴러가', '아도', '웃으실분이시네ㅋㅋㅋ']|나뭇잎굴러가도 웃으실분이시네ㅋㅋㅋ
422|['남', 'ㄱ', 'ㅗ', '새', 'ㅇ', '쟝']|남고생쟝
423|['여고생', '쟝', '이', 'ㅂ니다']|여고생쟝입니다
424|['꺄르륵좌', '시', '동거', 'ㄴ', '다']|꺄르륵좌 시동건다
425|['성태', '쿤', '이', '동안', '이기', 'ㄴ', '하', '지', '암']|성태쿤이 동안이긴 하지 암
426|['민망', '하', '아서', '채', '엇', '못', '하', '지', '나']|민망해서 챗 못치나
427|['내', 'ㄹ', '라도', '르']|낼라도르
428|['똥', '싸', '다', '개', '빠', 'ㄱ', '치', '었', '나', '보', 'ㅁ']|똥싸다 개빡쳤나봄
429|['똥', '먹', '고', 'ㅇ', 'ㅗ', '시나', '늦', '으시', '네요']|똥 먹고 오시나 늦으시네요
430|['오', '아', '똥', '을', '몇', '분', '을', '싸', '냐', '치질', '걸리', 'ㄴ', '다', '성태', '야']|와 똥을 몇분을 싸냐 치질걸린다 성태야
431|['보라', 'ㅇ', '이', '호지', '털', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|보랑이 호지털 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
432|['님', '들', '아성', '태', '재미없', '다고', '좀', '하', '지', '말', '아', '셈']|님들아성태 재미없다고좀하지마셈
433|['김성태', '조', 'ㅇ', '아리', '걷', '어']|김성태 종아리 걷어
434|['성태', '쿤', '싸', '다가', '다시', '들어가', 'ㄴ', '게', '틀림없', '음', '.', '.']|성태쿤 싸다가 다시 들어간게 틀림없음..
435|['보라', 'ㅇ', '이', '호지', '털이', '근데', '누구', '이', 'ㅁ', '?', '?']|보랑이호지털이 근데 누구임??
436|['보라', 'ㅇ', '이', '디', '코', '아', '뒤', '그대로', '이', 'ㄹ', '까', 'ㅋㅋ']|보랑이 디코 아뒤 그대로일까 ㅋㅋ
437|['아야', '합', '아야', '합', '님', '빨리', '답', '좀']|얍얍님 빨리 답좀
438|['허', 'ㄱ', '!', '죽', '은', '거', '아', '녀', '?']|헉! 죽은 거 아녀?
439|['지금', '똥', '만', '싸', '는', '게', '아니', 'ㄹ텐데']|지금 똥만 싸는게 아닐텐데
440|['탑', '투', 'ㄴ', '정주', '행주', 'ㅇ']|탑툰 정주행중
441|['김성태', '바지', '걷어올리', '어']|김성태 바지 걷어올려
442|['갓', 'ㅗ', 'ㄱㄷ', 'ㅗ', '좌', '디', '코니', 'ㄱ', '네', '이', 'ㅁ', '이', '보라', 'ㅇ', '이', '호지', '털', '이', 'ㅁ', '?']|가속도좌 디코닉네임이 보랑이호지털임?
443|['보라', 'ㅇ', '이호', '지터', 'ㄹ', '그냥', '지나가', '던', '워로드', '임']|보랑이호지털 그냥 지나가던 워로드임
444|['비', '휴가 국', '룰', '이', 'ㄴ데']|비휴가 국룰인데
445|['변기', '에', '빠지', '시', '었', '나요']|변기에 빠지셨나요
446|['ㄴㄴ', '갓', 'ㅗ', 'ㄱㄷ', 'ㅗ', '임']|ㄴㄴ 가속도임
447|['휴', '비', '휴', '가', '성비', '딸리', 'ㅁ']|휴비휴 가성비 딸림
448|['보라', 'ㅇ', '이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '호지털ㅋㅋㅋㅋㅋㅋㅋ']|보랑잌ㅋㅋㅋㅋㅋㅋㅋ 호지털ㅋㅋㅋㅋㅋㅋㅋ
449|['묻히', '고', '오', '면', '오', '아야', '합', '레']|묻히고 오면 오얍레
450|['김성태', '용', '크', '공략', '그만', '보', '아라']|김성태 용크 공략 그만봐라
451|['비', '휴가 국', '룰', '이', 'ㅁ']|비휴가 국룰임
452|['나도', '요즘', '속', '안', '좋', '던데', '성태', '방송', '보', '아서', '그렇', 'ㄴ가']|나도요즘 속안좋던데 성태방송봐서 그런가
453|['키', 'ㅇ', '랑', '이', '짱', '지터', 'ㄹ']|킹랑이짱지털
454|['쉬', '불', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', '보라', 'ㅇ', '이호', '지터', 'ㄹ', '나중', '에', '닉', '네', '이', 'ㅁ', '써먹', '어야지']|쉬불 ㅋㅋㅋㅋ 보랑이호지털 나중에 닉네임 써먹어야지
455|['보라', 'ㅇ', '이', '호지', '털', '은', '진짜', '정신', '나', '가시', 'ㄴ', '분', '이', '다', 'ㅋㅋ']|보랑이 호지털은 진짜 정신나가신 분이다 ㅋㅋ
456|['성태', '야', '손', '닦', '고', '오', '아야', '되', 'ㄴ다', '~', '~', '~']|성태야 손닦고와야된다~~~
457|['똥', '묻', '으면', '그', '루미', 'ㅇ', '하', '고', '오', '아라']|똥묻으면 그루밍하고와라
458|['오', '앗', '네']|왓네
459|['손', '다', 'ㄲ', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', '세', '요']|손닦고오세요
460|['성태', '쿤', '어서', '오', '아요']|성태쿤 어서와요
461|['손', '닦', '고', '오', '았', '는지', '인증', 'ㄱㄱ', 'ㄱ']|손닦고왔는지 인증 ㄱㄱㄱ
462|['으', '내', 'ㅁ세']|으 냄세
463|['그', '루미', 'ㅇ', '하', '셈']|그루밍 하셈
464|['못', '들', '었', '나', '보', 'ㄴ데']|못들었나본데
465|['하', 'ㅇ', '루미', 'ㅇ']|항루밍
466|['손', '닦', '고', '오', '앗', '는지', '손', '캐', 'ㅁ', '인증', 'ㄱㄱ', 'ㄱㄱ']|손닦고왓는지 손캠인증 ㄱㄱㄱㄱ
467|['아', '코', '만지', '는', '거', '보', '아']|아 코만지는거봐
468|['재', 'ㅁ', '규']|잼규
469|['기', 'ㄴ', '-----', '--', '장']|긴-------장
470|['재', 'ㅁ', '규', 'ㅋㅋ', 'ㅋㅋ']|잼규 ㅋㅋㅋㅋ
471|['차', 'ㅇ', 'ㄱ', 'ㅠ']|창규
472|['재', 'ㅁ', '규', 'ㅋㅋㅋ']|잼규 ㅋㅋㅋ
473|['재', 'ㅁ', '규', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|잼규 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
474|['재', 'ㅁ', '규', 'ㅋㅋㅋㅋㅋㅋㅋ']|잼규 ㅋㅋㅋㅋㅋㅋㅋ
475|['요', 'ㄴ', '으로', '가', '는', '배', '는']|욘으로 가는 배는
476|['손', '씻', '었', '어', '?', '?', '소', 'ㄴ', '캐', 'ㅁ', '인증', 'ㄱㄱ']|손 씻었어??손캠인증 ㄱㄱ
477|['재', 'ㅁ', '규', '는', 'ㅇㅈ']|잼규는 ㅇㅈ
478|['이번', '에', '는', '차', 'ㅇ', 'ㄱ', 'ㅠ', '가', '웃기', '네']|이번에는 창규가 웃기네
479|['창구', 'ㄹ']|창굴
480|['재', 'ㅁ', '규', '등장']|잼규 등장
481|['재', 'ㅁ', '규', '또', '왜', '전화', '해', '냐']|잼규또 왜전화햇냐
482|['구수', '하', 'ㄴ', '거', '보', '아']|구수한거봐
483|['재', 'ㅁ', '규', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|잼규 ㅋㅋㅋㅋㅋㅋㅋㅋ
484|['동기', '동생', '은', '머', '이', 'ㅁ', '?', 'ㅋㅋ', 'ㅋㅋ']|동기동생은 머임?ㅋㅋㅋㅋ
485|['재', 'ㅁ', '규', 'ㅋㅋ']|잼규 ㅋㅋ
486|['재', 'ㅁ', '규', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|잼규 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
487|['재', 'ㅁ', '규', 'ㅋㅋㅋㅋㅋ']|잼규 ㅋㅋㅋㅋㅋ
488|['셋', '셀', '테', '이', '니']|셋 셀테니
489|['컬러', '리', 'ㅇ', '부터', '재밌', '네', 'ㅋㅋ', 'ㅋㅋ']|컬러링부터재밌네 ㅋㅋㅋㅋ
490|['재', 'ㅁ', '규', '인', '싸', '아', 'ㅋㅋㅋ']|잼규 인싸 ㅋㅋㅋ
491|['재', 'ㅁ', '규', '좌']|잼규좌
492|['인', '싸', '아', '소리']|인싸 소리
493|['재', 'ㅁ', '하', '~']|잼하~
494|['재', 'ㅁ', '규', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|잼규 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
