|morphs|origin
10970|['오즈', '야', '여기', '오', '아서', '합성', '좀', '누르', '어', '주', '어']|오즈야 여기와서 합성 좀 눌러줘
10971|['오', '시', '었', '어요', '~']|오셨어요~
10972|['마우스', '누르', '어']|마우스눌러
10973|['타이밍', '보', '아']|타이밍봐
10974|['오즈', '님', '오', '시', '었', '어요']|오즈님 오셨어요
10975|['비', 'ㅇ', '레기', '오', '았', '음', '?']|빙레기 왔음?
10976|['베', '아', '1', '단계', '서', '개', '털', '려', '보', '아야', '정신', '차리', '지', 'ㅋㅋ', 'ㅋㅋ']|베아 1단계서 개털려봐야 정신차리지 ㅋㅋㅋㅋ
10977|['나', '만', '요즘', '채팅', '에', '물음표', '조', 'ㄴ', '나', '뜸', '?']|나만 요즘 채팅에 물음표 존나뜸?
10978|['아직', '안', '오', 'ㅁ']|아직안옴
10979|['각성', '누르', '러', '오', 'ㅁ', 'ㅋㅋ']|각성 누르러 옴 ㅋㅋ
10980|['5', '시', '었', '어요', '~']|5셨어요~
10981|['오즈', '야', '마우스', '누르', '어']|오즈야 마우스 눌러
10982|['오', '시', '었', '어요']|오셨어요
10983|['오즈', '오늘', '왜', '조용', '하', '었', '어']|오즈 오늘 왜 조용했어
10984|['누르', '었', '냐', '?']|눌렀냐?
10985|['오즈', '가', '뭐', '누르', 'ㄴ다']|오즈가 뭐누른다
10986|['오즈', '야', '이리', '와', 'ㅇ']|오즈야 이리왕
10987|['크', '어', '시', 'ㄴ', 'ㄷㄷ']|커신 ㄷㄷ
10988|['모바일', '로보', '이', '면', '?', '생기', 'ㅁ']|모바일로보면 ? 생김
10989|['오즈', '야', '누르', '어라']|오즈야 눌러라
10990|['졸', '크', '어']|졸커
10991|['오즈', '야', '좀', '만', '더', '힘', '내', '어', '!']|오즈야 좀만 더 힘내!
10992|['베', '아', '1', '단계', '버프', '만', '몇', '개', '덜', '라']|베아 1단계 버프만 몇개더라
10993|['호', '다다', 'ㄱ']|호다닥
10994|['오즈', '가', '강화', '하', '면', '레전드', '이', '었', '는데']|오즈가 강화하면 레전드였는데
10995|['누르', '었', '으면', '레전드']|눌렀으면 레전드
10996|['아', '김성태', '와서', '오즈', '나가', '았', '네']|아 김성태와서 오즈나갔네
10997|['오즈', '가', '강화', '누르', '었', '음']|오즈가 강화 눌렀음
10998|['오', '아', '저', '게', '그', '고양이', '가', '타자', '치', '었', '다는', '것', 'ㄴ가']|와 저게 그 고양이가 타자 쳤다는건가
10999|['8', '천', '골', '이', 'ㄴ데', '?']|8천골인데?
11000|['투자', '하', '아야지']|투자해야지
11001|['야야', '그래서', '안', '하', 'ㄹ', '꺼', '야', '?']|야야 그래서 안할꺼야?
11002|['이', '걸', '안', '하', 'ㄴ다고', '?']|이걸안한다고?
11003|['8', '천', '골', '이', 'ㄴ데']|8천골인데
11004|['이거', 'ㄹ', '안', '하', '아', '?']|이걸 안해?
11005|['8', '천', 'ㄱ', 'ㅗ', 'ㄹ', '받', '을', '거', '자', 'ㄴ', '하', 'ㅇ']|8천골 받을거잔항
11006|['이제', '오', '아서', '?']|이제 와서?
11007|['하', '아야', '되', '는', '거', '야', '어차피']|해야되는거야 어차피
11008|['2', '각', '하', '았', '는데', '3', '각', '을', '안함', '?']|2각했는데 3각을 안함?
11009|['여기', '까지', '하', '았', '는데', '안', '하', 'ㄹ', '꺼', '야', '?']|여기까지 했는데 안할꺼야?
11010|['또', '천', 'ㄱ', 'ㅗ', 'ㄹ', '상자', '까', '쉬', 'ㄹ', '?']|또 천골상자 까쉴?
11011|['여기', '까지', '오', '았', '는데', '?']|여기까지 왔는데?
11012|['내실', '이', 'ㄴ데', ';']|내실인데;
11013|['하', '아야지', 'ㅡㅡ']|해야지 ㅡㅡ
11014|['이미', '10', '만', '쓰', '시', '었', '잖아요']|이미 10만 쓰셨잖아요
11015|['8', '천', '글', '드', '이', 'ㄴ데', '...']|8천글드인데 ...
11016|['하', '지', '마시', '던가요', '어', 'ㅋㅋ']|하지마시던가요 엌ㅋ
11017|['이', '걸', '안', '하', '아', '?', '?', '?', '?', '?', '?', '?', '?']|이걸안해????????
11018|['기절', '2', '터', 'ㄴ', '임', ';']|기절 2턴임;
11019|['타나토스', '가', '카드', '끝장', '이', 'ㄴ데']|타나토스가 카드 끝장인데
11020|['8', '천', 'ㄱ', 'ㅗ', 'ㄹ', '>', '>', '>', '>', '>', '>', '>', '8', ',', '500', '실링']|8천골 >>>>>>> 8,500실링
11021|['8000', '골', '이', 'ㄴ데', 'ㅡㅡ']|8000골인데 ㅡㅡ
11022|['뜨', '어', '상']|떠상
11023|['내실', '다지', '어야지', '씅태야']|내실 다져야지 씅태야
11024|['8', '천', '골드', '이', 'ㄴ데', '왜', '?']|8천 골드인데 왜?
11025|['8', '천', 'ㄱ', 'ㅗ', 'ㄹ', '받', '아야지']|8천골받아야지
11026|['하', '아야', '되', '는', '거', '야', '어차피', '~']|해야되는거야 어차피~
11027|['8', '천', 'ㄱ', 'ㅗ', 'ㄹ', '받', '잖아']|8천골 받잖아
11028|['8', '천', 'ㄱ', 'ㅗ', 'ㄹ']|8천골
11029|['여기', '까지', '오', '았', '는데', '안', '하', 'ㄴ다고', '?', '에ㅐ반데..']|여기까지 왔는데 안한다고? 에ㅐ반데..
11030|['그럼', '여태', '까지', '쓰', 'ㄴ', '거', '다', '날림', 'ㅋㅋ', 'ㅅㅅ']|그럼여태까지 쓴거 다 날림ㅋㅋ ㅅㅅ
11031|['8', '천', 'ㄱ', 'ㅗ', 'ㄹ', '쌉', '이득', '이', 'ㄴ데', '?']|8천골 쌉이득인데?
11032|['이제', '와서', '안', '하', '아', '?']|이제와서 안해?
11033|['뜨', '어', '상', '십만', 'ㄱ', 'ㅗ', 'ㄹ']|떠상 십만골
11034|['여기', '까지', '오', '았', '는데', '손', '을', '때', '?']|여기까지 왔는데 손을때?
11035|['여기', '까지', '오', '아서', '안', '하', '게', '?']|여기까지 와서 안하게?
11036|['8', '천', 'ㄱ', 'ㅗ', 'ㄹ', '>', '>', '>', '8', '만', '5', '천', '실링']|8천골 >>> 8만5천실링
11037|['야', 'ㅎㅎ', '그래서', '안', '하', 'ㄹ', '꺼', '야', '?']|야 ㅎㅎ 그래서 안할꺼야?
11038|['권위자', '가', '이거', 'ㄹ', '안', '하', 'ㄴ다고', '?']|권위자가 이걸 안한다고?
11039|['이거', 'ㄹ', '안', '하', 'ㄴ다고', '?', '...']|이걸 안한다고?...
11040|['야', '돈', '벌', '면', '되', '어']|야 돈벌면돼
11041|['ㄹㅇ', '안', '하', '면', '지금', '까지', '쓰', 'ㄴ', '거', '다', '날리', '는', '거지', 'ㅋㅋ']|ㄹㅇ 안 하면 지금까지 쓴 거 다 날리는거지 ㅋㅋ
11042|['사나이', '김성태', '이거', 'ㄹ', '접', '는다고', '?']|사나이 김성태 이걸 접는다고?
11043|['8', '천', 'ㄱ', 'ㅗ', 'ㄹ', '구라', '아니', 'ㅁ', '?']|8천골 구라아님?
11044|['뜨', '어', '상', 'ㄱ']|떠상 ㄱ
11045|['여기', '까지', '오', '아서', '안', '하', '면']|여기까지 와서 안하면
11046|['곰보', '아지', 'ㄱㄷ', 'ㅗ', '방송', '보', '고', '있', '냐']|곰보 아직도 방송보고있냐
11047|['나', 'ㄴ', '50', '만', '실링', '카드', '에', '박', '았', '는디']|난 50만실링 카드에 박았는디
11048|['돈', '벌', '면', '되', '어']|돈벌면돼
11049|['여기', '까지', '오', '아서', '안', '하', 'ㄴ다고', '?', '?', '?', '?', '?', '?', '?', '?']|여기까지와서 안한다고????????
11050|['이거', 'ㄹ', '여기', '서', '?']|이걸 여기서?
11051|['이', '걸', '안', '하', '아', '?', '?', '?']|이걸안해???
11052|['저것', '까지', '만', '하', '면', '다잡', '아']|저거까지만 하면 다잡아
11053|['강현', '씨', '루페온', '옮기', '시', '어야', '죠']|강현씨 루페온 옮기셔야죠
11054|['여기', '까지', '오', '았', '는데', '안', '하', '면', '베', '아', '몼개']|여기까지 왔는데 안하면 베아 몼개
11055|['이것', '만', '하', '면', '되', '어']|이것만하면돼
11056|['피파', '의', '매몰', '비용', '은', '얼마', '이', 'ㄹ까요', '?']|피파의 매몰비용은 얼마일까요?
11057|['저것', '만', '하', '면', '되', 'ㅁ']|저거만 하면됨
11058|['8', '천', '골드', '안', '벌겋', 'ㅂ니까']|8천골드 안벌겁니까
11059|['이', '미하', 'ㄴ', '거', 'ㄱㄱ']|이미한거 ㄱㄱ
11060|['저', '경제학', '도', '이', 'ㅂ니다', '이것', '투자', '하', '는', '게', '이득', '임']|저 경제학도입니다 이거 투자하는게 이득임
11061|['하', '지', '말', '라', '하', '아', '그럼', 'ㅋ']|하지말라해 그럼 ㅋ
11062|['8', '천', 'ㄱ', 'ㅗ', 'ㄹ', '개이득이자너~']|8천골 개이득이자너~
11063|['8', '천', '골', '이', '면', '80', '만', '실링', '이', 'ㄴ데', 'ㅋ']|8천골이면 80만 실링인데 ㅋ
11064|['투자', '를', '하', '아야', '이익', '을', '얻', '지']|투자를해야 이익을얻지
11065|['10', '만', '실링', '날리', 'ㄹ', '거', '?']|10만실링 날릴거?
11066|['님', '들', '8', '천', '골', '이', '어디', '서', '나오', 'ㄴ', '거', '이', 'ㅁ', '?']|님들 8천골이 어디서 나온거임?
11067|['일단', '타나토스', '까', '지만', '해보', '사', 'ㅁ']|일단 타나토스까지만 해보삼
11068|['권위', '자니', '까', '쿠', 'ㄹ', '하', '게', '쓰', '자']|권위자니까 쿨하게 쓰자
11069|['이거', 'ㄹ', '안', '하', 'ㄴ다', '?', '?', '?', '?']|이걸 안한다????
11070|['3', '각', '은', '하', '아야지', 'ㅋㅋ']|3각은해야지 ㅋㅋ
11071|['이미', '시작', '하', '았', '으면', '가', '아야지']|이미 시작했으면 가야지
11072|['8', '천', 'ㄱ', 'ㅗ', 'ㄹ', '80', '만', '실링', '이다', '아야', '합', '아야', '합', '아']|8천골 80만실링이다 얍얍아
11073|['그래도', '하', '아라', '궁금', '하', '다']|그래도 해라 궁금하다
11074|['레바', 'ㄴ', '테']|레반테
11075|['투자', '하', '래', '코', '이', 'ㄴ', '처럼']|투자하래 코인처럼
11076|['8', '천', 'ㄱ', 'ㅗ', 'ㄹ', '=', '80', '만', '실링']|8천골 = 80만 실링
11077|['200', 'ㄱ', 'ㅗ', 'ㄹ']|200골
11078|['뜨', '어', '상', '애', '내', '디']|떠상 애내디
11079|['에바', '는', '지금', '멈추', '는', '게', '에', '바이', 'ㄴ', '듯']|에바는 지금멈추는게 에바인듯
11080|['우승', '하', '면', '주', 'ㅁ']|우승하면 줌
11081|['200', '골', '씩', '하', '아서', '600', '골', '이', '네']|200골씩해서 600골이네
11082|['아니', '다', '하', '아', '놓', '고', '이거', 'ㄹ', '빼', '어', '?']|아니 다 해놓고 이걸 빼?
11083|['하', '아', '보', '아', '조', 'ㄴ', '궁금', '하', '잖아']|해봐 존 궁금하잖아
11084|['안', '하', 'ㄹ', '거', '이', '어야', '매몰', '비용', '이', '지', '할거', '지', '않', '음']|안할거여야 매몰비용이지 할거잖음
11085|['8', '천', 'ㄱ', 'ㅗ', 'ㄹ', '보', 'ㄹ', '자', '나']|8천골 볼자나
11086|['8', '천', 'ㄱ', 'ㅗ', 'ㄹ', '하', '시', '어야', '죠']|8천골 하셔야죠
11087|['조', '강현', '도하', 'ㄴ', '다']|조강현도한다
11088|['진짜', '이거', 'ㄹ', '안', '하', '아', '?', '?', '?', '?']|진짜 이걸 안해????
11089|['ㄴㄴ', 'ㄴㄴ', 'ㄴㄴ', '상자', '없어', '거기', 'ㄴ']|ㄴㄴㄴㄴㄴㄴ 상자없어 거긴
11090|['8', '천', 'ㄱ', 'ㅗ', 'ㄹ', '하', '아야지', ';']|8천골 해야지 ;
11091|['캘린더', '섬', '은', '거의', '다', '주', 'ㄴ다고', '보', 'ㄹ', '수', '있', '음']|캘린더 섬은 거의 다 준다고 볼 수 있음
11092|['이', '걸', '안', '하네', 'ㅋㅋ']|이걸안하넼ㅋ
11093|['우승', '하', '면', '실링', '주', 'ㅁ']|우승하면 실링 줌
11094|['8000', 'ㄱ', 'ㅗ', 'ㄹ', '회수', '하', '면', '그냥', '씹', '이득', '이', '지']|8000골 회수하면 그냥 씹이득이지
11095|['200', '골', '주', '는', '거', '이', 'ㅁ', '그냥']|200골주는거임 그냥
11096|['8', '천', 'ㄱ', 'ㅗ', 'ㄹ', '얻', '어야지']|8천골 얻어야지
11097|['8', '천', '골', '을', '것', '르네', ';', ';']|8천골을 거르네;;
11098|['ㄴㄴ', '갸', 'ㅇ', '키', 'ㄹ', '만', '따', '면', '되', 'ㅁ']|ㄴㄴ 걍 킬만 따면됨
11099|['무조건', '이득', '이', 'ㄴ데', 'ㅋㅋㅋㅋㅋ']|무조건 이득인데 ㅋㅋㅋㅋㅋ
11100|['8', '천', '골', '을', '거르', '어', '?']|8천골을 걸러?
11101|['개', '바쁘', 'ㅁ']|개 바쁨
11102|['8', '천', '골', '을', '오', '아', ';', ';', ';']|8천골을 와;;;
11103|['12', '일', '뭔', '날', '이', 'ㄴ데', '저리', '많', '아']|12일 뭔날인데 저리많아
11104|['너프', '먹', '을', '거', 'ㄴ', '데', '되겟냐']|너프먹을건데 되겟냐
11105|['8', '천', 'ㄱ', 'ㅗ', 'ㄹ', '날리', '는', '거', '이', 'ㅁ', '?']|8천골 날리는거임?
11106|['혼재', '의', '충', 'ㅗ', '각']|혼재의 추오각
11107|['재', 'ㅁ', '바', 'ㄱ', '당', 'ㅋ']|잼박당 ㅋ
11108|['종결', '카드', '이', 'ㄴ데', '하', '자']|종결카드인데 하자
11109|['아야', '합', '아야', '합', '떡', '락', '이', 'ㄹ']|얍얍 떡락일
11110|['12', '일', '에', 'ㄴ', '게임', '못하', 'ㄹ걸', '?']|12일엔 게임 못할걸?
11111|['고르', '아서', '돌', '아']|골라서 돌아
11112|['배', 'ㄹ', '파', '언제', '뜨', '어']|밸파 언제떠
11113|['패치', '하', '느라', '못하', '구', '열', 'ㄴ', 'ㅋㅋ']|패치하느라 못하구연 ㅋㅋ
11114|['머', '기여', 'ㄹ', '잇', '을', '듯']|머기열 잇을듯
11115|['데', '허', 'ㄴ', '사형', '일', 'ㅅㅅ']|데헌 사형일 ㅅㅅ
11116|['섭', '조', 'ㅇ', 'ㅋㅋㅋ']|섭종 ㅋㅋㅋ
11117|['저', 'ㄱ', '폐', '청산', '의', '날']|적폐청산의날
11118|['머', '기여', 'ㄹ', '잇', '것', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|머기열 잇것다 ㅋㅋㅋㅋㅋㅋ
11119|['데', '헌', '망', '하', '늘', 'ㄴ', '날']|데 헌 망 하 는 날
11120|['그날', '어차피', '삭제', '할거', '갸', 'ㅇ', '오늘', '미리', '삭제', '핫', '메', 'ㅋㅋ']|그날 어차피 삭제할거 걍 오늘 미리삭제핫메 ㅋㅋ
11121|['이건', '하', '아야지', ';', ';']|이건 해야지;;
11122|['정보', ':', '세', '가지', '스키', 'ㄹ', '중', '원하', '는', '스키', 'ㄹ', '을', '계승', '하', '는데', '실패', '하', '면', '재', '시도', '를', '하', '아야', '하', '는데', '크리스탈', 'ㅈㄴ', '꺠짐']|정보 : 세가지 스킬중 원하는 스킬을 계승하는데 실패하면 재시도를 해야하는데 크리스탈 ㅈㄴ 꺠짐
11123|['아', '디', '버', '에서', '아', '데', '벌', 'ㅗ', '바뀌', 'ㅁ', '엌ㅋㅋ']|아디버에서 아데버로 바뀜 엌ㅋㅋ
11124|['이거', 'ㄹ', '안', '하', 'ㄴ다고', '?', '?', '?']|이걸 안한다고???
11125|['데', '허', 'ㄴ', '너프', '의', '날']|데헌 너프의 날
11126|['12', '일', '접', '는', '날', '아니', 'ㄴ가요', '?']|12일 접는날아닌가요?
11127|['로', '파', 'ㅇ', '뛰', '어']|로팡뛰어
11128|['더', '바꾸', '면', '되', '잖아', '왜', '고민', '하', 'ㅁ']|더바꾸면 되잖아 왜고민함
11129|['8', '천', 'ㄱ', 'ㅗ', 'ㄹ', '벌', '고', '한탕', '하', '자', '성태', '야', '!']|8천골 벌고 한탕하자 성태야!
11130|['8', '천', '골', '은', '80000', '실링', '으로', '교화', 'ㄴ', '십', '가능']|8천골은 80000실링으로 교환 십가능
11131|['각성', '누르', '고', '생각', '하', '아']|각성누르고 생각해
11132|['봄', '버', '맨', '하', '아']|봄버맨 해
11133|['메데이아', '주말', '섬', '이', 'ㅁ']|메데이아 주말섬임
11134|['로', '파', 'ㅇ', '에포나', '하면', '되', 'ㅁ']|로팡에포나하면됨
11135|['환각', '의', '섬', '도', '실링', '주', 'ㄴ', '다']|환각의섬도 실링준다
11136|['하', '지', '말', '아', '셈', 'ㅋㅋ']|하지마셈 ㅋㅋ
11137|['붐블링도', '1', '만', '씨', 'ㄱ', '주', 'ㅁ']|붐블링도 1만씩 줌
11138|['갈대밭', '실링', '주', '어']|갈대밭 실링줘
11139|['에바', 'ㄴㄷ', 'ㅗ', '르']|에반도르
11140|['봄', '브리', 'ㅇ', '섬', '도', '괜찮아']|봄브링 섬도 괜찮아
11141|['이거', 'ㄹ', '것', '르네']|이걸 거르네
11142|['환각', '의', '섬', '도', '지', 'ㄹ', '리', 'ㅇ', '주', '는디']|환각의섬도 질링주는디
11143|['에포나', '로', '파', 'ㅇ', '돌리', '어']|에포나 로팡 돌려
11144|['이거', 'ㄹ', '안', '하', 'ㄴ', '다', 'ㄱ', 'ㅗ', '...', '에바', 'ㄴ', '데']|이걸 안한다고... 에반데
11145|['이거', 'ㄹ', '안', '하', '아', '~', '?', '~', '?', '~', '?']|이걸 안해~?~?~?
11146|['로', '파', 'ㅇ', 'ㄱㄱ']|로팡 ㄱㄱ
11147|['아니', 'ㅁ', '더', '벌', '고', '하', '아']|아님 더 벌고 해
11148|['내실', '알', 'ㄴ', '다짐', '?']|내실 안다짐?
11149|['나', '같', '으면', '주화', '300', '짜리', '해적', '구', '하', 'ㄴ다']|나같으면 주화 300짜리 해적구한다
11150|['npc', '들', '털', '면', '내실', '다지', '어', '짖']|npc들 털면 내실 다져짖
11151|['싫', '으면', '하지', '마하', '지마', '하', '지', '말', '아']|싫으면 하지마하지마하지마
11152|['지금', '안', '하', '면', '언제', '하', '아']|지금안하면 언제해
11153|['골드', '로', '다시', '바꾸', '면', '되', 'ㅁ', 'ㄱㄱ']|골드로 다시 바꾸면 됨 ㄱㄱ
11154|['타나', '만', '하', '아']|타나만 해
11155|['이제', '오', '아서', '안', '하', '면', '강화', '하', 'ㄴ', '돈', '이', '아깝', 'ㅁ', 'ㅋㅋ']|이제 와서 안하면 강화한 돈이 아까움 ㅋㅋ
11156|['로', '파', 'ㅇ', '알바', '뛰', '세', 'ㅁ']|로팡 알바뛰셈
11157|['이거', 'ㄹ', '안', '하', '는', '거', 'ㄴ', '에바', '지']|이걸 안하는건 에바지
11158|['스트리머라면', '하', '아야지', 'ㄹㅇ;;']|스트리머라면 해야지 ㄹㅇ;;
11159|['ㅋㅋ', '갸', 'ㅇ', '하지', '마라', '~']|ㅋㅋ 걍하지마라 ~
11160|['로', '파', 'ㅇ', '하고', '브라움', '이', 'ㄴ', '거', '그것', '도', '받', '자']|로팡하고 브라움인거 그것도 받자
11161|['타나', '만', '하', 'ㄹ', '만', '하', 'ㅁ']|타나만 할만함
11162|['이거', 'ㄹ', '하네', '1', '발', '장저', 'ㄴ', '!']|이걸 하네 1발 장전!
11163|['왜', '그러', '어']|왜그래
11164|['어쩔', '수어', 'ㅄ', '음', '경험치', '넣', '은', '거', '안', '하', '시', 'ㄹ', '?']|어쩔수없음 경험치넣은거 안하실?
11165|['개', '꿀', '팁', '이', 'ㄴ데']|개꿀팁인데
11166|['뭐', '래', '개', '소리', '집', '어', '치', '어']|뭐래 개소리 집어쳐
11167|['절', '대', '하', '지', '말', '아']|절 대 하 지 마
11168|['갈색', '늑대', '도', '5000', '골', '주', '고', '사', '았', '으면서', '이거', 'ㄹ', '안', '하', '아', '?', '?', '?']|갈색늑대도 5000골주고샀으면서 이걸 안해???
11169|['다', '아야', '합', '아야', '합', '이', '좋', '으라고', '하', '는', '말', '이야']|다 얍얍이 좋으라고 하는 말이야
11170|['이건', '진짜', '하', '는', '게', '좋', '은', '거', 'ㄴ', '데']|이건 진짜 하는게 좋은건데
11171|['ㅋㅋㅋ', '하', '지', '말', '아', '셈', '그럼']|ㅋㅋㅋ 하지마셈 그럼
11172|['찌', 'ㄴ', '특']|찐특
11173|['개', '소', 'ㄹ']|개솔
11174|['이것', '필수', '이', 'ㅁ']|이거 필수임
11175|['트', 'ㄹ', '수', '만', '미드', '라고']|트수만 미드라고
11176|['타나', '는', '진짜', '하', 'ㄹ', '만', '하', 'ㅁ']|타나는 진짜 할만함
11177|['널', 'ㅗ', '아아', 'ㄴ', '하지', '?', '?']|너로아안하지??
11178|['이거', '해서', '일다', 'ㄴ', '이기', 'ㄱ', 'ㅗ', '해적', '주화', '가자']|이거해서 일단이기고 해적주화가자
11179|['아니', '그럼', '하', '지', '말', '아']|아니그럼 하지마
11180|['2', '각', '왜', '한', '거', '그렇', 'ㅁ', 'ㅋ']|2각왜한거그럼 ㅋ
11181|['2', '각', '까', '지', '하', '았', '는데']|2각까지했는데
11182|['갸', 'ㅇ', '하', '지', '말', '아']|걍 하지마
11183|['그러', '어', '하', '지', '말', '아']|그래 하지마
11184|['8', '천', '골', '이', 'ㄴ데', '뭐', '레']|8천골인데 뭐레
11185|['안', '하', '면', '동수', '칸', '한테', '밀리', '어']|안하면 동수칸한테 밀려
11186|['3', '각', '이', '타나토스', '하', '는', '이', 'ㅇ', 'ㅠ', '임']|3각이 타나토스하는이유임
11187|['이미', '10', '만', '날리', '었', '는데', '이거', 'ㄹ', '멈추', '어', '?']|이미 10만날렸는데 이걸멈춰?
11188|['저', '거', '3', '각', '하면', '다', '패', '고', '다니', 'ㄹ', '거', '같', '은데']|저거3각하면 다패고다닐거같은데
11189|['갸', 'ㅇ', '하지', '마라', '그러', '어', 'ㅋㅋ']|걍 하지마라 그래 ㅋㅋ
