|morphs|origin
279|['그냥', '신선', '하', 'ㅁ']|그냥 신선함
280|['뭐', 'ㄴ', '드루', '는', '데', 'ㄱ', '이', '다', '똑ㄱㅌ이', '생기', '었', '냐']|뭔 드루는 덱이 다 똑ㄱㅌ이 생겼냐
281|['허', 'ㄱ']|헉
282|['여기', '멈추', '어', '놓', '아']|여기 멈춰놔
283|['유하', '각', '잘', '나오', 'ㅁ']|유하각 잘 나옴
284|['굳이', '하', 'ㄱ', '카르', '를', '고집', '하', 'ㄹ', '필요', '없', '음']|굳이 학카르를 고집할 필요 없음
285|['루', 'ㄱ', '바']|룩바
286|['아', '엄마', '들어오', 'ㄴ다고']|아 엄마 들어온다고
287|['10', '코', '8', '코', '이', '라', '원예', '가도', '안', '되', '고', '가지뿤']|10코 8코라 원예가도안되고 가지뿤
288|['루', 'ㄱ', '우', '스']|룩 우 스
289|['ㅇ', 'ㅠ']|유
290|['키', 'ㅇ', '재', '은']|킹 재 은
291|['잘', '하', '았', '다']|잘했다
292|['루', '미', 'ㅇ', '루', 'ㄱ', '삼']|루 밍 룩 삼
293|['피', 'ㅇ', 'ㅠ', '이뻐졌네']|피유 이뻐졌네
294|['ㅇ', 'ㅗ', '센스ㅋㅋㅋ']|오 센스ㅋㅋㅋ
295|['ㄱ', 'ㅗ', '맙', '다', '!']|고 맙 다 !
296|['피', 'ㅇ', 'ㅠ', 'ㄷㄷ']|피유 ㄷㄷ
297|['러', 'ㄱ', '키', '피', 'ㅇ', 'ㅠ']|럭키피유
298|['루', 'ㄱ', '삼', '루', '미', 'ㅇ']|룩 삼 루 밍
299|['루', 'ㄱ', '우', '스', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩 우 스 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
300|['딸', '조', 'ㅇ']|딸종
301|['르', 'ㄱ', '우', '스']|륵 우 스
302|['래', 'ㄹ']|랠
303|['진짜', '미치', '었', '네']|진짜 미쳤네
304|['피', 'ㅇ', 'ㅠ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|피유 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
305|['루', 'ㄱ', '우', '스', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ;']|룩 우 스 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ;
306|['레', 'ㄹ']|렐
307|['루미', 'ㅇ']|루밍
308|['아이', 'ㄱ', 'ㅗ', '감사', '합니다']|아이고 감사합니다
309|['루', 'ㄱ', '우', '수']|룩 우 수
310|['ㅇ', 'ㅗ', '기전', '에', '끝내', 'ㄴ다']|오기전에 끝낸다
311|['아', '쌀', '씨', '나', '지바', 'ㄹ']|아쌀씨나지발
312|['로', '아', '충', '이', 'ㄴ데', '?']|로아충인데?
313|['피', 'ㅇ', 'ㅠ', '선', '에서', '정리']|피유 선에서 정리
314|['노래', '제모', 'ㄱ', 'good', 'day']|노래제목 good day
315|['눈', '둘', '때', '가어', 'ㅄ', '네']|눈둘때가없네
316|['우', 'ㅇ']|웅
317|['도원결의', '하', '쉬', 'ㄹ', '?']|도원결의하쉴?
318|['만', '찌', 'ㄴ', '두', '빠', 'ㅇ']|만찐두빵
319|['ㄱ', 'ㅗ', 'ㅇ']|공
320|['루', 'ㄱ', '우', '스', 'C9', '화면', '지금', '이것', '이', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩 우 스 C9 화면 지금 이거임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
321|['ㄱ', 'ㅗ', '맙', '다']|고 맙 다
322|['혀', 'ㄱ']|혁
323|['이거', '노래', '이름', '머', '이', 'ㅁ', '?', '?', '?']|이거노래이름머임???
324|['주', 'ㄴ']|준
325|['리', 'ㅇ']|링
326|['진짜', '코바', 'ㄱ', '이', '고', '싶', 'ㄴ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진짜코박고싶노 ㅋㅋㅋㅋㅋㅋㅋㅋ
327|['C9', '매', '이', 'ㄴ', '에', '또', '이것', '뜨겟네', 'ㅋㅋ']|C9 매인에 또 이거 뜨겟네 ㅋㅋ
328|['시청자', '늘', '는', '거', '봇', 'ㅗ', 'ㅋ']|시청자 느는거보소 ㅋ
329|['아', '근데', '개', '이쁘', '기', 'ㄴ', '하다']|아 근데 개이쁘긴하다
330|['울', 'ㄴ']|운
331|['운동', '얼마', 'ㄴ', '나', '하', '아야지', '복근', '나오', 'ㅁ', '?']|운동얼만나해야지 복근나옴?
332|['바', 'ㄴ']|반
333|['이', '노래', '이름', '머', '이', 'ㅁ', '?', '?']|이노래이름머임??
334|['이', 'ㄴ']|인
335|['채팅', '치', '어라', '뭐', '하', '냐', '손']|채팅쳐라 뭐하냐 손
336|['왜', '저', '걸', '틀', '고', '가', '았', '어', 'ㅋㅋㅋ']|왜 저걸틀고갔어 ㅋㅋㅋ
337|['루', '미', 'ㅇ']|루 밍
338|['그저', '루', 'ㄱ', '삼', '하', '았', '다']|그저 룩삼했다
339|['신재은', '글로벌', '호', 'ㅇㅂ', 'ㅗ']|신재은 글로벌 홍보
340|['싸', '고', '있', '나', '이', 'ㄴ', '?']|싸고있나인?
341|['루', 'ㄱ', '피', 'ㄱ']|룩피 ㄱ
342|['러', 'ㄱ', '키', '피', 'ㅇ', 'ㅠ']|럭키 피유
343|['기', '끼', 'ㅇ', '기', '끼', 'ㅇ']|기낑기낑
344|['그', 'ㄴ', 'ㅡ', '보', 'ㄴ']|근 ㅡ 본
345|['러', 'ㄱ', '키', '피', 'ㅇ', 'ㅠ', '돌', '았', '나']|럭키피유 돌았나
346|['키', 'ㅇ', '뭊', 'ㅓㅇ려', 'ㅇ']|킹 뭊 ㅓㅇ려 ㅇ
347|['키', 'ㅇ', '무', '정', '령']|킹 무 정 령
348|['키', 'ㅇ', '무', '정령']|킹무정령
349|['나무', '쿤', '대', '나오', '아', '쓰', '면']|나무쿤대나와쓰면
350|['키', 'ㅇ', '무', '갓', '령']|킹 무 갓 령
351|['개', '쓉', '자', 'ㅇ', '이', 'ㄴ']|개 쓉 장 인
352|['궁금', '하', '기', 'ㄴ', '하다']|궁금하긴 하다
353|['5', '/', '5', '만들', '는', '거', '보고싶다']|5/5 만드는거 보고싶다
354|['쉬', '게', '하', '아', '주', '어']|쉬게해줘
355|['그루트', '데', 'ㄱ']|그루트덱
356|['식모', 'ㄱ', '드루', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|식목드루 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
357|['드루', '싫어하', 'ㄴ다면서', '드루', '만', '보', '아']|드루싫어한다면서 드루만봐
358|['드루', '이', '어도', '이건', 'ㅇㅈ', '이', '지']|드루여도 이건 ㅇㅈ이지
359|['식모', 'ㄱ', '드루', 'ㅋㅋ']|식목드루 ㅋㅋ
360|['5', '/', '5', '만들', '는', '카드', '도', '쓰', '시', '려나']|5/5 만드는 카드도 쓰시려나
361|['우', '거', 'ㄱ', '전', '차']|우 걱 전 차
362|['3', '일', '되', '었', '는데', '벌써', '장인']|3일됐는데 벌써 장인
363|['하', '스도', '정지', '시키', '어', '주', '자']|하스도 정지시켜주자
364|['영구', '정지', '1', '회', '는', '에바', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ']|영구정지1회는 에반데 ㅋㅋㅋㅋ
365|['식목일', '내년', '이', 'ㄴ데요', 'ㅡㅡ']|식목일 내년인데요 ㅡㅡ
366|['나라', 'ㅇ', '드루']|나랑드루
367|['펄', 'ㅡㅡ', 'ㅡㅡ', '러', 'ㄱ', '식목일']|펄 ㅡㅡㅡㅡ럭 식목일
368|['ㄴ', 'ㅗ', '루트', 'ㅋㅋㅋ']|노루트 ㅋㅋㅋ
369|['입', '이', '걸', 'ㄹ걸', '하', '구만']|입이 걸걸하구만
370|['예음', '병', '이', '라', '하', '아', '주', '시', '어요']|예음병이라 해주세요
371|['거의', '메가', '나르', '이', 'ㄴ데', '?']|거의 메가나르인데?
372|['나무', '정령', '도발', '5', 'ㄱ', 'ㅗ', 'ㅇ', '말리', '토', '잘리', '나', '하', 'ㄱ', '카르', '몇', '개', '이', '어', '대체']|나무정령 도발 5공 말리 토잘리나 학카르 몇개여 대체
373|['인성', '나쁘', 'ㄴ', '사람', '은', '걸', '어야', '되', '는', '거', '아니', 'ㅂ니까']|인성 나쁜 사람은 걸러야되는거 아닙니까
374|['이', '노래', '들', '으면', '루', 'ㄱ', '삼', '목소리', '계속', '오버랩', '되', '네']|이노래 들으면 룩삼 목소리 계속 오버랩되네
375|['닉', '값', '하', '았', '네']|닉값했네
376|['싸', '아', '하', 'ㄴ데']|싸한데
377|['저', 'ㄱ', '폐', '노루']|적폐 노루
378|['ㄴ', 'ㅗ', '루트', 'ㄱ', ')']|노루특)
379|['갸', 'ㅇ', '쓰레기', 'ㄴ', '데', '?']|걍 쓰레긴데?
380|['상트', 'ㄱ']|상특
381|['커리', '어', '보', '아라']|커리어 봐라
382|['경력', '봇', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|경력보소 ㅋㅋㅋㅋㅋㅋㅋㅋ
383|['경력', '지', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋ']|경력직 ㅋㅋㅋㅋㅋㅋㅋ
384|['키보드', '많이', '부수', '어', '보', '았', '겠', '는데']|키보드 많이 부숴봤겠는데
385|['오', '아', '클라스', 'ㅋㅋ']|와 클라스 ㅋㅋ
386|['쓰레기', '아니', 'ㅁ', '>']|쓰레기 아님>
387|['상시', '분', 'ㄴ', 'ㅗ']|상시 분노
388|['욕', '을', '얼마나', '하', 'ㄴ', '거', '야']|욕을 얼마나한거야
389|['영정', '은', '심하', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|영정은 심한데ㅋㅋㅋㅋㅋㅋ
390|['루', 'ㄱ', '삼', '급', '분', 'ㄴ', 'ㅗ', '조절', '이', 'ㄴ데', '저', '정', '도면']|룩삼급 분노조절인데 저정도면
391|['경력', '지', 'ㄱ', '이야', '아주']|경력직이야 아주
392|['겁나', '아', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ']|겁나 웃기네 ㅋㅋㅋㅋ
393|['영정', '당', '하', '기', '힘들', 'ㄴ데', 'ㅋㅋㅋㅋㅋ']|영정당하기 힘든데 ㅋㅋㅋㅋㅋ
394|['이부', 'ㄴ', '썸', '네일', '은', '왜', '항상', '이쁘', 'ㄴ', '여성부', 'ㄴ', '이', '즐비', '하', '시', 'ㅁ', '?']|이분 썸네일은왜 항상 이쁜여성분이 즐비하심?
395|['그스그시', '루', 'ㄱ', '태식', ',', ',', ',', ',', ',', ',', ',', ',']|그스그시 룩태식 ,,,,,,,,
396|['롤', '영정', '?', '?', '도', '파', '시', '어요', '?', '?']|롤영정?? 도파세요??
397|['욕', '하', '아서', '영정', '당', '하', '는', '거', 'ㄴ', '진짜', '악질', '이', 'ㄴ데']|욕해서 영정당하는건 진짜 악질인데
398|['영정', '도', '르', '미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|영정도르 미친ㅋㅋㅋㅋㅋㅋ
399|['ㄹㅇ', '인성', '쓰레기', '그', '자치', '이', 'ㄴ데', 'ㅋㅋㅋㅋㅋㅋㅋ']|ㄹㅇ 인성쓰레기 그자치인데 ㅋㅋㅋㅋㅋㅋㅋ
400|['정의', '로우', 'ㄴ', '남자']|정의로운남자
401|['그냥', '쓰레기', '아니', 'ㄴ가요', '?']|그냥 쓰레기 아닌가요?
402|['얼', 'ㄴ', '러키', '루', 'ㄱ', '삼']|언러키룩삼
403|['욕', '으로', '영정', '이면', '보', '통령', '급', '이', 'ㄴ데']|욕으로 영정이면 보통령급인데
404|['루', 'ㄱ', '청자', '답', '다']|룩청자 답다
405|['태', '보', '하', '아']|태 보 해
406|['드루', '데', 'ㄱ', '이', '너무', '많', '아', '지금ㅋㅋㅋㅋㅋ']|드루 덱이 너무많아 지금ㅋㅋㅋㅋㅋ
407|['드루이드', '는', '언제나', '쎄', 'ㄴ데요', '?']|드루이드는 언제나 쎈데요?
408|['태보', '하', '아']|태보 해
409|['노루', '는', '데', 'ㄱ', '컨셉', '이', '몇', '개', '냐']|노루는 덱 컨셉이 몇개냐
410|['한파', 'ㄴ', '에', '감정', '표현', '10', '번', '이상']|한판에 감정표현 10번이상
411|['하', 'ㄱ', '카르', 'ㅋㅋ']|학카르 ㅋㅋ
412|['드루', '제발', '죽', '어', '주', '시', '어요']|드루 제발 죽어주세요
413|['오', '아', '자구', 'ㄴ']|와 자군
414|['노루', '는', '컨셉', '데', 'ㄱ', '이', '몇', '개', '이', '어']|노루는 컨셉덱이 몇개여
415|['자구', 'ㄴ', 'ㅋㅋ']|자군ㅋㅋ
416|['알', 'ㄴ', '좋아서']|안좋아서
417|['자구', 'ㄴ', 'ㅁㅊ']|자군 ㅁㅊ
418|['미치', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
419|['자구', 'ㄴ', '씹', 'ㅋㅋ']|자군 씹ㅋㅋ
420|['오', '아', '감동', '적', '이', '다']|와 감동적이다
421|['태보', '드루', '는', '뭐', 'ㄴ데']|태보드루는뭔데
422|['자구', 'ㄴ', '님', '그립', '었', '습니다']|자군님 그리웠습니다
423|['자구', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자군ㅋㅋㅋㅋㅋㅋㅋㅋ
424|['자구', 'ㄴ', 'ㅋ']|자군 ㅋ
425|['오', '아', '카드', '생소', '하', '다']|와 카드 생소하다
426|['자구', 'ㄴ', '펄', 'ㅡㅡ', '러', 'ㄱ']|자군 펄 ㅡㅡ럭
427|['자구', 'ㄴ', '님', 'ㅠ', 'ㅠ']|자군님 ㅠㅠ
428|['자구', 'ㄴ', '님', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|자군님 ㅠㅠㅠㅠ
429|['자구', 'ㄴ', '님', '...', '...']|자군님......
430|['자구', 'ㄴ', '조', 'ㄴ', '나', '그립', '다']|자군 존나그립다
431|['자구', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자군 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
432|['미치', 'ㄴ', '자구', 'ㄴ', '을', '쓰', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|미친 자군을 쓰네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
433|['자구', 'ㄴ', '씹', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자군 씹 ㅋㅋㅋㅋㅋㅋㅋㅋ
434|['자구', 'ㄴ', '님', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|자군님ㅠㅠㅠㅠㅠ
435|['자구', 'ㄴ', 'ㅇ', 'ㅗ', '지', '엇', '다']|자군 오졋다
436|['자구', 'ㄴ', '올', '만']|자군 올만
437|['패', '조지', '엇', '네']|패조졋네
438|['자구', 'ㄴ', '님', '...']|자군님...
439|['진짜', '저', '자구', 'ㄴ', '을', '다시', '쓰', 'ㄹ', '줄', '이야']|진짜 저 자군을 다시쓸줄이야
440|['데', 'ㄱ', '이', '클린', '하네']|덱이 클린하네
441|['위즈', '배', 'ㅇ', '이', '냐', 'ㅋㅋ']|위즈뱅이냐ㅋㅋ
442|['자구', 'ㄴ', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자군 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
443|['자구', 'ㄴ', '선', '넘', '네']|자군선넘네
444|['ㅋㅋㅋㅋㅋ', '자구', 'ㄴ']|ㅋㅋㅋㅋㅋ 자군
445|['자구', 'ㄴ', '님', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|자군님 ㅠㅠㅠㅠㅠㅠ
446|['오', '아', '자구', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|와 자군ㅋㅋㅋㅋ
447|['자구', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자군ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
448|['자구', 'ㄴ', 'ㅠ', 'ㅠ']|자군ㅠㅠ
449|['오', '아', '자구', 'ㄴ', '!']|와 자군!
450|['자구', 'ㄴ', '오랜만', '이', '네', 'ㅋㅋㅋ']|자군 오랜만이네 ㅋㅋㅋ
451|['데', 'ㄱ', '개구리', 'ㄴ', '거', '보', '아']|덱 개구린거봐
452|['그립', '읍니다', '.', '.', '자구', 'ㄴ', '님', '...', '여교사', '님', '.', '.']|그립읍니다..자군님...여교사님..
453|['자구', 'ㄴ', '님', '그립', '읍니다']|자군님 그립읍니다
454|['보', '기', '만', '하', '아도', '행복', '해지', '는', '핸드', '네']|보기만 해도 행복해지는 핸드네
455|['그', 'ㄴ', '보', 'ㄴㄷ', 'ㅗ', '르']|근 본도 르
456|['자구', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|자군 ㅋㅋㅋㅋㅋ
457|['돌아오', 'ㄴ', '자구', 'ㄴ', '님', '...']|돌아온 자군님...
458|['유일', '하', '게', '구리', 'ㄴ', '노루', '데', 'ㄱ']|유일하게 구린 노루덱
459|['갈', '아', '버리', '었', '는데', 'ㅋㅋ']|갈아버렸는데 ㅋㅋ
460|['키', 'ㅇ', '경', '작업', '나쁘', '지', '않', '아', '보이', '었', '어']|킹경작업 나쁘지않아보였어
461|['키', 'ㅇ', '경', '작', '업']|킹 경 작 업
462|['조경', '작업', '은아', 'ㄴ', '쓰', '나', 'ㅋㅋ', 'ㅋㅋ']|조경작업은안쓰나 ㅋㅋㅋㅋ
463|['자구', 'ㄴ', '야포', '님', '...', '그립', '읍니다']|자군야포님... 그립읍니다
464|['키', 'ㅇ', '경', '작업', 'ㅋㅋ']|킹경작업 ㅋㅋ
465|['동전', '쓰', 'ㄹ', '수', '없어']|동전쓸수없어
466|['키', 'ㅇ', '경', '작업', 'ㄷㄷ']|킹경작업 ㄷㄷ
467|['얼', 'ㄴ', '러', 'ㄱ', '키', '자구', 'ㄴ']|언럭키 자군
468|['키', 'ㅇ', '파']|킹파
469|['1', '어흥', '수고', '하', '시', '었', '구요']|1어흥 수고하셨구요
470|['응', '와', 'ㅇ', '파야', 'ㅅㄱ', '~']|응왕파야 ㅅㄱ~
471|['6', '코', '자구', 'ㄴ', '님', '이', '그립', '읍니다', 'BibleThump']|6코 자군님이 그립읍니다 BibleThump
472|['키', 'ㅇ', '경', '작업', 'ㄷ']|킹경작업 ㄷ
473|['데', 'ㄱ', '이', '무겁', '다', '이것']|덱이 무겁다 이거
474|['왕', '파', '이기', 'ㄹ', '수', '있', '나']|왕파 이길수있나
475|['3', '코', 'ㄱ', 'ㅗ', 'ㅇ', '체', '합', '4', '/', '4', 'ㄷㄷ']|3코 공체합 4/4 ㄷㄷ
476|['그', 'ㄴ', '-', '보', 'ㄴ']|근-본
477|['쌍', '욕', '중', '이신', '갑', 'ㅗ', '네']|쌍욕 중이신가보네
478|['투', '잡', '매', 'ㄴ']|투잡맨
479|['그', '느', '보', 'ㄴ']|근ㅡ본
480|['쌍', '요', 'ㄱ', '중']|쌍욕중
481|['그', 'ㄴ', '-', '보', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|근-본 ㅋㅋㅋㅋ
482|['멀티태스킹', '드루', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|멀티태스킹드뤀ㅋㅋㅋㅋㅋㅋㅋ
483|['에바', 'ㄴ', '데']|에반데
484|['데', 'ㄱ', '이', '무겁', '구먼']|덱이 무겁구먼
485|['어', '하', '게', '하', '아', '?']|어케해?
486|['그', 'ㄴ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '본']|근ㅡㅡㅡㅡㅡㅡ본
487|['그', 'ㄴ', '-', '보', 'ㄴ', '충', '만']|근-본 충만
488|['그', 'ㄴ', 'ㅡㅡ', 'ㅡㅡ', '본']|근ㅡㅡㅡㅡ본
489|['멀티태스킹', '뭐', 'ㅂ니까', '뭐', '에', '요']|멀티태스킹 뭡니까 뭐에요
490|['드루', '맞', '냐', '이것']|드루맞냐 이거
491|['부캐', '파', '았', '네', 'ㅋㅋ']|부캐팠네 ㅋㅋ
492|['우리', '팀', '한테', '요', 'ㄱ', '때려', '박', '는', '중']|우리팀한테 욕때려박는중
493|['쌍', '요', 'ㄱ', 'on']|쌍욕on
494|['두', '개', '어', '하', '게', '멀티', '하', 'ㄴ', 'ㅗ']|두개 어케멀티하노
495|['이렇', '니까', '정지', '먹', '지', 'ㅋㅋ']|이러니까 정지먹지 ㅋㅋ
496|['또', '거짓말', '치', '엇', '네', 'ㅡㅡ']|또 거짓말쳣네 ㅡㅡ
497|['역시', '경력', '지', 'ㄱ', '이다', '야']|역시 경력직이다야
498|['롤', '하', '면서', '하스를', '어', '하', '게', '하', '냐']|롤하면서 하스를 어케하냐
499|['3', '배', '러', 'ㄱ', 'ㅋㅋ']|3배럭ㅋㅋ
500|['미친놈', '이', 'ㄴ가', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|미친놈인가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
501|['또', '또', '거짓말', '치', '엇', '네', 'ㅡㅡ']|또또 거짓말쳣네 ㅡㅡ
502|['롤', '을', '끄', '어라', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '미치', '었', '나']|롤을 꺼라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 미쳤나
503|['투', '배', '러', 'ㄱ', 'ㅋㅋ']|투배럭ㅋㅋ
504|['cs', '크', '어', '시', 'ㄴ']|cs커신
505|['그', 'ㄴ', '--', '보', 'ㄴ']|근--본
506|['왕', '파', '어', '케이', '김', '소멸', '2', '개', 'ㄴ', '데']|왕파어케이김 소멸2갠데
507|['ㅇ', 'ㅗ', '굿판']|오 굿판
508|['정글', '러', '이', 'ㄴ', '듯', 'ㅋㅋㅋㅋㅋ']|정글러인듯 ㅋㅋㅋㅋㅋ
509|['트위치', '롤', '하스', '3', '개', '이', '면', '근본', '맞', '지']|트위치 롤 하스 3개면 근본맞지
510|['여', '이', '어']|여여
511|['이', '어', '?']|여?
512|['여의도역', 'ㅗ', 'ㅋㅋㅋ']|여의도여고 ㅋㅋㅋ
513|['낫', '배', '어', '들', '죠', '이것']|낫배드죠이거
514|['머', '포', '놓치', 'ㅁ', 'ㅋㅋ']|머포놓침 ㅋㅋ
515|['지금', '피', 'ㅇ', 'ㅇ', 'ㅗ', '지게', '찍히', 'ㄹ', '듯']|지금 핑 오지게 찍힐듯
516|['매', 'ㅇ', '차', 'ㄱ']|맹 착
517|['쌈', '이', '조회', '수', '맛', '좀', '보', '았', '나', '관저', 'ㄴ', '방송', '컨텐츠', '자리', '잡', '았', '네', 'ㅋㅋㅋ', '나', 'ㄴ', '좋', '아']|쌈이 조회수맛좀 봤나 관전방송 컨텐츠 자리잡았네 ㅋㅋㅋ 난 좋아
518|['조지', '었', '다']|조졌다
519|['지', '었', '어']|졌어
520|['지', '엇', '네']|졋네
521|['지', '었', '다']|졌다
522|['저', '왕', '파', '오', '아', '8', '급', '에', '있', '냐']|저 왕파 와 8급에있냐
523|['지', '었', '는걸', '?']|졌는걸?
524|['이것', '12', '시가', '사기', '치', '어서', '보', '지도', '못하', '고', '지', '었', '다']|이거 12시가 사기쳐서 보지도못하고 졌다
525|['이것', '교통사고', '급', '이', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이거 교통사고급인데 ㅋㅋㅋㅋㅋㅋㅋㅋ
526|['왕', '파', '가', '저렇', '게', '풀리', 'ㄹ', '수', '있', '나']|왕파가 저렇게 풀릴수있나
527|['12', '시가', '사기', '치', '어서', '뭐', '하', '지', '도', '못하', '고', '끝', '이', '네', ';', ';']|12시가 사기쳐서 뭐하지도 못하고 끝이네;;
528|['너무', '잘', '풀리', '었', '는데', '왕', '파', 'ㅋㅋ']|너무잘풀렸는데 왕파 ㅋㅋ
529|['사고', '나', '았', '는데']|사고났는데
530|['이렇', 'ㅁ', '그냥', '드루', '도', '못이김ㅋㅋㅋㅋㅋㅋㅋ']|이럼 그냥 드루도 못이김ㅋㅋㅋㅋㅋㅋㅋ
531|['롤', '하', '러', '가', '시', '어요']|롤하러가세요
532|['롤', '정지', '되', 'ㄴ', '실력', '보이', '어', '주', 'ㄹ', '듯']|롤 정지된 실력 보여줄듯
533|['영정', '커리', '어', '살리', '어', '주', '시', '어요']|영정 커리어 살려주세요
534|['왕', '파', '기분', '째지', 'ㅁ', 'ㅋㅋ']|왕파 기분 째짐 ㅋㅋ
535|['또', '짜', 'ㄹ려', '야', '되', '네']|또 짤려야되네
536|['롤', '이나', '하', '시', '어요']|롤이나 하세요
537|['키', 'ㅇ', '경', '작업', 'ㅋㅋ']|킹경작업ㅋㅋ
538|['요', 'ㄱ', '각', '나오', 'ㄹ', '듯']|욕각 나올듯
539|['왕', '파', 'ㄹㅇ', '저', 'ㄱ', '폐', '다', 'ㅋㅋㅋㅋㅋ']|왕파 ㄹㅇ 적폐다 ㅋㅋㅋㅋㅋ
540|['유사', '자구', 'ㄴ']|유사 자군
541|['롤', '하', '느라', '신', '경아', 'ㄴ', '씀', 'ㅅㄱ']|롤하느라 신경안씀 ㅅㄱ
542|['키', 'ㅇ', '경', '작업', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹경작업 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
543|['누구', '가', '농약', '씨', '게', '치', '었', '네']|누가 농약 씨게 쳤네
544|['욕', '일', '발', '장저', 'ㄴ']|욕 일발장전
545|['개구리', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|개구린데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
