|morphs|origin
269|['한', '시간', '한', '거', '인증', '하', '시', '어요']|한시간 한거 인증하세요
270|['크', 'ㄹ라', '켜', '어서', '검사', '받', '아라']|클라켜서 검사받아라
271|['루', 'ㄱ', '삼', '님', '대', '난투', '안', '하', '아요', '오늘', '?']|룩삼님 대난투 안해요 오늘?
272|['하루', '죄', 'ㅇ', '일', '하', '시', '었', '던데', 'ㅋㅋ', ';']|하루죙일 하셨던데 ㅋㅋ;
273|['1', '시간', '하', 'ㄴ다며', 'ㅡㅡ']|1시간 한다며 ㅡㅡ
274|['한', '시간', '하', 'ㄴ다', '매', '어', '원숭이', '야']|한시간 한다매 원숭이야
275|['플', '탐', '검사', '맡', '으시', '시', '어요']|플탐 검사 맡으세요
276|['1', '시간', '만', '하', 'ㄹ', '수', '있', '는', '겜이아님']|1시간만 할수있는 겜이아님
277|['선생님', '이', '로', '아', '검사', '하', 'ㄹ', '꺼', '이', '니까', '로', '아', '펴', '어', '놓', '아']|선생님이 로아 검사할꺼니까 로아펴놔
278|['반응', '왜', '저러', 'ㅁ']|반응 왜저럼
279|['플', '탐', '보', 'ㅂ시다']|플탐 봅시다
280|['플레이', '타임', 'ㅇㅈ', '하', '시', '어요']|플레이타임 ㅇㅈ하세요
281|['아니', '안', '하', 'ㄴ다면서', '요']|아니 안한다면서요
282|['을', 'ㅗ', '는']|으로는
283|['10', '만', '부터', '이', 'ㅁ']|10만부터임
284|['그래서', '직업', '뭐', 'ㄹ', '로', '하', '시', '었', '어요', '로', '아', '?']|그래서 직업 뭘로하셨어요 로아?
285|['을', 'ㅗ', '는', '이', '핵심', '이', '죠']|으로는이 핵심이죠
286|['머', '나', 'ㄴ', '투', '개', '재밌', '대']|머난투 개재밌대
287|['키', 'ㅇ', '로', '는']|킹로는
288|['저번', '에', '신청', '하', 'ㄴ', '사람', '도', '신청', '가능', '하', 'ㄴ', '가요']|저번에 신청한사람도 신청가능한가요
289|['쌈', '님', '로', '아', '직업', '뭐', '이', 'ㅁ']|쌈님 로아 직업뭐임
290|['키', 'ㅇ', '원', 'ㄷㄷ']|킹원 ㄷㄷ
291|['이렇', '다', '야', '부', '야', '부상', '과', '레이드', '뛰', '겠', '습니다', '?', '아주']|이러다 야부야부상과 레이드 뛰겠습니다? 아주
292|['만원', '부터', '이', 'ㅁ']|만원부터임
293|['적어도', '크', 'ㄴ', '거', '한', '장이지']|적어도 큰거한장이지
294|['관저', 'ㄴ', '비', 'ㄷㄷㄷ']|관전비 ㄷㄷㄷ
295|['보이', '어', '?']|보여?
296|['이거', 'ㄹ', '보', 'ㄴ다고', '?', 'ㄷㄷㄷ']|이걸본다고?ㄷㄷㄷ
297|['해']|햇
298|['보이', 'ㄴ다', '보이', '어']|보인다 보여
299|['안보', '이', '어']|안보여
300|['나', 'ㄴ', '왜', '안보', '이', '어']|난왜안보여
301|['마지막', '이', '제일', '안보', '이', 'ㅁ']|마지막이 제일 안보임
302|['빨', '강', '부터', '안보', '이', 'ㅁ']|빨강부터 안보임
303|['아우', '안보', '이', '어']|아우 안보여
304|['다', '보이', '던', '대', 'ㅇ', '해']|다보이던댕햇
305|['나', '안보', '이', '어']|나 안보여
306|['저것', 'ㄴ', '안보', '이', '는데', '?']|저건 안보이는데?
307|['뭐', '갑', 'ㅗ', '이', '어', '?']|뭐가보여?
308|['쿠', 'ㄹ', '?']|쿨?
309|['빨간색', '안보', '이', 'ㅁ']|빨간색안보임
310|['모니터', '새', 'ㄱ', '설정', '검사', '아니', '냐']|모니터 색 설정 검사 아니냐
311|['lone', '아니', '이', '었', '냐', '?']|lone 아니였냐?
312|['마지막', '만', '안보', '이', 'ㄴ다']|마지막만 안보인다
313|['빨간색', '안보', '이', '어']|빨간색 안보여
314|['나', '도', '안보', '이', '어']|나도 안보여
315|['빨', '강', '부터', '안보', '이', 'ㅁ']|빨강부터안보임
316|['빨간색', '안보', '이', 'ㄴ다', '.', '.']|빨간색안보인다..
317|['love', '루미', 'ㅇ', '.', '.']|love 루밍..
318|['빨', '강', '은', '보이', 'ㅁ', '?']|빨강은 보임?
319|['커플', '이면', '러브', '보이', 'ㅁ']|커플이면 러브 보임
320|['루미', 'ㅇ', '은', '안보', '이', '는', '루', 'ㄱ', '삼']|루밍은 안보이는 룩삼
321|['나', 'ㄴ', '빨', '강', '빽', 'ㅗ']|난 빨강빼고
322|['나', '는', '듣', '고', '보', '아도', '안보', '여', '...']|나는 듣고봐도 안보여...
323|['루미', 'ㅇ']|루밍
324|['나', 'ㄴ', '밑', '에', '가', '보이', '는데', '위', '에', '빨', '강', '이', '안보', '이', 'ㅁ']|난 밑에가 보이는데 위에 빨강이 안보임
325|['러브', '는', '버', '이', '는데', '빨강이', '안보', '이', '어']|러브는버이는데 빨강이안보여
326|['러브', '?', '루미', 'ㅇ']|러브? 루밍
327|['잘', '안보', '이', 'ㄴ다']|잘 안보인다
328|['들', '으니까', '보이', 'ㅁ', 'ㄹㅇ', 'ㅋㅋㅋㅋㅋ']|들으니까보임 ㄹㅇ ㅋㅋㅋㅋㅋ
329|['빨', '강', '안보', '이', '어']|빨강 안보여
330|['빨강이', '안보', 'ㄴ', '이', '는데']|빨강이안본이는데
331|['대', '난투', '안', '하나', '이', '어', '?']|대난투안하나여?
332|['ㅇㅇ', '잘', '보이', 'ㅁ']|ㅇㅇ잘보임
333|['이제', '보이', 'ㄴ다']|이제 보인다
334|['이', '게', '어', '하', '게', '보이', '어']|이게 어케보여
335|['어', '방송', '을', 'ㅗ', '보니', '까', '빨', '강', '보이', '네']|어 방송으로보니까 빨강 보이네
336|['잘', '보이', '어']|잘보여
337|['빨', '강', '주황', '안보', '이', 'ㄴ다']|빨강 주황 안보인다
338|['오', '아', '나', '안보', '이', 'ㄴ다']|와 나 안보인다
339|['여기', '까지', '답', 'ㅗ', '임']|여기까지 다보임
340|['나', 'ㄴ', '주황이ㅜ더잘보임']|난 주황이ㅜ더잘보임
341|['나', 'ㄴ', '안보', '이', '는데']|난 안보이는데
342|['잘', '보이', 'ㅁ']|잘보임
343|['왜', 'love', '가', '안보', '이', 'ㄹ', '까']|왜 love가 안보일까
344|['인상', '쓰', '면', '보이', 'ㅁ']|인상쓰면 보임
345|['저', '는', '빨', '강', '이', '안보', '이', 'ㅁ']|저는 빨강이 안보임
346|['내', '눈', '이', 'ㅈㄴ', '이상하', 'ㄴ', '걸', 'ㄴ가']|내눈이 ㅈㄴ이상한건가
347|['E', '만', '보이', 'ㅁ']|E만보임
348|['눈', '아프', '아']|눈아파
349|['안보', '이', 'ㅁ']|안보임
350|['빨', '강', '이', '젤', '안보', '이', 'ㅁ']|빨강이 젤 안보임
351|['LOVE', '안보', '이', 'ㅁ']|LOVE 안보임
352|['아예', '안', '보이', 'ㅁ']|아예안보임
353|['데드', '아니', 'ㅁ']|덷ㅡ아님
354|['러브', '잘', '보이', 'ㅁ']|러브 잘보임
355|['빨', '강', '이', '제일', '안보', '이', '어']|빨강이 제일 안보여
356|['둘', '다', '안보', '이', 'ㅁ']|둘다안보임
357|['흐릿', '하', '게', '보이', 'ㅁ']|흐릿하게 보임
358|['모니터', '차이', '아니', 'ㄴ가']|모니터 차이아닌가
359|['나', 'ㄴ', '빨', '강', '안보', '이', 'ㅁ']|난 빨강 안보임
360|['다', '안보', '이', '는데', '안과', '가야', '되', 'ㅁ', '?']|다 안보이는데 안과가야됨?
361|['빨', '강', '이', '제일', '안보', '이', 'ㅁ']|빨강이 제일 안보임
362|['알', '고', '보', '면', '보이', 'ㅁ', 'ㄹㅇ']|알고보면 보임 ㄹㅇ
363|['직접', '들어가', '아서', '보', '면', '좀', '보이', 'ㅁ', '근데', '마지막', '은', '갸', 'ㅇ', '보', '아도', '잘', '안', '보이', 'ㅁ']|직접 들어가서 보면 좀 보임 근데 마지막은 걍봐도 잘안보임
364|['둘', '다', '안보', '이', '어']|둘다 안보여
365|['나', 'ㄴ', '알', '아도', '안보', '이', 'ㄴ다']|난 알아도 안보인다
366|['심각', '하', '아']|심각해
367|['잘', '안', '보이', '어']|잘안보여
368|['love', '를', '못하', '아서', '그럼']|love를 못해서 그럼
369|['이건', '잘', '보이', 'ㅁ']|이건 잘보임
370|['빨', '강', '이젤', '안보', '이', '어']|빨강이젤안보여
371|['비', '들', '라고', '알', '고', '보', '아도', '안보', '이', 'ㅁ']|비드라고 알고봐도 안보임
372|['둘', '다', '안보', '이', 'ㅁ']|둘다 안보임
373|['러브', '잘', '보이', '는데', '빨', '강', '안보', '이', 'ㅁ']|러브잘보이는데 빨강안보임
374|['확대', '하', '아야', '보이', 'ㅁ']|확대해야보임
375|['러브', '라고', '알', '고', '보', '아도', '안보', '이', '는데']|러브라고 알고봐도 안보이는데
376|['나', '파랑', '이', '더', '안', '보이', '어']|나 파랑이 더안보여
377|['저것', 'ㄴ', '잘', '보이', '는데']|저건 잘보이는데
378|['저것', 'ㄴ', '개', '잘', '버여']|저건 개잘버여
379|['이것', '도', '안보', '이', 'ㅁ']|이것도 안보임
380|['빨', '강', '은', '진짜', '안보', '이', '어']|빨강은 진짜안보여
381|['해', '개', '잘', '보이', 'ㅁ']|햇 개잘보임
382|['모니터', '에', '따르', '아', '다르', 'ㄹ', '수', '있', '음']|모니터에 따라 다를수 있음
383|['저것', 'ㄴ', '그러', '어도', '보이', '는데']|저건그래도보이는데
384|['나', 'ㄴ', '젤', '믿', '에', '끄', '어', '잘', '보이', '어']|난 젤믿에꺼 잘보여
385|['저것', '도', '잘', '안', '보이', 'ㅁ']|저것도 잘안보임
386|['잘', '은', '안보', '이', 'ㅁ']|잘은 안보임
387|['이건', '잘', '보이', 'ㅁ']|이건잘보임
388|['빨', '강', '은', '진짜', '안보', '이', 'ㅁ']|빨강은 진짜안보임
389|['나', 'ㄴ', '왜', '다', '보이', '지']|난 왜 다보이지
390|['저', '사륜안', '이', '라서', '답', 'ㅗ', '여', '용']|저 사륜안이라서 다보여용
391|['하나', '도안', '보이', '어']|하나도안보여
392|['이것', '개', '잘', '보이', 'ㅁ', '해', '나', 'ㄴ']|이거 개잘보임 햇 난
393|['이건', '개', '잘', '보이', 'ㅁ']|이건 개잘보임
394|['이구', 'ㄴ', '보이', 'ㅁ']|이군 보임
395|['오늘', '방송', '...', '너무', '기대', '되', 'ㄴ다']|오늘방송...너무기대된다
396|['나', '도', '노랑', '빽', 'ㅗ', 'ㄴ', '다', '보이', 'ㅁ']|나도 노랑빼곤 다 보임
397|['이것', '쪼끔', '안보', '이', 'ㅁ']|이거 쪼끔 안보임
398|['붓', '캐', 'ㅁ']|붓캠
399|"['ㅅㅂ', '다', '안보', '이', 'ㅁ', ';', ""'"", ""'"", ""'"", ""'"", ""'"", ""'"", ""'"", ""'"", ""'"", ""'"", ""'"", ""'"", ""'"", ""'"", ""'"", ""'"", ""'"", ""'"", ""'"", ""'"", ""'"", ""'""]"|ㅅㅂ 다안보임 ;''''''''''''''''''''''
400|['자', 'ㄹ', '버', '이내']|잘버이내
401|['잘', '안보', '이', 'ㅁ']|잘 안보임
402|['폰', '으', '오보면', '다', '안보', '이', 'ㅁ']|폰으오보면다안보임
403|['사륜안', '이', '라', '답', 'ㅗ', '임', 'ㅅㄱ']|사륜안이라 다보임 ㅅㄱ
404|['오늘', '따라', '더', '잘생기', '었', '네요', '내사랑']|오늘따라 더 잘생겼네요 내사랑
405|['청록', '이랑', '러브', '빼', '고', '는', '다', '보이', 'ㅁ']|청록이랑 러브 빼고는 다 보임
406|['이', '게', '제일', '자', 'ㄹ', '보이']|이게 제일잘보이
407|['Bead', '빽', 'ㅗ', '다', '보이', '어']|Bead빼고 다보여
408|['폰', '인대', '밝기', '올리', '면', '잘', '보이', 'ㄴ', '당']|폰인대 밝기올리면 잘보인당
409|['파랑새', 'ㄱ', '안보', '이', 'ㅁ']|파랑색안보임
410|['다', '보이', 'ㅁ']|다 보임
411|['밑', '에', '것', '는', '아예', '안보', '이', '는데']|밑에거는 아예 안보이는데
412|['다', '눈', '아', '푸', '어', '.', '.']|다 눈아퍼..
413|['밑', '에', '두', '개', '안', '보이', 'ㄴ', '드']|밑에두개안보인드
414|['화면', '에서', '도', '사랑', '이', '안보', '이', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|화면에서도 사랑이 안보임 ㅋㅋㅋㅋ
415|['오', '아', '.', '...', '다', '안보', '이', 'ㅁ', 'ㅜㅜ']|와....다 안보임 ㅜㅜ
416|['언제', '마감', '이', 'ㅁ', '?']|언제마감임?
417|['나', '도', '다', '안보', '이', 'ㅁ']|나도 다 안보임
418|['훔', '푸', '어', '세이브', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷ']|훔퍼세이브 ㄷㄷㄷㄷㄷㄷㄷㄷ
419|['형', '이', '왜', '거기', '서', '나오', '아', '?']|형이 왜 거기서 나와?
420|['저것', 'ㄴ', '골', '이야', '뭐', '야']|저건 골이야 뭐야
421|['대', 'ㅇ', '대', 'ㅇ', '쉴드']|댕댕쉴드
422|['거기', '서', '왜', '나오', '아']|거기서왜나와
423|['ㄱ', 'ㅗ', 'ㄹ', '아니', 'ㅁ']|골 아님
424|['캐', '쉬', '지르', '엇', '네']|캐쉬질럿네
425|['수', '푸', '어', '개', '이브', 'ㄷㄷ']|수퍼개이브 ㄷㄷ
426|['대', 'ㅇ', '대', 'ㅇ', '이']|댕댕이
427|['키', 'ㅇ', '바']|킹 바
428|['대', 'ㅇ', '대', 'ㅇ', '쉬', 'ㄹ', '듯']|댕댕쉴듯
429|['대', 'ㅇ', '대', 'ㅇ', '!']|댕댕!
430|['뻥', '치', '지마', '셈', 'ㅡㅡ', '합성', '아니', 'ㅁ', '?']|뻥치지마셈 ㅡㅡ 합성아님?
431|['그림자', '보', '아']|그림자봐
432|['이것', '짜', '고', '하', '아도', '못하', '겠', '다']|이거 짜고 해도 못하겠다
433|['레', 'ㄱ', '사르', '과']|렉사르과
434|['노골', '이', 'ㅁ']|노골임
435|['ㅇㅇ', 'ㄴ', 'ㅗ', '골', 'ㅋㅋ', 'ㅋㅋ']|ㅇㅇ노골ㅋㅋㅋㅋ
436|['천재지변', '이', '라', 'ㄴ', 'ㅗ', 'ㄱ', 'ㅗ', 'ㄹ']|천재지변이라 노골
437|['뭔', '일', '있', '어도', '들어가', '아야', '대', 'ㅁ', 'ㅋ']|뭔일있어도 들어가야댐 ㅋ
438|['어쩃든', '골대', '서', 'ㄴ', '넘', '어야', '되', 'ㅁ']|어쩃든 골대 선 넘어야됨
439|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋ
440|['ㄴ', 'ㅗ', 'ㄱ', 'ㅗ', 'ㄹ', 'ㅅㄱ']|노골 ㅅㄱ
441|['관중', '이', '대신', '막', '아', '주', '어도', '꼴', '아니', 'ㅁ']|관중이대신막아줘도 꼴아님
442|['리버풀', '도', '아이', '가', '던지', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '때문', '에', '안', '들어가', 'ㅁ', 'ㅋㅋ']|리버풀도 아이가 던진공때문에 안들어감 ㅋㅋ
443|['수염', '이락', 'ㅗ', '~']|수염이라고~
444|['억울', '하', '기', 'ㄴ', '하겟다만ㅋㅋ']|억울하긴 하겟다만ㅋㅋ
445|['이', '게', '바로', '레기', 'ㅇ', 'ㅗ', '로스', '의', '수염', '이락', 'ㅗ', '~']|이게 바로 레기오로스의 수염이라고~
446|['버', '서', '크', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|버서커 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
447|['버', '서', '크', '어', '?', '?']|버서커??
448|['아', '로', '아', '방송', '에서', '하', '아요', '으', '이', '!']|아 로아 방송에서 해요 으이!
449|['어', '캐', '따', 'ㄱ', '10000', '이', '냐']|어캐딱10000이냐
450|['키', 'ㄱ', 'ㅗ', '하', '셈']|키고 하셈
451|['버섯', '크', '어', 'ㄷㄷ']|버섯커 ㄷㄷ
452|['호', 'ㅇㅎ', 'ㅗ', 'ㅇㅎ', 'ㅗ', 'ㅇㅎ', 'ㅗ', 'ㅇ']|홍홍홍홍
453|['축하', '드리', 'ㅂ니다']|축하드립니다
454|['로', '아', '방송', '에서', '하', '아요', '그냥', '!']|로아 방송에서 해요 그냥!
455|['원래', '루', 'ㄱ', '삼만', '보', '거', '우']|원래룩삼만보거우
456|['정', 'ㄱ', 'ㅠ', '방송', '끝나', '았', '을', '때', '해주', '세', '염']|정규방송끝났을때 해주세염
457|['루', 'ㄱ', '삼바', 'ㅇ', '에서', '언급', 'ㄴ']|룩삼방에서 언급ㄴ
458|['호', 'ㅇ', '머', '병', '보', '아라', 'ㅋㅋ', '4', '푸', '어', '버', '서', '크', '어', '래']|홍머병봐라 ㅋㅋ 4퍼 버서커래
459|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋ딱맞췄ㄴ']|와 ㅋㅋㅋㅋㅋㅋㅋ딱맞췄ㄴ
460|['오', '아', '!', '생체', '표창', '이', '지', '않', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와! 생체 표창이잖어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
461|['버섯', '은', '크', '어야지']|버섯은 커야지
462|['호', 'ㅇ', 'ㅗ', 'ㅎㅎ', 'ㅗ', '오호', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|호옿호오호오오오옹
463|['응', '~', '다', '그', '소리', '하', '고', '로', '아', '페인', '되', '었', '어', '~']|응~ 다 그소리하고 로아페인 됐어~
464|['방송', '하', '기', '이', '고', 'ㄱ']|방송키고 ㄱ
465|['그러', '어', '하스하자']|그래 하스하자
466|['12', '일', '에', '상향', '되', '요', '버', '서', '크', '어']|12일에 상향되요 버서커
467|['담', '주', '배', 'ㄹ', '패이', 'ㅁ']|담주밸패임
468|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '버', '서', '크', '어', '구리', '다고', '햤잖아']|ㅋㅋㅋㅋㅋㅋ버서커 구리다고 햤잖아
469|['50', '아니', 'ㄱ', 'ㅗ', '판단', '하', '면', '안', '되', '는데']|50아니고 판단하면 안되는데
470|['버', '서', '크', '어라', '다행', '이', '네', '다행']|버서커라 다행이네 다행
471|['그', '정도', '로', 'ㄴ', 'ㅗ', '디', 'ㄹ', '이', '야', '?']|그정도로 노딜이야?
472|['루', 'ㄱ', '우', '스']|룩 우 스
473|['진짜', '개구리', 'ㄴ', '데']|진짜 개구린데
474|['스키', 'ㄹ', '트리', '잘', '보고', '찌', 'ㄱ', '으', '셈']|스킬트리 잘 보고찍으셈
475|['인파', '하', '라고', '하', '았', '자', '나', '요', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|인파하라고 했자나요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
476|['버', '서', '크', '어', '좋', '은데', ';', ';']|버서커 좋은데 ;;
477|['머리', '컨셉', '은', '홍합', '이', 'ㄴ가요', '?']|머리 컨셉은 홍합인가요?
478|['똥', '서', '어', '크', '어']|똥 서 커
479|['머', '나', 'ㄴ', '투', '나', '하', '아야지']|머난투나해야지
480|['개', 'ㄴ', '하', '지', '않', '아', '배틀', '마스터', '가', '더', '구려', ';']|갠찮아 배틀마스터가더구려;
481|['버', '서', '크', '어', '디', 'ㄹ', '쌘데?']|버서커 딜 쌘데?
482|['병진', '이형', '튀기', '어', '지', '었', '다']|병진이형 튀겨졌다
483|['형', '은', '나가', '아', '있', '어', '...']|형은 나가있어...
484|['어', 'ㅇ', 'ㅗ', '태식이']|어 오태식이
485|['오', '아', '나', '보다', '2', '급', '이나', '높', '네']|와 나보다 2급이나 높네
486|['평균', '보다', 'ㄴ', '조금', '높', '은', '편', '?']|평균보단 조금 높은편?
487|['루', 'ㄱ', '청자', '평균', 'ㅋㅋ']|룩청자평균ㅋㅋ
488|['쪼', 'ㅁ', '하', '네']|쫌하네
489|['오', '아', '높', '네']|와 높네
490|['루', 'ㄱ', '삼', '님', '콜', '랩', '들어가', 'ㅁ', '?', '?']|룩삼님 콜랩 들어감??
491|['높', '기', 'ㄴ', '하네']|높긴하네
492|['트', '잘', '알', '미치', '어']|트잘알 미쳐
493|['고거', 'ㄹ', '들키', '네']|고걸 들키네
494|['트', 'ㄹ', '수', '2', '년차', '일', '듯']|트수 2년차일듯
495|['22', '급', '상위', '1', '플', 'ㅗ', 'ㄴ', '데', '...']|22급 상위 1프론데...
496|['혀', 'ㄱ', '주', 'ㄴ', '이', '우승', '하', '았', '던데', 'ㅋㅋ', 'ㅋㅋ']|혁준이 우승했던데 ㅋㅋㅋㅋ
497|['ㅇ', 'ㅠ', 'ㄴ', '훼이']|윤훼이
498|['구', 'ㄱ', '대', '주', 'ㄴ']|국 대 준
499|['빛', '거', 'ㄴ', '즈']|빛 건 즈
500|['대', '나', 'ㄴ', '튜']|대 난 튜
501|['ㅇ', 'ㅗ']|오
502|['대', '거', 'ㄴ', '즈']|대 건 즈
503|['영원', '하', 'ㄴ', '구', 'ㄱ', '대']|영원한 국대
