|morphs|origin
4057|['아', '이것', '아닌데']|아 이거 아닌데
4058|['얼', 'ㄴ', '러', 'ㄱ', '키', '루', 'ㄱ', '삼']|언럭키 룩삼
4059|['목소리', '는', '루', 'ㄱ', '삼', '목소리', '내', 'ㅁ', '겨', '놓', '아야지']|목소리는 룩삼목소리 냄겨놔야지
4060|['개사', '에바', 'ㄴ', '데', ';', ';']|개사 에반데;;
4061|['부르', 'ㄴ', '거', '야', '...', '?']|부른거야...?
4062|['2', '차차', 'ㅇ', '작']|2차창작
4063|['방자', 'ㅇ', '!!!']|방장!!!
4064|['얼', 'ㄴ', '러', 'ㄱ', '키', '재키', '와이', 'ㅋㅋㅋㅋㅋ']|언럭키 재키와이 ㅋㅋㅋㅋㅋ
4065|['찌', 'ㄴ', '내', 'ㅈㄴ', '나', '네']|찐내 ㅈㄴ나네
4066|['얼', 'ㄴ', '러', 'ㄱ', '키', '브베', 'ㅇㅈ']|언럭키브베 ㅇㅈ
4067|['러', 'ㄱ', '키', '브베', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|럭키 브베 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4068|['얼', 'ㄴ', '러', 'ㄱ', '키', '브베']|언럭키 브베
4069|['찌', 'ㄴ', '`']|찐 `
4070|['원', 'ㄱ', 'ㅗ', 'ㄱ', '어딨어', 'ㅡㅡ']|원곡 어딨어 ㅡㅡ
4071|['브베', '이', '라니', '말', '넘', '시', 'ㅁ']|브베라니 말넘심
4072|['개', '웃기', 'ㄴ데', 'ㅋㅋㅋ?']|개웃긴데 ㅋㅋㅋ?
4073|['원', 'ㄱ', 'ㅗ', 'ㄱ', '어디', '가', '았', '어요']|원곡 어디갔어요
4074|['러', 'ㄱ', '키', '브베ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|럭키 브베ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4075|['브베', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|브벸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4076|['얼', 'ㄴ', '러', 'ㄱ', '키', '브베', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|언럭키브베 ㅋㅋㅋㅋㅋㅋㅋㅋ
4077|['얼', 'ㄴ', '러', 'ㄱ', '키', '브베', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|언럭키 브베 ㅋㅋㅋㅋㅋㅋ
4078|['실', '키보', '이즈', '따르', '아', '하', '았', '나']|실키보이즈 따라했나
4079|['말', '넘', '시', 'ㅁ', 'ㅋㅋㅋ']|말넘심 ㅋㅋㅋ
4080|['브베', 'ㅋㅋ', 'ㅋㅋ']|브벸ㅋㅋㅋ
4081|['브베', '삐', 'ㄹ', '이', '네']|브베 삘이네
4082|['룩', '하', '기', '와', '이', 'ㄷㄷ']|룩키와이 ㄷㄷ
4083|['러', 'ㄱ', '키', '브베', 'ㅋㅋ']|럭키 브베 ㅋㅋ
4084|['아', 'ㅇ', 'ㅗ', '글', '걸', 'ㄹ', 'ㅕㅋㅋㅋ']|아 오글걸 ㅕㅋㅋㅋ
4085|['ㅇ', 'ㅗ', ',', ',', ',', '글', ',', ',', ',', ',']|오,,,글,,,,
4086|['그만', '하', '아', '제발ㅋㅋㅋ']|그만해 제발ㅋㅋㅋ
4087|['내', '소', 'ㄴ', '.', '.']|내손..
4088|['ㅇ', '원고', 'ㄱ', '이', '너무', '넘', '사', '이', '었', '다', '...']|ㅇ원곡이 너무 넘사였다...
4089|['내', '소', 'ㄴ']|내손
4090|['브베', '루', 'ㄱ', '빠', 'ㄲ', '이', '네']|브베 룩빢이네
4091|['ㅇ', 'ㅗ', '글', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|오글 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4092|['금', '나', '하', '아']|금나해
4093|['좀', '찌', 'ㄴ', ';']|좀 찐;
4094|['겨드랑이', '만', '기억', '하', '아', '~']|겨드랑이만기억해~
4095|['ㅇ', 'ㅗ', '글', '.', '.']|오글..
4096|['갱', 'ㅗ', '글', '걸', '려', '요']|개오글거려요
4097|['야', '끄', '어라', '그냥;ㅣ']|야 꺼라 그냥;ㅣ
4098|['가사', '봇', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|가사보소 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4099|['함정', '봇', 'ㅗ']|함정보소
4100|['그만', '하', '아']|그만해
4101|['ㅇ', 'ㅗ', '글', '걸', '려', 'ㅋㅋㅋㅋㅋㅋㅋ']|오글거려 ㅋㅋㅋㅋㅋㅋㅋ
4102|['약', '찌', 'ㄴ']|약 찐
4103|['키', 'ㅇ', '래', '는', '갓', '네', ';']|킹래는 갓네;
4104|['보', 'ㄹ', '만', '하구', '만', '왤케', '화', '낫', '어']|볼만하구만 왤케 화낫어
4105|['너무', 'ㅇ', 'ㅗ', '글', '걸', '려', '요']|너무 오글거려요
4106|['아', 'ㅇ', 'ㅗ', '글', '걸', '려']|아 오글거려
4107|['나', 'ㄴ', '좋', '은', '거', '같', '은데']|난 좋은거같은데
4108|['제발', '끄', '어라', 'ㅡㅡ']|제발 꺼라 ㅡㅡ
4109|['너무', '찌', 'ㄴ', '이', 'ㄴ데', '?']|너무 찐인데?
4110|['ㅇ', 'ㅗ', '글', 'ㅇ', 'ㅗ', '글']|오글오글
4111|['ㅇ', 'ㅗ', '뤼', 'ㄲ', 'ㅗ']|오 뤼꼬
4112|['ㅇ', 'ㅗ', '좋', '네']|오 좋네
4113|['찌', 'ㄴ', '특', ')', '찌', 'ㄴ', '이락', 'ㅗ', '침']|찐특) 찐이라고 침
4114|['웃기', 'ㄴ데', 'ㅋㅋㅋ']|웃긴데 ㅋㅋㅋ
4115|['ㅇ', 'ㅗ', '글', '르', 'ㄹ']|오글를
4116|['잘', '하', '았', '는데', '>']|잘 했는데 >
4117|['트', 'ㄹ', '수', '들', '질투', 'ㄴㄴ', ';']|트수들 질투 ㄴㄴ;
4118|['능력자', '이', 'ㄴ데', 'ㅋㅋ']|능력자인데 ㅋㅋ
4119|['잘', '만들', '기', 'ㄴ', '하', '았', '는데']|잘 만들긴했는데
4120|['진짜', '씹덕', '들', '이', '이런', '거', '만들', 'ㅁ']|진짜 씹덕들이 이런거만듬
4121|['ㅇ', 'ㅗ', '괜찮', '은데', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오 괜찮은데? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4122|['자', 'ㄹ', '하내']|잘하내
4123|['가사', '는', '잘', '짜', '앗', '는데']|가사는 잘짯는데
4124|['컴퓨터', '는', '부럽', '다', '다른', '거', 'ㄴ', '모', '르', '게', 'ㅅㄱ', 'ㅗ']|컴퓨터는 부럽다 다른건 모르겟고
4125|['말', '만들', '기', 'ㄴ', '하', '았', '네']|말만들긴 했네
4126|['잘', '만들', '었', '는데', '왜', '찌', 'ㄴ', '이래']|잘만들었는데 왜 찐이래
4127|['잘', '만들', '기', 'ㄴ', '하', '았', '는데', 'ㅇ', 'ㅗ', '글', '거리', '네']|잘만들긴했는데 오글거리네
4128|['자', 'ㄹ', '하네', 'ㅋㅋ', 'ㅋㅋ']|잘하넼ㅋㅋㅋ
4129|['목소리', '가', '약간', '너무', '그', '친구', '생각나', '아서', '그럼', 'ㅋㅋ']|목소리가 약간 너무 그친구 생각나서 그럼 ㅋㅋ
4130|['귀', '엽', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|귀엽넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4131|['잘', '만들', '기', 'ㄴ', '하', '았', '네', 'ㅋㅋ', 'ㅋㅋ']|잘 만들긴했네 ㅋㅋㅋㅋ
4132|['칭찬', '이', '왜', '이리', '인색', '하', '아', '열심히', '하', '았', '는데', '칭찬', '하나', '만', '해', '주자']|칭찬이 왜이리 인색해 열심히 했는데 칭찬하나만 해주자
4133|['얼', 'ㄴ', '러', 'ㄱ', '키', '차', 'ㅇ', '모', 'ㄷㄷ']|언럭키창모 ㄷㄷ
4134|['잘', '하', '았', '는데', '?', 'ㅋㅋ', 'ㅋㅋ']|잘했는데? ㅋㅋㅋㅋ
4135|['잘', '만들', '었', '는', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|잘만들었는뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4136|['찌', 'ㄴ', '특', ')', '찌', 'ㄴ', '이락', 'ㅗ', '침']|찐특 ) 찐이라고 침
4137|['웃기', 'ㄴ데', '그냥', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|웃긴데 그냥 ㅋㅋㅋㅋㅋㅋ
4138|['트', 'ㄹ', '수', '들', '과', '질투', '봇', 'ㅗ']|트수들 과질투 보소
4139|['우리', '브베', '돌리', '어', '주', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|우리 브베 돌려줘 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
4140|['후', 'ㄱ', '은', '안', '하', '았', '으면', '좋', '겠', '다', 'ㅋㅋㅋ']|훅은 안했으면 좋겠다 ㅋㅋㅋ
4141|['ㅇ', 'ㅗ', '글', '걸', '려', '..', '찌', 'ㄴ', '.', '.']|오글거려.. 찐..
4142|['원', 'ㄱ', 'ㅗ', 'ㄱ', '가져오', '아']|원곡 가져와
4143|['뭐', '가', '찌', 'ㄴ', '이', '냐', '재밌', '는디']|뭐가 찐이냐 재밌는디
4144|['왜', '찌', 'ㄴ', '이래', 'ㅡㅡ']|왜 찐이래 ㅡㅡ
4145|['초사', '이언', '삐', 'ㄹ', '이', '네', 'ㅋㅋㅋ']|초사이언삘이네 ㅋㅋㅋ
4146|['루', 'ㄱ', '하우스', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩하우스 ㅋㅋㅋㅋㅋㅋ
4147|['잘', '하', '엇', '는데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|잘햇는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4148|['웃기', 'ㄴ데', 'ㅋㅋㅋㅋㅋ']|웃긴데 ㅋㅋㅋㅋㅋ
4149|['잘', '하', '는', '구마', 'ㄴ', '머', 'ㅋㅋㅋㅋㅋ']|잘하는구만머 ㅋㅋㅋㅋㅋ
4150|['잘', '하', '았', '는데']|잘했는데
4151|['잘', '하', '았', '는데', '진짜', '?', 'ㅋㅋㅋ']|잘했는데진짜? ㅋㅋㅋ
4152|['트', 'ㄹ', '수', '들', '질투', 'ㄴ']|트수들 질투 ㄴ
4153|['잘', '하', '았', '다']|잘했다
4154|['그냥', '보', '아', '찌', 'ㄴ', '들', '아']|그냥봐 찐들아
4155|['오', '아', '개상타취인데?', 'ㅋㅋㅋ']|와 개상타취인데? ㅋㅋㅋ
4156|['편집', '도', '잘', '하', '았', '네']|편집도 잘했네
4157|['잘', '만들', '엇', '는', '데', 'ㅇ', '?']|잘만들엇는뎅?
4158|['후', 'ㄱ', '만', '좀', '짧', '았', '으면', '좋', '겠', '다']|훅만 좀 짧았으면 좋겠다
4159|['너', '가', '좋', '음', 'ㄴ', '되', '엇', '지']|너가 좋음ㄴ 됏지
4160|['왤케', '깔', '냐']|왤케 까냐
4161|['잘', '만들', '기', 'ㄴ', '하', '았', '는데', '좀', 'ㅇ', 'ㅗ', '글', '것', '림']|잘만들긴했는데 좀 오글거림
4162|['잘', '하', '았', '는데', '목소리', '가', '너무', '그', '친구', '생각', '남']|잘했는데 목소리가 너무 그 친구 생각남
4163|['오토튠', '부부', 'ㄴ', '원', 'ㄱ', 'ㅗ', 'ㄱ', '으로', '하', '면', '좋', '겠', '는데']|오토튠부분 원곡으로 하면 좋겠는데
4164|['잘', '하', '는데', '얘', '들', '왤케', '심토', 'ㅇ', '나', '았', '어', 'ㅋㅋㅋㅋㅋ']|잘하는데 얘들 왤케 심통났어 ㅋㅋㅋㅋㅋ
4165|['솔직히', '개', '찐따', '같', '기', 'ㄴ', '하', 'ㅁ']|솔직히 개찐따같긴함
4166|['잘', '만들', 'ㅁ']|잘만듦
4167|['개', '잘', '하', '았', '는데', '?']|개잘했는데?
4168|['진지', '하', '게', '재키', '와', '이랑', '비', '빌마', 'ㄴ', '하', 'ㄴ데', '?', '?']|진지하게 재키와이랑 비빌만한데??
4169|['원', 'ㄱ', 'ㅗ', 'ㄱ', '미만', '잡', '이', '지', '않', '어']|원곡 미만잡이잖어
4170|['잘', '하', '았', '는데', 'ㄹㅇ']|잘했는데 ㄹㅇ
4171|['남', '칭찬', '절대', '못하', '는', '게', '트', 'ㄹ', '수트', 'ㄱ']|남 칭찬절대못하는게 트수특
4172|['ㅇ', 'ㅗ', '글', '걸', '려']|오글거려
4173|['공기', '청정', '이', '기']|공기청정기
4174|['겨드랑이', '만', '기억', '하', '아', '~']|겨드랑이만 기억해~
4175|['루', 'ㄱ', '삼', '파트', '는', '루', 'ㄱ', '삼', '것', '로', '하', '아', '주', '지']|룩삼파트는 룩삼걸로 해주지
4176|['트', 'ㄹ', '수', '들', '괜히', '심술', '이', '죠']|트수들 괜히 심술이죠
4177|['겨드랑이', '만', '잘', '만들', 'ㅁ']|겨드랑이만 잘만듦
4178|['잘', '하', '았', '으니까']|잘했으니까
4179|['괜히', '그렇', '는', '거', '이', 'ㅁ']|괜히 그러는거임
4180|['잘', '하', '았', '는데', '열등감', '느끼', '어서', '그러', '어']|잘했는데 열등감 느껴서 그래
4181|['ㅇ', 'ㅗ', '글', '걸', '려', '서', '못', '듣', '겠', '다', '갸', 'ㅇ', '취향', '이', '지']|오글거려서못듣겠다 걍 취향이지
4182|['엄', '그', 'ㄴ', '진', '트', 'ㄹ', '수', '들', '이나', '찐찌', 'ㄴ', '것', '리지', 'ㅋㅋ']|엄근진 트수들이나 찐찐거리지ㅋㅋ
4183|['솔직히', 'ㅇ', 'ㅗ', '글', '걸', '려', '서', '못', '듣', '겠', '다']|솔직히 오글거려서 못듣겠다
4184|['차', '음', '에', '가', '좀', 'ㅇ', 'ㅗ', '글', '걸', '려', '서', '그렇', '지']|차음에가좀오글거려서그렇지
4185|['왜', '부끄러움', '은', '우림', 'ㅗ', 'ㄳ', '인가']|왜 부끄러움은 우리몫인가
4186|['얼', 'ㄴ', '러', 'ㄱ', '키', '로꼬', 'ㄷㄷ']|언럭키 로꼬 ㄷㄷ
4187|['트', 'ㄹ', '수', '들', '심술', '쟁이', '들', '~', '~']|트수들 심술쟁이들~~
4188|['위에하스', '그', 'ㄴ', '-', '보', 'ㄴ']|위에하스 근-본
4189|['그', '마', '내', '어', '.', '.', '!!', '찌', 'ㄴ', '!!']|그마내..!! 찐!!
4190|['야', '후', 'ㄱ', '좋', '다']|야 훅 좋다
4191|['조', 'ㄴ', 'ㅡ', '나', 'ㅇ', 'ㅗ', '글', '거리', '네']|존 ㅡ 나 오글거리네
4192|['좋', '은데', 'ㅇ', 'ㅗ', '글', '걸', '려']|좋은데 오글거려
4193|['귀엽', 'ㄴ데']|귀여운데
4194|['갱', 'ㅗ', '글', '것', '림', 'ㅋㅋㅋ']|개오글거림 ㅋㅋㅋ
4195|['쿠', 'ㄹ', '병', '걸리', 'ㄴ', '애', '들', '너무', '심해', '요즘']|쿨병걸린애들 너무 심해 요즘
4196|['루', 'ㄱ', '모노', 'ㄷㄷ']|룩모노 ㄷㄷ
4197|['뭘', '다', '찌', 'ㄴ', '이야', '찐따', '새끼', '들', '라']|뭘 다 찐이야 찐따새끼드라
4198|['후', 'ㄱ', '이', '좀']|훅이좀
4199|['쿠', 'ㄹ', '찌', 'ㄴ들', '작', '작', '좀']|쿨찐들 작작좀
4200|['ㄴ', '찌', 'ㄴ']|ㄴ찐
4201|['채팅', '차', 'ㅇ', '물타기', 'ㅈㄴ', '심', '하네', '찐따', '들']|채팅창 물타기 ㅈㄴ심하네 찐따들
4202|['하', 'ㅇ', '마력']|항마력
4203|['네', '다', '덜', 'ㄴ']|네다 던
4204|['빌', '드', '업', '들어가', 'ㄴ다']|빌드업 들어간다
4205|['반', '이', 'ㄴ', '반', '씹', '.', '.', 'ㄷㄷ']|반인반씹.. ㄷㄷ
4206|['역시', '씹덕', '이', '이', '었', '구나']|역시 씹덕이였구나
4207|['그것', 'ㄴ', '그냥', 'ㅆㄷ임']|그건 그냥 ㅆㄷ임
4208|['ㄹㅇ', '쿠', 'ㄹ', '병', '걸리', 'ㄴ', '애', '들', '이', '많', '은', '거', '이', 'ㅁ']|ㄹㅇ 쿨병걸린애들이 많은거임
4209|['찌', 'ㄴ', '무', '새', '들']|찐무새들
4210|['찐찌', 'ㄴ', '거리', '는', '놈', '특', '찌', 'ㄴ']|찐찐거리는놈 특 찐
4211|['하긴', '그', '게임', '도', '해', '잖아']|하긴 그 게임도 햇잖아
4212|['쌈', '이', '는', '귀엽', '어요']|쌈이는 귀여워요
4213|['그럼', '영도', '키', '시더', 'ㄴ', '가요']|그럼 영도 키시던가요
4214|['하', 'ㅇ', '마력', 'ㄴㄷㅆ']|항마력 ㄴㄷㅆ
4215|['역시', '씹덕', '이', '이', '었', '구나', '.', '...']|역시 씹덕이였구나....
4216|['아니', '왜', '다찌', 'ㄴ', '이래', '정성', '들', '이', '어', '만들', '어', '주', '었', '구만']|아니 왜 다찐이래 정성들여 만들어줬구만
4217|['하', 'ㅇ', '마력', '낮', '으면', '트위치', '못', '하', 'ㅁ']|항마력 낮으면 트위치 못 함
4218|['그것', 'ㄴ', '님', '이', '씹덕', '이', '라서', '그러', '어요']|그건 님이 씹덕이라서그래요
4219|['하', 'ㅇ', '마력', '?', '네', '다', '던']|항마력? 네다던
4220|['잘', '하', 'ㄴ', '거', '같', '음', 'ㅇㅇ']|잘한거같음 ㅇㅇ
4221|['그것', 'ㄴ', '나', '도', '이', 'ㅁ']|그건 나도임
4222|['그것', 'ㄴ', '하', 'ㅇ', '마력', '이', '아니', '라', '비위', '야']|그건 항마력이 아니라 비위야
4223|['그것', 'ㄴ', '좀', ';']|그건좀;
4224|['더', 'ㄴ', '파', '하', '냐', '?', '?']|던파하냐??
4225|['그것', '랑', '은', '다르', '지', '않', '아', '?', 'ㅋㅋㅋㅋㅋ']|그거랑은 다르지않아? ㅋㅋㅋㅋㅋ
4226|['그것', 'ㄴ', '사람', '들', '이', 'ㅇ', 'ㅗ', '바', '하', '는', '거', '야']|그건 사람들이 오바하는거야
4227|['그것', 'ㄴ', '나', '도']|그건 나도
4228|['그것', 'ㄴ', '좀', ';', ';', ';', ';', ';', ';', ';']|그건좀;;;;;;;
4229|['그것', 'ㄴ', '좀', '?', 'ㅋㅋㅋ']|그건 좀? ㅋㅋㅋ
4230|['갸', 'ㅇ', '두', 'ㄴ', '하네']|걍 둔하네
4231|['그것', 'ㄴ', '좀', '..']|그건 좀..
4232|['그것', 'ㄴ', '좀', ';']|그건 좀;
4233|['그것', 'ㄴ', '포사', 'ㅇ', '임', '?']|그건 포상임?
4234|['그', '게', '하', 'ㅇ', '마력', '이랑', '무', '...']|그게 항마력이랑무...
4235|['그것', 'ㄴ', '페티시고']|그건 페티시고
4236|['비위', '랑', '하', 'ㅇ', '마력', '은', '다르', '지', ';', ';']|비위랑 항마력은 다르지;;
4237|['그', '거', 'ㄴ', '좀', '이상', '하', 'ㄴ데']|그건좀이상한데
4238|['아니', '그것', '는']|아니 그거는
4239|['그것', '랑', '은', '별', '개', '임', '.']|그거랑은 별개임.
4240|['그것', 'ㄴ', '좀', ';', ';', ';', ';', ';', ';', ';', ';']|그건 좀;;;;;;;;
4241|['그것', '보', '는', '거', '부터', '이상', '하', 'ㄴ데']|그걸 보는거부터 이상한데
4242|['노라', 'ㄴ', '국물', '좌', 'ㄷㄷㄷ']|노란국물좌 ㄷㄷㄷ
4243|['그것', '랑', '은', '다르', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|그거랑은 다름 ㅋㅋㅋㅋㅋ
4244|['그것', 'ㄴ', '밥', '도둑', '이', 'ㄴ데']|그건 밥도둑인데
4245|['그것', '는', '보', 'ㅁ']|그거는봄
4246|['갸', 'ㅇ', '두', 'ㄴ', '한', '거', '아니', 'ㄴ가']|걍 둔한거 아닌가
4247|['그것', 'ㄴ', '포사', 'ㅇ', '임']|그건 포상임
4248|['비위', '가', '좋', '은', '거', 'ㄱ', 'ㅗ']|비위가 좋은거고
4249|['비위', '가', '하', 'ㅇ', '마력', '임', '?']|비위가 항마력임 ?
4250|['그것', 'ㄴ', '포사', 'ㅇ', '이', '고']|그건 포상이고
4251|['그것', '왜', '보', 'ㅁ']|그걸왜봄
4252|['나라', 'ㅇ', '비슷', '하', '네', 'ㅇ']|나랑 비슷하넹
4253|['생각', '이', '없', '어서', '그러', 'ㅁ']|생각이 없어서그럼
4254|['루', 'ㄱ', '날', '두']|룩날두
4255|['그것', 'ㄴ', '취향', '아니', 'ㄴ가']|그건 취향아닌가
4256|['스캇', '물', '에바', 'ㄴ', '데']|스캇 물 에반데
4257|['저런', '거', '만들', '지도', '못하', '면서', 'ㅇ', 'ㅗ', '글', 'ㅇ', 'ㅈㄹ', '하네', 'ㅋㅋㅋ']|저런거 만들지도못하면서 오글 ㅇㅈㄹ하네 ㅋㅋㅋ
4258|['루', 'ㄱ', '스', '캇']|룩 스 캇
4259|['그', '거', 'ㄴ', '니', '취향']|그건니취향
4260|['그것', 'ㄴ', '원래', '그렇', 'ㄴ걸', '좋아하', '아서', '그런', '거', '이', 'ㅁ']|그건 원래 그런걸 좋아해서 그런거임
4261|['그것', 'ㄴ', '그냥', '문제', '있', '는', '선디', 'ㅋㅋ', 'ㅋㅋ']|그건 그냥 문제있는선디 ㅋㅋㅋㅋ
4262|['아깝', '는', '감수성', '높', '아서', '음악', '잘', '하', 'ㄴ다며']|아까는 감수성 높아서 음악잘한다며
4263|['그것', 'ㄴ', '해', '반가', 'ㄱ', '임']|그건 햇반각임
4264|['그것', 'ㄴ', '하', 'ㅇ', '마력', '이랑', '별개', '이', 'ㄴ데']|그건 항마력이랑 별개인데
4265|['그렇', 'ㄴ걸', '왜', '보', '아요', '?']|그런걸 왜봐요?
4266|['그것', 'ㄴ', '원래', '그렇', 'ㄴ걸', '좋아하', '아서', '그런', '거', '이', 'ㅁ', 'ㄹㅇ']|그건 원래 그런걸 좋아해서 그런거임 ㄹㅇ
4267|['티', '날', '꺼', '이', 'ㅁ']|티날꺼임
4268|['안', '되', 'ㄹ', '거', '같', '은', '디']|안될거같은디
4269|['불', '에', '지지', 'ㄴ', '거', '같', '은데']|불에 지진거같은데
4270|['좀', '역겹', '기', 'ㄴ', '하', '지', 'ㅋㅋ']|좀 역겹긴하지 ㅋㅋ
4271|['하', '아', '주', 'ㅁ']|해줌
4272|['하', '게', '로', '?']|케로?
4273|['찌', 'ㅇ', '글']|찡글
4274|['하', '게', '하']|케하
4275|['하', '게', '로', '님', 'ㄷㄷ']|케로님 ㄷㄷ
4276|['하', '게', '하', '~']|케하~
4277|['하', '게', '맘', 'ㅎㅇ']|케맘 ㅎㅇ
4278|['갸', 'ㅇ', '역겹', 'ㄴ', '거', '잘', '참', '는', '듯', '똥', '이나', '씹덕', '이', '냐']|걍역겨운거 잘참는듯 똥이나 씹덕이냐
4279|['하', '게', '로', '?', '?']|케로??
4280|['하', '게', '로', '님', '?']|케로님?
4281|['띠', 'ㅇ', '작']|띵작
4282|['원래', '명', '작', '이', 'ㄴ데']|원래 명작인데
4283|['하', '게', '로', '는', 'ㅇㅈ']|케로는 ㅇㅈ
4284|['하', '게', '로']|케로
4285|['하', '게', '로', '님']|케로님
4286|['하', '게', '로', '방송', '켜', '라']|케로 방송켜라
4287|['하', '게', '하']|케 하
4288|['하', '게', '하', 'ㅋㅋ']|케하 ㅋㅋ
4289|['아', '하', '게', '로', '님']|아 케로님
4290|['캐', 'ㅁ', '싱크', '나', '만', '안', '맞', '음', '?']|캠 싱크 나만 안맞음?
4291|['이것', '님', '때문', '에', '케로로', '뜨', '는', '거', '이', 'ㅁ', '?']|이거 님때문에 케로로 뜨는거임?
4292|['하', 'ㅇ', '마력', '이', '세', 'ㄴ', '게', '아니', '라', '그렇', 'ㄴ걸', '원래', '좋아하', '는', '것', '네']|항마력이 센게 아니라 그런걸 원래 좋아하는거네
4293|['아', '~', '키보드', '를', '장착', '하', '아', '보', 'ㄹ', '까', '뇨', '?']|아~ 키보드를 장착해 볼까뇨?
4294|['명', '작', '은', '아니', '고', '그냥', '킬링타임', '용', '이', 'ㅁ']|명작은아니고 그냥 킬링타임용임
4295|['하', '게', '로', '님', '은', 'ㅇㅈ', '이', '지']|케로님은 ㅇㅈ이지
4296|['대놓고', '명', '작', '이', 'ㄴ데']|대놓고 명작인데
4297|['케로로', '는', '그냥', '유명', '하', 'ㄴ데']|케로로는 그냥 유명한데
4298|['숨지', 'ㄴ', '않', '은', '거', '같', '은데']|숨진 않은거같은데
4299|['그냥', '명', '작', '이', 'ㄴ데']|그냥 명작인데
4300|['숨', '은', '이', '아니', '라', '많이', '알', '자', '나', '저것', 'ㄴ', 'ㅋㅋ']|숨은이 아니라 많이 알자나 저건 ㅋㅋ
4301|['루', 'ㄱ', '피셔', 'ㄹ', ')', '하', '게', 'ㄹ', 'ㅗ', '방송', '숨', '은', '꿀잼', '방송', '이', '다']|룩피셜) 케로방송 숨은 꿀잼 방송이다
4302|['케로로', '정도', '이', '면', '안', '숨', '었', '죠', '?']|케로로 정도면 안숨었죠?
4303|['케로로', '그냥', '명', '작', '이', 'ㄴ데', '왜', '숨', '음', '?']|케로로 그냥 명작인데 왜 숨음?
4304|['어제', '오랜만', '에', '매운맛', '오', '어', '지', '었', '자', '너']|어제 오랜만에 매운맛 오졌자너
