|morphs|origin
2842|['합법', '적', '을', 'ㅗ', '...']|합법적으로...
2843|['혁', '준하', '았', '다', '.']|혁준했다.
2844|['사랑', '하', '았', '다']|사랑 했다
2845|['사랑', '해', '다', '매']|사랑햇다매
2846|['사랑', '하', '았', '다고', '그녀', '를', '.', '.']|사랑했다고 그녀를..
2847|['아니', '엊그제', '만', '하', '아도', '하', '지', '말', '라고', '그러', '더', '만']|아니 엊그제만 해도 하지말라고 그러더만
2848|['사랑', '하', '았', '다', '.', '.']|사랑 했다..
2849|['나', 'ㄴ', '사랑', '하', '았', '어']|난 사랑했어
2850|['죄', '많', '은', '남자', '김', '효도', 'ㅇㄷ']|죄많은 남자 김효동ㄷ
2851|['혁', '준하', '았', '따', '!']|혁준했따!
2852|['사랑', '..', '하', '았', '따', '.', '.']|사랑..했따..
2853|['합법', '적', '으로', '사랑', '하', '았었', '다', '.', '.']|합법적으로 사랑했었다..
2854|['톰', 'ㅗ', '다', '하', '지', '다카', '이', '라', '.', '.']|토모다치 다카라..
2855|['사랑', '..', '하', '았', '다', '...']|사랑..했다...
2856|['사랑해', '따', '아', '.', '...']|사랑해따....
2857|['사랑', '하', '엇', '던', '...', '..', '나', '의', '친', '...', '구']|사랑햇던.....나의 친...구
2858|['사랑', '하', '았', '어', '...', '그녀', '를', '.', '.']|사랑했어...그녀를..
2859|['사랑', '을', '해', '다', '~']|사랑을 햇다~
2860|['사랑', '하', '았', '었', '다']|사랑 했 었 다
2861|['그', '형', '죽', '을지', '도', '모르', '아']|그형 죽을지도몰라
2862|['세', 'ㄱ', '드', '립', '하', '아야', '살', '는', '대']|섹드립해야 사는대
2863|['세', 'ㄱ', '무', '새', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|섹무새 ㅋㅋㅋㅋㅋㅋ
2864|['세', 'ㄱ', '삼', 'ㅡㅡ']|섹삼ㅡㅡ
2865|['세', 'ㄱ', '무', '새']|섹무새
2866|['루', 'ㄱ', '동엽']|룩동엽
2867|['세', 'ㄱ', '삼']|섹삼
2868|['간다', 'ㄴ', '?']|간단?
2869|['짬', '타', '님', '한테', '쎄', 'ㄴ', '세', 'ㄱ', '드', '립', '치', '었', '던데']|짬타님한테 쎈 섹드립 쳤던데
2870|['간단', '하', 'ㄴ', '?']|간단한?
2871|['여자', '셋', '끼', '고', '뭐', '하', 'ㄴ', '거', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|여자셋끼고 뭐한거 ㅋㅋㅋㅋㅋㅋㅋㅋ
2872|['신', '나', '가지', 'ㄱ', 'ㅗ']|신나가지고
2873|['루', 'ㄱ', '투']|룩투
2874|['급', '발', '지', 'ㄴ']|급 발 진
2875|['복', '학생', '등자', 'ㅇ']|복학생등장
2876|['이상', '하', 'ㄴ', '형', '이야']|이상한 형이야
2877|['그것', '클립', '있', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그거 클립있어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2878|['개', '찌', 'ㄴ']|개 찐
2879|['급발진', '에바', 'ㄴ', '데']|급발진 에반데
2880|['이상', '하', 'ㄴ', '형']|이상한 형
2881|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2882|['칸', '기차', '에바', 'ㄴ', '데', ';', ';']|칸기차 에반데;;
2883|['진짜', '미치', '었', '나', '보', '아', '그', '형']|진짜 미쳤나봐 그형
2884|['하', '고', '오', '아다']|하고와다
2885|['현자', '한동수', 'ㄱ']|현자 한동숙
2886|"['몰', 'ㄴ디', ';', ""'"", ';']"|몬디;';
2887|['모으', '았', '던', '게', '터지', '어', '버리', '었', '네', 'ㅋㅋ']|모았던게 터져버렸네 ㅋㅋ
2888|['이상', '하', 'ㄴ', '형', '.', '.']|이상한 형..
2889|['발', '지', 'ㄴ', '칸', 'ㅋㅋㅋ']|발 진 칸 ㅋㅋㅋ
2890|['통제', '과', 'ㄴ', '통제', '풀리', '었', '네']|통제관 통제 풀렸네
2891|['칸', '뇌', '절', '쌉', 'ㅇ', 'ㅗ', '지', '었', '다']|칸뇌절 쌉오졌다
2892|['여성부', 'ㄴ', '들', '이', '너무', '많', '아서', '!']|여성분들이 너무많아서!
2893|['트', 'ㄹ', '수', '이', '었', '으면', 'ㄹㅇ찐ㅋㅋㅋ']|트수였으면 ㄹㅇ찐ㅋㅋㅋ
2894|['급발진', '통제', '안', '하', '고', '뭐', '하', '았', '대']|급발진 통제 안하고 뭐했대
2895|['동수', '칸', '.', '미치', '엇', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|동수칸.미쳣어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2896|['통제', '하', '았', '어야지']|통제했어야지
2897|['세', 'ㄱ', '드', '립', '이', '무슨', '원기', 'ㅇ', 'ㅗ', 'ㄱ', '이야']|섹드립이 무슨 원기옥이야
2898|['ㄹㅇ', '복학', '새', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㄹㅇ 복학생ㅋㅋㅋㅋㅋㅋㅋ
2899|['통제', '하', '아', '주', '어라']|통제해줘라
2900|['너무', '급발진', '해', '는데']|너무 급발진햇는데
2901|['노래', '제모', 'ㄱ', '이', '뭔', '가요']|노래제목이 뭔가요
2902|['로', '아', '때문', '에', '많이', '싸이', '었', '나', '보', '네']|로아 때문에 많이 싸였나보네
2903|['칸', '파이트', '구', 'ㅇ', '각', 'ㅋㅋ', 'ㅋㅋ']|칸파이트 궁각 ㅋㅋㅋㅋ
2904|['칸', '파이트', '구', 'ㅇ', '각', '오', '어', '지', '었', '다']|칸파이트 궁각 오졌다
2905|['루', 'ㄱ', '대', '협']|룩 대 협
2906|['짬', '타', '가', '이미', '알리', '어', '주', 'ㅁ', 'ㅎㅎ']|짬타가 이미 알려줌 ㅎㅎ
2907|['짬', '타', '가', '따르', '아', '하', 'ㄴ', '거', '개', '웃기', '던데']|짬타가 따라한거 개웃기던데
2908|['짬', '타', '가', '흉내', '내', '었', '어']|짬타가 흉내냈어
2909|['듣', '고', '모르', 'ㄴ', '척', 'ㅋㅋ']|듣고 모른척 ㅋㅋ
2910|['칸', '파이트', '점', '멸구', 'ㅇ', ';', ';', ';']|칸파이트 점멸궁;;;
2911|['선조', 'ㄴ', '이', '니', '넘', '네']|선존니넘네
2912|['그', '형', '은', '옆', '에서', '거들', '면', '좋아하', '아']|그형은 옆에서 거들면 좋아해
2913|['그것', '성욕', '통제', '하', 'ㄴ', '거', '잖아']|그거 성욕통제한거잖아
2914|['지금', '설', 'ㅠ', '작', '성주', 'ㅇ']|지금 서류작성중
2915|['누구', '를', '위하', 'ㄴ', '파티', '인가']|누구를 위한 파티인가
2916|['짬', '타', '님', '이', '흉내', '내', '었', '음', 'ㅋㅋ', 'ㅋㅋ']|짬타님이 흉내냈음 ㅋㅋㅋㅋ
2917|['짬', '타도', '터지', '었', '다는', '대']|짬타도 터졌다는대
2918|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '미치', 'ㄴ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미친
2919|['보이', 'ㄴ다']|보인다
2920|['귀엽', 'ㄹ', '나이', 'ㅋ']|귀여울나이 ㅋ
2921|['한창', '귀엽', 'ㄹ', '나이']|한창 귀여울 나이
2922|['크', '어', '여우', 'ㄴ', '나이', '30', '살']|커여운나이 30살
2923|['보이', 'ㄴ다', '보이', '어']|보인다 보여
2924|['미치', 'ㄴ', '녀석']|미친녀석
2925|['싸', '아', '미', '가', '진짜', '좋', '은', '사람', '이야']|싸미가 진짜 좋은 사람이야
2926|['니', '가', '더', '신', '나', '보이', '어', 'ㅋㅋㅋ']|니가 더 신나 보여 ㅋㅋㅋ
2927|['크', '어', '여울', '나이']|커여울 나이
2928|['크', '어', '여우', 'ㄴ', '나이']|커여운나이
2929|['한창', '크', '어', '여운', '나이', 'ㅋㅋ']|한창 커여운 나이ㅋㅋ
2930|['한창', '귀엽', 'ㄹ', '나이', '30', '살']|한창 귀여울나이 30살
2931|['쪼', 'ㅁ', '?']|쫌?
2932|['왜', '하', '게', '그런', '거', '만', '좋아하', '는지', '모르', '아', 'ㅋ']|왜케 그런거만 좋아하는지 몰라 ㅋ
2933|['ㄴ', '크', '어', '여운', '형', '..', 'ㅋㅋ', 'ㅋㅋ']|ㄴ커여운 형..ㅋㅋㅋㅋ
2934|['핫클립', '에', '있', '던데', '그것']|핫클립에 있던데 그거
2935|['루', 'ㄱ', '삼', '서', 'ㄴ', '잘', '지키', '었', '네']|룩삼 선 잘지켰네
2936|['더', 'ㅇ', '실', '칸']|덩실칸
2937|['그런', '얘기', '이', 'ㄴ', '거', '이', 'ㅁ', 'ㅎㅎ']|그런 얘기인거임 ㅎㅎ
2938|['ㄹㅇ', '찌', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㄹㅇ 찐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2939|['ㄷㅇ실', '더', 'ㅇ', '실', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㄷㅇ실 덩실ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2940|['둘이', '사귀', 'ㅁ']|둘이사귐
2941|['수', '칸', '루', 'ㄱ', '삼']|수칸룩삼
2942|['한창', '귀엽', 'ㄹ', '나이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|한창귀여울나이 ㅋㅋㅋㅋㅋㅋ
2943|['아야', '합', '아야', '합', '이랑', '사귀', '자', '너']|얍얍이랑 사귀자너
2944|['사실', '그런', '얘기', '이', 'ㄴ', '거', '걸리', '었', '네']|사실 그런 얘기인거 걸렸네
2945|['일단', '한잔', '하', '아']|일단 한잔해
2946|['둘', '이', '비밀연애', '중', '이', 'ㅂ니다', '모르', 'ㄴ', '척', '하', '아', '주', '시', '어요', '여러분']|둘이 비밀연애중입니다 모른척해주세요 여러분
2947|['노래', '제목', '좀', '이', '어', '쌈', '형']|노래제목좀여 쌈 형
2948|['술', '마시', '어']|술마셔
2949|['추하', '아', '지', 'ㄹ', '듯', 'ㅋㅋㅋ']|추해질듯 ㅋㅋㅋ
2950|['술', '먹', '어야', '되', 'ㅂ니다']|술먹어야됩니다
2951|['동수', '칸', '.', '.', '루', 'ㄱ', '삼', '.', '.', '둘', '이', '.', '.', '들', '썩', '들', '썩', '...']|동수칸.. 룩삼.. 둘이.. 들썩들썩...
2952|['추하', '아', '지', 'ㄹ', '듯']|추해질듯
2953|['부르', '어', '임마']|불러 임마
2954|['술', '마시', 'ㄱ', 'ㅗ', '합방', '하', '면', '10', '가능']|술마시고 합방하면 10가능
2955|['초', '대', '하', '아']|초 대 해
2956|['루', '미', 'ㅇ', '합', '방']|루 밍 합 방
2957|['루미', 'ㅇ', '초대', '하', '자']|루밍초대하자
2958|['부르', '어']|불러
2959|['컨셉', '에', '먹히', '어', '버리', 'ㄴ', '루', 'ㄱ', '삼', 'ㄷㄷ']|컨셉에 먹혀버린 룩삼 ㄷㄷ
2960|['루미', 'ㅇ', '부르', '어', '주', '어']|루밍 불러줘
2961|['하', 'ㄹ', '수', '있', '으면', '가능']|할수있으면 가능
2962|['루', 'ㄱ', '삼초', '대서', 'ㄱ']|룩삼초대석
2963|['루', 'ㄱ', '구마', '빨리']|룩구마 빨리
2964|['방음', '부스', '로', '루미', 'ㅇ', '초대']|방음부스로 루밍 초대
2965|['루', '...', '미', 'ㅇ', '...', '.']|루...밍....
2966|['너', '의', '...', '스튜디오', 'ㄹ', 'ㅗ', '...', '그녀', '를', '초대', '.', '.']|너의...스튜디오로...그녀를 초대..
2967|['트', '파', '안', '각', 'ㅗ', '폭', '려', 'ㄹ', '한', '따', '효', '이', '니', '.', '.']|트파안가고 폭렬한 따효니..
2968|['미치', 'ㄴ', 'ㅋㅋㅋ']|미친 ㅋㅋㅋ
2969|['차', '하나', '사', '았', '네', 'ㅋㅋ']|차 하나 샀네 ㅋㅋ
2970|['와', 'ㅠ', '미치', 'ㄴ']|와ㅠ미친
2971|['오늘', '이', 'ㅁ', '?']|오늘임?
2972|['1200', '쯤', '은', '쓰', '어야지']|1200쯤은 써야지
2973|['피파', '보다', '더', '지르', '엇', '네']|피파보다 더 질럿네
2974|['폭', '려', 'ㄹ', '결전', '에', '1200', '씀', 'ㅋㅋㅋㅋㅋ']|폭렬결전에 1200씀 ㅋㅋㅋㅋㅋ
2975|['1', '폭', '려', 'ㄹ', 'ㄷㄷ']|1폭렬 ㄷㄷ
2976|['많이', '도', '지르', '엇', '다']|많이도 질럿다
2977|['베', '지터', '얼굴', '왜', '저러', '어', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|베지터 얼굴 왜저래 ㅋㅋㅋㅋㅋㅋㅋ
2978|['역시', '효', '이', '니', '가', '현질', '은', '잘', '하', '아']|역시 효니가 현질은 잘해
2979|['올', '황금', '가능', '하', 'ㄹ', '듯']|올황금 가능할듯
2980|['따', '아', '세', '라', '티']|따 세 라 티
2981|['하사', '들', '폰겜', '개', '많이', '하', '아']|하사들 폰겜 개많이해
2982|['따', '세', 'ㄴ', '빠', '이']|따센빠이
2983|['미르', '티', 'ㄴ', '놈']|미르틴놈
2984|['루', 'ㄱ', '하루', 'ㄱ', '하루', 'ㄱ', '하루', 'ㄱ', '하루', 'ㄱ', '하루', 'ㄱ', '하']|룩하룩하룩하룩하룩하룩하
2985|['곱', '시', '다', '.', '.']|고우시다..
2986|['하사', '들', '폰겜', 'ㄹㅇ', '개', '많이', '하', '아']|하사들 폰겜 ㄹㅇ 개많이해
2987|['ㄱ', 'ㅗ', '우시', '다', '...']|고우시다...
2988|['오', '아', '뭐', '야']|와 뭐야
2989|['ㅁㅇㅁㅇ', '왜', 'ㄹ', '캐', '이쁘', '냐']|ㅁㅇㅁㅇ 왤캐 이쁘냐
2990|['ㅇ', 'ㅗ', '누', '개']|오누개
2991|['이쁘', '기', 'ㄴ', '하', '아']|이쁘긴해
2992|['누구', '이', 'ㅁ', '?']|누구임?
2993|['캐', 'ㅁ', '켜', '라', 'ㅡㅡ']|캠 켜라 ㅡㅡ
2994|['캐', 'ㅁ', '켜', '어']|캠 켜
2995|['사랑', '하', 'ㄹ', '만', '하네']|사랑할만하네
2996|['캐', 'ㅁ', 'off']|캠 off
2997|['존예', '기', 'ㄴ', '하다', 'ㄹㅇ']|존예긴 하다 ㄹㅇ
2998|['캐', 'ㅁ', '왜', '끄', '어']|캠 왜꺼
2999|['캐', 'ㅁ', '켜', '라']|캠켜라
3000|['캐', 'ㅁ', '어', '디', '가', '았', '냐']|캠어디갔냐
3001|['캐', 'ㅁ', '켜', '라', '...']|캠켜라...
3002|['어디', '가', '았', '어']|어디갔어
3003|['몇', '강', '이야', '저것', '?']|몇강이야 저거?
3004|['캐', 'ㅁ', '은', '왜', '내리', '어']|캠은 왜내려
3005|['캐', 'ㅁ', '켜', '어']|캠켜
3006|['캐', 'ㅁ', '사라지', 'ㄴ', '거', '봇', 'ㅗ']|캠 사라진거 보소
3007|['힘', '잔뜩', '주', '고', '오', '았', '네']|힘잔뜩주고 왔네
3008|['캐', 'ㅁ', '켜', '라']|캠 켜라
3009|['켜', '어', '뭐', '하', '아']|켜 뭐해
3010|['캐', 'ㅁ', '왜', '끄', 'ㅁ']|캠 왜끔
3011|['너무', '이쁘', 'ㄴ데']|너무이쁜데
3012|['ㅔ입꼬리', '통제', '하', '아라']|ㅔ입꼬리 통제해라
3013|['캐', 'ㅁ', 'ㅇㄷ', '?']|캠 ㅇㄷ?
3014|['뒤', '싫', '캐', 'ㅁ', '키']|뒤 싫 캠 키
3015|['어리', 'ㄴ', '푸딩', 'ㄷㄷㄷ']|어린 푸딩 ㄷㄷㄷ
3016|['캐', 'ㅁ', '켜', '어', 'ㅡㅡ']|캠켜 ㅡㅡ
3017|['합법', '적', '으로', '사랑', '하', '았', '다', '!', '!!']|합법적으로 사랑했다!!!
3018|['느낌', '있', '게', '오', '았', '네']|느낌 있게 왔네
3019|['캐', 'ㅁ', '켜', '어', 'ㅅㅂ']|캠켜 ㅅㅂ
3020|['지', '뇨', '조', 'ㅇ', '아리', '걷', '어']|지뇨 종아리 걷어
3021|['김지', '뇨', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|김지뇨오오오오오오
3022|['입', '꼬리', '통제', '들어가', '았', '네']|입꼬리 통제 들어갔네
3023|['화장', '개', '빠', 'ㄱ', '세', '네']|화장개빡세네
3024|['캐', 'ㅁ', '켜', '어', '효동', '아']|캠켜 효동아
3025|['키', 'ㄱ', 'ㅗ', '펴', '요']|키고 펴요
3026|['루미', 'ㅇ', '님', '이쁘', '게', '하', '고', '가', '았', '네']|루밍님 이쁘게 하고 갔네
3027|['캐', 'ㅁ', '왜', '끄', '어']|캠왜꺼
3028|['담배', '없', '는데', '뭐', 'ㄴ', '담배']|담배 없는데 뭔 담배
3029|['사랑', '하', '았었', '다', '~']|사랑 했었다~
3030|['빠', 'ㄴ', '쓰', '러', 'ㄴ']|빤쓰런
3031|['러', 'ㄴ']|런
3032|['같이', '보', '아야지']|같이봐야지
3033|['소', '이', '며', '려']|소며려
3034|['빠', 'ㄴ', '쓰', '러', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빤쓰런 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3035|['치', 'ㄴㄷ', 'ㅗ', 'ㅇ']|친동
3036|['빤스', '러', 'ㄴ', '~']|빤스런~
3037|['캐', 'ㅁ', '돌리', '어']|캠 돌려
3038|['이거', 'ㄹ', '켜', '어', '두', '고', '가', '네']|이걸 켜두고 가네
3039|['울', '러', '가', '았', '냐']|울러갔냐
3040|['ㅇ', 'ㅗ', ';', ';']|오;;
3041|['쿠', 'ㄹ', '하', 'ㄴ', '척', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|쿨한척 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3042|['개', '역겹', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|개역겨워 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3043|['빠', 'ㄴ', '스럽', 'ㄴ', '이제', 'ㄹㅇ']|빤스런이제 ㄹㅇ
3044|['빠', 'ㄴ', '스럽', 'ㄴ', 'ㄷㄷ']|빤스런 ㄷㄷ
3045|['빠', 'ㄴ', '쓰', '러', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|빤쓰런 ㅋㅋㅋㅋ
3046|['빠', 'ㄴ', '스럽', 'ㄴ', '오지', '네']|빤스런 오지네
3047|['구', '와', '아', 'ㄱ']|구와악
3048|['쿠', 'ㄹ', '하', 'ㄴ', '척', 'ㅋㅋ', 'ㅋㅋ']|쿨한척 ㅋㅋㅋㅋ
3049|['야', '랑', '을', '하', '았', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|야랑을 했다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3050|['겁나', '아', '추', '하다', '진짜', 'ㅋㅋㅋㅋㅋㅋㅋ']|겁나 추하다 진짜 ㅋㅋㅋㅋㅋㅋㅋ
3051|['빠', 'ㄴ', '스럽', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빤스런ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3052|['쿠', 'ㄹ', '병']|쿨병
3053|['친하', 'ㄴ', '친분', '을', '맺', '고', '있', '대']|친한 친분을 맺고있대
3054|['친하', 'ㄴ', '동생', '이', 'ㅂ니다', '!']|친한 동생입니다!
3055|['쿠', 'ㄹ', '하', 'ㄴ', '척']|쿨한척
3056|['쿠', 'ㄹ', '찌', 'ㄴ']|쿨찐
3057|['ㄲ', 'ㅗ', '대로', '가', '아', '버리', '었', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|꼬대로 가버렸네 ㅋㅋㅋㅋㅋㅋ
3058|['빠', 'ㄴ', '스럽', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|빤스런ㅋㅋㅋㅋ
3059|['쿠', 'ㄹ', '하', 'ㄴ', '척', '하', '면서', '친하', 'ㄴ', '동생', '이래', 'ㅋ']|쿨한척하면서 친한 동생이래 ㅋ
3060|['야', '친하', 'ㄴ', '코', '생', '이', 'ㅂ니다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|야 친한 코생입니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3061|['친하', 'ㄴ', '척']|친한척
3062|['루미', 'ㅇ', '이', '우럳다', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|루밍이 우럳다 ㅠㅠㅠㅠㅠㅠㅠ
3063|['쿠', 'ㄹ', '하', 'ㄴ', '척', '봇', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|쿨한척 보소 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3064|['뒤', '에', '혀', 'ㄱ', '주', 'ㄴ', '이', '원', '샷', '하네']|뒤에혁준이 원샷하네
3065|['겁나', '아', '찐따', '같', '은데', '요']|겁나 찐따같은데요
3066|['개역', '겹', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개역겹닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3067|['억', '테', 'ㄱ', '보', '아', 'ㅋㅋㅋ']|억텍봐 ㅋㅋㅋ
3068|['기', 'ㅇ', '거', '안나', '?']|깅거안나?
3069|['루미', 'ㅇ', '님', '이', '친구', '로', '지내', '자고', '하', '았', '냐', '?']|루밍님이 친구로 지내자고 했냐?
3070|['친하', 'ㄴ', '동생', '...']|친한 동생 ...
3071|['야', '하', 'ㄴ', '코', '생', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|야한 코생 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3072|['쿠', 'ㄹ', '찌', 'ㄴ', 'ㅋㅋ']|쿨찐 ㅋㅋ
3073|['쿠', 'ㄹ', '하', 'ㄴ', '척', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|쿨한척 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3074|['쿠', 'ㄹ', '찌', 'ㄴ', '...']|쿨찐...
3075|['쿠', 'ㄹ', '한', '척']|쿨 한 척
3076|['찐찌', 'ㄴ']|찐찐
3077|['쿠', 'ㄹ', '병', '오', '어', '지', '었', '죠']|쿨병 오졌죠
3078|['월', '쿠', 'ㄹ', '병', 'ㅋㅋㅋ']|월쿨병 ㅋㅋㅋ
3079|['루', 'ㄱ', '삼', '님', '방송', '이', 'ㄴ가요', '?']|룩삼님 방송인가요?
3080|['쿠', 'ㄹ', '지', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|쿨진ㅋㅋㅋㅋㅋㅋ
3081|['쿠', 'ㄹ', '찌', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|쿨찐ㅋㅋㅋㅋ
3082|['사랑', '하', '았', '던', '동생']|사랑했던 동생
3083|['야', '친하', 'ㄴ', '코생입니닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|야 친한 코생입니닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3084|['찌', 'ㄴ', '찌', 'ㄴ', '찌', 'ㄴ']|찐 찐 찐
3085|['자기', '방송', '이', 'ㄴ', '줄', '알겟네']|자기방송인줄 알겟네
3086|['쿠', 'ㄹ', '찌', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|쿨찐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3087|['루', 'ㄱ', '재', '서', 'ㄱ']|룩재석
3088|['혀', 'ㄱ', '주', 'ㄴ', '이', 'ㅋㅋㅋ']|혁준이 ㅋㅋㅋ
3089|['개', '쿠', 'ㄹ', '하', 'ㄴ', '척', 'ㅋㅋ']|개쿨한척 ㅋㅋ
3090|['최대한', '자연', '스럽', '게', '하', '았', '네']|최대한 자연스럽게 했네
3091|['쿠', 'ㄹ', '찌', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|쿨찐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3092|['루', 'ㄱ', '재', '석']|룩 재 석
3093|['두에', '혀', 'ㄱ', '주', 'ㄴ', '이']|두에 혁준이
3094|['쿠', 'ㄹ', '찌', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|쿨찐 ㅋㅋㅋㅋ
3095|['루', 'ㄱ', '가', 'ㄹ', '비']|룩 갈 비
3096|['월', '크', 'ㄹ', '이다']|월클이다
3097|['쿠', 'ㄹ', '병', '룩우스', 'ㅠ', 'ㅠ']|쿨병 룩우스 ㅠㅠ
3098|['뒤', '에', 'ㄱ', 'ㅗ', 'ㅇ', '하']|뒤에 공하
3099|['루', 'ㄱ', '재', '서', 'ㄱ', '찌', 'ㄴ']|룩재석 찐
3100|['루', 'ㄱㄱ', 'ㅗ', 'ㅇ', '초', '루', '완벽']|룩공초루 완벽
3101|['루', 'ㄱ', '재', '서', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩재석ㅋㅋㅋㅋㅋㅋㅋㅋ
