|morphs|origin
243|['7', '시도', '나쁘', '지', 'ㄴ', '않', '은데']|7시도 나쁘진 않은데
244|['하', '아', '명', '하', '아']|해 명 해
245|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '시간', '은', '그', '대로', '지', '?']|방종시간은 그대로지?
246|['루', 'ㄱ', '삼', '아니', '죠', '?']|룩삼 아니죠?
247|['오케이 고', 'ㅇ', '지만', '쓰', '어', '주', '셈']|오케이 공지만 써주셈
248|['여자', '생기', '었', '네']|여자생겼네
249|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '은', '3', '시']|방종은 3시
250|['키', 'ㅇ', '드', '업', 'ㄷㄷ']|킹드업 ㄷㄷ
251|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '은', '언제', 'ㄴ데요']|방종은 언젠데요
252|['ㄱ', 'ㅗ', 'ㅇ', '지만', '적', '어', '주', '셈']|공지만 적어주셈
253|['맨날', '7', '시', '에', '키', '구연', 'ㅅㄱ', '하', '시', '었', '구', '열', 'ㄴ']|맨날 7시에 키구연 ㅅㄱ하셨구연
254|['오', '아', '5', '시', 'ㄷ']|와 5시 ㄷ
255|['솔직히', '좀', '사람', '같이', '살', '려면', '당기', '기', 'ㄴ', '하', '아야', '하', 'ㅁ']|솔직히 좀 사람같이 살려면 당기긴 해야함
256|['이렇', '면서', '다', '7', '시', '에', '키', 'ㄹ', '듯']|이러면서 다 7시에킬듯
257|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '은', '요']|방종은요
258|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '은', '요', '?', '?']|방종은요 ??
259|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '은', '몇', '시', '지', '어']|방종은 몇시져
260|['7', '시', '에', '키', 'ㄴ다는', '뜻']|7시에킨다는뜻
261|['일찍', '키실떄', 'ㄱ', 'ㅗ', 'ㅇ', '지만', 'ㅠ', 'ㅠ']|일찍 키실떄 공지만 ㅠㅠ
262|['플', '러', '리', '님', '바턴', '이어받', '는', '것', 'ㄴ가']|플러리님 바턴이어받는건가
263|['왜', '바뀌', 'ㄴ', '거', '야', '?']|왜 바뀐거야?
264|['루', 'ㄱ', '삼', '님', '하이', '요', '라디오', '모드', '로', '듣고있슴다']|룩삼님 하이요 라디오모드로 듣고있슴다
265|['ㅋㅋ', '알', 'ㄴ', '킴', 'ㅅㄱ']|ㅋㅋ 안킴 ㅅㄱ
266|['기다리', '는', '시간', '이', '늘', '어', '버리', '었', '네', ';', ';', ';']|기다리는 시간이 늘어버렸네;;;
267|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '은', '똑같이', '하', '는', '거', '다', '?', '?']|방종은 똑같이하는거다??
268|['루', '이', '구', '쑤']|루구쑤
269|['그럼', '님', '가불기', '걸리', '어요']|그럼 님 가불기 걸려요
270|['비', 'ㅇㅈ', 'ㅗ', 'ㅇ', '은']|빙종은
271|['이', '상', '미', 'ㄴ']|이 상 민
272|['그냥', '5', '식', 'ㅗ', '정해']|그냥 5시고정해
273|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '은', '1', '~', '2시', '?']|방종은 1~2시?
274|['언', '년', '이', 'ㅁ', '?']|언년임?
275|['얼마나', '일찍', '치', '어', '가', '시', 'ㄹ라고']|얼마나일찍쳐가실라고
276|['오', '아', '루', 'ㄱ', '우수']|와 룩우수
277|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '시가', 'ㄴㄷ', 'ㅗ', '정해주', '셈']|방종시간도 정해주셈
278|['1', '시', '퇴근', '에바', 'ㄴ', '데']|1시퇴근 에반데
279|['7', '시', '에', '오', 'ㄴ다는', '뜻']|7시에 온다는 뜻
280|['그냥', '7', '시', '에', '켜', '어']|그냥 7시에 켜
281|['ㅇㅋ', '정', 'ㄱ', 'ㅠ', '방송', '7', '시']|ㅇㅋ 정규방송 7시
282|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '만', 'ㄱ', 'ㅗ', '정해', '주세', '염']|방종만 고정해 주세염
283|['이새', '키', '는', '무슨', '여지', '를', '2', '시간', '이나', '두', '어']|이새키는 무슨 여지를 2시간이나 둬
284|['어이', '어이', '!!!', '진짜', '냐', 'ㄱ', 'ㅗ', '!!!']|어이어이!!! 진짜냐고!!!
285|['요즘', '왜', '이렇', '게', '이쁘', 'ㄴ', '짓', '만', '고르', '아서', '하', '시', '어요', '?']|요즘 왜 이렇게 이쁜 짓만 골라서 하세요?
286|['키', 'ㅇ', '나', '나웅', 'ㅠ']|킹나나우유
287|['5', '시', '에', '켜', '어서', '님', '들', '일찍', '켜', '어서', '힘들', '네요', '9', '시', '에바', 'ㅇㅈ', 'ㅗ', 'ㅇ']|5시에켜서 님들 일찍켜서힘드네요 9시에방종
288|['아', '왜', 'ㄹ', '캐', '일찍', '키', 'ㅁ']|아 왤캐 일찍킴
289|['잘생기', 'ㄴ', '거', '보', '아']|잘생긴거봐
290|['플', 'ㅗ', '마인드', 'ㅁㅊㄷ']|프로마인드 ㅁㅊㄷ
291|['5252', '오늘', '멋', '이', '라는', '것', '이', '흐르', '어', '넘치', 'ㄴ다구']|5252오늘 멋이라는것이 흘러넘친다구
292|['왤케', '일찍', '키', 'ㅁ']|왤케 일찍킴
293|['저', '모자', '왜', '하', '게', '이쁘', '지']|저모자 왜케 이쁘지
294|['버리', '기', '흑마', '하', '아', '주', '시', '어요']|버리기흑마해주세요
295|['잘생기', '었', '다', '김진', '효']|잘생겼다 김진효
296|['5', '시', '에', '켜', '어서', '아침', '5', '시', '까지', '12', '시간', '방송', 'ㄱ']|5시에켜서 아침 5시까지 12시간 방송 ㄱ
297|['오', '아', 'C9', '얼굴', '마담', 'ㄷㄷ', 'ㄷㄷ']|와 C9 얼굴마담 ㄷㄷㄷㄷ
298|['c', '8', '루', 'ㄱ', '삼', '일찍', '켜', '엇', '네']|c8룩삼 일찍켯네
299|['아', '루', 'ㄱ', '하', '~', '모드', '리치']|아 룩하~ 모드리치
300|['5', '시', '에', '켜', '었', '다고', '퇴근', '2', '시간', '일찍', '하', '시', 'ㄹ', '거', '아니', '죠', '?']|5시에 켰다고 퇴근 2시간 일찍하실거 아니죠?
301|['서렌', '더', '드루', '하', '아', '주', '어']|서렌더드루해줘
302|['확장팩', '물', '빠지', '면', '7', '시', '이', 'ㅁ', 'ㅅㄱ']|확장팩 물빠지면 7시임 ㅅㄱ
303|['망', '팩', '이', 'ㅂ니다', '기대', '접', '으시', '시', '어요']|망팩입니다 기대접으세요
304|['지금', '꿀잼', '데', 'ㄱ', '개많음ㅋㅋ']|지금 꿀잼덱 개많음ㅋㅋ
305|['기대', '가', '되', 'ㅂ니다', '!']|기대가 됩니다!
306|['도적', '붐', '오', '았', '습니다']|도적붐 왔습니다
307|['ㅈㄴ', '설레', 'ㅁ']|ㅈㄴ 설렘
308|['어제', '따', '효', '이', '니', '야수퀘드루', '쩔', '덜', 'ㄴ데']|어제 따효니 야수퀘드루 쩔던데
309|['바로', '하', '시', '어요']|바로 하세요
310|['때', '나', 'ㄴ', '뚜']|때난뚜
311|['언더테이카', '도발', '드루', '개', '역겹', 'ㅁ']|언더테이카 도발드루 개역겨움
312|['술사', '도', '재', 'ㅁ', '쓰', '어', '보이', 'ㅁ']|술사도 잼써보임
313|['5', 'ㄱ', 'ㅗ', 'ㅇ', '드루']|5공드루
314|['형', '목', '아프', '아요', '?']|형 목아파요?
315|['오', '아', '오늘', '지리', '네']|와 오늘 지리네
316|['아', 'ㅇ', '드루']|앙 드루
317|['대', '난투', '에서', '또카츄는', '하', '지', '말', '아', 'ㅂ시다']|대난투에서 또카츄는 하지 맙시다
318|['라', '스타', '칸', '벌써', '질리', 'ㅁ', 'ㄹㅇ']|라스타칸 벌써 질림 ㄹㅇ
319|['왜', '하', '게', '빨', 'ㄹ', '리', '오심', '?']|왜케빨리오심?
320|['태보', '드루', '하', '아', '주', '어']|태보드루해줘
321|['머', '나', 'ㄴ', '투', '(', '진', ')']|머난투 (진)
322|['벌써', '부터', '도키', '도키', '하', 'ㄴ걸', '...', '후훗']|벌써부터 도키도키한걸...후훗
323|['아', 'ㅇ', '드루', 'OTK', '데', 'ㄱㄷ', 'ㅗ', '있', '음']|앙드루 OTK 덱도있음
324|['ㄱ', 'ㅗ', 'ㅇ', '크', '마구', '내리', '어', '찢', '기', '데', 'ㄱ']|공크 마구내려찢기 덱
325|['사제', '좀', '살리', '어', '주', '시', '어요']|사제좀살려주세요
326|['아프', '지', '말', '아', '세', '요', 'ㅠ']|아프지마세요 ㅠ
327|['왜', 'ㄹ', '캐', '빨', '리', '킴', '?', '?', '?']|왤캐 빨리킴???
328|['다음', '화', 'ㄱ', '팩', '언제나', '오', '냐', '벌써', '질리', '는데']|다음 확팩 언제나오냐 벌써 질리는데
329|['옆', '에', '.', '택배', '는', '뭐', '이', 'ㅁ', '?', '?']|옆에.택배는 뭐임??
330|['가루', '는', '아끼', '어야', '지', 'ㅋㅋ']|가루는 아껴야지ㅋㅋ
331|['에어컨', '틀', '지', '말', '아', '목', '아프', '아', '지', 'ㅁ']|에어컨 틀지마 목아파짐
332|['가루', '는', '지금', '쓰', '면', '안', '되', 'ㅁ']|가루는 지금 쓰면 안됨
333|['이', '사람', '계약', '조건', '방송', '빨', '리키', '기', '이', 'ㅁ', '?', '?', '?']|이사람 계약조건 방송빨리키기임???
334|['지금', '은', '조', 'ㄴ', '버', '시기', '임']|지금은 존버시기임
335|['확장팩', '하루만', '에', '가루', '를', '쓰', 'ㄴ다고', '?', 'ㅋㅋ']|확장팩 하루만에 가루를쓴다고? ㅋㅋ
336|['기다리', '어']|기다려
337|['지금', '가루', '쓰', '면', '망하', 'ㅁ']|지금 가루 쓰면 망함
338|['지금', '은', '조', 'ㄴ', '버', '하', '아야', '되', 'ㅁ', 'ㄹㅇ']|지금은 존버해야됨 ㄹㅇ
339|['가루', '는', '무조건', '조', 'ㄴ', '버', '야']|가루는 무조건 존버야
340|['지금', '무조건', '조', 'ㄴ', '버']|지금 무조건 존버
341|['1', '달마', 'ㄴ', '기다리', '어']|1달만 기다려
342|['수', 'ㄴ', '이', 'ㄷㄷ', 'ㄷㄷ']|순이 ㄷㄷㄷㄷ
343|['수', 'ㄴ', '이']|순이
344|['어제', '카드', '까', 'ㅇ', '맘', '하', '고', '하스꺼가지고', '뭔', '소리', '들', '이', 'ㄴ지', '몰겟당']|어제 카드깡맘 하고 하스꺼가지고 뭔소리들인지 몰겟당
345|['수', 'ㄴ', '이', 'ㅇㅈ']|순이 ㅇㅈ
346|['지금', '카드', '가', 'ㄹ지', '말', '아', '셈']|지금 카드갈지마셈
347|['1', '달', '대기', '가', '구', 'ㄱ', '룰']|1달대기가 국룰
348|['뉴비', '들', '데', 'ㄱ', '함부로', '배', '끼', '는', '거', '아니', '다']|뉴비들 덱 함부로 배끼는거 아니다
349|['루', 'ㄱ', '삼', '빨리', '언더테이카', '당햇으면좋겟다']|룩삼 빨리 언더테이카 당햇으면좋겟다
350|['수', 'ㄴ', 'ㅇ', '?']|순ㅇ?
351|['위즈', '배', 'ㅇ', '서', 'ㄴ', '에서', '정리', '가능']|위즈뱅선에서 정리가능
352|['수', 'ㄴ', '이', '는', 'ㅇㅈ', '합니다']|순이는 ㅇㅈ합니다
353|['순이', '데', 'ㄱ', '아니', '면', '쓰', '지', '말', '라']|순이덱 아니면 쓰지말라
354|['dogg', '라고', '쓰', '어', '있', '으면', '배', '끼', '셈']|dogg라고 써있으면 배끼셈
355|['가루', '최소', '한', '달', '뒤', '에', '쓰', '세', 'ㅁ']|가루 최소 한달 뒤에 쓰셈
356|['택배', '는', '뭐', '이', 'ㅁ', '?']|택배는 뭐임?
357|['가루', '아끼', 'ㄹ려면', '화', 'ㄱ', '패', 'ㄱㅊ', 'ㅗ', '에', 'ㄴ', '아무것', '도', '안', '하', '아야']|가루 아낄려면 확팩초엔 아무것도 안해야
358|['수', 'ㄴ', '이', '는', 'ㅇㅈ', '이', '지']|순이는 ㅇㅈ이지
359|['랭킹', '데', 'ㄱㄷ', 'ㅗ', '메타', '밀리', '면', '또', '버리', '어', '지', 'ㅁ']|랭킹덱도 메타 밀리면 또 버려짐
360|['dog', '는', '베끼', 'ㄹ', '만', '하', '지', 'ㅇㅇ']|dog는 베낄만하지 ㅇㅇ
361|['뭐', '야', '왜', '이리', '빨리', '오', 'ㅁ']|뭐야 왜이리 빨리옴
362|['1', '급', '5', '별', '에서', '한파', 'ㄴ', '이기', 'ㄱ', 'ㅗ', '전설', '달성', '이락', 'ㅗ', '적', '음']|1급5별에서 한판이기고 전설달성이라고 적음
363|['오늘', '목소리', '좀', '상하', '시', 'ㄴ', '거', '같', '아요']|오늘 목소리 좀 상하신거같아요
364|['루', 'ㄱ', '우', '수']|룩 우 수
365|['한', '달', '조', 'ㄴ', '버', '가', '답', '이', '다']|한달 존버가 답이다
366|['옆', '에', '루', 'ㄱ', '삼', '이', '라고', '적히', '어', '있', '는', '거도', '있', '나요']|옆에 룩삼이라고 적혀있는거도 있나요
367|['오늘', '따라', '더', '잘생기', '었', '네']|오늘따라 더 잘생겼네
368|['쌈', '님', 'C9', '굿즈', '언제', '오', '아요', '?', '?', '괜찮', '으면', '구입', '하', 'ㄹ', '의향', '있', '습니다', 'ㅎㅎ', '^^7']|쌈님 C9 굿즈 언제와요?? 괜찮으면 구입할 의향 있습니다 ㅎㅎ ^^7
369|['어제', '일찍', '방종', '하', '아서']|어제 일찍방종해서
370|['새', 'ㅇ', '닭', '같', '음']|생닭 같음
371|['남자', '이', 'ㅁ']|남자임
372|['깨끗', '하', 'ㄴ', '거', '안', '좋아하', '시', '는구나']|깨끗한거 안좋아하시는구나
373|['오늘', '빨리', '오', '았', '네']|오늘 빨리왔네
374|['저것', '개', '짜증', '나']|저거 개짜증나
375|['저것', '별루']|저거 별루
376|['저것', '괜찮', '음']|저거 괜찮음
377|['루', 'ㄱ', '삼', '데려오', '아']|룩삼데려와
378|['이것', '도', '그', '세파', 'ㄴ', '굴리', '고', '삭제', '하', 'ㅁ']|이거 도그 세판굴리고 삭제함
379|['개', '랑', '원숭이', '가', '친', '하기', 'ㄴ', '하', '지']|개랑 원숭이가 친하긴 하지
380|['날씨', '는', '덥', '어', '핫', 'dog']|날씨는 더워 핫dog
381|['해저', 'ㄱㄷ', 'ㅗ', '적', '구려']|해적도적 구려
382|['이것', '좋', '음']|이거 좋음
383|['쌈', '님', '홀', '법', '하', '아', '주', '시', '어요']|쌈님 홀법해주세요
384|['먹고살', '는데', '?', '?']|먹고사는데??
385|['해적', '와', 'ㅇ', '파', '괜찮', '던데']|해적왕파 괜찮던데
386|['해저', 'ㄱㄷ', 'ㅗ', '적', '이', '구리지', '왕', '파', '해적', '은', '개쌤']|해적도적이 구리지 왕파해적은 개쌤
387|['잘', '돌아가', 'ㅁ']|잘돌아감
388|['도', '그', '가', '세파', 'ㄴ', '굴리', '다', '헛', '웃음', '치', '면서', '삭제', '하', 'ㅁ']|도그가 세판굴리다 헛웃음치면서 삭제함
389|['좋', '기', 'ㄴ', '하', 'ㅁ', 'ㅎㅎ']|좋긴함 ㅎㅎ
390|['따', '효', '이', '니', '처럼', 'c', '9', '테두리', '언제', '하', 'ㅁ', '?']|따효니처럼 c9테두리 언제함?
391|['보', 'ㄹ', '살', '차이', '보', '아']|볼살차이 봐
392|['ㄱ', 'ㅗ', '딩', '같', '네']|고딩같네
393|['정준일', '이', 'ㄴ', '줄']|정준일인줄
394|['ㄱ', 'ㅗ', '딩', '은', '좀']|고딩은 좀
395|['루', 'ㄱ', '삼', '언제', 'c', '9', '달', '음', '?']|룩삼 언제 c9 달음?
396|['하', '게', '하']|케하
397|['하', '게', '주', 'ㅁ', '마다']|케줌마다
398|['하', '게', '로', '님', '?']|케로님?
399|['저것', '쓰리제이에듀', 'jhon', '아니', 'ㅁ', '?']|저거 쓰리제이에듀 jhon 아님?
400|['루', 'ㄱ', '줌', '마', '하', '게', '로']|룩줌마 케로
401|['교정', '하', '시', '어서', '그', '러신', '듯']|교정하셔서 그러신듯
402|['부럽', 'ㄴ', '소리', '하', '시네']|부러운소리하시네
403|['음', '눈치', '없', '음', '님', '호', '*', '*', '방', '에서', '난리', '피우', '더니', '여기', '오', '았', '네', 'ㅋㅋ']|음 눈치없음님 호** 방에서 난리 피우더니 여기 왔네 ㅋㅋ
404|['하', '게', '로', '어제', '울', '엇', '자', '너']|케로어제 울엇자너
405|['루', 'ㄱ', '삼', '2', '세', '[', '레알', ']']|룩삼2세[레알]
406|['2', '대', '루', 'ㄱ', '삼']|2대 룩삼
407|['제', '2', '는', '쪼', 'ㅁ']|제2는 쫌
408|['오', '아', '토', '나오', 'ㅁ']|와 토나옴
409|['루', 'ㄱ', '삼', '주니어']|룩삼 주니어
410|['그', '거', 'ㄴ', '좀', '...']|그건좀...
411|['미', 'ㅇ']|밍
412|['그것', 'ㄴ', '좀ㅋ']|그건 좀ㅋ
413|['루', 'ㄱ', '삼', '주니어', 'ㅋㅋ']|룩삼주니어 ㅋㅋ
414|['상사', 'ㅇ', '만해', '도', '역겹', '다']|상상만해도 역겹다
415|['루', 'ㄱ', '삼', '주니어', ';', ';']|룩삼 주니어;;
416|['개', '같', '은', '소리', '마시', 'ㅂ쇼', '!']|개같은소리마십쇼!
417|['여자', '생기', '엇', '어', '여자', '생기', '엇', '네']|여자생겻어 여자생겻네
418|['루', 'ㄱ', '주', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷ']|룩주ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
419|['당장', '그만', '두', '어라']|당장 그만둬라
420|['루', 'ㄱ', '주니어']|룩주니어
421|['세상', '에', '루', 'ㄱ', '삼은', '한', '명', '이', '아야', '하', 'ㄴ', '다', '...']|세상에 룩삼은 한명이여야한다...
422|['루', 'ㄱ', '사랑', '루', 'ㄱ', 'ㅇ', 'ㅗ', '만들', '자', '엌ㅋㅋ']|룩사랑 룩오만들자 엌ㅋㅋ
423|['이세상', '에', '루', 'ㄱ', '삼', '이', '두', '명', 'ㄷㄷ']|이세상에 룩삼이 두명 ㄷㄷ
424|['사탄', ':', '그', '거', 'ㄴ', '좀', '...']|사탄 : 그건좀...
425|['루', 'ㄱ', '미', 'ㅇ', 'ㄷㄷ']|룩밍 ㄷㄷ
426|['재아', 'ㅇ', '이다']|재앙이다
427|['진짜', '여자', '생기', '엇', '냐']|진짜 여자생겻냐
428|['축구', '구단', '만들', '시', '죠']|축구 구단 만드시죠
429|['루', 'ㄱ', '쌈', '주니어', '에바', 'ㄴ', '데']|룩쌈주니어 에반데
430|['왜', '이리', '일찍', '켜', '었', '어']|왜이리 일찍켰어
431|['루', 'ㄱ', '구', '말', '아']|룩 구 마
432|['카드', '까', 'ㅇ', 'ㄱㄱ']|카드 깡ㄱㄱ
433|['종말', '이', '다가오', 'ㄴ다']|종말이 다가온다
434|['루', 'ㄱ', '삼', '이', '2', '명', 'ㄷㄷ']|룩삼이 2명 ㄷㄷ
435|['오', '자마자', '이상', '하', 'ㄴ', '소리', '를', '듣', '네요']|오자마자 이상한 소리를 듣네요
436|['카드', '나', '까', '이', '라']|카드나 까라
437|['ㄹㅇ', '루', 'ㄱ', '3']|ㄹㅇ 룩3
438|['진짜', '개', '일찍', '오', '았', '네', '님']|진짜 개일찍 왔네 님
439|['루', 'ㄱ', '구마']|룩구마
440|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '역겹', 'ㅁ', 'x', '3']|ㅋㅋㅋㅋㅋㅋㅋㅋ 역겨움 x3
441|['여자', '만', '고생', '하', 'ㄹ', '듯']|여자만 고생할듯
442|['벌써', '키', 'ㅁ', '?']|벌써킴?
443|['바람', '피', 'ㄴ다', '선언']|바람핀다 선언
444|['루', 'ㄱ', '우', '슬', '는', '신', '이', '라', '안', '죽', '자', '너']|룩우스는 신이라 안죽자너
445|['퍼트', '리', 'ㄱ', 'ㅗ', '간다', ';', ';', 'ㄷㄷ']|퍼트리고 간다;;ㄷㄷ
446|['루', 'ㄱ', '3']|룩3
447|['님', '여자', '생기', '엇', '지', '어']|님 여자생겻져
448|['루', 'ㄱ', '3', '이', '라', '3ㅋㅋㅋ']|룩3이라 3ㅋㅋㅋ
449|['하', '는', '김', '에', '네', '명', '낳', '아서', '6', '시간', '씩', '방송', '4', '교대', '하', '아', '주', '시', '어요', 'ㅗㅜㅑ']|하는김에 네명낳아서 6시간씩 방송 4교대 해주세요 ㅗㅜㅑ
450|['루', 'ㄱ', '3', '자소', 'ㄴ', '이랑', '결혼', '가능', '?']|룩3 자손이랑 결혼가능?
451|['푸', '어', '역', 'ㄷㄷ']|퍼역 ㄷㄷ
452|['왜', '캐', '일', '찌', 'ㄱ', '킴', '?', '?']|왜캐일찍킴??
453|['뭐', '야', '이', '시간대', '루', 'ㄱ', '삼', '이', '?']|뭐야 이시간대 룩삼이?
454|['대', '재아', 'ㅇ', '.', '.']|대재앙..
455|['아들', '루', 'ㄱ', '일', '루', 'ㄱ', '이', '루', 'ㄱ', '삼', 'ㅋㅋ']|아들 룩일 룩이 룩삼 ㅋㅋ
456|['하렘', '와', 'ㅇ', '루', 'ㄱ', '삼', 'ㄷㄷ']|하렘왕 룩삼ㄷㄷ
457|['키우', '어', '보', '면', '저런', '소리', '못하', '지']|키워보면 저런소리 못하지
458|['푸', '어', '역', 'ㅅㅂ', 'ㅋㅋ', 'ㅋㅋ']|퍼역ㅅㅂㅋㅋㅋㅋ
459|['루', 'ㄱ', '딸', 'ㅋㅋ']|룩딸ㅋㅋ
460|['왜', '마음', '아프', '아']|왜마음아파
461|['아', '미치', '었', '나']|아 미쳤나
462|['어이', '딸', '낳', '으면', '내', '가', '낚아채', 'ㄹ', '것', '라구']|어이 딸 낳으면 내가 낚아챌거라구
463|['아들', '만', '3', '명', '이', '면', '지옥', '이', 'ㄹ텐데']|아들만 3명이면 지옥일텐데
464|['륙', '삼', '/', 'ㄴ', 'ㅗ', 'ㄴ', '란', '/', '남', '아', '선호', '사상']|륙삼/논란/남아선호사상
465|['루', 'ㄱ', '삼', '이랑', '대', '난투', '하고', '싶', '다']|룩삼이랑 대난투하고 싶다
466|['이것', '완전', '루', 'ㄱ', '삼', '이', 'ㄴ데']|이거완전룩삼인데
467|['ㄱ', 'ㅗ', '우시', '다']|고우시다
468|['야', '발', '려', 'ㄴ', '아']|야발련아
469|['호', 'ㄴ', '또', '?', '?', '?', '?']|혼또????
470|['개', '역겹', '어']|개역겨워
471|['오', '아', '진짜', '5', '시', '에', '켜', '었', '네']|와 진짜 5시에 켰네
472|['시', 'X', '발', '려', 'ㄴ', '아']|시X발련아
473|['표정', '보', '아']|표정봐
474|['표정', '에바', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋㅋㅋ']|표정에반데 ㅋㅋㅋㅋㅋㅋㅋ
475|['그냥', '여자', '루', 'ㄱ', '삼', '이', 'ㄴ', '데', 'ㅋㅋ']|그냥 여자룩삼인데ㅋㅋ
476|['ㄱ', 'ㅗ', 'ㅇ', '먹', '말', 'ㅗㅜㅑ']|공먹말 ㅗㅜㅑ
477|['그래서', '대', '난투', '가', '뭐', 'ㄴ', '데']|그래서 대난투가뭔데
478|['아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
479|['루', '피', 'ㅇ']|루 핑
480|['질리', 'ㅁ']|질림
481|['ㄹㅇ', '질리', 'ㅁ', 'ㅋㅋ']|ㄹㅇ 질림 ㅋㅋ
482|['ㄹㅇ', '좀', '질리', 'ㅁ']|ㄹㅇ 좀 질림
483|['ㄹㅇ', '질리', 'ㅁ']|ㄹㅇ 질림
484|['왜', '이리', '일찍', '키', 'ㅁ']|왜이리 일찍킴
485|['ㄹㅇ', '벌써', '질리', 'ㅁ']|ㄹㅇ 벌써질림
486|['나', 'ㄴ', '하', 'ㅁ']|난 함
487|['솔직히', '좀', '질리', 'ㅁ', ';', ';']|솔직히 좀 질림;;
488|['살짝', '질리', '기', 'ㄴ', '하', 'ㅁ', 'ㅎㅎ']|살짝질리긴함 ㅎㅎ
489|['어', '우', '질리', '어']|어우질려
490|['쓰', '어', '보', '지', '도', '못했는데ㅋㅋㅋ']|써보지도 못했는데ㅋㅋㅋ
