|morphs|origin
267|['키', 'ㅇ', '일', '이', '형', '한테', '왜', '그러', '어', '나쁘', 'ㄴ', '놈', '아', '!!!']|킹일이 형한테 왜 그래 나쁜 놈아!!!
268|['따', '피셔', 'ㄹ', ')', '01', '형', '은', '쓰레기', '다']|따피셜)01형은 쓰레기다
269|['영', '2', '한', '판단', '이구', 'ㄴ']|영2한 판단이군
270|['01', '좌', '떡', '라', 'ㄱ', 'ㅠ', 'ㅠ', 'ㅠ']|01좌 떡락ㅠㅠㅠ
271|['도발', '매', 'ㄴ', '쓰', '쉬', 'ㄹ', '?']|도발맨 쓰쉴?
272|['잡', '을', '이', 'ㅇ', 'ㅠ', '가', '없', '지']|잡을 이유가 없지
273|['이것', '쓰레기같애', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이거 쓰레기같애 ㅋㅋㅋㅋㅋㅋ
274|['말', '넘', '시', 'ㅁ']|말넘심
275|['01', '이형', '애', '바', 'ㄴ', '데']|01이형 애반데
276|['발도', 'ㅇ', '한번', '을', '안', '하네', 'ㅋㅋㅋㅋㅋ']|발동 한번을 안 하네 ㅋㅋㅋㅋㅋ
277|['012', '형', '한테', '이르', 'ㄴ다']|012형한테 이른다
278|['서', '어', '!', '수', 'ㄴ', '!']|서 ! 순 !
279|['따', '피셔', 'ㄹ', '...', '01', '형', 'ㅆㄹㄱ']|따피셜... 01형 ㅆㄹㄱ
280|['012', '형', '그냥', '무시', '하', 'ㅁ', 'ㅋㅋㅋ']|012형 그냥 무시함 ㅋㅋㅋ
281|['요', 'ㄱ', '하네']|욕하네
282|['떡', '라', 'ㄱ', 'ㅠ', 'ㅠ']|떡락ㅠㅠ
283|['저것', 'ㄴ', '왜', '스킵', 'ㅋㅋㅋㅋㅋ']|저건 왜 스킵 ㅋㅋㅋㅋㅋ
284|['너무', '무겁', 'ㄴ가', '?']|너무 무거운가?
285|['도발', '달', '아', '보', '아야', '명치치자넠ㅋㅋㅋ']|도발 달아봐야 명치치자넠ㅋㅋㅋ
286|['똥', '-----', '-----', '데', 'ㄱ']|똥----------덱
287|['따', '피셔', 'ㄹ', 'ㄷㄷ']|따피셜 ㄷㄷ
288|['수', '금속', '도', '뭐', '이', 'ㅁ', 'ㅋㅋ']|수금속도뭐임 ㅋㅋ
289|['따', '효', '이', '니', '님', '시과', '해주', '세', '요']|따효니님 시과해주세요
290|['ㄱ', 'ㅗ', 'ㅇ', '크', '드루', '는', '별로', '이', 'ㄴ', '가요', '/']|공크 드루는 별로인가요/
291|['칼', '주', '어', '용', '은', '어떻', '어요']|칼줘용은 어때요
292|['안치', '면', '때', 'ㅇ', '이', '잖아']|안치면 땡이잖아
293|['근데', '방금', '은', '덥석', '턱', '하', '아도', '마찬가지', '이', 'ㅁ']|근데 방금은 덥석턱해도 마찬가지임
294|['01', '이형', '은', '나가', '아', '있', '어']|01이형은 나가있어
295|['012', '형', '한파', 'ㄴ', '천하', '.', '.']|012형 한판천하..
296|['따', '아', '말', 'ㄴ', '보']|따만보
297|['영일', '형', '떡', '라', 'ㄱ', '...']|영일형 떡락...
298|['따', '피셔', 'ㄹ', ')', 'K', '01', '쓰레기']|따피셜) K01 쓰레기
299|['돌', '크리', '트', '개', '많', '다', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|돌크리트 개많다 엌ㅋㅋㅋㅋㅋ
300|['하', '이래', 'ㄴ', '더', '홀돚']|하이랜더 홀돚
301|['따', '아', '스', '텀']|따 스 텀
302|['속', 'ㄱ', 'ㅗ', 'ㅇ', '전사', '언제', '하', '죠', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|속공 전사 언제 하죠????????????
303|['01', '이형', '은', '나가', '아', '잇', '어']|01이형은 나가잇어
304|['그라', 'ㄹ', '넣', '자']|그랄 넣자
305|['애초', '에', '홀돚이', '패', '어야', '되', '는데', '홀돚이', '막', '고', '있', '으니까']|애초에 홀돚이 패야되는데 홀돚이 막고 있으니까
306|['이제', '덥석', '턱', '이야기', '나오', '면', '대체', '언제', '도', '네', '여', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이제 덥석턱 이야기 나오면 대체 언제 도네옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
307|['한', '장저', 'ㅇㄷ', 'ㅗ', '창시자', '님', '?']|한장정도 창시자님?
308|['ㅎㅈㅈㄷ', '님', '이', '만들', 'ㄴ', '말', '이', '에요']|ㅎㅈㅈㄷ 님이 만든말이에요
309|['근본', '이', '흔들리', 'ㄴ다']|근본이 흔들린다
310|['똥', '데', 'ㄱ', '마', '이스', '터', '가', '?']|똥덱마이스터가?
311|['고만', '좀', '하', '아라']|고만좀해라
312|['뭐', 'ㄴ', '개', '소리', '야', '?']|뭔 개소리야?
313|['따', '효', '이', '니', '님', '이', '전', '사제', '광기', '데', 'ㄱ', '굴리', '어', '주', 'ㄹ', '꺼', '이', '라', '믿', '고', '있', '었', '습니다', '.']|따효니님이 전 사제 광기덱 굴려줄꺼라 믿고있었습니다.
314|['아', '그만', '좀', '하', '아라', ';', ';', ';']|아 그만좀 해라;;;
315|['돌', '네', '이것', '개', '밀리', '어서', '이런', '것', 'ㄴ가']|도네 이거 개밀려서 이런건가
316|['너', '가', '원조', '아니', 'ㅁ', '?']|너가 원조아님?
317|['한', '장저', 'ㅇㄷ', 'ㅗ', '의', '시초', '가', '형', '아니', 'ㅁ', '?', '?', '?', '?']|한장정도의 시초가 형 아님????
318|['ㅎㅈㅈㄷ', '누구', '가', '유행', '시키', '었', '죠', '?']|ㅎㅈㅈㄷ 누가 유행시켰죠?
319|['ㄱ', 'ㅗ', '만', '하', '어라']|고만해라
320|['야야', '과거', '데려오', '아라']|야야 과거 데려와라
321|['니', '가', '아요', '?']|니가요?
322|['ㄱ', 'ㅗ', '만', '하', '어라', '이제']|고만해라 이제
323|['얼마나', '쌓이', 'ㄴ', '겨']|얼마나 쌓인겨
324|['똥', '데', 'ㄱ', '의', '마', '이스터사']|똥덱의 마이스터사
325|['한', '장저', 'ㅇㄷ', 'ㅗ', '창시자', '가', '하', '시', 'ㄹ', '말씀', '이', '시', '어요', '?']|한장정도 창시자가 하실 말씀이세요?
326|['근본', '이', 'ㄴ데']|근본인데
327|['그만', '좀', '하', '아', '개새끼', '야']|그만좀해 개새끼야
328|['그것']|그거
329|['니', '가', '젤', '많이', '하', 'ㄴ', '소리', '잖아']|니가 젤 많이한소리잖아
330|['똥', '데', 'ㄱ', '마스터', '가', '한', '장정', '도요', '?', '?']|똥덱마스터가 한장정도요??
331|['나', 'ㄴ', 'ㅎㅈㅈㄷ로', '따', '효', '이', '니', '를', '알', '았', '는데', '?']|난 ㅎㅈㅈㄷ로 따효니를 알았는데 ?
332|['주', 'ㄱ', '메', '?']|죽메?
333|['한', '장저', 'ㅇㄷ', 'ㅗ', '의', '창시자', '아니', 'ㅁ', '?']|한장정도의 창시자 아님?
334|['얼마나', '짜증', '이', '그', 'ㄱ', '에', '달하', '았', '으면', '저러', '었', '겠', '냐']|얼마나 짜증이 극에 달했으면 저랬겠냐
335|['돌', '네', '밀리', 'ㄴ', '거', '이', '라니까']|도네 밀린거라니까
336|['왕', '파', '하', '아', '주', '어', '염']|왕파 해줘염
337|['짝수', '해적', '보이', '어', '주', '어']|짝수해적 보여줘
338|['니', '가', '만들', 'ㄴ', '거', 'ㄴ', '데']|니가 만든건데
339|['그만', '좀', '하', '아', '그만', '좀']|그만좀해그만좀
340|['아', '알', '겠', '으니깐', '그만', '하', '아', '니', '잘나', '았', '어']|아 알겠으니깐 그만해 니잘났어
341|['돌', '교', '이', 'ㄱ']|돌교익
342|['그만', '좀', '하', '아', '진짜']|그만좀해 진짜
343|['돌', '네', '밀리', 'ㄴ', '거', '야']|도네 밀린거야
344|['하', '게', 'ㄹ', '레', '상어']|켈레상어
345|['해저', 'ㄱㄷ', 'ㅗ', '적', '~', '!', '~', '!', '~', '!!']|해적도적~!~!~!!
346|['ㅎㅈㅈㄷ가', '어디', '서', '나', 'ㅇ', 'ㅗ', 'ㄴ', '말', '이', 'ㄴ데', 'ㅋㅋ']|ㅎㅈㅈㄷ가 어디서나온말인데 ㅋㅋ
347|['야', '방송', '에서', '그런', '것', '좀', '보이', '어', '주', '지', '말', '아', '뇌', '절', '가', '잖아']|야 방송에서 그런것좀 보여주지마 뇌절가잖아
348|['얼마나', '밀리', 'ㄴ', '거', '야', 'ㅋㅋ']|얼마나 밀린거야 ㅋㅋ
349|['그것', '하', '자', '끼', 'ㅇ', '끼', 'ㄹ']|그거하자 낑낄
350|['ㅎㅈㅈㄷ로', '따', '효', '이', '니', '를', '알', '았', '어요']|ㅎㅈㅈㄷ로 따효니를 알았어요
351|['하', '게', 'ㄹ', '레', '호', 'ㄴ']|켈레혼
352|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ']|콩콩
353|['히르히크', '데', 'ㄱ', '해보', '자']|히르히크 덱 해보자
354|['혼', '하', '게', 'ㄹ', '그', '하', '게', 'ㄹ']|혼켈그켈
355|['돌', '네', '너무', '밀리', '엇', '어']|도네 너무 밀렷어
356|['똥', '데', 'ㄱ', '연구소', 'ㅇ', 'ㄱ', 'ㅇ', '~']|똥덱 연구소 ㅇㄱㅇ~
357|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', 'ㅋㅋ', 'ㅋㅋ']|콩콩이ㅋㅋㅋㅋ
358|['팔', 'ㄴ', '섭', '좌', '등', '팔', 'ㄴ']|판 섭 좌 등 판
359|['키', 'ㅇ', '킹', '이', '데', 'ㄱ']|킹킹이덱
360|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이']|콩콩이
361|['하', '게', 'ㄹ', '레']|켈레
362|['저것', '가자']|저거 가자
363|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '?', 'ㅋㅋ']|콩콩이? ㅋㅋ
364|['판', '섭', '이다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|판섭이닼ㅋㅋㅋㅋㅋ
365|['데', 'ㄱ', '메이커', '판', '섭']|덱메이커 판섭
366|['이건', '사', '았', '다']|이건 샀다
367|['키', 'ㅇ', '판', '섭']|킹 판섭
368|['키', 'ㅇ', '섭', '좌']|킹 섭 좌
369|['짝수', '코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '죠', '?']|짝수 콩콩이죠?
370|['혼', '하', '게', 'ㄹ']|혼켈
371|['오', '아', '몇', '개', '가', '밀리', 'ㄴ', '거']|와 몇개가밀린거
372|['판', '섭', '좌', '똥', 'ㅗ', '시', '엇', '다']|판섭좌 또오셧다
373|['저', '데', 'ㄱ', '으로', '0', '승', '8', '패', '하', '았', '읍니다']|저 덱으로 0승 8패 했읍니다
374|['판', '섭이', '누구', 'ㄴ', '데', '씹덕', '들', '아']|판섭이 누군데 씹덕들아
375|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', 'ㅇ', 'ㄱ', 'ㅇ']|콩콩잉ㄱㅇ
376|['돌', '아', 'ㅇ', 'ㅗ', '시', '엇', '다', '관섭', '좌']|돌아오셧다 관섭좌
377|['쿵쿵', '이', '데', 'ㄱㄱ']|쿵쿵이덱ㄱ
378|['코리안', '데', 'ㄱ', '메이커', '분']|코리안 덱메이커분
379|['키', 'ㅇ', '섭', '좌', 'ㅋㅋ', 'ㅋㅋ']|킹섭좌 ㅋㅋㅋㅋ
380|['판', '섭', '좌', '이', '었', '네', '?']|판섭좌였네?
381|['코리아', '데', 'ㄱ', '메이커']|코리아 덱메이커
382|['숨셔', '이', '라']|숨셔라
383|['키', 'ㅇ', '팔', 'ㄴ', '섭']|킹 판 섭
384|['판', '섭', '좌', '는', '믿', '고', '해보', '아야지']|판섭좌는 믿고 해봐야지
385|['홀수', '와', 'ㅇ', '파', '해저', 'ㄱㄷ', 'ㅗ', '적', '각', '이', 'ㄴ데']|홀수왕파해적도적 각인데
386|['판', '섭', '코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '가즈아ㅏㅏㅏ']|판섭 콩콩이 가즈아ㅏㅏㅏ
387|['숨', '넘어가', 'ㄴ다']|숨넘어간다
388|['숨', '좀', '시', '어']|숨좀셔
389|['판', '섭', '이면', '한', '번', '보', 'ㄹ', '만', '하다']|판섭이면 한번 볼만하다
390|['도', '네', '밀리', 'ㄴ', '거', '보', '아']|도네밀린거봐
391|['오', '시', '었', '다', '판', '섭', '님']|오셨다 판섭님
392|['숨', '쉬', '시', '어요']|숨 쉬세요
393|['이거', 'ㄹ', '다', '읽', '네']|이걸 다읽네
394|['갓파', 'ㄴ', '섭', 'ㄷㄷ']|갓판섭 ㄷㄷ
395|['언더테이카', '주', 'ㄱ', '메', '도적', '가', '좌']|언더테이카 죽메도적 가좌
396|['믿', '보', '팔', 'ㄴ', 'ㄷㄷ']|믿보판 ㄷㄷ
397|['전', '사데', 'ㄱ', 'ㄱㄱ', 'ㄱㄱ']|전사덱 ㄱㄱㄱㄱ
398|['도적', '의', '아버지', '키', 'ㅇ', '섭', '좌']|도적의 아버지 킹섭좌
399|['판', '섭', '좌', '데', 'ㄱ', '메이커', '오', '시', '었', '다']|판섭좌 덱메이커오셨다
400|['그것', '아닌데']|그거 아닌데
401|['잘못', '복사', '하', 'ㅁ']|잘못 복사함
402|['그것', '아니', 'ㅁ']|그거 아님
403|['이건', '미라클', '지', '히데', 'ㄱ']|이건 미라클 지히덱
404|['다른', '거', '복사', '하', '았', '네']|다른거 복사했네
405|['데', 'ㄱ', '메이커', '왔다']|덱메이커 왔다
406|['하', '게', 'ㄹ', '그', '하', '게', 'ㄹ']|켈 그 켈
407|['다', '읽', '는', '거', '보', '아']|다읽는거봐
408|['상어', '데', 'ㄱ', '이다']|상어덱이다
409|['하', '게', 'ㄹ', '레', 'ㄴ', '데', '?']|켈렌데?
410|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이어', 'ㅄ', '는', '코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '데', 'ㄱ']|콩콩이없는 콩콩이덱
411|['판', '섭', '은', '믿', '고', '보', 'ㄴ다']|판섭은 믿고 본다
412|['다른', '거', 'ㄴ', '데', '?']|다른건데?
413|['판', '섭', '좌', '는', '인정', '하', '아야지']|판섭좌는 인정해야지
414|['숨터', 'ㄱ', 'ㄷㄷ']|숨턱 ㄷㄷ
415|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '없', '는', '코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '데', 'ㄱ']|콩콩이 없는 콩콩이덱
416|['상어', '봇', 'ㅗ']|상어보소
417|['켈켈', '그', '켈켈', '데', 'ㄱ', '아니', 'ㅁ', '?']|켈켈 그 켈켈 덱 아님?
418|['코리안', '데', 'ㄱ', '메이커', '판', '섭', '좌']|코리안덱메이커 판섭좌
419|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이어', 'ㅄ', '는', '코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '팀', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|콩콩이없는 콩콩이팀ㅋㅋㅋㅋㅋㅋ
420|['데', 'ㄱ', '메이커', 'ㄷㄷ']|덱메이커 ㄷㄷ
421|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '없', '는', '코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '데', 'ㄱ', '?']|콩콩이 없는 콩콩이덱?
422|['짝돚', '그분', '이', 'ㄴ가']|짝돚 그분인가
423|['그', '데', 'ㄱ', '이다', 'ㅋㅋ', 'ㅋㅋ']|그덱이닼ㅋㅋㅋ
424|['콩', '어', 'ㅄ', '코', 'ㅇ', '데', 'ㄱ']|콩없콩덱
425|['이것', '아닌데', '?']|이거 아닌데?
426|['오', '시', '었', '다']|오셨다
427|['다른', '사람', '꺼', '이', 'ㅁ']|다른사람꺼임
428|['말', '하', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|말하는거 봐 ㅋㅋㅋㅋ
429|['대', '팔', 'ㄴ', '섭']|대 판 섭
430|['돌', '네', '개', '밀리', '었', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|도네 개밀렸네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
431|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '없', '는', '코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '팀']|콩콩없는 콩콩팀
432|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '없', '는', '콩콩이덱ㅋㅋㅋㅋㅋ']|콩콩이 없는 콩콩이덱ㅋㅋㅋㅋㅋ
433|['그것', '판', '섭', '좌', '아니', '잖아']|그거 판섭좌아니잖아
434|['해', 'ㅇ', '-', '복']|행-복
435|['데', 'ㄱ', '메이커', 'ㅇ', 'ㅗ', '시', '엇', '다']|덱메이커 오셧다
436|['해', 'ㅇ', '~', '~', '~', '~', '~', '~', '~', '~', '보', 'ㄱ']|행~~~~~~~~복
437|['01', '이형', '서운', '하', '아', '하', '는', '중']|01이형 서운해하는중
438|['판', '섭', '좌', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '견본', '데', 'ㄱ', '에', '짜', 'ㄱㄷ', 'ㅗ', '적', '생겼던뎈ㅋㅋㅋㅋㅋㅋ']|판섭좌 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 견본덱에 짝도적 생겼던뎈ㅋㅋㅋㅋㅋㅋ
439|['폭', '려', 'ㄹ', '하', '자']|폭렬하자
440|['돌', '네', '밀리', 'ㄴ', '거', '보', '아']|도네 밀린거봐
441|['키', 'ㅇ', '판', '섭', 'ㄷㄷ', 'ㄷㄷ']|킹판섭 ㄷㄷㄷㄷ
442|['해', 'ㅇ', '--', '복']|행--복
443|['해', '으', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '복']|행ㅡㅡㅡㅡㅡㅡㅡ복
444|['절', '대', '폭', '려', 'ㄹ', '하', '아']|절 대 폭 렬 해
445|['지르', '었', '음', '?']|질렀음?
446|['효', '이', '니', '하', '고', '싶', '은', '거', '다', '하', '아', 'ㅠ', 'ㅠ']|효니 하고싶은거 다해 ㅠㅠ
447|['600', '지르', '엇', '어', '...']|600질럿어...
448|['좀', '지르', '었', '어', '...']|좀 질렀어...
449|['지', 'ㄹ', '렀', '어']|질 렀 어
450|['재밌', '으면', '하', '아야지']|재밌으면 해야지
451|['해', 'ㅇ', 'ㅡㅡ', '복']|행ㅡㅡ복
452|"['하스할때', '행복', '하', '았', '으면', ""'ㅅ'""]"|하스할때 행복했으면 'ㅅ'
453|['행복', '하', '았', '던', '시절']|행복했던 시절
454|['절', '!', '대', '!', '폭', '!', '려', 'ㄹ', '!', '해', '!']|절 ! 대 ! 폭! 렬 !해 !
455|['해', 'ㅇ', '----', '----', '복']|행--------복
456|['좀', '지르', '었', '어', '`']|좀질렀어 `
457|['판', '섭', '좌', '데', 'ㄱ', 'ㄷㄷ']|판섭좌덱 ㄷㄷ
458|['저렇', '게', '좋아하', '는', '거', 'ㄹ', 'ㅠ', 'ㅠ']|저렇게 좋아하는걸 ㅠㅠ
459|['리얼', '저렇', '게', '좋아하', '는', '대', '못하', '게', '하', 'ㄴ다고', '?', '?']|리얼 저렇게 좋아하는대 못하게한다고 ??
460|['해', 'ㅇ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '복']|행ㅡㅡㅡㅡㅡㅡㅡㅡ복
461|['너무', '크', '어', '여우', 'ㄴ', '데', 'ㅇ']|너무 커여운뎅
462|['해', '읍', 'ㅗ', 'ㄱ']|행ㅡ복
463|['아주', '신나', '시', '엇', '어']|아주 신나셧어
464|['행복', '도', '100', '푸', '어']|행복도 100퍼
465|['폭', '려', 'ㄹ', '격전', '하', '자', 'ㅜㅜ']|폭렬격전 하자 ㅜㅜ
466|['표정', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|표정봐 ㅋㅋㅋㅋ
467|['오', '아', '!', '잠재', '해방', '!']|와! 잠재 해방!
468|['이렇', '게', '행복', '하', '아', '보이', '는', '거', 'ㄹ', '하', '지', '말', '라고', '하', '냐', 'ㅋㅋ']|이렇게 행복해보이는걸 하지말라고하냐 ㅋㅋ
469|['우리', '효', '이', '니', '하', '고', '싶', '은', '거', '다', '하', '아', 'ㅠ', 'ㅠ']|우리 효니 하고싶은거 다해 ㅠㅠ
470|['견본', '데', 'ㄱ', '에', '짜', 'ㄱㄷ', 'ㅗ', '적', '생겼던뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|견본덱에 짝도적 생겼던뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
471|['신나', '는', '거', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|신나는거봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
472|['행', '복', '폭', '려', 'ㄹ']|행 복 폭 렬
473|['저거', 'ㄹ', '못하', '게', '하', 'ㄴ다고', '?']|저걸 못하게한다고?
474|['표정', '너무', '행복', '하', 'ㄴ', '거', '보', '아']|표정 너무 행복한거봐
475|['지', 'ㄴ', '테', 'ㄴ', 'ㅋㅋ']|진텐 ㅋㅋ
476|['잘못', '돌리', '었', '다']|잘못돌렸다
477|['이거', 'ㄹ', '못하', '게', '하', 'ㄴ다고', '?']|이걸 못하게한다고?
478|['보이', '어', '만', '주', '어', 'ㅋㅋ', 'ㅋㅋ']|보여만줘 ㅋㅋㅋㅋ
479|['이것', '화면', '띄우', '려면', '돈', '주', '고', '하', '아야', '되', '는', '거', '죠', '?']|이거 화면 띄우려면 돈주고 해야되는거죠?
480|['진짜', '행복', '하', '아', '보이', 'ㄴ다']|진짜 행복해보인다
481|['개', '신', '나', '았', '어', 'ㅅㅂ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개신났어 ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋ
482|['야', '그냥', '하', '아']|야그냥해
483|['머리', '치', '는', '거', '보', '아', '십ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|머리치는거봐 십ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
484|['행복', '하', '아', '하', '는', '대', '그냥', '하', '자']|행복해 하는대 그냥 하자
485|['마', '빠', 'ㄱ', '이']|마빡이
486|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '저', '행복', '하', '아', '보이', '는', '얼굴', '을', '보', '아라']|ㅋㅋㅋㅋㅋㅋ 저 행복해보이는 얼굴을 봐라
487|['저거', 'ㄹ', '못하', '게', '하', 'ㄹ', '꺼', '이', '라고', '?', '?', '?']|저걸 못하게 할꺼라고???
488|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '마', '빠', 'ㄱ', '이']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ마빡이
489|['그래도', '안', '되', '어', '하', '지', '말', '아']|그래도 안돼 하지마
490|['ㅅㅂ', '돌', '크리', '트', '새끼', '들', '때문', '에', '개', '빠', 'ㄱ', '치', '네']|ㅅㅂ 돌크리트 새끼들 때문에 개빡치네
491|['저', '표정', '을', '보', '고', '어떻', '게', '하', '지', '말라', 'ㄱ', 'ㅗ', '하', '냐']|저 표정을 보고 어떻게 하지 말라고 하냐
492|['보이', '어', '만', '주', '어', '?', '헤헤', '헤']|보여만줘?헤헤헤
493|['따', '효', '이', '니', '(', '순수', ')']|따효니(순수)
494|['애', 'ㅗ', '하지', '말라', 'ㄴ', '이', '거냐']|애ㅗ하지 말란거냐
495|['저', '때', '끊', '었', '어야', '하', '았', '는데']|저때 끊었어야 했는데
496|['저', '게', '지', 'ㄴ', '텐', '이', '지']|저게 진텐이지
497|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '이해', '하', '아']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이해해
498|['자라', 'ㅇ', '만해']|자랑만해
499|['개시', 'ㄴ', '낫', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개신낫어ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
500|['왜', '그러', '었', '어', 'ㅋㅋㅋㅋㅋ']|왜그랬어 ㅋㅋㅋㅋㅋ
501|['지', '느', '테', 'ㄴ']|진ㅡ텐
502|['질리', 'ㄴ', '게', '아니', '라', '지르', '었', '다고', '?']|질린게 아니라 질렀다고?
503|['폭', '려', 'ㄹ', '에', '미치', 'ㄴ', '남자']|폭렬에 미친남자
504|['저', '때', '멈추', '었', '어야', '하', '았', '다']|저때 멈췄어야했다
505|['이거', 'ㄹ', '못하', '게', '하', 'ㄴ다고', '?', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이걸 못하게 한다고? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
506|['완전', '행복', '하', 'ㄴ', '표정', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|완전행복한표정ㅋㅋㅋㅋㅋㅋㅋㅋ
507|['이거', 'ㄹ', '하', '지', '말', '라', '하', '는', '애', '들', '인간', '이', '냐']|이걸 하지말라하는 애들 인간이냐
