|morphs|origin
1030|['키', 'ㅇ', '래', '는', '갓', '래']|킹래는 갓래
1031|['어', '드', '미', 'ㄴ', '!!!', '!!!']|어드민!!!!!!
1032|['요', 'ㅇ', '템포', '바', 'ㅇ', '어도', '조금', '올리', '는', '컨트롤', '속', 'ㄱ', 'ㅗ', 'ㅇ', '전사', 'ㄱ']|용템포 방어도조금올리는 컨트롤 속공전사 ㄱ
1033|['소', '리좀', '줄이', '어', '주', '어라']|소리좀 줄여줘라
1034|['이', '게', '뭐', 'ㄴ', '노래', 'ㄴ', '데', '씹덕', '들', '아']|이게 뭔 노랜데 씹덕들아
1035|['이건', '뭐', 'ㄴ데', '?']|이건 뭔데?
1036|['꺼주', '세', '이', '어']|꺼주세여
1037|['바', '아아', '아아', '자아', '아아', '아아', 'ㅇ']|바아아아아자아아아아앙
1038|['키', 'ㅇ', '래', '는', '갓', '네']|킹래는 갓네
1039|['개', '놀라', '았', '네']|개놀랐네
1040|['개', '뜨', 'ㄴ', '금', 'ㄴㄷㅆ', 'ㅋㅋ']|개뜬금 ㄴㄷㅆ ㅋㅋ
1041|['아', '음', '소거', '하', '아야', '하', '자', '나', 'ㅡㅡ']|아 음소거 해야하자나 ㅡㅡ
1042|['어', '드', '미', 'ㄴ', '!!!', '!!!', '!!!', '!', '1']|어드민 !!!!!!!!!!1
1043|['아', '방자', 'ㅇ', '!!!']|아 방장!!!
1044|['방자', 'ㅇ', '!!!']|방장!!!
1045|['방자', 'ㅇ', '!!']|방장!!
1046|['바', 'ㄴ', '자', 'ㄴ']|반잔
1047|['안', '보', '아도', 'ㄴㄷㅆ']|안봐도 ㄴㄷㅆ
1048|['키', 'ㅇ', '작', '권', '이', 'ㅁ']|킹작권임
1049|['방자', 'ㅇ', '!!!', '!!']|방장!!!!!
1050|['조', 'ㄴ', '나', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|존나웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1051|['방자', 'ㅇ', '!!!', '!!!', '!!', '!!']|방장!!!!!!!!!!
1052|['이것', '제로의 사역마', '아', '녀', '?']|이거 제로의 사역마 아녀?
1053|['볼륨', '개', '크', '어']|볼륨 개커
1054|['뭐', 'ㄴ', '노래', '이', 'ㅁ']|뭔 노래임
1055|['방장', '소리', '가', '안', '들리', '어']|방장 소리가안들려
1056|['키', 'ㅇ', '래', '늘', 'ㄴ', '갓', '네']|킹래는갓네
1057|['방자', 'ㅇ', '!!', '!!']|방장!!!!
1058|['소리', '너무', '크', '어']|소리 너무커
1059|['아', '너무', '크', '어']|아 너무 커
1060|['소', '리좀', '만', '줄이', '어', '주', '어']|소리좀만줄여줘
1061|['소리', '넘', '크', '어', '...']|소리 넘커...
1062|['어', '드', '미', 'ㄴ', '!!!']|어드민!!!
1063|['키', 'ㅇ', '래', '는', '키', 'ㅇ', '래']|킹래는 킹래
1064|['영도', '소리', '너무', '크', 'ㅁ']|영도소리 너무큼
1065|['뜨', 'ㄴ', '금', 'ㅋㅋ']|뜬금 ㅋㅋ
1066|['뒤', '에', '초롱', '이', '꼬리', '살라', 'ㅇ', '살라', 'ㅇ']|뒤에 초롱이 꼬리 살랑살랑
1067|['너무', '크', '어', '!', '!!!', '!!', '!!']|너무 커!!!!!!!!
1068|['감추', 'ㄹ', '수어', 'ㅄ', '는', '표', '저', 'ㅇㅋ', 'ㅋㅋ']|감출수없는 표정ㅋㅋㅋ
1069|['소리', '너무', '크', '어요']|소리너무커요
1070|['도', '넷', 'ㅗ', '리좀', '줄이', '어', '주', '어']|도네소리좀 줄여줘
1071|['노래', '별로', '이', 'ㅁ']|노래 별로임
1072|['절', '대', '태', '보', '하', '아']|절 대 태 보 해
1073|['도', '네', '이', 'ㅁ', '?']|도네임?
1074|['어', '드', '미', 'ㄴ', '!!', '!!']|어드민!!!!
1075|['효', '이', '니', 'ㅈ얼굴에서', '지', 'ㄹ', 'ㅡ색']|효니 ㅈ얼굴에서 질 ㅡ색
1076|['알', '는', '애', '들', '은', '뭐', 'ㄴ데', '?']|아는애들은 뭔데?
1077|['너무', '뜨', 'ㄴ', '금어', 'ㅄ', '이', 'ㅆ이라서', '개', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|너무 뜬금없이 ㅆ이라서 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1078|['견본', '데', 'ㄱ', '돌리', 'ㄴ', '거', '아니', '었', '음', '?']|견본덱 돌린거 아니었음?
1079|['뒤', '에', '초로', 'ㅇ', '이', '임', '?']|뒤에 초롱이임?
1080|['아', '키', 'ㅇ', '래', '는', '갓', '네', '!']|아 킹래는 갓네 !
1081|['순간', '멀', 'ㄴ가', '하', '았', '네']|순간 먼가 했네
1082|['소리', '너무', '크', '어요']|소리 너무커요
1083|['아', '방', '으로', '뛰어오', '았', '자', '나', '형', '..', '제발', '..']|아 방으로 뛰어왔자나 형..제발..
1084|['소', '리좀', '줄이', '어', ';', ';', ';', ';']|소리좀 줄여;;;;
1085|['키', 'ㅇ', '작', '권', '이래', '빨리', '끄', '어', '방자', 'ㅇ', '!!!', '!!!', '!!!', '!!']|킹작권이래 빨리꺼 방장!!!!!!!!!!!
1086|['진짜', '이런', '노래', '를', '으', '하', '게', '듣', '냐']|진짜이런노래를 으케듣냐
1087|['씹덕', '들', '반', '으로', '갈라지', '어서', '죽', '어']|씹덕들 반으로 갈라져서 죽어
1088|['초롱', '이', '버튼', '하나', '누르', '어']|초롱이 버튼하나눌러
1089|['키', 'ㅇ', '작', '권']|킹작권
1090|['초롱', '이', '꼬리', '살라', 'ㅇ', '살라', 'ㅇ']|초롱이 꼬리 살랑살랑
1091|['개', '뜨', 'ㄴ', '금어', 'ㅄ', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개 뜬금없네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1092|['서우', 'ㄴ']|서운
1093|['다', '요', '이', '니']|다요니
1094|['무기 프로젝트', '버리', 'ㅂ시다']|무기 프로젝트 버립시다
1095|['망자의 손패', '어떻', '어']|망자의 손패어때
1096|['너무', '하', '아']|너무해
1097|['노래', '진짜', '잘', '부르', '었', '네', '우', '와']|노래 진짜 잘불렀네 우와
1098|['서', '어', '.', '...', '우', 'ㄴ', '...']|서....운...
1099|['맞추', 'ㄴ', '거', '이', '면', '레전드', 'ㅋㅋ']|맞춘거면 레전드 ㅋㅋ
1100|['비늘벌레', '별로', '지', '않', '나', '이', '어']|비늘벌레 별로지 않나여
1101|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '법사', '가자', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ', 'ㄲ']|멀록법사가자 ㄲㄲㄲㄲㄲㄲㄲㄲㄲㄲㄲㄲㄲㄲㄲㄲㄲㄲㄲ
1102|['서우', 'ㄴ', 'ㅠ', 'ㅠ', 'ㅠ']|서운 ㅠㅠㅠ
1103|['서', '...', '우', 'ㄴ']|서...운
1104|['소우', 'ㄴ', '해']|소운해
1105|['서우', 'ㄴ', '...']|서운...
1106|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1107|['소우', 'ㄴ', '해', '...']|소운해...
1108|['서', '어', '울', 'ㄴ']|서 운
1109|['오', '아', '서우', 'ㄴ']|와 서운
1110|['오', '아', '이건', '좀']|와 이건 좀
1111|['절대', '아야', '합', '아야', '합', '하', '아']|절대 얍얍해
1112|['1', '년', '이', 'ㄴ', '데', '...']|1년인데...
1113|['넘', '하', '아']|넘해
1114|['내', '다', '버리', 'ㄴ', '12', '개월']|내다버린 12개월
1115|['서우', 'ㄴ', 'ㅠ']|서운 ㅠ
1116|['오', '아', '나쁘', '았', '다']|와 나빴다
1117|['오', '아', '일', '년', '은', '좀', '심하', 'ㄴ데']|와 일년은 좀 심한데
1118|['오', '아', '너무', '하', '네']|와 너무하네
1119|['하', '아']|해
1120|['1', '년', '이', 'ㄴ데', '처음', '봄', 'ㅋㅋㅋ']|1년인데 처음봄 ㅋㅋㅋ
1121|['나쁘', '았', '다', '진짜']|나빴다 진짜
1122|['나쁘', '았', '다', 'ㅡㅡㅡ']|나빴다 ㅡㅡㅡ
1123|['분말', 'ㄱ', 'ㅗ', '붐', '하', 'ㅂ시다']|분말고 붐합시다
1124|['아야', '합', '아야', '합하', '시', '어요', '그냥', 'ㅋㅋ']|얍얍하세요 그냥 ㅋㅋ
1125|['1', '년', '이', 'ㄴ데']|1년인데
1126|['12', '개월', '으', 'ㄱ', '우어', 'ㅄ', '재', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|12개월 윽우없재 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1127|['1', '년', '을', '하', '시', '었', '는', '데', '...']|1년을 하셨는데...
1128|['오', '아', '12', '개월', '충', '신', 'ㄷ']|와 12개월 충신 ㄷ
1129|['오', '아', '1', '년', '을']|와 1년을
1130|['1', '년', '이', 'ㄴ데', '처음', 'ㅋㅋㅋ']|1년인데 처음 ㅋㅋㅋ
1131|['일', '년', '이', 'ㄴ데', '처음', '봄']|일년인데 처음봄
1132|['내', '다', '버리', 'ㄴ', '1', '년', '이', '쥬', '?']|내다버린 1년이쥬?
1133|['1', '년', '이', 'ㄴ데', '초면', '이야']|1년인데 초면이야
1134|['내', '다', '버리', 'ㄴ', '1', '년', 'ㅠ', 'ㅠ']|내다버린 1년 ㅠㅠ
1135|['3', '번', '구독', '씹', '은', '좀', '너무', '하', '았', '다']|3번 구독씹은 좀 너무했다
1136|['1년', '이나', '되', '었', '는데', '처음보네ㅋㅋㅋㅋㅋㅋㅋ']|1년이나 됐는데 처음보네ㅋㅋㅋㅋㅋㅋㅋ
1137|['내', '다', '버리', 'ㄴ', '1년ㅋㅋㅋㅋㅋ']|내다버린 1년ㅋㅋㅋㅋㅋ
1138|['사', '과', '하', '아']|사 과 해
1139|['12', '광년', '을', '모르', '았', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|12광년을 몰랐어 ㅠㅠㅠㅠㅠㅠㅠㅠ
1140|['오', '아', '저런', '충', '신', '을', 'ㅡㅡ']|와 저런 충신을 ㅡㅡ
1141|['오', '아', 'ㅡㅡ']|와 ㅡㅡ
1142|['12', '번', '을', '하', '았', '는데', '첨', '보', 'ㄴ다', '그렇', '네']|12번을 했는데 첨본다 그러네
1143|['오', '아', '12', '개월', '이', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 12개월인뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1144|['따', '아', '이', '크', 'ㄹ']|따이클
1145|['한', '바퀴', '돌', '아서', '처음', '이', 'ㅁ']|한 바퀴 돌아서 처음임
1146|['사과', '하', '아']|사과해
1147|['내', '다', '버리', '엇', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|내다 버렷엌ㅋㅋㅋㅋㅋ
1148|['3', '번', '하', '아', '주', '어라']|3번해줘라
1149|['리액션', '3', '번', '더', '하', '아', '주', '어라']|리액션 3번 더 해줘라
1150|['내', '다', '버리', 'ㄴ', '1', '년']|내다버린 1년
1151|['라', 'ㅇ']|랑
1152|['내', '다', '버리', 'ㄴ', '12', '개월', '.', '.']|내다버린 12개월..
1153|['잃어버리', 'ㄴ', '1', '년']|잃어버린 1년
1154|['내', '다', '버리', 'ㄴ', '1', '년', 'ㄷㄷㄷ']|내다버린 1년 ㄷㄷㄷ
1155|['뒤', '에', '냥', '냥', '이', '커엽', '다', '마이크', '좀', '치우', '어', '주', '라']|뒤에 냥냥이 커엽다 마이크좀 치워주라
1156|['따', '효', '이', '니', '구독', '하', '는', '흑우', '없', '제', '?', '?', '?']|따효니 구독하는 흑우없제???
1157|['사', '과', '하', '아', '!']|사 과 해!
1158|['갖', '다', '버리', 'ㄴ', '1년', '...']|갖다버린 1년...
1159|['내', '다', '버리', 'ㄴ', '1년', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|내다버린 1년ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1160|['12', '개월', '도', '네', '하', '고', '잊히', 'ㄴ', '흑우', '없', '재']|12개월 도네하고 잊힌 흑우없재
1161|['ㄱ', 'ㅗ']|고
1162|['꺼마워요도', '안', '하', '는', '거', '보', '아', 'ㄷㄷ']|꺼마워요도 안하는거봐 ㄷㄷ
1163|['압도', '를', '쓰', '어', '?']|압도를 써?
1164|['무기 프로젝트', '빽', 'ㅗ']|무기 프로젝트빼고
1165|['따', '효', '이', '니', '님', '캐', 'ㅁ', '좀', '더크', '게', '해주', '실수', '있', '나요', '?']|따효니님 캠좀더크게해주실수있나요?
1166|['용의', '포효', '저것', '뭐', '야']|용의포효 저거뭐야
1167|['잊히', '어', '지', 'ㄴ', '1년', '...']|잊혀진1년...
1168|['수', 'ㄱ']|숙
1169|['내', '다', '버리', 'ㄴ', '1', '년', 'ㅠ', 'ㅠ', 'ㅠ']|내다버린 1년 ㅠㅠㅠ
1170|['빨리', '하', '아']|빨리 해
1171|['하', '아', '명', '하', '아']|해 명 해
1172|['그냥', '카피', '나', '하', '시', '어요']|그냥 카피나 하세요
1173|['것', '느', 'ㅡㅡ', '소', 'ㅇ']|건ㅡㅡㅡ송
1174|['대회', '여기', '서', '보', 'ㄹ', '수', '잇', '는', '거', '에', '요', '?', '?', '?']|대회 여기서 볼수잇는거에요 ???
1175|['아야', '합', '아야', '합', '가즈아']|얍얍 가즈아
1176|['트', 'ㄹ', '수', '보다', '데', 'ㄱ', '이', '중요', '하', '아', '?', '?', '?', '?', '/']|트수보다 덱이 중요해????/
1177|['20', '분안', '에', '짜', '아야', '되', 'ㅁ']|20분안에 짜야됨
1178|['그렇', '네']|그러네
1179|['그냥', '견본', '데', 'ㄱ', '들', 'ㄹ', 'ㄱ', 'ㅗ', '가']|그냥 견본덱 들고가
1180|['누구', '가', '랑이라고햌ㅋㅋㅋㅋ']|누가 랑이라고햌ㅋㅋㅋㅋ
1181|['무슨', '대회', '이', 'ㅁ', '?']|무슨 대회임?
1182|['대회', '언제', '하', 'ㅁ', '?', '?', '?']|대회언제함???
1183|['뭐', 'ㄴ', '대회', '?']|뭔 대회?
1184|['용암', '과', 'ㅇ', '전사', '?']|용암광전사?
1185|['20', '분', '후에', '이', '데', 'ㄱ', '을', '쓰', 'ㄴ다고', '?']|20분후에 이덱을 쓴다고?
1186|['데', 'ㄱ', '제출', '20', '분']|덱제출 20분
1187|['가', '아서', '2시', '까', '진', '시간', '있', '자', '나']|가서 2시까진 시간있자나
1188|['위즈', '배', 'ㅇ', '들', 'ㄹ', 'ㄱ', 'ㅗ', '가']|위즈뱅 들고가
1189|['알렉', '용사', '만', '있', '어도', '템포', '잡', '을', '테', 'ㄴ', '데']|알렉용사만 있어도 템포잡을텐데
1190|['대회', '하', 'ㅁ', '?']|대회함?
1191|['너무', '무겁', '어']|너무 무거워
1192|['대회', '20', '분', '남기', '고', '데', 'ㄱ', '짜', '는', '것', '도', '웃긴닼ㅋㅋㅋㅋㅋㅋㅋㅋ']|대회 20분 남기고 덱짜는것도 웃긴닼ㅋㅋㅋㅋㅋㅋㅋㅋ
1193|['아니', '이', '어']|아니여
1194|['지금', '바쁘', 'ㅁ', 'ㅋ']|지금 바쁨 ㅋ
1195|['속', 'ㄱ', 'ㅗ', 'ㅇ', '전사', '하', '자', 'ㅠ', 'ㅠ', 'ㅠ']|속공전사 하자 ㅠㅠㅠ
1196|['갸', 'ㅇ', '두어', 'ㄱ', '해']|걍 두억해
1197|['나쁘', '지', 'ㄴ', '않', '은데', 'ㅎㅎ', ';']|나쁘진 않은데 ㅎㅎ;
1198|['이', 'ㄴ', '비', '테이', '시', '어', '너', 'ㄹ', '나가', '려고']|인비테이셔널 나가려고
1199|['저것', '좋', '음']|저거 좋음
1200|['데', 'ㄱ', '준비', '중임']|덱준비중임
1201|['저것', '좋', '아']|저거 좋아
1202|['효', '이', '니', '오늘', '이', 'ㄴ', '비', '초청', '있', '음']|효니 오늘 인비 초청있음
1203|['근데', '거기', '2', '시에나', '하', '는데', '왜', '12', '시', '까', '지오', '이', '라는', '거냐']|근데 거기 2시에나하는데 왜 12시까지오라는거냐
1204|['비토', 'ㅇ', '도끼']|비통도끼
1205|['따님', '따님', '이번', '에', '대', '난투', '지르', '었', '는데', '얼', '왕기', '후', '에', '한', '번', '도', '안', '하', '았', '으면', '머', '지르', '는', '게', '좋', '나요', '따님', '따님', '딱', '소리', '나', '게', '말', '좀', '하', '아', '주', '시', '어요']|따님따님 이번에 대난투 질렀는데 얼왕기 후에 한번도 안했으면 머 지르는게 좋나요 따님따님 딱소리나게 말좀해주세요
1206|['1', '티어', '데', 'ㄱ', '만들', '어', '주', '삼']|1티어덱 만들어주삼
1207|['나쁘', '지', 'ㄴ', '않', '음', 'ㅋㅋ', ';']|나쁘진 않음 ㅋㅋ;
1208|['키', 'ㅇ', '갓', '라', '제']|킹갓라제
1209|['앨', '리', '누나', '는', '무슨', '데', 'ㄱ', '들', '고', '오', 'ㄴ데요', '?']|앨리누나는 무슨덱 들고온데요?
1210|['난투', '안', '넣', '으시', 'ㅁ', '?']|난투 안넣으심?
1211|['속', 'ㄱ', 'ㅗ', 'ㅇ', '전사', '에', '섞', '자']|속공전사에 섞자
1212|['거품', '무', '는', '과', 'ㅇ', '전사', '?']|거품무는 광전사?
1213|['망자', '의소', 'ㄴ', '자희덱']|망자의손 자희덱
1214|['요', 'ㅇ', '방미', 'ㄹ', '?']|용방밀?
1215|['쓰', '어', '보', '니까', '좋', '던데']|써보니까 좋던데
1216|['나쁘', 'ㄹ', '것', '같', '은', '데', '...']|나쁠것 같은데...
1217|['망', '손', '1', '장저', 'ㅇㄷ', 'ㅗ', '어떻', '어', '?']|망손1장정도 어때?
1218|['얼', 'ㄴ', '러', 'ㄱ', '키', '바보', '의', '파멸']|언럭키 바보의파멸
1219|['키', 'ㅇ', '각', '보다', ';', ';']|킹각보다;;
1220|['뭘', '빼', '어야', '하', 'ㅁ', '?']|뭘 빼야함?
1221|['템포', '데', 'ㄱ', '에', '진짜', '좋', '아요']|템포덱에 진짜 좋아요
1222|['생각', '보다', 'ㄴ', '괜찮', '음']|생각보단 괜찮음
1223|['너무', '쓰레기', '취급', '받', '아서', '그러', '어']|너무 쓰레기 취급받아서 그래
1224|['저것', '투기장', '깡패', '이', 'ㅁ']|저거 투기장 깡패임
1225|['6', '코', '24', '데', 'ㄴ']|6코24덴
1226|['이것', '누구', '가', '개', '쓰', '래', '기', '라고', '하', '았', '는데', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|이거 누가 개 쓰래기라고 했는데???????????????????????????
1227|['쓰', 'ㄹ', '만', '하', 'ㄹ', '듯', '저것']|쓸만할듯 저거
1228|['필드', '정', '리라', 'ㅇ', '명치', '를', '동시', '에']|필드정리랑 명치를 동시에
1229|['6', '코', '이', '라서', '나쁘', '아']|6코라서 나빠
1230|['저것', '예전', '에', '공격', '계속', '하', '는', '3', '디', 'ㄹ', '무기', '아니', '냐']|저거 예전에 공격 계속하는 3딜 무기아니냐
1231|['용', '배', 'ㄹ', '류', '가', '너무', '낮', '은데']|용 밸류가 너무 낮은데
1232|['저것', '진짜', '쓰', 'ㄹ', '만', '한', '무기', '임']|저거 진짜쓸만한무기임
1233|['명치', '때리', 'ㄹ', '수', '있', '다는', '거', '빼', '고', '바보의 파멸', '보다', '다', '안', '좋', '잖아']|명치 때릴수 있다는거 빼고 바보의 파멸보다 다 안좋잖아
1234|['현재', '한테', '그렇', '게', '뭐', '이', '라고', '하', '아', '놓', '고']|현재한테 그렇게 뭐라고 해놓고
1235|['거품', '무', '는', '과', 'ㅇ', '전', '사랑', '피의 울음소리']|거품무는 광전사랑 피의 울음소리
1236|['너무', '무겁', 'ㄴ데', '템포', '데', 'ㄱ', '이']|너무 무거운데 템포덱이
1237|['지', 'ㄴ', '배', '벌레']|진배벌레
1238|['해저', 'ㄱㄷ', 'ㅗ', '적도', '데', 'ㄱ', '짜', '기', '좋', '은', '듯']|해적도적도덱짜기좋은듯
1239|['5', '코', '이', '면', '엄청', '좋', '게', '느끼', '어', '지', '었', '을', '거', 'ㄴ', '데']|5코면 엄청좋게 느껴졌을건데
1240|['데', 'ㄱ', '살', '러', '오', '았', '습니다']|덱사러왔습니다
1241|['근데', '따', 'ㄱ', 'ㅗ', 'ㅇ', '드루', '왜', '안함']|근데 따공드루 왜 안함
1242|['템포', '를', '하', '려면', 'ㄱ', 'ㅗ', '코카', '드', '들', '을', '좀', '빼', '는', '게', '어떻', '어']|템포를 하려면 고코카드들을 좀 빼는게 어때
1243|['슈', 'ㄹ', '트', '라', '제', '괜찮', '기', 'ㄴ', '하', '던데', '수액', '맞', '으면', '아프', '더라']|슐트라제 괜찮긴하던데 수액맞으면 아프더라
1244|['뒤', '에', '냥', '이', '들', '보이', 'ㄴ', '당']|뒤에 냥이들 보인당
1245|['요', 'ㅇ', '템포', 'ㄷㄷ']|용템포 ㄷㄷ
1246|['홀수', '용', '방미', 'ㄹ', '하', '쉬', 'ㄹ', '?', '?', '?']|홀수 용 방밀 하쉴???
1247|['속', 'ㄱ', 'ㅗ', 'ㅇ', '이', '냐', '.', '용', '이', '냐']|속공이냐. 용이냐
1248|['피', '칼', '버리', '는', '거', 'ㄴ', '좀']|피칼버리는건 좀
1249|['술트라제', '누구', '가', '개', '쓰', '래', '기', '라고', '하', '았', '더라', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|술트라제 누가 개 쓰래기라고 했더라?????????????????????????
1250|['어우러지', 'ㄴ다']|어우러진다
1251|['1/2', '속', 'ㄱ', 'ㅗ', 'ㅇ', '서', '치매', 'ㄴ']|1/2 속공서치맨
1252|['속', 'ㄱ', 'ㅗ', 'ㅇ', '전사', '?']|속공전사?
