|morphs|origin
1932|['학카콤보', '미치', '었', '다', 'ㅋㅋㅋㅋㅋ']|학카콤보 미쳤다 ㅋㅋㅋㅋㅋ
1933|['이', '게', '하', 'ㄱ', '카르', '지']|이게 학카르지
1934|['키', 'ㄹ', '각', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킬각 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1935|['이것', '무한', '루프', '인가']|이거 무한루프인가
1936|['오', '아', '개', 'ㄱ', 'ㅗ', '수다']|와 개고수다
1937|['이거', 'ㄹ', '이렇', '게', '지', '네']|이걸 이렇게 지네
1938|['첩보', '어디', '가', '았', '냐']|첩보어디갔냐
1939|['이것', '끝나', 'ㄹ', '때', '까지', '계속', '하', 'ㅁ']|이거 끝날때까지 계속함
1940|['어', '우', '~', '~', '그렇', '게', '들', 'ㄹ', 'ㅗ', '우르', '많이', '하', '면', '~', '~', '~', '~', '~', '~']|어우~~ 그렇게 드로우르 많이하면~~~~~~
1941|['키', 'ㄹ', '극']|킬극
1942|['이', '데', 'ㄱ', '1', '티어', '다']|이덱1티어다
1943|['어', '들', 'ㄹ', 'ㅗ', '우르', 'ㄹ', '그렇', '게', '많이', '하', '면']|어 드로우를그렇게많이하면
1944|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '오', '아', '개', 'ㄱ', 'ㅗ', '수']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 와 개고수
1945|['안', '끝나', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|안끝나 ㅋㅋㅋㅋㅋㅋㅋㅋ
1946|['무조건', '죽', '는', '거', '이', '었', '음']|무조건 죽는거였음
1947|['몇', '디', 'ㄹ', '이야', '미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|몇딜이야 미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1948|['이것', '무한', '드', '로우', '아니', 'ㅁ', '?', '?', '/']|이거 무한 드로우 아님??/
1949|['안', '끝', '나', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|안끝낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1950|['하', 'ㄱ', '카르', '1', '티어', '다']|학카르 1티어다
1951|['이것', '언제', '끝나', '아']|이거 언제끝나
1952|['시체', '능욕', '보', '아']|시체능욕봐
1953|['개', '빠', 'ㄱㄱ', 'ㅗ', '수', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개빡고수네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1954|['안', '끝', '나', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|안끝낰ㅋㅋㅋㅋㅋ
1955|['몇', '디', 'ㄹ', '이', '냐']|몇딜이냐
1956|['이것', '무한', '루프아님?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이거 무한 루프아님?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1957|['이', '게', '뭐', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이게뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1958|['이', '게', '하', 'ㄱ', '카르', '다']|이게학카르다
1959|['버', '그', 'ㄴ', '가', '?']|버근가?
1960|['손패', '안', '차', '아서', 'ㅋㅋ', 'ㅋㅋ']|손패 안차서 ㅋㅋㅋㅋ
1961|['무한', '디', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|무한딜 ㅋㅋㅋㅋㅋㅋ
1962|['손패', '차', 'ㄹ', '때', '까지', 'ㅋㅋㅋㅋㅋ']|손패 찰때까지 ㅋㅋㅋㅋㅋ
1963|['사기', '꾸', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|사기꾼ㅋㅋㅋㅋㅋㅋㅋㅋ
1964|['무한', '디', 'ㄹ']|무한 딜
1965|['저것', '끝나', 'ㄹ', '때', '몇', '장', '으로', '되', 'ㅁ']|저거 끝날때 몇장으로 됨
1966|['내', '가', '너', 'ㄹ', '압살', '!']|내가 널 압살!
1967|['능욕', '봇', 'ㅗ']|능욕보소
1968|['오', '아', '!', '무한', '자살', '!']|와! 무한 자살!
1969|['이거', 'ㄹ', '부관참시', '하네', ';', ';', ';']|이걸 부관참시 하네;;;
1970|['1', '티어', '데', 'ㄱ', '이다', 'ㄹㅇ']|1티어 덱이다 ㄹㅇ
1971|['아까', '뽑', '는', '거', '고르', '아서', '졋넼ㅋㅋㅋ']|아까 뽑는 거 골라서 졋넼ㅋㅋㅋ
1972|['버', '부부', 'ㄴ', '은', '대', '그', '이', 'ㅂ니다', '.']|버부분은 대그입니다.
1973|['어', '~', '그렇', '게', '들', 'ㄹ', 'ㅗ', '우르', 'ㄹ', '많', '이', '하', '면', '~']|어~그렇게드로우를많이하면~
1974|['이것', '버', '그', '아니', 'ㅁ', '?', '?', '블자', '신', 'ㄱ', 'ㅗ', 'ㄱㄱ']|이거 버그 아님?? 블자 신고 ㄱㄱ
1975|['대부분', '은', '버', '그', 'ㅋㅋ', 'ㅋㅋ']|대부분은버긐ㅋㅋㅋ
1976|['저것', '근데', '왜', '저러', 'ㅁ', '?']|저거 근데 왜저럼?
1977|['탈라', 'ㄴ', '지', '플', 'ㅗ', '다']|탈란지 프로다
1978|['이것', '묘수풀이', '냐']|이거 묘수풀이냐
1979|['언제', '끝나', '아']|언제끝나
1980|['이것', '몇', '분', '걸리', 'ㄹ걸', '?']|이거 몇분걸릴걸?
1981|['부관참시', 'ㅋㅋ', 'ㅋㅋ']|부관참싴ㅋㅋㅋ
1982|['하', 'ㄱ', '카르', '당하', '았', '다']|학카르 당했다
1983|['트롤', '데', 'ㄴ', 'ㅊㅋ', '드리', 'ㅂ니다']|트롤덴 ㅊㅋ드립니다
1984|['능욕', '당하', 'ㄴ다']|능욕당한다
1985|['무한', '루프', '이', 'ㄴ데', '저것', '안', '끝', '남', '이제']|무한루프인데저거 안끝남이제
1986|['오', '아', ';', ';', ';']|와;;;
1987|['손패', '차', 'ㄹ', '때', '까지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|손패 찰때까지 ㅋㅋㅋㅋㅋㅋ
1988|['개', '웃기', '네', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|개웃기넹 ㅋㅋㅋㅋ
1989|['빠', 'ㄱ', '디', 'ㄹ', '넣', '네']|빡딜넣네
1990|['어', '~', '~', '~', '~', '그렇', '게', '들', 'ㄹ', 'ㅗ', '우르', 'ㄹ', '많', '이', '하', '면']|어 ~~~~그렇게드로우를많이하면
1991|['여기', '서', '이거', 'ㄹ', '걸리', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|여기서 이걸 걸리네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1992|['트롤', '데', 'ㄴ', 'ㅊㅋ']|트롤덴 ㅊㅋ
1993|['내', '가', '이기', '어', '따', '~']|내가이겨따~
1994|['영원', '하', 'ㄴ', '고통', '이', '다']|영원한 고통이다
1995|['원', '턴키', 'ㄹ', '데', 'ㄱ', '이', '네', 'ㅁㅊㅋ;;;']|원턴킬덱이네 ㅁㅊㅋ;;;
1996|['케로로', '망', '하', '아라']|케로로망해라
1997|['ㄱ', 'ㅗ', '대로', '주무시', '면', '되', 'ㅂ니다']|고대로 주무시면 됩니다
1998|['핸드', '못', '채우', '어서', '무조건', '죽', '는', '거', '이', '었', '음']|핸드 못채워서 무조건 죽는거 였음
1999|['이것', '180', '디', 'ㄹ', '까지', '보', '던데', '도급', 'ㅗ', '이', '니까', 'ㅋㅋ']|이거 180딜까지 보던데 도그보니까 ㅋㅋ
2000|['유투브각', '서', '었', '죠', '?', '?']|유투브각 섰죠??
2001|['원', '턴키', 'ㄹ', 'ㅋㅋㅋㅋㅋ']|원턴킬 ㅋㅋㅋㅋㅋ
2002|['언제', '끝나', '아']|언제 끝나
2003|['주', 'ㄱ', '..', '여', '..', '주', '어']|죽..여..줘
2004|['12', '시', '루', 'ㄱ', '삼', '이', '었', '네']|12시 룩삼이었네
2005|['디', 'ㄹ', '이', '차고', '넘치', '는데']|딜이 차고 넘치는데
2006|['끝', '나기', 'ㄴ', '함', '?']|끝나긴함?
2007|['원', '턴키', 'ㄹ', '데', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋ']|원턴킬덱 ㅋㅋㅋㅋㅋㅋㅋ
2008|['이', '게', '원', '턴키', 'ㄹ', '이지']|이게 원턴킬이지
2009|['따', '아', '이', '크', 'ㄹ', 'ㅋㅋㅋ']|따이클 ㅋㅋㅋ
2010|['어', '그렇', '게', '들', 'ㄹ', 'ㅗ', '우르', 'ㄹ', '많', '이', '하', '면', '~', '~']|어그렇게드로우를많이하면~~
2011|['재단', '효과', '로', '계속', '뽑아내', '나', '보', 'ㄴ', '대', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|재단 효과로 계속 뽑아내나본대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2012|['그만', '하', '아', '!']|그만해!
2013|['너', '얼', '는', '정말', '나쁘', '다']|너어는 정말 나쁘다
2014|['이것', '무한', '데', 'ㅁ']|이거 무한뎀
2015|['죽이', '어', '주', '어', '.', '...']|죽여줘....
2016|['ㅇ', 'ㅠ', '-', '하']|유 - 하
2017|['무한', '데', 'ㅁ', '이', 'ㅇ', '네']|무한뎀잉네
2018|['무한', '따', '아', '이', '크', 'ㄹ']|무한따이클
2019|['트롤', '드', 'ㄴ', '각', '이다']|트롤든각이다
2020|['보내', '어', '주', '지도', '않', '아', 'ㅋㅋㅋ']|보내주지도않아 ㅋㅋㅋ
2021|['내뚸봐요', '몇', '디', 'ㄹ', '까지', '가', '나', '보', '게']|내뚸봐요 몇딜까지 가나보게
2022|['피', '야', '!', '이제', '그만', '하', '아', '!']|피야! 이제 그만해!
2023|['이것', '몇', '디', 'ㄹ', '까지', '맞', '냐', '?', '?', 'ㅋㅋ', 'ㅋㅋ']|이거 몇딜까지 맞냐?? ㅋㅋㅋㅋ
2024|['계속', '갑', 'ㅗ', '잦', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|계속가보잦 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2025|['죽이', '어', ',', '.', ',', '.', ',', '주', '어']|죽여,.,.,줘
2026|['이것', '버', '그', '아니', 'ㅁ', '?', '?', '?', '?', '블자', '신', 'ㄱ', 'ㅗ', 'ㄱㄱ', 'ㄱ']|이거 버그 아님???? 블자 신고 ㄱㄱㄱ
2027|['ㅇ', 'ㅠ', 'ㅡ', '하']|유 ㅡ 하
2028|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '죽', '었', '는데요', '.', '아직', '안', '끝나', '았', '습니다']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ죽었는데요. 아직안끝났습니다
2029|['이것', '언제', '까지', '반복', '되', '나', 'ㅋㅋ']|이거 언제까지 반복되나 ㅋㅋ
2030|['주', 'ㄱ', '..', '여', '..', '주', '어', '.', '.']|죽..여..줘..
2031|['따', '아', '이', '크', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|따이클 ㅋㅋㅋㅋㅋㅋ
2032|['주', '..', '죽이', '어', '주', '어', '.', '.']|주..죽여줘..
2033|['트롤', '데', 'ㄴ', '하']|트롤덴하
2034|['ㅇ', 'ㅠ', '-', '하']|유-하
2035|['오염', '되', 'ㄴ', '피', 'ㄷㄷㄷ', 'ㄷㄷ', 'ㄷㄷ']|오염된 피 ㄷㄷㄷㄷㄷㄷㄷ
2036|['으', 'ㄲ', '하']|윾하
2037|['핸드', '가', '가득', '차', 'ㄹ', '때', '까', '지라']|핸드가 가득 찰때까지라
2038|['어', '그렇', '게', '드', '로우', '를', '많이', '하', '며', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|어 그렇게 드로우를 많이하면ㅋㅋㅋㅋㅋㅋ
2039|['ㅇ', 'ㅠ', '하']|유 하
2040|['루', 'ㄱ', 'x', ':', '드', '로우', '를', '그렇', '게', '하면', '~', '~']|룩x : 드로우를 그렇게 하면~~
2041|['이것', '언제', '끝나', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이거언제끝남 ㅋㅋㅋㅋㅋㅋ
2042|['손패', '차', 'ㄹ', '때', '까', '지니', '까', 'ㄴ']|손패찰때까지니깐
2043|['갸', 'ㅇ', '서렌', 'ㄱㄱ']|걍 서렌 ㄱㄱ
2044|['영원', '하', 'ㄴ', '죽음', '이', '네']|영원한 죽음이네
2045|['이', '게', '이런', '식', '으로', '되', 'ㄹ', '수도', '잇', '네', '개', '웃기', '네', 'ㅋ']|이게 이런식으로 될수도 잇네 개웃기네 ㅋ
2046|['트롤', '데', 'ㄴ', '하', '~']|트롤덴하~
2047|['내일', '다', '시키', '어서', '몇', '데', 'ㅁ', '들어가', '아', '있', '나', '보', '자']|내일 다시켜서 몇뎀 들어가있나 보자
2048|['오', '아', '!', '압살', '!']|와! 압살!
2049|['따', '아', '이', '크', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋ']|따이클 ㅋㅋㅋㅋㅋㅋㅋ
2050|['야', '이것', '마이너스', '디', 'ㄹ', '어디', '까지', '찍', '나', '한', '번', '유튭각', '보', '는', '거', '이', 'ㅁ', '?']|야 이거 마이너스 딜 어디까지 찍나 한번 유튭각 보는거임?
2051|['몇', '디', 'ㄹ', '까지', '감', '?', '.']|몇딜까지 감?.
2052|['이것', '몇', '까지', '달', '지', '궁금', '하', '네', 'ㅋㅋ']|이거 몇까지 달지 궁금하네 ㅋㅋ
2053|['효', '니야', '유투브가게', '리액션', '좀', '하', '아', '보', '아']|효니야 유투브가게 리액션좀해봐
2054|['크', 'ㄹ', 'ㅡㅡ', 'ㅡㅡ', '하']|클ㅡㅡㅡㅡ하
2055|['폭', '려', 'ㄹ', '키', '자']|폭렬키자
2056|['손', '패트', 'ㄱ', ')', '안', '참']|손패특) 안참
2057|['트롤', '데', 'ㄴ', '각', 'ㅋㅋㅋ']|트롤덴각 ㅋㅋㅋ
2058|['피', '가', '60', '자', 'ㅇ', '꽉', '채우', '어', '지', '어야', '끝나', 'ㅁ', 'ㅋㅋ']|피가 60장 꽉채워져야 끝남 ㅋㅋ
2059|['ㅇ', 'ㅠ', '----', '하']|유----하
2060|['하', 'ㄱ', '카르', '생매장', '핫', '어', '야', '해', '나', 'ㅋ']|학카르 생매장핫어야햇나 ㅋ
2061|['어', '~', '~', '그렇', '게', '들', 'ㄹ', 'ㅗ', '우르', 'ㄹ', '많', '이', '하', '면', '~', '~']|어 ~~그렇게드로우를많이하면~~
2062|['이것', '게', '속', '이', 'ㄴ', '거', '같', '은데']|이거 게속인거 같은데
2063|['100', '디', 'ㄹ', '넘기', '었', '다', 'ㅋㅋㅋ']|100딜 넘겼다 ㅋㅋㅋ
2064|['이것', '무한', '루프', '아니', 'ㄴ가', 'ㅋㅋ', 'ㅋㅋ']|이거 무한루프 아닌가 ㅋㅋㅋㅋ
2065|['ㅇ', 'ㅠ', '하', '!']|유 하!
2066|['주', 'ㄱ', '...', '여', '...', '주', '어']|죽...여...줘
2067|['몇', '까', '지', '가능', '하', 'ㄹ', '까']|몇까지가능할까
2068|['언제', '끝', '나', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|언제끝낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2069|['트롤', '데', 'ㄴ', '하이']|트롤덴 하이
2070|['이', '게', '몇', '디', 'ㄹ', '이야']|이게 몇딜이야
2071|['끝나', '기', 'ㄴ', '하', '냐']|끝나긴 하냐
2072|['천', '데', 'ㅁ', '도', '있', '을', '까']|천뎀도 있을까
2073|['몇', '디', 'ㄹ', '이여', 'ㅋㅋ']|몇딜이여 ㅋㅋ
2074|['몇', '까지', '달', '냐', '?']|몇까지 다냐?
2075|['손', '이', '다', '차', 'ㄹ', '때', '까지', '뽑', '아야', '되', '는데', '손', '이', '다', '차', 'ㄹ', '수', '가', '없', '어서', '계속', '뽑', '네']|손이 다 찰때까지 뽑아야되는데 손이 다 찰수가 없어서 계속 뽑네
2076|['영원', '하', 'ㄴ', '고통']|영원한 고통
2077|['이', '게', '그', '따', '아', '이', '크', 'ㄹ', '이', 'ㄴ', '가요', '\\']|이게 그 따이클 인가요\
2078|['따', '아', '이', '크', 'ㄹ', '엄청나', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|따이클 엄청나다 ㅋㅋㅋㅋㅋㅋㅋㅋ
2079|['오', '아', '!', '100', '디', 'ㄹ', 'ㅋㅋ']|와! 100딜ㅋㅋ
2080|['140', '디', 'ㄹ', '은', '먹', '은', '듯', 'ㅋㅋㅋㅋㅋ']|140딜은 먹은듯 ㅋㅋㅋㅋㅋ
2081|['그만', '하', '아', '이미', '라이프', '는', '제로', '야', '!']|그만해 이미 라이프는 제로야!
2082|['무한', '루프', '고려', '안', '하', '았', '네', '~']|무한루프 고려안했네~
2083|['오', '아', '!', '호기심', '해결', '!']|와! 호기심 해결!
2084|['트롤', '데', 'ㄴ', '각', 'ㅋㅋㅋ']|트롤덴 각 ㅋㅋㅋ
2085|['오', '아', '이거', 'ㄹ', '근데', '어', '하', '게', '이기', '어']|와 이걸 근데 어케이겨
2086|['박사', '붐', '스테이지', '이', 'ㄴ가요', '?']|박사붐 스테이지인가요?
2087|['120', '디', 'ㄹ', 'ㅎㅇ']|120딜 ㅎㅇ
2088|['이', '데', 'ㄱ', '1', '티어', '다']|이 덱 1티어다
2089|['죽', '기', 'ㄴ', '죽', '네']|죽긴 죽네
2090|['묘수풀이', '이', 'ㄴ가요', '?']|묘수풀이인가요?
2091|['진짜', '호되', '게', '당하', 'ㅁ']|진짜호되게당함
2092|['호되', '게', '당하', '았', '군']|호되게 당했군
2093|['아주', '호되', '게', '당하', '았', '군']|아주 호되게 당했군
2094|['진짜', '호되', '기', '당하', 'ㅁ']|진짜 호되기 당함
2095|['ㄹㅇ', '호되', '게', '당하', 'ㅁ']|ㄹㅇ 호되게 당함
2096|['진짜', '호되', '게', '당하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|진짜 호되게 당함 ㅋㅋㅋㅋ
2097|['호되', '게', '당하', 'ㅁ']|호되게당함
2098|['호되', '게', '당하', 'ㅁ', 'ㅇㅈ']|호되게 당함 ㅇㅈ
2099|['ㄹㅇ', '호되', '게', '당하', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋ']|ㄹㅇ 호되게 당함 ㅋㅋㅋㅋㅋㅋㅋ
2100|['호되', '게', '당하', '았', '군', '!']|호되게당했군!
2101|['ㄹㅇ', '호되', '게', '당하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㄹㅇ 호되게 당함 ㅋㅋㅋㅋㅋㅋㅋㅋ
2102|['ㄹㅇ', '호되', '게', '당하', '았', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㄹㅇ 호되게 당했네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2103|['ㄹㅇ', '호되', '게', '당하', '았', '자', '너']|ㄹㅇ 호되게 당했자너
2104|['ㅋ호되게', '당', '해', '네', 'ㅋㅋ', 'ㅋㅋ']|ㅋ호되게 당햇네 ㅋㅋㅋㅋ
2105|['아주', '호되', '게', '당하', '았', '군', '~']|아주 호되게 당했군~
2106|['호되', '게', '당하', '았', '꾼', '!']|호되게 당했꾼!
2107|['호되', '게', '당하', 'ㅁ', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|호되게 당함 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2108|['호되', '게', '당하', '았', '군', '1']|호되게 당했군1
2109|['120', '디', 'ㄹ', 'ㅎㅎ']|120딜 ㅎㅎ
2110|['호되', '게', '당하', '아', '버리', 'ㄴ', '거', '이', 'ㅁ']|호되게 당해버린거임
2111|['ㄹㅇ', '호당', '하', 'ㅁ']|ㄹㅇ 호당함
2112|['ㄹㅇ', '호되', '게', '당하', '았', '자', '너', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㄹㅇ 호되게 당했자너 ㅋㅋㅋㅋㅋㅋ
2113|['호되', '게', '당하', '았', '다']|호되게 당했다
2114|['호되', '게', '당하', '시', '었', '군']|호되게 당하셨군
2115|['호되', 'ㅁ', '오', '어', '지', '었', '고']|호됨오졌고
2116|['호되', '게', '당하', '았', '네', 'ㅋㅋ']|호되게 당했네 ㅋㅋ
2117|['ㄹㅇ', '호되', '게', '당하', '았', '다']|ㄹㅇ 호되게 당했다
2118|['크', 'ㄴ', '대', '가']|큰 대가
2119|['이만큼', '호되', 'ㄹ', '수', '가', '없', '네', 'ㅋㅋ']|이만큼 호될수가 없네 ㅋㅋ
2120|['호되', '게', '당하', '았', '죠']|호되게 당했죠
2121|['대가', '치르', 'ㄹ', '만', '하네']|대가치를만하네
2122|['새', '어렵', '던데', '이것']|새어렵던데 이거
2123|['호되', '게', '당하', '았', '군', 'ㅋㅋㅋㅋㅋ']|호되게 당했군 ㅋㅋㅋㅋㅋ
2124|['트롤', '드', 'ㄴ', '따', '효', '이', '니', '2', '연속', '올라가', '네']|트롤든 따효니 2연속 올라가네
2125|['치루', 'ㄹ', '만', '하네']|치룰만 하네
2126|['크', 'ㄹ', '법', '하네', 'ㅋㅋㅋ']|클 법 하네 ㅋㅋㅋ
2127|['얼마나', '크', 'ㄴ', '대가', '이', '길래']|얼마나 큰 대가길래
2128|['호되', '게', '당하', '기', 'ㄴ', '하', '았', '네']|호되게 당하긴했네
2129|['호', '되', '었', '다', 'ㅇㅇ']|호됐다 ㅇㅇ
2130|['보', 'ㄹ', '바르', '각']|볼바르각
2131|['크', 'ㄴ', '대', '가', '치르', '었', '네', 'ㅋㅋ']|큰 대가 치렀네 ㅋㅋ
2132|['저것', '개', '좋', '음']|저거 개좋음
2133|['주', 'ㄱ', '메', 'ㄱ']|죽메 ㄱ
2134|['너', '도', '한', '번', '당하', '아', '보', '아']|너도 한번 당해봐
2135|['너', '도', '당하', '아', '보', '아']|너도 당해봐
2136|['키', 'ㅇ', '터', 'ㅇ', 'ㅠ']|킹터유
2137|['전함', '가자', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|전함 가잨ㅋㅋㅋㅋㅋ
2138|['주술', '살', 'ㅗ', '사기', '치', '어야지']|주술사로사기쳐야지
2139|['너', '도', '당하', '아', '보', '아', 'ㅋㅋㅋ']|너도 당해봐 ㅋㅋㅋ
2140|['따', '터', 'ㅇ', 'ㅠ', 'ㅋㅋㅋㅋㅋ', '너', '도', '당하', '아', '보', '아']|따터유 ㅋㅋㅋㅋㅋ 너도 당해봐
2141|['키', 'ㅇ', '도', '갓', '하', '아', '보', '아']|킹 도 갓 해 봐
2142|['다', '구리', 'ㄴ', '것', '가', '다']|다 구린것 가다
2143|['술사', '저것', '3', '번', '간다', 'ㅋㅋ']|술사 저거 3번 간다 ㅋㅋ
2144|['닥터', 'ㅇ', 'ㅠ', '님', '.', '.', '그립', '습니다', '.', '.']|닥터유님.. 그립습니다..
2145|['따', '터', 'ㅇ', 'ㅠ']|따터유
2146|['사제', '꺼', '중', '에', '아키', '나이', '패', '시브', '이', 'ㄴ', '거', '있', '는데', '적', '한테', '만', '적용', '되', '서', '개', '사기', '임']|사제꺼중에 아키나이 패시브인거 있는데 적한테만 적용되서 개사기임
2147|['술사', '포텐', '미치', '었', '다']|술사 포텐미쳤다
2148|['오', '아', '저것', '제단', '여러', '개', '있', '나', '보', '네', '나', '는', '직업', '당', '하나', 'ㄴ', '줄', '알', '앗', '는데']|와 저거 제단 여러개있나보네 나는 직업당 하난줄알앗는데
2149|['쟤', '저', '호', 'ㄴ', '너무', '싫', '음']|쟤 저 혼 너무싫음
2150|['선', '좀', '넘', '지', '말', '아']|선좀 넘지마
2151|['아아', '나루토', '알', '시', '는구나']|아아 나루토 아시는구나
2152|['당하', 'ㄴ', '직업', '으로', '복수', '하네', '계속', 'ㅋㅋㅋㅋㅋ']|당한 직업으로 복수하네 계속 ㅋㅋㅋㅋㅋ
