|morphs|origin
3325|['키', 'ㅇ', '려', 'ㄹ', '갓', '전', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹렬갓전ㅋㅋㅋㅋㅋㅋㅋㅋ
3326|['역시', '짱', '려', 'ㄹ', '격전']|역시 짱렬격전
3327|['하', '슬', '는', '?']|하스는?
3328|['부도', 'ㅇ', '의', '1', '위']|부동의 1위
3329|['폭', '려', 'ㄹ', '1', '위', 'ㅋㅋㅋㅋㅋㅋㅋ']|폭렬 1위 ㅋㅋㅋㅋㅋㅋㅋ
3330|['1', '폭', '려', 'ㄹ', '역싀']|1폭렬 역싀
3331|['1', '폭', '려', 'ㄹ']|1폭렬
3332|['폭', '려', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|폭렬 ㅋㅋㅋㅋㅋㅋ
3333|['폭', '려', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|폭렬 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3334|['하', '슬', '는', 'ㅇㄷ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|하스는 ㅇㄷ ㅋㅋㅋㅋㅋㅋ
3335|['폭', '려', 'ㄹ', '쿠키', '쿠키']|폭렬 쿠키 쿠키
3336|['저', 'ㄱ', '폐', '라', '인어']|적폐 라인어
3337|['폭', '려', 'ㄹ', '은', '최', '약체', '이', '었', '네']|폭렬은 최약체였네
3338|['폭', '려', 'ㄹ', '1', '뒤', 'ㅇ', '?']|폭렬1뒹?
3339|['다', '알', '는', '거', '죠']|다 아는거죠
3340|['폭', '려', 'ㄹ', '미치', '었', '나', 'ㅋㅋ']|폭렬미쳤나 ㅋㅋ
3341|['한', '3', '천', '예상', '하', 'ㄴ다']|한 3천 예상한다
3342|['쿠키워즈는', '미국', '가', '았', '자', '너']|쿠키워즈는 미국갔자너
3343|['짱', '려', 'ㄹ', '격', '전']|짱 렬 격 전
3344|['최근', '에', '하', 'ㄴ', '거', '이', '라', '그렇', 'ㄴ가']|최근에한거라 그런가
3345|['ㅁㅊ', '폭', '려', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋ']|ㅁㅊ 폭렬 ㅋㅋㅋㅋㅋㅋㅋ
3346|['오', '아', 'ㅋㅋㅋ']|와 ㅋㅋㅋ
3347|['하', '슬', '는', '어디', '있', '냐']|하스는 어디있냐
3348|['폭', '려', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|폭렬ㅋㅋㅋㅋㅋㅋㅋㅋ
3349|['키', 'ㅇ', '려', 'ㄹ', '갓', '전']|킹 렬 갓 전
3350|['미치', '어', '쓰', '어']|미쳐써
3351|['오', '아', '쿠키런', '도', 'ㅇ', 'ㅗ', '지', '는데']|와 쿠키런도 오지는데
3352|['미치', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|미친 ㅋㅋㅋㅋㅋ
3353|['5', '키', '러', 'ㄴ']|5키런
3354|['갓', '려', 'ㄹ']|갓렬
3355|['황', '려', 'ㄹ', '갓', '전']|황렬갓전
3356|['금액', 'ㄱ', 'ㅗ', 'ㅇ', '개', '안', '하', '는', '게', '나', '을', '수도', '...']|금액 공개 안하는게 나을수도...
3357|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3358|['이것', '사람', '아니', '다']|이거 사람 아니다
3359|['쿠키런', '에', '5', '배', '이', '면', 'ㅋㅋㅋ']|쿠키런에 5배면 ㅋㅋㅋ
3360|['짱', '려', 'ㄹ', '격전']|짱렬격전
3361|['한', '명', '연봉', '을', '책임지', '었', '나요', '?']|한명 연봉을 책임졌나요?
3362|['쿠키런', '은', '대체', '얼마', '를', '지르', 'ㄴ', '거', '야', 'ㄷㄷ']|쿠키런은 대체 얼마를지른거야 ㄷㄷ
3363|['쿠키런', '에', '왜', '하', '게', '많이', '쓰', '어']|쿠키런에 왜케 많이 써
3364|['키', 'ㅇ', '려', 'ㄹ', '격전']|킹렬격전
3365|['키', 'ㅇ', '려', 'ㄹ', '짱', '전']|킹렬짱전
3366|['짱', '려', 'ㄹ', '갓', '전']|짱렬갓전
3367|['데이트', '폭', '려', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ']|데이트 폭렬 ㅋㅋㅋㅋ
3368|['말', '수', 'ㄱ', '아', '너', '가', '계산', '잘못', '하', 'ㄴ', '거', '아니', '야', '?', '?', '?']|말숙아 너가 계산 잘못한거 아니야???
3369|['사람', '아니', 'ㅁ', 'ㅋㅋㅋ']|사람아님 ㅋㅋㅋ
3370|['짱', '키', '러', 'ㄴㄷ', 'ㅗ', '많이', '지르', '었', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|짱키런도 많이질렀네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3371|['천', '따리', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋ']|천따린데 ㅋㅋㅋㅋㅋ
3372|['보', 'ㅂ시다']|봅시다
3373|['쿠키', '의', '5', '배', '이', '면', 'ㄷㄷ']|쿠키의 5배면 ㄷㄷ
3374|['보이', '어', '달', '라고']|보여달라고
3375|['5', '키', '러', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|5키런 ㅋㅋㅋㅋㅋㅋ
3376|['쿠키런', '5', '배', '이', '면', 'ㄷㄷ']|쿠키런 5배면 ㄷㄷ
3377|['5', '키', '러', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|5키런ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3378|['황', '려', 'ㄹ', '격', '전']|황 렬 격 전
3379|['적당히', '하', '아', '미친놈', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|적당히해 미친놈아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3380|['5', '키', '러', 'ㄴ', '=', '1', '폭', '려', 'ㄹ']|5키런 = 1폭렬
3381|['1', '폭', '려', 'ㄹ', '=', '5', '쿠키런']|1폭렬 = 5쿠키런
3382|['빛', '려', 'ㄹ', '갓', '전']|빛 렬 갓 전
3383|['아니', '근데', '카드', '막히', 'ㄹ', '때', '부터', '알아보', '았', '지']|아니 근데 카드 막힐때부터 알아봤지
3384|['폭', '려', 'ㄹ', '결전', '진짜', '돈', '많이', '벌', '네']|폭렬결전 진짜 돈 많이버네
3385|['알', '아도', '하', '지', '않', '어']|알아도 하잖어
3386|['쿠', '와', 'ㅇ', '권', '5', '배', '다', '아아', '아아', '아아', '아아', '아아', '아아', '아아', '아아', '아아!', '!!!', '!!!', '!!!', '!!!']|쿠왕권 5배다아아아아아아아아아아아아아아아아아아!!!!!!!!!!!!!
3387|['짱', '려', 'ㄹ', '갓', '전', '!']|짱렬갓전!
3388|['쿠키런', '도', '막', '지르', '는데', '5', '배', '이', '라고', '?']|쿠키런도 막 지르는데 5배라고?
3389|['최소', '천', 'ㅇ', 'ㅗ', '백', '?']|최소 천오백?
3390|['이렇', '어서', '폭', '려', 'ㄹ', '접', '어야', '하', '는', '거', '야']|이래서 폭렬접어야하는거야
3391|['천만', '원', '지르', '었', '네']|천만원 질렀네
3392|['진짜', '한', '3', '천', '씀', '쓰', '었', '다']|진짜 한 3천씀 썼다
3393|['5', '키', '러', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋ']|5키런 ㅋㅋㅋㅋㅋㅋㅋ
3394|['날', '코', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '*', '*', '*', '[', '경고', ']']|날코 -> 금지 단어 사용에 주의해주세요. *** [경고]
3395|['ㅇ', 'ㅗ', '따', '레']|오따레
3396|['폭', '려', 'ㄹ', '타임']|폭렬타임
3397|['5', '키', '러', 'ㄴ', 'ㄷㄷ']|5키런 ㄷㄷ
3398|['쿠키워즈', '3', '일', '하', '았', '죠', '?', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|쿠키워즈 3일했죠? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3399|['진심', '키', 'ㅇ', '갓', '격전']|진심 킹갓격전
3400|['폭', '려', 'ㄹ', '반성', '하', '자']|폭렬 반성하자
3401|['ㄹㅇ', '제정신', '이', 'ㄴ가']|ㄹㅇ 제정신인가
3402|['욕먹', '을', '만', '하', '었', '다', '폭', '려', 'ㄹ']|욕먹을만했다 폭렬
3403|['짱', '려', 'ㄹ', '빛', '전']|짱 렬 빛 전
3404|['5', '키', '러', 'ㄴ', '=', '1', '려', 'ㄹ']|5키런 = 1렬
3405|['천', '은', '넘기', '었', '다']|천은 넘겼다
3406|['한', '5', '~', '6', '천', '쓰', '엇', '나', '보', '네']|한 5~6천썻나보네
3407|['그것', 'ㄴ', 'ㄹㅇ']|그건 ㄹㅇ
3408|['보이', '어', '주', '어요']|보여줘요
3409|['3000', '천', '아니', 'ㅁ', '?']|3000천 아님?
3410|['우리', 'ㄴ', '너', '미치', 'ㄴ', '거', '다', '알', '고', '있', '었', '는데']|우린 너 미친 거 다 알고 있었는데
3411|['폭', '려', 'ㄹ', '이다', '폭', '려', 'ㄹ']|폭렬이다 폭렬
3412|['시원', '하', '게', '까', '주', '어요', '!!!']|시원하게 까줘요 !!!
3413|['키', 'ㅇ', '려', 'ㄹ', '갓', '전', '미치', '었', '네', 'ㅋㅋ']|킹 렬 갓 전 미쳤네 ㅋㅋ
3414|['5', '키', '러', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|5키런 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3415|['한', '사람', '의', '연봉', '을', '책임지', '시', '었', '나요', '?']|한사람의 연봉을 책임지셨나요?
3416|['천', '쓰', '었', '나', '보', '네']|천썼나보네
3417|['얼마', 'ㄴ', '데', '?']|얼만데?
3418|['폭', '려', 'ㄹ', '지금', '이', '라도', '삭제', '시', 'ㄱ', '거행', '하', 'ㅂ시다']|폭렬 지금이라도 삭제식거행합시다
3419|['이건', '좀', '심하', 'ㄴ데', '>', '?']|이건 좀 심한데 >?
3420|['보이', '어', '주', '어', '빨', '리', '이']|보여줘 빨리이
3421|['1500', '만원', '각', '이', 'ㄴ데']|1500만원 각인데
3422|['2', '천', '쓰', '었', '냐']|2천 썼냐
3423|['폭', '려', 'ㄹ', '하', '자', 'ㅋㅋㅋ']|폭렬하자 ㅋㅋㅋ
3424|['시원', '하', '게', '보이', '어', '주', '어요']|시원하게 보여줘요
3425|['쿠', '와', 'ㅇ', '권', '5', '배', '네']|쿠왕권 5배네
3426|['1500', '은', '넘기', '엇', '네']|1500은 넘겻네
3427|['순위도', '하', 'ㅁ', '보', '아', '보', '아라']|순위도 함 봐봐라
3428|['1', '억', '돌파', '하', '았', '나', '보', '네']|1억돌파 했나보네
3429|['2', '천', '이', 'ㄴ가', '보', '아']|2천인가봐
3430|['재밋게', '쓰', '엇', '으면', '0', '칼로리', '야']|재밋게 썻으면 0칼로리야
3431|['5', '키', '러', 'ㄴ', 'ㅋㅋㅋ']|5키런 ㅋㅋㅋ
3432|['보이', '어', '주', '어', '!']|보여줘!
3433|['하스에', '지르', 'ㄴ', '것', '좀', '보이', '어', '주', '어']|하스에 지른것좀 보여줘
3434|['억', '단위', '가', 'ㄹ', '까']|억단위갈까
3435|['역시', '흑우', '는', '다르', '아']|역시 흑우는 달라
3436|['1', '폭', '려', 'ㄹ', '=', '5', '쿠키']|1폭렬 = 5쿠키
3437|['보이', '어', '주', '어', '보이', '어', '주', '어', '~', '!']|보여줘 보여줘~!
3438|['폭', '려', 'ㄹ', '한', '550', '정', '도', '하', '겠', '네']|폭렬 한 550정도겠네
3439|['얼마', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|얼만데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3440|['우리', 'ㄴ', '니', '가', '지르', '는', '거', '보', '고', '미치', 'ㄴ', '거', '다', '알', '고', '있', '었', '지']|우린 니가 지르는 거 보고 미친 거 다 알고 있었지
3441|['보이', '어', '주', '어', '!', '!!!']|보여줘!!!!
3442|['지', '갑', '이란', '것', '이', '폭발', '하', 'ㄴ다']|지갑이란것이 폭발한다
3443|['폭', '려', 'ㄹ', '싫어하', '는', '이', 'ㅇ', 'ㅠ', '알', '겠', '지', '?']|폭렬싫어하는 이유 알겠지?
3444|['무의식', '폭', '려', 'ㄹ']|무의식 폭렬
3445|['0', '.', '2', '마세라티', '보', 'ㄴ다']|0.2마세라티본다
3446|['보이', '어', '주', '어', '좀']|보여줘 좀
3447|['얼마', '이', '길래', '그러', '어']|얼마길래 그래
3448|['폭', '려', 'ㄹ', '좀', '하', '아', '주', '어요']|폭렬좀해줘요
3449|['역시', '마세라티', '살', '는', '이', '남자', '.', '...', '...', '.']|역시 마세라티 사는 이 남자........
3450|['폭', '려', 'ㄹ', '적당히', '하', '자', '진짜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|폭렬 적당히하자 진짜 ㅋㅋㅋㅋㅋㅋ
3451|['2', '천', '예상', '하', 'ㄴ다']|2천 예상한다
3452|['볼', '때', '마다', '수십', '씨', 'ㄱ', '넣', '으니', '당연', '하', '지', '뭐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|볼때마다 수십씩 넣으니 당연하지 뭨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3453|['1', '폭', '려', 'ㄹ', '=', '5', '쿠키', 'ㅋㅋㅋㅋㅋㅋㅋ']|1폭렬 = 5쿠키 ㅋㅋㅋㅋㅋㅋㅋ
3454|['주', '어']|줘
3455|['해보', '았', '자', '2', '천', '이야', '무슨', 'ㅋㅋㅋㅋㅋㅋㅋ']|해봤자 2천이야 무슨 ㅋㅋㅋㅋㅋㅋㅋ
3456|['오', '아', 'ㄱ', 'ㅗ', 'ㅇ', '개', '!!!']|와 공개!!!
3457|['안보', '여주', 'ㄱ', 'ㅗ', '주작', '하나']|안보여주고 주작하나
3458|['행복', '도', '돈', '으로', '살', '는', '남자']|행복도 돈으로 사는 남자
3459|['하스에', '지르', 'ㄴ', '거', '보이', '어', '주', '어요', 'ㅠ', 'ㅠ']|하스에 지른거 보여줘요 ㅠㅠ
3460|['1', '폭', '려', 'ㄹ', '=', '5', '쿠키']|1폭렬 =5 쿠키
3461|['미치', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3462|['진짜', '하', '아', '?']|진짜해?
3463|['이렇', '어서', '폭', '려', 'ㄹ', '싫어하', '는', '거', '다']|이래서 폭렬 싫어하는거다
3464|['돈', '으로', '살', 'ㄴ', '행복', '.', '...', '.']|돈으로산 행복.....
3465|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3466|['오', '아', '미치', '었', '다', '진짜']|와 미쳤다 진짜
3467|['오', '아', '1200', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|와 1200??????????
3468|['미치', '었', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미쳤다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3469|['천', 'ㅇ', 'ㅗ', '백', 'ㅁ쳤네']|천오백 ㅁ쳤네
3470|['미치', '었', '나', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미쳤나봐 ㅋㅋㅋㅋㅋㅋㅋㅋ
3471|['이제', '적당히', '좀', '지르', '어라', '제발']|이제 적당히좀 질러라 제발
3472|['미치', '었', '네']|미쳤네
3473|['미치', '었', '어', '?']|미쳤어?
3474|['쿠키런', '저것', '보다', '더', '지르', '지', '않', '음', '?']|쿠키런 저거보다 더 지르지않음?
3475|['미치', 'ㄴ', '1200', 'ㅋㅋㅋㅋㅋ']|미친 1200 ㅋㅋㅋㅋㅋ
3476|['폭', '려', 'ㄹ', '진짜', '심', '하다']|폭렬 진짜 심하다
3477|['롤렉스', '날아가', 'ㅁ']|롤렉스 날아감
3478|['300', '회', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|300횤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3479|['중고차', '사', '았', '냐', '?', '?']|중고차샀냐??
3480|['별로', '안', '쓰', '엇', '네']|별로 안썻네
3481|['피파', '넘기', '었', '네']|피파 넘겼네
3482|['너무', '심하', 'ㄴ데']|너무심한데
3483|['폭', '려', 'ㄹ', '에마', 'ㄴ', '?']|폭렬에만?
3484|['진짜', '1', '피파', '를', '넘기', '엇', '네']|진짜 1피파를넘겻네
3485|['미치', '었', '다']|미쳤다
3486|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3487|['미치', '었', '냐', '?']|미쳤냐?
3488|['미치', '었', '어요']|미쳤어요
3489|['아니', '미치', '엇', '...']|아니 미쳣...
3490|['야', '이정', '도면', '제작자', '팬', '미팅', '하', '아', '주', '어야', '하', '는', '거', '아니', '냐']|야 이정도면 제작자 팬미팅 해줘야하는거 아니냐
3491|['말', '수', 'ㄱ', '아', '등', '짱', 'ㄱㄱ']|말숙아 등짱 ㄱㄱ
3492|['야', '.', '.', '효', '니야', '이건', '좀', '심각', '하', 'ㄴ데']|야.. 효니야 이건 좀 심각한데
3493|['뭐', 'ㄴ', '700', '임', '700', '은', 'ㅋㅋㅋ']|뭔 700임 700은 ㅋㅋㅋ
3494|['이제', '그만', '지르', '어']|이제 그만질러
3495|['이렇', '니', '히오스', '가', '망하', '지']|이러니 히오스가 망하지
3496|['모닝', '한대', '들어가', '았', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|모닝 한대 들어갔네 ㅋㅋㅋㅋㅋㅋ
3497|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3498|['폭', '려', 'ㄹ', '에마', 'ㄴ', '1200', '?']|폭렬에만 1200?
3499|['1200', '을', '쓰', '엇', '다고', '?', '!']|1200을 썻다고?!
3500|['생각', '보다', 'ㄴ', '적', '네']|생각보단 적네
3501|['에이', '뭐', '월', '3', '천', '이', 'ㄴ데']|에이 뭐 월3천인데
3502|['미치', '어', '놓', 'ㅁ']|미치놈
3503|['1', '피파', '넘기', '었', '네']|1피파 넘겼네
3504|['그래도', '아야', '합', '아야', '합', '이', '보다', 'ㄴ', '못하', '았', '다', '~', '~']|그래도 얍얍이보단 못했다~~
3505|['쿠키런', '에', '200', '바', 'ㄲ', '에', '안', '지르', '엇', '구나', '그', '게', '더', '놀랍', '다', 'ㅋㅋ']|쿠키런에 200밖에 안질럿구나 그게더놀랍다 ㅋㅋ
3506|['말', '수', 'ㄱ', '아', '등짝', 'ㄱㄱ']|말숙아 등짝 ㄱㄱ
3507|['1', '아야', '합', '아야', '합', '해', '네']|1얍얍햇네
3508|['폭', '려', 'ㄹ', '에', '1200', '만', '?', '?', '?', '?', '?', '?', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|폭렬에 1200만??????? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3509|['1', '피파', '넘기', '었', '다']|1피파 넘겼다
3510|['제작자', '가', '절', '하', '아', '주', '어야', '하', '네']|제작자가 절해줘야하네
3511|['하', '스도', '보이', '어', '주', '어요']|하스도 보여줘요
3512|['미치', '엇', '니']|미쳣니
3513|['오', '아', '.', '...', '...']|와.......
3514|['중고차', '도', '아니', 'ㅁ']|중고차도 아님
3515|['서버', '비', '미치', '었', '네', 'ㅋㅋㅋㅋㅋ']|서버비 미쳤네 ㅋㅋㅋㅋㅋ
3516|['1200', '미치', '었', '나', '이', '고', 'ㅋㅋㅋㅋㅋ']|1200 미쳤나고 ㅋㅋㅋㅋㅋ
3517|['반다이', '먹이', '어', '살리', '시', '네']|반다이 먹여살리시네
3518|['그것', '누르', '면', '몇', '등', '이', 'ㄴ지', '뜰뜼?']|그거 누르면 몇등인지 뜰뜼?
3519|['클립', '따', 'ㄴ다']|클립딴다
3520|['별로', '안', '쓰', '엇', '네']|별로안썻네
3521|['폭', '려', 'ㄹ', '에', '1200', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|폭렬에 1200 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3522|['쿠워도', '일', '줄', '일', '하', '아', '놓', '고', '60', '지르', '었', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|쿠워도 일줄일해놓고 60질렀네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3523|['이건', '말', '숙이', '가', '등짝', '파열', '시키', '어도', '하', 'ㄹ', '말', 'ㅇ', '벗', '다']|이건 말숙이가 등짝 파열시켜도 할말ㅇ벗다
3524|['근데', '재밌', '기', 'ㄴ', '하', '아']|근데 재밌긴해
3525|['1200', '쓰', '었', '으면', '무조건', '재밋어야지']|1200썼으면 무조건 재밋어야지
3526|['근데', '3', '~', '4', '달', '하', '아서', '그', '정', '도면']|근데 3~4달 해서 그정도면
3527|['모닝', '한대', '들어가', '았', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|모닝 한대 들어갔데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3528|['얼마', '안', '쓰', '엇', '네']|얼마 안썻네
3529|['미치', '었', '나', '바']|미쳤나바
3530|['해외여행', '을', '몇', '번', '을', '가', '았', '다', '오', '앗', '냐', '저것', '이', '면']|해외여행을 몇번을 갔다왓냐 저거면
3531|['따', '랜드', '두', '번', '열', 'ㄴ다']|따랜드 두번 연다
3532|['3', '개월', '만', '에', '1200', '만원', '을', '쓰', '엇', '네']|3개월만에 1200만원을 썻네
3533|['키', 'ㅇ', '려', 'ㄹ', '갓', '전', ';', ';']|킹렬갓전;;
3534|['오', '아', '이건', '사람', '이', '아니', '다', 'ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 이건 사람이 아니다 ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3535|['1200', '과금', '십', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '해', 'ㄱ', '과금', '러', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|1200과금 십 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 핵과금러네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3536|['그것', '등수', '도', '나오', '아']|그거 등수도 나와
3537|['등짝', '좀', '패', '라', '말', '수', 'ㄱ', '아']|등짝좀 패라 말숙아
3538|['생각', '보다', '안', '쓰', '었', '네', 'ㅋㅋㅋ;']|생각보다 안썼네 ㅋㅋㅋ;
3539|['kkw', '8878', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '*', '*', '*', '[', '경고', ']']|kkw8878 -> 금지 단어 사용에 주의해주세요. *** [경고]
3540|['말', '수', 'ㄱ', '아', '뭐', '하', '아', '빨리', '때리', '어라']|말숙아 뭐해 빨리 때려라
3541|['쿠키런', '생각', '보다', '얼마', '안', '지르', '었', '네']|쿠키런 생각보다 얼마 안질렀네
3542|['정신', '나가', '았', '어', '진짜', '?']|정신나갔어진짜?
3543|['이래', '도', '폭', '려', 'ㄹ', '하', 'ㄴ다고', '?', '?']|이래도 폭렬한다고??
3544|['조', 'ㅇ', 'ㅗ', '지', '어', '따', '리', 'ㅋㅋ', 'ㅋㅋ']|조오져따리 ㅋㅋㅋㅋ
3545|['라데츠정도로', '만족', '하', '아', '백', '상현', '?']|라데츠정도로 만족해 백상현?
3546|['얼마', '안', '쓰', 'ㄴ', '거지']|얼마 안쓴거지
3547|['그것', '누르', '어', '보', '아']|그거눌러봐
3548|['게임', '에', '저', '정도', '쓰', 'ㄴ다고', '대단', '하', '다']|게임에 저정도 쓴다고 대단하다
3549|['별로', '안', '하', '았', '네']|별로 안했네
3550|['두', '번', '열', 'ㄴ다', 'ㄹㅇ']|두 번 연다 ㄹㅇ
3551|['등수', '도', '나오', '아', '그것', '눌러보', '면']|등수도 나와 그거 눌러보면
3552|['대기업', '굴러가', 'ㄴ다']|대기업 굴러간다
3553|['1', '폭', '려', 'ㄹ', 'ㅋㅋ']|1폭렬 ㅋㅋ
3554|['쿠키런', '은', '수', 'ㄱ', '제라', '도', '주', '었', '는데', 'ㅋㅋ', 'ㅋㅋ']|쿠키런은 숙제라도 줬는데 ㅋㅋㅋㅋ
3555|['6', '회', '까지', '열', 'ㄱ', 'ㅗ', '도', '남', '겠', '다', '진짜', '루']|6회까지 열고도 남겠다 진짜루
3556|['말', '수', 'ㄱ', '아', '이거', 'ㄹ', '참', '아', '?']|말숙아 이걸 참아?
3557|['저러', '니', '게임', '이', '안마', 'ㅇ', '하지']|저러니 게임이 안망하지
