|morphs|origin
7177|['그', '이', '니까요']|그니까요
7178|['복수', '로', '살리', 'ㄹ려고']|복수로 살릴려고
7179|['데', 'ㄱ', '압축', 'ㅇ', 'ㅗ', '지잔', '어']|덱압축 오지잔어
7180|['복수', '로', '살리', '어']|복수로 살려
7181|['복수', '랑', '연계', '하', '면', '필드', '정리', '+', '필드', '불리', 'ㅁ', '되', 'ㅁ']|복수랑 연계하면 필드정리+필드불림 됨
7182|['그러니까', '야', '복', '쓰', '어야지', '~']|그러니까 야복 써야지~
7183|['그니', '까', 'ㄴ', '구데기', '지']|그니깐 구데기지
7184|['너', '밖에', '안', '쓰', '어', '.', '.']|너밖에안써..
7185|['그래서', '야', '복', '주', '엇', '자', '너']|그래서 야복 줫자너
7186|['복수', '로', '다시', '살리', '어야지']|복수로 다시 살려야지
7187|['복수', '를', '쓰', '어야지']|복수를 써야지
7188|['저것', 'ㄴ', '죽이', '면', '안됬음']|저건 죽이면 안됬음
7189|['그렇', '니깐', '개', '구데기', '카드', '죠', 'ㅋ']|그러니깐 개구데기 카드죠 ㅋ
7190|['그래서', '복수', '쓰', '지', '않', '어', 'ㅋㅋㅋ']|그래서 복수쓰잖어 ㅋㅋㅋ
7191|['사슬', '수', 'ㄴ', '주', '는', '사이클', 'ㄷ추가해서', '쓰', '어야']|사슬순주는 사이클 ㄷ추가해서 써야
7192|['그래서', '격', 'ㄴ', 'ㅗ', '쓰자너~']|그래서 격노 쓰자너~
7193|['그래서', '안', '쓰', 'ㄴ다', '이', '말', '이야']|그래서 안쓴다 이말이야
7194|['왜', '쓰기', 'ㄴ', '변이', '로', '안', '터지', '는', '게', '더', '좋', '잖아']|왜쓰긴 변이로 안터지는게 더 좋잖아
7195|['뇌', '가', '타오르', 'ㄴ다']|뇌가 타오른다
7196|['키', 'ㅇ', '짱', '스타']|킹짱스타
7197|['두', '번', '타오르', 'ㄴ다']|두번 타오른다
7198|['달리', '어라', '피카츄']|달려라 피카츄
7199|['켜', '어']|켜
7200|['격', 'ㄴ', 'ㅗ', '개', '꿀', '이', 'ㄴ데']|격노 개꿀인데
7201|['오', '아', '강', '하다']|와 강하다
7202|['운다스타', '데', 'ㄱ', '이', '네']|운다스타덱이네
7203|['붐', '주', '카', '포', '왜', '쓰', 'ㅁ']|붐주카포 왜씀
7204|['갸', 'ㅇ', '운다스타', '냥', '꾸', 'ㄴ', '아니야', '?']|걍 운다스타 냥꾼아니야 ?
7205|['격', 'ㄴ', 'ㅗ']|격노
7206|['왕', '크루', '쉬', '죽이', '고', '살리', '어서', '또', '하', '지', '는', '걸', 'ㄴ가']|왕크루쉬 죽이고 살려서 또치는건가
7207|['멀', 'ㄴ', '데', 'ㄱ', '인가', '이', '어', 'ㅋㅋ']|먼덱인가여 ㅋㅋ
7208|['격', 'ㄴ', 'ㅗ', '로', '넣', '자', 'ㄷ']|격노로 넣자 ㄷ
7209|['붐', '주포', '안', '쓰', '는', '붐', '주포', '데', 'ㄱ']|붐주포 안쓰는 붐주포덱
7210|['격', 'ㄴ', 'ㅗ', '로', '넣', '고', 'ㄷㄷ']|격노로 넣고 ㄷㄷ
7211|['황금', '울', 'ㄴ', '디', '스타', '씹', '간지', '네']|황금 운디스타 씹간지네
7212|['하수인', '안치', '어도', '죽', '어']|하수인 안쳐도 죽어
7213|['이제', '격', 'ㄴ', 'ㅗ', '로', '피카츄', '집어넣', '으면', '되', 'ㄴ다', '.', 'ㄷㄷ']|이제 격노로 피카츄집어넣으면 된다.ㄷㄷ
7214|['치카츄', '격', 'ㄴ', 'ㅗ', '로', '넣', '자']|치카츄 격노로 넣자
7215|['안치', '어도', '죽음']|안쳐도 죽음
7216|['속', 'ㄱ', 'ㅗ', 'ㅇ', '압살', '에', '77스탯이라니', '너무', '사', '기자', '너']|속공압살에 77스탯이라니 너무 사기자너
7217|['격', 'ㄴ', 'ㅗ', '로', '뭐', '넣', '지']|격노로뭐넣지
7218|['안치', '어도', '죽', '어요']|안쳐도죽어요
7219|['안치', '어도', '뒤지', 'ㅁ']|안쳐도 뒤짐
7220|['그냥', '뒤지', 'ㅁ']|그냥 뒤짐
7221|['주', 'ㄱ', '죽죽', '죽죽', '죽죽']|죽죽죽죽죽죽죽
7222|['갸', 'ㅇ', '아무것', '도', '안', '하', '고', '죽음']|걍 아무것도 안하고 죽음
7223|['갸', 'ㅇ', '뒤지', 'ㅁ']|걍 뒤짐
7224|['갸', 'ㅇ', '죽', '어']|걍 죽어
7225|['갸', 'ㅇ', '나오', '면', '죽음']|걍 나오면 죽음
7226|['아니', '그', 'ㄴ', '데', '플라크', '전혀', '쓸데없', '지', '않', '음', '?']|아니근데 플라크 전혀쓸데없지않음?
7227|['붐', '주', '카', '포', '일부러', '쓰', '는', '줄', '알', '았', '는데', '데', 'ㄱ', '에', '있', '어서', '쓰', '는', '거', '이', '었', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|붐주카포 일부러 쓰는줄 알았는데 덱에 있어서 쓰는거였네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7228|['주', 'ㄱ']|죽
7229|['안치', '어도', '다', '죽', '어']|안쳐도 다 죽어
7230|['무조건', '뒤지', 'ㅁ']|무조건 뒤짐
7231|['주', 'ㄱ', '메', '야수', '냥', '하', '라', '이', '말', '이야']|죽메야수냥하라 이말이야
7232|['안치', '어도', '죽', '음']|안쳐도죽음
7233|['안치', '어도', '뒈짐']|안쳐도 뒈짐
7234|['이형', '뽕', '맛', '보', '아야지', '또']|이형 뽕맛 봐야지 또
7235|['상대', '하수인', '.', '없', '으면', '소환', '하', '고', '즉사', '하', 'ㅁ']|상대하수인.없으면 소환하고 즉사함
7236|['개', '쓰레기', '카드', '이', '라니까']|개쓰레기카드라니까
7237|['피카츄', '격', 'ㄴ', 'ㅗ']|피카츄 격노
7238|['이거', 'ㄹ', '살', '네']|이걸사네
7239|['근데', '돌진', '부여', '아니', 'ㅁ', '?']|근데 돌진부여 아님?
7240|['돌진', '3', '개', '나오', '아서', '죽', '고', '복수', '로', '살리', '어서', '원', '턴키', 'ㄹ', '내', 'ㄴ다', '이', '말', '이', '야', '~']|돌진 3개 나와서 죽고 복수로 살려서 원턴킬 낸다 이말이야~
7241|['키', 'ㄹ', '각', '이자', '나']|킬각이자나
7242|['설레', 'ㅁ', '설레', 'ㅁ']|설렘설렘
7243|['저', '두', '장', '대신', '살사', 'ㅇ', '?']|저 두장 대신 살상?
7244|['그냥', '이기', '었', '는데']|그냥 이겼는데
7245|['담', '터', 'ㄴ']|담턴
7246|['키', 'ㄹ', '각', '이', 'ㄴ데', '뭐', '하', '아', 'ㅡㅡ']|킬각인데뭐해 ㅡㅡ
7247|['키', 'ㄹ', '각', '이', '었', '자', '나']|킬각이었자나
7248|['다음', '터', 'ㄴ', '붐즈', '키', 'ㄹ', '각', '이다']|다음턴 붐즈 킬각이다
7249|['붐', '주', '카', '콤보', '쓰', '어', '보', 'ㄹ', '수', '는', '있', '냐', '?']|붐주카 콤보 써볼 수는 있냐?
7250|['키', 'ㄹ', '최', '아']|킬최아
7251|['탐', '터', 'ㄴ', '간다']|탐턴 간다
7252|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '설', '레']|오오오 설레
7253|['아', '일단', '쓰', '어', '보', '자']|아 일단 써보자
7254|['키', 'ㄹ', '각', '이', '잖아', 'ㅡㅡ']|킬각이잖아 ㅡㅡ
7255|['둘', '리', '울', 'ㄴ다', '데', '빌', '가즈아']|둘리 운다 데빌 가즈아
7256|['키', 'ㄹ', '각', '이', '었', '자', '너', '어', '어']|킬각이었자너어어
7257|['아', '붐', '주', '카', '모', 'ㅅㅂ', 'ㅗ', 'ㄱ', 'ㅗ', '가', '네', 'ㅡㅡ']|아 붐주카 못보고 가네 ㅡㅡ
7258|['키', 'ㄹ', '각', '아니', '이', '었', '나']|킬각 아니였나
7259|['뭐ㅏㄱ', '키', 'ㄹ', '각', '이야']|뭐ㅏㄱ 킬각이야
7260|['담', '터', 'ㄴ', '15', '디', 'ㄹ', '임']|담턴 15딜임
7261|['어', '하', '게', '키', 'ㄹ', '각', '임', '?']|어케 킬각임?
7262|['오', '아', '콩', '크', '드루이드', '하', '는데', '뽕', '갱', 'ㅗ', '진다', '응', '기', '잇']|와 콩크 드루이드 하는데 뽕개오진다 응기잇
7263|['뭐', '가', '키', 'ㄹ', '각', '임']|뭐가 킬각임
7264|['운다스타', '만', '넣', '어도', '쎄', 'ㅁ']|운다스타만 넣어도 쎔
7265|['뭐', '가', '키', 'ㄹ', '각', '이', 'ㄴ다']|뭐가킬각인다
7266|['나가', '지', '말', '아', 'ㅠ', 'ㅠ']|나가지마 ㅠㅠ
7267|['왜', '하', '기', 'ㄹ', '각', '이야']|왜킬각이야
7268|['담', '터', 'ㄴ', '유하', '~']|담턴 유하~
7269|['벽', '각', '보', 'ㄹ', '수', '있', '게', '다가오는ㅂ벽넣져', '그럼']|벽각 볼 수 있게 다가오는ㅂ벽넣져 그럼
7270|['근데', '나가', 'ㄹ', '듯']|근데 나갈듯
7271|['왜', '키', 'ㄹ', '각', '임', '?']|왜 킬각임?
7272|['붐', '주', '카', '포', '명치', '안치', '어', '바보', '들', '아']|붐주카포 명치 안쳐 바보들아
7273|['뭐', 'ㄴ', '키', 'ㄹ', '각', '나']|뭔킬각나
7274|['제발', '보', '고', '가', '아']|제발 보고 가
7275|['나가', '지', '말', '아']|나가지마
7276|['뭐', 'ㄴ', '키', 'ㄹ', '각', '이', '냐', '.', '.']|뭔 킬각이냐..
7277|['최', '서', 'ㄴ', '을', '다', '하', '자']|최 선 을 다 하 자
7278|['보', 'ㄱ', 'ㅗ', '가', '라']|보 고 가라
7279|['8', '코', '하수인', '만', '치', 'ㄴ다']|8코 하수인만 친다
7280|['키', 'ㄹ', '각', '또', '아만보', '파티', '야', '?']|킬각 또 아만보파티야?
7281|['명색', '이', '법사', '이', 'ㄴ데', '이것', '도', '못', '막', '아', '?']|명색이 법사인데 이것도 못 막아?
7282|['나도', '...', '나', '도', '유튜브', '나오', 'ㄹ', '꺼', '야', '!']|나도...나도 유튜브 나올꺼야!
7283|['이것', '막판', '이', 'ㄴ가요', '?', '?', '?', '?', '?']|이거 막판인가요?????
7284|['키', 'ㄹ', '각', '이', '라는', '애', '들', '도데', '체', '뭐', '이', '어', '.', '.']|킬각이라는 애들 도데체 뭐여..
7285|['분주', '카', '포', '명치', '모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '다', '아만보', '들', '아']|분주카포 명치 못본다 아만보들아
7286|['갸', 'ㅇ', '운다스타', '가', '사기']|걍 운다스타가 사기
7287|['보', '.', 'ㄱ', 'ㅗ', '.', '가', '아', '.', '김', '.', '정', '.', 'ㅇ', 'ㅠ', 'ㄴ']|보.고.가.김.정.윤
7288|['키', 'ㄹ', '각', '설명', '좀']|킬각 설명좀
7289|['제발', '보', '고', '가', '아', '주', '어', 'ㅠ', 'ㅠ']|제발 보고가줘 ㅠㅠ
7290|['제발', '한', '터', 'ㄴ', '만', '버티', '어', '주', '어', 'ㅠ', 'ㅠ']|제발 한턴만 버텨줘 ㅠㅠ
7291|['복수', '쓰', '면', '명치', '보', 'ㄴ다', '아만보', '야']|복수쓰면 명치본다 아만보야
7292|['정', '윤아', '나가', '지', '말', '아']|정윤아 나가지마
7293|['최선', '을', '다', '하', '아']|최선을 다해
7294|['아니', '둘', '리', '있', '짜', '않', '아', 'ㅡㅡ']|아니 둘리있짢아 ㅡㅡ
7295|['나가', '면', '형', '화내', 'ㄴ다']|나가면 형 화낸다
7296|['ㅇ', 'ㅗ', 'ㅇ', 'ㅏㄴ나감']|옹 ㅏㄴ나감
7297|['붐', '주', '카', '포로', '피카츄', '나오', '니까', '키', 'ㄹ', '각', '이', '지']|붐주카포로 피카츄 나오니까 킬각이지
7298|['이거', 'ㄹ', '힐', '하', '아', '주', '네']|이걸 힐해주네
7299|['이거', 'ㄹ', '힐', '을', '해', '주네']|이걸 힐을 해주네
7300|['암', '트', 'ㄴ', '대ㅗㅆ어']|암튼 대ㅗㅆ어
7301|['위험', '하', '았', '다']|위험했다
7302|['아', '찌', 'ㄹ']|아 찔
7303|['힐', '하', '아', '주', '어서', '큰일', '날', '뻔']|힐해줘서큰일날뻔
7304|['멋', '있', '따', '아']|멋있따
7305|['서수', 'ㄴ', '미치', '어']|서순미쳐
7306|['아무튼', '키', 'ㄹ', '각', 'ㅋㅋ']|아무튼 킬각 ㅋㅋ
7307|['뭔', '줄', '알', 'ㄱ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|뭔줄알고 ㅋㅋㅋㅋ
7308|['트롤', '짓거리', '하', 'ㄹ', '뻔']|트롤짓거리 할뻔
7309|['둘', '리', '아니', '면', '못', '끝내', '었', '네']|둘리아니면 못끝냈네
7310|['안', '쓰', 'ㅁ']|안씀
7311|['명치', '못', '치', 'ㅁ', 'ㅇ']|명치 못침 ㅇ
7312|['이', '데', 'ㄱ', '미치', '었', '다']|이덱 미쳤다
7313|['뭐', '이', '어', '야수', '만', '이', '아니', '이', '었', '네', 'ㅋㅋ']|뭐여 야수만이 아니였네 ㅋㅋ
7314|['그래서', '안', '쓰', '어요']|그래서 안써요
7315|['그렇', '니', '가', 'ㄴ', '쓰레기', '지']|그러니간 쓰레기지
7316|['개', '우', 'ㄱ', '기', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개욱기넼ㅋㅋㅋㅋㅋ
7317|['쓰레기', '이', '라니까']|쓰레기라니까
7318|['야수', '소화', 'ㄴㄷ', 'ㅗ', '아니', '었', '네']|야수 소환도 아니었네
7319|['갸', 'ㅇ', '빼', '어', '셈', '저것']|걍 빼셈 저거
7320|['개구리', '달', '니까']|개구리다니까
7321|['피카츄', '안나', '와서', '지', 'ㄹ', '뻔', 'ㅋ', 'ㅋ']|피카츄안나와서 질뻔 ㅋ ㅋ
7322|['하수인', '이', '이', '었', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|하수인이였어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7323|['이렇', 'ㄹ려고', '쓰', '지', 'ㅋㅋ']|이럴려고 쓰지 ㅋㅋ
7324|['추적', '자', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|추적잨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7325|['여태', '야수', '이', 'ㄴ', '줄', '알', '았', '네']|여태 야수인줄 알았네
7326|['카트', '레나', '!!', '!!', '쓰', '어', '보', '자']|카트레나!!!!써보자
7327|['개똥', '데', 'ㄱ', '이다', 'ㅋㅋ', 'ㅋㅋ']|개똥덱이다 ㅋㅋㅋㅋ
7328|['그래서', '안', '쓰', 'ㅁ']|그래서 안씀
7329|['복', '조', 'ㄱ', '이', '킹스텀']|복족이 킹스텀
7330|['격', 'ㄴ', 'ㅗ', '로', '넣', '어야', '하', '겠', '다']|격노로 넣어야겠다
7331|['야수', '가', '아니', '이', '었', '어', 'ㅋㅋ']|야수가 아니였어 ㅋㅋ
7332|['9', '데', '이', '기', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|9데기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7333|['절', '대', '쓰', '지', '말', '아']|절 대 쓰 지 마
7334|['하수인', '이', '이', '었', '구나', 'ㅋㅋ']|하수인이였구나 ㅋㅋ
7335|['등수', '왜', '하', '게', '알', 'ㄴ', '오름', '?']|등수 왜케안오름?
7336|['이', 'ㄴ', '성용', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|인성용 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7337|['놓', '아', '주', '자']|놔주자
7338|['야수', '이', 'ㄴ', '줄']|야수인줄
7339|['아', '지', 'ㄹ', '뻔']|아 질뻔
7340|['둘', '리', '아니', '었', '으면', '지', '었', '다']|둘리 아니었으면 졌다
7341|['쓰', '고', '나서', '어야', '알', '았', '음', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|쓰고나서야 알았음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7342|['절', '대', '가', 'ㄹ', '아']|절 대 갈 아
7343|['그래서', '안', '쓰', 'ㅁ', 'ㅋㅋ']|그래서 안씀 ㅋㅋ
7344|['말', '하', '았', '자', '너', '개똥이', '라구']|말했자너 개똥이라구
7345|['투기장', '하', '아']|투기장 해
7346|['절대', '투기장', '하', '아']|절대 투기장해
7347|['그래도', '제', '미', '잇', '어', '보이', 'ㄴ다']|그래도 제미 잇어 보인다
7348|['난투', '는', '안', '하', '아', '?']|난투는 안해?
7349|['ㅇ', 'ㅗ', '~']|오~
7350|['어떻', '게', '저', '딴', '카드', '를', '만들', 'ㄹ', '생각', '을', '하', '았', '지', '?']|어떻게 저딴카드를 만들생각을했지?
7351|['난투', '는', '안', '하', '시', 'ㅂ니까']|난투는 안하십니까
7352|['난투', '어제', '하', 'ㅁ']|난투 어제함
7353|['죽이', 'ㅂ니다', '는', '진짜', '잘못', '되', 'ㄴ', '거', '야']|죽입니다는 진짜 잘못된거야
7354|['운다스타', '는', '진짜', '판도', '카드', '이', 'ㄴ', '듯']|운다스타는 진짜 판도카드인듯
7355|['표정', '봇', 'ㅗ']|표정보소
7356|['패', 'ㄱ', '봇', 'ㅗ']|팩보소
7357|['더', '웃기', 'ㄴ', '거', 'ㄴ', '8', '코', '전설', '임', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|더웃긴건 8코 전설임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7358|['폭', '려', 'ㄹ', '하', '아']|폭 렬 해
7359|['나', '저것', '예', '이', '구', '황', '전', '으로', '뜨', '었', '었', '는데', 'ㅠㅜ']|나 저거 예구 황전으로 떴었는데 ㅠㅜ
7360|['새', 'ㅇㄴ', 'ㅗ', 'ㄱ', '바', 'ㅇ']|생녹방
7361|['진짜', '자동', '으로', '죽', '는', '거', 'ㄴ', '무슨', '생각', '이야']|진짜 자동으로 죽는건 무슨생각이야
7362|['어제', '난투', '하', '았', '음']|어제 난투했음
7363|['붐', '주', '카', '포', '쓰', 'ㄹ', '바', '에', '갸', 'ㅇ', '리치', '킹', '쓰', '자']|붐주카포 쓸바에 걍 리치킹쓰자
7364|['폭', '려', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|폭렬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7365|['그래도', '10', '코로', '키', 'ㄹ', '각', '보', '는', '카드', '네']|그래도 10코로 킬각보는카드네
7366|['오', '아', '붐', '주', '카', '포', '황금', '혹시', '모르', '아서', '남기', '어', '놓', '았', '는데', '갸', 'ㅇ', '갈', '아야', '하', '겠', '다']|와 붐주카포 황금 혹시 몰라서 남겨놨는데 걍 갈아야겠다
7367|['키', 'ㅇ', '직', '이', '냐', '배', '지터']|킹직이냐 배지터
7368|['돌진', '부여', '를', '하', '아', '주', '지']|돌진부여를 해주지
7369|['로', '겨', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|로곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7370|['붐', '주', '카', '포', '1', '코로 해', '도', '안', '쓰', 'ㄴ다', '시', '부레']|붐주카포 1코로 해도 안쓴다 시부레
7371|['따', '효', '이', '니', '블베뽑음?']|따효니 블베뽑음?
7372|['킹스', 'ㄹ', '치', '기', 'ㅋㅋ']|킹슬치기 ㅋㅋ
7373|['초롱', '이', '보이', '어', '주', '어']|초롱이 보여줘
7374|['하', '스톨', 'ㅗ', 'ㄴ', '아니', 'ㄱ', 'ㅗ', '폭', '려', 'ㄹ', '토론', '이', 'ㄴ', '가요']|하스토론아니고 폭렬토론인가요
7375|['인벤', '에서', '저거', 'ㄹ', '받', '아', '주', '다니']|인벤에서 저걸 받아주다니
7376|['하', '스톨', 'ㅗ', 'ㄴ', '보다', '신나', 'ㄴ', '따', '아']|하스토론보다 신난 따
7377|['붐', '주', '카', '포', '진짜', '왜', '만들', 'ㄴ', '거지', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|붐주카포 진짜 왜만든거지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7378|['아', '~', '알', '시', '는구나']|아~ 아시는구나
7379|['아', '알', '시', '는구나']|아 아시는구나
7380|['구슬치기', '만', '아니', '이', '었', '어도']|구슬치기만 아니였어도
7381|['어디', '서', '많이', '보', 'ㄴ', '이야기', 'ㄴ', '데']|어디서 많이 본 이야긴데
7382|['폭', '려', 'ㄹ', '에', '미치', 'ㄴ', '남자', '...']|폭렬에미친남자...
7383|['엥', '그것', '완전', '하스스톤아니냐']|엥 그거 완전 하스스톤아니냐
7384|['애쓰', '어', '포장', '하네']|애써 포장하네
7385|['말', '아', '카', '켜', '어']|마 카 켜
7386|['폭', '려', 'ㄹ', '대회', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|폭렬대회 ㅋㅋㅋㅋㅋㅋ
7387|['효', '이', '니', '어디', '감']|효니 어디감
7388|['폭', '려', 'ㄹ', '도', '돗', '칸', '초롱', '이', '쓰', '지', '그냥', '초롱', '이', '안', '쓰', '자', '너']|폭렬도 돗칸 초롱이 쓰지 그냥 초롱이 안쓰자너
7389|['포인트', '는', 'ㄴㄷ', 'ㅆㅂ', 'ㅗ', '는', '로', '겨', '표정', '이', 'ㅂ니다', '.']|포인트는 ㄴㄷㅆ보는 로겨표정입니다.
7390|['포영', '이', 'ㄹ', '말', '러', '리', '폭', '효', '이', '니']|포영일 마러리 폭효니
7391|['배', 'ㄴ', '안', '당하', '는', '1', '티어', 'ㅋㅋ']|밴 안당하는 1티어 ㅋㅋ
7392|['폭', '려', 'ㄹ', '부심', 'ㄷㄷ']|폭렬부심ㄷㄷ
7393|['폭', '려', 'ㄹ', '안', '쓰', '는', '캐리', 'ㄱ', '개', '많', '잖아', 'ㅋㅋㅋㅋㅋ']|폭렬 안쓰는캐릭 개많잖아 ㅋㅋㅋㅋㅋ
7394|['크리', '리', 'ㅇ', '안', '쓰', '면서', '무슨']|크리링 안쓰면서 무슨
7395|['전체', '화면', '하', '아', '주', '지']|전체화면해주지
7396|['신', '나', 'ㄴ', '거', '보', '아', 'ㅋㅋㅋㅋㅋ']|신난거봐 ㅋㅋㅋㅋㅋ
7397|['대회', '에서', '파', '치', '리스', '는', '쓰', 'ㄴ', '적', '있', '음']|대회에서 파치리스는 쓴적 있음
7398|['또', '우기', 'ㄴ다']|또 우긴다
7399|['구라', '치', '지', '말', '아요']|구라치지마요
7400|['폭', '려', 'ㄹ', '부심', 'ㅋㅋㅋㅋㅋㅋㅋ']|폭렬부심 ㅋㅋㅋㅋㅋㅋㅋ
7401|['폭', '려', 'ㄹ', '전도사', 'ㅋㅋ']|폭렬전도사 ㅋㅋ
7402|['근데', '따', '효', '이', '니', '어디', '가', '았', '어요']|근데 따효니 어디갔어요
7403|['신', '나', '았', '다']|신났다
7404|['키', 'ㅇ', '쩔', '수어', 'ㅄ', '이', 'ㅋㅋㅋ']|킹쩔수없이 ㅋㅋㅋ
7405|['ㅇ', 'ㅠ', 'ㄱㄱ', 'ㅗ', 'ㅇ', '짭공']|육공 짭공
7406|['키', 'ㅇ', '쩔', '수어', 'ㅄ', '이']|킹쩔수없이
7407|['어쩔', '수어', 'ㅄ', '이', 'ㅋㅋㅋ']|어쩔수없이 ㅋㅋㅋ
