|morphs|origin
292|['인', '싸', '아', '불편', '하다']|인싸 불편하다
293|['저', '플래시', '몹', '하기', '3', '달', '전', '인가', '부터', '계획', '잡', '고', '한', '것', '라고', '들', '었', '어요']|저 플래시몹하기 3달전인가부터 계획 잡고 한거라고 들었어요
294|['과제', '이', '라고', '?']|과제라고?
295|['몇', '달', '연습', '하', 'ㄴ', '거']|몇달 연습한거
296|['노래', '신나', 'ㄴ다']|노래 신난다
297|['개', '잘', '하', 'ㄴ다']|개잘한다
298|['이', 'ㄴ', 'ㅡㅡ', '싸', '아']|인 ㅡㅡ 싸
299|['모르', '는', '사람', '들', '이', '저', '춤', '을', '칼', '군무', '로', '추', 'ㄴ다고', '..', '?', '?', 'ㅋㅋ']|모르는 사람들이 저 춤을 칼군무로 춘다고..??ㅋㅋ
300|['모르', '는', '사람', '이', '나오', 'ㄹ', '리가', '없', '음', 'ㅋ']|모르는 사람이 나올리가 없음 ㅋ
301|['다', '맞추', '었', '겠', '지']|다 맞췄겠지
302|['어', '우', '너무', '인', '싸', '아', '감성']|어우 너무 인싸감성
303|['모르', '는', '사람', '들', '이', '저렇', '게', '춤', '을', '잘', '추', 'ㄴ다고', '?']|모르는 사람들이 저렇게 춤을 잘춘다고?
304|['모르', '는', '사람', '이', '라기', '에', 'ㄴ', 'ㅇ', '칼', '군무', 'ㄴ']|모르는 사람이라기엔 ㅇ칼군문
305|['틀리', 'ㄴ', '거', '아니', 'ㅁ', '?']|틀린거아님?
306|['일단', '저런', '다양', '하', 'ㄴ', '계층', '이', '나오', 'ㄹ', '리', '없', '음']|일단 저런 다양한 계층이 나올리 없음
307|['촬영', '카메라', '만', '3', '대', '이', 'ㄴ데', '모르', 'ㄹ', '수', '가', 'ㅋ']|촬영카메라만 3대인데 모를수가 ㅋ
308|['ㅋㅋㅋ저건', '춥', 'ㅁ', '로', '아', '에서', '할라', '할라', '추', '는', '게', '이득']|ㅋㅋㅋ저건 추움 로아에서 할라할라 추는게 이득
309|['허', '우저', 'ㄱ']|허우적
310|['그것', 'ㄴ', '까먹', '어서']|그건 까먹어서
311|['오', '아', '멋있', '어', '...']|와 멋있어...
312|['멋있', '기', 'ㄴ', '하', 'ㅁ']|멋있긴 함
313|['관', '-----', '-', '조', 'ㅇ']|관------종
314|['알', 'ㄹ', 'ㄱ', 'ㅗ', '보니', '틀리', 'ㄴ', '거', '임', '~']|알고보니 틀린거임~
315|['다', '알', '는데', '저런', '제목', '쓰', '어', '보', '아야', '효과', '감소', 'ㅋㅋ']|다 아는데 저런 제목써봐야 효과감소ㅋㅋ
316|['댜', '끝나', '고', '서로', '어', '누구', '세', '요', '이렇', '는', '거', 'ㄴ', '아니', 'ㄹ', '까']|댜 끝나고 서로 어 누구세요 이러는건 아닐까
317|['뭐', 'ㄴ', '노래', 'ㄴ', '데', '저러', 'ㅁ', '?']|뭔 노랜데 저럼?
318|['이것', '영상', '풀', '버전', '보', '면', '모르', '는', '사람', '끼리', '서', '모이', '어서', '연습', '하', '아요']|이거 영상풀버전보면 모르는사람끼리서 모여서 연습해요
319|['연습', '부족', '이', 'ㄴ', '거', '이', 'ㅁ']|연습부족인거임
320|['그것', 'ㄴ', '화', '호흡']|그건 화호흡
321|['진짜', '인', '싸', '아']|진짜 인싸
322|['그것', '찾', '는', '새봄', '추', 'ㅋㅋ']|그걸 찾는 새봄추 ㅋㅋ
323|['진짜', '끼', '면', '핵', '인', '싸', '아', 'ㅋ']|진짜 끼면 핵인싸 ㅋ
324|['모르', '는', '사람', '들', '끼리', '모이', '어서', '계획', '하', 'ㄴ', '거', '이', '라는', '거', '같', '음']|모르는사람들끼리 모여서 계획한거라는거 같음
325|['너무', '인', '싸', '아', '감성', '이', '고']|너무 인싸감성이고
326|['연습', '을', '안', '하', 'ㄴ', '거', '아니', 'ㄹ', '까']|연습을 안한거 아닐까
327|['연습', '하', 'ㄴ', '거', '치', 'ㄱ', 'ㅗ', 'ㄴ', '못하', '네']|연습한거 치곤 못하네
328|['박제', '당', '하', 'ㅁ']|박제당함
329|['인', '싸', '아', '불편']|인싸 불편
330|['구', 'ㄴ', '미제라블']|군미제라블
331|['춤', '플', '몹', '은', '좀', '작', '위저', 'ㄱ', '이', '라', '.', '/', '..']|춤 플몹은 좀 작위적이라./..
332|['왜', '요', 'ㅇ', 'ㅗ']|왜요오
333|['잘', '하', '엇', '어']|잘햇어
334|['그', '거', 'ㄴ', '머', '에', '이', '어']|그건머에여
335|['애', 'ㅇ', 'ㅗ', 'ㅇ']|애옹
336|['군미제바블이', '띠', 'ㅇ', '작', '임']|군미제바블이 띵작임
337|['모르', '는', '사람', '들', '맞', '고', '사람', '들', '전부', '각자', '집', '에서', '연습', '하다', '가', '저', '자리', '에서', '처음', '만나', '는', '거', '이', 'ㅁ']|모르는 사람들 맞고 사람들 전부 각자 집에서 연습하다가 저 자리에서 처음 만나는 거임
338|['우리', 'ㄴ', 'ㄴ', 'ㅗ', '에', '가', '되', '지', '않', '는', '당']|우린 노에가 되지않는당
339|['아샤', 'ㄹ', '란', 'ㅗ', '래', '!']|아샬라노래!
340|['트', 'ㄹ', '수', '는', '로', '아', '에서', '할라', '할라', '플래쉬', '몹', 'ㄱ']|트수는 로아에서 할라할라 플래쉬몹 ㄱ
341|['군대', '버저', 'ㄴㄷ', 'ㅗ', '있', '는데']|군대버전도 있는데
342|['지금', '보', '러', '가', '았', '다', '오', 'ㅁ']|지금 보러 갔다옴
343|['뮤지컬', '같', '은', '거', 'ㄴ', '멋지', 'ㅁ', '.', '.']|뮤지컬같은건 멋짐..
344|['새봄', '추', '요즘', '노래', '잘', '하', '는', '데', 'ㅇ']|새봄추 요즘 노래 잘하는뎅
345|['소', '르', '하']|솔ㅡ하
346|['냐', '으', 'ㄱ']|냐윽
347|['투', 'ㄱ', '~']|툭~
348|['나', '를', '막', '지', '말', '라']|나를 막지마라
349|['막', '게', '하', 'ㄴ', '게', '잘못', '이', '지']|막게한게 잘못이지
350|['제', '뭐', '하', '아', '?']|제뭐해?
351|['다', '떨구', 'ㄴ다']|다 떨군다
352|['냥', '특', ')', '가', 'ㄹ', '막', '는', '거', '버림']|냥특)갈 막는거 버림
353|['다', '떨어트리', 'ㅁ']|다떨어트림
354|['솔', '이', '눈', '이', '가', '요새', '진짜', '냥', '아치', '그대로', '덜', 'ㄴ데']|솔이눈이가 요새 진짜 냥아치 그대로던데
355|['인성', '보', '아']|인성봐
356|['다', '떨어뜨리', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|다 떨어뜨려 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
357|['하나', '씨', 'ㄱ', 'ㅋㅋ']|하나씩 ㅋㅋ
358|['이', '며', '용']|며용
359|['뭐', '이런', 'ㄱ', 'ㅗ', '쳐다보', '네', 'ㅋㅋ']|뭐 이러고 쳐다보네 ㅋㅋ
360|['다', '떨구', 'ㄴ다']|다떨군다
361|['그렇', '게']|그러게
362|['오', '아', '지', 'ㅇ', '차', 'ㅇ']|와징창
363|['ㄱ', 'ㅗ', '애', 'ㅇ', '이', '특']|고앵이 특
364|['뭐', '용', '하', '고', '보', 'ㄴ다']|뭐용 하고 본다
365|['진짜', '왜', '저러', 'ㅁ']|진짜 왜저럼
366|['떨어뜨리', '고', '치', '어다', '봄', 'ㅋㅋ', 'ㅋㅋ']|떨어뜨리고 쳐다 봄ㅋㅋㅋㅋ
367|['모', 'ㄹ랑']|몰랑
368|['은', '돌이', '는', '저기', '올라가', '지', '도', '모', 'ㄴ', '하자', '나']|은돌이는 저기 올라가지도 몬하자나
369|['내', '앞길', '을', '막', '지', '말', '아']|내앞길을 막지마
370|['성격', '이', '더럽', 'ㄴ', '거', '이', 'ㅁ']|성격이 더러운거임
371|['관동', '들', '이', 'ㅁ']|관동들임
372|['내', '가', '지나가', '아야', '되', '서', '?']|내가 지나가야되서?
373|['알', 'ㄹ', '수어', 'ㅄ', '는', '생물', '...', '.']|알수없는 생물....
374|['괴롭히', 'ㄹ려고']|괴롭힐려고
375|['컵', '다', '깨트리', 'ㅁ']|컵 다깨트림
376|['과', 'ㄴㅈ', 'ㅗ', 'ㅇ']|관종
377|['냥', '아치', '이', '라서']|냥아치라서
378|['널', '좋아하', '아']|널좋아해
379|['내', '가', '가', '는', '길', '을', '막', '지', '말', '라', '냥']|내가 가는길을 막지마라 냥
380|['예전', '채', 'ㄱ', '스마', '냥', '딩', '님', '까', 'ㄱ', '아', '먹', '던데']|예전 책스마냥 딩님깍아먹던데
381|['새봄', '님', '언제', '까지', '귀엽', '시', 'ㄹ', '건', '가', '이', '어']|새봄님 언제까지 귀여우실건가여
382|['과', 'ㄴㅈ', 'ㅗ', 'ㅇ', '임']|관종임
383|['ㄴ', 'ㅗ', '조와', '해', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|노조와해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
384|['떨어트리', '면', '관심', '주니', '까', '그런', '거', '이', 'ㅁ']|떨어트리면 관심주니까 그런거임
385|['아무도', '날', '막', '을', '수', 'ㄴ', '어', 'ㅄ', '으', '셈']|아무도 날 막을순 없으셈
386|['냥', '아치', '게', '괜히', '나오', 'ㄴ', '게', '아니', '라', '냥']|냥아치게 괜히 나온게 아니라냥
387|['노조오ㅓ해', '좋', '은', '닉', '메', '이', 'ㅁ', '이', '다']|노조오ㅓ해 좋은 닉메임이다
388|['그냥', '길', '만들', '어', '놓', '는', '거', '아니', 'ㅁ', '?']|그냥 길 만들어 놓는거아님?
389|['은', '돌이', '화', '풀리', 'ㅁ', '오늘', '은', '?']|은돌이 화 풀림 오늘은?
390|['떨어지', '면서', '나', '는', '소리', '를', '즐기', 'ㄴ다는데']|떨어지면서 나는 소리를 즐긴다는데
391|['물리', '엔진', '테스트', '하', '는', '거', '아니', 'ㄹ', '까']|물리엔진 테스트하는거 아닐까
392|['지능', '이', '좀', '높', '아서', '그렇', 'ㄴ가']|지능이 좀 높아서 그런가
393|['쪼', 'ㄹ', '보', '냥', '이', '가']|쫄보냥이가
394|['고양이', '가만히', '내', '업', '두', '면', '서랍', '장', '같', '은', '문', '여', '는', '시도', '도', '하', 'ㅁ']|고양이 가만히 냅두면 서랍장같은 문여는 시도도함
395|['오', '아', '사람', '많', '다']|와 사람 많다
396|['그냥', '냥', '아치', '이', '라']|그냥 냥아치라
397|['박스', '를', '좋아하', '는', '거', '아니', 'ㄹ', '까']|박스를 좋아하는거 아닐까
398|['으', 'ㅇ', 'ㅗ', '글', 'ㅇ', 'ㅗ', '글', '거리', 'ㄴ다']|으 오글오글 거린다
399|['걸', 'ㄹ', 'ㅡ열']|걸 ㅡ열
400|['그냥', '성격', '이', '더럽', 'ㄴ', '거', '이', 'ㅁ']|그냥 성격이 더러운거임
401|['이거', 'ㄹ', '어떻', '게', '모르', '는데', '같이', '하', '아']|이걸 어떻게 모르는데 같이 해
402|['그', '박스', '지', '가', '쓰', 'ㄹ', '꺼', '이', '라서']|그 박스 지가 쓸꺼라서
403|['인', '싸', '아', '냄새', 'ㄷㄷ']|인싸냄새 ㄷㄷ
404|['신촌', '에서', '인', '싸', '들', '놓', '는', '거', '이', 'ㅁ', '?']|신촌에서 인싸들 노는거임?
405|['구', 'ㄴ', '필', '고양이']|군필고양이
406|['플래쉬', '몹', '치', 'ㄱ', 'ㅗ', 'ㄴ', '소수', '이', 'ㄴ데', '?', '나중', '에', '다', '추', '나', '?']|플래쉬 몹 치곤 소수인데? 나중에 다추나?
407|['검열', '과', 'ㄴ', 'ㄷㄷ']|검열관 ㄷㄷ
408|['도로', '저러', '어', '하', '아', '막', '아도', '되', 'ㅁ', '?', '?']|도로 저래 막아도됨 ??
409|['근데', '이것', '왜', '하', '는', '거', '이', 'ㅁ']|근데 이거 왜하는거임
410|['인', '싸', '들', '놓', '는', '것', '네', 'ㅡㅡ']|인싸들 노는거네ㅡㅡ
411|['인', '싸', '아', '파티']|인싸파티
412|['ㅇ', 'ㅗ', '글']|오글
413|['ㅇ', 'ㅗ', '글', '냥', '이']|오글냥이
414|['지', 'ㄴ', '핑', '냥', '이']|진핑냥이
415|['인', '싸', '아', '영상', '불편', '합니다']|인싸영상 불편합니다
416|['오', '아', '대박', '이다', '근데']|와 대박이다 근데
417|['길막', 'ㄱ', 'ㅗ', '뭐', '하', '는', '짓', '이', 'ㅁ']|길막고 뭐하는짓임
418|['근대', '저', '개량', '한보', 'ㄱ', '이쁘', '다', '저런', '거', '얼마나', '하', '려나']|근대 저 개량한복 이쁘다 저런거 얼마나 하려나
419|['그냥', '연습', '하', '고', '모르', '는', '사람', '끼리', '장소', '만', 'ㄱ', 'ㅗ', 'ㅇ', '유학', 'ㅗ', '하', '면', '가능', '하', 'ㄹ', '것', '같', '기', 'ㄴ', '하', 'ㅁ']|그냥 연습하고 모르는사람끼리 장소만 공유하고 하면 가능할것 같긴함
420|['그냥', '어디', '학원', '홍보물', '같', '은데', '아니', '면', '실', '음', '과', '과제', '이', 'ㅁ']|그냥 어디 학원홍보물같은데 아니면 실음과 과제임
421|['바이올린', '이', '저렇', '게', '멋지', 'ㄴ', '거', '이', '었', '냐']|바이올린이 저렇게 멋진거였냐
422|['인', '싸', '아', '냄새', 'ㅠ', 'ㅠ']|인싸냄새 ㅠㅠ
423|['복장', '이', '넘', '다양', '하', '아서', '짠거같ㅋㅋㅋ']|복장이 넘다양해서 짠거같ㅋㅋㅋ
424|['인', '싸', '아', '감성']|인싸감성
425|['인', '싸', '아', '냄새', '너무', '진하', '다', '.', '.']|인싸냄새 너무 진하다..
426|['호기심', '은', '고양이', '를', '죽이', 'ㄴ다는', '말', '이', '그냥', '생기', 'ㄴ', '게', '아니', 'ㄹ', '듯', '.', '...', '진짜', '별거', 'ㄹ', '다', '하', '는', '겁', 'ㅗ', '면', '...']|호기심은 고양이를 죽인다는 말이 그냥 생긴게 아닐듯....진짜 별걸 다하는거보면...
427|['인', '싸', '아', '냄새', 'ㅠ']|인싸냄새 ㅠ
428|['인', '싸', '아', '넘', '들', 'ㅡㅡ']|인싸넘들 ㅡㅡ
429|['멋지', '기', 'ㄴ', '하다', 'ㅇ', '.', '.']|멋지긴 하당..
430|['인', '싸', '아', 'ㄷ']|인싸 ㄷ
431|['인', '싸', '아', '터지', 'ㄴ다']|인싸 터진다
432|['ㅋㅋ', 'ㅋㅋ', '트', 'ㄹ', '수', '들', '불편', '하', '대']|ㅋㅋㅋㅋ 트수들 불편하대
433|['진짜', '세상', 'ㅇ', 'ㅗ', '글', '거리', 'ㄴ', '다']|진짜 세상 오글거린다
434|['모르', '는', '사람', '끼리', '하', 'ㄴ다고', '한', '적', '없', '는데']|모르는 사람끼리 한다고 한 적 없는데
435|['차', '없', '는', '것', '리라', '원래', '공연', '하', '는', '자리', '이', 'ㅁ']|차없는거리라 원래 공연하는 자리임
436|['세달', '은', '연습', '하', 'ㄴ듯']|세달은 연습한듯
437|['어디', 'ㄹ', '보', '아서', '모르', '는', '사람', '들', '이야']|어딜봐서 모르는 사람들이야
438|['그냥', '공연', '아니', 'ㅁ', '?']|그냥 공연아님?
439|['의상', '만', '키', 'ㅇ', '반', '이', 'ㄴ', '인척']|의상만 킹반인인척
440|['안', '짜', '면', '되', 'ㄹ', '수', '가', '없', '지', '않', '어', '?']|안짜면 될수가 없지않어?
441|['저기', '주말', '에', 'ㄴ', '차', '없', '는', '거리', '이', 'ㅁ']|저기 주말엔 차없는 거리임
442|['플래시', '몹', '이', '원래', '그렇', '지', '않', '나']|플래시몹이 원래 그러지 않나
443|['ㄱ', 'ㅗ', 'ㅇ', '연임']|공연임
444|['당연', '하', 'ㄴ', '거', '이', 'ㅁ']|당연한거임
445|['저것', '노래', '까지', '부르', '는', '사람', '있', '었', '으면', '대박', '이', 'ㄴ데']|저거 노래까지 부르는사람 있었으면 대박인데
446|['누가', '보', '아도', '그래', '...']|누가봐도 그래...
447|['실', '음', '과', '시험', '대신', '이런', '것', '로', '공연', '으로', '점수', '대체', '하', '는', '곳도', '있', '음']|실음과 시험대신 이런걸로 공연으로 점수대체하는곳도있음
448|['아니', '모르', '는', '사람', '들', '모으', '아서', '한', '것', '라구', '이', '어', 'ㅋㅋ']|아니 모르는사람들 모아서 한거라구여 ㅋㅋ
449|['오', '아', '인', '싸', '아', '1']|와 인싸1
450|['인', '싸', '아', '도', 'ㅇ', '.', '.']|인싸동..
451|['모르', '는', '사람', '들', '이', '만나', '아서', '연습', '을', '한', '거']|모르는 사람들이 만나서 연습을 한 거
452|['플래시', '몹', '자체', '가', '짜', '고', '모이', '어서', '하', '는', '거', '자', '너']|플래시몹 자체가 짜고 모여서 하는거자너
453|['이', '게', '이', 'ㄴ', '싸인', '가', '?']|이게 인싸인가 ?
454|['오', '아', '멋', '지다', 'ㅇ']|와 멋지당
455|['오', '아', '!', '인', '싸', '아', '!']|와! 인싸!
456|['이', '게', '머', '하', '는', '거', '이', 'ㅁ']|이게 머하는거임
457|['대', 'ㄴ', '스도', 'ㅇ', '아리', '애', '들', '이', '나오', '아서', '한', '거', '찍', '은', '듯']|댄스동아리 애들이 나와서 한거 찍은듯
458|['아', '싸', '라서', '신촌', '을', '못가', 'ㄴ', '거', '이', 'ㅁ']|아싸라서 신촌을 못간거임
459|['진짜', '모르', '는', '사람', '들', '하', '고', '하', '려면', '춤', '도', '단순', '하', '아야', '하', '는', '대']|진짜 모르는사람들하고 하려면 춤도 단순해야하는대
460|['자기', '내', '들', '만', '신나', '뜨', '어', '..', '사람', '들', '버', 'ㅇ', '지', '어', '이따']|자기내들만 신나떠 .. 사람들 벙져이따
461|['춤', '이', '너무', '넘사벽', '이', '라', '다', '들', '못', '어울리', '지', '않', '소']|춤이 너무 넘사벽이라 다들 못 어울리잖소
462|['인', '싸', '아', '추']|인싸추
463|['이', 'ㄴ', '싸인', '척', 'ㄴ']|인싸인척 ㄴ
464|['5', 'ㄱ', 'ㅗ', 'ㅇ', '시절', 'ㄷㄷ']|5공시절 ㄷㄷ
465|['플', '레시', '몹', '자체', '가', '연습', '하', '아서', '오', '는', '거', '이', 'ㅁ']|플레시몹 자체가 연습해서 오는거임
466|['와', 'ㅁ', '마']|왐마
467|['쿠', '구', 'ㅇ']|쿠궁
468|['모르', '는', '사람', '들', '을', '모으', '았', '으면', '이제', '알', '는', '사람', '들', '이', '지', ';', ';']|모르는사람들을 모았으면 이제 아는사람들이지;;
469|['으아', '아아', '봄', '줌', '마야', '...', '모르', '는', '사람', '들', '끼리', '각자', '집', '에서', '연습', '하', '고', '저', '자리', '에서', '처음', '만나', 'ㄴ', '거', '이', '라', '이', '니께', '...']|으아아아 봄줌마야...모르는 사람들끼리 각자 집에서 연습하고 저자리에서 처음만난거라니께...
470|['신촌', '각', 'ㅗ', '시', '푸', '어', 'ㅠ', 'ㅠ']|신촌 가고시퍼 ㅠㅠ
471|['서울', '가', '아서', '살', '고', '싶', '어', '이런', '거', '보', '면', 'ㅜㅜ']|서울가서 살고싶어 이런거보면 ㅜㅜ
472|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오오
473|['플', 'ㅗ', '흑우', '러']|프로흑우러
474|['카트', '막', '자', '하', '면', '잘', '하', 'ㄹ', '듯']|카트 막자하면 잘할듯
475|['내', '가', '테', '어', '나', '았', '을', '때', '...', '?']|내가 테어났을때...?
476|['리아', 'ㄱ', '쇼', 'ㄴ']|리악숀
477|['리아', 'ㄱ', '쑈', 'ㄴ', '!']|리악쑌!
478|['엥', 'ㅗ', 'ㅇ', '엥', 'ㅗ', 'ㅇ', '.', '.']|에옹에옹..
479|['애용', '애용', '~', '~', '애용', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|애용애용~~애요오오오오옹
480|['엥', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', '...']|에오옹...
481|['흑우', '당', '하', '았', '다']|흑우당했다
482|['그것', '믿', '었', '니', '?']|그걸 믿었니?
483|['오', '아', '1988', ';']|와 1988;
484|['흑우', '이', '었', '다', 'ㅋㅋㅋ']|흑우였다 ㅋㅋㅋ
485|['이거', 'ㄹ', '믿', '네']|이걸 믿네
486|['애용', '애용', '~', '~', '애용', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|애용애용~~애요오오옹
487|['이거', 'ㄹ', '믿', '네']|이걸믿네
488|['차', 'ㅇ', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '려', 'ㄹ']|창~~~~~~~~~~~~~~~~ 렬
489|['어제', '그러', '엇', '쩌', '.', '.']|어제 그랫쩌..
490|['엥', 'ㅗ', 'ㅇ', '엥', 'ㅗ', 'ㅇ']|에옹에옹
491|['차', 'ㅇ', '----', '-----', '-----', '려', 'ㄹ']|창--------------렬
492|['에', '요', 'ㅇ', 'ㅗ', 'ㅇ']|에요옹
493|['에', '요', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|에요오옹
494|['엥', 'ㅗ', 'ㅇ', 'ㅋ']|에옹 ㅋ
495|['엥', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', '~']|에오옹~
496|['빠', 'ㄱ', '시', '게', '에', '용']|빡시게 에용
497|['엥', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|에오오오옹
498|['위대', '하', 'ㄴ', '쇼', '맨', '노래', '네']|위대한 쇼맨노래네
499|['차', '으', 'ㅡㅡ', '려', 'ㄹ']|창ㅡㅡㅡ렬
500|['그것', '믿', '냐']|그걸 믿냐
501|['당하', '았', '따']|당했따
502|['차', 'ㅇ', '----', '----', '려', 'ㄹ']|창--------렬
503|['엥', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|에오오옹
504|['에', '요', 'ㅇ', '~', '~', '~']|에용~~~
505|['애용', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|애요오오옹
506|['차', '으', 'ㅡㅡ', 'ㅡㅡ', '려', 'ㄹ']|창ㅡㅡㅡㅡㅡ렬
507|['이거', 'ㄹ', '속', '네']|이걸 속네
508|['차', 'ㅇ', 'ㅡ', '려', 'ㄹ']|창 ㅡ 렬
