|morphs|origin
4158|['미', '국가', '쓰', '어', 'ㅠ', 'ㅠ']|미국가써 ㅠㅠ
4159|['오', '아', '힐링', '...', '.']|와 힐링....
4160|['물', '안', '에', '있', '으니까', '소리', '가', '다르', '아']|물안에 있으니까 소리가 달라
4161|['돌', '크리', '트', '손', '절', '하', '았', '자', '나']|돌크리트 손절했자나
4162|['돌', '트리', '트', '는', '..', '가', '아', '쓰', '어']|돌트리트는..가써
4163|['노랑', '비슷', '하', 'ㄴ', '친구', '들', '이랑', '노랑']|노랑 비슷한 친구들이랑 노랑
4164|['ㅇ', 'ㅗ', '와', 'ㅇ']|오왕
4165|['오', '아', '이뻐']|와 이뻐
4166|['돌', '크리', '트', '어디', '가', '았', '냐']|돌크리트 어디갔냐
4167|['돌', '크리', '트', '는', '손', '절', '하', 'ㄴ지', '오래']|돌크리트는 손절한지 오래
4168|['돌', '크리', '트', '에이', 'ㅇ', 'ㅉㅉ']|돌크리트 에잉ㅉㅉ
4169|['사과', '안', '주', '었', '자', '너']|사과 안줬자너
4170|['이제', '공룡', '만나', 'ㅇ', 'ㅗ', '이', '면', '갓겜이다']|이제 공룡만나오면 갓겜이다
4171|['두', '번', '보', '아도', '이쁘', '다']|두번봐도 이쁘다
4172|['돌', '네', '하', '는', '법', '좀', '...']|도네 하는법좀...
4173|['저것', '이쁘', '네']|저거 이쁘네
4174|['이', '갈리', '어서', '병원', '감', '돌', '크리', '트']|이갈려서 병원감 돌크리트
4175|['트', 'ㄹ', '수의', '눈물']|트수의눈물
4176|['그렇', '고', '보', '니', 'RGB', '네']|그러고보니 RGB네
4177|['아', 'ㅇ', '대', 'ㅠ', 'ㅠ']|앙대 ㅠㅠ
4178|['쪼', 'ㄹ', '지망', '!', 'ㅋㅋ', 'ㅋㅋ']|쫄지망!ㅋㅋㅋㅋ
4179|['그냥', '안', '되', 'ㅁ', '?']|그냥 안됨?
4180|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '심상', '하', '지', '않', '은데', '?']|오오 심상치 않은데?
4181|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '도발', '하네']|오오도발하네
4182|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '도발']|오오 도발
4183|['발', '이', '고', '있', '어도', '되', '요']|발고있어도 되요
4184|['저것', '그냥', '밟', '아도', '되', '요']|저거 그냥 밟아도 되요
4185|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '심상', '하', '지', '않', '은데']|오오 심상치 않은데
4186|['트', 'ㄹ', '수', '들', '의', '눈물', '입', '니다', '...']|트수들의 눈물입니다...
4187|['으', '이', 'ㅇ']|으잉
4188|['이이', 'ㅇ']|이잉
4189|['아', 'ㅇ', '대아', 'ㅇ', '대']|앙대앙대
4190|['투명', '하', 'ㄴ', '돌', '빌', 'ㅗ', '보이', '는', '거', '이', '라']|투명한 돌 비로 보이는거라
4191|['으', '허', 'ㅇ']|으헝
4192|['함정임', '그냥', '밟', '고', '있', '어도', '되', '나', '보', '아']|함정임 그냥 밟고있어도 되나봐
4193|['그냥', '지나가', '아도', '되', '어요']|그냥지나가도돼요
4194|['이', '것', '로', '이', '갈', '아', '버리', '네']|이걸로 이 갈아버리네
4195|['트', 'ㄹ', '수', '어금니', '들', '의', '눈물']|트수 어금니 들의 눈물
4196|['투명', '하', 'ㄴ', '게', '아니', 'ㄴ가']|투명한게 아닌가
4197|['눈', '에', '잘', '안보', '이', 'ㄴ다']|눈에 잘 안보인다
4198|['쪼', '오', '끄', 'ㅁ', '?']|쪼오끔?
4199|['김', '나성', '나오', '아']|김나성 나와
4200|['천천히', '하', '아', '보', '아요', 'ㅋㅋ']|천천히 해봐요 ㅋㅋ
4201|['이상', '하', 'ㄴ', '가정', '이상', '하', 'ㄴ', '결론']|이상한 가정 이상한 결론
4202|['트', 'ㄹ', '수', '님', '들', '틀니', '날', '겠', '어요']|트수님들 틀니날겠어요
4203|['갸', 'ㅇ', '채널', '플', 'ㅗ', '필', '가', '아서', '하', '셈']|걍 채널 프로필 가서 하셈
4204|['승천', '못', '해', '다']|승천못햇다
4205|['줌', 'ㅗ', '침착', '하', '아']|주모 침착해
4206|['색감', '이쁘', '다고', '항']|색감 이쁘당
4207|['이상', '하', 'ㄴ', '소리', '내', '지', '말', '아', 'ㅋㅋㅋ']|이상한소리내지마 ㅋㅋㅋ
4208|['배', '아프', '시', 'ㄴ가', '보', '아']|배아프신가봐
4209|['스물', '이십', '1', '살', '한텐', '어렵', 'ㄴ', '거지']|스물이십1살한텐 어려운거지
4210|['이부', 'ㄴ', '록', '매', 'ㄴ', '은', '어떻', '게', '깼지?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이분 록맨은 어떻게 깼지?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4211|['이', '게', '인내', '의', '숲', '이', 'ㄴ가', '뭐', 'ㄴ가', '하', '는', '그것', '냐', '?', '?', '?']|이게 인내의 숲인가 뭔가 하는 그거냐???
4212|['돌', '네', '좀', '제발', '켜', '어', '주', '시', '어요']|도네좀 제발켜주세요
4213|['이건', '그냥', '지나가', '아도', '되', '어요']|이건 그냥 지나가도돼요
4214|['이것', '차일', '드', '오브', '라이트', '인가', '그', '게임', '이', 'ㄴ가요', '?']|이거 차일드오브라이트인가 그게임 인가요?
4215|['아', 'ㅇ', '대']|앙대
4216|['오', '아', '!', '피지컬', '!']|와! 피지컬!
4217|['갸', 'ㅇ', '아래', '로', '가자']|걍 아래로 가자
4218|['하', '아', 'ㄱ']|하악
4219|['으', '드', 'ㄱ', '으', '드', 'ㄱ']|으득 으득
4220|['화장실', '가', '았', '다', '오', '아라']|화장실갔다와라
4221|['악', '이거', 'ㄹ', '첨', '부터', '하', '아야', '하', '아', '?']|악 이걸 첨부터 해야해?
4222|['개', '빠', 'ㄱ', '세', '네']|개빡세네
4223|['아아', 'ㅇ', '대', '.', '.']|아앙대..
4224|['아아', 'ㅇ', '되', '어']|아앙돼
4225|['갸', 'ㅇ', '아래', '로', '가', '삼']|걍 아래로 가삼
4226|['화장실', '가', '았', '다', '오', '아']|화장실 갔다와
4227|['침', '차', 'ㄱ', '하', '아']|침 착 해
4228|['으', '아아', 'ㅇ', '아', '아아', '아아', 'ㅇ', '아아', '아아', '아가', '아', 'ㄱ', '아가', 'ㅇ', '강', '강가', '가']|으아앙아아아아앙아아아아아가악아강강강가가
4229|['아', '드', '드', 'ㄱ', '아', '드', '드', 'ㄱ']|아드득아드득
4230|['오늘', '이것', '깨', 'ㄹ', '수', '있', '나요']|오늘 이거 깰수 있나요
4231|['화장실', '가', '았', '다', '오', '자']|화장실갔다오자
4232|['안', '되', '어', '~']|안돼~
4233|['아', '드', '드', 'ㄱ', '아', '드', '드', 'ㄱ', '아', '드', '드', 'ㄱ', '아', '드', '드', 'ㄱ', '아', '드', '드', 'ㄱ', '아', '드', '드', 'ㄱ', '아', '드', '드', 'ㄱ', '아', '드', '드', 'ㄱ']|아드득아드득아드득아드득아드득아드득아드득아드득
4234|['으', '드', '드', 'ㄱ', '끄드득']|으드득 끄드득
4235|['그냥', '가', '아', '보', '아']|그냥가봐
4236|['갸', 'ㅇ', '아래', '로', '가면ㄷ', 'ㅚㅁ']|걍 아래로 가면ㄷ ㅚㅁ
4237|['안', '되', 'ㄴ다', '냥']|안된다냥
4238|['응', '다시', '하', '아', '~']|응 다시해~
4239|['이렇', 'ㄹ', '때', '만', '찾', '아']|이럴때만찾아
4240|['나성', '님', '방송', '켜', '었', '나요', '?']|나성님 방송 켰나요?
4241|['갸', 'ㅇ', '가', '면', '되', '어']|걍 가면 돼
4242|['서렌', '치', '어', '!', '!!!', '!!!']|서렌쳐!!!!!!!
4243|['갸', 'ㅇ', '밑', '으로', '가자']|걍 밑으로 가자
4244|['빠', '드', '드', 'ㄱ', '가능', '하', 'ㄴ가요', '?']|빠드득 가능한가요?
4245|['대체', '뭐', '가', '어렵', '어', 'ㅋㅋ']|대체 뭐가 어려워 ㅋㅋ
4246|['나성', '쿤', '귀', '간지럽', '어서', '사망']|나성쿤 귀간지러워서 사망
4247|['어렵', '어', '보이', '어', '어']|어려워보여어
4248|['똥', '을', '싹', 'ㅗ', '오자']|똥을 싸고오자
4249|['김', '나성', '은', '엎드리', '어', '뻗치', 'ㅂ니다', '!']|김나성은 엎드려 뻗칩니다!
4250|['저것', '다', '함정', '일', '지도', '모르', '아']|저거 다 함정일지도 몰라
4251|['이', '게', '레알', '인내', '의', '숲', '이', 'ㄴ데', '?']|이게 레알 인내의숲인데?
4252|['그냥', '가도', '되', '어요']|그냥가도돼요
4253|['갸', 'ㅇ', '가요']|걍 가요
4254|['아니', '저기', '서', '어', '있', '어도', '되', '는', '거', '아니', 'ㅁ', '?']|아니 저기 서있어도 되는거아님?
4255|['킴', '나성', '방송', '켜', '엇', '습니까', '?']|킴나성 방송켯습니까?
4256|['천천히', '하', '아', '보', '아요', 'ㅋㅋㅋㅋㅋ']|천천히 해봐요 ㅋㅋㅋㅋㅋ
4257|['봄', '추', '님', '빠', '드', '드', 'ㄱ', '가능', '하', 'ㄴ가요', '?']|봄추님빠드득 가능한가요?
4258|['이것', '잘못', '김', '나성']|이거 잘못 김나성
4259|['딱', '나', '성', '재', 'ㅁ', '겜이잖아ㅋㅋ']|딱 나성잼 겜이잖아ㅋㅋ
4260|['보너스', '이', '었', '나', '?']|보너스였나?
4261|['치과', '예약', '하', 'ㅁ']|치과 예약함
4262|['그렇', '네', 'ㅋㅋ']|그러네 ㅋㅋ
4263|['너무', '빨리', '하', 'ㄹ려고', '하', '는데', '용']|너무빨리할려고하는데용
4264|['아래', '로', '가도', '는', '되', '는데', '업적', '이', '안', '되', 'ㅁ']|아래로 가도는 되는데 업적이 안됨
4265|['저것', '얻', '을려면']|저거 얻을려면
4266|['이거', 'ㄹ', '먹', '으려면']|이걸 먹으려면
4267|['왜', '어렵', 'ㄴ지', '...ㄷ']|왜 어려운지 ...ㄷ
4268|['위', '로', '가', '아야', '되', 'ㅁ']|위로 가야됨
4269|['새봄', '아', '나라', 'ㅇ', '사귀', '자']|새봄아 나랑 사귀자
4270|['하다', '보', '면', '깨', '겠', '지', 'ㅇ']|하다보면 깨겠징
4271|['저것', '빠', '개', '서', '밟', '고', '올라가', '아야', '되', '네', 'ㅋㅋ']|저거 빠개서 밟고 올라가야되네 ㅋㅋ
4272|['맞', '기', 'ㄴ', '하', 'ㅁ', 'ㅇㅇ']|맞긴함 ㅇㅇ
4273|['이쪽', '으로', '오', '아야', '하', 'ㄹ', '듯']|이쪽으로 와야할듯
4274|['오', '아', '아지', 'ㄱㄷ', 'ㅗ', '방송', '하', '고', '계시네요ㅋㅋㅋㅋㅋㅌ']|와 아직도 방송하고 계시네요ㅋㅋㅋㅋㅋㅌ
4275|['저것', '필요', '없', '어요']|저거 필요 없어요
4276|['의', '로', '가', '아야지']|의로 가야지
4277|['서수', 'ㄴ', '을', '지키', '어', '주', '시', '어요']|서순을지켜주세요
4278|['저기', '위', '에서', '떨어지', '어야', '되', 'ㅁ', '요']|저기 위에서 떨어져야됨요
4279|['이건', '레알', '인내', '의', '숲', '이', 'ㄴ데', '?']|이건 레알 인내의숲인데?
4280|['위', '에서', '떨어지', '어야']|위에서 떨어져야
4281|['나이', '얘기', '는', '하', '지', '마라', '나쁘', 'ㄴ', '사람들아ㅜㅜㅜ']|나이 얘기는 하지 마라 나쁜 사람들아ㅜㅜㅜ
4282|['다', '김', '나성', '탓', '이', 'ㅂ니다']|다 김나성 탓입니다
4283|['위로', '가야', '하나', '보', '아']|위로가야하나봐
4284|['어거', '안', '먹', '어도', '되', 'ㅁ']|어거 안먹어도 됨
4285|['다', '키', 'ㅇ', '나성', '탓', '이', 'ㅁ']|다 킹나성 탓임
4286|['안', '먹', '어도', '되', 'ㅁ']|안먹어도됨
4287|['아', '까', '꺼', '다', '하', '고', '올라가', '아서', '내려오', '아서', '저것', '먹', '나', '보다']|아까꺼 다 하고 올라가서 내려와서 저거먹나보다
4288|['수집', '요소', '이', '라', '새봄', '추', '는', '그냥', '가세', '이', '어', '.', '.']|수집요소라 새봄추는 그냥 가세여..
4289|['업적', '용', '이', 'ㄴ가', '보', '아']|업적용인가봐
4290|['안', '먹', '어도', '되', '어', '하', '겠', '지']|안먹어도돼겠지
4291|['김', '나성', '조', 'ㅇ', '아리', '걷', '어야']|김나성 종아리 걷어야
4292|['버리', '어', 'ㅇ', 'ㄱ', 'ㅇ']|버려 ㅇㄱㅇ
4293|['당장', '버리', '어']|당장 버려
4294|['버리', '어', 'ㅋㅋ']|버려 ㅋㅋ
4295|['당자', 'ㅇ', '버림', 'ㅋㅋㅋㅋㅋ']|당장버림 ㅋㅋㅋㅋㅋ
4296|['버리', '어']|버려
4297|['눈', '으로', '해보', 'ㅁ']|눈으로 해봄
4298|['꿈', '에서', '해보', 'ㅁ']|꿈에서 해봄
4299|['아니', '요', '처음', '보', '아요', '여기', '서']|아니요 처음봐요 여기서
4300|['안', '해보', 'ㅁ']|안해봄
4301|['풍월', '량', '님', '으로', '해보', 'ㅁ']|풍월량님으로 해봄
4302|['와', '드', '드', 'ㄱ']|와드득
4303|['해보', '았', '음']|해봤음
4304|['보', '았']|봤
4305|['못하', '아', '보', '았', '다', '냥']|못해봤다냥
4306|['덕분', '에', '지금', '사', '았', '어', '용', 'ㅎㅎ']|덕분에 지금 샀어용 ㅎㅎ
4307|['아직', '안', '해보', 'ㅁ']|아직 안해봄
4308|['풍', '형', '이랑', '유민상', '이', '하', 'ㅁ']|풍형이랑 유민상이 함
4309|['원래', '훈수', '는', '안', '해보', '고', '하', '는', '거', '이', 'ㅁ']|원래 훈수는 안해보고하는거임
4310|['저것', '다', '먹', '어야', '하', '는', '거', 'ㄴ', '데']|저거 다 먹어야 하는건데
4311|['안', '하', '아', '보', '았', '는', '데', 'ㅇ']|안해봤는뎅
4312|['이거', 'ㄹ', '2', '트']|이걸 2트
4313|['트레일러', '만', '보', '았', '어요', 'ㅎ']|트레일러만 봤어요 ㅎ
4314|['50년', '전', '에', '해보', 'ㅁ']|50년전에해봄
4315|['트', 'ㄹ', '수', '는', '안', '해보', '고', '훈수', '두', '는', '거', '다', '냥']|트수는 안해보고 훈수두는거다냥
4316|['오늘', '아침', '에', '엔', '딩', '보', '았', '는데']|오늘 아침에 엔딩봤는데
4317|['강지', '님', '방송', '으로', '보', '았었', '으', '이', '어']|강지님 방송으로 봤었으여
4318|['3', '시간', '정도', '이', '면', '엔', '딩', '보', '아요']|3시간 정도면 엔딩 봐요
4319|['트', 'ㄹ', '수', '는', '다', '알', '아']|트수는 다 알아
4320|['훈수', '는', '안', '해보', '고', '하', '는', '거', '이', 'ㅁ']|훈수는 안해보고 하는거임
4321|['눈', '으로', '해보', 'ㅁ', ';']|눈으로 해봄;
4322|['트', 'ㄹ', '수트', 'ㄱ', ')', '만물', '박사']|트수특) 만물박사
4323|['그것', '그렇', '게', '하', '는', '거', '아닌데']|그거 그렇게 하는거 아닌데
4324|['나성', '님', '배', 'ㅇ', '소', 'ㅇ', '에서', '보', '았', '어', '오']|나성님 뱅송에서 봤어오
4325|['저것', '다', '먹', '어야', '하', '아야', '하', '아요']|저거 다 먹어야 해야해요
4326|['플레이', '하', '았', '습니다']|플레이 했습니다
4327|['트', 'ㄹ', '수라', 'ㄴ', '참ㅋㅋㅋㅋㅋ']|트수란 참ㅋㅋㅋㅋㅋ
4328|['입', '벌어지', '면서', '하', '았', '어요', '.', '완전', '이쁘', 'ㅁ', '이', '게임']|입벌어지면서 했어요. 완전 이쁨 이게임
4329|['다시', '는', '트', 'ㄹ', '수', '를', '무시', '하', '지', '마라']|다시는 트수를 무시하지 마라
4330|['처음', '보', '지만', '알', 'ㅁ', 'ㅋㅋ']|처음보지만 앎 ㅋㅋ
4331|['극한', '의', '후', 'ㄴ', '수', '충', '이', 'ㅂ니다']|극한의 훈수충입니다
4332|['물', '표현', '보', '아']|물 표현봐
4333|['풍월', '량', '님', '이', '하', '았', '다', '이', '말', '이야']|풍월량님이 했다 이말이야
4334|['개헤엄', '치', '네', 'ㅇ']|개헤엄치넹
4335|['트', 'ㄹ', '수', '들', '은', '모르', '는', '게', '없', '다구', 'BloodTrail']|트수들은 모르는게 없다구 BloodTrail
4336|['메가', '맨', '시리즈', '를', '다', '크', 'ㄹ', '리어', '해보면', '대', '충', '다', '아', 'ㅂ니다']|메가맨시리즈를 다클리어해보면 대충다압니다
4337|['트', 'ㄹ', '수', '가', '괜히', '트', 'ㄹ', '수', '이', 'ㅂ니까', 'ㅋㅋ']|트수가 괜히 트수입니까 ㅋㅋ
4338|['강지', '님', '방송', '에서', '보', '앗', '어요']|강지님 방송에서 봣어요
4339|['소리', '멈추', '는', '거', 'ㅇ', 'ㅗ']|소리 멈추는거 오
4340|['훈수', '잘', '알', 'ㄹ']|훈수잘알
4341|['ㅇ', 'ㅗ', '물소', 'ㄱ', '에', '들어가', 'ㄹ', '때', '소리', '줄어들', '네']|오 물속에 들어갈때 소리 줄어드네
4342|['오', '아', '소리', '사라지', '네']|와 소리 사라지네
4343|['물', '에', '빠지', '어도', '죽지', '않', '네', '힐링겜이다']|물에 빠져도 죽지 않네 힐링겜이다
4344|['오우', '훈수', '좀', '하', 'ㄹ', '줄', '알', '는', '녀석', '이', 'ㄴ가']|오우 훈수좀 할줄 아는 녀석인가
4345|['정', '작', '해보', 'ㄴ', '사람', '은', '조용', '하', 'ㅁ']|정작 해본사람은 조용함
4346|['잠수', '하면', '소리', '사라지', 'ㄴ다']|잠수하면 소리 사라진다
4347|['훈수', '잘', '알', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ']|훈수잘알 ㅋㅋㅋㅋ
4348|['진정', '하', 'ㄴ', '후', 'ㄴ', '수지']|진정한 훈수지
4349|['탑', 'ㄱ', 'ㅗ', 'ㄹ']|탑골
4350|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4351|['ㅋㅋㅋ', '훈수', '잘', '알', 'ㄹ']|ㅋㅋㅋ 훈수잘알
4352|['하스룰은', '알', '지', '않', '어']|하스룰은 알잖어
4353|['훈', '잘', '알', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|훈잘알 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4354|['장기판', '으로', '머리', '찌', 'ㄲ', '힐', '듯']|장기판으로 머리 찎힐 듯
4355|['요즘', '탑골공원', '가', '아서', '연습', '중임']|요즘 탑골공원가서 연습중임
4356|['에이', 'ㅇ', '장이', '야']|에잉 장이야
4357|['거기', '서', '후', 'ㄴ', '수두', '이', '면', '죽음', '이', 'ㅁ']|거기서 훈수두면 죽음임
4358|['새봄', '추', '방송', '에서', '보', '았', '어요']|새봄추 방송에서 봤어요
4359|['그것', '그렇', '게', '두', '는', '거', '아닌데']|그거 그렇게 두는거 아닌데
4360|['탑', 'ㄱ', 'ㅗ', 'ㄹ', '유스', 'ㄷㄷ']|탑골 유스 ㄷㄷ
4361|['나', 'ㄴ', '거기', '알', 'ㄴ', '갈래', 'ㅇ', '..']|난 거기 안갈랭 ..
4362|['후', '암', '걸리', 'ㄴ다']|후 암걸린다
4363|['물', '이', '신기', '하', '아']|물이 신기해
4364|['트', 'ㄹ', '수', '들', '탑', 'ㄱ', 'ㅗ', 'ㄹ', '공원', '가', 'ㄹ', '때', '까지', '새', 'ㅇㅈ', 'ㅗ', 'ㄴㄷ', 'ㅗ', '못하', 'ㄹ', '거', '같', '은데', '.', '...']|트수들 탑골 공원 갈때까지 생존도 못할거 같은데....
4365|['못하', '아서', '그러', '어요']|못해서그래요
4366|['못하', '아서', 'ㅋㅋㅋㅋㅋ']|못해서 ㅋㅋㅋㅋㅋ
