|morphs|origin
305|['아이', '이', 'ㅁ', '글', '레디', '에', '이', '터']|아임 글레디에이터
306|['그냥', '때', 'ㅇㅋ', 'ㅠ', '라고', '하', '아']|그냥 땡큐라고 해
307|['오', '아', '!', '영', '자', 'ㄹ', '알', '!']|와! 영잘알!
308|['아이', '잇', '아이', '잇', '아이', '잇', '...']|아잇 아잇 아잇...
309|['때', 'ㅇㅋ', 'ㅠ', '포', '오', '아', '치', 'ㅇ']|땡큐 포 와칭
310|['엥', 'ㅗ', 'ㅇ', '이나', '하쟈']|에옹이나 하쟈
311|['마이', '스트림', '이', '라', '하', '아야죠']|마이 스트림이라 해야죠
312|['절', '.', '대', '.', '드', '.', '이', '라', '.', '구', 'ㄴ']|절.대.드.라.군
313|['아이', '잇', '!']|아잇!
314|['아이', '잇', '아이', '잇', '!']|아잇 아잇!
315|['오른쪽', '위', '에', '탈모', '과', 'ㅇ', 'ㄱ', 'ㅗ', '뭐', '죠']|오른쪽위에 탈모광고 뭐죠
316|['4', '딸', '이', '라', '!']|4딸라!
317|['아이', '저슷', '키', 'ㄹ', '더', '매', 'ㄴ', '~']|아이 저슷 킬더맨~
318|['때', 'ㅇㅋ', 'ㅠ']|땡큐
319|['거기', '기준', '으로', '금액', '넣', '으시', '었', '나', ';', ';', ';']|거기 기준으로 금액 넣으셨나;;;
320|['외국', '식', '으로', '리액션', '좀', '하', '아', '주', '시', '어요']|외국식으로 리액션 좀 해주세요
321|['한국', '말로', '하', '아도', '알아듣', '을', '테', 'ㄴ', '데']|한국말로 해도 알아들을텐데
322|['뭐', '이', '라고', '?']|뭐라고?
323|['노래', '하나', '하', 'ㅂ시다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|노래 하나 합시다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
324|['아이', '때', 'ㅇㅋ', 'ㅠ', 'ㅋㅋ']|아이 땡큐 ㅋㅋ
325|['코', 'ㅇ', '글리', '쉬', '냥', '이']|콩글리쉬냥이
326|['ㅇ', 'ㅠ', '얼', '워치', 'ㅇ', '마이', '티', '비']|유얼 워칭 마이 티비
327|['탱크', 'ㅇ', 'ㅠ']|탱크 유
328|['노래', '하', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', '하', '래', '이', '어']|노래한곡 하래여
329|['팝송', '가', 'ㅂ시다', '!', '!!!']|팝송 갑시다!!!!
330|['태', 'ㅇㅋ', 'ㅠ']|탱큐
331|['스트리밍', '이락', 'ㅗ', '하', '면', '되', '지', '않', '나', '?']|스트리밍이라고 하면 되지 않나?
332|['스트림', '이', '라', '하', '아야죠']|스트림이라 해야죠
333|['애', 'ㅇㅇ', '애용', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱ']|앵ㅇ애용 ㄱㄱㄱㄱㄱㄱㄱㄱㄱ
334|['번', '역기', '돌리', '어요', 'ㅋㅋ']|번역기 돌려요 ㅋㅋ
335|['과연', '지금', '까지', '보', '았', '을', '까', 'ㅋㅋㅋㅋㅋㅋㅋ']|과연 지금까지 봤을까 ㅋㅋㅋㅋㅋㅋㅋ
336|['아이', '아이아이', 'ㄱ']|아이아이아익
337|['양', 'ㅗ', 'ㅇ', '야유', 'ㅇ']|야옹야융
338|['고맙', 'ㄹ', '수다']|고맙수다
339|['아이아이', '나니', 'ㄴ']|아이아이나닌
340|['노래', '하나', '하', '아요', '~', '~', '~']|노래 하나 해요~~~
341|['영어', '를', '하', '지', '말', '아']|영어를 하지마
342|['ㄱ', 'ㅗ', '장난', '다']|고장난다
343|['그냥', '고맙', '다', '냥', '하', '아']|그냥 고맙다냥해
344|['갸', 'ㅇ', '때', 'ㅇㅋ', 'ㅠ', '라고', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|걍 땡큐라고 해 ㅋㅋㅋㅋㅋㅋ
345|['아이', '잇', '아이', '잇']|아잇 아잇
346|['키', 'ㅇ', '글', 'ㄱ']|킹글 ㄱ
347|['때', 'ㅇㅋ', 'ㅠ', '~']|땡큐~
348|['갸', 'ㅇ', '떙큐', 'ㅋㅋㅋ']|걍 떙큐 ㅋㅋㅋ
349|['발음', '이', 'ㄲ', 'ㅗ', '이', 'ㄴ다', 'ㅋㅋ']|발음이 꼬인다 ㅋㅋ
350|['안녕하세요', '저', '는', '킴', '성태', ',', '서유', 'ㄴ', ',', '남수', 'ㄴ', ',', '깨', '박', '이', ',', '박', '사장', ',', '수리부엉이', '님', '들', '의', '유튜브', '썸', '네일', '디자이너', '로', '활동', '하', '고', '있', '는', '디자이너', '이', 'ㅂ니다', '다르', 'ㅁ', '이', '아니', '라', '예전', '에', '킴', '성태', '쪽', '편집자', '분', '께', '저', '를', '소개', '시키', '어', '달', '라고', '연락', '을', '주', '시', '었', '다고', '얘기', '를', '이번', '에', '들어서', '요', '혹시', '지금', '도', '생각', '이', '있', '으시', '면', '귓속말', '확인', '좀', '부탁', '드리', '겠', '습니다']|안녕하세요 저는 킴성태, 서윤, 남순, 깨박이, 박사장, 수리부엉이님들의 유튜브 썸네일 디자이너로 활동하고 있는 디자이너 입니다 다름이 아니라 예전에 킴성태쪽 편집자분께 저를 소개시켜달라고 연락을 주셨다고 얘기를 이번에 들어서요 혹시 지금도 생각이 있으시면 귓속말 확인좀 부탁드리겠습니다
351|['구글 번역', '이', '기', '틀', '자']|구글 번역기 틀자
352|['봄', '시나', '한', '번', '때', 'ㅇ', '기자']|봄시나 한번 땡기자
353|['아이', '잇', '아', '잇']|아잇아잇
354|['때', 'ㅇㅋ', 'ㅠ', '포', '오', '아', '치', 'ㅇ', '마이', '채널']|땡큐 포 와칭 마이 채널
355|['ㅇ', 'ㅗ', '케이', '때', 'ㅇㅋ', 'ㅠ']|오케이 땡큐
356|['그만', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그만해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
357|['암', '올웨이즈', '러', '비', 'ㅇ', 'ㅇ', 'ㅠ', '!']|암 올웨이즈 러빙 유!
358|['ㄴ', 'ㅗ', '.', '래', '하', '아']|노.래 해
359|['애', 'ㅇ', 'ㅗ', 'ㅇ', '애', 'ㅇ', 'ㅗ', 'ㅇ', '애', 'ㅇ', 'ㅗ', 'ㅇ']|애옹 애옹 애옹
360|['때', 'ㅇㅋ', 'ㅠ', '폴더']|땡큐 폴더
361|['번', '역기', '돌리', '어']|번역기 돌려
362|['ㅇ', 'ㅠ', '어', '서', '포트']|유어 서포트
363|['감사', '합니다', '고마워요', '가', '아니', '라', '때', 'ㅇㅋ', 'ㅠ', '!', '때', 'ㅇㅋ', 'ㅠ', '!', '라고', '하', '아야죠']|감사합니다 고마워요가아니라 땡큐! 땡큐!라고해야죠
364|['노래', '하나', '하', '아', '드리', 'ㅂ시다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|노래 하나 해드립시다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
365|['그냥', '때', 'ㅇㅋ', 'ㅠ', '하', '어요']|그냥 땡큐해요
366|['번', '역기', '돌리', '아야지']|번역기 돌리야지
367|['갸', 'ㅇ', '땡쿠하죸ㅋㅋㅋㅋㅋㅋㅋ']|걍 땡쿠하죸ㅋㅋㅋㅋㅋㅋㅋ
368|['아무튼', '고마', 'ㅂㅅ', 'ㅗ']|아무튼 고맙소
369|['구글', '번역', '기해', '이', '라']|구글번역기해라
370|['드라군', '개', '인기', 'ㄷㄷ', '연습', '많이', '하', 'ㄴ듯']|드라군 개인기 ㄷㄷ 연습많이한듯
371|['4', '딸', '이', '라', '!', '때', 'ㅇㅋ', 'ㅠ', '!']|4딸라! 땡큐!
372|['때', 'ㅇㅋ', 'ㅠ', '때', 'ㅇㅋ', 'ㅠ', '때', 'ㅇㅋ', 'ㅠ']|땡큐 땡큐 땡큐
373|['그만', '하', '아', 'ㅠ', 'ㅠ']|그만해 ㅠㅠ
374|['파파', 'ㄱ', 'ㅗ', '켜', '죠']|파파고 켜죠
375|['구글', '번역', '기', '쓰', '어', 'ㅋㅋㅋ']|구글번역기써 ㅋㅋㅋ
376|['패', 'ㅂㅅ', 'ㅗ', 'ㅇ', '가즈아']|팹송가즈아
377|['이모', '가', '나이', '가', '많', '으시', '어서', '...']|이모가 나이가 많으셔서...
378|['그', '마', '내', '어', '!']|그마내!
379|['뭔', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭔뎈ㅋㅋㅋㅋㅋㅋㅋ
380|['때', 'ㅇㅋ', 'ㅠ', '배리', '망치', '한번', '하', '고', '말', '자']|땡큐배리망치 한번하고 말자
381|['번', '역기', '돌리', '어']|번역기돌려
382|['귀', '에서', '피나', 'ㄴ다']|귀에서 피난다
383|['파파', 'ㄱ', 'ㅗ', 'ㄱㄱ']|파파고ㄱㄱ
384|['그냥', '번', '역기', '돌리', '어', '주', '어요']|그냥 번역기 돌려줘요
385|['키', 'ㅇ', '역기', '키', '자']|킹역기 키자
386|['때리', '어', '치', '어', 'ㅋㅋㅋ']|때려쳐 ㅋㅋㅋ
387|['노래', '부르', '어', '드리', '자']|노래 불러드리자
388|['외국인', ':', '한', '쿠', 'ㄱ', '말로', '하', '시', '어요']|외국인 : 한쿡말로 하세요
389|['your', '머니', '바', '끼', '었', '다', '꿀꺽']|your 머니 바꼈다 꿀꺽
390|['4', '딸', '이', '라', '!', '땡큐', '!']|4딸라!땡큐!
391|['고마', '하', '아라']|고마해라
392|['파파', 'ㄱ', 'ㅗ', 'ㄱㄱ']|파파고 ㄱㄱ
393|['아이', '위', 'ㄹ', '두', '마이', '베승ㅌ으']|아이 윌 두 마이 베승ㅌ으
394|['봄이', '언스', '배스', 'ㄹ', 'ㄱㄱ', 'ㄱㄱ']|봄이언스배슬 ㄱㄱㄱㄱ
395|['ㅇ', 'ㅗ', '케이', '때', 'ㅇㅋ', 'ㅠ', '!']|오케이 땡큐!
396|['뭐', '이', '라는', '거', '야', 'ㅋㅋㅋ']|뭐라는거야 ㅋㅋㅋ
397|['기대', '하', '아']|기대해
398|['번', '역기', '달인', '나오', '시', '어요']|번역기 달인 나오세요
399|['아위', 'ㄹ', '두마', '베스트']|아윌두마베스트
400|['아이', '위', 'ㄹ', '두', '마이', '베스트']|아이 윌 두 마이 베스트
401|['가', 'ㄴ바', '떼', '요']|간바떼요
402|['열', '쉬', '미', '할', '하', '게', '요', '우']|열쉬미 할케요우
403|['노래', '하', 'ㅂ시다']|노래합시다
404|['두', '나', '따', '아']|두나따
405|['아', '플', 'ㅗ', '도', '열쒸미', '하', 'ㄹ게요']|아프로도 열쒸미 할게요
406|['아위', 'ㄹ', '두', '마이', '베스트']|아윌 두 마이 베스트
407|['도', '네이션', '때', 'ㅇㅋ', 'ㅠ']|도네이션 땡큐
408|['아위', 'ㄹ', '두마', '이', '베스트']|아윌두마이베스트
409|['구글', '키', 'ㅇ', '역기', 'ㄲ']|구글 킹역기 ㄲ
410|['사', '딸', '이', '라', '!']|사딸라!
411|['ㅇ', 'ㅗ', '케이', '때', 'ㅇㅋ', 'ㅠ', '때', 'ㅇㅋ', 'ㅠ']|오케이 땡큐 땡큐
412|['암', '트', 'ㄴ', '화이팅']|암튼 화이팅
413|['호', '롤', 'ㅗ', 'ㄱ', '이', '요']|호로록이요
414|['아', '위', 'ㄹ', '두', '마이', '베스트']|아 윌 두 마이 베스트
415|['베', '러', '대', 'ㄴ', '넥스트', '데이', '?']|베러댄 넥스트데이?
416|['아위', 'ㄹ', '두', '말', '아', '베스트', '올', '더', '타임']|아윌 두 마 베스트 올더 타임
417|['베', '러', 'ㄹ', '대', 'ㄴ', 'ㅇ', 'ㅠ']|베럴댄유
418|['아', '플', 'ㅗ', '파이팅']|아프로 파이팅
419|['ㅇ', 'ㅗ', '케이', '4', '달라', '!', '때', 'ㅇㅋ', 'ㅠ', '!']|오케이 4달라! 땡큐!
420|['가비', '찾아가', '아서', '물어보', '자']|가비 찾아가서 물어보자
421|['해피', 'ㄴ', 'ㅠ', '이', '어']|해피뉴이어
422|['ㅇ', 'ㅗ', '케이', '200', '달라']|오케이 200달라
423|['코', 'ㅇ', '글리', '시', 'on']|콩글리시 on
424|['싸우', '자', '이', '고요', '?']|싸우자고요?
425|['내년', '에', '싸우', '자는', '것', 'ㄴ가', '?']|내년에 싸우자는건가?
426|['많', '은', 'ㄱ', 'ㅗ', '민이', '담기', '어', '있', '다']|많은 고민이 담겨있다
427|['싸우', '자', '이', 'ㄴ데']|싸우자인데
428|['내년', '에', '나라', 'ㅇ', '싸우', '자']|내년에 나랑 싸우자
429|['내년', '에', '열심히', '하', '아라']|내년에 열심히해라
430|['그것', 'ㄴ', '싸우', '자고', 'ㅋㅋ']|그건 싸우자고 ㅋㅋ
431|['ㄴ', 'ㅗ', '스코리아', 'ㄴ']|노스코리안
432|['아위', 'ㄹ', '간', '바', '레']|아윌 간바레
433|['말', '아', '!', '싸우', '자']|마!싸우자
434|['아이', '위', 'ㄹ', '베리', '하드', '워크', '포', 'ㅇ', 'ㅠ']|아이윌 베리 하드 워크 포유
435|['조지', '겠', '단', '것', '네']|조지겠단거네
436|['아위', 'ㄹ', '비백']|아윌비백
437|['아위', 'ㄹ', '두마', '이', '베스트']|아윌두마이 베스트
438|['ㅇ', 'ㅗ', '케이', '!!', '사', '딸라', '때', 'ㅇㅋ', 'ㅠ', '!!!']|오케이!! 사딸라 땡큐!!!
439|['매년', '에', '나라', 'ㅇ', '싸우', '자']|매년에 나랑 싸우자
440|['아이', '위', 'ㄹ', '키', 'ㄹ', 'ㅇ', 'ㅠ']|아이윌킬유
441|['아', '위', 'ㄹ', '키', 'ㄹ', 'ㅇ', 'ㅠ']|아 윌 킬 유
442|['도전장', '오', '어', '지', '었', '다']|도전장 오졌다
443|['ㅇ', 'ㅗ', '케이', '4', '달라']|오케이 4달라
444|['ㅇ', 'ㅗ', '하', '게', '4', '딸', '이', '라', '!']|오케 4딸라!
445|['아위', 'ㄹ', '키', 'ㄹ', 'ㅇ', 'ㅠ']|아윌킬유
446|['그', '마', '하', '아라']|그마해라
447|['내년', '에', '현피', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|내년에 현핔ㅋㅋㅋㅋㅋ
448|['내년', '에', '한국', '으로', '오', '아라', '..', '싸우', '게', '.', '.']|내년에 한국으로 와라..싸우게..
449|['적당히', '하', '아라']|적당히 해라
450|['요', 'ㄹ', '심']|욜심
451|['두', '말', '아', '베스트']|두 마 베스트
452|['아니', '싸우', '자고', '하', '면', '어떻', '게', '하', '아요']|아니 싸우자고 하면 어떻게해요
453|['열심', '이즈', '미', 'ㄴ', '.', '.']|열심 이즈 민..
454|['테', 'ㄴ', '하트']|텐 하트
455|['미아', 'ㄴ', '쏘', '리']|미안 쏘리
456|['아위', 'ㄹ', '두마', '이', '베이스']|아윌두마이베이스
457|['국어', '하', 'ㅂ시다', '국어']|국어합시다 국어
458|['이즈', '미', 'ㄴ', 'ㅋㅋㅋ']|이즈 민 ㅋㅋㅋ
459|['암', '미아', 'ㄴ', '쏘', '리', 'ㅋㅋㅋㅋㅋ']|암미안 쏘리 ㅋㅋㅋㅋㅋ
460|['아이', '이월', '와', 'ㄱ', '두']|아이월왁두
461|['아이', '위', 'ㄹ', '파이', 'ㄴ', '드', 'ㅇ', 'ㅠ', '애', 'ㄴ', '키', 'ㄹ', 'ㅇ', 'ㅠ']|아이윌 파인드 유 앤 킬 유
462|['국어', '하', '시', '어요', '국어']|국어하세요 국어
463|['열심', '이즈', '미', 'ㄴ']|열심 이즈 민
464|['아이', '위', 'ㄹ', '두마', '이', '베스트', '으']|아이윌 두마이 베스트으
465|['미아', 'ㄴ', '쏘', '리', '미안', '쏘', '리']|미안 쏘리 미안쏘리
466|['넥뿌', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅗ']|넥뿌 고고
467|['쏘', '아', '리']|쏴리
468|['테', 'ㄴ', '마인드', 'ㅋㅋ', 'ㄲ', 'ㅋㅋ', 'ㅋㅋ']|텐마인드 ㅋㅋㄲㅋㅋㅋㅋ
469|['암', '쏘', '벌', '리', '다', '거짓말']|암 쏘 버리 다 거짓말
470|['아이', '위', 'ㄹ', '두', '마이', '베스트', '!']|아이 윌 두 마이 베스트!
471|['아위', 'ㄹ', '두마', '이', '베스트']|아윌 두마이 베스트
472|['이', '영어', '로', '버니푸푸랑', '친하', '아', '지', '었', '다고', '?', 'ㅋㅋㅋㅋㅋ']|이 영어로 버니푸푸랑 친해졌다고? ㅋㅋㅋㅋㅋ
473|['테', 'ㄴ', '미', 'ㄴ']|텐민
474|['그냥', '한국어', '로', '하', '아', '.', '한국어', '아니', '까', '보', 'ㄹ텐데']|그냥 한국어로 해. 한국어 아니까 볼텐데
475|['두', '이', 'ㅇ', '마이', '베스트', 'ㄱ']|두잉 마이 베스트 ㄱ
476|['스터디', '하', '아라', '냥']|스터디해라 냥
477|['무', '다', '무', '다물', '다']|무다무다무다
478|['무', '다물', '다', '무', '다물', '다']|무다무다무다무다
479|['무', '다물', '다']|무다무다
480|['오랑', 'ㅗ', '라오', '라오', '이', '라']|오라오라오라오라
481|['200', '달라', '!', '때', 'ㅇㅋ', 'ㅠ', '!']|200달라! 땡큐!
482|['무', '다', '무', '다물', '다', '!']|무다무다무다!
483|['키', 'ㅇ', '작', '권']|킹 작 권
484|['오랄', '오랑', 'ㅗ', '이', '라']|오랄오라오라
485|['오랑', 'ㅗ', '이', '라']|오라오라
486|['박', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|바고오오옹
487|['박', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|바고오옹
488|['오', '아', '자막', 'ㅋㅋ']|와 자막 ㅋㅋ
489|['저', '게', '멀', 'ㄴ데', 'ㅡㅡ']|저게 먼데 ㅡㅡ
490|['나니', '니', '이이', '이', 'ㅇ']|나니니이이잉
491|['키', 'ㅇ', '작', '권']|킹작권
492|['오', '아', '자막']|와 자막
493|['오늘', '죠', '죠', '가', '많이', '나', 'ㅇ', 'ㅗ', '네', 'ㅇ', 'ㅋ']|오늘 죠죠가 많이 나오넹 ㅋ
494|['저것', '자막', '이', '좋', '은데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|저거 자막이 좋은데 ㅋㅋㅋㅋㅋㅋ
495|['오늘', '조조', '무슨', '날', '이', 'ㅁ', '?']|오늘 조조 무슨 날임?
496|['자막', '봇', 'ㅗ']|자막보소
497|['자막', '쿨리', '티', '보', '아라']|자막 쿨리티 봐라
498|['이건', '키', 'ㅇ', '작', '권']|이건 킹작권
499|['무', '다가', '뭔', '뜻', '이', 'ㅁ', '?']|무다가 뭔뜻임?
500|['이것', '보', '아도', '되', '나요', '?']|이거 봐도 되나요?
501|['말투', '따르', '아', '해', '네']|말투 따라햇네
502|['죠', '죠', '그림', '체', '신기', '하', 'ㅁ']|죠죠 그림체 신기함
503|['저', '게', '뭐', '이', '어']|저게 뭐여
504|['88년', '이전', '에', '나오', 'ㄴ', '그림', '이', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|88년이전에 나온 그림임 ㅋㅋㅋㅋ
505|['으', '이', 'ㄱ']|으익
506|['으', '아아', 'ㅇ', 'ㄱ']|으아앙ㄱ
507|['키', 'ㅇ', '작', '권', 'ㄷㄷ']|킹작권 ㄷㄷ
508|['ㅇ', 'ㅗ', '이', '시', '이', '?']|오이시이?
509|['저것', '는', '약하', 'ㄴ', '거', 'ㄴ', '데']|저거는 약한건데
510|['키', 'ㅇ', '자', '4', '권', 'heart', '2', 'Bye', 'heart', '2', 'Bye']|킹자4권 heart2Bye heart2Bye
511|['네', '에', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|네엨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
512|['키', 'ㅇ', '키', 'ㅇ', '작', '권']|킹 킹작권
513|['괴짜가족', '이', 'ㄴ데']|괴짜가족인데
514|['저작권', '냥', '이', 'ㅇ']|저작권냥잉
515|['정말', '루', '기묘', '하다', '기묘', '하', '아', 'ㅋㅋㅋ']|정말루 기묘하다 기묘해 ㅋㅋㅋ
516|['저', '정', '도면', '엄청나', '게', '자비', '를', '베풀', '어', '주', '시', 'ㄴ', '딩', 'ㅗ', '님']|저정도면 엄청나게 자비를 베풀어주신 디오님
517|['치과의', '사', '이', '었', '네']|치과의사였네
518|['내', '요', 'ㄱ', '을', '하', '는', '전국', '아', '디', '다시', '점', '정']|내욕을하는전국아디다시점정
519|['님', '태어나', '기', '전', '에', '나오', 'ㄴ', '만화', '이', 'ㅂ니다']|님 태어나기전에 나온 만화입니다
520|['ㅇ', 'ㅡㅡ', ',', ',', ',', ',']|으ㅡ,,,,
521|['이것', '괜찮', '나']|이거 괜찮나
522|['딩', 'ㅗ']|디오
523|['아', 'ㅇ', '대', '.', '.']|앙대..
524|['잔인', '하', '아', ';', ';']|잔인해;;
525|['으아', '잔인', '하', '아']|으아 잔인해
526|['암', '살', 'ㄹ']|암 살
527|['키', 'ㅇ', '작', '권', '?', '?']|킹작권??
528|['기묘', '하', '아']|기묘해
529|['으', '아', '애', '아아', 'ㅇ']|으아애아앙
530|['내', '가', '아프', '아', '.', '...', '.']|내가 아파.....
531|['키', 'ㅇ', '작', '권', '?']|킹작권?
532|['그냥', '넘기', '어', '제발']|그냥 넘겨 제발
533|['들', '러']|드러
534|['키', 'ㅇ', '작', '권', '..', '?']|킹작권..?
535|['의사', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|의상ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
536|['이거', '킹', '작', '권', '아니', 'ㅁ', '?']|이거킹작권아님?
537|['키', 'ㅇ', '작', '구', '너']|킹작구너
538|['그렇', '네']|그러네
539|['기묘', '하다', '기묘', '하', '아']|기묘하다 기묘해
540|['넘기', '어']|넘겨
541|['19', '세', '이', 'ㅁ']|19세임
542|['가슴', '파이', 'ㄴ', '의상']|가슴파인 의상
543|['너무', '잔인', '하', 'ㄴ데']|너무잔인한데
544|['보', '고', '싶', '어서', '넘기', '지', '못하', '아']|보고싶어서 넘기지 못해
545|['저자', '꾸', '어', 'ㄴ']|저자꿘
546|['불안', '하', '아', '.', '.']|불안해..
547|['진지', '하', 'ㅁ', 'heart', '2', 'Kigom']|진지함 heart2Kigom
548|['죠', '죠', '가', '웃기', 'ㅁ', '?']|죠죠가 웃김?
549|['키', 'ㅇ', '작', '권', 'ㄷ']|킹작권 ㄷ
550|['무슨', '만화', '이', 'ㄴ데', '?']|무슨 만화인데?
551|['일본', '개', 'ㅁ', '성', 'ㄷㄷ']|일본갬성 ㄷㄷ
552|['코미', 'ㄱ', '이', 'ㄴ', '줄']|코믹인줄
553|['그로테스크', '하', 'ㅁ']|그로테스크함
554|['원래', '잔인', '하', 'ㄴ', '만화', '이', 'ㄴ데', '?']|원래 잔인한 만화인데?
555|['키', 'ㅇ', '작', '권', '!!', '!!']|킹작권!!!!
556|['남자들', '의', '만화', '이', 'ㄴ데']|남자들의 만화인데
557|['에바', 'ㄴ', '데', ';']|에반데;
558|['끄', '어요']|꺼요
559|['왜', '웃기', 'ㄴ데', '멋있', '지']|왜 웃긴데 멋있지
560|['피', 'ㅇ', '!']|핑!
561|['웃기', 'ㄴ데']|웃긴데
562|['니시', 'ㄴ', 'ㅗ', '나', '나세']|니시노나나세
563|['키', 'ㅇ', '작', '권', '같', '은데']|킹작권같은데
564|['뭐', '야', '저것', 'ㄴ']|뭐야저건
565|['개', '그', '만화', '아니', 'ㅁ', 'ㅋㅋ']|개그만화 아님 ㅋㅋ
566|['암', '살', 'ㄹ', 'ㅂㅂ']|암 살 ㅂㅂ
567|['메일', '로', '보내', '시', '면', '되', 'ㄹ', '듯']|메일로 보내시면 될듯
568|['죽', '지', '말', '아']|죽지마
569|['그', '아이돌', '누구', 'ㄴ지', '다', '들', '어', '하', '게', '알', '어', '?']|그 아이돌 누군지 다들 어케 알어?
