|morphs|origin
16028|['혼자', '만들', '기', 'ㄴ', '힘들', 'ㅁ', ';']|혼자만들긴힘듬;
16029|['디', 'ㄹ', '을', '하', '시', '어요', '풀', '피로']|딜을 하세요 풀피로
16030|['너무', '난전', '이기', 'ㄴ', '함']|너무 난전이긴함
16031|['태', 'ㅇ', '가면', '되', '요']|탱가면되요
16032|['넘', '망하', '아서', '그러', '어']|넘 망해서 그래
16033|['이제', '디', 'ㄹ', '좀', '나오', 'ㄹ', '듯']|이제 딜좀나올듯
16034|['애쉬', '는', '아니', 'ㄴ', '것', '로']|애쉬는 아닌걸로
16035|['애쉬', '를', '사랑', '하', '아', '주', '시', '어요']|애쉬를 사랑해주세요
16036|['크', 'ㅁ']|큼
16037|['아냐', '하', 'ㄹ', '수', '잇', '는', '게', '없', '는', '게', '아니', '라', '지금', '크', '어', 'ㄴ', '이', '좀', '구', '대기', '이', '라', '.', '...']|아냐 할 수 잇는게 없는게 아니라 지금 컨이 좀 구대기라....
16038|['파이크', '30', '키', 'ㄹ', 'ㄷㄷㄷ', 'ㄷㄷ']|파이크 30킬 ㄷㄷㄷㄷㄷ
16039|['ㅋㅋ', '혼자', '30', '키', 'ㄹ', '이', '네']|ㅋㅋ 혼자 30킬이네
16040|['애초', '에', '애쉬', '디', 'ㄹ', '넣', '기', '힘들', '어']|애초에 애쉬 딜넣기 힘들어
16041|['애쉬', '버리', 'ㄴ다', '선언']|애쉬 버린다 선언
16042|['이거', 'ㄹ', '애쉬', '탓', '을', '?', '?']|이걸 애쉬탓을??
16043|['봄', '추', '소', 'ㄴㄷ', 'ㅗ', '갖', '다', '버리', '자', 'ㅠ', 'ㅠ']|봄추 손도 갖다버리자 ㅠㅠ
16044|['넌', '구', '다', 'ㄱ', '다리', '야', '!']|넌 구닥다리야!
16045|['인피', '뜨', '엇', '으니', 'ㄴ', '가', 'ㄴ', '하', 'ㄹ', '만', '하', 'ㄹ', '것', '같', '은데']|인피떳으닌간 할만할것같은데
16046|['이거', 'ㄹ', '챔프', '잘못', '을', '!']|이걸 챔프잘못을!
16047|['들어오', '는', '애', '들', '이', '많', '은데', '애쉬', '피', 'ㄱ', '이', '안', '좋', '았', '음']|들어오는 애들이 많은데 애쉬 픽이 안좋았음
16048|['박물관', '에', '나', '어울리', '는', '구', '다', 'ㄱ', '다리', '야', '!']|박물관에나 어울리는 구닥다리야!
16049|['ㅇㅇ', '하', '게', '틀', '이', '나', '아']|ㅇㅇ 케틀이 나아
16050|['애쉬', '도', '사랑', '하', '아', '주', '시', '어요', '흑', '흑']|애쉬도 사랑해주세요 흑흑
16051|['애쉬', '가', '불쌍', '하', '아', '보이', '는', '거', 'ㄴ', '왜', '이', 'ㄹ까', '?']|애쉬가 불쌍해보이는건 왜일까?
16052|['탑', '한', '번', '가', '아', '보', 'ㅂ시다']|탑 한번 가봅시다
16053|['누나', '40', '분', '에', '3', '코어', '니', '디', 'ㄹ', '이', '.', '.']|누나 40분에 3코어 니 딜이..
16054|['다', '풀코', '이', 'ㄴ데', '애쉬', '혼자', '3', '코']|다 풀코인데 애쉬혼자 3코
16055|['과연', '챔프', '탓', '이', 'ㄹ', '까', '...', 'heart', '2', 'Fearrr', 'heart', '2', 'Jumjum']|과연 챔프 탓일까... heart2Fearrr heart2Jumjum
16056|['애쉬', '가', '원딜', '중', '에', '제일', '어렵', '어', '솔직히']|애쉬가 원딜 중에 제일 어려워 솔직히
16057|['구', 'ㅇㄷ', 'ㅗ', '타겟', '티', 'ㅇ', '임']|궁도 타겟팅임
16058|['30', '키', 'ㄹ', '진짜', '미치', '었', '네']|30킬 진짜 미쳤네
16059|['애쉬', '구', '다', 'ㄱ', '다리', '논란']|애쉬 구닥다리 논란
16060|['지키', '어', '주', '는', '애도', '없', '고']|지켜주는애도 없고
16061|['애쉬', '좋', '다', '냥', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|애쉬 좋다냐유ㅠㅠㅠ
16062|['애쉬', '가', '쓰', '래', '이', '기', '맞', '아', '.', '...', '.']|애쉬가 쓰래기 맞아.....
16063|['하', '게', '트', 'ㄹ', '4', '코어', '나오', '아야', '세', 'ㄴ', '데']|케틀 4코어 나와야 센데
16064|['애쉬', '이', '었', '으면', '이즈', '라인', '전', '그냥', '이기', '는', '..', '읍', '읍', '...']|애쉬였으면 이즈 라인전 그냥 이기는..읍읍...
16065|['원딜', '계', '의', '저', 'ㄱ', '폐', '야']|원딜계의 적폐야
16066|['빨리', '13', '키', 'ㄹ', '하', '아서', '14', '14', '14', '맞추', '자']|빨리 13킬해서 14 14 14 맞추자
16067|['애쉬', '쓰', '기', '도', '힘들', 'ㄴ데', '잘', '하', '아도', '구려']|애쉬 쓰기도 힘든데 잘해도 구려
16068|['하', '게', '틀', '이나', '애쉬', '나', '.', '차라리', '미', '포', '를']|케틀이나 애쉬나. 차라리 미포를
16069|['구', 'ㅇ', '아끼', '어서', '붙', '는', '애', '들', '한테', '쓰', '어', '주', '어요']|궁아껴서 붙는애들한테 써줘요
16070|['한', '건', '하', '었', '다']|한건했다
16071|['이기', 'ㄹ', '수도']|이길수도
16072|['구', 'ㅇ', '좋', '았', '네']|궁 좋았네
16073|['바론', '애', '바', 'ㄴ', '데']|바론애반데
16074|['파이크', '인성', '보니', '새봄', '추', '모르', '았', '으면', '벌써', '부모', '욕', '하', '았', '음']|파이크 인성보니 새봄추 몰랐으면 벌써 부모욕했음
16075|['바론', '말', 'ㄱ', 'ㅗ', '한', '타', '하', '지']|바론말고 한타하지
16076|['롤', '도', '보', '면', '저격', '패자', 'ㄱ', '천지인', '데']|롤도 보면 저격 패작 천지인데
16077|['ㅋㅋㅋ', '왜', '하', '게', '착하', '냐', '한', '번', '맞추', '었', '다고']|ㅋㅋㅋ 왜케 착하냐 한번 맞췄다고
16078|['15', '키', 'ㄹ']|15킬
16079|['한', '번', '잘', '하', '니까', '겁나', '아', '칭찬', '하', '아', '주', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|한번 잘하니까 겁나 칭찬해 줌 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16080|['오늘', '의', '구', 'ㅇ', '상태', '이', '면', '애쉬', '는', '좀', '그렇', '기', 'ㄴ', '하다', '.', '.']|오늘의 궁상태면 애쉬는 좀 그렇긴하다..
16081|['바론', '가', '아야지']|바론 가야지
16082|['한', '탁', 'ㄱ']|한타ㄱㄱ
16083|['이', '게임', '그', 'ㄴ', '데', '왜', '이리', '오래가', 'ㅁ']|이게임근데 왜이리 오래감
16084|['잡히', '었', '어']|잡혔어
16085|['애', '들', '쪼', 'ㄹ', '보라', '못', '가', 'ㅁ']|애들 쫄보라 못감
16086|['갸', 'ㅇ', '빼', '어', '셈', '이것']|걍 빼셈 이거
16087|['안이', 'ㅇ', '쯔아']|안잉 쯔아
16088|['파이크', 'ㄴ', 'ㅗ', '구', 'ㅇ', '임']|파이크노궁임
16089|['어', 'ㅇ', '디', '맞', '고', '쫒겨나는', '추']|엉디맞고 쫒겨나는 추
16090|['붙', '어서', '때리', '어', '.', '.']|붙어서 때려..
16091|['아니', '디', 'ㄹ', '좀', ';']|아니 딜 좀 ;
16092|['몰', '와', 'ㅇ', '쓰', '고']|몰왕쓰고
16093|['디', 'ㄹ', '을', '넣', '으소서']|딜을 넣으소서
16094|['디', 'ㄹ', '을']|딜을
16095|['디', 'ㄹ', '하', '면', '이기', 'ㄹ텐데']|딜하면이길텐데
16096|['그냥', '디', 'ㄹ', 'ㄱㄱ']|그냥딜 ㄱㄱ
16097|['디', 'ㄹ', '을', '하', '소서', '.', '...', '.']|딜을 하소서.....
16098|['이기', '엇', '네']|이겻네
16099|['몰', '와', 'ㅇ', '좀']|몰왕좀
16100|['디', 'ㄹ', '로스', '가', '너무', '심', '하다']|딜로스가 너무 심하다
16101|['ㄴ', 'ㅗ', '디', 'ㄹ', '냥', '이', 'ㅇㅅㅇ']|노딜냥이 ㅇㅅㅇ
16102|['파이크', '다', '해', '다']|파이크 다햇다
16103|['억제', '이', '기', '간다']|억제기 간다
16104|['띠', '요', 'ㅇ', 'ㅗ', 'ㅇ']|띠요옹
16105|['오', '아', '파이크']|와 파이크
16106|['이거', 'ㄹ', '이기', '네', 'ㅋㅋㅋㅋㅋ']|이걸 이기네 ㅋㅋㅋㅋㅋ
16107|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄹ', '점멸']|오올 점멸
16108|['잘', '하', '았', '어', 'ㅋㅋㅋ']|잘했어 ㅋㅋㅋ
16109|['이것', '이기', '나요']|이거 이기나요
16110|['이거', 'ㄹ', '이기', '어']|이걸이겨
16111|['이거', 'ㄹ', '역전', '하', '나요', '\\']|이걸 역전하나요\
16112|['19', '키', 'ㄹ']|19킬
16113|['새봄', '이', '디', 'ㄹ', '이', '안나', 'ㅇ', 'ㅗ', '네']|새봄이 딜이 안나오네
16114|['안', '끝나', '았', '어', '바론', '가']|안끝났어 바론가
16115|['이번', '에', 'ㄴ', '좀', '사람', '답', '게', '하', '았', '다', '잘', '하', '았', '오']|이번엔 좀 사람답게 했다 잘했오
16116|['파이크', '구', 'ㅇ', '쿠', 'ㄹ', '개발', '랑']|파이크궁쿨개발랑
16117|['파이크', '지나가', '는', '사람', '이', 'ㄴ데', '발목', '잡히', 'ㄴ', '것', 'ㄴ가', '설마', '?']|파이크 지나가는 사람인데 발목 잡힌건가 설마?
16118|['ㅇ', 'ㅗ', '억제', '이', '기', '있', '고']|오 억제기 있고
16119|['이거', 'ㄹ', '이기', '어', '버리', '었', '다']|이걸 이겨버렸다
16120|['억제', '기밀', 'ㄱ', 'ㅗ', '바론']|억제기밀고 바론
16121|['ㄱ', '루', 'ㅇ', '바로', '날리', '어', '니코', '임']|ㄱ룽바로날려 니코임
16122|['타워', '밀', '는데서', '존재', '감', '을', '발휘', '하', '소서']|타워 미는데서 존재감을 발휘하소서
16123|['파이크', '가', '이', '점수', '가', '아니', 'ㄴ듯']|파이크가 이점수가아닌듯
16124|['뭔', '디', 'ㄹ', '이']|뭔딜이
16125|['저것', '니코', '임']|저거 니코임
16126|['몰', '와', 'ㅇ']|몰왕
16127|['ㅇ', 'ㅗ', '타이밍']|오 타이밍
16128|['요', 'ㄹ']|욜
16129|['니코', '이', '었', '네']|니코였네
16130|['키', 'ㄹ', '초', '기화']|킬초기화
16131|['디', 'ㄹ', '뭐', '이', '어', 'ㅋㅋ']|딜뭐여 ㅋㅋ
16132|['이거', 'ㄹ', 'ㅋㅋㅋ']|이걸 ㅋㅋㅋ
16133|['끝나', '았', '따', '!!']|끝났따!!
16134|['아', '리시', 'ㄴ']|아 리신
16135|['끝내', 'ㄹ', '만', '하', '었', '는데']|끝낼만했는데
16136|['더', '갈마', 'ㄴ', '해', '는데']|더갈만햇는데
16137|['배로', 'ㄴ', '이', '안전']|배론이안전
16138|['바론', '가', '았', '다가', '다', '죽', '을', '거', '같', '은데']|바론갔다가 다죽을거같은데
16139|['잭스', '이', '라', '빠르', 'ㅁ']|잭스라 빠름
16140|['저', '기한', '명', '나오', '았', '음']|저기한명나왔음
16141|['오', '아', '21', '/', '4', '/', '19']|와 21/4/19
16142|['불안', '하', 'ㄴ데', 'ㅋㅋㅋ']|불안한데 ㅋㅋㅋ
16143|['잭스', '이', '라', '가능']|잭스라 가능
16144|['속도', '나오', 'ㅁ']|속도 나옴
16145|['이기', 'ㄹ', '가능', '성', '있', '어']|이길 가능성 있어
16146|['못', '끝내', '저것']|못끝내 저거
16147|['무', '조건', '가능', '하', 'ㄴ데']|무조건가능한데
16148|['쌍둥이', '한', '개', '는', '더', '밀', 'ㄹ', '것', '같', '았', '는데']|쌍둥이 한개는 더 밀거같았는데
16149|['리시', 'ㄴ', '의', '스틸']|리신의 스틸
16150|['텔', '타', 'ㄴ다']|텔탄다
16151|['4', '명', '보다', '15', '초', '남', '았', '자', 'ㄴ', '아']|4명보다 15초남았잔아
16152|['오', '아', '뭐', '야']|와 뭐야
16153|['이런', '면', '가능']|이러면가능
16154|['Q', '좀', '쓰', '어', '주', '어']|Q좀써줘
16155|['끝내', 'ㄹ', '수', '있', '었', '는데']|끝낼수 있었는데
16156|['ㅇ', 'ㅗ', '이렇', 'ㅁ', '되', '엇', '다']|오 이럼 됏다
16157|['ㅇ', 'ㅗ', '블츠']|오 블츠
16158|['먹', 'ㄱ', 'ㅗ', '끝']|먹고끝
16159|['오', '아', '이거', 'ㄹ']|와 이걸
16160|['이렇', '면', '가능', '빨', '리치', '자']|이러면 가능 빨리치자
16161|['20', '키', 'ㄹ']|20킬
16162|['그냥', '디', 'ㄹ', 'ㄱㄱ']|그냥 딜 ㄱㄱ
16163|['이것', '뺏기', '겠', '어']|이거뺏기겠어
16164|['아니', '저거', 'ㄹ', '갸', 'ㅇ', '맞', '아', '주', '어', '?']|아니 저걸 걍 맞아줘?
16165|['먹이', '야머', 'ㄱ', '이']|먹이야먹이
16166|['자', '래', '따', '아']|자래따
16167|['오', '아', '뺏기', '는', '줄']|와 뺏기는줄
16168|['어어', '어', '크', '어']|어어어커
16169|['이거', 'ㄹ', '애쉬', '가']|이걸 애쉬가
16170|['위험', '하', '엇', '는데']|위험햇는데
16171|['그냥', '먹이', '야', '저것']|그냥먹이야저거
16172|['여왕', '님', '한', '거', 'ㄴ', '하', '시', '었', '읍니다']|여왕님 한건 하셨읍니다
16173|['오', '아', '애쉬', '한', '건', '하', '었', '다']|와 애쉬 한건했다
16174|['이거', 'ㄹ', '이렇', '게', '이기', '네', 'ㅋㅋㅋ']|이걸 이렇게 이기네 ㅋㅋㅋ
16175|['띠', 'ㅇ']|띵
16176|['이거', 'ㄹ', '여왕', '이', '!']|이걸 여왕이!
16177|['구', 'ㅇㄷ', 'ㅗ', 'ㄴ', '다']|궁돈다
16178|['구', 'ㅇ', '10', '초']|궁10초
16179|['애쉬', '가', '다', '하', '았', '네']|애쉬가 다했네
16180|['구', 'ㅇ', '돌아오', 'ㄴ다', '이제']|궁돌아온다 이제
16181|['저', 'ㄱ', '폐', 'ㄷㄷ']|적폐ㄷㄷ
16182|['ㅇ', 'ㅗ', 'ㅏ사이온...']|오 ㅏ사이온...
16183|['애쉬', '밥값', '하', '았', '다', 'ㅋㅋ']|애쉬밥값했다ㅋㅋ
16184|['구', 'ㅇㄷ', 'ㅗ', '돌', '앗', '다']|궁도 돌앗다
16185|['슬', '러', '쉬', '보', 'ㅁ']|슬러쉬봄
16186|['이제', '구', 'ㅇ', '돌', '아요']|이제 궁돌아요
16187|['구', 'ㅇ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱ']|궁ㄱㄱㄱㄱㄱ
16188|['구', 'ㅇ', '구', 'ㅇ']|궁궁
16189|['슬', '러', '쉬', '먹', 'ㄹ', '고시', '푸', '어']|슬러쉬 먹고시퍼
16190|['슬', '러', '쉬', '부시', '어', '!', '!']|슬러쉬 부셔!!
16191|['대', '다나', 'ㄴ', '사이온', '/', '/', '/']|대다난 사이온///
16192|['오', '아', '나이스']|와 나이스
16193|['오', '아', '이거', 'ㄹ', 'ㅋㅋ']|와 이걸 ㅋㅋ
16194|['슬', '러', '쉬', '조', 'ㄴ', '맛']|슬러쉬 존맛
16195|['끈', '나', '따', '아']|끈나따
16196|['이거', 'ㄹ', '이기', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이걸 이기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16197|['오', '아', '이기', '었', '따']|와 이겼따
16198|['야', '이거', 'ㄹ']|야 이걸
16199|['이거', 'ㄹ', '이기', '네', '!!!']|이걸 이기네!!!
16200|['이것', '지', '~', '~']|이거지~~
16201|['이거', 'ㄹ', '?', '?', '?']|이걸 ???
16202|['오', '아', '이기', '었', '다']|와이겼다
16203|['이거', 'ㄹ', '이기', 'ㄴ다고', '?']|이걸 이긴다고?
16204|['이기', '어', '버리', '기']|이겨버리기
16205|['23', '키', 'ㄹ']|23킬
16206|['이거', 'ㄹ', '이기', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 이기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16207|['이거', 'ㄹ', '나진이', '!!!']|이걸 나진이!!!
16208|['이거', 'ㄹ', '이기', '네', '!!']|이걸 이기네!!
16209|['이거', 'ㄹ', '타네']|이걸 타네
16210|['파이크', '가', '이', '점수', '아니', '라', '이기', '엇', '다', '.', '.']|파이크가 이점수아니라 이겻다..
16211|['이거', 'ㄹ', '이기', '었', '네']|이걸 이겼네
16212|['끝나', '았', '따', '!!!', '!!']|끝났따!!!!!
16213|['이거', 'ㄹ', '나진이', '!!!', '!!!']|이걸 나진이!!!!!!
16214|['애쉬', '이', '라', '이기', 'ㄴ', '겁', '니다']|애쉬라 이긴겁니다
16215|['21', '키', 'ㄹ', 'ㄷㄷ']|21킬 ㄷㄷ
16216|['애쉬', '서폿', '잘', '보', '았', '구', '열', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|애쉬 서폿 잘 봤구연ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16217|['파이크', '우드', 'ㅇ', '버스']|파이크 우등버스
16218|['파이크', '블리츠', '둘', '이서', '4', '인분', '을', '하', '았', '기', '때문', '이', '죠']|파이크 블리츠 둘이서 4인분을 했기 때문이죠
16219|['버스', '달달', '하', '았', '다']|버스 달달했다
16220|['21', '키', 'ㄹ', '4', '데스']|21킬 4데스
16221|['2', '/', '14', '/', '23', '을', 'ㅗ', '이기', '기', 'ㅋㅋ']|2/14/23 으로 이기기 ㅋㅋ
16222|['오', '아', '아침', '에', '이런', '명', '경기', '를', '하네', 'ㅋㅋ', 'ㅋㅋ']|와 아침에 이런 명경기를 하네 ㅋㅋㅋㅋ
16223|['2', '거', 'ㄹ', '나진', '이']|2걸 나진이
16224|['어부지리', '로', '끼', '아서', '승리', '를', '만끽', '하', '는', '무', '쓸모', '추']|어부지리로 끼여서 승리를 만끽하는 무쓸모추
16225|['애쉬', '서폿', '이', 'ㄴ데', 'ㅋㅋ']|애쉬서폿인데 ㅋㅋ
16226|['비행기', '잘', '타', '았', '습니다', '~', '~', '~', '~']|비행기 잘탔습니다~~~~
16227|['행복', '롤', '되', '었', '네']|행복롤됐네
16228|['214', '/', '2', '/', '3', '하드캐리', '하', '았', '네']|214/2/3 하드캐리했네
16229|['어', '하', '게', '이기', '었', 'ㄴ', 'ㅗ', ';', ';']|어케 이겼노;;
16230|['잘', '하', '았', '다', 'ㄹㅇ']|잘했다 ㄹㅇ
16231|['21', '키', 'ㄹ', 'ㄷ', 'ㄷ']|21 킬 ㄷ ㄷ
16232|['한', '거', 'ㄴ', '없', '었', '다']|한건 없었다
16233|['파이크', '어금니', '다', '갈리', '었', '겠', '다']|파이크 어금니 다갈렸겠다
16234|['디', 'ㄹ', '량', '보', '자']|딜량보자
16235|['이거', 'ㄹ', '이기', '었', '다', 'ㅋㅋㅋ']|이걸이겼다 ㅋㅋㅋ
16236|['21', '키', 'ㄹ', '4', '데스', 'ㄷㄷ']|21킬 4데스 ㄷㄷ
16237|['파이크', '21', '키', 'ㄹ', '?']|파이크 21킬?
16238|['디', 'ㄹ', '량']|딜량
16239|['디', 'ㄹ', '량', 'ㄱㄱ', 'ㄱ']|딜량 ㄱㄱㄱ
16240|['팀원', '이', '넘', '잘', '하', '아', '주', '었', '다']|팀원이 넘 잘해줬다
16241|['디', 'ㄹ', '량', '보', '지', '어']|딜량보져
16242|['블리츠', '가', '제일', '잘', '하', '았', '고', '그', '담', '이', '파이크', '임']|블리츠가 제일 잘했고 그 담이 파이크임
16243|['겨우', '이기', '었', '다']|겨우이겼다
16244|['파이크', '주', '어야지']|파이크 줘야지
16245|['저', '조합', '에', '이기', 'ㄹ', '것', '같', '았', '음']|저 조합에 이길것 같았음
16246|['파이크', '이', '악', '묻', '었', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|파이크 이 악 물었다 ㅋㅋㅋㅋㅋㅋㅋㅋ
16247|['꾸', 'ㄹ', '러', 'ㅇ', '굴', '러', 'ㅇ', '냥', '이', 'heart', '2', 'Heart', '2']|꿀렁굴렁냥이 heart2Heart2
16248|['모범택시', 'ㄴ', '데', '이건', '?']|모범택신데 이건?
16249|['파이크', '랑', '블츠가', '멱살', '잡', '았', '내', '어']|파이크랑 블츠가 멱살잡았내
16250|['디', 'ㄹ', '량', 'ㄱ']|딜량 ㄱ
16251|['꾸', 'ㄹ', '러', 'ㅇ', '꿀', '러', 'ㅇ', '좋', '구요', 'heart', '2', 'Heart', '2']|꿀렁꿀렁 좋구요 heart2Heart2
16252|['저', '도', '앞', '으로', '애쉬', '서포터', '하', 'ㄹ께', '요']|저도 앞으로 애쉬 서포터 할께요
16253|['이기', '어', '따', '아', '냥']|이겨따냥
16254|['춤', '봇', 'ㅗ']|춤보소
16255|['애쉬', 'cc', '이', '기', '로', '서', '포트', '함', 'ㅋㅋㅋ']|애쉬 cc기 로 서포트함 ㅋㅋㅋ
16256|['애쉬', '구', '다', 'ㄱ', '다리', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|애쉬 구닥다리 ㅠㅠㅠㅠ
16257|['둘', '이', '에', '스프', 'ㄹ', '이', '네']|둘이 에스플이네
16258|['오', '아', '21', '키', 'ㄹ', '4', '데스']|와 21킬 4데스
16259|['꾸', 'ㄹ', '러', 'ㅇ', '꿀', '러', 'ㅇ']|꿀렁꿀렁
16260|['38', '키', 'ㄹ', 'ㅋㅋㅋㅋㅋ']|38킬 ㅋㅋㅋㅋㅋ
16261|['파이크', '38', '키', 'ㄹ']|파이크 38킬
16262|['10', '등주', 'ㅇ', '10']|10등중 10
16263|['블리츠', '가', '제일', '잘', '하', '았', '다니까']|블리츠가 제일 잘했다니까
16264|['서포터', '치', 'ㄱ', 'ㅗ', 'ㄴ', '잘', '한', '듯']|서포터 치곤 잘 한 듯
16265|['너무', '심하', '기', 'ㄴ', '하', '았', '다', 'ㅋㅋ']|너무 심하긴 했다 ㅋㅋ
16266|['똥', 'ㄲ', 'ㅗ', '쓰라리', 'ㅁ', '댄스']|똥꼬쓰라림 댄스
16267|['전교', '꼬', 'ㄹ지']|전교꼴지
16268|['이즈', '디', 'ㄹ', '뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋ']|이즈딜 뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋ
16269|['디', '를', '몰', 'ㄴ', '테', '교수', '님']|디를몬테 교수님
16270|['디', 'ㄹ', '꼴', '등']|딜 꼴등
16271|['전교', '꼴찌', 'ㄴ', '데']|전교 꼴찐데
16272|['블츠', '디', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|블츠 딜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16273|['오', '아', '저기', '이즈', '빡치갰다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 저기이즈 빡치갰다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16274|['근데', '블츠', '디', 'ㄹ', '뭐', '냐']|근데 블츠 딜 뭐냐
16275|['10', '명주', 'ㅇ', '10']|10명중 10
16276|['이즈', '디', 'ㄹ', '에', '더', '놀라', '는데']|이즈딜에 더 놀라는데
16277|['쓰', '래', '쉬', '리시', 'ㄴ', '동률']|쓰래쉬 리신 동률
16278|['이부', 'ㄴ', '은', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '언제', '하', '시', 'ㅁ', '?']|이분은 방종 언제하심?
